Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20050902T0300|17.07503|0.0|98.0|0.8049845|2005-09-02T03:00:00.000+02:00|2005-09-02
20050902T0400|16.525028|0.0|98.0|1.08|2005-09-02T04:00:00.000+02:00|2005-09-02
20050902T0500|16.31503|0.0|97.0|1.4399999|2005-09-02T05:00:00.000+02:00|2005-09-02
20050902T0600|16.875029|0.0|96.0|1.1384199|2005-09-02T06:00:00.000+02:00|2005-09-02
20050902T0700|18.055029|0.0|93.0|2.0364676|2005-09-02T07:00:00.000+02:00|2005-09-02
20050902T0800|20.195028|0.0|89.0|3.219938|2005-09-02T08:00:00.000+02:00|2005-09-02
20050902T0900|21.335028|0.0|85.0|6.151683|2005-09-02T09:00:00.000+02:00|2005-09-02
20050902T1000|23.185028|0.0|74.0|8.049845|2005-09-02T10:00:00.000+02:00|2005-09-02
20050902T1100|24.175028|0.0|68.0|8.587338|2005-09-02T11:00:00.000+02:00|2005-09-02
20050902T1200|24.695028|0.0|70.0|5.904439|2005-09-02T12:00:00.000+02:00|2005-09-02
20050902T1300|25.245028|0.0|66.0|7.42159|2005-09-02T13:00:00.000+02:00|2005-09-02
