Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20110712T0200|17.73053|0.0|73.0|6.151683|2011-07-12T02:00:00.000+02:00|2011-07-12
20110712T0300|17.420528|0.0|76.0|7.754637|2011-07-12T03:00:00.000+02:00|2011-07-12
20110712T0400|16.100529|0.0|85.0|7.729527|2011-07-12T04:00:00.000+02:00|2011-07-12
20110712T0500|15.5505295|0.0|90.0|8.12197|2011-07-12T05:00:00.000+02:00|2011-07-12
20110712T0600|17.420528|0.0|89.0|14.145756|2011-07-12T06:00:00.000+02:00|2011-07-12
20110712T0700|20.490528|0.0|81.0|17.309973|2011-07-12T07:00:00.000+02:00|2011-07-12
20110712T0800|22.760529|0.0|72.0|17.309973|2011-07-12T08:00:00.000+02:00|2011-07-12
20110712T0900|24.65053|0.0|69.0|17.208603|2011-07-12T09:00:00.000+02:00|2011-07-12
20110712T1000|26.55053|0.0|63.0|16.946787|2011-07-12T10:00:00.000+02:00|2011-07-12
20110712T1100|28.180529|0.0|57.0|16.24394|2011-07-12T11:00:00.000+02:00|2011-07-12
20110712T1200|29.530529|0.0|52.0|16.766108|2011-07-12T12:00:00.000+02:00|2011-07-12
20110712T1300|30.420528|0.0|51.0|16.981165|2011-07-12T13:00:00.000+02:00|2011-07-12
20110712T1400|31.20053|0.0|46.0|15.778518|2011-07-12T14:00:00.000+02:00|2011-07-12
20110712T1500|31.45053|0.0|46.0|13.276144|2011-07-12T15:00:00.000+02:00|2011-07-12
20110712T1600|31.410528|0.0|47.0|10.233123|2011-07-12T16:00:00.000+02:00|2011-07-12
20110712T1700|31.06053|0.1|46.0|8.473393|2011-07-12T17:00:00.000+02:00|2011-07-12
20110712T1800|28.65053|1.8|57.0|12.641076|2011-07-12T18:00:00.000+02:00|2011-07-12
20110712T1900|28.170528|0.8|58.0|7.172949|2011-07-12T19:00:00.000+02:00|2011-07-12
20110712T2000|23.910528|0.3|68.0|12.144331|2011-07-12T20:00:00.000+02:00|2011-07-12
20110712T2100|23.170528|0.0|77.0|7.0911775|2011-07-12T21:00:00.000+02:00|2011-07-12
20110712T2200|21.740528|0.0|86.0|7.2805495|2011-07-12T22:00:00.000+02:00|2011-07-12
20110712T2300|22.81053|0.0|72.0|4.6938252|2011-07-12T23:00:00.000+02:00|2011-07-12
20110713T0000|22.82053|0.0|62.0|5.495161|2011-07-13T00:00:00.000+02:00|2011-07-13
20110713T0100|20.840528|0.3|70.0|9.793058|2011-07-13T01:00:00.000+02:00|2011-07-13
20110713T0200|20.20053|0.3|87.0|14.345898|2011-07-13T02:00:00.000+02:00|2011-07-13
20110713T0300|18.79053|7.3|97.0|8.373386|2011-07-13T03:00:00.000+02:00|2011-07-13
20110713T0400|18.750528|2.0|96.0|4.5536795|2011-07-13T04:00:00.000+02:00|2011-07-13
20110713T0500|18.590528|1.5|97.0|5.315336|2011-07-13T05:00:00.000+02:00|2011-07-13
20110713T0600|19.010529|2.2|95.0|7.2|2011-07-13T06:00:00.000+02:00|2011-07-13
20110713T0700|19.40053|0.1|94.0|4.452954|2011-07-13T07:00:00.000+02:00|2011-07-13
20110713T0800|20.46053|0.0|89.0|1.8|2011-07-13T08:00:00.000+02:00|2011-07-13
20110713T0900|20.510529|0.1|87.0|3.8773184|2011-07-13T09:00:00.000+02:00|2011-07-13
20110713T1000|19.88053|1.3|91.0|5.991594|2011-07-13T10:00:00.000+02:00|2011-07-13
20110713T1100|18.95053|4.0|96.0|12.682018|2011-07-13T11:00:00.000+02:00|2011-07-13
20110713T1200|18.62053|4.2|95.0|10.739833|2011-07-13T12:00:00.000+02:00|2011-07-13
20110713T1300|19.280529|0.1|90.0|8.049845|2011-07-13T13:00:00.000+02:00|2011-07-13
20110713T1400|18.81053|1.4|94.0|9.9571085|2011-07-13T14:00:00.000+02:00|2011-07-13
20110713T1500|16.770529|3.4|94.0|25.764534|2011-07-13T15:00:00.000+02:00|2011-07-13
20110713T1600|15.500529|0.3|91.0|24.066206|2011-07-13T16:00:00.000+02:00|2011-07-13
20110713T1700|15.370529|3.8|94.0|18.971008|2011-07-13T17:00:00.000+02:00|2011-07-13
20110713T1800|15.280529|2.2|94.0|12.496719|2011-07-13T18:00:00.000+02:00|2011-07-13
20110713T1900|15.540529|0.5|92.0|7.8954163|2011-07-13T19:00:00.000+02:00|2011-07-13
20110713T2000|15.320529|0.7|90.0|10.538843|2011-07-13T20:00:00.000+02:00|2011-07-13
20110713T2100|15.500529|0.5|89.0|13.979872|2011-07-13T21:00:00.000+02:00|2011-07-13
20110713T2200|15.640529|0.2|90.0|20.275385|2011-07-13T22:00:00.000+02:00|2011-07-13
20110713T2300|15.080529|0.0|91.0|14.773164|2011-07-13T23:00:00.000+02:00|2011-07-13
20110714T0000|14.350529|0.0|92.0|14.003028|2011-07-14T00:00:00.000+02:00|2011-07-14
20110714T0100|13.450529|0.0|92.0|13.049689|2011-07-14T01:00:00.000+02:00|2011-07-14
20110714T0200|12.610529|0.0|88.0|14.205182|2011-07-14T02:00:00.000+02:00|2011-07-14
20110714T0300|12.400529|0.0|91.0|12.7279215|2011-07-14T03:00:00.000+02:00|2011-07-14
20110714T0400|11.580529|0.0|91.0|16.919998|2011-07-14T04:00:00.000+02:00|2011-07-14
20110714T0500|11.720529|0.0|91.0|16.575644|2011-07-14T05:00:00.000+02:00|2011-07-14
20110714T0600|12.200529|0.0|89.0|15.876775|2011-07-14T06:00:00.000+02:00|2011-07-14
20110714T0700|13.470529|0.0|82.0|15.5843|2011-07-14T07:00:00.000+02:00|2011-07-14
20110714T0800|14.790529|0.0|73.0|15.683776|2011-07-14T08:00:00.000+02:00|2011-07-14
20110714T0900|16.000528|0.0|67.0|16.09969|2011-07-14T09:00:00.000+02:00|2011-07-14
20110714T1000|16.930529|0.0|62.0|17.533146|2011-07-14T10:00:00.000+02:00|2011-07-14
20110714T1100|17.54053|0.0|58.0|18.057508|2011-07-14T11:00:00.000+02:00|2011-07-14
20110714T1200|18.15053|0.0|53.0|18.057508|2011-07-14T12:00:00.000+02:00|2011-07-14
20110714T1300|18.670528|0.0|52.0|18.919704|2011-07-14T13:00:00.000+02:00|2011-07-14
20110714T1400|18.81053|0.0|53.0|19.995398|2011-07-14T14:00:00.000+02:00|2011-07-14
20110714T1500|18.750528|0.0|53.0|20.140705|2011-07-14T15:00:00.000+02:00|2011-07-14
20110714T1600|18.64053|0.0|53.0|21.261345|2011-07-14T16:00:00.000+02:00|2011-07-14
20110714T1700|18.010529|0.0|56.0|19.486609|2011-07-14T17:00:00.000+02:00|2011-07-14
20110714T1800|17.260529|0.0|61.0|16.58346|2011-07-14T18:00:00.000+02:00|2011-07-14
20110714T1900|16.06053|0.0|67.0|11.435313|2011-07-14T19:00:00.000+02:00|2011-07-14
20110714T2000|15.180529|0.0|69.0|7.6367526|2011-07-14T20:00:00.000+02:00|2011-07-14
20110714T2100|14.500529|0.0|68.0|6.924738|2011-07-14T21:00:00.000+02:00|2011-07-14
20110714T2200|13.820529|0.0|68.0|5.692099|2011-07-14T22:00:00.000+02:00|2011-07-14
20110714T2300|12.590529|0.0|72.0|7.289444|2011-07-14T23:00:00.000+02:00|2011-07-14
20110715T0000|11.030529|0.0|78.0|8.654986|2011-07-15T00:00:00.000+02:00|2011-07-15
20110715T0100|10.620529|0.0|79.0|7.69592|2011-07-15T01:00:00.000+02:00|2011-07-15
20110715T0200|10.890529|0.0|75.0|6.489992|2011-07-15T02:00:00.000+02:00|2011-07-15
20110715T0300|11.060529|0.0|72.0|6.519877|2011-07-15T03:00:00.000+02:00|2011-07-15
20110715T0400|12.0505295|0.0|84.0|4.6800003|2011-07-15T04:00:00.000+02:00|2011-07-15
20110715T0500|11.810529|0.0|88.0|4.39436|2011-07-15T05:00:00.000+02:00|2011-07-15
20110715T0600|12.880529|0.0|89.0|2.3051248|2011-07-15T06:00:00.000+02:00|2011-07-15
20110715T0700|14.490529|0.0|82.0|1.9386592|2011-07-15T07:00:00.000+02:00|2011-07-15
20110715T0800|16.260529|0.0|75.0|4.5536795|2011-07-15T08:00:00.000+02:00|2011-07-15
20110715T0900|17.45053|0.0|62.0|5.154415|2011-07-15T09:00:00.000+02:00|2011-07-15
20110715T1000|18.500528|0.0|58.0|5.315336|2011-07-15T10:00:00.000+02:00|2011-07-15
20110715T1100|19.180529|0.0|55.0|8.287822|2011-07-15T11:00:00.000+02:00|2011-07-15
20110715T1200|19.750528|0.0|52.0|10.514218|2011-07-15T12:00:00.000+02:00|2011-07-15
20110715T1300|20.270529|0.0|52.0|9.449572|2011-07-15T13:00:00.000+02:00|2011-07-15
20110715T1400|20.600529|0.0|50.0|7.6367526|2011-07-15T14:00:00.000+02:00|2011-07-15
20110715T1500|20.72053|0.0|49.0|4.8433046|2011-07-15T15:00:00.000+02:00|2011-07-15
20110715T1600|20.780529|0.0|50.0|3.319036|2011-07-15T16:00:00.000+02:00|2011-07-15
20110715T1700|20.610529|0.0|51.0|1.609969|2011-07-15T17:00:00.000+02:00|2011-07-15
20110715T1800|20.13053|0.0|55.0|1.2979984|2011-07-15T18:00:00.000+02:00|2011-07-15
20110715T1900|19.500528|0.0|57.0|0.71999997|2011-07-15T19:00:00.000+02:00|2011-07-15
20110715T2000|19.14053|0.0|57.0|0.71999997|2011-07-15T20:00:00.000+02:00|2011-07-15
20110715T2100|18.38053|0.0|59.0|2.5455842|2011-07-15T21:00:00.000+02:00|2011-07-15
20110715T2200|16.97053|0.0|61.0|4.0249224|2011-07-15T22:00:00.000+02:00|2011-07-15
20110715T2300|15.450529|0.0|61.0|5.815978|2011-07-15T23:00:00.000+02:00|2011-07-15
20110716T0000|14.620529|0.0|62.0|5.00128|2011-07-16T00:00:00.000+02:00|2011-07-16
20110716T0100|14.170529|0.0|63.0|5.00128|2011-07-16T01:00:00.000+02:00|2011-07-16
20110716T0200|13.700529|0.0|64.0|5.00128|2011-07-16T02:00:00.000+02:00|2011-07-16
20110716T0300|13.100529|0.0|66.0|4.6102495|2011-07-16T03:00:00.000+02:00|2011-07-16
20110716T0400|12.5505295|0.0|78.0|6.1094027|2011-07-16T04:00:00.000+02:00|2011-07-16
20110716T0500|12.470529|0.0|80.0|5.904439|2011-07-16T05:00:00.000+02:00|2011-07-16
20110716T0600|13.320529|0.0|86.0|7.628263|2011-07-16T06:00:00.000+02:00|2011-07-16
20110716T0700|15.530529|0.0|79.0|10.636766|2011-07-16T07:00:00.000+02:00|2011-07-16
20110716T0800|17.830528|0.0|75.0|9.360001|2011-07-16T08:00:00.000+02:00|2011-07-16
20110716T0900|19.590528|0.0|66.0|6.830519|2011-07-16T09:00:00.000+02:00|2011-07-16
20110716T1000|20.98053|0.0|57.0|3.7064266|2011-07-16T10:00:00.000+02:00|2011-07-16
20110716T1100|22.06053|0.0|48.0|4.3498964|2011-07-16T11:00:00.000+02:00|2011-07-16
20110716T1200|22.920528|0.0|49.0|7.5685663|2011-07-16T12:00:00.000+02:00|2011-07-16
20110716T1300|23.79053|0.0|51.0|3.7585104|2011-07-16T13:00:00.000+02:00|2011-07-16
20110716T1400|24.080528|0.0|53.0|4.8433046|2011-07-16T14:00:00.000+02:00|2011-07-16
20110716T1500|24.270529|0.0|53.0|5.937272|2011-07-16T15:00:00.000+02:00|2011-07-16
20110716T1600|24.37053|0.0|54.0|4.5536795|2011-07-16T16:00:00.000+02:00|2011-07-16
20110716T1700|24.32053|0.0|58.0|3.219938|2011-07-16T17:00:00.000+02:00|2011-07-16
20110716T1800|23.770529|0.0|67.0|4.896529|2011-07-16T18:00:00.000+02:00|2011-07-16
20110716T1900|22.910528|0.0|64.0|10.823973|2011-07-16T19:00:00.000+02:00|2011-07-16
20110716T2000|20.56053|0.0|65.0|15.941944|2011-07-16T20:00:00.000+02:00|2011-07-16
20110716T2100|20.45053|0.0|60.0|15.937878|2011-07-16T21:00:00.000+02:00|2011-07-16
20110716T2200|20.190529|0.0|66.0|14.561099|2011-07-16T22:00:00.000+02:00|2011-07-16
20110716T2300|20.580528|0.0|63.0|21.434364|2011-07-16T23:00:00.000+02:00|2011-07-16
20110717T0000|20.780529|0.0|61.0|27.567635|2011-07-17T00:00:00.000+02:00|2011-07-17
20110717T0100|20.030529|0.0|65.0|26.758923|2011-07-17T01:00:00.000+02:00|2011-07-17
20110717T0200|18.860529|0.0|75.0|24.464113|2011-07-17T02:00:00.000+02:00|2011-07-17
20110717T0300|18.63053|0.0|73.0|20.380579|2011-07-17T03:00:00.000+02:00|2011-07-17
20110717T0400|17.910528|0.0|69.0|16.610792|2011-07-17T04:00:00.000+02:00|2011-07-17
20110717T0500|16.20053|3.8|91.0|7.9932976|2011-07-17T05:00:00.000+02:00|2011-07-17
20110717T0600|16.920528|1.8|92.0|6.1094027|2011-07-17T06:00:00.000+02:00|2011-07-17
20110717T0700|17.080528|1.3|91.0|7.9036193|2011-07-17T07:00:00.000+02:00|2011-07-17
20110717T0800|17.610529|2.2|88.0|14.440443|2011-07-17T08:00:00.000+02:00|2011-07-17
20110717T0900|17.05053|0.7|87.0|12.074766|2011-07-17T09:00:00.000+02:00|2011-07-17
20110717T1000|17.510529|0.0|84.0|12.245294|2011-07-17T10:00:00.000+02:00|2011-07-17
20110717T1100|17.73053|0.0|75.0|12.964998|2011-07-17T11:00:00.000+02:00|2011-07-17
20110717T1200|17.350529|0.0|76.0|4.39436|2011-07-17T12:00:00.000+02:00|2011-07-17
20110717T1300|16.20053|0.7|88.0|5.4119864|2011-07-17T13:00:00.000+02:00|2011-07-17
20110717T1400|16.22053|0.2|89.0|4.3349743|2011-07-17T14:00:00.000+02:00|2011-07-17
20110717T1500|16.21053|0.2|90.0|4.3498964|2011-07-17T15:00:00.000+02:00|2011-07-17
20110717T1600|16.95053|0.0|80.0|1.1384199|2011-07-17T16:00:00.000+02:00|2011-07-17
20110717T1700|18.090528|0.0|63.0|15.124284|2011-07-17T17:00:00.000+02:00|2011-07-17
20110717T1800|17.530529|0.0|64.0|19.8|2011-07-17T18:00:00.000+02:00|2011-07-17
20110717T1900|16.280529|0.0|66.0|15.124284|2011-07-17T19:00:00.000+02:00|2011-07-17
20110717T2000|14.740529|0.0|70.0|13.202726|2011-07-17T20:00:00.000+02:00|2011-07-17
20110717T2100|13.520529|0.0|73.0|13.281023|2011-07-17T21:00:00.000+02:00|2011-07-17
20110717T2200|12.680529|0.0|75.0|13.755579|2011-07-17T22:00:00.000+02:00|2011-07-17
20110717T2300|12.000529|0.0|78.0|12.096214|2011-07-17T23:00:00.000+02:00|2011-07-17
20110718T0000|11.420529|0.0|81.0|10.630672|2011-07-18T00:00:00.000+02:00|2011-07-18
20110718T0100|11.210529|0.0|82.0|9.360001|2011-07-18T01:00:00.000+02:00|2011-07-18
20110718T0200|11.040529|0.0|83.0|7.968939|2011-07-18T02:00:00.000+02:00|2011-07-18
20110718T0300|11.290529|0.0|83.0|8.225035|2011-07-18T03:00:00.000+02:00|2011-07-18
20110718T0400|12.470529|0.0|75.0|4.0249224|2011-07-18T04:00:00.000+02:00|2011-07-18
20110718T0500|13.130529|0.0|78.0|5.692099|2011-07-18T05:00:00.000+02:00|2011-07-18
20110718T0600|14.700529|0.0|72.0|17.076298|2011-07-18T06:00:00.000+02:00|2011-07-18
20110718T0700|15.700529|0.0|69.0|20.696085|2011-07-18T07:00:00.000+02:00|2011-07-18
20110718T0800|16.38053|0.0|67.0|21.316135|2011-07-18T08:00:00.000+02:00|2011-07-18
20110718T0900|15.910529|0.0|67.0|22.691425|2011-07-18T09:00:00.000+02:00|2011-07-18
20110718T1000|16.82053|0.0|65.0|23.40277|2011-07-18T10:00:00.000+02:00|2011-07-18
20110718T1100|17.71053|0.0|61.0|25.199999|2011-07-18T11:00:00.000+02:00|2011-07-18
20110718T1200|18.010529|0.0|59.0|25.60053|2011-07-18T12:00:00.000+02:00|2011-07-18
20110718T1300|18.22053|0.0|58.0|24.50381|2011-07-18T13:00:00.000+02:00|2011-07-18
20110718T1400|18.62053|0.0|56.0|23.803596|2011-07-18T14:00:00.000+02:00|2011-07-18
20110718T1500|18.80053|0.0|55.0|21.986542|2011-07-18T15:00:00.000+02:00|2011-07-18
20110718T1600|18.760529|0.0|55.0|19.134262|2011-07-18T16:00:00.000+02:00|2011-07-18
20110718T1700|18.520529|0.0|56.0|16.595179|2011-07-18T17:00:00.000+02:00|2011-07-18
20110718T1800|17.87053|0.0|60.0|12.758432|2011-07-18T18:00:00.000+02:00|2011-07-18
20110718T1900|16.87053|0.0|65.0|6.8777895|2011-07-18T19:00:00.000+02:00|2011-07-18
20110718T2000|16.330528|0.0|67.0|3.396233|2011-07-18T20:00:00.000+02:00|2011-07-18
20110718T2100|16.080528|0.0|68.0|6.489992|2011-07-18T21:00:00.000+02:00|2011-07-18
20110718T2200|15.020529|0.0|78.0|8.699793|2011-07-18T22:00:00.000+02:00|2011-07-18
20110718T2300|13.660529|0.0|84.0|9.085988|2011-07-18T23:00:00.000+02:00|2011-07-18
20110719T0000|12.610529|0.0|87.0|8.534353|2011-07-19T00:00:00.000+02:00|2011-07-19
20110719T0100|11.440529|0.0|91.0|7.2|2011-07-19T01:00:00.000+02:00|2011-07-19
20110719T0200|11.230529|0.0|89.0|7.7043357|2011-07-19T02:00:00.000+02:00|2011-07-19
20110719T0300|10.980529|0.0|93.0|8.891343|2011-07-19T03:00:00.000+02:00|2011-07-19
20110719T0400|11.030529|0.0|89.0|9.085988|2011-07-19T04:00:00.000+02:00|2011-07-19
20110719T0500|11.720529|0.0|90.0|6.638072|2011-07-19T05:00:00.000+02:00|2011-07-19
20110719T0600|13.280529|0.0|90.0|11.113451|2011-07-19T06:00:00.000+02:00|2011-07-19
20110719T0700|15.5505295|0.0|78.0|14.182355|2011-07-19T07:00:00.000+02:00|2011-07-19
20110719T0800|17.40053|0.0|70.0|14.24163|2011-07-19T08:00:00.000+02:00|2011-07-19
20110719T0900|18.990528|0.0|61.0|16.167967|2011-07-19T09:00:00.000+02:00|2011-07-19
20110719T1000|20.270529|0.0|54.0|17.81909|2011-07-19T10:00:00.000+02:00|2011-07-19
20110719T1100|21.280529|0.0|53.0|16.575644|2011-07-19T11:00:00.000+02:00|2011-07-19
20110719T1200|21.46053|0.0|54.0|13.797913|2011-07-19T12:00:00.000+02:00|2011-07-19
20110719T1300|21.14053|0.0|61.0|4.0249224|2011-07-19T13:00:00.000+02:00|2011-07-19
20110719T1400|20.07053|0.1|71.0|13.5515|2011-07-19T14:00:00.000+02:00|2011-07-19
20110719T1500|13.490529|2.7|89.0|32.138947|2011-07-19T15:00:00.000+02:00|2011-07-19
20110719T1600|14.660529|1.9|88.0|26.019806|2011-07-19T16:00:00.000+02:00|2011-07-19
20110719T1700|13.0505295|0.8|88.0|29.250967|2011-07-19T17:00:00.000+02:00|2011-07-19
20110719T1800|12.480529|2.5|89.0|24.967499|2011-07-19T18:00:00.000+02:00|2011-07-19
20110719T1900|12.370529|4.7|91.0|15.034041|2011-07-19T19:00:00.000+02:00|2011-07-19
20110719T2000|12.8005295|2.4|91.0|15.978486|2011-07-19T20:00:00.000+02:00|2011-07-19
20110719T2100|12.510529|1.7|88.0|18.331741|2011-07-19T21:00:00.000+02:00|2011-07-19
20110719T2200|12.500529|1.1|87.0|15.7908325|2011-07-19T22:00:00.000+02:00|2011-07-19
20110719T2300|12.380529|0.4|84.0|19.191748|2011-07-19T23:00:00.000+02:00|2011-07-19
20110720T0000|12.210529|0.2|84.0|19.386593|2011-07-20T00:00:00.000+02:00|2011-07-20
20110720T0100|12.080529|0.1|86.0|19.9954|2011-07-20T01:00:00.000+02:00|2011-07-20
20110720T0200|11.670529|2.1|90.0|21.407139|2011-07-20T02:00:00.000+02:00|2011-07-20
20110720T0300|11.740529|2.6|90.0|21.407139|2011-07-20T03:00:00.000+02:00|2011-07-20
20110720T0400|12.930529|0.0|85.0|24.503809|2011-07-20T04:00:00.000+02:00|2011-07-20
20110720T0500|12.810529|0.1|87.0|28.19285|2011-07-20T05:00:00.000+02:00|2011-07-20
20110720T0600|12.900529|0.1|87.0|28.496904|2011-07-20T06:00:00.000+02:00|2011-07-20
20110720T0700|13.420529|0.0|85.0|29.914679|2011-07-20T07:00:00.000+02:00|2011-07-20
20110720T0800|13.500529|0.0|85.0|30.259275|2011-07-20T08:00:00.000+02:00|2011-07-20
20110720T0900|13.420529|0.0|86.0|29.522196|2011-07-20T09:00:00.000+02:00|2011-07-20
20110720T1000|13.980529|0.0|85.0|28.460497|2011-07-20T10:00:00.000+02:00|2011-07-20
20110720T1100|14.820529|0.1|82.0|29.528778|2011-07-20T11:00:00.000+02:00|2011-07-20
20110720T1200|15.110529|0.3|79.0|29.519999|2011-07-20T12:00:00.000+02:00|2011-07-20
20110720T1300|16.420528|0.1|74.0|27.77838|2011-07-20T13:00:00.000+02:00|2011-07-20
20110720T1400|17.39053|0.0|70.0|26.836306|2011-07-20T14:00:00.000+02:00|2011-07-20
20110720T1500|17.530529|0.0|67.0|25.264202|2011-07-20T15:00:00.000+02:00|2011-07-20
20110720T1600|17.38053|0.0|66.0|24.50381|2011-07-20T16:00:00.000+02:00|2011-07-20
20110720T1700|17.110529|0.0|68.0|21.9718|2011-07-20T17:00:00.000+02:00|2011-07-20
20110720T1800|16.510529|0.0|70.0|18.014393|2011-07-20T18:00:00.000+02:00|2011-07-20
20110720T1900|15.470529|0.0|76.0|10.853866|2011-07-20T19:00:00.000+02:00|2011-07-20
20110720T2000|14.510529|0.0|79.0|7.2|2011-07-20T20:00:00.000+02:00|2011-07-20
20110720T2100|14.060529|0.0|76.0|4.0249224|2011-07-20T21:00:00.000+02:00|2011-07-20
20110720T2200|13.750529|0.0|75.0|4.68|2011-07-20T22:00:00.000+02:00|2011-07-20
