Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19900405T0000|4.725029|0.0|77.0|7.491114|1990-04-05T00:00:00.000+02:00|1990-04-05
19900405T0100|4.5050287|0.0|80.0|7.491114|1990-04-05T01:00:00.000+02:00|1990-04-05
19900405T0200|4.2450285|0.0|82.0|7.7043357|1990-04-05T02:00:00.000+02:00|1990-04-05
19900405T0300|4.095029|0.0|84.0|7.7043357|1990-04-05T03:00:00.000+02:00|1990-04-05
19900405T0400|3.8750288|0.0|86.0|7.928177|1990-04-05T04:00:00.000+02:00|1990-04-05
19900405T0500|3.5350287|0.0|88.0|8.161764|1990-04-05T05:00:00.000+02:00|1990-04-05
19900405T0600|4.905029|0.0|76.0|9.686609|1990-04-05T06:00:00.000+02:00|1990-04-05
19900405T0700|6.565029|0.0|64.0|12.229406|1990-04-05T07:00:00.000+02:00|1990-04-05
19900405T0800|7.975029|0.0|56.0|14.186923|1990-04-05T08:00:00.000+02:00|1990-04-05
19900405T0900|9.315029|0.0|52.0|17.10284|1990-04-05T09:00:00.000+02:00|1990-04-05
19900405T1000|10.495029|0.0|48.0|22.218153|1990-04-05T10:00:00.000+02:00|1990-04-05
19900405T1100|10.505029|0.0|48.0|25.12016|1990-04-05T11:00:00.000+02:00|1990-04-05
19900405T1200|10.785029|0.0|47.0|26.576681|1990-04-05T12:00:00.000+02:00|1990-04-05
19900405T1300|11.185029|0.0|46.0|28.03612|1990-04-05T13:00:00.000+02:00|1990-04-05
19900405T1400|11.405029|0.0|45.0|28.84047|1990-04-05T14:00:00.000+02:00|1990-04-05
19900405T1500|11.505029|0.0|46.0|30.158459|1990-04-05T15:00:00.000+02:00|1990-04-05
19900405T1600|11.115029|0.0|49.0|30.886656|1990-04-05T16:00:00.000+02:00|1990-04-05
19900405T1700|10.375029|0.0|54.0|29.620802|1990-04-05T17:00:00.000+02:00|1990-04-05
19900405T1800|8.545029|0.0|75.0|23.132626|1990-04-05T18:00:00.000+02:00|1990-04-05
19900405T1900|7.965029|0.0|82.0|20.523157|1990-04-05T19:00:00.000+02:00|1990-04-05
19900405T2000|7.775029|0.0|84.0|18.671474|1990-04-05T20:00:00.000+02:00|1990-04-05
19900405T2100|7.6150284|0.0|85.0|17.902534|1990-04-05T21:00:00.000+02:00|1990-04-05
19900405T2200|7.4150286|0.0|85.0|16.520823|1990-04-05T22:00:00.000+02:00|1990-04-05
19900405T2300|7.095029|0.0|86.0|13.493999|1990-04-05T23:00:00.000+02:00|1990-04-05
19900406T0000|6.845029|0.0|87.0|10.308831|1990-04-06T00:00:00.000+02:00|1990-04-06
19900406T0100|6.635029|0.0|89.0|8.557102|1990-04-06T01:00:00.000+02:00|1990-04-06
19900406T0200|6.385029|0.0|91.0|7.8625183|1990-04-06T02:00:00.000+02:00|1990-04-06
19900406T0300|6.145029|0.1|93.0|7.628263|1990-04-06T03:00:00.000+02:00|1990-04-06
19900406T0400|5.975029|0.1|95.0|8.427383|1990-04-06T04:00:00.000+02:00|1990-04-06
19900406T0500|5.7950287|0.0|96.0|8.766573|1990-04-06T05:00:00.000+02:00|1990-04-06
19900406T0600|6.6550283|0.0|88.0|10.931203|1990-04-06T06:00:00.000+02:00|1990-04-06
19900406T0700|7.845029|0.0|76.0|13.441071|1990-04-06T07:00:00.000+02:00|1990-04-06
19900406T0800|9.205029|0.0|69.0|14.77755|1990-04-06T08:00:00.000+02:00|1990-04-06
19900406T0900|10.585029|0.0|63.0|16.563911|1990-04-06T09:00:00.000+02:00|1990-04-06
19900406T1000|12.065029|0.0|58.0|18.72346|1990-04-06T10:00:00.000+02:00|1990-04-06
19900406T1100|13.515029|0.0|53.0|24.84|1990-04-06T11:00:00.000+02:00|1990-04-06
19900406T1200|14.625029|0.0|52.0|27.722336|1990-04-06T12:00:00.000+02:00|1990-04-06
19900406T1300|15.425029|0.0|49.0|28.8|1990-04-06T13:00:00.000+02:00|1990-04-06
19900406T1400|15.845029|0.0|49.0|29.16|1990-04-06T14:00:00.000+02:00|1990-04-06
19900406T1500|15.715029|0.0|51.0|29.16|1990-04-06T15:00:00.000+02:00|1990-04-06
19900406T1600|15.255029|0.0|56.0|28.44|1990-04-06T16:00:00.000+02:00|1990-04-06
19900406T1700|14.265029|0.0|68.0|26.282465|1990-04-06T17:00:00.000+02:00|1990-04-06
19900406T1800|9.095029|0.0|96.0|9.085988|1990-04-06T18:00:00.000+02:00|1990-04-06
19900406T1900|8.715029|0.0|100.0|8.209263|1990-04-06T19:00:00.000+02:00|1990-04-06
19900406T2000|8.435029|0.0|100.0|8.287822|1990-04-06T20:00:00.000+02:00|1990-04-06
19900406T2100|8.315029|0.0|100.0|8.049845|1990-04-06T21:00:00.000+02:00|1990-04-06
19900406T2200|8.205029|0.0|100.0|6.725354|1990-04-06T22:00:00.000+02:00|1990-04-06
19900406T2300|8.075028|0.0|100.0|5.771239|1990-04-06T23:00:00.000+02:00|1990-04-06
19900407T0000|7.855029|0.0|100.0|5.4119864|1990-04-07T00:00:00.000+02:00|1990-04-07
19900407T0100|7.715029|0.0|100.0|4.73506|1990-04-07T01:00:00.000+02:00|1990-04-07
19900407T0200|7.715029|0.0|100.0|4.73506|1990-04-07T02:00:00.000+02:00|1990-04-07
19900407T0300|7.685029|0.0|100.0|4.68|1990-04-07T03:00:00.000+02:00|1990-04-07
19900407T0400|7.645029|0.0|100.0|4.68|1990-04-07T04:00:00.000+02:00|1990-04-07
19900407T0500|7.605029|0.0|100.0|4.6938252|1990-04-07T05:00:00.000+02:00|1990-04-07
19900407T0600|8.7450285|0.0|94.0|5.0911684|1990-04-07T06:00:00.000+02:00|1990-04-07
19900407T0700|11.4550295|0.0|83.0|4.896529|1990-04-07T07:00:00.000+02:00|1990-04-07
19900407T0800|13.675029|0.0|75.0|5.495161|1990-04-07T08:00:00.000+02:00|1990-04-07
19900407T0900|14.535029|0.0|70.0|6.618519|1990-04-07T09:00:00.000+02:00|1990-04-07
19900407T1000|14.655029|0.0|69.0|8.714677|1990-04-07T10:00:00.000+02:00|1990-04-07
19900407T1100|14.675029|0.0|69.0|10.464797|1990-04-07T11:00:00.000+02:00|1990-04-07
19900407T1200|14.655029|0.0|69.0|11.212135|1990-04-07T12:00:00.000+02:00|1990-04-07
19900407T1300|14.795029|0.2|72.0|11.480557|1990-04-07T13:00:00.000+02:00|1990-04-07
19900407T1400|14.805029|1.0|74.0|13.104198|1990-04-07T14:00:00.000+02:00|1990-04-07
19900407T1500|14.575029|1.3|77.0|14.277983|1990-04-07T15:00:00.000+02:00|1990-04-07
19900407T1600|14.405029|1.3|80.0|14.386494|1990-04-07T16:00:00.000+02:00|1990-04-07
19900407T1700|13.735029|1.5|85.0|14.654254|1990-04-07T17:00:00.000+02:00|1990-04-07
19900407T1800|9.335029|0.0|90.0|15.484185|1990-04-07T18:00:00.000+02:00|1990-04-07
19900407T1900|8.675029|0.0|94.0|15.0038395|1990-04-07T19:00:00.000+02:00|1990-04-07
19900407T2000|8.275029|0.0|96.0|15.629971|1990-04-07T20:00:00.000+02:00|1990-04-07
19900407T2100|7.8650284|0.1|96.0|16.299694|1990-04-07T21:00:00.000+02:00|1990-04-07
19900407T2200|7.4050283|0.1|96.0|17.477621|1990-04-07T22:00:00.000+02:00|1990-04-07
19900407T2300|7.0050287|0.1|97.0|18.289274|1990-04-07T23:00:00.000+02:00|1990-04-07
19900408T0000|6.6150284|0.1|97.0|18.668005|1990-04-08T00:00:00.000+02:00|1990-04-08
19900408T0100|6.225029|0.2|96.0|18.35647|1990-04-08T01:00:00.000+02:00|1990-04-08
19900408T0200|5.8650284|0.1|96.0|18.075441|1990-04-08T02:00:00.000+02:00|1990-04-08
19900408T0300|5.5350285|0.0|95.0|17.566378|1990-04-08T03:00:00.000+02:00|1990-04-08
19900408T0400|5.265029|0.0|95.0|17.581125|1990-04-08T04:00:00.000+02:00|1990-04-08
19900408T0500|5.065029|0.0|95.0|17.610588|1990-04-08T05:00:00.000+02:00|1990-04-08
19900408T0600|5.735029|0.0|91.0|21.129883|1990-04-08T06:00:00.000+02:00|1990-04-08
19900408T0700|6.5850286|0.0|85.0|25.63847|1990-04-08T07:00:00.000+02:00|1990-04-08
19900408T0800|7.595029|0.0|80.0|31.353085|1990-04-08T08:00:00.000+02:00|1990-04-08
19900408T0900|8.545029|0.0|74.0|36.862663|1990-04-08T09:00:00.000+02:00|1990-04-08
19900408T1000|9.335029|0.0|70.0|39.65233|1990-04-08T10:00:00.000+02:00|1990-04-08
19900408T1100|9.665029|0.0|68.0|41.401566|1990-04-08T11:00:00.000+02:00|1990-04-08
19900408T1200|10.095029|0.0|67.0|42.52269|1990-04-08T12:00:00.000+02:00|1990-04-08
19900408T1300|10.355029|0.0|66.0|43.476612|1990-04-08T13:00:00.000+02:00|1990-04-08
19900408T1400|10.325029|0.1|67.0|43.476612|1990-04-08T14:00:00.000+02:00|1990-04-08
19900408T1500|10.145029|0.1|70.0|42.3792|1990-04-08T15:00:00.000+02:00|1990-04-08
19900408T1600|9.355029|0.2|78.0|40.686367|1990-04-08T16:00:00.000+02:00|1990-04-08
19900408T1700|8.955029|0.7|83.0|38.65602|1990-04-08T17:00:00.000+02:00|1990-04-08
19900408T1800|6.435029|0.0|78.0|39.04797|1990-04-08T18:00:00.000+02:00|1990-04-08
19900408T1900|5.805029|0.0|83.0|38.251587|1990-04-08T19:00:00.000+02:00|1990-04-08
19900408T2000|5.225029|0.0|86.0|40.07497|1990-04-08T20:00:00.000+02:00|1990-04-08
19900408T2100|4.075029|0.0|92.0|41.448494|1990-04-08T21:00:00.000+02:00|1990-04-08
19900408T2200|4.2450285|0.0|88.0|41.899426|1990-04-08T22:00:00.000+02:00|1990-04-08
19900408T2300|3.9950287|0.0|88.0|39.27961|1990-04-08T23:00:00.000+02:00|1990-04-08
19900409T0000|3.9450288|0.0|88.0|37.226505|1990-04-09T00:00:00.000+02:00|1990-04-09
19900409T0100|3.815029|0.0|88.0|33.12978|1990-04-09T01:00:00.000+02:00|1990-04-09
19900409T0200|3.4950287|0.0|88.0|28.696312|1990-04-09T02:00:00.000+02:00|1990-04-09
19900409T0300|3.0650287|0.0|88.0|22.226902|1990-04-09T03:00:00.000+02:00|1990-04-09
19900409T0400|2.6750288|0.0|88.0|19.022177|1990-04-09T04:00:00.000+02:00|1990-04-09
19900409T0500|2.4550288|0.0|87.0|17.174677|1990-04-09T05:00:00.000+02:00|1990-04-09
19900409T0600|2.9050288|0.0|82.0|18.278645|1990-04-09T06:00:00.000+02:00|1990-04-09
19900409T0700|3.3650289|0.0|77.0|18.532135|1990-04-09T07:00:00.000+02:00|1990-04-09
19900409T0800|4.105029|0.0|72.0|18.043148|1990-04-09T08:00:00.000+02:00|1990-04-09
19900409T0900|4.4950285|0.0|73.0|16.75064|1990-04-09T09:00:00.000+02:00|1990-04-09
19900409T1000|4.765029|0.2|77.0|15.778518|1990-04-09T10:00:00.000+02:00|1990-04-09
19900409T1100|5.5050287|0.2|76.0|14.658676|1990-04-09T11:00:00.000+02:00|1990-04-09
19900409T1200|6.235029|0.2|76.0|13.441071|1990-04-09T12:00:00.000+02:00|1990-04-09
19900409T1300|6.8750286|0.3|76.0|12.768586|1990-04-09T13:00:00.000+02:00|1990-04-09
19900409T1400|7.105029|0.4|77.0|12.10157|1990-04-09T14:00:00.000+02:00|1990-04-09
19900409T1500|7.2950287|0.4|78.0|12.074766|1990-04-09T15:00:00.000+02:00|1990-04-09
19900409T1600|7.1250286|0.3|80.0|12.783802|1990-04-09T16:00:00.000+02:00|1990-04-09
19900409T1700|6.9050283|0.2|82.0|13.608762|1990-04-09T17:00:00.000+02:00|1990-04-09
19900409T1800|8.535028|0.0|79.0|12.979984|1990-04-09T18:00:00.000+02:00|1990-04-09
19900409T1900|7.025029|0.0|86.0|12.538134|1990-04-09T19:00:00.000+02:00|1990-04-09
19900409T2000|6.145029|0.0|92.0|10.97262|1990-04-09T20:00:00.000+02:00|1990-04-09
19900409T2100|5.185029|0.0|97.0|10.464797|1990-04-09T21:00:00.000+02:00|1990-04-09
19900409T2200|4.1650286|0.0|100.0|8.913181|1990-04-09T22:00:00.000+02:00|1990-04-09
19900409T2300|4.195029|0.0|96.0|8.161764|1990-04-09T23:00:00.000+02:00|1990-04-09
19900410T0000|3.6650288|0.0|96.0|7.928177|1990-04-10T00:00:00.000+02:00|1990-04-10
19900410T0100|3.035029|0.0|96.0|8.287822|1990-04-10T01:00:00.000+02:00|1990-04-10
19900410T0200|2.4950287|0.0|96.0|8.39657|1990-04-10T02:00:00.000+02:00|1990-04-10
19900410T0300|1.9850287|0.0|95.0|8.217153|1990-04-10T03:00:00.000+02:00|1990-04-10
19900410T0400|1.5250288|0.0|95.0|8.534353|1990-04-10T04:00:00.000+02:00|1990-04-10
19900410T0500|1.1050287|0.0|95.0|8.373386|1990-04-10T05:00:00.000+02:00|1990-04-10
19900410T0600|1.5050288|0.0|92.0|8.373386|1990-04-10T06:00:00.000+02:00|1990-04-10
19900410T0700|4.435029|0.0|76.0|9.504273|1990-04-10T07:00:00.000+02:00|1990-04-10
19900410T0800|6.4450293|0.0|67.0|13.089354|1990-04-10T08:00:00.000+02:00|1990-04-10
19900410T0900|8.505029|0.0|57.0|16.831684|1990-04-10T09:00:00.000+02:00|1990-04-10
19900410T1000|9.775029|0.0|50.0|18.584509|1990-04-10T10:00:00.000+02:00|1990-04-10
19900410T1100|10.895029|0.0|46.0|19.134262|1990-04-10T11:00:00.000+02:00|1990-04-10
19900410T1200|11.835029|0.0|43.0|20.018072|1990-04-10T12:00:00.000+02:00|1990-04-10
19900410T1300|12.445029|0.0|41.0|20.46941|1990-04-10T13:00:00.000+02:00|1990-04-10
19900410T1400|12.765029|0.0|40.0|20.808498|1990-04-10T14:00:00.000+02:00|1990-04-10
19900410T1500|12.715029|0.0|38.0|19.813087|1990-04-10T15:00:00.000+02:00|1990-04-10
19900410T1600|12.285029|0.0|39.0|18.214718|1990-04-10T16:00:00.000+02:00|1990-04-10
19900410T1700|11.345029|0.0|46.0|15.03835|1990-04-10T17:00:00.000+02:00|1990-04-10
19900410T1800|9.275029|0.0|57.0|5.1544156|1990-04-10T18:00:00.000+02:00|1990-04-10
19900410T1900|8.055029|0.0|57.0|5.00128|1990-04-10T19:00:00.000+02:00|1990-04-10
19900410T2000|7.145029|0.0|61.0|8.049845|1990-04-10T20:00:00.000+02:00|1990-04-10
19900410T2100|5.2950287|0.0|69.0|11.770403|1990-04-10T21:00:00.000+02:00|1990-04-10
19900410T2200|3.2250288|0.0|81.0|14.578888|1990-04-10T22:00:00.000+02:00|1990-04-10
19900410T2300|1.7150288|0.0|90.0|15.827721|1990-04-10T23:00:00.000+02:00|1990-04-10
19900411T0000|0.9950288|0.0|94.0|16.766108|1990-04-11T00:00:00.000+02:00|1990-04-11
19900411T0100|1.4150288|0.0|91.0|18.079027|1990-04-11T01:00:00.000+02:00|1990-04-11
19900411T0200|2.8850288|0.0|83.0|17.811815|1990-04-11T02:00:00.000+02:00|1990-04-11
19900411T0300|3.565029|0.0|81.0|18.455048|1990-04-11T03:00:00.000+02:00|1990-04-11
19900411T0400|3.9150288|0.0|82.0|19.652176|1990-04-11T04:00:00.000+02:00|1990-04-11
19900411T0500|4.055029|0.2|86.0|20.172853|1990-04-11T05:00:00.000+02:00|1990-04-11
19900411T0600|4.595029|0.6|87.0|20.969807|1990-04-11T06:00:00.000+02:00|1990-04-11
19900411T0700|4.725029|0.7|87.0|22.180206|1990-04-11T07:00:00.000+02:00|1990-04-11
19900411T0800|5.425029|0.4|85.0|20.746122|1990-04-11T08:00:00.000+02:00|1990-04-11
19900411T0900|5.975029|0.5|85.0|18.59845|1990-04-11T09:00:00.000+02:00|1990-04-11
19900411T1000|6.6550283|0.5|85.0|17.10284|1990-04-11T10:00:00.000+02:00|1990-04-11
19900411T1100|7.4950285|0.4|84.0|16.071491|1990-04-11T11:00:00.000+02:00|1990-04-11
19900411T1200|8.325028|0.2|84.0|16.595179|1990-04-11T12:00:00.000+02:00|1990-04-11
19900411T1300|8.845029|0.0|80.0|17.782688|1990-04-11T13:00:00.000+02:00|1990-04-11
19900411T1400|8.865028|0.3|78.0|21.67786|1990-04-11T14:00:00.000+02:00|1990-04-11
19900411T1500|8.4950285|0.0|78.0|24.703974|1990-04-11T15:00:00.000+02:00|1990-04-11
19900411T1600|8.115028|0.0|78.0|24.72495|1990-04-11T16:00:00.000+02:00|1990-04-11
19900411T1700|7.6550283|0.0|80.0|21.67487|1990-04-11T17:00:00.000+02:00|1990-04-11
19900411T1800|5.7050285|0.0|94.0|12.475961|1990-04-11T18:00:00.000+02:00|1990-04-11
19900411T1900|6.3250284|0.0|93.0|9.107359|1990-04-11T19:00:00.000+02:00|1990-04-11
19900411T2000|6.645029|0.0|94.0|8.311245|1990-04-11T20:00:00.000+02:00|1990-04-11
19900411T2100|6.1550283|0.0|97.0|7.92|1990-04-11T21:00:00.000+02:00|1990-04-11
19900411T2200|6.0850286|0.1|99.0|7.208994|1990-04-11T22:00:00.000+02:00|1990-04-11
19900411T2300|5.985029|0.1|100.0|7.208994|1990-04-11T23:00:00.000+02:00|1990-04-11
19900412T0000|5.9150286|0.1|100.0|6.87779|1990-04-12T00:00:00.000+02:00|1990-04-12
19900412T0100|5.845029|0.0|100.0|7.2805495|1990-04-12T01:00:00.000+02:00|1990-04-12
19900412T0200|5.815029|0.0|100.0|7.9526596|1990-04-12T02:00:00.000+02:00|1990-04-12
19900412T0300|5.765029|0.0|100.0|8.64|1990-04-12T03:00:00.000+02:00|1990-04-12
19900412T0400|5.775029|0.0|99.0|9.0645685|1990-04-12T04:00:00.000+02:00|1990-04-12
19900412T0500|5.715029|0.0|96.0|9.47012|1990-04-12T05:00:00.000+02:00|1990-04-12
19900412T0600|6.265029|0.4|90.0|10.24578|1990-04-12T06:00:00.000+02:00|1990-04-12
19900412T0700|6.225029|0.6|88.0|10.308831|1990-04-12T07:00:00.000+02:00|1990-04-12
19900412T0800|6.355029|0.7|87.0|9.007196|1990-04-12T08:00:00.000+02:00|1990-04-12
19900412T0900|6.3350286|0.7|85.0|9.255571|1990-04-12T09:00:00.000+02:00|1990-04-12
19900412T1000|6.635029|0.7|83.0|9.565437|1990-04-12T10:00:00.000+02:00|1990-04-12
19900412T1100|6.7450285|0.6|82.0|10.829958|1990-04-12T11:00:00.000+02:00|1990-04-12
19900412T1200|7.235029|0.5|81.0|11.440979|1990-04-12T12:00:00.000+02:00|1990-04-12
19900412T1300|7.675029|0.4|79.0|11.91812|1990-04-12T13:00:00.000+02:00|1990-04-12
19900412T1400|8.065029|0.3|78.0|11.753877|1990-04-12T14:00:00.000+02:00|1990-04-12
19900412T1500|8.295029|0.2|78.0|11.609651|1990-04-12T15:00:00.000+02:00|1990-04-12
19900412T1600|8.185029|0.2|80.0|10.685391|1990-04-12T16:00:00.000+02:00|1990-04-12
19900412T1700|8.075028|0.1|83.0|10.233123|1990-04-12T17:00:00.000+02:00|1990-04-12
19900412T1800|8.465029|0.0|79.0|6.638072|1990-04-12T18:00:00.000+02:00|1990-04-12
19900412T1900|7.6550283|0.1|87.0|7.9932976|1990-04-12T19:00:00.000+02:00|1990-04-12
19900412T2000|7.1650286|0.3|94.0|8.647496|1990-04-12T20:00:00.000+02:00|1990-04-12
19900412T2100|6.8250284|0.4|97.0|9.47012|1990-04-12T21:00:00.000+02:00|1990-04-12
19900412T2200|6.5050287|0.3|98.0|10.041354|1990-04-12T22:00:00.000+02:00|1990-04-12
19900412T2300|6.2550287|0.1|98.0|10.483357|1990-04-12T23:00:00.000+02:00|1990-04-12
19900413T0000|6.0750284|0.1|97.0|10.829959|1990-04-13T00:00:00.000+02:00|1990-04-13
19900413T0100|5.9450293|0.1|97.0|11.013882|1990-04-13T01:00:00.000+02:00|1990-04-13
19900413T0200|5.845029|0.1|97.0|10.948973|1990-04-13T02:00:00.000+02:00|1990-04-13
19900413T0300|5.775029|0.2|96.0|11.304229|1990-04-13T03:00:00.000+02:00|1990-04-13
19900413T0400|5.715029|0.2|96.0|11.304229|1990-04-13T04:00:00.000+02:00|1990-04-13
19900413T0500|5.725029|0.1|95.0|11.013882|1990-04-13T05:00:00.000+02:00|1990-04-13
19900413T0600|6.7450285|0.0|89.0|11.966953|1990-04-13T06:00:00.000+02:00|1990-04-13
19900413T0700|8.075028|0.0|83.0|12.964998|1990-04-13T07:00:00.000+02:00|1990-04-13
19900413T0800|9.625029|0.0|77.0|13.339445|1990-04-13T08:00:00.000+02:00|1990-04-13
19900413T0900|11.375029|0.0|72.0|13.1041975|1990-04-13T09:00:00.000+02:00|1990-04-13
19900413T1000|13.065029|0.0|68.0|13.044722|1990-04-13T10:00:00.000+02:00|1990-04-13
19900413T1100|13.805029|0.0|65.0|14.77755|1990-04-13T11:00:00.000+02:00|1990-04-13
19900413T1200|13.425029|0.0|68.0|14.986553|1990-04-13T12:00:00.000+02:00|1990-04-13
19900413T1300|13.515029|0.0|67.0|14.658676|1990-04-13T13:00:00.000+02:00|1990-04-13
19900413T1400|13.525029|0.0|67.0|14.8257065|1990-04-13T14:00:00.000+02:00|1990-04-13
19900413T1500|13.485029|0.0|67.0|14.8257065|1990-04-13T15:00:00.000+02:00|1990-04-13
19900413T1600|14.055029|0.0|65.0|13.891522|1990-04-13T16:00:00.000+02:00|1990-04-13
19900413T1700|13.4550295|0.0|69.0|11.525623|1990-04-13T17:00:00.000+02:00|1990-04-13
19900413T1800|13.535029|0.0|82.0|6.924738|1990-04-13T18:00:00.000+02:00|1990-04-13
19900413T1900|13.065029|0.0|82.0|6.151683|1990-04-13T19:00:00.000+02:00|1990-04-13
19900413T2000|12.615029|0.0|84.0|6.489992|1990-04-13T20:00:00.000+02:00|1990-04-13
19900413T2100|12.365029|0.0|86.0|6.8777895|1990-04-13T21:00:00.000+02:00|1990-04-13
19900413T2200|12.095029|0.0|87.0|6.9153743|1990-04-13T22:00:00.000+02:00|1990-04-13
19900413T2300|11.735029|0.0|89.0|6.6087217|1990-04-13T23:00:00.000+02:00|1990-04-13
19900414T0000|11.325029|0.1|93.0|6.489992|1990-04-14T00:00:00.000+02:00|1990-04-14
19900414T0100|10.615029|0.5|100.0|7.5170207|1990-04-14T01:00:00.000+02:00|1990-04-14
19900414T0200|10.135029|0.7|100.0|8.209263|1990-04-14T02:00:00.000+02:00|1990-04-14
19900414T0300|9.905029|0.3|100.0|8.473393|1990-04-14T03:00:00.000+02:00|1990-04-14
