Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19960228T2100|6.2450285|0.0|100.0|8.209263|1996-02-28T21:00:00.000+01:00|1996-02-28
19960228T2200|5.1250286|0.0|100.0|6.9899354|1996-02-28T22:00:00.000+01:00|1996-02-28
19960228T2300|4.4850287|0.0|97.0|6.519877|1996-02-28T23:00:00.000+01:00|1996-02-28
19960229T0000|3.7950287|0.0|96.0|6.130579|1996-02-29T00:00:00.000+01:00|1996-02-29
19960229T0100|3.2350287|0.0|96.0|5.7599998|1996-02-29T01:00:00.000+01:00|1996-02-29
19960229T0200|3.0850286|0.0|96.0|5.3999996|1996-02-29T02:00:00.000+01:00|1996-02-29
19960229T0300|2.9650288|0.0|96.0|5.4119864|1996-02-29T03:00:00.000+01:00|1996-02-29
19960229T0400|2.825029|0.0|96.0|5.506941|1996-02-29T04:00:00.000+01:00|1996-02-29
19960229T0500|2.6350288|0.0|96.0|5.8603754|1996-02-29T05:00:00.000+01:00|1996-02-29
19960229T0600|2.3850288|0.0|96.0|6.2145634|1996-02-29T06:00:00.000+01:00|1996-02-29
19960229T0700|2.3650289|0.0|95.0|6.725354|1996-02-29T07:00:00.000+01:00|1996-02-29
19960229T0800|2.6750288|0.0|93.0|6.830519|1996-02-29T08:00:00.000+01:00|1996-02-29
19960229T0900|3.3850288|0.0|88.0|7.289444|1996-02-29T09:00:00.000+01:00|1996-02-29
19960229T1000|3.9050288|0.0|84.0|8.891343|1996-02-29T10:00:00.000+01:00|1996-02-29
19960229T1100|4.2450285|0.0|81.0|10.514218|1996-02-29T11:00:00.000+01:00|1996-02-29
19960229T1200|5.0450287|0.0|75.0|12.261157|1996-02-29T12:00:00.000+01:00|1996-02-29
19960229T1300|6.065029|0.0|70.0|13.493999|1996-02-29T13:00:00.000+01:00|1996-02-29
19960229T1400|7.175029|0.0|66.0|14.021525|1996-02-29T14:00:00.000+01:00|1996-02-29
19960229T1500|7.805029|0.0|65.0|14.336861|1996-02-29T15:00:00.000+01:00|1996-02-29
19960229T1600|7.805029|0.0|67.0|14.480773|1996-02-29T16:00:00.000+01:00|1996-02-29
19960229T1700|6.015029|0.0|83.0|11.592895|1996-02-29T17:00:00.000+01:00|1996-02-29
19960229T1800|6.3750286|0.0|79.0|7.628263|1996-02-29T18:00:00.000+01:00|1996-02-29
19960229T1900|5.405029|0.0|85.0|7.072878|1996-02-29T19:00:00.000+01:00|1996-02-29
19960229T2000|4.725029|0.0|88.0|5.5887027|1996-02-29T20:00:00.000+01:00|1996-02-29
19960229T2100|4.175029|0.0|91.0|3.2399998|1996-02-29T21:00:00.000+01:00|1996-02-29
19960229T2200|3.7850287|0.0|94.0|1.2979984|1996-02-29T22:00:00.000+01:00|1996-02-29
19960229T2300|3.4650288|0.0|95.0|2.6208394|1996-02-29T23:00:00.000+01:00|1996-02-29
19960301T0000|3.3150287|0.0|95.0|3.8773184|1996-03-01T00:00:00.000+01:00|1996-03-01
19960301T0100|3.265029|0.0|96.0|4.3498964|1996-03-01T01:00:00.000+01:00|1996-03-01
19960301T0200|3.2550287|0.0|96.0|4.6938257|1996-03-01T02:00:00.000+01:00|1996-03-01
19960301T0300|3.1650288|0.0|96.0|4.8965297|1996-03-01T03:00:00.000+01:00|1996-03-01
19960301T0400|3.1850288|0.0|96.0|4.198285|1996-03-01T04:00:00.000+01:00|1996-03-01
19960301T0500|3.1550288|0.0|96.0|4.2136917|1996-03-01T05:00:00.000+01:00|1996-03-01
19960301T0600|3.0650287|0.0|96.0|3.96|1996-03-01T06:00:00.000+01:00|1996-03-01
19960301T0700|3.9750288|0.1|91.0|5.3517847|1996-03-01T07:00:00.000+01:00|1996-03-01
19960301T0800|4.615029|0.2|86.0|9.028754|1996-03-01T08:00:00.000+01:00|1996-03-01
19960301T0900|5.0350285|0.2|84.0|12.313893|1996-03-01T09:00:00.000+01:00|1996-03-01
19960301T1000|5.2450285|0.2|80.0|15.941944|1996-03-01T10:00:00.000+01:00|1996-03-01
19960301T1100|5.265029|0.1|76.0|17.294992|1996-03-01T11:00:00.000+01:00|1996-03-01
19960301T1200|4.325029|0.0|76.0|17.654688|1996-03-01T12:00:00.000+01:00|1996-03-01
19960301T1300|3.835029|0.0|73.0|18.416384|1996-03-01T13:00:00.000+01:00|1996-03-01
19960301T1400|3.4550288|0.0|69.0|17.057314|1996-03-01T14:00:00.000+01:00|1996-03-01
19960301T1500|2.9250288|0.0|66.0|16.75064|1996-03-01T15:00:00.000+01:00|1996-03-01
19960301T1600|2.4150288|0.0|65.0|15.39184|1996-03-01T16:00:00.000+01:00|1996-03-01
19960301T1700|1.5550288|0.0|66.0|12.496719|1996-03-01T17:00:00.000+01:00|1996-03-01
19960301T1800|2.075029|0.0|69.0|9.686609|1996-03-01T18:00:00.000+01:00|1996-03-01
19960301T1900|1.8250288|0.0|75.0|6.5693827|1996-03-01T19:00:00.000+01:00|1996-03-01
19960301T2000|1.6450288|0.0|77.0|7.0911775|1996-03-01T20:00:00.000+01:00|1996-03-01
19960301T2100|1.1550288|0.1|84.0|7.9932966|1996-03-01T21:00:00.000+01:00|1996-03-01
19960301T2200|0.8450288|0.2|90.0|6.696387|1996-03-01T22:00:00.000+01:00|1996-03-01
19960301T2300|0.77502877|0.3|93.0|3.7064266|1996-03-01T23:00:00.000+01:00|1996-03-01
19960302T0000|0.8650288|0.3|96.0|1.484318|1996-03-02T00:00:00.000+01:00|1996-03-02
19960302T0100|0.8750288|0.2|96.0|4.829907|1996-03-02T01:00:00.000+01:00|1996-03-02
19960302T0200|0.58502877|0.2|96.0|7.928177|1996-03-02T02:00:00.000+01:00|1996-03-02
19960302T0300|0.4350288|0.1|95.0|9.422101|1996-03-02T03:00:00.000+01:00|1996-03-02
19960302T0400|0.19502878|0.0|95.0|10.703569|1996-03-02T04:00:00.000+01:00|1996-03-02
19960302T0500|-0.0749712|0.0|94.0|11.212135|1996-03-02T05:00:00.000+01:00|1996-03-02
19960302T0600|-0.7449713|0.0|96.0|11.988594|1996-03-02T06:00:00.000+01:00|1996-03-02
19960302T0700|-0.9949713|0.0|93.0|11.709688|1996-03-02T07:00:00.000+01:00|1996-03-02
19960302T0800|-0.13497126|0.0|84.0|11.304229|1996-03-02T08:00:00.000+01:00|1996-03-02
19960302T0900|0.89502877|0.0|76.0|11.592894|1996-03-02T09:00:00.000+01:00|1996-03-02
19960302T1000|2.1950288|0.0|64.0|14.618837|1996-03-02T10:00:00.000+01:00|1996-03-02
19960302T1100|3.035029|0.0|52.0|18.075441|1996-03-02T11:00:00.000+01:00|1996-03-02
19960302T1200|3.5950289|0.0|50.0|18.947083|1996-03-02T12:00:00.000+01:00|1996-03-02
19960302T1300|3.815029|0.0|50.0|18.472595|1996-03-02T13:00:00.000+01:00|1996-03-02
19960302T1400|3.3850288|0.0|53.0|17.555307|1996-03-02T14:00:00.000+01:00|1996-03-02
19960302T1500|3.2350287|0.0|55.0|16.267857|1996-03-02T15:00:00.000+01:00|1996-03-02
19960302T1600|2.8950288|0.0|57.0|13.708391|1996-03-02T16:00:00.000+01:00|1996-03-02
19960302T1700|2.3650289|0.0|62.0|9.693296|1996-03-02T17:00:00.000+01:00|1996-03-02
19960302T1800|1.4050288|0.0|57.0|3.8268526|1996-03-02T18:00:00.000+01:00|1996-03-02
19960302T1900|0.7650288|0.0|61.0|1.4399999|1996-03-02T19:00:00.000+01:00|1996-03-02
19960302T2000|0.35502875|0.0|63.0|1.835647|1996-03-02T20:00:00.000+01:00|1996-03-02
19960302T2100|-0.10497117|0.0|65.0|4.32|1996-03-02T21:00:00.000+01:00|1996-03-02
19960302T2200|-0.7949712|0.0|71.0|6.849467|1996-03-02T22:00:00.000+01:00|1996-03-02
19960302T2300|-1.2649713|0.0|76.0|7.9526596|1996-03-02T23:00:00.000+01:00|1996-03-02
19960303T0000|-1.4849713|0.0|79.0|7.5599995|1996-03-03T00:00:00.000+01:00|1996-03-03
19960303T0100|-1.6149712|0.0|77.0|7.5599995|1996-03-03T01:00:00.000+01:00|1996-03-03
19960303T0200|-1.7349713|0.0|81.0|7.6367526|1996-03-03T02:00:00.000+01:00|1996-03-03
19960303T0300|-1.9849713|0.0|84.0|7.69592|1996-03-03T03:00:00.000+01:00|1996-03-03
19960303T0400|-2.2649713|0.0|86.0|7.771331|1996-03-03T04:00:00.000+01:00|1996-03-03
19960303T0500|-2.5749714|0.0|88.0|7.8625183|1996-03-03T05:00:00.000+01:00|1996-03-03
19960303T0600|-2.8849714|0.0|89.0|7.5170207|1996-03-03T06:00:00.000+01:00|1996-03-03
19960303T0700|-1.6949713|0.0|83.0|6.830519|1996-03-03T07:00:00.000+01:00|1996-03-03
19960303T0800|1.8250288|0.0|58.0|5.8603754|1996-03-03T08:00:00.000+01:00|1996-03-03
19960303T0900|5.155029|0.0|47.0|2.968636|1996-03-03T09:00:00.000+01:00|1996-03-03
19960303T1000|5.7050285|0.0|44.0|2.3051248|1996-03-03T10:00:00.000+01:00|1996-03-03
19960303T1100|3.5950289|0.0|45.0|6.638072|1996-03-03T11:00:00.000+01:00|1996-03-03
19960303T1200|4.015029|0.0|42.0|9.220499|1996-03-03T12:00:00.000+01:00|1996-03-03
19960303T1300|3.8050287|0.0|42.0|11.681987|1996-03-03T13:00:00.000+01:00|1996-03-03
19960303T1400|4.015029|0.0|42.0|14.386494|1996-03-03T14:00:00.000+01:00|1996-03-03
19960303T1500|3.6750288|0.0|45.0|16.981165|1996-03-03T15:00:00.000+01:00|1996-03-03
19960303T1600|3.1250288|0.0|48.0|19.67195|1996-03-03T16:00:00.000+01:00|1996-03-03
19960303T1700|2.0950289|0.0|57.0|21.028437|1996-03-03T17:00:00.000+01:00|1996-03-03
19960303T1800|1.4350288|0.0|60.0|15.629971|1996-03-03T18:00:00.000+01:00|1996-03-03
19960303T1900|1.0550288|0.0|65.0|13.363711|1996-03-03T19:00:00.000+01:00|1996-03-03
19960303T2000|0.7250288|0.0|69.0|11.609651|1996-03-03T20:00:00.000+01:00|1996-03-03
19960303T2100|0.44502878|0.0|71.0|10.315115|1996-03-03T21:00:00.000+01:00|1996-03-03
19960303T2200|0.055028796|0.0|74.0|8.534353|1996-03-03T22:00:00.000+01:00|1996-03-03
19960303T2300|-0.25497127|0.0|77.0|7.289445|1996-03-03T23:00:00.000+01:00|1996-03-03
19960304T0000|-0.5649712|0.0|80.0|7.145796|1996-03-04T00:00:00.000+01:00|1996-03-04
19960304T0100|-0.7949712|0.0|82.0|7.127636|1996-03-04T01:00:00.000+01:00|1996-03-04
19960304T0200|-0.9849713|0.0|84.0|7.127636|1996-03-04T02:00:00.000+01:00|1996-03-04
19960304T0300|-1.1849711|0.0|86.0|7.145796|1996-03-04T03:00:00.000+01:00|1996-03-04
19960304T0400|-1.3849711|0.0|86.0|6.638072|1996-03-04T04:00:00.000+01:00|1996-03-04
19960304T0500|-1.5749712|0.0|84.0|6.638072|1996-03-04T05:00:00.000+01:00|1996-03-04
19960304T0600|-1.7549713|0.0|84.0|5.8603754|1996-03-04T06:00:00.000+01:00|1996-03-04
19960304T0700|-1.4749713|0.0|82.0|5.8603754|1996-03-04T07:00:00.000+01:00|1996-03-04
19960304T0800|-0.7349713|0.0|72.0|6.638072|1996-03-04T08:00:00.000+01:00|1996-03-04
19960304T0900|-0.13497126|0.0|66.0|7.386582|1996-03-04T09:00:00.000+01:00|1996-03-04
19960304T1000|0.89502877|0.0|58.0|7.145796|1996-03-04T10:00:00.000+01:00|1996-03-04
19960304T1100|1.4250288|0.0|53.0|7.42159|1996-03-04T11:00:00.000+01:00|1996-03-04
19960304T1200|2.4450288|0.0|49.0|6.9153743|1996-03-04T12:00:00.000+01:00|1996-03-04
19960304T1300|3.4850287|0.0|43.0|5.8603754|1996-03-04T13:00:00.000+01:00|1996-03-04
19960304T1400|3.585029|0.0|43.0|5.95906|1996-03-04T14:00:00.000+01:00|1996-03-04
19960304T1500|2.8150287|0.0|45.0|6.638072|1996-03-04T15:00:00.000+01:00|1996-03-04
19960304T1600|2.0150287|0.0|47.0|6.519877|1996-03-04T16:00:00.000+01:00|1996-03-04
19960304T1700|0.8250288|0.0|53.0|5.2416787|1996-03-04T17:00:00.000+01:00|1996-03-04
19960304T1800|1.6750288|0.0|49.0|1.835647|1996-03-04T18:00:00.000+01:00|1996-03-04
19960304T1900|1.2250288|0.0|57.0|4.0249224|1996-03-04T19:00:00.000+01:00|1996-03-04
19960304T2000|1.0150288|0.0|60.0|6.0347|1996-03-04T20:00:00.000+01:00|1996-03-04
19960304T2100|0.6950288|0.0|65.0|7.771331|1996-03-04T21:00:00.000+01:00|1996-03-04
19960304T2200|0.5550288|0.0|71.0|8.473393|1996-03-04T22:00:00.000+01:00|1996-03-04
19960304T2300|0.4750288|0.0|66.0|8.759178|1996-03-04T23:00:00.000+01:00|1996-03-04
19960305T0000|0.23502874|0.0|69.0|9.114471|1996-03-05T00:00:00.000+01:00|1996-03-05
19960305T0100|0.12502885|0.0|70.0|9.114471|1996-03-05T01:00:00.000+01:00|1996-03-05
19960305T0200|0.045028806|0.0|72.0|9.422101|1996-03-05T02:00:00.000+01:00|1996-03-05
19960305T0300|-0.004971266|0.0|73.0|9.3876505|1996-03-05T03:00:00.000+01:00|1996-03-05
19960305T0400|-0.044971228|0.0|74.0|9.007196|1996-03-05T04:00:00.000+01:00|1996-03-05
19960305T0500|-0.0749712|0.0|76.0|9.028754|1996-03-05T05:00:00.000+01:00|1996-03-05
19960305T0600|-0.13497126|0.0|77.0|9.3876505|1996-03-05T06:00:00.000+01:00|1996-03-05
19960305T0700|0.77502877|0.0|72.0|10.440001|1996-03-05T07:00:00.000+01:00|1996-03-05
19960305T0800|3.2950287|0.0|56.0|9.255571|1996-03-05T08:00:00.000+01:00|1996-03-05
19960305T0900|5.345029|0.0|52.0|8.209263|1996-03-05T09:00:00.000+01:00|1996-03-05
19960305T1000|6.845029|0.0|49.0|7.9932966|1996-03-05T10:00:00.000+01:00|1996-03-05
19960305T1100|7.3350286|0.0|48.0|7.8954163|1996-03-05T11:00:00.000+01:00|1996-03-05
19960305T1200|5.6550283|0.0|53.0|8.209263|1996-03-05T12:00:00.000+01:00|1996-03-05
19960305T1300|5.435029|0.0|54.0|9.422101|1996-03-05T13:00:00.000+01:00|1996-03-05
19960305T1400|5.2850285|0.0|55.0|10.440001|1996-03-05T14:00:00.000+01:00|1996-03-05
19960305T1500|5.3750286|0.0|57.0|11.212135|1996-03-05T15:00:00.000+01:00|1996-03-05
19960305T1600|5.345029|0.0|59.0|10.948973|1996-03-05T16:00:00.000+01:00|1996-03-05
19960305T1700|4.575029|0.0|67.0|9.255571|1996-03-05T17:00:00.000+01:00|1996-03-05
19960305T1800|4.895029|0.0|68.0|5.3999996|1996-03-05T18:00:00.000+01:00|1996-03-05
19960305T1900|4.565029|0.0|70.0|5.4477882|1996-03-05T19:00:00.000+01:00|1996-03-05
19960305T2000|4.2550287|0.0|73.0|5.506941|1996-03-05T20:00:00.000+01:00|1996-03-05
19960305T2100|3.9950287|0.0|75.0|5.1544156|1996-03-05T21:00:00.000+01:00|1996-03-05
19960305T2200|3.7250288|0.0|77.0|5.0142193|1996-03-05T22:00:00.000+01:00|1996-03-05
19960305T2300|3.4550288|0.0|79.0|4.510787|1996-03-05T23:00:00.000+01:00|1996-03-05
19960306T0000|3.2350287|0.0|80.0|4.510787|1996-03-06T00:00:00.000+01:00|1996-03-06
19960306T0100|3.035029|0.0|82.0|4.3349743|1996-03-06T01:00:00.000+01:00|1996-03-06
19960306T0200|2.7550287|0.0|84.0|4.5820518|1996-03-06T02:00:00.000+01:00|1996-03-06
19960306T0300|2.4650288|0.0|85.0|5.1165614|1996-03-06T03:00:00.000+01:00|1996-03-06
19960306T0400|2.2250288|0.0|87.0|5.3999996|1996-03-06T04:00:00.000+01:00|1996-03-06
19960306T0500|2.0250287|0.0|88.0|5.1919937|1996-03-06T05:00:00.000+01:00|1996-03-06
19960306T0600|1.8050288|0.0|88.0|5.8048253|1996-03-06T06:00:00.000+01:00|1996-03-06
19960306T0700|2.6250288|0.0|84.0|5.1919937|1996-03-06T07:00:00.000+01:00|1996-03-06
19960306T0800|3.9850287|0.0|76.0|4.1046314|1996-03-06T08:00:00.000+01:00|1996-03-06
19960306T0900|5.2750287|0.0|69.0|3.563818|1996-03-06T09:00:00.000+01:00|1996-03-06
19960306T1000|6.435029|0.0|63.0|2.0991426|1996-03-06T10:00:00.000+01:00|1996-03-06
19960306T1100|6.555029|0.0|62.0|1.08|1996-03-06T11:00:00.000+01:00|1996-03-06
19960306T1200|6.7050285|0.0|61.0|1.484318|1996-03-06T12:00:00.000+01:00|1996-03-06
19960306T1300|6.2050285|0.0|63.0|2.8799999|1996-03-06T13:00:00.000+01:00|1996-03-06
19960306T1400|5.845029|0.0|64.0|3.671294|1996-03-06T14:00:00.000+01:00|1996-03-06
19960306T1500|5.135029|0.0|68.0|4.896529|1996-03-06T15:00:00.000+01:00|1996-03-06
19960306T1600|4.715029|0.0|70.0|6.0347|1996-03-06T16:00:00.000+01:00|1996-03-06
19960306T1700|3.8450289|0.0|75.0|6.830519|1996-03-06T17:00:00.000+01:00|1996-03-06
19960306T1800|2.9950287|0.0|87.0|9.885262|1996-03-06T18:00:00.000+01:00|1996-03-06
19960306T1900|2.555029|0.0|90.0|9.19939|1996-03-06T19:00:00.000+01:00|1996-03-06
19960306T2000|2.1650288|0.0|93.0|8.534353|1996-03-06T20:00:00.000+01:00|1996-03-06
19960306T2100|1.8650289|0.0|94.0|8.373386|1996-03-06T21:00:00.000+01:00|1996-03-06
19960306T2200|1.5550288|0.0|94.0|7.754637|1996-03-06T22:00:00.000+01:00|1996-03-06
19960306T2300|1.2150288|0.0|93.0|7.072878|1996-03-06T23:00:00.000+01:00|1996-03-06
19960307T0000|0.89502877|0.0|93.0|6.638072|1996-03-07T00:00:00.000+01:00|1996-03-07
19960307T0100|0.6250288|0.0|93.0|5.506941|1996-03-07T01:00:00.000+01:00|1996-03-07
19960307T0200|0.4250288|0.0|94.0|4.73506|1996-03-07T02:00:00.000+01:00|1996-03-07
19960307T0300|0.28502882|0.0|93.0|3.2599385|1996-03-07T03:00:00.000+01:00|1996-03-07
19960307T0400|0.23502874|0.0|93.0|2.4149535|1996-03-07T04:00:00.000+01:00|1996-03-07
19960307T0500|0.21502876|0.0|93.0|2.5455842|1996-03-07T05:00:00.000+01:00|1996-03-07
19960307T0600|0.23502874|0.0|93.0|3.6179552|1996-03-07T06:00:00.000+01:00|1996-03-07
19960307T0700|1.1550288|0.0|85.0|4.73506|1996-03-07T07:00:00.000+01:00|1996-03-07
19960307T0800|1.4550288|0.0|80.0|6.519877|1996-03-07T08:00:00.000+01:00|1996-03-07
19960307T0900|2.555029|0.0|73.0|8.28|1996-03-07T09:00:00.000+01:00|1996-03-07
19960307T1000|3.6150289|0.0|66.0|11.159999|1996-03-07T10:00:00.000+01:00|1996-03-07
19960307T1100|4.3750286|0.0|61.0|15.119999|1996-03-07T11:00:00.000+01:00|1996-03-07
19960307T1200|4.7350287|0.0|60.0|20.892412|1996-03-07T12:00:00.000+01:00|1996-03-07
19960307T1300|6.2550287|0.0|54.0|25.60053|1996-03-07T13:00:00.000+01:00|1996-03-07
19960307T1400|6.6950293|0.0|53.0|28.137634|1996-03-07T14:00:00.000+01:00|1996-03-07
19960307T1500|6.635029|0.0|55.0|28.1169|1996-03-07T15:00:00.000+01:00|1996-03-07
19960307T1600|6.025029|0.0|60.0|24.482647|1996-03-07T16:00:00.000+01:00|1996-03-07
19960307T1700|4.435029|0.0|75.0|14.799459|1996-03-07T17:00:00.000+01:00|1996-03-07
19960307T1800|5.6650286|0.0|74.0|7.072878|1996-03-07T18:00:00.000+01:00|1996-03-07
19960307T1900|5.095029|0.0|78.0|6.28713|1996-03-07T19:00:00.000+01:00|1996-03-07
19960307T2000|4.215029|0.0|82.0|5.4119864|1996-03-07T20:00:00.000+01:00|1996-03-07
19960307T2100|3.4350288|0.0|87.0|5.506941|1996-03-07T21:00:00.000+01:00|1996-03-07
19960307T2200|2.7550287|0.0|90.0|5.937272|1996-03-07T22:00:00.000+01:00|1996-03-07
19960307T2300|2.1650288|0.0|94.0|6.151683|1996-03-07T23:00:00.000+01:00|1996-03-07
19960308T0000|1.5250288|0.0|97.0|6.6185193|1996-03-08T00:00:00.000+01:00|1996-03-08
19960308T0100|0.9850288|0.0|99.0|6.489992|1996-03-08T01:00:00.000+01:00|1996-03-08
19960308T0200|0.5750288|0.0|100.0|6.489992|1996-03-08T02:00:00.000+01:00|1996-03-08
19960308T0300|0.4150288|0.0|97.0|6.489992|1996-03-08T03:00:00.000+01:00|1996-03-08
19960308T0400|0.13502884|0.0|97.0|6.6185193|1996-03-08T04:00:00.000+01:00|1996-03-08
19960308T0500|-0.17497122|0.0|96.0|6.763786|1996-03-08T05:00:00.000+01:00|1996-03-08
19960308T0600|-0.4349712|0.0|96.0|6.763786|1996-03-08T06:00:00.000+01:00|1996-03-08
19960308T0700|1.1050287|0.0|84.0|6.439876|1996-03-08T07:00:00.000+01:00|1996-03-08
19960308T0800|2.9150288|0.0|74.0|6.439876|1996-03-08T08:00:00.000+01:00|1996-03-08
19960308T0900|6.1250286|0.0|61.0|5.634891|1996-03-08T09:00:00.000+01:00|1996-03-08
19960308T1000|8.815029|0.0|53.0|5.315336|1996-03-08T10:00:00.000+01:00|1996-03-08
19960308T1100|10.805029|0.0|48.0|5.154415|1996-03-08T11:00:00.000+01:00|1996-03-08
19960308T1200|11.435029|0.0|45.0|5.0142193|1996-03-08T12:00:00.000+01:00|1996-03-08
19960308T1300|11.825029|0.0|43.0|5.3517847|1996-03-08T13:00:00.000+01:00|1996-03-08
19960308T1400|11.225029|0.0|43.0|6.0347|1996-03-08T14:00:00.000+01:00|1996-03-08
19960308T1500|10.025029|0.0|42.0|7.754637|1996-03-08T15:00:00.000+01:00|1996-03-08
19960308T1600|9.595029|0.0|46.0|8.891344|1996-03-08T16:00:00.000+01:00|1996-03-08
19960308T1700|7.7950287|0.0|62.0|8.209263|1996-03-08T17:00:00.000+01:00|1996-03-08
19960308T1800|6.685029|0.0|62.0|7.342588|1996-03-08T18:00:00.000+01:00|1996-03-08
19960308T1900|5.715029|0.0|66.0|7.072878|1996-03-08T19:00:00.000+01:00|1996-03-08
19960308T2000|4.725029|0.0|70.0|7.0911775|1996-03-08T20:00:00.000+01:00|1996-03-08
19960308T2100|3.9350288|0.0|75.0|7.4128532|1996-03-08T21:00:00.000+01:00|1996-03-08
19960308T2200|3.1250288|0.0|79.0|7.7879906|1996-03-08T22:00:00.000+01:00|1996-03-08
19960308T2300|2.5050287|0.0|83.0|7.7043357|1996-03-08T23:00:00.000+01:00|1996-03-08
19960309T0000|1.8850288|0.0|87.0|7.653705|1996-03-09T00:00:00.000+01:00|1996-03-09
19960309T0100|1.3150288|0.0|90.0|7.653705|1996-03-09T01:00:00.000+01:00|1996-03-09
19960309T0200|0.83502877|0.0|92.0|7.6367526|1996-03-09T02:00:00.000+01:00|1996-03-09
19960309T0300|0.44502878|0.0|93.0|7.6367526|1996-03-09T03:00:00.000+01:00|1996-03-09
19960309T0400|0.15502882|0.0|94.0|7.386582|1996-03-09T04:00:00.000+01:00|1996-03-09
19960309T0500|-0.08497119|0.0|94.0|7.386582|1996-03-09T05:00:00.000+01:00|1996-03-09
19960309T0600|-0.24497116|0.0|94.0|7.6367526|1996-03-09T06:00:00.000+01:00|1996-03-09
19960309T0700|1.7650288|0.0|81.0|6.3690495|1996-03-09T07:00:00.000+01:00|1996-03-09
19960309T0800|5.7450285|0.0|65.0|5.6002855|1996-03-09T08:00:00.000+01:00|1996-03-09
19960309T0900|9.315029|0.0|54.0|4.3349743|1996-03-09T09:00:00.000+01:00|1996-03-09
19960309T1000|12.575029|0.0|48.0|2.3051248|1996-03-09T10:00:00.000+01:00|1996-03-09
