Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20120323T1300|16.840528|0.0|63.0|6.9899354|2012-03-23T13:00:00.000+01:00|2012-03-23
20120323T1400|17.45053|0.0|62.0|7.42159|2012-03-23T14:00:00.000+01:00|2012-03-23
20120323T1500|17.72053|0.0|60.0|8.4042845|2012-03-23T15:00:00.000+01:00|2012-03-23
20120323T1600|17.55053|0.0|61.0|9.0645685|2012-03-23T16:00:00.000+01:00|2012-03-23
20120323T1700|16.830528|0.0|66.0|7.342588|2012-03-23T17:00:00.000+01:00|2012-03-23
20120323T1800|16.37053|0.0|62.0|8.209263|2012-03-23T18:00:00.000+01:00|2012-03-23
20120323T1900|14.880529|0.0|66.0|6.0347|2012-03-23T19:00:00.000+01:00|2012-03-23
20120323T2000|13.5505295|0.0|70.0|2.3051248|2012-03-23T20:00:00.000+01:00|2012-03-23
20120323T2100|12.920529|0.0|69.0|2.0364676|2012-03-23T21:00:00.000+01:00|2012-03-23
20120323T2200|12.360529|0.0|71.0|1.2979984|2012-03-23T22:00:00.000+01:00|2012-03-23
20120323T2300|11.650529|0.0|74.0|1.609969|2012-03-23T23:00:00.000+01:00|2012-03-23
20120324T0000|11.130529|0.0|77.0|2.5455842|2012-03-24T00:00:00.000+01:00|2012-03-24
20120324T0100|10.770529|0.0|79.0|2.4149535|2012-03-24T01:00:00.000+01:00|2012-03-24
20120324T0200|10.090529|0.0|83.0|3.096837|2012-03-24T02:00:00.000+01:00|2012-03-24
20120324T0300|9.630529|0.0|86.0|3.396233|2012-03-24T03:00:00.000+01:00|2012-03-24
20120324T0400|9.030529|0.0|90.0|2.8799999|2012-03-24T04:00:00.000+01:00|2012-03-24
20120324T0500|8.740529|0.0|91.0|0.71999997|2012-03-24T05:00:00.000+01:00|2012-03-24
20120324T0600|8.200529|0.0|95.0|0.71999997|2012-03-24T06:00:00.000+01:00|2012-03-24
20120324T0700|8.520529|0.0|94.0|0.8049845|2012-03-24T07:00:00.000+01:00|2012-03-24
20120324T0800|9.570529|0.0|90.0|0.8049845|2012-03-24T08:00:00.000+01:00|2012-03-24
20120324T0900|11.180529|0.0|88.0|2.8116899|2012-03-24T09:00:00.000+01:00|2012-03-24
20120324T1000|12.880529|0.0|79.0|4.39436|2012-03-24T10:00:00.000+01:00|2012-03-24
20120324T1100|14.400529|0.0|72.0|6.151683|2012-03-24T11:00:00.000+01:00|2012-03-24
20120324T1200|15.850529|0.0|69.0|6.2145634|2012-03-24T12:00:00.000+01:00|2012-03-24
20120324T1300|17.12053|0.0|62.0|6.519877|2012-03-24T13:00:00.000+01:00|2012-03-24
20120324T1400|17.73053|0.0|57.0|7.5599995|2012-03-24T14:00:00.000+01:00|2012-03-24
20120324T1500|17.82053|0.0|50.0|7.42159|2012-03-24T15:00:00.000+01:00|2012-03-24
20120324T1600|17.410528|0.0|53.0|7.491114|2012-03-24T16:00:00.000+01:00|2012-03-24
20120324T1700|16.660528|0.0|60.0|5.1919937|2012-03-24T17:00:00.000+01:00|2012-03-24
20120324T1800|16.250528|0.0|57.0|3.096837|2012-03-24T18:00:00.000+01:00|2012-03-24
20120324T1900|15.660529|0.0|56.0|3.2599385|2012-03-24T19:00:00.000+01:00|2012-03-24
20120324T2000|14.680529|0.0|58.0|1.609969|2012-03-24T20:00:00.000+01:00|2012-03-24
20120324T2100|13.930529|0.0|61.0|2.7416782|2012-03-24T21:00:00.000+01:00|2012-03-24
20120324T2200|13.100529|0.0|64.0|5.3999996|2012-03-24T22:00:00.000+01:00|2012-03-24
20120324T2300|12.220529|0.0|60.0|8.217153|2012-03-24T23:00:00.000+01:00|2012-03-24
20120325T0000|11.000529|0.0|62.0|7.4128532|2012-03-25T00:00:00.000+01:00|2012-03-25
20120325T0100|10.100529|0.0|68.0|5.6920996|2012-03-25T01:00:00.000+01:00|2012-03-25
20120325T0200|9.460529|0.0|71.0|3.6179552|2012-03-25T03:00:00.000+02:00|2012-03-25
20120325T0300|8.820529|0.0|73.0|3.671294|2012-03-25T03:00:00.000+02:00|2012-03-25
20120325T0400|8.390529|0.0|88.0|1.0182338|2012-03-25T04:00:00.000+02:00|2012-03-25
20120325T0500|7.6405287|0.0|93.0|1.2979984|2012-03-25T05:00:00.000+02:00|2012-03-25
20120325T0600|7.040529|0.0|96.0|1.8|2012-03-25T06:00:00.000+02:00|2012-03-25
20120325T0700|7.4405284|0.0|95.0|1.2979984|2012-03-25T07:00:00.000+02:00|2012-03-25
20120325T0800|9.440529|0.0|84.0|1.08|2012-03-25T08:00:00.000+02:00|2012-03-25
20120325T0900|11.0505295|0.0|80.0|3.2599385|2012-03-25T09:00:00.000+02:00|2012-03-25
20120325T1000|12.440529|0.0|82.0|5.315336|2012-03-25T10:00:00.000+02:00|2012-03-25
20120325T1100|15.0505295|0.0|73.0|10.703569|2012-03-25T11:00:00.000+02:00|2012-03-25
20120325T1200|17.46053|0.0|48.0|20.008356|2012-03-25T12:00:00.000+02:00|2012-03-25
20120325T1300|18.000528|0.0|46.0|21.746504|2012-03-25T13:00:00.000+02:00|2012-03-25
20120325T1400|18.13053|0.0|45.0|22.148045|2012-03-25T14:00:00.000+02:00|2012-03-25
20120325T1500|18.04053|0.0|45.0|22.148045|2012-03-25T15:00:00.000+02:00|2012-03-25
20120325T1600|17.57053|0.0|48.0|20.598795|2012-03-25T16:00:00.000+02:00|2012-03-25
20120325T1700|16.56053|0.0|51.0|16.62249|2012-03-25T17:00:00.000+02:00|2012-03-25
20120325T1800|15.400529|0.0|53.0|13.363711|2012-03-25T18:00:00.000+02:00|2012-03-25
20120325T1900|13.720529|0.0|58.0|11.304229|2012-03-25T19:00:00.000+02:00|2012-03-25
20120325T2000|11.890529|0.0|64.0|9.178235|2012-03-25T20:00:00.000+02:00|2012-03-25
20120325T2100|9.910529|0.0|73.0|5.0528407|2012-03-25T21:00:00.000+02:00|2012-03-25
20120325T2200|8.980529|0.0|77.0|1.4399999|2012-03-25T22:00:00.000+02:00|2012-03-25
20120325T2300|8.880529|0.0|77.0|1.1384199|2012-03-25T23:00:00.000+02:00|2012-03-25
20120326T0000|8.760529|0.0|76.0|1.1384199|2012-03-26T00:00:00.000+02:00|2012-03-26
20120326T0100|8.600529|0.0|76.0|1.609969|2012-03-26T01:00:00.000+02:00|2012-03-26
20120326T0200|8.310529|0.0|77.0|1.8|2012-03-26T02:00:00.000+02:00|2012-03-26
20120326T0300|7.5205283|0.0|81.0|1.2979984|2012-03-26T03:00:00.000+02:00|2012-03-26
20120326T0400|7.1105285|0.0|91.0|3.671294|2012-03-26T04:00:00.000+02:00|2012-03-26
20120326T0500|6.0905285|0.0|92.0|5.1544156|2012-03-26T05:00:00.000+02:00|2012-03-26
20120326T0600|5.2005286|0.0|89.0|6.130579|2012-03-26T06:00:00.000+02:00|2012-03-26
20120326T0700|5.7105284|0.0|86.0|6.5693827|2012-03-26T07:00:00.000+02:00|2012-03-26
20120326T0800|7.1605287|0.0|82.0|4.829907|2012-03-26T08:00:00.000+02:00|2012-03-26
20120326T0900|8.460529|0.0|79.0|3.5455887|2012-03-26T09:00:00.000+02:00|2012-03-26
20120326T1000|9.860529|0.0|77.0|6.12|2012-03-26T10:00:00.000+02:00|2012-03-26
20120326T1100|12.180529|0.0|68.0|8.766573|2012-03-26T11:00:00.000+02:00|2012-03-26
20120326T1200|14.920529|0.0|60.0|10.829958|2012-03-26T12:00:00.000+02:00|2012-03-26
20120326T1300|16.95053|0.0|57.0|7.6367526|2012-03-26T13:00:00.000+02:00|2012-03-26
20120326T1400|17.610529|0.0|55.0|3.671294|2012-03-26T14:00:00.000+02:00|2012-03-26
20120326T1500|17.45053|0.0|58.0|6.519877|2012-03-26T15:00:00.000+02:00|2012-03-26
20120326T1600|17.82053|0.0|51.0|10.1376915|2012-03-26T16:00:00.000+02:00|2012-03-26
20120326T1700|16.990528|0.0|50.0|8.209263|2012-03-26T17:00:00.000+02:00|2012-03-26
20120326T1800|15.960529|0.0|48.0|6.0347|2012-03-26T18:00:00.000+02:00|2012-03-26
20120326T1900|13.790529|0.0|57.0|5.815978|2012-03-26T19:00:00.000+02:00|2012-03-26
20120326T2000|11.770529|0.0|61.0|6.9899354|2012-03-26T20:00:00.000+02:00|2012-03-26
20120326T2100|10.190529|0.0|67.0|5.506941|2012-03-26T21:00:00.000+02:00|2012-03-26
20120326T2200|9.310529|0.0|69.0|3.0758414|2012-03-26T22:00:00.000+02:00|2012-03-26
20120326T2300|9.020529|0.0|70.0|2.0991426|2012-03-26T23:00:00.000+02:00|2012-03-26
20120327T0000|8.510529|0.0|72.0|1.8|2012-03-27T00:00:00.000+02:00|2012-03-27
20120327T0100|8.060529|0.0|73.0|2.3051248|2012-03-27T01:00:00.000+02:00|2012-03-27
20120327T0200|7.6405287|0.0|74.0|1.0182338|2012-03-27T02:00:00.000+02:00|2012-03-27
20120327T0300|7.0905285|0.0|76.0|0.5091169|2012-03-27T03:00:00.000+02:00|2012-03-27
20120327T0400|6.2705283|0.0|83.0|3.4152596|2012-03-27T04:00:00.000+02:00|2012-03-27
20120327T0500|5.9705286|0.0|81.0|2.9024127|2012-03-27T05:00:00.000+02:00|2012-03-27
20120327T0600|5.8805285|0.0|82.0|4.198285|2012-03-27T06:00:00.000+02:00|2012-03-27
20120327T0700|6.6405287|0.0|86.0|2.9024127|2012-03-27T07:00:00.000+02:00|2012-03-27
20120327T0800|7.3905287|0.0|87.0|2.2768397|2012-03-27T08:00:00.000+02:00|2012-03-27
20120327T0900|8.100529|0.0|91.0|4.1046314|2012-03-27T09:00:00.000+02:00|2012-03-27
20120327T1000|8.730529|0.0|90.0|6.6185193|2012-03-27T10:00:00.000+02:00|2012-03-27
20120327T1100|11.8005295|0.0|75.0|8.311245|2012-03-27T11:00:00.000+02:00|2012-03-27
20120327T1200|14.700529|0.0|65.0|9.0|2012-03-27T12:00:00.000+02:00|2012-03-27
20120327T1300|16.21053|0.0|59.0|8.209263|2012-03-27T13:00:00.000+02:00|2012-03-27
20120327T1400|16.990528|0.0|57.0|3.96|2012-03-27T14:00:00.000+02:00|2012-03-27
20120327T1500|17.13053|0.0|59.0|2.2768397|2012-03-27T15:00:00.000+02:00|2012-03-27
20120327T1600|16.96053|0.0|63.0|4.2136917|2012-03-27T16:00:00.000+02:00|2012-03-27
20120327T1700|16.80053|0.0|63.0|3.6|2012-03-27T17:00:00.000+02:00|2012-03-27
20120327T1800|16.190529|0.0|55.0|3.396233|2012-03-27T18:00:00.000+02:00|2012-03-27
20120327T1900|14.320529|0.0|56.0|5.1919937|2012-03-27T19:00:00.000+02:00|2012-03-27
20120327T2000|12.160529|0.0|56.0|6.489992|2012-03-27T20:00:00.000+02:00|2012-03-27
20120327T2100|10.660529|0.0|55.0|5.3517847|2012-03-27T21:00:00.000+02:00|2012-03-27
20120327T2200|10.030529|0.0|58.0|3.8939953|2012-03-27T22:00:00.000+02:00|2012-03-27
20120327T2300|9.120529|0.0|63.0|3.396233|2012-03-27T23:00:00.000+02:00|2012-03-27
20120328T0000|8.5505295|0.0|66.0|4.1046314|2012-03-28T00:00:00.000+02:00|2012-03-28
20120328T0100|8.200529|0.0|67.0|3.319036|2012-03-28T01:00:00.000+02:00|2012-03-28
20120328T0200|8.150529|0.0|66.0|1.9386592|2012-03-28T02:00:00.000+02:00|2012-03-28
20120328T0300|7.9205284|0.0|66.0|2.16|2012-03-28T03:00:00.000+02:00|2012-03-28
20120328T0400|6.5305285|0.0|77.0|1.9386592|2012-03-28T04:00:00.000+02:00|2012-03-28
20120328T0500|6.3705287|0.0|75.0|3.7064266|2012-03-28T05:00:00.000+02:00|2012-03-28
20120328T0600|6.540529|0.0|74.0|2.4149535|2012-03-28T06:00:00.000+02:00|2012-03-28
20120328T0700|7.2405286|0.0|79.0|3.6179552|2012-03-28T07:00:00.000+02:00|2012-03-28
20120328T0800|8.8005295|0.0|79.0|4.198285|2012-03-28T08:00:00.000+02:00|2012-03-28
20120328T0900|10.120529|0.0|80.0|5.3517847|2012-03-28T09:00:00.000+02:00|2012-03-28
20120328T1000|11.910529|0.0|77.0|6.696387|2012-03-28T10:00:00.000+02:00|2012-03-28
20120328T1100|14.000529|0.0|69.0|7.42159|2012-03-28T11:00:00.000+02:00|2012-03-28
20120328T1200|15.860529|0.0|66.0|8.39657|2012-03-28T12:00:00.000+02:00|2012-03-28
20120328T1300|17.47053|0.0|61.0|10.315115|2012-03-28T13:00:00.000+02:00|2012-03-28
20120328T1400|18.610529|0.0|56.0|11.770403|2012-03-28T14:00:00.000+02:00|2012-03-28
20120328T1500|18.940529|0.0|56.0|14.84318|2012-03-28T15:00:00.000+02:00|2012-03-28
20120328T1600|18.430529|0.0|61.0|16.954432|2012-03-28T16:00:00.000+02:00|2012-03-28
20120328T1700|17.340528|0.0|63.0|16.203999|2012-03-28T17:00:00.000+02:00|2012-03-28
20120328T1800|15.760529|0.0|63.0|12.682018|2012-03-28T18:00:00.000+02:00|2012-03-28
20120328T1900|14.360529|0.0|66.0|8.373386|2012-03-28T19:00:00.000+02:00|2012-03-28
20120328T2000|13.430529|0.0|67.0|5.315336|2012-03-28T20:00:00.000+02:00|2012-03-28
20120328T2100|13.100529|0.0|64.0|4.2136917|2012-03-28T21:00:00.000+02:00|2012-03-28
20120328T2200|12.500529|0.0|63.0|4.6938257|2012-03-28T22:00:00.000+02:00|2012-03-28
20120328T2300|12.090529|0.0|64.0|4.3498964|2012-03-28T23:00:00.000+02:00|2012-03-28
20120329T0000|11.710529|0.0|64.0|4.3349743|2012-03-29T00:00:00.000+02:00|2012-03-29
20120329T0100|11.220529|0.0|65.0|4.32|2012-03-29T01:00:00.000+02:00|2012-03-29
20120329T0200|10.640529|0.0|68.0|3.96|2012-03-29T02:00:00.000+02:00|2012-03-29
20120329T0300|9.900529|0.0|70.0|3.7585104|2012-03-29T03:00:00.000+02:00|2012-03-29
20120329T0400|9.700529|0.0|82.0|3.219938|2012-03-29T04:00:00.000+02:00|2012-03-29
20120329T0500|9.020529|0.0|83.0|4.3349743|2012-03-29T05:00:00.000+02:00|2012-03-29
20120329T0600|8.280529|0.0|83.0|3.6179552|2012-03-29T06:00:00.000+02:00|2012-03-29
20120329T0700|9.110529|0.0|82.0|5.4477882|2012-03-29T07:00:00.000+02:00|2012-03-29
20120329T0800|10.580529|0.0|76.0|7.172949|2012-03-29T08:00:00.000+02:00|2012-03-29
20120329T0900|12.210529|0.0|72.0|7.4128532|2012-03-29T09:00:00.000+02:00|2012-03-29
20120329T1000|13.950529|0.0|67.0|8.913181|2012-03-29T10:00:00.000+02:00|2012-03-29
20120329T1100|15.8005295|0.0|59.0|12.397806|2012-03-29T11:00:00.000+02:00|2012-03-29
20120329T1200|17.07053|0.0|48.0|14.658676|2012-03-29T12:00:00.000+02:00|2012-03-29
20120329T1300|17.610529|0.0|43.0|15.844089|2012-03-29T13:00:00.000+02:00|2012-03-29
20120329T1400|17.90053|0.0|41.0|13.779114|2012-03-29T14:00:00.000+02:00|2012-03-29
20120329T1500|17.940529|0.0|42.0|13.708391|2012-03-29T15:00:00.000+02:00|2012-03-29
20120329T1600|17.490528|0.0|46.0|13.849477|2012-03-29T16:00:00.000+02:00|2012-03-29
20120329T1700|16.600529|0.0|45.0|13.896187|2012-03-29T17:00:00.000+02:00|2012-03-29
20120329T1800|15.210529|0.0|44.0|13.009903|2012-03-29T18:00:00.000+02:00|2012-03-29
20120329T1900|13.760529|0.0|49.0|9.021574|2012-03-29T19:00:00.000+02:00|2012-03-29
20120329T2000|12.690529|0.0|52.0|10.00256|2012-03-29T20:00:00.000+02:00|2012-03-29
20120329T2100|11.710529|0.0|54.0|9.021574|2012-03-29T21:00:00.000+02:00|2012-03-29
20120329T2200|10.510529|0.0|61.0|8.669949|2012-03-29T22:00:00.000+02:00|2012-03-29
20120329T2300|9.700529|0.0|67.0|7.653705|2012-03-29T23:00:00.000+02:00|2012-03-29
20120330T0000|9.430529|0.0|67.0|6.6185193|2012-03-30T00:00:00.000+02:00|2012-03-30
20120330T0100|9.260529|0.0|68.0|7.172949|2012-03-30T01:00:00.000+02:00|2012-03-30
20120330T0200|8.920529|0.0|69.0|7.729527|2012-03-30T02:00:00.000+02:00|2012-03-30
20120330T0300|8.570529|0.0|69.0|7.0911775|2012-03-30T03:00:00.000+02:00|2012-03-30
20120330T0400|8.340529|0.0|87.0|8.217153|2012-03-30T04:00:00.000+02:00|2012-03-30
20120330T0500|7.7505283|0.0|89.0|8.287822|2012-03-30T05:00:00.000+02:00|2012-03-30
20120330T0600|7.6005287|0.0|91.0|7.8954163|2012-03-30T06:00:00.000+02:00|2012-03-30
20120330T0700|8.3005295|0.0|88.0|12.10157|2012-03-30T07:00:00.000+02:00|2012-03-30
20120330T0800|9.940529|0.0|75.0|16.92383|2012-03-30T08:00:00.000+02:00|2012-03-30
20120330T0900|10.650529|0.0|72.0|19.469975|2012-03-30T09:00:00.000+02:00|2012-03-30
20120330T1000|11.190529|0.0|72.0|20.037485|2012-03-30T10:00:00.000+02:00|2012-03-30
20120330T1100|11.920529|0.0|70.0|19.255793|2012-03-30T11:00:00.000+02:00|2012-03-30
20120330T1200|12.680529|0.0|67.0|17.25373|2012-03-30T12:00:00.000+02:00|2012-03-30
20120330T1300|13.540529|0.0|64.0|14.986553|2012-03-30T13:00:00.000+02:00|2012-03-30
20120330T1400|14.090529|0.0|63.0|13.397612|2012-03-30T14:00:00.000+02:00|2012-03-30
20120330T1500|14.520529|0.0|61.0|12.768586|2012-03-30T15:00:00.000+02:00|2012-03-30
20120330T1600|14.560529|0.0|61.0|12.475961|2012-03-30T16:00:00.000+02:00|2012-03-30
20120330T1700|14.200529|0.0|64.0|11.681987|2012-03-30T17:00:00.000+02:00|2012-03-30
20120330T1800|13.560529|0.0|64.0|7.968939|2012-03-30T18:00:00.000+02:00|2012-03-30
20120330T1900|12.950529|0.0|67.0|7.2805495|2012-03-30T19:00:00.000+02:00|2012-03-30
20120330T2000|12.150529|0.0|71.0|6.28713|2012-03-30T20:00:00.000+02:00|2012-03-30
20120330T2100|12.430529|0.0|70.0|6.439876|2012-03-30T21:00:00.000+02:00|2012-03-30
20120330T2200|11.620529|0.0|73.0|5.7599998|2012-03-30T22:00:00.000+02:00|2012-03-30
20120330T2300|10.490529|0.0|78.0|2.0991426|2012-03-30T23:00:00.000+02:00|2012-03-30
20120331T0000|10.070529|0.0|79.0|3.5455887|2012-03-31T00:00:00.000+02:00|2012-03-31
20120331T0100|10.100529|0.0|77.0|3.7064266|2012-03-31T01:00:00.000+02:00|2012-03-31
20120331T0200|9.930529|0.0|76.0|3.5455887|2012-03-31T02:00:00.000+02:00|2012-03-31
20120331T0300|9.190529|0.0|79.0|2.4149535|2012-03-31T03:00:00.000+02:00|2012-03-31
20120331T0400|7.3105288|0.0|97.0|2.6208394|2012-03-31T04:00:00.000+02:00|2012-03-31
20120331T0500|7.2605286|0.0|97.0|2.0364676|2012-03-31T05:00:00.000+02:00|2012-03-31
20120331T0600|7.2105284|0.0|96.0|2.16|2012-03-31T06:00:00.000+02:00|2012-03-31
20120331T0700|7.2405286|0.0|95.0|2.9024127|2012-03-31T07:00:00.000+02:00|2012-03-31
20120331T0800|8.5505295|0.0|91.0|3.8268526|2012-03-31T08:00:00.000+02:00|2012-03-31
20120331T0900|10.100529|0.0|88.0|8.78872|2012-03-31T09:00:00.000+02:00|2012-03-31
20120331T1000|11.510529|0.0|81.0|12.819235|2012-03-31T10:00:00.000+02:00|2012-03-31
20120331T1100|13.0505295|0.0|68.0|14.529915|2012-03-31T11:00:00.000+02:00|2012-03-31
20120331T1200|13.840529|0.0|63.0|14.565548|2012-03-31T12:00:00.000+02:00|2012-03-31
20120331T1300|14.700529|0.0|62.0|15.077082|2012-03-31T13:00:00.000+02:00|2012-03-31
20120331T1400|15.320529|0.0|58.0|14.973577|2012-03-31T14:00:00.000+02:00|2012-03-31
20120331T1500|15.620529|0.0|58.0|13.32|2012-03-31T15:00:00.000+02:00|2012-03-31
20120331T1600|15.480529|0.0|61.0|13.004921|2012-03-31T16:00:00.000+02:00|2012-03-31
20120331T1700|14.760529|0.0|58.0|16.203999|2012-03-31T17:00:00.000+02:00|2012-03-31
20120331T1800|12.740529|0.0|64.0|15.124284|2012-03-31T18:00:00.000+02:00|2012-03-31
20120331T1900|11.670529|0.0|68.0|15.484185|2012-03-31T19:00:00.000+02:00|2012-03-31
20120331T2000|10.510529|0.0|76.0|17.555305|2012-03-31T20:00:00.000+02:00|2012-03-31
20120331T2100|8.990529|0.0|77.0|19.211996|2012-03-31T21:00:00.000+02:00|2012-03-31
20120331T2200|8.590529|0.0|78.0|20.163212|2012-03-31T22:00:00.000+02:00|2012-03-31
20120331T2300|6.6805286|0.0|82.0|21.188072|2012-03-31T23:00:00.000+02:00|2012-03-31
20120401T0000|5.8405285|0.0|76.0|15.158522|2012-04-01T00:00:00.000+02:00|2012-04-01
20120401T0100|6.2005286|0.0|78.0|12.074766|2012-04-01T01:00:00.000+02:00|2012-04-01
20120401T0200|3.9305286|0.2|76.0|19.493261|2012-04-01T02:00:00.000+02:00|2012-04-01
20120401T0300|3.7705286|0.0|72.0|18.72|2012-04-01T03:00:00.000+02:00|2012-04-01
20120401T0400|5.6305285|0.0|71.0|16.575644|2012-04-01T04:00:00.000+02:00|2012-04-01
20120401T0500|4.6505284|0.0|75.0|17.313717|2012-04-01T05:00:00.000+02:00|2012-04-01
20120401T0600|4.5305285|0.0|70.0|19.083395|2012-04-01T06:00:00.000+02:00|2012-04-01
20120401T0700|4.6705284|0.0|67.0|19.852295|2012-04-01T07:00:00.000+02:00|2012-04-01
20120401T0800|5.8605285|0.0|58.0|18.416384|2012-04-01T08:00:00.000+02:00|2012-04-01
20120401T0900|7.1105285|0.0|54.0|16.981165|2012-04-01T09:00:00.000+02:00|2012-04-01
20120401T1000|8.390529|0.0|50.0|16.343367|2012-04-01T10:00:00.000+02:00|2012-04-01
20120401T1100|9.500529|0.0|46.0|15.941944|2012-04-01T11:00:00.000+02:00|2012-04-01
20120401T1200|10.640529|0.0|42.0|15.986595|2012-04-01T12:00:00.000+02:00|2012-04-01
20120401T1300|11.590529|0.0|38.0|15.034041|2012-04-01T13:00:00.000+02:00|2012-04-01
20120401T1400|12.430529|0.0|35.0|13.237039|2012-04-01T14:00:00.000+02:00|2012-04-01
20120401T1500|12.840529|0.0|33.0|11.592894|2012-04-01T15:00:00.000+02:00|2012-04-01
20120401T1600|12.760529|0.0|35.0|10.00256|2012-04-01T16:00:00.000+02:00|2012-04-01
20120401T1700|11.720529|0.0|46.0|9.028754|2012-04-01T17:00:00.000+02:00|2012-04-01
20120401T1800|9.200529|0.0|58.0|9.605998|2012-04-01T18:00:00.000+02:00|2012-04-01
20120401T1900|6.9905286|0.0|66.0|6.379216|2012-04-01T19:00:00.000+02:00|2012-04-01
20120401T2000|5.6505284|0.0|74.0|0.35999998|2012-04-01T20:00:00.000+02:00|2012-04-01
20120401T2100|4.9305286|0.0|71.0|1.8|2012-04-01T21:00:00.000+02:00|2012-04-01
20120401T2200|4.5005283|0.0|65.0|1.1384199|2012-04-01T22:00:00.000+02:00|2012-04-01
20120401T2300|3.7905285|0.0|66.0|1.08|2012-04-01T23:00:00.000+02:00|2012-04-01
20120402T0000|3.5105286|0.0|67.0|1.8|2012-04-02T00:00:00.000+02:00|2012-04-02
20120402T0100|3.5605285|0.0|65.0|2.2768397|2012-04-02T01:00:00.000+02:00|2012-04-02
20120402T0200|3.5705285|0.0|61.0|3.096837|2012-04-02T02:00:00.000+02:00|2012-04-02
20120402T0300|3.6205285|0.0|55.0|3.563818|2012-04-02T03:00:00.000+02:00|2012-04-02
20120402T0400|2.6005285|0.0|71.0|1.484318|2012-04-02T04:00:00.000+02:00|2012-04-02
20120402T0500|1.8405286|0.0|75.0|1.9386592|2012-04-02T05:00:00.000+02:00|2012-04-02
20120402T0600|1.8405286|0.0|80.0|1.5273507|2012-04-02T06:00:00.000+02:00|2012-04-02
20120402T0700|3.6305285|0.0|84.0|3.2599385|2012-04-02T07:00:00.000+02:00|2012-04-02
20120402T0800|6.3205285|0.0|75.0|7.342588|2012-04-02T08:00:00.000+02:00|2012-04-02
20120402T0900|9.540529|0.0|59.0|12.7279215|2012-04-02T09:00:00.000+02:00|2012-04-02
20120402T1000|11.5505295|0.0|50.0|16.766108|2012-04-02T10:00:00.000+02:00|2012-04-02
20120402T1100|13.320529|0.0|45.0|16.766108|2012-04-02T11:00:00.000+02:00|2012-04-02
