Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19901230T0000|5.395029|0.0|98.0|29.871325|1990-12-30T00:00:00.000+01:00|1990-12-30
19901230T0100|5.315029|0.0|98.0|31.361351|1990-12-30T01:00:00.000+01:00|1990-12-30
19901230T0200|5.185029|0.0|98.0|29.871325|1990-12-30T02:00:00.000+01:00|1990-12-30
19901230T0300|4.925029|0.0|98.0|28.394392|1990-12-30T03:00:00.000+01:00|1990-12-30
19901230T0400|5.015029|0.0|98.0|24.985659|1990-12-30T04:00:00.000+01:00|1990-12-30
19901230T0500|5.0350285|0.0|98.0|23.86341|1990-12-30T05:00:00.000+01:00|1990-12-30
19901230T0600|5.195029|0.0|97.0|22.9724|1990-12-30T06:00:00.000+01:00|1990-12-30
19901230T0700|5.485029|0.0|98.0|21.749483|1990-12-30T07:00:00.000+01:00|1990-12-30
19901230T0800|6.4450293|0.0|95.0|21.578989|1990-12-30T08:00:00.000+01:00|1990-12-30
19901230T0900|7.765029|0.1|92.0|21.120682|1990-12-30T09:00:00.000+01:00|1990-12-30
19901230T1000|9.085029|0.2|91.0|21.470612|1990-12-30T10:00:00.000+01:00|1990-12-30
19901230T1100|10.495029|0.1|90.0|22.183128|1990-12-30T11:00:00.000+01:00|1990-12-30
19901230T1200|11.775029|0.0|87.0|23.233252|1990-12-30T12:00:00.000+01:00|1990-12-30
19901230T1300|11.465029|0.0|92.0|21.889065|1990-12-30T13:00:00.000+01:00|1990-12-30
19901230T1400|11.165029|0.0|94.0|20.767975|1990-12-30T14:00:00.000+01:00|1990-12-30
19901230T1500|10.9550295|0.0|95.0|20.188908|1990-12-30T15:00:00.000+01:00|1990-12-30
19901230T1600|9.885029|0.0|100.0|17.595861|1990-12-30T16:00:00.000+01:00|1990-12-30
19901230T1700|9.605029|0.0|99.0|15.379206|1990-12-30T17:00:00.000+01:00|1990-12-30
19901230T1800|8.275029|0.9|100.0|8.473393|1990-12-30T18:00:00.000+01:00|1990-12-30
19901230T1900|8.205029|1.0|100.0|8.350138|1990-12-30T19:00:00.000+01:00|1990-12-30
19901230T2000|8.095029|0.9|100.0|9.007196|1990-12-30T20:00:00.000+01:00|1990-12-30
19901230T2100|7.9950285|0.8|99.0|9.007196|1990-12-30T21:00:00.000+01:00|1990-12-30
19901230T2200|7.9150286|0.7|100.0|9.3669195|1990-12-30T22:00:00.000+01:00|1990-12-30
19901230T2300|7.885029|0.7|100.0|9.3669195|1990-12-30T23:00:00.000+01:00|1990-12-30
19901231T0000|7.805029|0.7|100.0|9.72|1990-12-31T00:00:00.000+01:00|1990-12-31
19901231T0100|7.7050285|0.7|99.0|10.086427|1990-12-31T01:00:00.000+01:00|1990-12-31
19901231T0200|7.5750284|0.6|99.0|10.948973|1990-12-31T02:00:00.000+01:00|1990-12-31
19901231T0300|7.515029|0.6|100.0|11.090103|1990-12-31T03:00:00.000+01:00|1990-12-31
19901231T0400|7.465029|0.6|99.0|10.829959|1990-12-31T04:00:00.000+01:00|1990-12-31
19901231T0500|7.395029|0.6|100.0|10.739833|1990-12-31T05:00:00.000+01:00|1990-12-31
19901231T0600|7.385029|0.5|100.0|10.495713|1990-12-31T06:00:00.000+01:00|1990-12-31
19901231T0700|7.3250284|0.5|100.0|10.440001|1990-12-31T07:00:00.000+01:00|1990-12-31
19901231T0800|7.515029|0.6|100.0|9.779817|1990-12-31T08:00:00.000+01:00|1990-12-31
19901231T0900|8.225029|0.4|96.0|9.346143|1990-12-31T09:00:00.000+01:00|1990-12-31
19901231T1000|9.465029|0.1|93.0|10.483357|1990-12-31T10:00:00.000+01:00|1990-12-31
19901231T1100|10.355029|0.0|90.0|11.440978|1990-12-31T11:00:00.000+01:00|1990-12-31
19901231T1200|10.435029|0.1|90.0|11.966953|1990-12-31T12:00:00.000+01:00|1990-12-31
19901231T1300|10.335029|0.6|93.0|11.159999|1990-12-31T13:00:00.000+01:00|1990-12-31
19901231T1400|10.185029|0.8|96.0|11.212135|1990-12-31T14:00:00.000+01:00|1990-12-31
19901231T1500|9.775029|1.0|100.0|11.090103|1990-12-31T15:00:00.000+01:00|1990-12-31
19901231T1600|9.095029|0.7|100.0|12.224107|1990-12-31T16:00:00.000+01:00|1990-12-31
19901231T1700|8.925029|0.3|100.0|13.358861|1990-12-31T17:00:00.000+01:00|1990-12-31
19901231T1800|7.885029|0.4|100.0|14.57889|1990-12-31T18:00:00.000+01:00|1990-12-31
19901231T1900|7.635029|0.4|100.0|14.48972|1990-12-31T19:00:00.000+01:00|1990-12-31
19901231T2000|7.485029|0.4|100.0|14.182355|1990-12-31T20:00:00.000+01:00|1990-12-31
19901231T2100|7.3250284|0.6|100.0|13.479583|1990-12-31T21:00:00.000+01:00|1990-12-31
19901231T2200|7.305029|0.9|100.0|14.186923|1990-12-31T22:00:00.000+01:00|1990-12-31
19901231T2300|7.305029|0.8|99.0|18.861387|1990-12-31T23:00:00.000+01:00|1990-12-31
19910101T0000|7.2550287|0.5|100.0|24.130743|1991-01-01T00:00:00.000+01:00|1991-01-01
19910101T0100|7.025029|0.3|100.0|24.84|1991-01-01T01:00:00.000+01:00|1991-01-01
19910101T0200|6.7850285|0.1|100.0|23.762726|1991-01-01T02:00:00.000+01:00|1991-01-01
19910101T0300|6.635029|0.3|100.0|23.762726|1991-01-01T03:00:00.000+01:00|1991-01-01
19910101T0400|6.4050283|0.6|99.0|25.20257|1991-01-01T04:00:00.000+01:00|1991-01-01
19910101T0500|6.015029|0.7|99.0|27.153164|1991-01-01T05:00:00.000+01:00|1991-01-01
19910101T0600|5.605029|0.6|97.0|26.836306|1991-01-01T06:00:00.000+01:00|1991-01-01
19910101T0700|5.265029|0.5|97.0|23.803596|1991-01-01T07:00:00.000+01:00|1991-01-01
19910101T0800|5.385029|0.5|95.0|22.346113|1991-01-01T08:00:00.000+01:00|1991-01-01
19910101T0900|5.8650284|0.2|91.0|25.509243|1991-01-01T09:00:00.000+01:00|1991-01-01
19910101T1000|6.065029|0.1|89.0|28.312117|1991-01-01T10:00:00.000+01:00|1991-01-01
19910101T1100|6.235029|0.1|86.0|30.574575|1991-01-01T11:00:00.000+01:00|1991-01-01
19910101T1200|6.265029|0.0|85.0|31.700449|1991-01-01T12:00:00.000+01:00|1991-01-01
19910101T1300|6.2450285|0.0|85.0|31.76375|1991-01-01T13:00:00.000+01:00|1991-01-01
19910101T1400|6.1150284|0.0|85.0|31.875755|1991-01-01T14:00:00.000+01:00|1991-01-01
19910101T1500|5.815029|0.0|87.0|30.861471|1991-01-01T15:00:00.000+01:00|1991-01-01
19910101T1600|3.1150289|0.0|100.0|24.703976|1991-01-01T16:00:00.000+01:00|1991-01-01
19910101T1700|2.8850288|0.0|98.0|19.33639|1991-01-01T17:00:00.000+01:00|1991-01-01
19910101T1800|1.9850287|0.0|100.0|15.273505|1991-01-01T18:00:00.000+01:00|1991-01-01
19910101T1900|1.8750288|0.0|98.0|14.84318|1991-01-01T19:00:00.000+01:00|1991-01-01
19910101T2000|1.1050287|0.0|97.0|13.891522|1991-01-01T20:00:00.000+01:00|1991-01-01
19910101T2100|1.6150289|0.0|96.0|14.658676|1991-01-01T21:00:00.000+01:00|1991-01-01
19910101T2200|1.8650289|0.0|96.0|15.937878|1991-01-01T22:00:00.000+01:00|1991-01-01
19910101T2300|1.9350288|0.0|96.0|17.462782|1991-01-01T23:00:00.000+01:00|1991-01-01
19910102T0000|1.8550287|0.0|96.0|19.13426|1991-01-02T00:00:00.000+01:00|1991-01-02
19910102T0100|1.8250288|0.0|95.0|19.770523|1991-01-02T01:00:00.000+01:00|1991-01-02
19910102T0200|1.9850287|0.0|95.0|20.478907|1991-01-02T02:00:00.000+01:00|1991-01-02
19910102T0300|2.0650287|0.0|95.0|20.721119|1991-01-02T03:00:00.000+01:00|1991-01-02
19910102T0400|2.3850288|0.0|94.0|21.897945|1991-01-02T04:00:00.000+01:00|1991-01-02
19910102T0500|2.7550287|0.0|92.0|23.83896|1991-01-02T05:00:00.000+01:00|1991-01-02
19910102T0600|3.325029|0.0|86.0|29.795301|1991-01-02T06:00:00.000+01:00|1991-01-02
19910102T0700|3.7850287|0.0|84.0|36.217144|1991-01-02T07:00:00.000+01:00|1991-01-02
19910102T0800|4.1250286|0.0|84.0|43.322826|1991-01-02T08:00:00.000+01:00|1991-01-02
19910102T0900|4.325029|0.1|84.0|49.47872|1991-01-02T09:00:00.000+01:00|1991-01-02
19910102T1000|4.4950285|0.5|87.0|44.57172|1991-01-02T10:00:00.000+01:00|1991-01-02
19910102T1100|4.825029|0.6|89.0|37.641953|1991-01-02T11:00:00.000+01:00|1991-01-02
19910102T1200|4.925029|1.1|90.0|34.349354|1991-01-02T12:00:00.000+01:00|1991-01-02
19910102T1300|5.2450285|0.6|90.0|32.854805|1991-01-02T13:00:00.000+01:00|1991-01-02
19910102T1400|5.215029|0.6|93.0|31.262014|1991-01-02T14:00:00.000+01:00|1991-01-02
19910102T1500|5.2050285|0.8|96.0|29.882166|1991-01-02T15:00:00.000+01:00|1991-01-02
19910102T1600|4.9150286|0.3|98.0|28.056913|1991-01-02T16:00:00.000+01:00|1991-01-02
19910102T1700|4.7050285|0.5|98.0|26.959166|1991-01-02T17:00:00.000+01:00|1991-01-02
19910102T1800|4.945029|0.7|100.0|25.1614|1991-01-02T18:00:00.000+01:00|1991-01-02
19910102T1900|4.9950285|0.6|100.0|25.460936|1991-01-02T19:00:00.000+01:00|1991-01-02
19910102T2000|5.0450287|0.5|100.0|25.364037|1991-01-02T20:00:00.000+01:00|1991-01-02
19910102T2100|5.145029|0.5|99.0|24.912935|1991-01-02T21:00:00.000+01:00|1991-01-02
19910102T2200|5.2750287|0.4|99.0|24.993437|1991-01-02T22:00:00.000+01:00|1991-01-02
19910102T2300|5.3750286|0.8|100.0|26.729847|1991-01-02T23:00:00.000+01:00|1991-01-02
19910103T0000|5.5050287|0.7|100.0|27.511158|1991-01-03T00:00:00.000+01:00|1991-01-03
19910103T0100|5.595029|0.5|100.0|27.757376|1991-01-03T01:00:00.000+01:00|1991-01-03
19910103T0200|5.675029|0.7|100.0|26.729847|1991-01-03T02:00:00.000+01:00|1991-01-03
19910103T0300|5.7550287|0.6|100.0|25.984919|1991-01-03T03:00:00.000+01:00|1991-01-03
19910103T0400|5.815029|0.8|100.0|23.708124|1991-01-03T04:00:00.000+01:00|1991-01-03
19910103T0500|5.855029|0.6|100.0|22.26477|1991-01-03T05:00:00.000+01:00|1991-01-03
19910103T0600|5.9450293|0.3|100.0|21.313093|1991-01-03T06:00:00.000+01:00|1991-01-03
19910103T0700|5.965029|0.2|100.0|20.808498|1991-01-03T07:00:00.000+01:00|1991-01-03
19910103T0800|6.675029|0.1|97.0|20.592503|1991-01-03T08:00:00.000+01:00|1991-01-03
19910103T0900|8.315029|0.0|91.0|20.808498|1991-01-03T09:00:00.000+01:00|1991-01-03
19910103T1000|10.275029|0.0|88.0|21.313093|1991-01-03T10:00:00.000+01:00|1991-01-03
19910103T1100|11.175029|0.0|86.0|22.771244|1991-01-03T11:00:00.000+01:00|1991-01-03
19910103T1200|11.355029|0.0|87.0|21.67487|1991-01-03T12:00:00.000+01:00|1991-01-03
19910103T1300|11.665029|0.0|87.0|20.620804|1991-01-03T13:00:00.000+01:00|1991-01-03
19910103T1400|12.105029|0.0|86.0|19.09358|1991-01-03T14:00:00.000+01:00|1991-01-03
19910103T1500|11.105029|0.0|98.0|16.489416|1991-01-03T15:00:00.000+01:00|1991-01-03
19910103T1600|8.875029|0.0|100.0|15.844089|1991-01-03T16:00:00.000+01:00|1991-01-03
19910103T1700|8.655028|0.0|100.0|14.154915|1991-01-03T17:00:00.000+01:00|1991-01-03
19910103T1800|7.225029|0.0|99.0|14.113653|1991-01-03T18:00:00.000+01:00|1991-01-03
19910103T1900|6.7950287|0.0|98.0|13.363711|1991-01-03T19:00:00.000+01:00|1991-01-03
19910103T2000|6.5750284|0.0|98.0|13.441071|1991-01-03T20:00:00.000+01:00|1991-01-03
19910103T2100|6.4450293|0.0|97.0|14.917212|1991-01-03T21:00:00.000+01:00|1991-01-03
19910103T2200|6.105029|0.0|97.0|14.917212|1991-01-03T22:00:00.000+01:00|1991-01-03
19910103T2300|5.7050285|0.0|97.0|15.941944|1991-01-03T23:00:00.000+01:00|1991-01-03
19910104T0000|5.365029|0.0|97.0|15.876775|1991-01-04T00:00:00.000+01:00|1991-01-04
19910104T0100|5.0350285|0.0|97.0|16.923828|1991-01-04T01:00:00.000+01:00|1991-01-04
19910104T0200|4.7350287|0.0|97.0|19.296133|1991-01-04T02:00:00.000+01:00|1991-01-04
19910104T0300|4.475029|0.0|97.0|19.93048|1991-01-04T03:00:00.000+01:00|1991-01-04
19910104T0400|4.315029|0.0|96.0|19.694992|1991-01-04T04:00:00.000+01:00|1991-01-04
19910104T0500|4.175029|0.0|96.0|19.592731|1991-01-04T05:00:00.000+01:00|1991-01-04
19910104T0600|4.015029|0.0|96.0|18.58451|1991-01-04T06:00:00.000+01:00|1991-01-04
19910104T0700|3.9850287|0.0|96.0|17.873556|1991-01-04T07:00:00.000+01:00|1991-01-04
19910104T0800|4.7350287|0.0|92.0|18.374111|1991-01-04T08:00:00.000+01:00|1991-01-04
19910104T0900|6.605029|0.0|86.0|21.129883|1991-01-04T09:00:00.000+01:00|1991-01-04
19910104T1000|8.215029|0.0|82.0|26.712873|1991-01-04T10:00:00.000+01:00|1991-01-04
19910104T1100|8.135029|0.1|83.0|36.06115|1991-01-04T11:00:00.000+01:00|1991-01-04
19910104T1200|7.065029|1.1|89.0|43.327312|1991-01-04T12:00:00.000+01:00|1991-01-04
19910104T1300|6.5050287|0.9|88.0|45.724247|1991-01-04T13:00:00.000+01:00|1991-01-04
19910104T1400|6.425029|0.3|87.0|46.38974|1991-01-04T14:00:00.000+01:00|1991-01-04
19910104T1500|6.315029|0.0|87.0|44.009907|1991-01-04T15:00:00.000+01:00|1991-01-04
19910104T1600|5.7850285|0.0|90.0|39.953514|1991-01-04T16:00:00.000+01:00|1991-01-04
19910104T1700|5.325029|0.0|91.0|37.038036|1991-01-04T17:00:00.000+01:00|1991-01-04
19910104T1800|4.855029|0.2|95.0|36.982006|1991-01-04T18:00:00.000+01:00|1991-01-04
19910104T1900|4.7350287|0.1|95.0|38.988182|1991-01-04T19:00:00.000+01:00|1991-01-04
19910104T2000|4.475029|0.0|94.0|41.71342|1991-01-04T20:00:00.000+01:00|1991-01-04
19910104T2100|4.145029|0.0|93.0|43.35123|1991-01-04T21:00:00.000+01:00|1991-01-04
19910104T2200|3.285029|0.0|96.0|42.039925|1991-01-04T22:00:00.000+01:00|1991-01-04
19910104T2300|2.9750288|0.0|96.0|38.639256|1991-01-04T23:00:00.000+01:00|1991-01-04
19910105T0000|2.8450289|0.0|96.0|33.043606|1991-01-05T00:00:00.000+01:00|1991-01-05
19910105T0100|3.1150289|0.0|94.0|28.162954|1991-01-05T01:00:00.000+01:00|1991-01-05
19910105T0200|3.2050288|0.0|93.0|26.959166|1991-01-05T02:00:00.000+01:00|1991-01-05
19910105T0300|2.8550286|0.3|93.0|27.598173|1991-01-05T03:00:00.000+01:00|1991-01-05
19910105T0400|2.7350287|0.1|93.0|32.714474|1991-01-05T04:00:00.000+01:00|1991-01-05
19910105T0500|2.575029|0.0|93.0|34.366333|1991-01-05T05:00:00.000+01:00|1991-01-05
19910105T0600|1.5550288|0.0|97.0|30.319181|1991-01-05T06:00:00.000+01:00|1991-01-05
19910105T0700|-0.044971228|0.0|100.0|23.424908|1991-01-05T07:00:00.000+01:00|1991-01-05
19910105T0800|0.39502883|0.0|97.0|21.178896|1991-01-05T08:00:00.000+01:00|1991-01-05
19910105T0900|3.4850287|0.0|82.0|24.967497|1991-01-05T09:00:00.000+01:00|1991-01-05
19910105T1000|4.695029|0.0|75.0|29.827904|1991-01-05T10:00:00.000+01:00|1991-01-05
19910105T1100|5.6650286|0.0|71.0|34.51685|1991-01-05T11:00:00.000+01:00|1991-01-05
19910105T1200|6.465029|0.0|68.0|39.575443|1991-01-05T12:00:00.000+01:00|1991-01-05
19910105T1300|7.1650286|0.0|66.0|42.438793|1991-01-05T13:00:00.000+01:00|1991-01-05
19910105T1400|6.855029|0.0|68.0|43.63283|1991-01-05T14:00:00.000+01:00|1991-01-05
19910105T1500|6.355029|0.0|72.0|39.69969|1991-01-05T15:00:00.000+01:00|1991-01-05
19910105T1600|5.2750287|0.0|79.0|33.168877|1991-01-05T16:00:00.000+01:00|1991-01-05
19910105T1700|5.325029|0.0|80.0|32.535713|1991-01-05T17:00:00.000+01:00|1991-01-05
19910105T1800|3.0250287|0.0|82.0|24.251284|1991-01-05T18:00:00.000+01:00|1991-01-05
19910105T1900|3.8750288|0.0|76.0|25.38702|1991-01-05T19:00:00.000+01:00|1991-01-05
19910105T2000|3.9150288|0.0|80.0|28.185955|1991-01-05T20:00:00.000+01:00|1991-01-05
19910105T2100|4.215029|0.0|84.0|28.961546|1991-01-05T21:00:00.000+01:00|1991-01-05
19910105T2200|4.365029|0.0|87.0|30.699368|1991-01-05T22:00:00.000+01:00|1991-01-05
19910105T2300|4.325029|0.0|91.0|31.902174|1991-01-05T23:00:00.000+01:00|1991-01-05
19910106T0000|3.9550288|0.0|96.0|29.598919|1991-01-06T00:00:00.000+01:00|1991-01-06
19910106T0100|3.815029|0.0|96.0|29.598919|1991-01-06T01:00:00.000+01:00|1991-01-06
19910106T0200|3.7850287|0.0|96.0|29.328403|1991-01-06T02:00:00.000+01:00|1991-01-06
19910106T0300|3.7750287|0.1|96.0|29.533169|1991-01-06T03:00:00.000+01:00|1991-01-06
19910106T0400|3.9150288|0.0|95.0|31.820824|1991-01-06T04:00:00.000+01:00|1991-01-06
19910106T0500|4.135029|0.0|93.0|33.61714|1991-01-06T05:00:00.000+01:00|1991-01-06
19910106T0600|4.2750287|0.0|93.0|36.982006|1991-01-06T06:00:00.000+01:00|1991-01-06
19910106T0700|4.4950285|0.0|93.0|40.480396|1991-01-06T07:00:00.000+01:00|1991-01-06
19910106T0800|4.9150286|0.0|91.0|42.481525|1991-01-06T08:00:00.000+01:00|1991-01-06
19910106T0900|5.435029|0.1|88.0|46.74597|1991-01-06T09:00:00.000+01:00|1991-01-06
19910106T1000|6.0450287|0.2|82.0|48.63332|1991-01-06T10:00:00.000+01:00|1991-01-06
19910106T1100|6.8750286|0.0|76.0|49.226624|1991-01-06T11:00:00.000+01:00|1991-01-06
19910106T1200|7.8250284|0.0|69.0|49.924614|1991-01-06T12:00:00.000+01:00|1991-01-06
19910106T1300|8.155028|0.0|68.0|48.89908|1991-01-06T13:00:00.000+01:00|1991-01-06
19910106T1400|7.9550285|0.0|71.0|45.504055|1991-01-06T14:00:00.000+01:00|1991-01-06
19910106T1500|7.5350285|0.0|73.0|42.05225|1991-01-06T15:00:00.000+01:00|1991-01-06
19910106T1600|5.7550287|0.0|89.0|30.173496|1991-01-06T16:00:00.000+01:00|1991-01-06
19910106T1700|4.145029|0.0|100.0|19.602652|1991-01-06T17:00:00.000+01:00|1991-01-06
19910106T1800|4.2050285|0.0|100.0|16.904673|1991-01-06T18:00:00.000+01:00|1991-01-06
19910106T1900|4.315029|0.0|100.0|14.332341|1991-01-06T19:00:00.000+01:00|1991-01-06
19910106T2000|4.095029|0.0|97.0|13.698934|1991-01-06T20:00:00.000+01:00|1991-01-06
19910106T2100|4.075029|0.0|97.0|13.1041975|1991-01-06T21:00:00.000+01:00|1991-01-06
19910106T2200|4.195029|0.0|97.0|13.1041975|1991-01-06T22:00:00.000+01:00|1991-01-06
19910106T2300|4.1650286|0.1|97.0|13.797913|1991-01-06T23:00:00.000+01:00|1991-01-06
19910107T0000|4.435029|0.7|95.0|17.654688|1991-01-07T00:00:00.000+01:00|1991-01-07
19910107T0100|4.815029|0.7|97.0|19.45333|1991-01-07T01:00:00.000+01:00|1991-01-07
19910107T0200|5.095029|0.4|98.0|19.08|1991-01-07T02:00:00.000+01:00|1991-01-07
19910107T0300|5.645029|0.4|98.0|21.746504|1991-01-07T03:00:00.000+01:00|1991-01-07
19910107T0400|5.6950293|0.3|100.0|23.795427|1991-01-07T04:00:00.000+01:00|1991-01-07
19910107T0500|6.065029|0.2|99.0|22.805367|1991-01-07T05:00:00.000+01:00|1991-01-07
19910107T0600|6.055029|0.2|100.0|22.963936|1991-01-07T06:00:00.000+01:00|1991-01-07
19910107T0700|5.985029|0.1|100.0|21.322214|1991-01-07T07:00:00.000+01:00|1991-01-07
19910107T0800|6.3750286|0.0|97.0|19.652176|1991-01-07T08:00:00.000+01:00|1991-01-07
19910107T0900|7.235029|0.0|93.0|18.844202|1991-01-07T09:00:00.000+01:00|1991-01-07
19910107T1000|8.035028|0.1|91.0|19.35314|1991-01-07T10:00:00.000+01:00|1991-01-07
19910107T1100|8.355029|0.5|93.0|21.398056|1991-01-07T11:00:00.000+01:00|1991-01-07
19910107T1200|8.285028|0.9|94.0|24.703976|1991-01-07T12:00:00.000+01:00|1991-01-07
19910107T1300|8.545029|0.8|94.0|27.691935|1991-01-07T13:00:00.000+01:00|1991-01-07
