Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20001107T0400|5.805029|0.0|95.0|9.693296|2000-11-07T04:00:00.000+01:00|2000-11-07
20001107T0500|5.9150286|0.1|94.0|9.9571085|2000-11-07T05:00:00.000+01:00|2000-11-07
20001107T0600|6.0450287|0.1|94.0|9.255571|2000-11-07T06:00:00.000+01:00|2000-11-07
20001107T0700|6.8650284|0.1|88.0|10.182337|2000-11-07T07:00:00.000+01:00|2000-11-07
20001107T0800|7.895029|0.1|81.0|11.165805|2000-11-07T08:00:00.000+01:00|2000-11-07
20001107T0900|8.305029|0.3|81.0|14.934577|2000-11-07T09:00:00.000+01:00|2000-11-07
20001107T1000|8.735029|0.5|79.0|21.096123|2000-11-07T10:00:00.000+01:00|2000-11-07
20001107T1100|9.155028|0.4|77.0|28.357855|2000-11-07T11:00:00.000+01:00|2000-11-07
20001107T1200|9.475029|0.2|76.0|34.08042|2000-11-07T12:00:00.000+01:00|2000-11-07
20001107T1300|10.225029|0.0|72.0|36.94519|2000-11-07T13:00:00.000+01:00|2000-11-07
20001107T1400|10.835029|0.0|67.0|37.249126|2000-11-07T14:00:00.000+01:00|2000-11-07
20001107T1500|10.475029|0.0|66.0|37.5851|2000-11-07T15:00:00.000+01:00|2000-11-07
20001107T1600|9.415029|0.0|69.0|37.446922|2000-11-07T16:00:00.000+01:00|2000-11-07
20001107T1700|8.715029|0.0|70.0|34.70407|2000-11-07T17:00:00.000+01:00|2000-11-07
20001107T1800|9.645029|0.0|62.0|26.712873|2000-11-07T18:00:00.000+01:00|2000-11-07
20001107T1900|9.025029|0.0|68.0|27.288855|2000-11-07T19:00:00.000+01:00|2000-11-07
20001107T2000|8.765029|0.0|70.0|27.36947|2000-11-07T20:00:00.000+01:00|2000-11-07
20001107T2100|8.575028|0.0|70.0|29.46287|2000-11-07T21:00:00.000+01:00|2000-11-07
20001107T2200|8.395029|0.0|70.0|31.682043|2000-11-07T22:00:00.000+01:00|2000-11-07
20001107T2300|8.275029|0.0|70.0|30.817343|2000-11-07T23:00:00.000+01:00|2000-11-07
20001108T0000|8.035028|0.0|72.0|32.048088|2000-11-08T00:00:00.000+01:00|2000-11-08
20001108T0100|7.7850285|0.0|75.0|31.991425|2000-11-08T01:00:00.000+01:00|2000-11-08
20001108T0200|7.8350286|0.0|74.0|29.68636|2000-11-08T02:00:00.000+01:00|2000-11-08
20001108T0300|7.7550287|0.0|72.0|25.41763|2000-11-08T03:00:00.000+01:00|2000-11-08
20001108T0400|7.4150286|0.0|72.0|22.473343|2000-11-08T04:00:00.000+01:00|2000-11-08
20001108T0500|7.4150286|0.0|71.0|21.566973|2000-11-08T05:00:00.000+01:00|2000-11-08
20001108T0600|6.385029|0.0|75.0|19.164717|2000-11-08T06:00:00.000+01:00|2000-11-08
20001108T0700|6.1950293|0.0|76.0|17.447933|2000-11-08T07:00:00.000+01:00|2000-11-08
20001108T0800|8.715029|0.0|64.0|19.33639|2000-11-08T08:00:00.000+01:00|2000-11-08
20001108T0900|10.415029|0.0|57.0|24.464113|2000-11-08T09:00:00.000+01:00|2000-11-08
20001108T1000|11.605029|0.0|54.0|29.96662|2000-11-08T10:00:00.000+01:00|2000-11-08
20001108T1100|12.325029|0.0|52.0|32.619255|2000-11-08T11:00:00.000+01:00|2000-11-08
20001108T1200|11.545029|0.0|53.0|33.3559|2000-11-08T12:00:00.000+01:00|2000-11-08
20001108T1300|10.775029|0.0|55.0|33.697998|2000-11-08T13:00:00.000+01:00|2000-11-08
20001108T1400|10.225029|0.0|58.0|31.991425|2000-11-08T14:00:00.000+01:00|2000-11-08
20001108T1500|9.825029|0.0|59.0|30.145567|2000-11-08T15:00:00.000+01:00|2000-11-08
20001108T1600|9.315029|0.0|61.0|28.551426|2000-11-08T16:00:00.000+01:00|2000-11-08
20001108T1700|9.045029|0.0|62.0|28.266304|2000-11-08T17:00:00.000+01:00|2000-11-08
20001108T1800|8.505029|0.0|65.0|26.230639|2000-11-08T18:00:00.000+01:00|2000-11-08
20001108T1900|8.585029|0.0|65.0|22.66857|2000-11-08T19:00:00.000+01:00|2000-11-08
20001108T2000|8.305029|0.0|69.0|23.199759|2000-11-08T20:00:00.000+01:00|2000-11-08
20001108T2100|7.6950293|0.2|77.0|25.264202|2000-11-08T21:00:00.000+01:00|2000-11-08
20001108T2200|7.1150284|0.5|85.0|26.552288|2000-11-08T22:00:00.000+01:00|2000-11-08
20001108T2300|6.7850285|0.5|89.0|26.044699|2000-11-08T23:00:00.000+01:00|2000-11-08
20001109T0000|6.7050285|0.3|90.0|24.993437|2000-11-09T00:00:00.000+01:00|2000-11-09
20001109T0100|6.725029|0.1|89.0|25.501621|2000-11-09T01:00:00.000+01:00|2000-11-09
20001109T0200|6.6250286|0.0|89.0|26.31942|2000-11-09T02:00:00.000+01:00|2000-11-09
20001109T0300|6.465029|0.2|90.0|27.0|2000-11-09T03:00:00.000+01:00|2000-11-09
20001109T0400|6.225029|0.4|91.0|27.459293|2000-11-09T04:00:00.000+01:00|2000-11-09
20001109T0500|6.015029|0.4|92.0|27.059933|2000-11-09T05:00:00.000+01:00|2000-11-09
20001109T0600|5.9550285|0.1|91.0|25.264202|2000-11-09T06:00:00.000+01:00|2000-11-09
20001109T0700|5.805029|0.0|92.0|23.664352|2000-11-09T07:00:00.000+01:00|2000-11-09
20001109T0800|7.3650284|0.0|81.0|25.570139|2000-11-09T08:00:00.000+01:00|2000-11-09
20001109T0900|8.855029|0.0|72.0|29.363731|2000-11-09T09:00:00.000+01:00|2000-11-09
20001109T1000|9.895029|0.0|67.0|35.936943|2000-11-09T10:00:00.000+01:00|2000-11-09
20001109T1100|10.635029|0.0|64.0|37.66433|2000-11-09T11:00:00.000+01:00|2000-11-09
20001109T1200|10.005029|0.0|68.0|36.64404|2000-11-09T12:00:00.000+01:00|2000-11-09
20001109T1300|9.935029|0.0|68.0|34.458603|2000-11-09T13:00:00.000+01:00|2000-11-09
20001109T1400|10.465029|0.0|65.0|33.353954|2000-11-09T14:00:00.000+01:00|2000-11-09
20001109T1500|9.695029|0.0|69.0|31.062386|2000-11-09T15:00:00.000+01:00|2000-11-09
20001109T1600|7.9450293|0.0|80.0|24.57511|2000-11-09T16:00:00.000+01:00|2000-11-09
20001109T1700|8.155028|0.0|80.0|22.17144|2000-11-09T17:00:00.000+01:00|2000-11-09
20001109T1800|4.385029|0.0|99.0|15.124284|2000-11-09T18:00:00.000+01:00|2000-11-09
20001109T1900|4.095029|0.0|99.0|12.387348|2000-11-09T19:00:00.000+01:00|2000-11-09
20001109T2000|4.2850285|0.0|98.0|11.620809|2000-11-09T20:00:00.000+01:00|2000-11-09
20001109T2100|4.355029|0.0|96.0|11.5199995|2000-11-09T21:00:00.000+01:00|2000-11-09
20001109T2200|4.395029|0.0|97.0|11.165805|2000-11-09T22:00:00.000+01:00|2000-11-09
20001109T2300|4.4150286|0.0|96.0|10.853866|2000-11-09T23:00:00.000+01:00|2000-11-09
20001110T0000|4.385029|0.0|96.0|10.948973|2000-11-10T00:00:00.000+01:00|2000-11-10
20001110T0100|5.0250287|0.0|96.0|10.594036|2000-11-10T01:00:00.000+01:00|2000-11-10
20001110T0200|5.475029|0.0|95.0|11.252519|2000-11-10T02:00:00.000+01:00|2000-11-10
20001110T0300|5.685029|0.5|97.0|11.885453|2000-11-10T03:00:00.000+01:00|2000-11-10
20001110T0400|5.805029|0.1|97.0|13.32|2000-11-10T04:00:00.000+01:00|2000-11-10
20001110T0500|5.265029|0.0|100.0|14.113653|2000-11-10T05:00:00.000+01:00|2000-11-10
20001110T0600|5.595029|0.0|96.0|14.205182|2000-11-10T06:00:00.000+01:00|2000-11-10
20001110T0700|5.8650284|0.0|93.0|13.797913|2000-11-10T07:00:00.000+01:00|2000-11-10
20001110T0800|7.645029|0.0|85.0|16.42247|2000-11-10T08:00:00.000+01:00|2000-11-10
20001110T0900|8.385029|0.2|78.0|19.95972|2000-11-10T09:00:00.000+01:00|2000-11-10
20001110T1000|8.915029|0.2|75.0|21.710716|2000-11-10T10:00:00.000+01:00|2000-11-10
20001110T1100|8.875029|0.1|76.0|24.023088|2000-11-10T11:00:00.000+01:00|2000-11-10
20001110T1200|8.555029|0.2|78.0|26.882141|2000-11-10T12:00:00.000+01:00|2000-11-10
20001110T1300|8.325028|0.0|78.0|26.6327|2000-11-10T13:00:00.000+01:00|2000-11-10
20001110T1400|8.135029|0.0|77.0|24.031178|2000-11-10T14:00:00.000+01:00|2000-11-10
20001110T1500|8.065029|0.0|76.0|22.505037|2000-11-10T15:00:00.000+01:00|2000-11-10
20001110T1600|6.935029|0.0|82.0|19.602652|2000-11-10T16:00:00.000+01:00|2000-11-10
20001110T1700|6.6950293|0.0|82.0|18.532133|2000-11-10T17:00:00.000+01:00|2000-11-10
20001110T1800|6.225029|0.0|88.0|20.150354|2000-11-10T18:00:00.000+01:00|2000-11-10
20001110T1900|5.175029|0.0|96.0|18.057508|2000-11-10T19:00:00.000+01:00|2000-11-10
20001110T2000|3.8750288|0.0|100.0|15.629971|2000-11-10T20:00:00.000+01:00|2000-11-10
20001110T2100|3.9050288|0.0|98.0|13.276144|2000-11-10T21:00:00.000+01:00|2000-11-10
20001110T2200|3.2750287|0.0|97.0|12.313894|2000-11-10T22:00:00.000+01:00|2000-11-10
20001110T2300|3.6050289|0.0|96.0|11.91812|2000-11-10T23:00:00.000+01:00|2000-11-10
20001111T0000|3.4150288|0.0|96.0|11.620809|2000-11-11T00:00:00.000+01:00|2000-11-11
20001111T0100|3.1550288|0.0|96.0|11.304229|2000-11-11T01:00:00.000+01:00|2000-11-11
20001111T0200|2.785029|0.0|96.0|11.901798|2000-11-11T02:00:00.000+01:00|2000-11-11
20001111T0300|2.3350286|0.0|96.0|11.879999|2000-11-11T03:00:00.000+01:00|2000-11-11
20001111T0400|1.9850287|0.0|95.0|12.261158|2000-11-11T04:00:00.000+01:00|2000-11-11
20001111T0500|1.6850288|0.0|95.0|12.682018|2000-11-11T05:00:00.000+01:00|2000-11-11
20001111T0600|1.3850288|0.0|95.0|13.138765|2000-11-11T06:00:00.000+01:00|2000-11-11
20001111T0700|1.2150288|0.0|94.0|12.224107|2000-11-11T07:00:00.000+01:00|2000-11-11
20001111T0800|2.765029|0.0|83.0|12.313893|2000-11-11T08:00:00.000+01:00|2000-11-11
20001111T0900|5.8750286|0.0|68.0|12.224107|2000-11-11T09:00:00.000+01:00|2000-11-11
20001111T1000|8.915029|0.0|58.0|12.324414|2000-11-11T10:00:00.000+01:00|2000-11-11
20001111T1100|10.255029|0.0|52.0|14.205182|2000-11-11T11:00:00.000+01:00|2000-11-11
20001111T1200|11.385029|0.0|46.0|15.596767|2000-11-11T12:00:00.000+01:00|2000-11-11
20001111T1300|12.065029|0.0|43.0|15.978484|2000-11-11T13:00:00.000+01:00|2000-11-11
20001111T1400|12.315029|0.0|42.0|15.646544|2000-11-11T14:00:00.000+01:00|2000-11-11
20001111T1500|11.775029|0.0|50.0|12.522619|2000-11-11T15:00:00.000+01:00|2000-11-11
20001111T1600|10.275029|0.0|52.0|9.726665|2000-11-11T16:00:00.000+01:00|2000-11-11
20001111T1700|8.975029|0.0|57.0|9.983106|2000-11-11T17:00:00.000+01:00|2000-11-11
20001111T1800|7.025029|0.0|58.0|9.1641035|2000-11-11T18:00:00.000+01:00|2000-11-11
20001111T1900|5.645029|0.0|64.0|9.422101|2000-11-11T19:00:00.000+01:00|2000-11-11
20001111T2000|4.2350287|0.0|69.0|9.957108|2000-11-11T20:00:00.000+01:00|2000-11-11
20001111T2100|3.1850288|0.0|75.0|10.233123|2000-11-11T21:00:00.000+01:00|2000-11-11
20001111T2200|3.2550287|0.0|76.0|9.686609|2000-11-11T22:00:00.000+01:00|2000-11-11
20001111T2300|3.0650287|0.0|77.0|9.449572|2000-11-11T23:00:00.000+01:00|2000-11-11
20001112T0000|3.1050286|0.0|77.0|9.504272|2000-11-12T00:00:00.000+01:00|2000-11-12
20001112T0100|2.4750288|0.0|80.0|9.290511|2000-11-12T01:00:00.000+01:00|2000-11-12
20001112T0200|2.2450287|0.0|80.0|9.585739|2000-11-12T02:00:00.000+01:00|2000-11-12
20001112T0300|1.7950288|0.0|81.0|10.086427|2000-11-12T03:00:00.000+01:00|2000-11-12
20001112T0400|1.3550287|0.0|82.0|10.296251|2000-11-12T04:00:00.000+01:00|2000-11-12
20001112T0500|1.0450288|0.0|85.0|10.233123|2000-11-12T05:00:00.000+01:00|2000-11-12
20001112T0600|2.0450287|0.0|80.0|9.686609|2000-11-12T06:00:00.000+01:00|2000-11-12
20001112T0700|3.1650288|0.0|76.0|9.422101|2000-11-12T07:00:00.000+01:00|2000-11-12
20001112T0800|7.105029|0.0|64.0|8.714677|2000-11-12T08:00:00.000+01:00|2000-11-12
20001112T0900|10.155029|0.0|49.0|9.726664|2000-11-12T09:00:00.000+01:00|2000-11-12
20001112T1000|12.395029|0.0|42.0|10.009036|2000-11-12T10:00:00.000+01:00|2000-11-12
20001112T1100|14.135029|0.0|38.0|10.296251|2000-11-12T11:00:00.000+01:00|2000-11-12
20001112T1200|14.775029|0.0|33.0|10.685391|2000-11-12T12:00:00.000+01:00|2000-11-12
20001112T1300|15.315029|0.0|34.0|11.298495|2000-11-12T13:00:00.000+01:00|2000-11-12
20001112T1400|15.725029|0.0|33.0|10.685391|2000-11-12T14:00:00.000+01:00|2000-11-12
20001112T1500|14.915029|0.0|41.0|9.0|2000-11-12T15:00:00.000+01:00|2000-11-12
20001112T1600|12.655029|0.0|45.0|9.673221|2000-11-12T16:00:00.000+01:00|2000-11-12
20001112T1700|10.775029|0.0|52.0|9.449572|2000-11-12T17:00:00.000+01:00|2000-11-12
20001112T1800|11.505029|0.0|65.0|11.212135|2000-11-12T18:00:00.000+01:00|2000-11-12
20001112T1900|8.935029|0.0|77.0|10.182337|2000-11-12T19:00:00.000+01:00|2000-11-12
20001112T2000|8.235029|0.0|78.0|10.464797|2000-11-12T20:00:00.000+01:00|2000-11-12
20001112T2100|8.225029|0.0|76.0|10.296251|2000-11-12T21:00:00.000+01:00|2000-11-12
20001112T2200|7.855029|0.0|76.0|9.793059|2000-11-12T22:00:00.000+01:00|2000-11-12
20001112T2300|7.6550283|0.0|76.0|9.0|2000-11-12T23:00:00.000+01:00|2000-11-12
20001113T0000|7.525029|0.0|75.0|8.78872|2000-11-13T00:00:00.000+01:00|2000-11-13
20001113T0100|7.345029|0.0|75.0|8.714677|2000-11-13T01:00:00.000+01:00|2000-11-13
20001113T0200|7.2450285|0.0|74.0|8.669949|2000-11-13T02:00:00.000+01:00|2000-11-13
20001113T0300|6.985029|0.0|74.0|8.435069|2000-11-13T03:00:00.000+01:00|2000-11-13
20001113T0400|6.725029|0.0|74.0|7.928177|2000-11-13T04:00:00.000+01:00|2000-11-13
20001113T0500|6.4450293|0.0|74.0|7.653705|2000-11-13T05:00:00.000+01:00|2000-11-13
20001113T0600|6.385029|0.0|73.0|7.386582|2000-11-13T06:00:00.000+01:00|2000-11-13
20001113T0700|6.5850286|0.0|72.0|7.42159|2000-11-13T07:00:00.000+01:00|2000-11-13
20001113T0800|8.125029|0.0|58.0|8.0899935|2000-11-13T08:00:00.000+01:00|2000-11-13
20001113T0900|9.725029|0.0|57.0|7.4128532|2000-11-13T09:00:00.000+01:00|2000-11-13
20001113T1000|10.865029|0.0|54.0|7.968939|2000-11-13T10:00:00.000+01:00|2000-11-13
20001113T1100|11.365029|0.0|58.0|7.42159|2000-11-13T11:00:00.000+01:00|2000-11-13
20001113T1200|11.785029|0.0|61.0|6.379216|2000-11-13T12:00:00.000+01:00|2000-11-13
20001113T1300|12.375029|0.0|59.0|5.8048253|2000-11-13T13:00:00.000+01:00|2000-11-13
20001113T1400|12.665029|0.0|60.0|4.6102495|2000-11-13T14:00:00.000+01:00|2000-11-13
20001113T1500|12.535029|0.0|66.0|3.096837|2000-11-13T15:00:00.000+01:00|2000-11-13
20001113T1600|12.115029|0.0|63.0|3.2599385|2000-11-13T16:00:00.000+01:00|2000-11-13
20001113T1700|11.925029|0.0|64.0|3.2599385|2000-11-13T17:00:00.000+01:00|2000-11-13
20001113T1800|13.785029|0.0|70.0|3.2399998|2000-11-13T18:00:00.000+01:00|2000-11-13
20001113T1900|13.285029|0.0|72.0|3.9763298|2000-11-13T19:00:00.000+01:00|2000-11-13
20001113T2000|12.985029|0.0|72.0|4.2136917|2000-11-13T20:00:00.000+01:00|2000-11-13
20001113T2100|12.875029|0.0|72.0|3.8268526|2000-11-13T21:00:00.000+01:00|2000-11-13
20001113T2200|12.565029|0.0|73.0|4.0249224|2000-11-13T22:00:00.000+01:00|2000-11-13
20001113T2300|12.085029|0.0|75.0|4.68|2000-11-13T23:00:00.000+01:00|2000-11-13
20001114T0000|11.665029|0.0|78.0|5.4477882|2000-11-14T00:00:00.000+01:00|2000-11-14
20001114T0100|11.035029|0.0|84.0|5.0142193|2000-11-14T01:00:00.000+01:00|2000-11-14
20001114T0200|10.525029|0.2|90.0|5.1165614|2000-11-14T02:00:00.000+01:00|2000-11-14
20001114T0300|10.255029|0.5|94.0|5.4833565|2000-11-14T03:00:00.000+01:00|2000-11-14
20001114T0400|10.015029|0.9|97.0|7.2|2000-11-14T04:00:00.000+01:00|2000-11-14
20001114T0500|9.715029|0.9|97.0|9.449572|2000-11-14T05:00:00.000+01:00|2000-11-14
20001114T0600|9.195029|0.8|96.0|10.144082|2000-11-14T06:00:00.000+01:00|2000-11-14
20001114T0700|8.595029|0.9|95.0|9.826088|2000-11-14T07:00:00.000+01:00|2000-11-14
20001114T0800|8.235029|0.9|92.0|9.826088|2000-11-14T08:00:00.000+01:00|2000-11-14
20001114T0900|7.9450293|0.9|91.0|9.659814|2000-11-14T09:00:00.000+01:00|2000-11-14
20001114T1000|7.775029|0.7|89.0|9.585739|2000-11-14T10:00:00.000+01:00|2000-11-14
20001114T1100|7.5750284|0.8|89.0|9.793059|2000-11-14T11:00:00.000+01:00|2000-11-14
20001114T1200|7.1950293|1.1|89.0|10.315115|2000-11-14T12:00:00.000+01:00|2000-11-14
20001114T1300|6.5750284|1.7|90.0|10.495713|2000-11-14T13:00:00.000+01:00|2000-11-14
20001114T1400|5.8250284|1.9|90.0|10.041354|2000-11-14T14:00:00.000+01:00|2000-11-14
20001114T1500|5.225029|1.8|91.0|8.4042845|2000-11-14T15:00:00.000+01:00|2000-11-14
20001114T1600|4.7550287|1.7|92.0|6.8399997|2000-11-14T16:00:00.000+01:00|2000-11-14
20001114T1700|4.615029|1.2|93.0|5.3517847|2000-11-14T17:00:00.000+01:00|2000-11-14
20001114T1800|6.0850286|0.2|94.0|7.208994|2000-11-14T18:00:00.000+01:00|2000-11-14
20001114T1900|5.925029|0.0|94.0|8.311245|2000-11-14T19:00:00.000+01:00|2000-11-14
20001114T2000|5.855029|0.0|93.0|8.905908|2000-11-14T20:00:00.000+01:00|2000-11-14
20001114T2100|5.6650286|0.0|93.0|9.0|2000-11-14T21:00:00.000+01:00|2000-11-14
20001114T2200|4.655029|0.0|96.0|8.209263|2000-11-14T22:00:00.000+01:00|2000-11-14
20001114T2300|4.175029|0.0|97.0|7.8625183|2000-11-14T23:00:00.000+01:00|2000-11-14
20001115T0000|3.7750287|0.0|97.0|7.628263|2000-11-15T00:00:00.000+01:00|2000-11-15
20001115T0100|3.5350287|0.0|97.0|7.628263|2000-11-15T01:00:00.000+01:00|2000-11-15
20001115T0200|3.2950287|0.0|97.0|7.289444|2000-11-15T02:00:00.000+01:00|2000-11-15
20001115T0300|3.2150288|0.0|97.0|6.9527545|2000-11-15T03:00:00.000+01:00|2000-11-15
20001115T0400|2.575029|0.0|97.0|6.9527545|2000-11-15T04:00:00.000+01:00|2000-11-15
20001115T0500|2.6950288|0.0|97.0|6.9247384|2000-11-15T05:00:00.000+01:00|2000-11-15
20001115T0600|2.6550288|0.0|97.0|6.763786|2000-11-15T06:00:00.000+01:00|2000-11-15
20001115T0700|2.5850286|0.0|96.0|6.6185193|2000-11-15T07:00:00.000+01:00|2000-11-15
20001115T0800|3.4150288|0.0|95.0|7.42159|2000-11-15T08:00:00.000+01:00|2000-11-15
20001115T0900|5.305029|0.0|90.0|7.208994|2000-11-15T09:00:00.000+01:00|2000-11-15
20001115T1000|7.525029|0.0|82.0|8.557102|2000-11-15T10:00:00.000+01:00|2000-11-15
20001115T1100|8.655028|0.0|77.0|9.659814|2000-11-15T11:00:00.000+01:00|2000-11-15
20001115T1200|9.655029|0.0|73.0|10.383987|2000-11-15T12:00:00.000+01:00|2000-11-15
20001115T1300|10.035029|0.0|70.0|11.480557|2000-11-15T13:00:00.000+01:00|2000-11-15
20001115T1400|10.015029|0.0|69.0|12.218805|2000-11-15T14:00:00.000+01:00|2000-11-15
20001115T1500|9.795029|0.0|69.0|11.480557|2000-11-15T15:00:00.000+01:00|2000-11-15
20001115T1600|8.925029|0.0|73.0|9.220499|2000-11-15T16:00:00.000+01:00|2000-11-15
20001115T1700|8.235029|0.0|74.0|7.653705|2000-11-15T17:00:00.000+01:00|2000-11-15
20001115T1800|8.665029|0.0|69.0|6.379216|2000-11-15T18:00:00.000+01:00|2000-11-15
20001115T1900|8.225029|0.0|71.0|7.2805495|2000-11-15T19:00:00.000+01:00|2000-11-15
20001115T2000|7.315029|0.0|76.0|8.311245|2000-11-15T20:00:00.000+01:00|2000-11-15
20001115T2100|6.5850286|0.0|80.0|9.028754|2000-11-15T21:00:00.000+01:00|2000-11-15
20001115T2200|5.805029|0.0|83.0|9.028754|2000-11-15T22:00:00.000+01:00|2000-11-15
20001115T2300|4.965029|0.0|87.0|9.422101|2000-11-15T23:00:00.000+01:00|2000-11-15
20001116T0000|4.225029|0.0|90.0|9.826088|2000-11-16T00:00:00.000+01:00|2000-11-16
20001116T0100|3.7050288|0.0|92.0|9.422101|2000-11-16T01:00:00.000+01:00|2000-11-16
20001116T0200|3.2350287|0.0|95.0|9.007196|2000-11-16T02:00:00.000+01:00|2000-11-16
20001116T0300|2.9050288|0.0|96.0|8.28|2000-11-16T03:00:00.000+01:00|2000-11-16
20001116T0400|2.6150289|0.0|97.0|8.350138|2000-11-16T04:00:00.000+01:00|2000-11-16
20001116T0500|2.3150287|0.0|99.0|7.8625183|2000-11-16T05:00:00.000+01:00|2000-11-16
20001116T0600|2.0450287|0.0|100.0|7.754637|2000-11-16T06:00:00.000+01:00|2000-11-16
20001116T0700|1.8550287|0.0|96.0|7.5685663|2000-11-16T07:00:00.000+01:00|2000-11-16
20001116T0800|4.2550287|0.0|85.0|7.0911775|2000-11-16T08:00:00.000+01:00|2000-11-16
20001116T0900|7.6650286|0.0|71.0|7.42159|2000-11-16T09:00:00.000+01:00|2000-11-16
20001116T1000|9.9550295|0.0|63.0|7.289444|2000-11-16T10:00:00.000+01:00|2000-11-16
20001116T1100|10.985029|0.0|59.0|8.209263|2000-11-16T11:00:00.000+01:00|2000-11-16
20001116T1200|11.265029|0.0|58.0|8.905908|2000-11-16T12:00:00.000+01:00|2000-11-16
20001116T1300|11.035029|0.0|58.0|9.531505|2000-11-16T13:00:00.000+01:00|2000-11-16
20001116T1400|10.825029|0.0|59.0|8.707238|2000-11-16T14:00:00.000+01:00|2000-11-16
20001116T1500|10.245029|0.0|64.0|6.162207|2000-11-16T15:00:00.000+01:00|2000-11-16
20001116T1600|8.755029|0.0|70.0|5.2416787|2000-11-16T16:00:00.000+01:00|2000-11-16
20001116T1700|7.935029|0.0|72.0|5.95906|2000-11-16T17:00:00.000+01:00|2000-11-16
20001116T1800|9.415029|0.0|60.0|3.7585104|2000-11-16T18:00:00.000+01:00|2000-11-16
20001116T1900|9.055029|0.0|63.0|4.68|2000-11-16T19:00:00.000+01:00|2000-11-16
20001116T2000|8.635029|0.0|66.0|5.8603754|2000-11-16T20:00:00.000+01:00|2000-11-16
20001116T2100|8.185029|0.0|69.0|6.379216|2000-11-16T21:00:00.000+01:00|2000-11-16
20001116T2200|7.845029|0.0|73.0|6.379216|2000-11-16T22:00:00.000+01:00|2000-11-16
20001116T2300|7.5450287|0.0|76.0|6.924738|2000-11-16T23:00:00.000+01:00|2000-11-16
20001117T0000|7.2450285|0.0|79.0|7.5599995|2000-11-17T00:00:00.000+01:00|2000-11-17
20001117T0100|7.185029|0.0|80.0|7.9526596|2000-11-17T01:00:00.000+01:00|2000-11-17
20001117T0200|7.0050287|0.0|82.0|8.473393|2000-11-17T02:00:00.000+01:00|2000-11-17
20001117T0300|6.8250284|0.0|84.0|8.209263|2000-11-17T03:00:00.000+01:00|2000-11-17
20001117T0400|6.645029|0.0|86.0|8.089993|2000-11-17T04:00:00.000+01:00|2000-11-17
20001117T0500|6.395029|0.1|89.0|7.729527|2000-11-17T05:00:00.000+01:00|2000-11-17
20001117T0600|6.185029|0.3|92.0|7.386582|2000-11-17T06:00:00.000+01:00|2000-11-17
20001117T0700|6.135029|0.3|92.0|7.5942082|2000-11-17T07:00:00.000+01:00|2000-11-17
20001117T0800|6.2550287|0.1|87.0|8.557102|2000-11-17T08:00:00.000+01:00|2000-11-17
