Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20100320T1800|17.88053|0.0|60.0|8.4042845|2010-03-20T18:00:00.000+01:00|2010-03-20
20100320T1900|14.000529|0.0|75.0|12.9249525|2010-03-20T19:00:00.000+01:00|2010-03-20
20100320T2000|15.380529|0.0|67.0|10.661107|2010-03-20T20:00:00.000+01:00|2010-03-20
20100320T2100|15.860529|0.0|66.0|10.239453|2010-03-20T21:00:00.000+01:00|2010-03-20
20100320T2200|15.910529|0.0|65.0|6.8777895|2010-03-20T22:00:00.000+01:00|2010-03-20
20100320T2300|15.710529|0.0|65.0|5.04|2010-03-20T23:00:00.000+01:00|2010-03-20
20100321T0000|15.040529|0.0|69.0|4.8433046|2010-03-21T00:00:00.000+01:00|2010-03-21
20100321T0100|14.510529|0.0|70.0|3.96|2010-03-21T01:00:00.000+01:00|2010-03-21
20100321T0200|14.280529|0.0|70.0|6.489992|2010-03-21T02:00:00.000+01:00|2010-03-21
20100321T0300|13.860529|0.0|74.0|8.311245|2010-03-21T03:00:00.000+01:00|2010-03-21
20100321T0400|11.480529|0.1|84.0|2.9024127|2010-03-21T04:00:00.000+01:00|2010-03-21
20100321T0500|11.670529|0.5|87.0|9.085988|2010-03-21T05:00:00.000+01:00|2010-03-21
20100321T0600|12.130529|0.6|86.0|14.113652|2010-03-21T06:00:00.000+01:00|2010-03-21
20100321T0700|12.490529|1.1|85.0|20.63023|2010-03-21T07:00:00.000+01:00|2010-03-21
20100321T0800|12.720529|0.9|82.0|22.406927|2010-03-21T08:00:00.000+01:00|2010-03-21
20100321T0900|14.830529|0.0|73.0|25.0064|2010-03-21T09:00:00.000+01:00|2010-03-21
20100321T1000|15.070529|0.0|66.0|25.171696|2010-03-21T10:00:00.000+01:00|2010-03-21
20100321T1100|15.230529|0.0|66.0|24.57511|2010-03-21T11:00:00.000+01:00|2010-03-21
20100321T1200|14.710529|0.0|70.0|25.325686|2010-03-21T12:00:00.000+01:00|2010-03-21
20100321T1300|14.270529|0.0|71.0|27.021591|2010-03-21T13:00:00.000+01:00|2010-03-21
20100321T1400|14.680529|0.0|70.0|26.437336|2010-03-21T14:00:00.000+01:00|2010-03-21
20100321T1500|13.630529|0.0|75.0|20.06334|2010-03-21T15:00:00.000+01:00|2010-03-21
20100321T1600|13.670529|0.0|73.0|15.937878|2010-03-21T16:00:00.000+01:00|2010-03-21
20100321T1700|12.760529|0.0|76.0|14.336861|2010-03-21T17:00:00.000+01:00|2010-03-21
20100321T1800|11.860529|0.0|78.0|11.988594|2010-03-21T18:00:00.000+01:00|2010-03-21
20100321T1900|11.400529|0.0|74.0|12.229406|2010-03-21T19:00:00.000+01:00|2010-03-21
20100321T2000|10.590529|0.0|76.0|9.686609|2010-03-21T20:00:00.000+01:00|2010-03-21
20100321T2100|9.740529|0.0|81.0|6.618519|2010-03-21T21:00:00.000+01:00|2010-03-21
20100321T2200|9.450529|0.0|83.0|4.0249224|2010-03-21T22:00:00.000+01:00|2010-03-21
20100321T2300|9.560529|0.0|79.0|2.52|2010-03-21T23:00:00.000+01:00|2010-03-21
20100322T0000|9.450529|0.0|80.0|1.08|2010-03-22T00:00:00.000+01:00|2010-03-22
20100322T0100|9.3005295|0.0|81.0|0.8049845|2010-03-22T01:00:00.000+01:00|2010-03-22
20100322T0200|8.590529|0.0|86.0|2.9024127|2010-03-22T02:00:00.000+01:00|2010-03-22
20100322T0300|7.8005285|0.0|93.0|3.8268526|2010-03-22T03:00:00.000+01:00|2010-03-22
20100322T0400|8.460529|0.0|97.0|2.1897945|2010-03-22T04:00:00.000+01:00|2010-03-22
20100322T0500|8.240529|0.0|96.0|2.5455842|2010-03-22T05:00:00.000+01:00|2010-03-22
20100322T0600|8.020529|0.0|96.0|3.96|2010-03-22T06:00:00.000+01:00|2010-03-22
20100322T0700|8.410529|0.0|93.0|2.8116899|2010-03-22T07:00:00.000+01:00|2010-03-22
20100322T0800|9.500529|0.0|89.0|4.2136917|2010-03-22T08:00:00.000+01:00|2010-03-22
20100322T0900|11.060529|0.0|79.0|6.9153743|2010-03-22T09:00:00.000+01:00|2010-03-22
20100322T1000|12.210529|0.0|71.0|6.830519|2010-03-22T10:00:00.000+01:00|2010-03-22
20100322T1100|13.380529|0.0|66.0|4.896529|2010-03-22T11:00:00.000+01:00|2010-03-22
20100322T1200|13.880529|0.0|64.0|5.506941|2010-03-22T12:00:00.000+01:00|2010-03-22
20100322T1300|14.560529|0.0|61.0|8.473393|2010-03-22T13:00:00.000+01:00|2010-03-22
20100322T1400|14.840529|0.0|59.0|7.968939|2010-03-22T14:00:00.000+01:00|2010-03-22
20100322T1500|14.930529|0.0|58.0|7.5685663|2010-03-22T15:00:00.000+01:00|2010-03-22
20100322T1600|14.790529|0.0|57.0|7.5685663|2010-03-22T16:00:00.000+01:00|2010-03-22
20100322T1700|14.160529|0.0|62.0|6.9247384|2010-03-22T17:00:00.000+01:00|2010-03-22
20100322T1800|13.320529|0.0|64.0|7.8954163|2010-03-22T18:00:00.000+01:00|2010-03-22
20100322T1900|12.460529|0.0|65.0|5.506941|2010-03-22T19:00:00.000+01:00|2010-03-22
20100322T2000|11.730529|0.0|66.0|1.835647|2010-03-22T20:00:00.000+01:00|2010-03-22
20100322T2100|10.910529|0.0|70.0|2.0364676|2010-03-22T21:00:00.000+01:00|2010-03-22
20100322T2200|10.460529|0.0|72.0|2.2768397|2010-03-22T22:00:00.000+01:00|2010-03-22
20100322T2300|10.060529|0.0|73.0|2.52|2010-03-22T23:00:00.000+01:00|2010-03-22
20100323T0000|9.520529|0.0|75.0|2.8799999|2010-03-23T00:00:00.000+01:00|2010-03-23
20100323T0100|9.060529|0.0|78.0|3.6|2010-03-23T01:00:00.000+01:00|2010-03-23
20100323T0200|8.600529|0.0|83.0|3.6|2010-03-23T02:00:00.000+01:00|2010-03-23
20100323T0300|8.170529|0.0|88.0|3.96|2010-03-23T03:00:00.000+01:00|2010-03-23
20100323T0400|8.670529|0.0|90.0|4.5820518|2010-03-23T04:00:00.000+01:00|2010-03-23
20100323T0500|8.170529|0.0|92.0|3.7585104|2010-03-23T05:00:00.000+01:00|2010-03-23
20100323T0600|7.6705284|0.0|92.0|4.379589|2010-03-23T06:00:00.000+01:00|2010-03-23
20100323T0700|7.8905287|0.0|92.0|4.198285|2010-03-23T07:00:00.000+01:00|2010-03-23
20100323T0800|9.470529|0.0|92.0|3.2599385|2010-03-23T08:00:00.000+01:00|2010-03-23
20100323T0900|10.900529|0.0|88.0|3.219938|2010-03-23T09:00:00.000+01:00|2010-03-23
20100323T1000|12.390529|0.0|80.0|3.096837|2010-03-23T10:00:00.000+01:00|2010-03-23
20100323T1100|13.910529|0.0|69.0|3.396233|2010-03-23T11:00:00.000+01:00|2010-03-23
20100323T1200|14.880529|0.0|61.0|3.319036|2010-03-23T12:00:00.000+01:00|2010-03-23
20100323T1300|15.630529|0.0|59.0|3.319036|2010-03-23T13:00:00.000+01:00|2010-03-23
20100323T1400|16.14053|0.0|56.0|3.7064266|2010-03-23T14:00:00.000+01:00|2010-03-23
20100323T1500|16.430529|0.0|57.0|3.563818|2010-03-23T15:00:00.000+01:00|2010-03-23
20100323T1600|16.40053|0.0|58.0|3.563818|2010-03-23T16:00:00.000+01:00|2010-03-23
20100323T1700|16.030529|0.0|59.0|2.3051248|2010-03-23T17:00:00.000+01:00|2010-03-23
20100323T1800|15.430529|0.0|59.0|2.5959969|2010-03-23T18:00:00.000+01:00|2010-03-23
20100323T1900|14.460529|0.0|62.0|3.4152596|2010-03-23T19:00:00.000+01:00|2010-03-23
20100323T2000|12.500529|0.0|62.0|6.1305785|2010-03-23T20:00:00.000+01:00|2010-03-23
20100323T2100|11.180529|0.0|59.0|4.2136917|2010-03-23T21:00:00.000+01:00|2010-03-23
20100323T2200|10.930529|0.0|56.0|4.3349743|2010-03-23T22:00:00.000+01:00|2010-03-23
20100323T2300|10.570529|0.0|59.0|4.6938252|2010-03-23T23:00:00.000+01:00|2010-03-23
20100324T0000|9.930529|0.0|61.0|5.154415|2010-03-24T00:00:00.000+01:00|2010-03-24
20100324T0100|9.160529|0.0|63.0|6.3690495|2010-03-24T01:00:00.000+01:00|2010-03-24
20100324T0200|8.480529|0.0|67.0|7.7043357|2010-03-24T02:00:00.000+01:00|2010-03-24
20100324T0300|7.9005284|0.0|69.0|7.289445|2010-03-24T03:00:00.000+01:00|2010-03-24
20100324T0400|6.5205283|0.0|75.0|7.7043357|2010-03-24T04:00:00.000+01:00|2010-03-24
20100324T0500|5.8405285|0.0|77.0|7.7879906|2010-03-24T05:00:00.000+01:00|2010-03-24
20100324T0600|5.3205285|0.0|80.0|7.5942082|2010-03-24T06:00:00.000+01:00|2010-03-24
20100324T0700|6.0105286|0.0|90.0|8.891344|2010-03-24T07:00:00.000+01:00|2010-03-24
20100324T0800|8.3005295|0.0|87.0|8.766573|2010-03-24T08:00:00.000+01:00|2010-03-24
20100324T0900|10.540529|0.0|84.0|7.8625183|2010-03-24T09:00:00.000+01:00|2010-03-24
20100324T1000|12.930529|0.0|79.0|7.5685663|2010-03-24T10:00:00.000+01:00|2010-03-24
20100324T1100|15.220529|0.0|70.0|6.87779|2010-03-24T11:00:00.000+01:00|2010-03-24
20100324T1200|16.79053|0.0|67.0|8.4042845|2010-03-24T12:00:00.000+01:00|2010-03-24
20100324T1300|18.010529|0.0|58.0|9.531505|2010-03-24T13:00:00.000+01:00|2010-03-24
20100324T1400|18.63053|0.0|55.0|9.114471|2010-03-24T14:00:00.000+01:00|2010-03-24
20100324T1500|18.920528|0.0|54.0|8.707238|2010-03-24T15:00:00.000+01:00|2010-03-24
20100324T1600|18.750528|0.0|56.0|8.669949|2010-03-24T16:00:00.000+01:00|2010-03-24
20100324T1700|18.12053|0.0|61.0|7.5942073|2010-03-24T17:00:00.000+01:00|2010-03-24
20100324T1800|17.71053|0.0|58.0|9.178235|2010-03-24T18:00:00.000+01:00|2010-03-24
20100324T1900|16.29053|0.0|58.0|9.19939|2010-03-24T19:00:00.000+01:00|2010-03-24
20100324T2000|14.510529|0.0|61.0|8.287822|2010-03-24T20:00:00.000+01:00|2010-03-24
20100324T2100|13.130529|0.0|63.0|8.0899935|2010-03-24T21:00:00.000+01:00|2010-03-24
20100324T2200|12.430529|0.0|63.0|6.696387|2010-03-24T22:00:00.000+01:00|2010-03-24
20100324T2300|12.060529|0.0|63.0|5.495161|2010-03-24T23:00:00.000+01:00|2010-03-24
20100325T0000|11.640529|0.0|63.0|5.1165614|2010-03-25T00:00:00.000+01:00|2010-03-25
20100325T0100|11.910529|0.0|56.0|6.28713|2010-03-25T01:00:00.000+01:00|2010-03-25
20100325T0200|12.080529|0.0|55.0|6.696387|2010-03-25T02:00:00.000+01:00|2010-03-25
20100325T0300|11.620529|0.0|60.0|6.489992|2010-03-25T03:00:00.000+01:00|2010-03-25
20100325T0400|9.660529|0.0|71.0|6.618519|2010-03-25T04:00:00.000+01:00|2010-03-25
20100325T0500|9.490529|0.0|70.0|7.42159|2010-03-25T05:00:00.000+01:00|2010-03-25
20100325T0600|9.460529|0.0|72.0|7.968939|2010-03-25T06:00:00.000+01:00|2010-03-25
20100325T0700|9.210529|0.0|85.0|9.028754|2010-03-25T07:00:00.000+01:00|2010-03-25
20100325T0800|11.450529|0.0|87.0|14.24163|2010-03-25T08:00:00.000+01:00|2010-03-25
20100325T0900|14.420529|0.0|76.0|16.595179|2010-03-25T09:00:00.000+01:00|2010-03-25
20100325T1000|16.600529|0.0|65.0|18.218275|2010-03-25T10:00:00.000+01:00|2010-03-25
20100325T1100|17.87053|0.0|60.0|18.998316|2010-03-25T11:00:00.000+01:00|2010-03-25
20100325T1200|18.840528|0.0|55.0|17.418196|2010-03-25T12:00:00.000+01:00|2010-03-25
20100325T1300|19.860529|0.0|51.0|15.315873|2010-03-25T13:00:00.000+01:00|2010-03-25
20100325T1400|20.37053|0.0|48.0|9.531505|2010-03-25T14:00:00.000+01:00|2010-03-25
20100325T1500|15.320529|0.0|77.0|23.469128|2010-03-25T15:00:00.000+01:00|2010-03-25
20100325T1600|16.270529|0.0|69.0|10.041354|2010-03-25T16:00:00.000+01:00|2010-03-25
20100325T1700|15.420529|0.0|73.0|4.896529|2010-03-25T17:00:00.000+01:00|2010-03-25
20100325T1800|14.980529|0.0|75.0|7.491114|2010-03-25T18:00:00.000+01:00|2010-03-25
20100325T1900|14.350529|0.0|79.0|9.659814|2010-03-25T19:00:00.000+01:00|2010-03-25
20100325T2000|13.170529|0.0|84.0|9.885262|2010-03-25T20:00:00.000+01:00|2010-03-25
20100325T2100|12.620529|0.0|86.0|9.178235|2010-03-25T21:00:00.000+01:00|2010-03-25
20100325T2200|12.470529|0.0|82.0|9.0|2010-03-25T22:00:00.000+01:00|2010-03-25
20100325T2300|11.980529|0.0|79.0|9.028754|2010-03-25T23:00:00.000+01:00|2010-03-25
20100326T0000|11.660529|0.0|76.0|8.373386|2010-03-26T00:00:00.000+01:00|2010-03-26
20100326T0100|11.460529|0.0|70.0|9.085988|2010-03-26T01:00:00.000+01:00|2010-03-26
20100326T0200|10.330529|0.0|71.0|12.303366|2010-03-26T02:00:00.000+01:00|2010-03-26
20100326T0300|8.690529|0.0|80.0|14.693999|2010-03-26T03:00:00.000+01:00|2010-03-26
20100326T0400|11.760529|0.0|84.0|4.39436|2010-03-26T04:00:00.000+01:00|2010-03-26
20100326T0500|11.680529|0.0|81.0|4.32|2010-03-26T05:00:00.000+01:00|2010-03-26
20100326T0600|11.660529|0.0|81.0|2.968636|2010-03-26T06:00:00.000+01:00|2010-03-26
20100326T0700|11.210529|0.0|86.0|6.830519|2010-03-26T07:00:00.000+01:00|2010-03-26
20100326T0800|12.900529|0.0|82.0|13.276144|2010-03-26T08:00:00.000+01:00|2010-03-26
20100326T0900|14.190529|0.0|76.0|4.0249224|2010-03-26T09:00:00.000+01:00|2010-03-26
20100326T1000|13.880529|0.0|83.0|18.0|2010-03-26T10:00:00.000+01:00|2010-03-26
20100326T1100|12.440529|0.8|73.0|33.47032|2010-03-26T11:00:00.000+01:00|2010-03-26
20100326T1200|8.100529|2.4|80.0|36.969738|2010-03-26T12:00:00.000+01:00|2010-03-26
20100326T1300|9.110529|0.5|71.0|31.404713|2010-03-26T13:00:00.000+01:00|2010-03-26
20100326T1400|10.150529|0.0|68.0|21.437386|2010-03-26T14:00:00.000+01:00|2010-03-26
20100326T1500|11.410529|0.0|66.0|20.497883|2010-03-26T15:00:00.000+01:00|2010-03-26
20100326T1600|11.280529|0.0|62.0|30.216421|2010-03-26T16:00:00.000+01:00|2010-03-26
20100326T1700|10.600529|0.0|65.0|27.402597|2010-03-26T17:00:00.000+01:00|2010-03-26
20100326T1800|9.600529|0.0|68.0|18.584509|2010-03-26T18:00:00.000+01:00|2010-03-26
20100326T1900|8.620529|0.0|71.0|12.287555|2010-03-26T19:00:00.000+01:00|2010-03-26
20100326T2000|7.8105288|0.0|74.0|10.086427|2010-03-26T20:00:00.000+01:00|2010-03-26
20100326T2100|7.4605284|0.0|76.0|9.178235|2010-03-26T21:00:00.000+01:00|2010-03-26
20100326T2200|7.4505286|0.0|73.0|11.435313|2010-03-26T22:00:00.000+01:00|2010-03-26
20100326T2300|7.6705284|0.0|72.0|12.984975|2010-03-26T23:00:00.000+01:00|2010-03-26
20100327T0000|7.4705286|0.0|73.0|14.512064|2010-03-27T00:00:00.000+01:00|2010-03-27
20100327T0100|7.2405286|0.0|75.0|11.019764|2010-03-27T01:00:00.000+01:00|2010-03-27
20100327T0200|6.8505287|0.0|77.0|10.195057|2010-03-27T02:00:00.000+01:00|2010-03-27
20100327T0300|5.9305286|0.0|78.0|9.885262|2010-03-27T03:00:00.000+01:00|2010-03-27
20100327T0400|5.8305287|0.0|77.0|9.085988|2010-03-27T04:00:00.000+01:00|2010-03-27
20100327T0500|4.3405285|0.0|83.0|9.1641035|2010-03-27T05:00:00.000+01:00|2010-03-27
20100327T0600|3.6405284|0.0|91.0|9.504272|2010-03-27T06:00:00.000+01:00|2010-03-27
20100327T0700|5.9405284|0.0|88.0|4.32|2010-03-27T07:00:00.000+01:00|2010-03-27
20100327T0800|9.320529|0.0|76.0|6.792466|2010-03-27T08:00:00.000+01:00|2010-03-27
20100327T0900|10.810529|0.0|64.0|18.58451|2010-03-27T09:00:00.000+01:00|2010-03-27
20100327T1000|11.000529|0.0|62.0|22.86496|2010-03-27T10:00:00.000+01:00|2010-03-27
20100327T1100|12.730529|0.0|56.0|21.437386|2010-03-27T11:00:00.000+01:00|2010-03-27
20100327T1200|12.540529|0.4|57.0|24.36325|2010-03-27T12:00:00.000+01:00|2010-03-27
20100327T1300|12.990529|0.0|57.0|21.889065|2010-03-27T13:00:00.000+01:00|2010-03-27
20100327T1400|12.510529|0.0|58.0|20.808498|2010-03-27T14:00:00.000+01:00|2010-03-27
20100327T1500|12.480529|0.0|59.0|17.731598|2010-03-27T15:00:00.000+01:00|2010-03-27
20100327T1600|11.850529|0.0|61.0|16.055353|2010-03-27T16:00:00.000+01:00|2010-03-27
20100327T1700|10.840529|0.0|68.0|20.60823|2010-03-27T17:00:00.000+01:00|2010-03-27
20100327T1800|9.910529|0.0|72.0|25.071096|2010-03-27T18:00:00.000+01:00|2010-03-27
20100327T1900|9.040529|0.0|78.0|22.314192|2010-03-27T19:00:00.000+01:00|2010-03-27
20100327T2000|8.850529|0.0|84.0|23.219301|2010-03-27T20:00:00.000+01:00|2010-03-27
20100327T2100|8.830529|0.0|86.0|25.56|2010-03-27T21:00:00.000+01:00|2010-03-27
20100327T2200|8.480529|0.0|87.0|24.522316|2010-03-27T22:00:00.000+01:00|2010-03-27
20100327T2300|8.430529|0.0|86.0|25.942488|2010-03-27T23:00:00.000+01:00|2010-03-27
20100328T0000|8.130529|0.0|85.0|27.153164|2010-03-28T00:00:00.000+01:00|2010-03-28
20100328T0100|8.000528|0.0|85.0|24.609364|2010-03-28T01:00:00.000+01:00|2010-03-28
20100328T0200|8.200529|0.0|85.0|20.545246|2010-03-28T03:00:00.000+02:00|2010-03-28
20100328T0300|8.070529|0.0|84.0|20.870687|2010-03-28T03:00:00.000+02:00|2010-03-28
20100328T0400|7.6705284|0.0|87.0|18.430452|2010-03-28T04:00:00.000+02:00|2010-03-28
20100328T0500|7.6105285|0.0|88.0|14.587776|2010-03-28T05:00:00.000+02:00|2010-03-28
20100328T0600|7.8405285|0.0|85.0|12.074766|2010-03-28T06:00:00.000+02:00|2010-03-28
20100328T0700|9.250529|0.0|80.0|12.904882|2010-03-28T07:00:00.000+02:00|2010-03-28
20100328T0800|9.740529|0.0|76.0|23.863409|2010-03-28T08:00:00.000+02:00|2010-03-28
20100328T0900|10.150529|0.1|75.0|24.905132|2010-03-28T09:00:00.000+02:00|2010-03-28
20100328T1000|10.630529|0.0|73.0|24.144165|2010-03-28T10:00:00.000+02:00|2010-03-28
20100328T1100|11.620529|0.0|69.0|23.0653|2010-03-28T11:00:00.000+02:00|2010-03-28
20100328T1200|11.940529|0.0|65.0|21.9718|2010-03-28T12:00:00.000+02:00|2010-03-28
20100328T1300|12.460529|0.0|64.0|23.219301|2010-03-28T13:00:00.000+02:00|2010-03-28
20100328T1400|12.370529|0.0|63.0|24.884306|2010-03-28T14:00:00.000+02:00|2010-03-28
20100328T1500|12.610529|0.0|66.0|18.792551|2010-03-28T15:00:00.000+02:00|2010-03-28
20100328T1600|12.620529|0.0|69.0|17.477621|2010-03-28T16:00:00.000+02:00|2010-03-28
20100328T1700|12.320529|0.0|70.0|18.723461|2010-03-28T17:00:00.000+02:00|2010-03-28
20100328T1800|11.330529|0.0|75.0|19.681828|2010-03-28T18:00:00.000+02:00|2010-03-28
20100328T1900|10.780529|0.0|77.0|19.09358|2010-03-28T19:00:00.000+02:00|2010-03-28
20100328T2000|10.970529|0.0|76.0|18.947083|2010-03-28T20:00:00.000+02:00|2010-03-28
20100328T2100|11.490529|0.0|76.0|20.456745|2010-03-28T21:00:00.000+02:00|2010-03-28
20100328T2200|11.360529|0.0|77.0|20.140705|2010-03-28T22:00:00.000+02:00|2010-03-28
20100328T2300|10.620529|0.0|80.0|16.179987|2010-03-28T23:00:00.000+02:00|2010-03-28
20100329T0000|10.360529|0.0|82.0|13.392774|2010-03-29T00:00:00.000+02:00|2010-03-29
20100329T0100|10.310529|0.0|82.0|11.304229|2010-03-29T01:00:00.000+02:00|2010-03-29
20100329T0200|10.200529|0.0|82.0|10.948973|2010-03-29T02:00:00.000+02:00|2010-03-29
