Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19880611T0800|24.885029|0.0|60.0|3.319036|1988-06-11T08:00:00.000+02:00|1988-06-11
19880611T0900|27.625029|0.0|54.0|1.835647|1988-06-11T09:00:00.000+02:00|1988-06-11
19880611T1000|27.245028|0.0|52.0|2.0991426|1988-06-11T10:00:00.000+02:00|1988-06-11
19880611T1100|26.905027|0.0|52.0|2.6208394|1988-06-11T11:00:00.000+02:00|1988-06-11
19880611T1200|24.585028|0.0|61.0|2.8799999|1988-06-11T12:00:00.000+02:00|1988-06-11
19880611T1300|25.635029|0.1|59.0|2.8799999|1988-06-11T13:00:00.000+02:00|1988-06-11
19880611T1400|20.575027|0.1|71.0|3.219938|1988-06-11T14:00:00.000+02:00|1988-06-11
19880611T1500|22.675028|0.5|82.0|5.0911684|1988-06-11T15:00:00.000+02:00|1988-06-11
19880611T1600|20.525028|1.4|79.0|5.904439|1988-06-11T16:00:00.000+02:00|1988-06-11
19880611T1700|19.775028|0.4|89.0|5.95906|1988-06-11T17:00:00.000+02:00|1988-06-11
19880611T1800|17.505028|1.0|95.0|7.289444|1988-06-11T18:00:00.000+02:00|1988-06-11
19880611T1900|16.835028|0.6|95.0|6.151683|1988-06-11T19:00:00.000+02:00|1988-06-11
19880611T2000|16.355028|0.4|96.0|6.725354|1988-06-11T20:00:00.000+02:00|1988-06-11
19880611T2100|15.975029|0.1|96.0|7.2805495|1988-06-11T21:00:00.000+02:00|1988-06-11
19880611T2200|15.475029|0.0|97.0|7.9526596|1988-06-11T22:00:00.000+02:00|1988-06-11
19880611T2300|15.065029|0.0|98.0|8.707238|1988-06-11T23:00:00.000+02:00|1988-06-11
19880612T0000|15.535029|0.0|97.0|9.178235|1988-06-12T00:00:00.000+02:00|1988-06-12
19880612T0100|14.385029|0.0|97.0|9.531505|1988-06-12T01:00:00.000+02:00|1988-06-12
19880612T0200|13.315029|0.0|97.0|10.239453|1988-06-12T02:00:00.000+02:00|1988-06-12
19880612T0300|12.565029|0.0|97.0|9.779817|1988-06-12T03:00:00.000+02:00|1988-06-12
19880612T0400|12.115029|0.0|98.0|9.72|1988-06-12T04:00:00.000+02:00|1988-06-12
19880612T0500|13.885029|0.0|95.0|9.726665|1988-06-12T05:00:00.000+02:00|1988-06-12
19880612T0600|15.765029|0.0|93.0|11.159999|1988-06-12T06:00:00.000+02:00|1988-06-12
19880612T0700|16.31503|0.2|93.0|11.609651|1988-06-12T07:00:00.000+02:00|1988-06-12
19880612T0800|16.90503|0.1|87.0|11.27553|1988-06-12T08:00:00.000+02:00|1988-06-12
19880612T0900|18.585028|0.0|78.0|10.990322|1988-06-12T09:00:00.000+02:00|1988-06-12
19880612T1000|19.955029|0.0|68.0|11.019764|1988-06-12T10:00:00.000+02:00|1988-06-12
19880612T1100|20.795029|0.0|64.0|10.787993|1988-06-12T11:00:00.000+02:00|1988-06-12
19880612T1200|20.095028|0.0|64.0|9.346143|1988-06-12T12:00:00.000+02:00|1988-06-12
19880612T1300|19.995028|0.1|65.0|7.6367526|1988-06-12T13:00:00.000+02:00|1988-06-12
19880612T1400|20.455029|0.1|64.0|6.130579|1988-06-12T14:00:00.000+02:00|1988-06-12
19880612T1500|20.595028|0.1|64.0|4.32|1988-06-12T15:00:00.000+02:00|1988-06-12
19880612T1600|20.175028|0.1|64.0|2.8799999|1988-06-12T16:00:00.000+02:00|1988-06-12
19880612T1700|20.945028|0.0|70.0|1.835647|1988-06-12T17:00:00.000+02:00|1988-06-12
19880612T1800|23.635029|0.0|68.0|4.379589|1988-06-12T18:00:00.000+02:00|1988-06-12
19880612T1900|18.305029|0.0|88.0|3.9763298|1988-06-12T19:00:00.000+02:00|1988-06-12
19880612T2000|16.685028|0.0|97.0|4.452954|1988-06-12T20:00:00.000+02:00|1988-06-12
19880612T2100|15.665029|0.0|100.0|4.32|1988-06-12T21:00:00.000+02:00|1988-06-12
19880612T2200|15.015029|0.0|100.0|4.0249224|1988-06-12T22:00:00.000+02:00|1988-06-12
19880612T2300|14.065029|0.0|100.0|4.510787|1988-06-12T23:00:00.000+02:00|1988-06-12
19880613T0000|13.545029|0.0|99.0|4.6102495|1988-06-13T00:00:00.000+02:00|1988-06-13
19880613T0100|12.905029|0.0|98.0|5.0911684|1988-06-13T01:00:00.000+02:00|1988-06-13
19880613T0200|12.4550295|0.0|98.0|5.6233797|1988-06-13T02:00:00.000+02:00|1988-06-13
19880613T0300|12.005029|0.0|98.0|5.904439|1988-06-13T03:00:00.000+02:00|1988-06-13
19880613T0400|11.7050295|0.0|97.0|6.489992|1988-06-13T04:00:00.000+02:00|1988-06-13
19880613T0500|12.985029|0.0|92.0|6.489992|1988-06-13T05:00:00.000+02:00|1988-06-13
19880613T0600|16.955029|0.0|77.0|5.315336|1988-06-13T06:00:00.000+02:00|1988-06-13
19880613T0700|20.315027|0.0|68.0|4.510787|1988-06-13T07:00:00.000+02:00|1988-06-13
19880613T0800|24.885029|0.0|58.0|2.0991426|1988-06-13T08:00:00.000+02:00|1988-06-13
19880613T0900|25.825027|0.0|53.0|3.096837|1988-06-13T09:00:00.000+02:00|1988-06-13
19880613T1000|24.365028|0.0|54.0|5.6002855|1988-06-13T10:00:00.000+02:00|1988-06-13
19880613T1100|24.245028|0.0|52.0|6.9153743|1988-06-13T11:00:00.000+02:00|1988-06-13
19880613T1200|24.105028|0.0|51.0|8.0899935|1988-06-13T12:00:00.000+02:00|1988-06-13
19880613T1300|22.745028|0.0|54.0|9.021574|1988-06-13T13:00:00.000+02:00|1988-06-13
19880613T1400|23.105028|0.0|51.0|9.693296|1988-06-13T14:00:00.000+02:00|1988-06-13
19880613T1500|22.875029|0.0|53.0|10.00256|1988-06-13T15:00:00.000+02:00|1988-06-13
19880613T1600|22.585028|0.0|55.0|10.1887|1988-06-13T16:00:00.000+02:00|1988-06-13
19880613T1700|20.595028|0.0|81.0|8.0899935|1988-06-13T17:00:00.000+02:00|1988-06-13
19880613T1800|18.845028|0.0|82.0|5.6920996|1988-06-13T18:00:00.000+02:00|1988-06-13
19880613T1900|18.045029|0.0|88.0|4.1046314|1988-06-13T19:00:00.000+02:00|1988-06-13
19880613T2000|17.695028|0.0|87.0|4.802999|1988-06-13T20:00:00.000+02:00|1988-06-13
19880613T2100|17.355028|0.0|89.0|4.68|1988-06-13T21:00:00.000+02:00|1988-06-13
19880613T2200|17.025028|0.0|90.0|4.3349743|1988-06-13T22:00:00.000+02:00|1988-06-13
19880613T2300|16.175028|0.0|94.0|4.452954|1988-06-13T23:00:00.000+02:00|1988-06-13
19880614T0000|15.035029|0.0|100.0|4.5536795|1988-06-14T00:00:00.000+02:00|1988-06-14
19880614T0100|14.905029|0.0|98.0|4.510787|1988-06-14T01:00:00.000+02:00|1988-06-14
19880614T0200|14.885029|0.0|98.0|4.510787|1988-06-14T02:00:00.000+02:00|1988-06-14
19880614T0300|14.715029|0.0|98.0|4.6938257|1988-06-14T03:00:00.000+02:00|1988-06-14
19880614T0400|14.475029|0.0|97.0|5.1919937|1988-06-14T04:00:00.000+02:00|1988-06-14
19880614T0500|14.425029|0.0|97.0|4.8965297|1988-06-14T05:00:00.000+02:00|1988-06-14
19880614T0600|14.725029|0.0|95.0|5.1165614|1988-06-14T06:00:00.000+02:00|1988-06-14
19880614T0700|15.385029|0.0|93.0|4.6102495|1988-06-14T07:00:00.000+02:00|1988-06-14
19880614T0800|16.845028|0.0|89.0|3.319036|1988-06-14T08:00:00.000+02:00|1988-06-14
19880614T0900|18.405027|0.0|84.0|2.3051248|1988-06-14T09:00:00.000+02:00|1988-06-14
19880614T1000|20.215029|0.0|76.0|1.835647|1988-06-14T10:00:00.000+02:00|1988-06-14
19880614T1100|21.565027|0.0|68.0|1.835647|1988-06-14T11:00:00.000+02:00|1988-06-14
19880614T1200|22.425028|0.0|64.0|2.0991426|1988-06-14T12:00:00.000+02:00|1988-06-14
19880614T1300|23.075027|0.0|60.0|0.8049845|1988-06-14T13:00:00.000+02:00|1988-06-14
19880614T1400|23.405027|0.0|58.0|3.2599385|1988-06-14T14:00:00.000+02:00|1988-06-14
19880614T1500|23.465029|0.0|57.0|5.506941|1988-06-14T15:00:00.000+02:00|1988-06-14
19880614T1600|23.235027|0.0|58.0|7.342588|1988-06-14T16:00:00.000+02:00|1988-06-14
19880614T1700|22.135029|0.0|65.0|8.4042845|1988-06-14T17:00:00.000+02:00|1988-06-14
19880614T1800|19.935028|0.0|79.0|6.87779|1988-06-14T18:00:00.000+02:00|1988-06-14
19880614T1900|18.515028|0.0|97.0|6.28713|1988-06-14T19:00:00.000+02:00|1988-06-14
19880614T2000|17.23503|0.0|100.0|7.172949|1988-06-14T20:00:00.000+02:00|1988-06-14
19880614T2100|15.805029|0.0|100.0|7.0911775|1988-06-14T21:00:00.000+02:00|1988-06-14
19880614T2200|15.845029|0.0|98.0|7.289445|1988-06-14T22:00:00.000+02:00|1988-06-14
19880614T2300|15.255029|0.0|98.0|6.9153743|1988-06-14T23:00:00.000+02:00|1988-06-14
19880615T0000|15.495029|0.0|97.0|7.145796|1988-06-15T00:00:00.000+02:00|1988-06-15
19880615T0100|15.425029|0.0|97.0|6.696387|1988-06-15T01:00:00.000+02:00|1988-06-15
19880615T0200|15.285029|0.0|97.0|6.439876|1988-06-15T02:00:00.000+02:00|1988-06-15
19880615T0300|15.125029|0.0|97.0|6.28713|1988-06-15T03:00:00.000+02:00|1988-06-15
19880615T0400|15.075029|0.0|97.0|6.130579|1988-06-15T04:00:00.000+02:00|1988-06-15
19880615T0500|16.14503|0.0|93.0|5.0528407|1988-06-15T05:00:00.000+02:00|1988-06-15
19880615T0600|18.015028|0.0|86.0|6.12|1988-06-15T06:00:00.000+02:00|1988-06-15
19880615T0700|19.545029|0.0|76.0|5.937272|1988-06-15T07:00:00.000+02:00|1988-06-15
19880615T0800|20.705029|0.0|68.0|5.6002855|1988-06-15T08:00:00.000+02:00|1988-06-15
19880615T0900|20.335028|0.1|64.0|7.172949|1988-06-15T09:00:00.000+02:00|1988-06-15
19880615T1000|21.055029|0.1|62.0|8.825508|1988-06-15T10:00:00.000+02:00|1988-06-15
19880615T1100|21.345028|0.1|62.0|9.779817|1988-06-15T11:00:00.000+02:00|1988-06-15
19880615T1200|21.725029|0.0|62.0|10.799999|1988-06-15T12:00:00.000+02:00|1988-06-15
19880615T1300|21.955029|0.0|61.0|11.212135|1988-06-15T13:00:00.000+02:00|1988-06-15
19880615T1400|21.985027|0.0|60.0|10.661107|1988-06-15T14:00:00.000+02:00|1988-06-15
19880615T1500|22.275028|0.0|60.0|10.308831|1988-06-15T15:00:00.000+02:00|1988-06-15
19880615T1600|22.095028|0.0|60.0|9.47012|1988-06-15T16:00:00.000+02:00|1988-06-15
19880615T1700|21.685028|0.0|61.0|8.669949|1988-06-15T17:00:00.000+02:00|1988-06-15
19880615T1800|20.605028|0.0|88.0|4.5536795|1988-06-15T18:00:00.000+02:00|1988-06-15
19880615T1900|18.425028|0.0|95.0|5.692099|1988-06-15T19:00:00.000+02:00|1988-06-15
19880615T2000|16.185028|0.0|100.0|7.2|1988-06-15T20:00:00.000+02:00|1988-06-15
19880615T2100|15.225029|0.0|98.0|7.7043357|1988-06-15T21:00:00.000+02:00|1988-06-15
19880615T2200|14.4550295|0.0|97.0|7.7043357|1988-06-15T22:00:00.000+02:00|1988-06-15
19880615T2300|13.535029|0.0|97.0|7.42159|1988-06-15T23:00:00.000+02:00|1988-06-15
19880616T0000|13.025029|0.0|97.0|7.491114|1988-06-16T00:00:00.000+02:00|1988-06-16
19880616T0100|12.305029|0.0|96.0|7.289445|1988-06-16T01:00:00.000+02:00|1988-06-16
19880616T0200|11.815029|0.0|96.0|7.5942082|1988-06-16T02:00:00.000+02:00|1988-06-16
19880616T0300|11.745029|0.0|95.0|7.729527|1988-06-16T03:00:00.000+02:00|1988-06-16
19880616T0400|11.815029|0.0|95.0|7.8954163|1988-06-16T04:00:00.000+02:00|1988-06-16
19880616T0500|12.935029|0.0|92.0|7.754637|1988-06-16T05:00:00.000+02:00|1988-06-16
19880616T0600|14.625029|0.0|89.0|8.557102|1988-06-16T06:00:00.000+02:00|1988-06-16
19880616T0700|16.215029|0.0|87.0|7.771331|1988-06-16T07:00:00.000+02:00|1988-06-16
19880616T0800|18.005028|0.0|84.0|5.6920996|1988-06-16T08:00:00.000+02:00|1988-06-16
19880616T0900|19.245028|0.4|84.0|3.2399998|1988-06-16T09:00:00.000+02:00|1988-06-16
19880616T1000|19.765028|0.2|79.0|2.3051248|1988-06-16T10:00:00.000+02:00|1988-06-16
19880616T1100|20.155027|0.3|77.0|1.9386592|1988-06-16T11:00:00.000+02:00|1988-06-16
19880616T1200|20.235027|0.3|77.0|2.16|1988-06-16T12:00:00.000+02:00|1988-06-16
19880616T1300|20.385029|0.2|75.0|1.8|1988-06-16T13:00:00.000+02:00|1988-06-16
19880616T1400|20.525028|0.2|74.0|1.8|1988-06-16T14:00:00.000+02:00|1988-06-16
19880616T1500|20.485027|0.2|73.0|1.484318|1988-06-16T15:00:00.000+02:00|1988-06-16
19880616T1600|20.125029|0.2|73.0|1.08|1988-06-16T16:00:00.000+02:00|1988-06-16
19880616T1700|19.965029|0.2|74.0|1.1384199|1988-06-16T17:00:00.000+02:00|1988-06-16
19880616T1800|18.755028|0.3|87.0|6.638072|1988-06-16T18:00:00.000+02:00|1988-06-16
19880616T1900|17.645027|0.0|94.0|4.68|1988-06-16T19:00:00.000+02:00|1988-06-16
19880616T2000|15.825029|0.0|99.0|5.04|1988-06-16T20:00:00.000+02:00|1988-06-16
19880616T2100|14.415029|0.0|98.0|5.2416787|1988-06-16T21:00:00.000+02:00|1988-06-16
19880616T2200|13.435029|0.0|98.0|5.00128|1988-06-16T22:00:00.000+02:00|1988-06-16
19880616T2300|12.315029|0.0|98.0|5.00128|1988-06-16T23:00:00.000+02:00|1988-06-16
19880617T0000|11.845029|0.0|98.0|4.8433046|1988-06-17T00:00:00.000+02:00|1988-06-17
19880617T0100|11.165029|0.0|97.0|5.3517847|1988-06-17T01:00:00.000+02:00|1988-06-17
19880617T0200|10.575029|0.0|97.0|5.6002855|1988-06-17T02:00:00.000+02:00|1988-06-17
19880617T0300|10.085029|0.0|97.0|5.8603754|1988-06-17T03:00:00.000+02:00|1988-06-17
19880617T0400|9.815029|0.0|97.0|5.8603754|1988-06-17T04:00:00.000+02:00|1988-06-17
19880617T0500|10.315029|0.0|94.0|5.8603754|1988-06-17T05:00:00.000+02:00|1988-06-17
19880617T0600|12.345029|0.0|90.0|5.3517847|1988-06-17T06:00:00.000+02:00|1988-06-17
19880617T0700|14.865029|0.0|85.0|4.3349743|1988-06-17T07:00:00.000+02:00|1988-06-17
19880617T0800|17.555029|0.0|77.0|4.2136917|1988-06-17T08:00:00.000+02:00|1988-06-17
19880617T0900|19.235027|0.0|72.0|6.2145634|1988-06-17T09:00:00.000+02:00|1988-06-17
19880617T1000|19.895027|0.0|70.0|9.793058|1988-06-17T10:00:00.000+02:00|1988-06-17
19880617T1100|20.435028|0.0|68.0|11.503113|1988-06-17T11:00:00.000+02:00|1988-06-17
19880617T1200|20.925028|0.0|67.0|12.181625|1988-06-17T12:00:00.000+02:00|1988-06-17
19880617T1300|20.295029|0.2|71.0|13.207634|1988-06-17T13:00:00.000+02:00|1988-06-17
19880617T1400|20.675028|0.0|68.0|14.003029|1988-06-17T14:00:00.000+02:00|1988-06-17
19880617T1500|21.085028|0.0|66.0|14.118243|1988-06-17T15:00:00.000+02:00|1988-06-17
19880617T1600|21.035028|0.0|65.0|14.372974|1988-06-17T16:00:00.000+02:00|1988-06-17
19880617T1700|20.625029|0.0|66.0|13.708391|1988-06-17T17:00:00.000+02:00|1988-06-17
19880617T1800|16.705029|0.0|79.0|15.111424|1988-06-17T18:00:00.000+02:00|1988-06-17
19880617T1900|15.695029|0.0|82.0|9.779817|1988-06-17T19:00:00.000+02:00|1988-06-17
19880617T2000|12.635029|0.0|97.0|7.2|1988-06-17T20:00:00.000+02:00|1988-06-17
19880617T2100|11.405029|0.0|100.0|6.2145634|1988-06-17T21:00:00.000+02:00|1988-06-17
19880617T2200|11.425029|0.0|98.0|5.937272|1988-06-17T22:00:00.000+02:00|1988-06-17
19880617T2300|11.215029|0.0|97.0|5.4477882|1988-06-17T23:00:00.000+02:00|1988-06-17
19880618T0000|10.965029|0.0|96.0|5.0528407|1988-06-18T00:00:00.000+02:00|1988-06-18
19880618T0100|10.775029|0.0|96.0|4.68|1988-06-18T01:00:00.000+02:00|1988-06-18
19880618T0200|10.515029|0.0|96.0|4.32|1988-06-18T02:00:00.000+02:00|1988-06-18
19880618T0300|10.315029|0.0|96.0|4.3349743|1988-06-18T03:00:00.000+02:00|1988-06-18
19880618T0400|10.245029|0.0|95.0|4.6938252|1988-06-18T04:00:00.000+02:00|1988-06-18
19880618T0500|11.035029|0.0|93.0|4.896529|1988-06-18T05:00:00.000+02:00|1988-06-18
19880618T0600|12.505029|0.0|89.0|6.489992|1988-06-18T06:00:00.000+02:00|1988-06-18
19880618T0700|13.985029|0.0|81.0|9.360001|1988-06-18T07:00:00.000+02:00|1988-06-18
19880618T0800|15.405029|0.0|75.0|12.397806|1988-06-18T08:00:00.000+02:00|1988-06-18
19880618T0900|16.965029|0.0|70.0|15.629971|1988-06-18T09:00:00.000+02:00|1988-06-18
19880618T1000|18.255028|0.0|67.0|18.678415|1988-06-18T10:00:00.000+02:00|1988-06-18
19880618T1100|19.275028|0.0|64.0|20.456745|1988-06-18T11:00:00.000+02:00|1988-06-18
19880618T1200|19.895027|0.0|62.0|20.68356|1988-06-18T12:00:00.000+02:00|1988-06-18
19880618T1300|20.155027|0.0|60.0|20.969807|1988-06-18T13:00:00.000+02:00|1988-06-18
19880618T1400|20.315027|0.0|60.0|20.08916|1988-06-18T14:00:00.000+02:00|1988-06-18
19880618T1500|20.375029|0.0|62.0|17.884428|1988-06-18T15:00:00.000+02:00|1988-06-18
19880618T1600|19.855028|0.0|63.0|17.31746|1988-06-18T16:00:00.000+02:00|1988-06-18
19880618T1700|19.675028|0.0|63.0|15.021105|1988-06-18T17:00:00.000+02:00|1988-06-18
19880618T1800|17.40503|0.0|79.0|13.708391|1988-06-18T18:00:00.000+02:00|1988-06-18
19880618T1900|14.595029|0.0|100.0|7.69592|1988-06-18T19:00:00.000+02:00|1988-06-18
19880618T2000|12.755029|0.0|99.0|6.162207|1988-06-18T20:00:00.000+02:00|1988-06-18
19880618T2100|12.315029|0.0|98.0|5.495161|1988-06-18T21:00:00.000+02:00|1988-06-18
19880618T2200|11.475029|0.0|96.0|5.1165614|1988-06-18T22:00:00.000+02:00|1988-06-18
19880618T2300|10.675029|0.0|96.0|6.12|1988-06-18T23:00:00.000+02:00|1988-06-18
19880619T0000|10.095029|0.0|96.0|6.6185193|1988-06-19T00:00:00.000+02:00|1988-06-19
19880619T0100|9.4550295|0.0|96.0|6.830519|1988-06-19T01:00:00.000+02:00|1988-06-19
19880619T0200|9.205029|0.0|95.0|7.5170207|1988-06-19T02:00:00.000+02:00|1988-06-19
19880619T0300|8.915029|0.0|95.0|7.771331|1988-06-19T03:00:00.000+02:00|1988-06-19
19880619T0400|8.875029|0.0|92.0|8.12197|1988-06-19T04:00:00.000+02:00|1988-06-19
19880619T0500|9.4550295|0.0|87.0|8.049845|1988-06-19T05:00:00.000+02:00|1988-06-19
19880619T0600|11.245029|0.0|80.0|7.6367526|1988-06-19T06:00:00.000+02:00|1988-06-19
19880619T0700|14.805029|0.0|68.0|6.5693827|1988-06-19T07:00:00.000+02:00|1988-06-19
19880619T0800|19.505028|0.0|58.0|5.506941|1988-06-19T08:00:00.000+02:00|1988-06-19
19880619T0900|24.865028|0.0|49.0|2.5959969|1988-06-19T09:00:00.000+02:00|1988-06-19
19880619T1000|20.965029|0.0|63.0|2.6208394|1988-06-19T10:00:00.000+02:00|1988-06-19
19880619T1100|20.395027|0.0|65.0|3.0547013|1988-06-19T11:00:00.000+02:00|1988-06-19
