Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20200122T1400|5.2805285|0.0|65.0|4.6938257|2020-01-22T14:00:00.000+01:00|2020-01-22
20200122T1500|5.6505284|0.0|66.0|7.8625183|2020-01-22T15:00:00.000+01:00|2020-01-22
20200122T1600|4.1005287|0.0|72.0|8.217153|2020-01-22T16:00:00.000+01:00|2020-01-22
20200122T1700|2.9605286|0.0|73.0|5.1165614|2020-01-22T17:00:00.000+01:00|2020-01-22
20200122T1800|2.1105285|0.0|75.0|4.2136917|2020-01-22T18:00:00.000+01:00|2020-01-22
20200122T1900|1.0905286|0.0|79.0|3.6179552|2020-01-22T19:00:00.000+01:00|2020-01-22
20200122T2000|5.286578E-4|0.0|85.0|2.968636|2020-01-22T20:00:00.000+01:00|2020-01-22
20200122T2100|-0.09947134|0.0|87.0|4.072935|2020-01-22T21:00:00.000+01:00|2020-01-22
20200122T2200|0.32052866|0.0|84.0|2.5959969|2020-01-22T22:00:00.000+01:00|2020-01-22
20200122T2300|0.23052865|0.0|84.0|1.484318|2020-01-22T23:00:00.000+01:00|2020-01-22
20200123T0000|-0.10947134|0.0|85.0|1.08|2020-01-23T00:00:00.000+01:00|2020-01-23
20200123T0100|-0.83947134|0.0|90.0|1.9386592|2020-01-23T01:00:00.000+01:00|2020-01-23
20200123T0200|-1.3694713|0.0|93.0|1.0182338|2020-01-23T02:00:00.000+01:00|2020-01-23
20200123T0300|-1.3994713|0.0|93.0|0.71999997|2020-01-23T03:00:00.000+01:00|2020-01-23
20200123T0400|-1.2694713|0.0|91.0|0.35999998|2020-01-23T04:00:00.000+01:00|2020-01-23
20200123T0500|-1.2894714|0.0|91.0|1.08|2020-01-23T05:00:00.000+01:00|2020-01-23
20200123T0600|-1.1794714|0.0|88.0|1.8|2020-01-23T06:00:00.000+01:00|2020-01-23
20200123T0700|-1.3294713|0.0|87.0|1.4399999|2020-01-23T07:00:00.000+01:00|2020-01-23
20200123T0800|-0.9994713|0.0|83.0|1.0182338|2020-01-23T08:00:00.000+01:00|2020-01-23
20200123T0900|-0.11947135|0.0|78.0|1.484318|2020-01-23T09:00:00.000+01:00|2020-01-23
20200123T1000|1.0805286|0.0|73.0|3.8773184|2020-01-23T10:00:00.000+01:00|2020-01-23
20200123T1100|2.7405286|0.0|68.0|4.379589|2020-01-23T11:00:00.000+01:00|2020-01-23
20200123T1200|3.1005285|0.0|60.0|5.0528407|2020-01-23T12:00:00.000+01:00|2020-01-23
20200123T1300|3.5905285|0.0|60.0|4.32|2020-01-23T13:00:00.000+01:00|2020-01-23
20200123T1400|4.3405285|0.0|60.0|3.96|2020-01-23T14:00:00.000+01:00|2020-01-23
20200123T1500|4.3905287|0.0|62.0|5.4119864|2020-01-23T15:00:00.000+01:00|2020-01-23
20200123T1600|3.3405285|0.0|64.0|6.489992|2020-01-23T16:00:00.000+01:00|2020-01-23
20200123T1700|2.4005284|0.0|64.0|3.8773184|2020-01-23T17:00:00.000+01:00|2020-01-23
20200123T1800|1.5205287|0.0|65.0|2.1897945|2020-01-23T18:00:00.000+01:00|2020-01-23
20200123T1900|1.4805287|0.0|66.0|2.5959969|2020-01-23T19:00:00.000+01:00|2020-01-23
20200123T2000|1.4605286|0.0|67.0|1.484318|2020-01-23T20:00:00.000+01:00|2020-01-23
20200123T2100|1.4405286|0.0|68.0|3.8939953|2020-01-23T21:00:00.000+01:00|2020-01-23
20200123T2200|1.6905286|0.0|69.0|6.9247384|2020-01-23T22:00:00.000+01:00|2020-01-23
20200123T2300|2.1205285|0.0|68.0|8.557102|2020-01-23T23:00:00.000+01:00|2020-01-23
20200124T0000|2.3905284|0.0|67.0|8.557102|2020-01-24T00:00:00.000+01:00|2020-01-24
20200124T0100|2.9105287|0.0|63.0|8.049845|2020-01-24T01:00:00.000+01:00|2020-01-24
20200124T0200|3.1805286|0.0|62.0|6.6087217|2020-01-24T02:00:00.000+01:00|2020-01-24
20200124T0300|2.9805286|0.0|64.0|6.9247384|2020-01-24T03:00:00.000+01:00|2020-01-24
20200124T0400|3.6205285|0.0|67.0|7.289445|2020-01-24T04:00:00.000+01:00|2020-01-24
20200124T0500|3.9305286|0.0|70.0|6.489992|2020-01-24T05:00:00.000+01:00|2020-01-24
20200124T0600|4.2205286|0.0|74.0|7.2|2020-01-24T06:00:00.000+01:00|2020-01-24
20200124T0700|4.6605287|0.0|77.0|7.8954163|2020-01-24T07:00:00.000+01:00|2020-01-24
20200124T0800|5.1505284|0.0|77.0|6.9153743|2020-01-24T08:00:00.000+01:00|2020-01-24
20200124T0900|5.7705283|0.0|76.0|6.489992|2020-01-24T09:00:00.000+01:00|2020-01-24
20200124T1000|6.0105286|0.0|78.0|6.792466|2020-01-24T10:00:00.000+01:00|2020-01-24
20200124T1100|7.290529|0.0|76.0|2.6208394|2020-01-24T11:00:00.000+01:00|2020-01-24
20200124T1200|8.090529|0.0|71.0|1.835647|2020-01-24T12:00:00.000+01:00|2020-01-24
20200124T1300|9.400529|0.0|63.0|2.3051248|2020-01-24T13:00:00.000+01:00|2020-01-24
20200124T1400|10.490529|0.0|64.0|2.9024127|2020-01-24T14:00:00.000+01:00|2020-01-24
20200124T1500|10.810529|0.0|67.0|2.8799999|2020-01-24T15:00:00.000+01:00|2020-01-24
20200124T1600|10.580529|0.0|66.0|1.8|2020-01-24T16:00:00.000+01:00|2020-01-24
20200124T1700|10.020529|0.0|69.0|1.0182338|2020-01-24T17:00:00.000+01:00|2020-01-24
20200124T1800|10.010529|0.0|68.0|2.9024127|2020-01-24T18:00:00.000+01:00|2020-01-24
20200124T1900|9.620529|0.0|70.0|3.6|2020-01-24T19:00:00.000+01:00|2020-01-24
20200124T2000|9.220529|0.0|72.0|4.1046314|2020-01-24T20:00:00.000+01:00|2020-01-24
20200124T2100|9.060529|0.0|73.0|4.198285|2020-01-24T21:00:00.000+01:00|2020-01-24
20200124T2200|8.900529|0.0|74.0|3.7064266|2020-01-24T22:00:00.000+01:00|2020-01-24
20200124T2300|8.390529|0.0|78.0|4.6102495|2020-01-24T23:00:00.000+01:00|2020-01-24
20200125T0000|8.230529|0.0|80.0|3.8939953|2020-01-25T00:00:00.000+01:00|2020-01-25
20200125T0100|8.210529|0.0|81.0|3.8268526|2020-01-25T01:00:00.000+01:00|2020-01-25
20200125T0200|7.9805284|0.0|83.0|4.5820518|2020-01-25T02:00:00.000+01:00|2020-01-25
20200125T0300|7.790529|0.0|84.0|5.315336|2020-01-25T03:00:00.000+01:00|2020-01-25
20200125T0400|7.5705285|0.0|85.0|6.439876|2020-01-25T04:00:00.000+01:00|2020-01-25
20200125T0500|7.5505285|0.0|84.0|6.792466|2020-01-25T05:00:00.000+01:00|2020-01-25
20200125T0600|7.4905286|0.0|85.0|6.12|2020-01-25T06:00:00.000+01:00|2020-01-25
20200125T0700|7.2305284|0.0|86.0|6.489992|2020-01-25T07:00:00.000+01:00|2020-01-25
20200125T0800|6.9605284|0.0|86.0|6.379216|2020-01-25T08:00:00.000+01:00|2020-01-25
20200125T0900|7.3905287|0.0|84.0|6.28713|2020-01-25T09:00:00.000+01:00|2020-01-25
20200125T1000|9.440529|0.0|75.0|5.771239|2020-01-25T10:00:00.000+01:00|2020-01-25
20200125T1100|10.770529|0.0|70.0|3.319036|2020-01-25T11:00:00.000+01:00|2020-01-25
20200125T1200|8.170529|0.0|66.0|4.3349743|2020-01-25T12:00:00.000+01:00|2020-01-25
20200125T1300|9.310529|0.0|62.0|2.8799999|2020-01-25T13:00:00.000+01:00|2020-01-25
20200125T1400|9.920529|0.0|60.0|2.6208394|2020-01-25T14:00:00.000+01:00|2020-01-25
20200125T1500|9.990529|0.0|62.0|2.9024127|2020-01-25T15:00:00.000+01:00|2020-01-25
20200125T1600|9.560529|0.0|65.0|4.802999|2020-01-25T16:00:00.000+01:00|2020-01-25
20200125T1700|9.070529|0.0|68.0|7.2|2020-01-25T17:00:00.000+01:00|2020-01-25
20200125T1800|7.7705283|0.0|73.0|7.968939|2020-01-25T18:00:00.000+01:00|2020-01-25
20200125T1900|6.2705283|0.0|80.0|7.5685663|2020-01-25T19:00:00.000+01:00|2020-01-25
20200125T2000|5.4605284|0.0|83.0|6.6087217|2020-01-25T20:00:00.000+01:00|2020-01-25
20200125T2100|5.2705283|0.0|85.0|4.6938257|2020-01-25T21:00:00.000+01:00|2020-01-25
20200125T2200|5.0705285|0.0|85.0|5.00128|2020-01-25T22:00:00.000+01:00|2020-01-25
20200125T2300|4.9705286|0.0|85.0|5.1165614|2020-01-25T23:00:00.000+01:00|2020-01-25
20200126T0000|5.040529|0.0|80.0|5.1165614|2020-01-26T00:00:00.000+01:00|2020-01-26
20200126T0100|4.9205284|0.0|73.0|5.315336|2020-01-26T01:00:00.000+01:00|2020-01-26
20200126T0200|4.3305287|0.0|70.0|5.0142193|2020-01-26T02:00:00.000+01:00|2020-01-26
20200126T0300|3.7905285|0.0|70.0|5.4833565|2020-01-26T03:00:00.000+01:00|2020-01-26
20200126T0400|3.6505284|0.0|70.0|5.154415|2020-01-26T04:00:00.000+01:00|2020-01-26
20200126T0500|3.7205286|0.0|70.0|4.3349743|2020-01-26T05:00:00.000+01:00|2020-01-26
20200126T0600|3.7605286|0.0|71.0|5.495161|2020-01-26T06:00:00.000+01:00|2020-01-26
20200126T0700|3.2405286|0.0|74.0|6.28713|2020-01-26T07:00:00.000+01:00|2020-01-26
20200126T0800|3.2705286|0.0|74.0|6.725354|2020-01-26T08:00:00.000+01:00|2020-01-26
20200126T0900|4.0805287|0.0|75.0|8.12197|2020-01-26T09:00:00.000+01:00|2020-01-26
20200126T1000|6.7205286|0.0|72.0|8.12197|2020-01-26T10:00:00.000+01:00|2020-01-26
20200126T1100|9.260529|0.0|65.0|6.379216|2020-01-26T11:00:00.000+01:00|2020-01-26
20200126T1200|9.640529|0.0|63.0|4.3349743|2020-01-26T12:00:00.000+01:00|2020-01-26
20200126T1300|11.030529|0.0|63.0|7.42159|2020-01-26T13:00:00.000+01:00|2020-01-26
20200126T1400|11.320529|0.0|64.0|6.130579|2020-01-26T14:00:00.000+01:00|2020-01-26
20200126T1500|11.230529|0.0|64.0|5.00128|2020-01-26T15:00:00.000+01:00|2020-01-26
20200126T1600|10.710529|0.0|67.0|3.0758414|2020-01-26T16:00:00.000+01:00|2020-01-26
20200126T1700|10.380529|0.0|68.0|5.1544156|2020-01-26T17:00:00.000+01:00|2020-01-26
20200126T1800|9.200529|0.0|70.0|9.47012|2020-01-26T18:00:00.000+01:00|2020-01-26
20200126T1900|8.040529|0.1|73.0|11.983188|2020-01-26T19:00:00.000+01:00|2020-01-26
20200126T2000|7.5805287|0.0|70.0|10.685391|2020-01-26T20:00:00.000+01:00|2020-01-26
20200126T2100|7.2005286|0.0|73.0|10.739832|2020-01-26T21:00:00.000+01:00|2020-01-26
20200126T2200|5.3305287|0.0|80.0|10.1376915|2020-01-26T22:00:00.000+01:00|2020-01-26
20200126T2300|5.9505286|0.0|79.0|7.42159|2020-01-26T23:00:00.000+01:00|2020-01-26
20200127T0000|6.7805285|0.0|75.0|6.28713|2020-01-27T00:00:00.000+01:00|2020-01-27
20200127T0100|6.5105286|0.0|76.0|6.162207|2020-01-27T01:00:00.000+01:00|2020-01-27
20200127T0200|7.0005283|0.0|75.0|5.634891|2020-01-27T02:00:00.000+01:00|2020-01-27
20200127T0300|7.2405286|0.0|74.0|5.4477882|2020-01-27T03:00:00.000+01:00|2020-01-27
20200127T0400|6.1005287|0.0|81.0|6.12|2020-01-27T04:00:00.000+01:00|2020-01-27
20200127T0500|5.5805287|0.0|81.0|4.68|2020-01-27T05:00:00.000+01:00|2020-01-27
20200127T0600|5.4405284|0.0|79.0|8.534353|2020-01-27T06:00:00.000+01:00|2020-01-27
20200127T0700|5.3505287|0.0|78.0|8.435069|2020-01-27T07:00:00.000+01:00|2020-01-27
20200127T0800|5.3205285|0.0|80.0|9.449572|2020-01-27T08:00:00.000+01:00|2020-01-27
20200127T0900|7.5505285|0.0|73.0|9.0|2020-01-27T09:00:00.000+01:00|2020-01-27
20200127T1000|10.260529|0.0|63.0|13.049689|2020-01-27T10:00:00.000+01:00|2020-01-27
20200127T1100|11.600529|0.0|58.0|17.826363|2020-01-27T11:00:00.000+01:00|2020-01-27
20200127T1200|12.710529|0.0|51.0|14.565548|2020-01-27T12:00:00.000+01:00|2020-01-27
20200127T1300|12.750529|0.0|49.0|20.390114|2020-01-27T13:00:00.000+01:00|2020-01-27
20200127T1400|11.470529|0.0|52.0|17.884428|2020-01-27T14:00:00.000+01:00|2020-01-27
20200127T1500|11.320529|0.0|51.0|20.380579|2020-01-27T15:00:00.000+01:00|2020-01-27
20200127T1600|10.350529|0.0|56.0|24.344624|2020-01-27T16:00:00.000+01:00|2020-01-27
20200127T1700|9.560529|0.0|57.0|18.171976|2020-01-27T17:00:00.000+01:00|2020-01-27
20200127T1800|9.590529|0.0|55.0|22.42427|2020-01-27T18:00:00.000+01:00|2020-01-27
20200127T1900|9.560529|0.1|63.0|26.178707|2020-01-27T19:00:00.000+01:00|2020-01-27
20200127T2000|8.690529|0.3|67.0|31.160282|2020-01-27T20:00:00.000+01:00|2020-01-27
20200127T2100|8.380529|0.0|65.0|34.897724|2020-01-27T21:00:00.000+01:00|2020-01-27
20200127T2200|8.280529|0.0|66.0|33.864883|2020-01-27T22:00:00.000+01:00|2020-01-27
20200127T2300|7.9005284|0.0|67.0|29.275326|2020-01-27T23:00:00.000+01:00|2020-01-27
20200128T0000|7.3805285|0.0|69.0|26.518099|2020-01-28T00:00:00.000+01:00|2020-01-28
20200128T0100|7.790529|0.4|73.0|29.257614|2020-01-28T01:00:00.000+01:00|2020-01-28
20200128T0200|8.090529|0.0|67.0|35.815926|2020-01-28T02:00:00.000+01:00|2020-01-28
20200128T0300|8.010529|0.0|67.0|32.28981|2020-01-28T03:00:00.000+01:00|2020-01-28
20200128T0400|8.000528|0.0|68.0|30.121912|2020-01-28T04:00:00.000+01:00|2020-01-28
20200128T0500|7.290529|0.0|69.0|29.957968|2020-01-28T05:00:00.000+01:00|2020-01-28
20200128T0600|7.0905285|0.1|74.0|35.58359|2020-01-28T06:00:00.000+01:00|2020-01-28
20200128T0700|7.1405287|0.5|72.0|36.776424|2020-01-28T07:00:00.000+01:00|2020-01-28
20200128T0800|6.9805284|0.2|72.0|38.706276|2020-01-28T08:00:00.000+01:00|2020-01-28
20200128T0900|7.0605288|0.0|70.0|38.936623|2020-01-28T09:00:00.000+01:00|2020-01-28
20200128T1000|5.7305284|1.6|79.0|36.758804|2020-01-28T10:00:00.000+01:00|2020-01-28
20200128T1100|3.8905284|3.7|84.0|33.847656|2020-01-28T11:00:00.000+01:00|2020-01-28
20200128T1200|6.2505283|0.0|71.0|35.281837|2020-01-28T12:00:00.000+01:00|2020-01-28
20200128T1300|5.6105285|0.6|75.0|33.48|2020-01-28T13:00:00.000+01:00|2020-01-28
20200128T1400|6.0605288|0.0|68.0|37.827415|2020-01-28T14:00:00.000+01:00|2020-01-28
20200128T1500|5.9205284|0.0|68.0|37.8|2020-01-28T15:00:00.000+01:00|2020-01-28
20200128T1600|4.540529|0.0|76.0|36.44722|2020-01-28T16:00:00.000+01:00|2020-01-28
20200128T1700|4.2505283|0.0|76.0|34.292713|2020-01-28T17:00:00.000+01:00|2020-01-28
20200128T1800|4.5605288|0.0|74.0|34.651752|2020-01-28T18:00:00.000+01:00|2020-01-28
20200128T1900|3.9205287|0.0|77.0|32.49785|2020-01-28T19:00:00.000+01:00|2020-01-28
20200128T2000|3.9305286|0.0|79.0|29.339449|2020-01-28T20:00:00.000+01:00|2020-01-28
20200128T2100|4.540529|0.0|81.0|32.43398|2020-01-28T21:00:00.000+01:00|2020-01-28
20200128T2200|4.5105286|0.1|82.0|23.749088|2020-01-28T22:00:00.000+01:00|2020-01-28
20200128T2300|4.6205287|2.3|82.0|30.190672|2020-01-28T23:00:00.000+01:00|2020-01-28
20200129T0000|4.7405286|0.0|83.0|34.567497|2020-01-29T00:00:00.000+01:00|2020-01-29
20200129T0100|4.5105286|0.0|84.0|32.039997|2020-01-29T01:00:00.000+01:00|2020-01-29
20200129T0200|4.5505285|0.0|81.0|31.452133|2020-01-29T02:00:00.000+01:00|2020-01-29
20200129T0300|3.4305286|0.1|85.0|29.834423|2020-01-29T03:00:00.000+01:00|2020-01-29
20200129T0400|2.8105285|0.0|85.0|24.569832|2020-01-29T04:00:00.000+01:00|2020-01-29
20200129T0500|3.1505284|0.0|86.0|22.366402|2020-01-29T05:00:00.000+01:00|2020-01-29
20200129T0600|3.4205287|0.0|84.0|26.478973|2020-01-29T06:00:00.000+01:00|2020-01-29
20200129T0700|3.2705286|0.0|84.0|23.469128|2020-01-29T07:00:00.000+01:00|2020-01-29
20200129T0800|3.8705285|0.0|82.0|25.199999|2020-01-29T08:00:00.000+01:00|2020-01-29
20200129T0900|4.4805284|0.0|77.0|26.649727|2020-01-29T09:00:00.000+01:00|2020-01-29
20200129T1000|4.8605285|0.0|76.0|26.28|2020-01-29T10:00:00.000+01:00|2020-01-29
20200129T1100|5.5205283|0.0|72.0|30.735231|2020-01-29T11:00:00.000+01:00|2020-01-29
20200129T1200|7.4205284|0.0|66.0|28.521906|2020-01-29T12:00:00.000+01:00|2020-01-29
20200129T1300|7.4005284|0.0|67.0|27.77838|2020-01-29T13:00:00.000+01:00|2020-01-29
20200129T1400|7.3705287|0.1|71.0|26.341572|2020-01-29T14:00:00.000+01:00|2020-01-29
20200129T1500|7.2605286|0.2|72.0|23.499481|2020-01-29T15:00:00.000+01:00|2020-01-29
20200129T1600|6.8905287|0.0|74.0|21.707731|2020-01-29T16:00:00.000+01:00|2020-01-29
20200129T1700|6.0505285|0.0|78.0|17.339897|2020-01-29T17:00:00.000+01:00|2020-01-29
20200129T1800|5.7305284|0.0|80.0|17.163355|2020-01-29T18:00:00.000+01:00|2020-01-29
20200129T1900|5.5005283|0.0|81.0|17.873556|2020-01-29T19:00:00.000+01:00|2020-01-29
20200129T2000|5.290529|0.0|82.0|16.595179|2020-01-29T20:00:00.000+01:00|2020-01-29
20200129T2100|4.9205284|0.0|84.0|13.910169|2020-01-29T21:00:00.000+01:00|2020-01-29
20200129T2200|4.9505286|0.0|86.0|10.594036|2020-01-29T22:00:00.000+01:00|2020-01-29
20200129T2300|4.9005284|0.0|87.0|10.587917|2020-01-29T23:00:00.000+01:00|2020-01-29
20200130T0000|5.1205287|0.0|87.0|9.605998|2020-01-30T00:00:00.000+01:00|2020-01-30
20200130T0100|4.9005284|0.0|85.0|8.404285|2020-01-30T01:00:00.000+01:00|2020-01-30
20200130T0200|4.5805287|0.0|82.0|7.928177|2020-01-30T02:00:00.000+01:00|2020-01-30
20200130T0300|3.5305285|0.0|81.0|7.5599995|2020-01-30T03:00:00.000+01:00|2020-01-30
20200130T0400|2.0705285|0.0|84.0|7.754637|2020-01-30T04:00:00.000+01:00|2020-01-30
20200130T0500|2.2305286|0.0|81.0|7.42159|2020-01-30T05:00:00.000+01:00|2020-01-30
20200130T0600|2.9305286|0.0|73.0|10.365251|2020-01-30T06:00:00.000+01:00|2020-01-30
20200130T0700|2.6605287|0.0|74.0|11.298495|2020-01-30T07:00:00.000+01:00|2020-01-30
20200130T0800|2.5105286|0.0|84.0|10.787993|2020-01-30T08:00:00.000+01:00|2020-01-30
20200130T0900|4.7805285|0.0|84.0|11.91812|2020-01-30T09:00:00.000+01:00|2020-01-30
20200130T1000|8.460529|0.0|73.0|11.709688|2020-01-30T10:00:00.000+01:00|2020-01-30
20200130T1100|11.240529|0.0|44.0|18.671474|2020-01-30T11:00:00.000+01:00|2020-01-30
20200130T1200|10.730529|0.0|60.0|8.39657|2020-01-30T12:00:00.000+01:00|2020-01-30
20200130T1300|12.480529|0.0|52.0|7.2|2020-01-30T13:00:00.000+01:00|2020-01-30
20200130T1400|13.190529|0.0|51.0|8.707238|2020-01-30T14:00:00.000+01:00|2020-01-30
20200130T1500|14.090529|0.0|45.0|19.33639|2020-01-30T15:00:00.000+01:00|2020-01-30
20200130T1600|10.860529|0.0|61.0|22.392464|2020-01-30T16:00:00.000+01:00|2020-01-30
20200130T1700|9.3005295|0.0|66.0|25.455843|2020-01-30T17:00:00.000+01:00|2020-01-30
20200130T1800|9.640529|0.0|73.0|18.391737|2020-01-30T18:00:00.000+01:00|2020-01-30
20200130T1900|10.520529|0.1|78.0|20.570463|2020-01-30T19:00:00.000+01:00|2020-01-30
20200130T2000|11.190529|0.1|77.0|23.993399|2020-01-30T20:00:00.000+01:00|2020-01-30
20200130T2100|11.400529|0.0|76.0|24.967499|2020-01-30T21:00:00.000+01:00|2020-01-30
20200130T2200|11.400529|0.0|77.0|23.73271|2020-01-30T22:00:00.000+01:00|2020-01-30
20200130T2300|11.570529|0.0|78.0|22.73707|2020-01-30T23:00:00.000+01:00|2020-01-30
20200131T0000|11.610529|0.0|77.0|24.795612|2020-01-31T00:00:00.000+01:00|2020-01-31
20200131T0100|11.790529|0.0|76.0|26.525429|2020-01-31T01:00:00.000+01:00|2020-01-31
20200131T0200|11.450529|0.0|78.0|24.821732|2020-01-31T02:00:00.000+01:00|2020-01-31
20200131T0300|11.020529|0.0|78.0|21.659916|2020-01-31T03:00:00.000+01:00|2020-01-31
20200131T0400|10.810529|0.0|79.0|20.037485|2020-01-31T04:00:00.000+01:00|2020-01-31
20200131T0500|10.5505295|0.0|79.0|18.720001|2020-01-31T05:00:00.000+01:00|2020-01-31
20200131T0600|10.210529|0.0|80.0|16.263872|2020-01-31T06:00:00.000+01:00|2020-01-31
20200131T0700|9.910529|0.0|80.0|13.397612|2020-01-31T07:00:00.000+01:00|2020-01-31
20200131T0800|10.650529|0.0|78.0|12.879752|2020-01-31T08:00:00.000+01:00|2020-01-31
20200131T0900|12.590529|0.0|73.0|17.654686|2020-01-31T09:00:00.000+01:00|2020-01-31
20200131T1000|14.030529|0.0|69.0|21.897945|2020-01-31T10:00:00.000+01:00|2020-01-31
20200131T1100|14.920529|0.0|66.0|23.14103|2020-01-31T11:00:00.000+01:00|2020-01-31
20200131T1200|14.810529|0.0|70.0|22.963936|2020-01-31T12:00:00.000+01:00|2020-01-31
20200131T1300|15.120529|0.0|68.0|22.065973|2020-01-31T13:00:00.000+01:00|2020-01-31
20200131T1400|15.440529|0.0|67.0|17.654688|2020-01-31T14:00:00.000+01:00|2020-01-31
20200131T1500|15.320529|0.0|67.0|16.923828|2020-01-31T15:00:00.000+01:00|2020-01-31
20200131T1600|14.210529|0.0|71.0|12.7279215|2020-01-31T16:00:00.000+01:00|2020-01-31
20200131T1700|12.840529|0.0|74.0|10.315115|2020-01-31T17:00:00.000+01:00|2020-01-31
20200131T1800|11.420529|0.0|78.0|10.383987|2020-01-31T18:00:00.000+01:00|2020-01-31
20200131T1900|10.3005295|0.0|81.0|10.315115|2020-01-31T19:00:00.000+01:00|2020-01-31
20200131T2000|9.850529|0.0|81.0|8.891343|2020-01-31T20:00:00.000+01:00|2020-01-31
20200131T2100|9.200529|0.0|82.0|9.0|2020-01-31T21:00:00.000+01:00|2020-01-31
20200131T2200|9.350529|0.0|82.0|8.435069|2020-01-31T22:00:00.000+01:00|2020-01-31
20200131T2300|10.220529|0.0|78.0|7.5942082|2020-01-31T23:00:00.000+01:00|2020-01-31
