Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19970727T1600|23.895027|0.3|66.0|18.359999|1997-07-27T16:00:00.000+02:00|1997-07-27
19970727T1700|23.465029|0.1|69.0|15.856356|1997-07-27T17:00:00.000+02:00|1997-07-27
19970727T1800|21.595028|0.4|82.0|8.427383|1997-07-27T18:00:00.000+02:00|1997-07-27
19970727T1900|20.865028|0.0|83.0|5.4833565|1997-07-27T19:00:00.000+02:00|1997-07-27
19970727T2000|19.995028|0.0|86.0|2.3051248|1997-07-27T20:00:00.000+02:00|1997-07-27
19970727T2100|19.115028|0.0|90.0|0.0|1997-07-27T21:00:00.000+02:00|1997-07-27
19970727T2200|18.545029|0.0|92.0|1.2979984|1997-07-27T22:00:00.000+02:00|1997-07-27
19970727T2300|18.175028|0.0|94.0|2.5455842|1997-07-27T23:00:00.000+02:00|1997-07-27
19970728T0000|17.615028|0.0|97.0|2.8116899|1997-07-28T00:00:00.000+02:00|1997-07-28
19970728T0100|17.005028|0.0|100.0|3.096837|1997-07-28T01:00:00.000+02:00|1997-07-28
19970728T0200|16.535028|0.0|100.0|3.319036|1997-07-28T02:00:00.000+02:00|1997-07-28
19970728T0300|16.135029|0.0|98.0|3.8268526|1997-07-28T03:00:00.000+02:00|1997-07-28
19970728T0400|15.7050295|0.0|98.0|3.8268526|1997-07-28T04:00:00.000+02:00|1997-07-28
19970728T0500|15.9550295|0.0|97.0|3.396233|1997-07-28T05:00:00.000+02:00|1997-07-28
19970728T0600|16.625029|0.0|96.0|2.7416782|1997-07-28T06:00:00.000+02:00|1997-07-28
19970728T0700|18.375029|0.0|92.0|2.52|1997-07-28T07:00:00.000+02:00|1997-07-28
19970728T0800|21.035028|0.0|85.0|3.219938|1997-07-28T08:00:00.000+02:00|1997-07-28
19970728T0900|22.475029|0.0|67.0|4.39436|1997-07-28T09:00:00.000+02:00|1997-07-28
19970728T1000|23.405027|0.0|62.0|4.8433046|1997-07-28T10:00:00.000+02:00|1997-07-28
19970728T1100|24.235027|0.0|59.0|6.12|1997-07-28T11:00:00.000+02:00|1997-07-28
19970728T1200|24.975029|0.0|58.0|7.24486|1997-07-28T12:00:00.000+02:00|1997-07-28
19970728T1300|25.535028|0.0|55.0|7.8954163|1997-07-28T13:00:00.000+02:00|1997-07-28
19970728T1400|25.855028|0.0|52.0|8.699793|1997-07-28T14:00:00.000+02:00|1997-07-28
19970728T1500|25.905027|0.0|52.0|9.178235|1997-07-28T15:00:00.000+02:00|1997-07-28
19970728T1600|25.635029|0.0|51.0|9.693296|1997-07-28T16:00:00.000+02:00|1997-07-28
19970728T1700|25.155027|0.0|52.0|10.296251|1997-07-28T17:00:00.000+02:00|1997-07-28
19970728T1800|23.465029|0.0|62.0|7.729527|1997-07-28T18:00:00.000+02:00|1997-07-28
19970728T1900|21.485027|0.0|69.0|7.42159|1997-07-28T19:00:00.000+02:00|1997-07-28
19970728T2000|20.175028|0.0|72.0|6.763786|1997-07-28T20:00:00.000+02:00|1997-07-28
19970728T2100|19.205029|0.0|76.0|6.439876|1997-07-28T21:00:00.000+02:00|1997-07-28
19970728T2200|18.355028|0.0|78.0|5.634891|1997-07-28T22:00:00.000+02:00|1997-07-28
19970728T2300|17.14503|0.0|83.0|5.634891|1997-07-28T23:00:00.000+02:00|1997-07-28
19970729T0000|16.035028|0.0|87.0|5.495161|1997-07-29T00:00:00.000+02:00|1997-07-29
19970729T0100|15.325029|0.0|90.0|4.3349743|1997-07-29T01:00:00.000+02:00|1997-07-29
19970729T0200|14.815029|0.0|92.0|3.6|1997-07-29T02:00:00.000+02:00|1997-07-29
19970729T0300|14.675029|0.0|93.0|2.968636|1997-07-29T03:00:00.000+02:00|1997-07-29
19970729T0400|14.555029|0.0|93.0|2.8799999|1997-07-29T04:00:00.000+02:00|1997-07-29
19970729T0500|15.565029|0.0|90.0|1.9386592|1997-07-29T05:00:00.000+02:00|1997-07-29
19970729T0600|18.315027|0.0|79.0|1.08|1997-07-29T06:00:00.000+02:00|1997-07-29
19970729T0700|20.645027|0.0|70.0|1.5273507|1997-07-29T07:00:00.000+02:00|1997-07-29
19970729T0800|22.345028|0.0|65.0|2.3051248|1997-07-29T08:00:00.000+02:00|1997-07-29
19970729T0900|23.495028|0.0|62.0|2.3051248|1997-07-29T09:00:00.000+02:00|1997-07-29
19970729T1000|24.375029|0.0|58.0|2.0364676|1997-07-29T10:00:00.000+02:00|1997-07-29
19970729T1100|25.085028|0.0|56.0|1.08|1997-07-29T11:00:00.000+02:00|1997-07-29
19970729T1200|25.665028|0.0|53.0|2.2768397|1997-07-29T12:00:00.000+02:00|1997-07-29
19970729T1300|26.095028|0.0|52.0|3.6|1997-07-29T13:00:00.000+02:00|1997-07-29
19970729T1400|26.445028|0.0|48.0|4.8965297|1997-07-29T14:00:00.000+02:00|1997-07-29
19970729T1500|26.465029|0.0|48.0|4.8965297|1997-07-29T15:00:00.000+02:00|1997-07-29
19970729T1600|26.225029|0.0|47.0|4.8965297|1997-07-29T16:00:00.000+02:00|1997-07-29
19970729T1700|25.785028|0.0|48.0|4.198285|1997-07-29T17:00:00.000+02:00|1997-07-29
19970729T1800|23.485027|0.0|59.0|4.510787|1997-07-29T18:00:00.000+02:00|1997-07-29
19970729T1900|22.045029|0.0|61.0|3.8268526|1997-07-29T19:00:00.000+02:00|1997-07-29
19970729T2000|20.585028|0.0|65.0|4.198285|1997-07-29T20:00:00.000+02:00|1997-07-29
19970729T2100|19.395027|0.0|70.0|3.319036|1997-07-29T21:00:00.000+02:00|1997-07-29
19970729T2200|18.265028|0.0|75.0|3.2599385|1997-07-29T22:00:00.000+02:00|1997-07-29
19970729T2300|17.225029|0.0|80.0|3.0758414|1997-07-29T23:00:00.000+02:00|1997-07-29
19970730T0000|16.305029|0.0|85.0|3.6|1997-07-30T00:00:00.000+02:00|1997-07-30
19970730T0100|15.445029|0.0|89.0|4.5820518|1997-07-30T01:00:00.000+02:00|1997-07-30
19970730T0200|14.595029|0.0|94.0|4.8965297|1997-07-30T02:00:00.000+02:00|1997-07-30
19970730T0300|13.615029|0.0|100.0|5.1919937|1997-07-30T03:00:00.000+02:00|1997-07-30
19970730T0400|13.245029|0.0|98.0|5.495161|1997-07-30T04:00:00.000+02:00|1997-07-30
19970730T0500|13.875029|0.0|95.0|5.00128|1997-07-30T05:00:00.000+02:00|1997-07-30
19970730T0600|15.695029|0.0|89.0|4.829907|1997-07-30T06:00:00.000+02:00|1997-07-30
19970730T0700|18.995028|0.0|79.0|4.6800003|1997-07-30T07:00:00.000+02:00|1997-07-30
19970730T0800|21.755028|0.0|70.0|3.671294|1997-07-30T08:00:00.000+02:00|1997-07-30
19970730T0900|23.285028|0.0|60.0|2.8799999|1997-07-30T09:00:00.000+02:00|1997-07-30
19970730T1000|24.235027|0.0|54.0|3.096837|1997-07-30T10:00:00.000+02:00|1997-07-30
19970730T1100|25.095028|0.0|50.0|3.219938|1997-07-30T11:00:00.000+02:00|1997-07-30
19970730T1200|25.835028|0.0|46.0|4.0249224|1997-07-30T12:00:00.000+02:00|1997-07-30
19970730T1300|26.355028|0.0|43.0|5.771239|1997-07-30T13:00:00.000+02:00|1997-07-30
19970730T1400|26.585028|0.0|43.0|6.8399997|1997-07-30T14:00:00.000+02:00|1997-07-30
19970730T1500|26.625029|0.0|42.0|7.5599995|1997-07-30T15:00:00.000+02:00|1997-07-30
19970730T1600|26.405027|0.0|43.0|7.5599995|1997-07-30T16:00:00.000+02:00|1997-07-30
19970730T1700|25.925028|0.0|45.0|6.849467|1997-07-30T17:00:00.000+02:00|1997-07-30
19970730T1800|26.005028|0.0|56.0|4.0249224|1997-07-30T18:00:00.000+02:00|1997-07-30
19970730T1900|23.565027|0.0|58.0|3.319036|1997-07-30T19:00:00.000+02:00|1997-07-30
19970730T2000|22.485027|0.0|62.0|5.7599998|1997-07-30T20:00:00.000+02:00|1997-07-30
19970730T2100|20.915028|0.0|68.0|7.208994|1997-07-30T21:00:00.000+02:00|1997-07-30
19970730T2200|19.455029|0.0|74.0|7.9526596|1997-07-30T22:00:00.000+02:00|1997-07-30
19970730T2300|18.235027|0.0|80.0|8.350138|1997-07-30T23:00:00.000+02:00|1997-07-30
19970731T0000|17.275028|0.0|84.0|8.311245|1997-07-31T00:00:00.000+02:00|1997-07-31
19970731T0100|16.535028|0.0|82.0|8.28|1997-07-31T01:00:00.000+02:00|1997-07-31
19970731T0200|15.775029|0.0|84.0|7.9526596|1997-07-31T02:00:00.000+02:00|1997-07-31
19970731T0300|14.865029|0.0|86.0|7.072878|1997-07-31T03:00:00.000+02:00|1997-07-31
19970731T0400|14.015029|0.0|88.0|6.297428|1997-07-31T04:00:00.000+02:00|1997-07-31
19970731T0500|15.015029|0.0|88.0|5.1165614|1997-07-31T05:00:00.000+02:00|1997-07-31
19970731T0600|18.355028|0.0|83.0|6.489992|1997-07-31T06:00:00.000+02:00|1997-07-31
19970731T0700|20.865028|0.0|72.0|10.239453|1997-07-31T07:00:00.000+02:00|1997-07-31
19970731T0800|21.925028|0.0|60.0|13.202726|1997-07-31T08:00:00.000+02:00|1997-07-31
19970731T0900|22.415028|0.0|57.0|16.62249|1997-07-31T09:00:00.000+02:00|1997-07-31
19970731T1000|22.625029|0.0|53.0|19.134262|1997-07-31T10:00:00.000+02:00|1997-07-31
19970731T1100|22.505028|0.0|50.0|20.532627|1997-07-31T11:00:00.000+02:00|1997-07-31
19970731T1200|23.255028|0.0|46.0|22.33161|1997-07-31T12:00:00.000+02:00|1997-07-31
19970731T1300|23.505028|0.0|43.0|22.725668|1997-07-31T13:00:00.000+02:00|1997-07-31
19970731T1400|23.565027|0.0|42.0|21.96295|1997-07-31T14:00:00.000+02:00|1997-07-31
19970731T1500|23.225029|0.0|42.0|21.707731|1997-07-31T15:00:00.000+02:00|1997-07-31
19970731T1600|22.105028|0.0|46.0|18.899143|1997-07-31T16:00:00.000+02:00|1997-07-31
19970731T1700|21.085028|0.0|52.0|14.982228|1997-07-31T17:00:00.000+02:00|1997-07-31
19970731T1800|19.175028|0.0|62.0|11.440979|1997-07-31T18:00:00.000+02:00|1997-07-31
19970731T1900|17.795029|0.0|69.0|9.511088|1997-07-31T19:00:00.000+02:00|1997-07-31
19970731T2000|15.725029|0.5|87.0|9.504273|1997-07-31T20:00:00.000+02:00|1997-07-31
19970731T2100|14.925029|1.2|97.0|8.287822|1997-07-31T21:00:00.000+02:00|1997-07-31
19970731T2200|14.855029|1.3|97.0|9.504273|1997-07-31T22:00:00.000+02:00|1997-07-31
19970731T2300|14.605029|0.3|98.0|9.504273|1997-07-31T23:00:00.000+02:00|1997-07-31
19970801T0000|14.405029|0.2|98.0|9.227524|1997-08-01T00:00:00.000+02:00|1997-08-01
19970801T0100|14.235029|0.1|98.0|8.089993|1997-08-01T01:00:00.000+02:00|1997-08-01
19970801T0200|14.145029|0.2|98.0|6.9247384|1997-08-01T02:00:00.000+02:00|1997-08-01
19970801T0300|14.085029|0.1|97.0|5.692099|1997-08-01T03:00:00.000+02:00|1997-08-01
19970801T0400|14.005029|0.4|97.0|5.1919937|1997-08-01T04:00:00.000+02:00|1997-08-01
19970801T0500|14.015029|0.7|97.0|4.452954|1997-08-01T05:00:00.000+02:00|1997-08-01
19970801T0600|14.165029|0.7|96.0|5.0911684|1997-08-01T06:00:00.000+02:00|1997-08-01
19970801T0700|14.255029|0.8|95.0|5.815978|1997-08-01T07:00:00.000+02:00|1997-08-01
19970801T0800|14.425029|0.3|94.0|6.12|1997-08-01T08:00:00.000+02:00|1997-08-01
19970801T0900|14.675029|0.1|94.0|5.95906|1997-08-01T09:00:00.000+02:00|1997-08-01
19970801T1000|14.815029|0.1|94.0|5.937272|1997-08-01T10:00:00.000+02:00|1997-08-01
19970801T1100|14.865029|0.1|92.0|6.4799995|1997-08-01T11:00:00.000+02:00|1997-08-01
19970801T1200|15.275029|0.0|89.0|7.2359104|1997-08-01T12:00:00.000+02:00|1997-08-01
19970801T1300|16.055029|0.0|85.0|8.049845|1997-08-01T13:00:00.000+02:00|1997-08-01
19970801T1400|16.40503|0.0|82.0|9.255571|1997-08-01T14:00:00.000+02:00|1997-08-01
19970801T1500|17.375029|0.0|78.0|9.605998|1997-08-01T15:00:00.000+02:00|1997-08-01
19970801T1600|16.935028|0.0|77.0|9.605998|1997-08-01T16:00:00.000+02:00|1997-08-01
19970801T1700|16.915028|0.0|76.0|9.255571|1997-08-01T17:00:00.000+02:00|1997-08-01
19970801T1800|16.64503|0.0|76.0|5.2416787|1997-08-01T18:00:00.000+02:00|1997-08-01
19970801T1900|16.195028|0.0|78.0|3.8268526|1997-08-01T19:00:00.000+02:00|1997-08-01
19970801T2000|15.755029|0.0|82.0|3.5455887|1997-08-01T20:00:00.000+02:00|1997-08-01
19970801T2100|15.445029|0.0|84.0|4.1046314|1997-08-01T21:00:00.000+02:00|1997-08-01
19970801T2200|15.175029|0.0|86.0|4.5536795|1997-08-01T22:00:00.000+02:00|1997-08-01
19970801T2300|14.845029|0.0|89.0|4.896529|1997-08-01T23:00:00.000+02:00|1997-08-01
19970802T0000|14.485029|0.0|92.0|5.0142193|1997-08-02T00:00:00.000+02:00|1997-08-02
19970802T0100|14.085029|0.0|94.0|5.0142193|1997-08-02T01:00:00.000+02:00|1997-08-02
19970802T0200|13.865029|0.0|95.0|4.6800003|1997-08-02T02:00:00.000+02:00|1997-08-02
19970802T0300|13.645029|0.0|97.0|5.0142193|1997-08-02T03:00:00.000+02:00|1997-08-02
19970802T0400|13.495029|0.0|97.0|4.896529|1997-08-02T04:00:00.000+02:00|1997-08-02
19970802T0500|13.845029|0.0|96.0|4.896529|1997-08-02T05:00:00.000+02:00|1997-08-02
19970802T0600|14.515029|0.0|94.0|4.896529|1997-08-02T06:00:00.000+02:00|1997-08-02
19970802T0700|15.065029|0.0|93.0|5.4833565|1997-08-02T07:00:00.000+02:00|1997-08-02
19970802T0800|15.505029|0.0|91.0|5.315336|1997-08-02T08:00:00.000+02:00|1997-08-02
19970802T0900|15.945029|0.0|90.0|5.00128|1997-08-02T09:00:00.000+02:00|1997-08-02
19970802T1000|16.505028|0.0|88.0|4.6938257|1997-08-02T10:00:00.000+02:00|1997-08-02
19970802T1100|17.23503|0.0|84.0|4.6938257|1997-08-02T11:00:00.000+02:00|1997-08-02
19970802T1200|18.285028|0.0|80.0|4.39436|1997-08-02T12:00:00.000+02:00|1997-08-02
19970802T1300|18.975029|0.0|77.0|4.072935|1997-08-02T13:00:00.000+02:00|1997-08-02
19970802T1400|19.495028|0.0|76.0|3.0758414|1997-08-02T14:00:00.000+02:00|1997-08-02
19970802T1500|18.875029|0.0|79.0|2.16|1997-08-02T15:00:00.000+02:00|1997-08-02
19970802T1600|18.285028|0.2|86.0|1.609969|1997-08-02T16:00:00.000+02:00|1997-08-02
19970802T1700|18.085028|0.0|88.0|0.8049845|1997-08-02T17:00:00.000+02:00|1997-08-02
19970802T1800|21.075027|0.0|78.0|0.5091169|1997-08-02T18:00:00.000+02:00|1997-08-02
19970802T1900|20.025028|0.0|81.0|1.2979984|1997-08-02T19:00:00.000+02:00|1997-08-02
19970802T2000|19.455029|0.0|84.0|2.4149535|1997-08-02T20:00:00.000+02:00|1997-08-02
19970802T2100|19.355028|0.0|85.0|2.52|1997-08-02T21:00:00.000+02:00|1997-08-02
19970802T2200|19.085028|0.0|87.0|2.968636|1997-08-02T22:00:00.000+02:00|1997-08-02
19970802T2300|18.255028|0.0|91.0|3.219938|1997-08-02T23:00:00.000+02:00|1997-08-02
19970803T0000|17.785028|0.0|93.0|2.8116899|1997-08-03T00:00:00.000+02:00|1997-08-03
19970803T0100|17.635029|0.0|94.0|2.5455842|1997-08-03T01:00:00.000+02:00|1997-08-03
19970803T0200|17.385029|0.0|95.0|2.0364676|1997-08-03T02:00:00.000+02:00|1997-08-03
19970803T0300|17.135029|0.0|96.0|2.3051248|1997-08-03T03:00:00.000+02:00|1997-08-03
19970803T0400|16.865028|0.0|98.0|2.8116899|1997-08-03T04:00:00.000+02:00|1997-08-03
19970803T0500|17.295029|0.0|95.0|3.096837|1997-08-03T05:00:00.000+02:00|1997-08-03
19970803T0600|19.315027|0.0|87.0|2.5959969|1997-08-03T06:00:00.000+02:00|1997-08-03
19970803T0700|20.895027|0.0|82.0|3.396233|1997-08-03T07:00:00.000+02:00|1997-08-03
19970803T0800|22.195028|0.0|77.0|3.6|1997-08-03T08:00:00.000+02:00|1997-08-03
19970803T0900|22.355028|0.5|79.0|3.319036|1997-08-03T09:00:00.000+02:00|1997-08-03
19970803T1000|21.715029|0.4|81.0|2.968636|1997-08-03T10:00:00.000+02:00|1997-08-03
19970803T1100|21.845028|0.7|81.0|2.968636|1997-08-03T11:00:00.000+02:00|1997-08-03
19970803T1200|22.025028|0.7|81.0|2.4149535|1997-08-03T12:00:00.000+02:00|1997-08-03
19970803T1300|22.165028|0.4|80.0|2.3051248|1997-08-03T13:00:00.000+02:00|1997-08-03
19970803T1400|22.335028|0.2|79.0|2.4149535|1997-08-03T14:00:00.000+02:00|1997-08-03
19970803T1500|22.405027|0.2|78.0|2.52|1997-08-03T15:00:00.000+02:00|1997-08-03
19970803T1600|22.375029|0.2|78.0|2.1897945|1997-08-03T16:00:00.000+02:00|1997-08-03
19970803T1700|22.385029|0.1|82.0|1.835647|1997-08-03T17:00:00.000+02:00|1997-08-03
19970803T1800|24.355028|0.0|73.0|0.8049845|1997-08-03T18:00:00.000+02:00|1997-08-03
19970803T1900|22.855028|0.0|75.0|1.1384199|1997-08-03T19:00:00.000+02:00|1997-08-03
19970803T2000|22.135029|0.0|78.0|1.609969|1997-08-03T20:00:00.000+02:00|1997-08-03
19970803T2100|21.395027|0.0|81.0|1.9386592|1997-08-03T21:00:00.000+02:00|1997-08-03
19970803T2200|20.725029|0.0|84.0|2.5455842|1997-08-03T22:00:00.000+02:00|1997-08-03
19970803T2300|20.115028|0.0|87.0|3.096837|1997-08-03T23:00:00.000+02:00|1997-08-03
19970804T0000|19.715029|0.0|89.0|3.319036|1997-08-04T00:00:00.000+02:00|1997-08-04
19970804T0100|19.245028|0.0|91.0|3.8939953|1997-08-04T01:00:00.000+02:00|1997-08-04
19970804T0200|18.745028|0.0|94.0|4.198285|1997-08-04T02:00:00.000+02:00|1997-08-04
19970804T0300|18.395027|0.0|95.0|4.6938257|1997-08-04T03:00:00.000+02:00|1997-08-04
19970804T0400|17.965029|0.0|97.0|4.6938257|1997-08-04T04:00:00.000+02:00|1997-08-04
19970804T0500|18.415028|0.0|94.0|4.39436|1997-08-04T05:00:00.000+02:00|1997-08-04
19970804T0600|20.755028|0.0|88.0|3.096837|1997-08-04T06:00:00.000+02:00|1997-08-04
19970804T0700|22.875029|0.0|79.0|2.5455842|1997-08-04T07:00:00.000+02:00|1997-08-04
19970804T0800|24.595028|0.0|70.0|1.609969|1997-08-04T08:00:00.000+02:00|1997-08-04
19970804T0900|25.825027|0.0|64.0|1.484318|1997-08-04T09:00:00.000+02:00|1997-08-04
19970804T1000|26.815027|0.0|60.0|1.8|1997-08-04T10:00:00.000+02:00|1997-08-04
19970804T1100|27.695028|0.0|56.0|3.0758414|1997-08-04T11:00:00.000+02:00|1997-08-04
19970804T1200|28.305029|0.0|55.0|4.2136917|1997-08-04T12:00:00.000+02:00|1997-08-04
19970804T1300|28.725029|0.0|53.0|5.0142193|1997-08-04T13:00:00.000+02:00|1997-08-04
19970804T1400|27.785028|0.0|56.0|5.0142193|1997-08-04T14:00:00.000+02:00|1997-08-04
19970804T1500|27.505028|0.1|64.0|4.5536795|1997-08-04T15:00:00.000+02:00|1997-08-04
19970804T1600|26.495028|0.1|61.0|3.7585104|1997-08-04T16:00:00.000+02:00|1997-08-04
19970804T1700|25.675028|0.0|74.0|3.2599385|1997-08-04T17:00:00.000+02:00|1997-08-04
19970804T1800|26.535028|0.0|59.0|3.8268526|1997-08-04T18:00:00.000+02:00|1997-08-04
19970804T1900|24.705029|0.0|65.0|5.634891|1997-08-04T19:00:00.000+02:00|1997-08-04
19970804T2000|23.515028|0.0|71.0|5.495161|1997-08-04T20:00:00.000+02:00|1997-08-04
19970804T2100|22.605028|0.0|75.0|5.1919937|1997-08-04T21:00:00.000+02:00|1997-08-04
19970804T2200|21.835028|0.0|79.0|4.6102495|1997-08-04T22:00:00.000+02:00|1997-08-04
19970804T2300|21.295029|0.0|82.0|4.1046314|1997-08-04T23:00:00.000+02:00|1997-08-04
19970805T0000|20.785028|0.0|85.0|3.5455887|1997-08-05T00:00:00.000+02:00|1997-08-05
19970805T0100|20.265028|0.0|88.0|3.2599385|1997-08-05T01:00:00.000+02:00|1997-08-05
19970805T0200|19.795029|0.0|91.0|3.2399998|1997-08-05T02:00:00.000+02:00|1997-08-05
19970805T0300|19.385029|0.0|94.0|3.2599385|1997-08-05T03:00:00.000+02:00|1997-08-05
19970805T0400|18.945028|0.0|96.0|3.2599385|1997-08-05T04:00:00.000+02:00|1997-08-05
19970805T0500|19.335028|0.0|94.0|3.6179552|1997-08-05T05:00:00.000+02:00|1997-08-05
19970805T0600|21.885029|0.0|84.0|2.8799999|1997-08-05T06:00:00.000+02:00|1997-08-05
19970805T0700|24.095028|0.0|75.0|3.5455887|1997-08-05T07:00:00.000+02:00|1997-08-05
19970805T0800|25.735027|0.0|69.0|4.8965297|1997-08-05T08:00:00.000+02:00|1997-08-05
19970805T0900|26.915028|0.0|62.0|6.193674|1997-08-05T09:00:00.000+02:00|1997-08-05
19970805T1000|27.855028|0.0|59.0|6.792466|1997-08-05T10:00:00.000+02:00|1997-08-05
19970805T1100|28.625029|0.0|57.0|7.4128532|1997-08-05T11:00:00.000+02:00|1997-08-05
19970805T1200|29.165028|0.0|55.0|7.4128532|1997-08-05T12:00:00.000+02:00|1997-08-05
19970805T1300|29.575027|0.0|52.0|6.792466|1997-08-05T13:00:00.000+02:00|1997-08-05
19970805T1400|29.715029|0.0|52.0|7.491114|1997-08-05T14:00:00.000+02:00|1997-08-05
19970805T1500|29.705029|0.0|50.0|7.5942082|1997-08-05T15:00:00.000+02:00|1997-08-05
19970805T1600|29.355028|0.0|50.0|7.5685663|1997-08-05T16:00:00.000+02:00|1997-08-05
19970805T1700|28.815027|0.0|50.0|6.9527545|1997-08-05T17:00:00.000+02:00|1997-08-05
19970805T1800|27.485027|0.0|63.0|6.297428|1997-08-05T18:00:00.000+02:00|1997-08-05
19970805T1900|25.545029|0.0|64.0|6.696387|1997-08-05T19:00:00.000+02:00|1997-08-05
19970805T2000|24.105028|0.0|69.0|6.12|1997-08-05T20:00:00.000+02:00|1997-08-05
19970805T2100|23.045029|0.0|73.0|5.6920996|1997-08-05T21:00:00.000+02:00|1997-08-05
19970805T2200|22.095028|0.0|78.0|4.68|1997-08-05T22:00:00.000+02:00|1997-08-05
19970805T2300|21.225029|0.0|82.0|4.73506|1997-08-05T23:00:00.000+02:00|1997-08-05
19970806T0000|20.365028|0.0|87.0|4.6800003|1997-08-06T00:00:00.000+02:00|1997-08-06
19970806T0100|19.465029|0.0|92.0|5.00128|1997-08-06T01:00:00.000+02:00|1997-08-06
19970806T0200|18.725029|0.0|96.0|5.00128|1997-08-06T02:00:00.000+02:00|1997-08-06
19970806T0300|18.005028|0.0|100.0|5.00128|1997-08-06T03:00:00.000+02:00|1997-08-06
19970806T0400|17.575027|0.0|98.0|4.8965297|1997-08-06T04:00:00.000+02:00|1997-08-06
19970806T0500|18.365028|0.0|96.0|4.39436|1997-08-06T05:00:00.000+02:00|1997-08-06
19970806T0600|20.545029|0.0|88.0|3.8939953|1997-08-06T06:00:00.000+02:00|1997-08-06
19970806T0700|23.095028|0.0|81.0|3.219938|1997-08-06T07:00:00.000+02:00|1997-08-06
19970806T0800|23.885029|0.0|77.0|2.1897945|1997-08-06T08:00:00.000+02:00|1997-08-06
19970806T0900|24.535028|0.2|74.0|2.5455842|1997-08-06T09:00:00.000+02:00|1997-08-06
19970806T1000|24.425028|0.9|72.0|4.5820518|1997-08-06T10:00:00.000+02:00|1997-08-06
19970806T1100|24.505028|0.5|70.0|4.6102495|1997-08-06T11:00:00.000+02:00|1997-08-06
19970806T1200|24.405027|0.2|69.0|3.4152596|1997-08-06T12:00:00.000+02:00|1997-08-06
