Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19890227T0800|3.4950287|0.0|80.0|52.82195|1989-02-27T08:00:00.000+01:00|1989-02-27
19890227T0900|2.0850286|0.7|96.0|53.422104|1989-02-27T09:00:00.000+01:00|1989-02-27
19890227T1000|3.2350287|1.2|88.0|54.2753|1989-02-27T10:00:00.000+01:00|1989-02-27
19890227T1100|3.9550288|0.1|81.0|53.18383|1989-02-27T11:00:00.000+01:00|1989-02-27
19890227T1200|3.4750288|0.6|90.0|47.357445|1989-02-27T12:00:00.000+01:00|1989-02-27
19890227T1300|4.2950287|0.8|85.0|49.764706|1989-02-27T13:00:00.000+01:00|1989-02-27
19890227T1400|5.765029|0.1|76.0|54.536137|1989-02-27T14:00:00.000+01:00|1989-02-27
19890227T1500|5.0050287|0.0|84.0|48.7265|1989-02-27T15:00:00.000+01:00|1989-02-27
19890227T1600|4.855029|0.0|88.0|45.996956|1989-02-27T16:00:00.000+01:00|1989-02-27
19890227T1700|4.4850287|0.0|93.0|45.763916|1989-02-27T17:00:00.000+01:00|1989-02-27
19890227T1800|3.7950287|0.5|95.0|47.99895|1989-02-27T18:00:00.000+01:00|1989-02-27
19890227T1900|3.6950288|0.5|96.0|49.764706|1989-02-27T19:00:00.000+01:00|1989-02-27
19890227T2000|3.6850288|0.1|95.0|49.33182|1989-02-27T20:00:00.000+01:00|1989-02-27
19890227T2100|3.4450288|0.0|93.0|43.744072|1989-02-27T21:00:00.000+01:00|1989-02-27
19890227T2200|2.325029|0.0|96.0|35.603615|1989-02-27T22:00:00.000+01:00|1989-02-27
19890227T2300|1.7450287|0.0|98.0|28.227304|1989-02-27T23:00:00.000+01:00|1989-02-27
19890228T0000|2.055029|0.0|97.0|24.014996|1989-02-28T00:00:00.000+01:00|1989-02-28
19890228T0100|2.9550288|0.1|95.0|22.26768|1989-02-28T01:00:00.000+01:00|1989-02-28
19890228T0200|1.8650289|1.3|97.0|23.664352|1989-02-28T02:00:00.000+01:00|1989-02-28
19890228T0300|1.8650289|1.1|97.0|29.546328|1989-02-28T03:00:00.000+01:00|1989-02-28
19890228T0400|1.9950287|0.4|96.0|38.881664|1989-02-28T04:00:00.000+01:00|1989-02-28
19890228T0500|1.9350288|0.4|97.0|40.846912|1989-02-28T05:00:00.000+01:00|1989-02-28
19890228T0600|1.8950288|0.5|97.0|39.938915|1989-02-28T06:00:00.000+01:00|1989-02-28
19890228T0700|2.2350287|0.4|95.0|38.545227|1989-02-28T07:00:00.000+01:00|1989-02-28
19890228T0800|3.3350286|0.3|89.0|38.08861|1989-02-28T08:00:00.000+01:00|1989-02-28
19890228T0900|4.0450287|0.4|83.0|45.31569|1989-02-28T09:00:00.000+01:00|1989-02-28
19890228T1000|4.095029|0.4|83.0|49.468246|1989-02-28T10:00:00.000+01:00|1989-02-28
19890228T1100|4.095029|0.3|84.0|49.82327|1989-02-28T11:00:00.000+01:00|1989-02-28
19890228T1200|4.3750286|0.3|81.0|48.63332|1989-02-28T12:00:00.000+01:00|1989-02-28
19890228T1300|4.855029|0.2|77.0|48.46247|1989-02-28T13:00:00.000+01:00|1989-02-28
19890228T1400|4.845029|0.0|78.0|45.833244|1989-02-28T14:00:00.000+01:00|1989-02-28
19890228T1500|5.265029|0.1|77.0|42.05225|1989-02-28T15:00:00.000+01:00|1989-02-28
19890228T1600|4.435029|0.2|85.0|38.896664|1989-02-28T16:00:00.000+01:00|1989-02-28
19890228T1700|3.8050287|0.2|90.0|37.554058|1989-02-28T17:00:00.000+01:00|1989-02-28
19890228T1800|3.4150288|0.0|94.0|40.83898|1989-02-28T18:00:00.000+01:00|1989-02-28
19890228T1900|3.3450289|0.0|94.0|39.966484|1989-02-28T19:00:00.000+01:00|1989-02-28
19890228T2000|3.1650288|0.1|94.0|36.658184|1989-02-28T20:00:00.000+01:00|1989-02-28
19890228T2100|2.5650287|0.6|95.0|34.653625|1989-02-28T21:00:00.000+01:00|1989-02-28
19890228T2200|2.1950288|0.7|96.0|34.62369|1989-02-28T22:00:00.000+01:00|1989-02-28
19890228T2300|2.5250287|0.3|95.0|38.936623|1989-02-28T23:00:00.000+01:00|1989-02-28
19890301T0000|2.7150288|0.0|95.0|39.619625|1989-03-01T00:00:00.000+01:00|1989-03-01
19890301T0100|2.7050288|0.0|95.0|38.973217|1989-03-01T01:00:00.000+01:00|1989-03-01
19890301T0200|2.6550288|0.0|95.0|39.081146|1989-03-01T02:00:00.000+01:00|1989-03-01
19890301T0300|2.5650287|0.0|94.0|37.162045|1989-03-01T03:00:00.000+01:00|1989-03-01
19890301T0400|2.4750288|0.0|94.0|34.679794|1989-03-01T04:00:00.000+01:00|1989-03-01
19890301T0500|2.4150288|0.0|94.0|33.127823|1989-03-01T05:00:00.000+01:00|1989-03-01
19890301T0600|2.1150289|0.0|96.0|31.485083|1989-03-01T06:00:00.000+01:00|1989-03-01
19890301T0700|2.5250287|0.0|92.0|30.312769|1989-03-01T07:00:00.000+01:00|1989-03-01
19890301T0800|4.2550287|0.0|81.0|33.425762|1989-03-01T08:00:00.000+01:00|1989-03-01
19890301T0900|4.695029|0.0|80.0|37.16553|1989-03-01T09:00:00.000+01:00|1989-03-01
19890301T1000|5.2450285|0.0|76.0|40.808823|1989-03-01T10:00:00.000+01:00|1989-03-01
19890301T1100|5.735029|0.1|75.0|43.010586|1989-03-01T11:00:00.000+01:00|1989-03-01
19890301T1200|5.815029|0.1|75.0|44.079056|1989-03-01T12:00:00.000+01:00|1989-03-01
19890301T1300|5.925029|0.1|75.0|44.71107|1989-03-01T13:00:00.000+01:00|1989-03-01
19890301T1400|6.015029|0.1|76.0|45.092064|1989-03-01T14:00:00.000+01:00|1989-03-01
19890301T1500|5.7450285|0.0|78.0|45.314262|1989-03-01T15:00:00.000+01:00|1989-03-01
19890301T1600|5.365029|0.0|82.0|45.074818|1989-03-01T16:00:00.000+01:00|1989-03-01
19890301T1700|4.595029|0.0|89.0|43.081337|1989-03-01T17:00:00.000+01:00|1989-03-01
19890301T1800|4.5250287|0.0|94.0|43.045227|1989-03-01T18:00:00.000+01:00|1989-03-01
19890301T1900|4.595029|0.1|94.0|44.30341|1989-03-01T19:00:00.000+01:00|1989-03-01
19890301T2000|4.5250287|0.2|94.0|45.891174|1989-03-01T20:00:00.000+01:00|1989-03-01
19890301T2100|4.465029|0.3|95.0|46.696037|1989-03-01T21:00:00.000+01:00|1989-03-01
19890301T2200|4.345029|0.2|95.0|46.367386|1989-03-01T22:00:00.000+01:00|1989-03-01
19890301T2300|4.225029|0.1|95.0|44.44943|1989-03-01T23:00:00.000+01:00|1989-03-01
19890302T0000|4.115029|0.0|95.0|41.616997|1989-03-02T00:00:00.000+01:00|1989-03-02
19890302T0100|4.0850286|0.0|95.0|37.942017|1989-03-02T01:00:00.000+01:00|1989-03-02
19890302T0200|3.9650288|0.0|96.0|33.84766|1989-03-02T02:00:00.000+01:00|1989-03-02
19890302T0300|3.9050288|0.0|96.0|30.378967|1989-03-02T03:00:00.000+01:00|1989-03-02
19890302T0400|3.8950288|0.0|96.0|27.238943|1989-03-02T04:00:00.000+01:00|1989-03-02
19890302T0500|3.8450289|0.0|97.0|23.113008|1989-03-02T05:00:00.000+01:00|1989-03-02
19890302T0600|3.6850288|0.0|97.0|20.63023|1989-03-02T06:00:00.000+01:00|1989-03-02
19890302T0700|4.6250286|0.0|90.0|21.096123|1989-03-02T07:00:00.000+01:00|1989-03-02
19890302T0800|6.6650286|0.0|76.0|25.277023|1989-03-02T08:00:00.000+01:00|1989-03-02
19890302T0900|6.8650284|0.0|77.0|27.534704|1989-03-02T09:00:00.000+01:00|1989-03-02
19890302T1000|6.9150286|0.0|77.0|31.470673|1989-03-02T10:00:00.000+01:00|1989-03-02
19890302T1100|7.275029|0.0|74.0|40.686367|1989-03-02T11:00:00.000+01:00|1989-03-02
19890302T1200|7.715029|0.0|73.0|42.347084|1989-03-02T12:00:00.000+01:00|1989-03-02
19890302T1300|8.215029|0.2|75.0|37.77256|1989-03-02T13:00:00.000+01:00|1989-03-02
19890302T1400|9.605029|0.1|73.0|36.386723|1989-03-02T14:00:00.000+01:00|1989-03-02
19890302T1500|10.075029|0.0|75.0|35.756172|1989-03-02T15:00:00.000+01:00|1989-03-02
19890302T1600|10.015029|0.0|79.0|36.367126|1989-03-02T16:00:00.000+01:00|1989-03-02
19890302T1700|9.185029|0.0|84.0|36.0|1989-03-02T17:00:00.000+01:00|1989-03-02
19890302T1800|5.6150284|0.4|96.0|18.448023|1989-03-02T18:00:00.000+01:00|1989-03-02
19890302T1900|5.5050287|0.8|98.0|16.62249|1989-03-02T19:00:00.000+01:00|1989-03-02
19890302T2000|5.5050287|1.0|98.0|18.751125|1989-03-02T20:00:00.000+01:00|1989-03-02
19890302T2100|5.605029|1.0|99.0|22.505037|1989-03-02T21:00:00.000+01:00|1989-03-02
19890302T2200|5.735029|1.1|99.0|26.576681|1989-03-02T22:00:00.000+01:00|1989-03-02
19890302T2300|6.2450285|1.2|100.0|31.012281|1989-03-02T23:00:00.000+01:00|1989-03-02
19890303T0000|6.6550283|0.9|99.0|33.541878|1989-03-03T00:00:00.000+01:00|1989-03-03
19890303T0100|6.775029|0.8|100.0|32.69664|1989-03-03T01:00:00.000+01:00|1989-03-03
19890303T0200|6.6550283|0.7|100.0|31.67386|1989-03-03T02:00:00.000+01:00|1989-03-03
19890303T0300|6.345029|0.2|100.0|30.96837|1989-03-03T03:00:00.000+01:00|1989-03-03
19890303T0400|5.975029|0.0|98.0|30.684587|1989-03-03T04:00:00.000+01:00|1989-03-03
19890303T0500|5.2750287|0.0|100.0|30.489683|1989-03-03T05:00:00.000+01:00|1989-03-03
19890303T0600|5.635029|0.2|97.0|30.018473|1989-03-03T06:00:00.000+01:00|1989-03-03
19890303T0700|6.185029|0.7|95.0|31.981293|1989-03-03T07:00:00.000+01:00|1989-03-03
19890303T0800|7.9550285|0.1|83.0|33.84766|1989-03-03T08:00:00.000+01:00|1989-03-03
19890303T0900|8.365028|0.0|80.0|33.626774|1989-03-03T09:00:00.000+01:00|1989-03-03
19890303T1000|7.4950285|0.7|86.0|35.141975|1989-03-03T10:00:00.000+01:00|1989-03-03
19890303T1100|7.9050283|0.8|84.0|37.705597|1989-03-03T11:00:00.000+01:00|1989-03-03
19890303T1200|9.005029|0.2|80.0|43.58974|1989-03-03T12:00:00.000+01:00|1989-03-03
19890303T1300|8.545029|0.2|84.0|44.496056|1989-03-03T13:00:00.000+01:00|1989-03-03
19890303T1400|8.335029|0.6|86.0|42.91254|1989-03-03T14:00:00.000+01:00|1989-03-03
19890303T1500|7.735029|1.1|91.0|40.654503|1989-03-03T15:00:00.000+01:00|1989-03-03
19890303T1600|7.3250284|1.4|94.0|37.33601|1989-03-03T16:00:00.000+01:00|1989-03-03
19890303T1700|7.175029|1.3|97.0|33.985218|1989-03-03T17:00:00.000+01:00|1989-03-03
19890303T1800|6.925029|1.2|99.0|29.168886|1989-03-03T18:00:00.000+01:00|1989-03-03
19890303T1900|6.9050283|1.0|100.0|32.431984|1989-03-03T19:00:00.000+01:00|1989-03-03
19890303T2000|6.685029|0.4|99.0|35.377213|1989-03-03T20:00:00.000+01:00|1989-03-03
19890303T2100|6.305029|0.1|98.0|33.27031|1989-03-03T21:00:00.000+01:00|1989-03-03
19890303T2200|6.0050287|0.0|98.0|28.47643|1989-03-03T22:00:00.000+01:00|1989-03-03
19890303T2300|5.895029|0.1|98.0|24.967499|1989-03-03T23:00:00.000+01:00|1989-03-03
19890304T0000|5.8750286|0.3|99.0|22.553936|1989-03-04T00:00:00.000+01:00|1989-03-04
19890304T0100|5.845029|0.2|99.0|22.782625|1989-03-04T01:00:00.000+01:00|1989-03-04
19890304T0200|5.775029|0.2|99.0|23.0653|1989-03-04T02:00:00.000+01:00|1989-03-04
19890304T0300|5.6950293|0.2|99.0|22.751316|1989-03-04T03:00:00.000+01:00|1989-03-04
19890304T0400|5.6150284|0.4|99.0|21.897945|1989-03-04T04:00:00.000+01:00|1989-03-04
19890304T0500|5.5050287|0.4|99.0|20.345573|1989-03-04T05:00:00.000+01:00|1989-03-04
19890304T0600|5.425029|0.4|99.0|19.242327|1989-03-04T06:00:00.000+01:00|1989-03-04
19890304T0700|5.7850285|0.3|95.0|19.592731|1989-03-04T07:00:00.000+01:00|1989-03-04
19890304T0800|6.345029|0.2|92.0|19.592731|1989-03-04T08:00:00.000+01:00|1989-03-04
19890304T0900|7.055029|0.1|87.0|19.592731|1989-03-04T09:00:00.000+01:00|1989-03-04
19890304T1000|7.385029|0.0|84.0|18.057508|1989-03-04T10:00:00.000+01:00|1989-03-04
19890304T1100|8.225029|0.0|80.0|17.399586|1989-03-04T11:00:00.000+01:00|1989-03-04
19890304T1200|8.635029|0.0|78.0|18.720001|1989-03-04T12:00:00.000+01:00|1989-03-04
19890304T1300|8.855029|0.0|77.0|19.809813|1989-03-04T13:00:00.000+01:00|1989-03-04
19890304T1400|9.025029|0.0|76.0|18.556595|1989-03-04T14:00:00.000+01:00|1989-03-04
19890304T1500|9.065029|0.0|76.0|16.394829|1989-03-04T15:00:00.000+01:00|1989-03-04
19890304T1600|8.885029|0.0|77.0|13.570615|1989-03-04T16:00:00.000+01:00|1989-03-04
19890304T1700|8.475029|0.0|81.0|10.464797|1989-03-04T17:00:00.000+01:00|1989-03-04
19890304T1800|7.975029|0.0|81.0|7.8625183|1989-03-04T18:00:00.000+01:00|1989-03-04
19890304T1900|7.2450285|0.0|85.0|7.928178|1989-03-04T19:00:00.000+01:00|1989-03-04
19890304T2000|6.465029|0.0|90.0|8.905908|1989-03-04T20:00:00.000+01:00|1989-03-04
19890304T2100|5.965029|0.0|93.0|8.891344|1989-03-04T21:00:00.000+01:00|1989-03-04
19890304T2200|5.395029|0.0|96.0|9.504273|1989-03-04T22:00:00.000+01:00|1989-03-04
19890304T2300|5.015029|0.0|98.0|9.021574|1989-03-04T23:00:00.000+01:00|1989-03-04
19890305T0000|4.9950285|0.0|97.0|8.854829|1989-03-05T00:00:00.000+01:00|1989-03-05
19890305T0100|4.815029|0.0|97.0|9.178235|1989-03-05T01:00:00.000+01:00|1989-03-05
19890305T0200|4.695029|0.0|97.0|9.028754|1989-03-05T02:00:00.000+01:00|1989-03-05
19890305T0300|4.675029|0.1|97.0|8.891344|1989-03-05T03:00:00.000+01:00|1989-03-05
19890305T0400|4.675029|0.2|96.0|8.699793|1989-03-05T04:00:00.000+01:00|1989-03-05
19890305T0500|4.7450285|0.1|96.0|8.854829|1989-03-05T05:00:00.000+01:00|1989-03-05
19890305T0600|4.845029|0.0|96.0|8.854829|1989-03-05T06:00:00.000+01:00|1989-03-05
19890305T0700|5.525029|0.0|92.0|8.39657|1989-03-05T07:00:00.000+01:00|1989-03-05
19890305T0800|7.0050287|0.0|83.0|8.699793|1989-03-05T08:00:00.000+01:00|1989-03-05
19890305T0900|8.485029|0.0|82.0|7.754637|1989-03-05T09:00:00.000+01:00|1989-03-05
19890305T1000|10.745029|0.0|75.0|6.725354|1989-03-05T10:00:00.000+01:00|1989-03-05
19890305T1100|13.925029|0.0|66.0|5.4477882|1989-03-05T11:00:00.000+01:00|1989-03-05
19890305T1200|16.505028|0.0|60.0|3.6|1989-03-05T12:00:00.000+01:00|1989-03-05
19890305T1300|18.345028|0.0|57.0|1.8|1989-03-05T13:00:00.000+01:00|1989-03-05
19890305T1400|17.455029|0.0|62.0|0.5091169|1989-03-05T14:00:00.000+01:00|1989-03-05
19890305T1500|15.765029|0.0|67.0|2.16|1989-03-05T15:00:00.000+01:00|1989-03-05
19890305T1600|14.405029|0.0|68.0|3.96|1989-03-05T16:00:00.000+01:00|1989-03-05
19890305T1700|13.195029|0.0|79.0|4.452954|1989-03-05T17:00:00.000+01:00|1989-03-05
19890305T1800|10.195029|0.0|92.0|7.7043357|1989-03-05T18:00:00.000+01:00|1989-03-05
19890305T1900|9.265029|0.0|96.0|7.491114|1989-03-05T19:00:00.000+01:00|1989-03-05
19890305T2000|8.305029|0.0|100.0|7.9932966|1989-03-05T20:00:00.000+01:00|1989-03-05
19890305T2100|7.1250286|0.0|99.0|7.928177|1989-03-05T21:00:00.000+01:00|1989-03-05
19890305T2200|5.7050285|0.0|99.0|8.404285|1989-03-05T22:00:00.000+01:00|1989-03-05
19890305T2300|4.515029|0.0|98.0|8.913181|1989-03-05T23:00:00.000+01:00|1989-03-05
19890306T0000|3.6550288|0.0|97.0|9.178235|1989-03-06T00:00:00.000+01:00|1989-03-06
19890306T0100|3.3350286|0.0|97.0|8.942214|1989-03-06T01:00:00.000+01:00|1989-03-06
19890306T0200|3.1250288|0.0|97.0|8.942214|1989-03-06T02:00:00.000+01:00|1989-03-06
19890306T0300|2.8650289|0.0|96.0|8.942214|1989-03-06T03:00:00.000+01:00|1989-03-06
19890306T0400|2.4750288|0.0|96.0|8.942214|1989-03-06T04:00:00.000+01:00|1989-03-06
19890306T0500|2.055029|0.0|96.0|9.220499|1989-03-06T05:00:00.000+01:00|1989-03-06
19890306T0600|1.7550287|0.0|96.0|9.290511|1989-03-06T06:00:00.000+01:00|1989-03-06
19890306T0700|2.5250287|0.0|91.0|9.290511|1989-03-06T07:00:00.000+01:00|1989-03-06
19890306T0800|5.9550285|0.0|78.0|7.9932966|1989-03-06T08:00:00.000+01:00|1989-03-06
19890306T0900|10.385029|0.0|71.0|7.7043357|1989-03-06T09:00:00.000+01:00|1989-03-06
19890306T1000|13.595029|0.0|64.0|6.989936|1989-03-06T10:00:00.000+01:00|1989-03-06
19890306T1100|15.725029|0.0|57.0|6.696387|1989-03-06T11:00:00.000+01:00|1989-03-06
19890306T1200|17.115028|0.0|56.0|6.489992|1989-03-06T12:00:00.000+01:00|1989-03-06
19890306T1300|17.805029|0.0|56.0|5.991594|1989-03-06T13:00:00.000+01:00|1989-03-06
19890306T1400|17.595028|0.0|55.0|6.297428|1989-03-06T14:00:00.000+01:00|1989-03-06
19890306T1500|17.085028|0.0|56.0|6.297428|1989-03-06T15:00:00.000+01:00|1989-03-06
19890306T1600|16.095028|0.0|69.0|5.3999996|1989-03-06T16:00:00.000+01:00|1989-03-06
19890306T1700|15.215029|0.0|77.0|5.6002855|1989-03-06T17:00:00.000+01:00|1989-03-06
19890306T1800|10.4550295|0.0|96.0|7.8954163|1989-03-06T18:00:00.000+01:00|1989-03-06
19890306T1900|9.305029|0.0|100.0|8.161764|1989-03-06T19:00:00.000+01:00|1989-03-06
19890306T2000|7.4950285|0.0|100.0|8.714677|1989-03-06T20:00:00.000+01:00|1989-03-06
19890306T2100|5.9150286|0.0|99.0|9.290511|1989-03-06T21:00:00.000+01:00|1989-03-06
19890306T2200|5.055029|0.0|97.0|9.290511|1989-03-06T22:00:00.000+01:00|1989-03-06
19890306T2300|4.615029|0.0|97.0|9.290511|1989-03-06T23:00:00.000+01:00|1989-03-06
19890307T0000|4.225029|0.0|97.0|9.387651|1989-03-07T00:00:00.000+01:00|1989-03-07
19890307T0100|3.7550287|0.0|97.0|10.495713|1989-03-07T01:00:00.000+01:00|1989-03-07
19890307T0200|3.1650288|0.0|96.0|10.495713|1989-03-07T02:00:00.000+01:00|1989-03-07
19890307T0300|2.7250288|0.0|96.0|10.805998|1989-03-07T03:00:00.000+01:00|1989-03-07
19890307T0400|2.3850288|0.0|96.0|10.383987|1989-03-07T04:00:00.000+01:00|1989-03-07
19890307T0500|2.035029|0.0|96.0|10.1887|1989-03-07T05:00:00.000+01:00|1989-03-07
19890307T0600|1.7350287|0.0|96.0|10.315115|1989-03-07T06:00:00.000+01:00|1989-03-07
19890307T0700|2.515029|0.0|93.0|10.144082|1989-03-07T07:00:00.000+01:00|1989-03-07
19890307T0800|5.635029|0.0|81.0|9.504273|1989-03-07T08:00:00.000+01:00|1989-03-07
19890307T0900|9.665029|0.0|70.0|8.891344|1989-03-07T09:00:00.000+01:00|1989-03-07
19890307T1000|13.875029|0.0|65.0|7.5170207|1989-03-07T10:00:00.000+01:00|1989-03-07
19890307T1100|16.435028|0.0|61.0|6.87779|1989-03-07T11:00:00.000+01:00|1989-03-07
19890307T1200|16.49503|0.0|58.0|6.87779|1989-03-07T12:00:00.000+01:00|1989-03-07
19890307T1300|16.425028|0.0|52.0|7.42159|1989-03-07T13:00:00.000+01:00|1989-03-07
19890307T1400|16.265028|0.0|47.0|8.39657|1989-03-07T14:00:00.000+01:00|1989-03-07
19890307T1500|17.855028|0.0|51.0|8.39657|1989-03-07T15:00:00.000+01:00|1989-03-07
19890307T1600|16.32503|0.0|67.0|7.42159|1989-03-07T16:00:00.000+01:00|1989-03-07
19890307T1700|14.515029|0.0|92.0|8.557102|1989-03-07T17:00:00.000+01:00|1989-03-07
19890307T1800|12.765029|0.0|94.0|9.983106|1989-03-07T18:00:00.000+01:00|1989-03-07
19890307T1900|11.805029|0.0|100.0|11.681987|1989-03-07T19:00:00.000+01:00|1989-03-07
19890307T2000|10.9550295|0.2|100.0|13.324863|1989-03-07T20:00:00.000+01:00|1989-03-07
19890307T2100|9.925029|1.2|96.0|13.896187|1989-03-07T21:00:00.000+01:00|1989-03-07
19890307T2200|9.345029|1.4|99.0|13.891522|1989-03-07T22:00:00.000+01:00|1989-03-07
19890307T2300|8.855029|0.4|100.0|14.81259|1989-03-07T23:00:00.000+01:00|1989-03-07
19890308T0000|8.515029|0.0|100.0|14.372974|1989-03-08T00:00:00.000+01:00|1989-03-08
19890308T0100|8.275029|0.0|100.0|14.48972|1989-03-08T01:00:00.000+01:00|1989-03-08
19890308T0200|8.175029|0.0|100.0|15.629971|1989-03-08T02:00:00.000+01:00|1989-03-08
19890308T0300|8.055029|0.0|100.0|19.681828|1989-03-08T03:00:00.000+01:00|1989-03-08
19890308T0400|7.8750286|0.0|99.0|24.472057|1989-03-08T04:00:00.000+01:00|1989-03-08
19890308T0500|7.1250286|0.0|97.0|27.504095|1989-03-08T05:00:00.000+01:00|1989-03-08
19890308T0600|5.8250284|0.0|96.0|27.51116|1989-03-08T06:00:00.000+01:00|1989-03-08
19890308T0700|4.8750286|0.0|92.0|27.362366|1989-03-08T07:00:00.000+01:00|1989-03-08
19890308T0800|4.615029|0.0|88.0|26.28|1989-03-08T08:00:00.000+01:00|1989-03-08
19890308T0900|4.975029|0.0|87.0|25.199999|1989-03-08T09:00:00.000+01:00|1989-03-08
19890308T1000|5.485029|0.0|85.0|24.50381|1989-03-08T10:00:00.000+01:00|1989-03-08
19890308T1100|5.9950285|0.0|83.0|22.81957|1989-03-08T11:00:00.000+01:00|1989-03-08
19890308T1200|6.485029|0.0|81.0|20.478907|1989-03-08T12:00:00.000+01:00|1989-03-08
19890308T1300|6.7950287|0.0|79.0|18.35647|1989-03-08T13:00:00.000+01:00|1989-03-08
19890308T1400|6.9950285|0.0|79.0|15.893093|1989-03-08T14:00:00.000+01:00|1989-03-08
19890308T1500|7.345029|0.2|79.0|14.241629|1989-03-08T15:00:00.000+01:00|1989-03-08
19890308T1600|7.565029|0.6|77.0|13.049689|1989-03-08T16:00:00.000+01:00|1989-03-08
19890308T1700|7.145029|0.5|81.0|10.685391|1989-03-08T17:00:00.000+01:00|1989-03-08
19890308T1800|3.8650289|0.4|93.0|14.33234|1989-03-08T18:00:00.000+01:00|1989-03-08
19890308T1900|3.6250288|0.4|93.0|9.605998|1989-03-08T19:00:00.000+01:00|1989-03-08
19890308T2000|3.4150288|0.4|93.0|7.5685663|1989-03-08T20:00:00.000+01:00|1989-03-08
19890308T2100|3.4850287|0.2|93.0|6.6185193|1989-03-08T21:00:00.000+01:00|1989-03-08
19890308T2200|3.5150287|0.0|93.0|6.638072|1989-03-08T22:00:00.000+01:00|1989-03-08
19890308T2300|3.2450287|0.0|94.0|7.8954163|1989-03-08T23:00:00.000+01:00|1989-03-08
19890309T0000|2.9450288|0.0|94.0|8.089993|1989-03-09T00:00:00.000+01:00|1989-03-09
19890309T0100|2.4750288|0.0|95.0|8.225035|1989-03-09T01:00:00.000+01:00|1989-03-09
19890309T0200|1.9450288|0.0|96.0|8.089993|1989-03-09T02:00:00.000+01:00|1989-03-09
19890309T0300|1.5550288|0.0|96.0|8.311245|1989-03-09T03:00:00.000+01:00|1989-03-09
19890309T0400|1.1750288|0.0|95.0|9.028754|1989-03-09T04:00:00.000+01:00|1989-03-09
19890309T0500|0.8150288|0.0|95.0|9.726665|1989-03-09T05:00:00.000+01:00|1989-03-09
19890309T0600|0.38502884|0.0|95.0|10.239453|1989-03-09T06:00:00.000+01:00|1989-03-09
19890309T0700|1.0150288|0.0|89.0|10.308831|1989-03-09T07:00:00.000+01:00|1989-03-09
19890309T0800|3.4950287|0.0|75.0|9.605998|1989-03-09T08:00:00.000+01:00|1989-03-09
19890309T0900|6.5050287|0.0|65.0|8.049845|1989-03-09T09:00:00.000+01:00|1989-03-09
19890309T1000|9.565029|0.0|55.0|6.0347|1989-03-09T10:00:00.000+01:00|1989-03-09
19890309T1100|10.525029|0.0|50.0|5.495161|1989-03-09T11:00:00.000+01:00|1989-03-09
