Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19940908T0500|13.165029|3.6|100.0|6.12|1994-09-08T05:00:00.000+02:00|1994-09-08
19940908T0600|13.235029|4.8|100.0|4.510787|1994-09-08T06:00:00.000+02:00|1994-09-08
19940908T0700|13.815029|5.0|97.0|2.3051248|1994-09-08T07:00:00.000+02:00|1994-09-08
19940908T0800|14.165029|3.9|96.0|1.1384199|1994-09-08T08:00:00.000+02:00|1994-09-08
19940908T0900|14.505029|2.8|95.0|1.8|1994-09-08T09:00:00.000+02:00|1994-09-08
19940908T1000|14.755029|2.7|95.0|1.835647|1994-09-08T10:00:00.000+02:00|1994-09-08
19940908T1100|14.935029|3.2|95.0|1.4399999|1994-09-08T11:00:00.000+02:00|1994-09-08
19940908T1200|15.095029|4.2|96.0|5.771239|1994-09-08T12:00:00.000+02:00|1994-09-08
19940908T1300|15.055029|5.1|96.0|10.440001|1994-09-08T13:00:00.000+02:00|1994-09-08
19940908T1400|14.555029|5.6|95.0|20.519999|1994-09-08T14:00:00.000+02:00|1994-09-08
19940908T1500|13.395029|2.6|93.0|24.144165|1994-09-08T15:00:00.000+02:00|1994-09-08
19940908T1600|12.975029|0.5|92.0|17.174677|1994-09-08T16:00:00.000+02:00|1994-09-08
19940908T1700|13.315029|0.0|88.0|19.346441|1994-09-08T17:00:00.000+02:00|1994-09-08
19940908T1800|12.345029|1.0|93.0|19.66536|1994-09-08T18:00:00.000+02:00|1994-09-08
19940908T1900|12.7050295|0.0|90.0|17.0763|1994-09-08T19:00:00.000+02:00|1994-09-08
19940908T2000|12.625029|0.0|90.0|21.2522|1994-09-08T20:00:00.000+02:00|1994-09-08
19940908T2100|11.635029|0.0|90.0|23.068108|1994-09-08T21:00:00.000+02:00|1994-09-08
19940908T2200|10.325029|0.0|92.0|17.595861|1994-09-08T22:00:00.000+02:00|1994-09-08
19940908T2300|8.935029|0.0|93.0|13.513193|1994-09-08T23:00:00.000+02:00|1994-09-08
19940909T0000|7.775029|0.0|94.0|12.261157|1994-09-09T00:00:00.000+02:00|1994-09-09
19940909T0100|6.815029|0.0|95.0|11.298495|1994-09-09T01:00:00.000+02:00|1994-09-09
19940909T0200|5.975029|0.0|97.0|10.495713|1994-09-09T02:00:00.000+02:00|1994-09-09
19940909T0300|5.405029|0.0|97.0|10.829958|1994-09-09T03:00:00.000+02:00|1994-09-09
19940909T0400|5.0050287|0.0|97.0|11.440979|1994-09-09T04:00:00.000+02:00|1994-09-09
19940909T0500|5.965029|0.0|96.0|12.24|1994-09-09T05:00:00.000+02:00|1994-09-09
19940909T0600|9.065029|0.0|92.0|13.979872|1994-09-09T06:00:00.000+02:00|1994-09-09
19940909T0700|11.9550295|0.0|85.0|19.107151|1994-09-09T07:00:00.000+02:00|1994-09-09
19940909T0800|12.795029|0.1|82.0|21.897945|1994-09-09T08:00:00.000+02:00|1994-09-09
19940909T0900|13.665029|0.1|77.0|23.740902|1994-09-09T09:00:00.000+02:00|1994-09-09
19940909T1000|14.605029|0.1|72.0|25.02971|1994-09-09T10:00:00.000+02:00|1994-09-09
19940909T1100|16.125029|0.0|64.0|27.0|1994-09-09T11:00:00.000+02:00|1994-09-09
19940909T1200|17.225029|0.0|57.0|28.277763|1994-09-09T12:00:00.000+02:00|1994-09-09
19940909T1300|16.615028|0.0|58.0|28.99062|1994-09-09T13:00:00.000+02:00|1994-09-09
19940909T1400|17.425028|0.0|56.0|28.337282|1994-09-09T14:00:00.000+02:00|1994-09-09
19940909T1500|17.165028|0.0|58.0|27.212759|1994-09-09T15:00:00.000+02:00|1994-09-09
19940909T1600|16.73503|0.0|59.0|24.798225|1994-09-09T16:00:00.000+02:00|1994-09-09
19940909T1700|15.815029|0.0|63.0|20.94507|1994-09-09T17:00:00.000+02:00|1994-09-09
19940909T1800|13.125029|0.0|77.0|16.79314|1994-09-09T18:00:00.000+02:00|1994-09-09
19940909T1900|10.905029|0.0|85.0|11.808878|1994-09-09T19:00:00.000+02:00|1994-09-09
19940909T2000|10.285029|0.0|85.0|8.891343|1994-09-09T20:00:00.000+02:00|1994-09-09
19940909T2100|9.545029|0.0|86.0|8.287822|1994-09-09T21:00:00.000+02:00|1994-09-09
19940909T2200|8.895029|0.0|87.0|8.473393|1994-09-09T22:00:00.000+02:00|1994-09-09
19940909T2300|8.955029|0.0|88.0|8.534353|1994-09-09T23:00:00.000+02:00|1994-09-09
19940910T0000|9.335029|0.0|88.0|8.435069|1994-09-10T00:00:00.000+02:00|1994-09-10
19940910T0100|9.655029|0.0|87.0|7.8954163|1994-09-10T01:00:00.000+02:00|1994-09-10
19940910T0200|9.645029|0.0|88.0|6.3690495|1994-09-10T02:00:00.000+02:00|1994-09-10
19940910T0300|9.655029|0.0|89.0|5.904439|1994-09-10T03:00:00.000+02:00|1994-09-10
19940910T0400|9.505029|0.3|93.0|6.4096174|1994-09-10T04:00:00.000+02:00|1994-09-10
19940910T0500|9.435029|0.7|95.0|9.83268|1994-09-10T05:00:00.000+02:00|1994-09-10
19940910T0600|10.105029|0.6|94.0|13.905509|1994-09-10T06:00:00.000+02:00|1994-09-10
19940910T0700|11.245029|0.2|90.0|16.93531|1994-09-10T07:00:00.000+02:00|1994-09-10
19940910T0800|11.925029|1.1|92.0|19.829433|1994-09-10T08:00:00.000+02:00|1994-09-10
19940910T0900|13.085029|0.9|91.0|20.140705|1994-09-10T09:00:00.000+02:00|1994-09-10
19940910T1000|13.735029|0.2|90.0|19.734436|1994-09-10T10:00:00.000+02:00|1994-09-10
19940910T1100|14.465029|0.2|89.0|19.346441|1994-09-10T11:00:00.000+02:00|1994-09-10
19940910T1200|15.765029|0.7|84.0|20.972897|1994-09-10T12:00:00.000+02:00|1994-09-10
19940910T1300|15.795029|0.2|82.0|24.26998|1994-09-10T13:00:00.000+02:00|1994-09-10
19940910T1400|16.835028|0.0|74.0|27.169865|1994-09-10T14:00:00.000+02:00|1994-09-10
19940910T1500|17.275028|0.0|67.0|26.865265|1994-09-10T15:00:00.000+02:00|1994-09-10
19940910T1600|17.355028|0.0|63.0|25.570139|1994-09-10T16:00:00.000+02:00|1994-09-10
19940910T1700|16.64503|0.0|65.0|22.218153|1994-09-10T17:00:00.000+02:00|1994-09-10
19940910T1800|17.465029|0.0|56.0|15.990646|1994-09-10T18:00:00.000+02:00|1994-09-10
19940910T1900|16.885029|0.0|59.0|11.966954|1994-09-10T19:00:00.000+02:00|1994-09-10
19940910T2000|16.40503|0.0|61.0|13.0447235|1994-09-10T20:00:00.000+02:00|1994-09-10
19940910T2100|16.295029|0.0|62.0|15.379206|1994-09-10T21:00:00.000+02:00|1994-09-10
19940910T2200|16.015028|0.0|63.0|17.826363|1994-09-10T22:00:00.000+02:00|1994-09-10
19940910T2300|14.025029|0.0|73.0|19.174856|1994-09-10T23:00:00.000+02:00|1994-09-10
19940911T0000|14.695029|0.0|71.0|20.073025|1994-09-11T00:00:00.000+02:00|1994-09-11
19940911T0100|15.015029|0.0|73.0|20.291357|1994-09-11T01:00:00.000+02:00|1994-09-11
19940911T0200|14.945029|0.0|76.0|19.386593|1994-09-11T02:00:00.000+02:00|1994-09-11
19940911T0300|14.935029|0.0|79.0|17.782688|1994-09-11T03:00:00.000+02:00|1994-09-11
19940911T0400|14.9550295|0.0|81.0|16.516901|1994-09-11T04:00:00.000+02:00|1994-09-11
19940911T0500|14.845029|0.0|83.0|14.24163|1994-09-11T05:00:00.000+02:00|1994-09-11
19940911T0600|15.4550295|0.2|83.0|13.37825|1994-09-11T06:00:00.000+02:00|1994-09-11
19940911T0700|15.655029|0.1|83.0|13.527572|1994-09-11T07:00:00.000+02:00|1994-09-11
19940911T0800|16.81503|0.1|78.0|12.24|1994-09-11T08:00:00.000+02:00|1994-09-11
19940911T0900|17.295029|0.2|76.0|11.4862|1994-09-11T09:00:00.000+02:00|1994-09-11
19940911T1000|18.655027|0.0|69.0|12.904882|1994-09-11T10:00:00.000+02:00|1994-09-11
19940911T1100|20.205029|0.0|60.0|14.57889|1994-09-11T11:00:00.000+02:00|1994-09-11
19940911T1200|21.365028|0.0|55.0|15.277749|1994-09-11T12:00:00.000+02:00|1994-09-11
19940911T1300|22.315027|0.0|51.0|16.075521|1994-09-11T13:00:00.000+02:00|1994-09-11
19940911T1400|23.045029|0.0|49.0|15.379206|1994-09-11T14:00:00.000+02:00|1994-09-11
19940911T1500|23.305029|0.0|48.0|13.104198|1994-09-11T15:00:00.000+02:00|1994-09-11
19940911T1600|23.225029|0.0|48.0|11.212135|1994-09-11T16:00:00.000+02:00|1994-09-11
19940911T1700|22.465029|0.0|53.0|7.172949|1994-09-11T17:00:00.000+02:00|1994-09-11
19940911T1800|20.345028|0.0|59.0|4.6938257|1994-09-11T18:00:00.000+02:00|1994-09-11
19940911T1900|19.365028|0.0|66.0|4.68|1994-09-11T19:00:00.000+02:00|1994-09-11
19940911T2000|17.475029|0.5|82.0|6.151683|1994-09-11T20:00:00.000+02:00|1994-09-11
19940911T2100|16.505028|0.7|93.0|6.792466|1994-09-11T21:00:00.000+02:00|1994-09-11
19940911T2200|16.195028|0.5|96.0|7.289445|1994-09-11T22:00:00.000+02:00|1994-09-11
19940911T2300|16.025028|1.0|98.0|7.4128532|1994-09-11T23:00:00.000+02:00|1994-09-11
19940912T0000|16.025028|1.8|98.0|7.8954163|1994-09-12T00:00:00.000+02:00|1994-09-12
19940912T0100|15.995029|2.2|98.0|9.028754|1994-09-12T01:00:00.000+02:00|1994-09-12
19940912T0200|16.135029|1.6|97.0|12.371645|1994-09-12T02:00:00.000+02:00|1994-09-12
19940912T0300|16.925028|0.2|93.0|18.947083|1994-09-12T03:00:00.000+02:00|1994-09-12
19940912T0400|16.32503|0.0|94.0|21.313093|1994-09-12T04:00:00.000+02:00|1994-09-12
19940912T0500|16.135029|0.0|94.0|18.844202|1994-09-12T05:00:00.000+02:00|1994-09-12
19940912T0600|17.855028|0.0|91.0|15.277749|1994-09-12T06:00:00.000+02:00|1994-09-12
19940912T0700|19.505028|0.0|87.0|15.277749|1994-09-12T07:00:00.000+02:00|1994-09-12
19940912T0800|21.275028|0.0|81.0|16.80857|1994-09-12T08:00:00.000+02:00|1994-09-12
19940912T0900|20.905027|0.3|80.0|16.923828|1994-09-12T09:00:00.000+02:00|1994-09-12
19940912T1000|21.785028|0.0|77.0|13.779114|1994-09-12T10:00:00.000+02:00|1994-09-12
19940912T1100|23.915028|0.0|67.0|12.538134|1994-09-12T11:00:00.000+02:00|1994-09-12
19940912T1200|24.305029|0.0|63.0|11.435313|1994-09-12T12:00:00.000+02:00|1994-09-12
19940912T1300|25.185028|0.0|60.0|8.654986|1994-09-12T13:00:00.000+02:00|1994-09-12
19940912T1400|24.945028|0.7|66.0|8.311245|1994-09-12T14:00:00.000+02:00|1994-09-12
19940912T1500|24.025028|0.6|71.0|10.137692|1994-09-12T15:00:00.000+02:00|1994-09-12
19940912T1600|21.955029|1.1|81.0|10.990322|1994-09-12T16:00:00.000+02:00|1994-09-12
19940912T1700|19.955029|0.1|89.0|9.178235|1994-09-12T17:00:00.000+02:00|1994-09-12
19940912T1800|20.205029|0.2|87.0|8.435069|1994-09-12T18:00:00.000+02:00|1994-09-12
19940912T1900|19.585028|0.0|87.0|6.4096174|1994-09-12T19:00:00.000+02:00|1994-09-12
19940912T2000|19.045029|0.0|89.0|6.489992|1994-09-12T20:00:00.000+02:00|1994-09-12
19940912T2100|18.425028|0.3|94.0|7.9036193|1994-09-12T21:00:00.000+02:00|1994-09-12
19940912T2200|17.915028|0.2|95.0|9.931042|1994-09-12T22:00:00.000+02:00|1994-09-12
19940912T2300|17.705029|0.0|94.0|8.669949|1994-09-12T23:00:00.000+02:00|1994-09-12
19940913T0000|17.655027|0.0|94.0|7.386582|1994-09-13T00:00:00.000+02:00|1994-09-13
19940913T0100|17.195028|0.0|96.0|6.638072|1994-09-13T01:00:00.000+02:00|1994-09-13
19940913T0200|16.855028|0.0|96.0|5.3517847|1994-09-13T02:00:00.000+02:00|1994-09-13
19940913T0300|16.625029|0.0|99.0|4.39436|1994-09-13T03:00:00.000+02:00|1994-09-13
19940913T0400|16.585028|0.2|98.0|3.7585104|1994-09-13T04:00:00.000+02:00|1994-09-13
19940913T0500|16.31503|0.5|98.0|2.6208394|1994-09-13T05:00:00.000+02:00|1994-09-13
19940913T0600|16.415028|0.9|97.0|2.9024127|1994-09-13T06:00:00.000+02:00|1994-09-13
19940913T0700|16.775028|1.2|96.0|2.5959969|1994-09-13T07:00:00.000+02:00|1994-09-13
19940913T0800|17.125029|1.9|94.0|3.5455887|1994-09-13T08:00:00.000+02:00|1994-09-13
19940913T0900|17.455029|1.9|94.0|3.7585104|1994-09-13T09:00:00.000+02:00|1994-09-13
19940913T1000|17.845028|1.9|93.0|4.68|1994-09-13T10:00:00.000+02:00|1994-09-13
19940913T1100|17.975029|1.2|91.0|5.815978|1994-09-13T11:00:00.000+02:00|1994-09-13
19940913T1200|18.015028|0.8|88.0|5.991594|1994-09-13T12:00:00.000+02:00|1994-09-13
19940913T1300|18.015028|0.6|87.0|6.4096174|1994-09-13T13:00:00.000+02:00|1994-09-13
19940913T1400|17.975029|0.6|87.0|7.10031|1994-09-13T14:00:00.000+02:00|1994-09-13
19940913T1500|18.045029|0.2|87.0|8.217153|1994-09-13T15:00:00.000+02:00|1994-09-13
19940913T1600|17.965029|0.1|89.0|7.5685663|1994-09-13T16:00:00.000+02:00|1994-09-13
19940913T1700|17.445028|0.1|94.0|5.4477882|1994-09-13T17:00:00.000+02:00|1994-09-13
19940913T1800|17.675028|0.0|78.0|7.172949|1994-09-13T18:00:00.000+02:00|1994-09-13
19940913T1900|16.175028|0.0|82.0|7.69592|1994-09-13T19:00:00.000+02:00|1994-09-13
19940913T2000|15.725029|0.0|89.0|7.2805495|1994-09-13T20:00:00.000+02:00|1994-09-13
19940913T2100|15.215029|0.0|93.0|6.5693827|1994-09-13T21:00:00.000+02:00|1994-09-13
19940913T2200|14.875029|0.0|96.0|6.162207|1994-09-13T22:00:00.000+02:00|1994-09-13
19940913T2300|14.675029|0.0|97.0|5.8048253|1994-09-13T23:00:00.000+02:00|1994-09-13
19940914T0000|14.605029|0.0|97.0|4.379589|1994-09-14T00:00:00.000+02:00|1994-09-14
19940914T0100|14.735029|0.0|96.0|3.6|1994-09-14T01:00:00.000+02:00|1994-09-14
19940914T0200|14.665029|0.0|96.0|3.4152596|1994-09-14T02:00:00.000+02:00|1994-09-14
19940914T0300|14.605029|0.0|96.0|2.968636|1994-09-14T03:00:00.000+02:00|1994-09-14
19940914T0400|14.175029|0.0|97.0|2.5959969|1994-09-14T04:00:00.000+02:00|1994-09-14
19940914T0500|14.325029|0.0|97.0|3.6|1994-09-14T05:00:00.000+02:00|1994-09-14
19940914T0600|14.905029|0.0|94.0|4.6800003|1994-09-14T06:00:00.000+02:00|1994-09-14
19940914T0700|16.055029|0.0|90.0|6.9899354|1994-09-14T07:00:00.000+02:00|1994-09-14
19940914T0800|17.515028|0.0|82.0|7.928178|1994-09-14T08:00:00.000+02:00|1994-09-14
19940914T0900|18.535028|0.0|75.0|6.924738|1994-09-14T09:00:00.000+02:00|1994-09-14
19940914T1000|18.985027|0.0|73.0|3.096837|1994-09-14T10:00:00.000+02:00|1994-09-14
19940914T1100|20.145027|0.0|69.0|4.510787|1994-09-14T11:00:00.000+02:00|1994-09-14
19940914T1200|19.815027|0.1|71.0|11.304229|1994-09-14T12:00:00.000+02:00|1994-09-14
19940914T1300|17.355028|1.2|86.0|19.09358|1994-09-14T13:00:00.000+02:00|1994-09-14
19940914T1400|15.175029|1.8|93.0|26.67889|1994-09-14T14:00:00.000+02:00|1994-09-14
19940914T1500|13.265029|1.3|93.0|29.598919|1994-09-14T15:00:00.000+02:00|1994-09-14
19940914T1600|11.675029|1.7|94.0|28.71437|1994-09-14T16:00:00.000+02:00|1994-09-14
19940914T1700|10.775029|2.9|95.0|22.26477|1994-09-14T17:00:00.000+02:00|1994-09-14
19940914T1800|10.875029|0.7|96.0|10.823973|1994-09-14T18:00:00.000+02:00|1994-09-14
19940914T1900|10.685029|0.3|97.0|11.609651|1994-09-14T19:00:00.000+02:00|1994-09-14
19940914T2000|10.575029|0.1|97.0|11.966954|1994-09-14T20:00:00.000+02:00|1994-09-14
19940914T2100|10.435029|0.0|97.0|10.587917|1994-09-14T21:00:00.000+02:00|1994-09-14
19940914T2200|10.495029|0.0|96.0|10.587917|1994-09-14T22:00:00.000+02:00|1994-09-14
19940914T2300|10.515029|0.0|95.0|10.829959|1994-09-14T23:00:00.000+02:00|1994-09-14
19940915T0000|10.235029|0.0|96.0|9.9571085|1994-09-15T00:00:00.000+02:00|1994-09-15
19940915T0100|10.615029|0.0|95.0|11.183201|1994-09-15T01:00:00.000+02:00|1994-09-15
19940915T0200|10.875029|0.0|94.0|14.241629|1994-09-15T02:00:00.000+02:00|1994-09-15
19940915T0300|11.495029|0.1|91.0|19.469976|1994-09-15T03:00:00.000+02:00|1994-09-15
19940915T0400|11.245029|0.3|91.0|26.987997|1994-09-15T04:00:00.000+02:00|1994-09-15
19940915T0500|10.615029|0.0|90.0|31.037344|1994-09-15T05:00:00.000+02:00|1994-09-15
19940915T0600|10.275029|0.0|90.0|30.154163|1994-09-15T06:00:00.000+02:00|1994-09-15
19940915T0700|10.775029|0.0|85.0|27.558228|1994-09-15T07:00:00.000+02:00|1994-09-15
19940915T0800|11.375029|0.0|79.0|25.199997|1994-09-15T08:00:00.000+02:00|1994-09-15
19940915T0900|13.295029|0.0|69.0|26.87491|1994-09-15T09:00:00.000+02:00|1994-09-15
