Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20160312T1600|10.080529|0.0|56.0|19.386593|2016-03-12T16:00:00.000+01:00|2016-03-12
20160312T1700|9.780529|0.0|57.0|15.94601|2016-03-12T17:00:00.000+01:00|2016-03-12
20160312T1800|8.940529|0.0|63.0|11.269782|2016-03-12T18:00:00.000+01:00|2016-03-12
20160312T1900|8.210529|0.1|68.0|11.609651|2016-03-12T19:00:00.000+01:00|2016-03-12
20160312T2000|7.6405287|0.0|70.0|11.966954|2016-03-12T20:00:00.000+01:00|2016-03-12
20160312T2100|7.0205283|0.0|72.0|12.475961|2016-03-12T21:00:00.000+01:00|2016-03-12
20160312T2200|6.3105288|0.0|73.0|10.182337|2016-03-12T22:00:00.000+01:00|2016-03-12
20160312T2300|5.040529|0.0|79.0|7.42159|2016-03-12T23:00:00.000+01:00|2016-03-12
20160313T0000|5.3305287|0.0|80.0|6.989936|2016-03-13T00:00:00.000+01:00|2016-03-13
20160313T0100|4.9305286|0.0|83.0|8.654986|2016-03-13T01:00:00.000+01:00|2016-03-13
20160313T0200|4.3205285|0.0|85.0|8.759178|2016-03-13T02:00:00.000+01:00|2016-03-13
20160313T0300|3.8505285|0.0|87.0|8.311245|2016-03-13T03:00:00.000+01:00|2016-03-13
20160313T0400|3.3405285|0.0|90.0|6.9527545|2016-03-13T04:00:00.000+01:00|2016-03-13
20160313T0500|3.5005286|0.0|88.0|5.8603754|2016-03-13T05:00:00.000+01:00|2016-03-13
20160313T0600|3.6105285|0.0|84.0|10.009036|2016-03-13T06:00:00.000+01:00|2016-03-13
20160313T0700|4.5805287|0.0|71.0|14.512064|2016-03-13T07:00:00.000+01:00|2016-03-13
20160313T0800|6.290529|0.0|68.0|22.66857|2016-03-13T08:00:00.000+01:00|2016-03-13
20160313T0900|8.000528|0.0|61.0|27.691935|2016-03-13T09:00:00.000+01:00|2016-03-13
20160313T1000|8.980529|0.0|57.0|32.10667|2016-03-13T10:00:00.000+01:00|2016-03-13
20160313T1100|9.960529|0.0|54.0|33.1845|2016-03-13T11:00:00.000+01:00|2016-03-13
20160313T1200|10.140529|0.0|55.0|31.487139|2016-03-13T12:00:00.000+01:00|2016-03-13
20160313T1300|10.950529|0.0|51.0|31.129074|2016-03-13T13:00:00.000+01:00|2016-03-13
20160313T1400|11.180529|0.0|49.0|31.97319|2016-03-13T14:00:00.000+01:00|2016-03-13
20160313T1500|10.810529|0.0|50.0|31.427404|2016-03-13T15:00:00.000+01:00|2016-03-13
20160313T1600|10.130529|0.0|53.0|29.301876|2016-03-13T16:00:00.000+01:00|2016-03-13
20160313T1700|9.380529|0.0|57.0|24.448214|2016-03-13T17:00:00.000+01:00|2016-03-13
20160313T1800|8.060529|0.0|63.0|18.720001|2016-03-13T18:00:00.000+01:00|2016-03-13
20160313T1900|6.8605285|0.0|70.0|16.279802|2016-03-13T19:00:00.000+01:00|2016-03-13
20160313T2000|6.5505285|0.0|71.0|16.375053|2016-03-13T20:00:00.000+01:00|2016-03-13
20160313T2100|6.3805285|0.0|70.0|18.1041|2016-03-13T21:00:00.000+01:00|2016-03-13
20160313T2200|5.5305285|0.0|73.0|17.227419|2016-03-13T22:00:00.000+01:00|2016-03-13
20160313T2300|5.0205283|0.0|75.0|15.192682|2016-03-13T23:00:00.000+01:00|2016-03-13
20160314T0000|4.6505284|0.0|76.0|13.450708|2016-03-14T00:00:00.000+01:00|2016-03-14
20160314T0100|4.1505284|0.0|78.0|12.181625|2016-03-14T01:00:00.000+01:00|2016-03-14
20160314T0200|3.7005286|0.0|79.0|10.703569|2016-03-14T02:00:00.000+01:00|2016-03-14
20160314T0300|3.3605285|0.0|80.0|9.983106|2016-03-14T03:00:00.000+01:00|2016-03-14
20160314T0400|2.9105287|0.0|81.0|9.83268|2016-03-14T04:00:00.000+01:00|2016-03-14
20160314T0500|2.7705286|0.0|81.0|11.043261|2016-03-14T05:00:00.000+01:00|2016-03-14
20160314T0600|2.6205285|0.0|79.0|12.224107|2016-03-14T06:00:00.000+01:00|2016-03-14
20160314T0700|2.8005285|0.0|76.0|14.799459|2016-03-14T07:00:00.000+01:00|2016-03-14
20160314T0800|3.8805285|0.0|70.0|16.203999|2016-03-14T08:00:00.000+01:00|2016-03-14
20160314T0900|5.5605288|0.0|64.0|18.0036|2016-03-14T09:00:00.000+01:00|2016-03-14
20160314T1000|7.0705285|0.0|60.0|21.24305|2016-03-14T10:00:00.000+01:00|2016-03-14
20160314T1100|8.840529|0.0|55.0|23.444265|2016-03-14T11:00:00.000+01:00|2016-03-14
20160314T1200|9.510529|0.0|55.0|18.72346|2016-03-14T12:00:00.000+01:00|2016-03-14
20160314T1300|10.660529|0.0|53.0|17.28|2016-03-14T13:00:00.000+01:00|2016-03-14
20160314T1400|11.470529|0.0|51.0|18.0|2016-03-14T14:00:00.000+01:00|2016-03-14
20160314T1500|11.780529|0.0|49.0|20.188908|2016-03-14T15:00:00.000+01:00|2016-03-14
20160314T1600|11.250529|0.0|50.0|21.9718|2016-03-14T16:00:00.000+01:00|2016-03-14
20160314T1700|10.000529|0.0|53.0|20.316889|2016-03-14T17:00:00.000+01:00|2016-03-14
20160314T1800|8.040529|0.0|57.0|18.888851|2016-03-14T18:00:00.000+01:00|2016-03-14
20160314T1900|6.6005287|0.0|61.0|15.856356|2016-03-14T19:00:00.000+01:00|2016-03-14
20160314T2000|5.4905286|0.0|65.0|14.044615|2016-03-14T20:00:00.000+01:00|2016-03-14
20160314T2100|4.7505283|0.0|66.0|10.105681|2016-03-14T21:00:00.000+01:00|2016-03-14
20160314T2200|4.1805286|0.0|66.0|5.7599998|2016-03-14T22:00:00.000+01:00|2016-03-14
20160314T2300|3.5405285|0.0|68.0|1.08|2016-03-14T23:00:00.000+01:00|2016-03-14
20160315T0000|1.8705287|0.0|82.0|6.6087217|2016-03-15T00:00:00.000+01:00|2016-03-15
20160315T0100|0.72052866|0.0|91.0|5.95906|2016-03-15T01:00:00.000+01:00|2016-03-15
20160315T0200|0.35052866|0.0|92.0|3.5455887|2016-03-15T02:00:00.000+01:00|2016-03-15
20160315T0300|-0.25947133|0.0|96.0|2.3051248|2016-03-15T03:00:00.000+01:00|2016-03-15
20160315T0400|-0.6794713|0.0|95.0|2.5455842|2016-03-15T04:00:00.000+01:00|2016-03-15
20160315T0500|-0.8594713|0.0|95.0|3.7585104|2016-03-15T05:00:00.000+01:00|2016-03-15
20160315T0600|-0.96947134|0.0|95.0|4.3349743|2016-03-15T06:00:00.000+01:00|2016-03-15
20160315T0700|-0.6794713|0.0|94.0|4.8433046|2016-03-15T07:00:00.000+01:00|2016-03-15
20160315T0800|0.72052866|0.0|88.0|4.5820518|2016-03-15T08:00:00.000+01:00|2016-03-15
20160315T0900|2.9905286|0.0|79.0|5.495161|2016-03-15T09:00:00.000+01:00|2016-03-15
20160315T1000|5.6005287|0.0|68.0|8.707237|2016-03-15T10:00:00.000+01:00|2016-03-15
20160315T1100|7.9905286|0.0|63.0|13.202726|2016-03-15T11:00:00.000+01:00|2016-03-15
20160315T1200|9.3005295|0.0|59.0|16.394829|2016-03-15T12:00:00.000+01:00|2016-03-15
20160315T1300|9.880529|0.0|59.0|21.129885|2016-03-15T13:00:00.000+01:00|2016-03-15
20160315T1400|8.620529|0.0|63.0|23.78453|2016-03-15T14:00:00.000+01:00|2016-03-15
20160315T1500|6.7005286|0.0|66.0|24.590923|2016-03-15T15:00:00.000+01:00|2016-03-15
20160315T1600|4.1105285|0.8|86.0|18.448023|2016-03-15T16:00:00.000+01:00|2016-03-15
20160315T1700|2.5505285|1.9|92.0|14.685176|2016-03-15T17:00:00.000+01:00|2016-03-15
20160315T1800|3.2505286|1.2|93.0|5.95906|2016-03-15T18:00:00.000+01:00|2016-03-15
20160315T1900|3.5605285|0.1|86.0|7.92|2016-03-15T19:00:00.000+01:00|2016-03-15
20160315T2000|3.9805286|0.2|81.0|11.770403|2016-03-15T20:00:00.000+01:00|2016-03-15
20160315T2100|3.0605285|0.0|81.0|15.683776|2016-03-15T21:00:00.000+01:00|2016-03-15
20160315T2200|2.2005286|0.0|83.0|12.768586|2016-03-15T22:00:00.000+01:00|2016-03-15
20160315T2300|2.2605286|0.0|80.0|13.276144|2016-03-15T23:00:00.000+01:00|2016-03-15
20160316T0000|2.0405285|0.0|79.0|16.981165|2016-03-16T00:00:00.000+01:00|2016-03-16
20160316T0100|1.4905287|0.0|80.0|18.35647|2016-03-16T01:00:00.000+01:00|2016-03-16
20160316T0200|1.2305287|0.0|76.0|23.535301|2016-03-16T02:00:00.000+01:00|2016-03-16
20160316T0300|1.1505287|0.0|71.0|25.364037|2016-03-16T03:00:00.000+01:00|2016-03-16
20160316T0400|0.90052867|0.0|77.0|25.922499|2016-03-16T04:00:00.000+01:00|2016-03-16
20160316T0500|0.81052864|0.0|76.0|25.417631|2016-03-16T05:00:00.000+01:00|2016-03-16
20160316T0600|0.61052865|0.0|75.0|25.862436|2016-03-16T06:00:00.000+01:00|2016-03-16
20160316T0700|1.4005287|0.0|72.0|23.224882|2016-03-16T07:00:00.000+01:00|2016-03-16
20160316T0800|2.8905284|0.0|68.0|24.826952|2016-03-16T08:00:00.000+01:00|2016-03-16
20160316T0900|4.5905285|0.0|61.0|27.691935|2016-03-16T09:00:00.000+01:00|2016-03-16
20160316T1000|5.8405285|0.0|56.0|31.435646|2016-03-16T10:00:00.000+01:00|2016-03-16
20160316T1100|6.8605285|0.0|54.0|34.828953|2016-03-16T11:00:00.000+01:00|2016-03-16
20160316T1200|9.820529|0.0|47.0|27.009598|2016-03-16T12:00:00.000+01:00|2016-03-16
20160316T1300|11.420529|0.0|44.0|31.394394|2016-03-16T13:00:00.000+01:00|2016-03-16
20160316T1400|11.950529|0.0|38.0|32.933605|2016-03-16T14:00:00.000+01:00|2016-03-16
20160316T1500|11.540529|0.0|39.0|32.825207|2016-03-16T15:00:00.000+01:00|2016-03-16
20160316T1600|11.540529|0.0|40.0|27.77838|2016-03-16T16:00:00.000+01:00|2016-03-16
20160316T1700|10.280529|0.0|43.0|25.872454|2016-03-16T17:00:00.000+01:00|2016-03-16
20160316T1800|8.530529|0.0|47.0|22.33161|2016-03-16T18:00:00.000+01:00|2016-03-16
20160316T1900|7.1905284|0.0|53.0|20.265795|2016-03-16T19:00:00.000+01:00|2016-03-16
20160316T2000|6.1805286|0.0|64.0|22.91026|2016-03-16T20:00:00.000+01:00|2016-03-16
20160316T2100|5.2805285|0.0|70.0|24.448214|2016-03-16T21:00:00.000+01:00|2016-03-16
20160316T2200|4.0305285|0.0|74.0|18.25026|2016-03-16T22:00:00.000+01:00|2016-03-16
20160316T2300|3.3005285|0.0|76.0|9.531505|2016-03-16T23:00:00.000+01:00|2016-03-16
20160317T0000|2.5305285|0.0|79.0|1.8|2016-03-17T00:00:00.000+01:00|2016-03-17
20160317T0100|1.7105286|0.0|82.0|3.8268526|2016-03-17T01:00:00.000+01:00|2016-03-17
20160317T0200|1.0805286|0.0|83.0|2.5455842|2016-03-17T02:00:00.000+01:00|2016-03-17
20160317T0300|0.50052863|0.0|86.0|2.0991426|2016-03-17T03:00:00.000+01:00|2016-03-17
20160317T0400|0.08052866|0.0|89.0|2.0991426|2016-03-17T04:00:00.000+01:00|2016-03-17
20160317T0500|-0.009471342|0.0|89.0|3.563818|2016-03-17T05:00:00.000+01:00|2016-03-17
20160317T0600|0.050528657|0.0|90.0|3.4152596|2016-03-17T06:00:00.000+01:00|2016-03-17
20160317T0700|0.87052864|0.0|86.0|5.1919937|2016-03-17T07:00:00.000+01:00|2016-03-17
20160317T0800|2.3905284|0.0|79.0|5.5887027|2016-03-17T08:00:00.000+01:00|2016-03-17
20160317T0900|4.4605284|0.0|72.0|6.12|2016-03-17T09:00:00.000+01:00|2016-03-17
20160317T1000|7.1305285|0.0|61.0|5.6002855|2016-03-17T10:00:00.000+01:00|2016-03-17
20160317T1100|9.150529|0.0|54.0|6.489992|2016-03-17T11:00:00.000+01:00|2016-03-17
20160317T1200|9.430529|0.0|66.0|12.429127|2016-03-17T12:00:00.000+01:00|2016-03-17
20160317T1300|10.270529|0.0|63.0|12.429127|2016-03-17T13:00:00.000+01:00|2016-03-17
20160317T1400|10.950529|0.0|60.0|12.313893|2016-03-17T14:00:00.000+01:00|2016-03-17
20160317T1500|11.110529|0.0|62.0|11.966954|2016-03-17T15:00:00.000+01:00|2016-03-17
20160317T1600|10.960529|0.0|65.0|12.0694|2016-03-17T16:00:00.000+01:00|2016-03-17
20160317T1700|10.130529|0.0|71.0|10.495713|2016-03-17T17:00:00.000+01:00|2016-03-17
20160317T1800|8.530529|0.0|77.0|9.826088|2016-03-17T18:00:00.000+01:00|2016-03-17
20160317T1900|7.290529|0.0|81.0|7.653705|2016-03-17T19:00:00.000+01:00|2016-03-17
20160317T2000|6.4805284|0.0|84.0|5.692099|2016-03-17T20:00:00.000+01:00|2016-03-17
20160317T2100|5.9905286|0.0|84.0|4.68|2016-03-17T21:00:00.000+01:00|2016-03-17
20160317T2200|5.9005284|0.0|83.0|4.6800003|2016-03-17T22:00:00.000+01:00|2016-03-17
20160317T2300|5.6905284|0.0|84.0|3.7064266|2016-03-17T23:00:00.000+01:00|2016-03-17
20160318T0000|5.4305286|0.0|85.0|2.8116899|2016-03-18T00:00:00.000+01:00|2016-03-18
20160318T0100|4.9105287|0.0|87.0|2.968636|2016-03-18T01:00:00.000+01:00|2016-03-18
20160318T0200|4.2805285|0.0|89.0|3.96|2016-03-18T02:00:00.000+01:00|2016-03-18
20160318T0300|3.9305286|0.0|85.0|4.6938252|2016-03-18T03:00:00.000+01:00|2016-03-18
20160318T0400|3.4905286|0.0|85.0|4.6800003|2016-03-18T04:00:00.000+01:00|2016-03-18
20160318T0500|3.0605285|0.0|88.0|4.6102495|2016-03-18T05:00:00.000+01:00|2016-03-18
20160318T0600|2.6405284|0.0|93.0|5.0142193|2016-03-18T06:00:00.000+01:00|2016-03-18
20160318T0700|3.1605287|0.0|93.0|6.162207|2016-03-18T07:00:00.000+01:00|2016-03-18
20160318T0800|3.9705286|0.0|90.0|3.6|2016-03-18T08:00:00.000+01:00|2016-03-18
20160318T0900|6.9805284|0.0|81.0|2.5959969|2016-03-18T09:00:00.000+01:00|2016-03-18
20160318T1000|9.640529|0.0|70.0|4.6938252|2016-03-18T10:00:00.000+01:00|2016-03-18
20160318T1100|11.680529|0.0|61.0|7.2805495|2016-03-18T11:00:00.000+01:00|2016-03-18
20160318T1200|12.430529|0.0|58.0|9.47012|2016-03-18T12:00:00.000+01:00|2016-03-18
20160318T1300|13.340529|0.0|54.0|9.531505|2016-03-18T13:00:00.000+01:00|2016-03-18
20160318T1400|13.790529|0.0|52.0|11.013882|2016-03-18T14:00:00.000+01:00|2016-03-18
20160318T1500|13.900529|0.0|51.0|12.144331|2016-03-18T15:00:00.000+01:00|2016-03-18
20160318T1600|13.630529|0.0|52.0|12.661564|2016-03-18T16:00:00.000+01:00|2016-03-18
20160318T1700|12.660529|0.0|58.0|10.028439|2016-03-18T17:00:00.000+01:00|2016-03-18
20160318T1800|11.410529|0.0|58.0|9.021574|2016-03-18T18:00:00.000+01:00|2016-03-18
20160318T1900|10.490529|0.0|59.0|7.7043357|2016-03-18T19:00:00.000+01:00|2016-03-18
20160318T2000|9.670529|0.0|62.0|5.692099|2016-03-18T20:00:00.000+01:00|2016-03-18
20160318T2100|8.830529|0.0|64.0|3.96|2016-03-18T21:00:00.000+01:00|2016-03-18
20160318T2200|8.160529|0.0|67.0|3.5455887|2016-03-18T22:00:00.000+01:00|2016-03-18
20160318T2300|7.5805287|0.0|69.0|3.5455887|2016-03-18T23:00:00.000+01:00|2016-03-18
20160319T0000|7.2405286|0.0|69.0|2.3051248|2016-03-19T00:00:00.000+01:00|2016-03-19
20160319T0100|6.9505286|0.0|70.0|1.08|2016-03-19T01:00:00.000+01:00|2016-03-19
20160319T0200|6.3705287|0.0|72.0|2.3051248|2016-03-19T02:00:00.000+01:00|2016-03-19
20160319T0300|5.8805285|0.0|75.0|3.319036|2016-03-19T03:00:00.000+01:00|2016-03-19
20160319T0400|5.5105286|0.0|77.0|1.8|2016-03-19T04:00:00.000+01:00|2016-03-19
20160319T0500|4.8905287|0.0|81.0|1.4399999|2016-03-19T05:00:00.000+01:00|2016-03-19
20160319T0600|4.2005286|0.0|86.0|1.08|2016-03-19T06:00:00.000+01:00|2016-03-19
20160319T0700|4.3405285|0.0|89.0|0.8049845|2016-03-19T07:00:00.000+01:00|2016-03-19
20160319T0800|6.0705285|0.0|84.0|1.835647|2016-03-19T08:00:00.000+01:00|2016-03-19
20160319T0900|8.310529|0.0|74.0|4.6800003|2016-03-19T09:00:00.000+01:00|2016-03-19
20160319T1000|9.990529|0.0|69.0|7.8954163|2016-03-19T10:00:00.000+01:00|2016-03-19
20160319T1100|11.490529|0.0|64.0|10.587917|2016-03-19T11:00:00.000+01:00|2016-03-19
20160319T1200|10.560529|0.0|68.0|14.658676|2016-03-19T12:00:00.000+01:00|2016-03-19
20160319T1300|11.780529|0.0|65.0|16.92383|2016-03-19T13:00:00.000+01:00|2016-03-19
20160319T1400|12.310529|0.0|63.0|17.782688|2016-03-19T14:00:00.000+01:00|2016-03-19
20160319T1500|12.520529|0.0|63.0|18.899143|2016-03-19T15:00:00.000+01:00|2016-03-19
20160319T1600|12.020529|0.0|66.0|18.792551|2016-03-19T16:00:00.000+01:00|2016-03-19
20160319T1700|10.860529|0.0|73.0|16.92383|2016-03-19T17:00:00.000+01:00|2016-03-19
20160319T1800|8.880529|0.0|79.0|15.379206|2016-03-19T18:00:00.000+01:00|2016-03-19
20160319T1900|7.3505287|0.0|84.0|13.004922|2016-03-19T19:00:00.000+01:00|2016-03-19
20160319T2000|6.3005285|0.0|88.0|11.384198|2016-03-19T20:00:00.000+01:00|2016-03-19
20160319T2100|5.3405285|0.0|91.0|9.826088|2016-03-19T21:00:00.000+01:00|2016-03-19
20160319T2200|4.7505283|0.0|93.0|7.42159|2016-03-19T22:00:00.000+01:00|2016-03-19
20160319T2300|4.3905287|0.0|93.0|6.0347|2016-03-19T23:00:00.000+01:00|2016-03-19
20160320T0000|4.1105285|0.0|93.0|4.73506|2016-03-20T00:00:00.000+01:00|2016-03-20
20160320T0100|4.0305285|0.0|93.0|3.6179552|2016-03-20T01:00:00.000+01:00|2016-03-20
20160320T0200|3.9005284|0.0|94.0|3.319036|2016-03-20T02:00:00.000+01:00|2016-03-20
20160320T0300|3.8205285|0.0|94.0|2.1897945|2016-03-20T03:00:00.000+01:00|2016-03-20
20160320T0400|3.7305286|0.0|95.0|1.0182338|2016-03-20T04:00:00.000+01:00|2016-03-20
20160320T0500|3.6505284|0.0|95.0|1.0182338|2016-03-20T05:00:00.000+01:00|2016-03-20
20160320T0600|3.6205285|0.0|95.0|1.4399999|2016-03-20T06:00:00.000+01:00|2016-03-20
20160320T0700|3.8405285|0.0|94.0|1.9386592|2016-03-20T07:00:00.000+01:00|2016-03-20
20160320T0800|4.5005283|0.0|91.0|3.219938|2016-03-20T08:00:00.000+01:00|2016-03-20
20160320T0900|5.8905287|0.0|89.0|6.489992|2016-03-20T09:00:00.000+01:00|2016-03-20
20160320T1000|7.7405286|0.0|83.0|9.885262|2016-03-20T10:00:00.000+01:00|2016-03-20
20160320T1100|8.560529|0.0|79.0|12.303366|2016-03-20T11:00:00.000+01:00|2016-03-20
20160320T1200|10.070529|0.0|66.0|12.397806|2016-03-20T12:00:00.000+01:00|2016-03-20
20160320T1300|10.8005295|0.0|63.0|13.217443|2016-03-20T13:00:00.000+01:00|2016-03-20
20160320T1400|11.390529|0.0|61.0|13.891522|2016-03-20T14:00:00.000+01:00|2016-03-20
20160320T1500|11.660529|0.0|60.0|14.8257065|2016-03-20T15:00:00.000+01:00|2016-03-20
20160320T1600|11.440529|0.0|60.0|16.263872|2016-03-20T16:00:00.000+01:00|2016-03-20
20160320T1700|10.430529|0.0|62.0|15.2947035|2016-03-20T17:00:00.000+01:00|2016-03-20
20160320T1800|8.640529|0.0|70.0|14.336861|2016-03-20T18:00:00.000+01:00|2016-03-20
20160320T1900|6.9905286|0.0|77.0|13.217443|2016-03-20T19:00:00.000+01:00|2016-03-20
20160320T2000|5.8405285|0.0|84.0|14.512064|2016-03-20T20:00:00.000+01:00|2016-03-20
20160320T2100|4.8405285|0.0|89.0|13.392774|2016-03-20T21:00:00.000+01:00|2016-03-20
20160320T2200|4.1105285|0.0|89.0|11.966954|2016-03-20T22:00:00.000+01:00|2016-03-20
20160320T2300|3.6005285|0.0|89.0|10.464797|2016-03-20T23:00:00.000+01:00|2016-03-20
20160321T0000|4.0605288|0.0|86.0|7.8954163|2016-03-21T00:00:00.000+01:00|2016-03-21
20160321T0100|3.8105285|0.0|86.0|4.8433046|2016-03-21T01:00:00.000+01:00|2016-03-21
20160321T0200|3.6005285|0.0|88.0|2.0991426|2016-03-21T02:00:00.000+01:00|2016-03-21
20160321T0300|3.4405286|0.0|89.0|1.484318|2016-03-21T03:00:00.000+01:00|2016-03-21
20160321T0400|3.2405286|0.0|91.0|2.1897945|2016-03-21T04:00:00.000+01:00|2016-03-21
20160321T0500|3.2605286|0.0|92.0|1.5273507|2016-03-21T05:00:00.000+01:00|2016-03-21
20160321T0600|3.3205285|0.0|92.0|2.6208394|2016-03-21T06:00:00.000+01:00|2016-03-21
20160321T0700|3.7805285|0.1|91.0|1.4399999|2016-03-21T07:00:00.000+01:00|2016-03-21
20160321T0800|4.5005283|0.1|89.0|0.0|2016-03-21T08:00:00.000+01:00|2016-03-21
20160321T0900|5.2205286|0.0|86.0|0.8049845|2016-03-21T09:00:00.000+01:00|2016-03-21
20160321T1000|6.3205285|0.0|80.0|0.8049845|2016-03-21T10:00:00.000+01:00|2016-03-21
20160321T1100|7.5605288|0.0|74.0|3.8773184|2016-03-21T11:00:00.000+01:00|2016-03-21
20160321T1200|10.020529|0.0|61.0|14.84318|2016-03-21T12:00:00.000+01:00|2016-03-21
20160321T1300|11.000529|0.0|60.0|17.462784|2016-03-21T13:00:00.000+01:00|2016-03-21
20160321T1400|11.390529|0.0|62.0|18.0|2016-03-21T14:00:00.000+01:00|2016-03-21
20160321T1500|10.880529|0.0|65.0|16.981165|2016-03-21T15:00:00.000+01:00|2016-03-21
20160321T1600|10.290529|0.0|70.0|18.391735|2016-03-21T16:00:00.000+01:00|2016-03-21
20160321T1700|9.780529|0.0|71.0|18.089775|2016-03-21T17:00:00.000+01:00|2016-03-21
20160321T1800|9.110529|0.0|72.0|16.203999|2016-03-21T18:00:00.000+01:00|2016-03-21
20160321T1900|8.200529|0.0|73.0|17.28|2016-03-21T19:00:00.000+01:00|2016-03-21
20160321T2000|7.6405287|0.0|75.0|15.119999|2016-03-21T20:00:00.000+01:00|2016-03-21
20160321T2100|7.3605285|0.0|76.0|11.212135|2016-03-21T21:00:00.000+01:00|2016-03-21
20160321T2200|6.9105287|0.0|77.0|6.8399997|2016-03-21T22:00:00.000+01:00|2016-03-21
20160321T2300|6.4305286|0.0|81.0|2.9024127|2016-03-21T23:00:00.000+01:00|2016-03-21
20160322T0000|5.5105286|0.0|87.0|1.2979984|2016-03-22T00:00:00.000+01:00|2016-03-22
20160322T0100|3.8005285|0.0|94.0|3.8939953|2016-03-22T01:00:00.000+01:00|2016-03-22
20160322T0200|2.9305286|0.0|94.0|2.9024127|2016-03-22T02:00:00.000+01:00|2016-03-22
20160322T0300|2.4005284|0.0|95.0|2.0991426|2016-03-22T03:00:00.000+01:00|2016-03-22
20160322T0400|1.8905287|0.0|96.0|0.71999997|2016-03-22T04:00:00.000+01:00|2016-03-22
20160322T0500|1.5305287|0.0|95.0|0.35999998|2016-03-22T05:00:00.000+01:00|2016-03-22
20160322T0600|1.6605287|0.0|95.0|0.8049845|2016-03-22T06:00:00.000+01:00|2016-03-22
20160322T0700|2.4005284|0.0|93.0|1.08|2016-03-22T07:00:00.000+01:00|2016-03-22
20160322T0800|5.4705286|0.0|81.0|3.319036|2016-03-22T08:00:00.000+01:00|2016-03-22
20160322T0900|7.6905284|0.0|67.0|4.896529|2016-03-22T09:00:00.000+01:00|2016-03-22
20160322T1000|8.460529|0.0|64.0|5.771239|2016-03-22T10:00:00.000+01:00|2016-03-22
20160322T1100|9.270529|0.0|63.0|8.64|2016-03-22T11:00:00.000+01:00|2016-03-22
20160322T1200|10.980529|0.0|51.0|10.703569|2016-03-22T12:00:00.000+01:00|2016-03-22
20160322T1300|11.620529|0.0|48.0|12.984975|2016-03-22T13:00:00.000+01:00|2016-03-22
20160322T1400|12.350529|0.0|46.0|15.575981|2016-03-22T14:00:00.000+01:00|2016-03-22
