Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20180116T0600|6.5205283|0.2|74.0|35.261623|2018-01-16T06:00:00.000+01:00|2018-01-16
20180116T0700|6.7305284|0.4|76.0|34.428497|2018-01-16T07:00:00.000+01:00|2018-01-16
20180116T0800|6.9805284|0.6|78.0|33.58821|2018-01-16T08:00:00.000+01:00|2018-01-16
20180116T0900|7.5605288|0.4|76.0|38.50654|2018-01-16T09:00:00.000+01:00|2018-01-16
20180116T1000|7.6505284|0.4|74.0|41.560905|2018-01-16T10:00:00.000+01:00|2018-01-16
20180116T1100|7.9505286|0.1|74.0|37.916393|2018-01-16T11:00:00.000+01:00|2018-01-16
20180116T1200|9.200529|0.9|78.0|42.53488|2018-01-16T12:00:00.000+01:00|2018-01-16
20180116T1300|8.830529|0.8|77.0|40.694332|2018-01-16T13:00:00.000+01:00|2018-01-16
20180116T1400|8.460529|0.6|76.0|40.155735|2018-01-16T14:00:00.000+01:00|2018-01-16
20180116T1500|8.180529|0.2|75.0|39.660496|2018-01-16T15:00:00.000+01:00|2018-01-16
20180116T1600|7.8105288|0.2|76.0|38.70628|2018-01-16T16:00:00.000+01:00|2018-01-16
20180116T1700|7.5505285|0.2|77.0|38.848316|2018-01-16T17:00:00.000+01:00|2018-01-16
20180116T1800|7.3205285|0.2|77.0|40.070118|2018-01-16T18:00:00.000+01:00|2018-01-16
20180116T1900|6.9705286|0.2|78.0|39.541046|2018-01-16T19:00:00.000+01:00|2018-01-16
20180116T2000|6.6905284|0.2|79.0|40.186382|2018-01-16T20:00:00.000+01:00|2018-01-16
20180116T2100|6.2305284|0.0|78.0|40.070118|2018-01-16T21:00:00.000+01:00|2018-01-16
20180116T2200|6.0605288|0.0|79.0|39.003136|2018-01-16T22:00:00.000+01:00|2018-01-16
20180116T2300|5.8505287|0.4|81.0|37.731365|2018-01-16T23:00:00.000+01:00|2018-01-16
20180117T0000|5.5305285|0.6|81.0|39.40479|2018-01-17T00:00:00.000+01:00|2018-01-17
20180117T0100|4.8605285|0.1|81.0|41.140926|2018-01-17T01:00:00.000+01:00|2018-01-17
20180117T0200|4.5805287|0.0|81.0|39.834938|2018-01-17T02:00:00.000+01:00|2018-01-17
20180117T0300|4.2505283|0.0|81.0|40.323215|2018-01-17T03:00:00.000+01:00|2018-01-17
20180117T0400|3.8005285|0.0|82.0|42.936695|2018-01-17T04:00:00.000+01:00|2018-01-17
20180117T0500|3.3305285|0.0|82.0|40.39867|2018-01-17T05:00:00.000+01:00|2018-01-17
20180117T0600|3.1405284|0.0|82.0|43.92|2018-01-17T06:00:00.000+01:00|2018-01-17
20180117T0700|2.8305285|0.0|85.0|37.441727|2018-01-17T07:00:00.000+01:00|2018-01-17
20180117T0800|2.9505286|0.0|85.0|33.839996|2018-01-17T08:00:00.000+01:00|2018-01-17
20180117T0900|3.4105287|0.4|82.0|40.68|2018-01-17T09:00:00.000+01:00|2018-01-17
20180117T1000|3.6405284|0.3|81.0|49.681305|2018-01-17T10:00:00.000+01:00|2018-01-17
20180117T1100|4.1705284|0.0|73.0|51.117466|2018-01-17T11:00:00.000+01:00|2018-01-17
20180117T1200|3.2705286|0.0|71.0|47.33007|2018-01-17T12:00:00.000+01:00|2018-01-17
20180117T1300|3.7405286|0.0|70.0|48.6533|2018-01-17T13:00:00.000+01:00|2018-01-17
20180117T1400|3.8605285|0.0|71.0|50.554047|2018-01-17T14:00:00.000+01:00|2018-01-17
20180117T1500|3.7205286|0.0|72.0|49.655212|2018-01-17T15:00:00.000+01:00|2018-01-17
20180117T1600|3.0205286|0.0|78.0|47.198456|2018-01-17T16:00:00.000+01:00|2018-01-17
20180117T1700|2.7605286|0.0|81.0|44.608055|2018-01-17T17:00:00.000+01:00|2018-01-17
20180117T1800|2.8205285|0.0|80.0|44.067295|2018-01-17T18:00:00.000+01:00|2018-01-17
20180117T1900|2.7205286|0.0|81.0|41.773964|2018-01-17T19:00:00.000+01:00|2018-01-17
20180117T2000|2.2605286|0.0|84.0|40.06365|2018-01-17T20:00:00.000+01:00|2018-01-17
20180117T2100|2.6805286|0.0|84.0|45.070503|2018-01-17T21:00:00.000+01:00|2018-01-17
20180117T2200|2.8305285|0.0|85.0|43.9259|2018-01-17T22:00:00.000+01:00|2018-01-17
20180117T2300|2.9405286|0.0|85.0|41.76155|2018-01-17T23:00:00.000+01:00|2018-01-17
20180118T0000|2.9805286|0.0|85.0|39.96162|2018-01-18T00:00:00.000+01:00|2018-01-18
20180118T0100|3.1905286|0.0|85.0|36.04497|2018-01-18T01:00:00.000+01:00|2018-01-18
20180118T0200|3.4005284|0.0|84.0|38.183765|2018-01-18T02:00:00.000+01:00|2018-01-18
20180118T0300|3.5305285|0.0|81.0|39.172234|2018-01-18T03:00:00.000+01:00|2018-01-18
20180118T0400|3.6205285|0.1|79.0|39.953514|2018-01-18T04:00:00.000+01:00|2018-01-18
20180118T0500|3.8505285|0.0|77.0|40.686367|2018-01-18T05:00:00.000+01:00|2018-01-18
20180118T0600|4.2505283|0.1|77.0|43.857986|2018-01-18T06:00:00.000+01:00|2018-01-18
20180118T0700|4.0605288|0.6|80.0|52.526703|2018-01-18T07:00:00.000+01:00|2018-01-18
20180118T0800|5.1305285|0.2|74.0|61.06114|2018-01-18T08:00:00.000+01:00|2018-01-18
20180118T0900|6.1705284|0.0|72.0|62.925903|2018-01-18T09:00:00.000+01:00|2018-01-18
20180118T1000|6.9305286|0.0|70.0|58.21101|2018-01-18T10:00:00.000+01:00|2018-01-18
20180118T1100|7.9805284|0.0|68.0|57.78869|2018-01-18T11:00:00.000+01:00|2018-01-18
20180118T1200|8.910529|0.0|68.0|44.437767|2018-01-18T12:00:00.000+01:00|2018-01-18
20180118T1300|9.380529|0.0|69.0|42.342487|2018-01-18T13:00:00.000+01:00|2018-01-18
20180118T1400|9.540529|0.0|70.0|40.25727|2018-01-18T14:00:00.000+01:00|2018-01-18
20180118T1500|9.490529|0.0|71.0|39.162308|2018-01-18T15:00:00.000+01:00|2018-01-18
20180118T1600|8.770529|0.0|75.0|36.086296|2018-01-18T16:00:00.000+01:00|2018-01-18
20180118T1700|8.710529|0.0|76.0|36.388504|2018-01-18T17:00:00.000+01:00|2018-01-18
20180118T1800|8.770529|0.0|78.0|39.001472|2018-01-18T18:00:00.000+01:00|2018-01-18
20180118T1900|8.8005295|0.0|79.0|39.185463|2018-01-18T19:00:00.000+01:00|2018-01-18
20180118T2000|8.870529|0.0|79.0|38.484653|2018-01-18T20:00:00.000+01:00|2018-01-18
20180118T2100|8.610529|0.0|80.0|38.681152|2018-01-18T21:00:00.000+01:00|2018-01-18
20180118T2200|8.3005295|0.0|81.0|37.28738|2018-01-18T22:00:00.000+01:00|2018-01-18
20180118T2300|8.090529|0.0|80.0|36.832767|2018-01-18T23:00:00.000+01:00|2018-01-18
20180119T0000|7.4705286|0.0|82.0|33.933697|2018-01-19T00:00:00.000+01:00|2018-01-19
20180119T0100|6.5605288|0.0|79.0|32.37999|2018-01-19T01:00:00.000+01:00|2018-01-19
20180119T0200|5.5205283|0.0|81.0|28.410364|2018-01-19T02:00:00.000+01:00|2018-01-19
20180119T0300|5.1205287|0.0|81.0|25.764534|2018-01-19T03:00:00.000+01:00|2018-01-19
20180119T0400|4.8805285|0.0|82.0|25.567604|2018-01-19T04:00:00.000+01:00|2018-01-19
20180119T0500|4.6005287|0.0|82.0|24.031178|2018-01-19T05:00:00.000+01:00|2018-01-19
20180119T0600|4.2205286|0.0|81.0|23.933907|2018-01-19T06:00:00.000+01:00|2018-01-19
20180119T0700|3.9605286|0.0|82.0|23.576563|2018-01-19T07:00:00.000+01:00|2018-01-19
20180119T0800|3.7505286|0.0|79.0|23.535301|2018-01-19T08:00:00.000+01:00|2018-01-19
20180119T0900|4.3405285|0.0|75.0|25.325686|2018-01-19T09:00:00.000+01:00|2018-01-19
20180119T1000|4.7105284|0.0|71.0|25.922499|2018-01-19T10:00:00.000+01:00|2018-01-19
20180119T1100|4.7305284|0.0|70.0|23.857979|2018-01-19T11:00:00.000+01:00|2018-01-19
20180119T1200|5.7805285|0.0|67.0|23.576563|2018-01-19T12:00:00.000+01:00|2018-01-19
20180119T1300|6.6605287|0.0|63.0|22.668568|2018-01-19T13:00:00.000+01:00|2018-01-19
20180119T1400|6.2405286|0.0|66.0|21.659916|2018-01-19T14:00:00.000+01:00|2018-01-19
20180119T1500|5.4905286|0.1|76.0|16.704155|2018-01-19T15:00:00.000+01:00|2018-01-19
20180119T1600|5.1605287|0.3|76.0|20.304129|2018-01-19T16:00:00.000+01:00|2018-01-19
20180119T1700|4.8705287|0.2|78.0|25.264202|2018-01-19T17:00:00.000+01:00|2018-01-19
20180119T1800|4.0805287|0.2|83.0|22.545315|2018-01-19T18:00:00.000+01:00|2018-01-19
20180119T1900|3.3605285|0.0|86.0|23.857979|2018-01-19T19:00:00.000+01:00|2018-01-19
20180119T2000|2.8805285|0.0|87.0|21.9718|2018-01-19T20:00:00.000+01:00|2018-01-19
20180119T2100|2.9905286|0.0|85.0|26.28|2018-01-19T21:00:00.000+01:00|2018-01-19
20180119T2200|2.6805286|0.0|84.0|25.919998|2018-01-19T22:00:00.000+01:00|2018-01-19
20180119T2300|2.7105286|0.0|84.0|24.57511|2018-01-19T23:00:00.000+01:00|2018-01-19
20180120T0000|2.9605286|0.0|83.0|25.14852|2018-01-20T00:00:00.000+01:00|2018-01-20
20180120T0100|2.9305286|0.0|82.0|26.717722|2018-01-20T01:00:00.000+01:00|2018-01-20
20180120T0200|2.8405285|0.0|83.0|26.6327|2018-01-20T02:00:00.000+01:00|2018-01-20
20180120T0300|2.5105286|0.1|86.0|27.210379|2018-01-20T03:00:00.000+01:00|2018-01-20
20180120T0400|2.5605285|0.0|85.0|26.220753|2018-01-20T04:00:00.000+01:00|2018-01-20
20180120T0500|2.3005285|0.0|85.0|22.608458|2018-01-20T05:00:00.000+01:00|2018-01-20
20180120T0600|2.3505285|0.0|84.0|22.530937|2018-01-20T06:00:00.000+01:00|2018-01-20
20180120T0700|2.7405286|0.0|81.0|21.42227|2018-01-20T07:00:00.000+01:00|2018-01-20
20180120T0800|3.5505285|0.0|75.0|26.434887|2018-01-20T08:00:00.000+01:00|2018-01-20
20180120T0900|4.2605286|0.0|72.0|28.8|2018-01-20T09:00:00.000+01:00|2018-01-20
20180120T1000|4.5505285|0.0|69.0|33.348125|2018-01-20T10:00:00.000+01:00|2018-01-20
20180120T1100|5.0005283|0.0|64.0|36.659946|2018-01-20T11:00:00.000+01:00|2018-01-20
20180120T1200|5.9605284|0.0|60.0|28.348713|2018-01-20T12:00:00.000+01:00|2018-01-20
20180120T1300|5.290529|0.0|62.0|31.826931|2018-01-20T13:00:00.000+01:00|2018-01-20
20180120T1400|5.4905286|0.0|64.0|31.259941|2018-01-20T14:00:00.000+01:00|2018-01-20
20180120T1500|5.3205285|0.1|67.0|35.362556|2018-01-20T15:00:00.000+01:00|2018-01-20
20180120T1600|5.2805285|0.1|68.0|34.860565|2018-01-20T16:00:00.000+01:00|2018-01-20
20180120T1700|7.5805287|0.1|72.0|39.84958|2018-01-20T17:00:00.000+01:00|2018-01-20
20180120T1800|7.9305286|0.1|78.0|44.87888|2018-01-20T18:00:00.000+01:00|2018-01-20
20180120T1900|7.7605286|0.1|83.0|42.60338|2018-01-20T19:00:00.000+01:00|2018-01-20
20180120T2000|7.2705283|0.1|86.0|37.420956|2018-01-20T20:00:00.000+01:00|2018-01-20
20180120T2100|6.6805286|0.0|87.0|29.144442|2018-01-20T21:00:00.000+01:00|2018-01-20
20180120T2200|5.8405285|0.0|78.0|27.86921|2018-01-20T22:00:00.000+01:00|2018-01-20
20180120T2300|5.1205287|0.0|81.0|24.472057|2018-01-20T23:00:00.000+01:00|2018-01-20
20180121T0000|4.7105284|0.0|83.0|21.53089|2018-01-21T00:00:00.000+01:00|2018-01-21
20180121T0100|3.9705286|0.0|87.0|19.211996|2018-01-21T01:00:00.000+01:00|2018-01-21
20180121T0200|3.4105287|0.0|89.0|18.806337|2018-01-21T02:00:00.000+01:00|2018-01-21
20180121T0300|3.3905284|0.0|89.0|19.523155|2018-01-21T03:00:00.000+01:00|2018-01-21
20180121T0400|3.3205285|0.0|89.0|23.087763|2018-01-21T04:00:00.000+01:00|2018-01-21
20180121T0500|3.1405284|0.0|86.0|22.61419|2018-01-21T05:00:00.000+01:00|2018-01-21
20180121T0600|3.0905285|0.0|86.0|20.150354|2018-01-21T06:00:00.000+01:00|2018-01-21
20180121T0700|2.8805285|0.0|87.0|17.917007|2018-01-21T07:00:00.000+01:00|2018-01-21
20180121T0800|3.2405286|0.0|86.0|16.1198|2018-01-21T08:00:00.000+01:00|2018-01-21
20180121T0900|3.7105286|0.0|83.0|13.217443|2018-01-21T09:00:00.000+01:00|2018-01-21
20180121T1000|4.4505286|0.0|74.0|10.691453|2018-01-21T10:00:00.000+01:00|2018-01-21
20180121T1100|5.1305285|0.0|69.0|10.009036|2018-01-21T11:00:00.000+01:00|2018-01-21
20180121T1200|5.2505283|0.0|62.0|5.1544156|2018-01-21T12:00:00.000+01:00|2018-01-21
20180121T1300|5.3105288|0.0|60.0|2.0991426|2018-01-21T13:00:00.000+01:00|2018-01-21
20180121T1400|5.3705287|0.0|60.0|2.8116899|2018-01-21T14:00:00.000+01:00|2018-01-21
20180121T1500|5.7405286|0.0|60.0|1.8|2018-01-21T15:00:00.000+01:00|2018-01-21
20180121T1600|5.4205284|0.0|64.0|2.2768397|2018-01-21T16:00:00.000+01:00|2018-01-21
20180121T1700|5.1205287|0.0|66.0|1.835647|2018-01-21T17:00:00.000+01:00|2018-01-21
20180121T1800|5.0805287|0.0|66.0|3.219938|2018-01-21T18:00:00.000+01:00|2018-01-21
20180121T1900|5.0805287|0.0|68.0|5.1165614|2018-01-21T19:00:00.000+01:00|2018-01-21
20180121T2000|4.9805284|0.0|73.0|6.763786|2018-01-21T20:00:00.000+01:00|2018-01-21
20180121T2100|4.2405286|0.4|83.0|11.165805|2018-01-21T21:00:00.000+01:00|2018-01-21
20180121T2200|4.0505285|0.9|82.0|14.05845|2018-01-21T22:00:00.000+01:00|2018-01-21
20180121T2300|4.0305285|0.8|82.0|14.81259|2018-01-21T23:00:00.000+01:00|2018-01-21
20180122T0000|4.6705284|1.0|85.0|11.113451|2018-01-22T00:00:00.000+01:00|2018-01-22
20180122T0100|7.0605288|1.0|88.0|6.489992|2018-01-22T01:00:00.000+01:00|2018-01-22
20180122T0200|8.480529|0.7|84.0|18.584509|2018-01-22T02:00:00.000+01:00|2018-01-22
20180122T0300|8.810529|0.1|84.0|28.112288|2018-01-22T03:00:00.000+01:00|2018-01-22
20180122T0400|9.180529|0.2|85.0|30.317043|2018-01-22T04:00:00.000+01:00|2018-01-22
20180122T0500|9.340529|0.0|84.0|31.093666|2018-01-22T05:00:00.000+01:00|2018-01-22
20180122T0600|9.490529|0.0|84.0|32.809414|2018-01-22T06:00:00.000+01:00|2018-01-22
20180122T0700|9.480529|0.0|85.0|31.487139|2018-01-22T07:00:00.000+01:00|2018-01-22
20180122T0800|9.720529|0.0|84.0|30.855171|2018-01-22T08:00:00.000+01:00|2018-01-22
20180122T0900|9.840529|0.0|85.0|28.66694|2018-01-22T09:00:00.000+01:00|2018-01-22
20180122T1000|10.090529|0.0|84.0|29.162226|2018-01-22T10:00:00.000+01:00|2018-01-22
20180122T1100|10.170529|0.0|81.0|25.982424|2018-01-22T11:00:00.000+01:00|2018-01-22
20180122T1200|11.220529|0.5|84.0|25.849905|2018-01-22T12:00:00.000+01:00|2018-01-22
20180122T1300|12.250529|0.0|82.0|30.302078|2018-01-22T13:00:00.000+01:00|2018-01-22
20180122T1400|11.950529|0.1|84.0|29.69727|2018-01-22T14:00:00.000+01:00|2018-01-22
20180122T1500|11.650529|0.4|88.0|26.459389|2018-01-22T15:00:00.000+01:00|2018-01-22
20180122T1600|7.6705284|4.1|84.0|15.546833|2018-01-22T16:00:00.000+01:00|2018-01-22
20180122T1700|8.110529|0.4|95.0|13.392774|2018-01-22T17:00:00.000+01:00|2018-01-22
20180122T1800|7.9405284|0.1|92.0|11.165805|2018-01-22T18:00:00.000+01:00|2018-01-22
20180122T1900|7.5205283|0.0|86.0|17.015474|2018-01-22T19:00:00.000+01:00|2018-01-22
20180122T2000|8.200529|0.0|86.0|18.72346|2018-01-22T20:00:00.000+01:00|2018-01-22
20180122T2100|8.180529|0.0|87.0|19.93048|2018-01-22T21:00:00.000+01:00|2018-01-22
20180122T2200|7.9205284|0.0|86.0|20.275383|2018-01-22T22:00:00.000+01:00|2018-01-22
20180122T2300|7.8505287|0.0|88.0|18.0036|2018-01-22T23:00:00.000+01:00|2018-01-22
20180123T0000|6.3205285|0.0|86.0|17.581125|2018-01-23T00:00:00.000+01:00|2018-01-23
20180123T0100|6.2305284|0.0|90.0|8.209263|2018-01-23T01:00:00.000+01:00|2018-01-23
20180123T0200|7.1105285|0.0|89.0|12.429127|2018-01-23T02:00:00.000+01:00|2018-01-23
20180123T0300|5.7005286|0.0|89.0|14.205182|2018-01-23T03:00:00.000+01:00|2018-01-23
20180123T0400|5.4905286|0.0|92.0|11.901798|2018-01-23T04:00:00.000+01:00|2018-01-23
20180123T0500|5.6005287|0.0|94.0|8.557102|2018-01-23T05:00:00.000+01:00|2018-01-23
20180123T0600|5.8505287|0.0|87.0|12.594856|2018-01-23T06:00:00.000+01:00|2018-01-23
20180123T0700|5.0905285|0.0|82.0|11.525623|2018-01-23T07:00:00.000+01:00|2018-01-23
20180123T0800|5.0705285|0.0|80.0|11.200571|2018-01-23T08:00:00.000+01:00|2018-01-23
20180123T0900|6.9905286|0.0|79.0|10.966713|2018-01-23T09:00:00.000+01:00|2018-01-23
20180123T1000|9.070529|0.0|73.0|14.77755|2018-01-23T10:00:00.000+01:00|2018-01-23
20180123T1100|10.060529|0.0|70.0|15.84|2018-01-23T11:00:00.000+01:00|2018-01-23
20180123T1200|8.320529|0.0|74.0|13.039754|2018-01-23T12:00:00.000+01:00|2018-01-23
20180123T1300|8.590529|0.0|70.0|13.493999|2018-01-23T13:00:00.000+01:00|2018-01-23
20180123T1400|8.950529|0.0|68.0|14.973576|2018-01-23T14:00:00.000+01:00|2018-01-23
20180123T1500|8.910529|0.0|67.0|14.917212|2018-01-23T15:00:00.000+01:00|2018-01-23
20180123T1600|8.310529|0.0|69.0|10.239453|2018-01-23T16:00:00.000+01:00|2018-01-23
20180123T1700|7.5305285|0.0|72.0|7.9932966|2018-01-23T17:00:00.000+01:00|2018-01-23
20180123T1800|7.0705285|0.0|72.0|7.2805495|2018-01-23T18:00:00.000+01:00|2018-01-23
20180123T1900|7.3505287|0.0|69.0|8.217153|2018-01-23T19:00:00.000+01:00|2018-01-23
20180123T2000|6.6005287|0.0|71.0|7.2|2018-01-23T20:00:00.000+01:00|2018-01-23
20180123T2100|6.0705285|0.1|76.0|8.699793|2018-01-23T21:00:00.000+01:00|2018-01-23
20180123T2200|6.3705287|0.0|77.0|8.557102|2018-01-23T22:00:00.000+01:00|2018-01-23
20180123T2300|6.0905285|0.0|83.0|8.766573|2018-01-23T23:00:00.000+01:00|2018-01-23
20180124T0000|6.2705283|0.0|85.0|8.373386|2018-01-24T00:00:00.000+01:00|2018-01-24
20180124T0100|6.9805284|0.0|81.0|8.049845|2018-01-24T01:00:00.000+01:00|2018-01-24
20180124T0200|7.5105286|0.0|80.0|8.049845|2018-01-24T02:00:00.000+01:00|2018-01-24
20180124T0300|7.9305286|0.0|79.0|8.39657|2018-01-24T03:00:00.000+01:00|2018-01-24
20180124T0400|7.8305287|0.0|80.0|8.39657|2018-01-24T04:00:00.000+01:00|2018-01-24
20180124T0500|7.3105288|0.0|81.0|9.028754|2018-01-24T05:00:00.000+01:00|2018-01-24
20180124T0600|6.7005286|0.0|80.0|9.178235|2018-01-24T06:00:00.000+01:00|2018-01-24
20180124T0700|6.5505285|0.0|76.0|9.83268|2018-01-24T07:00:00.000+01:00|2018-01-24
20180124T0800|6.5005283|0.0|76.0|10.163227|2018-01-24T08:00:00.000+01:00|2018-01-24
20180124T0900|7.0905285|0.0|80.0|8.311245|2018-01-24T09:00:00.000+01:00|2018-01-24
20180124T1000|9.250529|0.0|81.0|9.227524|2018-01-24T10:00:00.000+01:00|2018-01-24
20180124T1100|11.3005295|0.0|75.0|7.8954163|2018-01-24T11:00:00.000+01:00|2018-01-24
20180124T1200|12.290529|0.0|65.0|9.693296|2018-01-24T12:00:00.000+01:00|2018-01-24
20180124T1300|13.530529|0.0|63.0|10.495713|2018-01-24T13:00:00.000+01:00|2018-01-24
20180124T1400|14.810529|0.0|54.0|8.28|2018-01-24T14:00:00.000+01:00|2018-01-24
20180124T1500|14.650529|0.0|54.0|10.296251|2018-01-24T15:00:00.000+01:00|2018-01-24
20180124T1600|12.460529|0.0|51.0|13.797913|2018-01-24T16:00:00.000+01:00|2018-01-24
20180124T1700|10.370529|0.0|51.0|15.192682|2018-01-24T17:00:00.000+01:00|2018-01-24
20180124T1800|9.900529|0.0|50.0|12.371645|2018-01-24T18:00:00.000+01:00|2018-01-24
20180124T1900|10.080529|0.0|52.0|9.028754|2018-01-24T19:00:00.000+01:00|2018-01-24
20180124T2000|10.270529|0.0|59.0|6.9899354|2018-01-24T20:00:00.000+01:00|2018-01-24
20180124T2100|10.130529|0.0|62.0|5.1544156|2018-01-24T21:00:00.000+01:00|2018-01-24
20180124T2200|10.130529|0.0|60.0|4.3349743|2018-01-24T22:00:00.000+01:00|2018-01-24
20180124T2300|9.890529|0.0|59.0|3.2599385|2018-01-24T23:00:00.000+01:00|2018-01-24
20180125T0000|9.630529|0.0|59.0|2.16|2018-01-25T00:00:00.000+01:00|2018-01-25
20180125T0100|8.950529|0.0|61.0|3.8939953|2018-01-25T01:00:00.000+01:00|2018-01-25
20180125T0200|7.8405285|0.0|66.0|6.3690495|2018-01-25T02:00:00.000+01:00|2018-01-25
20180125T0300|7.1805286|0.0|68.0|7.127636|2018-01-25T03:00:00.000+01:00|2018-01-25
20180125T0400|6.9505286|0.0|66.0|7.8954163|2018-01-25T04:00:00.000+01:00|2018-01-25
20180125T0500|6.6505284|0.0|63.0|7.928177|2018-01-25T05:00:00.000+01:00|2018-01-25
20180125T0600|6.6805286|0.0|60.0|7.386582|2018-01-25T06:00:00.000+01:00|2018-01-25
20180125T0700|6.6905284|0.0|60.0|7.145796|2018-01-25T07:00:00.000+01:00|2018-01-25
20180125T0800|7.5205283|0.0|59.0|6.9247384|2018-01-25T08:00:00.000+01:00|2018-01-25
20180125T0900|8.620529|0.0|58.0|4.829907|2018-01-25T09:00:00.000+01:00|2018-01-25
20180125T1000|9.570529|0.0|64.0|3.2399998|2018-01-25T10:00:00.000+01:00|2018-01-25
20180125T1100|10.880529|0.0|62.0|5.3517847|2018-01-25T11:00:00.000+01:00|2018-01-25
20180125T1200|10.820529|0.0|62.0|3.671294|2018-01-25T12:00:00.000+01:00|2018-01-25
20180125T1300|11.360529|0.0|62.0|2.9024127|2018-01-25T13:00:00.000+01:00|2018-01-25
20180125T1400|12.410529|0.0|63.0|1.1384199|2018-01-25T14:00:00.000+01:00|2018-01-25
20180125T1500|13.760529|0.0|57.0|4.829907|2018-01-25T15:00:00.000+01:00|2018-01-25
20180125T1600|13.370529|0.0|51.0|10.495713|2018-01-25T16:00:00.000+01:00|2018-01-25
20180125T1700|10.950529|0.0|59.0|11.177405|2018-01-25T17:00:00.000+01:00|2018-01-25
20180125T1800|10.310529|0.0|61.0|10.105681|2018-01-25T18:00:00.000+01:00|2018-01-25
20180125T1900|10.610529|0.0|58.0|8.825508|2018-01-25T19:00:00.000+01:00|2018-01-25
20180125T2000|9.650529|0.0|61.0|9.178235|2018-01-25T20:00:00.000+01:00|2018-01-25
20180125T2100|8.320529|0.0|71.0|8.913181|2018-01-25T21:00:00.000+01:00|2018-01-25
20180125T2200|7.7605286|0.0|75.0|7.5942082|2018-01-25T22:00:00.000+01:00|2018-01-25
20180125T2300|7.3505287|0.0|81.0|8.089993|2018-01-25T23:00:00.000+01:00|2018-01-25
20180126T0000|7.4705286|0.0|79.0|7.69592|2018-01-26T00:00:00.000+01:00|2018-01-26
20180126T0100|6.9005284|0.1|86.0|7.172949|2018-01-26T01:00:00.000+01:00|2018-01-26
20180126T0200|6.5505285|0.0|88.0|5.8048253|2018-01-26T02:00:00.000+01:00|2018-01-26
20180126T0300|6.7705283|0.0|83.0|4.802999|2018-01-26T03:00:00.000+01:00|2018-01-26
