Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20170905T1300|25.930529|0.0|50.0|13.1041975|2017-09-05T13:00:00.000+02:00|2017-09-05
20170905T1400|26.100529|0.0|49.0|14.512064|2017-09-05T14:00:00.000+02:00|2017-09-05
20170905T1500|25.850529|0.0|50.0|14.77755|2017-09-05T15:00:00.000+02:00|2017-09-05
20170905T1600|25.410528|0.0|51.0|13.849477|2017-09-05T16:00:00.000+02:00|2017-09-05
20170905T1700|24.740528|0.0|53.0|11.384199|2017-09-05T17:00:00.000+02:00|2017-09-05
20170905T1800|23.740528|0.0|58.0|7.771331|2017-09-05T18:00:00.000+02:00|2017-09-05
20170905T1900|22.500528|0.0|63.0|6.379216|2017-09-05T19:00:00.000+02:00|2017-09-05
20170905T2000|21.490528|0.0|66.0|7.289445|2017-09-05T20:00:00.000+02:00|2017-09-05
20170905T2100|20.910528|0.0|68.0|8.311245|2017-09-05T21:00:00.000+02:00|2017-09-05
20170905T2200|20.280529|0.0|72.0|7.10031|2017-09-05T22:00:00.000+02:00|2017-09-05
20170905T2300|19.940529|0.0|72.0|6.3690495|2017-09-05T23:00:00.000+02:00|2017-09-05
20170906T0000|19.830528|0.0|71.0|7.42159|2017-09-06T00:00:00.000+02:00|2017-09-06
20170906T0100|19.170528|0.0|74.0|9.290511|2017-09-06T01:00:00.000+02:00|2017-09-06
20170906T0200|18.55053|0.0|76.0|9.931042|2017-09-06T02:00:00.000+02:00|2017-09-06
20170906T0300|18.79053|0.0|74.0|11.013882|2017-09-06T03:00:00.000+02:00|2017-09-06
20170906T0400|18.82053|0.0|79.0|14.417988|2017-09-06T04:00:00.000+02:00|2017-09-06
20170906T0500|18.39053|0.0|82.0|14.05845|2017-09-06T05:00:00.000+02:00|2017-09-06
20170906T0600|18.31053|0.0|80.0|20.883104|2017-09-06T06:00:00.000+02:00|2017-09-06
20170906T0700|18.780529|0.0|77.0|21.986542|2017-09-06T07:00:00.000+02:00|2017-09-06
20170906T0800|19.100529|0.0|73.0|22.725668|2017-09-06T08:00:00.000+02:00|2017-09-06
20170906T0900|19.64053|0.0|66.0|25.509243|2017-09-06T09:00:00.000+02:00|2017-09-06
20170906T1000|20.180529|0.0|59.0|26.758923|2017-09-06T10:00:00.000+02:00|2017-09-06
20170906T1100|21.06053|0.0|55.0|27.595825|2017-09-06T11:00:00.000+02:00|2017-09-06
20170906T1200|21.690529|0.0|53.0|25.071096|2017-09-06T12:00:00.000+02:00|2017-09-06
20170906T1300|21.72053|0.0|52.0|24.884306|2017-09-06T13:00:00.000+02:00|2017-09-06
20170906T1400|21.940529|0.0|49.0|25.068514|2017-09-06T14:00:00.000+02:00|2017-09-06
20170906T1500|21.98053|0.0|49.0|22.89611|2017-09-06T15:00:00.000+02:00|2017-09-06
20170906T1600|21.55053|0.0|51.0|21.933426|2017-09-06T16:00:00.000+02:00|2017-09-06
20170906T1700|20.360529|0.0|52.0|22.057161|2017-09-06T17:00:00.000+02:00|2017-09-06
20170906T1800|18.79053|0.0|57.0|15.496736|2017-09-06T18:00:00.000+02:00|2017-09-06
20170906T1900|17.46053|0.0|60.0|11.966953|2017-09-06T19:00:00.000+02:00|2017-09-06
20170906T2000|16.750528|0.0|62.0|8.64|2017-09-06T20:00:00.000+02:00|2017-09-06
20170906T2100|15.960529|0.0|63.0|10.041354|2017-09-06T21:00:00.000+02:00|2017-09-06
20170906T2200|15.310529|0.0|64.0|11.043261|2017-09-06T22:00:00.000+02:00|2017-09-06
20170906T2300|15.130529|0.0|64.0|9.826088|2017-09-06T23:00:00.000+02:00|2017-09-06
20170907T0000|15.0505295|0.0|64.0|8.64|2017-09-07T00:00:00.000+02:00|2017-09-07
20170907T0100|14.880529|0.0|65.0|5.04|2017-09-07T01:00:00.000+02:00|2017-09-07
20170907T0200|14.5505295|0.0|66.0|5.2416787|2017-09-07T02:00:00.000+02:00|2017-09-07
20170907T0300|13.940529|0.0|67.0|4.896529|2017-09-07T03:00:00.000+02:00|2017-09-07
20170907T0400|13.910529|0.0|67.0|4.6800003|2017-09-07T04:00:00.000+02:00|2017-09-07
20170907T0500|13.450529|0.0|71.0|3.8268526|2017-09-07T05:00:00.000+02:00|2017-09-07
20170907T0600|13.780529|0.0|73.0|2.7416782|2017-09-07T06:00:00.000+02:00|2017-09-07
20170907T0700|15.430529|0.0|65.0|8.669949|2017-09-07T07:00:00.000+02:00|2017-09-07
20170907T0800|16.350529|0.0|62.0|14.494192|2017-09-07T08:00:00.000+02:00|2017-09-07
20170907T0900|16.690529|0.0|57.0|15.379206|2017-09-07T09:00:00.000+02:00|2017-09-07
20170907T1000|18.000528|0.0|48.0|14.84318|2017-09-07T10:00:00.000+02:00|2017-09-07
20170907T1100|19.180529|0.0|41.0|17.298738|2017-09-07T11:00:00.000+02:00|2017-09-07
20170907T1200|19.510529|0.0|48.0|11.090103|2017-09-07T12:00:00.000+02:00|2017-09-07
20170907T1300|20.080528|0.0|46.0|11.525623|2017-09-07T13:00:00.000+02:00|2017-09-07
20170907T1400|20.270529|0.0|44.0|12.522619|2017-09-07T14:00:00.000+02:00|2017-09-07
20170907T1500|20.39053|0.0|44.0|12.10157|2017-09-07T15:00:00.000+02:00|2017-09-07
20170907T1600|20.23053|0.0|45.0|11.269782|2017-09-07T16:00:00.000+02:00|2017-09-07
20170907T1700|19.62053|0.0|47.0|9.659814|2017-09-07T17:00:00.000+02:00|2017-09-07
20170907T1800|18.48053|0.0|53.0|8.557102|2017-09-07T18:00:00.000+02:00|2017-09-07
20170907T1900|17.38053|0.0|59.0|7.208994|2017-09-07T19:00:00.000+02:00|2017-09-07
20170907T2000|16.420528|0.0|63.0|6.696387|2017-09-07T20:00:00.000+02:00|2017-09-07
20170907T2100|15.420529|0.0|65.0|7.289445|2017-09-07T21:00:00.000+02:00|2017-09-07
20170907T2200|14.220529|0.0|69.0|8.311245|2017-09-07T22:00:00.000+02:00|2017-09-07
20170907T2300|13.010529|0.0|74.0|8.647496|2017-09-07T23:00:00.000+02:00|2017-09-07
20170908T0000|12.470529|0.0|74.0|7.5599995|2017-09-08T00:00:00.000+02:00|2017-09-08
20170908T0100|12.040529|0.0|74.0|7.208994|2017-09-08T01:00:00.000+02:00|2017-09-08
20170908T0200|11.890529|0.0|76.0|6.162207|2017-09-08T02:00:00.000+02:00|2017-09-08
20170908T0300|11.660529|0.0|75.0|6.28713|2017-09-08T03:00:00.000+02:00|2017-09-08
20170908T0400|11.040529|0.0|74.0|7.342588|2017-09-08T04:00:00.000+02:00|2017-09-08
20170908T0500|11.080529|0.0|74.0|7.5170207|2017-09-08T05:00:00.000+02:00|2017-09-08
20170908T0600|12.5505295|0.0|72.0|5.5887027|2017-09-08T06:00:00.000+02:00|2017-09-08
20170908T0700|14.990529|0.0|70.0|4.3349743|2017-09-08T07:00:00.000+02:00|2017-09-08
20170908T0800|18.15053|0.0|57.0|12.682018|2017-09-08T08:00:00.000+02:00|2017-09-08
20170908T0900|19.29053|0.0|52.0|19.13426|2017-09-08T09:00:00.000+02:00|2017-09-08
20170908T1000|20.15053|0.0|49.0|19.164719|2017-09-08T10:00:00.000+02:00|2017-09-08
20170908T1100|20.740528|0.0|49.0|20.883104|2017-09-08T11:00:00.000+02:00|2017-09-08
20170908T1200|20.430529|0.0|49.0|20.06334|2017-09-08T12:00:00.000+02:00|2017-09-08
20170908T1300|21.57053|0.0|45.0|20.49156|2017-09-08T13:00:00.000+02:00|2017-09-08
20170908T1400|22.030529|0.0|44.0|20.620806|2017-09-08T14:00:00.000+02:00|2017-09-08
20170908T1500|22.190529|0.0|42.0|19.9954|2017-09-08T15:00:00.000+02:00|2017-09-08
20170908T1600|21.95053|0.0|43.0|18.998314|2017-09-08T16:00:00.000+02:00|2017-09-08
20170908T1700|21.29053|0.0|47.0|14.869351|2017-09-08T17:00:00.000+02:00|2017-09-08
20170908T1800|19.73053|0.0|53.0|11.159999|2017-09-08T18:00:00.000+02:00|2017-09-08
20170908T1900|18.39053|0.0|57.0|7.9036193|2017-09-08T19:00:00.000+02:00|2017-09-08
20170908T2000|17.260529|0.0|61.0|9.114471|2017-09-08T20:00:00.000+02:00|2017-09-08
20170908T2100|16.88053|0.0|64.0|9.793058|2017-09-08T21:00:00.000+02:00|2017-09-08
20170908T2200|15.240529|0.0|69.0|9.693296|2017-09-08T22:00:00.000+02:00|2017-09-08
20170908T2300|15.410529|0.0|63.0|8.854829|2017-09-08T23:00:00.000+02:00|2017-09-08
20170909T0000|15.330529|0.0|63.0|9.585739|2017-09-09T00:00:00.000+02:00|2017-09-09
20170909T0100|15.380529|0.0|63.0|11.246759|2017-09-09T01:00:00.000+02:00|2017-09-09
20170909T0200|16.15053|0.0|62.0|10.948973|2017-09-09T02:00:00.000+02:00|2017-09-09
20170909T0300|17.090528|0.0|59.0|10.587917|2017-09-09T03:00:00.000+02:00|2017-09-09
20170909T0400|18.07053|0.0|49.0|7.5685663|2017-09-09T04:00:00.000+02:00|2017-09-09
20170909T0500|18.15053|0.0|49.0|5.04|2017-09-09T05:00:00.000+02:00|2017-09-09
20170909T0600|17.990528|0.0|53.0|3.8773184|2017-09-09T06:00:00.000+02:00|2017-09-09
20170909T0700|18.72053|0.0|53.0|10.239453|2017-09-09T07:00:00.000+02:00|2017-09-09
20170909T0800|19.160528|0.0|54.0|17.873556|2017-09-09T08:00:00.000+02:00|2017-09-09
20170909T0900|19.65053|0.0|55.0|16.676977|2017-09-09T09:00:00.000+02:00|2017-09-09
20170909T1000|20.30053|0.0|53.0|20.60823|2017-09-09T10:00:00.000+02:00|2017-09-09
20170909T1100|17.45053|0.2|78.0|14.986553|2017-09-09T11:00:00.000+02:00|2017-09-09
20170909T1200|19.72053|0.0|49.0|24.36325|2017-09-09T12:00:00.000+02:00|2017-09-09
20170909T1300|19.05053|0.0|52.0|22.101183|2017-09-09T13:00:00.000+02:00|2017-09-09
20170909T1400|17.70053|0.0|57.0|21.542923|2017-09-09T14:00:00.000+02:00|2017-09-09
20170909T1500|17.23053|0.0|59.0|17.414476|2017-09-09T15:00:00.000+02:00|2017-09-09
20170909T1600|16.660528|0.0|59.0|14.512064|2017-09-09T16:00:00.000+02:00|2017-09-09
20170909T1700|16.440529|0.0|61.0|8.287822|2017-09-09T17:00:00.000+02:00|2017-09-09
20170909T1800|15.650529|0.0|65.0|8.39657|2017-09-09T18:00:00.000+02:00|2017-09-09
20170909T1900|14.890529|0.0|70.0|4.198285|2017-09-09T19:00:00.000+02:00|2017-09-09
20170909T2000|14.280529|0.0|74.0|5.3517847|2017-09-09T20:00:00.000+02:00|2017-09-09
20170909T2100|13.990529|0.0|75.0|1.8|2017-09-09T21:00:00.000+02:00|2017-09-09
20170909T2200|13.730529|0.1|77.0|3.2399998|2017-09-09T22:00:00.000+02:00|2017-09-09
20170909T2300|13.670529|0.0|78.0|4.1046314|2017-09-09T23:00:00.000+02:00|2017-09-09
20170910T0000|13.510529|0.0|80.0|5.0142193|2017-09-10T00:00:00.000+02:00|2017-09-10
20170910T0100|13.250529|0.0|82.0|4.3498964|2017-09-10T01:00:00.000+02:00|2017-09-10
20170910T0200|12.920529|0.8|84.0|2.52|2017-09-10T02:00:00.000+02:00|2017-09-10
20170910T0300|12.580529|0.8|87.0|3.9763298|2017-09-10T03:00:00.000+02:00|2017-09-10
20170910T0400|12.240529|0.3|89.0|3.0758414|2017-09-10T04:00:00.000+02:00|2017-09-10
20170910T0500|11.940529|0.0|91.0|3.096837|2017-09-10T05:00:00.000+02:00|2017-09-10
20170910T0600|11.950529|0.0|90.0|4.198285|2017-09-10T06:00:00.000+02:00|2017-09-10
20170910T0700|12.510529|0.1|85.0|6.3690495|2017-09-10T07:00:00.000+02:00|2017-09-10
20170910T0800|13.820529|0.0|72.0|9.339208|2017-09-10T08:00:00.000+02:00|2017-09-10
20170910T0900|14.720529|0.0|63.0|11.113451|2017-09-10T09:00:00.000+02:00|2017-09-10
20170910T1000|15.770529|0.0|57.0|12.864649|2017-09-10T10:00:00.000+02:00|2017-09-10
20170910T1100|16.45053|0.0|55.0|14.973576|2017-09-10T11:00:00.000+02:00|2017-09-10
20170910T1200|18.410528|0.0|53.0|7.9526596|2017-09-10T12:00:00.000+02:00|2017-09-10
20170910T1300|19.030529|0.0|50.0|8.287822|2017-09-10T13:00:00.000+02:00|2017-09-10
20170910T1400|19.55053|0.0|46.0|8.287822|2017-09-10T14:00:00.000+02:00|2017-09-10
20170910T1500|19.65053|0.0|45.0|9.007196|2017-09-10T15:00:00.000+02:00|2017-09-10
20170910T1600|19.490528|0.0|45.0|10.08|2017-09-10T16:00:00.000+02:00|2017-09-10
20170910T1700|18.89053|0.0|47.0|9.726665|2017-09-10T17:00:00.000+02:00|2017-09-10
20170910T1800|17.63053|0.0|54.0|9.339208|2017-09-10T18:00:00.000+02:00|2017-09-10
20170910T1900|16.020529|0.0|60.0|10.685391|2017-09-10T19:00:00.000+02:00|2017-09-10
20170910T2000|14.870529|0.0|63.0|10.144082|2017-09-10T20:00:00.000+02:00|2017-09-10
20170910T2100|13.330529|0.0|68.0|10.24578|2017-09-10T21:00:00.000+02:00|2017-09-10
20170910T2200|12.510529|0.0|69.0|9.346143|2017-09-10T22:00:00.000+02:00|2017-09-10
20170910T2300|12.280529|0.0|71.0|9.726665|2017-09-10T23:00:00.000+02:00|2017-09-10
20170911T0000|11.910529|0.0|73.0|9.885262|2017-09-11T00:00:00.000+02:00|2017-09-11
20170911T0100|11.200529|0.0|74.0|10.446206|2017-09-11T01:00:00.000+02:00|2017-09-11
20170911T0200|10.8005295|0.0|71.0|10.440001|2017-09-11T02:00:00.000+02:00|2017-09-11
20170911T0300|10.390529|0.0|72.0|9.007196|2017-09-11T03:00:00.000+02:00|2017-09-11
20170911T0400|10.580529|0.0|73.0|9.178235|2017-09-11T04:00:00.000+02:00|2017-09-11
20170911T0500|11.380529|0.0|73.0|10.195057|2017-09-11T05:00:00.000+02:00|2017-09-11
20170911T0600|13.140529|0.0|68.0|9.360001|2017-09-11T06:00:00.000+02:00|2017-09-11
20170911T0700|13.910529|0.0|67.0|4.198285|2017-09-11T07:00:00.000+02:00|2017-09-11
20170911T0800|15.750529|0.0|61.0|10.853866|2017-09-11T08:00:00.000+02:00|2017-09-11
20170911T0900|16.110529|0.0|61.0|26.6327|2017-09-11T09:00:00.000+02:00|2017-09-11
20170911T1000|16.54053|0.0|57.0|31.170673|2017-09-11T10:00:00.000+02:00|2017-09-11
20170911T1100|17.610529|0.0|52.0|31.003918|2017-09-11T11:00:00.000+02:00|2017-09-11
20170911T1200|17.45053|0.0|59.0|28.1169|2017-09-11T12:00:00.000+02:00|2017-09-11
20170911T1300|17.64053|0.0|55.0|27.74103|2017-09-11T13:00:00.000+02:00|2017-09-11
20170911T1400|17.88053|0.0|51.0|26.525429|2017-09-11T14:00:00.000+02:00|2017-09-11
20170911T1500|17.490528|0.0|50.0|25.721743|2017-09-11T15:00:00.000+02:00|2017-09-11
20170911T1600|17.270529|0.0|50.0|25.068514|2017-09-11T16:00:00.000+02:00|2017-09-11
20170911T1700|16.73053|0.0|50.0|22.55106|2017-09-11T17:00:00.000+02:00|2017-09-11
20170911T1800|15.380529|0.0|54.0|18.792551|2017-09-11T18:00:00.000+02:00|2017-09-11
20170911T1900|14.680529|0.0|57.0|14.973577|2017-09-11T19:00:00.000+02:00|2017-09-11
20170911T2000|14.360529|0.0|59.0|13.281023|2017-09-11T20:00:00.000+02:00|2017-09-11
20170911T2100|13.440529|0.0|62.0|11.212135|2017-09-11T21:00:00.000+02:00|2017-09-11
20170911T2200|13.280529|0.0|63.0|11.753876|2017-09-11T22:00:00.000+02:00|2017-09-11
20170911T2300|12.770529|0.0|66.0|11.753876|2017-09-11T23:00:00.000+02:00|2017-09-11
20170912T0000|13.010529|0.0|66.0|12.819235|2017-09-12T00:00:00.000+02:00|2017-09-12
20170912T0100|13.060529|0.0|66.0|14.277983|2017-09-12T01:00:00.000+02:00|2017-09-12
20170912T0200|12.840529|0.0|68.0|14.336861|2017-09-12T02:00:00.000+02:00|2017-09-12
20170912T0300|12.410529|0.0|72.0|14.654254|2017-09-12T03:00:00.000+02:00|2017-09-12
20170912T0400|12.290529|0.0|74.0|14.33234|2017-09-12T04:00:00.000+02:00|2017-09-12
20170912T0500|12.110529|0.0|75.0|15.646544|2017-09-12T05:00:00.000+02:00|2017-09-12
20170912T0600|12.600529|0.0|74.0|19.011953|2017-09-12T06:00:00.000+02:00|2017-09-12
20170912T0700|13.510529|0.0|71.0|21.434364|2017-09-12T07:00:00.000+02:00|2017-09-12
20170912T0800|13.070529|0.3|74.0|23.535301|2017-09-12T08:00:00.000+02:00|2017-09-12
20170912T0900|14.000529|0.2|69.0|22.346113|2017-09-12T09:00:00.000+02:00|2017-09-12
20170912T1000|13.8005295|0.1|68.0|21.626984|2017-09-12T10:00:00.000+02:00|2017-09-12
20170912T1100|14.760529|0.1|63.0|21.626984|2017-09-12T11:00:00.000+02:00|2017-09-12
20170912T1200|16.660528|0.0|53.0|25.56|2017-09-12T12:00:00.000+02:00|2017-09-12
20170912T1300|16.430529|0.0|52.0|23.042812|2017-09-12T13:00:00.000+02:00|2017-09-12
20170912T1400|16.37053|0.1|51.0|22.33161|2017-09-12T14:00:00.000+02:00|2017-09-12
20170912T1500|16.39053|0.0|51.0|20.570463|2017-09-12T15:00:00.000+02:00|2017-09-12
20170912T1600|16.330528|0.0|51.0|19.881649|2017-09-12T16:00:00.000+02:00|2017-09-12
20170912T1700|15.990529|0.1|54.0|18.888851|2017-09-12T17:00:00.000+02:00|2017-09-12
20170912T1800|14.540529|0.0|59.0|14.145756|2017-09-12T18:00:00.000+02:00|2017-09-12
20170912T1900|13.310529|0.0|63.0|11.525623|2017-09-12T19:00:00.000+02:00|2017-09-12
20170912T2000|12.190529|0.0|65.0|12.72283|2017-09-12T20:00:00.000+02:00|2017-09-12
20170912T2100|11.520529|0.0|66.0|12.768586|2017-09-12T21:00:00.000+02:00|2017-09-12
20170912T2200|11.490529|0.0|66.0|11.770403|2017-09-12T22:00:00.000+02:00|2017-09-12
20170912T2300|11.230529|0.0|68.0|11.043261|2017-09-12T23:00:00.000+02:00|2017-09-12
20170913T0000|10.910529|0.0|70.0|11.659777|2017-09-13T00:00:00.000+02:00|2017-09-13
20170913T0100|10.270529|0.0|72.0|11.879999|2017-09-13T01:00:00.000+02:00|2017-09-13
20170913T0200|9.860529|0.0|74.0|11.159999|2017-09-13T02:00:00.000+02:00|2017-09-13
20170913T0300|11.140529|0.0|70.0|9.028754|2017-09-13T03:00:00.000+02:00|2017-09-13
20170913T0400|12.860529|0.0|61.0|7.9526596|2017-09-13T04:00:00.000+02:00|2017-09-13
20170913T0500|14.580529|0.0|52.0|12.031756|2017-09-13T05:00:00.000+02:00|2017-09-13
20170913T0600|14.510529|0.0|53.0|18.391737|2017-09-13T06:00:00.000+02:00|2017-09-13
20170913T0700|15.010529|0.0|58.0|23.740902|2017-09-13T07:00:00.000+02:00|2017-09-13
20170913T0800|16.760529|0.0|55.0|25.076267|2017-09-13T08:00:00.000+02:00|2017-09-13
20170913T0900|18.260529|0.0|57.0|29.74306|2017-09-13T09:00:00.000+02:00|2017-09-13
20170913T1000|19.39053|0.1|57.0|31.487139|2017-09-13T10:00:00.000+02:00|2017-09-13
20170913T1100|20.990528|0.1|55.0|36.834526|2017-09-13T11:00:00.000+02:00|2017-09-13
20170913T1200|21.280529|0.0|60.0|39.9097|2017-09-13T12:00:00.000+02:00|2017-09-13
20170913T1300|22.05053|0.0|57.0|39.96|2017-09-13T13:00:00.000+02:00|2017-09-13
20170913T1400|22.690529|0.0|55.0|36.032383|2017-09-13T14:00:00.000+02:00|2017-09-13
20170913T1500|23.07053|0.0|54.0|34.77868|2017-09-13T15:00:00.000+02:00|2017-09-13
20170913T1600|22.89053|0.0|55.0|30.070238|2017-09-13T16:00:00.000+02:00|2017-09-13
20170913T1700|22.20053|0.0|57.0|25.460936|2017-09-13T17:00:00.000+02:00|2017-09-13
20170913T1800|21.160528|0.0|58.0|26.459387|2017-09-13T18:00:00.000+02:00|2017-09-13
20170913T1900|20.690529|0.0|59.0|28.772987|2017-09-13T19:00:00.000+02:00|2017-09-13
20170913T2000|20.55053|0.0|61.0|28.220419|2017-09-13T20:00:00.000+02:00|2017-09-13
20170913T2100|20.520529|0.0|60.0|30.77737|2017-09-13T21:00:00.000+02:00|2017-09-13
20170913T2200|20.13053|0.0|61.0|30.551254|2017-09-13T22:00:00.000+02:00|2017-09-13
20170913T2300|19.70053|0.0|62.0|30.085318|2017-09-13T23:00:00.000+02:00|2017-09-13
20170914T0000|19.30053|0.0|63.0|30.631746|2017-09-14T00:00:00.000+02:00|2017-09-14
20170914T0100|19.31053|0.0|61.0|30.599998|2017-09-14T01:00:00.000+02:00|2017-09-14
20170914T0200|19.010529|0.0|61.0|29.69727|2017-09-14T02:00:00.000+02:00|2017-09-14
20170914T0300|18.770529|0.0|62.0|27.459293|2017-09-14T03:00:00.000+02:00|2017-09-14
20170914T0400|18.610529|0.0|61.0|26.161375|2017-09-14T04:00:00.000+02:00|2017-09-14
20170914T0500|18.55053|0.0|62.0|22.415602|2017-09-14T05:00:00.000+02:00|2017-09-14
20170914T0600|11.810529|0.0|83.0|41.638786|2017-09-14T06:00:00.000+02:00|2017-09-14
20170914T0700|11.080529|0.2|80.0|17.462784|2017-09-14T07:00:00.000+02:00|2017-09-14
20170914T0800|11.380529|0.2|79.0|18.584509|2017-09-14T08:00:00.000+02:00|2017-09-14
20170914T0900|12.790529|0.0|70.0|26.836306|2017-09-14T09:00:00.000+02:00|2017-09-14
20170914T1000|12.920529|0.0|66.0|30.035742|2017-09-14T10:00:00.000+02:00|2017-09-14
20170914T1100|13.020529|0.0|63.0|25.671307|2017-09-14T11:00:00.000+02:00|2017-09-14
