Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20000829T0300|12.725029|0.0|79.0|4.8965297|2000-08-29T03:00:00.000+02:00|2000-08-29
20000829T0400|12.145029|0.0|82.0|4.6938257|2000-08-29T04:00:00.000+02:00|2000-08-29
20000829T0500|11.4550295|0.0|87.0|5.00128|2000-08-29T05:00:00.000+02:00|2000-08-29
20000829T0600|13.825029|0.0|78.0|3.096837|2000-08-29T06:00:00.000+02:00|2000-08-29
20000829T0700|17.575027|0.0|64.0|2.3051248|2000-08-29T07:00:00.000+02:00|2000-08-29
20000829T0800|19.885029|0.0|55.0|1.835647|2000-08-29T08:00:00.000+02:00|2000-08-29
20000829T0900|21.215029|0.0|49.0|2.16|2000-08-29T09:00:00.000+02:00|2000-08-29
20000829T1000|22.185028|0.0|44.0|2.968636|2000-08-29T10:00:00.000+02:00|2000-08-29
20000829T1100|23.015028|0.0|42.0|3.319036|2000-08-29T11:00:00.000+02:00|2000-08-29
20000829T1200|23.685028|0.0|39.0|2.9024127|2000-08-29T12:00:00.000+02:00|2000-08-29
20000829T1300|24.155027|0.0|39.0|2.9024127|2000-08-29T13:00:00.000+02:00|2000-08-29
20000829T1400|24.445028|0.0|37.0|2.5455842|2000-08-29T14:00:00.000+02:00|2000-08-29
20000829T1500|24.405027|0.0|37.0|2.5455842|2000-08-29T15:00:00.000+02:00|2000-08-29
20000829T1600|24.105028|0.0|38.0|2.5455842|2000-08-29T16:00:00.000+02:00|2000-08-29
20000829T1700|23.395027|0.0|41.0|2.968636|2000-08-29T17:00:00.000+02:00|2000-08-29
20000829T1800|20.995028|0.0|54.0|5.904439|2000-08-29T18:00:00.000+02:00|2000-08-29
20000829T1900|18.825027|0.0|60.0|6.3690495|2000-08-29T19:00:00.000+02:00|2000-08-29
20000829T2000|17.445028|0.0|66.0|6.193674|2000-08-29T20:00:00.000+02:00|2000-08-29
20000829T2100|16.365028|0.0|71.0|5.4833565|2000-08-29T21:00:00.000+02:00|2000-08-29
20000829T2200|15.495029|0.0|76.0|5.2416787|2000-08-29T22:00:00.000+02:00|2000-08-29
20000829T2300|14.835029|0.0|80.0|4.6938252|2000-08-29T23:00:00.000+02:00|2000-08-29
20000830T0000|14.415029|0.0|83.0|4.68|2000-08-30T00:00:00.000+02:00|2000-08-30
20000830T0100|14.105029|0.0|85.0|4.32|2000-08-30T01:00:00.000+02:00|2000-08-30
20000830T0200|13.895029|0.0|87.0|4.32|2000-08-30T02:00:00.000+02:00|2000-08-30
20000830T0300|13.755029|0.0|88.0|4.0249224|2000-08-30T03:00:00.000+02:00|2000-08-30
20000830T0400|13.655029|0.0|89.0|4.2136917|2000-08-30T04:00:00.000+02:00|2000-08-30
20000830T0500|13.665029|0.0|90.0|4.5536795|2000-08-30T05:00:00.000+02:00|2000-08-30
20000830T0600|16.335028|0.0|79.0|3.0758414|2000-08-30T06:00:00.000+02:00|2000-08-30
20000830T0700|19.075027|0.0|68.0|3.9763298|2000-08-30T07:00:00.000+02:00|2000-08-30
20000830T0800|21.105028|0.0|61.0|4.68|2000-08-30T08:00:00.000+02:00|2000-08-30
20000830T0900|22.675028|0.0|56.0|5.4477882|2000-08-30T09:00:00.000+02:00|2000-08-30
20000830T1000|24.045029|0.0|51.0|6.0347|2000-08-30T10:00:00.000+02:00|2000-08-30
20000830T1100|25.235027|0.0|48.0|6.9527545|2000-08-30T11:00:00.000+02:00|2000-08-30
20000830T1200|26.135029|0.0|45.0|7.42159|2000-08-30T12:00:00.000+02:00|2000-08-30
20000830T1300|26.805029|0.0|42.0|7.42159|2000-08-30T13:00:00.000+02:00|2000-08-30
20000830T1400|27.105028|0.0|42.0|7.42159|2000-08-30T14:00:00.000+02:00|2000-08-30
20000830T1500|27.045029|0.0|41.0|7.771331|2000-08-30T15:00:00.000+02:00|2000-08-30
20000830T1600|26.615028|0.0|43.0|9.0|2000-08-30T16:00:00.000+02:00|2000-08-30
20000830T1700|25.575027|0.0|47.0|8.427383|2000-08-30T17:00:00.000+02:00|2000-08-30
20000830T1800|21.265028|0.0|71.0|3.6179552|2000-08-30T18:00:00.000+02:00|2000-08-30
20000830T1900|20.405027|0.0|75.0|3.8773184|2000-08-30T19:00:00.000+02:00|2000-08-30
20000830T2000|19.485027|0.1|80.0|4.1046314|2000-08-30T20:00:00.000+02:00|2000-08-30
20000830T2100|18.405027|0.2|90.0|5.1544156|2000-08-30T21:00:00.000+02:00|2000-08-30
20000830T2200|17.415028|0.6|96.0|6.6087217|2000-08-30T22:00:00.000+02:00|2000-08-30
20000830T2300|17.335028|1.0|98.0|6.6087217|2000-08-30T23:00:00.000+02:00|2000-08-30
20000831T0000|17.265028|1.2|98.0|6.489992|2000-08-31T00:00:00.000+02:00|2000-08-31
20000831T0100|17.255028|2.3|98.0|5.495161|2000-08-31T01:00:00.000+02:00|2000-08-31
20000831T0200|17.105028|2.4|98.0|4.510787|2000-08-31T02:00:00.000+02:00|2000-08-31
20000831T0300|16.915028|1.6|98.0|4.3498964|2000-08-31T03:00:00.000+02:00|2000-08-31
20000831T0400|16.675028|1.0|98.0|3.7585104|2000-08-31T04:00:00.000+02:00|2000-08-31
20000831T0500|16.185028|0.3|97.0|3.4152596|2000-08-31T05:00:00.000+02:00|2000-08-31
20000831T0600|16.545029|0.2|96.0|2.6208394|2000-08-31T06:00:00.000+02:00|2000-08-31
20000831T0700|16.845028|1.3|93.0|2.1897945|2000-08-31T07:00:00.000+02:00|2000-08-31
20000831T0800|17.175028|1.3|92.0|1.835647|2000-08-31T08:00:00.000+02:00|2000-08-31
20000831T0900|17.635029|1.1|89.0|1.8|2000-08-31T09:00:00.000+02:00|2000-08-31
20000831T1000|17.995028|1.0|86.0|1.609969|2000-08-31T10:00:00.000+02:00|2000-08-31
20000831T1100|18.265028|0.8|84.0|2.52|2000-08-31T11:00:00.000+02:00|2000-08-31
20000831T1200|18.535028|0.7|83.0|3.319036|2000-08-31T12:00:00.000+02:00|2000-08-31
20000831T1300|18.755028|0.7|81.0|5.00128|2000-08-31T13:00:00.000+02:00|2000-08-31
20000831T1400|18.775028|0.6|81.0|5.692099|2000-08-31T14:00:00.000+02:00|2000-08-31
20000831T1500|18.835028|0.5|80.0|6.989936|2000-08-31T15:00:00.000+02:00|2000-08-31
20000831T1600|18.735027|0.3|80.0|7.9036193|2000-08-31T16:00:00.000+02:00|2000-08-31
20000831T1700|18.595028|0.2|80.0|8.049845|2000-08-31T17:00:00.000+02:00|2000-08-31
20000831T1800|16.81503|0.1|88.0|6.6185193|2000-08-31T18:00:00.000+02:00|2000-08-31
20000831T1900|16.455029|0.0|90.0|6.489992|2000-08-31T19:00:00.000+02:00|2000-08-31
20000831T2000|15.965029|0.0|93.0|6.3690495|2000-08-31T20:00:00.000+02:00|2000-08-31
20000831T2100|15.095029|0.0|92.0|6.9153743|2000-08-31T21:00:00.000+02:00|2000-08-31
20000831T2200|13.745029|0.0|93.0|7.5942082|2000-08-31T22:00:00.000+02:00|2000-08-31
20000831T2300|12.855029|0.0|94.0|7.5685663|2000-08-31T23:00:00.000+02:00|2000-08-31
20000901T0000|12.175029|0.0|94.0|7.5170207|2000-09-01T00:00:00.000+02:00|2000-09-01
20000901T0100|11.525029|0.0|94.0|7.342588|2000-09-01T01:00:00.000+02:00|2000-09-01
20000901T0200|10.865029|0.0|94.0|7.5599995|2000-09-01T02:00:00.000+02:00|2000-09-01
20000901T0300|10.285029|0.0|93.0|7.928178|2000-09-01T03:00:00.000+02:00|2000-09-01
20000901T0400|9.725029|0.0|94.0|7.9932976|2000-09-01T04:00:00.000+02:00|2000-09-01
20000901T0500|9.2450285|0.0|95.0|8.12197|2000-09-01T05:00:00.000+02:00|2000-09-01
20000901T0600|11.625029|0.0|92.0|7.072878|2000-09-01T06:00:00.000+02:00|2000-09-01
20000901T0700|15.675029|0.0|83.0|8.707238|2000-09-01T07:00:00.000+02:00|2000-09-01
20000901T0800|18.395027|0.0|73.0|11.367109|2000-09-01T08:00:00.000+02:00|2000-09-01
20000901T0900|20.015028|0.0|64.0|13.779114|2000-09-01T09:00:00.000+02:00|2000-09-01
20000901T1000|21.095028|0.0|59.0|14.255272|2000-09-01T10:00:00.000+02:00|2000-09-01
20000901T1100|22.015028|0.0|55.0|15.856354|2000-09-01T11:00:00.000+02:00|2000-09-01
20000901T1200|22.685028|0.0|51.0|16.279802|2000-09-01T12:00:00.000+02:00|2000-09-01
20000901T1300|23.335028|0.0|48.0|17.974781|2000-09-01T13:00:00.000+02:00|2000-09-01
20000901T1400|23.695028|0.0|45.0|19.08|2000-09-01T14:00:00.000+02:00|2000-09-01
20000901T1500|23.135029|0.0|45.0|20.140705|2000-09-01T15:00:00.000+02:00|2000-09-01
20000901T1600|23.385029|0.0|43.0|22.218153|2000-09-01T16:00:00.000+02:00|2000-09-01
20000901T1700|22.265028|0.0|46.0|20.46941|2000-09-01T17:00:00.000+02:00|2000-09-01
20000901T1800|20.355028|0.0|49.0|17.873554|2000-09-01T18:00:00.000+02:00|2000-09-01
20000901T1900|18.285028|0.0|56.0|15.978486|2000-09-01T19:00:00.000+02:00|2000-09-01
20000901T2000|17.825027|0.0|64.0|16.039202|2000-09-01T20:00:00.000+02:00|2000-09-01
20000901T2100|19.255028|0.0|55.0|16.65754|2000-09-01T21:00:00.000+02:00|2000-09-01
20000901T2200|19.095028|0.0|54.0|17.462784|2000-09-01T22:00:00.000+02:00|2000-09-01
20000901T2300|18.615028|0.0|54.0|16.862455|2000-09-01T23:00:00.000+02:00|2000-09-01
20000902T0000|18.235027|0.0|54.0|15.617529|2000-09-02T00:00:00.000+02:00|2000-09-02
20000902T0100|17.585028|0.0|56.0|14.88242|2000-09-02T01:00:00.000+02:00|2000-09-02
20000902T0200|17.135029|0.0|58.0|14.77755|2000-09-02T02:00:00.000+02:00|2000-09-02
20000902T0300|16.525028|0.0|60.0|14.480773|2000-09-02T03:00:00.000+02:00|2000-09-02
20000902T0400|15.915029|0.0|61.0|15.575981|2000-09-02T04:00:00.000+02:00|2000-09-02
20000902T0500|15.095029|0.0|63.0|17.10284|2000-09-02T05:00:00.000+02:00|2000-09-02
20000902T0600|14.745029|0.0|66.0|22.057161|2000-09-02T06:00:00.000+02:00|2000-09-02
20000902T0700|14.865029|0.0|67.0|28.03612|2000-09-02T07:00:00.000+02:00|2000-09-02
20000902T0800|14.9550295|0.0|63.0|31.877792|2000-09-02T08:00:00.000+02:00|2000-09-02
20000902T0900|16.65503|0.0|55.0|34.338036|2000-09-02T09:00:00.000+02:00|2000-09-02
20000902T1000|17.775028|0.0|51.0|34.69847|2000-09-02T10:00:00.000+02:00|2000-09-02
20000902T1100|17.605028|0.0|51.0|33.672993|2000-09-02T11:00:00.000+02:00|2000-09-02
20000902T1200|17.665028|0.0|53.0|32.52177|2000-09-02T12:00:00.000+02:00|2000-09-02
20000902T1300|17.975029|0.0|53.0|30.911821|2000-09-02T13:00:00.000+02:00|2000-09-02
20000902T1400|18.275028|0.0|52.0|30.918108|2000-09-02T14:00:00.000+02:00|2000-09-02
20000902T1500|17.455029|0.0|55.0|30.911821|2000-09-02T15:00:00.000+02:00|2000-09-02
20000902T1600|16.755028|0.0|60.0|30.302078|2000-09-02T16:00:00.000+02:00|2000-09-02
20000902T1700|16.185028|0.0|66.0|28.61264|2000-09-02T17:00:00.000+02:00|2000-09-02
20000902T1800|15.905029|0.0|68.0|26.415268|2000-09-02T18:00:00.000+02:00|2000-09-02
20000902T1900|15.035029|0.1|75.0|23.83896|2000-09-02T19:00:00.000+02:00|2000-09-02
20000902T2000|14.175029|0.5|85.0|20.780453|2000-09-02T20:00:00.000+02:00|2000-09-02
20000902T2100|13.995029|0.5|89.0|18.59845|2000-09-02T21:00:00.000+02:00|2000-09-02
20000902T2200|13.995029|0.7|91.0|17.581125|2000-09-02T22:00:00.000+02:00|2000-09-02
20000902T2300|13.845029|0.2|92.0|17.518356|2000-09-02T23:00:00.000+02:00|2000-09-02
20000903T0000|13.625029|0.3|92.0|16.263872|2000-09-03T00:00:00.000+02:00|2000-09-03
20000903T0100|13.235029|0.2|92.0|15.158522|2000-09-03T01:00:00.000+02:00|2000-09-03
20000903T0200|12.825029|0.0|92.0|14.471821|2000-09-03T02:00:00.000+02:00|2000-09-03
20000903T0300|12.585029|0.0|94.0|13.138765|2000-09-03T03:00:00.000+02:00|2000-09-03
20000903T0400|12.415029|0.0|95.0|12.496719|2000-09-03T04:00:00.000+02:00|2000-09-03
20000903T0500|12.215029|0.0|95.0|12.413476|2000-09-03T05:00:00.000+02:00|2000-09-03
20000903T0600|12.425029|0.1|94.0|13.5515|2000-09-03T06:00:00.000+02:00|2000-09-03
20000903T0700|12.665029|0.3|90.0|14.05845|2000-09-03T07:00:00.000+02:00|2000-09-03
20000903T0800|13.115029|0.0|85.0|13.1041975|2000-09-03T08:00:00.000+02:00|2000-09-03
20000903T0900|13.675029|0.0|81.0|12.413476|2000-09-03T09:00:00.000+02:00|2000-09-03
20000903T1000|14.235029|0.0|77.0|12.661564|2000-09-03T10:00:00.000+02:00|2000-09-03
20000903T1100|15.155029|0.1|73.0|12.57426|2000-09-03T11:00:00.000+02:00|2000-09-03
20000903T1200|15.365029|0.0|69.0|13.202726|2000-09-03T12:00:00.000+02:00|2000-09-03
20000903T1300|16.955029|0.1|64.0|13.493999|2000-09-03T13:00:00.000+02:00|2000-09-03
20000903T1400|16.035028|0.2|68.0|14.081478|2000-09-03T14:00:00.000+02:00|2000-09-03
20000903T1500|15.7050295|0.3|72.0|14.044615|2000-09-03T15:00:00.000+02:00|2000-09-03
20000903T1600|14.965029|0.6|79.0|13.441071|2000-09-03T16:00:00.000+02:00|2000-09-03
20000903T1700|14.575029|0.3|82.0|12.496719|2000-09-03T17:00:00.000+02:00|2000-09-03
20000903T1800|14.335029|0.1|87.0|6.379216|2000-09-03T18:00:00.000+02:00|2000-09-03
20000903T1900|13.865029|0.0|87.0|6.379216|2000-09-03T19:00:00.000+02:00|2000-09-03
20000903T2000|13.605029|0.0|86.0|6.489992|2000-09-03T20:00:00.000+02:00|2000-09-03
20000903T2100|13.325029|0.0|86.0|6.151683|2000-09-03T21:00:00.000+02:00|2000-09-03
20000903T2200|13.275029|0.1|88.0|5.4833565|2000-09-03T22:00:00.000+02:00|2000-09-03
20000903T2300|12.775029|0.2|91.0|4.896529|2000-09-03T23:00:00.000+02:00|2000-09-03
20000904T0000|12.535029|0.2|94.0|4.2136917|2000-09-04T00:00:00.000+02:00|2000-09-04
20000904T0100|12.335029|0.1|95.0|4.3498964|2000-09-04T01:00:00.000+02:00|2000-09-04
20000904T0200|12.105029|0.2|91.0|5.00128|2000-09-04T02:00:00.000+02:00|2000-09-04
20000904T0300|11.775029|0.0|89.0|5.904439|2000-09-04T03:00:00.000+02:00|2000-09-04
20000904T0400|11.365029|0.0|89.0|6.1094027|2000-09-04T04:00:00.000+02:00|2000-09-04
20000904T0500|11.025029|0.0|90.0|6.638072|2000-09-04T05:00:00.000+02:00|2000-09-04
20000904T0600|11.165029|0.0|87.0|7.7043357|2000-09-04T06:00:00.000+02:00|2000-09-04
20000904T0700|11.305029|0.0|85.0|8.209263|2000-09-04T07:00:00.000+02:00|2000-09-04
20000904T0800|12.485029|0.0|80.0|7.653705|2000-09-04T08:00:00.000+02:00|2000-09-04
20000904T0900|12.9550295|0.0|77.0|7.6367526|2000-09-04T09:00:00.000+02:00|2000-09-04
20000904T1000|13.395029|0.0|73.0|7.8954163|2000-09-04T10:00:00.000+02:00|2000-09-04
20000904T1100|13.885029|0.0|69.0|8.404285|2000-09-04T11:00:00.000+02:00|2000-09-04
20000904T1200|14.045029|0.0|67.0|8.669949|2000-09-04T12:00:00.000+02:00|2000-09-04
20000904T1300|14.135029|0.0|65.0|9.220499|2000-09-04T13:00:00.000+02:00|2000-09-04
20000904T1400|14.515029|0.0|63.0|9.0|2000-09-04T14:00:00.000+02:00|2000-09-04
20000904T1500|14.545029|0.0|61.0|8.714677|2000-09-04T15:00:00.000+02:00|2000-09-04
20000904T1600|14.545029|0.0|60.0|7.928177|2000-09-04T16:00:00.000+02:00|2000-09-04
20000904T1700|14.345029|0.0|60.0|6.9153743|2000-09-04T17:00:00.000+02:00|2000-09-04
20000904T1800|14.225029|0.0|68.0|6.830519|2000-09-04T18:00:00.000+02:00|2000-09-04
20000904T1900|12.665029|0.0|75.0|4.802999|2000-09-04T19:00:00.000+02:00|2000-09-04
20000904T2000|12.045029|0.0|79.0|3.4152596|2000-09-04T20:00:00.000+02:00|2000-09-04
20000904T2100|11.435029|0.0|83.0|2.5959969|2000-09-04T21:00:00.000+02:00|2000-09-04
20000904T2200|10.825029|0.0|87.0|2.0364676|2000-09-04T22:00:00.000+02:00|2000-09-04
20000904T2300|10.305029|0.0|90.0|2.0991426|2000-09-04T23:00:00.000+02:00|2000-09-04
20000905T0000|9.875029|0.0|93.0|2.2768397|2000-09-05T00:00:00.000+02:00|2000-09-05
20000905T0100|9.495029|0.0|96.0|2.4149535|2000-09-05T01:00:00.000+02:00|2000-09-05
20000905T0200|9.045029|0.0|99.0|1.2979984|2000-09-05T02:00:00.000+02:00|2000-09-05
20000905T0300|8.655028|0.0|100.0|0.5091169|2000-09-05T03:00:00.000+02:00|2000-09-05
20000905T0400|8.345029|0.0|100.0|0.35999998|2000-09-05T04:00:00.000+02:00|2000-09-05
20000905T0500|8.335029|0.0|98.0|1.484318|2000-09-05T05:00:00.000+02:00|2000-09-05
20000905T0600|9.735029|0.0|94.0|0.71999997|2000-09-05T06:00:00.000+02:00|2000-09-05
20000905T0700|12.055029|0.0|83.0|1.08|2000-09-05T07:00:00.000+02:00|2000-09-05
20000905T0800|14.275029|0.0|73.0|2.1897945|2000-09-05T08:00:00.000+02:00|2000-09-05
20000905T0900|14.565029|0.0|68.0|2.9024127|2000-09-05T09:00:00.000+02:00|2000-09-05
