Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19990930T1000|17.865028|0.0|83.0|9.028754|1999-09-30T10:00:00.000+02:00|1999-09-30
19990930T1100|17.975029|0.2|82.0|11.983188|1999-09-30T11:00:00.000+02:00|1999-09-30
19990930T1200|17.195028|0.5|83.0|17.974781|1999-09-30T12:00:00.000+02:00|1999-09-30
19990930T1300|15.965029|0.4|84.0|23.904108|1999-09-30T13:00:00.000+02:00|1999-09-30
19990930T1400|15.235029|0.4|86.0|28.04305|1999-09-30T14:00:00.000+02:00|1999-09-30
19990930T1500|16.105028|0.0|81.0|30.192822|1999-09-30T15:00:00.000+02:00|1999-09-30
19990930T1600|15.675029|0.1|81.0|32.10667|1999-09-30T16:00:00.000+02:00|1999-09-30
19990930T1700|14.475029|0.0|81.0|33.168877|1999-09-30T17:00:00.000+02:00|1999-09-30
19990930T1800|14.055029|0.0|80.0|22.90743|1999-09-30T18:00:00.000+02:00|1999-09-30
19990930T1900|13.745029|0.0|80.0|22.86496|1999-09-30T19:00:00.000+02:00|1999-09-30
19990930T2000|13.615029|0.0|82.0|22.608458|1999-09-30T20:00:00.000+02:00|1999-09-30
19990930T2100|13.535029|0.0|84.0|22.682856|1999-09-30T21:00:00.000+02:00|1999-09-30
19990930T2200|13.355029|0.0|86.0|22.065973|1999-09-30T22:00:00.000+02:00|1999-09-30
19990930T2300|13.175029|0.0|88.0|22.565422|1999-09-30T23:00:00.000+02:00|1999-09-30
19991001T0000|12.875029|0.0|90.0|22.768396|1999-10-01T00:00:00.000+02:00|1999-10-01
19991001T0100|12.655029|0.0|91.0|22.608458|1999-10-01T01:00:00.000+02:00|1999-10-01
19991001T0200|12.595029|0.0|90.0|22.493519|1999-10-01T02:00:00.000+02:00|1999-10-01
19991001T0300|12.625029|0.0|89.0|21.437386|1999-10-01T03:00:00.000+02:00|1999-10-01
19991001T0400|12.565029|0.0|90.0|20.746122|1999-10-01T04:00:00.000+02:00|1999-10-01
19991001T0500|12.355029|0.0|91.0|22.768396|1999-10-01T05:00:00.000+02:00|1999-10-01
19991001T0600|12.135029|0.0|90.0|23.966375|1999-10-01T06:00:00.000+02:00|1999-10-01
19991001T0700|12.415029|0.0|85.0|26.302181|1999-10-01T07:00:00.000+02:00|1999-10-01
19991001T0800|12.895029|0.0|80.0|27.288855|1999-10-01T08:00:00.000+02:00|1999-10-01
19991001T0900|13.605029|0.0|74.0|28.772987|1999-10-01T09:00:00.000+02:00|1999-10-01
19991001T1000|15.505029|0.0|65.0|30.993471|1999-10-01T10:00:00.000+02:00|1999-10-01
19991001T1100|15.615029|0.0|64.0|31.92654|1999-10-01T11:00:00.000+02:00|1999-10-01
19991001T1200|16.685028|0.0|61.0|32.06426|1999-10-01T12:00:00.000+02:00|1999-10-01
19991001T1300|17.275028|0.0|58.0|32.52177|1999-10-01T13:00:00.000+02:00|1999-10-01
19991001T1400|17.565027|0.0|56.0|32.209442|1999-10-01T14:00:00.000+02:00|1999-10-01
19991001T1500|17.445028|0.0|55.0|30.449274|1999-10-01T15:00:00.000+02:00|1999-10-01
19991001T1600|16.835028|0.0|56.0|27.381308|1999-10-01T16:00:00.000+02:00|1999-10-01
19991001T1700|14.905029|0.0|63.0|21.2522|1999-10-01T17:00:00.000+02:00|1999-10-01
19991001T1800|12.2050295|0.0|83.0|14.618837|1999-10-01T18:00:00.000+02:00|1999-10-01
19991001T1900|10.655029|0.0|88.0|11.808878|1999-10-01T19:00:00.000+02:00|1999-10-01
19991001T2000|10.095029|0.0|91.0|10.163227|1999-10-01T20:00:00.000+02:00|1999-10-01
19991001T2100|10.325029|0.0|90.0|9.531505|1999-10-01T21:00:00.000+02:00|1999-10-01
19991001T2200|10.155029|0.0|91.0|9.028754|1999-10-01T22:00:00.000+02:00|1999-10-01
19991001T2300|10.175029|0.0|90.0|9.36|1999-10-01T23:00:00.000+02:00|1999-10-01
19991002T0000|9.125029|0.0|93.0|9.36|1999-10-02T00:00:00.000+02:00|1999-10-02
19991002T0100|8.425029|0.0|93.0|9.72|1999-10-02T01:00:00.000+02:00|1999-10-02
19991002T0200|7.8750286|0.0|94.0|9.746631|1999-10-02T02:00:00.000+02:00|1999-10-02
19991002T0300|7.6150284|0.0|95.0|9.178235|1999-10-02T03:00:00.000+02:00|1999-10-02
19991002T0400|7.8250284|0.0|95.0|8.654986|1999-10-02T04:00:00.000+02:00|1999-10-02
19991002T0500|7.235029|0.0|94.0|8.089993|1999-10-02T05:00:00.000+02:00|1999-10-02
19991002T0600|7.565029|0.0|94.0|8.089993|1999-10-02T06:00:00.000+02:00|1999-10-02
19991002T0700|11.145029|0.0|82.0|6.725354|1999-10-02T07:00:00.000+02:00|1999-10-02
19991002T0800|15.715029|0.0|68.0|9.72|1999-10-02T08:00:00.000+02:00|1999-10-02
19991002T0900|18.165028|0.0|60.0|12.429127|1999-10-02T09:00:00.000+02:00|1999-10-02
19991002T1000|20.135029|0.0|53.0|14.799459|1999-10-02T10:00:00.000+02:00|1999-10-02
19991002T1100|21.925028|0.0|46.0|16.75064|1999-10-02T11:00:00.000+02:00|1999-10-02
19991002T1200|23.255028|0.0|41.0|20.380579|1999-10-02T12:00:00.000+02:00|1999-10-02
19991002T1300|24.125029|0.0|38.0|22.725668|1999-10-02T13:00:00.000+02:00|1999-10-02
19991002T1400|24.445028|0.0|37.0|23.928492|1999-10-02T14:00:00.000+02:00|1999-10-02
19991002T1500|23.985027|0.0|38.0|23.277834|1999-10-02T15:00:00.000+02:00|1999-10-02
19991002T1600|22.825027|0.0|42.0|19.969458|1999-10-02T16:00:00.000+02:00|1999-10-02
19991002T1700|20.825027|0.0|49.0|15.077082|1999-10-02T17:00:00.000+02:00|1999-10-02
19991002T1800|16.225029|0.0|59.0|8.766573|1999-10-02T18:00:00.000+02:00|1999-10-02
19991002T1900|15.685029|0.0|63.0|6.9247384|1999-10-02T19:00:00.000+02:00|1999-10-02
19991002T2000|14.785029|0.0|68.0|7.4128532|1999-10-02T20:00:00.000+02:00|1999-10-02
19991002T2100|14.005029|0.0|73.0|8.854829|1999-10-02T21:00:00.000+02:00|1999-10-02
19991002T2200|13.695029|0.0|77.0|9.83268|1999-10-02T22:00:00.000+02:00|1999-10-02
19991002T2300|13.595029|0.0|79.0|11.570515|1999-10-02T23:00:00.000+02:00|1999-10-02
19991003T0000|14.225029|0.0|76.0|15.7908325|1999-10-03T00:00:00.000+02:00|1999-10-03
19991003T0100|16.365028|0.0|64.0|21.638964|1999-10-03T01:00:00.000+02:00|1999-10-03
19991003T0200|14.885029|0.2|79.0|20.188908|1999-10-03T02:00:00.000+02:00|1999-10-03
19991003T0300|14.295029|0.2|85.0|18.581022|1999-10-03T03:00:00.000+02:00|1999-10-03
19991003T0400|13.965029|0.3|88.0|17.57744|1999-10-03T04:00:00.000+02:00|1999-10-03
19991003T0500|13.625029|0.7|92.0|15.484185|1999-10-03T05:00:00.000+02:00|1999-10-03
19991003T0600|13.525029|1.2|95.0|11.525623|1999-10-03T06:00:00.000+02:00|1999-10-03
19991003T0700|13.755029|2.3|95.0|9.885262|1999-10-03T07:00:00.000+02:00|1999-10-03
19991003T0800|13.855029|2.9|95.0|10.853866|1999-10-03T08:00:00.000+02:00|1999-10-03
19991003T0900|13.615029|2.8|95.0|13.493999|1999-10-03T09:00:00.000+02:00|1999-10-03
19991003T1000|12.645029|2.4|93.0|17.555305|1999-10-03T10:00:00.000+02:00|1999-10-03
19991003T1100|11.105029|1.9|90.0|20.192118|1999-10-03T11:00:00.000+02:00|1999-10-03
19991003T1200|9.885029|1.6|89.0|19.493261|1999-10-03T12:00:00.000+02:00|1999-10-03
19991003T1300|9.845029|0.9|89.0|16.42247|1999-10-03T13:00:00.000+02:00|1999-10-03
19991003T1400|10.665029|0.3|87.0|16.08761|1999-10-03T14:00:00.000+02:00|1999-10-03
19991003T1500|11.505029|0.0|85.0|16.831684|1999-10-03T15:00:00.000+02:00|1999-10-03
19991003T1600|11.635029|0.0|84.0|17.610588|1999-10-03T16:00:00.000+02:00|1999-10-03
19991003T1700|11.355029|0.0|83.0|17.429354|1999-10-03T17:00:00.000+02:00|1999-10-03
19991003T1800|11.965029|0.0|66.0|17.068707|1999-10-03T18:00:00.000+02:00|1999-10-03
19991003T1900|11.665029|0.0|63.0|18.720001|1999-10-03T19:00:00.000+02:00|1999-10-03
19991003T2000|10.185029|0.0|69.0|21.175835|1999-10-03T20:00:00.000+02:00|1999-10-03
19991003T2100|8.865028|0.0|77.0|21.659918|1999-10-03T21:00:00.000+02:00|1999-10-03
19991003T2200|9.105029|0.0|80.0|20.948164|1999-10-03T22:00:00.000+02:00|1999-10-03
19991003T2300|9.335029|0.0|82.0|21.325253|1999-10-03T23:00:00.000+02:00|1999-10-03
19991004T0000|9.225029|0.0|85.0|19.486609|1999-10-04T00:00:00.000+02:00|1999-10-04
19991004T0100|9.155028|0.0|86.0|17.906157|1999-10-04T01:00:00.000+02:00|1999-10-04
19991004T0200|9.095029|0.0|86.0|16.199999|1999-10-04T02:00:00.000+02:00|1999-10-04
19991004T0300|9.045029|0.0|85.0|15.546833|1999-10-04T03:00:00.000+02:00|1999-10-04
19991004T0400|9.005029|0.0|84.0|15.281989|1999-10-04T04:00:00.000+02:00|1999-10-04
19991004T0500|8.9950285|0.0|82.0|14.904173|1999-10-04T05:00:00.000+02:00|1999-10-04
19991004T0600|9.255029|0.0|80.0|14.77755|1999-10-04T06:00:00.000+02:00|1999-10-04
19991004T0700|9.675029|0.0|77.0|16.135872|1999-10-04T07:00:00.000+02:00|1999-10-04
19991004T0800|10.095029|0.0|75.0|16.29174|1999-10-04T08:00:00.000+02:00|1999-10-04
19991004T0900|11.365029|0.0|70.0|17.377226|1999-10-04T09:00:00.000+02:00|1999-10-04
19991004T1000|11.925029|0.0|67.0|18.79255|1999-10-04T10:00:00.000+02:00|1999-10-04
19991004T1100|12.655029|0.0|64.0|19.576189|1999-10-04T11:00:00.000+02:00|1999-10-04
19991004T1200|12.175029|0.0|63.0|19.319628|1999-10-04T12:00:00.000+02:00|1999-10-04
19991004T1300|12.325029|0.0|61.0|19.130875|1999-10-04T13:00:00.000+02:00|1999-10-04
19991004T1400|12.235029|0.0|61.0|18.782204|1999-10-04T14:00:00.000+02:00|1999-10-04
19991004T1500|11.995029|0.0|63.0|17.015474|1999-10-04T15:00:00.000+02:00|1999-10-04
19991004T1600|11.565029|0.0|65.0|14.759999|1999-10-04T16:00:00.000+02:00|1999-10-04
19991004T1700|10.965029|0.0|69.0|10.853866|1999-10-04T17:00:00.000+02:00|1999-10-04
19991004T1800|8.755029|0.4|91.0|13.698934|1999-10-04T18:00:00.000+02:00|1999-10-04
19991004T1900|8.445029|0.5|93.0|12.605142|1999-10-04T19:00:00.000+02:00|1999-10-04
19991004T2000|8.305029|0.5|93.0|10.440001|1999-10-04T20:00:00.000+02:00|1999-10-04
19991004T2100|8.325028|0.3|94.0|9.0|1999-10-04T21:00:00.000+02:00|1999-10-04
19991004T2200|8.305029|0.1|95.0|8.28|1999-10-04T22:00:00.000+02:00|1999-10-04
19991004T2300|8.285028|0.0|95.0|7.5599995|1999-10-04T23:00:00.000+02:00|1999-10-04
19991005T0000|8.235029|0.0|95.0|7.2|1999-10-05T00:00:00.000+02:00|1999-10-05
19991005T0100|8.185029|0.1|95.0|6.849467|1999-10-05T01:00:00.000+02:00|1999-10-05
19991005T0200|8.095029|0.1|95.0|6.489992|1999-10-05T02:00:00.000+02:00|1999-10-05
19991005T0300|7.9950285|0.3|95.0|6.12|1999-10-05T03:00:00.000+02:00|1999-10-05
19991005T0400|7.775029|0.2|93.0|6.162207|1999-10-05T04:00:00.000+02:00|1999-10-05
19991005T0500|7.605029|0.0|93.0|5.937272|1999-10-05T05:00:00.000+02:00|1999-10-05
19991005T0600|7.555029|0.0|92.0|5.95906|1999-10-05T06:00:00.000+02:00|1999-10-05
19991005T0700|7.805029|0.0|91.0|6.763786|1999-10-05T07:00:00.000+02:00|1999-10-05
19991005T0800|8.085029|0.0|88.0|6.763786|1999-10-05T08:00:00.000+02:00|1999-10-05
19991005T0900|8.435029|0.0|86.0|6.830519|1999-10-05T09:00:00.000+02:00|1999-10-05
19991005T1000|8.795029|0.0|84.0|6.638072|1999-10-05T10:00:00.000+02:00|1999-10-05
19991005T1100|9.155028|0.0|81.0|6.489992|1999-10-05T11:00:00.000+02:00|1999-10-05
19991005T1200|9.475029|0.0|78.0|6.489992|1999-10-05T12:00:00.000+02:00|1999-10-05
19991005T1300|9.835029|0.0|76.0|6.638072|1999-10-05T13:00:00.000+02:00|1999-10-05
19991005T1400|10.145029|0.0|75.0|6.6185193|1999-10-05T14:00:00.000+02:00|1999-10-05
19991005T1500|10.265029|0.0|73.0|6.193674|1999-10-05T15:00:00.000+02:00|1999-10-05
19991005T1600|10.4550295|0.0|73.0|5.904439|1999-10-05T16:00:00.000+02:00|1999-10-05
19991005T1700|9.765029|0.0|76.0|5.0142193|1999-10-05T17:00:00.000+02:00|1999-10-05
19991005T1800|8.845029|0.0|94.0|5.1919937|1999-10-05T18:00:00.000+02:00|1999-10-05
19991005T1900|8.735029|0.0|95.0|4.896529|1999-10-05T19:00:00.000+02:00|1999-10-05
19991005T2000|8.715029|0.0|95.0|4.6938252|1999-10-05T20:00:00.000+02:00|1999-10-05
19991005T2100|8.665029|0.0|96.0|4.68|1999-10-05T21:00:00.000+02:00|1999-10-05
19991005T2200|8.585029|0.0|95.0|5.0528407|1999-10-05T22:00:00.000+02:00|1999-10-05
19991005T2300|8.375029|0.0|95.0|5.1544156|1999-10-05T23:00:00.000+02:00|1999-10-05
19991006T0000|8.135029|0.0|96.0|5.6920996|1999-10-06T00:00:00.000+02:00|1999-10-06
19991006T0100|7.925029|0.0|96.0|5.4833565|1999-10-06T01:00:00.000+02:00|1999-10-06
19991006T0200|7.735029|0.0|97.0|5.634891|1999-10-06T02:00:00.000+02:00|1999-10-06
19991006T0300|7.515029|0.0|97.0|5.634891|1999-10-06T03:00:00.000+02:00|1999-10-06
19991006T0400|7.3750286|0.0|97.0|5.634891|1999-10-06T04:00:00.000+02:00|1999-10-06
19991006T0500|7.145029|0.0|97.0|5.8048253|1999-10-06T05:00:00.000+02:00|1999-10-06
19991006T0600|7.0750284|0.0|97.0|5.692099|1999-10-06T06:00:00.000+02:00|1999-10-06
19991006T0700|7.275029|0.0|95.0|6.1094027|1999-10-06T07:00:00.000+02:00|1999-10-06
19991006T0800|7.7950287|0.0|91.0|7.127636|1999-10-06T08:00:00.000+02:00|1999-10-06
19991006T0900|8.2450285|0.0|88.0|8.14587|1999-10-06T09:00:00.000+02:00|1999-10-06
19991006T1000|8.805029|0.0|85.0|8.913181|1999-10-06T10:00:00.000+02:00|1999-10-06
19991006T1100|9.325028|0.0|82.0|9.793059|1999-10-06T11:00:00.000+02:00|1999-10-06
19991006T1200|9.795029|0.0|79.0|10.685391|1999-10-06T12:00:00.000+02:00|1999-10-06
19991006T1300|10.075029|0.0|77.0|11.792404|1999-10-06T13:00:00.000+02:00|1999-10-06
19991006T1400|10.395029|0.0|74.0|11.885453|1999-10-06T14:00:00.000+02:00|1999-10-06
19991006T1500|10.415029|0.0|72.0|12.261157|1999-10-06T15:00:00.000+02:00|1999-10-06
19991006T1600|10.265029|0.0|72.0|12.218805|1999-10-06T16:00:00.000+02:00|1999-10-06
19991006T1700|9.465029|0.0|77.0|11.480557|1999-10-06T17:00:00.000+02:00|1999-10-06
19991006T1800|11.185029|0.0|68.0|9.449572|1999-10-06T18:00:00.000+02:00|1999-10-06
19991006T1900|10.835029|0.0|71.0|6.792466|1999-10-06T19:00:00.000+02:00|1999-10-06
19991006T2000|10.565029|0.0|73.0|5.634891|1999-10-06T20:00:00.000+02:00|1999-10-06
19991006T2100|10.195029|0.0|75.0|5.2416787|1999-10-06T21:00:00.000+02:00|1999-10-06
19991006T2200|9.715029|0.0|79.0|4.73506|1999-10-06T22:00:00.000+02:00|1999-10-06
19991006T2300|9.2450285|0.0|83.0|4.3349743|1999-10-06T23:00:00.000+02:00|1999-10-06
19991007T0000|8.795029|0.0|86.0|4.32|1999-10-07T00:00:00.000+02:00|1999-10-07
19991007T0100|8.515029|0.0|88.0|3.9763298|1999-10-07T01:00:00.000+02:00|1999-10-07
19991007T0200|8.155028|0.0|86.0|3.671294|1999-10-07T02:00:00.000+02:00|1999-10-07
19991007T0300|7.225029|0.0|91.0|3.396233|1999-10-07T03:00:00.000+02:00|1999-10-07
19991007T0400|5.6950293|0.0|99.0|3.8268526|1999-10-07T04:00:00.000+02:00|1999-10-07
19991007T0500|5.2950287|0.0|98.0|4.072935|1999-10-07T05:00:00.000+02:00|1999-10-07
19991007T0600|5.2750287|0.0|93.0|4.3349743|1999-10-07T06:00:00.000+02:00|1999-10-07
19991007T0700|7.145029|0.0|82.0|4.3349743|1999-10-07T07:00:00.000+02:00|1999-10-07
19991007T0800|11.345029|0.0|64.0|3.563818|1999-10-07T08:00:00.000+02:00|1999-10-07
19991007T0900|14.295029|0.0|54.0|3.219938|1999-10-07T09:00:00.000+02:00|1999-10-07
19991007T1000|16.025028|0.0|47.0|2.968636|1999-10-07T10:00:00.000+02:00|1999-10-07
19991007T1100|18.115028|0.0|41.0|1.8|1999-10-07T11:00:00.000+02:00|1999-10-07
19991007T1200|19.245028|0.0|40.0|1.2979984|1999-10-07T12:00:00.000+02:00|1999-10-07
19991007T1300|19.195028|0.0|41.0|2.1897945|1999-10-07T13:00:00.000+02:00|1999-10-07
19991007T1400|18.205029|0.0|43.0|3.0758414|1999-10-07T14:00:00.000+02:00|1999-10-07
19991007T1500|16.505028|0.0|49.0|3.219938|1999-10-07T15:00:00.000+02:00|1999-10-07
19991007T1600|14.175029|0.0|53.0|2.9024127|1999-10-07T16:00:00.000+02:00|1999-10-07
19991007T1700|12.475029|0.0|59.0|2.1897945|1999-10-07T17:00:00.000+02:00|1999-10-07
19991007T1800|11.795029|0.0|59.0|3.8268526|1999-10-07T18:00:00.000+02:00|1999-10-07
19991007T1900|10.475029|0.0|65.0|5.1165614|1999-10-07T19:00:00.000+02:00|1999-10-07
19991007T2000|9.275029|0.0|71.0|5.991594|1999-10-07T20:00:00.000+02:00|1999-10-07
19991007T2100|8.225029|0.0|76.0|6.12|1999-10-07T21:00:00.000+02:00|1999-10-07
19991007T2200|7.2050285|0.0|81.0|6.6185193|1999-10-07T22:00:00.000+02:00|1999-10-07
19991007T2300|6.225029|0.0|86.0|7.172949|1999-10-07T23:00:00.000+02:00|1999-10-07
19991008T0000|5.345029|0.0|90.0|7.172949|1999-10-08T00:00:00.000+02:00|1999-10-08
19991008T0100|5.2950287|0.0|90.0|6.638072|1999-10-08T01:00:00.000+02:00|1999-10-08
19991008T0200|5.145029|0.0|89.0|6.519877|1999-10-08T02:00:00.000+02:00|1999-10-08
19991008T0300|3.8450289|0.0|89.0|7.208994|1999-10-08T03:00:00.000+02:00|1999-10-08
19991008T0400|2.9450288|0.0|89.0|8.28|1999-10-08T04:00:00.000+02:00|1999-10-08
19991008T0500|2.1950288|0.0|89.0|8.64|1999-10-08T05:00:00.000+02:00|1999-10-08
19991008T0600|1.7050288|0.0|92.0|8.64|1999-10-08T06:00:00.000+02:00|1999-10-08
19991008T0700|5.4550285|0.0|76.0|6.4799995|1999-10-08T07:00:00.000+02:00|1999-10-08
19991008T0800|10.525029|0.0|66.0|8.089993|1999-10-08T08:00:00.000+02:00|1999-10-08
19991008T0900|13.335029|0.0|60.0|11.183201|1999-10-08T09:00:00.000+02:00|1999-10-08
19991008T1000|14.445029|0.0|53.0|15.509274|1999-10-08T10:00:00.000+02:00|1999-10-08
19991008T1100|15.165029|0.0|50.0|18.345877|1999-10-08T11:00:00.000+02:00|1999-10-08
19991008T1200|15.305029|0.0|51.0|19.839235|1999-10-08T12:00:00.000+02:00|1999-10-08
19991008T1300|15.365029|0.0|52.0|20.364674|1999-10-08T13:00:00.000+02:00|1999-10-08
19991008T1400|15.115029|0.0|54.0|19.881649|1999-10-08T14:00:00.000+02:00|1999-10-08
19991008T1500|14.435029|0.0|56.0|19.09358|1999-10-08T15:00:00.000+02:00|1999-10-08
19991008T1600|13.575029|0.0|60.0|16.919998|1999-10-08T16:00:00.000+02:00|1999-10-08
19991008T1700|12.375029|0.0|65.0|14.4|1999-10-08T17:00:00.000+02:00|1999-10-08
19991008T1800|11.615029|0.2|81.0|6.830519|1999-10-08T18:00:00.000+02:00|1999-10-08
19991008T1900|11.405029|0.0|85.0|6.4096174|1999-10-08T19:00:00.000+02:00|1999-10-08
19991008T2000|11.335029|0.0|85.0|8.225035|1999-10-08T20:00:00.000+02:00|1999-10-08
19991008T2100|11.195029|0.0|87.0|9.227524|1999-10-08T21:00:00.000+02:00|1999-10-08
19991008T2200|11.045029|0.0|88.0|9.693296|1999-10-08T22:00:00.000+02:00|1999-10-08
19991008T2300|10.975029|0.0|90.0|9.659814|1999-10-08T23:00:00.000+02:00|1999-10-08
19991009T0000|10.925029|0.0|91.0|9.693296|1999-10-09T00:00:00.000+02:00|1999-10-09
19991009T0100|11.055029|0.0|90.0|9.885262|1999-10-09T01:00:00.000+02:00|1999-10-09
19991009T0200|11.185029|0.0|88.0|10.383987|1999-10-09T02:00:00.000+02:00|1999-10-09
19991009T0300|11.355029|0.0|87.0|10.97262|1999-10-09T03:00:00.000+02:00|1999-10-09
19991009T0400|11.465029|0.0|87.0|10.948973|1999-10-09T04:00:00.000+02:00|1999-10-09
19991009T0500|11.665029|0.0|87.0|12.229406|1999-10-09T05:00:00.000+02:00|1999-10-09
19991009T0600|11.855029|0.0|86.0|13.004922|1999-10-09T06:00:00.000+02:00|1999-10-09
19991009T0700|12.725029|0.0|82.0|15.696165|1999-10-09T07:00:00.000+02:00|1999-10-09
19991009T0800|13.515029|0.0|77.0|18.892282|1999-10-09T08:00:00.000+02:00|1999-10-09
19991009T0900|14.385029|0.0|72.0|22.862123|1999-10-09T09:00:00.000+02:00|1999-10-09
19991009T1000|15.245029|0.0|66.0|25.959969|1999-10-09T10:00:00.000+02:00|1999-10-09
19991009T1100|15.755029|0.0|62.0|27.067116|1999-10-09T11:00:00.000+02:00|1999-10-09
19991009T1200|15.945029|0.0|61.0|26.987997|1999-10-09T12:00:00.000+02:00|1999-10-09
19991009T1300|15.975029|0.0|61.0|26.400545|1999-10-09T13:00:00.000+02:00|1999-10-09
19991009T1400|15.965029|0.0|61.0|24.522316|1999-10-09T14:00:00.000+02:00|1999-10-09
19991009T1500|15.555029|0.0|63.0|22.346113|1999-10-09T15:00:00.000+02:00|1999-10-09
19991009T1600|14.945029|0.0|65.0|19.110542|1999-10-09T16:00:00.000+02:00|1999-10-09
19991009T1700|12.875029|0.0|74.0|14.471821|1999-10-09T17:00:00.000+02:00|1999-10-09
19991009T1800|13.845029|0.0|69.0|9.885262|1999-10-09T18:00:00.000+02:00|1999-10-09
19991009T1900|13.075029|0.0|74.0|6.9527545|1999-10-09T19:00:00.000+02:00|1999-10-09
19991009T2000|12.645029|0.0|79.0|6.193674|1999-10-09T20:00:00.000+02:00|1999-10-09
19991009T2100|12.335029|0.0|82.0|6.1094027|1999-10-09T21:00:00.000+02:00|1999-10-09
19991009T2200|12.115029|0.0|85.0|6.1305785|1999-10-09T22:00:00.000+02:00|1999-10-09
19991009T2300|11.915029|0.0|87.0|5.991594|1999-10-09T23:00:00.000+02:00|1999-10-09
19991010T0000|11.745029|0.0|89.0|6.12|1999-10-10T00:00:00.000+02:00|1999-10-10
19991010T0100|11.655029|0.0|90.0|5.495161|1999-10-10T01:00:00.000+02:00|1999-10-10
19991010T0200|11.565029|0.0|91.0|5.00128|1999-10-10T02:00:00.000+02:00|1999-10-10
19991010T0300|11.485029|0.0|92.0|4.198285|1999-10-10T03:00:00.000+02:00|1999-10-10
19991010T0400|11.405029|0.0|93.0|3.8773184|1999-10-10T04:00:00.000+02:00|1999-10-10
19991010T0500|11.355029|0.0|93.0|3.4152596|1999-10-10T05:00:00.000+02:00|1999-10-10
19991010T0600|11.445029|0.0|92.0|4.0249224|1999-10-10T06:00:00.000+02:00|1999-10-10
19991010T0700|12.305029|0.0|86.0|3.8773184|1999-10-10T07:00:00.000+02:00|1999-10-10
19991010T0800|13.285029|0.0|81.0|3.396233|1999-10-10T08:00:00.000+02:00|1999-10-10
19991010T0900|14.175029|0.0|77.0|3.219938|1999-10-10T09:00:00.000+02:00|1999-10-10
19991010T1000|15.015029|0.0|75.0|2.6208394|1999-10-10T10:00:00.000+02:00|1999-10-10
19991010T1100|16.005028|0.0|72.0|2.5455842|1999-10-10T11:00:00.000+02:00|1999-10-10
19991010T1200|16.585028|0.0|70.0|2.5959969|1999-10-10T12:00:00.000+02:00|1999-10-10
19991010T1300|17.105028|0.0|69.0|2.8116899|1999-10-10T13:00:00.000+02:00|1999-10-10
19991010T1400|17.415028|0.0|68.0|2.5455842|1999-10-10T14:00:00.000+02:00|1999-10-10
