Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20080112T1300|5.5805287|0.0|78.0|20.880001|2008-01-12T13:00:00.000+01:00|2008-01-12
20080112T1400|5.7405286|0.0|78.0|20.163212|2008-01-12T14:00:00.000+01:00|2008-01-12
20080112T1500|5.6205287|0.0|78.0|19.083395|2008-01-12T15:00:00.000+01:00|2008-01-12
20080112T1600|5.2105284|0.0|78.0|16.203999|2008-01-12T16:00:00.000+01:00|2008-01-12
20080112T1700|4.540529|0.0|79.0|10.661107|2008-01-12T17:00:00.000+01:00|2008-01-12
20080112T1800|3.9605286|0.0|80.0|9.983106|2008-01-12T18:00:00.000+01:00|2008-01-12
20080112T1900|3.4705286|0.0|81.0|9.659814|2008-01-12T19:00:00.000+01:00|2008-01-12
20080112T2000|2.6505284|0.0|83.0|8.39657|2008-01-12T20:00:00.000+01:00|2008-01-12
20080112T2100|1.7405287|0.0|83.0|7.771331|2008-01-12T21:00:00.000+01:00|2008-01-12
20080112T2200|0.39052868|0.0|89.0|8.311245|2008-01-12T22:00:00.000+01:00|2008-01-12
20080112T2300|-0.19947135|0.0|90.0|7.2359104|2008-01-12T23:00:00.000+01:00|2008-01-12
20080113T0000|-0.33947134|0.0|89.0|6.763786|2008-01-13T00:00:00.000+01:00|2008-01-13
20080113T0100|0.32052866|0.0|83.0|5.3999996|2008-01-13T01:00:00.000+01:00|2008-01-13
20080113T0200|0.29052866|0.0|85.0|5.6002855|2008-01-13T02:00:00.000+01:00|2008-01-13
20080113T0300|0.14052865|0.0|89.0|5.904439|2008-01-13T03:00:00.000+01:00|2008-01-13
20080113T0400|0.73052865|0.0|97.0|2.5455842|2008-01-13T04:00:00.000+01:00|2008-01-13
20080113T0500|0.90052867|0.0|96.0|4.0249224|2008-01-13T05:00:00.000+01:00|2008-01-13
20080113T0600|1.1405287|0.0|96.0|4.3349743|2008-01-13T06:00:00.000+01:00|2008-01-13
20080113T0700|1.0605286|0.0|96.0|4.8965297|2008-01-13T07:00:00.000+01:00|2008-01-13
20080113T0800|1.1905286|0.0|96.0|6.9153743|2008-01-13T08:00:00.000+01:00|2008-01-13
20080113T0900|2.4305286|0.0|89.0|11.525623|2008-01-13T09:00:00.000+01:00|2008-01-13
20080113T1000|3.6905286|0.0|83.0|16.79314|2008-01-13T10:00:00.000+01:00|2008-01-13
20080113T1100|4.6905284|0.0|79.0|17.414474|2008-01-13T11:00:00.000+01:00|2008-01-13
20080113T1200|5.6105285|0.0|76.0|16.981165|2008-01-13T12:00:00.000+01:00|2008-01-13
20080113T1300|6.2005286|0.0|73.0|15.315873|2008-01-13T13:00:00.000+01:00|2008-01-13
20080113T1400|6.3705287|0.0|71.0|14.84318|2008-01-13T14:00:00.000+01:00|2008-01-13
20080113T1500|6.1205287|0.0|73.0|13.1041975|2008-01-13T15:00:00.000+01:00|2008-01-13
20080113T1600|5.3405285|0.0|75.0|11.620809|2008-01-13T16:00:00.000+01:00|2008-01-13
20080113T1700|3.9805286|0.0|83.0|12.43434|2008-01-13T17:00:00.000+01:00|2008-01-13
20080113T1800|2.5405285|0.0|89.0|13.397612|2008-01-13T18:00:00.000+01:00|2008-01-13
20080113T1900|1.7405287|0.0|91.0|13.217443|2008-01-13T19:00:00.000+01:00|2008-01-13
20080113T2000|0.78052866|0.0|95.0|12.10157|2008-01-13T20:00:00.000+01:00|2008-01-13
20080113T2100|0.38052866|0.0|94.0|10.685391|2008-01-13T21:00:00.000+01:00|2008-01-13
20080113T2200|-0.059471346|0.0|94.0|9.585739|2008-01-13T22:00:00.000+01:00|2008-01-13
20080113T2300|-0.07947134|0.0|92.0|8.78872|2008-01-13T23:00:00.000+01:00|2008-01-13
20080114T0000|0.26052865|0.0|86.0|8.287822|2008-01-14T00:00:00.000+01:00|2008-01-14
20080114T0100|0.53052866|0.0|83.0|6.9247384|2008-01-14T01:00:00.000+01:00|2008-01-14
20080114T0200|0.62052864|0.0|83.0|7.0911775|2008-01-14T02:00:00.000+01:00|2008-01-14
20080114T0300|0.42052865|0.0|84.0|7.5170207|2008-01-14T03:00:00.000+01:00|2008-01-14
20080114T0400|1.2905287|0.0|80.0|7.729527|2008-01-14T04:00:00.000+01:00|2008-01-14
20080114T0500|0.67052865|0.0|83.0|8.373386|2008-01-14T05:00:00.000+01:00|2008-01-14
20080114T0600|0.12052866|0.0|88.0|9.028754|2008-01-14T06:00:00.000+01:00|2008-01-14
20080114T0700|0.030528657|0.0|87.0|9.339208|2008-01-14T07:00:00.000+01:00|2008-01-14
20080114T0800|0.38052866|0.0|88.0|9.693296|2008-01-14T08:00:00.000+01:00|2008-01-14
20080114T0900|1.5305287|0.0|93.0|9.449572|2008-01-14T09:00:00.000+01:00|2008-01-14
20080114T1000|3.8305285|0.0|91.0|8.049845|2008-01-14T10:00:00.000+01:00|2008-01-14
20080114T1100|5.7505283|0.0|90.0|6.4799995|2008-01-14T11:00:00.000+01:00|2008-01-14
20080114T1200|7.1805286|0.0|77.0|5.4833565|2008-01-14T12:00:00.000+01:00|2008-01-14
20080114T1300|8.330529|0.0|75.0|4.8433046|2008-01-14T13:00:00.000+01:00|2008-01-14
20080114T1400|8.950529|0.0|74.0|4.6800003|2008-01-14T14:00:00.000+01:00|2008-01-14
20080114T1500|8.670529|0.0|78.0|5.7599998|2008-01-14T15:00:00.000+01:00|2008-01-14
20080114T1600|7.5605288|0.0|82.0|6.725354|2008-01-14T16:00:00.000+01:00|2008-01-14
20080114T1700|6.2105284|0.0|93.0|4.829907|2008-01-14T17:00:00.000+01:00|2008-01-14
20080114T1800|6.0005283|0.2|94.0|4.6938257|2008-01-14T18:00:00.000+01:00|2008-01-14
20080114T1900|6.5605288|0.2|87.0|5.8603754|2008-01-14T19:00:00.000+01:00|2008-01-14
20080114T2000|6.7805285|0.3|76.0|6.489992|2008-01-14T20:00:00.000+01:00|2008-01-14
20080114T2100|6.0705285|0.6|80.0|8.707237|2008-01-14T21:00:00.000+01:00|2008-01-14
20080114T2200|6.3005285|0.0|76.0|8.699793|2008-01-14T22:00:00.000+01:00|2008-01-14
20080114T2300|6.6105285|0.0|73.0|9.72|2008-01-14T23:00:00.000+01:00|2008-01-14
20080115T0000|6.0505285|0.0|76.0|8.209263|2008-01-15T00:00:00.000+01:00|2008-01-15
20080115T0100|6.1005287|0.0|75.0|6.9247384|2008-01-15T01:00:00.000+01:00|2008-01-15
20080115T0200|5.5805287|0.0|79.0|8.707238|2008-01-15T02:00:00.000+01:00|2008-01-15
20080115T0300|5.2105284|0.0|76.0|12.682018|2008-01-15T03:00:00.000+01:00|2008-01-15
20080115T0400|1.8805287|0.0|91.0|8.669949|2008-01-15T04:00:00.000+01:00|2008-01-15
20080115T0500|1.7805287|0.0|90.0|8.669949|2008-01-15T05:00:00.000+01:00|2008-01-15
20080115T0600|2.0905285|0.0|85.0|9.726664|2008-01-15T06:00:00.000+01:00|2008-01-15
20080115T0700|1.6505287|0.0|88.0|9.449572|2008-01-15T07:00:00.000+01:00|2008-01-15
20080115T0800|1.9405286|0.0|91.0|10.587918|2008-01-15T08:00:00.000+01:00|2008-01-15
20080115T0900|4.3305287|0.0|86.0|10.703569|2008-01-15T09:00:00.000+01:00|2008-01-15
20080115T1000|6.4205284|0.0|83.0|12.24|2008-01-15T10:00:00.000+01:00|2008-01-15
20080115T1100|8.560529|0.0|71.0|12.9249525|2008-01-15T11:00:00.000+01:00|2008-01-15
20080115T1200|10.080529|0.0|65.0|13.358861|2008-01-15T12:00:00.000+01:00|2008-01-15
20080115T1300|10.170529|0.0|60.0|20.393293|2008-01-15T13:00:00.000+01:00|2008-01-15
20080115T1400|9.390529|0.0|63.0|21.068459|2008-01-15T14:00:00.000+01:00|2008-01-15
20080115T1500|9.230529|0.0|62.0|22.148045|2008-01-15T15:00:00.000+01:00|2008-01-15
20080115T1600|8.380529|0.0|64.0|19.08|2008-01-15T16:00:00.000+01:00|2008-01-15
20080115T1700|7.790529|0.0|68.0|17.313717|2008-01-15T17:00:00.000+01:00|2008-01-15
20080115T1800|8.220529|0.0|62.0|21.288757|2008-01-15T18:00:00.000+01:00|2008-01-15
20080115T1900|8.0505295|0.0|61.0|22.702845|2008-01-15T19:00:00.000+01:00|2008-01-15
20080115T2000|7.9905286|0.0|61.0|19.721298|2008-01-15T20:00:00.000+01:00|2008-01-15
20080115T2100|7.9705286|0.0|60.0|17.771753|2008-01-15T21:00:00.000+01:00|2008-01-15
20080115T2200|7.3305287|0.0|66.0|16.595179|2008-01-15T22:00:00.000+01:00|2008-01-15
20080115T2300|7.2005286|0.0|62.0|14.84318|2008-01-15T23:00:00.000+01:00|2008-01-15
20080116T0000|8.410529|0.0|49.0|16.263872|2008-01-16T00:00:00.000+01:00|2008-01-16
20080116T0100|8.440529|0.0|53.0|26.434887|2008-01-16T01:00:00.000+01:00|2008-01-16
20080116T0200|7.9705286|0.0|59.0|24.472057|2008-01-16T02:00:00.000+01:00|2008-01-16
20080116T0300|7.8305287|0.0|63.0|22.057161|2008-01-16T03:00:00.000+01:00|2008-01-16
20080116T0400|5.540529|0.4|95.0|5.8603754|2008-01-16T04:00:00.000+01:00|2008-01-16
20080116T0500|5.4705286|0.9|96.0|7.2805495|2008-01-16T05:00:00.000+01:00|2008-01-16
20080116T0600|5.3805285|1.1|95.0|7.928178|2008-01-16T06:00:00.000+01:00|2008-01-16
20080116T0700|5.2305284|0.6|95.0|7.6367526|2008-01-16T07:00:00.000+01:00|2008-01-16
20080116T0800|5.4105287|0.4|94.0|7.771331|2008-01-16T08:00:00.000+01:00|2008-01-16
20080116T0900|6.4005284|0.2|90.0|8.311245|2008-01-16T09:00:00.000+01:00|2008-01-16
20080116T1000|7.7505283|0.0|84.0|8.654986|2008-01-16T10:00:00.000+01:00|2008-01-16
20080116T1100|8.750529|0.0|82.0|8.427383|2008-01-16T11:00:00.000+01:00|2008-01-16
20080116T1200|8.320529|0.0|83.0|7.9036193|2008-01-16T12:00:00.000+01:00|2008-01-16
20080116T1300|8.660529|0.0|81.0|7.5942082|2008-01-16T13:00:00.000+01:00|2008-01-16
20080116T1400|8.630529|0.0|81.0|6.6087217|2008-01-16T14:00:00.000+01:00|2008-01-16
20080116T1500|8.330529|0.0|83.0|6.439876|2008-01-16T15:00:00.000+01:00|2008-01-16
20080116T1600|7.6505284|0.0|87.0|5.3999996|2008-01-16T16:00:00.000+01:00|2008-01-16
20080116T1700|6.9405284|0.0|91.0|4.5820518|2008-01-16T17:00:00.000+01:00|2008-01-16
20080116T1800|6.3905287|0.0|95.0|4.3349743|2008-01-16T18:00:00.000+01:00|2008-01-16
20080116T1900|5.3805285|0.0|97.0|3.8268526|2008-01-16T19:00:00.000+01:00|2008-01-16
20080116T2000|4.7305284|0.0|97.0|3.563818|2008-01-16T20:00:00.000+01:00|2008-01-16
20080116T2100|4.2205286|0.0|97.0|3.396233|2008-01-16T21:00:00.000+01:00|2008-01-16
20080116T2200|3.5805285|0.0|97.0|3.4152596|2008-01-16T22:00:00.000+01:00|2008-01-16
20080116T2300|2.8805285|0.0|98.0|3.5455887|2008-01-16T23:00:00.000+01:00|2008-01-16
20080117T0000|2.7405286|0.0|97.0|3.5455887|2008-01-17T00:00:00.000+01:00|2008-01-17
20080117T0100|3.0505285|0.0|97.0|4.2136917|2008-01-17T01:00:00.000+01:00|2008-01-17
20080117T0200|3.6505284|0.0|97.0|5.0528407|2008-01-17T02:00:00.000+01:00|2008-01-17
20080117T0300|3.9505286|0.0|97.0|5.937272|2008-01-17T03:00:00.000+01:00|2008-01-17
20080117T0400|6.3305287|0.0|85.0|7.5685663|2008-01-17T04:00:00.000+01:00|2008-01-17
20080117T0500|6.1505284|0.0|80.0|8.854829|2008-01-17T05:00:00.000+01:00|2008-01-17
20080117T0600|5.1205287|0.0|78.0|8.4042845|2008-01-17T06:00:00.000+01:00|2008-01-17
20080117T0700|4.0805287|0.0|80.0|8.707238|2008-01-17T07:00:00.000+01:00|2008-01-17
20080117T0800|3.3805285|0.0|84.0|9.007196|2008-01-17T08:00:00.000+01:00|2008-01-17
20080117T0900|4.7405286|0.0|86.0|8.404285|2008-01-17T09:00:00.000+01:00|2008-01-17
20080117T1000|7.6605287|0.0|77.0|16.24394|2008-01-17T10:00:00.000+01:00|2008-01-17
20080117T1100|8.570529|0.0|71.0|18.919704|2008-01-17T11:00:00.000+01:00|2008-01-17
20080117T1200|8.940529|0.0|70.0|20.523157|2008-01-17T12:00:00.000+01:00|2008-01-17
20080117T1300|9.640529|0.0|65.0|16.78156|2008-01-17T13:00:00.000+01:00|2008-01-17
20080117T1400|9.920529|0.0|63.0|15.978486|2008-01-17T14:00:00.000+01:00|2008-01-17
20080117T1500|9.360529|0.0|60.0|13.854155|2008-01-17T15:00:00.000+01:00|2008-01-17
20080117T1600|8.3005295|0.0|62.0|10.195057|2008-01-17T16:00:00.000+01:00|2008-01-17
20080117T1700|6.0605288|0.0|78.0|11.159999|2008-01-17T17:00:00.000+01:00|2008-01-17
20080117T1800|5.2305284|0.0|80.0|10.390226|2008-01-17T18:00:00.000+01:00|2008-01-17
20080117T1900|5.5705285|0.0|75.0|9.178235|2008-01-17T19:00:00.000+01:00|2008-01-17
20080117T2000|7.0805287|0.0|63.0|8.905908|2008-01-17T20:00:00.000+01:00|2008-01-17
20080117T2100|7.3905287|0.0|61.0|9.6932955|2008-01-17T21:00:00.000+01:00|2008-01-17
20080117T2200|6.8605285|0.0|68.0|10.685391|2008-01-17T22:00:00.000+01:00|2008-01-17
20080117T2300|7.8905287|0.0|69.0|10.630672|2008-01-17T23:00:00.000+01:00|2008-01-17
20080118T0000|9.220529|0.0|70.0|15.782622|2008-01-18T00:00:00.000+01:00|2008-01-18
20080118T0100|9.740529|0.1|76.0|20.966715|2008-01-18T01:00:00.000+01:00|2008-01-18
20080118T0200|9.510529|0.6|83.0|26.208395|2008-01-18T02:00:00.000+01:00|2008-01-18
20080118T0300|9.580529|0.1|81.0|26.200977|2008-01-18T03:00:00.000+01:00|2008-01-18
20080118T0400|8.220529|0.0|80.0|22.545315|2008-01-18T04:00:00.000+01:00|2008-01-18
20080118T0500|8.170529|0.0|81.0|19.469975|2008-01-18T05:00:00.000+01:00|2008-01-18
20080118T0600|8.290529|0.0|81.0|19.05281|2008-01-18T06:00:00.000+01:00|2008-01-18
20080118T0700|8.400529|0.0|81.0|20.447239|2008-01-18T07:00:00.000+01:00|2008-01-18
20080118T0800|8.900529|0.0|80.0|22.79684|2008-01-18T08:00:00.000+01:00|2008-01-18
20080118T0900|9.580529|0.0|79.0|26.476522|2008-01-18T09:00:00.000+01:00|2008-01-18
20080118T1000|10.280529|0.0|75.0|27.193705|2008-01-18T10:00:00.000+01:00|2008-01-18
20080118T1100|10.780529|0.0|75.0|27.086262|2008-01-18T11:00:00.000+01:00|2008-01-18
20080118T1200|10.850529|0.0|74.0|25.241108|2008-01-18T12:00:00.000+01:00|2008-01-18
20080118T1300|10.440529|0.0|75.0|21.2522|2008-01-18T13:00:00.000+01:00|2008-01-18
20080118T1400|10.350529|0.0|74.0|19.592731|2008-01-18T14:00:00.000+01:00|2008-01-18
20080118T1500|10.400529|0.0|71.0|14.693999|2008-01-18T15:00:00.000+01:00|2008-01-18
20080118T1600|10.350529|0.0|67.0|13.608762|2008-01-18T16:00:00.000+01:00|2008-01-18
20080118T1700|10.030529|0.0|70.0|10.966713|2008-01-18T17:00:00.000+01:00|2008-01-18
20080118T1800|9.880529|0.0|72.0|9.6932955|2008-01-18T18:00:00.000+01:00|2008-01-18
20080118T1900|9.590529|0.0|74.0|10.483357|2008-01-18T19:00:00.000+01:00|2008-01-18
20080118T2000|9.890529|0.0|73.0|10.495713|2008-01-18T20:00:00.000+01:00|2008-01-18
20080118T2100|10.340529|0.0|73.0|9.931042|2008-01-18T21:00:00.000+01:00|2008-01-18
20080118T2200|10.530529|0.0|77.0|14.24163|2008-01-18T22:00:00.000+01:00|2008-01-18
20080118T2300|11.120529|0.0|77.0|19.809813|2008-01-18T23:00:00.000+01:00|2008-01-18
20080119T0000|11.070529|0.0|77.0|20.49156|2008-01-19T00:00:00.000+01:00|2008-01-19
20080119T0100|11.010529|0.0|77.0|21.129885|2008-01-19T01:00:00.000+01:00|2008-01-19
20080119T0200|10.430529|0.0|77.0|23.03156|2008-01-19T02:00:00.000+01:00|2008-01-19
20080119T0300|10.000529|0.0|77.0|22.226902|2008-01-19T03:00:00.000+01:00|2008-01-19
20080119T0400|9.760529|0.0|82.0|17.414474|2008-01-19T04:00:00.000+01:00|2008-01-19
20080119T0500|9.3005295|0.0|82.0|15.496736|2008-01-19T05:00:00.000+01:00|2008-01-19
20080119T0600|9.740529|0.0|82.0|15.716793|2008-01-19T06:00:00.000+01:00|2008-01-19
20080119T0700|9.260529|0.0|83.0|16.595179|2008-01-19T07:00:00.000+01:00|2008-01-19
20080119T0800|9.290529|0.0|82.0|15.683774|2008-01-19T08:00:00.000+01:00|2008-01-19
20080119T0900|10.430529|0.0|78.0|17.87718|2008-01-19T09:00:00.000+01:00|2008-01-19
20080119T1000|11.700529|0.0|75.0|20.60823|2008-01-19T10:00:00.000+01:00|2008-01-19
20080119T1100|12.590529|0.0|72.0|22.104116|2008-01-19T11:00:00.000+01:00|2008-01-19
20080119T1200|13.090529|0.0|69.0|22.657131|2008-01-19T12:00:00.000+01:00|2008-01-19
20080119T1300|13.250529|0.0|67.0|22.33161|2008-01-19T13:00:00.000+01:00|2008-01-19
20080119T1400|13.130529|0.0|69.0|22.657131|2008-01-19T14:00:00.000+01:00|2008-01-19
20080119T1500|12.580529|0.0|72.0|19.130875|2008-01-19T15:00:00.000+01:00|2008-01-19
20080119T1600|11.8005295|0.0|71.0|13.237039|2008-01-19T16:00:00.000+01:00|2008-01-19
20080119T1700|10.480529|0.0|75.0|11.885453|2008-01-19T17:00:00.000+01:00|2008-01-19
20080119T1800|8.890529|0.0|80.0|10.799999|2008-01-19T18:00:00.000+01:00|2008-01-19
20080119T1900|8.030529|0.0|82.0|10.00256|2008-01-19T19:00:00.000+01:00|2008-01-19
20080119T2000|7.5805287|0.0|80.0|9.659814|2008-01-19T20:00:00.000+01:00|2008-01-19
20080119T2100|7.2605286|0.0|78.0|8.766573|2008-01-19T21:00:00.000+01:00|2008-01-19
20080119T2200|6.8905287|0.0|77.0|8.557102|2008-01-19T22:00:00.000+01:00|2008-01-19
20080119T2300|6.3905287|0.0|77.0|8.473393|2008-01-19T23:00:00.000+01:00|2008-01-19
20080120T0000|5.8805285|0.0|77.0|8.049845|2008-01-20T00:00:00.000+01:00|2008-01-20
20080120T0100|5.3605285|0.0|80.0|8.707237|2008-01-20T01:00:00.000+01:00|2008-01-20
20080120T0200|5.1805286|0.0|85.0|9.585739|2008-01-20T02:00:00.000+01:00|2008-01-20
20080120T0300|4.6205287|0.0|88.0|9.585739|2008-01-20T03:00:00.000+01:00|2008-01-20
20080120T0400|6.4205284|0.0|74.0|4.510787|2008-01-20T04:00:00.000+01:00|2008-01-20
20080120T0500|6.0605288|0.0|76.0|5.4119864|2008-01-20T05:00:00.000+01:00|2008-01-20
20080120T0600|5.2305284|0.0|85.0|8.049845|2008-01-20T06:00:00.000+01:00|2008-01-20
20080120T0700|5.8605285|0.0|85.0|8.707237|2008-01-20T07:00:00.000+01:00|2008-01-20
20080120T0800|6.0805287|0.0|87.0|8.854829|2008-01-20T08:00:00.000+01:00|2008-01-20
20080120T0900|7.6405287|0.0|85.0|9.178235|2008-01-20T09:00:00.000+01:00|2008-01-20
20080120T1000|9.540529|0.0|79.0|11.726277|2008-01-20T10:00:00.000+01:00|2008-01-20
20080120T1100|10.580529|0.0|75.0|14.440443|2008-01-20T11:00:00.000+01:00|2008-01-20
20080120T1200|11.200529|0.0|72.0|15.4800005|2008-01-20T12:00:00.000+01:00|2008-01-20
20080120T1300|11.650529|0.0|71.0|15.905319|2008-01-20T13:00:00.000+01:00|2008-01-20
20080120T1400|11.680529|0.0|71.0|16.299694|2008-01-20T14:00:00.000+01:00|2008-01-20
20080120T1500|11.330529|0.0|73.0|14.471821|2008-01-20T15:00:00.000+01:00|2008-01-20
20080120T1600|10.370529|0.0|75.0|10.08|2008-01-20T16:00:00.000+01:00|2008-01-20
20080120T1700|9.8005295|0.0|75.0|8.473393|2008-01-20T17:00:00.000+01:00|2008-01-20
20080120T1800|9.060529|0.0|75.0|7.729527|2008-01-20T18:00:00.000+01:00|2008-01-20
20080120T1900|7.5205283|0.0|79.0|8.209263|2008-01-20T19:00:00.000+01:00|2008-01-20
20080120T2000|5.6305285|0.0|85.0|9.387651|2008-01-20T20:00:00.000+01:00|2008-01-20
20080120T2100|4.8505287|0.0|87.0|9.565437|2008-01-20T21:00:00.000+01:00|2008-01-20
20080120T2200|4.3205285|0.0|86.0|8.825508|2008-01-20T22:00:00.000+01:00|2008-01-20
20080120T2300|4.3905287|0.0|84.0|7.5942073|2008-01-20T23:00:00.000+01:00|2008-01-20
20080121T0000|4.8905287|0.0|78.0|6.4799995|2008-01-21T00:00:00.000+01:00|2008-01-21
20080121T0100|5.2805285|0.0|73.0|5.04|2008-01-21T01:00:00.000+01:00|2008-01-21
20080121T0200|5.2605286|0.0|74.0|5.506941|2008-01-21T02:00:00.000+01:00|2008-01-21
20080121T0300|4.020529|0.0|83.0|7.8954163|2008-01-21T03:00:00.000+01:00|2008-01-21
20080121T0400|1.5605286|0.0|98.0|5.1919937|2008-01-21T04:00:00.000+01:00|2008-01-21
20080121T0500|1.4105287|0.0|97.0|5.00128|2008-01-21T05:00:00.000+01:00|2008-01-21
20080121T0600|1.2705287|0.0|97.0|5.00128|2008-01-21T06:00:00.000+01:00|2008-01-21
20080121T0700|1.1405287|0.0|96.0|4.829907|2008-01-21T07:00:00.000+01:00|2008-01-21
20080121T0800|2.4005284|0.0|90.0|5.00128|2008-01-21T08:00:00.000+01:00|2008-01-21
20080121T0900|5.5905285|0.0|82.0|6.4096174|2008-01-21T09:00:00.000+01:00|2008-01-21
20080121T1000|7.7705283|0.0|78.0|7.6367526|2008-01-21T10:00:00.000+01:00|2008-01-21
20080121T1100|9.370529|0.0|71.0|8.669949|2008-01-21T11:00:00.000+01:00|2008-01-21
20080121T1200|11.530529|0.0|72.0|11.841756|2008-01-21T12:00:00.000+01:00|2008-01-21
20080121T1300|11.950529|0.0|71.0|12.641076|2008-01-21T13:00:00.000+01:00|2008-01-21
20080121T1400|12.160529|0.0|71.0|13.570615|2008-01-21T14:00:00.000+01:00|2008-01-21
20080121T1500|11.880529|0.0|73.0|13.237039|2008-01-21T15:00:00.000+01:00|2008-01-21
20080121T1600|10.140529|0.0|82.0|10.144082|2008-01-21T16:00:00.000+01:00|2008-01-21
20080121T1700|7.9505286|0.0|93.0|9.387651|2008-01-21T17:00:00.000+01:00|2008-01-21
20080121T1800|6.9505286|0.0|97.0|11.592894|2008-01-21T18:00:00.000+01:00|2008-01-21
20080121T1900|7.1005287|0.0|97.0|16.485485|2008-01-21T19:00:00.000+01:00|2008-01-21
20080121T2000|7.3105288|0.0|94.0|21.261345|2008-01-21T20:00:00.000+01:00|2008-01-21
20080121T2100|7.8205285|0.0|86.0|25.277025|2008-01-21T21:00:00.000+01:00|2008-01-21
20080121T2200|8.660529|0.0|78.0|27.21038|2008-01-21T22:00:00.000+01:00|2008-01-21
20080121T2300|8.710529|0.3|82.0|29.317352|2008-01-21T23:00:00.000+01:00|2008-01-21
