Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19950116T0400|-2.5949714|0.0|97.0|7.4128532|1995-01-16T04:00:00.000+01:00|1995-01-16
19950116T0500|-2.8249714|0.0|97.0|8.049845|1995-01-16T05:00:00.000+01:00|1995-01-16
19950116T0600|-3.014971|0.0|96.0|8.557102|1995-01-16T06:00:00.000+01:00|1995-01-16
19950116T0700|-3.224971|0.0|96.0|8.766573|1995-01-16T07:00:00.000+01:00|1995-01-16
19950116T0800|-3.224971|0.0|96.0|8.891344|1995-01-16T08:00:00.000+01:00|1995-01-16
19950116T0900|-2.764971|0.0|95.0|9.504273|1995-01-16T09:00:00.000+01:00|1995-01-16
19950116T1000|-1.3749712|0.0|85.0|9.659814|1995-01-16T10:00:00.000+01:00|1995-01-16
19950116T1100|-0.64497113|0.0|82.0|9.983106|1995-01-16T11:00:00.000+01:00|1995-01-16
19950116T1200|0.5650288|0.0|80.0|10.464797|1995-01-16T12:00:00.000+01:00|1995-01-16
19950116T1300|1.4350288|0.0|80.0|10.464797|1995-01-16T13:00:00.000+01:00|1995-01-16
19950116T1400|1.9650288|0.0|81.0|10.464797|1995-01-16T14:00:00.000+01:00|1995-01-16
19950116T1500|1.9050288|0.0|90.0|9.19939|1995-01-16T15:00:00.000+01:00|1995-01-16
19950116T1600|0.7850288|0.0|89.0|9.793059|1995-01-16T16:00:00.000+01:00|1995-01-16
19950116T1700|0.08502877|0.0|91.0|10.296251|1995-01-16T17:00:00.000+01:00|1995-01-16
19950116T1800|-1.3249712|0.0|99.0|11.304229|1995-01-16T18:00:00.000+01:00|1995-01-16
19950116T1900|-2.2449713|0.0|98.0|11.808878|1995-01-16T19:00:00.000+01:00|1995-01-16
19950116T2000|-3.034971|0.0|98.0|12.313894|1995-01-16T20:00:00.000+01:00|1995-01-16
19950116T2100|-3.7349713|0.0|98.0|12.538134|1995-01-16T21:00:00.000+01:00|1995-01-16
19950116T2200|-4.364971|0.0|98.0|12.538134|1995-01-16T22:00:00.000+01:00|1995-01-16
19950116T2300|-4.944971|0.0|98.0|12.768586|1995-01-16T23:00:00.000+01:00|1995-01-16
19950117T0000|-5.484971|0.0|98.0|12.768586|1995-01-17T00:00:00.000+01:00|1995-01-17
19950117T0100|-5.9549713|0.0|97.0|13.044722|1995-01-17T01:00:00.000+01:00|1995-01-17
19950117T0200|-6.3349714|0.0|97.0|13.324863|1995-01-17T02:00:00.000+01:00|1995-01-17
19950117T0300|-6.7449713|0.0|97.0|13.324863|1995-01-17T03:00:00.000+01:00|1995-01-17
19950117T0400|-7.104971|0.0|96.0|13.324863|1995-01-17T04:00:00.000+01:00|1995-01-17
19950117T0500|-7.3449707|0.0|96.0|13.044722|1995-01-17T05:00:00.000+01:00|1995-01-17
19950117T0600|-7.8049707|0.0|91.0|13.551501|1995-01-17T06:00:00.000+01:00|1995-01-17
19950117T0700|-7.4949713|0.0|85.0|13.513193|1995-01-17T07:00:00.000+01:00|1995-01-17
19950117T0800|-6.074971|0.0|82.0|12.984975|1995-01-17T08:00:00.000+01:00|1995-01-17
19950117T0900|-3.4849713|0.0|88.0|12.218805|1995-01-17T09:00:00.000+01:00|1995-01-17
19950117T1000|0.18502879|0.0|89.0|11.457958|1995-01-17T10:00:00.000+01:00|1995-01-17
19950117T1100|2.055029|0.0|83.0|11.246759|1995-01-17T11:00:00.000+01:00|1995-01-17
19950117T1200|2.8650289|0.0|77.0|11.019764|1995-01-17T12:00:00.000+01:00|1995-01-17
19950117T1300|3.4650288|0.0|83.0|10.739832|1995-01-17T13:00:00.000+01:00|1995-01-17
19950117T1400|3.6950288|0.0|93.0|10.233123|1995-01-17T14:00:00.000+01:00|1995-01-17
19950117T1500|3.0050287|0.0|100.0|10.799999|1995-01-17T15:00:00.000+01:00|1995-01-17
19950117T1600|2.1050289|0.0|91.0|11.592894|1995-01-17T16:00:00.000+01:00|1995-01-17
19950117T1700|0.9550288|0.0|92.0|12.096214|1995-01-17T17:00:00.000+01:00|1995-01-17
19950117T1800|-1.4149711|0.0|92.0|12.984975|1995-01-17T18:00:00.000+01:00|1995-01-17
19950117T1900|-2.7949712|0.0|93.0|12.984975|1995-01-17T19:00:00.000+01:00|1995-01-17
19950117T2000|-4.1649714|0.0|94.0|13.246826|1995-01-17T20:00:00.000+01:00|1995-01-17
19950117T2100|-5.3749714|0.0|94.0|13.783817|1995-01-17T21:00:00.000+01:00|1995-01-17
19950117T2200|-6.274971|0.0|94.0|13.783817|1995-01-17T22:00:00.000+01:00|1995-01-17
19950117T2300|-6.934971|0.0|93.0|13.551501|1995-01-17T23:00:00.000+01:00|1995-01-17
19950118T0000|-7.2149706|0.0|92.0|13.104198|1995-01-18T00:00:00.000+01:00|1995-01-18
19950118T0100|-7.274971|0.0|91.0|12.4811535|1995-01-18T01:00:00.000+01:00|1995-01-18
19950118T0200|-6.904971|0.0|89.0|12.594856|1995-01-18T02:00:00.000+01:00|1995-01-18
19950118T0300|-6.154971|0.0|89.0|12.287555|1995-01-18T03:00:00.000+01:00|1995-01-18
19950118T0400|-4.774971|0.0|90.0|11.885453|1995-01-18T04:00:00.000+01:00|1995-01-18
19950118T0500|-3.474971|0.0|91.0|11.090103|1995-01-18T05:00:00.000+01:00|1995-01-18
19950118T0600|-2.3049712|0.0|92.0|11.090103|1995-01-18T06:00:00.000+01:00|1995-01-18
19950118T0700|-1.3049712|0.0|93.0|10.514218|1995-01-18T07:00:00.000+01:00|1995-01-18
19950118T0800|0.055028796|0.0|94.0|9.957108|1995-01-18T08:00:00.000+01:00|1995-01-18
19950118T0900|1.5050288|0.0|75.0|10.009036|1995-01-18T09:00:00.000+01:00|1995-01-18
19950118T1000|2.3850288|0.0|80.0|9.0|1995-01-18T10:00:00.000+01:00|1995-01-18
19950118T1100|3.2950287|0.0|83.0|7.729527|1995-01-18T11:00:00.000+01:00|1995-01-18
19950118T1200|4.0850286|0.0|85.0|6.489992|1995-01-18T12:00:00.000+01:00|1995-01-18
19950118T1300|4.5850286|0.0|88.0|6.28713|1995-01-18T13:00:00.000+01:00|1995-01-18
19950118T1400|4.2850285|0.0|95.0|4.8433046|1995-01-18T14:00:00.000+01:00|1995-01-18
19950118T1500|4.195029|0.1|93.0|3.4152596|1995-01-18T15:00:00.000+01:00|1995-01-18
19950118T1600|3.4550288|1.7|86.0|3.319036|1995-01-18T16:00:00.000+01:00|1995-01-18
19950118T1700|2.8950288|2.8|95.0|3.563818|1995-01-18T17:00:00.000+01:00|1995-01-18
19950118T1800|2.8750288|2.2|98.0|4.32|1995-01-18T18:00:00.000+01:00|1995-01-18
19950118T1900|2.5450287|2.5|99.0|4.896529|1995-01-18T19:00:00.000+01:00|1995-01-18
19950118T2000|1.7150288|2.6|97.0|7.10031|1995-01-18T20:00:00.000+01:00|1995-01-18
19950118T2100|1.6050287|2.1|97.0|10.495713|1995-01-18T21:00:00.000+01:00|1995-01-18
19950118T2200|1.6050287|1.6|97.0|11.435313|1995-01-18T22:00:00.000+01:00|1995-01-18
19950118T2300|1.5950288|0.9|97.0|11.592895|1995-01-18T23:00:00.000+01:00|1995-01-18
19950119T0000|1.6150289|0.5|98.0|12.397806|1995-01-19T00:00:00.000+01:00|1995-01-19
19950119T0100|1.6550288|0.2|98.0|12.24|1995-01-19T01:00:00.000+01:00|1995-01-19
19950119T0200|1.7250288|0.2|98.0|12.24|1995-01-19T02:00:00.000+01:00|1995-01-19
19950119T0300|1.7950288|0.2|99.0|12.7279215|1995-01-19T03:00:00.000+01:00|1995-01-19
19950119T0400|1.8650289|0.1|99.0|12.594856|1995-01-19T04:00:00.000+01:00|1995-01-19
19950119T0500|1.9550288|0.0|100.0|12.783802|1995-01-19T05:00:00.000+01:00|1995-01-19
19950119T0600|2.035029|0.0|100.0|13.392774|1995-01-19T06:00:00.000+01:00|1995-01-19
19950119T0700|2.035029|0.0|100.0|14.113652|1995-01-19T07:00:00.000+01:00|1995-01-19
19950119T0800|2.1950288|0.0|98.0|13.979872|1995-01-19T08:00:00.000+01:00|1995-01-19
19950119T0900|2.3450289|0.0|96.0|13.854155|1995-01-19T09:00:00.000+01:00|1995-01-19
19950119T1000|2.4350288|0.0|94.0|14.934577|1995-01-19T10:00:00.000+01:00|1995-01-19
19950119T1100|2.805029|0.0|91.0|15.683776|1995-01-19T11:00:00.000+01:00|1995-01-19
19950119T1200|3.1850288|0.0|88.0|16.263872|1995-01-19T12:00:00.000+01:00|1995-01-19
19950119T1300|3.6850288|0.0|87.0|17.283749|1995-01-19T13:00:00.000+01:00|1995-01-19
19950119T1400|3.9150288|0.0|87.0|16.62249|1995-01-19T14:00:00.000+01:00|1995-01-19
19950119T1500|3.7550287|0.0|89.0|15.034041|1995-01-19T15:00:00.000+01:00|1995-01-19
19950119T1600|2.0050287|0.0|98.0|13.584932|1995-01-19T16:00:00.000+01:00|1995-01-19
19950119T1700|0.9350288|0.0|100.0|13.044722|1995-01-19T17:00:00.000+01:00|1995-01-19
19950119T1800|0.20502877|0.0|99.0|13.044722|1995-01-19T18:00:00.000+01:00|1995-01-19
19950119T1900|-0.8449712|0.0|98.0|13.004922|1995-01-19T19:00:00.000+01:00|1995-01-19
19950119T2000|-0.9549713|0.0|98.0|13.276144|1995-01-19T20:00:00.000+01:00|1995-01-19
19950119T2100|-1.2949712|0.0|97.0|14.113652|1995-01-19T21:00:00.000+01:00|1995-01-19
19950119T2200|-1.6649711|0.0|97.0|14.618837|1995-01-19T22:00:00.000+01:00|1995-01-19
19950119T2300|-2.1149712|0.0|97.0|14.618837|1995-01-19T23:00:00.000+01:00|1995-01-19
19950120T0000|-2.6449711|0.0|97.0|14.84318|1995-01-20T00:00:00.000+01:00|1995-01-20
19950120T0100|-2.8149712|0.0|95.0|14.291592|1995-01-20T01:00:00.000+01:00|1995-01-20
19950120T0200|-2.5349712|0.0|94.0|14.264361|1995-01-20T02:00:00.000+01:00|1995-01-20
19950120T0300|-1.7049713|0.0|94.0|14.003028|1995-01-20T03:00:00.000+01:00|1995-01-20
19950120T0400|-0.1949712|0.0|94.0|13.493999|1995-01-20T04:00:00.000+01:00|1995-01-20
19950120T0500|0.8250288|0.0|95.0|13.246826|1995-01-20T05:00:00.000+01:00|1995-01-20
19950120T0600|1.5450288|0.0|92.0|12.819235|1995-01-20T06:00:00.000+01:00|1995-01-20
19950120T0700|2.0450287|0.0|93.0|12.10157|1995-01-20T07:00:00.000+01:00|1995-01-20
19950120T0800|2.6750288|0.0|92.0|11.592895|1995-01-20T08:00:00.000+01:00|1995-01-20
19950120T0900|4.1650286|0.0|90.0|12.245293|1995-01-20T09:00:00.000+01:00|1995-01-20
19950120T1000|5.845029|0.0|73.0|13.679999|1995-01-20T10:00:00.000+01:00|1995-01-20
19950120T1100|6.315029|0.0|76.0|13.979871|1995-01-20T11:00:00.000+01:00|1995-01-20
19950120T1200|6.715029|0.0|80.0|14.654254|1995-01-20T12:00:00.000+01:00|1995-01-20
19950120T1300|6.5050287|0.0|90.0|14.693999|1995-01-20T13:00:00.000+01:00|1995-01-20
19950120T1400|5.6950293|0.5|99.0|15.876775|1995-01-20T14:00:00.000+01:00|1995-01-20
19950120T1500|5.225029|1.0|100.0|15.629971|1995-01-20T15:00:00.000+01:00|1995-01-20
19950120T1600|4.675029|1.2|100.0|15.034041|1995-01-20T16:00:00.000+01:00|1995-01-20
19950120T1700|4.365029|1.1|100.0|14.081478|1995-01-20T17:00:00.000+01:00|1995-01-20
19950120T1800|3.9150288|0.9|100.0|12.904882|1995-01-20T18:00:00.000+01:00|1995-01-20
19950120T1900|3.9050288|0.9|100.0|12.10157|1995-01-20T19:00:00.000+01:00|1995-01-20
19950120T2000|3.835029|0.9|100.0|12.43434|1995-01-20T20:00:00.000+01:00|1995-01-20
19950120T2100|3.7250288|0.7|100.0|12.397806|1995-01-20T21:00:00.000+01:00|1995-01-20
19950120T2200|3.5550287|0.5|100.0|12.397806|1995-01-20T22:00:00.000+01:00|1995-01-20
19950120T2300|3.4250288|0.3|100.0|13.049689|1995-01-20T23:00:00.000+01:00|1995-01-20
19950121T0000|3.285029|0.1|100.0|14.578888|1995-01-21T00:00:00.000+01:00|1995-01-21
19950121T0100|3.1550288|0.0|100.0|15.978486|1995-01-21T01:00:00.000+01:00|1995-01-21
19950121T0200|3.0950289|0.0|99.0|16.946787|1995-01-21T02:00:00.000+01:00|1995-01-21
19950121T0300|2.2350287|0.0|100.0|16.595179|1995-01-21T03:00:00.000+01:00|1995-01-21
19950121T0400|1.9750288|0.0|100.0|16.24394|1995-01-21T04:00:00.000+01:00|1995-01-21
19950121T0500|2.4250288|0.0|97.0|15.815435|1995-01-21T05:00:00.000+01:00|1995-01-21
19950121T0600|2.575029|0.0|98.0|16.167967|1995-01-21T06:00:00.000+01:00|1995-01-21
19950121T0700|2.5850286|0.0|98.0|15.683776|1995-01-21T07:00:00.000+01:00|1995-01-21
19950121T0800|3.265029|0.0|93.0|16.039202|1995-01-21T08:00:00.000+01:00|1995-01-21
19950121T0900|4.7050285|0.0|87.0|16.418526|1995-01-21T09:00:00.000+01:00|1995-01-21
19950121T1000|5.1650286|0.0|83.0|18.388212|1995-01-21T10:00:00.000+01:00|1995-01-21
19950121T1100|5.675029|0.0|80.0|18.388212|1995-01-21T11:00:00.000+01:00|1995-01-21
19950121T1200|6.515029|0.0|76.0|19.05281|1995-01-21T12:00:00.000+01:00|1995-01-21
19950121T1300|7.025029|0.0|74.0|20.65848|1995-01-21T13:00:00.000+01:00|1995-01-21
19950121T1400|7.225029|0.0|74.0|21.659916|1995-01-21T14:00:00.000+01:00|1995-01-21
19950121T1500|6.735029|0.0|83.0|20.037485|1995-01-21T15:00:00.000+01:00|1995-01-21
19950121T1600|4.385029|0.0|100.0|17.462784|1995-01-21T16:00:00.000+01:00|1995-01-21
19950121T1700|3.1150289|0.0|100.0|16.23596|1995-01-21T17:00:00.000+01:00|1995-01-21
19950121T1800|0.8050288|0.0|96.0|17.727943|1995-01-21T18:00:00.000+01:00|1995-01-21
19950121T1900|1.4750288|0.0|98.0|18.289274|1995-01-21T19:00:00.000+01:00|1995-01-21
19950121T2000|1.9250288|0.0|95.0|20.883104|1995-01-21T20:00:00.000+01:00|1995-01-21
19950121T2100|2.5450287|0.0|94.0|23.084955|1995-01-21T21:00:00.000+01:00|1995-01-21
19950121T2200|3.0050287|0.0|93.0|26.758923|1995-01-21T22:00:00.000+01:00|1995-01-21
19950121T2300|3.1050286|0.0|94.0|30.413076|1995-01-21T23:00:00.000+01:00|1995-01-21
19950122T0000|3.3450289|0.0|94.0|34.17157|1995-01-22T00:00:00.000+01:00|1995-01-22
19950122T0100|3.575029|0.0|95.0|39.04797|1995-01-22T01:00:00.000+01:00|1995-01-22
19950122T0200|4.3750286|0.2|93.0|45.91235|1995-01-22T02:00:00.000+01:00|1995-01-22
19950122T0300|4.615029|0.8|98.0|51.328728|1995-01-22T03:00:00.000+01:00|1995-01-22
19950122T0400|4.715029|1.0|99.0|55.60456|1995-01-22T04:00:00.000+01:00|1995-01-22
19950122T0500|4.7750287|0.8|98.0|56.788784|1995-01-22T05:00:00.000+01:00|1995-01-22
19950122T0600|4.895029|0.6|98.0|56.675705|1995-01-22T06:00:00.000+01:00|1995-01-22
19950122T0700|5.0050287|0.5|97.0|54.792187|1995-01-22T07:00:00.000+01:00|1995-01-22
19950122T0800|5.2850285|0.5|96.0|52.992195|1995-01-22T08:00:00.000+01:00|1995-01-22
19950122T0900|5.805029|0.3|94.0|52.130436|1995-01-22T09:00:00.000+01:00|1995-01-22
19950122T1000|6.215029|0.3|93.0|50.904053|1995-01-22T10:00:00.000+01:00|1995-01-22
19950122T1100|6.685029|0.2|91.0|47.83667|1995-01-22T11:00:00.000+01:00|1995-01-22
19950122T1200|7.3250284|0.1|88.0|39.84307|1995-01-22T12:00:00.000+01:00|1995-01-22
19950122T1300|7.425029|0.2|89.0|35.812313|1995-01-22T13:00:00.000+01:00|1995-01-22
19950122T1400|7.3350286|0.3|92.0|35.419315|1995-01-22T14:00:00.000+01:00|1995-01-22
19950122T1500|7.3750286|0.4|93.0|38.64764|1995-01-22T15:00:00.000+01:00|1995-01-22
19950122T1600|7.355029|0.1|93.0|41.4438|1995-01-22T16:00:00.000+01:00|1995-01-22
19950122T1700|7.385029|0.0|94.0|44.15103|1995-01-22T17:00:00.000+01:00|1995-01-22
19950122T1800|6.675029|0.1|99.0|43.238983|1995-01-22T18:00:00.000+01:00|1995-01-22
19950122T1900|7.0750284|0.0|99.0|49.873966|1995-01-22T19:00:00.000+01:00|1995-01-22
19950122T2000|7.215029|0.0|98.0|58.387737|1995-01-22T20:00:00.000+01:00|1995-01-22
19950122T2100|7.6250286|0.0|96.0|61.921043|1995-01-22T21:00:00.000+01:00|1995-01-22
19950122T2200|8.045029|0.0|94.0|66.7118|1995-01-22T22:00:00.000+01:00|1995-01-22
19950122T2300|8.225029|0.0|94.0|70.00773|1995-01-22T23:00:00.000+01:00|1995-01-22
19950123T0000|8.665029|0.0|93.0|70.026245|1995-01-23T00:00:00.000+01:00|1995-01-23
19950123T0100|8.735029|0.0|93.0|70.513145|1995-01-23T01:00:00.000+01:00|1995-01-23
19950123T0200|8.725029|0.0|93.0|71.80172|1995-01-23T02:00:00.000+01:00|1995-01-23
19950123T0300|8.505029|0.2|95.0|74.9025|1995-01-23T03:00:00.000+01:00|1995-01-23
19950123T0400|8.2450285|0.4|95.0|74.9025|1995-01-23T04:00:00.000+01:00|1995-01-23
19950123T0500|7.895029|0.5|96.0|71.60742|1995-01-23T05:00:00.000+01:00|1995-01-23
19950123T0600|7.7850285|0.6|97.0|69.573204|1995-01-23T06:00:00.000+01:00|1995-01-23
19950123T0700|7.6950293|0.8|97.0|66.34361|1995-01-23T07:00:00.000+01:00|1995-01-23
19950123T0800|7.7450285|1.0|97.0|62.554077|1995-01-23T08:00:00.000+01:00|1995-01-23
19950123T0900|8.005029|0.9|96.0|57.479496|1995-01-23T09:00:00.000+01:00|1995-01-23
19950123T1000|8.125029|0.9|95.0|53.929153|1995-01-23T10:00:00.000+01:00|1995-01-23
19950123T1100|8.425029|0.7|94.0|45.68597|1995-01-23T11:00:00.000+01:00|1995-01-23
19950123T1200|8.555029|0.7|93.0|41.797226|1995-01-23T12:00:00.000+01:00|1995-01-23
19950123T1300|8.395029|0.9|95.0|38.23803|1995-01-23T13:00:00.000+01:00|1995-01-23
19950123T1400|8.185029|1.0|96.0|36.152676|1995-01-23T14:00:00.000+01:00|1995-01-23
19950123T1500|7.9150286|1.2|98.0|34.9923|1995-01-23T15:00:00.000+01:00|1995-01-23
19950123T1600|7.5450287|1.2|99.0|33.56312|1995-01-23T16:00:00.000+01:00|1995-01-23
19950123T1700|7.105029|1.2|100.0|32.44996|1995-01-23T17:00:00.000+01:00|1995-01-23
19950123T1800|5.555029|0.0|95.0|40.23312|1995-01-23T18:00:00.000+01:00|1995-01-23
19950123T1900|4.145029|0.0|99.0|41.022625|1995-01-23T19:00:00.000+01:00|1995-01-23
19950123T2000|2.8850288|0.0|100.0|42.437263|1995-01-23T20:00:00.000+01:00|1995-01-23
19950123T2100|2.8550286|0.0|99.0|43.39904|1995-01-23T21:00:00.000+01:00|1995-01-23
19950123T2200|2.4450288|0.0|99.0|44.114323|1995-01-23T22:00:00.000+01:00|1995-01-23
19950123T2300|2.4350288|0.0|97.0|44.576084|1995-01-23T23:00:00.000+01:00|1995-01-23
19950124T0000|3.4750288|0.0|93.0|47.630325|1995-01-24T00:00:00.000+01:00|1995-01-24
19950124T0100|3.4050288|0.2|94.0|48.525276|1995-01-24T01:00:00.000+01:00|1995-01-24
19950124T0200|3.1950288|0.4|94.0|44.86299|1995-01-24T02:00:00.000+01:00|1995-01-24
19950124T0300|2.8950288|0.5|94.0|40.98628|1995-01-24T03:00:00.000+01:00|1995-01-24
19950124T0400|2.4450288|0.8|95.0|42.53488|1995-01-24T04:00:00.000+01:00|1995-01-24
19950124T0500|2.7250288|0.4|95.0|55.12116|1995-01-24T05:00:00.000+01:00|1995-01-24
19950124T0600|2.9550288|0.0|94.0|57.951054|1995-01-24T06:00:00.000+01:00|1995-01-24
19950124T0700|2.8550286|0.0|94.0|55.82786|1995-01-24T07:00:00.000+01:00|1995-01-24
19950124T0800|2.9350288|0.2|93.0|56.914165|1995-01-24T08:00:00.000+01:00|1995-01-24
19950124T0900|3.7550287|0.4|89.0|60.33948|1995-01-24T09:00:00.000+01:00|1995-01-24
19950124T1000|4.3750286|0.1|87.0|60.373833|1995-01-24T10:00:00.000+01:00|1995-01-24
19950124T1100|5.0250287|0.1|84.0|59.202217|1995-01-24T11:00:00.000+01:00|1995-01-24
19950124T1200|4.935029|0.1|85.0|60.240597|1995-01-24T12:00:00.000+01:00|1995-01-24
19950124T1300|5.0350285|0.4|84.0|58.991684|1995-01-24T13:00:00.000+01:00|1995-01-24
19950124T1400|4.815029|0.0|84.0|57.05858|1995-01-24T14:00:00.000+01:00|1995-01-24
19950124T1500|4.4950285|0.0|83.0|50.948586|1995-01-24T15:00:00.000+01:00|1995-01-24
19950124T1600|4.105029|0.0|85.0|42.846046|1995-01-24T16:00:00.000+01:00|1995-01-24
19950124T1700|3.305029|0.0|90.0|34.114628|1995-01-24T17:00:00.000+01:00|1995-01-24
19950124T1800|3.1950288|0.0|95.0|28.62396|1995-01-24T18:00:00.000+01:00|1995-01-24
19950124T1900|2.9650288|0.0|98.0|27.217524|1995-01-24T19:00:00.000+01:00|1995-01-24
19950124T2000|3.2250288|0.0|93.0|25.992401|1995-01-24T20:00:00.000+01:00|1995-01-24
19950124T2100|3.575029|0.0|88.0|26.758923|1995-01-24T21:00:00.000+01:00|1995-01-24
19950124T2200|3.4750288|0.0|86.0|28.84721|1995-01-24T22:00:00.000+01:00|1995-01-24
19950124T2300|3.325029|0.0|84.0|33.48774|1995-01-24T23:00:00.000+01:00|1995-01-24
19950125T0000|3.035029|0.0|88.0|31.655441|1995-01-25T00:00:00.000+01:00|1995-01-25
19950125T0100|1.8150288|1.0|97.0|20.883104|1995-01-25T01:00:00.000+01:00|1995-01-25
19950125T0200|1.8350288|2.1|97.0|20.16|1995-01-25T02:00:00.000+01:00|1995-01-25
19950125T0300|2.2950287|1.9|97.0|25.153671|1995-01-25T03:00:00.000+01:00|1995-01-25
19950125T0400|2.6450288|1.5|98.0|30.513052|1995-01-25T04:00:00.000+01:00|1995-01-25
19950125T0500|3.265029|1.5|100.0|30.871965|1995-01-25T05:00:00.000+01:00|1995-01-25
19950125T0600|3.6450288|1.1|100.0|33.933697|1995-01-25T06:00:00.000+01:00|1995-01-25
19950125T0700|3.6650288|0.9|100.0|35.406506|1995-01-25T07:00:00.000+01:00|1995-01-25
19950125T0800|4.0250287|0.9|98.0|37.16553|1995-01-25T08:00:00.000+01:00|1995-01-25
19950125T0900|4.725029|0.6|97.0|37.67809|1995-01-25T09:00:00.000+01:00|1995-01-25
19950125T1000|6.105029|0.3|97.0|38.197342|1995-01-25T10:00:00.000+01:00|1995-01-25
19950125T1100|6.895029|0.4|98.0|38.197342|1995-01-25T11:00:00.000+01:00|1995-01-25
19950125T1200|7.3750286|1.0|99.0|38.954926|1995-01-25T12:00:00.000+01:00|1995-01-25
19950125T1300|7.515029|1.4|99.0|38.96823|1995-01-25T13:00:00.000+01:00|1995-01-25
19950125T1400|7.7050285|1.6|99.0|39.463947|1995-01-25T14:00:00.000+01:00|1995-01-25
19950125T1500|7.775029|1.3|100.0|42.009083|1995-01-25T15:00:00.000+01:00|1995-01-25
19950125T1600|7.645029|1.1|100.0|44.606598|1995-01-25T16:00:00.000+01:00|1995-01-25
19950125T1700|7.7050285|0.6|100.0|48.913654|1995-01-25T17:00:00.000+01:00|1995-01-25
19950125T1800|7.885029|0.0|100.0|55.408432|1995-01-25T18:00:00.000+01:00|1995-01-25
19950125T1900|7.8250284|0.0|100.0|51.182076|1995-01-25T19:00:00.000+01:00|1995-01-25
19950125T2000|7.7050285|0.0|100.0|50.93459|1995-01-25T20:00:00.000+01:00|1995-01-25
19950125T2100|7.815029|0.1|100.0|52.79741|1995-01-25T21:00:00.000+01:00|1995-01-25
19950125T2200|7.925029|0.0|100.0|51.781216|1995-01-25T22:00:00.000+01:00|1995-01-25
19950125T2300|7.975029|0.0|100.0|51.691032|1995-01-25T23:00:00.000+01:00|1995-01-25
19950126T0000|7.855029|0.0|99.0|54.26933|1995-01-26T00:00:00.000+01:00|1995-01-26
19950126T0100|7.935029|0.0|98.0|56.0861|1995-01-26T01:00:00.000+01:00|1995-01-26
19950126T0200|7.7950287|0.0|97.0|56.548653|1995-01-26T02:00:00.000+01:00|1995-01-26
19950126T0300|6.9450293|0.0|100.0|50.911686|1995-01-26T03:00:00.000+01:00|1995-01-26
19950126T0400|6.025029|0.0|100.0|45.572357|1995-01-26T04:00:00.000+01:00|1995-01-26
19950126T0500|5.315029|0.0|100.0|41.76|1995-01-26T05:00:00.000+01:00|1995-01-26
19950126T0600|4.5050287|0.0|100.0|36.658184|1995-01-26T06:00:00.000+01:00|1995-01-26
19950126T0700|3.9850287|0.0|100.0|32.10667|1995-01-26T07:00:00.000+01:00|1995-01-26
19950126T0800|4.145029|0.0|95.0|29.795301|1995-01-26T08:00:00.000+01:00|1995-01-26
19950126T0900|6.395029|0.0|85.0|31.559086|1995-01-26T09:00:00.000+01:00|1995-01-26
