Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20120809T0900|19.07053|0.0|78.0|4.3349743|2012-08-09T09:00:00.000+02:00|2012-08-09
20120809T1000|20.96053|0.0|73.0|6.193674|2012-08-09T10:00:00.000+02:00|2012-08-09
20120809T1100|22.580528|0.0|65.0|8.089993|2012-08-09T11:00:00.000+02:00|2012-08-09
20120809T1200|23.860529|0.0|56.0|12.224107|2012-08-09T12:00:00.000+02:00|2012-08-09
20120809T1300|24.38053|0.0|51.0|12.496719|2012-08-09T13:00:00.000+02:00|2012-08-09
20120809T1400|24.64053|0.0|49.0|11.966954|2012-08-09T14:00:00.000+02:00|2012-08-09
20120809T1500|24.670528|0.0|51.0|12.661564|2012-08-09T15:00:00.000+02:00|2012-08-09
20120809T1600|24.440529|0.0|54.0|13.009903|2012-08-09T16:00:00.000+02:00|2012-08-09
20120809T1700|23.81053|0.0|58.0|12.9249525|2012-08-09T17:00:00.000+02:00|2012-08-09
20120809T1800|22.79053|0.0|63.0|10.661107|2012-08-09T18:00:00.000+02:00|2012-08-09
20120809T1900|21.440529|0.0|68.0|10.594036|2012-08-09T19:00:00.000+02:00|2012-08-09
20120809T2000|20.090528|0.0|71.0|7.92|2012-08-09T20:00:00.000+02:00|2012-08-09
20120809T2100|18.830528|0.0|77.0|3.671294|2012-08-09T21:00:00.000+02:00|2012-08-09
20120809T2200|18.06053|0.0|80.0|0.71999997|2012-08-09T22:00:00.000+02:00|2012-08-09
20120809T2300|17.81053|0.0|80.0|0.8049845|2012-08-09T23:00:00.000+02:00|2012-08-09
20120810T0000|17.21053|0.0|81.0|1.8|2012-08-10T00:00:00.000+02:00|2012-08-10
20120810T0100|16.13053|0.0|86.0|3.319036|2012-08-10T01:00:00.000+02:00|2012-08-10
20120810T0200|15.100529|0.0|90.0|4.802999|2012-08-10T02:00:00.000+02:00|2012-08-10
20120810T0300|14.340529|0.0|91.0|5.6920996|2012-08-10T03:00:00.000+02:00|2012-08-10
20120810T0400|14.960529|0.0|95.0|5.4119864|2012-08-10T04:00:00.000+02:00|2012-08-10
20120810T0500|14.250529|0.0|96.0|5.8048253|2012-08-10T05:00:00.000+02:00|2012-08-10
20120810T0600|14.560529|0.0|95.0|4.68|2012-08-10T06:00:00.000+02:00|2012-08-10
20120810T0700|15.470529|0.0|92.0|3.319036|2012-08-10T07:00:00.000+02:00|2012-08-10
20120810T0800|16.760529|0.0|88.0|3.5455887|2012-08-10T08:00:00.000+02:00|2012-08-10
20120810T0900|18.190529|0.0|85.0|4.8965297|2012-08-10T09:00:00.000+02:00|2012-08-10
20120810T1000|19.95053|0.0|78.0|6.489992|2012-08-10T10:00:00.000+02:00|2012-08-10
20120810T1100|21.360529|0.0|71.0|8.4042845|2012-08-10T11:00:00.000+02:00|2012-08-10
20120810T1200|22.63053|0.0|63.0|10.8955765|2012-08-10T12:00:00.000+02:00|2012-08-10
20120810T1300|23.410528|0.0|58.0|12.605142|2012-08-10T13:00:00.000+02:00|2012-08-10
20120810T1400|23.750528|0.0|54.0|13.324863|2012-08-10T14:00:00.000+02:00|2012-08-10
20120810T1500|23.930529|0.0|54.0|12.371645|2012-08-10T15:00:00.000+02:00|2012-08-10
20120810T1600|23.740528|0.0|54.0|11.090103|2012-08-10T16:00:00.000+02:00|2012-08-10
20120810T1700|23.31053|0.0|56.0|8.905908|2012-08-10T17:00:00.000+02:00|2012-08-10
20120810T1800|22.39053|0.0|63.0|7.208994|2012-08-10T18:00:00.000+02:00|2012-08-10
20120810T1900|20.500528|0.0|68.0|8.473393|2012-08-10T19:00:00.000+02:00|2012-08-10
20120810T2000|18.190529|0.0|76.0|6.28713|2012-08-10T20:00:00.000+02:00|2012-08-10
20120810T2100|16.70053|0.0|82.0|4.829907|2012-08-10T21:00:00.000+02:00|2012-08-10
20120810T2200|16.090528|0.0|82.0|5.7599998|2012-08-10T22:00:00.000+02:00|2012-08-10
20120810T2300|15.460529|0.0|81.0|5.771239|2012-08-10T23:00:00.000+02:00|2012-08-10
20120811T0000|14.810529|0.0|82.0|6.12|2012-08-11T00:00:00.000+02:00|2012-08-11
20120811T0100|13.920529|0.0|85.0|6.2145634|2012-08-11T01:00:00.000+02:00|2012-08-11
20120811T0200|12.910529|0.0|90.0|6.162207|2012-08-11T02:00:00.000+02:00|2012-08-11
20120811T0300|12.240529|0.0|90.0|6.2145634|2012-08-11T03:00:00.000+02:00|2012-08-11
20120811T0400|12.710529|0.0|93.0|6.638072|2012-08-11T04:00:00.000+02:00|2012-08-11
20120811T0500|12.270529|0.0|94.0|5.771239|2012-08-11T05:00:00.000+02:00|2012-08-11
20120811T0600|12.690529|0.0|92.0|4.73506|2012-08-11T06:00:00.000+02:00|2012-08-11
20120811T0700|13.650529|0.0|91.0|3.4152596|2012-08-11T07:00:00.000+02:00|2012-08-11
20120811T0800|14.5505295|0.0|90.0|2.1897945|2012-08-11T08:00:00.000+02:00|2012-08-11
20120811T0900|15.780529|0.0|90.0|3.563818|2012-08-11T09:00:00.000+02:00|2012-08-11
20120811T1000|17.97053|0.0|86.0|5.495161|2012-08-11T10:00:00.000+02:00|2012-08-11
20120811T1100|20.57053|0.0|78.0|8.39657|2012-08-11T11:00:00.000+02:00|2012-08-11
20120811T1200|22.22053|0.0|72.0|8.14587|2012-08-11T12:00:00.000+02:00|2012-08-11
20120811T1300|23.360529|0.0|66.0|7.754637|2012-08-11T13:00:00.000+02:00|2012-08-11
20120811T1400|24.100529|0.0|58.0|10.08|2012-08-11T14:00:00.000+02:00|2012-08-11
20120811T1500|24.22053|0.0|55.0|13.722565|2012-08-11T15:00:00.000+02:00|2012-08-11
20120811T1600|23.840528|0.0|57.0|15.629972|2012-08-11T16:00:00.000+02:00|2012-08-11
20120811T1700|23.31053|0.0|59.0|15.111424|2012-08-11T17:00:00.000+02:00|2012-08-11
20120811T1800|22.350529|0.0|63.0|13.202726|2012-08-11T18:00:00.000+02:00|2012-08-11
20120811T1900|20.79053|0.0|67.0|14.145756|2012-08-11T19:00:00.000+02:00|2012-08-11
20120811T2000|18.62053|0.0|76.0|12.57426|2012-08-11T20:00:00.000+02:00|2012-08-11
20120811T2100|17.07053|0.0|79.0|12.55879|2012-08-11T21:00:00.000+02:00|2012-08-11
20120811T2200|16.12053|0.0|78.0|12.55879|2012-08-11T22:00:00.000+02:00|2012-08-11
20120811T2300|15.210529|0.0|79.0|12.4811535|2012-08-11T23:00:00.000+02:00|2012-08-11
20120812T0000|14.500529|0.0|80.0|12.261157|2012-08-12T00:00:00.000+02:00|2012-08-12
20120812T0100|14.090529|0.0|80.0|12.229406|2012-08-12T01:00:00.000+02:00|2012-08-12
20120812T0200|14.010529|0.0|80.0|11.4862|2012-08-12T02:00:00.000+02:00|2012-08-12
20120812T0300|13.830529|0.0|79.0|9.983106|2012-08-12T03:00:00.000+02:00|2012-08-12
20120812T0400|13.380529|0.0|89.0|11.770403|2012-08-12T04:00:00.000+02:00|2012-08-12
20120812T0500|13.670529|0.0|87.0|12.397806|2012-08-12T05:00:00.000+02:00|2012-08-12
20120812T0600|14.520529|0.0|85.0|15.2947035|2012-08-12T06:00:00.000+02:00|2012-08-12
20120812T0700|15.5505295|0.0|84.0|17.399586|2012-08-12T07:00:00.000+02:00|2012-08-12
20120812T0800|17.55053|0.0|80.0|15.509274|2012-08-12T08:00:00.000+02:00|2012-08-12
20120812T0900|19.500528|0.0|74.0|9.793058|2012-08-12T09:00:00.000+02:00|2012-08-12
20120812T1000|20.840528|0.0|72.0|1.08|2012-08-12T10:00:00.000+02:00|2012-08-12
20120812T1100|22.63053|0.0|68.0|6.696387|2012-08-12T11:00:00.000+02:00|2012-08-12
20120812T1200|24.40053|0.0|62.0|11.113451|2012-08-12T12:00:00.000+02:00|2012-08-12
20120812T1300|24.860529|0.0|58.0|14.934577|2012-08-12T13:00:00.000+02:00|2012-08-12
20120812T1400|24.38053|0.0|60.0|15.158522|2012-08-12T14:00:00.000+02:00|2012-08-12
20120812T1500|22.98053|0.0|68.0|18.998314|2012-08-12T15:00:00.000+02:00|2012-08-12
20120812T1600|22.64053|0.0|70.0|18.089775|2012-08-12T16:00:00.000+02:00|2012-08-12
20120812T1700|21.830528|0.0|73.0|15.517629|2012-08-12T17:00:00.000+02:00|2012-08-12
20120812T1800|21.13053|0.0|78.0|11.525623|2012-08-12T18:00:00.000+02:00|2012-08-12
20120812T1900|20.170528|0.0|82.0|8.049845|2012-08-12T19:00:00.000+02:00|2012-08-12
20120812T2000|19.48053|0.0|84.0|5.7599998|2012-08-12T20:00:00.000+02:00|2012-08-12
20120812T2100|18.840528|0.0|82.0|4.8433046|2012-08-12T21:00:00.000+02:00|2012-08-12
20120812T2200|18.280529|0.0|81.0|5.3517847|2012-08-12T22:00:00.000+02:00|2012-08-12
20120812T2300|17.360529|0.0|84.0|6.162207|2012-08-12T23:00:00.000+02:00|2012-08-12
20120813T0000|16.580528|0.0|90.0|5.7599998|2012-08-13T00:00:00.000+02:00|2012-08-13
20120813T0100|16.360529|0.0|94.0|5.0528407|2012-08-13T01:00:00.000+02:00|2012-08-13
20120813T0200|15.540529|0.0|92.0|6.87779|2012-08-13T02:00:00.000+02:00|2012-08-13
20120813T0300|14.900529|0.0|88.0|7.8625183|2012-08-13T03:00:00.000+02:00|2012-08-13
20120813T0400|16.240528|0.0|94.0|3.6|2012-08-13T04:00:00.000+02:00|2012-08-13
20120813T0500|16.14053|0.0|93.0|3.319036|2012-08-13T05:00:00.000+02:00|2012-08-13
20120813T0600|16.670528|0.0|94.0|2.9024127|2012-08-13T06:00:00.000+02:00|2012-08-13
20120813T0700|18.20053|0.0|90.0|2.16|2012-08-13T07:00:00.000+02:00|2012-08-13
20120813T0800|19.440529|0.0|86.0|3.7585104|2012-08-13T08:00:00.000+02:00|2012-08-13
20120813T0900|19.62053|0.0|85.0|6.28713|2012-08-13T09:00:00.000+02:00|2012-08-13
20120813T1000|20.510529|0.0|79.0|7.729527|2012-08-13T10:00:00.000+02:00|2012-08-13
20120813T1100|22.030529|0.0|74.0|8.287822|2012-08-13T11:00:00.000+02:00|2012-08-13
20120813T1200|22.73053|0.0|71.0|10.464797|2012-08-13T12:00:00.000+02:00|2012-08-13
20120813T1300|23.110529|0.0|68.0|10.44|2012-08-13T13:00:00.000+02:00|2012-08-13
20120813T1400|23.30053|0.0|65.0|9.885262|2012-08-13T14:00:00.000+02:00|2012-08-13
20120813T1500|23.56053|0.0|64.0|8.587338|2012-08-13T15:00:00.000+02:00|2012-08-13
20120813T1600|22.850529|0.0|66.0|7.289445|2012-08-13T16:00:00.000+02:00|2012-08-13
20120813T1700|22.73053|0.0|65.0|6.151683|2012-08-13T17:00:00.000+02:00|2012-08-13
20120813T1800|22.090528|0.0|70.0|4.68|2012-08-13T18:00:00.000+02:00|2012-08-13
20120813T1900|21.63053|0.0|68.0|4.452954|2012-08-13T19:00:00.000+02:00|2012-08-13
20120813T2000|21.180529|0.0|70.0|4.072935|2012-08-13T20:00:00.000+02:00|2012-08-13
20120813T2100|20.63053|0.0|71.0|4.0249224|2012-08-13T21:00:00.000+02:00|2012-08-13
20120813T2200|19.860529|0.0|74.0|4.379589|2012-08-13T22:00:00.000+02:00|2012-08-13
20120813T2300|18.73053|0.0|78.0|4.3498964|2012-08-13T23:00:00.000+02:00|2012-08-13
20120814T0000|17.910528|0.0|81.0|4.198285|2012-08-14T00:00:00.000+02:00|2012-08-14
20120814T0100|17.530529|0.0|82.0|4.0249224|2012-08-14T01:00:00.000+02:00|2012-08-14
20120814T0200|17.22053|0.0|83.0|3.7585104|2012-08-14T02:00:00.000+02:00|2012-08-14
20120814T0300|16.98053|0.0|84.0|3.219938|2012-08-14T03:00:00.000+02:00|2012-08-14
20120814T0400|17.79053|0.0|87.0|3.0758414|2012-08-14T04:00:00.000+02:00|2012-08-14
20120814T0500|17.510529|0.0|86.0|3.9763298|2012-08-14T05:00:00.000+02:00|2012-08-14
20120814T0600|17.87053|0.0|86.0|3.2399998|2012-08-14T06:00:00.000+02:00|2012-08-14
20120814T0700|18.95053|0.0|86.0|2.0364676|2012-08-14T07:00:00.000+02:00|2012-08-14
20120814T0800|20.30053|0.0|83.0|2.16|2012-08-14T08:00:00.000+02:00|2012-08-14
20120814T0900|21.590528|0.0|79.0|3.96|2012-08-14T09:00:00.000+02:00|2012-08-14
20120814T1000|23.07053|0.0|72.0|4.6938252|2012-08-14T10:00:00.000+02:00|2012-08-14
20120814T1100|24.190529|0.0|65.0|5.2416787|2012-08-14T11:00:00.000+02:00|2012-08-14
20120814T1200|25.07053|0.0|62.0|4.452954|2012-08-14T12:00:00.000+02:00|2012-08-14
20120814T1300|25.750528|0.0|58.0|4.1046314|2012-08-14T13:00:00.000+02:00|2012-08-14
20120814T1400|26.100529|0.0|57.0|3.219938|2012-08-14T14:00:00.000+02:00|2012-08-14
20120814T1500|26.340528|0.0|55.0|2.9024127|2012-08-14T15:00:00.000+02:00|2012-08-14
20120814T1600|26.31053|0.0|55.0|3.4152596|2012-08-14T16:00:00.000+02:00|2012-08-14
20120814T1700|25.97053|0.0|57.0|4.3349743|2012-08-14T17:00:00.000+02:00|2012-08-14
20120814T1800|25.440529|0.0|59.0|2.3051248|2012-08-14T18:00:00.000+02:00|2012-08-14
20120814T1900|24.98053|0.0|61.0|4.0249224|2012-08-14T19:00:00.000+02:00|2012-08-14
20120814T2000|24.160528|0.0|64.0|6.489992|2012-08-14T20:00:00.000+02:00|2012-08-14
20120814T2100|22.750528|0.0|69.0|7.2|2012-08-14T21:00:00.000+02:00|2012-08-14
20120814T2200|21.65053|0.0|74.0|6.4096174|2012-08-14T22:00:00.000+02:00|2012-08-14
20120814T2300|21.110529|0.0|73.0|6.638072|2012-08-14T23:00:00.000+02:00|2012-08-14
20120815T0000|20.160528|0.0|71.0|6.989936|2012-08-15T00:00:00.000+02:00|2012-08-15
20120815T0100|19.45053|0.0|73.0|6.989936|2012-08-15T01:00:00.000+02:00|2012-08-15
20120815T0200|18.740528|0.0|76.0|7.9036193|2012-08-15T02:00:00.000+02:00|2012-08-15
20120815T0300|17.850529|0.0|78.0|8.854829|2012-08-15T03:00:00.000+02:00|2012-08-15
20120815T0400|16.80053|0.0|83.0|10.587918|2012-08-15T04:00:00.000+02:00|2012-08-15
20120815T0500|16.12053|0.0|88.0|10.990322|2012-08-15T05:00:00.000+02:00|2012-08-15
20120815T0600|16.73053|0.0|91.0|9.19939|2012-08-15T06:00:00.000+02:00|2012-08-15
20120815T0700|19.04053|0.0|91.0|11.113451|2012-08-15T07:00:00.000+02:00|2012-08-15
20120815T0800|21.90053|0.0|82.0|13.441071|2012-08-15T08:00:00.000+02:00|2012-08-15
20120815T0900|24.340528|0.0|76.0|14.003029|2012-08-15T09:00:00.000+02:00|2012-08-15
20120815T1000|26.31053|0.0|67.0|14.494192|2012-08-15T10:00:00.000+02:00|2012-08-15
20120815T1100|27.690529|0.0|61.0|15.281989|2012-08-15T11:00:00.000+02:00|2012-08-15
20120815T1200|28.90053|0.0|57.0|14.458382|2012-08-15T12:00:00.000+02:00|2012-08-15
20120815T1300|29.910528|0.0|53.0|13.237039|2012-08-15T13:00:00.000+02:00|2012-08-15
20120815T1400|30.780529|0.0|48.0|8.707237|2012-08-15T14:00:00.000+02:00|2012-08-15
20120815T1500|30.990528|0.0|46.0|8.350138|2012-08-15T15:00:00.000+02:00|2012-08-15
20120815T1600|29.930529|0.0|49.0|14.168641|2012-08-15T16:00:00.000+02:00|2012-08-15
20120815T1700|29.38053|0.0|48.0|13.797913|2012-08-15T17:00:00.000+02:00|2012-08-15
20120815T1800|27.350529|0.0|56.0|18.416384|2012-08-15T18:00:00.000+02:00|2012-08-15
20120815T1900|25.55053|0.0|60.0|16.954432|2012-08-15T19:00:00.000+02:00|2012-08-15
20120815T2000|24.840528|0.0|61.0|11.212135|2012-08-15T20:00:00.000+02:00|2012-08-15
20120815T2100|23.32053|0.4|72.0|14.4|2012-08-15T21:00:00.000+02:00|2012-08-15
20120815T2200|21.73053|0.1|82.0|8.350138|2012-08-15T22:00:00.000+02:00|2012-08-15
20120815T2300|21.21053|0.9|86.0|6.9153743|2012-08-15T23:00:00.000+02:00|2012-08-15
20120816T0000|21.030529|1.7|89.0|12.24|2012-08-16T00:00:00.000+02:00|2012-08-16
20120816T0100|19.930529|1.3|90.0|17.399586|2012-08-16T01:00:00.000+02:00|2012-08-16
20120816T0200|18.860529|0.4|86.0|7.24486|2012-08-16T02:00:00.000+02:00|2012-08-16
20120816T0300|18.12053|0.0|86.0|5.1544156|2012-08-16T03:00:00.000+02:00|2012-08-16
20120816T0400|18.090528|0.0|96.0|4.68|2012-08-16T04:00:00.000+02:00|2012-08-16
20120816T0500|17.82053|0.0|92.0|11.841756|2012-08-16T05:00:00.000+02:00|2012-08-16
20120816T0600|17.54053|0.0|85.0|10.00256|2012-08-16T06:00:00.000+02:00|2012-08-16
20120816T0700|18.750528|0.0|73.0|8.225035|2012-08-16T07:00:00.000+02:00|2012-08-16
20120816T0800|19.15053|0.0|67.0|6.489992|2012-08-16T08:00:00.000+02:00|2012-08-16
20120816T0900|20.420528|0.0|67.0|7.5170207|2012-08-16T09:00:00.000+02:00|2012-08-16
20120816T1000|21.340528|0.0|69.0|8.557102|2012-08-16T10:00:00.000+02:00|2012-08-16
20120816T1100|22.110529|0.0|68.0|9.085988|2012-08-16T11:00:00.000+02:00|2012-08-16
20120816T1200|22.81053|0.0|63.0|9.339208|2012-08-16T12:00:00.000+02:00|2012-08-16
20120816T1300|23.510529|0.0|58.0|8.854829|2012-08-16T13:00:00.000+02:00|2012-08-16
20120816T1400|23.87053|0.0|56.0|8.225035|2012-08-16T14:00:00.000+02:00|2012-08-16
20120816T1500|23.96053|0.0|56.0|7.42159|2012-08-16T15:00:00.000+02:00|2012-08-16
20120816T1600|23.89053|0.0|55.0|6.87779|2012-08-16T16:00:00.000+02:00|2012-08-16
20120816T1700|23.530529|0.0|58.0|5.8048253|2012-08-16T17:00:00.000+02:00|2012-08-16
20120816T1800|23.13053|0.0|59.0|3.396233|2012-08-16T18:00:00.000+02:00|2012-08-16
20120816T1900|22.510529|0.0|63.0|4.6102495|2012-08-16T19:00:00.000+02:00|2012-08-16
20120816T2000|21.490528|0.0|66.0|2.9024127|2012-08-16T20:00:00.000+02:00|2012-08-16
20120816T2100|20.280529|0.0|69.0|1.835647|2012-08-16T21:00:00.000+02:00|2012-08-16
20120816T2200|19.38053|0.0|71.0|2.16|2012-08-16T22:00:00.000+02:00|2012-08-16
20120816T2300|18.690529|0.0|73.0|2.5455842|2012-08-16T23:00:00.000+02:00|2012-08-16
20120817T0000|17.990528|0.0|76.0|3.219938|2012-08-17T00:00:00.000+02:00|2012-08-17
20120817T0100|17.40053|0.0|78.0|3.5455887|2012-08-17T01:00:00.000+02:00|2012-08-17
20120817T0200|16.910528|0.0|77.0|3.5455887|2012-08-17T02:00:00.000+02:00|2012-08-17
20120817T0300|16.54053|0.0|75.0|3.8773184|2012-08-17T03:00:00.000+02:00|2012-08-17
20120817T0400|15.660529|0.0|86.0|5.692099|2012-08-17T04:00:00.000+02:00|2012-08-17
20120817T0500|15.480529|0.0|83.0|6.6087217|2012-08-17T05:00:00.000+02:00|2012-08-17
20120817T0600|15.920529|0.0|82.0|8.089993|2012-08-17T06:00:00.000+02:00|2012-08-17
20120817T0700|17.82053|0.0|81.0|11.440979|2012-08-17T07:00:00.000+02:00|2012-08-17
20120817T0800|19.590528|0.0|75.0|13.207634|2012-08-17T08:00:00.000+02:00|2012-08-17
20120817T0900|21.38053|0.0|71.0|12.849528|2012-08-17T09:00:00.000+02:00|2012-08-17
20120817T1000|22.990528|0.0|65.0|11.570515|2012-08-17T10:00:00.000+02:00|2012-08-17
20120817T1100|24.250528|0.0|61.0|9.007196|2012-08-17T11:00:00.000+02:00|2012-08-17
20120817T1200|25.21053|0.0|58.0|6.725354|2012-08-17T12:00:00.000+02:00|2012-08-17
20120817T1300|25.930529|0.0|55.0|5.154415|2012-08-17T13:00:00.000+02:00|2012-08-17
20120817T1400|26.40053|0.0|54.0|4.198285|2012-08-17T14:00:00.000+02:00|2012-08-17
20120817T1500|26.56053|0.0|54.0|4.3349743|2012-08-17T15:00:00.000+02:00|2012-08-17
20120817T1600|26.47053|0.0|55.0|4.1046314|2012-08-17T16:00:00.000+02:00|2012-08-17
20120817T1700|26.04053|0.0|59.0|2.9024127|2012-08-17T17:00:00.000+02:00|2012-08-17
20120817T1800|25.510529|0.0|62.0|2.0991426|2012-08-17T18:00:00.000+02:00|2012-08-17
20120817T1900|25.14053|0.0|61.0|2.0991426|2012-08-17T19:00:00.000+02:00|2012-08-17
20120817T2000|24.12053|0.0|66.0|4.39436|2012-08-17T20:00:00.000+02:00|2012-08-17
20120817T2100|22.55053|0.0|72.0|6.9153743|2012-08-17T21:00:00.000+02:00|2012-08-17
20120817T2200|21.22053|0.0|69.0|6.193674|2012-08-17T22:00:00.000+02:00|2012-08-17
20120817T2300|20.54053|0.0|63.0|5.8603754|2012-08-17T23:00:00.000+02:00|2012-08-17
20120818T0000|19.96053|0.0|63.0|6.193674|2012-08-18T00:00:00.000+02:00|2012-08-18
20120818T0100|19.690529|0.0|64.0|7.2|2012-08-18T01:00:00.000+02:00|2012-08-18
20120818T0200|19.79053|0.0|66.0|9.387651|2012-08-18T02:00:00.000+02:00|2012-08-18
20120818T0300|20.06053|0.0|67.0|11.298495|2012-08-18T03:00:00.000+02:00|2012-08-18
20120818T0400|19.30053|0.0|61.0|13.479583|2012-08-18T04:00:00.000+02:00|2012-08-18
20120818T0500|18.29053|0.0|68.0|14.8257065|2012-08-18T05:00:00.000+02:00|2012-08-18
20120818T0600|18.45053|0.0|73.0|14.973577|2012-08-18T06:00:00.000+02:00|2012-08-18
20120818T0700|20.06053|0.0|75.0|17.709658|2012-08-18T07:00:00.000+02:00|2012-08-18
20120818T0800|21.88053|0.0|73.0|17.727943|2012-08-18T08:00:00.000+02:00|2012-08-18
20120818T0900|24.110529|0.0|69.0|17.25373|2012-08-18T09:00:00.000+02:00|2012-08-18
20120818T1000|25.920528|0.0|66.0|17.399586|2012-08-18T10:00:00.000+02:00|2012-08-18
20120818T1100|27.490528|0.0|57.0|16.1198|2012-08-18T11:00:00.000+02:00|2012-08-18
20120818T1200|28.64053|0.0|54.0|13.570615|2012-08-18T12:00:00.000+02:00|2012-08-18
20120818T1300|29.430529|0.0|53.0|11.503113|2012-08-18T13:00:00.000+02:00|2012-08-18
20120818T1400|29.88053|0.0|52.0|10.137692|2012-08-18T14:00:00.000+02:00|2012-08-18
20120818T1500|30.110529|0.0|51.0|9.904906|2012-08-18T15:00:00.000+02:00|2012-08-18
20120818T1600|29.82053|0.0|54.0|10.028439|2012-08-18T16:00:00.000+02:00|2012-08-18
20120818T1700|29.250528|0.0|56.0|8.891344|2012-08-18T17:00:00.000+02:00|2012-08-18
20120818T1800|28.71053|0.0|55.0|10.315115|2012-08-18T18:00:00.000+02:00|2012-08-18
20120818T1900|27.760529|0.0|56.0|11.304229|2012-08-18T19:00:00.000+02:00|2012-08-18
20120818T2000|25.750528|0.0|62.0|10.739832|2012-08-18T20:00:00.000+02:00|2012-08-18
20120818T2100|24.15053|0.0|65.0|10.009036|2012-08-18T21:00:00.000+02:00|2012-08-18
20120818T2200|23.30053|0.0|64.0|8.714677|2012-08-18T22:00:00.000+02:00|2012-08-18
20120818T2300|22.37053|0.0|67.0|8.78872|2012-08-18T23:00:00.000+02:00|2012-08-18
20120819T0000|21.740528|0.0|69.0|8.714677|2012-08-19T00:00:00.000+02:00|2012-08-19
20120819T0100|21.29053|0.0|69.0|9.290511|2012-08-19T01:00:00.000+02:00|2012-08-19
20120819T0200|20.45053|0.0|70.0|9.387651|2012-08-19T02:00:00.000+02:00|2012-08-19
20120819T0300|19.63053|0.0|70.0|9.290511|2012-08-19T03:00:00.000+02:00|2012-08-19
20120819T0400|18.680529|0.0|58.0|11.304229|2012-08-19T04:00:00.000+02:00|2012-08-19
20120819T0500|18.080528|0.0|61.0|10.883676|2012-08-19T05:00:00.000+02:00|2012-08-19
20120819T0600|17.64053|0.0|71.0|11.609651|2012-08-19T06:00:00.000+02:00|2012-08-19
