Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20010320T1700|7.235029|1.6|95.0|10.365251|2001-03-20T17:00:00.000+01:00|2001-03-20
20010320T1800|8.485029|0.8|98.0|7.491114|2001-03-20T18:00:00.000+01:00|2001-03-20
20010320T1900|8.485029|1.0|98.0|7.5685663|2001-03-20T19:00:00.000+01:00|2001-03-20
20010320T2000|8.535028|2.2|98.0|9.0645685|2001-03-20T20:00:00.000+01:00|2001-03-20
20010320T2100|8.665029|1.0|97.0|12.682018|2001-03-20T21:00:00.000+01:00|2001-03-20
20010320T2200|8.875029|0.3|97.0|14.24163|2001-03-20T22:00:00.000+01:00|2001-03-20
20010320T2300|9.015029|0.3|97.0|15.2947035|2001-03-20T23:00:00.000+01:00|2001-03-20
20010321T0000|9.355029|0.0|97.0|16.199999|2001-03-21T00:00:00.000+01:00|2001-03-21
20010321T0100|9.685029|0.0|96.0|16.80857|2001-03-21T01:00:00.000+01:00|2001-03-21
20010321T0200|9.765029|0.0|96.0|14.4|2001-03-21T02:00:00.000+01:00|2001-03-21
20010321T0300|8.595029|0.0|97.0|10.739833|2001-03-21T03:00:00.000+01:00|2001-03-21
20010321T0400|8.515029|0.0|98.0|9.346143|2001-03-21T04:00:00.000+01:00|2001-03-21
20010321T0500|8.395029|1.3|97.0|10.495713|2001-03-21T05:00:00.000+01:00|2001-03-21
20010321T0600|8.405028|2.8|97.0|12.864649|2001-03-21T06:00:00.000+01:00|2001-03-21
20010321T0700|8.905028|0.9|95.0|17.015474|2001-03-21T07:00:00.000+01:00|2001-03-21
20010321T0800|9.715029|1.6|95.0|20.150354|2001-03-21T08:00:00.000+01:00|2001-03-21
20010321T0900|11.075029|1.5|93.0|20.929594|2001-03-21T09:00:00.000+01:00|2001-03-21
20010321T1000|12.195029|0.4|91.0|23.950148|2001-03-21T10:00:00.000+01:00|2001-03-21
20010321T1100|13.825029|0.5|88.0|28.00837|2001-03-21T11:00:00.000+01:00|2001-03-21
20010321T1200|13.785029|0.3|82.0|35.419315|2001-03-21T12:00:00.000+01:00|2001-03-21
20010321T1300|14.885029|0.0|75.0|35.58359|2001-03-21T13:00:00.000+01:00|2001-03-21
20010321T1400|14.935029|0.0|71.0|35.10323|2001-03-21T14:00:00.000+01:00|2001-03-21
20010321T1500|14.575029|0.0|68.0|36.26006|2001-03-21T15:00:00.000+01:00|2001-03-21
20010321T1600|14.035029|0.0|69.0|34.22841|2001-03-21T16:00:00.000+01:00|2001-03-21
20010321T1700|13.315029|0.0|71.0|29.882166|2001-03-21T17:00:00.000+01:00|2001-03-21
20010321T1800|11.765029|0.0|88.0|15.580141|2001-03-21T18:00:00.000+01:00|2001-03-21
20010321T1900|10.935029|0.0|92.0|13.004922|2001-03-21T19:00:00.000+01:00|2001-03-21
20010321T2000|10.425029|0.0|95.0|11.681987|2001-03-21T20:00:00.000+01:00|2001-03-21
20010321T2100|10.075029|0.0|97.0|11.770403|2001-03-21T21:00:00.000+01:00|2001-03-21
20010321T2200|9.805029|0.0|98.0|12.413476|2001-03-21T22:00:00.000+01:00|2001-03-21
20010321T2300|9.885029|0.0|98.0|13.202726|2001-03-21T23:00:00.000+01:00|2001-03-21
20010322T0000|9.935029|0.0|97.0|13.441071|2001-03-22T00:00:00.000+01:00|2001-03-22
20010322T0100|9.465029|0.3|98.0|10.853866|2001-03-22T01:00:00.000+01:00|2001-03-22
20010322T0200|9.255029|0.3|97.0|10.464797|2001-03-22T02:00:00.000+01:00|2001-03-22
20010322T0300|9.125029|1.8|97.0|11.298495|2001-03-22T03:00:00.000+01:00|2001-03-22
20010322T0400|9.105029|0.6|97.0|14.417988|2001-03-22T04:00:00.000+01:00|2001-03-22
20010322T0500|10.225029|0.3|93.0|19.881649|2001-03-22T05:00:00.000+01:00|2001-03-22
20010322T0600|11.415029|0.1|88.0|32.353966|2001-03-22T06:00:00.000+01:00|2001-03-22
20010322T0700|12.355029|0.0|81.0|40.946735|2001-03-22T07:00:00.000+01:00|2001-03-22
20010322T0800|12.385029|0.0|80.0|40.743664|2001-03-22T08:00:00.000+01:00|2001-03-22
20010322T0900|11.875029|0.0|78.0|40.565147|2001-03-22T09:00:00.000+01:00|2001-03-22
20010322T1000|12.495029|0.0|74.0|42.1692|2001-03-22T10:00:00.000+01:00|2001-03-22
20010322T1100|13.145029|0.0|69.0|43.15948|2001-03-22T11:00:00.000+01:00|2001-03-22
20010322T1200|13.035029|0.0|66.0|44.576084|2001-03-22T12:00:00.000+01:00|2001-03-22
20010322T1300|13.845029|0.0|63.0|46.12638|2001-03-22T13:00:00.000+01:00|2001-03-22
20010322T1400|13.975029|0.0|63.0|45.14377|2001-03-22T14:00:00.000+01:00|2001-03-22
20010322T1500|13.525029|0.1|66.0|46.575153|2001-03-22T15:00:00.000+01:00|2001-03-22
20010322T1600|12.355029|0.1|72.0|46.89682|2001-03-22T16:00:00.000+01:00|2001-03-22
20010322T1700|11.935029|0.0|74.0|45.526833|2001-03-22T17:00:00.000+01:00|2001-03-22
20010322T1800|11.435029|0.4|89.0|31.085323|2001-03-22T18:00:00.000+01:00|2001-03-22
20010322T1900|11.225029|0.4|90.0|27.333935|2001-03-22T19:00:00.000+01:00|2001-03-22
20010322T2000|11.185029|0.2|91.0|24.18707|2001-03-22T20:00:00.000+01:00|2001-03-22
20010322T2100|11.075029|0.1|90.0|20.966715|2001-03-22T21:00:00.000+01:00|2001-03-22
20010322T2200|10.905029|0.0|91.0|16.965895|2001-03-22T22:00:00.000+01:00|2001-03-22
20010322T2300|10.495029|0.0|93.0|11.631956|2001-03-22T23:00:00.000+01:00|2001-03-22
20010323T0000|10.135029|0.0|95.0|7.7879906|2001-03-23T00:00:00.000+01:00|2001-03-23
20010323T0100|10.015029|0.0|96.0|5.1544156|2001-03-23T01:00:00.000+01:00|2001-03-23
20010323T0200|9.155028|0.0|96.0|6.297428|2001-03-23T02:00:00.000+01:00|2001-03-23
20010323T0300|8.715029|0.0|97.0|7.386582|2001-03-23T03:00:00.000+01:00|2001-03-23
20010323T0400|8.505029|0.0|98.0|7.42159|2001-03-23T04:00:00.000+01:00|2001-03-23
20010323T0500|8.335029|0.0|98.0|7.5942082|2001-03-23T05:00:00.000+01:00|2001-03-23
20010323T0600|8.395029|0.0|97.0|7.729527|2001-03-23T06:00:00.000+01:00|2001-03-23
20010323T0700|9.415029|0.0|94.0|7.5942082|2001-03-23T07:00:00.000+01:00|2001-03-23
20010323T0800|12.015029|0.0|83.0|9.0|2001-03-23T08:00:00.000+01:00|2001-03-23
20010323T0900|13.865029|0.0|72.0|9.931042|2001-03-23T09:00:00.000+01:00|2001-03-23
20010323T1000|14.135029|0.1|72.0|10.685391|2001-03-23T10:00:00.000+01:00|2001-03-23
20010323T1100|16.665028|0.0|65.0|11.720751|2001-03-23T11:00:00.000+01:00|2001-03-23
20010323T1200|19.245028|0.0|60.0|16.279802|2001-03-23T12:00:00.000+01:00|2001-03-23
20010323T1300|21.245028|0.0|57.0|20.633371|2001-03-23T13:00:00.000+01:00|2001-03-23
20010323T1400|21.905027|0.0|54.0|28.66468|2001-03-23T14:00:00.000+01:00|2001-03-23
20010323T1500|20.105028|0.2|55.0|32.048088|2001-03-23T15:00:00.000+01:00|2001-03-23
20010323T1600|19.875029|0.0|59.0|29.888672|2001-03-23T16:00:00.000+01:00|2001-03-23
20010323T1700|18.625029|0.0|67.0|25.2924|2001-03-23T17:00:00.000+01:00|2001-03-23
20010323T1800|14.835029|0.0|78.0|18.94024|2001-03-23T18:00:00.000+01:00|2001-03-23
20010323T1900|13.805029|0.0|85.0|12.496719|2001-03-23T19:00:00.000+01:00|2001-03-23
20010323T2000|13.545029|0.0|87.0|8.557102|2001-03-23T20:00:00.000+01:00|2001-03-23
20010323T2100|13.665029|0.0|87.0|6.1094027|2001-03-23T21:00:00.000+01:00|2001-03-23
20010323T2200|13.645029|0.0|89.0|5.506941|2001-03-23T22:00:00.000+01:00|2001-03-23
20010323T2300|13.315029|0.1|89.0|5.8603754|2001-03-23T23:00:00.000+01:00|2001-03-23
20010324T0000|13.125029|0.3|91.0|5.634891|2001-03-24T00:00:00.000+01:00|2001-03-24
20010324T0100|12.695029|0.0|92.0|5.6233797|2001-03-24T01:00:00.000+01:00|2001-03-24
20010324T0200|12.225029|0.0|95.0|5.4833565|2001-03-24T02:00:00.000+01:00|2001-03-24
20010324T0300|11.765029|0.0|96.0|5.506941|2001-03-24T03:00:00.000+01:00|2001-03-24
20010324T0400|11.785029|0.0|96.0|6.2145634|2001-03-24T04:00:00.000+01:00|2001-03-24
20010324T0500|10.985029|0.0|98.0|6.0347|2001-03-24T05:00:00.000+01:00|2001-03-24
20010324T0600|11.365029|0.0|97.0|6.151683|2001-03-24T06:00:00.000+01:00|2001-03-24
20010324T0700|12.945029|0.0|92.0|5.95906|2001-03-24T07:00:00.000+01:00|2001-03-24
20010324T0800|15.335029|0.0|83.0|8.089993|2001-03-24T08:00:00.000+01:00|2001-03-24
20010324T0900|17.015028|0.0|75.0|9.178235|2001-03-24T09:00:00.000+01:00|2001-03-24
20010324T1000|18.235027|0.0|69.0|9.36|2001-03-24T10:00:00.000+01:00|2001-03-24
20010324T1100|19.435028|0.0|65.0|9.114471|2001-03-24T11:00:00.000+01:00|2001-03-24
20010324T1200|20.665028|0.0|60.0|9.021574|2001-03-24T12:00:00.000+01:00|2001-03-24
20010324T1300|21.565027|0.0|59.0|8.942214|2001-03-24T13:00:00.000+01:00|2001-03-24
20010324T1400|22.325027|0.0|58.0|9.565437|2001-03-24T14:00:00.000+01:00|2001-03-24
20010324T1500|22.935028|0.0|54.0|9.9571085|2001-03-24T15:00:00.000+01:00|2001-03-24
20010324T1600|22.935028|0.0|54.0|9.983106|2001-03-24T16:00:00.000+01:00|2001-03-24
20010324T1700|22.015028|0.0|64.0|6.618519|2001-03-24T17:00:00.000+01:00|2001-03-24
20010324T1800|19.335028|0.0|66.0|2.8116899|2001-03-24T18:00:00.000+01:00|2001-03-24
20010324T1900|18.585028|0.0|69.0|2.9024127|2001-03-24T19:00:00.000+01:00|2001-03-24
20010324T2000|16.855028|2.2|80.0|6.3690495|2001-03-24T20:00:00.000+01:00|2001-03-24
20010324T2100|15.335029|1.0|83.0|15.5843|2001-03-24T21:00:00.000+01:00|2001-03-24
20010324T2200|13.135029|1.2|92.0|20.316889|2001-03-24T22:00:00.000+01:00|2001-03-24
20010324T2300|11.935029|1.7|93.0|14.759999|2001-03-24T23:00:00.000+01:00|2001-03-24
20010325T0000|11.415029|1.2|94.0|6.4799995|2001-03-25T00:00:00.000+01:00|2001-03-25
20010325T0100|11.165029|1.5|96.0|5.3999996|2001-03-25T01:00:00.000+01:00|2001-03-25
20010325T0200|11.035029|1.6|96.0|8.534353|2001-03-25T03:00:00.000+02:00|2001-03-25
20010325T0300|10.995029|0.9|95.0|10.630672|2001-03-25T03:00:00.000+02:00|2001-03-25
20010325T0400|10.875029|0.3|92.0|12.7279215|2001-03-25T04:00:00.000+02:00|2001-03-25
20010325T0500|10.745029|0.0|92.0|13.049689|2001-03-25T05:00:00.000+02:00|2001-03-25
20010325T0600|11.495029|0.0|89.0|14.182355|2001-03-25T06:00:00.000+02:00|2001-03-25
20010325T0700|12.175029|0.2|84.0|17.49615|2001-03-25T07:00:00.000+02:00|2001-03-25
20010325T0800|12.495029|0.4|79.0|20.620804|2001-03-25T08:00:00.000+02:00|2001-03-25
20010325T0900|12.355029|0.7|77.0|22.91026|2001-03-25T09:00:00.000+02:00|2001-03-25
20010325T1000|12.895029|0.6|73.0|24.43761|2001-03-25T10:00:00.000+02:00|2001-03-25
20010325T1100|13.215029|0.4|71.0|26.987997|2001-03-25T11:00:00.000+02:00|2001-03-25
20010325T1200|13.295029|0.4|69.0|29.328403|2001-03-25T12:00:00.000+02:00|2001-03-25
20010325T1300|13.435029|0.3|67.0|30.886656|2001-03-25T13:00:00.000+02:00|2001-03-25
20010325T1400|14.015029|0.2|65.0|32.44996|2001-03-25T14:00:00.000+02:00|2001-03-25
20010325T1500|13.745029|0.3|65.0|32.957207|2001-03-25T15:00:00.000+02:00|2001-03-25
20010325T1600|12.775029|0.0|67.0|32.17522|2001-03-25T16:00:00.000+02:00|2001-03-25
20010325T1700|12.245029|0.0|69.0|32.957207|2001-03-25T17:00:00.000+02:00|2001-03-25
20010325T1800|9.035028|0.1|88.0|28.639803|2001-03-25T18:00:00.000+02:00|2001-03-25
20010325T1900|7.965029|0.5|91.0|27.766712|2001-03-25T19:00:00.000+02:00|2001-03-25
20010325T2000|7.095029|0.7|91.0|26.758923|2001-03-25T20:00:00.000+02:00|2001-03-25
20010325T2100|6.465029|0.4|91.0|24.031178|2001-03-25T21:00:00.000+02:00|2001-03-25
20010325T2200|5.9450293|0.2|91.0|21.38897|2001-03-25T22:00:00.000+02:00|2001-03-25
20010325T2300|5.555029|0.1|91.0|19.134262|2001-03-25T23:00:00.000+02:00|2001-03-25
20010326T0000|5.2750287|0.1|91.0|16.595179|2001-03-26T00:00:00.000+02:00|2001-03-26
20010326T0100|5.1250286|0.0|91.0|14.417988|2001-03-26T01:00:00.000+02:00|2001-03-26
20010326T0200|5.055029|0.0|92.0|12.979984|2001-03-26T02:00:00.000+02:00|2001-03-26
20010326T0300|5.055029|0.0|93.0|11.525623|2001-03-26T03:00:00.000+02:00|2001-03-26
20010326T0400|5.0450287|0.0|93.0|9.3669195|2001-03-26T04:00:00.000+02:00|2001-03-26
20010326T0500|5.055029|0.0|94.0|7.5685663|2001-03-26T05:00:00.000+02:00|2001-03-26
20010326T0600|5.2950287|0.0|94.0|6.519877|2001-03-26T06:00:00.000+02:00|2001-03-26
20010326T0700|5.8650284|0.0|92.0|6.519877|2001-03-26T07:00:00.000+02:00|2001-03-26
20010326T0800|6.5450287|0.0|90.0|5.3999996|2001-03-26T08:00:00.000+02:00|2001-03-26
20010326T0900|7.3350286|0.0|88.0|4.0249224|2001-03-26T09:00:00.000+02:00|2001-03-26
20010326T1000|8.165029|0.0|85.0|3.7064266|2001-03-26T10:00:00.000+02:00|2001-03-26
20010326T1100|9.035028|0.0|82.0|3.6|2001-03-26T11:00:00.000+02:00|2001-03-26
20010326T1200|9.805029|0.0|77.0|3.5455887|2001-03-26T12:00:00.000+02:00|2001-03-26
20010326T1300|10.605029|0.0|73.0|3.9763298|2001-03-26T13:00:00.000+02:00|2001-03-26
20010326T1400|11.465029|0.0|69.0|4.68|2001-03-26T14:00:00.000+02:00|2001-03-26
20010326T1500|11.505029|0.0|67.0|5.2416787|2001-03-26T15:00:00.000+02:00|2001-03-26
20010326T1600|11.675029|0.0|65.0|5.634891|2001-03-26T16:00:00.000+02:00|2001-03-26
20010326T1700|11.295029|0.0|66.0|6.4096174|2001-03-26T17:00:00.000+02:00|2001-03-26
20010326T1800|8.095029|0.0|75.0|11.457958|2001-03-26T18:00:00.000+02:00|2001-03-26
20010326T1900|6.855029|0.0|83.0|11.753876|2001-03-26T19:00:00.000+02:00|2001-03-26
20010326T2000|6.1150284|0.0|88.0|10.587918|2001-03-26T20:00:00.000+02:00|2001-03-26
20010326T2100|5.4550285|0.0|91.0|9.19939|2001-03-26T21:00:00.000+02:00|2001-03-26
20010326T2200|4.855029|0.0|94.0|8.534353|2001-03-26T22:00:00.000+02:00|2001-03-26
20010326T2300|4.395029|0.0|96.0|7.42159|2001-03-26T23:00:00.000+02:00|2001-03-26
20010327T0000|4.0350285|0.0|97.0|6.725354|2001-03-27T00:00:00.000+02:00|2001-03-27
20010327T0100|3.7150288|0.0|98.0|6.2145634|2001-03-27T01:00:00.000+02:00|2001-03-27
20010327T0200|3.3450289|0.0|99.0|5.771239|2001-03-27T02:00:00.000+02:00|2001-03-27
20010327T0300|2.9850287|0.0|99.0|5.7599998|2001-03-27T03:00:00.000+02:00|2001-03-27
20010327T0400|2.9650288|0.0|96.0|5.8048253|2001-03-27T04:00:00.000+02:00|2001-03-27
20010327T0500|2.7150288|0.0|96.0|5.8603754|2001-03-27T05:00:00.000+02:00|2001-03-27
20010327T0600|3.5450287|0.0|91.0|5.815978|2001-03-27T06:00:00.000+02:00|2001-03-27
20010327T0700|6.4450293|0.0|77.0|5.315336|2001-03-27T07:00:00.000+02:00|2001-03-27
20010327T0800|10.245029|0.0|63.0|4.39436|2001-03-27T08:00:00.000+02:00|2001-03-27
20010327T0900|14.185029|0.0|53.0|3.396233|2001-03-27T09:00:00.000+02:00|2001-03-27
20010327T1000|16.785028|0.0|47.0|3.4152596|2001-03-27T10:00:00.000+02:00|2001-03-27
20010327T1100|15.915029|0.0|48.0|5.00128|2001-03-27T11:00:00.000+02:00|2001-03-27
20010327T1200|15.635029|0.0|47.0|6.830519|2001-03-27T12:00:00.000+02:00|2001-03-27
20010327T1300|15.475029|0.0|47.0|8.707238|2001-03-27T13:00:00.000+02:00|2001-03-27
20010327T1400|15.055029|0.0|46.0|9.36|2001-03-27T14:00:00.000+02:00|2001-03-27
20010327T1500|14.145029|0.0|48.0|9.028754|2001-03-27T15:00:00.000+02:00|2001-03-27
20010327T1600|13.925029|0.0|49.0|7.2359104|2001-03-27T16:00:00.000+02:00|2001-03-27
20010327T1700|13.245029|0.0|53.0|4.452954|2001-03-27T17:00:00.000+02:00|2001-03-27
20010327T1800|11.805029|0.0|66.0|3.671294|2001-03-27T18:00:00.000+02:00|2001-03-27
20010327T1900|11.485029|0.0|66.0|4.6938257|2001-03-27T19:00:00.000+02:00|2001-03-27
20010327T2000|10.935029|0.0|72.0|5.904439|2001-03-27T20:00:00.000+02:00|2001-03-27
20010327T2100|10.335029|0.0|78.0|6.989936|2001-03-27T21:00:00.000+02:00|2001-03-27
20010327T2200|9.715029|0.0|81.0|8.0899935|2001-03-27T22:00:00.000+02:00|2001-03-27
20010327T2300|8.045029|0.0|90.0|8.587338|2001-03-27T23:00:00.000+02:00|2001-03-27
20010328T0000|6.8350286|0.0|95.0|8.78872|2001-03-28T00:00:00.000+02:00|2001-03-28
20010328T0100|6.0050287|0.0|96.0|9.085988|2001-03-28T01:00:00.000+02:00|2001-03-28
20010328T0200|5.2050285|0.0|97.0|9.511088|2001-03-28T02:00:00.000+02:00|2001-03-28
20010328T0300|5.105029|0.0|93.0|9.504273|2001-03-28T03:00:00.000+02:00|2001-03-28
20010328T0400|5.715029|0.0|89.0|9.107359|2001-03-28T04:00:00.000+02:00|2001-03-28
20010328T0500|5.7950287|0.0|89.0|8.825508|2001-03-28T05:00:00.000+02:00|2001-03-28
20010328T0600|6.1950293|0.2|90.0|9.746631|2001-03-28T06:00:00.000+02:00|2001-03-28
20010328T0700|7.485029|0.2|84.0|11.720751|2001-03-28T07:00:00.000+02:00|2001-03-28
20010328T0800|8.905028|0.2|84.0|13.0447235|2001-03-28T08:00:00.000+02:00|2001-03-28
20010328T0900|10.355029|0.2|81.0|14.84318|2001-03-28T09:00:00.000+02:00|2001-03-28
20010328T1000|10.925029|0.5|79.0|15.530151|2001-03-28T10:00:00.000+02:00|2001-03-28
20010328T1100|11.015029|0.4|78.0|15.856354|2001-03-28T11:00:00.000+02:00|2001-03-28
20010328T1200|11.435029|0.3|75.0|17.072504|2001-03-28T12:00:00.000+02:00|2001-03-28
20010328T1300|11.735029|0.2|72.0|18.837324|2001-03-28T13:00:00.000+02:00|2001-03-28
20010328T1400|11.925029|0.1|70.0|21.638964|2001-03-28T14:00:00.000+02:00|2001-03-28
20010328T1500|11.985029|0.1|68.0|23.166216|2001-03-28T15:00:00.000+02:00|2001-03-28
20010328T1600|12.465029|0.0|66.0|23.424908|2001-03-28T16:00:00.000+02:00|2001-03-28
20010328T1700|11.695029|0.0|68.0|22.159746|2001-03-28T17:00:00.000+02:00|2001-03-28
20010328T1800|11.635029|0.0|72.0|12.55879|2001-03-28T18:00:00.000+02:00|2001-03-28
20010328T1900|10.225029|0.6|86.0|12.4811535|2001-03-28T19:00:00.000+02:00|2001-03-28
20010328T2000|9.665029|1.0|92.0|11.681987|2001-03-28T20:00:00.000+02:00|2001-03-28
20010328T2100|9.365028|0.9|95.0|10.787993|2001-03-28T21:00:00.000+02:00|2001-03-28
20010328T2200|9.275029|1.1|95.0|11.165805|2001-03-28T22:00:00.000+02:00|2001-03-28
20010328T2300|9.215029|0.8|95.0|11.177405|2001-03-28T23:00:00.000+02:00|2001-03-28
20010329T0000|9.085029|0.2|95.0|10.440001|2001-03-29T00:00:00.000+02:00|2001-03-29
20010329T0100|8.635029|0.0|97.0|9.83268|2001-03-29T01:00:00.000+02:00|2001-03-29
20010329T0200|8.275029|0.0|97.0|9.19939|2001-03-29T02:00:00.000+02:00|2001-03-29
20010329T0300|8.055029|0.0|97.0|9.178235|2001-03-29T03:00:00.000+02:00|2001-03-29
20010329T0400|7.8350286|0.2|97.0|9.504273|2001-03-29T04:00:00.000+02:00|2001-03-29
20010329T0500|7.645029|0.3|97.0|9.565437|2001-03-29T05:00:00.000+02:00|2001-03-29
20010329T0600|7.675029|1.0|96.0|8.766573|2001-03-29T06:00:00.000+02:00|2001-03-29
20010329T0700|8.275029|1.1|93.0|9.746631|2001-03-29T07:00:00.000+02:00|2001-03-29
20010329T0800|9.035028|0.7|91.0|11.928989|2001-03-29T08:00:00.000+02:00|2001-03-29
20010329T0900|9.895029|1.1|87.0|13.896187|2001-03-29T09:00:00.000+02:00|2001-03-29
20010329T1000|10.225029|0.8|82.0|15.629971|2001-03-29T10:00:00.000+02:00|2001-03-29
20010329T1100|9.835029|1.0|82.0|18.335276|2001-03-29T11:00:00.000+02:00|2001-03-29
20010329T1200|9.415029|1.2|82.0|20.304129|2001-03-29T12:00:00.000+02:00|2001-03-29
20010329T1300|9.405028|0.4|79.0|21.178896|2001-03-29T13:00:00.000+02:00|2001-03-29
20010329T1400|9.475029|0.2|76.0|20.991426|2001-03-29T14:00:00.000+02:00|2001-03-29
20010329T1500|9.315029|0.0|74.0|20.08916|2001-03-29T15:00:00.000+02:00|2001-03-29
20010329T1600|9.115028|0.0|74.0|18.35647|2001-03-29T16:00:00.000+02:00|2001-03-29
20010329T1700|8.765029|0.0|75.0|16.548256|2001-03-29T17:00:00.000+02:00|2001-03-29
20010329T1800|8.565029|0.0|78.0|12.57426|2001-03-29T18:00:00.000+02:00|2001-03-29
20010329T1900|8.295029|0.0|81.0|11.090103|2001-03-29T19:00:00.000+02:00|2001-03-29
20010329T2000|8.095029|0.0|82.0|11.457958|2001-03-29T20:00:00.000+02:00|2001-03-29
20010329T2100|7.4550285|0.0|84.0|11.480557|2001-03-29T21:00:00.000+02:00|2001-03-29
20010329T2200|7.0750284|0.0|86.0|11.753876|2001-03-29T22:00:00.000+02:00|2001-03-29
20010329T2300|7.215029|0.0|86.0|12.496718|2001-03-29T23:00:00.000+02:00|2001-03-29
20010330T0000|7.355029|0.0|85.0|12.984975|2001-03-30T00:00:00.000+02:00|2001-03-30
20010330T0100|7.105029|0.0|86.0|12.496718|2001-03-30T01:00:00.000+02:00|2001-03-30
20010330T0200|6.7050285|0.0|87.0|12.904882|2001-03-30T02:00:00.000+02:00|2001-03-30
20010330T0300|6.2050285|0.0|88.0|13.32|2001-03-30T03:00:00.000+02:00|2001-03-30
20010330T0400|5.7850285|0.0|88.0|13.084402|2001-03-30T04:00:00.000+02:00|2001-03-30
20010330T0500|5.435029|0.0|87.0|12.620554|2001-03-30T05:00:00.000+02:00|2001-03-30
20010330T0600|5.555029|0.0|84.0|12.24|2001-03-30T06:00:00.000+02:00|2001-03-30
20010330T0700|5.7550287|0.0|80.0|12.964998|2001-03-30T07:00:00.000+02:00|2001-03-30
20010330T0800|6.3650284|0.0|75.0|13.722565|2001-03-30T08:00:00.000+02:00|2001-03-30
20010330T0900|7.605029|0.0|70.0|14.113653|2001-03-30T09:00:00.000+02:00|2001-03-30
20010330T1000|7.4950285|0.0|68.0|14.154915|2001-03-30T10:00:00.000+02:00|2001-03-30
20010330T1100|7.925029|0.0|66.0|13.441071|2001-03-30T11:00:00.000+02:00|2001-03-30
20010330T1200|8.255029|0.0|65.0|12.7279215|2001-03-30T12:00:00.000+02:00|2001-03-30
20010330T1300|8.645029|0.0|63.0|13.556282|2001-03-30T13:00:00.000+02:00|2001-03-30
20010330T1400|8.775029|0.0|63.0|13.708391|2001-03-30T14:00:00.000+02:00|2001-03-30
20010330T1500|8.825028|0.0|63.0|13.779114|2001-03-30T15:00:00.000+02:00|2001-03-30
20010330T1600|9.115028|0.0|63.0|12.904882|2001-03-30T16:00:00.000+02:00|2001-03-30
20010330T1700|8.385029|0.0|66.0|10.787993|2001-03-30T17:00:00.000+02:00|2001-03-30
20010330T1800|6.605029|0.0|80.0|8.209263|2001-03-30T18:00:00.000+02:00|2001-03-30
20010330T1900|5.895029|0.0|83.0|4.8965297|2001-03-30T19:00:00.000+02:00|2001-03-30
20010330T2000|6.135029|0.0|84.0|3.219938|2001-03-30T20:00:00.000+02:00|2001-03-30
20010330T2100|5.225029|0.0|87.0|2.3051248|2001-03-30T21:00:00.000+02:00|2001-03-30
20010330T2200|4.7350287|0.0|90.0|1.609969|2001-03-30T22:00:00.000+02:00|2001-03-30
20010330T2300|4.395029|0.0|93.0|1.08|2001-03-30T23:00:00.000+02:00|2001-03-30
20010331T0000|4.155029|0.0|94.0|1.484318|2001-03-31T00:00:00.000+02:00|2001-03-31
20010331T0100|3.8850288|0.0|96.0|1.5273507|2001-03-31T01:00:00.000+02:00|2001-03-31
