Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19910515T0900|10.245029|0.0|73.0|11.609651|1991-05-15T09:00:00.000+02:00|1991-05-15
19910515T1000|10.605029|0.0|68.0|11.885453|1991-05-15T10:00:00.000+02:00|1991-05-15
19910515T1100|10.905029|0.0|64.0|12.605142|1991-05-15T11:00:00.000+02:00|1991-05-15
19910515T1200|11.035029|0.0|59.0|13.339445|1991-05-15T12:00:00.000+02:00|1991-05-15
19910515T1300|10.975029|0.0|58.0|14.113653|1991-05-15T13:00:00.000+02:00|1991-05-15
19910515T1400|10.715029|0.1|57.0|14.917212|1991-05-15T14:00:00.000+02:00|1991-05-15
19910515T1500|10.4550295|0.0|56.0|15.273505|1991-05-15T15:00:00.000+02:00|1991-05-15
19910515T1600|10.345029|0.0|53.0|14.917212|1991-05-15T16:00:00.000+02:00|1991-05-15
19910515T1700|9.995029|0.0|53.0|13.797912|1991-05-15T17:00:00.000+02:00|1991-05-15
19910515T1800|10.665029|0.0|49.0|13.905509|1991-05-15T18:00:00.000+02:00|1991-05-15
19910515T1900|9.215029|0.0|56.0|11.298495|1991-05-15T19:00:00.000+02:00|1991-05-15
19910515T2000|8.655028|0.0|62.0|8.404285|1991-05-15T20:00:00.000+02:00|1991-05-15
19910515T2100|7.8750286|0.0|75.0|6.28713|1991-05-15T21:00:00.000+02:00|1991-05-15
19910515T2200|7.1250286|0.3|84.0|6.130579|1991-05-15T22:00:00.000+02:00|1991-05-15
19910515T2300|6.6250286|0.5|95.0|7.2359104|1991-05-15T23:00:00.000+02:00|1991-05-15
19910516T0000|6.485029|0.7|94.0|7.928178|1991-05-16T00:00:00.000+02:00|1991-05-16
19910516T0100|6.2550287|0.9|94.0|8.28|1991-05-16T01:00:00.000+02:00|1991-05-16
19910516T0200|6.065029|0.8|95.0|8.669949|1991-05-16T02:00:00.000+02:00|1991-05-16
19910516T0300|5.9150286|0.6|95.0|7.92|1991-05-16T03:00:00.000+02:00|1991-05-16
19910516T0400|5.815029|0.2|95.0|7.208994|1991-05-16T04:00:00.000+02:00|1991-05-16
19910516T0500|6.3350286|0.1|91.0|7.9526596|1991-05-16T05:00:00.000+02:00|1991-05-16
19910516T0600|7.4150286|0.3|83.0|8.669949|1991-05-16T06:00:00.000+02:00|1991-05-16
19910516T0700|7.7550287|0.4|83.0|7.9526596|1991-05-16T07:00:00.000+02:00|1991-05-16
19910516T0800|7.9450293|0.4|81.0|7.928178|1991-05-16T08:00:00.000+02:00|1991-05-16
19910516T0900|8.2450285|0.6|79.0|7.5685663|1991-05-16T09:00:00.000+02:00|1991-05-16
19910516T1000|8.7450285|0.5|78.0|8.28|1991-05-16T10:00:00.000+02:00|1991-05-16
19910516T1100|9.345029|0.7|77.0|9.826088|1991-05-16T11:00:00.000+02:00|1991-05-16
19910516T1200|9.485029|0.8|77.0|10.931203|1991-05-16T12:00:00.000+02:00|1991-05-16
19910516T1300|9.385029|1.1|80.0|12.10157|1991-05-16T13:00:00.000+02:00|1991-05-16
19910516T1400|9.155028|1.1|81.0|12.7279215|1991-05-16T14:00:00.000+02:00|1991-05-16
19910516T1500|8.735029|1.0|82.0|13.896187|1991-05-16T15:00:00.000+02:00|1991-05-16
19910516T1600|8.215029|0.9|83.0|15.496736|1991-05-16T16:00:00.000+02:00|1991-05-16
19910516T1700|7.555029|0.8|83.0|16.1198|1991-05-16T17:00:00.000+02:00|1991-05-16
19910516T1800|8.315029|0.0|71.0|9.746631|1991-05-16T18:00:00.000+02:00|1991-05-16
19910516T1900|7.105029|0.0|88.0|5.771239|1991-05-16T19:00:00.000+02:00|1991-05-16
19910516T2000|7.4550285|0.0|89.0|3.671294|1991-05-16T20:00:00.000+02:00|1991-05-16
19910516T2100|4.615029|0.0|100.0|2.0991426|1991-05-16T21:00:00.000+02:00|1991-05-16
19910516T2200|4.015029|0.0|100.0|1.835647|1991-05-16T22:00:00.000+02:00|1991-05-16
19910516T2300|3.7850287|0.0|100.0|2.9024127|1991-05-16T23:00:00.000+02:00|1991-05-16
19910517T0000|3.6350288|0.0|100.0|3.8773184|1991-05-17T00:00:00.000+02:00|1991-05-17
19910517T0100|3.6650288|0.0|96.0|4.0249224|1991-05-17T01:00:00.000+02:00|1991-05-17
19910517T0200|3.055029|0.0|95.0|3.8939953|1991-05-17T02:00:00.000+02:00|1991-05-17
19910517T0300|2.7450287|0.0|95.0|4.1046314|1991-05-17T03:00:00.000+02:00|1991-05-17
19910517T0400|2.4650288|0.0|96.0|4.3349743|1991-05-17T04:00:00.000+02:00|1991-05-17
19910517T0500|5.4150286|0.0|82.0|3.7064266|1991-05-17T05:00:00.000+02:00|1991-05-17
19910517T0600|8.9950285|0.0|71.0|3.2399998|1991-05-17T06:00:00.000+02:00|1991-05-17
19910517T0700|8.125029|0.0|73.0|4.6102495|1991-05-17T07:00:00.000+02:00|1991-05-17
19910517T0800|8.175029|0.0|66.0|6.9247384|1991-05-17T08:00:00.000+02:00|1991-05-17
19910517T0900|8.2450285|0.0|64.0|8.373386|1991-05-17T09:00:00.000+02:00|1991-05-17
19910517T1000|8.305029|0.0|63.0|9.659814|1991-05-17T10:00:00.000+02:00|1991-05-17
19910517T1100|8.595029|0.0|61.0|10.636766|1991-05-17T11:00:00.000+02:00|1991-05-17
19910517T1200|8.985029|0.0|59.0|11.165805|1991-05-17T12:00:00.000+02:00|1991-05-17
19910517T1300|9.195029|0.0|59.0|11.966954|1991-05-17T13:00:00.000+02:00|1991-05-17
19910517T1400|9.235029|0.0|60.0|12.144331|1991-05-17T14:00:00.000+02:00|1991-05-17
19910517T1500|9.225029|0.0|61.0|12.7279215|1991-05-17T15:00:00.000+02:00|1991-05-17
19910517T1600|9.155028|0.0|61.0|13.004921|1991-05-17T16:00:00.000+02:00|1991-05-17
19910517T1700|9.545029|0.0|60.0|12.24|1991-05-17T17:00:00.000+02:00|1991-05-17
19910517T1800|9.345029|0.0|66.0|10.239453|1991-05-17T18:00:00.000+02:00|1991-05-17
19910517T1900|7.4950285|0.0|75.0|7.172949|1991-05-17T19:00:00.000+02:00|1991-05-17
19910517T2000|6.1550283|0.0|83.0|5.95906|1991-05-17T20:00:00.000+02:00|1991-05-17
19910517T2100|5.2450285|0.0|89.0|4.829907|1991-05-17T21:00:00.000+02:00|1991-05-17
19910517T2200|4.5250287|0.0|94.0|4.829907|1991-05-17T22:00:00.000+02:00|1991-05-17
19910517T2300|3.8650289|0.0|99.0|4.510787|1991-05-17T23:00:00.000+02:00|1991-05-17
19910518T0000|3.2750287|0.0|100.0|4.2136917|1991-05-18T00:00:00.000+02:00|1991-05-18
19910518T0100|2.9850287|0.0|98.0|3.7585104|1991-05-18T01:00:00.000+02:00|1991-05-18
19910518T0200|2.6550288|0.0|94.0|3.2599385|1991-05-18T02:00:00.000+02:00|1991-05-18
19910518T0300|2.3150287|0.0|94.0|3.6179552|1991-05-18T03:00:00.000+02:00|1991-05-18
19910518T0400|2.305029|0.0|94.0|3.9763298|1991-05-18T04:00:00.000+02:00|1991-05-18
19910518T0500|4.7450285|0.0|85.0|5.937272|1991-05-18T05:00:00.000+02:00|1991-05-18
19910518T0600|7.935029|0.0|74.0|8.557102|1991-05-18T06:00:00.000+02:00|1991-05-18
19910518T0700|9.435029|0.0|70.0|10.805998|1991-05-18T07:00:00.000+02:00|1991-05-18
19910518T0800|8.705029|0.0|70.0|11.592894|1991-05-18T08:00:00.000+02:00|1991-05-18
19910518T0900|9.265029|0.0|67.0|12.261157|1991-05-18T09:00:00.000+02:00|1991-05-18
19910518T1000|9.865029|0.0|65.0|12.496718|1991-05-18T10:00:00.000+02:00|1991-05-18
19910518T1100|10.255029|0.1|64.0|13.237038|1991-05-18T11:00:00.000+02:00|1991-05-18
19910518T1200|10.715029|0.0|62.0|14.512064|1991-05-18T12:00:00.000+02:00|1991-05-18
19910518T1300|11.105029|0.0|59.0|15.546833|1991-05-18T13:00:00.000+02:00|1991-05-18
19910518T1400|11.285029|0.0|58.0|16.595179|1991-05-18T14:00:00.000+02:00|1991-05-18
19910518T1500|11.295029|0.0|59.0|17.884428|1991-05-18T15:00:00.000+02:00|1991-05-18
19910518T1600|11.125029|0.0|60.0|18.668005|1991-05-18T16:00:00.000+02:00|1991-05-18
19910518T1700|10.805029|0.0|62.0|18.899143|1991-05-18T17:00:00.000+02:00|1991-05-18
19910518T1800|9.135029|0.0|95.0|8.942214|1991-05-18T18:00:00.000+02:00|1991-05-18
19910518T1900|8.165029|0.0|94.0|5.315336|1991-05-18T19:00:00.000+02:00|1991-05-18
19910518T2000|6.845029|0.0|100.0|3.319036|1991-05-18T20:00:00.000+02:00|1991-05-18
19910518T2100|6.055029|0.0|99.0|1.8|1991-05-18T21:00:00.000+02:00|1991-05-18
19910518T2200|5.7450285|0.0|100.0|0.71999997|1991-05-18T22:00:00.000+02:00|1991-05-18
19910518T2300|5.055029|0.0|96.0|0.71999997|1991-05-18T23:00:00.000+02:00|1991-05-18
19910519T0000|4.4850287|0.0|96.0|1.484318|1991-05-19T00:00:00.000+02:00|1991-05-19
19910519T0100|4.2750287|0.0|96.0|2.2768397|1991-05-19T01:00:00.000+02:00|1991-05-19
19910519T0200|4.175029|0.0|96.0|3.0758414|1991-05-19T02:00:00.000+02:00|1991-05-19
19910519T0300|3.825029|0.0|97.0|4.1046314|1991-05-19T03:00:00.000+02:00|1991-05-19
19910519T0400|3.5950289|0.0|96.0|5.1544156|1991-05-19T04:00:00.000+02:00|1991-05-19
19910519T0500|4.885029|0.0|92.0|5.506941|1991-05-19T05:00:00.000+02:00|1991-05-19
19910519T0600|7.185029|0.0|83.0|5.1544156|1991-05-19T06:00:00.000+02:00|1991-05-19
19910519T0700|14.015029|0.0|60.0|2.4149535|1991-05-19T07:00:00.000+02:00|1991-05-19
19910519T0800|12.165029|0.0|70.0|1.8|1991-05-19T08:00:00.000+02:00|1991-05-19
19910519T0900|15.645029|0.0|53.0|3.9763298|1991-05-19T09:00:00.000+02:00|1991-05-19
19910519T1000|16.455029|0.0|49.0|5.4477882|1991-05-19T10:00:00.000+02:00|1991-05-19
19910519T1100|17.265028|0.0|44.0|6.162207|1991-05-19T11:00:00.000+02:00|1991-05-19
19910519T1200|14.235029|0.0|51.0|6.519877|1991-05-19T12:00:00.000+02:00|1991-05-19
19910519T1300|17.32503|0.0|44.0|6.489992|1991-05-19T13:00:00.000+02:00|1991-05-19
19910519T1400|16.685028|0.0|46.0|6.8399997|1991-05-19T14:00:00.000+02:00|1991-05-19
19910519T1500|15.795029|0.0|48.0|7.2805495|1991-05-19T15:00:00.000+02:00|1991-05-19
19910519T1600|15.035029|0.0|48.0|8.4042845|1991-05-19T16:00:00.000+02:00|1991-05-19
19910519T1700|14.395029|0.0|51.0|7.9932976|1991-05-19T17:00:00.000+02:00|1991-05-19
19910519T1800|12.725029|0.0|69.0|8.534353|1991-05-19T18:00:00.000+02:00|1991-05-19
19910519T1900|12.285029|0.0|73.0|4.6938257|1991-05-19T19:00:00.000+02:00|1991-05-19
19910519T2000|11.765029|0.0|74.0|2.3051248|1991-05-19T20:00:00.000+02:00|1991-05-19
19910519T2100|11.055029|0.0|77.0|1.1384199|1991-05-19T21:00:00.000+02:00|1991-05-19
19910519T2200|10.235029|0.0|80.0|2.8799999|1991-05-19T22:00:00.000+02:00|1991-05-19
19910519T2300|9.405028|0.0|83.0|4.73506|1991-05-19T23:00:00.000+02:00|1991-05-19
19910520T0000|8.735029|0.0|86.0|5.506941|1991-05-20T00:00:00.000+02:00|1991-05-20
19910520T0100|8.055029|0.0|89.0|7.072878|1991-05-20T01:00:00.000+02:00|1991-05-20
19910520T0200|7.435029|0.0|92.0|8.209263|1991-05-20T02:00:00.000+02:00|1991-05-20
19910520T0300|7.025029|0.0|93.0|8.473393|1991-05-20T03:00:00.000+02:00|1991-05-20
19910520T0400|6.925029|0.0|93.0|8.4042845|1991-05-20T04:00:00.000+02:00|1991-05-20
19910520T0500|9.635029|0.0|82.0|7.2805495|1991-05-20T05:00:00.000+02:00|1991-05-20
19910520T0600|13.655029|0.0|65.0|6.12|1991-05-20T06:00:00.000+02:00|1991-05-20
19910520T0700|17.775028|0.0|53.0|4.3498964|1991-05-20T07:00:00.000+02:00|1991-05-20
19910520T0800|18.865028|0.0|48.0|4.3498964|1991-05-20T08:00:00.000+02:00|1991-05-20
19910520T0900|19.065027|0.0|47.0|5.3999996|1991-05-20T09:00:00.000+02:00|1991-05-20
19910520T1000|16.535028|0.0|54.0|6.489992|1991-05-20T10:00:00.000+02:00|1991-05-20
19910520T1100|19.395027|0.0|47.0|7.9932966|1991-05-20T11:00:00.000+02:00|1991-05-20
19910520T1200|16.725029|0.0|54.0|10.009036|1991-05-20T12:00:00.000+02:00|1991-05-20
19910520T1300|18.845028|0.0|51.0|10.97262|1991-05-20T13:00:00.000+02:00|1991-05-20
19910520T1400|17.755028|0.0|54.0|11.457958|1991-05-20T14:00:00.000+02:00|1991-05-20
19910520T1500|17.635029|0.0|57.0|11.200571|1991-05-20T15:00:00.000+02:00|1991-05-20
19910520T1600|17.625029|0.0|59.0|10.703569|1991-05-20T16:00:00.000+02:00|1991-05-20
19910520T1700|17.495028|0.0|62.0|10.086427|1991-05-20T17:00:00.000+02:00|1991-05-20
19910520T1800|16.285028|0.0|64.0|6.763786|1991-05-20T18:00:00.000+02:00|1991-05-20
19910520T1900|13.975029|0.0|79.0|3.319036|1991-05-20T19:00:00.000+02:00|1991-05-20
19910520T2000|12.645029|0.0|85.0|2.1897945|1991-05-20T20:00:00.000+02:00|1991-05-20
19910520T2100|11.7050295|0.0|90.0|3.4152596|1991-05-20T21:00:00.000+02:00|1991-05-20
19910520T2200|10.865029|0.0|95.0|5.3999996|1991-05-20T22:00:00.000+02:00|1991-05-20
19910520T2300|9.975029|0.0|99.0|6.4799995|1991-05-20T23:00:00.000+02:00|1991-05-20
19910521T0000|9.135029|0.0|100.0|7.2|1991-05-21T00:00:00.000+02:00|1991-05-21
19910521T0100|8.315029|0.0|98.0|7.5685663|1991-05-21T01:00:00.000+02:00|1991-05-21
19910521T0200|7.2850285|0.0|98.0|7.928178|1991-05-21T02:00:00.000+02:00|1991-05-21
19910521T0300|6.465029|0.0|98.0|7.928178|1991-05-21T03:00:00.000+02:00|1991-05-21
19910521T0400|6.2850285|0.0|97.0|7.9932976|1991-05-21T04:00:00.000+02:00|1991-05-21
19910521T0500|8.2450285|0.0|91.0|7.5685663|1991-05-21T05:00:00.000+02:00|1991-05-21
19910521T0600|12.4550295|0.0|75.0|7.2359104|1991-05-21T06:00:00.000+02:00|1991-05-21
19910521T0700|18.335028|0.0|60.0|5.315336|1991-05-21T07:00:00.000+02:00|1991-05-21
19910521T0800|22.905027|0.0|51.0|2.968636|1991-05-21T08:00:00.000+02:00|1991-05-21
19910521T0900|22.225029|0.0|51.0|5.4833565|1991-05-21T09:00:00.000+02:00|1991-05-21
19910521T1000|21.485027|0.0|52.0|7.342588|1991-05-21T10:00:00.000+02:00|1991-05-21
19910521T1100|21.805029|0.0|52.0|8.049845|1991-05-21T11:00:00.000+02:00|1991-05-21
19910521T1200|21.725029|0.0|52.0|9.422101|1991-05-21T12:00:00.000+02:00|1991-05-21
19910521T1300|21.395027|0.0|54.0|10.823973|1991-05-21T13:00:00.000+02:00|1991-05-21
19910521T1400|21.345028|0.0|55.0|11.879999|1991-05-21T14:00:00.000+02:00|1991-05-21
19910521T1500|21.325027|0.0|57.0|12.324414|1991-05-21T15:00:00.000+02:00|1991-05-21
19910521T1600|20.365028|0.0|63.0|12.661564|1991-05-21T16:00:00.000+02:00|1991-05-21
19910521T1700|19.995028|0.0|66.0|12.303366|1991-05-21T17:00:00.000+02:00|1991-05-21
19910521T1800|19.655027|0.0|76.0|6.151683|1991-05-21T18:00:00.000+02:00|1991-05-21
19910521T1900|17.035028|0.0|90.0|4.198285|1991-05-21T19:00:00.000+02:00|1991-05-21
19910521T2000|15.715029|0.0|97.0|2.5455842|1991-05-21T20:00:00.000+02:00|1991-05-21
19910521T2100|14.805029|0.0|100.0|1.08|1991-05-21T21:00:00.000+02:00|1991-05-21
19910521T2200|14.115029|0.0|100.0|1.835647|1991-05-21T22:00:00.000+02:00|1991-05-21
19910521T2300|13.665029|0.0|100.0|3.6|1991-05-21T23:00:00.000+02:00|1991-05-21
19910522T0000|12.405029|0.0|100.0|5.0528407|1991-05-22T00:00:00.000+02:00|1991-05-22
19910522T0100|11.715029|0.0|99.0|6.130579|1991-05-22T01:00:00.000+02:00|1991-05-22
19910522T0200|11.095029|0.0|98.0|6.849467|1991-05-22T02:00:00.000+02:00|1991-05-22
19910522T0300|10.735029|0.0|98.0|7.5599995|1991-05-22T03:00:00.000+02:00|1991-05-22
19910522T0400|10.485029|0.0|97.0|8.28|1991-05-22T04:00:00.000+02:00|1991-05-22
19910522T0500|11.345029|0.0|94.0|8.287822|1991-05-22T05:00:00.000+02:00|1991-05-22
19910522T0600|15.255029|0.0|80.0|7.9932976|1991-05-22T06:00:00.000+02:00|1991-05-22
19910522T0700|19.695028|0.0|68.0|6.489992|1991-05-22T07:00:00.000+02:00|1991-05-22
19910522T0800|24.655027|0.0|58.0|4.0249224|1991-05-22T08:00:00.000+02:00|1991-05-22
19910522T0900|24.905027|0.0|54.0|5.154415|1991-05-22T09:00:00.000+02:00|1991-05-22
19910522T1000|24.855028|0.0|53.0|6.989936|1991-05-22T10:00:00.000+02:00|1991-05-22
19910522T1100|24.105028|0.0|52.0|9.957108|1991-05-22T11:00:00.000+02:00|1991-05-22
19910522T1200|23.605028|0.0|50.0|11.966954|1991-05-22T12:00:00.000+02:00|1991-05-22
19910522T1300|23.445028|0.0|49.0|13.104198|1991-05-22T13:00:00.000+02:00|1991-05-22
19910522T1400|23.515028|0.0|49.0|14.081477|1991-05-22T14:00:00.000+02:00|1991-05-22
19910522T1500|23.295029|0.0|51.0|14.20062|1991-05-22T15:00:00.000+02:00|1991-05-22
19910522T1600|22.925028|0.0|53.0|14.168641|1991-05-22T16:00:00.000+02:00|1991-05-22
19910522T1700|23.315027|0.0|53.0|12.57426|1991-05-22T17:00:00.000+02:00|1991-05-22
19910522T1800|20.505028|0.0|65.0|7.491114|1991-05-22T18:00:00.000+02:00|1991-05-22
19910522T1900|19.215029|0.0|64.0|5.00128|1991-05-22T19:00:00.000+02:00|1991-05-22
19910522T2000|17.985027|0.0|69.0|3.5455887|1991-05-22T20:00:00.000+02:00|1991-05-22
19910522T2100|18.115028|0.0|70.0|2.2768397|1991-05-22T21:00:00.000+02:00|1991-05-22
19910522T2200|17.935028|0.0|72.0|2.3051248|1991-05-22T22:00:00.000+02:00|1991-05-22
19910522T2300|17.435028|0.0|75.0|2.9024127|1991-05-22T23:00:00.000+02:00|1991-05-22
19910523T0000|16.65503|0.0|78.0|3.8773184|1991-05-23T00:00:00.000+02:00|1991-05-23
19910523T0100|15.895029|0.0|84.0|4.2136917|1991-05-23T01:00:00.000+02:00|1991-05-23
19910523T0200|14.885029|0.1|88.0|5.2416787|1991-05-23T02:00:00.000+02:00|1991-05-23
19910523T0300|13.905029|0.0|93.0|6.519877|1991-05-23T03:00:00.000+02:00|1991-05-23
19910523T0400|13.925029|0.0|94.0|8.28|1991-05-23T04:00:00.000+02:00|1991-05-23
19910523T0500|14.335029|0.0|93.0|11.570515|1991-05-23T05:00:00.000+02:00|1991-05-23
19910523T0600|14.695029|0.0|84.0|13.556282|1991-05-23T06:00:00.000+02:00|1991-05-23
19910523T0700|15.365029|0.0|82.0|14.205182|1991-05-23T07:00:00.000+02:00|1991-05-23
19910523T0800|16.025028|0.0|74.0|14.830076|1991-05-23T08:00:00.000+02:00|1991-05-23
19910523T0900|16.635029|0.0|69.0|15.517629|1991-05-23T09:00:00.000+02:00|1991-05-23
19910523T1000|16.23503|0.0|65.0|16.595179|1991-05-23T10:00:00.000+02:00|1991-05-23
19910523T1100|17.23503|0.0|58.0|16.981165|1991-05-23T11:00:00.000+02:00|1991-05-23
19910523T1200|16.625029|0.0|55.0|16.981165|1991-05-23T12:00:00.000+02:00|1991-05-23
19910523T1300|16.635029|0.0|52.0|17.313717|1991-05-23T13:00:00.000+02:00|1991-05-23
19910523T1400|17.055029|0.0|46.0|17.673029|1991-05-23T14:00:00.000+02:00|1991-05-23
19910523T1500|16.715029|0.0|45.0|18.089775|1991-05-23T15:00:00.000+02:00|1991-05-23
19910523T1600|16.07503|0.0|45.0|18.584509|1991-05-23T16:00:00.000+02:00|1991-05-23
19910523T1700|15.045029|0.0|46.0|18.782204|1991-05-23T17:00:00.000+02:00|1991-05-23
19910523T1800|13.515029|0.0|53.0|17.902534|1991-05-23T18:00:00.000+02:00|1991-05-23
19910523T1900|10.235029|0.0|65.0|13.708391|1991-05-23T19:00:00.000+02:00|1991-05-23
19910523T2000|7.0850286|0.0|78.0|11.966954|1991-05-23T20:00:00.000+02:00|1991-05-23
19910523T2100|5.6150284|0.0|84.0|10.587917|1991-05-23T21:00:00.000+02:00|1991-05-23
19910523T2200|4.9850287|0.0|84.0|9.360001|1991-05-23T22:00:00.000+02:00|1991-05-23
19910523T2300|4.675029|0.0|84.0|8.217153|1991-05-23T23:00:00.000+02:00|1991-05-23
19910524T0000|4.195029|0.0|85.0|8.587338|1991-05-24T00:00:00.000+02:00|1991-05-24
19910524T0100|3.5550287|0.0|85.0|8.78872|1991-05-24T01:00:00.000+02:00|1991-05-24
19910524T0200|3.0650287|0.0|86.0|8.435069|1991-05-24T02:00:00.000+02:00|1991-05-24
19910524T0300|2.5850286|0.0|87.0|8.404285|1991-05-24T03:00:00.000+02:00|1991-05-24
19910524T0400|2.305029|0.0|88.0|7.8954163|1991-05-24T04:00:00.000+02:00|1991-05-24
19910524T0500|5.135029|0.0|83.0|8.161764|1991-05-24T05:00:00.000+02:00|1991-05-24
19910524T0600|8.205029|0.0|75.0|14.021525|1991-05-24T06:00:00.000+02:00|1991-05-24
19910524T0700|9.685029|0.0|65.0|16.135872|1991-05-24T07:00:00.000+02:00|1991-05-24
19910524T0800|10.535029|0.0|59.0|16.563911|1991-05-24T08:00:00.000+02:00|1991-05-24
19910524T0900|11.355029|0.0|53.0|17.057314|1991-05-24T09:00:00.000+02:00|1991-05-24
19910524T1000|11.295029|0.0|50.0|16.831684|1991-05-24T10:00:00.000+02:00|1991-05-24
19910524T1100|12.315029|0.0|48.0|16.363178|1991-05-24T11:00:00.000+02:00|1991-05-24
19910524T1200|12.255029|0.0|47.0|16.279802|1991-05-24T12:00:00.000+02:00|1991-05-24
19910524T1300|12.595029|0.0|47.0|16.434305|1991-05-24T13:00:00.000+02:00|1991-05-24
19910524T1400|12.685029|0.0|46.0|16.595179|1991-05-24T14:00:00.000+02:00|1991-05-24
19910524T1500|12.645029|0.0|46.0|17.114204|1991-05-24T15:00:00.000+02:00|1991-05-24
19910524T1600|12.4550295|0.0|47.0|17.58481|1991-05-24T16:00:00.000+02:00|1991-05-24
19910524T1700|12.035029|0.0|48.0|17.25373|1991-05-24T17:00:00.000+02:00|1991-05-24
19910524T1800|11.275029|0.0|58.0|9.826088|1991-05-24T18:00:00.000+02:00|1991-05-24
19910524T1900|8.705029|0.0|74.0|6.8399997|1991-05-24T19:00:00.000+02:00|1991-05-24
19910524T2000|7.0050287|0.0|77.0|5.495161|1991-05-24T20:00:00.000+02:00|1991-05-24
19910524T2100|5.7050285|0.0|85.0|6.193674|1991-05-24T21:00:00.000+02:00|1991-05-24
19910524T2200|4.465029|0.0|92.0|6.9247384|1991-05-24T22:00:00.000+02:00|1991-05-24
19910524T2300|3.4150288|0.0|99.0|7.754637|1991-05-24T23:00:00.000+02:00|1991-05-24
19910525T0000|2.575029|0.0|100.0|8.089993|1991-05-25T00:00:00.000+02:00|1991-05-25
19910525T0100|1.9050288|0.0|100.0|7.8625183|1991-05-25T01:00:00.000+02:00|1991-05-25
19910525T0200|1.4150288|0.0|95.0|8.12197|1991-05-25T02:00:00.000+02:00|1991-05-25
19910525T0300|0.96502876|0.0|94.0|8.12197|1991-05-25T03:00:00.000+02:00|1991-05-25
19910525T0400|0.7650288|0.0|94.0|8.4042845|1991-05-25T04:00:00.000+02:00|1991-05-25
19910525T0500|3.835029|0.0|82.0|6.5693827|1991-05-25T05:00:00.000+02:00|1991-05-25
19910525T0600|7.525029|0.0|66.0|6.489992|1991-05-25T06:00:00.000+02:00|1991-05-25
