Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19961115T1800|6.8650284|0.0|82.0|6.8777895|1996-11-15T18:00:00.000+01:00|1996-11-15
19961115T1900|6.5050287|0.0|84.0|6.4096174|1996-11-15T19:00:00.000+01:00|1996-11-15
19961115T2000|6.0850286|0.0|86.0|5.904439|1996-11-15T20:00:00.000+01:00|1996-11-15
19961115T2100|5.425029|0.0|91.0|4.829907|1996-11-15T21:00:00.000+01:00|1996-11-15
19961115T2200|4.9150286|0.0|94.0|3.7585104|1996-11-15T22:00:00.000+01:00|1996-11-15
19961115T2300|4.425029|0.0|97.0|3.2399998|1996-11-15T23:00:00.000+01:00|1996-11-15
19961116T0000|4.135029|0.0|99.0|3.2599385|1996-11-16T00:00:00.000+01:00|1996-11-16
19961116T0100|3.815029|0.0|100.0|3.319036|1996-11-16T01:00:00.000+01:00|1996-11-16
19961116T0200|3.6350288|0.0|98.0|3.671294|1996-11-16T02:00:00.000+01:00|1996-11-16
19961116T0300|3.5150287|0.0|96.0|3.9763298|1996-11-16T03:00:00.000+01:00|1996-11-16
19961116T0400|3.2350287|0.0|96.0|4.32|1996-11-16T04:00:00.000+01:00|1996-11-16
19961116T0500|3.035029|0.0|95.0|4.32|1996-11-16T05:00:00.000+01:00|1996-11-16
19961116T0600|2.9050288|0.0|94.0|3.6|1996-11-16T06:00:00.000+01:00|1996-11-16
19961116T0700|3.285029|0.0|92.0|2.7416782|1996-11-16T07:00:00.000+01:00|1996-11-16
19961116T0800|5.345029|0.0|81.0|2.0991426|1996-11-16T08:00:00.000+01:00|1996-11-16
19961116T0900|8.045029|0.0|71.0|1.0182338|1996-11-16T09:00:00.000+01:00|1996-11-16
19961116T1000|10.895029|0.0|61.0|0.35999998|1996-11-16T10:00:00.000+01:00|1996-11-16
19961116T1100|11.765029|0.0|60.0|0.0|1996-11-16T11:00:00.000+01:00|1996-11-16
19961116T1200|12.765029|0.0|59.0|1.1384199|1996-11-16T12:00:00.000+01:00|1996-11-16
19961116T1300|12.4550295|0.0|62.0|2.0991426|1996-11-16T13:00:00.000+01:00|1996-11-16
19961116T1400|11.475029|0.0|67.0|2.7416782|1996-11-16T14:00:00.000+01:00|1996-11-16
19961116T1500|9.735029|0.0|72.0|3.6179552|1996-11-16T15:00:00.000+01:00|1996-11-16
19961116T1600|8.485029|0.0|79.0|5.4477882|1996-11-16T16:00:00.000+01:00|1996-11-16
19961116T1700|7.605029|0.0|84.0|6.489992|1996-11-16T17:00:00.000+01:00|1996-11-16
19961116T1800|6.855029|0.0|87.0|6.638072|1996-11-16T18:00:00.000+01:00|1996-11-16
19961116T1900|6.275029|0.0|91.0|5.634891|1996-11-16T19:00:00.000+01:00|1996-11-16
19961116T2000|5.5850286|0.0|95.0|5.1544156|1996-11-16T20:00:00.000+01:00|1996-11-16
19961116T2100|4.805029|0.0|100.0|4.6938252|1996-11-16T21:00:00.000+01:00|1996-11-16
19961116T2200|4.355029|0.0|99.0|5.154415|1996-11-16T22:00:00.000+01:00|1996-11-16
19961116T2300|4.075029|0.0|97.0|5.3999996|1996-11-16T23:00:00.000+01:00|1996-11-16
19961117T0000|3.7850287|0.0|96.0|5.6233797|1996-11-17T00:00:00.000+01:00|1996-11-17
19961117T0100|3.4450288|0.0|96.0|5.8603754|1996-11-17T01:00:00.000+01:00|1996-11-17
19961117T0200|3.1450288|0.0|96.0|5.904439|1996-11-17T02:00:00.000+01:00|1996-11-17
19961117T0300|2.8450289|0.0|96.0|6.193674|1996-11-17T03:00:00.000+01:00|1996-11-17
19961117T0400|2.6250288|0.0|96.0|6.1305785|1996-11-17T04:00:00.000+01:00|1996-11-17
19961117T0500|2.4450288|0.0|96.0|5.8603754|1996-11-17T05:00:00.000+01:00|1996-11-17
19961117T0600|2.2750287|0.0|96.0|5.8603754|1996-11-17T06:00:00.000+01:00|1996-11-17
19961117T0700|2.305029|0.0|95.0|5.6002855|1996-11-17T07:00:00.000+01:00|1996-11-17
19961117T0800|3.8650289|0.0|87.0|5.1165614|1996-11-17T08:00:00.000+01:00|1996-11-17
19961117T0900|6.845029|0.0|74.0|4.0249224|1996-11-17T09:00:00.000+01:00|1996-11-17
19961117T1000|10.105029|0.0|63.0|3.219938|1996-11-17T10:00:00.000+01:00|1996-11-17
19961117T1100|11.865029|0.0|61.0|2.5455842|1996-11-17T11:00:00.000+01:00|1996-11-17
19961117T1200|13.035029|0.0|60.0|2.7416782|1996-11-17T12:00:00.000+01:00|1996-11-17
19961117T1300|12.865029|0.0|62.0|4.072935|1996-11-17T13:00:00.000+01:00|1996-11-17
19961117T1400|12.165029|0.0|65.0|5.3517847|1996-11-17T14:00:00.000+01:00|1996-11-17
19961117T1500|11.655029|0.0|69.0|6.4096174|1996-11-17T15:00:00.000+01:00|1996-11-17
19961117T1600|10.4550295|0.0|78.0|6.9247384|1996-11-17T16:00:00.000+01:00|1996-11-17
19961117T1700|9.965029|0.0|82.0|6.6185193|1996-11-17T17:00:00.000+01:00|1996-11-17
19961117T1800|7.5850286|0.0|84.0|6.618519|1996-11-17T18:00:00.000+01:00|1996-11-17
19961117T1900|7.1150284|0.0|86.0|5.8603754|1996-11-17T19:00:00.000+01:00|1996-11-17
19961117T2000|6.7450285|0.0|88.0|5.8603754|1996-11-17T20:00:00.000+01:00|1996-11-17
19961117T2100|6.475029|0.0|90.0|5.6233797|1996-11-17T21:00:00.000+01:00|1996-11-17
19961117T2200|6.355029|0.0|90.0|5.3517847|1996-11-17T22:00:00.000+01:00|1996-11-17
19961117T2300|6.465029|0.0|90.0|5.315336|1996-11-17T23:00:00.000+01:00|1996-11-17
19961118T0000|6.215029|0.0|92.0|6.725354|1996-11-18T00:00:00.000+01:00|1996-11-18
19961118T0100|5.985029|0.0|93.0|6.924738|1996-11-18T01:00:00.000+01:00|1996-11-18
19961118T0200|5.7550287|0.0|94.0|6.8399997|1996-11-18T02:00:00.000+01:00|1996-11-18
19961118T0300|5.6150284|0.0|93.0|7.342588|1996-11-18T03:00:00.000+01:00|1996-11-18
19961118T0400|5.405029|0.0|92.0|8.089993|1996-11-18T04:00:00.000+01:00|1996-11-18
19961118T0500|5.1650286|0.0|92.0|8.373386|1996-11-18T05:00:00.000+01:00|1996-11-18
19961118T0600|4.885029|0.0|92.0|8.287822|1996-11-18T06:00:00.000+01:00|1996-11-18
19961118T0700|4.565029|0.7|94.0|8.161764|1996-11-18T07:00:00.000+01:00|1996-11-18
19961118T0800|4.7850285|0.7|93.0|7.289444|1996-11-18T08:00:00.000+01:00|1996-11-18
19961118T0900|4.925029|0.6|92.0|7.5599995|1996-11-18T09:00:00.000+01:00|1996-11-18
19961118T1000|4.805029|0.7|92.0|9.0|1996-11-18T10:00:00.000+01:00|1996-11-18
19961118T1100|4.8350286|0.6|91.0|11.91812|1996-11-18T11:00:00.000+01:00|1996-11-18
19961118T1200|4.8350286|0.4|88.0|15.807239|1996-11-18T12:00:00.000+01:00|1996-11-18
19961118T1300|4.405029|0.3|86.0|19.386593|1996-11-18T13:00:00.000+01:00|1996-11-18
19961118T1400|3.7050288|0.2|87.0|20.991426|1996-11-18T14:00:00.000+01:00|1996-11-18
19961118T1500|2.6250288|0.3|93.0|22.238562|1996-11-18T15:00:00.000+01:00|1996-11-18
19961118T1600|1.8550287|0.5|95.0|27.36947|1996-11-18T16:00:00.000+01:00|1996-11-18
19961118T1700|1.5250288|0.9|95.0|31.731092|1996-11-18T17:00:00.000+01:00|1996-11-18
19961118T1800|1.2250288|0.5|96.0|24.951921|1996-11-18T18:00:00.000+01:00|1996-11-18
19961118T1900|1.2650288|0.7|97.0|25.41763|1996-11-18T19:00:00.000+01:00|1996-11-18
19961118T2000|1.3750288|0.9|97.0|25.872456|1996-11-18T20:00:00.000+01:00|1996-11-18
19961118T2100|1.4550288|0.7|98.0|28.162954|1996-11-18T21:00:00.000+01:00|1996-11-18
19961118T2200|1.5650288|0.4|98.0|29.6383|1996-11-18T22:00:00.000+01:00|1996-11-18
19961118T2300|1.7050288|0.1|97.0|30.293522|1996-11-18T23:00:00.000+01:00|1996-11-18
19961119T0000|1.8850288|0.0|96.0|30.05515|1996-11-19T00:00:00.000+01:00|1996-11-19
19961119T0100|1.7750288|0.0|96.0|29.460672|1996-11-19T01:00:00.000+01:00|1996-11-19
19961119T0200|1.4650288|0.3|97.0|27.162708|1996-11-19T02:00:00.000+01:00|1996-11-19
19961119T0300|1.4050288|0.5|97.0|24.066206|1996-11-19T03:00:00.000+01:00|1996-11-19
19961119T0400|1.3850288|0.4|96.0|21.767351|1996-11-19T04:00:00.000+01:00|1996-11-19
19961119T0500|1.3350288|0.3|96.0|18.374111|1996-11-19T05:00:00.000+01:00|1996-11-19
19961119T0600|1.3250288|0.2|95.0|16.135872|1996-11-19T06:00:00.000+01:00|1996-11-19
19961119T0700|1.2550287|0.1|95.0|14.529915|1996-11-19T07:00:00.000+01:00|1996-11-19
19961119T0800|1.2750288|0.0|94.0|14.20062|1996-11-19T08:00:00.000+01:00|1996-11-19
19961119T0900|1.3550287|0.0|93.0|14.24163|1996-11-19T09:00:00.000+01:00|1996-11-19
19961119T1000|1.4050288|0.0|92.0|13.339445|1996-11-19T10:00:00.000+01:00|1996-11-19
19961119T1100|1.4250288|0.0|91.0|13.202726|1996-11-19T11:00:00.000+01:00|1996-11-19
19961119T1200|1.4850287|0.0|90.0|13.37825|1996-11-19T12:00:00.000+01:00|1996-11-19
19961119T1300|1.7650288|0.0|88.0|13.281023|1996-11-19T13:00:00.000+01:00|1996-11-19
19961119T1400|2.1650288|0.0|88.0|13.004922|1996-11-19T14:00:00.000+01:00|1996-11-19
19961119T1500|2.5250287|0.0|90.0|12.496718|1996-11-19T15:00:00.000+01:00|1996-11-19
19961119T1600|2.3950288|0.0|96.0|10.514218|1996-11-19T16:00:00.000+01:00|1996-11-19
19961119T1700|2.4250288|0.0|98.0|9.449572|1996-11-19T17:00:00.000+01:00|1996-11-19
19961119T1800|4.965029|1.4|90.0|13.584932|1996-11-19T18:00:00.000+01:00|1996-11-19
19961119T1900|3.815029|2.7|91.0|13.849477|1996-11-19T19:00:00.000+01:00|1996-11-19
19961119T2000|3.305029|2.1|93.0|14.578888|1996-11-19T20:00:00.000+01:00|1996-11-19
19961119T2100|3.4250288|1.3|94.0|15.111424|1996-11-19T21:00:00.000+01:00|1996-11-19
19961119T2200|3.6250288|0.8|94.0|16.299694|1996-11-19T22:00:00.000+01:00|1996-11-19
19961119T2300|3.7550287|0.6|94.0|19.8|1996-11-19T23:00:00.000+01:00|1996-11-19
19961120T0000|3.9150288|0.2|94.0|21.2522|1996-11-20T00:00:00.000+01:00|1996-11-20
19961120T0100|3.9850287|0.1|94.0|22.319998|1996-11-20T01:00:00.000+01:00|1996-11-20
19961120T0200|3.9850287|0.1|94.0|23.4|1996-11-20T02:00:00.000+01:00|1996-11-20
19961120T0300|4.055029|0.1|93.0|25.929996|1996-11-20T03:00:00.000+01:00|1996-11-20
19961120T0400|4.265029|0.2|92.0|33.55733|1996-11-20T04:00:00.000+01:00|1996-11-20
19961120T0500|4.345029|0.2|92.0|38.0784|1996-11-20T05:00:00.000+01:00|1996-11-20
19961120T0600|4.4950285|0.4|92.0|39.575443|1996-11-20T06:00:00.000+01:00|1996-11-20
19961120T0700|4.635029|0.4|92.0|40.7373|1996-11-20T07:00:00.000+01:00|1996-11-20
19961120T0800|5.385029|0.3|88.0|43.791447|1996-11-20T08:00:00.000+01:00|1996-11-20
19961120T0900|5.9150286|0.3|85.0|48.96|1996-11-20T09:00:00.000+01:00|1996-11-20
19961120T1000|6.225029|0.2|84.0|56.629955|1996-11-20T10:00:00.000+01:00|1996-11-20
19961120T1100|6.7550287|0.4|80.0|64.740974|1996-11-20T11:00:00.000+01:00|1996-11-20
19961120T1200|6.965029|0.5|78.0|69.32687|1996-11-20T12:00:00.000+01:00|1996-11-20
19961120T1300|6.845029|0.3|78.0|72.14116|1996-11-20T13:00:00.000+01:00|1996-11-20
19961120T1400|6.355029|0.3|80.0|73.3411|1996-11-20T14:00:00.000+01:00|1996-11-20
19961120T1500|5.405029|0.2|87.0|69.79545|1996-11-20T15:00:00.000+01:00|1996-11-20
19961120T1600|4.695029|0.3|91.0|64.42793|1996-11-20T16:00:00.000+01:00|1996-11-20
19961120T1700|4.3750286|0.3|92.0|60.865562|1996-11-20T17:00:00.000+01:00|1996-11-20
19961120T1800|3.5550287|0.3|89.0|58.583843|1996-11-20T18:00:00.000+01:00|1996-11-20
19961120T1900|3.2050288|0.5|92.0|55.23977|1996-11-20T19:00:00.000+01:00|1996-11-20
19961120T2000|2.4950287|0.9|94.0|47.29172|1996-11-20T20:00:00.000+01:00|1996-11-20
19961120T2100|2.0450287|1.2|96.0|38.58723|1996-11-20T21:00:00.000+01:00|1996-11-20
19961120T2200|2.0050287|1.5|97.0|34.22841|1996-11-20T22:00:00.000+01:00|1996-11-20
19961120T2300|2.285029|1.0|96.0|34.268143|1996-11-20T23:00:00.000+01:00|1996-11-20
19961121T0000|2.6550288|0.3|96.0|41.12517|1996-11-21T00:00:00.000+01:00|1996-11-21
19961121T0100|2.4550288|0.0|95.0|44.15103|1996-11-21T01:00:00.000+01:00|1996-11-21
19961121T0200|2.1050289|0.0|94.0|45.0|1996-11-21T02:00:00.000+01:00|1996-11-21
19961121T0300|1.8250288|0.0|93.0|45.206886|1996-11-21T03:00:00.000+01:00|1996-11-21
19961121T0400|1.5650288|0.0|92.0|44.093754|1996-11-21T04:00:00.000+01:00|1996-11-21
19961121T0500|1.1950288|0.0|92.0|41.514103|1996-11-21T05:00:00.000+01:00|1996-11-21
19961121T0600|1.2250288|0.0|91.0|40.513992|1996-11-21T06:00:00.000+01:00|1996-11-21
19961121T0700|0.9950288|0.0|92.0|38.59395|1996-11-21T07:00:00.000+01:00|1996-11-21
19961121T0800|1.7750288|0.3|89.0|40.89606|1996-11-21T08:00:00.000+01:00|1996-11-21
19961121T0900|2.2150288|0.2|85.0|42.609463|1996-11-21T09:00:00.000+01:00|1996-11-21
19961121T1000|2.5850286|0.1|82.0|43.394558|1996-11-21T10:00:00.000+01:00|1996-11-21
19961121T1100|3.2250288|0.0|78.0|44.068764|1996-11-21T11:00:00.000+01:00|1996-11-21
19961121T1200|3.0650287|0.0|79.0|45.391415|1996-11-21T12:00:00.000+01:00|1996-11-21
19961121T1300|3.1750288|0.0|79.0|43.476612|1996-11-21T13:00:00.000+01:00|1996-11-21
19961121T1400|3.4550288|0.0|78.0|38.71465|1996-11-21T14:00:00.000+01:00|1996-11-21
19961121T1500|3.0250287|0.0|84.0|29.522196|1996-11-21T15:00:00.000+01:00|1996-11-21
19961121T1600|0.64502877|0.0|92.0|17.0763|1996-11-21T16:00:00.000+01:00|1996-11-21
19961121T1700|0.27502882|0.0|96.0|12.24|1996-11-21T17:00:00.000+01:00|1996-11-21
19961121T1800|2.515029|0.0|90.0|18.919704|1996-11-21T18:00:00.000+01:00|1996-11-21
19961121T1900|1.8550287|0.0|96.0|12.413477|1996-11-21T19:00:00.000+01:00|1996-11-21
19961121T2000|2.0950289|0.0|94.0|9.422101|1996-11-21T20:00:00.000+01:00|1996-11-21
19961121T2100|1.2550287|0.0|99.0|7.4128532|1996-11-21T21:00:00.000+01:00|1996-11-21
19961121T2200|0.64502877|0.0|100.0|5.771239|1996-11-21T22:00:00.000+01:00|1996-11-21
19961121T2300|0.9350288|0.0|97.0|4.452954|1996-11-21T23:00:00.000+01:00|1996-11-21
19961122T0000|0.8850288|0.0|98.0|3.7064266|1996-11-22T00:00:00.000+01:00|1996-11-22
19961122T0100|1.0050287|0.0|96.0|3.319036|1996-11-22T01:00:00.000+01:00|1996-11-22
19961122T0200|0.7450288|0.0|95.0|2.9024127|1996-11-22T02:00:00.000+01:00|1996-11-22
19961122T0300|0.23502874|0.0|97.0|2.5455842|1996-11-22T03:00:00.000+01:00|1996-11-22
19961122T0400|-0.17497122|0.0|97.0|2.9024127|1996-11-22T04:00:00.000+01:00|1996-11-22
19961122T0500|-0.51497126|0.0|97.0|3.5455887|1996-11-22T05:00:00.000+01:00|1996-11-22
19961122T0600|-0.87497115|0.0|97.0|3.8939953|1996-11-22T06:00:00.000+01:00|1996-11-22
19961122T0700|-1.1249712|0.0|96.0|4.0249224|1996-11-22T07:00:00.000+01:00|1996-11-22
19961122T0800|0.5550288|0.0|83.0|3.4152596|1996-11-22T08:00:00.000+01:00|1996-11-22
19961122T0900|2.0950289|0.0|74.0|3.2599385|1996-11-22T09:00:00.000+01:00|1996-11-22
19961122T1000|3.2750287|0.0|70.0|3.2399998|1996-11-22T10:00:00.000+01:00|1996-11-22
19961122T1100|4.175029|0.0|68.0|2.9024127|1996-11-22T11:00:00.000+01:00|1996-11-22
19961122T1200|5.225029|0.0|66.0|2.2768397|1996-11-22T12:00:00.000+01:00|1996-11-22
19961122T1300|5.595029|0.0|67.0|1.8|1996-11-22T13:00:00.000+01:00|1996-11-22
19961122T1400|4.635029|0.0|71.0|2.4149535|1996-11-22T14:00:00.000+01:00|1996-11-22
19961122T1500|3.2050288|0.0|74.0|2.9024127|1996-11-22T15:00:00.000+01:00|1996-11-22
19961122T1600|1.8850288|0.0|75.0|3.671294|1996-11-22T16:00:00.000+01:00|1996-11-22
19961122T1700|1.3750288|0.0|78.0|5.2416787|1996-11-22T17:00:00.000+01:00|1996-11-22
19961122T1800|2.2050288|0.0|71.0|6.0347|1996-11-22T18:00:00.000+01:00|1996-11-22
19961122T1900|1.4350288|0.0|76.0|7.24486|1996-11-22T19:00:00.000+01:00|1996-11-22
19961122T2000|0.77502877|0.0|80.0|7.4128532|1996-11-22T20:00:00.000+01:00|1996-11-22
19961122T2100|0.4250288|0.0|85.0|7.42159|1996-11-22T21:00:00.000+01:00|1996-11-22
19961122T2200|0.5550288|0.0|85.0|6.9153743|1996-11-22T22:00:00.000+01:00|1996-11-22
19961122T2300|0.4950288|0.0|88.0|6.9153743|1996-11-22T23:00:00.000+01:00|1996-11-22
19961123T0000|0.23502874|0.0|91.0|7.2|1996-11-23T00:00:00.000+01:00|1996-11-23
19961123T0100|-0.24497116|0.0|95.0|6.763786|1996-11-23T01:00:00.000+01:00|1996-11-23
19961123T0200|-0.26497126|0.0|95.0|6.9899354|1996-11-23T02:00:00.000+01:00|1996-11-23
19961123T0300|-0.18497121|0.0|93.0|7.928178|1996-11-23T03:00:00.000+01:00|1996-11-23
19961123T0400|-0.0749712|0.0|92.0|8.64|1996-11-23T04:00:00.000+01:00|1996-11-23
19961123T0500|-0.08497119|0.0|91.0|9.746631|1996-11-23T05:00:00.000+01:00|1996-11-23
19961123T0600|-0.10497117|0.0|92.0|10.538843|1996-11-23T06:00:00.000+01:00|1996-11-23
19961123T0700|0.035028815|0.0|92.0|11.367109|1996-11-23T07:00:00.000+01:00|1996-11-23
19961123T0800|1.7250288|0.0|78.0|12.9249525|1996-11-23T08:00:00.000+01:00|1996-11-23
19961123T0900|3.5150287|0.0|67.0|14.578888|1996-11-23T09:00:00.000+01:00|1996-11-23
19961123T1000|4.715029|0.0|61.0|16.1198|1996-11-23T10:00:00.000+01:00|1996-11-23
19961123T1100|5.6250286|0.0|56.0|17.610588|1996-11-23T11:00:00.000+01:00|1996-11-23
