Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20160518T2100|13.400529|4.5|91.0|14.799459|2016-05-18T21:00:00.000+02:00|2016-05-18
20160518T2200|13.210529|0.4|91.0|4.6938257|2016-05-18T22:00:00.000+02:00|2016-05-18
20160518T2300|12.000529|2.5|86.0|19.483284|2016-05-18T23:00:00.000+02:00|2016-05-18
20160519T0000|10.950529|3.0|88.0|10.948973|2016-05-19T00:00:00.000+02:00|2016-05-19
20160519T0100|11.620529|0.3|88.0|14.408997|2016-05-19T01:00:00.000+02:00|2016-05-19
20160519T0200|10.580529|0.4|87.0|13.32|2016-05-19T02:00:00.000+02:00|2016-05-19
20160519T0300|10.180529|0.7|92.0|13.627795|2016-05-19T03:00:00.000+02:00|2016-05-19
20160519T0400|9.860529|0.0|87.0|16.215992|2016-05-19T04:00:00.000+02:00|2016-05-19
20160519T0500|9.100529|0.0|85.0|16.700275|2016-05-19T05:00:00.000+02:00|2016-05-19
20160519T0600|9.020529|0.0|83.0|18.36353|2016-05-19T06:00:00.000+02:00|2016-05-19
20160519T0700|9.980529|0.0|81.0|16.919998|2016-05-19T07:00:00.000+02:00|2016-05-19
20160519T0800|10.660529|0.0|74.0|16.595179|2016-05-19T08:00:00.000+02:00|2016-05-19
20160519T0900|12.310529|0.0|67.0|17.698677|2016-05-19T09:00:00.000+02:00|2016-05-19
20160519T1000|12.560529|0.0|64.0|18.0|2016-05-19T10:00:00.000+02:00|2016-05-19
20160519T1100|12.200529|0.0|63.0|16.93531|2016-05-19T11:00:00.000+02:00|2016-05-19
20160519T1200|12.220529|0.2|69.0|21.542923|2016-05-19T12:00:00.000+02:00|2016-05-19
20160519T1300|12.540529|0.1|69.0|22.963936|2016-05-19T13:00:00.000+02:00|2016-05-19
20160519T1400|12.190529|0.1|70.0|21.749481|2016-05-19T14:00:00.000+02:00|2016-05-19
20160519T1500|13.210529|0.0|65.0|22.180206|2016-05-19T15:00:00.000+02:00|2016-05-19
20160519T1600|13.330529|0.0|64.0|23.313995|2016-05-19T16:00:00.000+02:00|2016-05-19
20160519T1700|12.950529|0.0|65.0|20.870687|2016-05-19T17:00:00.000+02:00|2016-05-19
20160519T1800|12.370529|0.0|67.0|17.298738|2016-05-19T18:00:00.000+02:00|2016-05-19
20160519T1900|11.750529|0.0|70.0|14.264361|2016-05-19T19:00:00.000+02:00|2016-05-19
20160519T2000|11.270529|0.0|71.0|13.684735|2016-05-19T20:00:00.000+02:00|2016-05-19
20160519T2100|10.170529|0.0|76.0|11.252519|2016-05-19T21:00:00.000+02:00|2016-05-19
20160519T2200|9.340529|0.0|79.0|8.427383|2016-05-19T22:00:00.000+02:00|2016-05-19
20160519T2300|8.430529|0.0|81.0|7.386582|2016-05-19T23:00:00.000+02:00|2016-05-19
20160520T0000|7.5105286|0.0|81.0|7.754637|2016-05-20T00:00:00.000+02:00|2016-05-20
20160520T0100|6.5205283|0.0|83.0|8.669949|2016-05-20T01:00:00.000+02:00|2016-05-20
20160520T0200|5.7705283|0.0|86.0|9.72|2016-05-20T02:00:00.000+02:00|2016-05-20
20160520T0300|5.3105288|0.0|87.0|9.36|2016-05-20T03:00:00.000+02:00|2016-05-20
20160520T0400|4.9605284|0.0|85.0|9.0|2016-05-20T04:00:00.000+02:00|2016-05-20
20160520T0500|6.3105288|0.0|83.0|6.12|2016-05-20T05:00:00.000+02:00|2016-05-20
20160520T0600|9.030529|0.0|81.0|6.12|2016-05-20T06:00:00.000+02:00|2016-05-20
20160520T0700|11.190529|0.0|72.0|4.2136917|2016-05-20T07:00:00.000+02:00|2016-05-20
20160520T0800|12.650529|0.0|67.0|3.2599385|2016-05-20T08:00:00.000+02:00|2016-05-20
20160520T0900|14.070529|0.0|63.0|4.32|2016-05-20T09:00:00.000+02:00|2016-05-20
20160520T1000|15.540529|0.0|56.0|6.130579|2016-05-20T10:00:00.000+02:00|2016-05-20
20160520T1100|16.830528|0.0|50.0|8.4042845|2016-05-20T11:00:00.000+02:00|2016-05-20
20160520T1200|18.46053|0.0|51.0|9.47012|2016-05-20T12:00:00.000+02:00|2016-05-20
20160520T1300|19.090528|0.0|49.0|9.779817|2016-05-20T13:00:00.000+02:00|2016-05-20
20160520T1400|19.520529|0.0|45.0|10.948973|2016-05-20T14:00:00.000+02:00|2016-05-20
20160520T1500|19.70053|0.0|41.0|10.805999|2016-05-20T15:00:00.000+02:00|2016-05-20
20160520T1600|19.71053|0.0|45.0|9.007196|2016-05-20T16:00:00.000+02:00|2016-05-20
20160520T1700|19.440529|0.0|47.0|7.5599995|2016-05-20T17:00:00.000+02:00|2016-05-20
20160520T1800|18.930529|0.0|52.0|6.28713|2016-05-20T18:00:00.000+02:00|2016-05-20
20160520T1900|18.170528|0.0|58.0|5.1919937|2016-05-20T19:00:00.000+02:00|2016-05-20
20160520T2000|17.07053|0.0|65.0|3.219938|2016-05-20T20:00:00.000+02:00|2016-05-20
20160520T2100|16.04053|0.0|70.0|2.3051248|2016-05-20T21:00:00.000+02:00|2016-05-20
20160520T2200|15.290529|0.0|70.0|3.671294|2016-05-20T22:00:00.000+02:00|2016-05-20
20160520T2300|14.490529|0.0|73.0|3.9763298|2016-05-20T23:00:00.000+02:00|2016-05-20
20160521T0000|13.580529|0.0|78.0|4.198285|2016-05-21T00:00:00.000+02:00|2016-05-21
20160521T0100|12.920529|0.0|80.0|4.1046314|2016-05-21T01:00:00.000+02:00|2016-05-21
20160521T0200|12.460529|0.0|82.0|3.7064266|2016-05-21T02:00:00.000+02:00|2016-05-21
20160521T0300|12.020529|0.0|85.0|4.198285|2016-05-21T03:00:00.000+02:00|2016-05-21
20160521T0400|11.720529|0.0|87.0|5.0911684|2016-05-21T04:00:00.000+02:00|2016-05-21
20160521T0500|12.140529|0.0|87.0|4.3349743|2016-05-21T05:00:00.000+02:00|2016-05-21
20160521T0600|13.440529|0.0|86.0|6.151683|2016-05-21T06:00:00.000+02:00|2016-05-21
20160521T0700|15.240529|0.0|79.0|7.69592|2016-05-21T07:00:00.000+02:00|2016-05-21
20160521T0800|17.45053|0.0|69.0|8.28|2016-05-21T08:00:00.000+02:00|2016-05-21
20160521T0900|19.240528|0.0|61.0|7.5599995|2016-05-21T09:00:00.000+02:00|2016-05-21
20160521T1000|20.64053|0.0|55.0|7.9526596|2016-05-21T10:00:00.000+02:00|2016-05-21
20160521T1100|21.81053|0.0|51.0|8.669949|2016-05-21T11:00:00.000+02:00|2016-05-21
20160521T1200|22.990528|0.0|51.0|4.6102495|2016-05-21T12:00:00.000+02:00|2016-05-21
20160521T1300|23.56053|0.0|50.0|4.6938257|2016-05-21T13:00:00.000+02:00|2016-05-21
20160521T1400|24.06053|0.0|49.0|3.563818|2016-05-21T14:00:00.000+02:00|2016-05-21
20160521T1500|24.32053|0.0|49.0|3.219938|2016-05-21T15:00:00.000+02:00|2016-05-21
20160521T1600|24.30053|0.0|49.0|4.32|2016-05-21T16:00:00.000+02:00|2016-05-21
20160521T1700|24.06053|0.0|51.0|7.208994|2016-05-21T17:00:00.000+02:00|2016-05-21
20160521T1800|23.37053|0.0|56.0|6.87779|2016-05-21T18:00:00.000+02:00|2016-05-21
20160521T1900|22.260529|0.0|63.0|9.3876505|2016-05-21T19:00:00.000+02:00|2016-05-21
20160521T2000|20.080528|0.0|73.0|10.739832|2016-05-21T20:00:00.000+02:00|2016-05-21
20160521T2100|17.590528|0.0|69.0|10.948973|2016-05-21T21:00:00.000+02:00|2016-05-21
20160521T2200|15.420529|0.0|90.0|10.799999|2016-05-21T22:00:00.000+02:00|2016-05-21
20160521T2300|14.590529|0.0|76.0|11.966954|2016-05-21T23:00:00.000+02:00|2016-05-21
20160522T0000|14.570529|0.0|76.0|10.97262|2016-05-22T00:00:00.000+02:00|2016-05-22
20160522T0100|14.200529|0.0|77.0|10.009036|2016-05-22T01:00:00.000+02:00|2016-05-22
20160522T0200|13.440529|0.0|80.0|10.086427|2016-05-22T02:00:00.000+02:00|2016-05-22
20160522T0300|13.080529|0.0|79.0|9.885262|2016-05-22T03:00:00.000+02:00|2016-05-22
20160522T0400|12.740529|0.0|79.0|10.383987|2016-05-22T04:00:00.000+02:00|2016-05-22
20160522T0500|13.480529|0.0|81.0|9.504273|2016-05-22T05:00:00.000+02:00|2016-05-22
20160522T0600|15.600529|0.0|83.0|8.766573|2016-05-22T06:00:00.000+02:00|2016-05-22
20160522T0700|17.990528|0.0|74.0|7.342588|2016-05-22T07:00:00.000+02:00|2016-05-22
20160522T0800|20.07053|0.0|69.0|5.5887027|2016-05-22T08:00:00.000+02:00|2016-05-22
20160522T0900|22.21053|0.0|58.0|3.8268526|2016-05-22T09:00:00.000+02:00|2016-05-22
20160522T1000|24.07053|0.0|51.0|4.39436|2016-05-22T10:00:00.000+02:00|2016-05-22
20160522T1100|25.73053|0.0|46.0|4.896529|2016-05-22T11:00:00.000+02:00|2016-05-22
20160522T1200|24.750528|0.0|57.0|9.028754|2016-05-22T12:00:00.000+02:00|2016-05-22
20160522T1300|25.87053|0.0|51.0|6.725354|2016-05-22T13:00:00.000+02:00|2016-05-22
20160522T1400|26.260529|0.0|46.0|1.9386592|2016-05-22T14:00:00.000+02:00|2016-05-22
20160522T1500|25.940529|0.0|47.0|9.746631|2016-05-22T15:00:00.000+02:00|2016-05-22
20160522T1600|22.840528|0.2|67.0|16.79314|2016-05-22T16:00:00.000+02:00|2016-05-22
20160522T1700|21.240528|0.3|61.0|28.61264|2016-05-22T17:00:00.000+02:00|2016-05-22
20160522T1800|18.87053|0.0|62.0|26.654589|2016-05-22T18:00:00.000+02:00|2016-05-22
20160522T1900|17.21053|0.0|61.0|25.210283|2016-05-22T19:00:00.000+02:00|2016-05-22
20160522T2000|16.160528|0.0|65.0|11.726277|2016-05-22T20:00:00.000+02:00|2016-05-22
20160522T2100|15.600529|0.0|66.0|13.684735|2016-05-22T21:00:00.000+02:00|2016-05-22
20160522T2200|13.760529|0.0|82.0|19.652176|2016-05-22T22:00:00.000+02:00|2016-05-22
20160522T2300|11.580529|0.2|87.0|22.26477|2016-05-22T23:00:00.000+02:00|2016-05-22
20160523T0000|11.010529|0.4|86.0|20.721119|2016-05-23T00:00:00.000+02:00|2016-05-23
20160523T0100|10.590529|1.0|86.0|20.393293|2016-05-23T01:00:00.000+02:00|2016-05-23
20160523T0200|10.280529|1.3|86.0|15.273505|2016-05-23T02:00:00.000+02:00|2016-05-23
20160523T0300|10.270529|1.7|87.0|20.780453|2016-05-23T03:00:00.000+02:00|2016-05-23
20160523T0400|10.210529|1.4|87.0|19.486609|2016-05-23T04:00:00.000+02:00|2016-05-23
20160523T0500|9.8005295|1.3|88.0|19.469976|2016-05-23T05:00:00.000+02:00|2016-05-23
20160523T0600|9.990529|0.3|82.0|25.2924|2016-05-23T06:00:00.000+02:00|2016-05-23
20160523T0700|9.470529|0.1|83.0|25.764534|2016-05-23T07:00:00.000+02:00|2016-05-23
20160523T0800|9.200529|0.6|84.0|25.050413|2016-05-23T08:00:00.000+02:00|2016-05-23
20160523T0900|10.340529|0.2|78.0|25.199999|2016-05-23T09:00:00.000+02:00|2016-05-23
20160523T1000|10.630529|0.1|74.0|25.942488|2016-05-23T10:00:00.000+02:00|2016-05-23
20160523T1100|11.360529|0.0|70.0|25.210283|2016-05-23T11:00:00.000+02:00|2016-05-23
20160523T1200|10.920529|0.4|76.0|18.448023|2016-05-23T12:00:00.000+02:00|2016-05-23
20160523T1300|10.450529|0.5|82.0|18.35647|2016-05-23T13:00:00.000+02:00|2016-05-23
20160523T1400|10.660529|0.6|83.0|18.1041|2016-05-23T14:00:00.000+02:00|2016-05-23
20160523T1500|10.880529|0.5|84.0|21.434364|2016-05-23T15:00:00.000+02:00|2016-05-23
20160523T1600|10.880529|0.6|85.0|19.416653|2016-05-23T16:00:00.000+02:00|2016-05-23
20160523T1700|11.0505295|0.7|87.0|18.331741|2016-05-23T17:00:00.000+02:00|2016-05-23
20160523T1800|10.750529|0.5|88.0|25.982424|2016-05-23T18:00:00.000+02:00|2016-05-23
20160523T1900|10.380529|0.7|90.0|24.336637|2016-05-23T19:00:00.000+02:00|2016-05-23
20160523T2000|10.360529|0.9|92.0|19.483284|2016-05-23T20:00:00.000+02:00|2016-05-23
20160523T2100|9.990529|0.4|88.0|22.668568|2016-05-23T21:00:00.000+02:00|2016-05-23
20160523T2200|9.740529|0.0|90.0|21.915693|2016-05-23T22:00:00.000+02:00|2016-05-23
20160523T2300|9.350529|0.0|85.0|21.659918|2016-05-23T23:00:00.000+02:00|2016-05-23
20160524T0000|8.890529|0.0|88.0|19.110542|2016-05-24T00:00:00.000+02:00|2016-05-24
20160524T0100|8.890529|0.0|90.0|16.923828|2016-05-24T01:00:00.000+02:00|2016-05-24
20160524T0200|9.070529|0.0|90.0|18.888851|2016-05-24T02:00:00.000+02:00|2016-05-24
20160524T0300|8.880529|0.0|88.0|18.416384|2016-05-24T03:00:00.000+02:00|2016-05-24
20160524T0400|8.680529|0.0|89.0|19.09358|2016-05-24T04:00:00.000+02:00|2016-05-24
20160524T0500|8.870529|0.0|88.0|19.803272|2016-05-24T05:00:00.000+02:00|2016-05-24
20160524T0600|9.370529|0.0|87.0|19.09358|2016-05-24T06:00:00.000+02:00|2016-05-24
20160524T0700|10.480529|0.0|84.0|19.469976|2016-05-24T07:00:00.000+02:00|2016-05-24
20160524T0800|11.080529|0.0|81.0|19.829433|2016-05-24T08:00:00.000+02:00|2016-05-24
20160524T0900|11.340529|0.0|80.0|20.883104|2016-05-24T09:00:00.000+02:00|2016-05-24
20160524T1000|11.450529|0.0|82.0|20.16|2016-05-24T10:00:00.000+02:00|2016-05-24
20160524T1100|11.980529|0.0|82.0|18.72346|2016-05-24T11:00:00.000+02:00|2016-05-24
20160524T1200|14.990529|0.0|64.0|10.514218|2016-05-24T12:00:00.000+02:00|2016-05-24
20160524T1300|15.560529|0.0|63.0|9.983106|2016-05-24T13:00:00.000+02:00|2016-05-24
20160524T1400|15.860529|0.0|62.0|10.630672|2016-05-24T14:00:00.000+02:00|2016-05-24
20160524T1500|15.850529|0.0|63.0|11.440979|2016-05-24T15:00:00.000+02:00|2016-05-24
