Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20160923T0900|18.05053|0.0|59.0|1.609969|2016-09-23T09:00:00.000+02:00|2016-09-23
20160923T1000|19.54053|0.0|55.0|3.096837|2016-09-23T10:00:00.000+02:00|2016-09-23
20160923T1100|21.06053|0.0|49.0|3.396233|2016-09-23T11:00:00.000+02:00|2016-09-23
20160923T1200|21.62053|0.0|48.0|6.1094027|2016-09-23T12:00:00.000+02:00|2016-09-23
20160923T1300|22.07053|0.0|45.0|7.42159|2016-09-23T13:00:00.000+02:00|2016-09-23
20160923T1400|22.240528|0.0|43.0|8.905908|2016-09-23T14:00:00.000+02:00|2016-09-23
20160923T1500|22.12053|0.0|43.0|9.779817|2016-09-23T15:00:00.000+02:00|2016-09-23
20160923T1600|21.71053|0.0|44.0|10.08|2016-09-23T16:00:00.000+02:00|2016-09-23
20160923T1700|20.910528|0.0|47.0|7.92|2016-09-23T17:00:00.000+02:00|2016-09-23
20160923T1800|19.670528|0.0|53.0|5.7599998|2016-09-23T18:00:00.000+02:00|2016-09-23
20160923T1900|18.190529|0.0|59.0|1.484318|2016-09-23T19:00:00.000+02:00|2016-09-23
20160923T2000|17.030529|0.0|63.0|0.71999997|2016-09-23T20:00:00.000+02:00|2016-09-23
20160923T2100|15.890529|0.0|67.0|1.1384199|2016-09-23T21:00:00.000+02:00|2016-09-23
20160923T2200|14.780529|0.0|71.0|2.52|2016-09-23T22:00:00.000+02:00|2016-09-23
20160923T2300|13.910529|0.0|74.0|2.52|2016-09-23T23:00:00.000+02:00|2016-09-23
20160924T0000|13.380529|0.0|76.0|3.0758414|2016-09-24T00:00:00.000+02:00|2016-09-24
20160924T0100|13.020529|0.0|77.0|4.510787|2016-09-24T01:00:00.000+02:00|2016-09-24
20160924T0200|12.660529|0.0|79.0|5.991594|2016-09-24T02:00:00.000+02:00|2016-09-24
20160924T0300|12.030529|0.0|82.0|7.10031|2016-09-24T03:00:00.000+02:00|2016-09-24
20160924T0400|11.620529|0.0|83.0|8.78872|2016-09-24T04:00:00.000+02:00|2016-09-24
20160924T0500|12.270529|0.0|79.0|9.885262|2016-09-24T05:00:00.000+02:00|2016-09-24
20160924T0600|12.090529|0.0|82.0|11.298495|2016-09-24T06:00:00.000+02:00|2016-09-24
20160924T0700|13.260529|0.0|82.0|13.849477|2016-09-24T07:00:00.000+02:00|2016-09-24
20160924T0800|15.000529|0.0|76.0|13.237039|2016-09-24T08:00:00.000+02:00|2016-09-24
20160924T0900|17.54053|0.0|68.0|13.661038|2016-09-24T09:00:00.000+02:00|2016-09-24
20160924T1000|19.79053|0.0|58.0|15.937878|2016-09-24T10:00:00.000+02:00|2016-09-24
20160924T1100|21.21053|0.0|51.0|16.394829|2016-09-24T11:00:00.000+02:00|2016-09-24
20160924T1200|22.180529|0.0|48.0|14.145756|2016-09-24T12:00:00.000+02:00|2016-09-24
20160924T1300|22.89053|0.0|47.0|14.003029|2016-09-24T13:00:00.000+02:00|2016-09-24
20160924T1400|23.31053|0.0|45.0|13.896187|2016-09-24T14:00:00.000+02:00|2016-09-24
20160924T1500|23.340528|0.0|42.0|13.896187|2016-09-24T15:00:00.000+02:00|2016-09-24
20160924T1600|22.87053|0.0|45.0|13.570615|2016-09-24T16:00:00.000+02:00|2016-09-24
20160924T1700|21.680529|0.0|51.0|11.440979|2016-09-24T17:00:00.000+02:00|2016-09-24
20160924T1800|19.90053|0.0|60.0|10.685391|2016-09-24T18:00:00.000+02:00|2016-09-24
20160924T1900|17.860529|0.0|66.0|9.686609|2016-09-24T19:00:00.000+02:00|2016-09-24
20160924T2000|16.12053|0.0|71.0|8.587338|2016-09-24T20:00:00.000+02:00|2016-09-24
20160924T2100|15.130529|0.0|74.0|8.0899935|2016-09-24T21:00:00.000+02:00|2016-09-24
20160924T2200|14.610529|0.0|76.0|8.287822|2016-09-24T22:00:00.000+02:00|2016-09-24
20160924T2300|14.270529|0.0|79.0|8.669949|2016-09-24T23:00:00.000+02:00|2016-09-24
20160925T0000|13.870529|0.0|80.0|8.714677|2016-09-25T00:00:00.000+02:00|2016-09-25
20160925T0100|13.8005295|0.0|78.0|8.587338|2016-09-25T01:00:00.000+02:00|2016-09-25
20160925T0200|13.370529|0.0|78.0|4.829907|2016-09-25T02:00:00.000+02:00|2016-09-25
20160925T0300|13.230529|0.0|77.0|4.198285|2016-09-25T03:00:00.000+02:00|2016-09-25
20160925T0400|13.430529|0.0|75.0|5.1919937|2016-09-25T04:00:00.000+02:00|2016-09-25
20160925T0500|13.670529|0.0|71.0|5.8048253|2016-09-25T05:00:00.000+02:00|2016-09-25
20160925T0600|13.360529|0.0|74.0|6.439876|2016-09-25T06:00:00.000+02:00|2016-09-25
20160925T0700|14.090529|0.0|74.0|6.763786|2016-09-25T07:00:00.000+02:00|2016-09-25
20160925T0800|16.340528|0.0|71.0|8.089993|2016-09-25T08:00:00.000+02:00|2016-09-25
20160925T0900|18.840528|0.0|64.0|6.6185193|2016-09-25T09:00:00.000+02:00|2016-09-25
20160925T1000|20.80053|0.0|56.0|2.3051248|2016-09-25T10:00:00.000+02:00|2016-09-25
20160925T1100|22.110529|0.0|53.0|0.35999998|2016-09-25T11:00:00.000+02:00|2016-09-25
20160925T1200|23.32053|0.0|48.0|0.35999998|2016-09-25T12:00:00.000+02:00|2016-09-25
20160925T1300|23.940529|0.0|45.0|1.484318|2016-09-25T13:00:00.000+02:00|2016-09-25
20160925T1400|24.190529|0.0|44.0|1.9386592|2016-09-25T14:00:00.000+02:00|2016-09-25
20160925T1500|24.06053|0.0|44.0|6.696387|2016-09-25T15:00:00.000+02:00|2016-09-25
20160925T1600|23.64053|0.0|45.0|8.435069|2016-09-25T16:00:00.000+02:00|2016-09-25
20160925T1700|22.97053|0.0|48.0|5.95906|2016-09-25T17:00:00.000+02:00|2016-09-25
20160925T1800|21.740528|0.0|54.0|6.4096174|2016-09-25T18:00:00.000+02:00|2016-09-25
20160925T1900|20.05053|0.0|59.0|6.830519|2016-09-25T19:00:00.000+02:00|2016-09-25
20160925T2000|18.850529|0.0|62.0|6.28713|2016-09-25T20:00:00.000+02:00|2016-09-25
20160925T2100|18.780529|0.0|62.0|5.154415|2016-09-25T21:00:00.000+02:00|2016-09-25
20160925T2200|18.47053|0.0|63.0|2.4149535|2016-09-25T22:00:00.000+02:00|2016-09-25
20160925T2300|15.700529|0.0|72.0|10.163227|2016-09-25T23:00:00.000+02:00|2016-09-25
20160926T0000|14.200529|0.0|86.0|10.144082|2016-09-26T00:00:00.000+02:00|2016-09-26
20160926T0100|14.190529|0.0|92.0|8.287822|2016-09-26T01:00:00.000+02:00|2016-09-26
20160926T0200|14.150529|0.0|94.0|8.12197|2016-09-26T02:00:00.000+02:00|2016-09-26
20160926T0300|13.880529|0.0|95.0|9.585739|2016-09-26T03:00:00.000+02:00|2016-09-26
20160926T0400|13.730529|0.0|93.0|12.031756|2016-09-26T04:00:00.000+02:00|2016-09-26
20160926T0500|13.130529|0.0|88.0|13.004922|2016-09-26T05:00:00.000+02:00|2016-09-26
20160926T0600|13.100529|0.0|85.0|13.493999|2016-09-26T06:00:00.000+02:00|2016-09-26
20160926T0700|13.960529|0.0|77.0|17.595861|2016-09-26T07:00:00.000+02:00|2016-09-26
20160926T0800|14.630529|0.0|75.0|18.847641|2016-09-26T08:00:00.000+02:00|2016-09-26
20160926T0900|15.5505295|0.0|71.0|16.610792|2016-09-26T09:00:00.000+02:00|2016-09-26
20160926T1000|16.270529|0.0|67.0|17.174677|2016-09-26T10:00:00.000+02:00|2016-09-26
20160926T1100|17.89053|0.0|60.0|16.267857|2016-09-26T11:00:00.000+02:00|2016-09-26
20160926T1200|19.54053|0.0|63.0|16.42247|2016-09-26T12:00:00.000+02:00|2016-09-26
20160926T1300|20.29053|0.0|60.0|19.592731|2016-09-26T13:00:00.000+02:00|2016-09-26
20160926T1400|20.72053|0.0|60.0|19.64558|2016-09-26T14:00:00.000+02:00|2016-09-26
20160926T1500|20.80053|0.0|60.0|19.164719|2016-09-26T15:00:00.000+02:00|2016-09-26
20160926T1600|20.46053|0.0|62.0|16.65754|2016-09-26T16:00:00.000+02:00|2016-09-26
20160926T1700|19.580528|0.0|65.0|12.303366|2016-09-26T17:00:00.000+02:00|2016-09-26
20160926T1800|17.98053|0.0|72.0|10.086427|2016-09-26T18:00:00.000+02:00|2016-09-26
20160926T1900|16.79053|0.0|76.0|7.653705|2016-09-26T19:00:00.000+02:00|2016-09-26
20160926T2000|15.650529|0.0|82.0|4.510787|2016-09-26T20:00:00.000+02:00|2016-09-26
20160926T2100|15.130529|0.0|85.0|3.6179552|2016-09-26T21:00:00.000+02:00|2016-09-26
20160926T2200|14.790529|0.0|86.0|3.8268526|2016-09-26T22:00:00.000+02:00|2016-09-26
20160926T2300|14.970529|0.0|85.0|4.39436|2016-09-26T23:00:00.000+02:00|2016-09-26
20160927T0000|14.670529|0.0|85.0|5.1544156|2016-09-27T00:00:00.000+02:00|2016-09-27
20160927T0100|14.0505295|0.0|87.0|2.7416782|2016-09-27T01:00:00.000+02:00|2016-09-27
20160927T0200|13.930529|0.0|88.0|3.2599385|2016-09-27T02:00:00.000+02:00|2016-09-27
20160927T0300|13.940529|0.0|88.0|3.8268526|2016-09-27T03:00:00.000+02:00|2016-09-27
20160927T0400|13.770529|0.0|88.0|3.319036|2016-09-27T04:00:00.000+02:00|2016-09-27
20160927T0500|13.210529|0.0|90.0|2.8116899|2016-09-27T05:00:00.000+02:00|2016-09-27
20160927T0600|12.790529|0.0|93.0|3.8268526|2016-09-27T06:00:00.000+02:00|2016-09-27
20160927T0700|14.230529|0.0|87.0|3.219938|2016-09-27T07:00:00.000+02:00|2016-09-27
20160927T0800|16.40053|0.0|78.0|1.9386592|2016-09-27T08:00:00.000+02:00|2016-09-27
20160927T0900|17.850529|0.0|73.0|2.4149535|2016-09-27T09:00:00.000+02:00|2016-09-27
20160927T1000|19.39053|0.0|67.0|2.5455842|2016-09-27T10:00:00.000+02:00|2016-09-27
20160927T1100|19.56053|0.0|65.0|1.1384199|2016-09-27T11:00:00.000+02:00|2016-09-27
20160927T1200|19.70053|0.0|61.0|5.4119864|2016-09-27T12:00:00.000+02:00|2016-09-27
20160927T1300|20.31053|0.0|59.0|7.9526596|2016-09-27T13:00:00.000+02:00|2016-09-27
20160927T1400|20.690529|0.0|57.0|8.707238|2016-09-27T14:00:00.000+02:00|2016-09-27
20160927T1500|20.81053|0.0|56.0|8.311245|2016-09-27T15:00:00.000+02:00|2016-09-27
20160927T1600|20.590528|0.0|56.0|6.849467|2016-09-27T16:00:00.000+02:00|2016-09-27
20160927T1700|19.88053|0.0|60.0|5.815978|2016-09-27T17:00:00.000+02:00|2016-09-27
20160927T1800|18.910528|0.0|66.0|7.386582|2016-09-27T18:00:00.000+02:00|2016-09-27
20160927T1900|17.440529|0.0|72.0|7.7043357|2016-09-27T19:00:00.000+02:00|2016-09-27
20160927T2000|16.21053|0.0|75.0|6.6087217|2016-09-27T20:00:00.000+02:00|2016-09-27
20160927T2100|15.490529|0.0|76.0|5.815978|2016-09-27T21:00:00.000+02:00|2016-09-27
20160927T2200|15.040529|0.0|79.0|3.8773184|2016-09-27T22:00:00.000+02:00|2016-09-27
20160927T2300|14.430529|0.0|82.0|3.0758414|2016-09-27T23:00:00.000+02:00|2016-09-27
20160928T0000|14.090529|0.0|84.0|4.379589|2016-09-28T00:00:00.000+02:00|2016-09-28
20160928T0100|13.120529|0.0|86.0|5.3999996|2016-09-28T01:00:00.000+02:00|2016-09-28
20160928T0200|12.190529|0.0|83.0|5.4119864|2016-09-28T02:00:00.000+02:00|2016-09-28
20160928T0300|12.070529|0.0|82.0|5.154415|2016-09-28T03:00:00.000+02:00|2016-09-28
20160928T0400|12.210529|0.0|82.0|4.510787|2016-09-28T04:00:00.000+02:00|2016-09-28
20160928T0500|12.020529|0.0|81.0|4.510787|2016-09-28T05:00:00.000+02:00|2016-09-28
20160928T0600|12.230529|0.0|78.0|5.00128|2016-09-28T06:00:00.000+02:00|2016-09-28
20160928T0700|13.390529|0.0|76.0|4.3498964|2016-09-28T07:00:00.000+02:00|2016-09-28
20160928T0800|15.130529|0.0|74.0|3.5455887|2016-09-28T08:00:00.000+02:00|2016-09-28
20160928T0900|17.31053|0.0|67.0|1.5273507|2016-09-28T09:00:00.000+02:00|2016-09-28
20160928T1000|19.670528|0.0|60.0|1.8|2016-09-28T10:00:00.000+02:00|2016-09-28
20160928T1100|21.63053|0.0|53.0|3.6|2016-09-28T11:00:00.000+02:00|2016-09-28
20160928T1200|23.000528|0.0|49.0|11.570515|2016-09-28T12:00:00.000+02:00|2016-09-28
20160928T1300|23.600529|0.0|46.0|14.618837|2016-09-28T13:00:00.000+02:00|2016-09-28
20160928T1400|23.79053|0.0|42.0|16.24394|2016-09-28T14:00:00.000+02:00|2016-09-28
20160928T1500|23.590528|0.0|41.0|16.071491|2016-09-28T15:00:00.000+02:00|2016-09-28
20160928T1600|23.05053|0.0|41.0|14.003029|2016-09-28T16:00:00.000+02:00|2016-09-28
20160928T1700|21.740528|0.0|46.0|9.227524|2016-09-28T17:00:00.000+02:00|2016-09-28
20160928T1800|20.490528|0.0|50.0|5.7599998|2016-09-28T18:00:00.000+02:00|2016-09-28
20160928T1900|19.39053|0.0|55.0|5.00128|2016-09-28T19:00:00.000+02:00|2016-09-28
20160928T2000|18.010529|0.0|62.0|7.5942073|2016-09-28T20:00:00.000+02:00|2016-09-28
20160928T2100|16.54053|0.0|68.0|7.5599995|2016-09-28T21:00:00.000+02:00|2016-09-28
20160928T2200|16.490528|0.0|67.0|5.815978|2016-09-28T22:00:00.000+02:00|2016-09-28
20160928T2300|16.670528|0.0|65.0|4.8433046|2016-09-28T23:00:00.000+02:00|2016-09-28
20160929T0000|16.64053|0.0|63.0|4.829907|2016-09-29T00:00:00.000+02:00|2016-09-29
20160929T0100|16.440529|0.0|63.0|4.510787|2016-09-29T01:00:00.000+02:00|2016-09-29
20160929T0200|15.820529|0.0|68.0|3.8268526|2016-09-29T02:00:00.000+02:00|2016-09-29
20160929T0300|15.370529|0.0|74.0|4.39436|2016-09-29T03:00:00.000+02:00|2016-09-29
20160929T0400|14.970529|0.0|75.0|4.6938257|2016-09-29T04:00:00.000+02:00|2016-09-29
20160929T0500|14.770529|0.0|74.0|5.1165614|2016-09-29T05:00:00.000+02:00|2016-09-29
20160929T0600|14.670529|0.0|69.0|4.6102495|2016-09-29T06:00:00.000+02:00|2016-09-29
20160929T0700|15.020529|0.0|68.0|5.0911684|2016-09-29T07:00:00.000+02:00|2016-09-29
20160929T0800|16.97053|0.0|67.0|4.379589|2016-09-29T08:00:00.000+02:00|2016-09-29
20160929T0900|19.510529|0.0|51.0|1.1384199|2016-09-29T09:00:00.000+02:00|2016-09-29
20160929T1000|22.20053|0.0|44.0|3.671294|2016-09-29T10:00:00.000+02:00|2016-09-29
20160929T1100|24.40053|0.0|40.0|11.165805|2016-09-29T11:00:00.000+02:00|2016-09-29
20160929T1200|25.250528|0.0|41.0|15.876775|2016-09-29T12:00:00.000+02:00|2016-09-29
20160929T1300|25.760529|0.0|40.0|17.106628|2016-09-29T13:00:00.000+02:00|2016-09-29
20160929T1400|25.98053|0.0|40.0|17.581125|2016-09-29T14:00:00.000+02:00|2016-09-29
20160929T1500|25.780529|0.0|42.0|17.873556|2016-09-29T15:00:00.000+02:00|2016-09-29
20160929T1600|25.030529|0.0|44.0|15.158522|2016-09-29T16:00:00.000+02:00|2016-09-29
20160929T1700|23.31053|0.0|49.0|10.239453|2016-09-29T17:00:00.000+02:00|2016-09-29
20160929T1800|22.04053|0.0|54.0|6.9153743|2016-09-29T18:00:00.000+02:00|2016-09-29
20160929T1900|19.610529|0.0|65.0|10.483357|2016-09-29T19:00:00.000+02:00|2016-09-29
20160929T2000|17.110529|0.0|67.0|11.043261|2016-09-29T20:00:00.000+02:00|2016-09-29
20160929T2100|17.13053|0.0|53.0|10.086427|2016-09-29T21:00:00.000+02:00|2016-09-29
20160929T2200|16.920528|0.0|46.0|8.427383|2016-09-29T22:00:00.000+02:00|2016-09-29
20160929T2300|16.510529|0.0|48.0|6.12|2016-09-29T23:00:00.000+02:00|2016-09-29
20160930T0000|15.760529|0.0|53.0|6.519877|2016-09-30T00:00:00.000+02:00|2016-09-30
20160930T0100|16.180529|0.0|49.0|6.519877|2016-09-30T01:00:00.000+02:00|2016-09-30
20160930T0200|15.620529|0.0|47.0|6.9247384|2016-09-30T02:00:00.000+02:00|2016-09-30
20160930T0300|14.260529|0.0|50.0|8.4963045|2016-09-30T03:00:00.000+02:00|2016-09-30
20160930T0400|13.8005295|0.0|50.0|8.287822|2016-09-30T04:00:00.000+02:00|2016-09-30
20160930T0500|14.070529|0.0|46.0|7.7879906|2016-09-30T05:00:00.000+02:00|2016-09-30
20160930T0600|13.850529|0.0|48.0|6.12|2016-09-30T06:00:00.000+02:00|2016-09-30
20160930T0700|15.600529|0.0|50.0|5.154415|2016-09-30T07:00:00.000+02:00|2016-09-30
20160930T0800|18.510529|0.0|47.0|5.0142193|2016-09-30T08:00:00.000+02:00|2016-09-30
20160930T0900|20.13053|0.0|44.0|4.1046314|2016-09-30T09:00:00.000+02:00|2016-09-30
20160930T1000|21.55053|0.0|40.0|6.193674|2016-09-30T10:00:00.000+02:00|2016-09-30
20160930T1100|23.660528|0.0|37.0|9.114471|2016-09-30T11:00:00.000+02:00|2016-09-30
20160930T1200|23.940529|0.0|38.0|19.881649|2016-09-30T12:00:00.000+02:00|2016-09-30
20160930T1300|24.180529|0.0|40.0|17.654688|2016-09-30T13:00:00.000+02:00|2016-09-30
20160930T1400|24.500528|0.0|41.0|17.643673|2016-09-30T14:00:00.000+02:00|2016-09-30
20160930T1500|24.010529|0.0|44.0|19.201874|2016-09-30T15:00:00.000+02:00|2016-09-30
20160930T1600|23.170528|0.0|47.0|15.5843|2016-09-30T16:00:00.000+02:00|2016-09-30
20160930T1700|22.07053|0.0|51.0|10.787993|2016-09-30T17:00:00.000+02:00|2016-09-30
20160930T1800|20.490528|0.0|58.0|5.3517847|2016-09-30T18:00:00.000+02:00|2016-09-30
20160930T1900|20.000528|0.0|60.0|1.8|2016-09-30T19:00:00.000+02:00|2016-09-30
20160930T2000|20.030529|0.1|61.0|3.2599385|2016-09-30T20:00:00.000+02:00|2016-09-30
20160930T2100|19.020529|0.2|64.0|7.5170207|2016-09-30T21:00:00.000+02:00|2016-09-30
20160930T2200|17.430529|0.0|72.0|9.19939|2016-09-30T22:00:00.000+02:00|2016-09-30
20160930T2300|16.56053|0.0|74.0|7.42159|2016-09-30T23:00:00.000+02:00|2016-09-30
20161001T0000|16.350529|0.0|72.0|6.6185193|2016-10-01T00:00:00.000+02:00|2016-10-01
20161001T0100|16.23053|0.0|73.0|6.5693827|2016-10-01T01:00:00.000+02:00|2016-10-01
20161001T0200|15.830529|0.0|73.0|7.0911775|2016-10-01T02:00:00.000+02:00|2016-10-01
20161001T0300|15.440529|0.0|73.0|8.161764|2016-10-01T03:00:00.000+02:00|2016-10-01
20161001T0400|15.8005295|0.0|70.0|8.435069|2016-10-01T04:00:00.000+02:00|2016-10-01
20161001T0500|16.04053|0.0|68.0|8.404285|2016-10-01T05:00:00.000+02:00|2016-10-01
20161001T0600|16.21053|0.0|68.0|9.0|2016-10-01T06:00:00.000+02:00|2016-10-01
20161001T0700|17.500528|0.0|63.0|8.217153|2016-10-01T07:00:00.000+02:00|2016-10-01
20161001T0800|19.13053|0.0|56.0|6.6185193|2016-10-01T08:00:00.000+02:00|2016-10-01
20161001T0900|19.54053|0.0|59.0|1.484318|2016-10-01T09:00:00.000+02:00|2016-10-01
20161001T1000|19.05053|0.0|67.0|6.489992|2016-10-01T10:00:00.000+02:00|2016-10-01
20161001T1100|17.500528|0.8|79.0|2.2768397|2016-10-01T11:00:00.000+02:00|2016-10-01
20161001T1200|18.270529|0.1|78.0|4.8433046|2016-10-01T12:00:00.000+02:00|2016-10-01
20161001T1300|20.04053|0.0|65.0|7.42159|2016-10-01T13:00:00.000+02:00|2016-10-01
20161001T1400|19.38053|0.4|67.0|11.113451|2016-10-01T14:00:00.000+02:00|2016-10-01
20161001T1500|19.21053|0.8|68.0|9.178235|2016-10-01T15:00:00.000+02:00|2016-10-01
20161001T1600|18.770529|0.5|71.0|3.0547013|2016-10-01T16:00:00.000+02:00|2016-10-01
20161001T1700|16.81053|2.0|83.0|14.4|2016-10-01T17:00:00.000+02:00|2016-10-01
20161001T1800|15.980529|0.4|83.0|9.178235|2016-10-01T18:00:00.000+02:00|2016-10-01
20161001T1900|15.710529|0.0|84.0|7.771331|2016-10-01T19:00:00.000+02:00|2016-10-01
20161001T2000|15.490529|0.0|83.0|7.2805495|2016-10-01T20:00:00.000+02:00|2016-10-01
20161001T2100|14.700529|0.0|82.0|8.311245|2016-10-01T21:00:00.000+02:00|2016-10-01
20161001T2200|14.150529|0.0|83.0|6.5693827|2016-10-01T22:00:00.000+02:00|2016-10-01
20161001T2300|13.880529|0.0|83.0|5.937272|2016-10-01T23:00:00.000+02:00|2016-10-01
20161002T0000|13.650529|0.0|83.0|6.439876|2016-10-02T00:00:00.000+02:00|2016-10-02
20161002T0100|13.660529|0.0|84.0|7.386582|2016-10-02T01:00:00.000+02:00|2016-10-02
20161002T0200|13.620529|0.0|81.0|8.714677|2016-10-02T02:00:00.000+02:00|2016-10-02
20161002T0300|13.440529|0.0|80.0|8.4963045|2016-10-02T03:00:00.000+02:00|2016-10-02
20161002T0400|13.290529|0.0|80.0|8.942214|2016-10-02T04:00:00.000+02:00|2016-10-02
20161002T0500|12.750529|0.0|78.0|10.028439|2016-10-02T05:00:00.000+02:00|2016-10-02
20161002T0600|11.840529|0.0|80.0|9.19939|2016-10-02T06:00:00.000+02:00|2016-10-02
20161002T0700|13.120529|0.0|78.0|9.0|2016-10-02T07:00:00.000+02:00|2016-10-02
20161002T0800|13.730529|0.0|76.0|17.28|2016-10-02T08:00:00.000+02:00|2016-10-02
20161002T0900|13.200529|0.4|83.0|16.394829|2016-10-02T09:00:00.000+02:00|2016-10-02
20161002T1000|14.430529|0.0|70.0|20.172853|2016-10-02T10:00:00.000+02:00|2016-10-02
20161002T1100|15.010529|0.0|66.0|19.201874|2016-10-02T11:00:00.000+02:00|2016-10-02
20161002T1200|14.910529|0.0|64.0|19.917469|2016-10-02T12:00:00.000+02:00|2016-10-02
20161002T1300|15.370529|0.0|59.0|20.883104|2016-10-02T13:00:00.000+02:00|2016-10-02
20161002T1400|15.670529|0.0|53.0|21.24|2016-10-02T14:00:00.000+02:00|2016-10-02
20161002T1500|15.660529|0.0|51.0|19.493261|2016-10-02T15:00:00.000+02:00|2016-10-02
20161002T1600|15.0505295|0.0|54.0|17.651016|2016-10-02T16:00:00.000+02:00|2016-10-02
20161002T1700|13.830529|0.0|59.0|12.313893|2016-10-02T17:00:00.000+02:00|2016-10-02
20161002T1800|12.590529|0.0|65.0|7.2|2016-10-02T18:00:00.000+02:00|2016-10-02
20161002T1900|11.770529|0.0|66.0|5.3517847|2016-10-02T19:00:00.000+02:00|2016-10-02
20161002T2000|10.920529|0.0|67.0|6.9247384|2016-10-02T20:00:00.000+02:00|2016-10-02
20161002T2100|9.3005295|0.0|72.0|9.793058|2016-10-02T21:00:00.000+02:00|2016-10-02
20161002T2200|9.170529|0.0|73.0|8.350138|2016-10-02T22:00:00.000+02:00|2016-10-02
20161002T2300|9.380529|0.0|72.0|5.2416787|2016-10-02T23:00:00.000+02:00|2016-10-02
20161003T0000|11.660529|0.0|65.0|6.489992|2016-10-03T00:00:00.000+02:00|2016-10-03
20161003T0100|11.680529|0.0|65.0|6.489992|2016-10-03T01:00:00.000+02:00|2016-10-03
20161003T0200|11.560529|0.0|66.0|6.297428|2016-10-03T02:00:00.000+02:00|2016-10-03
20161003T0300|11.390529|0.0|68.0|5.315336|2016-10-03T03:00:00.000+02:00|2016-10-03
20161003T0400|11.130529|0.0|70.0|4.829907|2016-10-03T04:00:00.000+02:00|2016-10-03
20161003T0500|10.780529|0.0|72.0|4.8965297|2016-10-03T05:00:00.000+02:00|2016-10-03
20161003T0600|10.770529|0.0|73.0|5.0142193|2016-10-03T06:00:00.000+02:00|2016-10-03
20161003T0700|12.010529|0.0|71.0|6.9153743|2016-10-03T07:00:00.000+02:00|2016-10-03
20161003T0800|13.110529|0.0|66.0|10.296251|2016-10-03T08:00:00.000+02:00|2016-10-03
20161003T0900|13.850529|0.0|62.0|9.220499|2016-10-03T09:00:00.000+02:00|2016-10-03
20161003T1000|14.360529|0.0|59.0|6.638072|2016-10-03T10:00:00.000+02:00|2016-10-03
20161003T1100|14.870529|0.0|56.0|6.1305785|2016-10-03T11:00:00.000+02:00|2016-10-03
20161003T1200|16.410528|0.0|51.0|9.387651|2016-10-03T12:00:00.000+02:00|2016-10-03
20161003T1300|16.82053|0.0|48.0|8.707237|2016-10-03T13:00:00.000+02:00|2016-10-03
20161003T1400|17.06053|0.0|46.0|8.427383|2016-10-03T14:00:00.000+02:00|2016-10-03
20161003T1500|17.05053|0.0|44.0|10.182337|2016-10-03T15:00:00.000+02:00|2016-10-03
20161003T1600|16.56053|0.0|44.0|11.5199995|2016-10-03T16:00:00.000+02:00|2016-10-03
20161003T1700|15.500529|0.0|47.0|9.178235|2016-10-03T17:00:00.000+02:00|2016-10-03
20161003T1800|14.420529|0.0|51.0|6.12|2016-10-03T18:00:00.000+02:00|2016-10-03
20161003T1900|13.470529|0.0|54.0|5.04|2016-10-03T19:00:00.000+02:00|2016-10-03
20161003T2000|12.400529|0.0|57.0|6.924738|2016-10-03T20:00:00.000+02:00|2016-10-03
