Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19910307T1700|15.235029|0.0|84.0|7.491114|1991-03-07T17:00:00.000+01:00|1991-03-07
19910307T1800|11.475029|0.0|100.0|10.805999|1991-03-07T18:00:00.000+01:00|1991-03-07
19910307T1900|10.285029|0.0|100.0|10.446206|1991-03-07T19:00:00.000+01:00|1991-03-07
19910307T2000|9.335029|0.0|99.0|11.252519|1991-03-07T20:00:00.000+01:00|1991-03-07
19910307T2100|8.985029|0.0|98.0|10.787993|1991-03-07T21:00:00.000+01:00|1991-03-07
19910307T2200|8.715029|0.0|98.0|10.514218|1991-03-07T22:00:00.000+01:00|1991-03-07
19910307T2300|8.395029|0.0|98.0|10.296251|1991-03-07T23:00:00.000+01:00|1991-03-07
19910308T0000|8.095029|0.0|98.0|10.009036|1991-03-08T00:00:00.000+01:00|1991-03-08
19910308T0100|7.8250284|0.0|99.0|9.422101|1991-03-08T01:00:00.000+01:00|1991-03-08
19910308T0200|7.235029|0.0|100.0|8.942214|1991-03-08T02:00:00.000+01:00|1991-03-08
19910308T0300|6.6550283|0.0|98.0|9.693296|1991-03-08T03:00:00.000+01:00|1991-03-08
19910308T0400|6.7050285|0.0|97.0|9.19939|1991-03-08T04:00:00.000+01:00|1991-03-08
19910308T0500|6.6650286|0.0|98.0|9.178235|1991-03-08T05:00:00.000+01:00|1991-03-08
19910308T0600|6.5850286|0.0|98.0|9.0|1991-03-08T06:00:00.000+01:00|1991-03-08
19910308T0700|7.725029|0.0|92.0|7.8954163|1991-03-08T07:00:00.000+01:00|1991-03-08
19910308T0800|11.865029|0.0|75.0|6.4096174|1991-03-08T08:00:00.000+01:00|1991-03-08
19910308T0900|15.765029|0.0|66.0|4.5820518|1991-03-08T09:00:00.000+01:00|1991-03-08
19910308T1000|18.715029|0.0|58.0|2.0364676|1991-03-08T10:00:00.000+01:00|1991-03-08
19910308T1100|18.785028|0.0|55.0|2.16|1991-03-08T11:00:00.000+01:00|1991-03-08
19910308T1200|18.015028|0.0|52.0|6.519877|1991-03-08T12:00:00.000+01:00|1991-03-08
19910308T1300|17.205029|0.0|53.0|10.739833|1991-03-08T13:00:00.000+01:00|1991-03-08
19910308T1400|16.675028|0.0|59.0|14.003029|1991-03-08T14:00:00.000+01:00|1991-03-08
19910308T1500|16.525028|0.0|63.0|15.379206|1991-03-08T15:00:00.000+01:00|1991-03-08
19910308T1600|15.885029|0.0|72.0|13.556282|1991-03-08T16:00:00.000+01:00|1991-03-08
19910308T1700|14.145029|0.0|91.0|11.525623|1991-03-08T17:00:00.000+01:00|1991-03-08
19910308T1800|10.655029|0.0|99.0|10.028439|1991-03-08T18:00:00.000+01:00|1991-03-08
19910308T1900|10.865029|0.0|100.0|8.654986|1991-03-08T19:00:00.000+01:00|1991-03-08
19910308T2000|10.935029|0.0|100.0|6.849467|1991-03-08T20:00:00.000+01:00|1991-03-08
19910308T2100|10.745029|0.0|99.0|5.8048253|1991-03-08T21:00:00.000+01:00|1991-03-08
19910308T2200|10.495029|0.0|100.0|4.896529|1991-03-08T22:00:00.000+01:00|1991-03-08
19910308T2300|10.2050295|0.2|100.0|5.3999996|1991-03-08T23:00:00.000+01:00|1991-03-08
19910309T0000|9.885029|0.5|99.0|6.28713|1991-03-09T00:00:00.000+01:00|1991-03-09
19910309T0100|9.655029|1.0|100.0|6.792466|1991-03-09T01:00:00.000+01:00|1991-03-09
19910309T0200|9.485029|1.6|100.0|5.904439|1991-03-09T02:00:00.000+01:00|1991-03-09
19910309T0300|9.305029|2.0|100.0|4.6800003|1991-03-09T03:00:00.000+01:00|1991-03-09
19910309T0400|9.105029|2.0|100.0|4.2136917|1991-03-09T04:00:00.000+01:00|1991-03-09
19910309T0500|8.975029|1.8|100.0|3.319036|1991-03-09T05:00:00.000+01:00|1991-03-09
19910309T0600|8.905028|1.7|99.0|2.52|1991-03-09T06:00:00.000+01:00|1991-03-09
19910309T0700|9.085029|1.4|98.0|1.835647|1991-03-09T07:00:00.000+01:00|1991-03-09
19910309T0800|9.975029|1.0|95.0|1.2979984|1991-03-09T08:00:00.000+01:00|1991-03-09
19910309T0900|11.795029|0.5|87.0|1.9386592|1991-03-09T09:00:00.000+01:00|1991-03-09
19910309T1000|13.565029|0.2|80.0|3.2599385|1991-03-09T10:00:00.000+01:00|1991-03-09
19910309T1100|13.295029|0.3|79.0|4.829907|1991-03-09T11:00:00.000+01:00|1991-03-09
19910309T1200|13.935029|0.3|75.0|6.297428|1991-03-09T12:00:00.000+01:00|1991-03-09
19910309T1300|13.975029|0.0|74.0|6.638072|1991-03-09T13:00:00.000+01:00|1991-03-09
19910309T1400|14.575029|0.0|71.0|7.289445|1991-03-09T14:00:00.000+01:00|1991-03-09
19910309T1500|14.235029|0.0|72.0|7.289444|1991-03-09T15:00:00.000+01:00|1991-03-09
19910309T1600|13.345029|0.1|75.0|6.725354|1991-03-09T16:00:00.000+01:00|1991-03-09
19910309T1700|12.185029|0.0|85.0|5.8048253|1991-03-09T17:00:00.000+01:00|1991-03-09
19910309T1800|11.175029|0.0|83.0|9.983106|1991-03-09T18:00:00.000+01:00|1991-03-09
19910309T1900|10.555029|0.0|89.0|8.39657|1991-03-09T19:00:00.000+01:00|1991-03-09
19910309T2000|10.115029|0.1|94.0|7.8954163|1991-03-09T20:00:00.000+01:00|1991-03-09
19910309T2100|9.735029|0.1|97.0|8.049845|1991-03-09T21:00:00.000+01:00|1991-03-09
19910309T2200|9.355029|0.1|99.0|8.654986|1991-03-09T22:00:00.000+01:00|1991-03-09
19910309T2300|9.035028|0.1|100.0|9.255571|1991-03-09T23:00:00.000+01:00|1991-03-09
19910310T0000|8.825028|0.0|99.0|9.531505|1991-03-10T00:00:00.000+01:00|1991-03-10
19910310T0100|8.675029|0.0|100.0|9.028754|1991-03-10T01:00:00.000+01:00|1991-03-10
19910310T0200|8.4950285|0.0|100.0|8.28|1991-03-10T02:00:00.000+01:00|1991-03-10
19910310T0300|8.295029|0.0|99.0|7.92|1991-03-10T03:00:00.000+01:00|1991-03-10
19910310T0400|8.195029|0.0|100.0|7.5685663|1991-03-10T04:00:00.000+01:00|1991-03-10
19910310T0500|8.085029|0.0|100.0|7.2359104|1991-03-10T05:00:00.000+01:00|1991-03-10
19910310T0600|7.9550285|0.0|100.0|6.638072|1991-03-10T06:00:00.000+01:00|1991-03-10
19910310T0700|8.825028|0.0|95.0|6.379216|1991-03-10T07:00:00.000+01:00|1991-03-10
19910310T0800|10.305029|0.0|89.0|6.28713|1991-03-10T08:00:00.000+01:00|1991-03-10
19910310T0900|11.145029|0.0|86.0|5.0142193|1991-03-10T09:00:00.000+01:00|1991-03-10
19910310T1000|15.615029|0.0|65.0|4.3349743|1991-03-10T10:00:00.000+01:00|1991-03-10
19910310T1100|15.665029|0.0|63.0|5.00128|1991-03-10T11:00:00.000+01:00|1991-03-10
19910310T1200|15.015029|0.0|64.0|6.763786|1991-03-10T12:00:00.000+01:00|1991-03-10
19910310T1300|14.765029|0.0|64.0|8.049845|1991-03-10T13:00:00.000+01:00|1991-03-10
19910310T1400|13.905029|0.0|65.0|9.659814|1991-03-10T14:00:00.000+01:00|1991-03-10
19910310T1500|13.7050295|0.0|64.0|9.511088|1991-03-10T15:00:00.000+01:00|1991-03-10
19910310T1600|13.2050295|0.0|66.0|9.387651|1991-03-10T16:00:00.000+01:00|1991-03-10
19910310T1700|11.905029|0.0|80.0|8.587338|1991-03-10T17:00:00.000+01:00|1991-03-10
19910310T1800|10.035029|0.0|82.0|8.404285|1991-03-10T18:00:00.000+01:00|1991-03-10
19910310T1900|8.675029|0.0|90.0|8.669949|1991-03-10T19:00:00.000+01:00|1991-03-10
19910310T2000|7.4050283|0.0|96.0|8.404285|1991-03-10T20:00:00.000+01:00|1991-03-10
19910310T2100|6.225029|0.0|99.0|8.654987|1991-03-10T21:00:00.000+01:00|1991-03-10
19910310T2200|5.225029|0.0|99.0|8.913181|1991-03-10T22:00:00.000+01:00|1991-03-10
19910310T2300|4.7550287|0.0|97.0|8.913181|1991-03-10T23:00:00.000+01:00|1991-03-10
19910311T0000|4.0050287|0.0|96.0|9.449572|1991-03-11T00:00:00.000+01:00|1991-03-11
19910311T0100|3.4750288|0.0|96.0|9.220499|1991-03-11T01:00:00.000+01:00|1991-03-11
19910311T0200|3.0450287|0.0|96.0|9.504272|1991-03-11T02:00:00.000+01:00|1991-03-11
19910311T0300|2.7750287|0.0|96.0|9.585739|1991-03-11T03:00:00.000+01:00|1991-03-11
19910311T0400|2.6150289|0.0|96.0|9.585739|1991-03-11T04:00:00.000+01:00|1991-03-11
19910311T0500|2.4850287|0.0|96.0|9.585739|1991-03-11T05:00:00.000+01:00|1991-03-11
19910311T0600|2.7150288|0.0|96.0|9.585739|1991-03-11T06:00:00.000+01:00|1991-03-11
19910311T0700|4.425029|0.0|86.0|9.387651|1991-03-11T07:00:00.000+01:00|1991-03-11
19910311T0800|6.555029|0.0|78.0|8.699793|1991-03-11T08:00:00.000+01:00|1991-03-11
19910311T0900|8.2450285|0.0|75.0|7.42159|1991-03-11T09:00:00.000+01:00|1991-03-11
19910311T1000|9.205029|0.0|75.0|7.5942073|1991-03-11T10:00:00.000+01:00|1991-03-11
19910311T1100|9.845029|0.0|76.0|6.6087217|1991-03-11T11:00:00.000+01:00|1991-03-11
19910311T1200|10.175029|0.0|77.0|6.792466|1991-03-11T12:00:00.000+01:00|1991-03-11
19910311T1300|10.335029|0.0|80.0|8.311245|1991-03-11T13:00:00.000+01:00|1991-03-11
19910311T1400|10.425029|0.0|82.0|8.473393|1991-03-11T14:00:00.000+01:00|1991-03-11
19910311T1500|10.515029|0.0|82.0|7.928178|1991-03-11T15:00:00.000+01:00|1991-03-11
19910311T1600|10.805029|0.0|82.0|6.12|1991-03-11T16:00:00.000+01:00|1991-03-11
19910311T1700|10.615029|0.0|82.0|4.379589|1991-03-11T17:00:00.000+01:00|1991-03-11
19910311T1800|9.635029|0.0|83.0|3.6|1991-03-11T18:00:00.000+01:00|1991-03-11
19910311T1900|8.855029|0.0|88.0|4.8433046|1991-03-11T19:00:00.000+01:00|1991-03-11
19910311T2000|8.045029|0.0|93.0|5.3517847|1991-03-11T20:00:00.000+01:00|1991-03-11
19910311T2100|7.2050285|0.0|99.0|6.1305785|1991-03-11T21:00:00.000+01:00|1991-03-11
19910311T2200|6.3750286|0.0|100.0|6.1094027|1991-03-11T22:00:00.000+01:00|1991-03-11
19910311T2300|4.7550287|0.0|99.0|6.638072|1991-03-11T23:00:00.000+01:00|1991-03-11
19910312T0000|3.9550288|0.0|97.0|7.145796|1991-03-12T00:00:00.000+01:00|1991-03-12
19910312T0100|3.7750287|0.0|97.0|7.2|1991-03-12T01:00:00.000+01:00|1991-03-12
19910312T0200|3.5550287|0.0|97.0|7.2|1991-03-12T02:00:00.000+01:00|1991-03-12
19910312T0300|3.3950288|0.0|96.0|7.7043357|1991-03-12T03:00:00.000+01:00|1991-03-12
19910312T0400|3.2350287|0.0|96.0|7.491114|1991-03-12T04:00:00.000+01:00|1991-03-12
19910312T0500|3.1050286|0.0|96.0|7.7043357|1991-03-12T05:00:00.000+01:00|1991-03-12
19910312T0600|2.9650288|0.0|96.0|7.491114|1991-03-12T06:00:00.000+01:00|1991-03-12
19910312T0700|3.6450288|0.0|93.0|7.491114|1991-03-12T07:00:00.000+01:00|1991-03-12
19910312T0800|5.725029|0.0|84.0|6.297428|1991-03-12T08:00:00.000+01:00|1991-03-12
19910312T0900|8.365028|0.0|76.0|5.634891|1991-03-12T09:00:00.000+01:00|1991-03-12
19910312T1000|11.665029|0.0|64.0|5.3517847|1991-03-12T10:00:00.000+01:00|1991-03-12
19910312T1100|13.535029|0.0|60.0|5.506941|1991-03-12T11:00:00.000+01:00|1991-03-12
19910312T1200|14.395029|0.0|58.0|6.2145634|1991-03-12T12:00:00.000+01:00|1991-03-12
19910312T1300|14.495029|0.0|57.0|6.924738|1991-03-12T13:00:00.000+01:00|1991-03-12
19910312T1400|14.035029|0.0|56.0|8.049845|1991-03-12T14:00:00.000+01:00|1991-03-12
19910312T1500|13.505029|0.0|58.0|8.12197|1991-03-12T15:00:00.000+01:00|1991-03-12
19910312T1600|12.9550295|0.0|60.0|8.12197|1991-03-12T16:00:00.000+01:00|1991-03-12
19910312T1700|11.595029|0.0|73.0|7.342588|1991-03-12T17:00:00.000+01:00|1991-03-12
19910312T1800|9.055029|0.0|87.0|8.12197|1991-03-12T18:00:00.000+01:00|1991-03-12
19910312T1900|7.9150286|0.0|93.0|7.628263|1991-03-12T19:00:00.000+01:00|1991-03-12
19910312T2000|6.605029|0.0|99.0|8.217153|1991-03-12T20:00:00.000+01:00|1991-03-12
19910312T2100|4.9150286|0.0|100.0|8.587338|1991-03-12T21:00:00.000+01:00|1991-03-12
19910312T2200|4.215029|0.0|97.0|8.78872|1991-03-12T22:00:00.000+01:00|1991-03-12
19910312T2300|3.7150288|0.0|97.0|9.0|1991-03-12T23:00:00.000+01:00|1991-03-12
19910313T0000|3.1150289|0.0|96.0|8.942214|1991-03-13T00:00:00.000+01:00|1991-03-13
19910313T0100|2.555029|0.0|96.0|8.404285|1991-03-13T01:00:00.000+01:00|1991-03-13
19910313T0200|2.1650288|0.0|96.0|8.654987|1991-03-13T02:00:00.000+01:00|1991-03-13
19910313T0300|1.7750288|0.0|96.0|8.404285|1991-03-13T03:00:00.000+01:00|1991-03-13
19910313T0400|1.4550288|0.0|96.0|8.14587|1991-03-13T04:00:00.000+01:00|1991-03-13
19910313T0500|1.1750288|0.0|95.0|8.14587|1991-03-13T05:00:00.000+01:00|1991-03-13
19910313T0600|0.8750288|0.0|95.0|7.8954163|1991-03-13T06:00:00.000+01:00|1991-03-13
19910313T0700|2.0850286|0.0|89.0|7.653705|1991-03-13T07:00:00.000+01:00|1991-03-13
19910313T0800|5.635029|0.0|74.0|6.638072|1991-03-13T08:00:00.000+01:00|1991-03-13
19910313T0900|9.355029|0.0|63.0|5.8603754|1991-03-13T09:00:00.000+01:00|1991-03-13
19910313T1000|13.435029|0.0|55.0|4.8433046|1991-03-13T10:00:00.000+01:00|1991-03-13
19910313T1100|16.045029|0.0|50.0|3.8773184|1991-03-13T11:00:00.000+01:00|1991-03-13
19910313T1200|17.14503|0.0|49.0|4.32|1991-03-13T12:00:00.000+01:00|1991-03-13
19910313T1300|17.385029|0.0|48.0|4.68|1991-03-13T13:00:00.000+01:00|1991-03-13
19910313T1400|16.925028|0.0|49.0|5.0528407|1991-03-13T14:00:00.000+01:00|1991-03-13
19910313T1500|15.965029|0.0|52.0|5.0528407|1991-03-13T15:00:00.000+01:00|1991-03-13
19910313T1600|14.925029|0.0|52.0|5.7599998|1991-03-13T16:00:00.000+01:00|1991-03-13
19910313T1700|13.505029|0.0|67.0|5.1544156|1991-03-13T17:00:00.000+01:00|1991-03-13
19910313T1800|10.285029|0.0|83.0|7.289444|1991-03-13T18:00:00.000+01:00|1991-03-13
19910313T1900|9.005029|0.0|90.0|6.9247384|1991-03-13T19:00:00.000+01:00|1991-03-13
19910313T2000|7.565029|0.0|97.0|7.42159|1991-03-13T20:00:00.000+01:00|1991-03-13
19910313T2100|6.1150284|0.0|100.0|8.14587|1991-03-13T21:00:00.000+01:00|1991-03-13
19910313T2200|5.345029|0.0|97.0|9.0|1991-03-13T22:00:00.000+01:00|1991-03-13
19910313T2300|4.3350286|0.0|97.0|9.290511|1991-03-13T23:00:00.000+01:00|1991-03-13
19910314T0000|3.5450287|0.0|96.0|9.387651|1991-03-14T00:00:00.000+01:00|1991-03-14
19910314T0100|3.0450287|0.0|96.0|9.19939|1991-03-14T01:00:00.000+01:00|1991-03-14
19910314T0200|2.5650287|0.0|96.0|9.511088|1991-03-14T02:00:00.000+01:00|1991-03-14
19910314T0300|2.1650288|0.0|96.0|9.511088|1991-03-14T03:00:00.000+01:00|1991-03-14
19910314T0400|1.7350287|0.0|96.0|9.826088|1991-03-14T04:00:00.000+01:00|1991-03-14
19910314T0500|1.3150288|0.0|95.0|9.826088|1991-03-14T05:00:00.000+01:00|1991-03-14
19910314T0600|0.97502875|0.0|95.0|10.144082|1991-03-14T06:00:00.000+01:00|1991-03-14
19910314T0700|1.6850288|0.0|93.0|10.495713|1991-03-14T07:00:00.000+01:00|1991-03-14
19910314T0800|5.075029|0.0|78.0|9.793058|1991-03-14T08:00:00.000+01:00|1991-03-14
19910314T0900|9.4550295|0.0|66.0|9.779817|1991-03-14T09:00:00.000+01:00|1991-03-14
19910314T1000|13.735029|0.0|57.0|9.007196|1991-03-14T10:00:00.000+01:00|1991-03-14
19910314T1100|16.765028|0.0|48.0|7.628263|1991-03-14T11:00:00.000+01:00|1991-03-14
19910314T1200|18.425028|0.0|44.0|6.3690495|1991-03-14T12:00:00.000+01:00|1991-03-14
19910314T1300|18.085028|0.0|45.0|5.991594|1991-03-14T13:00:00.000+01:00|1991-03-14
19910314T1400|17.765028|0.0|46.0|5.634891|1991-03-14T14:00:00.000+01:00|1991-03-14
19910314T1500|16.805029|0.0|48.0|5.95906|1991-03-14T15:00:00.000+01:00|1991-03-14
19910314T1600|15.905029|0.0|49.0|5.495161|1991-03-14T16:00:00.000+01:00|1991-03-14
19910314T1700|14.925029|0.0|59.0|3.7064266|1991-03-14T17:00:00.000+01:00|1991-03-14
19910314T1800|13.105029|0.0|73.0|7.5685663|1991-03-14T18:00:00.000+01:00|1991-03-14
19910314T1900|12.325029|0.0|80.0|8.854829|1991-03-14T19:00:00.000+01:00|1991-03-14
19910314T2000|10.755029|0.0|87.0|10.163227|1991-03-14T20:00:00.000+01:00|1991-03-14
19910314T2100|9.395029|0.0|94.0|10.966713|1991-03-14T21:00:00.000+01:00|1991-03-14
19910314T2200|8.305029|0.0|99.0|11.592895|1991-03-14T22:00:00.000+01:00|1991-03-14
19910314T2300|7.265029|0.0|100.0|11.609651|1991-03-14T23:00:00.000+01:00|1991-03-14
19910315T0000|6.275029|0.0|100.0|11.792404|1991-03-15T00:00:00.000+01:00|1991-03-15
19910315T0100|5.6250286|0.0|98.0|11.792404|1991-03-15T01:00:00.000+01:00|1991-03-15
19910315T0200|4.945029|0.0|98.0|11.4862|1991-03-15T02:00:00.000+01:00|1991-03-15
19910315T0300|4.4550285|0.0|97.0|11.4862|1991-03-15T03:00:00.000+01:00|1991-03-15
19910315T0400|4.1250286|0.0|97.0|10.990322|1991-03-15T04:00:00.000+01:00|1991-03-15
19910315T0500|3.8850288|0.0|97.0|11.119281|1991-03-15T05:00:00.000+01:00|1991-03-15
19910315T0600|4.405029|0.0|96.0|10.805998|1991-03-15T06:00:00.000+01:00|1991-03-15
19910315T0700|7.925029|0.0|85.0|10.00256|1991-03-15T07:00:00.000+01:00|1991-03-15
19910315T0800|10.865029|0.0|78.0|11.367109|1991-03-15T08:00:00.000+01:00|1991-03-15
19910315T0900|12.965029|0.0|72.0|10.8955765|1991-03-15T09:00:00.000+01:00|1991-03-15
19910315T1000|14.475029|0.0|57.0|10.44|1991-03-15T10:00:00.000+01:00|1991-03-15
19910315T1100|15.135029|0.0|56.0|10.086427|1991-03-15T11:00:00.000+01:00|1991-03-15
19910315T1200|15.395029|0.0|56.0|8.714677|1991-03-15T12:00:00.000+01:00|1991-03-15
19910315T1300|15.725029|0.0|57.0|7.8954163|1991-03-15T13:00:00.000+01:00|1991-03-15
19910315T1400|15.725029|0.0|58.0|7.127636|1991-03-15T14:00:00.000+01:00|1991-03-15
19910315T1500|15.415029|0.0|59.0|6.1094027|1991-03-15T15:00:00.000+01:00|1991-03-15
19910315T1600|14.805029|0.0|61.0|5.3517847|1991-03-15T16:00:00.000+01:00|1991-03-15
19910315T1700|14.655029|0.0|69.0|4.510787|1991-03-15T17:00:00.000+01:00|1991-03-15
19910315T1800|14.645029|0.0|74.0|5.8603754|1991-03-15T18:00:00.000+01:00|1991-03-15
19910315T1900|13.875029|0.0|80.0|7.5685663|1991-03-15T19:00:00.000+01:00|1991-03-15
19910315T2000|12.905029|0.0|87.0|8.891343|1991-03-15T20:00:00.000+01:00|1991-03-15
19910315T2100|11.505029|0.0|92.0|9.290511|1991-03-15T21:00:00.000+01:00|1991-03-15
19910315T2200|10.135029|0.0|99.0|9.504272|1991-03-15T22:00:00.000+01:00|1991-03-15
19910315T2300|8.885029|0.0|100.0|9.686609|1991-03-15T23:00:00.000+01:00|1991-03-15
19910316T0000|7.765029|0.0|98.0|9.673221|1991-03-16T00:00:00.000+01:00|1991-03-16
19910316T0100|6.735029|0.0|98.0|9.673221|1991-03-16T01:00:00.000+01:00|1991-03-16
19910316T0200|5.9550285|0.0|98.0|9.673221|1991-03-16T02:00:00.000+01:00|1991-03-16
19910316T0300|5.355029|0.0|97.0|9.422101|1991-03-16T03:00:00.000+01:00|1991-03-16
19910316T0400|5.365029|0.0|97.0|9.673221|1991-03-16T04:00:00.000+01:00|1991-03-16
19910316T0500|5.135029|0.0|97.0|9.422101|1991-03-16T05:00:00.000+01:00|1991-03-16
19910316T0600|4.635029|0.0|96.0|9.957108|1991-03-16T06:00:00.000+01:00|1991-03-16
19910316T0700|5.855029|0.0|90.0|9.449572|1991-03-16T07:00:00.000+01:00|1991-03-16
19910316T0800|9.595029|0.0|75.0|8.4963045|1991-03-16T08:00:00.000+01:00|1991-03-16
19910316T0900|13.855029|0.0|64.0|7.7043357|1991-03-16T09:00:00.000+01:00|1991-03-16
19910316T1000|17.295029|0.0|57.0|6.4096174|1991-03-16T10:00:00.000+01:00|1991-03-16
19910316T1100|18.875029|0.0|52.0|5.8603754|1991-03-16T11:00:00.000+01:00|1991-03-16
19910316T1200|18.975029|0.0|48.0|5.8603754|1991-03-16T12:00:00.000+01:00|1991-03-16
19910316T1300|18.665028|0.0|49.0|6.3690495|1991-03-16T13:00:00.000+01:00|1991-03-16
19910316T1400|18.115028|0.0|50.0|6.9153743|1991-03-16T14:00:00.000+01:00|1991-03-16
19910316T1500|17.295029|0.0|52.0|7.7879906|1991-03-16T15:00:00.000+01:00|1991-03-16
19910316T1600|16.795029|0.0|55.0|9.19939|1991-03-16T16:00:00.000+01:00|1991-03-16
19910316T1700|15.055029|0.0|76.0|7.8954163|1991-03-16T17:00:00.000+01:00|1991-03-16
19910316T1800|12.015029|0.0|75.0|9.220499|1991-03-16T18:00:00.000+01:00|1991-03-16
19910316T1900|10.795029|0.0|82.0|8.669949|1991-03-16T19:00:00.000+01:00|1991-03-16
19910316T2000|9.615029|0.0|89.0|8.913181|1991-03-16T20:00:00.000+01:00|1991-03-16
19910316T2100|8.455029|0.0|96.0|9.178235|1991-03-16T21:00:00.000+01:00|1991-03-16
19910316T2200|7.225029|0.0|99.0|9.931042|1991-03-16T22:00:00.000+01:00|1991-03-16
19910316T2300|6.2850285|0.0|100.0|10.182337|1991-03-16T23:00:00.000+01:00|1991-03-16
19910317T0000|5.715029|0.0|97.0|10.691453|1991-03-17T00:00:00.000+01:00|1991-03-17
19910317T0100|5.185029|0.0|97.0|10.44|1991-03-17T01:00:00.000+01:00|1991-03-17
19910317T0200|4.765029|0.0|97.0|10.799999|1991-03-17T02:00:00.000+01:00|1991-03-17
19910317T0300|4.445029|0.0|97.0|10.805998|1991-03-17T03:00:00.000+01:00|1991-03-17
19910317T0400|4.305029|0.0|96.0|10.495713|1991-03-17T04:00:00.000+01:00|1991-03-17
19910317T0500|4.265029|0.0|96.0|10.308831|1991-03-17T05:00:00.000+01:00|1991-03-17
19910317T0600|4.3350286|0.0|96.0|10.805999|1991-03-17T06:00:00.000+01:00|1991-03-17
19910317T0700|5.9950285|0.0|92.0|9.885262|1991-03-17T07:00:00.000+01:00|1991-03-17
19910317T0800|10.285029|0.0|76.0|7.289445|1991-03-17T08:00:00.000+01:00|1991-03-17
19910317T0900|14.895029|0.0|64.0|4.5536795|1991-03-17T09:00:00.000+01:00|1991-03-17
19910317T1000|13.595029|0.0|70.0|6.6185193|1991-03-17T10:00:00.000+01:00|1991-03-17
19910317T1100|16.23503|0.1|62.0|8.209263|1991-03-17T11:00:00.000+01:00|1991-03-17
19910317T1200|16.045029|0.2|63.0|8.913181|1991-03-17T12:00:00.000+01:00|1991-03-17
19910317T1300|14.845029|0.1|67.0|9.422101|1991-03-17T13:00:00.000+01:00|1991-03-17
19910317T1400|13.4550295|0.1|72.0|10.195057|1991-03-17T14:00:00.000+01:00|1991-03-17
