Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20070628T1500|16.285028|0.0|68.0|21.707731|2007-06-28T15:00:00.000+02:00|2007-06-28
20070628T1600|16.455029|0.0|68.0|20.211363|2007-06-28T16:00:00.000+02:00|2007-06-28
20070628T1700|16.275028|0.0|68.0|18.03237|2007-06-28T17:00:00.000+02:00|2007-06-28
20070628T1800|16.005028|0.0|69.0|15.188415|2007-06-28T18:00:00.000+02:00|2007-06-28
20070628T1900|15.315029|0.0|72.0|10.853866|2007-06-28T19:00:00.000+02:00|2007-06-28
20070628T2000|13.465029|0.0|79.0|6.725354|2007-06-28T20:00:00.000+02:00|2007-06-28
20070628T2100|12.445029|0.0|84.0|5.8603754|2007-06-28T21:00:00.000+02:00|2007-06-28
20070628T2200|11.495029|0.0|90.0|5.991594|2007-06-28T22:00:00.000+02:00|2007-06-28
20070628T2300|10.595029|0.0|95.0|6.28713|2007-06-28T23:00:00.000+02:00|2007-06-28
20070629T0000|9.695029|0.0|100.0|6.9899354|2007-06-29T00:00:00.000+02:00|2007-06-29
20070629T0100|9.165029|0.0|98.0|6.849467|2007-06-29T01:00:00.000+02:00|2007-06-29
20070629T0200|8.885029|0.0|98.0|6.162207|2007-06-29T02:00:00.000+02:00|2007-06-29
20070629T0300|8.605029|0.0|97.0|6.28713|2007-06-29T03:00:00.000+02:00|2007-06-29
20070629T0400|8.685029|0.0|96.0|6.379216|2007-06-29T04:00:00.000+02:00|2007-06-29
20070629T0500|9.9550295|0.0|95.0|6.5693827|2007-06-29T05:00:00.000+02:00|2007-06-29
20070629T0600|12.615029|0.0|87.0|7.5685663|2007-06-29T06:00:00.000+02:00|2007-06-29
20070629T0700|15.725029|0.0|77.0|8.311245|2007-06-29T07:00:00.000+02:00|2007-06-29
20070629T0800|16.975029|0.0|67.0|9.290511|2007-06-29T08:00:00.000+02:00|2007-06-29
20070629T0900|18.305029|0.0|62.0|10.97262|2007-06-29T09:00:00.000+02:00|2007-06-29
20070629T1000|19.425028|0.0|58.0|13.281023|2007-06-29T10:00:00.000+02:00|2007-06-29
20070629T1100|20.325027|0.0|56.0|15.941944|2007-06-29T11:00:00.000+02:00|2007-06-29
20070629T1200|21.525028|0.0|55.0|20.60823|2007-06-29T12:00:00.000+02:00|2007-06-29
20070629T1300|21.495028|0.0|56.0|21.915693|2007-06-29T13:00:00.000+02:00|2007-06-29
20070629T1400|21.165028|0.0|57.0|22.608458|2007-06-29T14:00:00.000+02:00|2007-06-29
20070629T1500|20.225029|0.0|59.0|22.033648|2007-06-29T15:00:00.000+02:00|2007-06-29
20070629T1600|19.395027|0.0|63.0|19.493261|2007-06-29T16:00:00.000+02:00|2007-06-29
20070629T1700|18.845028|0.0|67.0|17.414476|2007-06-29T17:00:00.000+02:00|2007-06-29
20070629T1800|18.925028|0.0|68.0|16.676977|2007-06-29T18:00:00.000+02:00|2007-06-29
20070629T1900|18.105028|0.0|71.0|14.689589|2007-06-29T19:00:00.000+02:00|2007-06-29
20070629T2000|15.945029|0.0|79.0|11.503113|2007-06-29T20:00:00.000+02:00|2007-06-29
20070629T2100|14.665029|0.0|83.0|9.659814|2007-06-29T21:00:00.000+02:00|2007-06-29
20070629T2200|13.895029|0.0|87.0|9.585739|2007-06-29T22:00:00.000+02:00|2007-06-29
20070629T2300|13.885029|0.0|89.0|9.793059|2007-06-29T23:00:00.000+02:00|2007-06-29
20070630T0000|13.645029|0.0|90.0|9.957108|2007-06-30T00:00:00.000+02:00|2007-06-30
20070630T0100|13.385029|0.0|92.0|9.673221|2007-06-30T01:00:00.000+02:00|2007-06-30
20070630T0200|13.155029|0.0|94.0|9.726664|2007-06-30T02:00:00.000+02:00|2007-06-30
20070630T0300|12.655029|0.0|96.0|9.085988|2007-06-30T03:00:00.000+02:00|2007-06-30
20070630T0400|11.415029|0.0|96.0|9.659814|2007-06-30T04:00:00.000+02:00|2007-06-30
20070630T0500|13.945029|0.0|90.0|9.085988|2007-06-30T05:00:00.000+02:00|2007-06-30
20070630T0600|16.89503|0.0|77.0|13.089354|2007-06-30T06:00:00.000+02:00|2007-06-30
20070630T0700|17.985027|0.0|72.0|13.202726|2007-06-30T07:00:00.000+02:00|2007-06-30
20070630T0800|19.105028|0.0|69.0|12.10157|2007-06-30T08:00:00.000+02:00|2007-06-30
20070630T0900|20.305029|0.0|65.0|12.7279215|2007-06-30T09:00:00.000+02:00|2007-06-30
20070630T1000|21.395027|0.0|61.0|13.527572|2007-06-30T10:00:00.000+02:00|2007-06-30
20070630T1100|22.365028|0.0|59.0|12.904882|2007-06-30T11:00:00.000+02:00|2007-06-30
20070630T1200|21.595028|0.0|62.0|9.3669195|2007-06-30T12:00:00.000+02:00|2007-06-30
20070630T1300|22.285028|0.0|61.0|8.049845|2007-06-30T13:00:00.000+02:00|2007-06-30
20070630T1400|22.755028|0.0|60.0|6.725354|2007-06-30T14:00:00.000+02:00|2007-06-30
20070630T1500|22.935028|0.0|60.0|5.3517847|2007-06-30T15:00:00.000+02:00|2007-06-30
20070630T1600|23.025028|0.0|61.0|3.7064266|2007-06-30T16:00:00.000+02:00|2007-06-30
20070630T1700|22.885029|0.0|62.0|2.3051248|2007-06-30T17:00:00.000+02:00|2007-06-30
20070630T1800|22.445028|0.0|64.0|1.1384199|2007-06-30T18:00:00.000+02:00|2007-06-30
20070630T1900|21.225029|0.0|69.0|2.4149535|2007-06-30T19:00:00.000+02:00|2007-06-30
20070630T2000|19.795029|0.0|74.0|3.6|2007-06-30T20:00:00.000+02:00|2007-06-30
20070630T2100|18.835028|0.0|78.0|4.2136917|2007-06-30T21:00:00.000+02:00|2007-06-30
20070630T2200|18.035028|0.0|82.0|4.6938257|2007-06-30T22:00:00.000+02:00|2007-06-30
20070630T2300|17.275028|0.0|86.0|5.1165614|2007-06-30T23:00:00.000+02:00|2007-06-30
20070701T0000|16.525028|0.0|91.0|5.3517847|2007-07-01T00:00:00.000+02:00|2007-07-01
20070701T0100|15.855029|0.0|95.0|5.8603754|2007-07-01T01:00:00.000+02:00|2007-07-01
20070701T0200|15.305029|0.0|98.0|6.638072|2007-07-01T02:00:00.000+02:00|2007-07-01
20070701T0300|14.885029|0.0|94.0|6.8777895|2007-07-01T03:00:00.000+02:00|2007-07-01
20070701T0400|14.555029|0.0|96.0|6.638072|2007-07-01T04:00:00.000+02:00|2007-07-01
20070701T0500|16.705029|0.0|91.0|5.0911684|2007-07-01T05:00:00.000+02:00|2007-07-01
20070701T0600|19.865028|0.0|83.0|6.696387|2007-07-01T06:00:00.000+02:00|2007-07-01
20070701T0700|22.165028|0.0|76.0|7.5685663|2007-07-01T07:00:00.000+02:00|2007-07-01
20070701T0800|24.115028|0.0|70.0|8.473393|2007-07-01T08:00:00.000+02:00|2007-07-01
20070701T0900|25.805029|0.0|63.0|9.0|2007-07-01T09:00:00.000+02:00|2007-07-01
20070701T1000|27.085028|0.0|55.0|10.799999|2007-07-01T10:00:00.000+02:00|2007-07-01
20070701T1100|25.935028|0.1|60.0|10.829959|2007-07-01T11:00:00.000+02:00|2007-07-01
20070701T1200|27.625029|0.0|48.0|9.686609|2007-07-01T12:00:00.000+02:00|2007-07-01
20070701T1300|27.975029|0.0|49.0|8.161764|2007-07-01T13:00:00.000+02:00|2007-07-01
20070701T1400|28.075027|0.0|49.0|6.3690495|2007-07-01T14:00:00.000+02:00|2007-07-01
20070701T1500|28.215029|0.0|50.0|5.3999996|2007-07-01T15:00:00.000+02:00|2007-07-01
20070701T1600|25.915028|0.5|67.0|8.759178|2007-07-01T16:00:00.000+02:00|2007-07-01
20070701T1700|24.295029|2.1|82.0|11.659777|2007-07-01T17:00:00.000+02:00|2007-07-01
20070701T1800|22.375029|0.9|85.0|14.471821|2007-07-01T18:00:00.000+02:00|2007-07-01
20070701T1900|20.815027|0.2|87.0|13.363711|2007-07-01T19:00:00.000+02:00|2007-07-01
20070701T2000|19.925028|0.0|83.0|8.373386|2007-07-01T20:00:00.000+02:00|2007-07-01
20070701T2100|19.545029|0.0|84.0|6.151683|2007-07-01T21:00:00.000+02:00|2007-07-01
20070701T2200|19.015028|0.1|87.0|6.9899354|2007-07-01T22:00:00.000+02:00|2007-07-01
20070701T2300|18.845028|1.2|92.0|6.763786|2007-07-01T23:00:00.000+02:00|2007-07-01
20070702T0000|18.685028|1.7|94.0|6.489992|2007-07-02T00:00:00.000+02:00|2007-07-02
20070702T0100|18.545029|2.2|96.0|6.924738|2007-07-02T01:00:00.000+02:00|2007-07-02
20070702T0200|18.345028|3.4|97.0|8.942214|2007-07-02T02:00:00.000+02:00|2007-07-02
20070702T0300|18.165028|3.3|97.0|9.290511|2007-07-02T03:00:00.000+02:00|2007-07-02
20070702T0400|17.775028|2.1|96.0|9.360001|2007-07-02T04:00:00.000+02:00|2007-07-02
20070702T0500|17.595028|1.8|96.0|7.628263|2007-07-02T05:00:00.000+02:00|2007-07-02
20070702T0600|17.565027|1.8|95.0|6.9527545|2007-07-02T06:00:00.000+02:00|2007-07-02
20070702T0700|17.675028|2.3|95.0|6.28713|2007-07-02T07:00:00.000+02:00|2007-07-02
20070702T0800|17.895027|2.4|92.0|6.792466|2007-07-02T08:00:00.000+02:00|2007-07-02
20070702T0900|17.925028|2.0|90.0|8.049845|2007-07-02T09:00:00.000+02:00|2007-07-02
20070702T1000|17.775028|1.9|89.0|9.178235|2007-07-02T10:00:00.000+02:00|2007-07-02
20070702T1100|17.855028|1.5|87.0|10.30883|2007-07-02T11:00:00.000+02:00|2007-07-02
20070702T1200|17.985027|0.2|80.0|17.727943|2007-07-02T12:00:00.000+02:00|2007-07-02
20070702T1300|18.535028|0.1|76.0|21.897945|2007-07-02T13:00:00.000+02:00|2007-07-02
20070702T1400|18.785028|0.1|71.0|24.312662|2007-07-02T14:00:00.000+02:00|2007-07-02
20070702T1500|18.715029|0.2|69.0|24.967497|2007-07-02T15:00:00.000+02:00|2007-07-02
20070702T1600|18.305029|0.2|71.0|24.472057|2007-07-02T16:00:00.000+02:00|2007-07-02
20070702T1700|17.705029|0.2|75.0|23.023117|2007-07-02T17:00:00.000+02:00|2007-07-02
20070702T1800|17.125029|0.1|78.0|21.2522|2007-07-02T18:00:00.000+02:00|2007-07-02
20070702T1900|15.635029|0.0|82.0|18.204042|2007-07-02T19:00:00.000+02:00|2007-07-02
20070702T2000|12.645029|0.0|90.0|12.879752|2007-07-02T20:00:00.000+02:00|2007-07-02
20070702T2100|11.965029|0.0|92.0|10.296251|2007-07-02T21:00:00.000+02:00|2007-07-02
20070702T2200|11.795029|0.0|94.0|9.290511|2007-07-02T22:00:00.000+02:00|2007-07-02
20070702T2300|11.175029|0.0|94.0|9.504273|2007-07-02T23:00:00.000+02:00|2007-07-02
20070703T0000|10.375029|0.0|93.0|9.83268|2007-07-03T00:00:00.000+02:00|2007-07-03
20070703T0100|9.975029|0.0|93.0|9.227524|2007-07-03T01:00:00.000+02:00|2007-07-03
20070703T0200|9.645029|0.0|93.0|9.227524|2007-07-03T02:00:00.000+02:00|2007-07-03
20070703T0300|9.525029|0.0|92.0|9.107359|2007-07-03T03:00:00.000+02:00|2007-07-03
20070703T0400|9.855029|0.0|95.0|8.905908|2007-07-03T04:00:00.000+02:00|2007-07-03
20070703T0500|12.265029|0.0|91.0|9.693296|2007-07-03T05:00:00.000+02:00|2007-07-03
20070703T0600|14.465029|0.0|84.0|13.044722|2007-07-03T06:00:00.000+02:00|2007-07-03
20070703T0700|15.105029|0.0|80.0|13.246826|2007-07-03T07:00:00.000+02:00|2007-07-03
20070703T0800|16.545029|0.0|75.0|13.513193|2007-07-03T08:00:00.000+02:00|2007-07-03
20070703T0900|17.06503|0.0|71.0|13.896187|2007-07-03T09:00:00.000+02:00|2007-07-03
20070703T1000|17.935028|0.0|69.0|13.363711|2007-07-03T10:00:00.000+02:00|2007-07-03
20070703T1100|18.715029|0.0|65.0|12.72283|2007-07-03T11:00:00.000+02:00|2007-07-03
20070703T1200|18.245028|0.0|79.0|14.512064|2007-07-03T12:00:00.000+02:00|2007-07-03
20070703T1300|18.395027|0.2|80.0|13.276144|2007-07-03T13:00:00.000+02:00|2007-07-03
20070703T1400|17.595028|0.8|88.0|11.988594|2007-07-03T14:00:00.000+02:00|2007-07-03
20070703T1500|17.095028|1.9|93.0|11.457958|2007-07-03T15:00:00.000+02:00|2007-07-03
20070703T1600|16.73503|2.3|95.0|14.20062|2007-07-03T16:00:00.000+02:00|2007-07-03
20070703T1700|16.48503|2.1|94.0|16.78156|2007-07-03T17:00:00.000+02:00|2007-07-03
20070703T1800|16.215029|1.3|94.0|18.331741|2007-07-03T18:00:00.000+02:00|2007-07-03
20070703T1900|15.845029|0.5|96.0|18.11841|2007-07-03T19:00:00.000+02:00|2007-07-03
20070703T2000|15.515029|1.1|97.0|16.1198|2007-07-03T20:00:00.000+02:00|2007-07-03
20070703T2100|15.475029|1.1|97.0|16.375053|2007-07-03T21:00:00.000+02:00|2007-07-03
20070703T2200|15.495029|1.6|96.0|17.377226|2007-07-03T22:00:00.000+02:00|2007-07-03
20070703T2300|15.355029|1.1|95.0|21.434364|2007-07-03T23:00:00.000+02:00|2007-07-03
20070704T0000|14.645029|0.4|92.0|25.44566|2007-07-04T00:00:00.000+02:00|2007-07-04
20070704T0100|13.805029|0.0|91.0|25.603062|2007-07-04T01:00:00.000+02:00|2007-07-04
20070704T0200|13.595029|0.0|91.0|25.264202|2007-07-04T02:00:00.000+02:00|2007-07-04
20070704T0300|13.515029|0.0|90.0|25.762016|2007-07-04T03:00:00.000+02:00|2007-07-04
20070704T0400|13.295029|0.0|91.0|25.772078|2007-07-04T04:00:00.000+02:00|2007-07-04
20070704T0500|13.065029|1.1|93.0|26.141552|2007-07-04T05:00:00.000+02:00|2007-07-04
20070704T0600|13.145029|1.1|93.0|26.980793|2007-07-04T06:00:00.000+02:00|2007-07-04
20070704T0700|12.9550295|1.0|89.0|27.155552|2007-07-04T07:00:00.000+02:00|2007-07-04
20070704T0800|12.855029|0.3|86.0|27.684914|2007-07-04T08:00:00.000+02:00|2007-07-04
20070704T0900|13.475029|0.2|82.0|28.483257|2007-07-04T09:00:00.000+02:00|2007-07-04
20070704T1000|13.285029|0.4|83.0|29.28418|2007-07-04T10:00:00.000+02:00|2007-07-04
20070704T1100|13.545029|0.4|81.0|30.158459|2007-07-04T11:00:00.000+02:00|2007-07-04
20070704T1200|14.2050295|0.3|80.0|31.624725|2007-07-04T12:00:00.000+02:00|2007-07-04
20070704T1300|14.565029|0.3|79.0|32.096577|2007-07-04T13:00:00.000+02:00|2007-07-04
20070704T1400|15.175029|0.2|77.0|31.956968|2007-07-04T14:00:00.000+02:00|2007-07-04
20070704T1500|13.795029|0.2|80.0|31.353088|2007-07-04T15:00:00.000+02:00|2007-07-04
20070704T1600|13.795029|0.1|80.0|30.758411|2007-07-04T16:00:00.000+02:00|2007-07-04
20070704T1700|13.685029|0.0|78.0|29.620802|2007-07-04T17:00:00.000+02:00|2007-07-04
20070704T1800|13.545029|0.0|77.0|28.412645|2007-07-04T18:00:00.000+02:00|2007-07-04
20070704T1900|13.305029|0.0|78.0|27.231804|2007-07-04T19:00:00.000+02:00|2007-07-04
20070704T2000|12.835029|0.0|80.0|25.759504|2007-07-04T20:00:00.000+02:00|2007-07-04
20070704T2100|12.675029|0.0|83.0|23.710857|2007-07-04T21:00:00.000+02:00|2007-07-04
20070704T2200|12.465029|0.0|86.0|22.66857|2007-07-04T22:00:00.000+02:00|2007-07-04
20070704T2300|12.295029|0.0|88.0|22.26768|2007-07-04T23:00:00.000+02:00|2007-07-04
20070705T0000|12.115029|0.1|90.0|22.065973|2007-07-05T00:00:00.000+02:00|2007-07-05
20070705T0100|11.905029|0.2|92.0|21.794127|2007-07-05T01:00:00.000+02:00|2007-07-05
20070705T0200|11.695029|0.2|93.0|20.808498|2007-07-05T02:00:00.000+02:00|2007-07-05
20070705T0300|11.475029|0.1|93.0|20.497883|2007-07-05T03:00:00.000+02:00|2007-07-05
20070705T0400|11.315029|0.1|94.0|20.87379|2007-07-05T04:00:00.000+02:00|2007-07-05
20070705T0500|11.475029|0.2|94.0|22.065973|2007-07-05T05:00:00.000+02:00|2007-07-05
20070705T0600|11.775029|0.1|94.0|23.4|2007-07-05T06:00:00.000+02:00|2007-07-05
20070705T0700|12.425029|1.0|92.0|26.496098|2007-07-05T07:00:00.000+02:00|2007-07-05
20070705T0800|12.605029|0.9|91.0|29.76484|2007-07-05T08:00:00.000+02:00|2007-07-05
20070705T0900|13.325029|0.8|89.0|32.20944|2007-07-05T09:00:00.000+02:00|2007-07-05
20070705T1000|13.125029|0.8|90.0|33.043606|2007-07-05T10:00:00.000+02:00|2007-07-05
20070705T1100|13.645029|1.3|89.0|32.69664|2007-07-05T11:00:00.000+02:00|2007-07-05
20070705T1200|13.685029|0.5|87.0|33.092598|2007-07-05T12:00:00.000+02:00|2007-07-05
20070705T1300|13.805029|0.9|87.0|32.217484|2007-07-05T13:00:00.000+02:00|2007-07-05
20070705T1400|14.215029|1.0|87.0|29.96662|2007-07-05T14:00:00.000+02:00|2007-07-05
20070705T1500|14.335029|0.9|86.0|28.691795|2007-07-05T15:00:00.000+02:00|2007-07-05
20070705T1600|14.255029|0.5|86.0|27.558228|2007-07-05T16:00:00.000+02:00|2007-07-05
20070705T1700|14.425029|0.3|86.0|25.872454|2007-07-05T17:00:00.000+02:00|2007-07-05
20070705T1800|14.095029|0.0|86.0|24.315327|2007-07-05T18:00:00.000+02:00|2007-07-05
20070705T1900|13.825029|0.0|87.0|22.38378|2007-07-05T19:00:00.000+02:00|2007-07-05
20070705T2000|13.035029|0.0|89.0|19.272614|2007-07-05T20:00:00.000+02:00|2007-07-05
20070705T2100|12.385029|0.0|93.0|16.831684|2007-07-05T21:00:00.000+02:00|2007-07-05
20070705T2200|12.055029|0.0|95.0|14.565548|2007-07-05T22:00:00.000+02:00|2007-07-05
20070705T2300|11.585029|0.0|97.0|14.186923|2007-07-05T23:00:00.000+02:00|2007-07-05
20070706T0000|11.295029|0.0|98.0|14.081477|2007-07-06T00:00:00.000+02:00|2007-07-06
20070706T0100|11.175029|0.0|97.0|14.693999|2007-07-06T01:00:00.000+02:00|2007-07-06
20070706T0200|11.015029|0.0|97.0|14.654254|2007-07-06T02:00:00.000+02:00|2007-07-06
20070706T0300|10.925029|0.0|97.0|15.0038395|2007-07-06T03:00:00.000+02:00|2007-07-06
20070706T0400|11.055029|0.0|96.0|15.683774|2007-07-06T04:00:00.000+02:00|2007-07-06
20070706T0500|11.875029|0.1|93.0|17.610588|2007-07-06T05:00:00.000+02:00|2007-07-06
20070706T0600|12.625029|0.0|91.0|18.075441|2007-07-06T06:00:00.000+02:00|2007-07-06
20070706T0700|13.215029|0.0|92.0|19.373219|2007-07-06T07:00:00.000+02:00|2007-07-06
20070706T0800|14.725029|0.0|89.0|20.620804|2007-07-06T08:00:00.000+02:00|2007-07-06
20070706T0900|15.585029|0.0|86.0|21.986542|2007-07-06T09:00:00.000+02:00|2007-07-06
20070706T1000|15.815029|0.0|86.0|23.664352|2007-07-06T10:00:00.000+02:00|2007-07-06
20070706T1100|16.615028|0.0|83.0|28.97944|2007-07-06T11:00:00.000+02:00|2007-07-06
20070706T1200|18.345028|0.0|75.0|30.489683|2007-07-06T12:00:00.000+02:00|2007-07-06
20070706T1300|18.885029|0.0|73.0|32.023815|2007-07-06T13:00:00.000+02:00|2007-07-06
20070706T1400|18.605028|0.0|72.0|32.90999|2007-07-06T14:00:00.000+02:00|2007-07-06
20070706T1500|19.495028|0.0|70.0|34.726475|2007-07-06T15:00:00.000+02:00|2007-07-06
20070706T1600|19.535028|0.0|69.0|33.12978|2007-07-06T16:00:00.000+02:00|2007-07-06
20070706T1700|19.415028|0.0|70.0|30.96837|2007-07-06T17:00:00.000+02:00|2007-07-06
20070706T1800|18.735027|0.0|71.0|27.792374|2007-07-06T18:00:00.000+02:00|2007-07-06
