Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19900610T1200|13.125029|0.1|81.0|14.264361|1990-06-10T12:00:00.000+02:00|1990-06-10
19900610T1300|12.655029|0.3|80.0|15.379206|1990-06-10T13:00:00.000+02:00|1990-06-10
19900610T1400|12.9550295|0.2|79.0|16.854767|1990-06-10T14:00:00.000+02:00|1990-06-10
19900610T1500|13.255029|0.1|78.0|18.455048|1990-06-10T15:00:00.000+02:00|1990-06-10
19900610T1600|14.315029|0.2|76.0|19.592731|1990-06-10T16:00:00.000+02:00|1990-06-10
19900610T1700|14.485029|0.0|74.0|20.60823|1990-06-10T17:00:00.000+02:00|1990-06-10
19900610T1800|13.145029|0.0|74.0|25.241108|1990-06-10T18:00:00.000+02:00|1990-06-10
19900610T1900|12.365029|0.0|82.0|21.485697|1990-06-10T19:00:00.000+02:00|1990-06-10
19900610T2000|10.255029|0.0|95.0|17.654688|1990-06-10T20:00:00.000+02:00|1990-06-10
19900610T2100|10.775029|0.0|92.0|15.496736|1990-06-10T21:00:00.000+02:00|1990-06-10
19900610T2200|8.205029|0.0|100.0|15.856354|1990-06-10T22:00:00.000+02:00|1990-06-10
19900610T2300|8.215029|0.0|98.0|14.512064|1990-06-10T23:00:00.000+02:00|1990-06-10
19900611T0000|8.795029|0.0|96.0|13.281023|1990-06-11T00:00:00.000+02:00|1990-06-11
19900611T0100|9.155028|0.0|93.0|12.72283|1990-06-11T01:00:00.000+02:00|1990-06-11
19900611T0200|9.295029|0.0|91.0|11.726277|1990-06-11T02:00:00.000+02:00|1990-06-11
19900611T0300|9.185029|0.0|91.0|11.177405|1990-06-11T03:00:00.000+02:00|1990-06-11
19900611T0400|9.2450285|0.0|89.0|11.013882|1990-06-11T04:00:00.000+02:00|1990-06-11
19900611T0500|10.845029|0.0|82.0|9.0|1990-06-11T05:00:00.000+02:00|1990-06-11
19900611T0600|13.015029|0.0|75.0|8.373386|1990-06-11T06:00:00.000+02:00|1990-06-11
19900611T0700|16.135029|0.0|66.0|5.3517847|1990-06-11T07:00:00.000+02:00|1990-06-11
19900611T0800|17.935028|0.0|62.0|3.671294|1990-06-11T08:00:00.000+02:00|1990-06-11
19900611T0900|23.175028|0.0|47.0|2.9024127|1990-06-11T09:00:00.000+02:00|1990-06-11
19900611T1000|23.895027|0.0|45.0|2.8116899|1990-06-11T10:00:00.000+02:00|1990-06-11
19900611T1100|22.695028|0.0|47.0|3.96|1990-06-11T11:00:00.000+02:00|1990-06-11
19900611T1200|21.465029|0.0|48.0|5.8603754|1990-06-11T12:00:00.000+02:00|1990-06-11
19900611T1300|20.835028|0.0|49.0|6.9527545|1990-06-11T13:00:00.000+02:00|1990-06-11
19900611T1400|20.405027|0.0|49.0|7.729527|1990-06-11T14:00:00.000+02:00|1990-06-11
19900611T1500|19.955029|0.0|50.0|8.587338|1990-06-11T15:00:00.000+02:00|1990-06-11
19900611T1600|19.795029|0.0|52.0|9.957108|1990-06-11T16:00:00.000+02:00|1990-06-11
19900611T1700|19.265028|0.0|56.0|10.703569|1990-06-11T17:00:00.000+02:00|1990-06-11
19900611T1800|17.40503|0.0|73.0|19.242327|1990-06-11T18:00:00.000+02:00|1990-06-11
19900611T1900|14.495029|0.0|97.0|12.864649|1990-06-11T19:00:00.000+02:00|1990-06-11
19900611T2000|13.345029|0.0|98.0|9.565437|1990-06-11T20:00:00.000+02:00|1990-06-11
19900611T2100|12.395029|0.0|100.0|6.830519|1990-06-11T21:00:00.000+02:00|1990-06-11
19900611T2200|11.835029|0.0|99.0|5.3517847|1990-06-11T22:00:00.000+02:00|1990-06-11
19900611T2300|11.335029|0.0|98.0|4.1046314|1990-06-11T23:00:00.000+02:00|1990-06-11
19900612T0000|11.115029|0.0|97.0|3.671294|1990-06-12T00:00:00.000+02:00|1990-06-12
19900612T0100|10.775029|0.0|97.0|3.2399998|1990-06-12T01:00:00.000+02:00|1990-06-12
19900612T0200|10.365029|0.0|97.0|2.968636|1990-06-12T02:00:00.000+02:00|1990-06-12
19900612T0300|10.055029|0.0|97.0|2.9024127|1990-06-12T03:00:00.000+02:00|1990-06-12
19900612T0400|10.285029|0.0|95.0|2.8116899|1990-06-12T04:00:00.000+02:00|1990-06-12
19900612T0500|12.545029|0.0|84.0|2.5959969|1990-06-12T05:00:00.000+02:00|1990-06-12
19900612T0600|16.675028|0.0|70.0|2.0364676|1990-06-12T06:00:00.000+02:00|1990-06-12
19900612T0700|19.525028|0.0|62.0|1.4399999|1990-06-12T07:00:00.000+02:00|1990-06-12
19900612T0800|19.725029|0.0|64.0|2.7416782|1990-06-12T08:00:00.000+02:00|1990-06-12
19900612T0900|18.165028|0.0|68.0|4.379589|1990-06-12T09:00:00.000+02:00|1990-06-12
19900612T1000|18.295029|0.0|67.0|5.04|1990-06-12T10:00:00.000+02:00|1990-06-12
19900612T1100|18.455029|0.0|67.0|4.73506|1990-06-12T11:00:00.000+02:00|1990-06-12
19900612T1200|18.095028|0.0|71.0|4.5536795|1990-06-12T12:00:00.000+02:00|1990-06-12
19900612T1300|17.695028|0.2|75.0|4.6938257|1990-06-12T13:00:00.000+02:00|1990-06-12
19900612T1400|17.355028|0.3|77.0|4.3349743|1990-06-12T14:00:00.000+02:00|1990-06-12
19900612T1500|17.095028|0.3|74.0|4.6938257|1990-06-12T15:00:00.000+02:00|1990-06-12
19900612T1600|16.765028|0.1|87.0|4.8965297|1990-06-12T16:00:00.000+02:00|1990-06-12
19900612T1700|21.665028|0.3|71.0|4.5820518|1990-06-12T17:00:00.000+02:00|1990-06-12
19900612T1800|14.395029|1.6|98.0|11.525623|1990-06-12T18:00:00.000+02:00|1990-06-12
19900612T1900|13.575029|1.5|100.0|10.630672|1990-06-12T19:00:00.000+02:00|1990-06-12
19900612T2000|12.795029|1.5|100.0|10.636766|1990-06-12T20:00:00.000+02:00|1990-06-12
19900612T2100|12.515029|1.4|100.0|9.793058|1990-06-12T21:00:00.000+02:00|1990-06-12
19900612T2200|12.245029|1.1|100.0|9.255571|1990-06-12T22:00:00.000+02:00|1990-06-12
19900612T2300|11.825029|0.8|100.0|9.178235|1990-06-12T23:00:00.000+02:00|1990-06-12
19900613T0000|11.715029|0.6|100.0|8.350138|1990-06-13T00:00:00.000+02:00|1990-06-13
19900613T0100|11.475029|0.4|100.0|7.9526596|1990-06-13T01:00:00.000+02:00|1990-06-13
19900613T0200|11.155029|0.3|100.0|7.5599995|1990-06-13T02:00:00.000+02:00|1990-06-13
19900613T0300|10.915029|0.2|100.0|6.87779|1990-06-13T03:00:00.000+02:00|1990-06-13
19900613T0400|10.775029|0.2|100.0|6.638072|1990-06-13T04:00:00.000+02:00|1990-06-13
19900613T0500|11.425029|0.2|97.0|7.289444|1990-06-13T05:00:00.000+02:00|1990-06-13
19900613T0600|12.155029|0.3|94.0|7.968939|1990-06-13T06:00:00.000+02:00|1990-06-13
19900613T0700|13.845029|0.4|92.0|7.42159|1990-06-13T07:00:00.000+02:00|1990-06-13
19900613T0800|14.385029|0.7|92.0|6.9899354|1990-06-13T08:00:00.000+02:00|1990-06-13
19900613T0900|14.185029|0.7|90.0|7.2359104|1990-06-13T09:00:00.000+02:00|1990-06-13
19900613T1000|14.415029|0.8|88.0|8.28|1990-06-13T10:00:00.000+02:00|1990-06-13
19900613T1100|14.675029|0.8|88.0|8.647496|1990-06-13T11:00:00.000+02:00|1990-06-13
19900613T1200|14.915029|0.7|87.0|8.707238|1990-06-13T12:00:00.000+02:00|1990-06-13
19900613T1300|15.125029|0.6|86.0|8.12197|1990-06-13T13:00:00.000+02:00|1990-06-13
19900613T1400|15.245029|0.6|86.0|7.628263|1990-06-13T14:00:00.000+02:00|1990-06-13
19900613T1500|15.255029|0.6|86.0|7.289444|1990-06-13T15:00:00.000+02:00|1990-06-13
19900613T1600|15.165029|0.7|87.0|6.6185193|1990-06-13T16:00:00.000+02:00|1990-06-13
19900613T1700|14.945029|0.9|89.0|5.4833565|1990-06-13T17:00:00.000+02:00|1990-06-13
19900613T1800|16.23503|0.0|69.0|6.1094027|1990-06-13T18:00:00.000+02:00|1990-06-13
19900613T1900|15.285029|0.0|78.0|4.6102495|1990-06-13T19:00:00.000+02:00|1990-06-13
19900613T2000|14.175029|0.0|78.0|4.3498964|1990-06-13T20:00:00.000+02:00|1990-06-13
19900613T2100|13.565029|0.0|81.0|3.7064266|1990-06-13T21:00:00.000+02:00|1990-06-13
19900613T2200|12.865029|0.0|85.0|3.219938|1990-06-13T22:00:00.000+02:00|1990-06-13
19900613T2300|12.765029|0.0|87.0|2.5959969|1990-06-13T23:00:00.000+02:00|1990-06-13
19900614T0000|12.645029|0.0|88.0|2.3051248|1990-06-14T00:00:00.000+02:00|1990-06-14
19900614T0100|11.935029|0.0|91.0|2.4149535|1990-06-14T01:00:00.000+02:00|1990-06-14
19900614T0200|10.835029|0.0|98.0|2.2768397|1990-06-14T02:00:00.000+02:00|1990-06-14
19900614T0300|9.855029|0.0|100.0|2.52|1990-06-14T03:00:00.000+02:00|1990-06-14
19900614T0400|10.335029|0.0|96.0|2.8799999|1990-06-14T04:00:00.000+02:00|1990-06-14
19900614T0500|11.675029|0.0|91.0|3.2399998|1990-06-14T05:00:00.000+02:00|1990-06-14
19900614T0600|13.785029|0.0|86.0|3.396233|1990-06-14T06:00:00.000+02:00|1990-06-14
19900614T0700|14.975029|0.0|80.0|4.6938257|1990-06-14T07:00:00.000+02:00|1990-06-14
19900614T0800|14.765029|0.0|79.0|5.0142193|1990-06-14T08:00:00.000+02:00|1990-06-14
19900614T0900|15.245029|0.0|77.0|5.5887027|1990-06-14T09:00:00.000+02:00|1990-06-14
19900614T1000|15.805029|0.0|75.0|5.8048253|1990-06-14T10:00:00.000+02:00|1990-06-14
19900614T1100|16.31503|0.0|72.0|6.489992|1990-06-14T11:00:00.000+02:00|1990-06-14
19900614T1200|17.925028|0.0|68.0|7.92|1990-06-14T12:00:00.000+02:00|1990-06-14
19900614T1300|18.455029|0.0|65.0|9.028754|1990-06-14T13:00:00.000+02:00|1990-06-14
19900614T1400|18.755028|0.0|63.0|10.308831|1990-06-14T14:00:00.000+02:00|1990-06-14
19900614T1500|18.105028|0.0|63.0|10.587917|1990-06-14T15:00:00.000+02:00|1990-06-14
19900614T1600|17.895027|0.0|63.0|10.495713|1990-06-14T16:00:00.000+02:00|1990-06-14
19900614T1700|17.965029|0.0|64.0|9.339208|1990-06-14T17:00:00.000+02:00|1990-06-14
19900614T1800|16.535028|0.0|71.0|8.435069|1990-06-14T18:00:00.000+02:00|1990-06-14
19900614T1900|15.115029|0.0|80.0|5.6233797|1990-06-14T19:00:00.000+02:00|1990-06-14
19900614T2000|13.515029|0.0|83.0|5.3517847|1990-06-14T20:00:00.000+02:00|1990-06-14
19900614T2100|12.495029|0.0|89.0|4.3349743|1990-06-14T21:00:00.000+02:00|1990-06-14
19900614T2200|11.675029|0.0|94.0|3.563818|1990-06-14T22:00:00.000+02:00|1990-06-14
19900614T2300|10.935029|0.0|99.0|2.5455842|1990-06-14T23:00:00.000+02:00|1990-06-14
19900615T0000|10.525029|0.0|100.0|2.0364676|1990-06-15T00:00:00.000+02:00|1990-06-15
19900615T0100|10.975029|0.0|96.0|1.2979984|1990-06-15T01:00:00.000+02:00|1990-06-15
19900615T0200|10.935029|0.0|96.0|0.35999998|1990-06-15T02:00:00.000+02:00|1990-06-15
19900615T0300|10.855029|0.0|96.0|0.35999998|1990-06-15T03:00:00.000+02:00|1990-06-15
19900615T0400|10.925029|0.0|96.0|0.71999997|1990-06-15T04:00:00.000+02:00|1990-06-15
19900615T0500|11.445029|0.0|94.0|0.71999997|1990-06-15T05:00:00.000+02:00|1990-06-15
19900615T0600|12.385029|0.0|92.0|0.35999998|1990-06-15T06:00:00.000+02:00|1990-06-15
19900615T0700|13.295029|0.0|89.0|1.484318|1990-06-15T07:00:00.000+02:00|1990-06-15
19900615T0800|14.015029|0.0|81.0|2.4149535|1990-06-15T08:00:00.000+02:00|1990-06-15
19900615T0900|14.745029|0.0|75.0|3.0758414|1990-06-15T09:00:00.000+02:00|1990-06-15
19900615T1000|15.555029|0.0|71.0|3.8773184|1990-06-15T10:00:00.000+02:00|1990-06-15
19900615T1100|17.335028|0.0|66.0|4.379589|1990-06-15T11:00:00.000+02:00|1990-06-15
19900615T1200|17.845028|0.0|63.0|5.04|1990-06-15T12:00:00.000+02:00|1990-06-15
19900615T1300|18.175028|0.0|61.0|5.3999996|1990-06-15T13:00:00.000+02:00|1990-06-15
19900615T1400|18.375029|0.0|60.0|5.8048253|1990-06-15T14:00:00.000+02:00|1990-06-15
19900615T1500|18.355028|0.0|59.0|6.2145634|1990-06-15T15:00:00.000+02:00|1990-06-15
19900615T1600|18.175028|0.0|59.0|6.489992|1990-06-15T16:00:00.000+02:00|1990-06-15
19900615T1700|17.265028|0.0|61.0|6.12|1990-06-15T17:00:00.000+02:00|1990-06-15
19900615T1800|17.14503|0.0|63.0|3.8939953|1990-06-15T18:00:00.000+02:00|1990-06-15
19900615T1900|16.31503|0.0|70.0|3.0547013|1990-06-15T19:00:00.000+02:00|1990-06-15
19900615T2000|15.515029|0.0|70.0|3.219938|1990-06-15T20:00:00.000+02:00|1990-06-15
19900615T2100|13.815029|0.0|77.0|3.6179552|1990-06-15T21:00:00.000+02:00|1990-06-15
19900615T2200|12.825029|0.0|82.0|3.6179552|1990-06-15T22:00:00.000+02:00|1990-06-15
19900615T2300|11.545029|0.0|89.0|3.4152596|1990-06-15T23:00:00.000+02:00|1990-06-15
19900616T0000|10.155029|0.0|97.0|3.219938|1990-06-16T00:00:00.000+02:00|1990-06-16
19900616T0100|9.115028|0.0|100.0|3.396233|1990-06-16T01:00:00.000+02:00|1990-06-16
19900616T0200|8.385029|0.0|97.0|3.8268526|1990-06-16T02:00:00.000+02:00|1990-06-16
19900616T0300|8.955029|0.0|96.0|3.8268526|1990-06-16T03:00:00.000+02:00|1990-06-16
19900616T0400|9.555029|0.0|94.0|3.6|1990-06-16T04:00:00.000+02:00|1990-06-16
19900616T0500|11.375029|0.0|87.0|3.8268526|1990-06-16T05:00:00.000+02:00|1990-06-16
19900616T0600|13.485029|0.0|80.0|3.096837|1990-06-16T06:00:00.000+02:00|1990-06-16
19900616T0700|15.315029|0.0|75.0|1.5273507|1990-06-16T07:00:00.000+02:00|1990-06-16
19900616T0800|16.205029|0.0|68.0|0.35999998|1990-06-16T08:00:00.000+02:00|1990-06-16
19900616T0900|16.265028|0.0|66.0|0.0|1990-06-16T09:00:00.000+02:00|1990-06-16
19900616T1000|16.845028|0.0|63.0|1.08|1990-06-16T10:00:00.000+02:00|1990-06-16
19900616T1100|18.135029|0.0|60.0|2.16|1990-06-16T11:00:00.000+02:00|1990-06-16
19900616T1200|18.715029|0.0|58.0|2.968636|1990-06-16T12:00:00.000+02:00|1990-06-16
19900616T1300|19.315027|0.0|56.0|4.2136917|1990-06-16T13:00:00.000+02:00|1990-06-16
19900616T1400|19.625029|0.0|55.0|5.154415|1990-06-16T14:00:00.000+02:00|1990-06-16
19900616T1500|19.605028|0.0|55.0|5.991594|1990-06-16T15:00:00.000+02:00|1990-06-16
19900616T1600|19.365028|0.0|56.0|6.1305785|1990-06-16T16:00:00.000+02:00|1990-06-16
19900616T1700|18.905027|0.0|57.0|6.3690495|1990-06-16T17:00:00.000+02:00|1990-06-16
19900616T1800|18.875029|0.0|65.0|8.311245|1990-06-16T18:00:00.000+02:00|1990-06-16
19900616T1900|16.40503|0.0|77.0|6.830519|1990-06-16T19:00:00.000+02:00|1990-06-16
19900616T2000|14.235029|0.0|83.0|6.9527545|1990-06-16T20:00:00.000+02:00|1990-06-16
19900616T2100|12.545029|0.0|90.0|6.439876|1990-06-16T21:00:00.000+02:00|1990-06-16
19900616T2200|11.095029|0.0|96.0|6.297428|1990-06-16T22:00:00.000+02:00|1990-06-16
19900616T2300|9.805029|0.0|100.0|6.489992|1990-06-16T23:00:00.000+02:00|1990-06-16
19900617T0000|8.765029|0.0|97.0|6.489992|1990-06-17T00:00:00.000+02:00|1990-06-17
19900617T0100|8.095029|0.0|97.0|5.991594|1990-06-17T01:00:00.000+02:00|1990-06-17
19900617T0200|7.845029|0.0|96.0|6.193674|1990-06-17T02:00:00.000+02:00|1990-06-17
