Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20000421T2200|14.605029|0.0|93.0|4.73506|2000-04-21T22:00:00.000+02:00|2000-04-21
20000421T2300|13.615029|0.0|98.0|5.3517847|2000-04-21T23:00:00.000+02:00|2000-04-21
20000422T0000|12.635029|0.0|100.0|5.815978|2000-04-22T00:00:00.000+02:00|2000-04-22
20000422T0100|11.965029|0.0|99.0|5.95906|2000-04-22T01:00:00.000+02:00|2000-04-22
20000422T0200|10.875029|0.0|98.0|6.297428|2000-04-22T02:00:00.000+02:00|2000-04-22
20000422T0300|9.885029|0.0|98.0|6.792466|2000-04-22T03:00:00.000+02:00|2000-04-22
20000422T0400|8.935029|0.0|98.0|6.696387|2000-04-22T04:00:00.000+02:00|2000-04-22
20000422T0500|8.695029|0.0|96.0|6.9153743|2000-04-22T05:00:00.000+02:00|2000-04-22
20000422T0600|10.995029|0.0|90.0|6.9153743|2000-04-22T06:00:00.000+02:00|2000-04-22
20000422T0700|14.525029|0.0|82.0|7.145796|2000-04-22T07:00:00.000+02:00|2000-04-22
20000422T0800|17.725029|0.0|71.0|7.6367526|2000-04-22T08:00:00.000+02:00|2000-04-22
20000422T0900|20.015028|0.0|60.0|8.404285|2000-04-22T09:00:00.000+02:00|2000-04-22
20000422T1000|21.655027|0.0|51.0|9.220499|2000-04-22T10:00:00.000+02:00|2000-04-22
20000422T1100|22.965029|0.0|47.0|9.387651|2000-04-22T11:00:00.000+02:00|2000-04-22
20000422T1200|23.985027|0.0|44.0|10.144082|2000-04-22T12:00:00.000+02:00|2000-04-22
20000422T1300|24.685028|0.0|42.0|11.384199|2000-04-22T13:00:00.000+02:00|2000-04-22
20000422T1400|25.135029|0.0|40.0|12.429127|2000-04-22T14:00:00.000+02:00|2000-04-22
20000422T1500|25.275028|0.0|39.0|12.245294|2000-04-22T15:00:00.000+02:00|2000-04-22
20000422T1600|25.075027|0.0|40.0|11.5199995|2000-04-22T16:00:00.000+02:00|2000-04-22
20000422T1700|24.245028|0.0|50.0|8.4042845|2000-04-22T17:00:00.000+02:00|2000-04-22
20000422T1800|22.085028|0.0|56.0|7.42159|2000-04-22T18:00:00.000+02:00|2000-04-22
20000422T1900|20.115028|0.0|59.0|8.217153|2000-04-22T19:00:00.000+02:00|2000-04-22
20000422T2000|18.315027|0.0|68.0|8.534353|2000-04-22T20:00:00.000+02:00|2000-04-22
20000422T2100|16.785028|0.0|75.0|8.39657|2000-04-22T21:00:00.000+02:00|2000-04-22
20000422T2200|15.385029|0.0|80.0|8.217153|2000-04-22T22:00:00.000+02:00|2000-04-22
20000422T2300|14.235029|0.0|84.0|8.0899935|2000-04-22T23:00:00.000+02:00|2000-04-22
20000423T0000|13.075029|0.0|87.0|7.928177|2000-04-23T00:00:00.000+02:00|2000-04-23
20000423T0100|11.915029|0.0|90.0|7.928177|2000-04-23T01:00:00.000+02:00|2000-04-23
20000423T0200|10.865029|0.0|92.0|7.9036193|2000-04-23T02:00:00.000+02:00|2000-04-23
20000423T0300|11.745029|0.0|90.0|7.10031|2000-04-23T03:00:00.000+02:00|2000-04-23
20000423T0400|11.945029|0.0|89.0|6.6087217|2000-04-23T04:00:00.000+02:00|2000-04-23
20000423T0500|11.835029|0.0|90.0|6.6185193|2000-04-23T05:00:00.000+02:00|2000-04-23
20000423T0600|14.505029|0.0|85.0|3.563818|2000-04-23T06:00:00.000+02:00|2000-04-23
20000423T0700|17.535028|0.0|69.0|2.1897945|2000-04-23T07:00:00.000+02:00|2000-04-23
20000423T0800|19.725029|0.0|61.0|2.968636|2000-04-23T08:00:00.000+02:00|2000-04-23
20000423T0900|20.865028|0.0|56.0|5.692099|2000-04-23T09:00:00.000+02:00|2000-04-23
20000423T1000|21.605028|0.0|53.0|7.289445|2000-04-23T10:00:00.000+02:00|2000-04-23
20000423T1100|22.235027|0.0|52.0|9.6932955|2000-04-23T11:00:00.000+02:00|2000-04-23
20000423T1200|22.405027|0.0|51.0|11.525623|2000-04-23T12:00:00.000+02:00|2000-04-23
20000423T1300|22.025028|0.0|52.0|14.118243|2000-04-23T13:00:00.000+02:00|2000-04-23
20000423T1400|21.575027|0.0|54.0|16.595179|2000-04-23T14:00:00.000+02:00|2000-04-23
20000423T1500|19.945028|0.0|58.0|17.782686|2000-04-23T15:00:00.000+02:00|2000-04-23
20000423T1600|19.135029|0.0|61.0|18.723461|2000-04-23T16:00:00.000+02:00|2000-04-23
20000423T1700|17.40503|0.0|65.0|18.11841|2000-04-23T17:00:00.000+02:00|2000-04-23
20000423T1800|12.525029|0.6|92.0|15.158522|2000-04-23T18:00:00.000+02:00|2000-04-23
20000423T1900|11.985029|0.5|94.0|14.081478|2000-04-23T19:00:00.000+02:00|2000-04-23
20000423T2000|11.765029|0.6|95.0|14.84318|2000-04-23T20:00:00.000+02:00|2000-04-23
20000423T2100|11.645029|0.7|95.0|16.62249|2000-04-23T21:00:00.000+02:00|2000-04-23
20000423T2200|11.285029|0.6|95.0|18.289274|2000-04-23T22:00:00.000+02:00|2000-04-23
20000423T2300|10.565029|0.6|95.0|19.852295|2000-04-23T23:00:00.000+02:00|2000-04-23
20000424T0000|9.795029|0.4|95.0|20.163212|2000-04-24T00:00:00.000+02:00|2000-04-24
20000424T0100|9.365028|0.2|94.0|17.673029|2000-04-24T01:00:00.000+02:00|2000-04-24
20000424T0200|9.285028|0.3|95.0|14.145756|2000-04-24T02:00:00.000+02:00|2000-04-24
20000424T0300|9.265029|0.6|95.0|11.609651|2000-04-24T03:00:00.000+02:00|2000-04-24
20000424T0400|9.225029|0.7|95.0|10.464797|2000-04-24T04:00:00.000+02:00|2000-04-24
20000424T0500|9.275029|0.5|95.0|9.178235|2000-04-24T05:00:00.000+02:00|2000-04-24
20000424T0600|9.625029|0.4|94.0|8.4963045|2000-04-24T06:00:00.000+02:00|2000-04-24
20000424T0700|10.085029|0.4|94.0|7.754637|2000-04-24T07:00:00.000+02:00|2000-04-24
20000424T0800|10.515029|0.3|93.0|7.5685663|2000-04-24T08:00:00.000+02:00|2000-04-24
20000424T0900|11.035029|0.2|91.0|6.87779|2000-04-24T09:00:00.000+02:00|2000-04-24
20000424T1000|11.4550295|0.3|88.0|7.072878|2000-04-24T10:00:00.000+02:00|2000-04-24
20000424T1100|11.855029|0.2|85.0|6.6185193|2000-04-24T11:00:00.000+02:00|2000-04-24
20000424T1200|12.085029|0.0|84.0|6.989936|2000-04-24T12:00:00.000+02:00|2000-04-24
20000424T1300|12.305029|0.0|83.0|7.145796|2000-04-24T13:00:00.000+02:00|2000-04-24
20000424T1400|12.505029|0.0|80.0|7.7043357|2000-04-24T14:00:00.000+02:00|2000-04-24
20000424T1500|12.765029|0.0|78.0|7.4128532|2000-04-24T15:00:00.000+02:00|2000-04-24
20000424T1600|13.575029|0.0|76.0|6.725354|2000-04-24T16:00:00.000+02:00|2000-04-24
20000424T1700|13.335029|0.0|75.0|6.4799995|2000-04-24T17:00:00.000+02:00|2000-04-24
20000424T1800|12.255029|0.0|76.0|5.00128|2000-04-24T18:00:00.000+02:00|2000-04-24
20000424T1900|11.495029|0.0|78.0|3.6179552|2000-04-24T19:00:00.000+02:00|2000-04-24
20000424T2000|11.345029|0.0|78.0|2.7416782|2000-04-24T20:00:00.000+02:00|2000-04-24
20000424T2100|11.105029|0.0|78.0|2.5959969|2000-04-24T21:00:00.000+02:00|2000-04-24
20000424T2200|10.965029|0.0|79.0|2.1897945|2000-04-24T22:00:00.000+02:00|2000-04-24
20000424T2300|10.105029|0.0|82.0|2.52|2000-04-24T23:00:00.000+02:00|2000-04-24
20000425T0000|9.035028|0.0|88.0|2.7416782|2000-04-25T00:00:00.000+02:00|2000-04-25
20000425T0100|8.2450285|0.0|93.0|3.396233|2000-04-25T01:00:00.000+02:00|2000-04-25
20000425T0200|7.4950285|0.0|99.0|3.6|2000-04-25T02:00:00.000+02:00|2000-04-25
20000425T0300|6.5850286|0.0|100.0|4.3349743|2000-04-25T03:00:00.000+02:00|2000-04-25
20000425T0400|6.685029|0.0|97.0|4.5820518|2000-04-25T04:00:00.000+02:00|2000-04-25
20000425T0500|7.0750284|0.0|96.0|4.8433046|2000-04-25T05:00:00.000+02:00|2000-04-25
20000425T0600|8.585029|0.0|92.0|6.1305785|2000-04-25T06:00:00.000+02:00|2000-04-25
20000425T0700|10.655029|0.0|85.0|6.9153743|2000-04-25T07:00:00.000+02:00|2000-04-25
20000425T0800|12.295029|0.0|75.0|8.287822|2000-04-25T08:00:00.000+02:00|2000-04-25
20000425T0900|13.645029|0.0|67.0|9.085988|2000-04-25T09:00:00.000+02:00|2000-04-25
20000425T1000|15.095029|0.0|63.0|9.085988|2000-04-25T10:00:00.000+02:00|2000-04-25
20000425T1100|16.39503|0.0|60.0|8.587338|2000-04-25T11:00:00.000+02:00|2000-04-25
20000425T1200|17.535028|0.0|56.0|8.287822|2000-04-25T12:00:00.000+02:00|2000-04-25
20000425T1300|18.405027|0.0|55.0|7.42159|2000-04-25T13:00:00.000+02:00|2000-04-25
20000425T1400|19.025028|0.0|54.0|6.4096174|2000-04-25T14:00:00.000+02:00|2000-04-25
20000425T1500|19.325027|0.0|54.0|6.193674|2000-04-25T15:00:00.000+02:00|2000-04-25
20000425T1600|19.305029|0.0|54.0|6.6087217|2000-04-25T16:00:00.000+02:00|2000-04-25
20000425T1700|18.805029|0.0|56.0|7.24486|2000-04-25T17:00:00.000+02:00|2000-04-25
20000425T1800|18.125029|0.0|66.0|4.3349743|2000-04-25T18:00:00.000+02:00|2000-04-25
20000425T1900|16.705029|0.0|65.0|5.3999996|2000-04-25T19:00:00.000+02:00|2000-04-25
20000425T2000|15.395029|0.0|71.0|5.1544156|2000-04-25T20:00:00.000+02:00|2000-04-25
20000425T2100|14.225029|0.0|76.0|5.315336|2000-04-25T21:00:00.000+02:00|2000-04-25
20000425T2200|13.005029|0.0|82.0|5.904439|2000-04-25T22:00:00.000+02:00|2000-04-25
20000425T2300|11.935029|0.0|88.0|6.8777895|2000-04-25T23:00:00.000+02:00|2000-04-25
20000426T0000|10.975029|0.0|94.0|7.127636|2000-04-26T00:00:00.000+02:00|2000-04-26
20000426T0100|10.145029|0.0|99.0|7.127636|2000-04-26T01:00:00.000+02:00|2000-04-26
20000426T0200|9.345029|0.0|100.0|7.386582|2000-04-26T02:00:00.000+02:00|2000-04-26
20000426T0300|9.095029|0.0|97.0|7.127636|2000-04-26T03:00:00.000+02:00|2000-04-26
20000426T0400|8.785028|0.0|97.0|6.8777895|2000-04-26T04:00:00.000+02:00|2000-04-26
20000426T0500|9.125029|0.0|96.0|7.8954163|2000-04-26T05:00:00.000+02:00|2000-04-26
20000426T0600|10.605029|0.0|92.0|7.386582|2000-04-26T06:00:00.000+02:00|2000-04-26
20000426T0700|13.995029|0.0|82.0|7.6367526|2000-04-26T07:00:00.000+02:00|2000-04-26
20000426T0800|17.455029|0.0|73.0|7.386582|2000-04-26T08:00:00.000+02:00|2000-04-26
20000426T0900|19.945028|0.0|63.0|7.42159|2000-04-26T09:00:00.000+02:00|2000-04-26
20000426T1000|21.695028|0.0|59.0|7.491114|2000-04-26T10:00:00.000+02:00|2000-04-26
20000426T1100|23.115028|0.0|50.0|8.557102|2000-04-26T11:00:00.000+02:00|2000-04-26
20000426T1200|24.005028|0.0|45.0|8.647496|2000-04-26T12:00:00.000+02:00|2000-04-26
20000426T1300|24.505028|0.0|43.0|8.557102|2000-04-26T13:00:00.000+02:00|2000-04-26
20000426T1400|24.535028|0.0|41.0|8.209263|2000-04-26T14:00:00.000+02:00|2000-04-26
20000426T1500|24.315027|0.0|41.0|7.491114|2000-04-26T15:00:00.000+02:00|2000-04-26
20000426T1600|23.985027|0.0|42.0|6.151683|2000-04-26T16:00:00.000+02:00|2000-04-26
20000426T1700|23.355028|0.0|47.0|4.3349743|2000-04-26T17:00:00.000+02:00|2000-04-26
20000426T1800|21.525028|0.0|55.0|2.5455842|2000-04-26T18:00:00.000+02:00|2000-04-26
20000426T1900|19.735027|0.0|59.0|4.32|2000-04-26T19:00:00.000+02:00|2000-04-26
20000426T2000|18.595028|0.0|63.0|4.6938252|2000-04-26T20:00:00.000+02:00|2000-04-26
20000426T2100|17.755028|0.0|67.0|4.6938252|2000-04-26T21:00:00.000+02:00|2000-04-26
20000426T2200|16.615028|0.0|72.0|3.671294|2000-04-26T22:00:00.000+02:00|2000-04-26
20000426T2300|15.695029|0.0|77.0|3.319036|2000-04-26T23:00:00.000+02:00|2000-04-26
20000427T0000|14.935029|0.0|81.0|3.5455887|2000-04-27T00:00:00.000+02:00|2000-04-27
20000427T0100|14.055029|0.0|85.0|4.2136917|2000-04-27T01:00:00.000+02:00|2000-04-27
20000427T0200|13.095029|0.0|90.0|4.39436|2000-04-27T02:00:00.000+02:00|2000-04-27
20000427T0300|12.215029|0.0|95.0|5.0911684|2000-04-27T03:00:00.000+02:00|2000-04-27
20000427T0400|11.215029|0.0|100.0|5.1165614|2000-04-27T04:00:00.000+02:00|2000-04-27
20000427T0500|10.885029|0.0|97.0|5.3517847|2000-04-27T05:00:00.000+02:00|2000-04-27
20000427T0600|13.385029|0.0|88.0|3.6|2000-04-27T06:00:00.000+02:00|2000-04-27
20000427T0700|16.665028|0.0|76.0|5.6920996|2000-04-27T07:00:00.000+02:00|2000-04-27
20000427T0800|19.055029|0.0|68.0|5.4477882|2000-04-27T08:00:00.000+02:00|2000-04-27
20000427T0900|20.505028|0.0|61.0|5.7599998|2000-04-27T09:00:00.000+02:00|2000-04-27
20000427T1000|21.205029|0.0|53.0|6.151683|2000-04-27T10:00:00.000+02:00|2000-04-27
20000427T1100|21.725029|0.0|50.0|6.9153743|2000-04-27T11:00:00.000+02:00|2000-04-27
20000427T1200|22.475029|0.0|49.0|7.386582|2000-04-27T12:00:00.000+02:00|2000-04-27
20000427T1300|23.315027|0.0|47.0|8.557102|2000-04-27T13:00:00.000+02:00|2000-04-27
20000427T1400|23.765028|0.0|46.0|13.004921|2000-04-27T14:00:00.000+02:00|2000-04-27
20000427T1500|23.955029|0.0|46.0|15.941944|2000-04-27T15:00:00.000+02:00|2000-04-27
20000427T1600|23.535028|0.0|49.0|17.015474|2000-04-27T16:00:00.000+02:00|2000-04-27
20000427T1700|22.985027|0.0|54.0|14.830076|2000-04-27T17:00:00.000+02:00|2000-04-27
20000427T1800|20.415028|0.0|66.0|9.360001|2000-04-27T18:00:00.000+02:00|2000-04-27
20000427T1900|18.285028|0.0|66.0|7.4128532|2000-04-27T19:00:00.000+02:00|2000-04-27
20000427T2000|17.39503|0.0|71.0|6.1305785|2000-04-27T20:00:00.000+02:00|2000-04-27
20000427T2100|17.495028|0.0|72.0|5.634891|2000-04-27T21:00:00.000+02:00|2000-04-27
20000427T2200|17.085028|0.0|74.0|5.8603754|2000-04-27T22:00:00.000+02:00|2000-04-27
20000427T2300|16.125029|0.0|79.0|6.696387|2000-04-27T23:00:00.000+02:00|2000-04-27
20000428T0000|15.405029|0.0|82.0|6.8777895|2000-04-28T00:00:00.000+02:00|2000-04-28
20000428T0100|14.865029|0.0|84.0|6.489992|2000-04-28T01:00:00.000+02:00|2000-04-28
20000428T0200|14.505029|0.0|86.0|6.12|2000-04-28T02:00:00.000+02:00|2000-04-28
20000428T0300|14.075029|0.0|88.0|5.8048253|2000-04-28T03:00:00.000+02:00|2000-04-28
20000428T0400|13.435029|0.0|91.0|5.3999996|2000-04-28T04:00:00.000+02:00|2000-04-28
20000428T0500|13.625029|0.0|90.0|4.5820518|2000-04-28T05:00:00.000+02:00|2000-04-28
20000428T0600|16.385029|0.0|81.0|2.6208394|2000-04-28T06:00:00.000+02:00|2000-04-28
20000428T0700|18.735027|0.0|72.0|3.319036|2000-04-28T07:00:00.000+02:00|2000-04-28
20000428T0800|20.375029|0.0|66.0|7.172949|2000-04-28T08:00:00.000+02:00|2000-04-28
20000428T0900|21.335028|0.0|62.0|9.693296|2000-04-28T09:00:00.000+02:00|2000-04-28
20000428T1000|21.995028|0.0|58.0|11.753877|2000-04-28T10:00:00.000+02:00|2000-04-28
20000428T1100|22.585028|0.0|56.0|11.183201|2000-04-28T11:00:00.000+02:00|2000-04-28
20000428T1200|22.695028|0.1|56.0|8.707237|2000-04-28T12:00:00.000+02:00|2000-04-28
20000428T1300|21.175028|0.5|63.0|6.12|2000-04-28T13:00:00.000+02:00|2000-04-28
20000428T1400|20.635029|0.2|70.0|9.726664|2000-04-28T14:00:00.000+02:00|2000-04-28
20000428T1500|18.445028|0.8|80.0|14.24163|2000-04-28T15:00:00.000+02:00|2000-04-28
20000428T1600|16.56503|0.1|86.0|19.562946|2000-04-28T16:00:00.000+02:00|2000-04-28
20000428T1700|14.235029|0.0|90.0|20.418695|2000-04-28T17:00:00.000+02:00|2000-04-28
20000428T1800|18.725029|0.0|74.0|9.605998|2000-04-28T18:00:00.000+02:00|2000-04-28
20000428T1900|15.595029|0.0|89.0|8.669949|2000-04-28T19:00:00.000+02:00|2000-04-28
20000428T2000|15.595029|0.0|88.0|9.0|2000-04-28T20:00:00.000+02:00|2000-04-28
20000428T2100|15.185029|0.0|88.0|9.3876505|2000-04-28T21:00:00.000+02:00|2000-04-28
20000428T2200|14.095029|0.1|92.0|10.853866|2000-04-28T22:00:00.000+02:00|2000-04-28
20000428T2300|13.185029|0.1|94.0|10.853866|2000-04-28T23:00:00.000+02:00|2000-04-28
20000429T0000|12.435029|0.1|94.0|10.538843|2000-04-29T00:00:00.000+02:00|2000-04-29
20000429T0100|11.835029|0.1|94.0|10.182337|2000-04-29T01:00:00.000+02:00|2000-04-29
20000429T0200|11.405029|0.0|94.0|9.178235|2000-04-29T02:00:00.000+02:00|2000-04-29
20000429T0300|11.055029|0.0|95.0|8.654986|2000-04-29T03:00:00.000+02:00|2000-04-29
20000429T0400|10.825029|0.0|95.0|7.754637|2000-04-29T04:00:00.000+02:00|2000-04-29
20000429T0500|10.815029|0.0|94.0|7.0911775|2000-04-29T05:00:00.000+02:00|2000-04-29
20000429T0600|11.135029|0.0|94.0|6.9247384|2000-04-29T06:00:00.000+02:00|2000-04-29
20000429T0700|11.545029|0.1|92.0|7.10031|2000-04-29T07:00:00.000+02:00|2000-04-29
20000429T0800|12.045029|0.1|92.0|7.0911775|2000-04-29T08:00:00.000+02:00|2000-04-29
20000429T0900|12.525029|0.0|91.0|7.42159|2000-04-29T09:00:00.000+02:00|2000-04-29
20000429T1000|12.785029|0.0|90.0|7.5685663|2000-04-29T10:00:00.000+02:00|2000-04-29
20000429T1100|12.985029|0.0|89.0|8.647496|2000-04-29T11:00:00.000+02:00|2000-04-29
20000429T1200|13.135029|0.0|89.0|9.178235|2000-04-29T12:00:00.000+02:00|2000-04-29
20000429T1300|13.365029|0.1|88.0|9.0|2000-04-29T13:00:00.000+02:00|2000-04-29
20000429T1400|13.545029|0.0|87.0|9.107359|2000-04-29T14:00:00.000+02:00|2000-04-29
20000429T1500|13.585029|0.0|87.0|8.891344|2000-04-29T15:00:00.000+02:00|2000-04-29
20000429T1600|13.535029|0.0|87.0|9.021574|2000-04-29T16:00:00.000+02:00|2000-04-29
20000429T1700|13.345029|0.0|88.0|8.39657|2000-04-29T17:00:00.000+02:00|2000-04-29
20000429T1800|14.525029|0.0|76.0|8.854829|2000-04-29T18:00:00.000+02:00|2000-04-29
20000429T1900|13.135029|0.0|81.0|7.754637|2000-04-29T19:00:00.000+02:00|2000-04-29
20000429T2000|12.285029|0.0|85.0|6.830519|2000-04-29T20:00:00.000+02:00|2000-04-29
20000429T2100|11.785029|0.0|88.0|5.8603754|2000-04-29T21:00:00.000+02:00|2000-04-29
20000429T2200|11.215029|0.0|91.0|4.379589|2000-04-29T22:00:00.000+02:00|2000-04-29
20000429T2300|10.695029|0.0|94.0|3.671294|2000-04-29T23:00:00.000+02:00|2000-04-29
20000430T0000|10.255029|0.0|97.0|2.8799999|2000-04-30T00:00:00.000+02:00|2000-04-30
20000430T0100|9.895029|0.0|99.0|2.52|2000-04-30T01:00:00.000+02:00|2000-04-30
20000430T0200|9.4550295|0.0|100.0|2.1897945|2000-04-30T02:00:00.000+02:00|2000-04-30
20000430T0300|9.345029|0.0|100.0|2.1897945|2000-04-30T03:00:00.000+02:00|2000-04-30
20000430T0400|9.525029|0.0|98.0|2.7416782|2000-04-30T04:00:00.000+02:00|2000-04-30
20000430T0500|10.325029|0.0|95.0|1.835647|2000-04-30T05:00:00.000+02:00|2000-04-30
20000430T0600|12.585029|0.0|86.0|2.16|2000-04-30T06:00:00.000+02:00|2000-04-30
20000430T0700|14.025029|0.0|81.0|2.16|2000-04-30T07:00:00.000+02:00|2000-04-30
20000430T0800|15.375029|0.0|76.0|2.3051248|2000-04-30T08:00:00.000+02:00|2000-04-30
20000430T0900|16.805029|0.0|71.0|3.0758414|2000-04-30T09:00:00.000+02:00|2000-04-30
20000430T1000|17.715029|0.1|69.0|4.3349743|2000-04-30T10:00:00.000+02:00|2000-04-30
20000430T1100|18.195028|0.1|67.0|5.04|2000-04-30T11:00:00.000+02:00|2000-04-30
20000430T1200|18.615028|0.2|66.0|5.3999996|2000-04-30T12:00:00.000+02:00|2000-04-30
20000430T1300|17.635029|0.0|66.0|5.04|2000-04-30T13:00:00.000+02:00|2000-04-30
20000430T1400|18.485027|0.0|63.0|5.04|2000-04-30T14:00:00.000+02:00|2000-04-30
20000430T1500|18.715029|0.0|61.0|5.506941|2000-04-30T15:00:00.000+02:00|2000-04-30
20000430T1600|18.865028|0.0|60.0|6.0347|2000-04-30T16:00:00.000+02:00|2000-04-30
20000430T1700|18.425028|0.0|61.0|6.763786|2000-04-30T17:00:00.000+02:00|2000-04-30
20000430T1800|17.705029|0.0|79.0|7.127636|2000-04-30T18:00:00.000+02:00|2000-04-30
20000430T1900|15.865029|0.0|83.0|7.10031|2000-04-30T19:00:00.000+02:00|2000-04-30
20000430T2000|14.775029|0.0|90.0|6.792466|2000-04-30T20:00:00.000+02:00|2000-04-30
20000430T2100|13.825029|0.0|95.0|6.4096174|2000-04-30T21:00:00.000+02:00|2000-04-30
20000430T2200|12.975029|0.0|100.0|6.1094027|2000-04-30T22:00:00.000+02:00|2000-04-30
20000430T2300|12.335029|0.0|99.0|5.3999996|2000-04-30T23:00:00.000+02:00|2000-04-30
20000501T0000|12.065029|0.0|98.0|4.510787|2000-05-01T00:00:00.000+02:00|2000-05-01
20000501T0100|11.815029|0.0|97.0|3.5455887|2000-05-01T01:00:00.000+02:00|2000-05-01
20000501T0200|11.695029|0.0|97.0|3.0758414|2000-05-01T02:00:00.000+02:00|2000-05-01
20000501T0300|11.785029|0.0|97.0|2.6208394|2000-05-01T03:00:00.000+02:00|2000-05-01
20000501T0400|11.835029|0.0|97.0|2.6208394|2000-05-01T04:00:00.000+02:00|2000-05-01
20000501T0500|12.155029|0.0|96.0|2.4149535|2000-05-01T05:00:00.000+02:00|2000-05-01
20000501T0600|12.875029|0.0|95.0|2.3051248|2000-05-01T06:00:00.000+02:00|2000-05-01
20000501T0700|13.795029|0.0|93.0|2.8116899|2000-05-01T07:00:00.000+02:00|2000-05-01
20000501T0800|14.845029|0.0|92.0|4.198285|2000-05-01T08:00:00.000+02:00|2000-05-01
20000501T0900|16.025028|0.0|89.0|4.829907|2000-05-01T09:00:00.000+02:00|2000-05-01
20000501T1000|18.185028|0.0|79.0|6.6185193|2000-05-01T10:00:00.000+02:00|2000-05-01
20000501T1100|19.335028|0.0|72.0|8.699793|2000-05-01T11:00:00.000+02:00|2000-05-01
20000501T1200|19.155027|0.0|69.0|10.144082|2000-05-01T12:00:00.000+02:00|2000-05-01
20000501T1300|20.635029|0.0|65.0|11.792404|2000-05-01T13:00:00.000+02:00|2000-05-01
20000501T1400|20.815027|0.0|63.0|12.783802|2000-05-01T14:00:00.000+02:00|2000-05-01
20000501T1500|20.515028|0.0|65.0|14.277983|2000-05-01T15:00:00.000+02:00|2000-05-01
20000501T1600|19.325027|0.3|72.0|13.979872|2000-05-01T16:00:00.000+02:00|2000-05-01
20000501T1700|18.605028|0.5|80.0|12.313894|2000-05-01T17:00:00.000+02:00|2000-05-01
20000501T1800|18.115028|0.0|72.0|10.799999|2000-05-01T18:00:00.000+02:00|2000-05-01
20000501T1900|16.005028|0.0|77.0|8.217153|2000-05-01T19:00:00.000+02:00|2000-05-01
20000501T2000|15.125029|0.0|82.0|7.729527|2000-05-01T20:00:00.000+02:00|2000-05-01
20000501T2100|15.505029|0.0|84.0|6.12|2000-05-01T21:00:00.000+02:00|2000-05-01
20000501T2200|14.335029|0.0|91.0|5.634891|2000-05-01T22:00:00.000+02:00|2000-05-01
20000501T2300|14.235029|0.0|93.0|5.00128|2000-05-01T23:00:00.000+02:00|2000-05-01
20000502T0000|14.155029|0.0|94.0|4.6938257|2000-05-02T00:00:00.000+02:00|2000-05-02
20000502T0100|13.915029|0.0|95.0|4.1046314|2000-05-02T01:00:00.000+02:00|2000-05-02
20000502T0200|13.715029|0.0|96.0|3.319036|2000-05-02T02:00:00.000+02:00|2000-05-02
20000502T0300|13.615029|0.0|96.0|3.0547013|2000-05-02T03:00:00.000+02:00|2000-05-02
20000502T0400|13.525029|0.0|96.0|2.8116899|2000-05-02T04:00:00.000+02:00|2000-05-02
20000502T0500|13.805029|0.0|96.0|3.396233|2000-05-02T05:00:00.000+02:00|2000-05-02
20000502T0600|14.475029|0.0|93.0|3.219938|2000-05-02T06:00:00.000+02:00|2000-05-02
20000502T0700|15.485029|0.0|91.0|3.219938|2000-05-02T07:00:00.000+02:00|2000-05-02
20000502T0800|16.085028|0.0|89.0|3.8268526|2000-05-02T08:00:00.000+02:00|2000-05-02
20000502T0900|16.795029|0.1|84.0|6.989936|2000-05-02T09:00:00.000+02:00|2000-05-02
20000502T1000|18.955029|0.0|74.0|9.0|2000-05-02T10:00:00.000+02:00|2000-05-02
20000502T1100|20.225029|0.0|65.0|12.313894|2000-05-02T11:00:00.000+02:00|2000-05-02
20000502T1200|20.635029|0.0|62.0|14.4|2000-05-02T12:00:00.000+02:00|2000-05-02
20000502T1300|21.015028|0.0|60.0|14.565548|2000-05-02T13:00:00.000+02:00|2000-05-02
20000502T1400|20.985027|0.1|60.0|14.773164|2000-05-02T14:00:00.000+02:00|2000-05-02
20000502T1500|20.855028|0.1|61.0|14.336861|2000-05-02T15:00:00.000+02:00|2000-05-02
20000502T1600|21.075027|0.0|58.0|13.089354|2000-05-02T16:00:00.000+02:00|2000-05-02
20000502T1700|20.675028|0.0|59.0|11.113451|2000-05-02T17:00:00.000+02:00|2000-05-02
20000502T1800|18.595028|0.0|76.0|7.8954163|2000-05-02T18:00:00.000+02:00|2000-05-02
20000502T1900|16.715029|0.0|78.0|6.9247384|2000-05-02T19:00:00.000+02:00|2000-05-02
20000502T2000|15.625029|0.0|86.0|5.5887027|2000-05-02T20:00:00.000+02:00|2000-05-02
20000502T2100|14.935029|0.0|90.0|4.1046314|2000-05-02T21:00:00.000+02:00|2000-05-02
20000502T2200|14.095029|0.0|95.0|2.7416782|2000-05-02T22:00:00.000+02:00|2000-05-02
20000502T2300|13.265029|0.0|99.0|1.5273507|2000-05-02T23:00:00.000+02:00|2000-05-02
20000503T0000|12.535029|0.0|100.0|0.8049845|2000-05-03T00:00:00.000+02:00|2000-05-03
20000503T0100|12.385029|0.0|99.0|2.8799999|2000-05-03T01:00:00.000+02:00|2000-05-03
20000503T0200|12.045029|0.0|97.0|3.6|2000-05-03T02:00:00.000+02:00|2000-05-03
20000503T0300|11.685029|0.0|97.0|3.6179552|2000-05-03T03:00:00.000+02:00|2000-05-03
20000503T0400|11.475029|0.0|97.0|4.3349743|2000-05-03T04:00:00.000+02:00|2000-05-03
20000503T0500|11.685029|0.0|96.0|5.3999996|2000-05-03T05:00:00.000+02:00|2000-05-03
