Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19920204T0500|2.5950289|0.6|96.0|26.019806|1992-02-04T05:00:00.000+01:00|1992-02-04
19920204T0600|2.2450287|0.6|96.0|22.59699|1992-02-04T06:00:00.000+01:00|1992-02-04
19920204T0700|2.3950288|0.6|96.0|23.199759|1992-02-04T07:00:00.000+01:00|1992-02-04
19920204T0800|3.1850288|0.7|94.0|28.04305|1992-02-04T08:00:00.000+01:00|1992-02-04
19920204T0900|3.7750287|1.1|94.0|34.358788|1992-02-04T09:00:00.000+01:00|1992-02-04
19920204T1000|4.115029|1.2|94.0|40.01024|1992-02-04T10:00:00.000+01:00|1992-02-04
19920204T1100|4.805029|1.1|93.0|49.10405|1992-02-04T11:00:00.000+01:00|1992-02-04
19920204T1200|5.2050285|1.3|93.0|59.566673|1992-02-04T12:00:00.000+01:00|1992-02-04
19920204T1300|5.0350285|1.7|94.0|61.474678|1992-02-04T13:00:00.000+01:00|1992-02-04
19920204T1400|4.905029|1.7|94.0|58.60154|1992-02-04T14:00:00.000+01:00|1992-02-04
19920204T1500|5.0250287|1.7|96.0|56.584167|1992-02-04T15:00:00.000+01:00|1992-02-04
19920204T1600|5.135029|1.8|97.0|56.128838|1992-02-04T16:00:00.000+01:00|1992-02-04
19920204T1700|4.7550287|1.3|97.0|53.630333|1992-02-04T17:00:00.000+01:00|1992-02-04
19920204T1800|3.2450287|0.9|100.0|35.27449|1992-02-04T18:00:00.000+01:00|1992-02-04
19920204T1900|3.3750288|1.0|100.0|32.761974|1992-02-04T19:00:00.000+01:00|1992-02-04
19920204T2000|3.4450288|1.1|100.0|30.0767|1992-02-04T20:00:00.000+01:00|1992-02-04
19920204T2100|3.5050287|1.1|100.0|27.112564|1992-02-04T21:00:00.000+01:00|1992-02-04
19920204T2200|3.4850287|0.9|100.0|24.149532|1992-02-04T22:00:00.000+01:00|1992-02-04
19920204T2300|3.3950288|0.7|100.0|21.96|1992-02-04T23:00:00.000+01:00|1992-02-04
19920205T0000|3.2350287|0.7|100.0|17.651016|1992-02-05T00:00:00.000+01:00|1992-02-05
19920205T0100|3.0850286|0.9|100.0|14.689589|1992-02-05T01:00:00.000+01:00|1992-02-05
19920205T0200|2.9850287|1.0|100.0|13.049689|1992-02-05T02:00:00.000+01:00|1992-02-05
19920205T0300|2.8650289|1.2|99.0|13.281023|1992-02-05T03:00:00.000+01:00|1992-02-05
19920205T0400|2.785029|1.4|100.0|13.896187|1992-02-05T04:00:00.000+01:00|1992-02-05
19920205T0500|2.6750288|1.5|100.0|14.904173|1992-02-05T05:00:00.000+01:00|1992-02-05
19920205T0600|2.6250288|1.4|99.0|16.039202|1992-02-05T06:00:00.000+01:00|1992-02-05
19920205T0700|2.5650287|1.1|99.0|17.566378|1992-02-05T07:00:00.000+01:00|1992-02-05
19920205T0800|2.9750288|0.8|97.0|19.64228|1992-02-05T08:00:00.000+01:00|1992-02-05
19920205T0900|3.7150288|0.7|96.0|20.570463|1992-02-05T09:00:00.000+01:00|1992-02-05
19920205T1000|4.215029|0.6|95.0|20.447239|1992-02-05T10:00:00.000+01:00|1992-02-05
19920205T1100|4.605029|0.4|96.0|19.813087|1992-02-05T11:00:00.000+01:00|1992-02-05
19920205T1200|4.895029|0.4|96.0|18.514643|1992-02-05T12:00:00.000+01:00|1992-02-05
19920205T1300|5.215029|0.3|96.0|17.414474|1992-02-05T13:00:00.000+01:00|1992-02-05
19920205T1400|5.355029|0.2|96.0|16.676977|1992-02-05T14:00:00.000+01:00|1992-02-05
19920205T1500|5.2950287|0.2|97.0|15.575981|1992-02-05T15:00:00.000+01:00|1992-02-05
19920205T1600|4.935029|0.2|100.0|14.277983|1992-02-05T16:00:00.000+01:00|1992-02-05
19920205T1700|4.4550285|0.2|100.0|13.392774|1992-02-05T17:00:00.000+01:00|1992-02-05
19920205T1800|4.195029|0.2|99.0|11.246759|1992-02-05T18:00:00.000+01:00|1992-02-05
19920205T1900|4.135029|0.1|100.0|10.703569|1992-02-05T19:00:00.000+01:00|1992-02-05
19920205T2000|4.055029|0.1|100.0|10.691453|1992-02-05T20:00:00.000+01:00|1992-02-05
19920205T2100|3.9850287|0.1|100.0|10.691453|1992-02-05T21:00:00.000+01:00|1992-02-05
19920205T2200|3.9350288|0.0|100.0|10.44|1992-02-05T22:00:00.000+01:00|1992-02-05
19920205T2300|3.8750288|0.0|100.0|9.726664|1992-02-05T23:00:00.000+01:00|1992-02-05
19920206T0000|3.8450289|0.0|100.0|9.793059|1992-02-06T00:00:00.000+01:00|1992-02-06
19920206T0100|3.7850287|0.0|100.0|9.387651|1992-02-06T01:00:00.000+01:00|1992-02-06
19920206T0200|3.7250288|0.1|100.0|9.021574|1992-02-06T02:00:00.000+01:00|1992-02-06
19920206T0300|3.6650288|0.1|100.0|8.373386|1992-02-06T03:00:00.000+01:00|1992-02-06
19920206T0400|3.585029|0.0|100.0|7.42159|1992-02-06T04:00:00.000+01:00|1992-02-06
19920206T0500|3.5050287|0.0|100.0|6.6185193|1992-02-06T05:00:00.000+01:00|1992-02-06
19920206T0600|3.4450288|0.0|100.0|6.297428|1992-02-06T06:00:00.000+01:00|1992-02-06
19920206T0700|3.3550286|0.0|100.0|6.193674|1992-02-06T07:00:00.000+01:00|1992-02-06
19920206T0800|3.8050287|0.0|96.0|6.4096174|1992-02-06T08:00:00.000+01:00|1992-02-06
19920206T0900|4.305029|0.0|94.0|6.989936|1992-02-06T09:00:00.000+01:00|1992-02-06
19920206T1000|5.1250286|0.0|89.0|6.792466|1992-02-06T10:00:00.000+01:00|1992-02-06
19920206T1100|6.595029|0.0|81.0|6.6185193|1992-02-06T11:00:00.000+01:00|1992-02-06
19920206T1200|7.675029|0.0|74.0|6.638072|1992-02-06T12:00:00.000+01:00|1992-02-06
19920206T1300|8.395029|0.0|69.0|6.519877|1992-02-06T13:00:00.000+01:00|1992-02-06
19920206T1400|8.355029|0.0|68.0|6.12|1992-02-06T14:00:00.000+01:00|1992-02-06
19920206T1500|7.555029|0.0|72.0|5.4477882|1992-02-06T15:00:00.000+01:00|1992-02-06
19920206T1600|6.3650284|0.0|78.0|4.802999|1992-02-06T16:00:00.000+01:00|1992-02-06
19920206T1700|4.935029|0.0|82.0|3.8773184|1992-02-06T17:00:00.000+01:00|1992-02-06
19920206T1800|3.1950288|0.0|96.0|7.24486|1992-02-06T18:00:00.000+01:00|1992-02-06
19920206T1900|3.6350288|0.0|94.0|5.815978|1992-02-06T19:00:00.000+01:00|1992-02-06
19920206T2000|3.3650289|0.0|92.0|5.3517847|1992-02-06T20:00:00.000+01:00|1992-02-06
19920206T2100|2.9750288|0.0|95.0|5.0142193|1992-02-06T21:00:00.000+01:00|1992-02-06
19920206T2200|2.7150288|0.0|96.0|4.5536795|1992-02-06T22:00:00.000+01:00|1992-02-06
19920206T2300|2.4750288|0.0|96.0|4.452954|1992-02-06T23:00:00.000+01:00|1992-02-06
19920207T0000|2.2550287|0.0|96.0|4.452954|1992-02-07T00:00:00.000+01:00|1992-02-07
19920207T0100|2.0250287|0.0|96.0|4.379589|1992-02-07T01:00:00.000+01:00|1992-02-07
19920207T0200|1.8150288|0.0|96.0|4.6938252|1992-02-07T02:00:00.000+01:00|1992-02-07
19920207T0300|1.6350288|0.0|96.0|4.6938252|1992-02-07T03:00:00.000+01:00|1992-02-07
19920207T0400|1.4250288|0.0|96.0|4.68|1992-02-07T04:00:00.000+01:00|1992-02-07
19920207T0500|1.2050288|0.0|96.0|4.68|1992-02-07T05:00:00.000+01:00|1992-02-07
19920207T0600|1.0550288|0.0|96.0|4.68|1992-02-07T06:00:00.000+01:00|1992-02-07
19920207T0700|0.8250288|0.0|96.0|4.3349743|1992-02-07T07:00:00.000+01:00|1992-02-07
19920207T0800|1.4350288|0.0|92.0|4.3349743|1992-02-07T08:00:00.000+01:00|1992-02-07
19920207T0900|2.5050287|0.0|86.0|4.0249224|1992-02-07T09:00:00.000+01:00|1992-02-07
19920207T1000|4.055029|0.0|78.0|4.0249224|1992-02-07T10:00:00.000+01:00|1992-02-07
19920207T1100|5.3750286|0.0|72.0|3.9763298|1992-02-07T11:00:00.000+01:00|1992-02-07
19920207T1200|6.965029|0.0|66.0|3.96|1992-02-07T12:00:00.000+01:00|1992-02-07
19920207T1300|7.385029|0.0|66.0|3.96|1992-02-07T13:00:00.000+01:00|1992-02-07
19920207T1400|7.4550285|0.0|69.0|4.0249224|1992-02-07T14:00:00.000+01:00|1992-02-07
19920207T1500|6.595029|0.0|74.0|4.5536795|1992-02-07T15:00:00.000+01:00|1992-02-07
19920207T1600|5.8250284|0.0|80.0|4.2136917|1992-02-07T16:00:00.000+01:00|1992-02-07
19920207T1700|4.965029|0.0|82.0|4.0249224|1992-02-07T17:00:00.000+01:00|1992-02-07
19920207T1800|5.2450285|0.0|89.0|5.6920996|1992-02-07T18:00:00.000+01:00|1992-02-07
19920207T1900|4.6250286|0.0|94.0|5.8048253|1992-02-07T19:00:00.000+01:00|1992-02-07
19920207T2000|4.065029|0.0|97.0|5.3999996|1992-02-07T20:00:00.000+01:00|1992-02-07
19920207T2100|3.6450288|0.0|100.0|5.506941|1992-02-07T21:00:00.000+01:00|1992-02-07
19920207T2200|2.4850287|0.0|98.0|5.6920996|1992-02-07T22:00:00.000+01:00|1992-02-07
19920207T2300|2.3750288|0.0|96.0|5.95906|1992-02-07T23:00:00.000+01:00|1992-02-07
19920208T0000|2.1750288|0.0|96.0|6.297428|1992-02-08T00:00:00.000+01:00|1992-02-08
19920208T0100|1.7950288|0.0|96.0|6.489992|1992-02-08T01:00:00.000+01:00|1992-02-08
19920208T0200|1.5150288|0.0|96.0|6.4096174|1992-02-08T02:00:00.000+01:00|1992-02-08
19920208T0300|1.2950288|0.0|96.0|6.638072|1992-02-08T03:00:00.000+01:00|1992-02-08
19920208T0400|1.0450288|0.0|96.0|6.618519|1992-02-08T04:00:00.000+01:00|1992-02-08
19920208T0500|0.8750288|0.0|96.0|6.618519|1992-02-08T05:00:00.000+01:00|1992-02-08
19920208T0600|0.6350288|0.0|97.0|6.638072|1992-02-08T06:00:00.000+01:00|1992-02-08
19920208T0700|0.39502883|0.0|97.0|6.1305785|1992-02-08T07:00:00.000+01:00|1992-02-08
19920208T0800|1.1950288|0.0|92.0|6.3690495|1992-02-08T08:00:00.000+01:00|1992-02-08
19920208T0900|2.765029|0.0|86.0|6.4096174|1992-02-08T09:00:00.000+01:00|1992-02-08
19920208T1000|5.735029|0.0|74.0|6.489992|1992-02-08T10:00:00.000+01:00|1992-02-08
19920208T1100|7.1250286|0.0|71.0|6.12|1992-02-08T11:00:00.000+01:00|1992-02-08
19920208T1200|8.675029|0.0|69.0|5.95906|1992-02-08T12:00:00.000+01:00|1992-02-08
19920208T1300|9.875029|0.0|68.0|5.6920996|1992-02-08T13:00:00.000+01:00|1992-02-08
19920208T1400|10.055029|0.0|71.0|6.2145634|1992-02-08T14:00:00.000+01:00|1992-02-08
19920208T1500|9.625029|0.0|69.0|6.849467|1992-02-08T15:00:00.000+01:00|1992-02-08
19920208T1600|8.975029|0.0|77.0|6.130579|1992-02-08T16:00:00.000+01:00|1992-02-08
19920208T1700|7.845029|0.0|80.0|6.2145634|1992-02-08T17:00:00.000+01:00|1992-02-08
19920208T1800|6.895029|0.0|84.0|7.5942082|1992-02-08T18:00:00.000+01:00|1992-02-08
19920208T1900|6.1150284|0.0|88.0|8.287822|1992-02-08T19:00:00.000+01:00|1992-02-08
19920208T2000|5.355029|0.0|93.0|8.78872|1992-02-08T20:00:00.000+01:00|1992-02-08
19920208T2100|4.7850285|0.0|94.0|9.085988|1992-02-08T21:00:00.000+01:00|1992-02-08
19920208T2200|4.2850285|0.0|96.0|9.585739|1992-02-08T22:00:00.000+01:00|1992-02-08
19920208T2300|3.825029|0.0|97.0|10.086427|1992-02-08T23:00:00.000+01:00|1992-02-08
19920209T0000|3.4550288|0.0|98.0|10.587918|1992-02-09T00:00:00.000+01:00|1992-02-09
19920209T0100|3.075029|0.0|99.0|10.514218|1992-02-09T01:00:00.000+01:00|1992-02-09
19920209T0200|2.6750288|0.0|100.0|10.514218|1992-02-09T02:00:00.000+01:00|1992-02-09
19920209T0300|2.4250288|0.0|100.0|10.514218|1992-02-09T03:00:00.000+01:00|1992-02-09
19920209T0400|2.1950288|0.0|99.0|10.296251|1992-02-09T04:00:00.000+01:00|1992-02-09
19920209T0500|1.9250288|0.0|98.0|10.383987|1992-02-09T05:00:00.000+01:00|1992-02-09
19920209T0600|1.6750288|0.0|97.0|10.1887|1992-02-09T06:00:00.000+01:00|1992-02-09
19920209T0700|1.3650287|0.0|97.0|9.983106|1992-02-09T07:00:00.000+01:00|1992-02-09
19920209T0800|2.7250288|0.0|88.0|9.904906|1992-02-09T08:00:00.000+01:00|1992-02-09
19920209T0900|5.855029|0.0|82.0|9.531505|1992-02-09T09:00:00.000+01:00|1992-02-09
19920209T1000|8.545029|0.0|72.0|11.165805|1992-02-09T10:00:00.000+01:00|1992-02-09
19920209T1100|10.525029|0.0|67.0|13.1041975|1992-02-09T11:00:00.000+01:00|1992-02-09
19920209T1200|11.665029|0.0|64.0|13.049689|1992-02-09T12:00:00.000+01:00|1992-02-09
19920209T1300|12.185029|0.0|64.0|13.397612|1992-02-09T13:00:00.000+01:00|1992-02-09
19920209T1400|12.115029|0.0|69.0|12.979984|1992-02-09T14:00:00.000+01:00|1992-02-09
19920209T1500|11.045029|0.0|86.0|11.119281|1992-02-09T15:00:00.000+01:00|1992-02-09
19920209T1600|9.395029|0.0|90.0|11.966954|1992-02-09T16:00:00.000+01:00|1992-02-09
19920209T1700|7.725029|0.0|89.0|13.004921|1992-02-09T17:00:00.000+01:00|1992-02-09
19920209T1800|5.525029|0.0|100.0|14.869351|1992-02-09T18:00:00.000+01:00|1992-02-09
19920209T1900|4.885029|0.0|100.0|15.124284|1992-02-09T19:00:00.000+01:00|1992-02-09
19920209T2000|3.8450289|0.0|98.0|15.84409|1992-02-09T20:00:00.000+01:00|1992-02-09
19920209T2100|3.9250288|0.0|97.0|17.28|1992-02-09T21:00:00.000+01:00|1992-02-09
19920209T2200|3.9450288|0.0|98.0|18.94024|1992-02-09T22:00:00.000+01:00|1992-02-09
19920209T2300|4.325029|0.0|98.0|20.620806|1992-02-09T23:00:00.000+01:00|1992-02-09
19920210T0000|4.435029|0.4|99.0|20.799152|1992-02-10T00:00:00.000+01:00|1992-02-10
19920210T0100|4.405029|0.5|100.0|19.513195|1992-02-10T01:00:00.000+01:00|1992-02-10
19920210T0200|4.385029|0.3|100.0|19.770523|1992-02-10T02:00:00.000+01:00|1992-02-10
19920210T0300|4.345029|0.3|100.0|20.018072|1992-02-10T03:00:00.000+01:00|1992-02-10
19920210T0400|4.4150286|0.2|100.0|21.129883|1992-02-10T04:00:00.000+01:00|1992-02-10
19920210T0500|4.395029|0.5|99.0|22.473343|1992-02-10T05:00:00.000+01:00|1992-02-10
19920210T0600|4.395029|0.3|99.0|24.967497|1992-02-10T06:00:00.000+01:00|1992-02-10
19920210T0700|4.465029|0.0|98.0|27.691935|1992-02-10T07:00:00.000+01:00|1992-02-10
19920210T0800|5.105029|0.0|93.0|30.77737|1992-02-10T08:00:00.000+01:00|1992-02-10
19920210T0900|5.195029|0.0|87.0|35.50155|1992-02-10T09:00:00.000+01:00|1992-02-10
19920210T1000|5.485029|0.0|84.0|37.30302|1992-02-10T10:00:00.000+01:00|1992-02-10
19920210T1100|5.775029|0.0|83.0|37.585102|1992-02-10T11:00:00.000+01:00|1992-02-10
19920210T1200|6.275029|0.1|80.0|37.45557|1992-02-10T12:00:00.000+01:00|1992-02-10
19920210T1300|7.4950285|0.4|73.0|36.551968|1992-02-10T13:00:00.000+01:00|1992-02-10
19920210T1400|6.6250286|0.2|78.0|35.65454|1992-02-10T14:00:00.000+01:00|1992-02-10
19920210T1500|6.0350285|0.2|82.0|33.93179|1992-02-10T15:00:00.000+01:00|1992-02-10
19920210T1600|5.555029|0.0|85.0|30.085318|1992-02-10T16:00:00.000+01:00|1992-02-10
19920210T1700|2.8650289|0.0|100.0|22.702845|1992-02-10T17:00:00.000+01:00|1992-02-10
19920210T1800|1.3850288|0.0|100.0|19.228851|1992-02-10T18:00:00.000+01:00|1992-02-10
19920210T1900|1.3550287|0.0|97.0|17.58481|1992-02-10T19:00:00.000+01:00|1992-02-10
19920210T2000|1.0950288|0.0|96.0|17.581125|1992-02-10T20:00:00.000+01:00|1992-02-10
19920210T2100|0.89502877|0.0|96.0|18.228943|1992-02-10T21:00:00.000+01:00|1992-02-10
19920210T2200|0.4750288|0.0|98.0|17.81909|1992-02-10T22:00:00.000+01:00|1992-02-10
19920210T2300|0.1750288|0.0|97.0|17.771753|1992-02-10T23:00:00.000+01:00|1992-02-10
19920211T0000|0.21502876|0.0|97.0|17.731598|1992-02-11T00:00:00.000+01:00|1992-02-11
19920211T0100|0.4250288|0.0|97.0|16.575644|1992-02-11T01:00:00.000+01:00|1992-02-11
19920211T0200|0.8650288|0.0|96.0|15.84409|1992-02-11T02:00:00.000+01:00|1992-02-11
19920211T0300|1.1650288|0.0|98.0|13.698934|1992-02-11T03:00:00.000+01:00|1992-02-11
19920211T0400|1.4150288|0.0|99.0|13.363711|1992-02-11T04:00:00.000+01:00|1992-02-11
19920211T0500|1.8150288|0.0|96.0|13.397612|1992-02-11T05:00:00.000+01:00|1992-02-11
19920211T0600|2.0250287|0.0|95.0|13.75558|1992-02-11T06:00:00.000+01:00|1992-02-11
19920211T0700|2.4250288|0.0|94.0|14.081478|1992-02-11T07:00:00.000+01:00|1992-02-11
19920211T0800|3.9750288|0.0|88.0|13.679999|1992-02-11T08:00:00.000+01:00|1992-02-11
19920211T0900|5.645029|0.0|85.0|17.076298|1992-02-11T09:00:00.000+01:00|1992-02-11
19920211T1000|8.005029|0.0|72.0|26.496098|1992-02-11T10:00:00.000+01:00|1992-02-11
19920211T1100|8.105029|0.0|73.0|38.50654|1992-02-11T11:00:00.000+01:00|1992-02-11
19920211T1200|7.1550283|0.0|81.0|40.03129|1992-02-11T12:00:00.000+01:00|1992-02-11
19920211T1300|7.145029|0.1|82.0|29.59235|1992-02-11T13:00:00.000+01:00|1992-02-11
19920211T1400|6.775029|0.3|86.0|24.162947|1992-02-11T14:00:00.000+01:00|1992-02-11
19920211T1500|6.645029|0.3|89.0|24.606731|1992-02-11T15:00:00.000+01:00|1992-02-11
19920211T1600|6.395029|0.2|92.0|24.1388|1992-02-11T16:00:00.000+01:00|1992-02-11
19920211T1700|5.685029|0.0|98.0|22.657131|1992-02-11T17:00:00.000+01:00|1992-02-11
19920211T1800|6.015029|0.1|100.0|20.799152|1992-02-11T18:00:00.000+01:00|1992-02-11
19920211T1900|5.7950287|0.1|100.0|19.008547|1992-02-11T19:00:00.000+01:00|1992-02-11
19920211T2000|5.6650286|0.1|100.0|18.03237|1992-02-11T20:00:00.000+01:00|1992-02-11
19920211T2100|5.555029|0.0|99.0|17.551615|1992-02-11T21:00:00.000+01:00|1992-02-11
19920211T2200|5.4550285|0.0|99.0|16.746773|1992-02-11T22:00:00.000+01:00|1992-02-11
19920211T2300|5.385029|0.0|100.0|16.267857|1992-02-11T23:00:00.000+01:00|1992-02-11
19920212T0000|5.3350286|0.0|100.0|15.844089|1992-02-12T00:00:00.000+01:00|1992-02-12
19920212T0100|5.2750287|0.0|100.0|14.799459|1992-02-12T01:00:00.000+01:00|1992-02-12
19920212T0200|5.2550287|0.0|100.0|14.241629|1992-02-12T02:00:00.000+01:00|1992-02-12
19920212T0300|5.2550287|0.0|100.0|13.450708|1992-02-12T03:00:00.000+01:00|1992-02-12
19920212T0400|5.2850285|0.4|100.0|13.009903|1992-02-12T04:00:00.000+01:00|1992-02-12
19920212T0500|5.3350286|1.3|100.0|13.358861|1992-02-12T05:00:00.000+01:00|1992-02-12
19920212T0600|5.2950287|1.3|100.0|14.332341|1992-02-12T06:00:00.000+01:00|1992-02-12
19920212T0700|5.425029|1.0|100.0|14.561099|1992-02-12T07:00:00.000+01:00|1992-02-12
19920212T0800|6.2550287|0.8|98.0|14.471821|1992-02-12T08:00:00.000+01:00|1992-02-12
19920212T0900|6.985029|0.9|95.0|14.05845|1992-02-12T09:00:00.000+01:00|1992-02-12
19920212T1000|7.7550287|1.0|94.0|13.698934|1992-02-12T10:00:00.000+01:00|1992-02-12
19920212T1100|8.655028|1.0|95.0|15.226764|1992-02-12T11:00:00.000+01:00|1992-02-12
19920212T1200|9.195029|0.9|95.0|16.09969|1992-02-12T12:00:00.000+01:00|1992-02-12
19920212T1300|9.895029|0.6|94.0|16.167967|1992-02-12T13:00:00.000+01:00|1992-02-12
19920212T1400|10.825029|0.2|93.0|16.520823|1992-02-12T14:00:00.000+01:00|1992-02-12
19920212T1500|11.855029|0.0|90.0|16.676977|1992-02-12T15:00:00.000+01:00|1992-02-12
19920212T1600|11.285029|0.0|99.0|14.332341|1992-02-12T16:00:00.000+01:00|1992-02-12
19920212T1700|10.115029|0.0|100.0|12.605142|1992-02-12T17:00:00.000+01:00|1992-02-12
19920212T1800|10.055029|0.0|99.0|10.383987|1992-02-12T18:00:00.000+01:00|1992-02-12
19920212T1900|9.125029|0.0|100.0|9.931042|1992-02-12T19:00:00.000+01:00|1992-02-12
