Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19960909T0600|4.475029|0.0|86.0|9.726664|1996-09-09T06:00:00.000+02:00|1996-09-09
19960909T0700|9.685029|0.0|69.0|14.57889|1996-09-09T07:00:00.000+02:00|1996-09-09
19960909T0800|12.505029|0.0|60.0|20.774214|1996-09-09T08:00:00.000+02:00|1996-09-09
19960909T0900|13.815029|0.0|57.0|22.38378|1996-09-09T09:00:00.000+02:00|1996-09-09
19960909T1000|14.985029|0.0|54.0|21.67487|1996-09-09T10:00:00.000+02:00|1996-09-09
19960909T1100|15.9550295|0.0|52.0|21.67786|1996-09-09T11:00:00.000+02:00|1996-09-09
19960909T1200|16.715029|0.0|51.0|21.313093|1996-09-09T12:00:00.000+02:00|1996-09-09
19960909T1300|17.23503|0.0|50.0|20.65848|1996-09-09T13:00:00.000+02:00|1996-09-09
19960909T1400|17.415028|0.0|49.0|20.620804|1996-09-09T14:00:00.000+02:00|1996-09-09
19960909T1500|17.385029|0.0|50.0|19.85556|1996-09-09T15:00:00.000+02:00|1996-09-09
19960909T1600|16.57503|0.0|52.0|18.837324|1996-09-09T16:00:00.000+02:00|1996-09-09
19960909T1700|15.575029|0.0|56.0|16.548256|1996-09-09T17:00:00.000+02:00|1996-09-09
19960909T1800|14.075029|0.0|65.0|11.988594|1996-09-09T18:00:00.000+02:00|1996-09-09
19960909T1900|13.235029|0.0|69.0|9.0|1996-09-09T19:00:00.000+02:00|1996-09-09
19960909T2000|12.175029|0.0|77.0|6.9153743|1996-09-09T20:00:00.000+02:00|1996-09-09
19960909T2100|11.635029|0.0|81.0|5.3999996|1996-09-09T21:00:00.000+02:00|1996-09-09
19960909T2200|11.285029|0.0|83.0|3.8268526|1996-09-09T22:00:00.000+02:00|1996-09-09
19960909T2300|10.965029|0.0|84.0|3.0547013|1996-09-09T23:00:00.000+02:00|1996-09-09
19960910T0000|10.605029|0.0|86.0|2.5959969|1996-09-10T00:00:00.000+02:00|1996-09-10
19960910T0100|10.245029|0.0|87.0|1.8|1996-09-10T01:00:00.000+02:00|1996-09-10
19960910T0200|9.845029|0.0|89.0|1.609969|1996-09-10T02:00:00.000+02:00|1996-09-10
19960910T0300|9.485029|0.0|90.0|1.8|1996-09-10T03:00:00.000+02:00|1996-09-10
19960910T0400|9.295029|0.0|91.0|2.7416782|1996-09-10T04:00:00.000+02:00|1996-09-10
19960910T0500|8.885029|0.0|92.0|3.7585104|1996-09-10T05:00:00.000+02:00|1996-09-10
19960910T0600|8.945029|0.0|91.0|4.452954|1996-09-10T06:00:00.000+02:00|1996-09-10
19960910T0700|11.135029|0.0|77.0|3.4152596|1996-09-10T07:00:00.000+02:00|1996-09-10
19960910T0800|13.285029|0.0|66.0|2.1897945|1996-09-10T08:00:00.000+02:00|1996-09-10
19960910T0900|14.925029|0.0|60.0|4.3349743|1996-09-10T09:00:00.000+02:00|1996-09-10
19960910T1000|15.995029|0.0|56.0|5.634891|1996-09-10T10:00:00.000+02:00|1996-09-10
19960910T1100|16.15503|0.0|54.0|6.0347|1996-09-10T11:00:00.000+02:00|1996-09-10
19960910T1200|16.635029|0.0|53.0|6.162207|1996-09-10T12:00:00.000+02:00|1996-09-10
19960910T1300|16.99503|0.0|52.0|6.489992|1996-09-10T13:00:00.000+02:00|1996-09-10
19960910T1400|17.535028|0.0|50.0|6.5693827|1996-09-10T14:00:00.000+02:00|1996-09-10
19960910T1500|17.575027|0.0|49.0|7.072878|1996-09-10T15:00:00.000+02:00|1996-09-10
19960910T1600|17.185028|0.0|49.0|6.830519|1996-09-10T16:00:00.000+02:00|1996-09-10
19960910T1700|16.595028|0.0|51.0|5.5887027|1996-09-10T17:00:00.000+02:00|1996-09-10
19960910T1800|15.805029|0.0|52.0|2.5455842|1996-09-10T18:00:00.000+02:00|1996-09-10
19960910T1900|14.295029|0.0|57.0|0.0|1996-09-10T19:00:00.000+02:00|1996-09-10
19960910T2000|13.285029|0.0|61.0|1.9386592|1996-09-10T20:00:00.000+02:00|1996-09-10
19960910T2100|12.185029|0.0|66.0|3.2599385|1996-09-10T21:00:00.000+02:00|1996-09-10
19960910T2200|11.125029|0.0|71.0|4.6938252|1996-09-10T22:00:00.000+02:00|1996-09-10
19960910T2300|9.915029|0.0|76.0|5.04|1996-09-10T23:00:00.000+02:00|1996-09-10
19960911T0000|8.875029|0.0|82.0|5.04|1996-09-11T00:00:00.000+02:00|1996-09-11
19960911T0100|7.8250284|0.0|87.0|5.04|1996-09-11T01:00:00.000+02:00|1996-09-11
19960911T0200|6.885029|0.0|92.0|5.3999996|1996-09-11T02:00:00.000+02:00|1996-09-11
19960911T0300|6.935029|0.0|91.0|5.04|1996-09-11T03:00:00.000+02:00|1996-09-11
19960911T0400|7.775029|0.0|84.0|5.0528407|1996-09-11T04:00:00.000+02:00|1996-09-11
19960911T0500|7.7050285|0.0|83.0|5.1544156|1996-09-11T05:00:00.000+02:00|1996-09-11
19960911T0600|9.485029|0.0|75.0|3.4152596|1996-09-11T06:00:00.000+02:00|1996-09-11
19960911T0700|13.075029|0.0|64.0|3.2599385|1996-09-11T07:00:00.000+02:00|1996-09-11
19960911T0800|15.715029|0.0|57.0|2.2768397|1996-09-11T08:00:00.000+02:00|1996-09-11
19960911T0900|16.675028|0.0|53.0|1.9386592|1996-09-11T09:00:00.000+02:00|1996-09-11
19960911T1000|17.14503|0.0|52.0|4.32|1996-09-11T10:00:00.000+02:00|1996-09-11
19960911T1100|17.635029|0.0|50.0|4.379589|1996-09-11T11:00:00.000+02:00|1996-09-11
19960911T1200|18.205029|0.0|49.0|4.5536795|1996-09-11T12:00:00.000+02:00|1996-09-11
19960911T1300|18.375029|0.0|48.0|5.4833565|1996-09-11T13:00:00.000+02:00|1996-09-11
19960911T1400|18.545029|0.0|48.0|6.439876|1996-09-11T14:00:00.000+02:00|1996-09-11
19960911T1500|18.625029|0.0|48.0|6.696387|1996-09-11T15:00:00.000+02:00|1996-09-11
19960911T1600|18.315027|0.0|49.0|6.638072|1996-09-11T16:00:00.000+02:00|1996-09-11
19960911T1700|17.265028|0.0|57.0|5.1919937|1996-09-11T17:00:00.000+02:00|1996-09-11
19960911T1800|14.9550295|0.0|61.0|5.2416787|1996-09-11T18:00:00.000+02:00|1996-09-11
19960911T1900|14.465029|0.0|63.0|5.4119864|1996-09-11T19:00:00.000+02:00|1996-09-11
19960911T2000|13.095029|0.0|68.0|4.32|1996-09-11T20:00:00.000+02:00|1996-09-11
19960911T2100|11.775029|0.0|74.0|3.2399998|1996-09-11T21:00:00.000+02:00|1996-09-11
19960911T2200|10.695029|0.0|80.0|1.835647|1996-09-11T22:00:00.000+02:00|1996-09-11
19960911T2300|9.685029|0.0|85.0|0.0|1996-09-11T23:00:00.000+02:00|1996-09-11
19960912T0000|9.345029|0.0|87.0|2.16|1996-09-12T00:00:00.000+02:00|1996-09-12
19960912T0100|8.915029|0.0|90.0|4.6938252|1996-09-12T01:00:00.000+02:00|1996-09-12
19960912T0200|8.015029|0.0|95.0|5.0528407|1996-09-12T02:00:00.000+02:00|1996-09-12
19960912T0300|7.225029|0.0|100.0|5.7599998|1996-09-12T03:00:00.000+02:00|1996-09-12
19960912T0400|7.235029|0.0|97.0|6.130579|1996-09-12T04:00:00.000+02:00|1996-09-12
19960912T0500|6.8250284|0.0|97.0|6.924738|1996-09-12T05:00:00.000+02:00|1996-09-12
19960912T0600|8.405028|0.0|90.0|6.9899354|1996-09-12T06:00:00.000+02:00|1996-09-12
19960912T0700|11.9550295|0.0|76.0|8.587338|1996-09-12T07:00:00.000+02:00|1996-09-12
19960912T0800|14.7050295|0.0|66.0|10.966713|1996-09-12T08:00:00.000+02:00|1996-09-12
19960912T0900|16.175028|0.0|56.0|15.273505|1996-09-12T09:00:00.000+02:00|1996-09-12
19960912T1000|17.035028|0.0|51.0|18.089775|1996-09-12T10:00:00.000+02:00|1996-09-12
19960912T1100|17.805029|0.0|47.0|19.881649|1996-09-12T11:00:00.000+02:00|1996-09-12
19960912T1200|18.415028|0.0|44.0|21.9718|1996-09-12T12:00:00.000+02:00|1996-09-12
19960912T1300|18.725029|0.0|44.0|23.411074|1996-09-12T13:00:00.000+02:00|1996-09-12
19960912T1400|18.785028|0.0|44.0|24.29133|1996-09-12T14:00:00.000+02:00|1996-09-12
19960912T1500|17.795029|0.0|47.0|23.584808|1996-09-12T15:00:00.000+02:00|1996-09-12
19960912T1600|16.635029|0.0|54.0|22.314194|1996-09-12T16:00:00.000+02:00|1996-09-12
19960912T1700|14.865029|0.0|65.0|18.58451|1996-09-12T17:00:00.000+02:00|1996-09-12
19960912T1800|14.725029|0.0|65.0|19.855558|1996-09-12T18:00:00.000+02:00|1996-09-12
19960912T1900|13.795029|0.0|70.0|21.575987|1996-09-12T19:00:00.000+02:00|1996-09-12
19960912T2000|12.825029|0.0|72.0|21.924562|1996-09-12T20:00:00.000+02:00|1996-09-12
19960912T2100|11.845029|0.0|73.0|21.485697|1996-09-12T21:00:00.000+02:00|1996-09-12
19960912T2200|10.865029|0.0|75.0|21.370783|1996-09-12T22:00:00.000+02:00|1996-09-12
19960912T2300|9.975029|0.0|76.0|21.120682|1996-09-12T23:00:00.000+02:00|1996-09-12
19960913T0000|9.165029|0.0|77.0|20.61766|1996-09-13T00:00:00.000+02:00|1996-09-13
19960913T0100|8.545029|0.0|79.0|20.275385|1996-09-13T01:00:00.000+02:00|1996-09-13
19960913T0200|8.035028|0.0|81.0|20.316889|1996-09-13T02:00:00.000+02:00|1996-09-13
19960913T0300|7.435029|0.4|90.0|20.5484|1996-09-13T03:00:00.000+02:00|1996-09-13
19960913T0400|7.1650286|0.9|95.0|20.240196|1996-09-13T04:00:00.000+02:00|1996-09-13
19960913T0500|7.1150284|0.7|95.0|19.35314|1996-09-13T05:00:00.000+02:00|1996-09-13
19960913T0600|7.525029|0.8|94.0|17.873556|1996-09-13T06:00:00.000+02:00|1996-09-13
19960913T0700|7.885029|1.0|90.0|17.81909|1996-09-13T07:00:00.000+02:00|1996-09-13
19960913T0800|8.405028|0.8|86.0|18.775301|1996-09-13T08:00:00.000+02:00|1996-09-13
19960913T0900|9.025029|0.8|83.0|20.16|1996-09-13T09:00:00.000+02:00|1996-09-13
19960913T1000|9.7050295|0.9|81.0|21.9718|1996-09-13T10:00:00.000+02:00|1996-09-13
19960913T1100|10.035029|0.9|81.0|24.482647|1996-09-13T11:00:00.000+02:00|1996-09-13
19960913T1200|10.345029|0.8|80.0|26.28|1996-09-13T12:00:00.000+02:00|1996-09-13
19960913T1300|10.185029|0.7|81.0|28.08923|1996-09-13T13:00:00.000+02:00|1996-09-13
19960913T1400|10.025029|0.5|82.0|29.16889|1996-09-13T14:00:00.000+02:00|1996-09-13
19960913T1500|9.745029|0.2|84.0|29.16889|1996-09-13T15:00:00.000+02:00|1996-09-13
19960913T1600|9.975029|0.4|85.0|29.522196|1996-09-13T16:00:00.000+02:00|1996-09-13
19960913T1700|9.595029|0.2|88.0|28.820242|1996-09-13T17:00:00.000+02:00|1996-09-13
19960913T1800|9.375029|0.0|87.0|27.0024|1996-09-13T18:00:00.000+02:00|1996-09-13
19960913T1900|9.195029|0.0|90.0|25.919998|1996-09-13T19:00:00.000+02:00|1996-09-13
19960913T2000|9.255029|0.0|91.0|25.56|1996-09-13T20:00:00.000+02:00|1996-09-13
19960913T2100|9.225029|0.0|92.0|24.522316|1996-09-13T21:00:00.000+02:00|1996-09-13
19960913T2200|9.145029|0.0|92.0|23.0653|1996-09-13T22:00:00.000+02:00|1996-09-13
19960913T2300|9.015029|0.0|92.0|22.319998|1996-09-13T23:00:00.000+02:00|1996-09-13
19960914T0000|8.905028|0.0|92.0|22.366402|1996-09-14T00:00:00.000+02:00|1996-09-14
19960914T0100|8.7450285|0.0|92.0|22.065973|1996-09-14T01:00:00.000+02:00|1996-09-14
19960914T0200|8.615028|0.0|93.0|22.104116|1996-09-14T02:00:00.000+02:00|1996-09-14
19960914T0300|8.4950285|0.0|94.0|21.746504|1996-09-14T03:00:00.000+02:00|1996-09-14
19960914T0400|8.285028|0.0|94.0|21.791153|1996-09-14T04:00:00.000+02:00|1996-09-14
19960914T0500|8.045029|0.0|95.0|20.418695|1996-09-14T05:00:00.000+02:00|1996-09-14
19960914T0600|8.235029|0.0|93.0|19.211996|1996-09-14T06:00:00.000+02:00|1996-09-14
19960914T0700|8.805029|0.0|91.0|18.345877|1996-09-14T07:00:00.000+02:00|1996-09-14
19960914T0800|9.345029|0.0|89.0|17.193533|1996-09-14T08:00:00.000+02:00|1996-09-14
19960914T0900|9.805029|0.0|87.0|15.716793|1996-09-14T09:00:00.000+02:00|1996-09-14
19960914T1000|10.165029|0.0|84.0|14.118243|1996-09-14T10:00:00.000+02:00|1996-09-14
19960914T1100|10.445029|0.0|81.0|12.313893|1996-09-14T11:00:00.000+02:00|1996-09-14
19960914T1200|10.725029|0.0|79.0|11.304229|1996-09-14T12:00:00.000+02:00|1996-09-14
19960914T1300|10.915029|0.0|79.0|10.805999|1996-09-14T13:00:00.000+02:00|1996-09-14
19960914T1400|11.175029|0.0|78.0|10.08|1996-09-14T14:00:00.000+02:00|1996-09-14
19960914T1500|11.365029|0.0|77.0|9.3876505|1996-09-14T15:00:00.000+02:00|1996-09-14
19960914T1600|11.385029|0.0|78.0|7.5685663|1996-09-14T16:00:00.000+02:00|1996-09-14
19960914T1700|11.155029|0.0|80.0|6.12|1996-09-14T17:00:00.000+02:00|1996-09-14
19960914T1800|13.045029|0.0|72.0|3.8939953|1996-09-14T18:00:00.000+02:00|1996-09-14
19960914T1900|12.975029|0.0|72.0|2.4149535|1996-09-14T19:00:00.000+02:00|1996-09-14
19960914T2000|12.885029|0.0|73.0|1.484318|1996-09-14T20:00:00.000+02:00|1996-09-14
19960914T2100|12.685029|0.0|74.0|1.08|1996-09-14T21:00:00.000+02:00|1996-09-14
19960914T2200|12.465029|0.0|76.0|0.0|1996-09-14T22:00:00.000+02:00|1996-09-14
19960914T2300|12.025029|0.0|78.0|0.0|1996-09-14T23:00:00.000+02:00|1996-09-14
19960915T0000|11.695029|0.0|80.0|0.0|1996-09-15T00:00:00.000+02:00|1996-09-15
19960915T0100|11.435029|0.0|82.0|0.0|1996-09-15T01:00:00.000+02:00|1996-09-15
19960915T0200|11.105029|0.0|84.0|0.0|1996-09-15T02:00:00.000+02:00|1996-09-15
19960915T0300|10.765029|0.0|85.0|0.35999998|1996-09-15T03:00:00.000+02:00|1996-09-15
19960915T0400|10.495029|0.0|87.0|0.0|1996-09-15T04:00:00.000+02:00|1996-09-15
19960915T0500|10.175029|0.0|88.0|0.5091169|1996-09-15T05:00:00.000+02:00|1996-09-15
19960915T0600|10.435029|0.0|87.0|0.0|1996-09-15T06:00:00.000+02:00|1996-09-15
19960915T0700|11.925029|0.0|79.0|2.2768397|1996-09-15T07:00:00.000+02:00|1996-09-15
19960915T0800|13.225029|0.0|73.0|3.7064266|1996-09-15T08:00:00.000+02:00|1996-09-15
19960915T0900|13.935029|0.0|69.0|5.00128|1996-09-15T09:00:00.000+02:00|1996-09-15
19960915T1000|14.385029|0.0|67.0|6.9247384|1996-09-15T10:00:00.000+02:00|1996-09-15
19960915T1100|14.675029|0.0|66.0|8.217153|1996-09-15T11:00:00.000+02:00|1996-09-15
19960915T1200|15.045029|0.0|66.0|9.19939|1996-09-15T12:00:00.000+02:00|1996-09-15
19960915T1300|15.135029|0.0|65.0|10.315115|1996-09-15T13:00:00.000+02:00|1996-09-15
19960915T1400|15.755029|0.0|63.0|11.119281|1996-09-15T14:00:00.000+02:00|1996-09-15
19960915T1500|15.425029|0.0|64.0|11.435313|1996-09-15T15:00:00.000+02:00|1996-09-15
19960915T1600|15.415029|0.0|64.0|11.923557|1996-09-15T16:00:00.000+02:00|1996-09-15
19960915T1700|14.725029|0.0|67.0|11.298495|1996-09-15T17:00:00.000+02:00|1996-09-15
19960915T1800|13.895029|0.0|67.0|8.373386|1996-09-15T18:00:00.000+02:00|1996-09-15
19960915T1900|13.425029|0.0|70.0|8.854829|1996-09-15T19:00:00.000+02:00|1996-09-15
19960915T2000|12.995029|0.0|72.0|8.587338|1996-09-15T20:00:00.000+02:00|1996-09-15
19960915T2100|12.185029|0.0|76.0|8.287822|1996-09-15T21:00:00.000+02:00|1996-09-15
19960915T2200|11.725029|0.0|80.0|8.942214|1996-09-15T22:00:00.000+02:00|1996-09-15
19960915T2300|11.285029|0.0|84.0|8.435069|1996-09-15T23:00:00.000+02:00|1996-09-15
19960916T0000|10.775029|0.0|88.0|7.928177|1996-09-16T00:00:00.000+02:00|1996-09-16
19960916T0100|10.345029|0.1|92.0|7.653705|1996-09-16T01:00:00.000+02:00|1996-09-16
19960916T0200|10.015029|0.1|94.0|7.386582|1996-09-16T02:00:00.000+02:00|1996-09-16
19960916T0300|9.725029|0.1|95.0|7.2|1996-09-16T03:00:00.000+02:00|1996-09-16
19960916T0400|9.525029|0.1|96.0|7.5942082|1996-09-16T04:00:00.000+02:00|1996-09-16
19960916T0500|9.465029|0.0|96.0|7.729527|1996-09-16T05:00:00.000+02:00|1996-09-16
19960916T0600|9.815029|0.0|94.0|8.699793|1996-09-16T06:00:00.000+02:00|1996-09-16
19960916T0700|10.565029|0.0|89.0|12.0694|1996-09-16T07:00:00.000+02:00|1996-09-16
19960916T0800|11.815029|0.0|80.0|15.192682|1996-09-16T08:00:00.000+02:00|1996-09-16
19960916T0900|12.555029|0.0|73.0|19.211996|1996-09-16T09:00:00.000+02:00|1996-09-16
19960916T1000|13.325029|0.0|69.0|21.659918|1996-09-16T10:00:00.000+02:00|1996-09-16
19960916T1100|14.375029|0.0|63.0|23.34455|1996-09-16T11:00:00.000+02:00|1996-09-16
19960916T1200|15.605029|0.0|57.0|24.821732|1996-09-16T12:00:00.000+02:00|1996-09-16
19960916T1300|16.015028|0.0|54.0|25.071098|1996-09-16T13:00:00.000+02:00|1996-09-16
19960916T1400|16.595028|0.0|51.0|24.735432|1996-09-16T14:00:00.000+02:00|1996-09-16
19960916T1500|16.535028|0.0|51.0|24.40046|1996-09-16T15:00:00.000+02:00|1996-09-16
19960916T1600|15.985029|0.0|53.0|23.132626|1996-09-16T16:00:00.000+02:00|1996-09-16
19960916T1700|14.4550295|0.0|58.0|18.11841|1996-09-16T17:00:00.000+02:00|1996-09-16
19960916T1800|11.515029|0.0|71.0|14.917212|1996-09-16T18:00:00.000+02:00|1996-09-16
19960916T1900|12.895029|0.0|64.0|15.256526|1996-09-16T19:00:00.000+02:00|1996-09-16
19960916T2000|9.285028|0.0|79.0|13.207634|1996-09-16T20:00:00.000+02:00|1996-09-16
19960916T2100|7.595029|0.0|84.0|12.413476|1996-09-16T21:00:00.000+02:00|1996-09-16
19960916T2200|6.265029|0.0|87.0|11.27553|1996-09-16T22:00:00.000+02:00|1996-09-16
19960916T2300|5.315029|0.0|88.0|11.525623|1996-09-16T23:00:00.000+02:00|1996-09-16
19960917T0000|4.215029|0.0|90.0|10.308831|1996-09-17T00:00:00.000+02:00|1996-09-17
19960917T0100|3.1650288|0.0|92.0|9.114471|1996-09-17T01:00:00.000+02:00|1996-09-17
19960917T0200|2.0450287|0.0|100.0|7.9526596|1996-09-17T02:00:00.000+02:00|1996-09-17
19960917T0300|1.7250288|0.0|98.0|7.2|1996-09-17T03:00:00.000+02:00|1996-09-17
19960917T0400|2.0950289|0.0|96.0|7.208994|1996-09-17T04:00:00.000+02:00|1996-09-17
19960917T0500|2.2250288|0.0|96.0|6.87779|1996-09-17T05:00:00.000+02:00|1996-09-17
19960917T0600|3.5950289|0.0|92.0|5.771239|1996-09-17T06:00:00.000+02:00|1996-09-17
19960917T0700|6.235029|0.0|83.0|6.849467|1996-09-17T07:00:00.000+02:00|1996-09-17
19960917T0800|9.385029|0.0|71.0|9.0645685|1996-09-17T08:00:00.000+02:00|1996-09-17
19960917T0900|12.085029|0.0|62.0|10.661107|1996-09-17T09:00:00.000+02:00|1996-09-17
19960917T1000|13.815029|0.0|56.0|11.966954|1996-09-17T10:00:00.000+02:00|1996-09-17
19960917T1100|15.2050295|0.0|52.0|12.413476|1996-09-17T11:00:00.000+02:00|1996-09-17
19960917T1200|16.275028|0.0|50.0|13.207634|1996-09-17T12:00:00.000+02:00|1996-09-17
19960917T1300|16.945028|0.0|49.0|15.596767|1996-09-17T13:00:00.000+02:00|1996-09-17
19960917T1400|17.205029|0.0|48.0|17.418196|1996-09-17T14:00:00.000+02:00|1996-09-17
19960917T1500|16.965029|0.0|49.0|18.792551|1996-09-17T15:00:00.000+02:00|1996-09-17
19960917T1600|16.24503|0.0|51.0|19.386591|1996-09-17T16:00:00.000+02:00|1996-09-17
19960917T1700|14.395029|0.0|57.0|16.62249|1996-09-17T17:00:00.000+02:00|1996-09-17
19960917T1800|9.095029|0.0|93.0|15.463244|1996-09-17T18:00:00.000+02:00|1996-09-17
19960917T1900|7.0750284|0.0|100.0|14.05845|1996-09-17T19:00:00.000+02:00|1996-09-17
19960917T2000|7.055029|0.0|99.0|11.792404|1996-09-17T20:00:00.000+02:00|1996-09-17
19960917T2100|6.5050287|0.0|97.0|9.255571|1996-09-17T21:00:00.000+02:00|1996-09-17
19960917T2200|6.555029|0.0|96.0|8.350138|1996-09-17T22:00:00.000+02:00|1996-09-17
19960917T2300|6.265029|0.0|96.0|7.928178|1996-09-17T23:00:00.000+02:00|1996-09-17
19960918T0000|5.9550285|0.0|96.0|7.5599995|1996-09-18T00:00:00.000+02:00|1996-09-18
19960918T0100|5.7050285|0.0|96.0|7.2|1996-09-18T01:00:00.000+02:00|1996-09-18
19960918T0200|5.355029|0.0|96.0|6.849467|1996-09-18T02:00:00.000+02:00|1996-09-18
19960918T0300|5.105029|0.0|96.0|6.4799995|1996-09-18T03:00:00.000+02:00|1996-09-18
19960918T0400|4.8750286|0.0|96.0|6.12|1996-09-18T04:00:00.000+02:00|1996-09-18
19960918T0500|4.7050285|0.0|96.0|5.771239|1996-09-18T05:00:00.000+02:00|1996-09-18
19960918T0600|5.645029|0.0|90.0|5.4477882|1996-09-18T06:00:00.000+02:00|1996-09-18
19960918T0700|9.595029|0.0|72.0|6.2145634|1996-09-18T07:00:00.000+02:00|1996-09-18
19960918T0800|13.015029|0.0|60.0|6.638072|1996-09-18T08:00:00.000+02:00|1996-09-18
19960918T0900|16.31503|0.0|51.0|7.42159|1996-09-18T09:00:00.000+02:00|1996-09-18
19960918T1000|17.835028|0.0|48.0|9.107359|1996-09-18T10:00:00.000+02:00|1996-09-18
19960918T1100|18.495028|0.0|47.0|10.829958|1996-09-18T11:00:00.000+02:00|1996-09-18
19960918T1200|19.015028|0.0|47.0|11.91812|1996-09-18T12:00:00.000+02:00|1996-09-18
19960918T1300|19.315027|0.0|47.0|12.904882|1996-09-18T13:00:00.000+02:00|1996-09-18
19960918T1400|18.915028|0.0|49.0|13.661038|1996-09-18T14:00:00.000+02:00|1996-09-18
19960918T1500|18.725029|0.0|51.0|13.797913|1996-09-18T15:00:00.000+02:00|1996-09-18
19960918T1600|18.025028|0.0|54.0|15.111424|1996-09-18T16:00:00.000+02:00|1996-09-18
19960918T1700|16.925028|0.0|63.0|12.57426|1996-09-18T17:00:00.000+02:00|1996-09-18
19960918T1800|15.295029|0.0|65.0|8.049845|1996-09-18T18:00:00.000+02:00|1996-09-18
19960918T1900|14.745029|0.0|68.0|6.763786|1996-09-18T19:00:00.000+02:00|1996-09-18
19960918T2000|14.375029|0.0|70.0|6.830519|1996-09-18T20:00:00.000+02:00|1996-09-18
19960918T2100|12.895029|0.0|78.0|6.5693827|1996-09-18T21:00:00.000+02:00|1996-09-18
19960918T2200|12.115029|0.1|85.0|6.162207|1996-09-18T22:00:00.000+02:00|1996-09-18
19960918T2300|11.605029|0.1|91.0|5.04|1996-09-18T23:00:00.000+02:00|1996-09-18
19960919T0000|11.275029|0.0|94.0|5.0528407|1996-09-19T00:00:00.000+02:00|1996-09-19
