Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19941110T0000|10.515029|0.5|97.0|5.95906|1994-11-10T00:00:00.000+01:00|1994-11-10
19941110T0100|10.145029|0.7|99.0|6.489992|1994-11-10T01:00:00.000+01:00|1994-11-10
19941110T0200|9.915029|1.0|99.0|7.2|1994-11-10T02:00:00.000+01:00|1994-11-10
19941110T0300|9.755029|1.0|100.0|7.968939|1994-11-10T03:00:00.000+01:00|1994-11-10
19941110T0400|9.865029|0.5|100.0|9.028754|1994-11-10T04:00:00.000+01:00|1994-11-10
19941110T0500|9.7050295|0.0|99.0|11.298495|1994-11-10T05:00:00.000+01:00|1994-11-10
19941110T0600|9.285028|0.0|99.0|12.768586|1994-11-10T06:00:00.000+01:00|1994-11-10
19941110T0700|9.585029|0.0|97.0|13.246826|1994-11-10T07:00:00.000+01:00|1994-11-10
19941110T0800|10.605029|0.0|92.0|12.599998|1994-11-10T08:00:00.000+01:00|1994-11-10
19941110T0900|11.685029|0.0|79.0|12.387348|1994-11-10T09:00:00.000+01:00|1994-11-10
19941110T1000|12.125029|0.0|73.0|11.681987|1994-11-10T10:00:00.000+01:00|1994-11-10
19941110T1100|12.585029|0.0|71.0|11.304229|1994-11-10T11:00:00.000+01:00|1994-11-10
19941110T1200|12.4550295|0.0|73.0|11.753876|1994-11-10T12:00:00.000+01:00|1994-11-10
19941110T1300|12.355029|0.0|74.0|11.988594|1994-11-10T13:00:00.000+01:00|1994-11-10
19941110T1400|12.2050295|0.0|75.0|12.682018|1994-11-10T14:00:00.000+01:00|1994-11-10
19941110T1500|12.025029|0.0|76.0|12.55879|1994-11-10T15:00:00.000+01:00|1994-11-10
19941110T1600|11.285029|0.0|83.0|10.636766|1994-11-10T16:00:00.000+01:00|1994-11-10
19941110T1700|11.085029|0.0|85.0|9.227524|1994-11-10T17:00:00.000+01:00|1994-11-10
19941110T1800|10.795029|0.3|89.0|6.2145634|1994-11-10T18:00:00.000+01:00|1994-11-10
19941110T1900|10.405029|0.3|94.0|6.87779|1994-11-10T19:00:00.000+01:00|1994-11-10
19941110T2000|10.215029|0.2|97.0|7.928178|1994-11-10T20:00:00.000+01:00|1994-11-10
19941110T2100|9.755029|0.3|99.0|8.287822|1994-11-10T21:00:00.000+01:00|1994-11-10
19941110T2200|9.575029|0.1|99.0|8.311245|1994-11-10T22:00:00.000+01:00|1994-11-10
19941110T2300|9.365028|0.1|99.0|7.9932976|1994-11-10T23:00:00.000+01:00|1994-11-10
19941111T0000|9.535029|0.2|99.0|7.2805495|1994-11-11T00:00:00.000+01:00|1994-11-11
19941111T0100|9.075028|0.1|99.0|6.2145634|1994-11-11T01:00:00.000+01:00|1994-11-11
19941111T0200|9.065029|0.1|97.0|5.4477882|1994-11-11T02:00:00.000+01:00|1994-11-11
19941111T0300|8.915029|0.0|97.0|4.6938252|1994-11-11T03:00:00.000+01:00|1994-11-11
19941111T0400|8.935029|0.0|98.0|3.96|1994-11-11T04:00:00.000+01:00|1994-11-11
19941111T0500|8.935029|0.0|99.0|3.2599385|1994-11-11T05:00:00.000+01:00|1994-11-11
19941111T0600|8.935029|0.0|99.0|3.0758414|1994-11-11T06:00:00.000+01:00|1994-11-11
19941111T0700|9.235029|0.1|97.0|2.8116899|1994-11-11T07:00:00.000+01:00|1994-11-11
19941111T0800|10.085029|0.1|91.0|3.4152596|1994-11-11T08:00:00.000+01:00|1994-11-11
19941111T0900|13.005029|0.0|74.0|4.6938252|1994-11-11T09:00:00.000+01:00|1994-11-11
19941111T1000|13.115029|0.0|71.0|6.130579|1994-11-11T10:00:00.000+01:00|1994-11-11
19941111T1100|13.355029|0.0|70.0|6.924738|1994-11-11T11:00:00.000+01:00|1994-11-11
19941111T1200|12.995029|0.0|70.0|7.9932976|1994-11-11T12:00:00.000+01:00|1994-11-11
19941111T1300|12.375029|0.0|72.0|9.0645685|1994-11-11T13:00:00.000+01:00|1994-11-11
19941111T1400|11.7050295|0.0|75.0|10.239453|1994-11-11T14:00:00.000+01:00|1994-11-11
19941111T1500|11.175029|0.0|79.0|10.239453|1994-11-11T15:00:00.000+01:00|1994-11-11
19941111T1600|10.685029|0.0|85.0|8.350138|1994-11-11T16:00:00.000+01:00|1994-11-11
19941111T1700|10.515029|0.0|86.0|7.5599995|1994-11-11T17:00:00.000+01:00|1994-11-11
19941111T1800|10.625029|0.0|78.0|6.28713|1994-11-11T18:00:00.000+01:00|1994-11-11
19941111T1900|10.365029|0.0|83.0|5.3999996|1994-11-11T19:00:00.000+01:00|1994-11-11
19941111T2000|10.105029|0.0|88.0|4.379589|1994-11-11T20:00:00.000+01:00|1994-11-11
19941111T2100|9.795029|0.0|93.0|4.3498964|1994-11-11T21:00:00.000+01:00|1994-11-11
19941111T2200|9.635029|0.0|95.0|3.8939953|1994-11-11T22:00:00.000+01:00|1994-11-11
19941111T2300|9.495029|0.0|95.0|3.319036|1994-11-11T23:00:00.000+01:00|1994-11-11
19941112T0000|9.305029|0.0|95.0|2.8116899|1994-11-12T00:00:00.000+01:00|1994-11-12
19941112T0100|9.175029|0.0|95.0|2.7416782|1994-11-12T01:00:00.000+01:00|1994-11-12
19941112T0200|9.045029|0.0|95.0|2.2768397|1994-11-12T02:00:00.000+01:00|1994-11-12
19941112T0300|9.005029|0.0|97.0|1.835647|1994-11-12T03:00:00.000+01:00|1994-11-12
19941112T0400|8.865028|0.0|98.0|1.08|1994-11-12T04:00:00.000+01:00|1994-11-12
19941112T0500|8.835029|0.0|98.0|0.0|1994-11-12T05:00:00.000+01:00|1994-11-12
19941112T0600|8.715029|0.0|97.0|0.0|1994-11-12T06:00:00.000+01:00|1994-11-12
19941112T0700|8.825028|0.0|96.0|1.08|1994-11-12T07:00:00.000+01:00|1994-11-12
19941112T0800|9.395029|0.0|90.0|1.8|1994-11-12T08:00:00.000+01:00|1994-11-12
19941112T0900|9.675029|0.0|88.0|3.2599385|1994-11-12T09:00:00.000+01:00|1994-11-12
19941112T1000|9.805029|0.0|86.0|4.3349743|1994-11-12T10:00:00.000+01:00|1994-11-12
19941112T1100|9.825029|0.0|85.0|5.7599998|1994-11-12T11:00:00.000+01:00|1994-11-12
19941112T1200|9.895029|0.0|82.0|7.208994|1994-11-12T12:00:00.000+01:00|1994-11-12
19941112T1300|10.265029|0.0|78.0|8.311245|1994-11-12T13:00:00.000+01:00|1994-11-12
19941112T1400|10.385029|0.0|76.0|9.114471|1994-11-12T14:00:00.000+01:00|1994-11-12
19941112T1500|10.285029|0.0|77.0|9.605998|1994-11-12T15:00:00.000+01:00|1994-11-12
19941112T1600|9.025029|0.0|87.0|8.473393|1994-11-12T16:00:00.000+01:00|1994-11-12
19941112T1700|8.805029|0.0|90.0|6.9899354|1994-11-12T17:00:00.000+01:00|1994-11-12
19941112T1800|10.645029|0.0|80.0|5.991594|1994-11-12T18:00:00.000+01:00|1994-11-12
19941112T1900|10.335029|0.0|82.0|6.1305785|1994-11-12T19:00:00.000+01:00|1994-11-12
19941112T2000|10.095029|0.0|84.0|5.904439|1994-11-12T20:00:00.000+01:00|1994-11-12
19941112T2100|9.905029|0.0|86.0|5.8048253|1994-11-12T21:00:00.000+01:00|1994-11-12
19941112T2200|9.765029|0.0|88.0|5.937272|1994-11-12T22:00:00.000+01:00|1994-11-12
19941112T2300|9.685029|0.0|89.0|6.130579|1994-11-12T23:00:00.000+01:00|1994-11-12
19941113T0000|9.4550295|0.0|90.0|6.849467|1994-11-13T00:00:00.000+01:00|1994-11-13
19941113T0100|9.195029|0.0|93.0|8.473393|1994-11-13T01:00:00.000+01:00|1994-11-13
19941113T0200|9.025029|0.0|95.0|8.654986|1994-11-13T02:00:00.000+01:00|1994-11-13
19941113T0300|8.805029|0.5|100.0|8.473393|1994-11-13T03:00:00.000+01:00|1994-11-13
19941113T0400|8.765029|0.8|100.0|8.669949|1994-11-13T04:00:00.000+01:00|1994-11-13
19941113T0500|8.805029|0.9|99.0|10.1376915|1994-11-13T05:00:00.000+01:00|1994-11-13
19941113T0600|8.805029|0.6|99.0|10.8955765|1994-11-13T06:00:00.000+01:00|1994-11-13
19941113T0700|8.955029|0.2|99.0|13.009903|1994-11-13T07:00:00.000+01:00|1994-11-13
19941113T0800|9.375029|0.0|96.0|13.37825|1994-11-13T08:00:00.000+01:00|1994-11-13
19941113T0900|9.775029|0.1|95.0|13.979872|1994-11-13T09:00:00.000+01:00|1994-11-13
19941113T1000|10.145029|0.2|94.0|14.255272|1994-11-13T10:00:00.000+01:00|1994-11-13
19941113T1100|10.355029|0.1|93.0|14.689588|1994-11-13T11:00:00.000+01:00|1994-11-13
19941113T1200|10.485029|0.1|92.0|14.20062|1994-11-13T12:00:00.000+01:00|1994-11-13
19941113T1300|10.485029|0.0|91.0|13.363711|1994-11-13T13:00:00.000+01:00|1994-11-13
19941113T1400|10.415029|0.0|91.0|13.202726|1994-11-13T14:00:00.000+01:00|1994-11-13
19941113T1500|10.175029|0.0|92.0|12.879752|1994-11-13T15:00:00.000+01:00|1994-11-13
19941113T1600|9.665029|0.0|97.0|11.298495|1994-11-13T16:00:00.000+01:00|1994-11-13
19941113T1700|9.495029|0.0|96.0|11.304229|1994-11-13T17:00:00.000+01:00|1994-11-13
19941113T1800|9.845029|0.0|100.0|7.5942082|1994-11-13T18:00:00.000+01:00|1994-11-13
19941113T1900|9.815029|0.0|99.0|7.24486|1994-11-13T19:00:00.000+01:00|1994-11-13
19941113T2000|9.785029|0.0|99.0|7.289444|1994-11-13T20:00:00.000+01:00|1994-11-13
19941113T2100|9.695029|0.0|99.0|7.8625183|1994-11-13T21:00:00.000+01:00|1994-11-13
19941113T2200|9.645029|0.0|100.0|8.825508|1994-11-13T22:00:00.000+01:00|1994-11-13
19941113T2300|9.625029|0.0|100.0|8.654986|1994-11-13T23:00:00.000+01:00|1994-11-13
19941114T0000|9.575029|0.0|99.0|7.8954163|1994-11-14T00:00:00.000+01:00|1994-11-14
19941114T0100|9.525029|0.0|99.0|8.225035|1994-11-14T01:00:00.000+01:00|1994-11-14
19941114T0200|9.465029|0.0|100.0|9.227524|1994-11-14T02:00:00.000+01:00|1994-11-14
19941114T0300|9.385029|0.0|99.0|10.587917|1994-11-14T03:00:00.000+01:00|1994-11-14
19941114T0400|9.305029|0.0|99.0|11.726277|1994-11-14T04:00:00.000+01:00|1994-11-14
19941114T0500|9.215029|0.0|99.0|11.113451|1994-11-14T05:00:00.000+01:00|1994-11-14
19941114T0600|9.075028|0.0|98.0|10.948973|1994-11-14T06:00:00.000+01:00|1994-11-14
19941114T0700|9.195029|0.0|96.0|11.592895|1994-11-14T07:00:00.000+01:00|1994-11-14
19941114T0800|10.155029|0.0|83.0|15.0038395|1994-11-14T08:00:00.000+01:00|1994-11-14
19941114T0900|11.015029|0.0|77.0|16.78156|1994-11-14T09:00:00.000+01:00|1994-11-14
19941114T1000|12.005029|0.0|72.0|17.884428|1994-11-14T10:00:00.000+01:00|1994-11-14
19941114T1100|13.255029|0.0|66.0|18.35647|1994-11-14T11:00:00.000+01:00|1994-11-14
19941114T1200|14.425029|0.0|61.0|18.864824|1994-11-14T12:00:00.000+01:00|1994-11-14
19941114T1300|15.175029|0.0|58.0|18.584509|1994-11-14T13:00:00.000+01:00|1994-11-14
19941114T1400|15.535029|0.0|58.0|17.81909|1994-11-14T14:00:00.000+01:00|1994-11-14
19941114T1500|15.295029|0.0|63.0|16.039202|1994-11-14T15:00:00.000+01:00|1994-11-14
19941114T1600|13.305029|0.0|75.0|13.551501|1994-11-14T16:00:00.000+01:00|1994-11-14
19941114T1700|12.765029|0.0|81.0|11.983188|1994-11-14T17:00:00.000+01:00|1994-11-14
19941114T1800|12.105029|0.0|81.0|12.074766|1994-11-14T18:00:00.000+01:00|1994-11-14
19941114T1900|11.265029|0.0|86.0|11.923557|1994-11-14T19:00:00.000+01:00|1994-11-14
19941114T2000|10.375029|0.0|91.0|11.753877|1994-11-14T20:00:00.000+01:00|1994-11-14
19941114T2100|9.625029|0.0|95.0|11.91812|1994-11-14T21:00:00.000+01:00|1994-11-14
19941114T2200|8.795029|0.0|96.0|12.245293|1994-11-14T22:00:00.000+01:00|1994-11-14
19941114T2300|8.065029|0.0|97.0|12.57426|1994-11-14T23:00:00.000+01:00|1994-11-14
19941115T0000|7.435029|0.0|97.0|13.237039|1994-11-15T00:00:00.000+01:00|1994-11-15
19941115T0100|6.8650284|0.0|97.0|13.708391|1994-11-15T01:00:00.000+01:00|1994-11-15
19941115T0200|6.2450285|0.0|97.0|14.182355|1994-11-15T02:00:00.000+01:00|1994-11-15
19941115T0300|5.6550283|0.0|97.0|14.182355|1994-11-15T03:00:00.000+01:00|1994-11-15
19941115T0400|5.2450285|0.0|97.0|14.33234|1994-11-15T04:00:00.000+01:00|1994-11-15
19941115T0500|4.8350286|0.0|97.0|14.654254|1994-11-15T05:00:00.000+01:00|1994-11-15
19941115T0600|4.405029|0.0|97.0|15.683774|1994-11-15T06:00:00.000+01:00|1994-11-15
19941115T0700|4.5850286|0.0|95.0|16.92383|1994-11-15T07:00:00.000+01:00|1994-11-15
19941115T0800|7.985029|0.0|82.0|20.371038|1994-11-15T08:00:00.000+01:00|1994-11-15
19941115T0900|11.485029|0.0|72.0|23.000591|1994-11-15T09:00:00.000+01:00|1994-11-15
19941115T1000|15.165029|0.0|59.0|26.574244|1994-11-15T10:00:00.000+01:00|1994-11-15
19941115T1100|16.40503|0.0|53.0|32.59939|1994-11-15T11:00:00.000+01:00|1994-11-15
19941115T1200|15.655029|0.0|54.0|31.731092|1994-11-15T12:00:00.000+01:00|1994-11-15
19941115T1300|13.115029|0.5|72.0|27.219902|1994-11-15T13:00:00.000+01:00|1994-11-15
19941115T1400|11.695029|2.1|88.0|25.40743|1994-11-15T14:00:00.000+01:00|1994-11-15
19941115T1500|11.435029|1.3|91.0|24.014996|1994-11-15T15:00:00.000+01:00|1994-11-15
19941115T1600|11.285029|0.4|91.0|22.7057|1994-11-15T16:00:00.000+01:00|1994-11-15
19941115T1700|11.215029|0.1|91.0|20.291357|1994-11-15T17:00:00.000+01:00|1994-11-15
19941115T1800|10.7050295|0.2|91.0|16.375053|1994-11-15T18:00:00.000+01:00|1994-11-15
19941115T1900|10.7050295|0.3|93.0|15.484185|1994-11-15T19:00:00.000+01:00|1994-11-15
19941115T2000|10.735029|0.3|93.0|14.904173|1994-11-15T20:00:00.000+01:00|1994-11-15
19941115T2100|10.7050295|0.3|94.0|14.336861|1994-11-15T21:00:00.000+01:00|1994-11-15
19941115T2200|10.665029|0.3|95.0|13.684735|1994-11-15T22:00:00.000+01:00|1994-11-15
19941115T2300|10.585029|0.3|95.0|13.281023|1994-11-15T23:00:00.000+01:00|1994-11-15
19941116T0000|10.505029|0.3|95.0|13.0447235|1994-11-16T00:00:00.000+01:00|1994-11-16
19941116T0100|10.425029|0.2|95.0|13.527572|1994-11-16T01:00:00.000+01:00|1994-11-16
19941116T0200|10.405029|0.1|95.0|14.33234|1994-11-16T02:00:00.000+01:00|1994-11-16
19941116T0300|10.355029|0.0|95.0|16.45007|1994-11-16T03:00:00.000+01:00|1994-11-16
19941116T0400|10.155029|0.0|95.0|17.114204|1994-11-16T04:00:00.000+01:00|1994-11-16
19941116T0500|9.915029|0.0|96.0|16.854767|1994-11-16T05:00:00.000+01:00|1994-11-16
19941116T0600|9.785029|0.0|96.0|16.73516|1994-11-16T06:00:00.000+01:00|1994-11-16
19941116T0700|9.785029|0.0|95.0|16.394829|1994-11-16T07:00:00.000+01:00|1994-11-16
19941116T0800|10.255029|0.0|90.0|18.214718|1994-11-16T08:00:00.000+01:00|1994-11-16
19941116T0900|11.065029|0.0|82.0|19.242327|1994-11-16T09:00:00.000+01:00|1994-11-16
19941116T1000|11.555029|0.0|77.0|20.380579|1994-11-16T10:00:00.000+01:00|1994-11-16
19941116T1100|12.185029|0.0|71.0|23.400002|1994-11-16T11:00:00.000+01:00|1994-11-16
19941116T1200|12.435029|0.0|68.0|24.569832|1994-11-16T12:00:00.000+01:00|1994-11-16
19941116T1300|12.445029|0.0|68.0|24.031178|1994-11-16T13:00:00.000+01:00|1994-11-16
19941116T1400|12.225029|0.0|70.0|22.148045|1994-11-16T14:00:00.000+01:00|1994-11-16
19941116T1500|11.685029|0.0|72.0|19.559633|1994-11-16T15:00:00.000+01:00|1994-11-16
19941116T1600|10.565029|0.0|78.0|14.830076|1994-11-16T16:00:00.000+01:00|1994-11-16
19941116T1700|9.915029|0.0|83.0|11.183201|1994-11-16T17:00:00.000+01:00|1994-11-16
19941116T1800|9.775029|0.0|79.0|9.531505|1994-11-16T18:00:00.000+01:00|1994-11-16
19941116T1900|10.165029|0.0|78.0|8.557102|1994-11-16T19:00:00.000+01:00|1994-11-16
19941116T2000|9.735029|0.0|81.0|7.42159|1994-11-16T20:00:00.000+01:00|1994-11-16
19941116T2100|9.555029|0.0|82.0|6.3690495|1994-11-16T21:00:00.000+01:00|1994-11-16
19941116T2200|9.415029|0.0|83.0|5.495161|1994-11-16T22:00:00.000+01:00|1994-11-16
19941116T2300|9.635029|0.0|82.0|5.3517847|1994-11-16T23:00:00.000+01:00|1994-11-16
19941117T0000|8.605029|0.0|87.0|5.815978|1994-11-17T00:00:00.000+01:00|1994-11-17
19941117T0100|7.765029|0.0|92.0|6.763786|1994-11-17T01:00:00.000+01:00|1994-11-17
19941117T0200|7.095029|0.0|91.0|7.42159|1994-11-17T02:00:00.000+01:00|1994-11-17
19941117T0300|6.2550287|0.0|92.0|7.628263|1994-11-17T03:00:00.000+01:00|1994-11-17
19941117T0400|5.605029|0.0|92.0|8.089993|1994-11-17T04:00:00.000+01:00|1994-11-17
19941117T0500|4.885029|0.0|92.0|8.089993|1994-11-17T05:00:00.000+01:00|1994-11-17
19941117T0600|4.365029|0.0|93.0|8.427383|1994-11-17T06:00:00.000+01:00|1994-11-17
19941117T0700|3.8950288|0.0|95.0|8.311245|1994-11-17T07:00:00.000+01:00|1994-11-17
19941117T0800|5.7950287|0.0|88.0|7.8954163|1994-11-17T08:00:00.000+01:00|1994-11-17
19941117T0900|9.325028|0.0|80.0|9.931042|1994-11-17T09:00:00.000+01:00|1994-11-17
19941117T1000|11.115029|0.0|70.0|14.168641|1994-11-17T10:00:00.000+01:00|1994-11-17
19941117T1100|11.895029|0.0|62.0|19.809813|1994-11-17T11:00:00.000+01:00|1994-11-17
19941117T1200|12.335029|0.0|59.0|22.450264|1994-11-17T12:00:00.000+01:00|1994-11-17
19941117T1300|11.9550295|0.0|61.0|23.233253|1994-11-17T13:00:00.000+01:00|1994-11-17
19941117T1400|11.625029|0.0|63.0|23.319553|1994-11-17T14:00:00.000+01:00|1994-11-17
19941117T1500|11.335029|0.0|66.0|23.893261|1994-11-17T15:00:00.000+01:00|1994-11-17
19941117T1600|10.475029|0.0|71.0|23.499481|1994-11-17T16:00:00.000+01:00|1994-11-17
19941117T1700|10.035029|0.0|76.0|24.162945|1994-11-17T17:00:00.000+01:00|1994-11-17
19941117T1800|6.015029|0.0|91.0|20.478907|1994-11-17T18:00:00.000+01:00|1994-11-17
19941117T1900|6.485029|0.0|86.0|22.180206|1994-11-17T19:00:00.000+01:00|1994-11-17
19941117T2000|7.175029|0.0|84.0|22.963936|1994-11-17T20:00:00.000+01:00|1994-11-17
19941117T2100|7.855029|0.0|81.0|22.79684|1994-11-17T21:00:00.000+01:00|1994-11-17
