Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20160109T0300|7.6505284|0.9|96.0|2.5455842|2016-01-09T03:00:00.000+01:00|2016-01-09
20160109T0400|7.5605288|0.0|96.0|4.802999|2016-01-09T04:00:00.000+01:00|2016-01-09
20160109T0500|7.5505285|0.0|93.0|8.311245|2016-01-09T05:00:00.000+01:00|2016-01-09
20160109T0600|7.4005284|0.0|94.0|9.826088|2016-01-09T06:00:00.000+01:00|2016-01-09
20160109T0700|6.8505287|0.0|97.0|7.2359104|2016-01-09T07:00:00.000+01:00|2016-01-09
20160109T0800|6.8905287|0.0|96.0|5.1919937|2016-01-09T08:00:00.000+01:00|2016-01-09
20160109T0900|7.3005285|0.0|95.0|3.096837|2016-01-09T09:00:00.000+01:00|2016-01-09
20160109T1000|7.8405285|0.0|93.0|1.835647|2016-01-09T10:00:00.000+01:00|2016-01-09
20160109T1100|8.250529|0.0|92.0|4.0249224|2016-01-09T11:00:00.000+01:00|2016-01-09
20160109T1200|10.820529|0.0|81.0|7.729527|2016-01-09T12:00:00.000+01:00|2016-01-09
20160109T1300|11.350529|0.0|81.0|6.9527545|2016-01-09T13:00:00.000+01:00|2016-01-09
20160109T1400|12.180529|0.0|76.0|6.12|2016-01-09T14:00:00.000+01:00|2016-01-09
20160109T1500|11.660529|0.0|76.0|6.638072|2016-01-09T15:00:00.000+01:00|2016-01-09
20160109T1600|11.330529|0.0|74.0|6.830519|2016-01-09T16:00:00.000+01:00|2016-01-09
20160109T1700|11.020529|0.0|77.0|2.968636|2016-01-09T17:00:00.000+01:00|2016-01-09
20160109T1800|10.5505295|0.0|78.0|5.6233797|2016-01-09T18:00:00.000+01:00|2016-01-09
20160109T1900|7.4305286|0.0|88.0|9.449572|2016-01-09T19:00:00.000+01:00|2016-01-09
20160109T2000|6.9205284|0.0|87.0|9.114471|2016-01-09T20:00:00.000+01:00|2016-01-09
20160109T2100|6.9705286|0.0|87.0|9.422101|2016-01-09T21:00:00.000+01:00|2016-01-09
20160109T2200|5.9205284|0.0|93.0|10.182337|2016-01-09T22:00:00.000+01:00|2016-01-09
20160109T2300|7.0105286|0.0|88.0|10.30883|2016-01-09T23:00:00.000+01:00|2016-01-09
20160110T0000|8.290529|0.0|82.0|9.793058|2016-01-10T00:00:00.000+01:00|2016-01-10
20160110T0100|8.230529|0.0|82.0|10.446206|2016-01-10T01:00:00.000+01:00|2016-01-10
20160110T0200|7.6505284|0.0|83.0|14.799459|2016-01-10T02:00:00.000+01:00|2016-01-10
20160110T0300|7.8605285|0.0|77.0|13.324863|2016-01-10T03:00:00.000+01:00|2016-01-10
20160110T0400|8.490529|0.4|82.0|16.179985|2016-01-10T04:00:00.000+01:00|2016-01-10
20160110T0500|8.640529|0.0|72.0|22.97522|2016-01-10T05:00:00.000+01:00|2016-01-10
20160110T0600|8.360529|0.0|78.0|21.288757|2016-01-10T06:00:00.000+01:00|2016-01-10
20160110T0700|7.5105286|0.0|81.0|15.937878|2016-01-10T07:00:00.000+01:00|2016-01-10
20160110T0800|7.0505285|0.0|85.0|9.793058|2016-01-10T08:00:00.000+01:00|2016-01-10
20160110T0900|8.100529|0.0|84.0|6.519877|2016-01-10T09:00:00.000+01:00|2016-01-10
20160110T1000|9.210529|0.0|77.0|10.308831|2016-01-10T10:00:00.000+01:00|2016-01-10
20160110T1100|9.870529|0.2|71.0|11.113451|2016-01-10T11:00:00.000+01:00|2016-01-10
20160110T1200|9.500529|0.0|64.0|30.472675|2016-01-10T12:00:00.000+01:00|2016-01-10
20160110T1300|9.260529|0.0|66.0|28.394392|2016-01-10T13:00:00.000+01:00|2016-01-10
20160110T1400|9.070529|0.0|61.0|26.496098|2016-01-10T14:00:00.000+01:00|2016-01-10
20160110T1500|8.220529|0.0|70.0|15.815435|2016-01-10T15:00:00.000+01:00|2016-01-10
20160110T1600|7.1705284|0.2|76.0|13.441071|2016-01-10T16:00:00.000+01:00|2016-01-10
20160110T1700|6.7505283|0.0|75.0|16.923828|2016-01-10T17:00:00.000+01:00|2016-01-10
20160110T1800|7.4405284|0.0|75.0|20.991426|2016-01-10T18:00:00.000+01:00|2016-01-10
20160110T1900|9.570529|0.0|72.0|33.626774|2016-01-10T19:00:00.000+01:00|2016-01-10
20160110T2000|8.600529|0.0|76.0|32.37999|2016-01-10T20:00:00.000+01:00|2016-01-10
20160110T2100|8.040529|0.0|78.0|25.764534|2016-01-10T21:00:00.000+01:00|2016-01-10
20160110T2200|7.7705283|0.0|76.0|21.791153|2016-01-10T22:00:00.000+01:00|2016-01-10
20160110T2300|7.6505284|0.0|77.0|19.134262|2016-01-10T23:00:00.000+01:00|2016-01-10
20160111T0000|7.1305285|0.0|83.0|8.825508|2016-01-11T00:00:00.000+01:00|2016-01-11
20160111T0100|6.9005284|0.2|88.0|5.8603754|2016-01-11T01:00:00.000+01:00|2016-01-11
20160111T0200|6.4905286|1.9|94.0|5.1544156|2016-01-11T02:00:00.000+01:00|2016-01-11
20160111T0300|6.3405285|1.3|93.0|3.96|2016-01-11T03:00:00.000+01:00|2016-01-11
20160111T0400|4.9905286|3.4|91.0|6.8777895|2016-01-11T04:00:00.000+01:00|2016-01-11
20160111T0500|5.0205283|3.0|95.0|5.692099|2016-01-11T05:00:00.000+01:00|2016-01-11
20160111T0600|5.2005286|0.2|91.0|15.815435|2016-01-11T06:00:00.000+01:00|2016-01-11
20160111T0700|5.0005283|0.4|91.0|17.10284|2016-01-11T07:00:00.000+01:00|2016-01-11
20160111T0800|6.0005283|0.9|89.0|12.984975|2016-01-11T08:00:00.000+01:00|2016-01-11
20160111T0900|6.0705285|1.1|88.0|11.542478|2016-01-11T09:00:00.000+01:00|2016-01-11
20160111T1000|8.580529|0.4|80.0|18.129137|2016-01-11T10:00:00.000+01:00|2016-01-11
20160111T1100|8.180529|0.0|76.0|26.124195|2016-01-11T11:00:00.000+01:00|2016-01-11
20160111T1200|9.400529|0.0|67.0|32.654995|2016-01-11T12:00:00.000+01:00|2016-01-11
20160111T1300|9.480529|0.0|66.0|35.230373|2016-01-11T13:00:00.000+01:00|2016-01-11
20160111T1400|9.190529|0.0|65.0|34.145008|2016-01-11T14:00:00.000+01:00|2016-01-11
20160111T1500|8.920529|0.0|65.0|34.298386|2016-01-11T15:00:00.000+01:00|2016-01-11
20160111T1600|7.8605285|0.0|69.0|32.042023|2016-01-11T16:00:00.000+01:00|2016-01-11
20160111T1700|7.2105284|0.0|74.0|30.918108|2016-01-11T17:00:00.000+01:00|2016-01-11
20160111T1800|6.7605286|0.0|76.0|30.274265|2016-01-11T18:00:00.000+01:00|2016-01-11
20160111T1900|6.6605287|0.0|76.0|31.235058|2016-01-11T19:00:00.000+01:00|2016-01-11
20160111T2000|6.290529|0.0|77.0|34.09373|2016-01-11T20:00:00.000+01:00|2016-01-11
20160111T2100|5.5705285|0.0|80.0|31.65135|2016-01-11T21:00:00.000+01:00|2016-01-11
20160111T2200|5.2605286|0.0|77.0|30.121912|2016-01-11T22:00:00.000+01:00|2016-01-11
20160111T2300|5.6805286|0.0|76.0|30.758411|2016-01-11T23:00:00.000+01:00|2016-01-11
20160112T0000|5.6505284|0.4|78.0|37.5851|2016-01-12T00:00:00.000+01:00|2016-01-12
20160112T0100|5.3705287|0.3|75.0|38.773186|2016-01-12T01:00:00.000+01:00|2016-01-12
20160112T0200|5.4305286|0.2|75.0|42.87628|2016-01-12T02:00:00.000+01:00|2016-01-12
20160112T0300|4.7605286|0.0|78.0|37.45557|2016-01-12T03:00:00.000+01:00|2016-01-12
20160112T0400|4.6605287|0.0|77.0|31.25372|2016-01-12T04:00:00.000+01:00|2016-01-12
20160112T0500|5.6305285|0.0|76.0|34.292717|2016-01-12T05:00:00.000+01:00|2016-01-12
20160112T0600|5.4105287|0.1|76.0|41.866932|2016-01-12T06:00:00.000+01:00|2016-01-12
20160112T0700|5.1105285|0.0|78.0|45.860096|2016-01-12T07:00:00.000+01:00|2016-01-12
20160112T0800|5.2605286|0.0|78.0|48.196995|2016-01-12T08:00:00.000+01:00|2016-01-12
20160112T0900|5.8505287|0.0|79.0|41.62478|2016-01-12T09:00:00.000+01:00|2016-01-12
20160112T1000|6.2005286|0.0|78.0|39.35872|2016-01-12T10:00:00.000+01:00|2016-01-12
20160112T1100|6.8905287|0.0|75.0|39.003136|2016-01-12T11:00:00.000+01:00|2016-01-12
20160112T1200|7.4205284|0.0|73.0|34.711544|2016-01-12T12:00:00.000+01:00|2016-01-12
20160112T1300|7.4305286|0.0|73.0|32.136932|2016-01-12T13:00:00.000+01:00|2016-01-12
20160112T1400|7.3005285|0.0|71.0|31.667723|2016-01-12T14:00:00.000+01:00|2016-01-12
20160112T1500|6.7805285|0.0|71.0|28.054604|2016-01-12T15:00:00.000+01:00|2016-01-12
20160112T1600|5.8405285|0.0|72.0|24.379204|2016-01-12T16:00:00.000+01:00|2016-01-12
20160112T1700|5.0905285|0.0|77.0|25.282152|2016-01-12T17:00:00.000+01:00|2016-01-12
20160112T1800|4.4905286|0.0|78.0|30.216421|2016-01-12T18:00:00.000+01:00|2016-01-12
20160112T1900|4.5105286|0.0|80.0|28.241077|2016-01-12T19:00:00.000+01:00|2016-01-12
20160112T2000|4.2205286|0.0|80.0|30.302078|2016-01-12T20:00:00.000+01:00|2016-01-12
20160112T2100|4.0605288|0.0|82.0|29.888672|2016-01-12T21:00:00.000+01:00|2016-01-12
20160112T2200|3.5105286|0.0|81.0|30.018473|2016-01-12T22:00:00.000+01:00|2016-01-12
20160112T2300|3.5105286|0.0|80.0|33.00436|2016-01-12T23:00:00.000+01:00|2016-01-12
20160113T0000|3.4605286|0.2|80.0|38.03413|2016-01-13T00:00:00.000+01:00|2016-01-13
20160113T0100|3.0305285|0.2|83.0|39.27961|2016-01-13T01:00:00.000+01:00|2016-01-13
20160113T0200|2.8605285|0.0|82.0|38.275295|2016-01-13T02:00:00.000+01:00|2016-01-13
20160113T0300|2.6105285|0.0|82.0|38.8283|2016-01-13T03:00:00.000+01:00|2016-01-13
20160113T0400|2.5405285|0.0|81.0|39.8447|2016-01-13T04:00:00.000+01:00|2016-01-13
20160113T0500|2.1405284|0.0|82.0|40.199284|2016-01-13T05:00:00.000+01:00|2016-01-13
20160113T0600|1.9705287|0.0|81.0|46.6891|2016-01-13T06:00:00.000+01:00|2016-01-13
20160113T0700|1.8705287|0.0|81.0|49.35677|2016-01-13T07:00:00.000+01:00|2016-01-13
20160113T0800|1.8805287|0.0|81.0|47.526817|2016-01-13T08:00:00.000+01:00|2016-01-13
20160113T0900|2.5205286|0.0|79.0|47.110508|2016-01-13T09:00:00.000+01:00|2016-01-13
20160113T1000|3.1705287|0.0|76.0|46.608532|2016-01-13T10:00:00.000+01:00|2016-01-13
20160113T1100|3.6505284|0.0|74.0|44.700928|2016-01-13T11:00:00.000+01:00|2016-01-13
20160113T1200|3.9005284|0.0|78.0|31.75355|2016-01-13T12:00:00.000+01:00|2016-01-13
20160113T1300|4.4105287|0.0|77.0|33.75756|2016-01-13T13:00:00.000+01:00|2016-01-13
20160113T1400|4.5605288|0.0|77.0|35.452232|2016-01-13T14:00:00.000+01:00|2016-01-13
20160113T1500|4.6105285|0.0|76.0|33.145424|2016-01-13T15:00:00.000+01:00|2016-01-13
20160113T1600|4.2405286|0.0|77.0|29.301878|2016-01-13T16:00:00.000+01:00|2016-01-13
20160113T1700|3.6805286|0.0|76.0|23.863409|2016-01-13T17:00:00.000+01:00|2016-01-13
20160113T1800|3.2905285|0.0|74.0|20.49156|2016-01-13T18:00:00.000+01:00|2016-01-13
20160113T1900|2.6205285|0.0|74.0|17.873556|2016-01-13T19:00:00.000+01:00|2016-01-13
20160113T2000|2.2505286|0.0|74.0|15.876775|2016-01-13T20:00:00.000+01:00|2016-01-13
20160113T2100|1.6905286|0.0|76.0|12.313894|2016-01-13T21:00:00.000+01:00|2016-01-13
20160113T2200|0.18052867|0.0|82.0|8.854829|2016-01-13T22:00:00.000+01:00|2016-01-13
20160113T2300|-0.90947133|0.0|85.0|7.5599995|2016-01-13T23:00:00.000+01:00|2016-01-13
20160114T0000|-1.6494713|0.0|88.0|7.289444|2016-01-14T00:00:00.000+01:00|2016-01-14
20160114T0100|-1.3594713|0.0|85.0|7.10031|2016-01-14T01:00:00.000+01:00|2016-01-14
20160114T0200|-0.8594713|0.0|82.0|7.2|2016-01-14T02:00:00.000+01:00|2016-01-14
20160114T0300|-0.039471343|0.0|79.0|8.534353|2016-01-14T03:00:00.000+01:00|2016-01-14
20160114T0400|0.23052865|0.0|80.0|11.503113|2016-01-14T04:00:00.000+01:00|2016-01-14
20160114T0500|-0.16947135|0.0|81.0|12.181624|2016-01-14T05:00:00.000+01:00|2016-01-14
20160114T0600|-0.63947135|0.0|81.0|12.261157|2016-01-14T06:00:00.000+01:00|2016-01-14
20160114T0700|-1.2494713|0.0|88.0|13.551501|2016-01-14T07:00:00.000+01:00|2016-01-14
20160114T0800|-0.89947134|0.0|90.0|14.904173|2016-01-14T08:00:00.000+01:00|2016-01-14
20160114T0900|2.0505285|0.0|71.0|16.179987|2016-01-14T09:00:00.000+01:00|2016-01-14
20160114T1000|3.5505285|0.0|60.0|16.78156|2016-01-14T10:00:00.000+01:00|2016-01-14
20160114T1100|5.0105286|0.0|54.0|13.891522|2016-01-14T11:00:00.000+01:00|2016-01-14
20160114T1200|1.5305287|0.0|84.0|23.266697|2016-01-14T12:00:00.000+01:00|2016-01-14
20160114T1300|1.2605287|0.9|93.0|15.141414|2016-01-14T13:00:00.000+01:00|2016-01-14
20160114T1400|2.4905286|1.2|88.0|15.175612|2016-01-14T14:00:00.000+01:00|2016-01-14
20160114T1500|3.7105286|0.4|85.0|19.008545|2016-01-14T15:00:00.000+01:00|2016-01-14
20160114T1600|3.9005284|0.0|84.0|22.702845|2016-01-14T16:00:00.000+01:00|2016-01-14
20160114T1700|3.7305286|0.0|85.0|29.478264|2016-01-14T17:00:00.000+01:00|2016-01-14
20160114T1800|2.9705286|0.1|87.0|32.791634|2016-01-14T18:00:00.000+01:00|2016-01-14
20160114T1900|2.2905285|0.0|89.0|26.400545|2016-01-14T19:00:00.000+01:00|2016-01-14
20160114T2000|2.1105285|0.0|89.0|28.802248|2016-01-14T20:00:00.000+01:00|2016-01-14
20160114T2100|2.4705286|0.0|84.0|32.85678|2016-01-14T21:00:00.000+01:00|2016-01-14
20160114T2200|2.6205285|0.0|82.0|34.268143|2016-01-14T22:00:00.000+01:00|2016-01-14
20160114T2300|1.9605286|0.0|89.0|33.805515|2016-01-14T23:00:00.000+01:00|2016-01-14
20160115T0000|1.9505286|0.0|88.0|34.03095|2016-01-15T00:00:00.000+01:00|2016-01-15
20160115T0100|1.7805287|0.0|89.0|35.143818|2016-01-15T01:00:00.000+01:00|2016-01-15
20160115T0200|1.0205287|0.0|88.0|38.921646|2016-01-15T02:00:00.000+01:00|2016-01-15
20160115T0300|0.46052867|0.0|89.0|42.63227|2016-01-15T03:00:00.000+01:00|2016-01-15
20160115T0400|0.36052868|0.0|83.0|39.660496|2016-01-15T04:00:00.000+01:00|2016-01-15
20160115T0500|0.38052866|0.0|81.0|42.730953|2016-01-15T05:00:00.000+01:00|2016-01-15
20160115T0600|0.31052867|0.0|83.0|49.362022|2016-01-15T06:00:00.000+01:00|2016-01-15
20160115T0700|-0.029471342|0.0|83.0|53.0032|2016-01-15T07:00:00.000+01:00|2016-01-15
20160115T0800|0.010528658|0.0|85.0|52.939587|2016-01-15T08:00:00.000+01:00|2016-01-15
20160115T0900|0.6405287|0.0|84.0|49.934998|2016-01-15T09:00:00.000+01:00|2016-01-15
20160115T1000|1.1605287|0.0|82.0|45.891174|2016-01-15T10:00:00.000+01:00|2016-01-15
20160115T1100|0.9405287|0.0|84.0|43.045227|2016-01-15T11:00:00.000+01:00|2016-01-15
20160115T1200|3.5505285|0.0|63.0|37.45557|2016-01-15T12:00:00.000+01:00|2016-01-15
20160115T1300|4.020529|0.0|62.0|37.14286|2016-01-15T13:00:00.000+01:00|2016-01-15
20160115T1400|3.9605286|0.0|64.0|38.175278|2016-01-15T14:00:00.000+01:00|2016-01-15
20160115T1500|3.6005285|0.0|66.0|36.0072|2016-01-15T15:00:00.000+01:00|2016-01-15
20160115T1600|3.0805285|0.0|66.0|33.857227|2016-01-15T16:00:00.000+01:00|2016-01-15
20160115T1700|2.6405284|0.0|68.0|33.908863|2016-01-15T17:00:00.000+01:00|2016-01-15
20160115T1800|2.5505285|0.0|70.0|35.64727|2016-01-15T18:00:00.000+01:00|2016-01-15
20160115T1900|0.7605287|0.1|92.0|37.079998|2016-01-15T19:00:00.000+01:00|2016-01-15
20160115T2000|0.99052864|0.1|88.0|45.63914|2016-01-15T20:00:00.000+01:00|2016-01-15
20160115T2100|0.78052866|0.1|90.0|42.34708|2016-01-15T21:00:00.000+01:00|2016-01-15
20160115T2200|0.74052864|0.5|93.0|30.45566|2016-01-15T22:00:00.000+01:00|2016-01-15
20160115T2300|1.0505286|0.0|90.0|17.610588|2016-01-15T23:00:00.000+01:00|2016-01-15
20160116T0000|1.0205287|0.0|90.0|19.734436|2016-01-16T00:00:00.000+01:00|2016-01-16
20160116T0100|0.87052864|0.0|90.0|20.991426|2016-01-16T01:00:00.000+01:00|2016-01-16
20160116T0200|0.47052866|0.0|92.0|20.991426|2016-01-16T02:00:00.000+01:00|2016-01-16
20160116T0300|0.21052867|0.0|92.0|21.120682|2016-01-16T03:00:00.000+01:00|2016-01-16
20160116T0400|0.040528655|0.0|93.0|20.68356|2016-01-16T04:00:00.000+01:00|2016-01-16
20160116T0500|-0.08947134|0.0|93.0|19.586119|2016-01-16T05:00:00.000+01:00|2016-01-16
20160116T0600|-0.38947132|0.0|93.0|18.584509|2016-01-16T06:00:00.000+01:00|2016-01-16
20160116T0700|-0.8094713|0.0|91.0|16.981165|2016-01-16T07:00:00.000+01:00|2016-01-16
20160116T0800|-0.5594713|0.0|85.0|16.75064|2016-01-16T08:00:00.000+01:00|2016-01-16
20160116T0900|0.33052868|0.0|79.0|13.905509|2016-01-16T09:00:00.000+01:00|2016-01-16
20160116T1000|1.3005286|0.0|72.0|12.522619|2016-01-16T10:00:00.000+01:00|2016-01-16
20160116T1100|2.0805285|0.0|65.0|13.979871|2016-01-16T11:00:00.000+01:00|2016-01-16
20160116T1200|2.7805285|0.0|64.0|15.315873|2016-01-16T12:00:00.000+01:00|2016-01-16
20160116T1300|3.2005286|0.0|62.0|20.431387|2016-01-16T13:00:00.000+01:00|2016-01-16
20160116T1400|3.3105285|0.0|63.0|25.43802|2016-01-16T14:00:00.000+01:00|2016-01-16
20160116T1500|3.0005286|0.0|69.0|27.959742|2016-01-16T15:00:00.000+01:00|2016-01-16
20160116T1600|2.6105285|0.0|75.0|27.402597|2016-01-16T16:00:00.000+01:00|2016-01-16
20160116T1700|2.2505286|0.0|77.0|30.77105|2016-01-16T17:00:00.000+01:00|2016-01-16
