Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20100526T1900|15.850529|0.1|88.0|8.28|2010-05-26T19:00:00.000+02:00|2010-05-26
20100526T2000|14.920529|1.0|91.0|6.489992|2010-05-26T20:00:00.000+02:00|2010-05-26
20100526T2100|14.730529|0.8|89.0|8.669949|2010-05-26T21:00:00.000+02:00|2010-05-26
20100526T2200|14.600529|0.0|87.0|8.311245|2010-05-26T22:00:00.000+02:00|2010-05-26
20100526T2300|14.410529|0.0|84.0|7.754637|2010-05-26T23:00:00.000+02:00|2010-05-26
20100527T0000|14.390529|0.0|84.0|7.928177|2010-05-27T00:00:00.000+02:00|2010-05-27
20100527T0100|14.230529|0.0|85.0|8.373386|2010-05-27T01:00:00.000+02:00|2010-05-27
20100527T0200|13.830529|0.0|88.0|7.754637|2010-05-27T02:00:00.000+02:00|2010-05-27
20100527T0300|13.750529|0.0|90.0|9.227524|2010-05-27T03:00:00.000+02:00|2010-05-27
20100527T0400|13.270529|0.0|87.0|15.84|2010-05-27T04:00:00.000+02:00|2010-05-27
20100527T0500|13.830529|0.0|83.0|16.167967|2010-05-27T05:00:00.000+02:00|2010-05-27
20100527T0600|14.950529|0.0|80.0|20.674158|2010-05-27T06:00:00.000+02:00|2010-05-27
20100527T0700|15.530529|0.0|78.0|20.880001|2010-05-27T07:00:00.000+02:00|2010-05-27
20100527T0800|16.180529|0.0|75.0|20.892412|2010-05-27T08:00:00.000+02:00|2010-05-27
20100527T0900|16.71053|0.0|71.0|20.892412|2010-05-27T09:00:00.000+02:00|2010-05-27
20100527T1000|17.180529|0.0|68.0|21.24|2010-05-27T10:00:00.000+02:00|2010-05-27
20100527T1100|18.020529|0.0|65.0|18.374111|2010-05-27T11:00:00.000+02:00|2010-05-27
20100527T1200|17.48053|0.0|66.0|15.273505|2010-05-27T12:00:00.000+02:00|2010-05-27
20100527T1300|17.610529|0.0|65.0|13.441071|2010-05-27T13:00:00.000+02:00|2010-05-27
20100527T1400|17.690529|0.0|64.0|10.8955765|2010-05-27T14:00:00.000+02:00|2010-05-27
20100527T1500|18.46053|0.0|63.0|10.538843|2010-05-27T15:00:00.000+02:00|2010-05-27
20100527T1600|17.88053|0.0|64.0|12.959999|2010-05-27T16:00:00.000+02:00|2010-05-27
20100527T1700|17.37053|0.0|66.0|12.599999|2010-05-27T17:00:00.000+02:00|2010-05-27
20100527T1800|17.170528|0.0|67.0|9.007196|2010-05-27T18:00:00.000+02:00|2010-05-27
20100527T1900|16.760529|0.0|67.0|7.0911775|2010-05-27T19:00:00.000+02:00|2010-05-27
20100527T2000|15.950529|0.0|71.0|2.4149535|2010-05-27T20:00:00.000+02:00|2010-05-27
20100527T2100|15.320529|0.0|73.0|3.5455887|2010-05-27T21:00:00.000+02:00|2010-05-27
20100527T2200|14.810529|0.0|74.0|4.510787|2010-05-27T22:00:00.000+02:00|2010-05-27
20100527T2300|14.060529|0.0|77.0|3.319036|2010-05-27T23:00:00.000+02:00|2010-05-27
20100528T0000|13.310529|0.0|80.0|3.5455887|2010-05-28T00:00:00.000+02:00|2010-05-28
20100528T0100|12.770529|0.0|81.0|4.1046314|2010-05-28T01:00:00.000+02:00|2010-05-28
20100528T0200|12.330529|0.0|82.0|3.7064266|2010-05-28T02:00:00.000+02:00|2010-05-28
20100528T0300|12.200529|0.0|85.0|4.6938257|2010-05-28T03:00:00.000+02:00|2010-05-28
20100528T0400|12.140529|0.0|88.0|4.3498964|2010-05-28T04:00:00.000+02:00|2010-05-28
20100528T0500|12.440529|0.0|85.0|3.6|2010-05-28T05:00:00.000+02:00|2010-05-28
20100528T0600|14.380529|0.0|85.0|6.12|2010-05-28T06:00:00.000+02:00|2010-05-28
20100528T0700|16.090528|0.0|78.0|10.495713|2010-05-28T07:00:00.000+02:00|2010-05-28
20100528T0800|16.88053|0.0|72.0|12.24|2010-05-28T08:00:00.000+02:00|2010-05-28
20100528T0900|17.73053|0.0|71.0|13.397612|2010-05-28T09:00:00.000+02:00|2010-05-28
20100528T1000|17.55053|0.0|69.0|15.546833|2010-05-28T10:00:00.000+02:00|2010-05-28
20100528T1100|17.55053|0.0|69.0|15.188415|2010-05-28T11:00:00.000+02:00|2010-05-28
20100528T1200|17.930529|0.0|66.0|15.629972|2010-05-28T12:00:00.000+02:00|2010-05-28
20100528T1300|17.89053|0.0|66.0|16.263872|2010-05-28T13:00:00.000+02:00|2010-05-28
20100528T1400|17.780529|0.1|65.0|16.62249|2010-05-28T14:00:00.000+02:00|2010-05-28
20100528T1500|18.55053|0.0|64.0|17.555305|2010-05-28T15:00:00.000+02:00|2010-05-28
20100528T1600|17.56053|0.0|67.0|15.141414|2010-05-28T16:00:00.000+02:00|2010-05-28
20100528T1700|17.14053|0.0|69.0|12.661564|2010-05-28T17:00:00.000+02:00|2010-05-28
20100528T1800|16.780529|0.0|70.0|11.304229|2010-05-28T18:00:00.000+02:00|2010-05-28
20100528T1900|15.870529|0.0|74.0|8.64|2010-05-28T19:00:00.000+02:00|2010-05-28
20100528T2000|14.970529|0.0|77.0|8.311245|2010-05-28T20:00:00.000+02:00|2010-05-28
20100528T2100|14.130529|0.0|77.0|7.754637|2010-05-28T21:00:00.000+02:00|2010-05-28
20100528T2200|13.210529|0.0|80.0|7.754637|2010-05-28T22:00:00.000+02:00|2010-05-28
20100528T2300|13.000529|0.0|79.0|6.792466|2010-05-28T23:00:00.000+02:00|2010-05-28
20100529T0000|13.260529|0.0|79.0|4.6938257|2010-05-29T00:00:00.000+02:00|2010-05-29
20100529T0100|13.470529|0.0|77.0|3.0758414|2010-05-29T01:00:00.000+02:00|2010-05-29
20100529T0200|13.130529|0.0|80.0|0.71999997|2010-05-29T02:00:00.000+02:00|2010-05-29
20100529T0300|12.840529|0.0|81.0|1.08|2010-05-29T03:00:00.000+02:00|2010-05-29
20100529T0400|10.130529|0.0|96.0|4.0249224|2010-05-29T04:00:00.000+02:00|2010-05-29
20100529T0500|10.150529|0.0|95.0|2.7416782|2010-05-29T05:00:00.000+02:00|2010-05-29
20100529T0600|10.660529|0.0|92.0|2.2768397|2010-05-29T06:00:00.000+02:00|2010-05-29
20100529T0700|12.630529|0.0|87.0|0.8049845|2010-05-29T07:00:00.000+02:00|2010-05-29
20100529T0800|14.260529|0.0|77.0|2.3051248|2010-05-29T08:00:00.000+02:00|2010-05-29
20100529T0900|16.06053|0.0|74.0|4.2136917|2010-05-29T09:00:00.000+02:00|2010-05-29
20100529T1000|17.54053|0.0|64.0|3.319036|2010-05-29T10:00:00.000+02:00|2010-05-29
20100529T1100|18.63053|0.0|59.0|1.9386592|2010-05-29T11:00:00.000+02:00|2010-05-29
20100529T1200|19.430529|0.0|58.0|1.1384199|2010-05-29T12:00:00.000+02:00|2010-05-29
20100529T1300|20.080528|0.0|58.0|2.0991426|2010-05-29T13:00:00.000+02:00|2010-05-29
20100529T1400|20.64053|0.0|54.0|4.68|2010-05-29T14:00:00.000+02:00|2010-05-29
20100529T1500|20.990528|0.0|52.0|5.771239|2010-05-29T15:00:00.000+02:00|2010-05-29
20100529T1600|21.030529|0.0|52.0|6.638072|2010-05-29T16:00:00.000+02:00|2010-05-29
20100529T1700|20.590528|0.0|54.0|10.853866|2010-05-29T17:00:00.000+02:00|2010-05-29
20100529T1800|19.54053|0.0|62.0|8.473393|2010-05-29T18:00:00.000+02:00|2010-05-29
20100529T1900|18.660528|0.0|65.0|8.049845|2010-05-29T19:00:00.000+02:00|2010-05-29
20100529T2000|17.98053|0.0|67.0|7.289444|2010-05-29T20:00:00.000+02:00|2010-05-29
20100529T2100|17.100529|0.0|66.0|12.864649|2010-05-29T21:00:00.000+02:00|2010-05-29
20100529T2200|15.880529|0.0|72.0|9.826088|2010-05-29T22:00:00.000+02:00|2010-05-29
20100529T2300|15.030529|0.0|79.0|10.661107|2010-05-29T23:00:00.000+02:00|2010-05-29
20100530T0000|14.420529|0.0|84.0|6.87779|2010-05-30T00:00:00.000+02:00|2010-05-30
20100530T0100|14.410529|0.0|83.0|4.0249224|2010-05-30T01:00:00.000+02:00|2010-05-30
20100530T0200|14.410529|0.0|80.0|8.404285|2010-05-30T02:00:00.000+02:00|2010-05-30
20100530T0300|14.360529|0.0|77.0|14.654254|2010-05-30T03:00:00.000+02:00|2010-05-30
20100530T0400|14.340529|0.0|80.0|15.124284|2010-05-30T04:00:00.000+02:00|2010-05-30
20100530T0500|14.500529|0.2|80.0|21.30093|2010-05-30T05:00:00.000+02:00|2010-05-30
20100530T0600|14.840529|1.5|81.0|26.299719|2010-05-30T06:00:00.000+02:00|2010-05-30
20100530T0700|15.720529|0.2|79.0|30.124065|2010-05-30T07:00:00.000+02:00|2010-05-30
20100530T0800|15.480529|0.1|81.0|30.36403|2010-05-30T08:00:00.000+02:00|2010-05-30
20100530T0900|16.05053|0.1|80.0|30.344814|2010-05-30T09:00:00.000+02:00|2010-05-30
20100530T1000|16.330528|0.0|77.0|28.835976|2010-05-30T10:00:00.000+02:00|2010-05-30
20100530T1100|16.63053|0.0|74.0|29.268686|2010-05-30T11:00:00.000+02:00|2010-05-30
20100530T1200|17.250528|0.0|70.0|30.141266|2010-05-30T12:00:00.000+02:00|2010-05-30
20100530T1300|17.350529|0.0|69.0|31.487139|2010-05-30T13:00:00.000+02:00|2010-05-30
20100530T1400|17.14053|0.0|68.0|29.834423|2010-05-30T14:00:00.000+02:00|2010-05-30
20100530T1500|16.740528|0.0|68.0|28.112288|2010-05-30T15:00:00.000+02:00|2010-05-30
20100530T1600|16.590528|0.0|67.0|28.948118|2010-05-30T16:00:00.000+02:00|2010-05-30
20100530T1700|15.600529|0.6|78.0|29.888672|2010-05-30T17:00:00.000+02:00|2010-05-30
20100530T1800|14.290529|3.2|90.0|20.5484|2010-05-30T18:00:00.000+02:00|2010-05-30
20100530T1900|14.780529|1.9|87.0|19.8|2010-05-30T19:00:00.000+02:00|2010-05-30
20100530T2000|14.560529|0.1|86.0|21.915693|2010-05-30T20:00:00.000+02:00|2010-05-30
20100530T2100|13.890529|1.6|85.0|33.75756|2010-05-30T21:00:00.000+02:00|2010-05-30
20100530T2200|13.100529|0.0|86.0|25.153671|2010-05-30T22:00:00.000+02:00|2010-05-30
20100530T2300|12.690529|0.1|90.0|22.007162|2010-05-30T23:00:00.000+02:00|2010-05-30
20100531T0000|12.120529|0.0|88.0|20.620806|2010-05-31T00:00:00.000+02:00|2010-05-31
20100531T0100|10.950529|0.0|90.0|21.647945|2010-05-31T01:00:00.000+02:00|2010-05-31
20100531T0200|10.250529|0.0|88.0|20.532627|2010-05-31T02:00:00.000+02:00|2010-05-31
20100531T0300|9.8005295|0.0|87.0|18.0|2010-05-31T03:00:00.000+02:00|2010-05-31
20100531T0400|9.650529|0.0|91.0|16.215992|2010-05-31T04:00:00.000+02:00|2010-05-31
20100531T0500|10.100529|0.0|89.0|19.803272|2010-05-31T05:00:00.000+02:00|2010-05-31
20100531T0600|11.100529|0.0|79.0|20.883104|2010-05-31T06:00:00.000+02:00|2010-05-31
20100531T0700|11.670529|0.0|75.0|25.60053|2010-05-31T07:00:00.000+02:00|2010-05-31
20100531T0800|12.560529|0.0|71.0|27.551172|2010-05-31T08:00:00.000+02:00|2010-05-31
20100531T0900|12.780529|0.0|69.0|27.117346|2010-05-31T09:00:00.000+02:00|2010-05-31
20100531T1000|13.600529|0.0|66.0|27.419146|2010-05-31T10:00:00.000+02:00|2010-05-31
20100531T1100|14.090529|0.0|63.0|26.476522|2010-05-31T11:00:00.000+02:00|2010-05-31
20100531T1200|13.910529|0.0|68.0|25.346148|2010-05-31T12:00:00.000+02:00|2010-05-31
20100531T1300|14.880529|0.0|63.0|26.654589|2010-05-31T13:00:00.000+02:00|2010-05-31
20100531T1400|15.160529|0.0|63.0|25.849905|2010-05-31T14:00:00.000+02:00|2010-05-31
20100531T1500|15.640529|0.0|60.0|24.798223|2010-05-31T15:00:00.000+02:00|2010-05-31
20100531T1600|14.890529|0.0|62.0|22.963936|2010-05-31T16:00:00.000+02:00|2010-05-31
20100531T1700|14.930529|0.0|64.0|21.566975|2010-05-31T17:00:00.000+02:00|2010-05-31
20100531T1800|14.090529|0.0|69.0|18.331741|2010-05-31T18:00:00.000+02:00|2010-05-31
20100531T1900|13.140529|0.0|78.0|13.441071|2010-05-31T19:00:00.000+02:00|2010-05-31
20100531T2000|12.130529|0.0|79.0|13.556282|2010-05-31T20:00:00.000+02:00|2010-05-31
20100531T2100|11.750529|0.0|82.0|11.659777|2010-05-31T21:00:00.000+02:00|2010-05-31
20100531T2200|11.600529|0.0|84.0|12.959999|2010-05-31T22:00:00.000+02:00|2010-05-31
20100531T2300|11.060529|0.0|86.0|12.6462|2010-05-31T23:00:00.000+02:00|2010-05-31
20100601T0000|10.940529|0.0|87.0|12.6462|2010-06-01T00:00:00.000+02:00|2010-06-01
20100601T0100|10.400529|0.0|90.0|12.287555|2010-06-01T01:00:00.000+02:00|2010-06-01
20100601T0200|10.580529|0.0|89.0|11.874544|2010-06-01T02:00:00.000+02:00|2010-06-01
20100601T0300|10.590529|0.0|89.0|13.276144|2010-06-01T03:00:00.000+02:00|2010-06-01
20100601T0400|8.100529|0.0|96.0|3.096837|2010-06-01T04:00:00.000+02:00|2010-06-01
20100601T0500|8.760529|0.0|94.0|3.2399998|2010-06-01T05:00:00.000+02:00|2010-06-01
20100601T0600|10.0505295|0.0|91.0|4.1046314|2010-06-01T06:00:00.000+02:00|2010-06-01
20100601T0700|11.5505295|0.0|87.0|3.4152596|2010-06-01T07:00:00.000+02:00|2010-06-01
20100601T0800|12.960529|0.0|83.0|4.510787|2010-06-01T08:00:00.000+02:00|2010-06-01
20100601T0900|14.160529|0.0|74.0|2.4149535|2010-06-01T09:00:00.000+02:00|2010-06-01
20100601T1000|15.560529|0.0|70.0|3.563818|2010-06-01T10:00:00.000+02:00|2010-06-01
20100601T1100|15.610529|0.0|67.0|9.504272|2010-06-01T11:00:00.000+02:00|2010-06-01
20100601T1200|16.100529|0.0|66.0|9.511088|2010-06-01T12:00:00.000+02:00|2010-06-01
20100601T1300|17.170528|0.0|61.0|10.514218|2010-06-01T13:00:00.000+02:00|2010-06-01
20100601T1400|17.57053|0.0|61.0|11.525623|2010-06-01T14:00:00.000+02:00|2010-06-01
20100601T1500|17.29053|0.0|63.0|12.819235|2010-06-01T15:00:00.000+02:00|2010-06-01
20100601T1600|16.96053|0.0|63.0|14.05845|2010-06-01T16:00:00.000+02:00|2010-06-01
20100601T1700|16.38053|0.0|66.0|13.044722|2010-06-01T17:00:00.000+02:00|2010-06-01
20100601T1800|15.640529|0.0|71.0|10.1887|2010-06-01T18:00:00.000+02:00|2010-06-01
20100601T1900|15.280529|0.0|75.0|6.439876|2010-06-01T19:00:00.000+02:00|2010-06-01
20100601T2000|14.630529|0.0|78.0|7.5685663|2010-06-01T20:00:00.000+02:00|2010-06-01
20100601T2100|13.730529|0.2|78.0|10.1376915|2010-06-01T21:00:00.000+02:00|2010-06-01
20100601T2200|12.920529|0.7|84.0|10.105681|2010-06-01T22:00:00.000+02:00|2010-06-01
20100601T2300|12.390529|0.9|89.0|5.771239|2010-06-01T23:00:00.000+02:00|2010-06-01
20100602T0000|12.330529|0.1|88.0|5.815978|2010-06-02T00:00:00.000+02:00|2010-06-02
20100602T0100|12.430529|0.0|84.0|6.763786|2010-06-02T01:00:00.000+02:00|2010-06-02
20100602T0200|12.170529|0.0|85.0|7.5599995|2010-06-02T02:00:00.000+02:00|2010-06-02
20100602T0300|12.000529|0.0|89.0|6.4799995|2010-06-02T03:00:00.000+02:00|2010-06-02
20100602T0400|11.110529|0.0|94.0|8.669949|2010-06-02T04:00:00.000+02:00|2010-06-02
20100602T0500|11.660529|0.0|92.0|9.028754|2010-06-02T05:00:00.000+02:00|2010-06-02
20100602T0600|12.460529|0.0|88.0|9.422101|2010-06-02T06:00:00.000+02:00|2010-06-02
20100602T0700|13.220529|0.0|87.0|9.686609|2010-06-02T07:00:00.000+02:00|2010-06-02
20100602T0800|14.580529|0.0|81.0|13.004922|2010-06-02T08:00:00.000+02:00|2010-06-02
20100602T0900|15.590529|0.0|73.0|15.617529|2010-06-02T09:00:00.000+02:00|2010-06-02
20100602T1000|17.020529|0.0|67.0|16.75064|2010-06-02T10:00:00.000+02:00|2010-06-02
20100602T1100|18.020529|0.0|59.0|17.283749|2010-06-02T11:00:00.000+02:00|2010-06-02
20100602T1200|18.490528|0.0|59.0|20.5484|2010-06-02T12:00:00.000+02:00|2010-06-02
20100602T1300|18.180529|0.0|63.0|22.007162|2010-06-02T13:00:00.000+02:00|2010-06-02
20100602T1400|18.04053|0.0|64.0|18.416384|2010-06-02T14:00:00.000+02:00|2010-06-02
20100602T1500|17.780529|0.0|63.0|15.546833|2010-06-02T15:00:00.000+02:00|2010-06-02
20100602T1600|17.72053|0.1|66.0|12.429127|2010-06-02T16:00:00.000+02:00|2010-06-02
20100602T1700|17.55053|0.1|66.0|12.245294|2010-06-02T17:00:00.000+02:00|2010-06-02
20100602T1800|17.530529|0.0|67.0|11.901798|2010-06-02T18:00:00.000+02:00|2010-06-02
20100602T1900|16.740528|0.0|69.0|10.464798|2010-06-02T19:00:00.000+02:00|2010-06-02
20100602T2000|15.440529|0.0|77.0|8.311245|2010-06-02T20:00:00.000+02:00|2010-06-02
20100602T2100|14.350529|0.0|81.0|5.6233797|2010-06-02T21:00:00.000+02:00|2010-06-02
20100602T2200|14.060529|0.0|83.0|5.154415|2010-06-02T22:00:00.000+02:00|2010-06-02
20100602T2300|13.970529|0.0|84.0|6.12|2010-06-02T23:00:00.000+02:00|2010-06-02
20100603T0000|13.040529|0.0|87.0|7.8954163|2010-06-03T00:00:00.000+02:00|2010-06-03
20100603T0100|12.330529|0.0|90.0|7.289445|2010-06-03T01:00:00.000+02:00|2010-06-03
20100603T0200|12.020529|0.0|91.0|6.638072|2010-06-03T02:00:00.000+02:00|2010-06-03
20100603T0300|11.590529|0.0|92.0|6.1305785|2010-06-03T03:00:00.000+02:00|2010-06-03
20100603T0400|10.320529|0.0|96.0|10.636766|2010-06-03T04:00:00.000+02:00|2010-06-03
20100603T0500|10.630529|0.0|96.0|10.464797|2010-06-03T05:00:00.000+02:00|2010-06-03
20100603T0600|10.950529|0.0|94.0|8.225035|2010-06-03T06:00:00.000+02:00|2010-06-03
20100603T0700|11.490529|0.1|93.0|7.289444|2010-06-03T07:00:00.000+02:00|2010-06-03
20100603T0800|13.100529|0.0|90.0|7.7043357|2010-06-03T08:00:00.000+02:00|2010-06-03
20100603T0900|14.370529|0.0|85.0|5.0911684|2010-06-03T09:00:00.000+02:00|2010-06-03
20100603T1000|14.810529|0.0|83.0|2.7416782|2010-06-03T10:00:00.000+02:00|2010-06-03
20100603T1100|14.8005295|0.0|85.0|8.28|2010-06-03T11:00:00.000+02:00|2010-06-03
20100603T1200|14.900529|0.0|82.0|9.9571085|2010-06-03T12:00:00.000+02:00|2010-06-03
20100603T1300|15.760529|0.0|75.0|11.808878|2010-06-03T13:00:00.000+02:00|2010-06-03
20100603T1400|17.20053|0.0|73.0|8.435069|2010-06-03T14:00:00.000+02:00|2010-06-03
20100603T1500|18.160528|0.0|72.0|5.4119864|2010-06-03T15:00:00.000+02:00|2010-06-03
20100603T1600|17.88053|0.0|74.0|7.69592|2010-06-03T16:00:00.000+02:00|2010-06-03
20100603T1700|18.170528|0.0|71.0|11.966953|2010-06-03T17:00:00.000+02:00|2010-06-03
20100603T1800|17.340528|0.0|74.0|15.256526|2010-06-03T18:00:00.000+02:00|2010-06-03
20100603T1900|16.100529|0.0|77.0|14.007655|2010-06-03T19:00:00.000+02:00|2010-06-03
20100603T2000|14.950529|0.0|79.0|12.031756|2010-06-03T20:00:00.000+02:00|2010-06-03
