Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19861229T1800|3.4650288|0.0|98.0|29.836594|1986-12-29T18:00:00.000+01:00|1986-12-29
19861229T1900|3.5950289|0.0|98.0|29.328403|1986-12-29T19:00:00.000+01:00|1986-12-29
19861229T2000|3.6550288|0.1|98.0|28.856194|1986-12-29T20:00:00.000+01:00|1986-12-29
19861229T2100|3.6450288|0.1|98.0|28.348713|1986-12-29T21:00:00.000+01:00|1986-12-29
19861229T2200|3.6650288|0.1|98.0|27.80403|1986-12-29T22:00:00.000+01:00|1986-12-29
19861229T2300|3.6750288|0.2|98.0|27.776047|1986-12-29T23:00:00.000+01:00|1986-12-29
19861230T0000|3.6650288|0.2|97.0|27.80403|1986-12-30T00:00:00.000+01:00|1986-12-30
19861230T0100|3.565029|0.2|97.0|27.333935|1986-12-30T01:00:00.000+01:00|1986-12-30
19861230T0200|3.6150289|0.2|97.0|27.103003|1986-12-30T02:00:00.000+01:00|1986-12-30
19861230T0300|3.6350288|0.1|97.0|26.14403|1986-12-30T03:00:00.000+01:00|1986-12-30
19861230T0400|3.7350287|0.1|97.0|25.305208|1986-12-30T04:00:00.000+01:00|1986-12-30
19861230T0500|3.6850288|0.0|97.0|24.248611|1986-12-30T05:00:00.000+01:00|1986-12-30
19861230T0600|3.6250288|0.0|96.0|22.932877|1986-12-30T06:00:00.000+01:00|1986-12-30
19861230T0700|3.6250288|0.0|96.0|20.620804|1986-12-30T07:00:00.000+01:00|1986-12-30
19861230T0800|3.835029|0.0|95.0|20.633371|1986-12-30T08:00:00.000+01:00|1986-12-30
19861230T0900|4.445029|0.0|93.0|21.892027|1986-12-30T09:00:00.000+01:00|1986-12-30
19861230T1000|5.315029|0.0|92.0|22.66857|1986-12-30T10:00:00.000+01:00|1986-12-30
19861230T1100|6.055029|0.0|92.0|23.424908|1986-12-30T11:00:00.000+01:00|1986-12-30
19861230T1200|6.605029|0.0|90.0|23.675303|1986-12-30T12:00:00.000+01:00|1986-12-30
19861230T1300|6.855029|0.0|89.0|23.424908|1986-12-30T13:00:00.000+01:00|1986-12-30
19861230T1400|6.8350286|0.0|88.0|22.406927|1986-12-30T14:00:00.000+01:00|1986-12-30
19861230T1500|6.465029|0.0|89.0|21.437386|1986-12-30T15:00:00.000+01:00|1986-12-30
19861230T1600|4.7550287|0.0|100.0|19.469976|1986-12-30T16:00:00.000+01:00|1986-12-30
19861230T1700|4.0850286|0.0|100.0|18.514643|1986-12-30T17:00:00.000+01:00|1986-12-30
19861230T1800|3.4450288|0.0|97.0|20.608229|1986-12-30T18:00:00.000+01:00|1986-12-30
19861230T1900|3.1350288|0.0|97.0|23.219301|1986-12-30T19:00:00.000+01:00|1986-12-30
19861230T2000|3.2750287|0.0|94.0|25.364037|1986-12-30T20:00:00.000+01:00|1986-12-30
19861230T2100|3.7350287|0.0|93.0|30.421598|1986-12-30T21:00:00.000+01:00|1986-12-30
19861230T2200|4.2350287|0.0|94.0|33.66337|1986-12-30T22:00:00.000+01:00|1986-12-30
19861230T2300|4.4850287|0.0|95.0|35.90086|1986-12-30T23:00:00.000+01:00|1986-12-30
19861231T0000|4.865029|0.1|96.0|36.150883|1986-12-31T00:00:00.000+01:00|1986-12-31
19861231T0100|4.695029|0.2|99.0|32.587456|1986-12-31T01:00:00.000+01:00|1986-12-31
19861231T0200|4.315029|0.2|99.0|31.122826|1986-12-31T02:00:00.000+01:00|1986-12-31
19861231T0300|4.215029|0.3|98.0|29.68636|1986-12-31T03:00:00.000+01:00|1986-12-31
19861231T0400|4.1650286|0.3|98.0|29.01743|1986-12-31T04:00:00.000+01:00|1986-12-31
19861231T0500|4.195029|0.3|97.0|27.36947|1986-12-31T05:00:00.000+01:00|1986-12-31
19861231T0600|4.2450285|0.2|97.0|26.574244|1986-12-31T06:00:00.000+01:00|1986-12-31
19861231T0700|4.2450285|0.2|97.0|28.082308|1986-12-31T07:00:00.000+01:00|1986-12-31
19861231T0800|4.425029|0.0|95.0|28.58545|1986-12-31T08:00:00.000+01:00|1986-12-31
19861231T0900|5.715029|0.0|93.0|29.379175|1986-12-31T09:00:00.000+01:00|1986-12-31
19861231T1000|6.775029|0.0|92.0|30.888754|1986-12-31T10:00:00.000+01:00|1986-12-31
19861231T1100|7.385029|0.0|90.0|32.978832|1986-12-31T11:00:00.000+01:00|1986-12-31
19861231T1200|7.9050283|0.0|89.0|37.14286|1986-12-31T12:00:00.000+01:00|1986-12-31
19861231T1300|7.935029|0.0|91.0|41.060516|1986-12-31T13:00:00.000+01:00|1986-12-31
19861231T1400|7.8650284|0.0|93.0|43.588253|1986-12-31T14:00:00.000+01:00|1986-12-31
19861231T1500|7.595029|0.0|94.0|46.751514|1986-12-31T15:00:00.000+01:00|1986-12-31
19861231T1600|7.015029|0.0|97.0|46.26105|1986-12-31T16:00:00.000+01:00|1986-12-31
19861231T1700|6.7950287|0.0|97.0|44.831203|1986-12-31T17:00:00.000+01:00|1986-12-31
19861231T1800|6.425029|0.2|98.0|52.178894|1986-12-31T18:00:00.000+01:00|1986-12-31
19861231T1900|6.395029|0.2|98.0|51.206123|1986-12-31T19:00:00.000+01:00|1986-12-31
19861231T2000|6.3750286|0.2|98.0|50.569427|1986-12-31T20:00:00.000+01:00|1986-12-31
19861231T2100|6.305029|0.2|98.0|50.082718|1986-12-31T21:00:00.000+01:00|1986-12-31
19861231T2200|6.305029|0.2|98.0|48.782322|1986-12-31T22:00:00.000+01:00|1986-12-31
19861231T2300|6.2550287|0.4|98.0|47.334183|1986-12-31T23:00:00.000+01:00|1986-12-31
19870101T0000|6.235029|0.3|98.0|42.342487|1987-01-01T00:00:00.000+01:00|1987-01-01
19870101T0100|6.215029|0.1|99.0|37.52471|1987-01-01T01:00:00.000+01:00|1987-01-01
19870101T0200|6.185029|0.1|99.0|32.417995|1987-01-01T02:00:00.000+01:00|1987-01-01
19870101T0300|6.105029|0.2|99.0|29.827904|1987-01-01T03:00:00.000+01:00|1987-01-01
19870101T0400|6.1250286|0.4|99.0|28.220419|1987-01-01T04:00:00.000+01:00|1987-01-01
19870101T0500|6.145029|0.3|100.0|25.809765|1987-01-01T05:00:00.000+01:00|1987-01-01
19870101T0600|6.0450287|0.2|99.0|22.9724|1987-01-01T06:00:00.000+01:00|1987-01-01
19870101T0700|5.8750286|0.3|100.0|20.380579|1987-01-01T07:00:00.000+01:00|1987-01-01
19870101T0800|6.0450287|0.2|97.0|16.563911|1987-01-01T08:00:00.000+01:00|1987-01-01
19870101T0900|7.025029|0.2|92.0|15.9134655|1987-01-01T09:00:00.000+01:00|1987-01-01
19870101T1000|7.805029|0.3|90.0|16.267857|1987-01-01T10:00:00.000+01:00|1987-01-01
19870101T1100|8.625029|0.3|88.0|18.161278|1987-01-01T11:00:00.000+01:00|1987-01-01
19870101T1200|9.565029|0.1|86.0|20.898611|1987-01-01T12:00:00.000+01:00|1987-01-01
19870101T1300|9.465029|0.3|92.0|22.35481|1987-01-01T13:00:00.000+01:00|1987-01-01
19870101T1400|9.285028|0.5|96.0|22.59699|1987-01-01T14:00:00.000+01:00|1987-01-01
19870101T1500|8.885029|0.8|99.0|22.86496|1987-01-01T15:00:00.000+01:00|1987-01-01
19870101T1600|8.355029|0.8|100.0|25.476198|1987-01-01T16:00:00.000+01:00|1987-01-01
19870101T1700|8.045029|0.3|100.0|26.220753|1987-01-01T17:00:00.000+01:00|1987-01-01
19870101T1800|7.385029|1.0|100.0|32.17522|1987-01-01T18:00:00.000+01:00|1987-01-01
19870101T1900|7.5050287|0.8|100.0|35.261627|1987-01-01T19:00:00.000+01:00|1987-01-01
19870101T2000|7.565029|0.5|100.0|35.16225|1987-01-01T20:00:00.000+01:00|1987-01-01
19870101T2100|7.4950285|0.6|100.0|34.897724|1987-01-01T21:00:00.000+01:00|1987-01-01
19870101T2200|7.435029|1.4|100.0|33.46451|1987-01-01T22:00:00.000+01:00|1987-01-01
19870101T2300|7.4050283|2.0|100.0|31.863558|1987-01-01T23:00:00.000+01:00|1987-01-01
19870102T0000|7.3650284|2.3|100.0|30.489683|1987-01-02T00:00:00.000+01:00|1987-01-02
19870102T0100|7.305029|2.1|100.0|31.003918|1987-01-02T01:00:00.000+01:00|1987-01-02
19870102T0200|7.2450285|1.6|100.0|38.52168|1987-01-02T02:00:00.000+01:00|1987-01-02
19870102T0300|6.5750284|0.7|100.0|44.055527|1987-01-02T03:00:00.000+01:00|1987-01-02
19870102T0400|5.2450285|0.0|97.0|43.30936|1987-01-02T04:00:00.000+01:00|1987-01-02
19870102T0500|4.5050287|0.0|97.0|40.75798|1987-01-02T05:00:00.000+01:00|1987-01-02
19870102T0600|4.445029|0.0|97.0|39.89508|1987-01-02T06:00:00.000+01:00|1987-01-02
19870102T0700|4.515029|0.1|97.0|40.66088|1987-01-02T07:00:00.000+01:00|1987-01-02
19870102T0800|4.5850286|0.9|95.0|40.181545|1987-01-02T08:00:00.000+01:00|1987-01-02
19870102T0900|4.805029|1.1|93.0|35.603615|1987-01-02T09:00:00.000+01:00|1987-01-02
19870102T1000|4.845029|1.0|91.0|29.795301|1987-01-02T10:00:00.000+01:00|1987-01-02
19870102T1100|4.4150286|1.3|91.0|25.478743|1987-01-02T11:00:00.000+01:00|1987-01-02
19870102T1200|4.3350286|1.1|90.0|24.933735|1987-01-02T12:00:00.000+01:00|1987-01-02
19870102T1300|4.925029|0.7|89.0|26.27753|1987-01-02T13:00:00.000+01:00|1987-01-02
19870102T1400|5.425029|0.6|91.0|30.239998|1987-01-02T14:00:00.000+01:00|1987-01-02
19870102T1500|5.4550285|0.6|92.0|33.71338|1987-01-02T15:00:00.000+01:00|1987-01-02
19870102T1600|4.9850287|0.2|95.0|35.452232|1987-01-02T16:00:00.000+01:00|1987-01-02
19870102T1700|4.805029|0.1|96.0|36.65995|1987-01-02T17:00:00.000+01:00|1987-01-02
19870102T1800|4.465029|0.1|96.0|36.40453|1987-01-02T18:00:00.000+01:00|1987-01-02
19870102T1900|4.4950285|0.1|96.0|32.399998|1987-01-02T19:00:00.000+01:00|1987-01-02
19870102T2000|4.5250287|0.1|97.0|28.08|1987-01-02T20:00:00.000+01:00|1987-01-02
19870102T2100|4.555029|0.2|97.0|24.122683|1987-01-02T21:00:00.000+01:00|1987-01-02
19870102T2200|4.575029|0.3|98.0|21.24305|1987-01-02T22:00:00.000+01:00|1987-01-02
19870102T2300|4.615029|0.3|98.0|19.803272|1987-01-02T23:00:00.000+01:00|1987-01-02
19870103T0000|4.645029|0.4|98.0|18.775301|1987-01-03T00:00:00.000+01:00|1987-01-03
19870103T0100|4.635029|0.3|98.0|17.518356|1987-01-03T01:00:00.000+01:00|1987-01-03
19870103T0200|4.5050287|0.3|98.0|15.034041|1987-01-03T02:00:00.000+01:00|1987-01-03
19870103T0300|4.345029|0.2|97.0|13.779114|1987-01-03T03:00:00.000+01:00|1987-01-03
19870103T0400|4.0450287|0.2|96.0|13.217443|1987-01-03T04:00:00.000+01:00|1987-01-03
19870103T0500|3.3750288|0.3|95.0|17.015474|1987-01-03T05:00:00.000+01:00|1987-01-03
19870103T0600|2.2950287|0.4|95.0|20.008356|1987-01-03T06:00:00.000+01:00|1987-01-03
19870103T0700|1.4150288|0.3|93.0|22.104116|1987-01-03T07:00:00.000+01:00|1987-01-03
19870103T0800|0.24502873|0.1|87.0|23.068108|1987-01-03T08:00:00.000+01:00|1987-01-03
19870103T0900|-0.4549712|0.0|80.0|20.774214|1987-01-03T09:00:00.000+01:00|1987-01-03
19870103T1000|-0.7349713|0.0|75.0|18.58451|1987-01-03T10:00:00.000+01:00|1987-01-03
19870103T1100|-0.7349713|0.0|71.0|17.0763|1987-01-03T11:00:00.000+01:00|1987-01-03
19870103T1200|-0.5549712|0.0|67.0|15.696165|1987-01-03T12:00:00.000+01:00|1987-01-03
19870103T1300|-0.42497122|0.0|66.0|14.277983|1987-01-03T13:00:00.000+01:00|1987-01-03
19870103T1400|-0.50497127|0.0|67.0|13.217443|1987-01-03T14:00:00.000+01:00|1987-01-03
19870103T1500|-1.0149713|0.0|73.0|11.770403|1987-01-03T15:00:00.000+01:00|1987-01-03
19870103T1600|-2.3549712|0.0|85.0|9.346143|1987-01-03T16:00:00.000+01:00|1987-01-03
19870103T1700|-2.804971|0.0|90.0|7.342588|1987-01-03T17:00:00.000+01:00|1987-01-03
19870103T1800|-1.3849711|0.0|91.0|13.441071|1987-01-03T18:00:00.000+01:00|1987-01-03
19870103T1900|-1.7849712|0.0|91.0|11.620809|1987-01-03T19:00:00.000+01:00|1987-01-03
19870103T2000|-2.184971|0.0|91.0|8.557102|1987-01-03T20:00:00.000+01:00|1987-01-03
19870103T2100|-2.954971|0.0|94.0|5.0528407|1987-01-03T21:00:00.000+01:00|1987-01-03
19870103T2200|-3.244971|0.0|94.0|2.9024127|1987-01-03T22:00:00.000+01:00|1987-01-03
19870103T2300|-3.5049713|0.0|95.0|3.2599385|1987-01-03T23:00:00.000+01:00|1987-01-03
19870104T0000|-3.304971|0.0|94.0|4.0249224|1987-01-04T00:00:00.000+01:00|1987-01-04
19870104T0100|-3.284971|0.0|93.0|5.3517847|1987-01-04T01:00:00.000+01:00|1987-01-04
19870104T0200|-2.0249712|0.0|91.0|6.12|1987-01-04T02:00:00.000+01:00|1987-01-04
19870104T0300|-2.1349711|0.1|90.0|6.489992|1987-01-04T03:00:00.000+01:00|1987-01-04
19870104T0400|-2.2549713|0.0|89.0|7.653705|1987-01-04T04:00:00.000+01:00|1987-01-04
19870104T0500|-2.2949712|0.0|89.0|8.404285|1987-01-04T05:00:00.000+01:00|1987-01-04
19870104T0600|-2.2849712|0.0|90.0|8.669949|1987-01-04T06:00:00.000+01:00|1987-01-04
19870104T0700|-2.1949713|0.0|91.0|8.942214|1987-01-04T07:00:00.000+01:00|1987-01-04
19870104T0800|-1.8649712|0.0|91.0|8.942214|1987-01-04T08:00:00.000+01:00|1987-01-04
19870104T0900|-0.62497115|0.0|84.0|8.942214|1987-01-04T09:00:00.000+01:00|1987-01-04
19870104T1000|0.4150288|0.0|79.0|8.404285|1987-01-04T10:00:00.000+01:00|1987-01-04
19870104T1100|1.7150288|0.0|75.0|7.653705|1987-01-04T11:00:00.000+01:00|1987-01-04
19870104T1200|2.6850288|0.0|74.0|6.792466|1987-01-04T12:00:00.000+01:00|1987-01-04
19870104T1300|2.5650287|0.0|77.0|6.9247384|1987-01-04T13:00:00.000+01:00|1987-01-04
19870104T1400|2.2750287|0.0|79.0|6.6185193|1987-01-04T14:00:00.000+01:00|1987-01-04
19870104T1500|1.9150288|0.0|79.0|6.439876|1987-01-04T15:00:00.000+01:00|1987-01-04
19870104T1600|1.6350288|0.0|81.0|6.1305785|1987-01-04T16:00:00.000+01:00|1987-01-04
19870104T1700|1.5550288|0.0|82.0|7.9932966|1987-01-04T17:00:00.000+01:00|1987-01-04
19870104T1800|-0.5549712|0.0|89.0|11.631956|1987-01-04T18:00:00.000+01:00|1987-01-04
19870104T1900|-0.004971266|0.0|94.0|13.5515|1987-01-04T19:00:00.000+01:00|1987-01-04
19870104T2000|0.24502873|0.0|90.0|15.484185|1987-01-04T20:00:00.000+01:00|1987-01-04
19870104T2100|0.4250288|0.0|91.0|16.394829|1987-01-04T21:00:00.000+01:00|1987-01-04
19870104T2200|0.71502876|0.0|91.0|17.87718|1987-01-04T22:00:00.000+01:00|1987-01-04
19870104T2300|0.97502875|0.0|91.0|20.46941|1987-01-04T23:00:00.000+01:00|1987-01-04
19870105T0000|0.9850288|0.1|91.0|24.063513|1987-01-05T00:00:00.000+01:00|1987-01-05
19870105T0100|0.97502875|0.1|91.0|27.333935|1987-01-05T01:00:00.000+01:00|1987-01-05
19870105T0200|1.0150288|0.1|90.0|30.811037|1987-01-05T02:00:00.000+01:00|1987-01-05
19870105T0300|0.9250288|0.1|89.0|32.862694|1987-01-05T03:00:00.000+01:00|1987-01-05
19870105T0400|0.5950288|0.2|94.0|30.293522|1987-01-05T04:00:00.000+01:00|1987-01-05
19870105T0500|0.4950288|0.4|96.0|28.820242|1987-01-05T05:00:00.000+01:00|1987-01-05
19870105T0600|0.46502876|0.5|96.0|28.90107|1987-01-05T06:00:00.000+01:00|1987-01-05
19870105T0700|0.6250288|0.3|95.0|28.820242|1987-01-05T07:00:00.000+01:00|1987-01-05
19870105T0800|1.0450288|0.1|95.0|28.006056|1987-01-05T08:00:00.000+01:00|1987-01-05
19870105T0900|1.5450288|0.2|92.0|27.841293|1987-01-05T09:00:00.000+01:00|1987-01-05
19870105T1000|1.8150288|0.2|92.0|28.348713|1987-01-05T10:00:00.000+01:00|1987-01-05
19870105T1100|2.075029|0.1|93.0|28.583183|1987-01-05T11:00:00.000+01:00|1987-01-05
19870105T1200|2.2750287|0.1|93.0|29.68636|1987-01-05T12:00:00.000+01:00|1987-01-05
19870105T1300|2.4650288|0.1|93.0|30.978828|1987-01-05T13:00:00.000+01:00|1987-01-05
19870105T1400|2.5250287|0.2|94.0|30.888754|1987-01-05T14:00:00.000+01:00|1987-01-05
19870105T1500|2.5450287|0.2|96.0|31.255795|1987-01-05T15:00:00.000+01:00|1987-01-05
19870105T1600|2.5050287|0.2|97.0|30.811037|1987-01-05T16:00:00.000+01:00|1987-01-05
19870105T1700|2.6050286|0.2|97.0|31.89202|1987-01-05T17:00:00.000+01:00|1987-01-05
19870105T1800|2.8850288|0.0|99.0|32.2396|1987-01-05T18:00:00.000+01:00|1987-01-05
19870105T1900|2.9150288|0.0|98.0|35.90808|1987-01-05T19:00:00.000+01:00|1987-01-05
19870105T2000|2.8450289|0.0|98.0|41.45631|1987-01-05T20:00:00.000+01:00|1987-01-05
19870105T2100|2.6850288|0.1|98.0|45.19398|1987-01-05T21:00:00.000+01:00|1987-01-05
19870105T2200|2.5050287|0.1|98.0|49.550697|1987-01-05T22:00:00.000+01:00|1987-01-05
19870105T2300|2.3350286|0.2|97.0|52.025913|1987-01-05T23:00:00.000+01:00|1987-01-05
19870106T0000|2.1450288|0.5|97.0|53.174084|1987-01-06T00:00:00.000+01:00|1987-01-06
19870106T0100|2.075029|0.4|97.0|52.66592|1987-01-06T01:00:00.000+01:00|1987-01-06
19870106T0200|2.1350288|0.4|97.0|53.183826|1987-01-06T02:00:00.000+01:00|1987-01-06
19870106T0300|2.2350287|0.6|98.0|53.36021|1987-01-06T03:00:00.000+01:00|1987-01-06
19870106T0400|2.2250288|0.6|98.0|52.300453|1987-01-06T04:00:00.000+01:00|1987-01-06
19870106T0500|2.1650288|0.4|98.0|52.56493|1987-01-06T05:00:00.000+01:00|1987-01-06
19870106T0600|2.075029|0.1|97.0|52.92|1987-01-06T06:00:00.000+01:00|1987-01-06
19870106T0700|1.8850288|0.1|97.0|51.491325|1987-01-06T07:00:00.000+01:00|1987-01-06
19870106T0800|1.9350288|0.2|96.0|50.46296|1987-01-06T08:00:00.000+01:00|1987-01-06
19870106T0900|2.2550287|0.2|94.0|50.446266|1987-01-06T09:00:00.000+01:00|1987-01-06
19870106T1000|2.5950289|0.2|94.0|50.805935|1987-01-06T10:00:00.000+01:00|1987-01-06
19870106T1100|3.4450288|0.6|89.0|51.90121|1987-01-06T11:00:00.000+01:00|1987-01-06
19870106T1200|3.6550288|0.2|87.0|53.42696|1987-01-06T12:00:00.000+01:00|1987-01-06
19870106T1300|2.805029|0.4|93.0|53.0032|1987-01-06T13:00:00.000+01:00|1987-01-06
19870106T1400|2.4350288|0.7|94.0|54.744865|1987-01-06T14:00:00.000+01:00|1987-01-06
19870106T1500|2.1250288|0.7|96.0|56.519997|1987-01-06T15:00:00.000+01:00|1987-01-06
19870106T1600|1.7650288|0.7|97.0|54.744865|1987-01-06T16:00:00.000+01:00|1987-01-06
19870106T1700|1.6550288|0.5|97.0|52.67822|1987-01-06T17:00:00.000+01:00|1987-01-06
19870106T1800|1.6750288|0.5|97.0|43.850594|1987-01-06T18:00:00.000+01:00|1987-01-06
19870106T1900|1.2950288|0.2|94.0|42.92311|1987-01-06T19:00:00.000+01:00|1987-01-06
19870106T2000|0.5450288|0.1|92.0|38.439167|1987-01-06T20:00:00.000+01:00|1987-01-06
19870106T2100|0.45502877|0.1|95.0|33.39473|1987-01-06T21:00:00.000+01:00|1987-01-06
19870106T2200|0.52502877|0.2|96.0|30.599998|1987-01-06T22:00:00.000+01:00|1987-01-06
19870106T2300|0.5950288|0.3|96.0|26.836306|1987-01-06T23:00:00.000+01:00|1987-01-06
19870107T0000|0.5750288|0.4|96.0|22.805367|1987-01-07T00:00:00.000+01:00|1987-01-07
19870107T0100|0.5350288|0.5|97.0|17.462782|1987-01-07T01:00:00.000+01:00|1987-01-07
19870107T0200|0.5050288|0.6|97.0|11.252519|1987-01-07T02:00:00.000+01:00|1987-01-07
19870107T0300|0.5650288|0.5|97.0|8.587338|1987-01-07T03:00:00.000+01:00|1987-01-07
19870107T0400|0.6150288|0.6|98.0|13.979871|1987-01-07T04:00:00.000+01:00|1987-01-07
19870107T0500|0.21502876|0.5|97.0|22.148045|1987-01-07T05:00:00.000+01:00|1987-01-07
19870107T0600|-1.0949712|0.2|93.0|27.691935|1987-01-07T06:00:00.000+01:00|1987-01-07
19870107T0700|-3.1149714|0.0|90.0|28.277763|1987-01-07T07:00:00.000+01:00|1987-01-07
19870107T0800|-4.5549707|0.0|87.0|25.12016|1987-01-07T08:00:00.000+01:00|1987-01-07
19870107T0900|-4.7049713|0.0|85.0|21.413193|1987-01-07T09:00:00.000+01:00|1987-01-07
19870107T1000|-4.4949713|0.0|84.0|20.61766|1987-01-07T10:00:00.000+01:00|1987-01-07
19870107T1100|-4.024971|0.0|85.0|20.991426|1987-01-07T11:00:00.000+01:00|1987-01-07
19870107T1200|-3.5049713|0.0|86.0|21.42227|1987-01-07T12:00:00.000+01:00|1987-01-07
19870107T1300|-3.244971|0.0|86.0|20.316889|1987-01-07T13:00:00.000+01:00|1987-01-07
19870107T1400|-3.3149712|0.0|86.0|19.376562|1987-01-07T14:00:00.000+01:00|1987-01-07
19870107T1500|-3.6549714|0.0|86.0|18.0|1987-01-07T15:00:00.000+01:00|1987-01-07
19870107T1600|-4.1249714|0.0|87.0|15.856354|1987-01-07T16:00:00.000+01:00|1987-01-07
19870107T1700|-4.444971|0.0|88.0|14.264361|1987-01-07T17:00:00.000+01:00|1987-01-07
19870107T1800|-3.5749714|0.0|91.0|12.682018|1987-01-07T18:00:00.000+01:00|1987-01-07
19870107T1900|-3.8349712|0.0|91.0|10.44|1987-01-07T19:00:00.000+01:00|1987-01-07
19870107T2000|-4.0549707|0.0|91.0|8.913181|1987-01-07T20:00:00.000+01:00|1987-01-07
19870107T2100|-4.2149715|0.0|91.0|6.9153743|1987-01-07T21:00:00.000+01:00|1987-01-07
19870107T2200|-4.7149715|0.0|93.0|4.8965297|1987-01-07T22:00:00.000+01:00|1987-01-07
19870107T2300|-4.8849716|0.0|94.0|3.396233|1987-01-07T23:00:00.000+01:00|1987-01-07
19870108T0000|-5.3349714|0.0|96.0|2.0991426|1987-01-08T00:00:00.000+01:00|1987-01-08
19870108T0100|-5.724971|0.0|97.0|1.1384199|1987-01-08T01:00:00.000+01:00|1987-01-08
19870108T0200|-6.1249714|0.0|98.0|0.35999998|1987-01-08T02:00:00.000+01:00|1987-01-08
