Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19900129T1200|10.165029|0.0|66.0|4.6102495|1990-01-29T12:00:00.000+01:00|1990-01-29
19900129T1300|10.425029|0.0|66.0|5.1165614|1990-01-29T13:00:00.000+01:00|1990-01-29
19900129T1400|9.765029|0.0|69.0|6.1305785|1990-01-29T14:00:00.000+01:00|1990-01-29
19900129T1500|8.965029|0.0|72.0|6.618519|1990-01-29T15:00:00.000+01:00|1990-01-29
19900129T1600|8.265029|0.0|78.0|5.3999996|1990-01-29T16:00:00.000+01:00|1990-01-29
19900129T1700|7.4150286|0.0|82.0|5.3517847|1990-01-29T17:00:00.000+01:00|1990-01-29
19900129T1800|4.3750286|0.0|83.0|9.085988|1990-01-29T18:00:00.000+01:00|1990-01-29
19900129T1900|3.6050289|0.0|89.0|8.714677|1990-01-29T19:00:00.000+01:00|1990-01-29
19900129T2000|2.9950287|0.0|93.0|9.178235|1990-01-29T20:00:00.000+01:00|1990-01-29
19900129T2100|2.2550287|0.0|98.0|10.009036|1990-01-29T21:00:00.000+01:00|1990-01-29
19900129T2200|1.5350288|0.0|100.0|10.296251|1990-01-29T22:00:00.000+01:00|1990-01-29
19900129T2300|1.6450288|0.0|98.0|11.019764|1990-01-29T23:00:00.000+01:00|1990-01-29
19900130T0000|1.3750288|0.0|96.0|10.739832|1990-01-30T00:00:00.000+01:00|1990-01-30
19900130T0100|1.2250288|0.0|96.0|11.019764|1990-01-30T01:00:00.000+01:00|1990-01-30
19900130T0200|1.2050288|0.0|96.0|11.090103|1990-01-30T02:00:00.000+01:00|1990-01-30
19900130T0300|1.3350288|0.0|96.0|10.990322|1990-01-30T03:00:00.000+01:00|1990-01-30
19900130T0400|1.7550287|0.0|94.0|10.30883|1990-01-30T04:00:00.000+01:00|1990-01-30
19900130T0500|2.035029|0.0|93.0|10.390226|1990-01-30T05:00:00.000+01:00|1990-01-30
19900130T0600|2.6250288|0.0|91.0|12.261158|1990-01-30T06:00:00.000+01:00|1990-01-30
19900130T0700|3.0450287|0.0|93.0|13.450708|1990-01-30T07:00:00.000+01:00|1990-01-30
19900130T0800|4.695029|0.0|87.0|16.267857|1990-01-30T08:00:00.000+01:00|1990-01-30
19900130T0900|7.2450285|0.0|80.0|23.565569|1990-01-30T09:00:00.000+01:00|1990-01-30
19900130T1000|9.295029|0.0|72.0|33.190357|1990-01-30T10:00:00.000+01:00|1990-01-30
19900130T1100|10.065029|0.0|67.0|41.493805|1990-01-30T11:00:00.000+01:00|1990-01-30
19900130T1200|10.305029|0.0|66.0|42.26897|1990-01-30T12:00:00.000+01:00|1990-01-30
19900130T1300|10.185029|0.0|68.0|41.775517|1990-01-30T13:00:00.000+01:00|1990-01-30
19900130T1400|10.385029|0.0|67.0|39.523014|1990-01-30T14:00:00.000+01:00|1990-01-30
19900130T1500|9.545029|0.0|73.0|36.23682|1990-01-30T15:00:00.000+01:00|1990-01-30
19900130T1600|7.645029|0.0|87.0|29.301876|1990-01-30T16:00:00.000+01:00|1990-01-30
19900130T1700|4.725029|0.0|100.0|22.725668|1990-01-30T17:00:00.000+01:00|1990-01-30
19900130T1800|4.2050285|0.0|98.0|16.1198|1990-01-30T18:00:00.000+01:00|1990-01-30
19900130T1900|3.7150288|0.0|97.0|14.587776|1990-01-30T19:00:00.000+01:00|1990-01-30
19900130T2000|3.5350287|0.0|97.0|15.517629|1990-01-30T20:00:00.000+01:00|1990-01-30
19900130T2100|3.2150288|0.0|96.0|16.575644|1990-01-30T21:00:00.000+01:00|1990-01-30
19900130T2200|2.9850287|0.0|96.0|17.373497|1990-01-30T22:00:00.000+01:00|1990-01-30
19900130T2300|2.9050288|0.0|96.0|17.015474|1990-01-30T23:00:00.000+01:00|1990-01-30
19900131T0000|2.765029|0.0|96.0|16.299694|1990-01-31T00:00:00.000+01:00|1990-01-31
19900131T0100|2.5250287|0.0|96.0|15.328561|1990-01-31T01:00:00.000+01:00|1990-01-31
19900131T0200|2.2550287|0.0|96.0|13.779114|1990-01-31T02:00:00.000+01:00|1990-01-31
19900131T0300|2.1550288|0.0|96.0|12.904882|1990-01-31T03:00:00.000+01:00|1990-01-31
19900131T0400|2.0850286|0.0|96.0|11.808878|1990-01-31T04:00:00.000+01:00|1990-01-31
19900131T0500|1.6850288|0.0|98.0|10.703569|1990-01-31T05:00:00.000+01:00|1990-01-31
19900131T0600|1.1250288|0.0|100.0|10.948973|1990-01-31T06:00:00.000+01:00|1990-01-31
19900131T0700|0.64502877|0.0|100.0|11.200571|1990-01-31T07:00:00.000+01:00|1990-01-31
19900131T0800|2.0250287|0.0|91.0|11.457958|1990-01-31T08:00:00.000+01:00|1990-01-31
19900131T0900|5.195029|0.0|75.0|11.457958|1990-01-31T09:00:00.000+01:00|1990-01-31
19900131T1000|7.8250284|0.0|68.0|11.720751|1990-01-31T10:00:00.000+01:00|1990-01-31
19900131T1100|9.935029|0.0|66.0|10.97262|1990-01-31T11:00:00.000+01:00|1990-01-31
19900131T1200|11.485029|0.0|61.0|10.44|1990-01-31T12:00:00.000+01:00|1990-01-31
19900131T1300|12.265029|0.0|58.0|10.195057|1990-01-31T13:00:00.000+01:00|1990-01-31
19900131T1400|12.535029|0.0|58.0|9.793059|1990-01-31T14:00:00.000+01:00|1990-01-31
19900131T1500|12.295029|0.0|65.0|9.387651|1990-01-31T15:00:00.000+01:00|1990-01-31
19900131T1600|11.275029|0.0|72.0|8.287822|1990-01-31T16:00:00.000+01:00|1990-01-31
19900131T1700|9.925029|0.0|79.0|8.891343|1990-01-31T17:00:00.000+01:00|1990-01-31
19900131T1800|7.925029|0.0|91.0|8.891344|1990-01-31T18:00:00.000+01:00|1990-01-31
19900131T1900|6.775029|0.0|98.0|9.227524|1990-01-31T19:00:00.000+01:00|1990-01-31
19900131T2000|5.775029|0.0|100.0|9.021574|1990-01-31T20:00:00.000+01:00|1990-01-31
19900131T2100|4.175029|0.0|99.0|9.220499|1990-01-31T21:00:00.000+01:00|1990-01-31
19900131T2200|3.585029|0.0|97.0|8.913181|1990-01-31T22:00:00.000+01:00|1990-01-31
19900131T2300|3.3750288|0.0|97.0|8.654987|1990-01-31T23:00:00.000+01:00|1990-01-31
19900201T0000|3.2450287|0.0|97.0|7.8954163|1990-02-01T00:00:00.000+01:00|1990-02-01
19900201T0100|3.0950289|0.0|97.0|8.209263|1990-02-01T01:00:00.000+01:00|1990-02-01
19900201T0200|3.015029|0.0|97.0|8.373386|1990-02-01T02:00:00.000+01:00|1990-02-01
19900201T0300|2.8750288|0.0|97.0|8.557102|1990-02-01T03:00:00.000+01:00|1990-02-01
19900201T0400|2.7450287|0.0|97.0|8.707237|1990-02-01T04:00:00.000+01:00|1990-02-01
19900201T0500|3.1950288|0.0|95.0|8.78872|1990-02-01T05:00:00.000+01:00|1990-02-01
19900201T0600|3.3350286|0.0|95.0|8.287822|1990-02-01T06:00:00.000+01:00|1990-02-01
19900201T0700|3.4050288|0.0|95.0|7.42159|1990-02-01T07:00:00.000+01:00|1990-02-01
19900201T0800|4.355029|0.0|90.0|6.8399997|1990-02-01T08:00:00.000+01:00|1990-02-01
19900201T0900|5.8350286|0.0|84.0|7.4128532|1990-02-01T09:00:00.000+01:00|1990-02-01
19900201T1000|7.175029|0.0|83.0|8.161764|1990-02-01T10:00:00.000+01:00|1990-02-01
19900201T1100|8.225029|0.0|80.0|8.39657|1990-02-01T11:00:00.000+01:00|1990-02-01
19900201T1200|8.975029|0.0|79.0|10.948973|1990-02-01T12:00:00.000+01:00|1990-02-01
19900201T1300|9.355029|0.1|79.0|15.629971|1990-02-01T13:00:00.000+01:00|1990-02-01
19900201T1400|9.7050295|0.1|76.0|16.375053|1990-02-01T14:00:00.000+01:00|1990-02-01
19900201T1500|9.755029|0.0|76.0|15.349684|1990-02-01T15:00:00.000+01:00|1990-02-01
19900201T1600|9.215029|0.0|80.0|13.493999|1990-02-01T16:00:00.000+01:00|1990-02-01
19900201T1700|8.255029|0.0|88.0|10.086427|1990-02-01T17:00:00.000+01:00|1990-02-01
19900201T1800|8.345029|0.0|89.0|8.473393|1990-02-01T18:00:00.000+01:00|1990-02-01
19900201T1900|8.105029|0.0|91.0|8.647496|1990-02-01T19:00:00.000+01:00|1990-02-01
19900201T2000|7.7950287|0.0|94.0|8.350138|1990-02-01T20:00:00.000+01:00|1990-02-01
19900201T2100|7.0850286|0.0|97.0|8.473393|1990-02-01T21:00:00.000+01:00|1990-02-01
19900201T2200|5.9450293|0.0|100.0|8.891344|1990-02-01T22:00:00.000+01:00|1990-02-01
19900201T2300|5.185029|0.0|100.0|9.826088|1990-02-01T23:00:00.000+01:00|1990-02-01
19900202T0000|4.695029|0.0|98.0|11.298495|1990-02-02T00:00:00.000+01:00|1990-02-02
19900202T0100|4.115029|0.0|97.0|12.4811535|1990-02-02T01:00:00.000+01:00|1990-02-02
19900202T0200|3.6850288|0.0|97.0|13.397612|1990-02-02T02:00:00.000+01:00|1990-02-02
19900202T0300|3.305029|0.0|96.0|14.168641|1990-02-02T03:00:00.000+01:00|1990-02-02
19900202T0400|3.1850288|0.0|96.0|14.168641|1990-02-02T04:00:00.000+01:00|1990-02-02
19900202T0500|3.1550288|0.0|96.0|13.708391|1990-02-02T05:00:00.000+01:00|1990-02-02
19900202T0600|3.4050288|0.0|95.0|13.276144|1990-02-02T06:00:00.000+01:00|1990-02-02
19900202T0700|3.7350287|0.0|95.0|15.124284|1990-02-02T07:00:00.000+01:00|1990-02-02
19900202T0800|4.765029|0.1|93.0|19.694992|1990-02-02T08:00:00.000+01:00|1990-02-02
19900202T0900|6.015029|0.6|92.0|25.944988|1990-02-02T09:00:00.000+01:00|1990-02-02
19900202T1000|7.3350286|0.6|91.0|33.56312|1990-02-02T10:00:00.000+01:00|1990-02-02
19900202T1100|7.935029|0.6|88.0|39.81704|1990-02-02T11:00:00.000+01:00|1990-02-02
19900202T1200|8.425029|0.5|87.0|44.943806|1990-02-02T12:00:00.000+01:00|1990-02-02
19900202T1300|9.515029|0.2|81.0|46.838753|1990-02-02T13:00:00.000+01:00|1990-02-02
19900202T1400|9.505029|0.0|81.0|47.41625|1990-02-02T14:00:00.000+01:00|1990-02-02
19900202T1500|9.075028|0.1|84.0|45.14377|1990-02-02T15:00:00.000+01:00|1990-02-02
19900202T1600|7.975029|0.0|91.0|39.595085|1990-02-02T16:00:00.000+01:00|1990-02-02
19900202T1700|5.315029|0.0|99.0|30.472675|1990-02-02T17:00:00.000+01:00|1990-02-02
19900202T1800|7.235029|0.1|99.0|12.88981|1990-02-02T18:00:00.000+01:00|1990-02-02
19900202T1900|7.055029|0.0|99.0|13.202726|1990-02-02T19:00:00.000+01:00|1990-02-02
19900202T2000|7.175029|0.0|99.0|14.973577|1990-02-02T20:00:00.000+01:00|1990-02-02
19900202T2100|6.975029|0.0|100.0|14.48972|1990-02-02T21:00:00.000+01:00|1990-02-02
19900202T2200|6.7550287|0.0|100.0|13.281023|1990-02-02T22:00:00.000+01:00|1990-02-02
19900202T2300|5.845029|0.0|100.0|12.594856|1990-02-02T23:00:00.000+01:00|1990-02-02
19900203T0000|5.7550287|0.0|100.0|11.440979|1990-02-03T00:00:00.000+01:00|1990-02-03
19900203T0100|5.805029|0.0|99.0|11.384199|1990-02-03T01:00:00.000+01:00|1990-02-03
19900203T0200|5.815029|0.0|100.0|11.304229|1990-02-03T02:00:00.000+01:00|1990-02-03
19900203T0300|5.8350286|0.0|100.0|11.159999|1990-02-03T03:00:00.000+01:00|1990-02-03
19900203T0400|5.8250284|0.0|100.0|11.013882|1990-02-03T04:00:00.000+01:00|1990-02-03
19900203T0500|5.7950287|0.0|100.0|10.966713|1990-02-03T05:00:00.000+01:00|1990-02-03
19900203T0600|5.725029|0.0|99.0|11.298495|1990-02-03T06:00:00.000+01:00|1990-02-03
19900203T0700|4.905029|0.0|99.0|11.090103|1990-02-03T07:00:00.000+01:00|1990-02-03
19900203T0800|5.8250284|0.0|95.0|11.885453|1990-02-03T08:00:00.000+01:00|1990-02-03
19900203T0900|7.0750284|0.0|88.0|13.891522|1990-02-03T09:00:00.000+01:00|1990-02-03
19900203T1000|9.365028|0.0|78.0|15.315873|1990-02-03T10:00:00.000+01:00|1990-02-03
19900203T1100|10.935029|0.0|67.0|17.072504|1990-02-03T11:00:00.000+01:00|1990-02-03
19900203T1200|12.055029|0.0|61.0|18.1041|1990-02-03T12:00:00.000+01:00|1990-02-03
19900203T1300|12.965029|0.0|58.0|20.892412|1990-02-03T13:00:00.000+01:00|1990-02-03
19900203T1400|13.535029|0.0|61.0|27.852928|1990-02-03T14:00:00.000+01:00|1990-02-03
19900203T1500|12.595029|0.0|72.0|32.696644|1990-02-03T15:00:00.000+01:00|1990-02-03
19900203T1600|11.635029|0.0|77.0|39.91944|1990-02-03T16:00:00.000+01:00|1990-02-03
19900203T1700|10.555029|0.0|81.0|53.80525|1990-02-03T17:00:00.000+01:00|1990-02-03
19900203T1800|9.905029|0.0|83.0|54.370724|1990-02-03T18:00:00.000+01:00|1990-02-03
19900203T1900|8.795029|0.1|94.0|60.737667|1990-02-03T19:00:00.000+01:00|1990-02-03
19900203T2000|8.315029|0.0|96.0|64.13761|1990-02-03T20:00:00.000+01:00|1990-02-03
19900203T2100|7.215029|0.0|92.0|57.239998|1990-02-03T21:00:00.000+01:00|1990-02-03
19900203T2200|5.935029|0.0|89.0|43.85651|1990-02-03T22:00:00.000+01:00|1990-02-03
19900203T2300|5.1250286|0.0|88.0|25.721743|1990-02-03T23:00:00.000+01:00|1990-02-03
19900204T0000|4.7750287|0.0|88.0|12.181625|1990-02-04T00:00:00.000+01:00|1990-02-04
19900204T0100|4.5050287|0.0|89.0|10.948973|1990-02-04T01:00:00.000+01:00|1990-02-04
19900204T0200|4.215029|0.0|90.0|11.119281|1990-02-04T02:00:00.000+01:00|1990-02-04
19900204T0300|3.9350288|0.0|92.0|10.703569|1990-02-04T03:00:00.000+01:00|1990-02-04
19900204T0400|3.7350287|0.0|94.0|9.779817|1990-02-04T04:00:00.000+01:00|1990-02-04
19900204T0500|3.2350287|0.0|96.0|8.707238|1990-02-04T05:00:00.000+01:00|1990-02-04
19900204T0600|2.9050288|0.0|96.0|8.654986|1990-02-04T06:00:00.000+01:00|1990-02-04
19900204T0700|2.6050286|0.0|96.0|7.729527|1990-02-04T07:00:00.000+01:00|1990-02-04
19900204T0800|3.1050286|0.0|92.0|7.5942082|1990-02-04T08:00:00.000+01:00|1990-02-04
19900204T0900|4.595029|0.0|85.0|7.5942082|1990-02-04T09:00:00.000+01:00|1990-02-04
19900204T1000|7.4150286|0.0|72.0|7.10031|1990-02-04T10:00:00.000+01:00|1990-02-04
19900204T1100|8.905028|0.0|67.0|6.9247384|1990-02-04T11:00:00.000+01:00|1990-02-04
19900204T1200|10.345029|0.0|63.0|7.10031|1990-02-04T12:00:00.000+01:00|1990-02-04
19900204T1300|10.845029|0.0|61.0|7.4128532|1990-02-04T13:00:00.000+01:00|1990-02-04
19900204T1400|10.765029|0.0|60.0|7.5942082|1990-02-04T14:00:00.000+01:00|1990-02-04
19900204T1500|10.335029|0.0|63.0|6.792466|1990-02-04T15:00:00.000+01:00|1990-02-04
19900204T1600|9.575029|0.0|71.0|5.1919937|1990-02-04T16:00:00.000+01:00|1990-02-04
19900204T1700|8.505029|0.0|74.0|4.5820518|1990-02-04T17:00:00.000+01:00|1990-02-04
19900204T1800|6.6650286|0.0|76.0|7.7043357|1990-02-04T18:00:00.000+01:00|1990-02-04
19900204T1900|5.555029|0.0|81.0|8.714677|1990-02-04T19:00:00.000+01:00|1990-02-04
19900204T2000|4.555029|0.0|86.0|9.085988|1990-02-04T20:00:00.000+01:00|1990-02-04
19900204T2100|3.7350287|0.0|90.0|9.693296|1990-02-04T21:00:00.000+01:00|1990-02-04
19900204T2200|3.0250287|0.0|93.0|10.00256|1990-02-04T22:00:00.000+01:00|1990-02-04
19900204T2300|2.3150287|0.0|96.0|10.315115|1990-02-04T23:00:00.000+01:00|1990-02-04
19900205T0000|1.5750288|0.0|99.0|10.630672|1990-02-05T00:00:00.000+01:00|1990-02-05
19900205T0100|1.0050287|0.0|100.0|10.630672|1990-02-05T01:00:00.000+01:00|1990-02-05
19900205T0200|0.4750288|0.0|100.0|10.948973|1990-02-05T02:00:00.000+01:00|1990-02-05
19900205T0300|-0.0749712|0.0|98.0|11.298495|1990-02-05T03:00:00.000+01:00|1990-02-05
19900205T0400|-0.9349711|0.0|97.0|11.183201|1990-02-05T04:00:00.000+01:00|1990-02-05
19900205T0500|-1.4649713|0.0|97.0|11.090103|1990-02-05T05:00:00.000+01:00|1990-02-05
19900205T0600|-1.8049712|0.0|97.0|11.090103|1990-02-05T06:00:00.000+01:00|1990-02-05
19900205T0700|-2.1949713|0.0|97.0|10.739832|1990-02-05T07:00:00.000+01:00|1990-02-05
19900205T0800|-0.28497124|0.0|89.0|10.464797|1990-02-05T08:00:00.000+01:00|1990-02-05
19900205T0900|4.2550287|0.0|73.0|9.178235|1990-02-05T09:00:00.000+01:00|1990-02-05
19900205T1000|7.515029|0.0|63.0|8.435069|1990-02-05T10:00:00.000+01:00|1990-02-05
19900205T1100|10.515029|0.0|61.0|7.653705|1990-02-05T11:00:00.000+01:00|1990-02-05
19900205T1200|11.895029|0.0|60.0|6.9153743|1990-02-05T12:00:00.000+01:00|1990-02-05
19900205T1300|12.645029|0.0|61.0|6.1305785|1990-02-05T13:00:00.000+01:00|1990-02-05
19900205T1400|12.9550295|0.0|61.0|5.8603754|1990-02-05T14:00:00.000+01:00|1990-02-05
19900205T1500|11.375029|0.0|76.0|5.8603754|1990-02-05T15:00:00.000+01:00|1990-02-05
19900205T1600|10.305029|0.0|76.0|6.3690495|1990-02-05T16:00:00.000+01:00|1990-02-05
19900205T1700|8.435029|0.0|83.0|7.653705|1990-02-05T17:00:00.000+01:00|1990-02-05
19900205T1800|8.595029|0.0|89.0|7.9932966|1990-02-05T18:00:00.000+01:00|1990-02-05
19900205T1900|7.2850285|0.0|95.0|8.942214|1990-02-05T19:00:00.000+01:00|1990-02-05
19900205T2000|5.635029|0.0|100.0|9.931042|1990-02-05T20:00:00.000+01:00|1990-02-05
19900205T2100|3.7150288|0.0|99.0|10.691453|1990-02-05T21:00:00.000+01:00|1990-02-05
19900205T2200|2.6250288|0.0|97.0|11.212135|1990-02-05T22:00:00.000+01:00|1990-02-05
19900205T2300|1.9950287|0.0|96.0|10.97262|1990-02-05T23:00:00.000+01:00|1990-02-05
19900206T0000|1.4250288|0.0|96.0|10.948973|1990-02-06T00:00:00.000+01:00|1990-02-06
19900206T0100|0.5450288|0.0|96.0|11.212135|1990-02-06T01:00:00.000+01:00|1990-02-06
19900206T0200|-0.24497116|0.0|97.0|11.246759|1990-02-06T02:00:00.000+01:00|1990-02-06
19900206T0300|-0.87497115|0.0|96.0|11.525623|1990-02-06T03:00:00.000+01:00|1990-02-06
19900206T0400|-1.3649712|0.0|96.0|11.304229|1990-02-06T04:00:00.000+01:00|1990-02-06
