Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19870921T1900|23.715029|0.0|66.0|6.4096174|1987-09-21T19:00:00.000+02:00|1987-09-21
19870921T2000|22.645027|0.0|70.0|7.491114|1987-09-21T20:00:00.000+02:00|1987-09-21
19870921T2100|22.475029|0.3|74.0|7.4128532|1987-09-21T21:00:00.000+02:00|1987-09-21
19870921T2200|21.095028|0.8|83.0|8.473393|1987-09-21T22:00:00.000+02:00|1987-09-21
19870921T2300|21.095028|0.0|81.0|8.311245|1987-09-21T23:00:00.000+02:00|1987-09-21
19870922T0000|20.725029|0.0|77.0|7.9932966|1987-09-22T00:00:00.000+02:00|1987-09-22
19870922T0100|19.655027|0.0|80.0|9.339208|1987-09-22T01:00:00.000+02:00|1987-09-22
19870922T0200|18.895027|0.0|81.0|9.565437|1987-09-22T02:00:00.000+02:00|1987-09-22
19870922T0300|18.255028|0.0|85.0|8.557102|1987-09-22T03:00:00.000+02:00|1987-09-22
19870922T0400|18.045029|0.0|85.0|7.42159|1987-09-22T04:00:00.000+02:00|1987-09-22
19870922T0500|17.715029|0.0|85.0|6.9247384|1987-09-22T05:00:00.000+02:00|1987-09-22
19870922T0600|18.215029|0.0|87.0|6.489992|1987-09-22T06:00:00.000+02:00|1987-09-22
19870922T0700|20.475029|0.0|88.0|4.0249224|1987-09-22T07:00:00.000+02:00|1987-09-22
19870922T0800|23.215029|0.0|78.0|6.130579|1987-09-22T08:00:00.000+02:00|1987-09-22
19870922T0900|25.595028|0.0|64.0|8.0899935|1987-09-22T09:00:00.000+02:00|1987-09-22
19870922T1000|26.015028|0.2|57.0|11.808878|1987-09-22T10:00:00.000+02:00|1987-09-22
19870922T1100|24.225029|0.2|65.0|15.141414|1987-09-22T11:00:00.000+02:00|1987-09-22
19870922T1200|24.225029|0.4|65.0|17.015474|1987-09-22T12:00:00.000+02:00|1987-09-22
19870922T1300|24.335028|0.1|63.0|16.263872|1987-09-22T13:00:00.000+02:00|1987-09-22
19870922T1400|24.915028|0.0|61.0|13.202726|1987-09-22T14:00:00.000+02:00|1987-09-22
19870922T1500|24.955029|0.0|60.0|11.090103|1987-09-22T15:00:00.000+02:00|1987-09-22
19870922T1600|24.605028|0.0|61.0|8.209263|1987-09-22T16:00:00.000+02:00|1987-09-22
19870922T1700|23.565027|0.0|66.0|4.1046314|1987-09-22T17:00:00.000+02:00|1987-09-22
19870922T1800|23.075027|0.0|67.0|2.16|1987-09-22T18:00:00.000+02:00|1987-09-22
19870922T1900|22.805029|0.0|69.0|2.16|1987-09-22T19:00:00.000+02:00|1987-09-22
19870922T2000|22.465029|0.3|72.0|4.1046314|1987-09-22T20:00:00.000+02:00|1987-09-22
19870922T2100|22.155027|0.1|75.0|5.0911684|1987-09-22T21:00:00.000+02:00|1987-09-22
19870922T2200|21.805029|0.0|77.0|5.6233797|1987-09-22T22:00:00.000+02:00|1987-09-22
19870922T2300|21.275028|0.0|80.0|6.1305785|1987-09-22T23:00:00.000+02:00|1987-09-22
19870923T0000|20.655027|0.1|84.0|6.4096174|1987-09-23T00:00:00.000+02:00|1987-09-23
19870923T0100|20.015028|0.1|87.0|6.989936|1987-09-23T01:00:00.000+02:00|1987-09-23
19870923T0200|19.445028|0.0|90.0|7.289445|1987-09-23T02:00:00.000+02:00|1987-09-23
19870923T0300|18.945028|0.1|92.0|7.491114|1987-09-23T03:00:00.000+02:00|1987-09-23
19870923T0400|18.525028|0.0|93.0|7.7043357|1987-09-23T04:00:00.000+02:00|1987-09-23
19870923T0500|18.085028|0.0|95.0|7.7043357|1987-09-23T05:00:00.000+02:00|1987-09-23
19870923T0600|18.175028|0.0|94.0|7.7043357|1987-09-23T06:00:00.000+02:00|1987-09-23
19870923T0700|20.475029|0.0|90.0|6.489992|1987-09-23T07:00:00.000+02:00|1987-09-23
19870923T0800|21.315027|0.0|84.0|7.8625183|1987-09-23T08:00:00.000+02:00|1987-09-23
19870923T0900|22.495028|0.0|77.0|7.5685663|1987-09-23T09:00:00.000+02:00|1987-09-23
19870923T1000|25.095028|0.1|65.0|8.534353|1987-09-23T10:00:00.000+02:00|1987-09-23
19870923T1100|23.475029|0.6|68.0|9.885262|1987-09-23T11:00:00.000+02:00|1987-09-23
19870923T1200|24.715029|0.2|63.0|9.6932955|1987-09-23T12:00:00.000+02:00|1987-09-23
19870923T1300|24.385029|0.4|65.0|9.178235|1987-09-23T13:00:00.000+02:00|1987-09-23
19870923T1400|23.435028|0.1|70.0|9.746631|1987-09-23T14:00:00.000+02:00|1987-09-23
19870923T1500|23.045029|0.2|72.0|10.440001|1987-09-23T15:00:00.000+02:00|1987-09-23
19870923T1600|21.345028|1.7|79.0|11.879999|1987-09-23T16:00:00.000+02:00|1987-09-23
19870923T1700|19.915028|1.4|84.0|14.799459|1987-09-23T17:00:00.000+02:00|1987-09-23
19870923T1800|17.31503|1.9|96.0|9.021574|1987-09-23T18:00:00.000+02:00|1987-09-23
19870923T1900|17.055029|1.7|95.0|10.636766|1987-09-23T19:00:00.000+02:00|1987-09-23
19870923T2000|16.715029|1.1|93.0|12.864649|1987-09-23T20:00:00.000+02:00|1987-09-23
19870923T2100|16.045029|0.1|92.0|14.05845|1987-09-23T21:00:00.000+02:00|1987-09-23
19870923T2200|15.425029|0.0|92.0|14.618837|1987-09-23T22:00:00.000+02:00|1987-09-23
19870923T2300|14.565029|0.0|93.0|14.332341|1987-09-23T23:00:00.000+02:00|1987-09-23
19870924T0000|14.675029|0.0|92.0|14.84318|1987-09-24T00:00:00.000+02:00|1987-09-24
19870924T0100|14.225029|0.0|92.0|14.458382|1987-09-24T01:00:00.000+02:00|1987-09-24
19870924T0200|13.975029|0.0|92.0|13.854155|1987-09-24T02:00:00.000+02:00|1987-09-24
19870924T0300|12.615029|0.0|94.0|12.682018|1987-09-24T03:00:00.000+02:00|1987-09-24
19870924T0400|12.125029|0.0|94.0|11.966954|1987-09-24T04:00:00.000+02:00|1987-09-24
19870924T0500|11.765029|0.0|94.0|12.031756|1987-09-24T05:00:00.000+02:00|1987-09-24
19870924T0600|12.285029|0.0|95.0|12.979984|1987-09-24T06:00:00.000+02:00|1987-09-24
19870924T0700|14.275029|0.1|87.0|15.03835|1987-09-24T07:00:00.000+02:00|1987-09-24
19870924T0800|14.755029|0.4|84.0|16.800856|1987-09-24T08:00:00.000+02:00|1987-09-24
19870924T0900|15.185029|0.2|81.0|17.884428|1987-09-24T09:00:00.000+02:00|1987-09-24
19870924T1000|16.125029|0.1|76.0|19.67195|1987-09-24T10:00:00.000+02:00|1987-09-24
19870924T1100|16.685028|0.0|71.0|21.434364|1987-09-24T11:00:00.000+02:00|1987-09-24
19870924T1200|17.295029|0.1|68.0|22.077717|1987-09-24T12:00:00.000+02:00|1987-09-24
19870924T1300|17.525028|0.1|66.0|22.33161|1987-09-24T13:00:00.000+02:00|1987-09-24
19870924T1400|17.545029|0.0|65.0|21.068459|1987-09-24T14:00:00.000+02:00|1987-09-24
19870924T1500|17.06503|0.0|65.0|19.137648|1987-09-24T15:00:00.000+02:00|1987-09-24
19870924T1600|16.74503|0.0|67.0|16.071491|1987-09-24T16:00:00.000+02:00|1987-09-24
19870924T1700|15.045029|0.0|76.0|9.255571|1987-09-24T17:00:00.000+02:00|1987-09-24
19870924T1800|13.735029|0.0|74.0|8.557102|1987-09-24T18:00:00.000+02:00|1987-09-24
19870924T1900|12.825029|0.0|79.0|6.618519|1987-09-24T19:00:00.000+02:00|1987-09-24
19870924T2000|11.925029|0.0|83.0|7.754637|1987-09-24T20:00:00.000+02:00|1987-09-24
19870924T2100|11.155029|0.0|82.0|8.350138|1987-09-24T21:00:00.000+02:00|1987-09-24
19870924T2200|10.445029|0.0|84.0|8.64|1987-09-24T22:00:00.000+02:00|1987-09-24
19870924T2300|9.805029|0.0|85.0|8.350138|1987-09-24T23:00:00.000+02:00|1987-09-24
19870925T0000|9.275029|0.0|86.0|8.311245|1987-09-25T00:00:00.000+02:00|1987-09-25
19870925T0100|8.865028|0.0|86.0|7.628263|1987-09-25T01:00:00.000+02:00|1987-09-25
19870925T0200|8.565029|0.0|89.0|6.830519|1987-09-25T02:00:00.000+02:00|1987-09-25
19870925T0300|9.115028|0.0|88.0|5.937272|1987-09-25T03:00:00.000+02:00|1987-09-25
19870925T0400|9.365028|0.0|87.0|5.6920996|1987-09-25T04:00:00.000+02:00|1987-09-25
19870925T0500|9.265029|0.0|88.0|5.3517847|1987-09-25T05:00:00.000+02:00|1987-09-25
19870925T0600|9.835029|0.0|89.0|4.510787|1987-09-25T06:00:00.000+02:00|1987-09-25
19870925T0700|12.995029|0.0|82.0|4.802999|1987-09-25T07:00:00.000+02:00|1987-09-25
19870925T0800|16.185028|0.0|69.0|3.6|1987-09-25T08:00:00.000+02:00|1987-09-25
19870925T0900|17.635029|0.0|59.0|5.3999996|1987-09-25T09:00:00.000+02:00|1987-09-25
19870925T1000|18.605028|0.0|57.0|7.42159|1987-09-25T10:00:00.000+02:00|1987-09-25
19870925T1100|19.385029|0.0|56.0|8.473393|1987-09-25T11:00:00.000+02:00|1987-09-25
19870925T1200|20.095028|0.0|54.0|8.669949|1987-09-25T12:00:00.000+02:00|1987-09-25
19870925T1300|20.565027|0.0|54.0|9.0|1987-09-25T13:00:00.000+02:00|1987-09-25
19870925T1400|20.785028|0.0|53.0|7.928178|1987-09-25T14:00:00.000+02:00|1987-09-25
19870925T1500|20.695028|0.0|54.0|6.130579|1987-09-25T15:00:00.000+02:00|1987-09-25
19870925T1600|20.245028|0.0|56.0|3.319036|1987-09-25T16:00:00.000+02:00|1987-09-25
19870925T1700|19.435028|0.0|62.0|2.0991426|1987-09-25T17:00:00.000+02:00|1987-09-25
19870925T1800|18.935028|0.0|66.0|2.4149535|1987-09-25T18:00:00.000+02:00|1987-09-25
19870925T1900|18.305029|0.0|69.0|4.6102495|1987-09-25T19:00:00.000+02:00|1987-09-25
19870925T2000|17.535028|0.0|74.0|5.0911684|1987-09-25T20:00:00.000+02:00|1987-09-25
19870925T2100|16.23503|0.2|85.0|5.3999996|1987-09-25T21:00:00.000+02:00|1987-09-25
19870925T2200|15.325029|0.9|95.0|5.8048253|1987-09-25T22:00:00.000+02:00|1987-09-25
19870925T2300|14.925029|1.6|97.0|5.8048253|1987-09-25T23:00:00.000+02:00|1987-09-25
19870926T0000|14.885029|2.2|97.0|6.193674|1987-09-26T00:00:00.000+02:00|1987-09-26
19870926T0100|14.855029|2.8|97.0|6.1094027|1987-09-26T01:00:00.000+02:00|1987-09-26
19870926T0200|14.785029|4.0|97.0|5.904439|1987-09-26T02:00:00.000+02:00|1987-09-26
19870926T0300|14.735029|5.1|97.0|6.297428|1987-09-26T03:00:00.000+02:00|1987-09-26
19870926T0400|14.675029|4.8|97.0|6.28713|1987-09-26T04:00:00.000+02:00|1987-09-26
19870926T0500|14.615029|4.0|97.0|6.151683|1987-09-26T05:00:00.000+02:00|1987-09-26
19870926T0600|14.565029|3.0|97.0|5.95906|1987-09-26T06:00:00.000+02:00|1987-09-26
19870926T0700|14.755029|2.5|96.0|6.12|1987-09-26T07:00:00.000+02:00|1987-09-26
19870926T0800|15.065029|2.0|95.0|6.4096174|1987-09-26T08:00:00.000+02:00|1987-09-26
19870926T0900|15.4550295|1.6|95.0|6.618519|1987-09-26T09:00:00.000+02:00|1987-09-26
19870926T1000|15.855029|1.5|94.0|6.3690495|1987-09-26T10:00:00.000+02:00|1987-09-26
19870926T1100|16.165028|2.0|95.0|5.3517847|1987-09-26T11:00:00.000+02:00|1987-09-26
19870926T1200|16.49503|2.1|95.0|4.6938257|1987-09-26T12:00:00.000+02:00|1987-09-26
19870926T1300|16.835028|1.8|95.0|4.2136917|1987-09-26T13:00:00.000+02:00|1987-09-26
19870926T1400|17.175028|1.7|95.0|4.32|1987-09-26T14:00:00.000+02:00|1987-09-26
19870926T1500|17.585028|1.5|95.0|4.2136917|1987-09-26T15:00:00.000+02:00|1987-09-26
19870926T1600|17.665028|2.5|96.0|4.5536795|1987-09-26T16:00:00.000+02:00|1987-09-26
19870926T1700|17.32503|2.9|98.0|5.0142193|1987-09-26T17:00:00.000+02:00|1987-09-26
19870926T1800|12.155029|4.3|97.0|11.165805|1987-09-26T18:00:00.000+02:00|1987-09-26
19870926T1900|11.995029|2.9|97.0|10.464798|1987-09-26T19:00:00.000+02:00|1987-09-26
19870926T2000|11.905029|1.8|97.0|9.726665|1987-09-26T20:00:00.000+02:00|1987-09-26
19870926T2100|11.795029|1.6|97.0|9.72|1987-09-26T21:00:00.000+02:00|1987-09-26
19870926T2200|11.685029|2.2|97.0|9.3876505|1987-09-26T22:00:00.000+02:00|1987-09-26
19870926T2300|11.595029|2.5|97.0|9.422101|1987-09-26T23:00:00.000+02:00|1987-09-26
19870927T0000|11.495029|2.3|97.0|9.0645685|1987-09-27T00:00:00.000+02:00|1987-09-27
19870927T0100|11.365029|1.9|97.0|9.0645685|1987-09-27T01:00:00.000+02:00|1987-09-27
19870927T0200|11.245029|1.8|97.0|9.47012|1987-09-27T02:00:00.000+02:00|1987-09-27
19870927T0300|11.105029|1.6|97.0|9.47012|1987-09-27T03:00:00.000+01:00|1987-09-27
19870927T0400|10.975029|1.3|97.0|9.422101|1987-09-27T04:00:00.000+01:00|1987-09-27
19870927T0500|10.855029|1.1|97.0|9.3669195|1987-09-27T05:00:00.000+01:00|1987-09-27
19870927T0600|10.775029|0.9|96.0|9.72|1987-09-27T06:00:00.000+01:00|1987-09-27
19870927T0700|10.865029|0.7|95.0|10.823973|1987-09-27T07:00:00.000+01:00|1987-09-27
19870927T0800|11.105029|0.6|94.0|12.074766|1987-09-27T08:00:00.000+01:00|1987-09-27
19870927T0900|11.475029|0.5|92.0|11.792404|1987-09-27T09:00:00.000+01:00|1987-09-27
19870927T1000|12.085029|0.3|90.0|11.792404|1987-09-27T10:00:00.000+01:00|1987-09-27
19870927T1100|13.285029|0.0|86.0|11.525623|1987-09-27T11:00:00.000+01:00|1987-09-27
19870927T1200|14.065029|0.0|82.0|11.013882|1987-09-27T12:00:00.000+01:00|1987-09-27
19870927T1300|13.565029|0.0|80.0|10.853866|1987-09-27T13:00:00.000+01:00|1987-09-27
19870927T1400|13.625029|0.0|78.0|10.799999|1987-09-27T14:00:00.000+01:00|1987-09-27
19870927T1500|14.075029|0.0|75.0|10.799999|1987-09-27T15:00:00.000+01:00|1987-09-27
19870927T1600|13.475029|0.0|76.0|10.440001|1987-09-27T16:00:00.000+01:00|1987-09-27
19870927T1700|12.755029|0.0|77.0|9.726665|1987-09-27T17:00:00.000+01:00|1987-09-27
19870927T1800|12.505029|0.0|73.0|10.829958|1987-09-27T18:00:00.000+01:00|1987-09-27
19870927T1900|12.155029|0.0|75.0|10.787993|1987-09-27T19:00:00.000+01:00|1987-09-27
19870927T2000|11.835029|0.0|76.0|11.119281|1987-09-27T20:00:00.000+01:00|1987-09-27
19870927T2100|11.495029|0.0|78.0|11.792404|1987-09-27T21:00:00.000+01:00|1987-09-27
19870927T2200|11.145029|0.0|80.0|11.4862|1987-09-27T22:00:00.000+01:00|1987-09-27
19870927T2300|10.675029|0.0|83.0|11.4862|1987-09-27T23:00:00.000+01:00|1987-09-27
19870928T0000|10.185029|0.0|88.0|11.4862|1987-09-28T00:00:00.000+01:00|1987-09-28
19870928T0100|9.745029|0.1|91.0|11.298495|1987-09-28T01:00:00.000+01:00|1987-09-28
19870928T0200|9.385029|0.1|94.0|11.609651|1987-09-28T02:00:00.000+01:00|1987-09-28
19870928T0300|9.035028|0.1|95.0|11.4862|1987-09-28T03:00:00.000+01:00|1987-09-28
19870928T0400|8.715029|0.1|96.0|11.384198|1987-09-28T04:00:00.000+01:00|1987-09-28
19870928T0500|8.395029|0.1|96.0|11.304229|1987-09-28T05:00:00.000+01:00|1987-09-28
19870928T0600|8.165029|0.1|96.0|11.525623|1987-09-28T06:00:00.000+01:00|1987-09-28
19870928T0700|8.195029|0.1|95.0|11.720751|1987-09-28T07:00:00.000+01:00|1987-09-28
19870928T0800|8.405028|0.0|94.0|11.709688|1987-09-28T08:00:00.000+01:00|1987-09-28
19870928T0900|8.635029|0.0|94.0|11.457958|1987-09-28T09:00:00.000+01:00|1987-09-28
19870928T1000|8.915029|0.0|93.0|11.480557|1987-09-28T10:00:00.000+01:00|1987-09-28
19870928T1100|9.185029|0.0|91.0|11.753876|1987-09-28T11:00:00.000+01:00|1987-09-28
19870928T1200|9.505029|0.0|89.0|11.246759|1987-09-28T12:00:00.000+01:00|1987-09-28
19870928T1300|9.785029|0.0|86.0|10.514218|1987-09-28T13:00:00.000+01:00|1987-09-28
19870928T1400|10.215029|0.0|82.0|10.009036|1987-09-28T14:00:00.000+01:00|1987-09-28
19870928T1500|10.375029|0.0|80.0|9.793059|1987-09-28T15:00:00.000+01:00|1987-09-28
19870928T1600|10.315029|0.0|79.0|9.726664|1987-09-28T16:00:00.000+01:00|1987-09-28
19870928T1700|9.745029|0.0|79.0|8.942214|1987-09-28T17:00:00.000+01:00|1987-09-28
19870928T1800|11.415029|0.0|77.0|14.336861|1987-09-28T18:00:00.000+01:00|1987-09-28
19870928T1900|10.825029|0.0|82.0|11.808878|1987-09-28T19:00:00.000+01:00|1987-09-28
19870928T2000|10.365029|0.0|86.0|10.296251|1987-09-28T20:00:00.000+01:00|1987-09-28
19870928T2100|9.935029|0.0|89.0|10.009036|1987-09-28T21:00:00.000+01:00|1987-09-28
19870928T2200|9.755029|0.0|90.0|9.957108|1987-09-28T22:00:00.000+01:00|1987-09-28
19870928T2300|9.555029|0.0|88.0|10.195057|1987-09-28T23:00:00.000+01:00|1987-09-28
19870929T0000|9.335029|0.0|86.0|9.686609|1987-09-29T00:00:00.000+01:00|1987-09-29
19870929T0100|9.105029|0.0|86.0|8.913181|1987-09-29T01:00:00.000+01:00|1987-09-29
19870929T0200|8.925029|0.0|84.0|8.669949|1987-09-29T02:00:00.000+01:00|1987-09-29
19870929T0300|8.725029|0.0|83.0|8.161764|1987-09-29T03:00:00.000+01:00|1987-09-29
19870929T0400|8.525029|0.0|82.0|8.209263|1987-09-29T04:00:00.000+01:00|1987-09-29
19870929T0500|8.315029|0.0|82.0|8.4963045|1987-09-29T05:00:00.000+01:00|1987-09-29
19870929T0600|8.485029|0.0|80.0|9.726664|1987-09-29T06:00:00.000+01:00|1987-09-29
19870929T0700|9.545029|0.0|73.0|14.291592|1987-09-29T07:00:00.000+01:00|1987-09-29
19870929T0800|10.615029|0.0|64.0|20.172853|1987-09-29T08:00:00.000+01:00|1987-09-29
19870929T0900|10.875029|0.0|63.0|21.868332|1987-09-29T09:00:00.000+01:00|1987-09-29
19870929T1000|11.525029|0.0|61.0|22.366402|1987-09-29T10:00:00.000+01:00|1987-09-29
19870929T1100|11.715029|0.0|61.0|22.768396|1987-09-29T11:00:00.000+01:00|1987-09-29
19870929T1200|11.975029|0.0|60.0|22.682856|1987-09-29T12:00:00.000+01:00|1987-09-29
19870929T1300|12.275029|0.0|60.0|23.113008|1987-09-29T13:00:00.000+01:00|1987-09-29
19870929T1400|12.365029|0.0|60.0|23.557316|1987-09-29T14:00:00.000+01:00|1987-09-29
19870929T1500|12.2050295|0.0|61.0|23.507751|1987-09-29T15:00:00.000+01:00|1987-09-29
19870929T1600|11.855029|0.0|63.0|23.277834|1987-09-29T16:00:00.000+01:00|1987-09-29
19870929T1700|10.985029|0.0|67.0|21.028437|1987-09-29T17:00:00.000+01:00|1987-09-29
19870929T1800|10.505029|0.0|73.0|25.944988|1987-09-29T18:00:00.000+01:00|1987-09-29
19870929T1900|9.945029|0.0|75.0|23.828083|1987-09-29T19:00:00.000+01:00|1987-09-29
19870929T2000|9.325028|0.0|78.0|20.447239|1987-09-29T20:00:00.000+01:00|1987-09-29
19870929T2100|5.6150284|0.0|100.0|17.414474|1987-09-29T21:00:00.000+01:00|1987-09-29
19870929T2200|4.9950285|0.0|99.0|16.179987|1987-09-29T22:00:00.000+01:00|1987-09-29
19870929T2300|5.075029|0.0|96.0|15.379206|1987-09-29T23:00:00.000+01:00|1987-09-29
19870930T0000|4.645029|0.0|96.0|13.281023|1987-09-30T00:00:00.000+01:00|1987-09-30
19870930T0100|4.445029|0.0|95.0|12.783802|1987-09-30T01:00:00.000+01:00|1987-09-30
19870930T0200|4.215029|0.0|95.0|12.181624|1987-09-30T02:00:00.000+01:00|1987-09-30
19870930T0300|4.0050287|0.0|95.0|11.983188|1987-09-30T03:00:00.000+01:00|1987-09-30
19870930T0400|3.815029|0.0|95.0|11.298495|1987-09-30T04:00:00.000+01:00|1987-09-30
19870930T0500|3.6250288|0.0|95.0|10.948973|1987-09-30T05:00:00.000+01:00|1987-09-30
19870930T0600|3.6050289|0.0|94.0|10.495713|1987-09-30T06:00:00.000+01:00|1987-09-30
19870930T0700|4.9550285|0.0|87.0|11.177405|1987-09-30T07:00:00.000+01:00|1987-09-30
19870930T0800|6.965029|0.0|75.0|13.556282|1987-09-30T08:00:00.000+01:00|1987-09-30
19870930T0900|9.345029|0.0|66.0|16.808569|1987-09-30T09:00:00.000+01:00|1987-09-30
19870930T1000|11.375029|0.0|59.0|17.651016|1987-09-30T10:00:00.000+01:00|1987-09-30
19870930T1100|12.925029|0.0|55.0|17.811815|1987-09-30T11:00:00.000+01:00|1987-09-30
19870930T1200|14.155029|0.0|52.0|20.545246|1987-09-30T12:00:00.000+01:00|1987-09-30
19870930T1300|14.995029|0.0|51.0|23.319553|1987-09-30T13:00:00.000+01:00|1987-09-30
19870930T1400|15.355029|0.0|50.0|26.079508|1987-09-30T14:00:00.000+01:00|1987-09-30
19870930T1500|15.135029|0.0|53.0|27.475807|1987-09-30T15:00:00.000+01:00|1987-09-30
19870930T1600|14.055029|0.0|66.0|25.264202|1987-09-30T16:00:00.000+01:00|1987-09-30
19870930T1700|10.395029|0.0|93.0|18.129137|1987-09-30T17:00:00.000+01:00|1987-09-30
19870930T1800|8.825028|0.0|76.0|11.966953|1987-09-30T18:00:00.000+01:00|1987-09-30
19870930T1900|7.7550287|0.0|78.0|8.707238|1987-09-30T19:00:00.000+01:00|1987-09-30
19870930T2000|6.635029|0.0|87.0|7.5685663|1987-09-30T20:00:00.000+01:00|1987-09-30
19870930T2100|5.595029|0.0|88.0|7.208994|1987-09-30T21:00:00.000+01:00|1987-09-30
19870930T2200|4.695029|0.0|90.0|7.342588|1987-09-30T22:00:00.000+01:00|1987-09-30
19870930T2300|3.7950287|0.0|98.0|7.172949|1987-09-30T23:00:00.000+01:00|1987-09-30
19871001T0000|3.1950288|0.0|99.0|7.172949|1987-10-01T00:00:00.000+01:00|1987-10-01
19871001T0100|3.5150287|0.0|97.0|6.9527545|1987-10-01T01:00:00.000+01:00|1987-10-01
19871001T0200|3.6450288|0.0|96.0|7.0911775|1987-10-01T02:00:00.000+01:00|1987-10-01
19871001T0300|3.6250288|0.0|96.0|6.9247384|1987-10-01T03:00:00.000+01:00|1987-10-01
19871001T0400|3.5150287|0.0|96.0|6.792466|1987-10-01T04:00:00.000+01:00|1987-10-01
19871001T0500|3.325029|0.0|96.0|6.989936|1987-10-01T05:00:00.000+01:00|1987-10-01
19871001T0600|3.3950288|0.0|95.0|7.491114|1987-10-01T06:00:00.000+01:00|1987-10-01
19871001T0700|4.445029|0.0|93.0|7.2|1987-10-01T07:00:00.000+01:00|1987-10-01
19871001T0800|6.965029|0.0|86.0|7.491114|1987-10-01T08:00:00.000+01:00|1987-10-01
19871001T0900|10.065029|0.0|76.0|6.439876|1987-10-01T09:00:00.000+01:00|1987-10-01
19871001T1000|12.925029|0.0|71.0|5.6920996|1987-10-01T10:00:00.000+01:00|1987-10-01
19871001T1100|15.155029|0.0|67.0|5.506941|1987-10-01T11:00:00.000+01:00|1987-10-01
19871001T1200|16.73503|0.0|64.0|5.3999996|1987-10-01T12:00:00.000+01:00|1987-10-01
19871001T1300|17.725029|0.0|62.0|6.130579|1987-10-01T13:00:00.000+01:00|1987-10-01
19871001T1400|18.235027|0.0|60.0|6.5693827|1987-10-01T14:00:00.000+01:00|1987-10-01
19871001T1500|18.135029|0.0|61.0|7.69592|1987-10-01T15:00:00.000+01:00|1987-10-01
19871001T1600|17.415028|0.0|65.0|7.2805495|1987-10-01T16:00:00.000+01:00|1987-10-01
19871001T1700|15.345029|0.0|71.0|6.87779|1987-10-01T17:00:00.000+01:00|1987-10-01
