Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19890917T0200|15.275029|0.0|88.0|7.2|1989-09-17T02:00:00.000+02:00|1989-09-17
19890917T0300|14.585029|0.0|89.0|7.42159|1989-09-17T03:00:00.000+02:00|1989-09-17
19890917T0400|13.9550295|0.0|90.0|7.653705|1989-09-17T04:00:00.000+02:00|1989-09-17
19890917T0500|13.305029|0.0|90.0|7.653705|1989-09-17T05:00:00.000+02:00|1989-09-17
19890917T0600|14.295029|0.0|90.0|7.386582|1989-09-17T06:00:00.000+02:00|1989-09-17
19890917T0700|18.115028|0.0|82.0|5.6002855|1989-09-17T07:00:00.000+02:00|1989-09-17
19890917T0800|21.605028|0.0|70.0|7.2|1989-09-17T08:00:00.000+02:00|1989-09-17
19890917T0900|24.095028|0.0|62.0|7.9036193|1989-09-17T09:00:00.000+02:00|1989-09-17
19890917T1000|25.825027|0.0|56.0|8.557102|1989-09-17T10:00:00.000+02:00|1989-09-17
19890917T1100|27.275028|0.0|48.0|10.1376915|1989-09-17T11:00:00.000+02:00|1989-09-17
19890917T1200|27.045029|0.0|45.0|11.113451|1989-09-17T12:00:00.000+02:00|1989-09-17
19890917T1300|26.775028|0.0|45.0|10.514218|1989-09-17T13:00:00.000+02:00|1989-09-17
19890917T1400|27.415028|0.0|41.0|9.673221|1989-09-17T14:00:00.000+02:00|1989-09-17
19890917T1500|28.055029|0.0|37.0|8.942214|1989-09-17T15:00:00.000+02:00|1989-09-17
19890917T1600|27.695028|0.0|39.0|8.4963045|1989-09-17T16:00:00.000+02:00|1989-09-17
19890917T1700|26.295029|0.0|48.0|5.3517847|1989-09-17T17:00:00.000+02:00|1989-09-17
19890917T1800|23.785028|0.0|48.0|6.618519|1989-09-17T18:00:00.000+02:00|1989-09-17
19890917T1900|21.925028|0.0|54.0|6.8777895|1989-09-17T19:00:00.000+02:00|1989-09-17
19890917T2000|20.365028|0.0|61.0|7.386582|1989-09-17T20:00:00.000+02:00|1989-09-17
19890917T2100|19.035028|0.0|67.0|8.161764|1989-09-17T21:00:00.000+02:00|1989-09-17
19890917T2200|17.895027|0.0|72.0|8.435069|1989-09-17T22:00:00.000+02:00|1989-09-17
19890917T2300|16.90503|0.0|74.0|8.4963045|1989-09-17T23:00:00.000+02:00|1989-09-17
19890918T0000|16.045029|0.0|77.0|8.587338|1989-09-18T00:00:00.000+02:00|1989-09-18
19890918T0100|15.245029|0.0|79.0|8.587338|1989-09-18T01:00:00.000+02:00|1989-09-18
19890918T0200|14.505029|0.0|81.0|8.891343|1989-09-18T02:00:00.000+02:00|1989-09-18
19890918T0300|13.815029|0.0|82.0|8.891343|1989-09-18T03:00:00.000+02:00|1989-09-18
19890918T0400|13.145029|0.0|82.0|9.0|1989-09-18T04:00:00.000+02:00|1989-09-18
19890918T0500|12.475029|0.0|83.0|8.942214|1989-09-18T05:00:00.000+02:00|1989-09-18
19890918T0600|13.325029|0.0|83.0|8.404285|1989-09-18T06:00:00.000+02:00|1989-09-18
19890918T0700|16.975029|0.0|77.0|6.1094027|1989-09-18T07:00:00.000+02:00|1989-09-18
19890918T0800|21.615028|0.0|64.0|6.9153743|1989-09-18T08:00:00.000+02:00|1989-09-18
19890918T0900|24.955029|0.0|56.0|7.10031|1989-09-18T09:00:00.000+02:00|1989-09-18
19890918T1000|26.825027|0.0|43.0|7.9526596|1989-09-18T10:00:00.000+02:00|1989-09-18
19890918T1100|27.855028|0.0|35.0|7.5942073|1989-09-18T11:00:00.000+02:00|1989-09-18
19890918T1200|28.455029|0.0|34.0|7.5942073|1989-09-18T12:00:00.000+02:00|1989-09-18
19890918T1300|28.835028|0.0|34.0|7.2|1989-09-18T13:00:00.000+02:00|1989-09-18
19890918T1400|28.895027|0.0|35.0|7.6367526|1989-09-18T14:00:00.000+02:00|1989-09-18
19890918T1500|28.635029|0.0|37.0|7.754637|1989-09-18T15:00:00.000+02:00|1989-09-18
19890918T1600|27.865028|0.0|42.0|6.696387|1989-09-18T16:00:00.000+02:00|1989-09-18
19890918T1700|25.915028|0.0|52.0|6.297428|1989-09-18T17:00:00.000+02:00|1989-09-18
19890918T1800|22.665028|0.0|68.0|8.707237|1989-09-18T18:00:00.000+02:00|1989-09-18
19890918T1900|21.245028|0.0|73.0|8.39657|1989-09-18T19:00:00.000+02:00|1989-09-18
19890918T2000|20.055029|0.0|78.0|8.287822|1989-09-18T20:00:00.000+02:00|1989-09-18
19890918T2100|19.005028|0.0|81.0|7.928177|1989-09-18T21:00:00.000+02:00|1989-09-18
19890918T2200|18.105028|0.0|84.0|7.6367526|1989-09-18T22:00:00.000+02:00|1989-09-18
19890918T2300|17.915028|0.0|87.0|7.42159|1989-09-18T23:00:00.000+02:00|1989-09-18
19890919T0000|17.555029|0.0|89.0|6.792466|1989-09-19T00:00:00.000+02:00|1989-09-19
19890919T0100|17.375029|0.0|89.0|6.439876|1989-09-19T01:00:00.000+02:00|1989-09-19
19890919T0200|17.305029|0.0|88.0|6.28713|1989-09-19T02:00:00.000+02:00|1989-09-19
19890919T0300|17.15503|0.0|88.0|6.439876|1989-09-19T03:00:00.000+02:00|1989-09-19
19890919T0400|16.765028|0.0|88.0|6.6087217|1989-09-19T04:00:00.000+02:00|1989-09-19
19890919T0500|16.355028|0.0|89.0|7.24486|1989-09-19T05:00:00.000+02:00|1989-09-19
19890919T0600|17.115028|0.0|85.0|6.830519|1989-09-19T06:00:00.000+02:00|1989-09-19
19890919T0700|19.325027|0.0|79.0|6.830519|1989-09-19T07:00:00.000+02:00|1989-09-19
19890919T0800|22.165028|0.0|61.0|9.693296|1989-09-19T08:00:00.000+02:00|1989-09-19
19890919T0900|22.515028|0.0|51.0|15.119999|1989-09-19T09:00:00.000+02:00|1989-09-19
19890919T1000|22.475029|0.0|50.0|15.158522|1989-09-19T10:00:00.000+02:00|1989-09-19
19890919T1100|22.905027|0.0|52.0|13.910169|1989-09-19T11:00:00.000+02:00|1989-09-19
19890919T1200|23.365028|0.0|53.0|12.181625|1989-09-19T12:00:00.000+02:00|1989-09-19
19890919T1300|23.205029|0.0|55.0|10.163227|1989-09-19T13:00:00.000+02:00|1989-09-19
19890919T1400|22.555029|0.0|58.0|8.891344|1989-09-19T14:00:00.000+02:00|1989-09-19
19890919T1500|21.805029|0.0|62.0|6.830519|1989-09-19T15:00:00.000+02:00|1989-09-19
19890919T1600|21.205029|0.0|65.0|4.802999|1989-09-19T16:00:00.000+02:00|1989-09-19
19890919T1700|20.405027|0.0|71.0|3.2399998|1989-09-19T17:00:00.000+02:00|1989-09-19
19890919T1800|19.295029|0.0|81.0|7.2805495|1989-09-19T18:00:00.000+02:00|1989-09-19
19890919T1900|19.105028|0.0|81.0|4.6938252|1989-09-19T19:00:00.000+02:00|1989-09-19
19890919T2000|18.885029|0.0|82.0|3.7585104|1989-09-19T20:00:00.000+02:00|1989-09-19
19890919T2100|18.595028|0.0|84.0|3.219938|1989-09-19T21:00:00.000+02:00|1989-09-19
19890919T2200|18.125029|0.0|87.0|2.968636|1989-09-19T22:00:00.000+02:00|1989-09-19
19890919T2300|17.745028|0.0|90.0|2.52|1989-09-19T23:00:00.000+02:00|1989-09-19
19890920T0000|17.275028|0.0|93.0|2.4149535|1989-09-20T00:00:00.000+02:00|1989-09-20
19890920T0100|17.135029|0.0|94.0|2.9024127|1989-09-20T01:00:00.000+02:00|1989-09-20
19890920T0200|16.82503|0.0|96.0|3.671294|1989-09-20T02:00:00.000+02:00|1989-09-20
19890920T0300|16.73503|0.0|97.0|4.68|1989-09-20T03:00:00.000+02:00|1989-09-20
19890920T0400|16.615028|0.0|98.0|4.896529|1989-09-20T04:00:00.000+02:00|1989-09-20
19890920T0500|16.49503|0.0|98.0|5.154415|1989-09-20T05:00:00.000+02:00|1989-09-20
19890920T0600|17.275028|0.0|94.0|5.1919937|1989-09-20T06:00:00.000+02:00|1989-09-20
19890920T0700|18.405027|0.0|90.0|5.8603754|1989-09-20T07:00:00.000+02:00|1989-09-20
19890920T0800|19.035028|0.0|87.0|5.904439|1989-09-20T08:00:00.000+02:00|1989-09-20
19890920T0900|19.765028|0.0|82.0|6.9247384|1989-09-20T09:00:00.000+02:00|1989-09-20
19890920T1000|20.655027|0.0|77.0|7.42159|1989-09-20T10:00:00.000+02:00|1989-09-20
19890920T1100|22.185028|0.0|70.0|8.557102|1989-09-20T11:00:00.000+02:00|1989-09-20
19890920T1200|23.145027|0.0|66.0|9.504273|1989-09-20T12:00:00.000+02:00|1989-09-20
19890920T1300|23.785028|0.0|63.0|10.966713|1989-09-20T13:00:00.000+02:00|1989-09-20
19890920T1400|24.025028|0.0|63.0|12.10157|1989-09-20T14:00:00.000+02:00|1989-09-20
19890920T1500|23.935028|0.0|64.0|13.1041975|1989-09-20T15:00:00.000+02:00|1989-09-20
19890920T1600|23.475029|0.0|67.0|12.979984|1989-09-20T16:00:00.000+02:00|1989-09-20
19890920T1700|21.905027|0.0|75.0|9.565437|1989-09-20T17:00:00.000+02:00|1989-09-20
19890920T1800|21.775028|0.0|74.0|5.495161|1989-09-20T18:00:00.000+02:00|1989-09-20
19890920T1900|20.865028|0.0|78.0|4.6800003|1989-09-20T19:00:00.000+02:00|1989-09-20
19890920T2000|20.015028|0.0|83.0|4.32|1989-09-20T20:00:00.000+02:00|1989-09-20
19890920T2100|19.055029|0.0|88.0|4.452954|1989-09-20T21:00:00.000+02:00|1989-09-20
19890920T2200|18.095028|0.0|93.0|4.6938257|1989-09-20T22:00:00.000+02:00|1989-09-20
19890920T2300|17.105028|0.0|99.0|4.8433046|1989-09-20T23:00:00.000+02:00|1989-09-20
19890921T0000|16.505028|0.0|100.0|5.3517847|1989-09-21T00:00:00.000+02:00|1989-09-21
19890921T0100|16.605028|0.0|97.0|5.3999996|1989-09-21T01:00:00.000+02:00|1989-09-21
19890921T0200|16.545029|0.0|97.0|5.1919937|1989-09-21T02:00:00.000+02:00|1989-09-21
19890921T0300|16.465029|0.0|97.0|5.495161|1989-09-21T03:00:00.000+02:00|1989-09-21
19890921T0400|16.195028|0.0|97.0|5.495161|1989-09-21T04:00:00.000+02:00|1989-09-21
19890921T0500|15.945029|0.0|97.0|5.315336|1989-09-21T05:00:00.000+02:00|1989-09-21
19890921T0600|16.005028|0.0|96.0|5.634891|1989-09-21T06:00:00.000+02:00|1989-09-21
19890921T0700|16.835028|0.0|93.0|5.315336|1989-09-21T07:00:00.000+02:00|1989-09-21
19890921T0800|18.975029|0.0|85.0|5.495161|1989-09-21T08:00:00.000+02:00|1989-09-21
19890921T0900|21.515028|0.0|76.0|4.39436|1989-09-21T09:00:00.000+02:00|1989-09-21
19890921T1000|24.115028|0.0|67.0|2.5959969|1989-09-21T10:00:00.000+02:00|1989-09-21
19890921T1100|25.925028|0.0|58.0|1.2979984|1989-09-21T11:00:00.000+02:00|1989-09-21
19890921T1200|27.165028|0.0|50.0|1.484318|1989-09-21T12:00:00.000+02:00|1989-09-21
19890921T1300|27.825027|0.0|46.0|2.5455842|1989-09-21T13:00:00.000+02:00|1989-09-21
19890921T1400|28.005028|0.0|44.0|3.563818|1989-09-21T14:00:00.000+02:00|1989-09-21
19890921T1500|27.785028|0.0|45.0|4.6102495|1989-09-21T15:00:00.000+02:00|1989-09-21
19890921T1600|27.135029|0.0|48.0|4.6938257|1989-09-21T16:00:00.000+02:00|1989-09-21
19890921T1700|25.565027|0.0|55.0|3.0758414|1989-09-21T17:00:00.000+02:00|1989-09-21
19890921T1800|23.515028|0.0|59.0|2.968636|1989-09-21T18:00:00.000+02:00|1989-09-21
19890921T1900|22.215029|0.0|64.0|2.6208394|1989-09-21T19:00:00.000+02:00|1989-09-21
19890921T2000|21.145027|0.0|68.0|3.8268526|1989-09-21T20:00:00.000+02:00|1989-09-21
19890921T2100|19.935028|0.0|73.0|4.829907|1989-09-21T21:00:00.000+02:00|1989-09-21
19890921T2200|18.615028|0.0|78.0|5.6920996|1989-09-21T22:00:00.000+02:00|1989-09-21
19890921T2300|17.495028|0.0|83.0|5.937272|1989-09-21T23:00:00.000+02:00|1989-09-21
19890922T0000|16.455029|0.0|87.0|6.379216|1989-09-22T00:00:00.000+02:00|1989-09-22
19890922T0100|15.4550295|0.0|91.0|6.830519|1989-09-22T01:00:00.000+02:00|1989-09-22
19890922T0200|14.515029|0.0|90.0|6.830519|1989-09-22T02:00:00.000+02:00|1989-09-22
19890922T0300|13.655029|0.0|90.0|6.9527545|1989-09-22T03:00:00.000+02:00|1989-09-22
19890922T0400|12.845029|0.0|91.0|6.9527545|1989-09-22T04:00:00.000+02:00|1989-09-22
19890922T0500|12.145029|0.0|91.0|6.9527545|1989-09-22T05:00:00.000+02:00|1989-09-22
19890922T0600|12.905029|0.0|89.0|6.9527545|1989-09-22T06:00:00.000+02:00|1989-09-22
19890922T0700|16.755028|0.0|79.0|6.151683|1989-09-22T07:00:00.000+02:00|1989-09-22
19890922T0800|20.815027|0.0|68.0|6.2145634|1989-09-22T08:00:00.000+02:00|1989-09-22
19890922T0900|23.775028|0.0|59.0|5.4477882|1989-09-22T09:00:00.000+02:00|1989-09-22
19890922T1000|25.505028|0.0|52.0|4.3349743|1989-09-22T10:00:00.000+02:00|1989-09-22
19890922T1100|26.445028|0.0|49.0|3.6179552|1989-09-22T11:00:00.000+02:00|1989-09-22
19890922T1200|26.905027|0.0|47.0|3.96|1989-09-22T12:00:00.000+02:00|1989-09-22
19890922T1300|27.165028|0.0|44.0|4.32|1989-09-22T13:00:00.000+02:00|1989-09-22
19890922T1400|27.085028|0.0|43.0|5.0528407|1989-09-22T14:00:00.000+02:00|1989-09-22
19890922T1500|26.745028|0.0|43.0|5.0528407|1989-09-22T15:00:00.000+02:00|1989-09-22
19890922T1600|25.495028|0.0|47.0|4.452954|1989-09-22T16:00:00.000+02:00|1989-09-22
19890922T1700|24.945028|0.0|55.0|3.0547013|1989-09-22T17:00:00.000+02:00|1989-09-22
19890922T1800|23.215029|0.0|55.0|3.7064266|1989-09-22T18:00:00.000+02:00|1989-09-22
19890922T1900|22.045029|0.0|59.0|5.154415|1989-09-22T19:00:00.000+02:00|1989-09-22
19890922T2000|20.675028|0.0|65.0|5.815978|1989-09-22T20:00:00.000+02:00|1989-09-22
19890922T2100|19.495028|0.0|70.0|6.28713|1989-09-22T21:00:00.000+02:00|1989-09-22
19890922T2200|18.675028|0.1|74.0|6.87779|1989-09-22T22:00:00.000+02:00|1989-09-22
19890922T2300|17.895027|0.0|77.0|7.5685663|1989-09-22T23:00:00.000+02:00|1989-09-22
19890923T0000|17.745028|0.0|81.0|6.830519|1989-09-23T00:00:00.000+02:00|1989-09-23
19890923T0100|16.615028|0.0|84.0|7.42159|1989-09-23T01:00:00.000+02:00|1989-09-23
19890923T0200|17.035028|0.0|87.0|8.049845|1989-09-23T02:00:00.000+02:00|1989-09-23
19890923T0300|17.06503|0.0|90.0|10.1376915|1989-09-23T03:00:00.000+02:00|1989-09-23
19890923T0400|16.675028|0.4|92.0|12.429127|1989-09-23T04:00:00.000+02:00|1989-09-23
19890923T0500|15.7050295|1.3|95.0|12.0694|1989-09-23T05:00:00.000+02:00|1989-09-23
19890923T0600|14.975029|2.0|95.0|12.522619|1989-09-23T06:00:00.000+02:00|1989-09-23
19890923T0700|14.585029|2.3|95.0|12.661564|1989-09-23T07:00:00.000+02:00|1989-09-23
19890923T0800|14.395029|2.2|93.0|12.496719|1989-09-23T08:00:00.000+02:00|1989-09-23
19890923T0900|14.225029|1.7|93.0|11.252519|1989-09-23T09:00:00.000+02:00|1989-09-23
19890923T1000|14.255029|1.2|92.0|9.3669195|1989-09-23T10:00:00.000+02:00|1989-09-23
19890923T1100|14.575029|0.7|92.0|6.2145634|1989-09-23T11:00:00.000+02:00|1989-09-23
19890923T1200|14.965029|0.2|89.0|4.39436|1989-09-23T12:00:00.000+02:00|1989-09-23
19890923T1300|15.485029|0.0|86.0|3.8773184|1989-09-23T13:00:00.000+02:00|1989-09-23
19890923T1400|15.785029|0.0|84.0|3.7585104|1989-09-23T14:00:00.000+02:00|1989-09-23
19890923T1500|15.965029|0.0|82.0|3.5455887|1989-09-23T15:00:00.000+02:00|1989-09-23
19890923T1600|15.975029|0.0|81.0|2.4149535|1989-09-23T16:00:00.000+02:00|1989-09-23
19890923T1700|15.735029|0.0|81.0|1.484318|1989-09-23T17:00:00.000+02:00|1989-09-23
19890923T1800|12.565029|0.5|97.0|3.6|1989-09-23T18:00:00.000+02:00|1989-09-23
19890923T1900|12.375029|0.1|97.0|1.8|1989-09-23T19:00:00.000+02:00|1989-09-23
19890923T2000|12.285029|0.0|98.0|1.08|1989-09-23T20:00:00.000+02:00|1989-09-23
19890923T2100|11.945029|0.0|98.0|0.71999997|1989-09-23T21:00:00.000+02:00|1989-09-23
19890923T2200|11.945029|0.0|97.0|1.1384199|1989-09-23T22:00:00.000+02:00|1989-09-23
19890923T2300|11.665029|0.0|97.0|1.609969|1989-09-23T23:00:00.000+02:00|1989-09-23
19890924T0000|11.525029|0.0|97.0|1.8|1989-09-24T00:00:00.000+02:00|1989-09-24
19890924T0100|11.365029|0.0|97.0|2.0364676|1989-09-24T01:00:00.000+02:00|1989-09-24
19890924T0200|11.255029|0.0|97.0|2.0364676|1989-09-24T02:00:00.000+02:00|1989-09-24
19890924T0300|11.105029|0.0|97.0|1.8|1989-09-24T03:00:00.000+01:00|1989-09-24
19890924T0400|11.055029|0.0|97.0|1.8|1989-09-24T04:00:00.000+01:00|1989-09-24
19890924T0500|11.085029|0.0|97.0|1.8|1989-09-24T05:00:00.000+01:00|1989-09-24
19890924T0600|11.255029|0.0|96.0|1.609969|1989-09-24T06:00:00.000+01:00|1989-09-24
19890924T0700|11.885029|0.0|94.0|1.9386592|1989-09-24T07:00:00.000+01:00|1989-09-24
19890924T0800|12.895029|0.0|91.0|2.1897945|1989-09-24T08:00:00.000+01:00|1989-09-24
19890924T0900|13.625029|0.0|89.0|2.16|1989-09-24T09:00:00.000+01:00|1989-09-24
19890924T1000|14.355029|0.0|84.0|2.52|1989-09-24T10:00:00.000+01:00|1989-09-24
19890924T1100|15.165029|0.0|78.0|3.2399998|1989-09-24T11:00:00.000+01:00|1989-09-24
19890924T1200|15.905029|0.0|74.0|3.6|1989-09-24T12:00:00.000+01:00|1989-09-24
19890924T1300|17.505028|0.0|68.0|5.0528407|1989-09-24T13:00:00.000+01:00|1989-09-24
19890924T1400|18.165028|0.0|65.0|6.28713|1989-09-24T14:00:00.000+01:00|1989-09-24
19890924T1500|18.185028|0.0|65.0|7.42159|1989-09-24T15:00:00.000+01:00|1989-09-24
19890924T1600|17.805029|0.0|67.0|7.9036193|1989-09-24T16:00:00.000+01:00|1989-09-24
19890924T1700|16.915028|0.0|72.0|6.696387|1989-09-24T17:00:00.000+01:00|1989-09-24
19890924T1800|15.165029|0.0|71.0|6.489992|1989-09-24T18:00:00.000+01:00|1989-09-24
19890924T1900|14.165029|0.0|77.0|5.7599998|1989-09-24T19:00:00.000+01:00|1989-09-24
19890924T2000|13.465029|0.0|80.0|4.6938252|1989-09-24T20:00:00.000+01:00|1989-09-24
19890924T2100|12.855029|0.0|83.0|4.379589|1989-09-24T21:00:00.000+01:00|1989-09-24
19890924T2200|12.395029|0.0|85.0|3.671294|1989-09-24T22:00:00.000+01:00|1989-09-24
