Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20050127T1200|-4.7449713|0.0|78.0|12.538134|2005-01-27T12:00:00.000+01:00|2005-01-27
20050127T1300|-4.0449715|0.0|76.0|12.313894|2005-01-27T13:00:00.000+01:00|2005-01-27
20050127T1400|-3.554971|0.0|74.0|11.808878|2005-01-27T14:00:00.000+01:00|2005-01-27
20050127T1500|-3.2749712|0.0|72.0|11.304229|2005-01-27T15:00:00.000+01:00|2005-01-27
20050127T1600|-3.7549713|0.0|74.0|9.726664|2005-01-27T16:00:00.000+01:00|2005-01-27
20050127T1700|-4.234971|0.0|78.0|6.1305785|2005-01-27T17:00:00.000+01:00|2005-01-27
20050127T1800|-4.5449715|0.0|80.0|3.563818|2005-01-27T18:00:00.000+01:00|2005-01-27
20050127T1900|-4.814971|0.0|82.0|2.0991426|2005-01-27T19:00:00.000+01:00|2005-01-27
20050127T2000|-5.0949717|0.0|84.0|0.8049845|2005-01-27T20:00:00.000+01:00|2005-01-27
20050127T2100|-5.2949715|0.0|86.0|2.4149535|2005-01-27T21:00:00.000+01:00|2005-01-27
20050127T2200|-5.3449717|0.0|86.0|4.6938257|2005-01-27T22:00:00.000+01:00|2005-01-27
20050127T2300|-5.3449717|0.0|86.0|6.28713|2005-01-27T23:00:00.000+01:00|2005-01-27
20050128T0000|-5.444971|0.0|86.0|8.427383|2005-01-28T00:00:00.000+01:00|2005-01-28
20050128T0100|-5.6249714|0.0|87.0|9.565437|2005-01-28T01:00:00.000+01:00|2005-01-28
20050128T0200|-5.7049713|0.0|85.0|11.966953|2005-01-28T02:00:00.000+01:00|2005-01-28
20050128T0300|-5.7049713|0.0|83.0|13.1041975|2005-01-28T03:00:00.000+01:00|2005-01-28
20050128T0400|-5.7549715|0.0|82.0|12.72283|2005-01-28T04:00:00.000+01:00|2005-01-28
20050128T0500|-5.814971|0.0|83.0|12.303366|2005-01-28T05:00:00.000+01:00|2005-01-28
20050128T0600|-5.864971|0.1|85.0|13.32|2005-01-28T06:00:00.000+01:00|2005-01-28
20050128T0700|-5.9149714|0.2|86.0|13.450708|2005-01-28T07:00:00.000+01:00|2005-01-28
20050128T0800|-5.684971|0.1|84.0|13.276144|2005-01-28T08:00:00.000+01:00|2005-01-28
20050128T0900|-5.104971|0.1|82.0|11.966954|2005-01-28T09:00:00.000+01:00|2005-01-28
20050128T1000|-4.1649714|0.1|80.0|10.587917|2005-01-28T10:00:00.000+01:00|2005-01-28
20050128T1100|-1.4949713|0.1|67.0|7.5685663|2005-01-28T11:00:00.000+01:00|2005-01-28
20050128T1200|-1.4049711|0.0|70.0|4.0249224|2005-01-28T12:00:00.000+01:00|2005-01-28
20050128T1300|-1.0249712|0.0|69.0|3.0758414|2005-01-28T13:00:00.000+01:00|2005-01-28
20050128T1400|-2.0249712|0.0|84.0|2.8116899|2005-01-28T14:00:00.000+01:00|2005-01-28
20050128T1500|-2.7349713|0.0|82.0|3.8939953|2005-01-28T15:00:00.000+01:00|2005-01-28
20050128T1600|-3.2349713|0.0|81.0|4.3498964|2005-01-28T16:00:00.000+01:00|2005-01-28
20050128T1700|-4.034971|0.0|86.0|4.2136917|2005-01-28T17:00:00.000+01:00|2005-01-28
20050128T1800|-4.394971|0.0|88.0|4.379589|2005-01-28T18:00:00.000+01:00|2005-01-28
20050128T1900|-4.934971|0.0|86.0|3.96|2005-01-28T19:00:00.000+01:00|2005-01-28
20050128T2000|-5.2449713|0.0|88.0|4.32|2005-01-28T20:00:00.000+01:00|2005-01-28
20050128T2100|-5.5449715|0.0|89.0|4.1046314|2005-01-28T21:00:00.000+01:00|2005-01-28
20050128T2200|-5.8849716|0.0|90.0|4.829907|2005-01-28T22:00:00.000+01:00|2005-01-28
20050128T2300|-6.264971|0.0|92.0|5.495161|2005-01-28T23:00:00.000+01:00|2005-01-28
20050129T0000|-6.484971|0.0|92.0|5.692099|2005-01-29T00:00:00.000+01:00|2005-01-29
20050129T0100|-6.614971|0.0|93.0|6.1305785|2005-01-29T01:00:00.000+01:00|2005-01-29
20050129T0200|-6.274971|0.0|93.0|6.638072|2005-01-29T02:00:00.000+01:00|2005-01-29
20050129T0300|-6.0549707|0.0|93.0|7.145796|2005-01-29T03:00:00.000+01:00|2005-01-29
20050129T0400|-5.894971|0.0|93.0|8.161764|2005-01-29T04:00:00.000+01:00|2005-01-29
20050129T0500|-6.024971|0.0|94.0|8.435069|2005-01-29T05:00:00.000+01:00|2005-01-29
20050129T0600|-6.9149714|0.0|98.0|7.9932966|2005-01-29T06:00:00.000+01:00|2005-01-29
20050129T0700|-7.984971|0.0|100.0|8.39657|2005-01-29T07:00:00.000+01:00|2005-01-29
20050129T0800|-7.2149706|0.0|93.0|8.587338|2005-01-29T08:00:00.000+01:00|2005-01-29
20050129T0900|-5.6349716|0.0|92.0|11.304229|2005-01-29T09:00:00.000+01:00|2005-01-29
20050129T1000|-4.6749716|0.0|89.0|14.565548|2005-01-29T10:00:00.000+01:00|2005-01-29
20050129T1100|-4.154971|0.0|85.0|17.208603|2005-01-29T11:00:00.000+01:00|2005-01-29
20050129T1200|-5.6649714|0.0|92.0|13.783817|2005-01-29T12:00:00.000+01:00|2005-01-29
20050129T1300|-4.974971|0.0|81.0|15.072783|2005-01-29T13:00:00.000+01:00|2005-01-29
20050129T1400|-4.3849716|0.0|78.0|15.629971|2005-01-29T14:00:00.000+01:00|2005-01-29
20050129T1500|-4.274971|0.0|79.0|14.904173|2005-01-29T15:00:00.000+01:00|2005-01-29
20050129T1600|-5.9549713|0.0|80.0|11.808878|2005-01-29T16:00:00.000+01:00|2005-01-29
20050129T1700|-6.3849716|0.0|84.0|10.296251|2005-01-29T17:00:00.000+01:00|2005-01-29
20050129T1800|-5.734971|0.0|89.0|8.891343|2005-01-29T18:00:00.000+01:00|2005-01-29
20050129T1900|-5.644971|0.0|92.0|7.628263|2005-01-29T19:00:00.000+01:00|2005-01-29
20050129T2000|-5.764971|0.0|88.0|7.172949|2005-01-29T20:00:00.000+01:00|2005-01-29
20050129T2100|-6.194971|0.0|90.0|6.638072|2005-01-29T21:00:00.000+01:00|2005-01-29
20050129T2200|-6.6349707|0.0|93.0|5.771239|2005-01-29T22:00:00.000+01:00|2005-01-29
20050129T2300|-7.0449705|0.0|94.0|5.04|2005-01-29T23:00:00.000+01:00|2005-01-29
20050130T0000|-7.444971|0.0|95.0|4.379589|2005-01-30T00:00:00.000+01:00|2005-01-30
20050130T0100|-7.694971|0.0|95.0|3.671294|2005-01-30T01:00:00.000+01:00|2005-01-30
20050130T0200|-7.974971|0.0|96.0|3.7585104|2005-01-30T02:00:00.000+01:00|2005-01-30
20050130T0300|-8.204971|0.0|95.0|3.8939953|2005-01-30T03:00:00.000+01:00|2005-01-30
20050130T0400|-8.564971|0.0|96.0|4.3349743|2005-01-30T04:00:00.000+01:00|2005-01-30
20050130T0500|-8.914971|0.0|96.0|5.6233797|2005-01-30T05:00:00.000+01:00|2005-01-30
20050130T0600|-9.284971|0.0|96.0|6.763786|2005-01-30T06:00:00.000+01:00|2005-01-30
20050130T0700|-9.724971|0.0|96.0|7.289444|2005-01-30T07:00:00.000+01:00|2005-01-30
20050130T0800|-9.644971|0.0|95.0|7.968939|2005-01-30T08:00:00.000+01:00|2005-01-30
20050130T0900|-8.554971|0.0|94.0|7.8625183|2005-01-30T09:00:00.000+01:00|2005-01-30
20050130T1000|-6.9249706|0.0|92.0|7.342588|2005-01-30T10:00:00.000+01:00|2005-01-30
20050130T1100|-5.104971|0.0|90.0|6.2145634|2005-01-30T11:00:00.000+01:00|2005-01-30
20050130T1200|-4.194971|0.0|88.0|3.319036|2005-01-30T12:00:00.000+01:00|2005-01-30
20050130T1300|-3.1549714|0.0|87.0|2.16|2005-01-30T13:00:00.000+01:00|2005-01-30
20050130T1400|-3.014971|0.0|88.0|0.8049845|2005-01-30T14:00:00.000+01:00|2005-01-30
20050130T1500|-4.014971|0.0|88.0|0.8049845|2005-01-30T15:00:00.000+01:00|2005-01-30
20050130T1600|-5.6749716|0.0|86.0|2.1897945|2005-01-30T16:00:00.000+01:00|2005-01-30
20050130T1700|-5.864971|0.0|88.0|4.3349743|2005-01-30T17:00:00.000+01:00|2005-01-30
20050130T1800|-5.8049707|0.0|90.0|6.87779|2005-01-30T18:00:00.000+01:00|2005-01-30
20050130T1900|-5.9149714|0.0|93.0|7.6367526|2005-01-30T19:00:00.000+01:00|2005-01-30
20050130T2000|-5.904971|0.0|93.0|8.350138|2005-01-30T20:00:00.000+01:00|2005-01-30
20050130T2100|-5.864971|0.0|93.0|8.473393|2005-01-30T21:00:00.000+01:00|2005-01-30
20050130T2200|-5.9149714|0.0|91.0|8.825508|2005-01-30T22:00:00.000+01:00|2005-01-30
20050130T2300|-6.0049715|0.0|91.0|9.531505|2005-01-30T23:00:00.000+01:00|2005-01-30
20050131T0000|-6.0049715|0.0|91.0|9.9571085|2005-01-31T00:00:00.000+01:00|2005-01-31
20050131T0100|-5.984971|0.0|91.0|9.9571085|2005-01-31T01:00:00.000+01:00|2005-01-31
20050131T0200|-5.944971|0.0|91.0|10.137692|2005-01-31T02:00:00.000+01:00|2005-01-31
20050131T0300|-6.0449715|0.0|92.0|10.24578|2005-01-31T03:00:00.000+01:00|2005-01-31
20050131T0400|-6.234971|0.0|92.0|9.565437|2005-01-31T04:00:00.000+01:00|2005-01-31
20050131T0500|-6.284971|0.0|92.0|9.793058|2005-01-31T05:00:00.000+01:00|2005-01-31
20050131T0600|-6.284971|0.0|91.0|10.703569|2005-01-31T06:00:00.000+01:00|2005-01-31
20050131T0700|-6.3049707|0.0|91.0|11.165805|2005-01-31T07:00:00.000+01:00|2005-01-31
20050131T0800|-5.694971|0.0|88.0|11.966953|2005-01-31T08:00:00.000+01:00|2005-01-31
20050131T0900|-4.274971|0.0|88.0|12.245293|2005-01-31T09:00:00.000+01:00|2005-01-31
20050131T1000|-2.7749712|0.0|90.0|11.923557|2005-01-31T10:00:00.000+01:00|2005-01-31
20050131T1100|-1.3749712|0.0|82.0|11.298495|2005-01-31T11:00:00.000+01:00|2005-01-31
20050131T1200|-0.16497123|0.0|88.0|10.182337|2005-01-31T12:00:00.000+01:00|2005-01-31
20050131T1300|0.2950288|0.0|86.0|10.514218|2005-01-31T13:00:00.000+01:00|2005-01-31
20050131T1400|0.4850288|0.0|86.0|11.019764|2005-01-31T14:00:00.000+01:00|2005-01-31
20050131T1500|0.46502876|0.0|90.0|11.988594|2005-01-31T15:00:00.000+01:00|2005-01-31
20050131T1600|0.2950288|0.0|93.0|12.984975|2005-01-31T16:00:00.000+01:00|2005-01-31
20050131T1700|0.015028834|0.0|96.0|12.738099|2005-01-31T17:00:00.000+01:00|2005-01-31
20050131T1800|-0.034971237|0.0|96.0|15.30741|2005-01-31T18:00:00.000+01:00|2005-01-31
20050131T1900|-0.004971266|0.0|95.0|17.339897|2005-01-31T19:00:00.000+01:00|2005-01-31
20050131T2000|-0.034971237|0.0|96.0|18.59845|2005-01-31T20:00:00.000+01:00|2005-01-31
20050131T2100|-0.14497125|0.4|97.0|18.335276|2005-01-31T21:00:00.000+01:00|2005-01-31
20050131T2200|-0.21497118|0.9|97.0|19.373219|2005-01-31T22:00:00.000+01:00|2005-01-31
20050131T2300|-0.29497123|1.1|97.0|20.929594|2005-01-31T23:00:00.000+01:00|2005-01-31
20050201T0000|-0.26497126|1.1|97.0|20.972897|2005-02-01T00:00:00.000+01:00|2005-02-01
20050201T0100|-0.18497121|1.2|97.0|20.240198|2005-02-01T01:00:00.000+01:00|2005-02-01
20050201T0200|-0.044971228|1.0|97.0|19.296135|2005-02-01T02:00:00.000+01:00|2005-02-01
20050201T0300|0.09502876|0.8|97.0|18.079027|2005-02-01T03:00:00.000+01:00|2005-02-01
20050201T0400|0.21502876|0.6|96.0|16.676977|2005-02-01T04:00:00.000+01:00|2005-02-01
20050201T0500|0.34502876|0.5|96.0|14.386494|2005-02-01T05:00:00.000+01:00|2005-02-01
20050201T0600|0.5150288|0.3|96.0|12.24|2005-02-01T06:00:00.000+01:00|2005-02-01
20050201T0700|0.58502877|0.4|97.0|10.630672|2005-02-01T07:00:00.000+01:00|2005-02-01
20050201T0800|0.9150288|0.3|94.0|10.163227|2005-02-01T08:00:00.000+01:00|2005-02-01
20050201T0900|1.1250288|0.2|94.0|9.605998|2005-02-01T09:00:00.000+01:00|2005-02-01
20050201T1000|1.2950288|0.1|94.0|8.647496|2005-02-01T10:00:00.000+01:00|2005-02-01
20050201T1100|1.4450288|0.1|94.0|7.9526596|2005-02-01T11:00:00.000+01:00|2005-02-01
20050201T1200|2.6050286|0.2|86.0|14.48972|2005-02-01T12:00:00.000+01:00|2005-02-01
20050201T1300|2.8450289|0.3|83.0|14.512064|2005-02-01T13:00:00.000+01:00|2005-02-01
20050201T1400|2.9450288|0.3|83.0|14.081477|2005-02-01T14:00:00.000+01:00|2005-02-01
20050201T1500|2.7450287|0.3|85.0|12.783802|2005-02-01T15:00:00.000+01:00|2005-02-01
20050201T1600|2.4650288|0.2|87.0|10.296251|2005-02-01T16:00:00.000+01:00|2005-02-01
20050201T1700|2.1550288|0.1|90.0|8.209263|2005-02-01T17:00:00.000+01:00|2005-02-01
20050201T1800|1.9550288|0.0|89.0|7.491114|2005-02-01T18:00:00.000+01:00|2005-02-01
20050201T1900|1.7350287|0.0|88.0|6.763786|2005-02-01T19:00:00.000+01:00|2005-02-01
20050201T2000|1.6250288|0.0|88.0|6.725354|2005-02-01T20:00:00.000+01:00|2005-02-01
20050201T2100|1.4750288|0.0|88.0|6.849467|2005-02-01T21:00:00.000+01:00|2005-02-01
20050201T2200|1.3450288|0.0|90.0|6.849467|2005-02-01T22:00:00.000+01:00|2005-02-01
20050201T2300|1.2550287|0.0|90.0|7.342588|2005-02-01T23:00:00.000+01:00|2005-02-01
20050202T0000|0.5150288|0.0|95.0|7.172949|2005-02-02T00:00:00.000+01:00|2005-02-02
20050202T0100|0.26502883|0.0|97.0|8.049845|2005-02-02T01:00:00.000+01:00|2005-02-02
20050202T0200|-0.034971237|0.0|99.0|9.290511|2005-02-02T02:00:00.000+01:00|2005-02-02
20050202T0300|0.7250288|0.0|96.0|10.514218|2005-02-02T03:00:00.000+01:00|2005-02-02
20050202T0400|0.8150288|0.0|95.0|11.019764|2005-02-02T04:00:00.000+01:00|2005-02-02
20050202T0500|0.8250288|0.0|95.0|11.480557|2005-02-02T05:00:00.000+01:00|2005-02-02
20050202T0600|0.8650288|0.0|95.0|12.768586|2005-02-02T06:00:00.000+01:00|2005-02-02
20050202T0700|0.7950288|0.0|95.0|13.755579|2005-02-02T07:00:00.000+01:00|2005-02-02
20050202T0800|1.0450288|0.0|93.0|15.281989|2005-02-02T08:00:00.000+01:00|2005-02-02
20050202T0900|1.3450288|0.0|91.0|16.323528|2005-02-02T09:00:00.000+01:00|2005-02-02
20050202T1000|1.6450288|0.0|90.0|17.339897|2005-02-02T10:00:00.000+01:00|2005-02-02
20050202T1100|1.8750288|0.2|91.0|16.870138|2005-02-02T11:00:00.000+01:00|2005-02-02
20050202T1200|1.4050288|0.2|90.0|16.323528|2005-02-02T12:00:00.000+01:00|2005-02-02
20050202T1300|1.7350287|0.2|90.0|15.484185|2005-02-02T13:00:00.000+01:00|2005-02-02
20050202T1400|1.8750288|0.2|92.0|14.081477|2005-02-02T14:00:00.000+01:00|2005-02-02
20050202T1500|1.9450288|0.2|93.0|12.904882|2005-02-02T15:00:00.000+01:00|2005-02-02
20050202T1600|1.8250288|0.2|95.0|11.298495|2005-02-02T16:00:00.000+01:00|2005-02-02
20050202T1700|1.6050287|0.2|97.0|10.685391|2005-02-02T17:00:00.000+01:00|2005-02-02
20050202T1800|1.5550288|0.2|97.0|10.883676|2005-02-02T18:00:00.000+01:00|2005-02-02
20050202T1900|1.5150288|0.1|97.0|10.383987|2005-02-02T19:00:00.000+01:00|2005-02-02
20050202T2000|1.4950287|0.1|97.0|9.885262|2005-02-02T20:00:00.000+01:00|2005-02-02
20050202T2100|1.4450288|0.1|97.0|9.585739|2005-02-02T21:00:00.000+01:00|2005-02-02
20050202T2200|1.3950288|0.2|97.0|8.78872|2005-02-02T22:00:00.000+01:00|2005-02-02
20050202T2300|1.3350288|0.2|97.0|8.4963045|2005-02-02T23:00:00.000+01:00|2005-02-02
20050203T0000|1.2850288|0.1|96.0|7.9932966|2005-02-03T00:00:00.000+01:00|2005-02-03
20050203T0100|1.2650288|0.1|96.0|7.289445|2005-02-03T01:00:00.000+01:00|2005-02-03
20050203T0200|1.2350287|0.1|96.0|6.792466|2005-02-03T02:00:00.000+01:00|2005-02-03
20050203T0300|1.2150288|0.1|96.0|6.792466|2005-02-03T03:00:00.000+01:00|2005-02-03
20050203T0400|1.1750288|0.0|96.0|6.12|2005-02-03T04:00:00.000+01:00|2005-02-03
20050203T0500|1.1550288|0.0|96.0|5.0142193|2005-02-03T05:00:00.000+01:00|2005-02-03
20050203T0600|1.1850288|0.0|96.0|4.896529|2005-02-03T06:00:00.000+01:00|2005-02-03
20050203T0700|1.1750288|0.0|96.0|4.379589|2005-02-03T07:00:00.000+01:00|2005-02-03
20050203T0800|1.8450288|0.0|92.0|4.0249224|2005-02-03T08:00:00.000+01:00|2005-02-03
20050203T0900|2.9450288|0.0|87.0|3.9763298|2005-02-03T09:00:00.000+01:00|2005-02-03
20050203T1000|3.4750288|0.0|85.0|3.9763298|2005-02-03T10:00:00.000+01:00|2005-02-03
20050203T1100|3.4750288|0.0|86.0|3.7585104|2005-02-03T11:00:00.000+01:00|2005-02-03
20050203T1200|4.595029|0.0|87.0|3.6179552|2005-02-03T12:00:00.000+01:00|2005-02-03
20050203T1300|4.615029|0.0|86.0|4.2136917|2005-02-03T13:00:00.000+01:00|2005-02-03
20050203T1400|4.365029|0.0|86.0|3.8268526|2005-02-03T14:00:00.000+01:00|2005-02-03
20050203T1500|4.145029|0.0|86.0|3.396233|2005-02-03T15:00:00.000+01:00|2005-02-03
20050203T1600|3.6650288|0.0|88.0|3.2399998|2005-02-03T16:00:00.000+01:00|2005-02-03
20050203T1700|3.2250288|0.0|92.0|4.0249224|2005-02-03T17:00:00.000+01:00|2005-02-03
20050203T1800|2.805029|0.0|95.0|4.3349743|2005-02-03T18:00:00.000+01:00|2005-02-03
20050203T1900|2.5250287|0.0|95.0|5.1165614|2005-02-03T19:00:00.000+01:00|2005-02-03
20050203T2000|2.2650287|0.0|96.0|5.495161|2005-02-03T20:00:00.000+01:00|2005-02-03
20050203T2100|2.0150287|0.0|96.0|6.297428|2005-02-03T21:00:00.000+01:00|2005-02-03
20050203T2200|1.8250288|0.0|96.0|6.792466|2005-02-03T22:00:00.000+01:00|2005-02-03
20050203T2300|1.6050287|0.0|96.0|6.9247384|2005-02-03T23:00:00.000+01:00|2005-02-03
20050204T0000|1.3950288|0.0|96.0|6.9247384|2005-02-04T00:00:00.000+01:00|2005-02-04
20050204T0100|1.1850288|0.0|96.0|7.5942082|2005-02-04T01:00:00.000+01:00|2005-02-04
20050204T0200|0.9950288|0.0|96.0|7.7879906|2005-02-04T02:00:00.000+01:00|2005-02-04
20050204T0300|0.8250288|0.0|96.0|7.9036193|2005-02-04T03:00:00.000+01:00|2005-02-04
20050204T0400|0.5550288|0.0|97.0|8.049845|2005-02-04T04:00:00.000+01:00|2005-02-04
20050204T0500|0.27502882|0.0|97.0|8.225035|2005-02-04T05:00:00.000+01:00|2005-02-04
20050204T0600|0.035028815|0.0|97.0|7.968939|2005-02-04T06:00:00.000+01:00|2005-02-04
20050204T0700|-0.24497116|0.0|97.0|7.754637|2005-02-04T07:00:00.000+01:00|2005-02-04
20050204T0800|-0.24497116|0.0|96.0|8.311245|2005-02-04T08:00:00.000+01:00|2005-02-04
20050204T0900|0.44502878|0.0|91.0|9.0|2005-02-04T09:00:00.000+01:00|2005-02-04
20050204T1000|1.2950288|0.0|86.0|10.041354|2005-02-04T10:00:00.000+01:00|2005-02-04
20050204T1100|1.8850288|0.0|81.0|11.440978|2005-02-04T11:00:00.000+01:00|2005-02-04
20050204T1200|0.83502877|0.0|85.0|10.8955765|2005-02-04T12:00:00.000+01:00|2005-02-04
20050204T1300|1.2050288|0.0|83.0|10.8955765|2005-02-04T13:00:00.000+01:00|2005-02-04
20050204T1400|1.4050288|0.0|82.0|10.086427|2005-02-04T14:00:00.000+01:00|2005-02-04
20050204T1500|1.3650287|0.0|83.0|9.72|2005-02-04T15:00:00.000+01:00|2005-02-04
20050204T1600|1.0450288|0.0|85.0|9.422101|2005-02-04T16:00:00.000+01:00|2005-02-04
20050204T1700|0.4250288|0.0|91.0|9.0|2005-02-04T17:00:00.000+01:00|2005-02-04
20050204T1800|-0.014971256|0.0|94.0|8.854829|2005-02-04T18:00:00.000+01:00|2005-02-04
20050204T1900|-0.4549712|0.0|95.0|9.085988|2005-02-04T19:00:00.000+01:00|2005-02-04
20050204T2000|-0.87497115|0.0|96.0|8.942214|2005-02-04T20:00:00.000+01:00|2005-02-04
20050204T2100|-1.3349712|0.0|97.0|9.1641035|2005-02-04T21:00:00.000+01:00|2005-02-04
20050204T2200|-1.7549713|0.0|97.0|9.178235|2005-02-04T22:00:00.000+01:00|2005-02-04
20050204T2300|-2.1349711|0.0|97.0|9.504272|2005-02-04T23:00:00.000+01:00|2005-02-04
20050205T0000|-2.6249712|0.0|97.0|8.4963045|2005-02-05T00:00:00.000+01:00|2005-02-05
20050205T0100|-3.0049713|0.0|96.0|8.287822|2005-02-05T01:00:00.000+01:00|2005-02-05
20050205T0200|-3.284971|0.0|96.0|8.217153|2005-02-05T02:00:00.000+01:00|2005-02-05
20050205T0300|-3.434971|0.0|96.0|9.028754|2005-02-05T03:00:00.000+01:00|2005-02-05
20050205T0400|-3.5749714|0.0|96.0|9.178235|2005-02-05T04:00:00.000+01:00|2005-02-05
20050205T0500|-3.684971|0.0|96.0|9.511088|2005-02-05T05:00:00.000+01:00|2005-02-05
20050205T0600|-3.704971|0.0|96.0|9.339208|2005-02-05T06:00:00.000+01:00|2005-02-05
20050205T0700|-3.804971|0.0|96.0|9.693296|2005-02-05T07:00:00.000+01:00|2005-02-05
20050205T0800|-3.414971|0.0|96.0|9.511088|2005-02-05T08:00:00.000+01:00|2005-02-05
20050205T0900|-1.4849713|0.0|84.0|8.854829|2005-02-05T09:00:00.000+01:00|2005-02-05
20050205T1000|0.4350288|0.0|76.0|8.557102|2005-02-05T10:00:00.000+01:00|2005-02-05
20050205T1100|1.7850288|0.0|73.0|7.8625183|2005-02-05T11:00:00.000+01:00|2005-02-05
20050205T1200|1.3550287|0.0|79.0|6.4096174|2005-02-05T12:00:00.000+01:00|2005-02-05
20050205T1300|2.3150287|0.0|78.0|5.495161|2005-02-05T13:00:00.000+01:00|2005-02-05
20050205T1400|2.575029|0.0|79.0|5.315336|2005-02-05T14:00:00.000+01:00|2005-02-05
20050205T1500|2.3350286|0.0|81.0|5.4833565|2005-02-05T15:00:00.000+01:00|2005-02-05
20050205T1600|1.5750288|0.0|87.0|5.692099|2005-02-05T16:00:00.000+01:00|2005-02-05
20050205T1700|0.4750288|0.0|92.0|5.8603754|2005-02-05T17:00:00.000+01:00|2005-02-05
20050205T1800|-0.34497118|0.0|97.0|6.3690495|2005-02-05T18:00:00.000+01:00|2005-02-05
20050205T1900|-1.2149713|0.0|100.0|6.8777895|2005-02-05T19:00:00.000+01:00|2005-02-05
