Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20170413T0600|9.530529|0.0|80.0|13.1041975|2017-04-13T06:00:00.000+02:00|2017-04-13
20170413T0700|10.980529|0.0|76.0|16.23596|2017-04-13T07:00:00.000+02:00|2017-04-13
20170413T0800|11.920529|0.0|70.0|19.416653|2017-04-13T08:00:00.000+02:00|2017-04-13
20170413T0900|13.000529|0.0|67.0|21.046917|2017-04-13T09:00:00.000+02:00|2017-04-13
20170413T1000|13.700529|0.0|63.0|24.014996|2017-04-13T10:00:00.000+02:00|2017-04-13
20170413T1100|14.560529|0.0|59.0|25.567604|2017-04-13T11:00:00.000+02:00|2017-04-13
20170413T1200|14.480529|0.0|60.0|20.620806|2017-04-13T12:00:00.000+02:00|2017-04-13
20170413T1300|15.090529|0.0|56.0|19.255793|2017-04-13T13:00:00.000+02:00|2017-04-13
20170413T1400|15.270529|0.0|56.0|19.319628|2017-04-13T14:00:00.000+02:00|2017-04-13
20170413T1500|15.270529|0.0|54.0|17.873556|2017-04-13T15:00:00.000+02:00|2017-04-13
20170413T1600|15.090529|0.0|54.0|16.831684|2017-04-13T16:00:00.000+02:00|2017-04-13
20170413T1700|14.750529|0.0|54.0|14.336861|2017-04-13T17:00:00.000+02:00|2017-04-13
20170413T1800|13.5505295|0.0|59.0|9.904906|2017-04-13T18:00:00.000+02:00|2017-04-13
20170413T1900|12.670529|0.0|63.0|5.4119864|2017-04-13T19:00:00.000+02:00|2017-04-13
20170413T2000|11.590529|0.0|69.0|0.5091169|2017-04-13T20:00:00.000+02:00|2017-04-13
20170413T2100|11.060529|0.0|72.0|1.2979984|2017-04-13T21:00:00.000+02:00|2017-04-13
20170413T2200|10.410529|0.0|76.0|1.08|2017-04-13T22:00:00.000+02:00|2017-04-13
20170413T2300|9.850529|0.0|80.0|1.08|2017-04-13T23:00:00.000+02:00|2017-04-13
20170414T0000|9.280529|0.0|83.0|2.4149535|2017-04-14T00:00:00.000+02:00|2017-04-14
20170414T0100|8.980529|0.0|83.0|3.6179552|2017-04-14T01:00:00.000+02:00|2017-04-14
20170414T0200|8.930529|0.0|85.0|3.319036|2017-04-14T02:00:00.000+02:00|2017-04-14
20170414T0300|8.990529|0.0|85.0|2.9024127|2017-04-14T03:00:00.000+02:00|2017-04-14
20170414T0400|8.900529|0.0|83.0|3.671294|2017-04-14T04:00:00.000+02:00|2017-04-14
20170414T0500|8.860529|0.0|82.0|3.6|2017-04-14T05:00:00.000+02:00|2017-04-14
20170414T0600|9.920529|0.0|80.0|1.8|2017-04-14T06:00:00.000+02:00|2017-04-14
20170414T0700|10.820529|0.0|76.0|1.609969|2017-04-14T07:00:00.000+02:00|2017-04-14
20170414T0800|11.820529|0.0|67.0|5.3999996|2017-04-14T08:00:00.000+02:00|2017-04-14
20170414T0900|12.5505295|0.0|64.0|5.04|2017-04-14T09:00:00.000+02:00|2017-04-14
20170414T1000|13.580529|0.0|60.0|4.32|2017-04-14T10:00:00.000+02:00|2017-04-14
20170414T1100|14.580529|0.0|57.0|3.671294|2017-04-14T11:00:00.000+02:00|2017-04-14
20170414T1200|13.170529|0.0|61.0|6.638072|2017-04-14T12:00:00.000+02:00|2017-04-14
20170414T1300|14.360529|0.0|56.0|7.8954163|2017-04-14T13:00:00.000+02:00|2017-04-14
20170414T1400|14.160529|0.0|57.0|9.387651|2017-04-14T14:00:00.000+02:00|2017-04-14
20170414T1500|14.280529|0.0|59.0|8.587338|2017-04-14T15:00:00.000+02:00|2017-04-14
20170414T1600|15.230529|0.0|53.0|8.714677|2017-04-14T16:00:00.000+02:00|2017-04-14
20170414T1700|15.100529|0.0|51.0|9.83268|2017-04-14T17:00:00.000+02:00|2017-04-14
20170414T1800|14.250529|0.0|57.0|8.350138|2017-04-14T18:00:00.000+02:00|2017-04-14
20170414T1900|13.280529|0.0|63.0|6.519877|2017-04-14T19:00:00.000+02:00|2017-04-14
20170414T2000|12.580529|0.0|67.0|2.9024127|2017-04-14T20:00:00.000+02:00|2017-04-14
20170414T2100|11.430529|0.0|70.0|3.319036|2017-04-14T21:00:00.000+02:00|2017-04-14
20170414T2200|9.710529|0.0|73.0|7.289444|2017-04-14T22:00:00.000+02:00|2017-04-14
20170414T2300|9.280529|0.0|72.0|7.2|2017-04-14T23:00:00.000+02:00|2017-04-14
20170415T0000|8.330529|0.0|77.0|7.5685663|2017-04-15T00:00:00.000+02:00|2017-04-15
20170415T0100|8.360529|0.0|80.0|5.04|2017-04-15T01:00:00.000+02:00|2017-04-15
20170415T0200|8.090529|0.0|80.0|4.3349743|2017-04-15T02:00:00.000+02:00|2017-04-15
20170415T0300|8.160529|0.0|80.0|5.3517847|2017-04-15T03:00:00.000+02:00|2017-04-15
20170415T0400|8.450529|0.0|81.0|6.1305785|2017-04-15T04:00:00.000+02:00|2017-04-15
20170415T0500|8.700529|0.0|81.0|8.161764|2017-04-15T05:00:00.000+02:00|2017-04-15
20170415T0600|10.710529|0.0|79.0|9.605998|2017-04-15T06:00:00.000+02:00|2017-04-15
20170415T0700|11.840529|0.0|76.0|13.797913|2017-04-15T07:00:00.000+02:00|2017-04-15
20170415T0800|13.070529|0.0|65.0|18.0036|2017-04-15T08:00:00.000+02:00|2017-04-15
20170415T0900|13.330529|0.0|63.0|18.129137|2017-04-15T09:00:00.000+02:00|2017-04-15
20170415T1000|14.590529|0.0|60.0|17.581125|2017-04-15T10:00:00.000+02:00|2017-04-15
20170415T1100|14.3005295|0.0|60.0|20.598795|2017-04-15T11:00:00.000+02:00|2017-04-15
20170415T1200|13.780529|0.1|67.0|19.08|2017-04-15T12:00:00.000+02:00|2017-04-15
20170415T1300|14.030529|0.3|67.0|21.96|2017-04-15T13:00:00.000+02:00|2017-04-15
20170415T1400|13.840529|0.3|69.0|19.242327|2017-04-15T14:00:00.000+02:00|2017-04-15
20170415T1500|13.850529|0.3|69.0|19.592731|2017-04-15T15:00:00.000+02:00|2017-04-15
20170415T1600|13.8005295|0.3|70.0|16.808569|2017-04-15T16:00:00.000+02:00|2017-04-15
20170415T1700|13.780529|0.4|70.0|18.806337|2017-04-15T17:00:00.000+02:00|2017-04-15
20170415T1800|13.010529|0.6|75.0|19.201874|2017-04-15T18:00:00.000+02:00|2017-04-15
20170415T1900|12.210529|0.5|80.0|15.856356|2017-04-15T19:00:00.000+02:00|2017-04-15
20170415T2000|11.270529|0.2|84.0|14.471821|2017-04-15T20:00:00.000+02:00|2017-04-15
20170415T2100|10.960529|0.0|85.0|12.7279215|2017-04-15T21:00:00.000+02:00|2017-04-15
20170415T2200|10.620529|0.0|84.0|14.113653|2017-04-15T22:00:00.000+02:00|2017-04-15
20170415T2300|10.020529|0.0|86.0|14.869351|2017-04-15T23:00:00.000+02:00|2017-04-15
20170416T0000|9.380529|0.0|87.0|15.905319|2017-04-16T00:00:00.000+02:00|2017-04-16
20170416T0100|9.220529|0.0|87.0|14.440443|2017-04-16T01:00:00.000+02:00|2017-04-16
20170416T0200|8.980529|0.0|85.0|15.84409|2017-04-16T02:00:00.000+02:00|2017-04-16
20170416T0300|8.8005295|0.0|85.0|16.923828|2017-04-16T03:00:00.000+02:00|2017-04-16
20170416T0400|8.220529|0.0|86.0|14.404499|2017-04-16T04:00:00.000+02:00|2017-04-16
20170416T0500|8.610529|0.0|88.0|13.910169|2017-04-16T05:00:00.000+02:00|2017-04-16
20170416T0600|9.200529|0.0|81.0|20.240196|2017-04-16T06:00:00.000+02:00|2017-04-16
20170416T0700|9.410529|0.0|80.0|21.316135|2017-04-16T07:00:00.000+02:00|2017-04-16
20170416T0800|10.0505295|0.0|78.0|22.033648|2017-04-16T08:00:00.000+02:00|2017-04-16
20170416T0900|10.520529|0.0|71.0|24.858253|2017-04-16T09:00:00.000+02:00|2017-04-16
20170416T1000|10.640529|0.0|66.0|24.387177|2017-04-16T10:00:00.000+02:00|2017-04-16
20170416T1100|11.770529|0.0|62.0|22.61419|2017-04-16T11:00:00.000+02:00|2017-04-16
20170416T1200|11.320529|0.0|63.0|24.18707|2017-04-16T12:00:00.000+02:00|2017-04-16
20170416T1300|11.510529|0.0|62.0|23.400002|2017-04-16T13:00:00.000+02:00|2017-04-16
20170416T1400|11.520529|0.0|61.0|23.143827|2017-04-16T14:00:00.000+02:00|2017-04-16
20170416T1500|11.870529|0.0|57.0|25.671307|2017-04-16T15:00:00.000+02:00|2017-04-16
20170416T1600|11.570529|0.0|58.0|25.323128|2017-04-16T16:00:00.000+02:00|2017-04-16
20170416T1700|10.880529|0.0|61.0|20.620806|2017-04-16T17:00:00.000+02:00|2017-04-16
20170416T1800|10.480529|0.0|60.0|17.25373|2017-04-16T18:00:00.000+02:00|2017-04-16
20170416T1900|9.860529|0.0|64.0|13.089354|2017-04-16T19:00:00.000+02:00|2017-04-16
20170416T2000|9.250529|0.0|69.0|8.0899935|2017-04-16T20:00:00.000+02:00|2017-04-16
20170416T2100|8.880529|0.0|73.0|6.379216|2017-04-16T21:00:00.000+02:00|2017-04-16
20170416T2200|8.680529|0.0|75.0|6.8399997|2017-04-16T22:00:00.000+02:00|2017-04-16
20170416T2300|8.530529|0.0|77.0|7.2805495|2017-04-16T23:00:00.000+02:00|2017-04-16
20170417T0000|8.340529|0.0|79.0|6.9247384|2017-04-17T00:00:00.000+02:00|2017-04-17
20170417T0100|8.130529|0.0|83.0|7.7043357|2017-04-17T01:00:00.000+02:00|2017-04-17
20170417T0200|8.0505295|0.0|84.0|7.7879906|2017-04-17T02:00:00.000+02:00|2017-04-17
20170417T0300|8.030529|0.0|81.0|8.217153|2017-04-17T03:00:00.000+02:00|2017-04-17
20170417T0400|7.8305287|0.0|80.0|9.826088|2017-04-17T04:00:00.000+02:00|2017-04-17
20170417T0500|7.0205283|0.0|80.0|11.592894|2017-04-17T05:00:00.000+02:00|2017-04-17
20170417T0600|8.310529|0.0|75.0|14.007655|2017-04-17T06:00:00.000+02:00|2017-04-17
20170417T0700|9.670529|0.0|70.0|19.70815|2017-04-17T07:00:00.000+02:00|2017-04-17
20170417T0800|10.610529|0.0|66.0|24.863468|2017-04-17T08:00:00.000+02:00|2017-04-17
20170417T0900|11.000529|0.0|62.0|28.44|2017-04-17T09:00:00.000+02:00|2017-04-17
20170417T1000|11.3005295|0.0|60.0|28.802248|2017-04-17T10:00:00.000+02:00|2017-04-17
20170417T1100|12.120529|0.0|59.0|30.96837|2017-04-17T11:00:00.000+02:00|2017-04-17
20170417T1200|12.230529|0.1|60.0|29.539747|2017-04-17T12:00:00.000+02:00|2017-04-17
20170417T1300|12.620529|0.1|60.0|30.619051|2017-04-17T13:00:00.000+02:00|2017-04-17
20170417T1400|12.620529|0.0|61.0|32.2034|2017-04-17T14:00:00.000+02:00|2017-04-17
20170417T1500|11.8005295|0.0|65.0|32.078403|2017-04-17T15:00:00.000+02:00|2017-04-17
20170417T1600|11.320529|0.2|68.0|30.625402|2017-04-17T16:00:00.000+02:00|2017-04-17
20170417T1700|10.660529|0.2|69.0|25.759504|2017-04-17T17:00:00.000+02:00|2017-04-17
20170417T1800|10.210529|0.3|69.0|19.67195|2017-04-17T18:00:00.000+02:00|2017-04-17
20170417T1900|8.890529|0.3|80.0|16.87398|2017-04-17T19:00:00.000+02:00|2017-04-17
20170417T2000|7.6405287|0.5|82.0|13.679999|2017-04-17T20:00:00.000+02:00|2017-04-17
20170417T2100|6.8405285|0.0|85.0|10.799999|2017-04-17T21:00:00.000+02:00|2017-04-17
20170417T2200|6.1505284|0.0|84.0|6.8399997|2017-04-17T22:00:00.000+02:00|2017-04-17
20170417T2300|5.1405287|0.0|87.0|2.5455842|2017-04-17T23:00:00.000+02:00|2017-04-17
20170418T0000|4.6405287|0.0|93.0|1.08|2017-04-18T00:00:00.000+02:00|2017-04-18
20170418T0100|4.3805285|0.0|91.0|1.835647|2017-04-18T01:00:00.000+02:00|2017-04-18
20170418T0200|3.6405284|0.0|95.0|2.2768397|2017-04-18T02:00:00.000+02:00|2017-04-18
20170418T0300|3.0905285|0.0|96.0|2.2768397|2017-04-18T03:00:00.000+02:00|2017-04-18
20170418T0400|2.7305286|0.0|95.0|0.8049845|2017-04-18T04:00:00.000+02:00|2017-04-18
20170418T0500|2.3905284|0.0|95.0|2.7416782|2017-04-18T05:00:00.000+02:00|2017-04-18
20170418T0600|3.0905285|0.0|92.0|7.771331|2017-04-18T06:00:00.000+02:00|2017-04-18
20170418T0700|4.8205285|0.0|72.0|17.294992|2017-04-18T07:00:00.000+02:00|2017-04-18
20170418T0800|5.0905285|0.0|69.0|19.44|2017-04-18T08:00:00.000+02:00|2017-04-18
20170418T0900|5.7705283|0.0|62.0|20.5484|2017-04-18T09:00:00.000+02:00|2017-04-18
20170418T1000|6.6505284|0.0|55.0|20.570463|2017-04-18T10:00:00.000+02:00|2017-04-18
20170418T1100|7.5305285|0.0|48.0|21.316135|2017-04-18T11:00:00.000+02:00|2017-04-18
20170418T1200|7.2405286|0.0|45.0|25.922499|2017-04-18T12:00:00.000+02:00|2017-04-18
20170418T1300|7.2805285|0.0|45.0|26.649727|2017-04-18T13:00:00.000+02:00|2017-04-18
20170418T1400|7.2605286|0.0|45.0|26.28986|2017-04-18T14:00:00.000+02:00|2017-04-18
20170418T1500|7.1505284|0.0|45.0|25.959969|2017-04-18T15:00:00.000+02:00|2017-04-18
20170418T1600|7.0005283|0.0|45.0|24.863468|2017-04-18T16:00:00.000+02:00|2017-04-18
20170418T1700|6.6705284|0.0|46.0|23.828083|2017-04-18T17:00:00.000+02:00|2017-04-18
20170418T1800|5.8605285|0.0|50.0|19.523155|2017-04-18T18:00:00.000+02:00|2017-04-18
20170418T1900|4.540529|0.0|58.0|13.004921|2017-04-18T19:00:00.000+02:00|2017-04-18
20170418T2000|3.3505285|0.0|65.0|7.928178|2017-04-18T20:00:00.000+02:00|2017-04-18
20170418T2100|2.8305285|0.0|68.0|4.68|2017-04-18T21:00:00.000+02:00|2017-04-18
20170418T2200|2.6305285|0.0|70.0|5.991594|2017-04-18T22:00:00.000+02:00|2017-04-18
20170418T2300|2.1505284|0.0|74.0|11.983188|2017-04-18T23:00:00.000+02:00|2017-04-18
20170419T0000|2.1205285|0.0|86.0|16.946787|2017-04-19T00:00:00.000+02:00|2017-04-19
20170419T0100|1.4605286|0.0|93.0|15.876775|2017-04-19T01:00:00.000+02:00|2017-04-19
20170419T0200|0.47052866|0.0|95.0|13.276144|2017-04-19T02:00:00.000+02:00|2017-04-19
20170419T0300|-0.12947133|0.0|95.0|11.384199|2017-04-19T03:00:00.000+02:00|2017-04-19
20170419T0400|-0.37947133|0.0|95.0|11.631956|2017-04-19T04:00:00.000+02:00|2017-04-19
20170419T0500|-0.22947133|0.0|93.0|11.966953|2017-04-19T05:00:00.000+02:00|2017-04-19
20170419T0600|1.1605287|0.0|86.0|14.494192|2017-04-19T06:00:00.000+02:00|2017-04-19
20170419T0700|3.0705285|0.0|74.0|24.863468|2017-04-19T07:00:00.000+02:00|2017-04-19
20170419T0800|3.3305285|0.0|71.0|29.738703|2017-04-19T08:00:00.000+02:00|2017-04-19
20170419T0900|4.1505284|0.0|58.0|27.14123|2017-04-19T09:00:00.000+02:00|2017-04-19
20170419T1000|4.3605285|0.0|49.0|27.532352|2017-04-19T10:00:00.000+02:00|2017-04-19
20170419T1100|5.0905285|0.0|43.0|26.574244|2017-04-19T11:00:00.000+02:00|2017-04-19
20170419T1200|5.8605285|0.0|62.0|26.903828|2017-04-19T12:00:00.000+02:00|2017-04-19
20170419T1300|6.1505284|0.0|57.0|26.072052|2017-04-19T13:00:00.000+02:00|2017-04-19
20170419T1400|6.4005284|0.1|55.0|24.40046|2017-04-19T14:00:00.000+02:00|2017-04-19
20170419T1500|6.5705285|0.2|52.0|21.30093|2017-04-19T15:00:00.000+02:00|2017-04-19
20170419T1600|6.7505283|0.0|47.0|21.986542|2017-04-19T16:00:00.000+02:00|2017-04-19
20170419T1700|6.3505287|0.0|47.0|23.424908|2017-04-19T17:00:00.000+02:00|2017-04-19
20170419T1800|5.8405285|0.0|47.0|21.599998|2017-04-19T18:00:00.000+02:00|2017-04-19
20170419T1900|4.5205283|0.0|53.0|14.05845|2017-04-19T19:00:00.000+02:00|2017-04-19
20170419T2000|2.7005286|0.0|61.0|10.829958|2017-04-19T20:00:00.000+02:00|2017-04-19
20170419T2100|1.3605287|0.0|67.0|6.8399997|2017-04-19T21:00:00.000+02:00|2017-04-19
20170419T2200|0.08052866|0.0|72.0|5.0142193|2017-04-19T22:00:00.000+02:00|2017-04-19
20170419T2300|-0.059471346|0.0|71.0|7.172949|2017-04-19T23:00:00.000+02:00|2017-04-19
20170420T0000|-1.3594713|0.0|76.0|4.452954|2017-04-20T00:00:00.000+02:00|2017-04-20
20170420T0100|-1.4594713|0.0|77.0|2.9024127|2017-04-20T01:00:00.000+02:00|2017-04-20
20170420T0200|-1.6494713|0.0|78.0|0.5091169|2017-04-20T02:00:00.000+02:00|2017-04-20
20170420T0300|-1.8094714|0.0|79.0|0.0|2017-04-20T03:00:00.000+02:00|2017-04-20
20170420T0400|-1.9794713|0.0|81.0|1.2979984|2017-04-20T04:00:00.000+02:00|2017-04-20
20170420T0500|-1.8594713|0.0|81.0|2.4149535|2017-04-20T05:00:00.000+02:00|2017-04-20
20170420T0600|-0.43947133|0.0|75.0|3.0758414|2017-04-20T06:00:00.000+02:00|2017-04-20
20170420T0700|2.6105285|0.0|64.0|11.966953|2017-04-20T07:00:00.000+02:00|2017-04-20
20170420T0800|3.8805285|0.0|55.0|16.595179|2017-04-20T08:00:00.000+02:00|2017-04-20
20170420T0900|5.0905285|0.0|48.0|14.618837|2017-04-20T09:00:00.000+02:00|2017-04-20
20170420T1000|5.7505283|0.0|46.0|13.627795|2017-04-20T10:00:00.000+02:00|2017-04-20
20170420T1100|6.4805284|0.0|44.0|11.659777|2017-04-20T11:00:00.000+02:00|2017-04-20
20170420T1200|8.960529|0.0|39.0|13.849476|2017-04-20T12:00:00.000+02:00|2017-04-20
20170420T1300|9.850529|0.0|38.0|11.720751|2017-04-20T13:00:00.000+02:00|2017-04-20
20170420T1400|10.340529|0.0|38.0|10.308831|2017-04-20T14:00:00.000+02:00|2017-04-20
20170420T1500|10.490529|0.0|39.0|8.905908|2017-04-20T15:00:00.000+02:00|2017-04-20
20170420T1600|10.360529|0.0|39.0|8.759178|2017-04-20T16:00:00.000+02:00|2017-04-20
20170420T1700|9.710529|0.0|40.0|7.92|2017-04-20T17:00:00.000+02:00|2017-04-20
20170420T1800|8.900529|0.0|41.0|7.10031|2017-04-20T18:00:00.000+02:00|2017-04-20
20170420T1900|7.3805285|0.0|46.0|6.297428|2017-04-20T19:00:00.000+02:00|2017-04-20
20170420T2000|4.6005287|0.0|55.0|8.534353|2017-04-20T20:00:00.000+02:00|2017-04-20
20170420T2100|3.1005285|0.0|62.0|8.14587|2017-04-20T21:00:00.000+02:00|2017-04-20
20170420T2200|2.2405286|0.0|66.0|7.386582|2017-04-20T22:00:00.000+02:00|2017-04-20
20170420T2300|1.4605286|0.0|69.0|8.217153|2017-04-20T23:00:00.000+02:00|2017-04-20
20170421T0000|0.9605287|0.0|69.0|9.339208|2017-04-21T00:00:00.000+02:00|2017-04-21
20170421T0100|0.8205287|0.0|66.0|8.534353|2017-04-21T01:00:00.000+02:00|2017-04-21
20170421T0200|0.90052867|0.0|60.0|8.373386|2017-04-21T02:00:00.000+02:00|2017-04-21
20170421T0300|0.90052867|0.0|54.0|9.19939|2017-04-21T03:00:00.000+02:00|2017-04-21
20170421T0400|0.7605287|0.0|53.0|9.793059|2017-04-21T04:00:00.000+02:00|2017-04-21
20170421T0500|0.7005287|0.0|59.0|10.296251|2017-04-21T05:00:00.000+02:00|2017-04-21
20170421T0600|2.2005286|0.0|59.0|10.805998|2017-04-21T06:00:00.000+02:00|2017-04-21
20170421T0700|4.3305287|0.0|56.0|10.587917|2017-04-21T07:00:00.000+02:00|2017-04-21
20170421T0800|6.8205285|0.0|49.0|10.308831|2017-04-21T08:00:00.000+02:00|2017-04-21
20170421T0900|8.820529|0.0|42.0|8.28|2017-04-21T09:00:00.000+02:00|2017-04-21
20170421T1000|10.200529|0.0|40.0|5.495161|2017-04-21T10:00:00.000+02:00|2017-04-21
20170421T1100|11.3005295|0.0|39.0|5.0911684|2017-04-21T11:00:00.000+02:00|2017-04-21
20170421T1200|13.0505295|0.0|36.0|4.8965297|2017-04-21T12:00:00.000+02:00|2017-04-21
20170421T1300|13.690529|0.0|37.0|5.0911684|2017-04-21T13:00:00.000+02:00|2017-04-21
20170421T1400|14.090529|0.0|38.0|5.8048253|2017-04-21T14:00:00.000+02:00|2017-04-21
20170421T1500|14.360529|0.0|37.0|5.3517847|2017-04-21T15:00:00.000+02:00|2017-04-21
20170421T1600|14.410529|0.0|35.0|4.1046314|2017-04-21T16:00:00.000+02:00|2017-04-21
20170421T1700|14.130529|0.0|35.0|3.396233|2017-04-21T17:00:00.000+02:00|2017-04-21
20170421T1800|13.430529|0.0|47.0|2.7416782|2017-04-21T18:00:00.000+02:00|2017-04-21
20170421T1900|12.940529|0.0|38.0|0.71999997|2017-04-21T19:00:00.000+02:00|2017-04-21
20170421T2000|11.820529|0.0|43.0|3.671294|2017-04-21T20:00:00.000+02:00|2017-04-21
20170421T2100|9.790529|0.0|51.0|6.87779|2017-04-21T21:00:00.000+02:00|2017-04-21
20170421T2200|8.5505295|0.0|54.0|6.0347|2017-04-21T22:00:00.000+02:00|2017-04-21
20170421T2300|7.9305286|0.0|51.0|4.802999|2017-04-21T23:00:00.000+02:00|2017-04-21
20170422T0000|7.4005284|0.0|51.0|4.3349743|2017-04-22T00:00:00.000+02:00|2017-04-22
20170422T0100|7.0105286|0.0|53.0|5.2416787|2017-04-22T01:00:00.000+02:00|2017-04-22
20170422T0200|6.7005286|0.0|56.0|5.8603754|2017-04-22T02:00:00.000+02:00|2017-04-22
20170422T0300|6.6505284|0.0|56.0|6.162207|2017-04-22T03:00:00.000+02:00|2017-04-22
20170422T0400|6.5905285|0.0|56.0|6.162207|2017-04-22T04:00:00.000+02:00|2017-04-22
20170422T0500|6.4905286|0.0|58.0|5.7599998|2017-04-22T05:00:00.000+02:00|2017-04-22
20170422T0600|7.0705285|0.0|65.0|3.2399998|2017-04-22T06:00:00.000+02:00|2017-04-22
20170422T0700|8.880529|0.0|63.0|1.484318|2017-04-22T07:00:00.000+02:00|2017-04-22
20170422T0800|11.290529|0.0|62.0|4.8433046|2017-04-22T08:00:00.000+02:00|2017-04-22
