Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20021116T2100|8.4950285|0.0|96.0|11.246759|2002-11-16T21:00:00.000+01:00|2002-11-16
20021116T2200|8.335029|0.0|97.0|10.1887|2002-11-16T22:00:00.000+01:00|2002-11-16
20021116T2300|8.055029|0.0|98.0|9.227524|2002-11-16T23:00:00.000+01:00|2002-11-16
20021117T0000|7.7050285|0.0|98.0|7.9932976|2002-11-17T00:00:00.000+01:00|2002-11-17
20021117T0100|6.7450285|0.0|99.0|7.5599995|2002-11-17T01:00:00.000+01:00|2002-11-17
20021117T0200|6.7850285|0.0|97.0|6.5693827|2002-11-17T02:00:00.000+01:00|2002-11-17
20021117T0300|6.635029|0.0|97.0|6.2145634|2002-11-17T03:00:00.000+01:00|2002-11-17
20021117T0400|6.5750284|0.0|97.0|5.506941|2002-11-17T04:00:00.000+01:00|2002-11-17
20021117T0500|6.6550283|0.0|97.0|5.1544156|2002-11-17T05:00:00.000+01:00|2002-11-17
20021117T0600|6.725029|0.0|97.0|5.3517847|2002-11-17T06:00:00.000+01:00|2002-11-17
20021117T0700|6.9450293|0.0|97.0|5.634891|2002-11-17T07:00:00.000+01:00|2002-11-17
20021117T0800|8.965029|0.0|88.0|6.28713|2002-11-17T08:00:00.000+01:00|2002-11-17
20021117T0900|11.085029|0.0|81.0|7.8625183|2002-11-17T09:00:00.000+01:00|2002-11-17
20021117T1000|12.485029|0.0|76.0|9.885262|2002-11-17T10:00:00.000+01:00|2002-11-17
20021117T1100|13.105029|0.3|75.0|10.594036|2002-11-17T11:00:00.000+01:00|2002-11-17
20021117T1200|12.335029|0.7|75.0|11.165805|2002-11-17T12:00:00.000+01:00|2002-11-17
20021117T1300|13.045029|0.1|69.0|11.159999|2002-11-17T13:00:00.000+01:00|2002-11-17
20021117T1400|12.945029|0.0|68.0|10.799999|2002-11-17T14:00:00.000+01:00|2002-11-17
20021117T1500|12.235029|0.0|75.0|7.2|2002-11-17T15:00:00.000+01:00|2002-11-17
20021117T1600|11.135029|0.0|74.0|5.815978|2002-11-17T16:00:00.000+01:00|2002-11-17
20021117T1700|10.155029|0.0|79.0|5.904439|2002-11-17T17:00:00.000+01:00|2002-11-17
20021117T1800|10.255029|0.0|74.0|5.3999996|2002-11-17T18:00:00.000+01:00|2002-11-17
20021117T1900|9.255029|0.0|79.0|6.1305785|2002-11-17T19:00:00.000+01:00|2002-11-17
20021117T2000|8.305029|0.0|84.0|6.4096174|2002-11-17T20:00:00.000+01:00|2002-11-17
20021117T2100|7.385029|0.0|88.0|6.638072|2002-11-17T21:00:00.000+01:00|2002-11-17
20021117T2200|6.5050287|0.0|92.0|6.638072|2002-11-17T22:00:00.000+01:00|2002-11-17
20021117T2300|5.6650286|0.0|95.0|6.9153743|2002-11-17T23:00:00.000+01:00|2002-11-17
20021118T0000|4.885029|0.0|91.0|7.2|2002-11-18T00:00:00.000+01:00|2002-11-18
20021118T0100|4.1650286|0.0|91.0|6.696387|2002-11-18T01:00:00.000+01:00|2002-11-18
20021118T0200|3.585029|0.0|95.0|5.904439|2002-11-18T02:00:00.000+01:00|2002-11-18
20021118T0300|3.1050286|0.0|92.0|5.991594|2002-11-18T03:00:00.000+01:00|2002-11-18
20021118T0400|2.7450287|0.0|91.0|6.12|2002-11-18T04:00:00.000+01:00|2002-11-18
20021118T0500|2.4750288|0.0|90.0|5.95906|2002-11-18T05:00:00.000+01:00|2002-11-18
20021118T0600|2.285029|0.0|89.0|5.815978|2002-11-18T06:00:00.000+01:00|2002-11-18
20021118T0700|2.325029|0.0|89.0|5.0142193|2002-11-18T07:00:00.000+01:00|2002-11-18
20021118T0800|4.325029|0.0|83.0|2.7416782|2002-11-18T08:00:00.000+01:00|2002-11-18
20021118T0900|7.5350285|0.0|75.0|2.1897945|2002-11-18T09:00:00.000+01:00|2002-11-18
20021118T1000|9.865029|0.0|72.0|1.8|2002-11-18T10:00:00.000+01:00|2002-11-18
20021118T1100|11.405029|0.0|70.0|3.563818|2002-11-18T11:00:00.000+01:00|2002-11-18
20021118T1200|12.255029|0.0|68.0|5.8048253|2002-11-18T12:00:00.000+01:00|2002-11-18
20021118T1300|12.185029|0.0|67.0|6.6185193|2002-11-18T13:00:00.000+01:00|2002-11-18
20021118T1400|12.235029|0.0|67.0|6.638072|2002-11-18T14:00:00.000+01:00|2002-11-18
20021118T1500|11.405029|0.0|75.0|5.8048253|2002-11-18T15:00:00.000+01:00|2002-11-18
20021118T1600|10.7050295|0.0|75.0|5.8603754|2002-11-18T16:00:00.000+01:00|2002-11-18
20021118T1700|10.515029|0.0|79.0|4.802999|2002-11-18T17:00:00.000+01:00|2002-11-18
20021118T1800|10.025029|0.6|94.0|7.0911775|2002-11-18T18:00:00.000+01:00|2002-11-18
20021118T1900|9.805029|0.8|95.0|7.4128532|2002-11-18T19:00:00.000+01:00|2002-11-18
20021118T2000|9.585029|1.0|96.0|7.289445|2002-11-18T20:00:00.000+01:00|2002-11-18
20021118T2100|9.4550295|1.3|96.0|6.989936|2002-11-18T21:00:00.000+01:00|2002-11-18
20021118T2200|9.265029|1.3|97.0|7.2|2002-11-18T22:00:00.000+01:00|2002-11-18
20021118T2300|9.105029|1.3|97.0|6.696387|2002-11-18T23:00:00.000+01:00|2002-11-18
20021119T0000|8.985029|1.0|97.0|6.4096174|2002-11-19T00:00:00.000+01:00|2002-11-19
20021119T0100|8.855029|0.7|97.0|5.904439|2002-11-19T01:00:00.000+01:00|2002-11-19
20021119T0200|8.7450285|0.4|97.0|5.3999996|2002-11-19T02:00:00.000+01:00|2002-11-19
20021119T0300|8.625029|0.4|97.0|5.3999996|2002-11-19T03:00:00.000+01:00|2002-11-19
20021119T0400|8.535028|0.3|97.0|5.1165614|2002-11-19T04:00:00.000+01:00|2002-11-19
20021119T0500|8.405028|0.3|97.0|4.8965297|2002-11-19T05:00:00.000+01:00|2002-11-19
20021119T0600|8.325028|0.3|97.0|4.39436|2002-11-19T06:00:00.000+01:00|2002-11-19
20021119T0700|8.255029|0.2|97.0|4.0249224|2002-11-19T07:00:00.000+01:00|2002-11-19
20021119T0800|8.475029|0.1|94.0|4.0249224|2002-11-19T08:00:00.000+01:00|2002-11-19
20021119T0900|8.735029|0.1|93.0|3.9763298|2002-11-19T09:00:00.000+01:00|2002-11-19
20021119T1000|9.075028|0.0|93.0|3.8773184|2002-11-19T10:00:00.000+01:00|2002-11-19
20021119T1100|9.415029|0.0|92.0|3.7064266|2002-11-19T11:00:00.000+01:00|2002-11-19
20021119T1200|9.715029|0.0|92.0|3.8939953|2002-11-19T12:00:00.000+01:00|2002-11-19
20021119T1300|10.055029|0.0|91.0|3.8268526|2002-11-19T13:00:00.000+01:00|2002-11-19
20021119T1400|10.045029|0.0|91.0|3.6|2002-11-19T14:00:00.000+01:00|2002-11-19
20021119T1500|9.725029|0.0|92.0|4.0249224|2002-11-19T15:00:00.000+01:00|2002-11-19
20021119T1600|9.325028|0.0|94.0|3.7585104|2002-11-19T16:00:00.000+01:00|2002-11-19
20021119T1700|9.145029|0.0|94.0|4.0249224|2002-11-19T17:00:00.000+01:00|2002-11-19
20021119T1800|8.735029|0.0|86.0|4.2136917|2002-11-19T18:00:00.000+01:00|2002-11-19
20021119T1900|8.485029|0.0|88.0|4.896529|2002-11-19T19:00:00.000+01:00|2002-11-19
20021119T2000|8.175029|0.0|90.0|5.3517847|2002-11-19T20:00:00.000+01:00|2002-11-19
20021119T2100|7.9050283|0.0|91.0|5.815978|2002-11-19T21:00:00.000+01:00|2002-11-19
20021119T2200|7.6650286|0.0|93.0|5.3517847|2002-11-19T22:00:00.000+01:00|2002-11-19
20021119T2300|7.3250284|0.0|94.0|5.4833565|2002-11-19T23:00:00.000+01:00|2002-11-19
20021120T0000|7.0050287|0.0|95.0|5.634891|2002-11-20T00:00:00.000+01:00|2002-11-20
20021120T0100|6.6650286|0.0|96.0|5.495161|2002-11-20T01:00:00.000+01:00|2002-11-20
20021120T0200|6.355029|0.0|96.0|5.692099|2002-11-20T02:00:00.000+01:00|2002-11-20
20021120T0300|5.965029|0.0|96.0|6.4096174|2002-11-20T03:00:00.000+01:00|2002-11-20
20021120T0400|5.555029|0.0|96.0|6.638072|2002-11-20T04:00:00.000+01:00|2002-11-20
20021120T0500|5.145029|0.0|96.0|6.8777895|2002-11-20T05:00:00.000+01:00|2002-11-20
20021120T0600|4.7450285|0.0|96.0|7.145796|2002-11-20T06:00:00.000+01:00|2002-11-20
20021120T0700|4.405029|0.0|96.0|7.145796|2002-11-20T07:00:00.000+01:00|2002-11-20
20021120T0800|4.555029|0.0|94.0|7.928177|2002-11-20T08:00:00.000+01:00|2002-11-20
20021120T0900|5.565029|0.0|89.0|8.404285|2002-11-20T09:00:00.000+01:00|2002-11-20
20021120T1000|6.965029|0.0|81.0|8.14587|2002-11-20T10:00:00.000+01:00|2002-11-20
20021120T1100|8.845029|0.0|74.0|7.6367526|2002-11-20T11:00:00.000+01:00|2002-11-20
20021120T1200|10.495029|0.0|70.0|7.386582|2002-11-20T12:00:00.000+01:00|2002-11-20
20021120T1300|11.585029|0.0|68.0|7.42159|2002-11-20T13:00:00.000+01:00|2002-11-20
20021120T1400|12.105029|0.0|68.0|7.145796|2002-11-20T14:00:00.000+01:00|2002-11-20
20021120T1500|12.225029|0.0|69.0|6.1305785|2002-11-20T15:00:00.000+01:00|2002-11-20
20021120T1600|11.285029|0.0|74.0|6.1305785|2002-11-20T16:00:00.000+01:00|2002-11-20
20021120T1700|10.125029|0.0|77.0|6.8777895|2002-11-20T17:00:00.000+01:00|2002-11-20
20021120T1800|9.605029|0.0|76.0|7.491114|2002-11-20T18:00:00.000+01:00|2002-11-20
20021120T1900|8.765029|0.0|81.0|7.491114|2002-11-20T19:00:00.000+01:00|2002-11-20
20021120T2000|7.8350286|0.0|85.0|7.289445|2002-11-20T20:00:00.000+01:00|2002-11-20
20021120T2100|6.895029|0.0|89.0|7.4128532|2002-11-20T21:00:00.000+01:00|2002-11-20
20021120T2200|6.855029|0.0|91.0|7.0911775|2002-11-20T22:00:00.000+01:00|2002-11-20
20021120T2300|6.7950287|0.0|91.0|6.9527545|2002-11-20T23:00:00.000+01:00|2002-11-20
20021121T0000|6.6650286|0.0|92.0|6.6185193|2002-11-21T00:00:00.000+01:00|2002-11-21
20021121T0100|6.475029|0.0|93.0|6.6185193|2002-11-21T01:00:00.000+01:00|2002-11-21
20021121T0200|6.1950293|0.0|94.0|6.9247384|2002-11-21T02:00:00.000+01:00|2002-11-21
20021121T0300|6.0350285|0.0|94.0|7.10031|2002-11-21T03:00:00.000+01:00|2002-11-21
20021121T0400|5.145029|0.0|95.0|7.289445|2002-11-21T04:00:00.000+01:00|2002-11-21
20021121T0500|4.195029|0.0|95.0|7.7879906|2002-11-21T05:00:00.000+01:00|2002-11-21
20021121T0600|3.5350287|0.0|95.0|8.0899935|2002-11-21T06:00:00.000+01:00|2002-11-21
20021121T0700|3.1450288|0.0|97.0|8.287822|2002-11-21T07:00:00.000+01:00|2002-11-21
20021121T0800|5.515029|0.0|87.0|6.792466|2002-11-21T08:00:00.000+01:00|2002-11-21
20021121T0900|8.875029|0.0|74.0|7.289445|2002-11-21T09:00:00.000+01:00|2002-11-21
20021121T1000|11.145029|0.0|68.0|7.2|2002-11-21T10:00:00.000+01:00|2002-11-21
20021121T1100|12.585029|0.0|62.0|6.638072|2002-11-21T11:00:00.000+01:00|2002-11-21
20021121T1200|13.525029|0.0|60.0|5.6233797|2002-11-21T12:00:00.000+01:00|2002-11-21
20021121T1300|14.115029|0.0|60.0|5.154415|2002-11-21T13:00:00.000+01:00|2002-11-21
20021121T1400|14.365029|0.0|60.0|4.6938252|2002-11-21T14:00:00.000+01:00|2002-11-21
20021121T1500|14.175029|0.0|66.0|2.9024127|2002-11-21T15:00:00.000+01:00|2002-11-21
20021121T1600|13.505029|0.0|63.0|2.8799999|2002-11-21T16:00:00.000+01:00|2002-11-21
20021121T1700|12.845029|0.0|66.0|3.4152596|2002-11-21T17:00:00.000+01:00|2002-11-21
20021121T1800|11.465029|0.0|76.0|5.04|2002-11-21T18:00:00.000+01:00|2002-11-21
20021121T1900|10.875029|0.0|81.0|5.1544156|2002-11-21T19:00:00.000+01:00|2002-11-21
20021121T2000|9.635029|0.0|83.0|5.8603754|2002-11-21T20:00:00.000+01:00|2002-11-21
20021121T2100|8.735029|0.0|86.0|5.506941|2002-11-21T21:00:00.000+01:00|2002-11-21
20021121T2200|8.295029|0.0|90.0|5.692099|2002-11-21T22:00:00.000+01:00|2002-11-21
20021121T2300|8.395029|0.0|92.0|5.3999996|2002-11-21T23:00:00.000+01:00|2002-11-21
20021122T0000|8.145029|1.0|96.0|6.379216|2002-11-22T00:00:00.000+01:00|2002-11-22
20021122T0100|8.115028|1.8|97.0|8.311245|2002-11-22T01:00:00.000+01:00|2002-11-22
20021122T0200|8.005029|2.1|97.0|10.08|2002-11-22T02:00:00.000+01:00|2002-11-22
20021122T0300|7.5050287|1.6|92.0|11.252519|2002-11-22T03:00:00.000+01:00|2002-11-22
20021122T0400|6.965029|0.7|90.0|10.041354|2002-11-22T04:00:00.000+01:00|2002-11-22
20021122T0500|6.845029|0.1|91.0|7.5942082|2002-11-22T05:00:00.000+01:00|2002-11-22
20021122T0600|7.1150284|0.0|91.0|6.9247384|2002-11-22T06:00:00.000+01:00|2002-11-22
20021122T0700|7.135029|0.0|93.0|8.557102|2002-11-22T07:00:00.000+01:00|2002-11-22
20021122T0800|8.355029|0.0|89.0|11.113451|2002-11-22T08:00:00.000+01:00|2002-11-22
20021122T0900|9.095029|0.0|83.0|13.513193|2002-11-22T09:00:00.000+01:00|2002-11-22
20021122T1000|9.965029|0.0|77.0|15.072783|2002-11-22T10:00:00.000+01:00|2002-11-22
20021122T1100|9.795029|0.0|77.0|14.799459|2002-11-22T11:00:00.000+01:00|2002-11-22
20021122T1200|9.855029|0.0|76.0|14.291592|2002-11-22T12:00:00.000+01:00|2002-11-22
20021122T1300|9.905029|0.0|76.0|14.021525|2002-11-22T13:00:00.000+01:00|2002-11-22
20021122T1400|9.915029|0.0|75.0|12.768586|2002-11-22T14:00:00.000+01:00|2002-11-22
20021122T1500|9.815029|0.0|76.0|10.990322|2002-11-22T15:00:00.000+01:00|2002-11-22
20021122T1600|8.275029|0.0|77.0|8.4042845|2002-11-22T16:00:00.000+01:00|2002-11-22
20021122T1700|7.345029|0.0|80.0|8.049845|2002-11-22T17:00:00.000+01:00|2002-11-22
20021122T1800|5.4550285|0.0|87.0|7.42159|2002-11-22T18:00:00.000+01:00|2002-11-22
20021122T1900|4.445029|0.0|90.0|8.373386|2002-11-22T19:00:00.000+01:00|2002-11-22
20021122T2000|3.5050287|0.0|92.0|8.373386|2002-11-22T20:00:00.000+01:00|2002-11-22
20021122T2100|2.6150289|0.0|94.0|8.534353|2002-11-22T21:00:00.000+01:00|2002-11-22
20021122T2200|1.7650288|0.0|96.0|8.707237|2002-11-22T22:00:00.000+01:00|2002-11-22
20021122T2300|1.1250288|0.0|97.0|9.693296|2002-11-22T23:00:00.000+01:00|2002-11-22
20021123T0000|0.6650288|0.0|98.0|9.449572|2002-11-23T00:00:00.000+01:00|2002-11-23
20021123T0100|0.4350288|0.0|98.0|9.422101|2002-11-23T01:00:00.000+01:00|2002-11-23
20021123T0200|0.26502883|0.0|97.0|9.422101|2002-11-23T02:00:00.000+01:00|2002-11-23
20021123T0300|0.07502878|0.0|97.0|9.686609|2002-11-23T03:00:00.000+01:00|2002-11-23
20021123T0400|-0.14497125|0.0|97.0|9.220499|2002-11-23T04:00:00.000+01:00|2002-11-23
20021123T0500|-0.37497115|0.0|97.0|9.220499|2002-11-23T05:00:00.000+01:00|2002-11-23
20021123T0600|-0.5749712|0.0|97.0|9.793059|2002-11-23T06:00:00.000+01:00|2002-11-23
20021123T0700|-0.62497115|0.0|96.0|10.1887|2002-11-23T07:00:00.000+01:00|2002-11-23
20021123T0800|1.7150288|0.0|90.0|9.511088|2002-11-23T08:00:00.000+01:00|2002-11-23
20021123T0900|4.5450287|0.0|81.0|9.511088|2002-11-23T09:00:00.000+01:00|2002-11-23
20021123T1000|7.2050285|0.0|72.0|9.339208|2002-11-23T10:00:00.000+01:00|2002-11-23
20021123T1100|9.425029|0.0|65.0|8.699793|2002-11-23T11:00:00.000+01:00|2002-11-23
20021123T1200|9.895029|0.0|68.0|8.534353|2002-11-23T12:00:00.000+01:00|2002-11-23
20021123T1300|10.445029|0.0|68.0|7.729527|2002-11-23T13:00:00.000+01:00|2002-11-23
20021123T1400|10.865029|0.0|64.0|7.8954163|2002-11-23T14:00:00.000+01:00|2002-11-23
20021123T1500|10.165029|0.0|69.0|6.28713|2002-11-23T15:00:00.000+01:00|2002-11-23
20021123T1600|9.605029|0.0|71.0|5.0911684|2002-11-23T16:00:00.000+01:00|2002-11-23
20021123T1700|9.465029|0.0|71.0|4.73506|2002-11-23T17:00:00.000+01:00|2002-11-23
20021123T1800|10.635029|0.0|68.0|4.8433046|2002-11-23T18:00:00.000+01:00|2002-11-23
20021123T1900|10.405029|0.0|69.0|4.6102495|2002-11-23T19:00:00.000+01:00|2002-11-23
20021123T2000|9.965029|0.1|72.0|5.3999996|2002-11-23T20:00:00.000+01:00|2002-11-23
20021123T2100|9.425029|0.1|76.0|5.991594|2002-11-23T21:00:00.000+01:00|2002-11-23
20021123T2200|8.795029|0.2|83.0|5.4833565|2002-11-23T22:00:00.000+01:00|2002-11-23
20021123T2300|8.315029|0.2|88.0|4.198285|2002-11-23T23:00:00.000+01:00|2002-11-23
20021124T0000|7.985029|0.3|91.0|4.452954|2002-11-24T00:00:00.000+01:00|2002-11-24
20021124T0100|7.685029|0.7|94.0|4.0249224|2002-11-24T01:00:00.000+01:00|2002-11-24
20021124T0200|7.485029|0.9|96.0|3.9763298|2002-11-24T02:00:00.000+01:00|2002-11-24
20021124T0300|7.305029|1.2|96.0|3.96|2002-11-24T03:00:00.000+01:00|2002-11-24
20021124T0400|7.1950293|1.0|97.0|3.8773184|2002-11-24T04:00:00.000+01:00|2002-11-24
20021124T0500|7.025029|0.7|96.0|3.8268526|2002-11-24T05:00:00.000+01:00|2002-11-24
20021124T0600|6.9050283|0.9|97.0|2.7416782|2002-11-24T06:00:00.000+01:00|2002-11-24
20021124T0700|6.845029|0.9|97.0|3.8773184|2002-11-24T07:00:00.000+01:00|2002-11-24
20021124T0800|7.1150284|0.4|95.0|4.39436|2002-11-24T08:00:00.000+01:00|2002-11-24
20021124T0900|7.5850286|0.3|94.0|4.5820518|2002-11-24T09:00:00.000+01:00|2002-11-24
20021124T1000|8.055029|0.2|93.0|4.3349743|2002-11-24T10:00:00.000+01:00|2002-11-24
20021124T1100|8.535028|0.2|93.0|4.510787|2002-11-24T11:00:00.000+01:00|2002-11-24
