Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19850316T0100|0.46502876|0.0|97.0|16.595179|1985-03-16T01:00:00.000+01:00|1985-03-16
19850316T0200|0.8150288|0.0|93.0|17.106628|1985-03-16T02:00:00.000+01:00|1985-03-16
19850316T0300|1.6450288|0.0|89.0|18.64369|1985-03-16T03:00:00.000+01:00|1985-03-16
19850316T0400|2.2650287|0.0|87.0|18.94024|1985-03-16T04:00:00.000+01:00|1985-03-16
19850316T0500|2.5450287|0.0|86.0|18.751125|1985-03-16T05:00:00.000+01:00|1985-03-16
19850316T0600|2.7450287|0.0|82.0|19.083395|1985-03-16T06:00:00.000+01:00|1985-03-16
19850316T0700|3.5550287|0.0|76.0|22.725668|1985-03-16T07:00:00.000+01:00|1985-03-16
19850316T0800|3.6350288|0.0|78.0|25.772078|1985-03-16T08:00:00.000+01:00|1985-03-16
19850316T0900|3.4950287|0.2|84.0|25.96496|1985-03-16T09:00:00.000+01:00|1985-03-16
19850316T1000|3.4750288|0.4|87.0|23.828083|1985-03-16T10:00:00.000+01:00|1985-03-16
19850316T1100|3.3650289|0.6|89.0|23.051247|1985-03-16T11:00:00.000+01:00|1985-03-16
19850316T1200|3.3550286|0.6|88.0|23.675303|1985-03-16T12:00:00.000+01:00|1985-03-16
19850316T1300|4.325029|0.8|78.0|28.348713|1985-03-16T13:00:00.000+01:00|1985-03-16
19850316T1400|4.575029|0.4|70.0|37.84283|1985-03-16T14:00:00.000+01:00|1985-03-16
19850316T1500|4.0050287|0.1|70.0|45.242702|1985-03-16T15:00:00.000+01:00|1985-03-16
19850316T1600|3.0850286|0.1|75.0|45.769577|1985-03-16T16:00:00.000+01:00|1985-03-16
19850316T1700|2.4350288|0.0|77.0|44.309258|1985-03-16T17:00:00.000+01:00|1985-03-16
19850316T1800|0.71502876|0.0|92.0|48.786304|1985-03-16T18:00:00.000+01:00|1985-03-16
19850316T1900|0.35502875|0.0|91.0|43.791447|1985-03-16T19:00:00.000+01:00|1985-03-16
19850316T2000|-1.5449712|0.0|94.0|35.565372|1985-03-16T20:00:00.000+01:00|1985-03-16
19850316T2100|-2.434971|0.0|97.0|28.732422|1985-03-16T21:00:00.000+01:00|1985-03-16
19850316T2200|-1.5549712|0.0|95.0|26.66188|1985-03-16T22:00:00.000+01:00|1985-03-16
19850316T2300|0.09502876|0.0|92.0|29.308508|1985-03-16T23:00:00.000+01:00|1985-03-16
19850317T0000|-0.004971266|0.0|89.0|32.535713|1985-03-17T00:00:00.000+01:00|1985-03-17
19850317T0100|-0.38497126|0.0|89.0|34.22841|1985-03-17T01:00:00.000+01:00|1985-03-17
19850317T0200|-0.7349713|0.0|90.0|34.895866|1985-03-17T02:00:00.000+01:00|1985-03-17
19850317T0300|-0.9049711|0.0|90.0|35.27632|1985-03-17T03:00:00.000+01:00|1985-03-17
19850317T0400|-0.86497116|0.0|91.0|35.320385|1985-03-17T04:00:00.000+01:00|1985-03-17
19850317T0500|-0.7049713|0.0|91.0|35.362556|1985-03-17T05:00:00.000+01:00|1985-03-17
19850317T0600|-0.50497127|0.0|91.0|35.364388|1985-03-17T06:00:00.000+01:00|1985-03-17
19850317T0700|0.1750288|0.0|89.0|39.246605|1985-03-17T07:00:00.000+01:00|1985-03-17
19850317T0800|1.1150289|0.0|82.0|41.688557|1985-03-17T08:00:00.000+01:00|1985-03-17
19850317T0900|0.89502877|0.4|89.0|43.045227|1985-03-17T09:00:00.000+01:00|1985-03-17
19850317T1000|1.1150289|0.7|90.0|42.986473|1985-03-17T10:00:00.000+01:00|1985-03-17
19850317T1100|1.6450288|0.6|88.0|40.310356|1985-03-17T11:00:00.000+01:00|1985-03-17
19850317T1200|2.3450289|0.4|87.0|38.329437|1985-03-17T12:00:00.000+01:00|1985-03-17
19850317T1300|2.9850287|0.4|81.0|35.690872|1985-03-17T13:00:00.000+01:00|1985-03-17
19850317T1400|2.7750287|0.3|79.0|32.76|1985-03-17T14:00:00.000+01:00|1985-03-17
19850317T1500|2.5450287|0.2|79.0|27.553524|1985-03-17T15:00:00.000+01:00|1985-03-17
19850317T1600|2.2550287|0.0|81.0|23.188583|1985-03-17T16:00:00.000+01:00|1985-03-17
19850317T1700|1.9050288|0.0|84.0|19.995398|1985-03-17T17:00:00.000+01:00|1985-03-17
19850317T1800|1.2750288|0.2|93.0|26.987997|1985-03-17T18:00:00.000+01:00|1985-03-17
19850317T1900|1.0350288|0.1|93.0|26.368616|1985-03-17T19:00:00.000+01:00|1985-03-17
19850317T2000|0.6850288|0.1|95.0|25.929996|1985-03-17T20:00:00.000+01:00|1985-03-17
19850317T2100|0.5950288|0.1|95.0|24.490587|1985-03-17T21:00:00.000+01:00|1985-03-17
19850317T2200|0.5050288|0.2|95.0|22.033648|1985-03-17T22:00:00.000+01:00|1985-03-17
19850317T2300|0.36502874|0.3|96.0|20.275383|1985-03-17T23:00:00.000+01:00|1985-03-17
19850318T0000|0.32502878|0.5|97.0|19.829433|1985-03-18T00:00:00.000+01:00|1985-03-18
19850318T0100|0.37502885|0.6|97.0|18.733839|1985-03-18T01:00:00.000+01:00|1985-03-18
19850318T0200|0.45502877|0.6|98.0|17.935081|1985-03-18T02:00:00.000+01:00|1985-03-18
19850318T0300|0.52502877|0.5|97.0|17.654688|1985-03-18T03:00:00.000+01:00|1985-03-18
19850318T0400|0.4850288|0.4|97.0|17.709658|1985-03-18T04:00:00.000+01:00|1985-03-18
19850318T0500|0.40502882|0.5|98.0|15.629971|1985-03-18T05:00:00.000+01:00|1985-03-18
19850318T0600|0.38502884|0.4|97.0|15.315873|1985-03-18T06:00:00.000+01:00|1985-03-18
19850318T0700|0.6750288|0.3|92.0|16.79314|1985-03-18T07:00:00.000+01:00|1985-03-18
19850318T0800|0.8850288|0.3|90.0|17.477621|1985-03-18T08:00:00.000+01:00|1985-03-18
19850318T0900|1.0250288|0.3|89.0|18.581022|1985-03-18T09:00:00.000+01:00|1985-03-18
19850318T1000|1.0950288|0.3|88.0|19.107151|1985-03-18T10:00:00.000+01:00|1985-03-18
19850318T1100|1.0850288|0.4|87.0|18.11841|1985-03-18T11:00:00.000+01:00|1985-03-18
19850318T1200|1.0750288|0.4|87.0|16.92383|1985-03-18T12:00:00.000+01:00|1985-03-18
19850318T1300|1.0250288|0.4|87.0|15.986593|1985-03-18T13:00:00.000+01:00|1985-03-18
19850318T1400|0.9950288|0.4|87.0|15.575981|1985-03-18T14:00:00.000+01:00|1985-03-18
19850318T1500|0.9850288|0.4|88.0|15.277749|1985-03-18T15:00:00.000+01:00|1985-03-18
19850318T1600|0.9950288|0.3|89.0|14.618837|1985-03-18T16:00:00.000+01:00|1985-03-18
19850318T1700|0.9050288|0.3|91.0|14.021525|1985-03-18T17:00:00.000+01:00|1985-03-18
19850318T1800|-0.64497113|0.1|92.0|11.792404|1985-03-18T18:00:00.000+01:00|1985-03-18
19850318T1900|-0.77497125|0.1|93.0|11.200571|1985-03-18T19:00:00.000+01:00|1985-03-18
19850318T2000|-0.6849711|0.1|94.0|10.883676|1985-03-18T20:00:00.000+01:00|1985-03-18
19850318T2100|-0.5849712|0.1|94.0|9.983106|1985-03-18T21:00:00.000+01:00|1985-03-18
19850318T2200|-0.49497116|0.1|94.0|9.83268|1985-03-18T22:00:00.000+01:00|1985-03-18
19850318T2300|-0.49497116|0.0|94.0|9.565437|1985-03-18T23:00:00.000+01:00|1985-03-18
19850319T0000|-0.50497127|0.0|94.0|9.107359|1985-03-19T00:00:00.000+01:00|1985-03-19
19850319T0100|-0.5549712|0.0|94.0|8.654986|1985-03-19T01:00:00.000+01:00|1985-03-19
19850319T0200|-0.5849712|0.0|94.0|8.209263|1985-03-19T02:00:00.000+01:00|1985-03-19
19850319T0300|-0.6749711|0.0|94.0|7.5170207|1985-03-19T03:00:00.000+01:00|1985-03-19
19850319T0400|-0.76497126|0.0|94.0|7.172949|1985-03-19T04:00:00.000+01:00|1985-03-19
19850319T0500|-0.8249712|0.0|94.0|6.0347|1985-03-19T05:00:00.000+01:00|1985-03-19
19850319T0600|-0.64497113|0.0|94.0|5.1544156|1985-03-19T06:00:00.000+01:00|1985-03-19
19850319T0700|0.39502883|0.0|83.0|4.6800003|1985-03-19T07:00:00.000+01:00|1985-03-19
19850319T0800|0.9150288|0.0|78.0|4.39436|1985-03-19T08:00:00.000+01:00|1985-03-19
19850319T0900|1.4250288|0.0|74.0|4.198285|1985-03-19T09:00:00.000+01:00|1985-03-19
19850319T1000|1.7750288|0.0|71.0|3.671294|1985-03-19T10:00:00.000+01:00|1985-03-19
19850319T1100|2.1250288|0.0|68.0|4.1046314|1985-03-19T11:00:00.000+01:00|1985-03-19
19850319T1200|3.6050289|0.0|63.0|4.8965297|1985-03-19T12:00:00.000+01:00|1985-03-19
19850319T1300|3.835029|0.0|61.0|5.6233797|1985-03-19T13:00:00.000+01:00|1985-03-19
19850319T1400|2.7050288|0.0|64.0|6.489992|1985-03-19T14:00:00.000+01:00|1985-03-19
19850319T1500|2.5050287|0.0|64.0|7.4128532|1985-03-19T15:00:00.000+01:00|1985-03-19
19850319T1600|2.285029|0.0|66.0|8.854829|1985-03-19T16:00:00.000+01:00|1985-03-19
19850319T1700|1.7650288|0.0|70.0|9.693296|1985-03-19T17:00:00.000+01:00|1985-03-19
19850319T1800|-1.3949711|0.0|90.0|9.255571|1985-03-19T18:00:00.000+01:00|1985-03-19
19850319T1900|-1.1949713|0.0|88.0|9.605998|1985-03-19T19:00:00.000+01:00|1985-03-19
19850319T2000|-1.4849713|0.0|91.0|7.771331|1985-03-19T20:00:00.000+01:00|1985-03-19
19850319T2100|-1.6149712|0.0|92.0|7.172949|1985-03-19T21:00:00.000+01:00|1985-03-19
19850319T2200|-1.7249713|0.0|93.0|6.725354|1985-03-19T22:00:00.000+01:00|1985-03-19
19850319T2300|-1.9149711|0.0|92.0|6.2145634|1985-03-19T23:00:00.000+01:00|1985-03-19
19850320T0000|-2.1149712|0.0|92.0|5.771239|1985-03-20T00:00:00.000+01:00|1985-03-20
19850320T0100|-2.3649712|0.0|91.0|5.4119864|1985-03-20T01:00:00.000+01:00|1985-03-20
19850320T0200|-2.6449711|0.0|92.0|4.6800003|1985-03-20T02:00:00.000+01:00|1985-03-20
19850320T0300|-2.934971|0.0|91.0|5.1919937|1985-03-20T03:00:00.000+01:00|1985-03-20
19850320T0400|-3.2149713|0.0|92.0|5.495161|1985-03-20T04:00:00.000+01:00|1985-03-20
19850320T0500|-3.514971|0.0|91.0|6.297428|1985-03-20T05:00:00.000+01:00|1985-03-20
19850320T0600|-3.6249712|0.0|92.0|6.6087217|1985-03-20T06:00:00.000+01:00|1985-03-20
19850320T0700|-2.434971|0.0|91.0|6.6087217|1985-03-20T07:00:00.000+01:00|1985-03-20
19850320T0800|-0.8049712|0.0|75.0|6.792466|1985-03-20T08:00:00.000+01:00|1985-03-20
19850320T0900|0.45502877|0.0|70.0|6.792466|1985-03-20T09:00:00.000+01:00|1985-03-20
19850320T1000|2.5050287|0.0|63.0|6.4096174|1985-03-20T10:00:00.000+01:00|1985-03-20
19850320T1100|4.7750287|0.0|58.0|6.1305785|1985-03-20T11:00:00.000+01:00|1985-03-20
19850320T1200|6.5050287|0.0|56.0|6.1305785|1985-03-20T12:00:00.000+01:00|1985-03-20
19850320T1300|7.5050287|0.0|55.0|5.904439|1985-03-20T13:00:00.000+01:00|1985-03-20
19850320T1400|7.985029|0.0|56.0|5.6233797|1985-03-20T14:00:00.000+01:00|1985-03-20
19850320T1500|7.725029|0.0|60.0|5.0911684|1985-03-20T15:00:00.000+01:00|1985-03-20
19850320T1600|6.765029|0.0|62.0|5.6233797|1985-03-20T16:00:00.000+01:00|1985-03-20
19850320T1700|5.8650284|0.0|65.0|5.495161|1985-03-20T17:00:00.000+01:00|1985-03-20
19850320T1800|3.8850288|0.0|73.0|2.8799999|1985-03-20T18:00:00.000+01:00|1985-03-20
19850320T1900|3.4650288|0.0|75.0|3.9763298|1985-03-20T19:00:00.000+01:00|1985-03-20
19850320T2000|2.8350286|0.0|78.0|4.896529|1985-03-20T20:00:00.000+01:00|1985-03-20
19850320T2100|1.8950288|0.0|82.0|6.12|1985-03-20T21:00:00.000+01:00|1985-03-20
19850320T2200|1.1450288|0.0|86.0|6.6087217|1985-03-20T22:00:00.000+01:00|1985-03-20
19850320T2300|0.39502883|0.0|90.0|6.9247384|1985-03-20T23:00:00.000+01:00|1985-03-20
19850321T0000|-0.34497118|0.0|94.0|7.4128532|1985-03-21T00:00:00.000+01:00|1985-03-21
19850321T0100|-1.0249712|0.0|97.0|8.39657|1985-03-21T01:00:00.000+01:00|1985-03-21
19850321T0200|-1.7049713|0.0|100.0|8.707237|1985-03-21T02:00:00.000+01:00|1985-03-21
19850321T0300|-1.8349712|0.0|97.0|9.021574|1985-03-21T03:00:00.000+01:00|1985-03-21
19850321T0400|-1.9649713|0.0|97.0|9.19939|1985-03-21T04:00:00.000+01:00|1985-03-21
19850321T0500|-2.4049711|0.0|97.0|9.693296|1985-03-21T05:00:00.000+01:00|1985-03-21
19850321T0600|-2.764971|0.0|96.0|10.1887|1985-03-21T06:00:00.000+01:00|1985-03-21
19850321T0700|-1.2249713|0.0|86.0|9.885262|1985-03-21T07:00:00.000+01:00|1985-03-21
19850321T0800|1.9050288|0.0|73.0|8.891343|1985-03-21T08:00:00.000+01:00|1985-03-21
19850321T0900|5.345029|0.0|65.0|7.729527|1985-03-21T09:00:00.000+01:00|1985-03-21
19850321T1000|8.505029|0.0|56.0|5.95906|1985-03-21T10:00:00.000+01:00|1985-03-21
19850321T1100|11.025029|0.0|52.0|5.0142193|1985-03-21T11:00:00.000+01:00|1985-03-21
19850321T1200|12.965029|0.0|50.0|4.0249224|1985-03-21T12:00:00.000+01:00|1985-03-21
19850321T1300|14.365029|0.0|49.0|2.4149535|1985-03-21T13:00:00.000+01:00|1985-03-21
19850321T1400|14.365029|0.0|51.0|0.35999998|1985-03-21T14:00:00.000+01:00|1985-03-21
19850321T1500|11.585029|0.0|55.0|1.4399999|1985-03-21T15:00:00.000+01:00|1985-03-21
19850321T1600|10.555029|0.0|55.0|2.1897945|1985-03-21T16:00:00.000+01:00|1985-03-21
19850321T1700|10.775029|0.0|68.0|2.16|1985-03-21T17:00:00.000+01:00|1985-03-21
19850321T1800|6.065029|0.0|92.0|11.681987|1985-03-21T18:00:00.000+01:00|1985-03-21
19850321T1900|5.5750284|0.0|93.0|11.720751|1985-03-21T19:00:00.000+01:00|1985-03-21
19850321T2000|5.195029|0.1|97.0|11.090103|1985-03-21T20:00:00.000+01:00|1985-03-21
19850321T2100|4.925029|0.0|99.0|11.269782|1985-03-21T21:00:00.000+01:00|1985-03-21
19850321T2200|4.845029|0.0|97.0|10.703569|1985-03-21T22:00:00.000+01:00|1985-03-21
19850321T2300|4.2350287|0.0|100.0|10.495713|1985-03-21T23:00:00.000+01:00|1985-03-21
19850322T0000|3.9450288|0.0|99.0|10.105681|1985-03-22T00:00:00.000+01:00|1985-03-22
19850322T0100|3.8450289|0.0|100.0|9.6932955|1985-03-22T01:00:00.000+01:00|1985-03-22
19850322T0200|3.8550289|0.0|99.0|9.178235|1985-03-22T02:00:00.000+01:00|1985-03-22
19850322T0300|3.825029|0.0|98.0|9.290511|1985-03-22T03:00:00.000+01:00|1985-03-22
19850322T0400|3.815029|0.0|97.0|9.1641035|1985-03-22T04:00:00.000+01:00|1985-03-22
19850322T0500|3.6650288|0.0|98.0|9.504272|1985-03-22T05:00:00.000+01:00|1985-03-22
19850322T0600|3.9550288|0.0|94.0|9.885262|1985-03-22T06:00:00.000+01:00|1985-03-22
19850322T0700|5.815029|0.0|83.0|10.296251|1985-03-22T07:00:00.000+01:00|1985-03-22
19850322T0800|7.4150286|0.0|75.0|10.296251|1985-03-22T08:00:00.000+01:00|1985-03-22
19850322T0900|8.795029|0.0|67.0|11.592894|1985-03-22T09:00:00.000+01:00|1985-03-22
19850322T1000|10.545029|0.0|62.0|11.019764|1985-03-22T10:00:00.000+01:00|1985-03-22
19850322T1100|11.975029|0.0|59.0|10.691453|1985-03-22T11:00:00.000+01:00|1985-03-22
19850322T1200|12.605029|0.0|57.0|9.826088|1985-03-22T12:00:00.000+01:00|1985-03-22
19850322T1300|13.195029|0.0|54.0|9.3669195|1985-03-22T13:00:00.000+01:00|1985-03-22
19850322T1400|12.335029|0.1|58.0|13.684735|1985-03-22T14:00:00.000+01:00|1985-03-22
19850322T1500|11.765029|0.0|63.0|19.228851|1985-03-22T15:00:00.000+01:00|1985-03-22
19850322T1600|11.065029|0.1|67.0|23.219301|1985-03-22T16:00:00.000+01:00|1985-03-22
19850322T1700|9.775029|0.0|77.0|22.38378|1985-03-22T17:00:00.000+01:00|1985-03-22
19850322T1800|6.675029|0.3|99.0|9.659814|1985-03-22T18:00:00.000+01:00|1985-03-22
19850322T1900|6.485029|0.6|100.0|9.255571|1985-03-22T19:00:00.000+01:00|1985-03-22
19850322T2000|6.235029|0.8|100.0|10.948973|1985-03-22T20:00:00.000+01:00|1985-03-22
19850322T2100|6.025029|0.8|99.0|13.202726|1985-03-22T21:00:00.000+01:00|1985-03-22
19850322T2200|5.8350286|0.7|100.0|14.685176|1985-03-22T22:00:00.000+01:00|1985-03-22
19850322T2300|5.595029|0.6|100.0|15.629972|1985-03-22T23:00:00.000+01:00|1985-03-22
19850323T0000|5.435029|0.6|100.0|16.039202|1985-03-23T00:00:00.000+01:00|1985-03-23
19850323T0100|5.1250286|0.5|99.0|17.298738|1985-03-23T01:00:00.000+01:00|1985-03-23
19850323T0200|4.845029|0.5|99.0|17.076298|1985-03-23T02:00:00.000+01:00|1985-03-23
19850323T0300|4.645029|0.3|98.0|16.263872|1985-03-23T03:00:00.000+01:00|1985-03-23
19850323T0400|4.475029|0.1|97.0|15.876775|1985-03-23T04:00:00.000+01:00|1985-03-23
19850323T0500|4.385029|0.0|97.0|15.484185|1985-03-23T05:00:00.000+01:00|1985-03-23
19850323T0600|4.715029|0.0|93.0|16.489416|1985-03-23T06:00:00.000+01:00|1985-03-23
19850323T0700|5.175029|0.0|86.0|18.584509|1985-03-23T07:00:00.000+01:00|1985-03-23
19850323T0800|5.6250286|0.0|80.0|18.089775|1985-03-23T08:00:00.000+01:00|1985-03-23
19850323T0900|7.215029|0.0|70.0|19.881649|1985-03-23T09:00:00.000+01:00|1985-03-23
19850323T1000|8.295029|0.0|64.0|23.708124|1985-03-23T10:00:00.000+01:00|1985-03-23
19850323T1100|9.075028|0.0|61.0|27.0024|1985-03-23T11:00:00.000+01:00|1985-03-23
19850323T1200|9.525029|0.1|60.0|29.275326|1985-03-23T12:00:00.000+01:00|1985-03-23
19850323T1300|8.325028|0.0|68.0|31.569351|1985-03-23T13:00:00.000+01:00|1985-03-23
19850323T1400|8.135029|0.0|70.0|32.777794|1985-03-23T14:00:00.000+01:00|1985-03-23
19850323T1500|8.9950285|0.0|64.0|33.549606|1985-03-23T15:00:00.000+01:00|1985-03-23
19850323T1600|8.415029|0.0|66.0|33.1845|1985-03-23T16:00:00.000+01:00|1985-03-23
19850323T1700|6.985029|0.0|76.0|28.97944|1985-03-23T17:00:00.000+01:00|1985-03-23
19850323T1800|3.2550287|0.0|100.0|19.586119|1985-03-23T18:00:00.000+01:00|1985-03-23
19850323T1900|3.075029|0.0|99.0|16.08761|1985-03-23T19:00:00.000+01:00|1985-03-23
19850323T2000|2.305029|0.0|97.0|13.708391|1985-03-23T20:00:00.000+01:00|1985-03-23
19850323T2100|1.6450288|0.0|97.0|13.797912|1985-03-23T21:00:00.000+01:00|1985-03-23
19850323T2200|1.0750288|0.0|97.0|13.004921|1985-03-23T22:00:00.000+01:00|1985-03-23
19850323T2300|1.2350287|0.0|96.0|13.797912|1985-03-23T23:00:00.000+01:00|1985-03-23
19850324T0000|1.7550287|0.0|96.0|13.627795|1985-03-24T00:00:00.000+01:00|1985-03-24
19850324T0100|2.2050288|0.0|95.0|13.202726|1985-03-24T01:00:00.000+01:00|1985-03-24
19850324T0200|2.515029|0.4|94.0|13.363711|1985-03-24T02:00:00.000+01:00|1985-03-24
19850324T0300|2.7050288|0.4|95.0|14.830076|1985-03-24T03:00:00.000+01:00|1985-03-24
19850324T0400|2.825029|0.0|96.0|15.39184|1985-03-24T04:00:00.000+01:00|1985-03-24
19850324T0500|2.1150289|0.0|100.0|14.440443|1985-03-24T05:00:00.000+01:00|1985-03-24
19850324T0600|2.2350287|0.0|96.0|13.75558|1985-03-24T06:00:00.000+01:00|1985-03-24
19850324T0700|4.975029|0.0|84.0|14.759999|1985-03-24T07:00:00.000+01:00|1985-03-24
19850324T0800|5.765029|0.1|82.0|17.298738|1985-03-24T08:00:00.000+01:00|1985-03-24
19850324T0900|6.435029|0.3|80.0|19.486609|1985-03-24T09:00:00.000+01:00|1985-03-24
19850324T1000|7.055029|0.3|76.0|20.172853|1985-03-24T10:00:00.000+01:00|1985-03-24
19850324T1100|7.2550287|0.2|75.0|20.421871|1985-03-24T11:00:00.000+01:00|1985-03-24
19850324T1200|7.395029|0.2|74.0|20.87379|1985-03-24T12:00:00.000+01:00|1985-03-24
19850324T1300|7.7950287|0.1|72.0|23.686249|1985-03-24T13:00:00.000+01:00|1985-03-24
19850324T1400|9.195029|0.1|64.0|27.059933|1985-03-24T14:00:00.000+01:00|1985-03-24
19850324T1500|8.485029|0.3|70.0|28.167557|1985-03-24T15:00:00.000+01:00|1985-03-24
19850324T1600|8.625029|0.2|70.0|28.167557|1985-03-24T16:00:00.000+01:00|1985-03-24
19850324T1700|7.735029|0.1|79.0|25.812277|1985-03-24T17:00:00.000+01:00|1985-03-24
19850324T1800|4.635029|0.0|100.0|16.299694|1985-03-24T18:00:00.000+01:00|1985-03-24
19850324T1900|5.315029|0.0|99.0|16.595179|1985-03-24T19:00:00.000+01:00|1985-03-24
19850324T2000|5.075029|0.0|99.0|17.339897|1985-03-24T20:00:00.000+01:00|1985-03-24
19850324T2100|3.8750288|0.0|99.0|17.377226|1985-03-24T21:00:00.000+01:00|1985-03-24
19850324T2200|3.6650288|0.0|99.0|17.429354|1985-03-24T22:00:00.000+01:00|1985-03-24
19850324T2300|4.185029|0.0|99.0|17.713316|1985-03-24T23:00:00.000+01:00|1985-03-24
19850325T0000|4.2450285|0.0|99.0|17.148247|1985-03-25T00:00:00.000+01:00|1985-03-25
19850325T0100|4.3350286|0.0|99.0|16.489416|1985-03-25T01:00:00.000+01:00|1985-03-25
19850325T0200|4.145029|0.0|99.0|15.778516|1985-03-25T02:00:00.000+01:00|1985-03-25
19850325T0300|3.7650287|0.0|100.0|14.57889|1985-03-25T03:00:00.000+01:00|1985-03-25
19850325T0400|2.6150289|0.0|100.0|13.049689|1985-03-25T04:00:00.000+01:00|1985-03-25
19850325T0500|1.8450288|0.0|98.0|12.371645|1985-03-25T05:00:00.000+01:00|1985-03-25
19850325T0600|2.1650288|0.0|95.0|11.885453|1985-03-25T06:00:00.000+01:00|1985-03-25
19850325T0700|4.0850286|0.0|90.0|12.605142|1985-03-25T07:00:00.000+01:00|1985-03-25
19850325T0800|6.775029|0.0|79.0|12.605142|1985-03-25T08:00:00.000+01:00|1985-03-25
19850325T0900|8.905028|0.0|69.0|12.6462|1985-03-25T09:00:00.000+01:00|1985-03-25
19850325T1000|10.505029|0.0|61.0|12.371645|1985-03-25T10:00:00.000+01:00|1985-03-25
19850325T1100|11.545029|0.0|55.0|12.6462|1985-03-25T11:00:00.000+01:00|1985-03-25
19850325T1200|12.135029|0.0|51.0|13.339445|1985-03-25T12:00:00.000+01:00|1985-03-25
19850325T1300|13.065029|0.0|48.0|14.081478|1985-03-25T13:00:00.000+01:00|1985-03-25
19850325T1400|13.695029|0.0|46.0|14.417988|1985-03-25T14:00:00.000+01:00|1985-03-25
19850325T1500|13.975029|0.0|45.0|15.188415|1985-03-25T15:00:00.000+01:00|1985-03-25
19850325T1600|13.985029|0.0|49.0|16.520823|1985-03-25T16:00:00.000+01:00|1985-03-25
19850325T1700|12.7050295|0.0|66.0|14.241629|1985-03-25T17:00:00.000+01:00|1985-03-25
19850325T1800|10.175029|0.0|95.0|11.841756|1985-03-25T18:00:00.000+01:00|1985-03-25
19850325T1900|9.545029|0.0|97.0|14.88242|1985-03-25T19:00:00.000+01:00|1985-03-25
19850325T2000|9.125029|0.0|86.0|18.668005|1985-03-25T20:00:00.000+01:00|1985-03-25
19850325T2100|8.275029|0.1|88.0|22.218153|1985-03-25T21:00:00.000+01:00|1985-03-25
19850325T2200|7.555029|0.8|96.0|22.065973|1985-03-25T22:00:00.000+01:00|1985-03-25
19850325T2300|7.315029|0.8|98.0|21.900904|1985-03-25T23:00:00.000+01:00|1985-03-25
19850326T0000|7.1250286|0.4|99.0|19.70815|1985-03-26T00:00:00.000+01:00|1985-03-26
19850326T0100|7.0050287|0.1|99.0|18.416384|1985-03-26T01:00:00.000+01:00|1985-03-26
19850326T0200|6.9450293|0.0|98.0|19.917469|1985-03-26T02:00:00.000+01:00|1985-03-26
19850326T0300|6.8750286|0.0|97.0|25.264202|1985-03-26T03:00:00.000+01:00|1985-03-26
19850326T0400|6.5750284|0.0|97.0|31.667723|1985-03-26T04:00:00.000+01:00|1985-03-26
19850326T0500|6.6950293|0.0|96.0|40.186386|1985-03-26T05:00:00.000+01:00|1985-03-26
19850326T0600|7.215029|0.4|92.0|55.71981|1985-03-26T06:00:00.000+01:00|1985-03-26
19850326T0700|8.655028|0.2|84.0|66.146996|1985-03-26T07:00:00.000+01:00|1985-03-26
19850326T0800|8.485029|0.1|83.0|65.168945|1985-03-26T08:00:00.000+01:00|1985-03-26
19850326T0900|9.875029|0.1|74.0|61.97544|1985-03-26T09:00:00.000+01:00|1985-03-26
