Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19901021T1700|13.055029|0.0|80.0|7.5599995|1990-10-21T17:00:00.000+01:00|1990-10-21
19901021T1800|11.125029|0.0|75.0|11.440978|1990-10-21T18:00:00.000+01:00|1990-10-21
19901021T1900|10.045029|0.0|78.0|10.308831|1990-10-21T19:00:00.000+01:00|1990-10-21
19901021T2000|8.855029|0.0|82.0|9.885262|1990-10-21T20:00:00.000+01:00|1990-10-21
19901021T2100|7.895029|0.0|84.0|9.255571|1990-10-21T21:00:00.000+01:00|1990-10-21
19901021T2200|7.095029|0.0|85.0|8.557102|1990-10-21T22:00:00.000+01:00|1990-10-21
19901021T2300|6.305029|0.0|85.0|8.209263|1990-10-21T23:00:00.000+01:00|1990-10-21
19901022T0000|5.4950285|0.0|86.0|7.771331|1990-10-22T00:00:00.000+01:00|1990-10-22
19901022T0100|4.655029|0.0|87.0|7.42159|1990-10-22T01:00:00.000+01:00|1990-10-22
19901022T0200|3.8750288|0.0|88.0|6.9899354|1990-10-22T02:00:00.000+01:00|1990-10-22
19901022T0300|3.1050286|0.0|89.0|7.2805495|1990-10-22T03:00:00.000+01:00|1990-10-22
19901022T0400|2.3350286|0.0|90.0|7.2805495|1990-10-22T04:00:00.000+01:00|1990-10-22
19901022T0500|1.6950288|0.0|91.0|7.5942073|1990-10-22T05:00:00.000+01:00|1990-10-22
19901022T0600|0.9950288|0.0|90.0|7.5942073|1990-10-22T06:00:00.000+01:00|1990-10-22
19901022T0700|3.0450287|0.0|82.0|6.519877|1990-10-22T07:00:00.000+01:00|1990-10-22
19901022T0800|6.395029|0.0|64.0|9.885262|1990-10-22T08:00:00.000+01:00|1990-10-22
19901022T0900|8.455029|0.0|58.0|10.390226|1990-10-22T09:00:00.000+01:00|1990-10-22
19901022T1000|10.345029|0.0|55.0|10.829959|1990-10-22T10:00:00.000+01:00|1990-10-22
19901022T1100|11.935029|0.0|53.0|12.864649|1990-10-22T11:00:00.000+01:00|1990-10-22
19901022T1200|13.075029|0.0|52.0|13.779114|1990-10-22T12:00:00.000+01:00|1990-10-22
19901022T1300|13.815029|0.0|51.0|14.707222|1990-10-22T13:00:00.000+01:00|1990-10-22
19901022T1400|14.055029|0.0|50.0|15.042659|1990-10-22T14:00:00.000+01:00|1990-10-22
19901022T1500|13.625029|0.0|51.0|14.458382|1990-10-22T15:00:00.000+01:00|1990-10-22
19901022T1600|11.585029|0.0|59.0|9.904906|1990-10-22T16:00:00.000+01:00|1990-10-22
19901022T1700|9.335029|0.0|64.0|9.107359|1990-10-22T17:00:00.000+01:00|1990-10-22
19901022T1800|8.975029|0.0|65.0|8.473393|1990-10-22T18:00:00.000+01:00|1990-10-22
19901022T1900|7.7950287|0.0|70.0|7.5942073|1990-10-22T19:00:00.000+01:00|1990-10-22
19901022T2000|6.7850285|0.0|74.0|7.5685663|1990-10-22T20:00:00.000+01:00|1990-10-22
19901022T2100|5.9050283|0.0|78.0|6.9899354|1990-10-22T21:00:00.000+01:00|1990-10-22
19901022T2200|5.0850286|0.0|82.0|6.830519|1990-10-22T22:00:00.000+01:00|1990-10-22
19901022T2300|4.3350286|0.0|83.0|7.0911775|1990-10-22T23:00:00.000+01:00|1990-10-22
19901023T0000|3.6250288|0.0|85.0|7.24486|1990-10-23T00:00:00.000+01:00|1990-10-23
19901023T0100|2.9350288|0.0|86.0|7.4128532|1990-10-23T01:00:00.000+01:00|1990-10-23
19901023T0200|2.1450288|0.0|87.0|7.5942082|1990-10-23T02:00:00.000+01:00|1990-10-23
19901023T0300|1.5150288|0.0|88.0|7.7879906|1990-10-23T03:00:00.000+01:00|1990-10-23
19901023T0400|1.0150288|0.0|88.0|7.491114|1990-10-23T04:00:00.000+01:00|1990-10-23
19901023T0500|0.6050288|0.0|89.0|7.7043357|1990-10-23T05:00:00.000+01:00|1990-10-23
19901023T0600|0.19502878|0.0|90.0|7.386582|1990-10-23T06:00:00.000+01:00|1990-10-23
19901023T0700|2.5250287|0.0|80.0|5.6002855|1990-10-23T07:00:00.000+01:00|1990-10-23
19901023T0800|7.725029|0.0|63.0|6.489992|1990-10-23T08:00:00.000+01:00|1990-10-23
19901023T0900|11.645029|0.0|53.0|5.815978|1990-10-23T09:00:00.000+01:00|1990-10-23
19901023T1000|14.375029|0.0|46.0|5.7599998|1990-10-23T10:00:00.000+01:00|1990-10-23
19901023T1100|16.475029|0.0|43.0|5.315336|1990-10-23T11:00:00.000+01:00|1990-10-23
19901023T1200|17.955029|0.0|41.0|5.00128|1990-10-23T12:00:00.000+01:00|1990-10-23
19901023T1300|18.775028|0.0|41.0|5.0528407|1990-10-23T13:00:00.000+01:00|1990-10-23
19901023T1400|18.985027|0.0|42.0|5.937272|1990-10-23T14:00:00.000+01:00|1990-10-23
19901023T1500|18.665028|0.0|44.0|5.634891|1990-10-23T15:00:00.000+01:00|1990-10-23
19901023T1600|17.265028|0.0|50.0|4.3349743|1990-10-23T16:00:00.000+01:00|1990-10-23
19901023T1700|15.9550295|0.0|52.0|2.9024127|1990-10-23T17:00:00.000+01:00|1990-10-23
19901023T1800|14.835029|0.0|61.0|3.2599385|1990-10-23T18:00:00.000+01:00|1990-10-23
19901023T1900|14.595029|0.0|63.0|3.396233|1990-10-23T19:00:00.000+01:00|1990-10-23
19901023T2000|13.635029|0.1|71.0|4.5820518|1990-10-23T20:00:00.000+01:00|1990-10-23
19901023T2100|12.325029|0.7|86.0|5.6233797|1990-10-23T21:00:00.000+01:00|1990-10-23
19901023T2200|11.675029|1.0|95.0|5.6002855|1990-10-23T22:00:00.000+01:00|1990-10-23
19901023T2300|11.595029|0.7|97.0|5.3517847|1990-10-23T23:00:00.000+01:00|1990-10-23
19901024T0000|11.505029|0.4|97.0|4.3349743|1990-10-24T00:00:00.000+01:00|1990-10-24
19901024T0100|11.555029|0.1|98.0|4.198285|1990-10-24T01:00:00.000+01:00|1990-10-24
19901024T0200|11.525029|0.2|98.0|4.5536795|1990-10-24T02:00:00.000+01:00|1990-10-24
19901024T0300|11.445029|0.3|98.0|4.6938252|1990-10-24T03:00:00.000+01:00|1990-10-24
19901024T0400|11.355029|0.3|98.0|5.04|1990-10-24T04:00:00.000+01:00|1990-10-24
19901024T0500|11.265029|0.4|98.0|5.04|1990-10-24T05:00:00.000+01:00|1990-10-24
19901024T0600|11.125029|0.2|98.0|4.73506|1990-10-24T06:00:00.000+01:00|1990-10-24
19901024T0700|12.115029|0.1|93.0|5.4477882|1990-10-24T07:00:00.000+01:00|1990-10-24
19901024T0800|13.7050295|0.0|87.0|6.5693827|1990-10-24T08:00:00.000+01:00|1990-10-24
19901024T0900|14.115029|0.4|86.0|6.924738|1990-10-24T09:00:00.000+01:00|1990-10-24
19901024T1000|14.655029|0.1|82.0|6.849467|1990-10-24T10:00:00.000+01:00|1990-10-24
19901024T1100|15.125029|0.1|78.0|6.130579|1990-10-24T11:00:00.000+01:00|1990-10-24
19901024T1200|16.39503|0.1|72.0|5.0528407|1990-10-24T12:00:00.000+01:00|1990-10-24
19901024T1300|16.49503|0.0|69.0|3.9763298|1990-10-24T13:00:00.000+01:00|1990-10-24
19901024T1400|16.865028|0.0|67.0|3.4152596|1990-10-24T14:00:00.000+01:00|1990-10-24
19901024T1500|16.635029|0.0|66.0|2.9024127|1990-10-24T15:00:00.000+01:00|1990-10-24
19901024T1600|15.795029|0.0|68.0|2.5959969|1990-10-24T16:00:00.000+01:00|1990-10-24
19901024T1700|14.555029|0.0|73.0|3.219938|1990-10-24T17:00:00.000+01:00|1990-10-24
19901024T1800|14.395029|0.0|62.0|5.3999996|1990-10-24T18:00:00.000+01:00|1990-10-24
19901024T1900|13.215029|0.0|67.0|5.8603754|1990-10-24T19:00:00.000+01:00|1990-10-24
19901024T2000|12.155029|0.0|72.0|5.8603754|1990-10-24T20:00:00.000+01:00|1990-10-24
19901024T2100|11.135029|0.0|77.0|6.4096174|1990-10-24T21:00:00.000+01:00|1990-10-24
19901024T2200|10.245029|0.0|82.0|6.696387|1990-10-24T22:00:00.000+01:00|1990-10-24
19901024T2300|9.445029|0.0|86.0|6.696387|1990-10-24T23:00:00.000+01:00|1990-10-24
19901025T0000|8.725029|0.0|89.0|6.989936|1990-10-25T00:00:00.000+01:00|1990-10-25
19901025T0100|8.075028|0.0|87.0|6.989936|1990-10-25T01:00:00.000+01:00|1990-10-25
19901025T0200|7.845029|0.0|89.0|6.989936|1990-10-25T02:00:00.000+01:00|1990-10-25
19901025T0300|8.115028|0.0|88.0|6.9153743|1990-10-25T03:00:00.000+01:00|1990-10-25
19901025T0400|9.145029|0.0|82.0|6.696387|1990-10-25T04:00:00.000+01:00|1990-10-25
19901025T0500|8.795029|0.0|83.0|6.193674|1990-10-25T05:00:00.000+01:00|1990-10-25
19901025T0600|8.615028|0.0|84.0|5.904439|1990-10-25T06:00:00.000+01:00|1990-10-25
19901025T0700|9.965029|0.0|78.0|4.6938257|1990-10-25T07:00:00.000+01:00|1990-10-25
19901025T0800|13.485029|0.0|66.0|4.73506|1990-10-25T08:00:00.000+01:00|1990-10-25
19901025T0900|15.925029|0.0|61.0|3.7064266|1990-10-25T09:00:00.000+01:00|1990-10-25
19901025T1000|15.915029|0.0|64.0|3.6179552|1990-10-25T10:00:00.000+01:00|1990-10-25
19901025T1100|16.305029|0.0|63.0|2.9024127|1990-10-25T11:00:00.000+01:00|1990-10-25
19901025T1200|16.595028|0.0|61.0|3.4152596|1990-10-25T12:00:00.000+01:00|1990-10-25
19901025T1300|16.585028|0.0|61.0|4.2136917|1990-10-25T13:00:00.000+01:00|1990-10-25
19901025T1400|16.345028|0.1|63.0|4.6800003|1990-10-25T14:00:00.000+01:00|1990-10-25
19901025T1500|15.995029|0.3|66.0|5.315336|1990-10-25T15:00:00.000+01:00|1990-10-25
19901025T1600|15.045029|0.1|74.0|4.6800003|1990-10-25T16:00:00.000+01:00|1990-10-25
19901025T1700|13.945029|0.1|80.0|5.5887027|1990-10-25T17:00:00.000+01:00|1990-10-25
19901025T1800|12.495029|0.0|80.0|6.830519|1990-10-25T18:00:00.000+01:00|1990-10-25
19901025T1900|11.945029|0.0|84.0|6.6185193|1990-10-25T19:00:00.000+01:00|1990-10-25
19901025T2000|11.475029|0.0|87.0|6.489992|1990-10-25T20:00:00.000+01:00|1990-10-25
19901025T2100|11.035029|0.0|89.0|6.489992|1990-10-25T21:00:00.000+01:00|1990-10-25
19901025T2200|10.355029|0.0|91.0|7.0911775|1990-10-25T22:00:00.000+01:00|1990-10-25
19901025T2300|9.505029|0.0|97.0|7.24486|1990-10-25T23:00:00.000+01:00|1990-10-25
19901026T0000|8.715029|0.0|99.0|7.289445|1990-10-26T00:00:00.000+01:00|1990-10-26
19901026T0100|8.665029|0.0|98.0|7.10031|1990-10-26T01:00:00.000+01:00|1990-10-26
19901026T0200|8.395029|0.0|97.0|7.289445|1990-10-26T02:00:00.000+01:00|1990-10-26
19901026T0300|7.985029|0.0|97.0|7.491114|1990-10-26T03:00:00.000+01:00|1990-10-26
19901026T0400|7.675029|0.0|96.0|7.928177|1990-10-26T04:00:00.000+01:00|1990-10-26
19901026T0500|7.3250284|0.0|96.0|8.161764|1990-10-26T05:00:00.000+01:00|1990-10-26
19901026T0600|7.0050287|0.0|96.0|8.669949|1990-10-26T06:00:00.000+01:00|1990-10-26
19901026T0700|7.345029|0.0|94.0|9.422101|1990-10-26T07:00:00.000+01:00|1990-10-26
19901026T0800|8.925029|0.0|88.0|9.673221|1990-10-26T08:00:00.000+01:00|1990-10-26
19901026T0900|11.045029|0.0|79.0|9.1641035|1990-10-26T09:00:00.000+01:00|1990-10-26
19901026T1000|13.025029|0.0|70.0|9.178235|1990-10-26T10:00:00.000+01:00|1990-10-26
19901026T1100|16.24503|0.0|56.0|9.793059|1990-10-26T11:00:00.000+01:00|1990-10-26
19901026T1200|17.445028|0.0|48.0|11.367109|1990-10-26T12:00:00.000+01:00|1990-10-26
19901026T1300|16.755028|0.0|49.0|13.896187|1990-10-26T13:00:00.000+01:00|1990-10-26
19901026T1400|15.265029|0.1|59.0|15.0038395|1990-10-26T14:00:00.000+01:00|1990-10-26
19901026T1500|14.425029|0.3|66.0|13.479583|1990-10-26T15:00:00.000+01:00|1990-10-26
19901026T1600|13.185029|0.3|76.0|8.891343|1990-10-26T16:00:00.000+01:00|1990-10-26
19901026T1700|12.4550295|0.5|81.0|3.219938|1990-10-26T17:00:00.000+01:00|1990-10-26
19901026T1800|14.345029|0.0|55.0|3.9763298|1990-10-26T18:00:00.000+01:00|1990-10-26
19901026T1900|12.965029|0.1|65.0|6.130579|1990-10-26T19:00:00.000+01:00|1990-10-26
19901026T2000|11.985029|0.2|75.0|6.8399997|1990-10-26T20:00:00.000+01:00|1990-10-26
19901026T2100|11.375029|0.3|83.0|8.287822|1990-10-26T21:00:00.000+01:00|1990-10-26
19901026T2200|11.045029|0.8|91.0|10.829958|1990-10-26T22:00:00.000+01:00|1990-10-26
19901026T2300|11.025029|1.5|93.0|12.7279215|1990-10-26T23:00:00.000+01:00|1990-10-26
19901027T0000|10.815029|0.8|94.0|15.0038395|1990-10-27T00:00:00.000+01:00|1990-10-27
19901027T0100|10.505029|0.2|90.0|14.336861|1990-10-27T01:00:00.000+01:00|1990-10-27
19901027T0200|10.285029|0.0|89.0|11.480557|1990-10-27T02:00:00.000+01:00|1990-10-27
19901027T0300|10.045029|0.0|89.0|11.457958|1990-10-27T03:00:00.000+01:00|1990-10-27
19901027T0400|9.775029|0.0|89.0|12.768586|1990-10-27T04:00:00.000+01:00|1990-10-27
19901027T0500|9.445029|0.0|88.0|12.88981|1990-10-27T05:00:00.000+01:00|1990-10-27
19901027T0600|9.205029|0.0|86.0|11.808878|1990-10-27T06:00:00.000+01:00|1990-10-27
19901027T0700|9.645029|0.0|83.0|12.768586|1990-10-27T07:00:00.000+01:00|1990-10-27
19901027T0800|10.305029|0.0|79.0|16.418526|1990-10-27T08:00:00.000+01:00|1990-10-27
19901027T0900|11.095029|0.0|73.0|18.79255|1990-10-27T09:00:00.000+01:00|1990-10-27
19901027T1000|11.695029|0.0|67.0|20.523157|1990-10-27T10:00:00.000+01:00|1990-10-27
19901027T1100|12.065029|0.0|63.0|21.203358|1990-10-27T11:00:00.000+01:00|1990-10-27
19901027T1200|12.935029|0.0|57.0|21.915691|1990-10-27T12:00:00.000+01:00|1990-10-27
19901027T1300|13.765029|0.0|52.0|22.401142|1990-10-27T13:00:00.000+01:00|1990-10-27
19901027T1400|13.865029|0.0|51.0|22.401142|1990-10-27T14:00:00.000+01:00|1990-10-27
19901027T1500|13.595029|0.0|52.0|20.88|1990-10-27T15:00:00.000+01:00|1990-10-27
19901027T1600|13.055029|0.0|53.0|18.837324|1990-10-27T16:00:00.000+01:00|1990-10-27
19901027T1700|11.895029|0.0|57.0|14.84318|1990-10-27T17:00:00.000+01:00|1990-10-27
19901027T1800|6.895029|0.0|85.0|11.165805|1990-10-27T18:00:00.000+01:00|1990-10-27
19901027T1900|6.065029|0.0|88.0|11.841756|1990-10-27T19:00:00.000+01:00|1990-10-27
19901027T2000|5.985029|0.0|89.0|11.770403|1990-10-27T20:00:00.000+01:00|1990-10-27
19901027T2100|5.435029|0.0|93.0|11.269782|1990-10-27T21:00:00.000+01:00|1990-10-27
19901027T2200|6.2950287|0.0|89.0|11.753877|1990-10-27T22:00:00.000+01:00|1990-10-27
19901027T2300|7.1550283|0.0|87.0|11.269782|1990-10-27T23:00:00.000+01:00|1990-10-27
19901028T0000|7.305029|0.0|88.0|10.931203|1990-10-28T00:00:00.000+01:00|1990-10-28
19901028T0100|7.0350285|0.0|90.0|10.594036|1990-10-28T01:00:00.000+01:00|1990-10-28
19901028T0200|7.0450287|0.0|89.0|10.823973|1990-10-28T02:00:00.000+01:00|1990-10-28
19901028T0300|6.685029|0.0|89.0|11.542478|1990-10-28T03:00:00.000+01:00|1990-10-28
19901028T0400|4.465029|0.0|91.0|10.948973|1990-10-28T04:00:00.000+01:00|1990-10-28
19901028T0500|3.055029|0.0|94.0|11.043261|1990-10-28T05:00:00.000+01:00|1990-10-28
19901028T0600|2.8550286|0.0|93.0|10.966713|1990-10-28T06:00:00.000+01:00|1990-10-28
19901028T0700|4.895029|0.0|83.0|11.966954|1990-10-28T07:00:00.000+01:00|1990-10-28
19901028T0800|8.635029|0.0|66.0|14.440443|1990-10-28T08:00:00.000+01:00|1990-10-28
19901028T0900|11.795029|0.0|59.0|18.175545|1990-10-28T09:00:00.000+01:00|1990-10-28
19901028T1000|13.715029|0.0|54.0|21.9718|1990-10-28T10:00:00.000+01:00|1990-10-28
19901028T1100|14.9550295|0.0|52.0|24.798225|1990-10-28T11:00:00.000+01:00|1990-10-28
19901028T1200|15.495029|0.0|53.0|28.373846|1990-10-28T12:00:00.000+01:00|1990-10-28
