Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20010112T1100|6.2950287|0.0|90.0|15.379206|2001-01-12T11:00:00.000+01:00|2001-01-12
20010112T1200|6.2050285|0.0|89.0|16.179987|2001-01-12T12:00:00.000+01:00|2001-01-12
20010112T1300|6.105029|0.0|88.0|16.485485|2001-01-12T13:00:00.000+01:00|2001-01-12
20010112T1400|5.9050283|0.0|86.0|16.610792|2001-01-12T14:00:00.000+01:00|2001-01-12
20010112T1500|5.4950285|0.0|86.0|16.610792|2001-01-12T15:00:00.000+01:00|2001-01-12
20010112T1600|4.7950287|0.0|87.0|16.434305|2001-01-12T16:00:00.000+01:00|2001-01-12
20010112T1700|4.2350287|0.0|88.0|17.068707|2001-01-12T17:00:00.000+01:00|2001-01-12
20010112T1800|4.195029|0.0|81.0|14.986553|2001-01-12T18:00:00.000+01:00|2001-01-12
20010112T1900|3.6050289|0.0|82.0|13.570615|2001-01-12T19:00:00.000+01:00|2001-01-12
20010112T2000|3.1250288|0.0|82.0|13.237039|2001-01-12T20:00:00.000+01:00|2001-01-12
20010112T2100|1.1350288|0.0|89.0|11.440979|2001-01-12T21:00:00.000+01:00|2001-01-12
20010112T2200|-0.10497117|0.0|96.0|11.119281|2001-01-12T22:00:00.000+01:00|2001-01-12
20010112T2300|-0.6949713|0.0|98.0|11.792404|2001-01-12T23:00:00.000+01:00|2001-01-12
20010113T0000|-0.9549713|0.0|97.0|13.281023|2001-01-13T00:00:00.000+01:00|2001-01-13
20010113T0100|-1.1949713|0.0|96.0|13.779114|2001-01-13T01:00:00.000+01:00|2001-01-13
20010113T0200|-1.3049712|0.0|93.0|15.077082|2001-01-13T02:00:00.000+01:00|2001-01-13
20010113T0300|-1.4849713|0.0|91.0|15.077082|2001-01-13T03:00:00.000+01:00|2001-01-13
20010113T0400|-1.6349711|0.0|88.0|15.990646|2001-01-13T04:00:00.000+01:00|2001-01-13
20010113T0500|-1.7549713|0.0|86.0|15.807239|2001-01-13T05:00:00.000+01:00|2001-01-13
20010113T0600|-1.9149711|0.0|84.0|15.496736|2001-01-13T06:00:00.000+01:00|2001-01-13
20010113T0700|-2.1549711|0.0|84.0|16.1198|2001-01-13T07:00:00.000+01:00|2001-01-13
20010113T0800|-1.8749712|0.0|82.0|17.10284|2001-01-13T08:00:00.000+01:00|2001-01-13
20010113T0900|-0.5449712|0.0|67.0|18.998316|2001-01-13T09:00:00.000+01:00|2001-01-13
20010113T1000|0.4350288|0.0|60.0|20.447239|2001-01-13T10:00:00.000+01:00|2001-01-13
20010113T1100|1.3450288|0.0|54.0|20.929594|2001-01-13T11:00:00.000+01:00|2001-01-13
20010113T1200|1.9450288|0.0|52.0|21.434364|2001-01-13T12:00:00.000+01:00|2001-01-13
20010113T1300|2.285029|0.0|52.0|22.065973|2001-01-13T13:00:00.000+01:00|2001-01-13
20010113T1400|2.325029|0.0|53.0|21.30093|2001-01-13T14:00:00.000+01:00|2001-01-13
20010113T1500|1.7650288|0.0|56.0|19.881649|2001-01-13T15:00:00.000+01:00|2001-01-13
20010113T1600|-0.4449712|0.0|65.0|17.373497|2001-01-13T16:00:00.000+01:00|2001-01-13
20010113T1700|-1.7249713|0.0|72.0|16.375053|2001-01-13T17:00:00.000+01:00|2001-01-13
20010113T1800|-3.1549714|0.0|84.0|19.33639|2001-01-13T18:00:00.000+01:00|2001-01-13
20010113T1900|-3.5849712|0.0|88.0|19.022177|2001-01-13T19:00:00.000+01:00|2001-01-13
20010113T2000|-3.8949711|0.0|91.0|18.892282|2001-01-13T20:00:00.000+01:00|2001-01-13
20010113T2100|-4.0549707|0.0|92.0|19.201874|2001-01-13T21:00:00.000+01:00|2001-01-13
20010113T2200|-4.034971|0.0|89.0|19.652176|2001-01-13T22:00:00.000+01:00|2001-01-13
20010113T2300|-4.0849714|0.0|88.0|19.969458|2001-01-13T23:00:00.000+01:00|2001-01-13
20010114T0000|-4.1749716|0.0|88.0|19.969458|2001-01-14T00:00:00.000+01:00|2001-01-14
20010114T0100|-4.1649714|0.0|88.0|19.969458|2001-01-14T01:00:00.000+01:00|2001-01-14
20010114T0200|-4.1349716|0.0|88.0|19.652176|2001-01-14T02:00:00.000+01:00|2001-01-14
20010114T0300|-4.0849714|0.0|86.0|18.847641|2001-01-14T03:00:00.000+01:00|2001-01-14
20010114T0400|-4.0949717|0.0|87.0|18.532135|2001-01-14T04:00:00.000+01:00|2001-01-14
20010114T0500|-4.2949715|0.0|88.0|18.193361|2001-01-14T05:00:00.000+01:00|2001-01-14
20010114T0600|-4.4149714|0.0|87.0|17.22742|2001-01-14T06:00:00.000+01:00|2001-01-14
20010114T0700|-4.6749716|0.0|89.0|16.746773|2001-01-14T07:00:00.000+01:00|2001-01-14
20010114T0800|-4.1249714|0.0|84.0|17.399586|2001-01-14T08:00:00.000+01:00|2001-01-14
20010114T0900|-3.034971|0.0|75.0|18.919704|2001-01-14T09:00:00.000+01:00|2001-01-14
20010114T1000|-2.0249712|0.0|68.0|20.730501|2001-01-14T10:00:00.000+01:00|2001-01-14
20010114T1100|-0.8549712|0.0|63.0|21.407139|2001-01-14T11:00:00.000+01:00|2001-01-14
20010114T1200|0.21502876|0.0|60.0|21.868332|2001-01-14T12:00:00.000+01:00|2001-01-14
20010114T1300|1.1450288|0.0|57.0|21.461555|2001-01-14T13:00:00.000+01:00|2001-01-14
20010114T1400|1.5850288|0.0|57.0|20.61766|2001-01-14T14:00:00.000+01:00|2001-01-14
20010114T1500|1.2550287|0.0|61.0|18.03237|2001-01-14T15:00:00.000+01:00|2001-01-14
20010114T1600|-1.0449712|0.0|72.0|14.336861|2001-01-14T16:00:00.000+01:00|2001-01-14
20010114T1700|-2.2549713|0.0|80.0|13.0447235|2001-01-14T17:00:00.000+01:00|2001-01-14
20010114T1800|-2.0549712|0.0|74.0|8.225035|2001-01-14T18:00:00.000+01:00|2001-01-14
20010114T1900|-2.724971|0.0|78.0|7.754637|2001-01-14T19:00:00.000+01:00|2001-01-14
20010114T2000|-3.284971|0.0|82.0|7.754637|2001-01-14T20:00:00.000+01:00|2001-01-14
20010114T2100|-3.8649714|0.0|87.0|7.172949|2001-01-14T21:00:00.000+01:00|2001-01-14
20010114T2200|-4.264971|0.0|91.0|6.924738|2001-01-14T22:00:00.000+01:00|2001-01-14
20010114T2300|-4.4649715|0.0|93.0|6.87779|2001-01-14T23:00:00.000+01:00|2001-01-14
20010115T0000|-4.5549707|0.0|94.0|6.489992|2001-01-15T00:00:00.000+01:00|2001-01-15
20010115T0100|-4.6249714|0.0|95.0|6.4799995|2001-01-15T01:00:00.000+01:00|2001-01-15
20010115T0200|-4.6249714|0.0|94.0|6.8399997|2001-01-15T02:00:00.000+01:00|2001-01-15
20010115T0300|-4.5949717|0.0|94.0|7.208994|2001-01-15T03:00:00.000+01:00|2001-01-15
20010115T0400|-4.5449715|0.0|94.0|7.208994|2001-01-15T04:00:00.000+01:00|2001-01-15
20010115T0500|-4.484971|0.0|94.0|7.2359104|2001-01-15T05:00:00.000+01:00|2001-01-15
20010115T0600|-4.444971|0.0|93.0|7.2359104|2001-01-15T06:00:00.000+01:00|2001-01-15
20010115T0700|-4.614971|0.0|94.0|7.2359104|2001-01-15T07:00:00.000+01:00|2001-01-15
20010115T0800|-4.184971|0.0|91.0|6.87779|2001-01-15T08:00:00.000+01:00|2001-01-15
20010115T0900|-2.9849713|0.0|83.0|6.5693827|2001-01-15T09:00:00.000+01:00|2001-01-15
20010115T1000|-1.8649712|0.0|76.0|6.5693827|2001-01-15T10:00:00.000+01:00|2001-01-15
20010115T1100|-0.6649711|0.0|71.0|6.5693827|2001-01-15T11:00:00.000+01:00|2001-01-15
20010115T1200|0.44502878|0.0|68.0|6.489992|2001-01-15T12:00:00.000+01:00|2001-01-15
20010115T1300|1.2150288|0.0|63.0|6.849467|2001-01-15T13:00:00.000+01:00|2001-01-15
20010115T1400|1.5250288|0.0|63.0|6.8399997|2001-01-15T14:00:00.000+01:00|2001-01-15
20010115T1500|1.5050288|0.0|64.0|6.849467|2001-01-15T15:00:00.000+01:00|2001-01-15
20010115T1600|0.8650288|0.0|68.0|5.4477882|2001-01-15T16:00:00.000+01:00|2001-01-15
20010115T1700|0.33502877|0.0|75.0|5.1544156|2001-01-15T17:00:00.000+01:00|2001-01-15
20010115T1800|-0.0749712|0.0|73.0|4.6938252|2001-01-15T18:00:00.000+01:00|2001-01-15
20010115T1900|-0.5449712|0.0|75.0|4.73506|2001-01-15T19:00:00.000+01:00|2001-01-15
20010115T2000|-0.9449713|0.0|77.0|4.6800003|2001-01-15T20:00:00.000+01:00|2001-01-15
20010115T2100|-1.3049712|0.0|79.0|5.1919937|2001-01-15T21:00:00.000+01:00|2001-01-15
20010115T2200|-1.5749712|0.0|81.0|5.1165614|2001-01-15T22:00:00.000+01:00|2001-01-15
20010115T2300|-1.7749712|0.0|82.0|5.1165614|2001-01-15T23:00:00.000+01:00|2001-01-15
20010116T0000|-1.9049711|0.0|83.0|4.8433046|2001-01-16T00:00:00.000+01:00|2001-01-16
20010116T0100|-2.0449712|0.0|84.0|5.0911684|2001-01-16T01:00:00.000+01:00|2001-01-16
20010116T0200|-2.1449711|0.0|86.0|5.1165614|2001-01-16T02:00:00.000+01:00|2001-01-16
20010116T0300|-2.1549711|0.0|86.0|5.1165614|2001-01-16T03:00:00.000+01:00|2001-01-16
20010116T0400|-2.0949712|0.0|86.0|5.1165614|2001-01-16T04:00:00.000+01:00|2001-01-16
20010116T0500|-2.0149713|0.0|85.0|5.3999996|2001-01-16T05:00:00.000+01:00|2001-01-16
20010116T0600|-2.0049713|0.0|85.0|5.1165614|2001-01-16T06:00:00.000+01:00|2001-01-16
20010116T0700|-2.0249712|0.0|84.0|5.3517847|2001-01-16T07:00:00.000+01:00|2001-01-16
20010116T0800|-1.0649712|0.0|80.0|4.8433046|2001-01-16T08:00:00.000+01:00|2001-01-16
20010116T0900|1.3650287|0.0|69.0|4.8965297|2001-01-16T09:00:00.000+01:00|2001-01-16
20010116T1000|3.3150287|0.0|61.0|4.510787|2001-01-16T10:00:00.000+01:00|2001-01-16
20010116T1100|4.825029|0.0|57.0|3.8773184|2001-01-16T11:00:00.000+01:00|2001-01-16
20010116T1200|5.8350286|0.0|55.0|2.5455842|2001-01-16T12:00:00.000+01:00|2001-01-16
20010116T1300|6.185029|0.0|58.0|1.4399999|2001-01-16T13:00:00.000+01:00|2001-01-16
20010116T1400|6.0750284|0.0|60.0|0.35999998|2001-01-16T14:00:00.000+01:00|2001-01-16
20010116T1500|5.395029|0.0|63.0|0.8049845|2001-01-16T15:00:00.000+01:00|2001-01-16
20010116T1600|4.145029|0.0|66.0|2.4149535|2001-01-16T16:00:00.000+01:00|2001-01-16
20010116T1700|3.1150289|0.0|71.0|3.319036|2001-01-16T17:00:00.000+01:00|2001-01-16
20010116T1800|1.8350288|0.0|73.0|4.2136917|2001-01-16T18:00:00.000+01:00|2001-01-16
20010116T1900|1.3850288|0.0|76.0|3.671294|2001-01-16T19:00:00.000+01:00|2001-01-16
20010116T2000|1.0050287|0.0|78.0|3.6179552|2001-01-16T20:00:00.000+01:00|2001-01-16
20010116T2100|0.5950288|0.0|80.0|3.5455887|2001-01-16T21:00:00.000+01:00|2001-01-16
20010116T2200|0.3150288|0.0|82.0|3.8268526|2001-01-16T22:00:00.000+01:00|2001-01-16
20010116T2300|0.005028844|0.0|83.0|4.072935|2001-01-16T23:00:00.000+01:00|2001-01-16
20010117T0000|-0.25497127|0.0|85.0|4.39436|2001-01-17T00:00:00.000+01:00|2001-01-17
20010117T0100|-0.5449712|0.0|86.0|4.6938257|2001-01-17T01:00:00.000+01:00|2001-01-17
20010117T0200|-0.9249711|0.0|88.0|5.00128|2001-01-17T02:00:00.000+01:00|2001-01-17
20010117T0300|-1.2449713|0.0|90.0|5.315336|2001-01-17T03:00:00.000+01:00|2001-01-17
20010117T0400|-1.5549712|0.0|90.0|5.8048253|2001-01-17T04:00:00.000+01:00|2001-01-17
20010117T0500|-1.8349712|0.0|91.0|5.8048253|2001-01-17T05:00:00.000+01:00|2001-01-17
20010117T0600|-2.0649712|0.0|91.0|5.991594|2001-01-17T06:00:00.000+01:00|2001-01-17
20010117T0700|-2.2349713|0.0|90.0|5.991594|2001-01-17T07:00:00.000+01:00|2001-01-17
20010117T0800|-1.2149713|0.0|84.0|5.3999996|2001-01-17T08:00:00.000+01:00|2001-01-17
20010117T0900|1.4650288|0.0|71.0|5.4833565|2001-01-17T09:00:00.000+01:00|2001-01-17
20010117T1000|3.6150289|0.0|64.0|5.1544156|2001-01-17T10:00:00.000+01:00|2001-01-17
20010117T1100|5.1250286|0.0|60.0|4.68|2001-01-17T11:00:00.000+01:00|2001-01-17
20010117T1200|6.135029|0.0|58.0|5.00128|2001-01-17T12:00:00.000+01:00|2001-01-17
20010117T1300|6.6150284|0.0|57.0|5.1165614|2001-01-17T13:00:00.000+01:00|2001-01-17
20010117T1400|6.685029|0.0|58.0|5.315336|2001-01-17T14:00:00.000+01:00|2001-01-17
20010117T1500|6.425029|0.0|60.0|4.510787|2001-01-17T15:00:00.000+01:00|2001-01-17
20010117T1600|5.5050287|0.0|63.0|3.096837|2001-01-17T16:00:00.000+01:00|2001-01-17
20010117T1700|4.825029|0.0|68.0|2.968636|2001-01-17T17:00:00.000+01:00|2001-01-17
20010117T1800|5.9050283|0.0|59.0|2.5959969|2001-01-17T18:00:00.000+01:00|2001-01-17
20010117T1900|5.265029|0.0|69.0|3.8773184|2001-01-17T19:00:00.000+01:00|2001-01-17
20010117T2000|4.885029|0.0|75.0|5.04|2001-01-17T20:00:00.000+01:00|2001-01-17
20010117T2100|4.655029|0.0|77.0|5.8048253|2001-01-17T21:00:00.000+01:00|2001-01-17
20010117T2200|4.4550285|0.0|81.0|6.28713|2001-01-17T22:00:00.000+01:00|2001-01-17
20010117T2300|4.2450285|0.0|84.0|5.937272|2001-01-17T23:00:00.000+01:00|2001-01-17
20010118T0000|4.0250287|0.0|86.0|5.4833565|2001-01-18T00:00:00.000+01:00|2001-01-18
20010118T0100|3.8950288|0.0|88.0|5.692099|2001-01-18T01:00:00.000+01:00|2001-01-18
20010118T0200|3.7350287|0.0|90.0|5.6233797|2001-01-18T02:00:00.000+01:00|2001-01-18
20010118T0300|3.5450287|0.0|92.0|5.8603754|2001-01-18T03:00:00.000+01:00|2001-01-18
20010118T0400|3.4250288|0.0|94.0|5.6002855|2001-01-18T04:00:00.000+01:00|2001-01-18
20010118T0500|3.3350286|0.0|94.0|5.6233797|2001-01-18T05:00:00.000+01:00|2001-01-18
20010118T0600|3.1950288|0.0|94.0|5.904439|2001-01-18T06:00:00.000+01:00|2001-01-18
20010118T0700|3.0650287|0.0|94.0|5.904439|2001-01-18T07:00:00.000+01:00|2001-01-18
20010118T0800|3.7350287|0.0|89.0|5.6233797|2001-01-18T08:00:00.000+01:00|2001-01-18
20010118T0900|4.8750286|0.0|81.0|6.9153743|2001-01-18T09:00:00.000+01:00|2001-01-18
20010118T1000|5.775029|0.0|76.0|7.0911775|2001-01-18T10:00:00.000+01:00|2001-01-18
20010118T1100|6.5750284|0.0|73.0|7.9526596|2001-01-18T11:00:00.000+01:00|2001-01-18
20010118T1200|7.015029|0.0|69.0|7.9526596|2001-01-18T12:00:00.000+01:00|2001-01-18
20010118T1300|7.645029|0.0|66.0|7.771331|2001-01-18T13:00:00.000+01:00|2001-01-18
20010118T1400|7.7450285|0.1|64.0|7.42159|2001-01-18T14:00:00.000+01:00|2001-01-18
20010118T1500|7.235029|0.0|64.0|6.5693827|2001-01-18T15:00:00.000+01:00|2001-01-18
20010118T1600|6.485029|0.0|65.0|4.73506|2001-01-18T16:00:00.000+01:00|2001-01-18
20010118T1700|5.595029|0.0|68.0|3.8268526|2001-01-18T17:00:00.000+01:00|2001-01-18
20010118T1800|5.595029|0.0|71.0|5.495161|2001-01-18T18:00:00.000+01:00|2001-01-18
20010118T1900|5.175029|0.0|75.0|6.28713|2001-01-18T19:00:00.000+01:00|2001-01-18
20010118T2000|4.865029|0.0|77.0|6.763786|2001-01-18T20:00:00.000+01:00|2001-01-18
20010118T2100|4.445029|0.0|80.0|7.0911775|2001-01-18T21:00:00.000+01:00|2001-01-18
20010118T2200|3.9450288|0.0|83.0|7.0911775|2001-01-18T22:00:00.000+01:00|2001-01-18
20010118T2300|3.3450289|0.0|86.0|7.5685663|2001-01-18T23:00:00.000+01:00|2001-01-18
20010119T0000|2.5250287|0.0|89.0|7.8954163|2001-01-19T00:00:00.000+01:00|2001-01-19
20010119T0100|2.1050289|0.0|91.0|7.5685663|2001-01-19T01:00:00.000+01:00|2001-01-19
20010119T0200|2.3150287|0.0|88.0|7.4128532|2001-01-19T02:00:00.000+01:00|2001-01-19
20010119T0300|2.575029|0.0|87.0|7.2|2001-01-19T03:00:00.000+01:00|2001-01-19
20010119T0400|2.6050286|0.0|88.0|6.8777895|2001-01-19T04:00:00.000+01:00|2001-01-19
20010119T0500|2.6050286|0.0|88.0|6.489992|2001-01-19T05:00:00.000+01:00|2001-01-19
20010119T0600|2.5650287|0.0|85.0|6.297428|2001-01-19T06:00:00.000+01:00|2001-01-19
20010119T0700|2.515029|0.0|84.0|5.692099|2001-01-19T07:00:00.000+01:00|2001-01-19
20010119T0800|3.1050286|0.0|79.0|5.991594|2001-01-19T08:00:00.000+01:00|2001-01-19
20010119T0900|4.5450287|0.0|70.0|6.28713|2001-01-19T09:00:00.000+01:00|2001-01-19
20010119T1000|6.0350285|0.0|64.0|6.379216|2001-01-19T10:00:00.000+01:00|2001-01-19
20010119T1100|7.145029|0.0|60.0|7.2359104|2001-01-19T11:00:00.000+01:00|2001-01-19
20010119T1200|7.8250284|0.0|60.0|8.557102|2001-01-19T12:00:00.000+01:00|2001-01-19
20010119T1300|8.2450285|0.0|62.0|9.585739|2001-01-19T13:00:00.000+01:00|2001-01-19
20010119T1400|8.585029|0.0|64.0|8.669949|2001-01-19T14:00:00.000+01:00|2001-01-19
20010119T1500|8.425029|0.0|68.0|7.491114|2001-01-19T15:00:00.000+01:00|2001-01-19
20010119T1600|7.8650284|0.0|75.0|4.510787|2001-01-19T16:00:00.000+01:00|2001-01-19
20010119T1700|7.315029|0.0|82.0|1.1384199|2001-01-19T17:00:00.000+01:00|2001-01-19
20010119T1800|6.1250286|0.0|76.0|1.8|2001-01-19T18:00:00.000+01:00|2001-01-19
20010119T1900|5.7950287|0.0|81.0|2.3051248|2001-01-19T19:00:00.000+01:00|2001-01-19
20010119T2000|5.4550285|0.0|85.0|3.0758414|2001-01-19T20:00:00.000+01:00|2001-01-19
20010119T2100|5.185029|0.0|87.0|2.968636|2001-01-19T21:00:00.000+01:00|2001-01-19
20010119T2200|4.945029|0.0|90.0|3.2599385|2001-01-19T22:00:00.000+01:00|2001-01-19
20010119T2300|4.7550287|0.0|91.0|3.9763298|2001-01-19T23:00:00.000+01:00|2001-01-19
20010120T0000|4.615029|0.0|94.0|4.73506|2001-01-20T00:00:00.000+01:00|2001-01-20
20010120T0100|4.475029|0.1|95.0|5.0142193|2001-01-20T01:00:00.000+01:00|2001-01-20
20010120T0200|4.385029|0.1|94.0|5.634891|2001-01-20T02:00:00.000+01:00|2001-01-20
20010120T0300|4.225029|0.1|95.0|5.991594|2001-01-20T03:00:00.000+01:00|2001-01-20
20010120T0400|4.055029|0.1|95.0|6.489992|2001-01-20T04:00:00.000+01:00|2001-01-20
20010120T0500|3.9050288|0.0|95.0|7.289445|2001-01-20T05:00:00.000+01:00|2001-01-20
20010120T0600|3.7750287|0.0|95.0|8.217153|2001-01-20T06:00:00.000+01:00|2001-01-20
20010120T0700|3.6250288|0.0|95.0|9.339208|2001-01-20T07:00:00.000+01:00|2001-01-20
20010120T0800|3.835029|0.0|93.0|10.630672|2001-01-20T08:00:00.000+01:00|2001-01-20
20010120T0900|4.2550287|0.0|90.0|11.983188|2001-01-20T09:00:00.000+01:00|2001-01-20
20010120T1000|5.5750284|0.0|80.0|13.513193|2001-01-20T10:00:00.000+01:00|2001-01-20
20010120T1100|6.0450287|0.0|76.0|14.658676|2001-01-20T11:00:00.000+01:00|2001-01-20
20010120T1200|5.7550287|0.3|76.0|17.518356|2001-01-20T12:00:00.000+01:00|2001-01-20
20010120T1300|5.975029|0.1|73.0|19.803272|2001-01-20T13:00:00.000+01:00|2001-01-20
20010120T1400|5.6950293|0.0|73.0|19.770523|2001-01-20T14:00:00.000+01:00|2001-01-20
20010120T1500|5.0250287|0.0|75.0|18.448023|2001-01-20T15:00:00.000+01:00|2001-01-20
20010120T1600|4.215029|0.0|79.0|16.45007|2001-01-20T16:00:00.000+01:00|2001-01-20
20010120T1700|3.6650288|0.0|79.0|14.168641|2001-01-20T17:00:00.000+01:00|2001-01-20
20010120T1800|5.485029|0.2|82.0|5.0142193|2001-01-20T18:00:00.000+01:00|2001-01-20
20010120T1900|4.8750286|0.3|86.0|5.95906|2001-01-20T19:00:00.000+01:00|2001-01-20
20010120T2000|4.445029|0.3|89.0|6.28713|2001-01-20T20:00:00.000+01:00|2001-01-20
20010120T2100|4.015029|0.2|92.0|6.830519|2001-01-20T21:00:00.000+01:00|2001-01-20
20010120T2200|3.6650288|0.1|93.0|8.209263|2001-01-20T22:00:00.000+01:00|2001-01-20
20010120T2300|3.2450287|0.1|91.0|9.255571|2001-01-20T23:00:00.000+01:00|2001-01-20
20010121T0000|2.7250288|0.0|89.0|9.6932955|2001-01-21T00:00:00.000+01:00|2001-01-21
20010121T0100|2.285029|0.0|88.0|8.905908|2001-01-21T01:00:00.000+01:00|2001-01-21
20010121T0200|1.9650288|0.0|87.0|7.342588|2001-01-21T02:00:00.000+01:00|2001-01-21
20010121T0300|1.6650288|0.0|86.0|5.771239|2001-01-21T03:00:00.000+01:00|2001-01-21
20010121T0400|1.5850288|0.0|87.0|3.96|2001-01-21T04:00:00.000+01:00|2001-01-21
20010121T0500|1.5050288|0.0|87.0|2.9024127|2001-01-21T05:00:00.000+01:00|2001-01-21
20010121T0600|1.4850287|0.0|87.0|2.0991426|2001-01-21T06:00:00.000+01:00|2001-01-21
20010121T0700|1.1550288|0.0|89.0|2.2768397|2001-01-21T07:00:00.000+01:00|2001-01-21
20010121T0800|1.8650289|0.0|85.0|2.8799999|2001-01-21T08:00:00.000+01:00|2001-01-21
20010121T0900|2.9950287|0.0|78.0|3.7585104|2001-01-21T09:00:00.000+01:00|2001-01-21
20010121T1000|3.6250288|0.0|71.0|5.0142193|2001-01-21T10:00:00.000+01:00|2001-01-21
20010121T1100|4.7050285|0.0|64.0|6.830519|2001-01-21T11:00:00.000+01:00|2001-01-21
20010121T1200|5.555029|0.0|61.0|7.771331|2001-01-21T12:00:00.000+01:00|2001-01-21
20010121T1300|6.0350285|0.0|60.0|7.771331|2001-01-21T13:00:00.000+01:00|2001-01-21
20010121T1400|5.985029|0.0|60.0|8.311245|2001-01-21T14:00:00.000+01:00|2001-01-21
20010121T1500|5.5450287|0.0|62.0|8.699793|2001-01-21T15:00:00.000+01:00|2001-01-21
20010121T1600|4.725029|0.0|73.0|8.0899935|2001-01-21T16:00:00.000+01:00|2001-01-21
20010121T1700|4.115029|0.0|75.0|7.653705|2001-01-21T17:00:00.000+01:00|2001-01-21
20010121T1800|4.7750287|0.0|67.0|7.2|2001-01-21T18:00:00.000+01:00|2001-01-21
