Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19910722T0000|12.865029|0.0|99.0|5.6920996|1991-07-22T00:00:00.000+02:00|1991-07-22
19910722T0100|12.335029|0.0|100.0|5.8048253|1991-07-22T01:00:00.000+02:00|1991-07-22
19910722T0200|12.825029|0.0|97.0|5.7599998|1991-07-22T02:00:00.000+02:00|1991-07-22
19910722T0300|12.855029|0.0|97.0|5.4119864|1991-07-22T03:00:00.000+02:00|1991-07-22
19910722T0400|12.625029|0.0|96.0|5.0528407|1991-07-22T04:00:00.000+02:00|1991-07-22
19910722T0500|13.025029|0.0|95.0|5.0528407|1991-07-22T05:00:00.000+02:00|1991-07-22
19910722T0600|14.425029|0.0|89.0|5.0528407|1991-07-22T06:00:00.000+02:00|1991-07-22
19910722T0700|16.865028|0.0|80.0|5.0911684|1991-07-22T07:00:00.000+02:00|1991-07-22
19910722T0800|19.525028|0.0|71.0|5.95906|1991-07-22T08:00:00.000+02:00|1991-07-22
19910722T0900|21.585028|0.0|64.0|7.5942082|1991-07-22T09:00:00.000+02:00|1991-07-22
19910722T1000|22.955029|0.0|58.0|8.891343|1991-07-22T10:00:00.000+02:00|1991-07-22
19910722T1100|24.045029|0.0|55.0|9.387651|1991-07-22T11:00:00.000+02:00|1991-07-22
19910722T1200|24.925028|0.0|51.0|9.387651|1991-07-22T12:00:00.000+02:00|1991-07-22
19910722T1300|25.695028|0.0|47.0|8.78872|1991-07-22T13:00:00.000+02:00|1991-07-22
19910722T1400|26.065027|0.0|44.0|8.435069|1991-07-22T14:00:00.000+02:00|1991-07-22
19910722T1500|26.195028|0.0|44.0|8.913181|1991-07-22T15:00:00.000+02:00|1991-07-22
19910722T1600|25.995028|0.0|45.0|9.422101|1991-07-22T16:00:00.000+02:00|1991-07-22
19910722T1700|25.475029|0.0|47.0|9.957108|1991-07-22T17:00:00.000+02:00|1991-07-22
19910722T1800|22.605028|0.0|61.0|10.805999|1991-07-22T18:00:00.000+02:00|1991-07-22
19910722T1900|20.125029|0.0|72.0|7.5685663|1991-07-22T19:00:00.000+02:00|1991-07-22
19910722T2000|18.335028|0.0|83.0|6.519877|1991-07-22T20:00:00.000+02:00|1991-07-22
19910722T2100|16.99503|0.0|91.0|6.12|1991-07-22T21:00:00.000+02:00|1991-07-22
19910722T2200|15.635029|0.0|100.0|6.2145634|1991-07-22T22:00:00.000+02:00|1991-07-22
19910722T2300|15.195029|0.0|98.0|6.6185193|1991-07-22T23:00:00.000+02:00|1991-07-22
19910723T0000|15.355029|0.0|97.0|6.6087217|1991-07-23T00:00:00.000+02:00|1991-07-23
19910723T0100|15.025029|0.0|97.0|7.289445|1991-07-23T01:00:00.000+02:00|1991-07-23
19910723T0200|14.605029|0.0|97.0|7.42159|1991-07-23T02:00:00.000+02:00|1991-07-23
19910723T0300|14.225029|0.0|97.0|7.386582|1991-07-23T03:00:00.000+02:00|1991-07-23
19910723T0400|13.915029|0.0|97.0|7.386582|1991-07-23T04:00:00.000+02:00|1991-07-23
19910723T0500|14.115029|0.0|95.0|7.127636|1991-07-23T05:00:00.000+02:00|1991-07-23
19910723T0600|14.865029|0.0|93.0|6.8777895|1991-07-23T06:00:00.000+02:00|1991-07-23
19910723T0700|16.515028|0.0|88.0|6.4096174|1991-07-23T07:00:00.000+02:00|1991-07-23
19910723T0800|19.155027|0.0|79.0|5.3517847|1991-07-23T08:00:00.000+02:00|1991-07-23
19910723T0900|22.275028|0.0|68.0|3.8268526|1991-07-23T09:00:00.000+02:00|1991-07-23
19910723T1000|24.685028|0.0|58.0|3.0547013|1991-07-23T10:00:00.000+02:00|1991-07-23
19910723T1100|26.545029|0.0|51.0|2.2768397|1991-07-23T11:00:00.000+02:00|1991-07-23
19910723T1200|27.985027|0.0|46.0|3.396233|1991-07-23T12:00:00.000+02:00|1991-07-23
19910723T1300|29.105028|0.0|41.0|5.495161|1991-07-23T13:00:00.000+02:00|1991-07-23
19910723T1400|29.865028|0.0|38.0|6.439876|1991-07-23T14:00:00.000+02:00|1991-07-23
19910723T1500|30.305029|0.0|37.0|6.28713|1991-07-23T15:00:00.000+02:00|1991-07-23
19910723T1600|30.425028|0.0|36.0|4.829907|1991-07-23T16:00:00.000+02:00|1991-07-23
19910723T1700|30.155027|0.0|37.0|2.0991426|1991-07-23T17:00:00.000+02:00|1991-07-23
19910723T1800|27.225029|0.0|64.0|4.6938257|1991-07-23T18:00:00.000+02:00|1991-07-23
19910723T1900|25.135029|0.0|82.0|6.696387|1991-07-23T19:00:00.000+02:00|1991-07-23
19910723T2000|23.085028|0.0|92.0|7.928177|1991-07-23T20:00:00.000+02:00|1991-07-23
19910723T2100|21.445028|0.0|100.0|8.913181|1991-07-23T21:00:00.000+02:00|1991-07-23
19910723T2200|20.435028|0.0|100.0|8.913181|1991-07-23T22:00:00.000+02:00|1991-07-23
19910723T2300|19.475029|0.0|100.0|9.449572|1991-07-23T23:00:00.000+02:00|1991-07-23
19910724T0000|18.475029|0.0|100.0|9.726664|1991-07-24T00:00:00.000+02:00|1991-07-24
19910724T0100|18.295029|0.0|100.0|10.296251|1991-07-24T01:00:00.000+02:00|1991-07-24
19910724T0200|17.595028|0.0|100.0|11.4862|1991-07-24T02:00:00.000+02:00|1991-07-24
19910724T0300|16.57503|0.0|100.0|12.904882|1991-07-24T03:00:00.000+02:00|1991-07-24
19910724T0400|15.675029|0.0|99.0|13.627795|1991-07-24T04:00:00.000+02:00|1991-07-24
19910724T0500|16.165028|0.0|95.0|14.4|1991-07-24T05:00:00.000+02:00|1991-07-24
19910724T0600|21.005028|0.0|77.0|16.279802|1991-07-24T06:00:00.000+02:00|1991-07-24
19910724T0700|24.595028|0.0|53.0|16.831684|1991-07-24T07:00:00.000+02:00|1991-07-24
19910724T0800|25.255028|0.0|48.0|19.05281|1991-07-24T08:00:00.000+02:00|1991-07-24
19910724T0900|25.455029|0.0|47.0|22.104116|1991-07-24T09:00:00.000+02:00|1991-07-24
19910724T1000|24.895027|0.0|47.0|26.405453|1991-07-24T10:00:00.000+02:00|1991-07-24
19910724T1100|24.455029|0.1|45.0|27.288855|1991-07-24T11:00:00.000+02:00|1991-07-24
19910724T1200|20.405027|0.2|81.0|25.984917|1991-07-24T12:00:00.000+02:00|1991-07-24
19910724T1300|22.505028|0.0|52.0|26.072052|1991-07-24T13:00:00.000+02:00|1991-07-24
19910724T1400|23.045029|0.0|48.0|28.496904|1991-07-24T14:00:00.000+02:00|1991-07-24
19910724T1500|25.215029|0.0|44.0|28.820242|1991-07-24T15:00:00.000+02:00|1991-07-24
19910724T1600|24.005028|0.5|56.0|25.161398|1991-07-24T16:00:00.000+02:00|1991-07-24
19910724T1700|22.665028|0.1|65.0|21.96|1991-07-24T17:00:00.000+02:00|1991-07-24
19910724T1800|18.565027|0.2|82.0|15.39184|1991-07-24T18:00:00.000+02:00|1991-07-24
19910724T1900|16.725029|0.0|89.0|11.525623|1991-07-24T19:00:00.000+02:00|1991-07-24
19910724T2000|15.325029|0.0|88.0|9.0|1991-07-24T20:00:00.000+02:00|1991-07-24
19910724T2100|14.485029|0.0|89.0|7.754637|1991-07-24T21:00:00.000+02:00|1991-07-24
19910724T2200|13.925029|0.0|97.0|6.638072|1991-07-24T22:00:00.000+02:00|1991-07-24
19910724T2300|13.415029|0.0|100.0|6.830519|1991-07-24T23:00:00.000+02:00|1991-07-24
19910725T0000|13.085029|0.0|96.0|7.5685663|1991-07-25T00:00:00.000+02:00|1991-07-25
19910725T0100|13.155029|0.0|96.0|8.287822|1991-07-25T01:00:00.000+02:00|1991-07-25
19910725T0200|14.685029|0.0|95.0|8.28|1991-07-25T02:00:00.000+02:00|1991-07-25
19910725T0300|15.185029|0.0|92.0|9.0|1991-07-25T03:00:00.000+02:00|1991-07-25
19910725T0400|15.165029|0.0|89.0|9.387651|1991-07-25T04:00:00.000+02:00|1991-07-25
19910725T0500|15.575029|0.0|85.0|11.709688|1991-07-25T05:00:00.000+02:00|1991-07-25
19910725T0600|15.915029|0.0|78.0|15.990646|1991-07-25T06:00:00.000+02:00|1991-07-25
19910725T0700|15.555029|0.0|76.0|20.288164|1991-07-25T07:00:00.000+02:00|1991-07-25
19910725T0800|16.925028|0.0|68.0|22.870626|1991-07-25T08:00:00.000+02:00|1991-07-25
19910725T0900|18.225029|0.0|59.0|24.023088|1991-07-25T09:00:00.000+02:00|1991-07-25
19910725T1000|19.025028|0.0|54.0|25.992397|1991-07-25T10:00:00.000+02:00|1991-07-25
19910725T1100|18.675028|0.0|52.0|27.86921|1991-07-25T11:00:00.000+02:00|1991-07-25
19910725T1200|19.845028|0.0|48.0|28.496904|1991-07-25T12:00:00.000+02:00|1991-07-25
19910725T1300|19.605028|0.0|49.0|28.694056|1991-07-25T13:00:00.000+02:00|1991-07-25
19910725T1400|19.605028|0.0|50.0|27.748037|1991-07-25T14:00:00.000+02:00|1991-07-25
19910725T1500|19.265028|0.0|52.0|25.294964|1991-07-25T15:00:00.000+02:00|1991-07-25
19910725T1600|18.725029|0.0|54.0|25.44566|1991-07-25T16:00:00.000+02:00|1991-07-25
19910725T1700|18.045029|0.0|57.0|23.993399|1991-07-25T17:00:00.000+02:00|1991-07-25
19910725T1800|15.935029|0.0|76.0|19.878391|1991-07-25T18:00:00.000+02:00|1991-07-25
19910725T1900|15.355029|0.0|80.0|16.039202|1991-07-25T19:00:00.000+02:00|1991-07-25
19910725T2000|14.185029|0.0|86.0|12.594856|1991-07-25T20:00:00.000+02:00|1991-07-25
19910725T2100|13.985029|0.0|88.0|12.43434|1991-07-25T21:00:00.000+02:00|1991-07-25
19910725T2200|13.855029|0.4|92.0|13.570615|1991-07-25T22:00:00.000+02:00|1991-07-25
19910725T2300|13.465029|1.0|96.0|14.039999|1991-07-25T23:00:00.000+02:00|1991-07-25
19910726T0000|13.375029|1.5|96.0|14.48972|1991-07-26T00:00:00.000+02:00|1991-07-26
19910726T0100|13.375029|1.3|96.0|14.277983|1991-07-26T01:00:00.000+02:00|1991-07-26
19910726T0200|13.395029|0.8|96.0|14.264361|1991-07-26T02:00:00.000+02:00|1991-07-26
19910726T0300|13.415029|0.3|95.0|14.48972|1991-07-26T03:00:00.000+02:00|1991-07-26
19910726T0400|13.335029|0.5|95.0|15.629971|1991-07-26T04:00:00.000+02:00|1991-07-26
19910726T0500|13.365029|0.2|95.0|14.973576|1991-07-26T05:00:00.000+02:00|1991-07-26
19910726T0600|13.465029|0.3|95.0|13.849476|1991-07-26T06:00:00.000+02:00|1991-07-26
19910726T0700|13.515029|0.2|95.0|13.084402|1991-07-26T07:00:00.000+02:00|1991-07-26
19910726T0800|13.695029|0.8|94.0|13.722565|1991-07-26T08:00:00.000+02:00|1991-07-26
19910726T0900|14.195029|0.7|93.0|15.124284|1991-07-26T09:00:00.000+02:00|1991-07-26
19910726T1000|14.155029|0.2|93.0|15.158522|1991-07-26T10:00:00.000+02:00|1991-07-26
19910726T1100|14.185029|0.0|93.0|14.471821|1991-07-26T11:00:00.000+02:00|1991-07-26
19910726T1200|14.375029|0.0|92.0|13.797912|1991-07-26T12:00:00.000+02:00|1991-07-26
19910726T1300|14.645029|0.4|91.0|12.783802|1991-07-26T13:00:00.000+02:00|1991-07-26
19910726T1400|15.425029|0.8|88.0|12.496719|1991-07-26T14:00:00.000+02:00|1991-07-26
19910726T1500|15.675029|0.7|86.0|11.620809|1991-07-26T15:00:00.000+02:00|1991-07-26
19910726T1600|15.745029|0.7|85.0|10.587917|1991-07-26T16:00:00.000+02:00|1991-07-26
19910726T1700|15.725029|0.3|85.0|9.449572|1991-07-26T17:00:00.000+02:00|1991-07-26
19910726T1800|16.39503|0.8|86.0|8.12197|1991-07-26T18:00:00.000+02:00|1991-07-26
19910726T1900|15.985029|0.6|89.0|6.162207|1991-07-26T19:00:00.000+02:00|1991-07-26
19910726T2000|15.645029|0.2|89.0|5.771239|1991-07-26T20:00:00.000+02:00|1991-07-26
19910726T2100|15.265029|0.2|92.0|5.5887027|1991-07-26T21:00:00.000+02:00|1991-07-26
19910726T2200|15.005029|0.0|94.0|5.5887027|1991-07-26T22:00:00.000+02:00|1991-07-26
19910726T2300|14.895029|0.0|94.0|5.0911684|1991-07-26T23:00:00.000+02:00|1991-07-26
19910727T0000|14.7050295|0.0|94.0|5.0911684|1991-07-27T00:00:00.000+02:00|1991-07-27
19910727T0100|14.615029|0.0|95.0|4.0249224|1991-07-27T01:00:00.000+02:00|1991-07-27
19910727T0200|14.185029|0.0|96.0|3.319036|1991-07-27T02:00:00.000+02:00|1991-07-27
19910727T0300|13.275029|0.0|100.0|2.7416782|1991-07-27T03:00:00.000+02:00|1991-07-27
19910727T0400|12.645029|0.0|99.0|2.0991426|1991-07-27T04:00:00.000+02:00|1991-07-27
19910727T0500|12.865029|0.0|97.0|1.5273507|1991-07-27T05:00:00.000+02:00|1991-07-27
19910727T0600|14.185029|0.0|93.0|1.484318|1991-07-27T06:00:00.000+02:00|1991-07-27
19910727T0700|15.695029|0.0|86.0|1.08|1991-07-27T07:00:00.000+02:00|1991-07-27
19910727T0800|16.805029|0.0|79.0|0.8049845|1991-07-27T08:00:00.000+02:00|1991-07-27
19910727T0900|17.125029|0.0|73.0|1.4399999|1991-07-27T09:00:00.000+02:00|1991-07-27
19910727T1000|18.015028|0.0|67.0|2.6208394|1991-07-27T10:00:00.000+02:00|1991-07-27
19910727T1100|19.855028|0.0|61.0|4.0249224|1991-07-27T11:00:00.000+02:00|1991-07-27
19910727T1200|20.635029|0.0|58.0|5.692099|1991-07-27T12:00:00.000+02:00|1991-07-27
19910727T1300|21.075027|0.0|57.0|6.4096174|1991-07-27T13:00:00.000+02:00|1991-07-27
19910727T1400|21.375029|0.0|55.0|7.7043357|1991-07-27T14:00:00.000+02:00|1991-07-27
19910727T1500|21.505028|0.0|54.0|9.220499|1991-07-27T15:00:00.000+02:00|1991-07-27
19910727T1600|21.345028|0.0|55.0|10.948973|1991-07-27T16:00:00.000+02:00|1991-07-27
19910727T1700|20.465029|0.0|57.0|11.753876|1991-07-27T17:00:00.000+02:00|1991-07-27
19910727T1800|19.835028|0.0|62.0|8.891343|1991-07-27T18:00:00.000+02:00|1991-07-27
19910727T1900|17.15503|0.0|74.0|7.5685663|1991-07-27T19:00:00.000+02:00|1991-07-27
19910727T2000|15.695029|0.0|77.0|7.628263|1991-07-27T20:00:00.000+02:00|1991-07-27
19910727T2100|14.495029|0.0|81.0|6.638072|1991-07-27T21:00:00.000+02:00|1991-07-27
19910727T2200|13.555029|0.0|90.0|5.937272|1991-07-27T22:00:00.000+02:00|1991-07-27
19910727T2300|12.725029|0.0|96.0|5.937272|1991-07-27T23:00:00.000+02:00|1991-07-27
19910728T0000|11.945029|0.0|100.0|5.8603754|1991-07-28T00:00:00.000+02:00|1991-07-28
19910728T0100|12.225029|0.0|97.0|5.4477882|1991-07-28T01:00:00.000+02:00|1991-07-28
19910728T0200|12.345029|0.0|97.0|5.0528407|1991-07-28T02:00:00.000+02:00|1991-07-28
19910728T0300|12.4550295|0.0|96.0|4.3349743|1991-07-28T03:00:00.000+02:00|1991-07-28
19910728T0400|12.4550295|0.0|96.0|5.0911684|1991-07-28T04:00:00.000+02:00|1991-07-28
19910728T0500|12.795029|0.0|95.0|5.506941|1991-07-28T05:00:00.000+02:00|1991-07-28
19910728T0600|13.405029|0.0|94.0|6.28713|1991-07-28T06:00:00.000+02:00|1991-07-28
19910728T0700|14.605029|0.0|88.0|8.557102|1991-07-28T07:00:00.000+02:00|1991-07-28
19910728T0800|16.74503|0.0|79.0|11.966954|1991-07-28T08:00:00.000+02:00|1991-07-28
19910728T0900|19.125029|0.0|69.0|17.076298|1991-07-28T09:00:00.000+02:00|1991-07-28
19910728T1000|20.965029|0.0|61.0|24.033876|1991-07-28T10:00:00.000+02:00|1991-07-28
19910728T1100|22.435028|0.0|56.0|26.415268|1991-07-28T11:00:00.000+02:00|1991-07-28
19910728T1200|23.585028|0.0|52.0|27.553526|1991-07-28T12:00:00.000+02:00|1991-07-28
19910728T1300|24.355028|0.0|50.0|28.348713|1991-07-28T13:00:00.000+02:00|1991-07-28
19910728T1400|24.715029|0.0|49.0|28.916763|1991-07-28T14:00:00.000+02:00|1991-07-28
19910728T1500|24.695028|0.0|50.0|29.144438|1991-07-28T15:00:00.000+02:00|1991-07-28
19910728T1600|24.315027|0.0|51.0|28.58545|1991-07-28T16:00:00.000+02:00|1991-07-28
19910728T1700|23.575027|0.0|54.0|27.155552|1991-07-28T17:00:00.000+02:00|1991-07-28
19910728T1800|21.915028|0.0|66.0|31.869658|1991-07-28T18:00:00.000+02:00|1991-07-28
19910728T1900|19.795029|0.0|77.0|26.983194|1991-07-28T19:00:00.000+02:00|1991-07-28
19910728T2000|18.025028|0.0|86.0|23.157824|1991-07-28T20:00:00.000+02:00|1991-07-28
19910728T2100|16.835028|0.0|91.0|19.770523|1991-07-28T21:00:00.000+02:00|1991-07-28
19910728T2200|15.905029|0.0|93.0|16.520823|1991-07-28T22:00:00.000+02:00|1991-07-28
19910728T2300|14.495029|0.0|95.0|14.685176|1991-07-28T23:00:00.000+02:00|1991-07-28
19910729T0000|13.105029|0.0|97.0|12.496719|1991-07-29T00:00:00.000+02:00|1991-07-29
19910729T0100|12.785029|0.0|98.0|11.252519|1991-07-29T01:00:00.000+02:00|1991-07-29
19910729T0200|13.655029|0.0|96.0|9.72|1991-07-29T02:00:00.000+02:00|1991-07-29
19910729T0300|13.915029|0.0|96.0|7.928178|1991-07-29T03:00:00.000+02:00|1991-07-29
19910729T0400|14.055029|0.0|97.0|7.2805495|1991-07-29T04:00:00.000+02:00|1991-07-29
19910729T0500|14.425029|0.0|96.0|7.342588|1991-07-29T05:00:00.000+02:00|1991-07-29
19910729T0600|15.025029|0.0|94.0|7.8625183|1991-07-29T06:00:00.000+02:00|1991-07-29
19910729T0700|16.14503|0.0|90.0|7.8625183|1991-07-29T07:00:00.000+02:00|1991-07-29
19910729T0800|18.035028|0.0|83.0|7.9932976|1991-07-29T08:00:00.000+02:00|1991-07-29
19910729T0900|20.725029|0.0|73.0|9.72|1991-07-29T09:00:00.000+02:00|1991-07-29
19910729T1000|23.215029|0.0|64.0|10.853866|1991-07-29T10:00:00.000+02:00|1991-07-29
19910729T1100|25.035028|0.0|58.0|12.979984|1991-07-29T11:00:00.000+02:00|1991-07-29
19910729T1200|26.385029|0.0|52.0|17.28|1991-07-29T12:00:00.000+02:00|1991-07-29
19910729T1300|27.235027|0.0|50.0|19.852295|1991-07-29T13:00:00.000+02:00|1991-07-29
19910729T1400|27.705029|0.0|47.0|20.316889|1991-07-29T14:00:00.000+02:00|1991-07-29
19910729T1500|27.725029|0.0|47.0|20.008356|1991-07-29T15:00:00.000+02:00|1991-07-29
19910729T1600|27.395027|0.0|49.0|20.06334|1991-07-29T16:00:00.000+02:00|1991-07-29
19910729T1700|26.625029|0.0|51.0|19.296133|1991-07-29T17:00:00.000+02:00|1991-07-29
19910729T1800|24.585028|0.0|61.0|9.565437|1991-07-29T18:00:00.000+02:00|1991-07-29
19910729T1900|21.875029|0.0|69.0|7.42159|1991-07-29T19:00:00.000+02:00|1991-07-29
19910729T2000|20.165028|0.0|80.0|7.42159|1991-07-29T20:00:00.000+02:00|1991-07-29
19910729T2100|18.755028|0.0|88.0|7.172949|1991-07-29T21:00:00.000+02:00|1991-07-29
19910729T2200|17.495028|0.0|93.0|7.5685663|1991-07-29T22:00:00.000+02:00|1991-07-29
19910729T2300|16.415028|0.0|92.0|7.4128532|1991-07-29T23:00:00.000+02:00|1991-07-29
19910730T0000|15.395029|0.0|94.0|7.7879906|1991-07-30T00:00:00.000+02:00|1991-07-30
19910730T0100|14.515029|0.0|96.0|7.9932966|1991-07-30T01:00:00.000+02:00|1991-07-30
19910730T0200|13.785029|0.0|97.0|7.928177|1991-07-30T02:00:00.000+02:00|1991-07-30
19910730T0300|13.255029|0.0|97.0|7.8954163|1991-07-30T03:00:00.000+02:00|1991-07-30
19910730T0400|13.095029|0.0|98.0|7.386582|1991-07-30T04:00:00.000+02:00|1991-07-30
19910730T0500|14.295029|0.0|95.0|6.8777895|1991-07-30T05:00:00.000+02:00|1991-07-30
19910730T0600|17.385029|0.0|86.0|6.4096174|1991-07-30T06:00:00.000+02:00|1991-07-30
19910730T0700|20.595028|0.0|76.0|5.95906|1991-07-30T07:00:00.000+02:00|1991-07-30
19910730T0800|23.405027|0.0|67.0|5.1544156|1991-07-30T08:00:00.000+02:00|1991-07-30
19910730T0900|25.585028|0.0|58.0|3.6|1991-07-30T09:00:00.000+02:00|1991-07-30
19910730T1000|26.975029|0.0|53.0|1.8|1991-07-30T10:00:00.000+02:00|1991-07-30
19910730T1100|28.105028|0.0|50.0|0.5091169|1991-07-30T11:00:00.000+02:00|1991-07-30
19910730T1200|28.975029|0.0|48.0|1.0182338|1991-07-30T12:00:00.000+02:00|1991-07-30
19910730T1300|29.345028|0.0|46.0|1.609969|1991-07-30T13:00:00.000+02:00|1991-07-30
19910730T1400|29.675028|0.0|45.0|2.2768397|1991-07-30T14:00:00.000+02:00|1991-07-30
19910730T1500|29.825027|0.0|45.0|3.0758414|1991-07-30T15:00:00.000+02:00|1991-07-30
19910730T1600|29.595028|0.0|46.0|3.8939953|1991-07-30T16:00:00.000+02:00|1991-07-30
19910730T1700|29.145027|0.0|47.0|5.3517847|1991-07-30T17:00:00.000+02:00|1991-07-30
19910730T1800|25.885029|0.0|64.0|5.4477882|1991-07-30T18:00:00.000+02:00|1991-07-30
19910730T1900|24.645027|0.2|63.0|5.8048253|1991-07-30T19:00:00.000+02:00|1991-07-30
19910730T2000|23.395027|0.0|67.0|7.5599995|1991-07-30T20:00:00.000+02:00|1991-07-30
19910730T2100|21.235027|0.7|80.0|9.3876505|1991-07-30T21:00:00.000+02:00|1991-07-30
19910730T2200|19.835028|0.7|88.0|9.178235|1991-07-30T22:00:00.000+02:00|1991-07-30
19910730T2300|18.635029|0.4|95.0|8.049845|1991-07-30T23:00:00.000+02:00|1991-07-30
