Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19870714T1000|22.325027|0.0|77.0|7.172949|1987-07-14T10:00:00.000+02:00|1987-07-14
19870714T1100|24.025028|0.0|74.0|6.9527545|1987-07-14T11:00:00.000+02:00|1987-07-14
19870714T1200|25.355028|0.0|71.0|6.193674|1987-07-14T12:00:00.000+02:00|1987-07-14
19870714T1300|26.475029|0.0|67.0|5.692099|1987-07-14T13:00:00.000+02:00|1987-07-14
19870714T1400|27.045029|0.0|65.0|6.28713|1987-07-14T14:00:00.000+02:00|1987-07-14
19870714T1500|26.115028|0.4|74.0|6.849467|1987-07-14T15:00:00.000+02:00|1987-07-14
19870714T1600|25.025028|0.0|72.0|5.7599998|1987-07-14T16:00:00.000+02:00|1987-07-14
19870714T1700|25.815027|0.0|72.0|5.771239|1987-07-14T17:00:00.000+02:00|1987-07-14
19870714T1800|27.065027|0.0|65.0|1.8|1987-07-14T18:00:00.000+02:00|1987-07-14
19870714T1900|25.615028|0.0|74.0|1.8|1987-07-14T19:00:00.000+02:00|1987-07-14
19870714T2000|23.995028|0.0|80.0|4.3349743|1987-07-14T20:00:00.000+02:00|1987-07-14
19870714T2100|22.675028|0.0|88.0|5.5887027|1987-07-14T21:00:00.000+02:00|1987-07-14
19870714T2200|21.565027|0.0|95.0|6.297428|1987-07-14T22:00:00.000+02:00|1987-07-14
19870714T2300|20.555029|0.0|95.0|6.9153743|1987-07-14T23:00:00.000+02:00|1987-07-14
19870715T0000|19.695028|0.0|97.0|7.386582|1987-07-15T00:00:00.000+02:00|1987-07-15
19870715T0100|19.095028|0.0|98.0|7.386582|1987-07-15T01:00:00.000+02:00|1987-07-15
19870715T0200|19.105028|0.0|98.0|7.653705|1987-07-15T02:00:00.000+02:00|1987-07-15
19870715T0300|18.805029|0.0|98.0|7.9932966|1987-07-15T03:00:00.000+02:00|1987-07-15
19870715T0400|18.635029|0.0|97.0|8.0899935|1987-07-15T04:00:00.000+02:00|1987-07-15
19870715T0500|18.975029|0.0|96.0|8.225035|1987-07-15T05:00:00.000+02:00|1987-07-15
19870715T0600|20.425028|0.0|90.0|10.1376915|1987-07-15T06:00:00.000+02:00|1987-07-15
19870715T0700|23.265028|0.0|81.0|11.792404|1987-07-15T07:00:00.000+02:00|1987-07-15
19870715T0800|25.075027|0.0|67.0|15.815435|1987-07-15T08:00:00.000+02:00|1987-07-15
19870715T0900|25.355028|0.0|63.0|20.68356|1987-07-15T09:00:00.000+02:00|1987-07-15
19870715T1000|25.505028|0.0|62.0|20.12461|1987-07-15T10:00:00.000+02:00|1987-07-15
19870715T1100|25.805029|0.0|62.0|18.678415|1987-07-15T11:00:00.000+02:00|1987-07-15
19870715T1200|25.925028|0.2|64.0|15.941944|1987-07-15T12:00:00.000+02:00|1987-07-15
19870715T1300|25.685028|0.4|69.0|14.578888|1987-07-15T13:00:00.000+02:00|1987-07-15
19870715T1400|24.735027|0.6|71.0|13.570615|1987-07-15T14:00:00.000+02:00|1987-07-15
19870715T1500|25.165028|0.3|69.0|12.245293|1987-07-15T15:00:00.000+02:00|1987-07-15
19870715T1600|24.605028|0.1|70.0|10.315115|1987-07-15T16:00:00.000+02:00|1987-07-15
19870715T1700|24.065027|0.1|72.0|8.913181|1987-07-15T17:00:00.000+02:00|1987-07-15
19870715T1800|24.315027|0.0|75.0|3.319036|1987-07-15T18:00:00.000+02:00|1987-07-15
19870715T1900|23.505028|0.0|80.0|1.609969|1987-07-15T19:00:00.000+02:00|1987-07-15
19870715T2000|22.435028|0.0|83.0|0.71999997|1987-07-15T20:00:00.000+02:00|1987-07-15
19870715T2100|22.045029|0.0|84.0|2.4149535|1987-07-15T21:00:00.000+02:00|1987-07-15
19870715T2200|22.295029|0.0|85.0|3.7585104|1987-07-15T22:00:00.000+02:00|1987-07-15
19870715T2300|22.115028|0.0|86.0|4.68|1987-07-15T23:00:00.000+02:00|1987-07-15
19870716T0000|21.415028|0.0|87.0|5.5887027|1987-07-16T00:00:00.000+02:00|1987-07-16
19870716T0100|20.875029|0.0|90.0|5.634891|1987-07-16T01:00:00.000+02:00|1987-07-16
19870716T0200|20.305029|0.0|92.0|5.6920996|1987-07-16T02:00:00.000+02:00|1987-07-16
19870716T0300|19.595028|0.2|96.0|5.771239|1987-07-16T03:00:00.000+02:00|1987-07-16
19870716T0400|19.055029|0.1|98.0|5.634891|1987-07-16T04:00:00.000+02:00|1987-07-16
19870716T0500|19.735027|0.0|96.0|6.1305785|1987-07-16T05:00:00.000+02:00|1987-07-16
19870716T0600|20.455029|0.0|93.0|7.5942082|1987-07-16T06:00:00.000+02:00|1987-07-16
19870716T0700|21.235027|0.0|89.0|8.891343|1987-07-16T07:00:00.000+02:00|1987-07-16
19870716T0800|22.565027|0.0|84.0|9.504272|1987-07-16T08:00:00.000+02:00|1987-07-16
19870716T0900|24.085028|0.0|75.0|10.009036|1987-07-16T09:00:00.000+02:00|1987-07-16
19870716T1000|25.175028|0.0|69.0|10.233123|1987-07-16T10:00:00.000+02:00|1987-07-16
19870716T1100|26.075027|0.0|66.0|10.703569|1987-07-16T11:00:00.000+02:00|1987-07-16
19870716T1200|26.745028|0.0|63.0|10.464797|1987-07-16T12:00:00.000+02:00|1987-07-16
19870716T1300|27.235027|0.0|61.0|9.290511|1987-07-16T13:00:00.000+02:00|1987-07-16
19870716T1400|27.315027|0.0|59.0|8.534353|1987-07-16T14:00:00.000+02:00|1987-07-16
19870716T1500|26.155027|0.2|61.0|8.217153|1987-07-16T15:00:00.000+02:00|1987-07-16
19870716T1600|25.365028|0.2|66.0|7.9932966|1987-07-16T16:00:00.000+02:00|1987-07-16
19870716T1700|24.535028|0.0|68.0|7.7043357|1987-07-16T17:00:00.000+02:00|1987-07-16
19870716T1800|24.125029|0.0|75.0|6.28713|1987-07-16T18:00:00.000+02:00|1987-07-16
19870716T1900|23.015028|0.0|81.0|5.4833565|1987-07-16T19:00:00.000+02:00|1987-07-16
19870716T2000|22.095028|0.3|83.0|5.95906|1987-07-16T20:00:00.000+02:00|1987-07-16
19870716T2100|21.535028|0.9|90.0|6.5693827|1987-07-16T21:00:00.000+02:00|1987-07-16
19870716T2200|20.965029|1.4|93.0|6.9899354|1987-07-16T22:00:00.000+02:00|1987-07-16
19870716T2300|20.115028|1.1|94.0|9.931042|1987-07-16T23:00:00.000+02:00|1987-07-16
19870717T0000|18.725029|0.7|95.0|9.793059|1987-07-17T00:00:00.000+02:00|1987-07-17
19870717T0100|18.365028|0.4|96.0|6.9247384|1987-07-17T01:00:00.000+02:00|1987-07-17
19870717T0200|17.955029|0.3|98.0|6.4799995|1987-07-17T02:00:00.000+02:00|1987-07-17
19870717T0300|17.995028|0.6|98.0|5.04|1987-07-17T03:00:00.000+02:00|1987-07-17
19870717T0400|18.025028|2.1|98.0|4.3349743|1987-07-17T04:00:00.000+02:00|1987-07-17
19870717T0500|17.805029|3.2|98.0|7.208994|1987-07-17T05:00:00.000+02:00|1987-07-17
19870717T0600|17.525028|2.0|95.0|7.5599995|1987-07-17T06:00:00.000+02:00|1987-07-17
19870717T0700|17.435028|0.7|90.0|5.771239|1987-07-17T07:00:00.000+02:00|1987-07-17
19870717T0800|18.535028|0.0|85.0|4.198285|1987-07-17T08:00:00.000+02:00|1987-07-17
19870717T0900|19.815027|0.0|81.0|4.2136917|1987-07-17T09:00:00.000+02:00|1987-07-17
19870717T1000|19.815027|0.2|80.0|7.92|1987-07-17T10:00:00.000+02:00|1987-07-17
19870717T1100|20.075027|0.3|82.0|10.390226|1987-07-17T11:00:00.000+02:00|1987-07-17
19870717T1200|20.045029|0.5|84.0|11.435313|1987-07-17T12:00:00.000+02:00|1987-07-17
19870717T1300|20.135029|0.5|84.0|12.599998|1987-07-17T13:00:00.000+02:00|1987-07-17
19870717T1400|20.465029|1.1|85.0|14.386494|1987-07-17T14:00:00.000+02:00|1987-07-17
19870717T1500|20.885029|1.2|84.0|15.978486|1987-07-17T15:00:00.000+02:00|1987-07-17
19870717T1600|21.255028|1.0|81.0|20.12461|1987-07-17T16:00:00.000+02:00|1987-07-17
19870717T1700|20.775028|1.2|80.0|27.36947|1987-07-17T17:00:00.000+02:00|1987-07-17
19870717T1800|19.235027|0.6|92.0|19.770523|1987-07-17T18:00:00.000+02:00|1987-07-17
19870717T1900|18.555029|3.4|96.0|14.973577|1987-07-17T19:00:00.000+02:00|1987-07-17
19870717T2000|18.135029|2.9|96.0|13.684735|1987-07-17T20:00:00.000+02:00|1987-07-17
19870717T2100|17.795029|1.1|94.0|14.182355|1987-07-17T21:00:00.000+02:00|1987-07-17
19870717T2200|16.355028|0.1|92.0|15.978484|1987-07-17T22:00:00.000+02:00|1987-07-17
19870717T2300|15.895029|0.0|91.0|18.214718|1987-07-17T23:00:00.000+02:00|1987-07-17
19870718T0000|15.065029|0.0|90.0|19.386591|1987-07-18T00:00:00.000+02:00|1987-07-18
19870718T0100|14.425029|0.0|90.0|16.454008|1987-07-18T01:00:00.000+02:00|1987-07-18
19870718T0200|13.975029|0.0|90.0|12.429127|1987-07-18T02:00:00.000+02:00|1987-07-18
19870718T0300|13.615029|0.0|91.0|9.0|1987-07-18T03:00:00.000+02:00|1987-07-18
19870718T0400|13.285029|0.0|92.0|6.6087217|1987-07-18T04:00:00.000+02:00|1987-07-18
19870718T0500|13.7050295|0.0|90.0|5.3517847|1987-07-18T05:00:00.000+02:00|1987-07-18
19870718T0600|13.9550295|0.0|89.0|5.1919937|1987-07-18T06:00:00.000+02:00|1987-07-18
19870718T0700|14.565029|0.0|85.0|5.3517847|1987-07-18T07:00:00.000+02:00|1987-07-18
19870718T0800|15.215029|0.0|82.0|5.7599998|1987-07-18T08:00:00.000+02:00|1987-07-18
19870718T0900|15.295029|0.1|83.0|6.489992|1987-07-18T09:00:00.000+02:00|1987-07-18
19870718T1000|15.465029|0.2|86.0|7.9932966|1987-07-18T10:00:00.000+02:00|1987-07-18
19870718T1100|16.035028|0.1|87.0|9.1641035|1987-07-18T11:00:00.000+02:00|1987-07-18
19870718T1200|16.39503|0.0|86.0|10.233123|1987-07-18T12:00:00.000+02:00|1987-07-18
19870718T1300|16.715029|0.0|84.0|11.384198|1987-07-18T13:00:00.000+02:00|1987-07-18
19870718T1400|16.425028|0.0|82.0|11.681987|1987-07-18T14:00:00.000+02:00|1987-07-18
19870718T1500|16.56503|0.0|82.0|12.4811535|1987-07-18T15:00:00.000+02:00|1987-07-18
19870718T1600|16.40503|0.0|82.0|12.4811535|1987-07-18T16:00:00.000+02:00|1987-07-18
19870718T1700|16.085028|0.0|83.0|11.592894|1987-07-18T17:00:00.000+02:00|1987-07-18
19870718T1800|16.975029|0.5|90.0|7.7879906|1987-07-18T18:00:00.000+02:00|1987-07-18
19870718T1900|16.07503|0.1|94.0|5.991594|1987-07-18T19:00:00.000+02:00|1987-07-18
19870718T2000|15.265029|0.1|96.0|5.3999996|1987-07-18T20:00:00.000+02:00|1987-07-18
19870718T2100|15.125029|0.9|98.0|5.991594|1987-07-18T21:00:00.000+02:00|1987-07-18
19870718T2200|14.945029|2.2|98.0|6.193674|1987-07-18T22:00:00.000+02:00|1987-07-18
19870718T2300|14.825029|1.5|97.0|4.072935|1987-07-18T23:00:00.000+02:00|1987-07-18
19870719T0000|14.685029|0.9|97.0|3.319036|1987-07-19T00:00:00.000+02:00|1987-07-19
19870719T0100|14.565029|1.2|97.0|4.2136917|1987-07-19T01:00:00.000+02:00|1987-07-19
19870719T0200|14.405029|1.3|97.0|4.0249224|1987-07-19T02:00:00.000+02:00|1987-07-19
19870719T0300|14.295029|1.0|97.0|3.2599385|1987-07-19T03:00:00.000+02:00|1987-07-19
19870719T0400|14.145029|0.6|97.0|2.9024127|1987-07-19T04:00:00.000+02:00|1987-07-19
19870719T0500|14.315029|0.5|96.0|2.7416782|1987-07-19T05:00:00.000+02:00|1987-07-19
19870719T0600|14.515029|0.6|95.0|3.319036|1987-07-19T06:00:00.000+02:00|1987-07-19
19870719T0700|14.895029|0.8|94.0|3.8939953|1987-07-19T07:00:00.000+02:00|1987-07-19
19870719T0800|15.415029|0.5|92.0|4.198285|1987-07-19T08:00:00.000+02:00|1987-07-19
19870719T0900|15.875029|0.3|87.0|4.8433046|1987-07-19T09:00:00.000+02:00|1987-07-19
19870719T1000|16.265028|0.2|84.0|5.6233797|1987-07-19T10:00:00.000+02:00|1987-07-19
19870719T1100|16.705029|0.3|81.0|7.289445|1987-07-19T11:00:00.000+02:00|1987-07-19
19870719T1200|17.035028|0.1|80.0|9.028754|1987-07-19T12:00:00.000+02:00|1987-07-19
19870719T1300|17.295029|0.1|77.0|10.483357|1987-07-19T13:00:00.000+02:00|1987-07-19
19870719T1400|17.895027|0.1|75.0|11.525623|1987-07-19T14:00:00.000+02:00|1987-07-19
19870719T1500|18.205029|0.1|72.0|11.792404|1987-07-19T15:00:00.000+02:00|1987-07-19
19870719T1600|18.455029|0.0|70.0|11.440978|1987-07-19T16:00:00.000+02:00|1987-07-19
19870719T1700|18.485027|0.0|68.0|11.27553|1987-07-19T17:00:00.000+02:00|1987-07-19
19870719T1800|19.245028|0.0|68.0|6.638072|1987-07-19T18:00:00.000+02:00|1987-07-19
19870719T1900|18.275028|0.0|74.0|4.510787|1987-07-19T19:00:00.000+02:00|1987-07-19
19870719T2000|17.415028|0.0|75.0|4.6102495|1987-07-19T20:00:00.000+02:00|1987-07-19
19870719T2100|16.435028|0.0|79.0|5.3517847|1987-07-19T21:00:00.000+02:00|1987-07-19
19870719T2200|15.935029|0.0|82.0|5.8603754|1987-07-19T22:00:00.000+02:00|1987-07-19
19870719T2300|15.625029|0.3|85.0|5.991594|1987-07-19T23:00:00.000+02:00|1987-07-19
19870720T0000|15.615029|0.4|90.0|6.0347|1987-07-20T00:00:00.000+02:00|1987-07-20
19870720T0100|14.175029|0.0|94.0|6.519877|1987-07-20T01:00:00.000+02:00|1987-07-20
19870720T0200|14.655029|0.0|94.0|6.849467|1987-07-20T02:00:00.000+02:00|1987-07-20
19870720T0300|14.415029|0.0|95.0|6.849467|1987-07-20T03:00:00.000+02:00|1987-07-20
19870720T0400|14.185029|0.0|96.0|6.849467|1987-07-20T04:00:00.000+02:00|1987-07-20
19870720T0500|15.355029|0.0|92.0|7.42159|1987-07-20T05:00:00.000+02:00|1987-07-20
19870720T0600|17.15503|0.0|79.0|10.315115|1987-07-20T06:00:00.000+02:00|1987-07-20
19870720T0700|17.615028|0.1|74.0|13.684735|1987-07-20T07:00:00.000+02:00|1987-07-20
19870720T0800|17.305029|0.4|76.0|14.77755|1987-07-20T08:00:00.000+02:00|1987-07-20
19870720T0900|17.635029|0.3|75.0|15.876775|1987-07-20T09:00:00.000+02:00|1987-07-20
19870720T1000|17.975029|0.4|75.0|17.49615|1987-07-20T10:00:00.000+02:00|1987-07-20
19870720T1100|18.135029|0.4|74.0|18.089775|1987-07-20T11:00:00.000+02:00|1987-07-20
19870720T1200|18.225029|0.4|75.0|19.681828|1987-07-20T12:00:00.000+02:00|1987-07-20
19870720T1300|17.575027|0.5|77.0|20.172853|1987-07-20T13:00:00.000+02:00|1987-07-20
19870720T1400|17.095028|0.5|80.0|20.3774|1987-07-20T14:00:00.000+02:00|1987-07-20
19870720T1500|16.725029|0.3|82.0|20.570463|1987-07-20T15:00:00.000+02:00|1987-07-20
19870720T1600|16.48503|0.1|82.0|20.380579|1987-07-20T16:00:00.000+02:00|1987-07-20
19870720T1700|16.265028|0.1|82.0|19.8|1987-07-20T17:00:00.000+02:00|1987-07-20
19870720T1800|18.185028|0.0|71.0|14.799459|1987-07-20T18:00:00.000+02:00|1987-07-20
19870720T1900|16.965029|0.0|73.0|12.682018|1987-07-20T19:00:00.000+02:00|1987-07-20
19870720T2000|15.975029|0.0|77.0|10.365251|1987-07-20T20:00:00.000+02:00|1987-07-20
19870720T2100|15.235029|0.0|81.0|9.47012|1987-07-20T21:00:00.000+02:00|1987-07-20
19870720T2200|14.655029|0.0|85.0|10.1376915|1987-07-20T22:00:00.000+02:00|1987-07-20
19870720T2300|14.375029|0.0|88.0|10.739833|1987-07-20T23:00:00.000+02:00|1987-07-20
19870721T0000|14.325029|0.0|88.0|11.770403|1987-07-21T00:00:00.000+02:00|1987-07-21
19870721T0100|13.535029|0.0|91.0|12.904882|1987-07-21T01:00:00.000+02:00|1987-07-21
19870721T0200|12.755029|0.0|92.0|13.089354|1987-07-21T02:00:00.000+02:00|1987-07-21
19870721T0300|12.585029|0.0|94.0|13.397612|1987-07-21T03:00:00.000+02:00|1987-07-21
19870721T0400|13.525029|0.0|90.0|14.48972|1987-07-21T04:00:00.000+02:00|1987-07-21
19870721T0500|14.245029|0.0|87.0|16.263872|1987-07-21T05:00:00.000+02:00|1987-07-21
19870721T0600|15.195029|0.0|83.0|19.083395|1987-07-21T06:00:00.000+02:00|1987-07-21
19870721T0700|15.7050295|0.2|83.0|19.881649|1987-07-21T07:00:00.000+02:00|1987-07-21
19870721T0800|15.235029|0.7|87.0|19.373219|1987-07-21T08:00:00.000+02:00|1987-07-21
19870721T0900|15.435029|0.7|87.0|19.61587|1987-07-21T09:00:00.000+02:00|1987-07-21
19870721T1000|15.795029|0.3|85.0|20.12461|1987-07-21T10:00:00.000+02:00|1987-07-21
19870721T1100|16.265028|0.0|81.0|18.11841|1987-07-21T11:00:00.000+02:00|1987-07-21
19870721T1200|16.585028|0.1|79.0|16.870138|1987-07-21T12:00:00.000+02:00|1987-07-21
19870721T1300|16.885029|0.3|78.0|17.377226|1987-07-21T13:00:00.000+02:00|1987-07-21
19870721T1400|17.025028|0.3|78.0|17.148247|1987-07-21T14:00:00.000+02:00|1987-07-21
19870721T1500|16.98503|0.3|80.0|17.49615|1987-07-21T15:00:00.000+02:00|1987-07-21
19870721T1600|16.755028|0.3|82.0|16.179987|1987-07-21T16:00:00.000+02:00|1987-07-21
19870721T1700|16.345028|0.3|84.0|14.8257065|1987-07-21T17:00:00.000+02:00|1987-07-21
19870721T1800|17.625029|0.0|73.0|14.182355|1987-07-21T18:00:00.000+02:00|1987-07-21
19870721T1900|16.715029|0.0|76.0|10.028439|1987-07-21T19:00:00.000+02:00|1987-07-21
19870721T2000|15.545029|0.0|81.0|7.0911775|1987-07-21T20:00:00.000+02:00|1987-07-21
19870721T2100|14.845029|0.0|85.0|6.297428|1987-07-21T21:00:00.000+02:00|1987-07-21
19870721T2200|14.445029|0.0|88.0|5.6233797|1987-07-21T22:00:00.000+02:00|1987-07-21
