Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19930114T0500|7.7850285|0.7|97.0|15.124284|1993-01-14T05:00:00.000+01:00|1993-01-14
19930114T0600|7.885029|0.5|97.0|12.496718|1993-01-14T06:00:00.000+01:00|1993-01-14
19930114T0700|7.8250284|0.4|97.0|9.931042|1993-01-14T07:00:00.000+01:00|1993-01-14
19930114T0800|8.045029|0.3|97.0|8.913181|1993-01-14T08:00:00.000+01:00|1993-01-14
19930114T0900|8.575028|0.2|96.0|7.928177|1993-01-14T09:00:00.000+01:00|1993-01-14
19930114T1000|9.155028|0.2|94.0|7.7043357|1993-01-14T10:00:00.000+01:00|1993-01-14
19930114T1100|9.715029|0.2|94.0|6.9153743|1993-01-14T11:00:00.000+01:00|1993-01-14
19930114T1200|10.035029|0.2|94.0|6.638072|1993-01-14T12:00:00.000+01:00|1993-01-14
19930114T1300|10.225029|0.2|94.0|5.8603754|1993-01-14T13:00:00.000+01:00|1993-01-14
19930114T1400|10.265029|0.2|95.0|4.8965297|1993-01-14T14:00:00.000+01:00|1993-01-14
19930114T1500|10.125029|0.1|96.0|4.0249224|1993-01-14T15:00:00.000+01:00|1993-01-14
19930114T1600|10.035029|0.1|97.0|3.6179552|1993-01-14T16:00:00.000+01:00|1993-01-14
19930114T1700|10.055029|0.1|97.0|3.319036|1993-01-14T17:00:00.000+01:00|1993-01-14
19930114T1800|9.2450285|0.0|82.0|2.8799999|1993-01-14T18:00:00.000+01:00|1993-01-14
19930114T1900|8.835029|0.0|84.0|0.71999997|1993-01-14T19:00:00.000+01:00|1993-01-14
19930114T2000|8.355029|0.0|88.0|3.6179552|1993-01-14T20:00:00.000+01:00|1993-01-14
19930114T2100|7.965029|0.0|91.0|6.0347|1993-01-14T21:00:00.000+01:00|1993-01-14
19930114T2200|7.595029|0.0|93.0|6.379216|1993-01-14T22:00:00.000+01:00|1993-01-14
19930114T2300|6.0850286|0.0|94.0|7.342588|1993-01-14T23:00:00.000+01:00|1993-01-14
19930115T0000|5.385029|0.0|95.0|7.69592|1993-01-15T00:00:00.000+01:00|1993-01-15
19930115T0100|4.715029|0.0|95.0|7.8625183|1993-01-15T01:00:00.000+01:00|1993-01-15
19930115T0200|4.225029|0.0|96.0|7.8954163|1993-01-15T02:00:00.000+01:00|1993-01-15
19930115T0300|4.115029|0.0|98.0|7.7879906|1993-01-15T03:00:00.000+01:00|1993-01-15
19930115T0400|4.265029|0.0|97.0|7.7043357|1993-01-15T04:00:00.000+01:00|1993-01-15
19930115T0500|4.2950287|0.0|97.0|8.404285|1993-01-15T05:00:00.000+01:00|1993-01-15
19930115T0600|4.2950287|0.0|97.0|8.404285|1993-01-15T06:00:00.000+01:00|1993-01-15
19930115T0700|4.2850285|0.0|97.0|8.942214|1993-01-15T07:00:00.000+01:00|1993-01-15
19930115T0800|4.865029|0.0|95.0|9.449572|1993-01-15T08:00:00.000+01:00|1993-01-15
19930115T0900|5.975029|0.0|92.0|10.587918|1993-01-15T09:00:00.000+01:00|1993-01-15
19930115T1000|7.6650286|0.0|85.0|11.119281|1993-01-15T10:00:00.000+01:00|1993-01-15
19930115T1100|9.745029|0.0|76.0|12.10157|1993-01-15T11:00:00.000+01:00|1993-01-15
19930115T1200|11.415029|0.0|71.0|11.966954|1993-01-15T12:00:00.000+01:00|1993-01-15
19930115T1300|12.845029|0.0|69.0|12.7279215|1993-01-15T13:00:00.000+01:00|1993-01-15
19930115T1400|13.765029|0.0|68.0|13.684735|1993-01-15T14:00:00.000+01:00|1993-01-15
19930115T1500|13.565029|0.0|74.0|11.966953|1993-01-15T15:00:00.000+01:00|1993-01-15
19930115T1600|12.335029|0.0|74.0|11.542478|1993-01-15T16:00:00.000+01:00|1993-01-15
19930115T1700|11.805029|0.0|72.0|11.252519|1993-01-15T17:00:00.000+01:00|1993-01-15
19930115T1800|9.135029|0.0|81.0|14.05845|1993-01-15T18:00:00.000+01:00|1993-01-15
19930115T1900|7.6650286|0.0|88.0|13.493999|1993-01-15T19:00:00.000+01:00|1993-01-15
19930115T2000|6.0750284|0.0|94.0|11.808878|1993-01-15T20:00:00.000+01:00|1993-01-15
19930115T2100|5.015029|0.0|96.0|10.805998|1993-01-15T21:00:00.000+01:00|1993-01-15
19930115T2200|4.805029|0.0|97.0|10.805998|1993-01-15T22:00:00.000+01:00|1993-01-15
19930115T2300|5.315029|0.0|96.0|10.787993|1993-01-15T23:00:00.000+01:00|1993-01-15
19930116T0000|5.5350285|0.0|97.0|10.495713|1993-01-16T00:00:00.000+01:00|1993-01-16
19930116T0100|5.605029|0.0|97.0|10.739833|1993-01-16T01:00:00.000+01:00|1993-01-16
19930116T0200|5.6650286|0.0|97.0|10.538843|1993-01-16T02:00:00.000+01:00|1993-01-16
19930116T0300|5.4550285|0.0|97.0|10.086427|1993-01-16T03:00:00.000+01:00|1993-01-16
19930116T0400|5.185029|0.0|96.0|9.0|1993-01-16T04:00:00.000+01:00|1993-01-16
19930116T0500|4.8750286|0.0|96.0|7.6367526|1993-01-16T05:00:00.000+01:00|1993-01-16
19930116T0600|4.615029|0.0|96.0|7.072878|1993-01-16T06:00:00.000+01:00|1993-01-16
19930116T0700|4.315029|0.0|96.0|6.830519|1993-01-16T07:00:00.000+01:00|1993-01-16
19930116T0800|4.405029|0.0|94.0|6.6185193|1993-01-16T08:00:00.000+01:00|1993-01-16
19930116T0900|5.425029|0.0|92.0|6.379216|1993-01-16T09:00:00.000+01:00|1993-01-16
19930116T1000|7.235029|0.0|87.0|6.28713|1993-01-16T10:00:00.000+01:00|1993-01-16
19930116T1100|9.615029|0.0|79.0|5.937272|1993-01-16T11:00:00.000+01:00|1993-01-16
19930116T1200|11.325029|0.0|75.0|5.1544156|1993-01-16T12:00:00.000+01:00|1993-01-16
19930116T1300|12.575029|0.0|73.0|4.802999|1993-01-16T13:00:00.000+01:00|1993-01-16
19930116T1400|13.085029|0.0|70.0|5.2416787|1993-01-16T14:00:00.000+01:00|1993-01-16
19930116T1500|12.575029|0.0|74.0|4.3498964|1993-01-16T15:00:00.000+01:00|1993-01-16
19930116T1600|11.535029|0.0|76.0|5.1919937|1993-01-16T16:00:00.000+01:00|1993-01-16
19930116T1700|10.155029|0.0|82.0|6.4096174|1993-01-16T17:00:00.000+01:00|1993-01-16
19930116T1800|8.675029|0.0|84.0|8.161764|1993-01-16T18:00:00.000+01:00|1993-01-16
19930116T1900|7.355029|0.0|85.0|8.404285|1993-01-16T19:00:00.000+01:00|1993-01-16
19930116T2000|6.0850286|0.0|87.0|8.913181|1993-01-16T20:00:00.000+01:00|1993-01-16
19930116T2100|4.8750286|0.0|87.0|8.942214|1993-01-16T21:00:00.000+01:00|1993-01-16
19930116T2200|3.9950287|0.0|88.0|8.942214|1993-01-16T22:00:00.000+01:00|1993-01-16
19930116T2300|3.1250288|0.0|88.0|8.714677|1993-01-16T23:00:00.000+01:00|1993-01-16
19930117T0000|2.2550287|0.0|89.0|9.0|1993-01-17T00:00:00.000+01:00|1993-01-17
19930117T0100|1.5850288|0.0|89.0|9.085988|1993-01-17T01:00:00.000+01:00|1993-01-17
19930117T0200|1.1350288|0.0|90.0|9.085988|1993-01-17T02:00:00.000+01:00|1993-01-17
19930117T0300|0.7950288|0.0|88.0|9.290511|1993-01-17T03:00:00.000+01:00|1993-01-17
19930117T0400|0.6750288|0.0|86.0|9.290511|1993-01-17T04:00:00.000+01:00|1993-01-17
19930117T0500|0.7550288|0.0|83.0|9.085988|1993-01-17T05:00:00.000+01:00|1993-01-17
19930117T0600|0.6250288|0.0|82.0|9.387651|1993-01-17T06:00:00.000+01:00|1993-01-17
19930117T0700|0.5750288|0.0|80.0|9.339208|1993-01-17T07:00:00.000+01:00|1993-01-17
19930117T0800|1.7650288|0.0|75.0|8.854829|1993-01-17T08:00:00.000+01:00|1993-01-17
19930117T0900|4.975029|0.0|72.0|7.628263|1993-01-17T09:00:00.000+01:00|1993-01-17
19930117T1000|8.975029|0.0|70.0|10.086427|1993-01-17T10:00:00.000+01:00|1993-01-17
19930117T1100|11.375029|0.0|61.0|10.041354|1993-01-17T11:00:00.000+01:00|1993-01-17
19930117T1200|12.985029|0.0|58.0|11.183201|1993-01-17T12:00:00.000+01:00|1993-01-17
19930117T1300|13.555029|0.0|58.0|12.218805|1993-01-17T13:00:00.000+01:00|1993-01-17
19930117T1400|13.285029|0.0|63.0|12.261157|1993-01-17T14:00:00.000+01:00|1993-01-17
19930117T1500|11.465029|0.0|70.0|9.931042|1993-01-17T15:00:00.000+01:00|1993-01-17
19930117T1600|9.995029|0.0|69.0|10.195057|1993-01-17T16:00:00.000+01:00|1993-01-17
19930117T1700|8.435029|0.0|72.0|9.793059|1993-01-17T17:00:00.000+01:00|1993-01-17
19930117T1800|9.415029|0.0|71.0|8.854829|1993-01-17T18:00:00.000+01:00|1993-01-17
19930117T1900|8.325028|0.0|74.0|8.891344|1993-01-17T19:00:00.000+01:00|1993-01-17
19930117T2000|7.4050283|0.0|78.0|8.473393|1993-01-17T20:00:00.000+01:00|1993-01-17
19930117T2100|6.5450287|0.0|81.0|7.928178|1993-01-17T21:00:00.000+01:00|1993-01-17
19930117T2200|5.6250286|0.0|84.0|7.5599995|1993-01-17T22:00:00.000+01:00|1993-01-17
19930117T2300|4.6650286|0.0|92.0|7.2|1993-01-17T23:00:00.000+01:00|1993-01-17
19930118T0000|3.9550288|0.0|90.0|6.8399997|1993-01-18T00:00:00.000+01:00|1993-01-18
19930118T0100|3.3350286|0.0|92.0|6.4799995|1993-01-18T01:00:00.000+01:00|1993-01-18
19930118T0200|2.8850288|0.0|93.0|6.12|1993-01-18T02:00:00.000+01:00|1993-01-18
19930118T0300|2.5250287|0.0|93.0|5.771239|1993-01-18T03:00:00.000+01:00|1993-01-18
19930118T0400|2.285029|0.0|94.0|5.8603754|1993-01-18T04:00:00.000+01:00|1993-01-18
19930118T0500|2.0450287|0.0|94.0|5.937272|1993-01-18T05:00:00.000+01:00|1993-01-18
19930118T0600|1.9250288|0.0|94.0|6.0347|1993-01-18T06:00:00.000+01:00|1993-01-18
19930118T0700|1.8250288|0.0|93.0|6.151683|1993-01-18T07:00:00.000+01:00|1993-01-18
19930118T0800|2.6350288|0.0|91.0|5.815978|1993-01-18T08:00:00.000+01:00|1993-01-18
19930118T0900|5.515029|0.0|84.0|5.2416787|1993-01-18T09:00:00.000+01:00|1993-01-18
19930118T1000|7.9150286|0.0|81.0|4.3349743|1993-01-18T10:00:00.000+01:00|1993-01-18
19930118T1100|9.695029|0.0|78.0|2.968636|1993-01-18T11:00:00.000+01:00|1993-01-18
19930118T1200|10.685029|0.0|75.0|1.484318|1993-01-18T12:00:00.000+01:00|1993-01-18
19930118T1300|10.965029|0.0|74.0|2.5455842|1993-01-18T13:00:00.000+01:00|1993-01-18
19930118T1400|10.815029|0.0|74.0|3.396233|1993-01-18T14:00:00.000+01:00|1993-01-18
19930118T1500|10.125029|0.0|81.0|3.4152596|1993-01-18T15:00:00.000+01:00|1993-01-18
19930118T1600|9.115028|0.0|82.0|2.8799999|1993-01-18T16:00:00.000+01:00|1993-01-18
19930118T1700|8.075028|0.0|88.0|3.319036|1993-01-18T17:00:00.000+01:00|1993-01-18
19930118T1800|7.735029|0.0|92.0|3.8939953|1993-01-18T18:00:00.000+01:00|1993-01-18
19930118T1900|7.2950287|0.0|95.0|4.452954|1993-01-18T19:00:00.000+01:00|1993-01-18
19930118T2000|7.2050285|0.0|95.0|4.3349743|1993-01-18T20:00:00.000+01:00|1993-01-18
19930118T2100|6.9450293|0.0|97.0|4.3349743|1993-01-18T21:00:00.000+01:00|1993-01-18
19930118T2200|6.7450285|0.0|98.0|4.1046314|1993-01-18T22:00:00.000+01:00|1993-01-18
19930118T2300|6.5750284|0.0|98.0|3.8773184|1993-01-18T23:00:00.000+01:00|1993-01-18
19930119T0000|6.435029|0.0|98.0|3.6|1993-01-19T00:00:00.000+01:00|1993-01-19
19930119T0100|5.9450293|0.0|98.0|4.0249224|1993-01-19T01:00:00.000+01:00|1993-01-19
19930119T0200|5.425029|0.0|97.0|5.0528407|1993-01-19T02:00:00.000+01:00|1993-01-19
19930119T0300|5.3750286|0.0|97.0|6.519877|1993-01-19T03:00:00.000+01:00|1993-01-19
19930119T0400|5.485029|0.0|97.0|8.311245|1993-01-19T04:00:00.000+01:00|1993-01-19
19930119T0500|5.405029|0.1|97.0|10.587917|1993-01-19T05:00:00.000+01:00|1993-01-19
19930119T0600|5.3750286|0.7|97.0|12.641076|1993-01-19T06:00:00.000+01:00|1993-01-19
19930119T0700|5.555029|0.3|96.0|13.684735|1993-01-19T07:00:00.000+01:00|1993-01-19
19930119T0800|6.485029|0.1|93.0|15.192682|1993-01-19T08:00:00.000+01:00|1993-01-19
19930119T0900|8.175029|0.0|88.0|17.309975|1993-01-19T09:00:00.000+01:00|1993-01-19
19930119T1000|9.285028|0.0|83.0|20.26899|1993-01-19T10:00:00.000+01:00|1993-01-19
19930119T1100|9.645029|0.0|80.0|24.014996|1993-01-19T11:00:00.000+01:00|1993-01-19
19930119T1200|9.735029|0.0|81.0|25.620771|1993-01-19T12:00:00.000+01:00|1993-01-19
19930119T1300|9.385029|0.0|82.0|24.717085|1993-01-19T13:00:00.000+01:00|1993-01-19
19930119T1400|8.835029|0.0|84.0|24.087738|1993-01-19T14:00:00.000+01:00|1993-01-19
19930119T1500|8.465029|0.0|86.0|21.791153|1993-01-19T15:00:00.000+01:00|1993-01-19
19930119T1600|7.7850285|0.0|89.0|19.245697|1993-01-19T16:00:00.000+01:00|1993-01-19
19930119T1700|7.2950287|0.0|92.0|16.343367|1993-01-19T17:00:00.000+01:00|1993-01-19
19930119T1800|6.725029|0.0|94.0|21.924562|1993-01-19T18:00:00.000+01:00|1993-01-19
19930119T1900|6.565029|0.0|94.0|18.775303|1993-01-19T19:00:00.000+01:00|1993-01-19
19930119T2000|6.0350285|0.0|96.0|15.484185|1993-01-19T20:00:00.000+01:00|1993-01-19
19930119T2100|6.305029|0.0|92.0|13.044722|1993-01-19T21:00:00.000+01:00|1993-01-19
19930119T2200|4.365029|0.0|94.0|11.720751|1993-01-19T22:00:00.000+01:00|1993-01-19
19930119T2300|3.3650289|0.0|96.0|11.923557|1993-01-19T23:00:00.000+01:00|1993-01-19
19930120T0000|3.815029|0.0|98.0|13.1041975|1993-01-20T00:00:00.000+01:00|1993-01-20
19930120T0100|3.7350287|0.0|98.0|12.758432|1993-01-20T01:00:00.000+01:00|1993-01-20
19930120T0200|3.4950287|0.0|98.0|12.661564|1993-01-20T02:00:00.000+01:00|1993-01-20
19930120T0300|3.3850288|0.0|98.0|12.9249525|1993-01-20T03:00:00.000+01:00|1993-01-20
