Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20060104T1900|-0.3249712|0.0|90.0|21.734581|2006-01-04T19:00:00.000+01:00|2006-01-04
20060104T2000|-0.5749712|0.0|92.0|22.7057|2006-01-04T20:00:00.000+01:00|2006-01-04
20060104T2100|-0.7049713|0.0|93.0|23.540806|2006-01-04T21:00:00.000+01:00|2006-01-04
20060104T2200|-0.78497124|0.0|94.0|23.73271|2006-01-04T22:00:00.000+01:00|2006-01-04
20060104T2300|-0.88497114|0.0|94.0|23.469128|2006-01-04T23:00:00.000+01:00|2006-01-04
20060105T0000|-0.9849713|0.0|93.0|22.33161|2006-01-05T00:00:00.000+01:00|2006-01-05
20060105T0100|-1.0549712|0.0|93.0|19.721298|2006-01-05T01:00:00.000+01:00|2006-01-05
20060105T0200|-1.1849711|0.0|93.0|17.447933|2006-01-05T02:00:00.000+01:00|2006-01-05
20060105T0300|-1.3849711|0.0|94.0|15.175612|2006-01-05T03:00:00.000+01:00|2006-01-05
20060105T0400|-1.5849712|0.0|94.0|13.237039|2006-01-05T04:00:00.000+01:00|2006-01-05
20060105T0500|-1.6249712|0.0|93.0|11.966953|2006-01-05T05:00:00.000+01:00|2006-01-05
20060105T0600|-1.7349713|0.0|93.0|11.165805|2006-01-05T06:00:00.000+01:00|2006-01-05
20060105T0700|-1.8149712|0.0|93.0|10.483357|2006-01-05T07:00:00.000+01:00|2006-01-05
20060105T0800|-1.6149712|0.0|93.0|9.47012|2006-01-05T08:00:00.000+01:00|2006-01-05
20060105T0900|-0.06497121|0.0|79.0|9.007196|2006-01-05T09:00:00.000+01:00|2006-01-05
20060105T1000|0.6750288|0.0|72.0|7.5599995|2006-01-05T10:00:00.000+01:00|2006-01-05
20060105T1100|1.2050288|0.0|69.0|6.519877|2006-01-05T11:00:00.000+01:00|2006-01-05
20060105T1200|1.7350287|0.0|76.0|4.68|2006-01-05T12:00:00.000+01:00|2006-01-05
20060105T1300|2.0650287|0.0|75.0|3.96|2006-01-05T13:00:00.000+01:00|2006-01-05
20060105T1400|1.7250288|0.0|77.0|3.2399998|2006-01-05T14:00:00.000+01:00|2006-01-05
20060105T1500|0.6650288|0.0|82.0|3.96|2006-01-05T15:00:00.000+01:00|2006-01-05
20060105T1600|-0.38497126|0.0|89.0|3.96|2006-01-05T16:00:00.000+01:00|2006-01-05
20060105T1700|-0.7249713|0.0|92.0|4.3349743|2006-01-05T17:00:00.000+01:00|2006-01-05
20060105T1800|-1.0049713|0.0|94.0|4.0249224|2006-01-05T18:00:00.000+01:00|2006-01-05
20060105T1900|-1.4249711|0.0|96.0|4.1046314|2006-01-05T19:00:00.000+01:00|2006-01-05
20060105T2000|-1.6149712|0.0|97.0|3.219938|2006-01-05T20:00:00.000+01:00|2006-01-05
20060105T2100|-1.8649712|0.0|96.0|3.319036|2006-01-05T21:00:00.000+01:00|2006-01-05
20060105T2200|-2.2649713|0.0|96.0|3.8268526|2006-01-05T22:00:00.000+01:00|2006-01-05
20060105T2300|-2.5649712|0.0|96.0|4.1046314|2006-01-05T23:00:00.000+01:00|2006-01-05
20060106T0000|-2.8649714|0.0|96.0|4.1046314|2006-01-06T00:00:00.000+01:00|2006-01-06
20060106T0100|-3.0849712|0.0|96.0|4.072935|2006-01-06T01:00:00.000+01:00|2006-01-06
20060106T0200|-3.4049714|0.0|96.0|4.5820518|2006-01-06T02:00:00.000+01:00|2006-01-06
20060106T0300|-3.7149713|0.0|96.0|4.8433046|2006-01-06T03:00:00.000+01:00|2006-01-06
20060106T0400|-3.974971|0.0|96.0|5.1919937|2006-01-06T04:00:00.000+01:00|2006-01-06
20060106T0500|-4.194971|0.0|96.0|5.4833565|2006-01-06T05:00:00.000+01:00|2006-01-06
20060106T0600|-4.3349714|0.0|96.0|5.3517847|2006-01-06T06:00:00.000+01:00|2006-01-06
20060106T0700|-4.534971|0.0|96.0|5.815978|2006-01-06T07:00:00.000+01:00|2006-01-06
20060106T0800|-4.3449717|0.0|95.0|5.6920996|2006-01-06T08:00:00.000+01:00|2006-01-06
20060106T0900|-3.1249712|0.0|92.0|5.3517847|2006-01-06T09:00:00.000+01:00|2006-01-06
20060106T1000|-0.9949713|0.0|75.0|4.896529|2006-01-06T10:00:00.000+01:00|2006-01-06
20060106T1100|0.34502876|0.0|69.0|4.379589|2006-01-06T11:00:00.000+01:00|2006-01-06
20060106T1200|1.1850288|0.0|73.0|4.3349743|2006-01-06T12:00:00.000+01:00|2006-01-06
20060106T1300|1.6450288|0.0|73.0|3.8268526|2006-01-06T13:00:00.000+01:00|2006-01-06
20060106T1400|1.4150288|0.0|76.0|2.9024127|2006-01-06T14:00:00.000+01:00|2006-01-06
20060106T1500|0.6150288|0.0|88.0|3.5455887|2006-01-06T15:00:00.000+01:00|2006-01-06
20060106T1600|-0.38497126|0.0|84.0|4.2136917|2006-01-06T16:00:00.000+01:00|2006-01-06
20060106T1700|-1.0449712|0.0|88.0|5.315336|2006-01-06T17:00:00.000+01:00|2006-01-06
20060106T1800|-1.6549711|0.0|91.0|5.315336|2006-01-06T18:00:00.000+01:00|2006-01-06
20060106T1900|-2.2049713|0.0|94.0|5.315336|2006-01-06T19:00:00.000+01:00|2006-01-06
20060106T2000|-2.684971|0.0|96.0|5.8048253|2006-01-06T20:00:00.000+01:00|2006-01-06
20060106T2100|-3.1549714|0.0|98.0|5.991594|2006-01-06T21:00:00.000+01:00|2006-01-06
20060106T2200|-3.5249712|0.0|100.0|6.4096174|2006-01-06T22:00:00.000+01:00|2006-01-06
20060106T2300|-3.304971|0.0|97.0|6.638072|2006-01-06T23:00:00.000+01:00|2006-01-06
20060107T0000|-3.3349712|0.0|96.0|6.9153743|2006-01-07T00:00:00.000+01:00|2006-01-07
20060107T0100|-3.7549713|0.0|96.0|6.9153743|2006-01-07T01:00:00.000+01:00|2006-01-07
20060107T0200|-4.0949717|0.0|96.0|6.638072|2006-01-07T02:00:00.000+01:00|2006-01-07
20060107T0300|-4.3049707|0.0|96.0|7.145796|2006-01-07T03:00:00.000+01:00|2006-01-07
20060107T0400|-4.524971|0.0|96.0|7.2|2006-01-07T04:00:00.000+01:00|2006-01-07
20060107T0500|-4.7049713|0.0|96.0|6.989936|2006-01-07T05:00:00.000+01:00|2006-01-07
20060107T0600|-4.8049707|0.0|96.0|6.989936|2006-01-07T06:00:00.000+01:00|2006-01-07
20060107T0700|-4.944971|0.0|96.0|7.289445|2006-01-07T07:00:00.000+01:00|2006-01-07
20060107T0800|-4.684971|0.0|95.0|6.989936|2006-01-07T08:00:00.000+01:00|2006-01-07
20060107T0900|-3.1349714|0.0|91.0|6.792466|2006-01-07T09:00:00.000+01:00|2006-01-07
20060107T1000|-1.2449713|0.0|77.0|6.439876|2006-01-07T10:00:00.000+01:00|2006-01-07
20060107T1100|0.5050288|0.0|72.0|5.815978|2006-01-07T11:00:00.000+01:00|2006-01-07
20060107T1200|2.2350287|0.0|69.0|4.6102495|2006-01-07T12:00:00.000+01:00|2006-01-07
20060107T1300|2.7250288|0.0|70.0|3.8939953|2006-01-07T13:00:00.000+01:00|2006-01-07
20060107T1400|2.4550288|0.0|73.0|3.671294|2006-01-07T14:00:00.000+01:00|2006-01-07
20060107T1500|1.7650288|0.0|81.0|3.96|2006-01-07T15:00:00.000+01:00|2006-01-07
20060107T1600|0.7050288|0.0|81.0|3.96|2006-01-07T16:00:00.000+01:00|2006-01-07
20060107T1700|0.045028806|0.0|84.0|4.73506|2006-01-07T17:00:00.000+01:00|2006-01-07
20060107T1800|-0.5949712|0.0|88.0|5.0142193|2006-01-07T18:00:00.000+01:00|2006-01-07
20060107T1900|-1.1449711|0.0|91.0|4.829907|2006-01-07T19:00:00.000+01:00|2006-01-07
20060107T2000|-1.6249712|0.0|93.0|5.315336|2006-01-07T20:00:00.000+01:00|2006-01-07
20060107T2100|-2.174971|0.0|96.0|5.692099|2006-01-07T21:00:00.000+01:00|2006-01-07
20060107T2200|-2.764971|0.0|98.0|6.489992|2006-01-07T22:00:00.000+01:00|2006-01-07
20060107T2300|-3.224971|0.0|100.0|6.4096174|2006-01-07T23:00:00.000+01:00|2006-01-07
20060108T0000|-3.2549713|0.0|96.0|7.145796|2006-01-08T00:00:00.000+01:00|2006-01-08
20060108T0100|-3.5649712|0.0|96.0|7.386582|2006-01-08T01:00:00.000+01:00|2006-01-08
20060108T0200|-4.0049715|0.0|96.0|7.653705|2006-01-08T02:00:00.000+01:00|2006-01-08
20060108T0300|-4.4549713|0.0|96.0|7.653705|2006-01-08T03:00:00.000+01:00|2006-01-08
20060108T0400|-4.7549715|0.0|96.0|7.7043357|2006-01-08T04:00:00.000+01:00|2006-01-08
20060108T0500|-4.944971|0.0|96.0|8.209263|2006-01-08T05:00:00.000+01:00|2006-01-08
20060108T0600|-5.0849714|0.0|95.0|8.209263|2006-01-08T06:00:00.000+01:00|2006-01-08
20060108T0700|-5.0849714|0.0|93.0|8.161764|2006-01-08T07:00:00.000+01:00|2006-01-08
20060108T0800|-4.534971|0.0|90.0|7.8954163|2006-01-08T08:00:00.000+01:00|2006-01-08
20060108T0900|-2.5749714|0.0|82.0|8.14587|2006-01-08T09:00:00.000+01:00|2006-01-08
20060108T1000|0.07502878|0.0|72.0|7.386582|2006-01-08T10:00:00.000+01:00|2006-01-08
20060108T1100|1.9950287|0.0|65.0|6.8777895|2006-01-08T11:00:00.000+01:00|2006-01-08
20060108T1200|2.9750288|0.0|70.0|5.692099|2006-01-08T12:00:00.000+01:00|2006-01-08
20060108T1300|3.5150287|0.0|69.0|5.315336|2006-01-08T13:00:00.000+01:00|2006-01-08
20060108T1400|3.3750288|0.0|71.0|5.0142193|2006-01-08T14:00:00.000+01:00|2006-01-08
20060108T1500|2.765029|0.0|81.0|4.452954|2006-01-08T15:00:00.000+01:00|2006-01-08
20060108T1600|1.6750288|0.0|80.0|4.5536795|2006-01-08T16:00:00.000+01:00|2006-01-08
20060108T1700|0.8850288|0.0|84.0|5.0142193|2006-01-08T17:00:00.000+01:00|2006-01-08
20060108T1800|0.3050288|0.0|88.0|5.154415|2006-01-08T18:00:00.000+01:00|2006-01-08
20060108T1900|-0.23497117|0.0|91.0|5.315336|2006-01-08T19:00:00.000+01:00|2006-01-08
20060108T2000|-0.7149713|0.0|93.0|5.495161|2006-01-08T20:00:00.000+01:00|2006-01-08
20060108T2100|-1.2949712|0.0|95.0|5.991594|2006-01-08T21:00:00.000+01:00|2006-01-08
20060108T2200|-1.9149711|0.0|98.0|6.489992|2006-01-08T22:00:00.000+01:00|2006-01-08
20060108T2300|-2.4049711|0.0|99.0|6.193674|2006-01-08T23:00:00.000+01:00|2006-01-08
20060109T0000|-2.5949714|0.0|97.0|6.696387|2006-01-09T00:00:00.000+01:00|2006-01-09
20060109T0100|-2.934971|0.0|97.0|6.1305785|2006-01-09T01:00:00.000+01:00|2006-01-09
20060109T0200|-3.494971|0.0|97.0|6.618519|2006-01-09T02:00:00.000+01:00|2006-01-09
20060109T0300|-3.7949712|0.0|96.0|6.618519|2006-01-09T03:00:00.000+01:00|2006-01-09
20060109T0400|-4.0949717|0.0|96.0|6.3690495|2006-01-09T04:00:00.000+01:00|2006-01-09
20060109T0500|-4.224971|0.0|96.0|6.3690495|2006-01-09T05:00:00.000+01:00|2006-01-09
20060109T0600|-4.354971|0.0|96.0|6.1094027|2006-01-09T06:00:00.000+01:00|2006-01-09
20060109T0700|-4.5449715|0.0|96.0|6.1094027|2006-01-09T07:00:00.000+01:00|2006-01-09
20060109T0800|-4.074971|0.0|94.0|5.6233797|2006-01-09T08:00:00.000+01:00|2006-01-09
20060109T0900|-1.9649713|0.0|88.0|5.3517847|2006-01-09T09:00:00.000+01:00|2006-01-09
20060109T1000|0.83502877|0.0|72.0|5.0911684|2006-01-09T10:00:00.000+01:00|2006-01-09
20060109T1100|2.8150287|0.0|66.0|4.5820518|2006-01-09T11:00:00.000+01:00|2006-01-09
20060109T1200|2.2450287|0.0|74.0|4.5820518|2006-01-09T12:00:00.000+01:00|2006-01-09
20060109T1300|2.9450288|0.0|75.0|4.072935|2006-01-09T13:00:00.000+01:00|2006-01-09
20060109T1400|2.7450287|0.0|76.0|3.6|2006-01-09T14:00:00.000+01:00|2006-01-09
20060109T1500|2.055029|0.0|84.0|3.6|2006-01-09T15:00:00.000+01:00|2006-01-09
20060109T1600|0.9450288|0.0|85.0|3.6|2006-01-09T16:00:00.000+01:00|2006-01-09
20060109T1700|0.28502882|0.0|89.0|3.8268526|2006-01-09T17:00:00.000+01:00|2006-01-09
20060109T1800|-0.3249712|0.0|93.0|4.3349743|2006-01-09T18:00:00.000+01:00|2006-01-09
20060109T1900|-0.8349712|0.0|96.0|4.6102495|2006-01-09T19:00:00.000+01:00|2006-01-09
20060109T2000|-1.4649713|0.0|99.0|5.495161|2006-01-09T20:00:00.000+01:00|2006-01-09
20060109T2100|-1.7949712|0.0|97.0|6.763786|2006-01-09T21:00:00.000+01:00|2006-01-09
20060109T2200|-2.164971|0.0|97.0|7.5685663|2006-01-09T22:00:00.000+01:00|2006-01-09
20060109T2300|-2.6249712|0.0|97.0|8.225035|2006-01-09T23:00:00.000+01:00|2006-01-09
20060110T0000|-3.1249712|0.0|97.0|7.754637|2006-01-10T00:00:00.000+01:00|2006-01-10
20060110T0100|-3.5849712|0.0|96.0|7.8954163|2006-01-10T01:00:00.000+01:00|2006-01-10
20060110T0200|-3.934971|0.0|96.0|7.754637|2006-01-10T02:00:00.000+01:00|2006-01-10
20060110T0300|-4.024971|0.0|96.0|7.289444|2006-01-10T03:00:00.000+01:00|2006-01-10
20060110T0400|-4.1349716|0.0|96.0|7.289444|2006-01-10T04:00:00.000+01:00|2006-01-10
20060110T0500|-4.1649714|0.0|96.0|7.5685663|2006-01-10T05:00:00.000+01:00|2006-01-10
20060110T0600|-4.2449713|0.0|96.0|7.5685663|2006-01-10T06:00:00.000+01:00|2006-01-10
20060110T0700|-4.3049707|0.0|96.0|7.42159|2006-01-10T07:00:00.000+01:00|2006-01-10
20060110T0800|-3.914971|0.0|95.0|6.9527545|2006-01-10T08:00:00.000+01:00|2006-01-10
20060110T0900|-1.9249711|0.0|90.0|5.5887027|2006-01-10T09:00:00.000+01:00|2006-01-10
20060110T1000|0.005028844|0.0|74.0|5.4477882|2006-01-10T10:00:00.000+01:00|2006-01-10
20060110T1100|1.9150288|0.0|70.0|5.0528407|2006-01-10T11:00:00.000+01:00|2006-01-10
20060110T1200|3.075029|0.0|70.0|2.9024127|2006-01-10T12:00:00.000+01:00|2006-01-10
20060110T1300|4.105029|0.0|71.0|1.1384199|2006-01-10T13:00:00.000+01:00|2006-01-10
20060110T1400|3.6650288|0.0|76.0|0.35999998|2006-01-10T14:00:00.000+01:00|2006-01-10
20060110T1500|2.3750288|0.0|77.0|1.8|2006-01-10T15:00:00.000+01:00|2006-01-10
20060110T1600|1.1450288|0.0|80.0|3.6|2006-01-10T16:00:00.000+01:00|2006-01-10
20060110T1700|0.44502878|0.0|84.0|5.315336|2006-01-10T17:00:00.000+01:00|2006-01-10
20060110T1800|-0.25497127|0.0|88.0|5.95906|2006-01-10T18:00:00.000+01:00|2006-01-10
20060110T1900|-0.9149711|0.0|91.0|6.6185193|2006-01-10T19:00:00.000+01:00|2006-01-10
20060110T2000|-1.5649712|0.0|93.0|6.439876|2006-01-10T20:00:00.000+01:00|2006-01-10
20060110T2100|-2.2149713|0.0|96.0|6.6185193|2006-01-10T21:00:00.000+01:00|2006-01-10
20060110T2200|-2.9849713|0.0|99.0|7.5685663|2006-01-10T22:00:00.000+01:00|2006-01-10
20060110T2300|-2.9249713|0.0|97.0|8.049845|2006-01-10T23:00:00.000+01:00|2006-01-10
20060111T0000|-3.2349713|0.0|97.0|8.049845|2006-01-11T00:00:00.000+01:00|2006-01-11
20060111T0100|-3.8349712|0.0|96.0|8.225035|2006-01-11T01:00:00.000+01:00|2006-01-11
20060111T0200|-4.324971|0.0|96.0|7.8954163|2006-01-11T02:00:00.000+01:00|2006-01-11
20060111T0300|-4.6249714|0.0|96.0|8.089993|2006-01-11T03:00:00.000+01:00|2006-01-11
20060111T0400|-4.944971|0.0|96.0|7.968939|2006-01-11T04:00:00.000+01:00|2006-01-11
20060111T0500|-5.114971|0.0|96.0|7.8625183|2006-01-11T05:00:00.000+01:00|2006-01-11
20060111T0600|-5.2149715|0.0|96.0|7.9932976|2006-01-11T06:00:00.000+01:00|2006-01-11
20060111T0700|-5.154971|0.0|96.0|8.311245|2006-01-11T07:00:00.000+01:00|2006-01-11
20060111T0800|-4.864971|0.0|95.0|8.64|2006-01-11T08:00:00.000+01:00|2006-01-11
20060111T0900|-3.184971|0.0|92.0|8.669949|2006-01-11T09:00:00.000+01:00|2006-01-11
20060111T1000|-1.0549712|0.0|80.0|8.4042845|2006-01-11T10:00:00.000+01:00|2006-01-11
20060111T1100|0.9550288|0.0|73.0|7.8625183|2006-01-11T11:00:00.000+01:00|2006-01-11
20060111T1200|2.075029|0.0|74.0|7.2|2006-01-11T12:00:00.000+01:00|2006-01-11
20060111T1300|2.8550286|0.0|75.0|7.6367526|2006-01-11T13:00:00.000+01:00|2006-01-11
20060111T1400|3.0650287|0.0|77.0|7.342588|2006-01-11T14:00:00.000+01:00|2006-01-11
20060111T1500|2.6350288|0.0|86.0|6.2145634|2006-01-11T15:00:00.000+01:00|2006-01-11
20060111T1600|1.7150288|0.0|87.0|6.130579|2006-01-11T16:00:00.000+01:00|2006-01-11
20060111T1700|1.0750288|0.0|91.0|7.208994|2006-01-11T17:00:00.000+01:00|2006-01-11
20060111T1800|0.39502883|0.0|97.0|7.342588|2006-01-11T18:00:00.000+01:00|2006-01-11
20060111T1900|-0.48497117|0.0|98.0|7.5170207|2006-01-11T19:00:00.000+01:00|2006-01-11
20060111T2000|-0.86497116|0.0|98.0|8.766573|2006-01-11T20:00:00.000+01:00|2006-01-11
20060111T2100|-1.1849711|0.0|97.0|8.311245|2006-01-11T21:00:00.000+01:00|2006-01-11
20060111T2200|-1.4249711|0.0|97.0|7.968939|2006-01-11T22:00:00.000+01:00|2006-01-11
20060111T2300|-1.4649713|0.0|97.0|7.754637|2006-01-11T23:00:00.000+01:00|2006-01-11
20060112T0000|-1.4749713|0.0|97.0|6.9527545|2006-01-12T00:00:00.000+01:00|2006-01-12
20060112T0100|-1.4049711|0.0|96.0|6.9527545|2006-01-12T01:00:00.000+01:00|2006-01-12
20060112T0200|-1.2449713|0.0|96.0|6.6185193|2006-01-12T02:00:00.000+01:00|2006-01-12
20060112T0300|-0.9949713|0.0|94.0|6.12|2006-01-12T03:00:00.000+01:00|2006-01-12
20060112T0400|-0.63497114|0.0|93.0|5.692099|2006-01-12T04:00:00.000+01:00|2006-01-12
20060112T0500|-0.23497117|0.0|93.0|5.3517847|2006-01-12T05:00:00.000+01:00|2006-01-12
20060112T0600|0.12502885|0.0|92.0|5.1165614|2006-01-12T06:00:00.000+01:00|2006-01-12
20060112T0700|0.015028834|0.0|98.0|4.8433046|2006-01-12T07:00:00.000+01:00|2006-01-12
20060112T0800|0.32502878|0.0|94.0|4.8433046|2006-01-12T08:00:00.000+01:00|2006-01-12
20060112T0900|2.4650288|0.0|82.0|3.096837|2006-01-12T09:00:00.000+01:00|2006-01-12
20060112T1000|4.3350286|0.0|74.0|2.7416782|2006-01-12T10:00:00.000+01:00|2006-01-12
20060112T1100|5.645029|0.0|71.0|3.2399998|2006-01-12T11:00:00.000+01:00|2006-01-12
20060112T1200|5.135029|0.0|66.0|7.10031|2006-01-12T12:00:00.000+01:00|2006-01-12
20060112T1300|5.515029|0.0|66.0|8.707237|2006-01-12T13:00:00.000+01:00|2006-01-12
20060112T1400|5.715029|0.0|66.0|9.659814|2006-01-12T14:00:00.000+01:00|2006-01-12
20060112T1500|5.4950285|0.0|71.0|9.83268|2006-01-12T15:00:00.000+01:00|2006-01-12
20060112T1600|4.225029|0.0|81.0|7.5685663|2006-01-12T16:00:00.000+01:00|2006-01-12
20060112T1700|3.7250288|0.0|81.0|6.28713|2006-01-12T17:00:00.000+01:00|2006-01-12
20060112T1800|3.1950288|0.0|85.0|5.6920996|2006-01-12T18:00:00.000+01:00|2006-01-12
20060112T1900|2.7050288|0.0|88.0|5.5887027|2006-01-12T19:00:00.000+01:00|2006-01-12
20060112T2000|2.2650287|0.0|91.0|4.73506|2006-01-12T20:00:00.000+01:00|2006-01-12
20060112T2100|1.5850288|0.0|95.0|4.68|2006-01-12T21:00:00.000+01:00|2006-01-12
20060112T2200|0.96502876|0.0|98.0|5.0142193|2006-01-12T22:00:00.000+01:00|2006-01-12
20060112T2300|0.2950288|0.0|100.0|5.8048253|2006-01-12T23:00:00.000+01:00|2006-01-12
20060113T0000|0.12502885|0.0|97.0|5.991594|2006-01-13T00:00:00.000+01:00|2006-01-13
20060113T0100|-0.5949712|0.0|97.0|6.193674|2006-01-13T01:00:00.000+01:00|2006-01-13
20060113T0200|-1.1749711|0.0|96.0|7.127636|2006-01-13T02:00:00.000+01:00|2006-01-13
20060113T0300|-1.6849711|0.0|96.0|7.145796|2006-01-13T03:00:00.000+01:00|2006-01-13
20060113T0400|-2.1149712|0.0|96.0|7.653705|2006-01-13T04:00:00.000+01:00|2006-01-13
20060113T0500|-2.4449713|0.0|96.0|7.653705|2006-01-13T05:00:00.000+01:00|2006-01-13
20060113T0600|-2.7749712|0.0|96.0|7.928177|2006-01-13T06:00:00.000+01:00|2006-01-13
20060113T0700|-3.054971|0.0|96.0|8.209263|2006-01-13T07:00:00.000+01:00|2006-01-13
20060113T0800|-2.934971|0.0|93.0|8.209263|2006-01-13T08:00:00.000+01:00|2006-01-13
20060113T0900|-1.5249712|0.0|87.0|7.7879906|2006-01-13T09:00:00.000+01:00|2006-01-13
20060113T1000|0.9550288|0.0|72.0|7.7879906|2006-01-13T10:00:00.000+01:00|2006-01-13
20060113T1100|2.8750288|0.0|67.0|7.7879906|2006-01-13T11:00:00.000+01:00|2006-01-13
20060113T1200|2.2250288|0.0|72.0|7.9932966|2006-01-13T12:00:00.000+01:00|2006-01-13
20060113T1300|3.1450288|0.0|72.0|7.5942082|2006-01-13T13:00:00.000+01:00|2006-01-13
20060113T1400|3.4150288|0.0|74.0|8.0899935|2006-01-13T14:00:00.000+01:00|2006-01-13
20060113T1500|2.7550287|0.0|87.0|6.696387|2006-01-13T15:00:00.000+01:00|2006-01-13
20060113T1600|1.5450288|0.0|82.0|6.8777895|2006-01-13T16:00:00.000+01:00|2006-01-13
20060113T1700|0.58502877|0.0|90.0|7.127636|2006-01-13T17:00:00.000+01:00|2006-01-13
20060113T1800|-0.28497124|0.0|91.0|7.42159|2006-01-13T18:00:00.000+01:00|2006-01-13
20060113T1900|-1.0849712|0.0|94.0|7.653705|2006-01-13T19:00:00.000+01:00|2006-01-13
20060113T2000|-1.8649712|0.0|96.0|7.653705|2006-01-13T20:00:00.000+01:00|2006-01-13
20060113T2100|-2.6449711|0.0|98.0|7.653705|2006-01-13T21:00:00.000+01:00|2006-01-13
20060113T2200|-3.4649713|0.0|100.0|7.8954163|2006-01-13T22:00:00.000+01:00|2006-01-13
20060113T2300|-4.0849714|0.0|97.0|8.14587|2006-01-13T23:00:00.000+01:00|2006-01-13
20060114T0000|-4.934971|0.0|97.0|7.6367526|2006-01-14T00:00:00.000+01:00|2006-01-14
20060114T0100|-5.4249716|0.0|97.0|7.653705|2006-01-14T01:00:00.000+01:00|2006-01-14
20060114T0200|-5.6749716|0.0|97.0|7.42159|2006-01-14T02:00:00.000+01:00|2006-01-14
20060114T0300|-5.5049715|0.0|93.0|7.42159|2006-01-14T03:00:00.000+01:00|2006-01-14
20060114T0400|-5.2949715|0.0|91.0|7.42159|2006-01-14T04:00:00.000+01:00|2006-01-14
20060114T0500|-5.1249714|0.0|90.0|6.8777895|2006-01-14T05:00:00.000+01:00|2006-01-14
20060114T0600|-4.944971|0.0|89.0|6.8777895|2006-01-14T06:00:00.000+01:00|2006-01-14
20060114T0700|-4.824971|0.0|87.0|6.8777895|2006-01-14T07:00:00.000+01:00|2006-01-14
20060114T0800|-4.0849714|0.0|81.0|6.618519|2006-01-14T08:00:00.000+01:00|2006-01-14
20060114T0900|-1.5049713|0.0|85.0|5.3517847|2006-01-14T09:00:00.000+01:00|2006-01-14
20060114T1000|0.9950288|0.0|70.0|5.1165614|2006-01-14T10:00:00.000+01:00|2006-01-14
20060114T1100|2.7350287|0.0|64.0|4.8433046|2006-01-14T11:00:00.000+01:00|2006-01-14
20060114T1200|2.9050288|0.0|70.0|4.3349743|2006-01-14T12:00:00.000+01:00|2006-01-14
20060114T1300|3.815029|0.0|71.0|3.219938|2006-01-14T13:00:00.000+01:00|2006-01-14
20060114T1400|3.5150287|0.0|73.0|2.6208394|2006-01-14T14:00:00.000+01:00|2006-01-14
20060114T1500|2.575029|0.0|79.0|2.7416782|2006-01-14T15:00:00.000+01:00|2006-01-14
20060114T1600|1.4050288|0.0|79.0|2.3051248|2006-01-14T16:00:00.000+01:00|2006-01-14
20060114T1700|0.6150288|0.0|84.0|3.6|2006-01-14T17:00:00.000+01:00|2006-01-14
20060114T1800|-0.10497117|0.0|87.0|4.510787|2006-01-14T18:00:00.000+01:00|2006-01-14
20060114T1900|-0.8149712|0.0|91.0|5.495161|2006-01-14T19:00:00.000+01:00|2006-01-14
