Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20141017T0000|15.490529|1.0|83.0|13.237038|2014-10-17T00:00:00.000+02:00|2014-10-17
20141017T0100|15.710529|0.5|84.0|16.489416|2014-10-17T01:00:00.000+02:00|2014-10-17
20141017T0200|17.96053|0.3|77.0|11.609651|2014-10-17T02:00:00.000+02:00|2014-10-17
20141017T0300|17.670528|0.0|78.0|9.0|2014-10-17T03:00:00.000+02:00|2014-10-17
20141017T0400|18.40053|0.2|73.0|18.681883|2014-10-17T04:00:00.000+02:00|2014-10-17
20141017T0500|18.500528|0.0|71.0|26.727423|2014-10-17T05:00:00.000+02:00|2014-10-17
20141017T0600|17.910528|0.0|77.0|33.532215|2014-10-17T06:00:00.000+02:00|2014-10-17
20141017T0700|17.530529|0.0|79.0|28.58545|2014-10-17T07:00:00.000+02:00|2014-10-17
20141017T0800|18.30053|0.0|78.0|28.460497|2014-10-17T08:00:00.000+02:00|2014-10-17
20141017T0900|18.770529|0.0|76.0|29.522196|2014-10-17T09:00:00.000+02:00|2014-10-17
20141017T1000|19.270529|0.0|72.0|27.359999|2014-10-17T10:00:00.000+02:00|2014-10-17
20141017T1100|19.65053|0.0|70.0|25.60053|2014-10-17T11:00:00.000+02:00|2014-10-17
20141017T1200|18.62053|0.0|63.0|12.979984|2014-10-17T12:00:00.000+02:00|2014-10-17
20141017T1300|19.160528|0.0|60.0|11.252519|2014-10-17T13:00:00.000+02:00|2014-10-17
20141017T1400|19.37053|0.0|59.0|9.255571|2014-10-17T14:00:00.000+02:00|2014-10-17
20141017T1500|19.250528|0.0|61.0|6.151683|2014-10-17T15:00:00.000+02:00|2014-10-17
20141017T1600|18.750528|0.0|65.0|1.484318|2014-10-17T16:00:00.000+02:00|2014-10-17
20141017T1700|18.37053|0.0|63.0|5.4477882|2014-10-17T17:00:00.000+02:00|2014-10-17
20141017T1800|17.32053|0.0|68.0|8.473393|2014-10-17T18:00:00.000+02:00|2014-10-17
20141017T1900|15.530529|0.0|76.0|9.028754|2014-10-17T19:00:00.000+02:00|2014-10-17
20141017T2000|14.040529|0.0|81.0|9.511088|2014-10-17T20:00:00.000+02:00|2014-10-17
20141017T2100|13.070529|0.0|82.0|9.220499|2014-10-17T21:00:00.000+02:00|2014-10-17
20141017T2200|12.530529|0.0|86.0|8.913181|2014-10-17T22:00:00.000+02:00|2014-10-17
20141017T2300|11.810529|0.0|88.0|9.449572|2014-10-17T23:00:00.000+02:00|2014-10-17
20141018T0000|11.020529|0.0|90.0|10.685391|2014-10-18T00:00:00.000+02:00|2014-10-18
20141018T0100|10.980529|0.0|89.0|11.592894|2014-10-18T01:00:00.000+02:00|2014-10-18
20141018T0200|10.890529|0.0|87.0|10.883676|2014-10-18T02:00:00.000+02:00|2014-10-18
20141018T0300|10.700529|0.0|88.0|10.685391|2014-10-18T03:00:00.000+02:00|2014-10-18
20141018T0400|10.500529|0.0|85.0|10.144082|2014-10-18T04:00:00.000+02:00|2014-10-18
20141018T0500|9.960529|0.0|87.0|11.298495|2014-10-18T05:00:00.000+02:00|2014-10-18
20141018T0600|9.170529|0.0|95.0|12.303366|2014-10-18T06:00:00.000+02:00|2014-10-18
20141018T0700|9.880529|0.0|93.0|14.578888|2014-10-18T07:00:00.000+02:00|2014-10-18
20141018T0800|12.710529|0.0|84.0|15.827721|2014-10-18T08:00:00.000+02:00|2014-10-18
20141018T0900|15.150529|0.0|81.0|15.379206|2014-10-18T09:00:00.000+02:00|2014-10-18
20141018T1000|17.87053|0.0|74.0|15.542662|2014-10-18T10:00:00.000+02:00|2014-10-18
20141018T1100|20.090528|0.0|64.0|15.893093|2014-10-18T11:00:00.000+02:00|2014-10-18
20141018T1200|22.05053|0.0|55.0|15.827721|2014-10-18T12:00:00.000+02:00|2014-10-18
20141018T1300|22.89053|0.0|55.0|15.379206|2014-10-18T13:00:00.000+02:00|2014-10-18
20141018T1400|23.30053|0.0|52.0|14.799459|2014-10-18T14:00:00.000+02:00|2014-10-18
20141018T1500|22.95053|0.0|55.0|13.207634|2014-10-18T15:00:00.000+02:00|2014-10-18
20141018T1600|21.770529|0.0|61.0|12.10157|2014-10-18T16:00:00.000+02:00|2014-10-18
20141018T1700|19.740528|0.0|69.0|12.181624|2014-10-18T17:00:00.000+02:00|2014-10-18
20141018T1800|17.340528|0.0|74.0|11.525623|2014-10-18T18:00:00.000+02:00|2014-10-18
20141018T1900|16.48053|0.0|69.0|10.883676|2014-10-18T19:00:00.000+02:00|2014-10-18
20141018T2000|15.710529|0.0|81.0|10.739832|2014-10-18T20:00:00.000+02:00|2014-10-18
20141018T2100|15.030529|0.0|76.0|9.673221|2014-10-18T21:00:00.000+02:00|2014-10-18
20141018T2200|14.980529|0.0|78.0|8.209263|2014-10-18T22:00:00.000+02:00|2014-10-18
20141018T2300|15.090529|0.0|67.0|4.072935|2014-10-18T23:00:00.000+02:00|2014-10-18
20141019T0000|15.290529|0.0|56.0|3.6|2014-10-19T00:00:00.000+02:00|2014-10-19
20141019T0100|15.780529|0.0|50.0|4.6102495|2014-10-19T01:00:00.000+02:00|2014-10-19
20141019T0200|16.090528|0.0|45.0|5.6002855|2014-10-19T02:00:00.000+02:00|2014-10-19
20141019T0300|15.990529|0.0|45.0|5.1165614|2014-10-19T03:00:00.000+02:00|2014-10-19
20141019T0400|15.820529|0.0|46.0|4.8965297|2014-10-19T04:00:00.000+02:00|2014-10-19
20141019T0500|15.430529|0.0|49.0|5.495161|2014-10-19T05:00:00.000+02:00|2014-10-19
20141019T0600|14.780529|0.0|54.0|6.12|2014-10-19T06:00:00.000+02:00|2014-10-19
20141019T0700|14.500529|0.0|61.0|6.0347|2014-10-19T07:00:00.000+02:00|2014-10-19
20141019T0800|14.480529|0.0|71.0|7.5942073|2014-10-19T08:00:00.000+02:00|2014-10-19
20141019T0900|17.07053|0.0|76.0|8.089993|2014-10-19T09:00:00.000+02:00|2014-10-19
20141019T1000|20.14053|0.0|67.0|3.6|2014-10-19T10:00:00.000+02:00|2014-10-19
20141019T1100|21.45053|0.0|64.0|2.0364676|2014-10-19T11:00:00.000+02:00|2014-10-19
20141019T1200|21.660528|0.0|61.0|0.71999997|2014-10-19T12:00:00.000+02:00|2014-10-19
20141019T1300|22.440529|0.0|58.0|2.16|2014-10-19T13:00:00.000+02:00|2014-10-19
20141019T1400|23.010529|0.0|59.0|1.1384199|2014-10-19T14:00:00.000+02:00|2014-10-19
20141019T1500|22.87053|0.0|62.0|1.9386592|2014-10-19T15:00:00.000+02:00|2014-10-19
20141019T1600|21.54053|0.0|69.0|6.0347|2014-10-19T16:00:00.000+02:00|2014-10-19
20141019T1700|21.860529|0.0|66.0|8.707237|2014-10-19T17:00:00.000+02:00|2014-10-19
20141019T1800|21.250528|0.0|67.0|8.287822|2014-10-19T18:00:00.000+02:00|2014-10-19
20141019T1900|19.71053|0.0|73.0|6.4096174|2014-10-19T19:00:00.000+02:00|2014-10-19
20141019T2000|18.87053|0.0|73.0|5.315336|2014-10-19T20:00:00.000+02:00|2014-10-19
20141019T2100|17.250528|0.0|79.0|4.802999|2014-10-19T21:00:00.000+02:00|2014-10-19
20141019T2200|15.660529|0.0|87.0|6.130579|2014-10-19T22:00:00.000+02:00|2014-10-19
20141019T2300|15.280529|0.0|75.0|6.725354|2014-10-19T23:00:00.000+02:00|2014-10-19
20141020T0000|16.57053|0.0|51.0|5.95906|2014-10-20T00:00:00.000+02:00|2014-10-20
20141020T0100|17.06053|0.0|47.0|5.815978|2014-10-20T01:00:00.000+02:00|2014-10-20
20141020T0200|16.770529|0.0|50.0|4.198285|2014-10-20T02:00:00.000+02:00|2014-10-20
20141020T0300|16.610529|0.0|53.0|4.5820518|2014-10-20T03:00:00.000+02:00|2014-10-20
20141020T0400|16.850529|0.0|58.0|5.00128|2014-10-20T04:00:00.000+02:00|2014-10-20
20141020T0500|16.97053|0.0|62.0|6.193674|2014-10-20T05:00:00.000+02:00|2014-10-20
20141020T0600|16.590528|0.0|66.0|6.297428|2014-10-20T06:00:00.000+02:00|2014-10-20
20141020T0700|16.750528|0.0|65.0|5.0142193|2014-10-20T07:00:00.000+02:00|2014-10-20
20141020T0800|16.82053|0.0|72.0|1.484318|2014-10-20T08:00:00.000+02:00|2014-10-20
20141020T0900|18.82053|0.0|70.0|3.6179552|2014-10-20T09:00:00.000+02:00|2014-10-20
20141020T1000|20.54053|0.0|70.0|5.04|2014-10-20T10:00:00.000+02:00|2014-10-20
20141020T1100|21.680529|0.0|70.0|6.87779|2014-10-20T11:00:00.000+02:00|2014-10-20
20141020T1200|22.30053|0.0|70.0|10.137692|2014-10-20T12:00:00.000+02:00|2014-10-20
20141020T1300|22.910528|0.0|68.0|10.703569|2014-10-20T13:00:00.000+02:00|2014-10-20
20141020T1400|22.330528|0.0|70.0|9.0645685|2014-10-20T14:00:00.000+02:00|2014-10-20
20141020T1500|21.96053|0.0|70.0|5.00128|2014-10-20T15:00:00.000+02:00|2014-10-20
20141020T1600|21.600529|0.0|71.0|5.3517847|2014-10-20T16:00:00.000+02:00|2014-10-20
20141020T1700|20.780529|0.0|75.0|4.510787|2014-10-20T17:00:00.000+02:00|2014-10-20
20141020T1800|20.190529|0.2|79.0|5.8603754|2014-10-20T18:00:00.000+02:00|2014-10-20
20141020T1900|18.420528|0.4|83.0|9.085988|2014-10-20T19:00:00.000+02:00|2014-10-20
20141020T2000|16.65053|0.1|86.0|11.480557|2014-10-20T20:00:00.000+02:00|2014-10-20
20141020T2100|16.13053|0.2|90.0|7.4128532|2014-10-20T21:00:00.000+02:00|2014-10-20
20141020T2200|15.830529|0.0|93.0|4.6800003|2014-10-20T22:00:00.000+02:00|2014-10-20
20141020T2300|15.360529|0.0|95.0|6.2145634|2014-10-20T23:00:00.000+02:00|2014-10-20
20141021T0000|14.950529|0.1|96.0|7.072878|2014-10-21T00:00:00.000+02:00|2014-10-21
20141021T0100|14.720529|0.3|96.0|4.39436|2014-10-21T01:00:00.000+02:00|2014-10-21
20141021T0200|14.470529|0.0|96.0|1.835647|2014-10-21T02:00:00.000+02:00|2014-10-21
20141021T0300|14.370529|0.0|96.0|0.5091169|2014-10-21T03:00:00.000+02:00|2014-10-21
20141021T0400|14.540529|0.4|96.0|2.5455842|2014-10-21T04:00:00.000+02:00|2014-10-21
20141021T0500|15.030529|0.5|94.0|3.96|2014-10-21T05:00:00.000+02:00|2014-10-21
20141021T0600|15.430529|0.3|94.0|7.42159|2014-10-21T06:00:00.000+02:00|2014-10-21
20141021T0700|16.32053|0.2|90.0|10.08|2014-10-21T07:00:00.000+02:00|2014-10-21
20141021T0800|16.88053|0.0|85.0|16.199999|2014-10-21T08:00:00.000+02:00|2014-10-21
20141021T0900|17.910528|0.0|77.0|18.374111|2014-10-21T09:00:00.000+02:00|2014-10-21
20141021T1000|18.71053|0.0|69.0|20.969805|2014-10-21T10:00:00.000+02:00|2014-10-21
20141021T1100|19.420528|0.0|63.0|24.522316|2014-10-21T11:00:00.000+02:00|2014-10-21
20141021T1200|18.32053|0.0|62.0|29.250967|2014-10-21T12:00:00.000+02:00|2014-10-21
20141021T1300|19.110529|0.0|56.0|29.714724|2014-10-21T13:00:00.000+02:00|2014-10-21
20141021T1400|19.12053|0.0|56.0|33.24888|2014-10-21T14:00:00.000+02:00|2014-10-21
20141021T1500|18.06053|0.0|56.0|32.15507|2014-10-21T15:00:00.000+02:00|2014-10-21
20141021T1600|17.73053|0.0|59.0|33.973778|2014-10-21T16:00:00.000+02:00|2014-10-21
20141021T1700|15.690529|0.8|79.0|39.6801|2014-10-21T17:00:00.000+02:00|2014-10-21
20141021T1800|14.220529|0.7|82.0|42.444897|2014-10-21T18:00:00.000+02:00|2014-10-21
20141021T1900|11.640529|0.5|75.0|42.279697|2014-10-21T19:00:00.000+02:00|2014-10-21
20141021T2000|10.150529|0.0|76.0|36.359997|2014-10-21T20:00:00.000+02:00|2014-10-21
20141021T2100|9.170529|0.0|77.0|32.43398|2014-10-21T21:00:00.000+02:00|2014-10-21
20141021T2200|8.590529|0.0|78.0|30.413074|2014-10-21T22:00:00.000+02:00|2014-10-21
20141021T2300|8.100529|0.0|79.0|30.344814|2014-10-21T23:00:00.000+02:00|2014-10-21
20141022T0000|7.8405285|0.0|80.0|31.421213|2014-10-22T00:00:00.000+02:00|2014-10-22
20141022T0100|7.6505284|0.0|80.0|32.37999|2014-10-22T01:00:00.000+02:00|2014-10-22
20141022T0200|7.2605286|0.0|81.0|32.908016|2014-10-22T02:00:00.000+02:00|2014-10-22
20141022T0300|7.0505285|0.0|80.0|33.39473|2014-10-22T03:00:00.000+02:00|2014-10-22
20141022T0400|6.7805285|0.0|80.0|33.441265|2014-10-22T04:00:00.000+02:00|2014-10-22
20141022T0500|6.0305285|0.0|81.0|32.587456|2014-10-22T05:00:00.000+02:00|2014-10-22
20141022T0600|5.6105285|0.0|81.0|31.52005|2014-10-22T06:00:00.000+02:00|2014-10-22
20141022T0700|6.0805287|0.0|78.0|32.219494|2014-10-22T07:00:00.000+02:00|2014-10-22
20141022T0800|6.8805285|0.0|75.0|34.17157|2014-10-22T08:00:00.000+02:00|2014-10-22
20141022T0900|7.3405285|0.0|71.0|34.03476|2014-10-22T09:00:00.000+02:00|2014-10-22
20141022T1000|7.5305285|0.0|70.0|33.71338|2014-10-22T10:00:00.000+02:00|2014-10-22
20141022T1100|8.070529|0.1|68.0|34.114628|2014-10-22T11:00:00.000+02:00|2014-10-22
20141022T1200|9.570529|0.0|58.0|33.518684|2014-10-22T12:00:00.000+02:00|2014-10-22
20141022T1300|9.940529|0.0|57.0|33.994755|2014-10-22T13:00:00.000+02:00|2014-10-22
20141022T1400|9.680529|0.0|58.0|33.75948|2014-10-22T14:00:00.000+02:00|2014-10-22
20141022T1500|9.730529|0.0|58.0|32.096577|2014-10-22T15:00:00.000+02:00|2014-10-22
20141022T1600|9.310529|0.0|62.0|29.957972|2014-10-22T16:00:00.000+02:00|2014-10-22
20141022T1700|8.870529|0.0|65.0|28.460497|2014-10-22T17:00:00.000+02:00|2014-10-22
20141022T1800|8.520529|0.0|67.0|26.867676|2014-10-22T18:00:00.000+02:00|2014-10-22
20141022T1900|8.470529|0.0|69.0|27.897097|2014-10-22T19:00:00.000+02:00|2014-10-22
20141022T2000|7.7805285|0.0|74.0|27.155552|2014-10-22T20:00:00.000+02:00|2014-10-22
20141022T2100|7.0505285|0.0|80.0|24.858253|2014-10-22T21:00:00.000+02:00|2014-10-22
20141022T2200|7.0005283|0.0|81.0|23.14103|2014-10-22T22:00:00.000+02:00|2014-10-22
20141022T2300|6.7705283|0.0|84.0|22.007162|2014-10-22T23:00:00.000+02:00|2014-10-22
20141023T0000|6.1505284|0.0|84.0|20.880001|2014-10-23T00:00:00.000+02:00|2014-10-23
20141023T0100|5.8005285|0.0|83.0|18.359999|2014-10-23T01:00:00.000+02:00|2014-10-23
20141023T0200|5.3405285|0.0|83.0|16.56|2014-10-23T02:00:00.000+02:00|2014-10-23
20141023T0300|5.4205284|0.0|85.0|14.764389|2014-10-23T03:00:00.000+02:00|2014-10-23
20141023T0400|5.8205285|0.0|85.0|15.84409|2014-10-23T04:00:00.000+02:00|2014-10-23
20141023T0500|5.5805287|0.0|86.0|15.226764|2014-10-23T05:00:00.000+02:00|2014-10-23
20141023T0600|5.3605285|0.0|85.0|14.154915|2014-10-23T06:00:00.000+02:00|2014-10-23
20141023T0700|5.7405286|0.0|84.0|12.682018|2014-10-23T07:00:00.000+02:00|2014-10-23
20141023T0800|7.8205285|0.0|75.0|14.044615|2014-10-23T08:00:00.000+02:00|2014-10-23
20141023T0900|9.100529|0.0|67.0|11.525623|2014-10-23T09:00:00.000+02:00|2014-10-23
20141023T1000|9.930529|0.0|65.0|9.885262|2014-10-23T10:00:00.000+02:00|2014-10-23
20141023T1100|10.830529|0.0|62.0|7.42159|2014-10-23T11:00:00.000+02:00|2014-10-23
20141023T1200|11.730529|0.0|66.0|4.896529|2014-10-23T12:00:00.000+02:00|2014-10-23
20141023T1300|12.200529|0.0|61.0|2.3051248|2014-10-23T13:00:00.000+02:00|2014-10-23
20141023T1400|12.220529|0.0|61.0|3.319036|2014-10-23T14:00:00.000+02:00|2014-10-23
20141023T1500|12.100529|0.0|61.0|4.0249224|2014-10-23T15:00:00.000+02:00|2014-10-23
20141023T1600|11.750529|0.0|63.0|4.0249224|2014-10-23T16:00:00.000+02:00|2014-10-23
20141023T1700|11.460529|0.0|64.0|3.2599385|2014-10-23T17:00:00.000+02:00|2014-10-23
