Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20011219T0900|-1.3249712|0.0|80.0|5.4119864|2001-12-19T09:00:00.000+01:00|2001-12-19
20011219T1000|0.83502877|0.0|68.0|5.0911684|2001-12-19T10:00:00.000+01:00|2001-12-19
20011219T1100|2.4450288|0.0|60.0|4.5536795|2001-12-19T11:00:00.000+01:00|2001-12-19
20011219T1200|2.8550286|0.0|58.0|3.8939953|2001-12-19T12:00:00.000+01:00|2001-12-19
20011219T1300|3.0650287|0.0|59.0|3.8939953|2001-12-19T13:00:00.000+01:00|2001-12-19
20011219T1400|2.1750288|0.0|63.0|4.1046314|2001-12-19T14:00:00.000+01:00|2001-12-19
20011219T1500|0.6350288|0.0|71.0|3.96|2001-12-19T15:00:00.000+01:00|2001-12-19
20011219T1600|-0.24497116|0.0|73.0|3.6|2001-12-19T16:00:00.000+01:00|2001-12-19
20011219T1700|-0.62497115|0.0|75.0|3.6|2001-12-19T17:00:00.000+01:00|2001-12-19
20011219T1800|-0.8549712|0.0|76.0|3.96|2001-12-19T18:00:00.000+01:00|2001-12-19
20011219T1900|-1.1649711|0.0|78.0|4.379589|2001-12-19T19:00:00.000+01:00|2001-12-19
20011219T2000|-1.5049713|0.0|80.0|5.3517847|2001-12-19T20:00:00.000+01:00|2001-12-19
20011219T2100|-1.7849712|0.0|82.0|5.95906|2001-12-19T21:00:00.000+01:00|2001-12-19
20011219T2200|-2.174971|0.0|85.0|6.763786|2001-12-19T22:00:00.000+01:00|2001-12-19
20011219T2300|-2.3849711|0.0|87.0|6.9247384|2001-12-19T23:00:00.000+01:00|2001-12-19
20011220T0000|-2.7149713|0.0|90.0|8.049845|2001-12-20T00:00:00.000+01:00|2001-12-20
20011220T0100|-1.7549713|0.0|85.0|8.217153|2001-12-20T01:00:00.000+01:00|2001-12-20
20011220T0200|-1.0149713|0.0|85.0|9.290511|2001-12-20T02:00:00.000+01:00|2001-12-20
20011220T0300|-0.9249711|0.0|83.0|10.233123|2001-12-20T03:00:00.000+01:00|2001-12-20
20011220T0400|-0.9149711|0.0|85.0|11.212135|2001-12-20T04:00:00.000+01:00|2001-12-20
20011220T0500|-0.9349711|0.0|84.0|11.966954|2001-12-20T05:00:00.000+01:00|2001-12-20
20011220T0600|-0.9349711|0.0|84.0|12.738099|2001-12-20T06:00:00.000+01:00|2001-12-20
20011220T0700|-0.9049711|0.0|84.0|12.475961|2001-12-20T07:00:00.000+01:00|2001-12-20
20011220T0800|-0.8149712|0.0|84.0|11.212135|2001-12-20T08:00:00.000+01:00|2001-12-20
20011220T0900|-0.5749712|0.3|88.0|8.707237|2001-12-20T09:00:00.000+01:00|2001-12-20
20011220T1000|0.6550288|0.3|83.0|6.489992|2001-12-20T10:00:00.000+01:00|2001-12-20
20011220T1100|2.6050286|0.2|73.0|5.904439|2001-12-20T11:00:00.000+01:00|2001-12-20
20011220T1200|3.0850286|0.0|71.0|7.42159|2001-12-20T12:00:00.000+01:00|2001-12-20
20011220T1300|1.5550288|0.0|78.0|11.183201|2001-12-20T13:00:00.000+01:00|2001-12-20
20011220T1400|1.3650287|0.0|80.0|13.5515|2001-12-20T14:00:00.000+01:00|2001-12-20
20011220T1500|0.9450288|0.0|84.0|14.84318|2001-12-20T15:00:00.000+01:00|2001-12-20
20011220T1600|0.28502882|0.0|91.0|13.527572|2001-12-20T16:00:00.000+01:00|2001-12-20
20011220T1700|-0.1949712|0.0|95.0|12.397806|2001-12-20T17:00:00.000+01:00|2001-12-20
20011220T1800|-2.1449711|0.0|86.0|6.1094027|2001-12-20T18:00:00.000+01:00|2001-12-20
20011220T1900|-2.3749712|0.0|89.0|4.6102495|2001-12-20T19:00:00.000+01:00|2001-12-20
20011220T2000|-2.6249712|0.0|91.0|2.9024127|2001-12-20T20:00:00.000+01:00|2001-12-20
20011220T2100|-2.8349712|0.0|93.0|1.4399999|2001-12-20T21:00:00.000+01:00|2001-12-20
20011220T2200|-3.0449712|0.0|95.0|0.71999997|2001-12-20T22:00:00.000+01:00|2001-12-20
20011220T2300|-3.1749713|0.0|96.0|2.4149535|2001-12-20T23:00:00.000+01:00|2001-12-20
20011221T0000|-3.3249714|0.0|96.0|5.315336|2001-12-21T00:00:00.000+01:00|2001-12-21
20011221T0100|-3.8749712|0.0|100.0|7.5685663|2001-12-21T01:00:00.000+01:00|2001-12-21
20011221T0200|-3.7949712|0.0|97.0|9.504273|2001-12-21T02:00:00.000+01:00|2001-12-21
20011221T0300|-3.684971|0.0|96.0|10.464797|2001-12-21T03:00:00.000+01:00|2001-12-21
20011221T0400|-3.684971|0.0|95.0|11.435313|2001-12-21T04:00:00.000+01:00|2001-12-21
20011221T0500|-4.064971|0.0|95.0|13.363711|2001-12-21T05:00:00.000+01:00|2001-12-21
20011221T0600|-4.394971|0.0|95.0|15.941944|2001-12-21T06:00:00.000+01:00|2001-12-21
20011221T0700|-4.6349716|0.0|94.0|18.03237|2001-12-21T07:00:00.000+01:00|2001-12-21
20011221T0800|-4.534971|0.0|91.0|19.319628|2001-12-21T08:00:00.000+01:00|2001-12-21
20011221T0900|-3.264971|0.0|84.0|20.808498|2001-12-21T09:00:00.000+01:00|2001-12-21
20011221T1000|-1.3549712|0.0|71.0|22.180206|2001-12-21T10:00:00.000+01:00|2001-12-21
20011221T1100|0.5050288|0.0|62.0|25.264202|2001-12-21T11:00:00.000+01:00|2001-12-21
20011221T1200|1.2650288|0.0|54.0|29.655787|2001-12-21T12:00:00.000+01:00|2001-12-21
20011221T1300|1.2250288|0.0|57.0|40.142822|2001-12-21T13:00:00.000+01:00|2001-12-21
20011221T1400|1.2650288|0.0|60.0|44.61967|2001-12-21T14:00:00.000+01:00|2001-12-21
20011221T1500|0.9150288|0.0|63.0|45.107872|2001-12-21T15:00:00.000+01:00|2001-12-21
20011221T1600|0.44502878|0.0|64.0|44.763218|2001-12-21T16:00:00.000+01:00|2001-12-21
20011221T1700|0.26502883|0.0|62.0|47.328705|2001-12-21T17:00:00.000+01:00|2001-12-21
20011221T1800|-0.9149711|0.1|83.0|35.71265|2001-12-21T18:00:00.000+01:00|2001-12-21
20011221T1900|-1.1649711|0.2|87.0|34.75445|2001-12-21T19:00:00.000+01:00|2001-12-21
20011221T2000|-1.2149713|0.3|90.0|34.37387|2001-12-21T20:00:00.000+01:00|2001-12-21
20011221T2100|-1.1049712|0.3|90.0|34.366333|2001-12-21T21:00:00.000+01:00|2001-12-21
20011221T2200|-1.0349712|0.2|89.0|35.143818|2001-12-21T22:00:00.000+01:00|2001-12-21
20011221T2300|-0.9649713|0.2|89.0|35.132755|2001-12-21T23:00:00.000+01:00|2001-12-21
20011222T0000|-0.9649713|0.3|90.0|34.11083|2001-12-22T00:00:00.000+01:00|2001-12-22
20011222T0100|-1.0049713|0.4|93.0|33.864883|2001-12-22T01:00:00.000+01:00|2001-12-22
20011222T0200|-0.9249711|0.6|94.0|33.60557|2001-12-22T02:00:00.000+01:00|2001-12-22
20011222T0300|-0.8549712|0.7|94.0|32.078403|2001-12-22T03:00:00.000+01:00|2001-12-22
20011222T0400|-0.78497124|0.8|95.0|29.598919|2001-12-22T04:00:00.000+01:00|2001-12-22
20011222T0500|-0.7349713|0.9|95.0|28.00837|2001-12-22T05:00:00.000+01:00|2001-12-22
20011222T0600|-0.5949712|1.0|96.0|26.66188|2001-12-22T06:00:00.000+01:00|2001-12-22
20011222T0700|-0.48497117|0.9|96.0|25.189713|2001-12-22T07:00:00.000+01:00|2001-12-22
20011222T0800|-0.24497116|0.7|95.0|24.798225|2001-12-22T08:00:00.000+01:00|2001-12-22
20011222T0900|0.52502877|0.3|89.0|26.576681|2001-12-22T09:00:00.000+01:00|2001-12-22
20011222T1000|0.8450288|0.1|87.0|26.339111|2001-12-22T10:00:00.000+01:00|2001-12-22
20011222T1100|1.0550288|0.1|87.0|26.299719|2001-12-22T11:00:00.000+01:00|2001-12-22
20011222T1200|1.1550288|0.1|87.0|29.522196|2001-12-22T12:00:00.000+01:00|2001-12-22
20011222T1300|1.2250288|0.1|87.0|29.947151|2001-12-22T13:00:00.000+01:00|2001-12-22
20011222T1400|1.2350287|0.0|87.0|29.268686|2001-12-22T14:00:00.000+01:00|2001-12-22
20011222T1500|0.97502875|0.0|88.0|29.539747|2001-12-22T15:00:00.000+01:00|2001-12-22
20011222T1600|0.40502882|0.0|92.0|27.36947|2001-12-22T16:00:00.000+01:00|2001-12-22
20011222T1700|-2.8149712|0.0|94.0|24.881702|2001-12-22T17:00:00.000+01:00|2001-12-22
20011222T1800|-1.8349712|0.0|96.0|30.37683|2001-12-22T18:00:00.000+01:00|2001-12-22
20011222T1900|-2.764971|0.0|97.0|30.811037|2001-12-22T19:00:00.000+01:00|2001-12-22
20011222T2000|-3.0449712|0.0|96.0|31.259945|2001-12-22T20:00:00.000+01:00|2001-12-22
20011222T2100|-2.2349713|0.0|94.0|33.55733|2001-12-22T21:00:00.000+01:00|2001-12-22
20011222T2200|-1.4849713|0.0|92.0|36.161636|2001-12-22T22:00:00.000+01:00|2001-12-22
20011222T2300|-1.3349712|0.0|92.0|37.419224|2001-12-22T23:00:00.000+01:00|2001-12-22
20011223T0000|-1.2549713|0.0|93.0|38.479603|2001-12-23T00:00:00.000+01:00|2001-12-23
20011223T0100|-1.2749712|0.1|94.0|38.592266|2001-12-23T01:00:00.000+01:00|2001-12-23
20011223T0200|-1.3549712|0.4|95.0|36.424103|2001-12-23T02:00:00.000+01:00|2001-12-23
20011223T0300|-1.3549712|0.6|95.0|34.268143|2001-12-23T03:00:00.000+01:00|2001-12-23
20011223T0400|-1.3449712|0.6|95.0|32.654995|2001-12-23T04:00:00.000+01:00|2001-12-23
20011223T0500|-1.4349711|0.4|95.0|25.671307|2001-12-23T05:00:00.000+01:00|2001-12-23
20011223T0600|-1.5649712|0.3|92.0|20.288164|2001-12-23T06:00:00.000+01:00|2001-12-23
20011223T0700|-2.3549712|0.0|92.0|17.57744|2001-12-23T07:00:00.000+01:00|2001-12-23
20011223T0800|-2.0949712|0.0|89.0|15.03835|2001-12-23T08:00:00.000+01:00|2001-12-23
20011223T0900|-2.0549712|0.0|85.0|13.584932|2001-12-23T09:00:00.000+01:00|2001-12-23
20011223T1000|-2.0049713|0.0|84.0|13.570615|2001-12-23T10:00:00.000+01:00|2001-12-23
20011223T1100|-1.9749713|0.0|81.0|12.9249525|2001-12-23T11:00:00.000+01:00|2001-12-23
20011223T1200|-2.0149713|0.0|77.0|11.570515|2001-12-23T12:00:00.000+01:00|2001-12-23
20011223T1300|-2.0249712|0.0|75.0|11.165805|2001-12-23T13:00:00.000+01:00|2001-12-23
20011223T1400|-2.174971|0.0|73.0|9.72|2001-12-23T14:00:00.000+01:00|2001-12-23
20011223T1500|-2.4549713|0.0|74.0|7.92|2001-12-23T15:00:00.000+01:00|2001-12-23
20011223T1600|-3.684971|0.0|73.0|5.7599998|2001-12-23T16:00:00.000+01:00|2001-12-23
20011223T1700|-4.6649714|0.0|82.0|2.8799999|2001-12-23T17:00:00.000+01:00|2001-12-23
20011223T1800|-2.784971|0.0|83.0|10.464797|2001-12-23T18:00:00.000+01:00|2001-12-23
20011223T1900|-3.0649712|0.0|85.0|8.942214|2001-12-23T19:00:00.000+01:00|2001-12-23
20011223T2000|-3.304971|0.0|87.0|7.289445|2001-12-23T20:00:00.000+01:00|2001-12-23
20011223T2100|-3.5249712|0.0|89.0|5.4833565|2001-12-23T21:00:00.000+01:00|2001-12-23
20011223T2200|-3.7349713|0.0|91.0|4.0249224|2001-12-23T22:00:00.000+01:00|2001-12-23
20011223T2300|-3.6249712|0.0|92.0|3.0758414|2001-12-23T23:00:00.000+01:00|2001-12-23
20011224T0000|-3.934971|0.0|94.0|3.8939953|2001-12-24T00:00:00.000+01:00|2001-12-24
20011224T0100|-4.7149715|0.0|95.0|6.2145634|2001-12-24T01:00:00.000+01:00|2001-12-24
20011224T0200|-5.4949713|0.0|96.0|7.928178|2001-12-24T02:00:00.000+01:00|2001-12-24
20011224T0300|-5.934971|0.0|96.0|10.308831|2001-12-24T03:00:00.000+01:00|2001-12-24
20011224T0400|-6.2149715|0.0|96.0|12.0694|2001-12-24T04:00:00.000+01:00|2001-12-24
20011224T0500|-6.4549713|0.0|95.0|14.24163|2001-12-24T05:00:00.000+01:00|2001-12-24
20011224T0600|-6.6249714|0.0|95.0|15.937878|2001-12-24T06:00:00.000+01:00|2001-12-24
20011224T0700|-6.7149706|0.0|95.0|17.873554|2001-12-24T07:00:00.000+01:00|2001-12-24
20011224T0800|-6.2949715|0.0|91.0|19.130875|2001-12-24T08:00:00.000+01:00|2001-12-24
20011224T0900|-5.144971|0.0|86.0|20.140705|2001-12-24T09:00:00.000+01:00|2001-12-24
20011224T1000|-3.5449712|0.0|79.0|21.261345|2001-12-24T10:00:00.000+01:00|2001-12-24
20011224T1100|-2.1249712|0.0|72.0|22.26768|2001-12-24T11:00:00.000+01:00|2001-12-24
20011224T1200|-0.7949712|0.0|57.0|24.72495|2001-12-24T12:00:00.000+01:00|2001-12-24
20011224T1300|-0.08497119|0.0|54.0|25.96496|2001-12-24T13:00:00.000+01:00|2001-12-24
20011224T1400|0.26502883|0.0|54.0|27.248455|2001-12-24T14:00:00.000+01:00|2001-12-24
20011224T1500|0.18502879|0.0|57.0|27.0024|2001-12-24T15:00:00.000+01:00|2001-12-24
20011224T1600|-0.4349712|0.0|64.0|25.20257|2001-12-24T16:00:00.000+01:00|2001-12-24
20011224T1700|-0.47497118|0.0|67.0|26.009844|2001-12-24T17:00:00.000+01:00|2001-12-24
20011224T1800|-1.3349712|0.0|80.0|23.740902|2001-12-24T18:00:00.000+01:00|2001-12-24
20011224T1900|-1.3149712|0.0|76.0|25.96995|2001-12-24T19:00:00.000+01:00|2001-12-24
20011224T2000|-1.4949713|0.0|68.0|26.230639|2001-12-24T20:00:00.000+01:00|2001-12-24
20011224T2100|-2.0449712|0.0|72.0|27.267473|2001-12-24T21:00:00.000+01:00|2001-12-24
20011224T2200|-2.3249712|0.0|80.0|28.019936|2001-12-24T22:00:00.000+01:00|2001-12-24
20011224T2300|-2.3849711|0.0|83.0|28.775238|2001-12-24T23:00:00.000+01:00|2001-12-24
20011225T0000|-2.3349712|0.0|85.0|29.01966|2001-12-25T00:00:00.000+01:00|2001-12-25
20011225T0100|-2.2949712|0.0|86.0|30.037897|2001-12-25T01:00:00.000+01:00|2001-12-25
20011225T0200|-2.0249712|0.0|86.0|31.820824|2001-12-25T02:00:00.000+01:00|2001-12-25
20011225T0300|-1.7549713|0.0|87.0|32.33794|2001-12-25T03:00:00.000+01:00|2001-12-25
20011225T0400|-1.3649712|0.0|88.0|34.114628|2001-12-25T04:00:00.000+01:00|2001-12-25
