Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19971007T0100|17.875029|0.1|70.0|6.9527545|1997-10-07T01:00:00.000+02:00|1997-10-07
19971007T0200|17.23503|0.0|72.0|6.6185193|1997-10-07T02:00:00.000+02:00|1997-10-07
19971007T0300|16.805029|0.4|78.0|7.0911775|1997-10-07T03:00:00.000+02:00|1997-10-07
19971007T0400|16.345028|0.6|82.0|6.763786|1997-10-07T04:00:00.000+02:00|1997-10-07
19971007T0500|16.005028|0.1|82.0|6.763786|1997-10-07T05:00:00.000+02:00|1997-10-07
19971007T0600|15.745029|0.0|86.0|7.628263|1997-10-07T06:00:00.000+02:00|1997-10-07
19971007T0700|16.135029|0.2|88.0|6.9899354|1997-10-07T07:00:00.000+02:00|1997-10-07
19971007T0800|18.715029|0.0|79.0|8.825508|1997-10-07T08:00:00.000+02:00|1997-10-07
19971007T0900|21.475029|0.0|67.0|11.212135|1997-10-07T09:00:00.000+02:00|1997-10-07
19971007T1000|21.765028|0.5|66.0|14.77755|1997-10-07T10:00:00.000+02:00|1997-10-07
19971007T1100|20.295029|0.5|74.0|15.7908325|1997-10-07T11:00:00.000+02:00|1997-10-07
19971007T1200|20.365028|0.6|76.0|15.281989|1997-10-07T12:00:00.000+02:00|1997-10-07
19971007T1300|20.775028|0.3|73.0|15.7908325|1997-10-07T13:00:00.000+02:00|1997-10-07
19971007T1400|20.785028|0.4|73.0|16.563911|1997-10-07T14:00:00.000+02:00|1997-10-07
19971007T1500|20.495028|0.3|74.0|16.992609|1997-10-07T15:00:00.000+02:00|1997-10-07
19971007T1600|20.635029|0.0|73.0|16.199999|1997-10-07T16:00:00.000+02:00|1997-10-07
19971007T1700|18.605028|0.0|81.0|11.457958|1997-10-07T17:00:00.000+02:00|1997-10-07
19971007T1800|15.935029|0.0|87.0|12.031756|1997-10-07T18:00:00.000+02:00|1997-10-07
19971007T1900|15.465029|0.0|92.0|11.298495|1997-10-07T19:00:00.000+02:00|1997-10-07
19971007T2000|15.065029|0.0|94.0|10.948973|1997-10-07T20:00:00.000+02:00|1997-10-07
19971007T2100|15.275029|0.0|94.0|10.990322|1997-10-07T21:00:00.000+02:00|1997-10-07
19971007T2200|15.515029|0.5|94.0|10.464797|1997-10-07T22:00:00.000+02:00|1997-10-07
19971007T2300|15.395029|0.1|96.0|10.44|1997-10-07T23:00:00.000+02:00|1997-10-07
19971008T0000|14.245029|0.0|97.0|10.182337|1997-10-08T00:00:00.000+02:00|1997-10-08
19971008T0100|14.135029|0.0|97.0|10.703569|1997-10-08T01:00:00.000+02:00|1997-10-08
19971008T0200|13.885029|0.0|97.0|11.246759|1997-10-08T02:00:00.000+02:00|1997-10-08
19971008T0300|13.635029|0.0|97.0|11.246759|1997-10-08T03:00:00.000+02:00|1997-10-08
19971008T0400|13.595029|0.0|97.0|10.44|1997-10-08T04:00:00.000+02:00|1997-10-08
19971008T0500|13.305029|0.0|98.0|9.220499|1997-10-08T05:00:00.000+02:00|1997-10-08
19971008T0600|13.605029|0.0|96.0|9.585739|1997-10-08T06:00:00.000+02:00|1997-10-08
19971008T0700|15.015029|0.0|93.0|11.019764|1997-10-08T07:00:00.000+02:00|1997-10-08
19971008T0800|17.545029|0.0|81.0|14.003028|1997-10-08T08:00:00.000+02:00|1997-10-08
19971008T0900|19.585028|0.0|72.0|16.299694|1997-10-08T09:00:00.000+02:00|1997-10-08
19971008T1000|21.285028|0.0|64.0|20.88|1997-10-08T10:00:00.000+02:00|1997-10-08
19971008T1100|22.415028|0.0|54.0|24.850431|1997-10-08T11:00:00.000+02:00|1997-10-08
19971008T1200|21.795029|0.0|52.0|23.47741|1997-10-08T12:00:00.000+02:00|1997-10-08
19971008T1300|22.695028|0.0|49.0|22.9724|1997-10-08T13:00:00.000+02:00|1997-10-08
19971008T1400|23.295029|0.0|46.0|23.090569|1997-10-08T14:00:00.000+02:00|1997-10-08
19971008T1500|22.995028|0.0|46.0|23.847115|1997-10-08T15:00:00.000+02:00|1997-10-08
19971008T1600|21.865028|0.0|50.0|20.929594|1997-10-08T16:00:00.000+02:00|1997-10-08
19971008T1700|20.405027|0.0|54.0|16.263872|1997-10-08T17:00:00.000+02:00|1997-10-08
19971008T1800|19.865028|0.0|63.0|8.427383|1997-10-08T18:00:00.000+02:00|1997-10-08
19971008T1900|18.595028|0.0|68.0|9.0645685|1997-10-08T19:00:00.000+02:00|1997-10-08
19971008T2000|17.335028|0.0|73.0|9.36|1997-10-08T20:00:00.000+02:00|1997-10-08
19971008T2100|16.49503|0.0|76.0|10.105681|1997-10-08T21:00:00.000+02:00|1997-10-08
19971008T2200|16.14503|0.0|77.0|10.823973|1997-10-08T22:00:00.000+02:00|1997-10-08
19971008T2300|16.255028|0.0|75.0|12.287555|1997-10-08T23:00:00.000+02:00|1997-10-08
19971009T0000|16.215029|0.0|74.0|14.33234|1997-10-09T00:00:00.000+02:00|1997-10-09
19971009T0100|16.115028|0.0|74.0|18.391737|1997-10-09T01:00:00.000+02:00|1997-10-09
19971009T0200|16.975029|0.0|68.0|20.633371|1997-10-09T02:00:00.000+02:00|1997-10-09
19971009T0300|16.445028|0.0|71.0|21.638964|1997-10-09T03:00:00.000+02:00|1997-10-09
19971009T0400|16.305029|0.0|73.0|22.915916|1997-10-09T04:00:00.000+02:00|1997-10-09
19971009T0500|16.925028|0.0|70.0|23.928492|1997-10-09T05:00:00.000+02:00|1997-10-09
19971009T0600|17.545029|0.0|66.0|25.476198|1997-10-09T06:00:00.000+02:00|1997-10-09
19971009T0700|19.575027|0.0|59.0|27.103003|1997-10-09T07:00:00.000+02:00|1997-10-09
19971009T0800|21.295029|0.0|54.0|31.470673|1997-10-09T08:00:00.000+02:00|1997-10-09
19971009T0900|21.225029|0.0|56.0|34.574997|1997-10-09T09:00:00.000+02:00|1997-10-09
19971009T1000|19.705029|0.0|65.0|32.039997|1997-10-09T10:00:00.000+02:00|1997-10-09
19971009T1100|18.225029|0.2|76.0|27.609911|1997-10-09T11:00:00.000+02:00|1997-10-09
19971009T1200|17.955029|0.1|79.0|25.282152|1997-10-09T12:00:00.000+02:00|1997-10-09
19971009T1300|19.215029|0.0|74.0|24.675106|1997-10-09T13:00:00.000+02:00|1997-10-09
19971009T1400|20.865028|0.0|68.0|25.284714|1997-10-09T14:00:00.000+02:00|1997-10-09
19971009T1500|20.455029|0.2|69.0|25.944988|1997-10-09T15:00:00.000+02:00|1997-10-09
19971009T1600|20.175028|0.0|70.0|24.20314|1997-10-09T16:00:00.000+02:00|1997-10-09
19971009T1700|17.645027|0.0|80.0|17.786331|1997-10-09T17:00:00.000+02:00|1997-10-09
19971009T1800|20.365028|0.0|61.0|23.507753|1997-10-09T18:00:00.000+02:00|1997-10-09
19971009T1900|20.525028|0.0|64.0|24.162947|1997-10-09T19:00:00.000+02:00|1997-10-09
19971009T2000|20.335028|0.0|70.0|29.035288|1997-10-09T20:00:00.000+02:00|1997-10-09
19971009T2100|19.305029|0.0|78.0|30.861471|1997-10-09T21:00:00.000+02:00|1997-10-09
19971009T2200|18.445028|0.0|80.0|28.916763|1997-10-09T22:00:00.000+02:00|1997-10-09
19971009T2300|18.035028|0.0|81.0|26.474077|1997-10-09T23:00:00.000+02:00|1997-10-09
19971010T0000|17.755028|0.0|81.0|24.315327|1997-10-10T00:00:00.000+02:00|1997-10-10
19971010T0100|17.355028|0.0|83.0|21.434364|1997-10-10T01:00:00.000+02:00|1997-10-10
19971010T0200|17.045029|0.0|84.0|18.472595|1997-10-10T02:00:00.000+02:00|1997-10-10
19971010T0300|16.925028|0.0|85.0|18.079027|1997-10-10T03:00:00.000+02:00|1997-10-10
19971010T0400|16.73503|0.0|86.0|17.786331|1997-10-10T04:00:00.000+02:00|1997-10-10
19971010T0500|16.505028|0.0|87.0|16.418526|1997-10-10T05:00:00.000+02:00|1997-10-10
19971010T0600|16.045029|0.0|89.0|15.021105|1997-10-10T06:00:00.000+02:00|1997-10-10
19971010T0700|17.225029|0.0|83.0|15.782622|1997-10-10T07:00:00.000+02:00|1997-10-10
19971010T0800|17.965029|0.0|77.0|16.299694|1997-10-10T08:00:00.000+02:00|1997-10-10
19971010T0900|18.585028|0.0|69.0|18.089775|1997-10-10T09:00:00.000+02:00|1997-10-10
19971010T1000|19.235027|0.0|64.0|22.183128|1997-10-10T10:00:00.000+02:00|1997-10-10
19971010T1100|21.135029|0.0|54.0|30.58517|1997-10-10T11:00:00.000+02:00|1997-10-10
19971010T1200|19.935028|0.0|57.0|39.724167|1997-10-10T12:00:00.000+02:00|1997-10-10
19971010T1300|17.095028|0.8|77.0|39.47708|1997-10-10T13:00:00.000+02:00|1997-10-10
19971010T1400|16.445028|1.0|85.0|38.776527|1997-10-10T14:00:00.000+02:00|1997-10-10
19971010T1500|16.65503|0.3|88.0|35.069984|1997-10-10T15:00:00.000+02:00|1997-10-10
19971010T1600|16.685028|0.4|91.0|31.82082|1997-10-10T16:00:00.000+02:00|1997-10-10
19971010T1700|16.595028|0.8|91.0|31.608328|1997-10-10T17:00:00.000+02:00|1997-10-10
19971010T1800|15.615029|0.0|89.0|26.28|1997-10-10T18:00:00.000+02:00|1997-10-10
19971010T1900|14.675029|0.0|89.0|24.122683|1997-10-10T19:00:00.000+02:00|1997-10-10
19971010T2000|13.125029|0.0|92.0|21.03152|1997-10-10T20:00:00.000+02:00|1997-10-10
19971010T2100|12.285029|0.0|94.0|19.296133|1997-10-10T21:00:00.000+02:00|1997-10-10
19971010T2200|11.465029|0.0|96.0|18.1041|1997-10-10T22:00:00.000+02:00|1997-10-10
19971010T2300|10.445029|0.0|98.0|14.84318|1997-10-10T23:00:00.000+02:00|1997-10-10
19971011T0000|10.835029|0.0|97.0|13.684735|1997-10-11T00:00:00.000+02:00|1997-10-11
19971011T0100|11.375029|0.0|97.0|13.684735|1997-10-11T01:00:00.000+02:00|1997-10-11
19971011T0200|11.035029|0.0|97.0|14.48972|1997-10-11T02:00:00.000+02:00|1997-10-11
19971011T0300|10.565029|0.0|97.0|14.512064|1997-10-11T03:00:00.000+02:00|1997-10-11
19971011T0400|10.245029|0.0|97.0|13.584932|1997-10-11T04:00:00.000+02:00|1997-10-11
19971011T0500|9.995029|0.0|97.0|13.18308|1997-10-11T05:00:00.000+02:00|1997-10-11
19971011T0600|9.845029|0.0|96.0|13.392774|1997-10-11T06:00:00.000+02:00|1997-10-11
19971011T0700|10.385029|0.0|93.0|16.179987|1997-10-11T07:00:00.000+02:00|1997-10-11
19971011T0800|11.765029|0.0|82.0|19.33639|1997-10-11T08:00:00.000+02:00|1997-10-11
19971011T0900|13.175029|0.0|71.0|23.34455|1997-10-11T09:00:00.000+02:00|1997-10-11
19971011T1000|14.4550295|0.0|60.0|27.609911|1997-10-11T10:00:00.000+02:00|1997-10-11
19971011T1100|15.665029|0.0|50.0|29.598919|1997-10-11T11:00:00.000+02:00|1997-10-11
19971011T1200|16.48503|0.0|44.0|30.659237|1997-10-11T12:00:00.000+02:00|1997-10-11
19971011T1300|16.215029|0.0|41.0|30.302078|1997-10-11T13:00:00.000+02:00|1997-10-11
19971011T1400|15.925029|0.0|41.0|28.528723|1997-10-11T14:00:00.000+02:00|1997-10-11
19971011T1500|15.545029|0.0|43.0|25.812277|1997-10-11T15:00:00.000+02:00|1997-10-11
19971011T1600|14.905029|0.0|45.0|21.38897|1997-10-11T16:00:00.000+02:00|1997-10-11
19971011T1700|13.775029|0.0|49.0|15.328561|1997-10-11T17:00:00.000+02:00|1997-10-11
19971011T1800|15.155029|0.0|61.0|19.171478|1997-10-11T18:00:00.000+02:00|1997-10-11
19971011T1900|13.545029|0.4|78.0|18.374111|1997-10-11T19:00:00.000+02:00|1997-10-11
19971011T2000|12.765029|0.5|86.0|19.966211|1997-10-11T20:00:00.000+02:00|1997-10-11
19971011T2100|12.415029|0.0|88.0|20.00512|1997-10-11T21:00:00.000+02:00|1997-10-11
19971011T2200|12.005029|1.0|91.0|19.734436|1997-10-11T22:00:00.000+02:00|1997-10-11
19971011T2300|11.885029|1.3|94.0|18.35647|1997-10-11T23:00:00.000+02:00|1997-10-11
19971012T0000|12.085029|0.7|94.0|17.057314|1997-10-12T00:00:00.000+02:00|1997-10-12
19971012T0100|12.585029|0.3|94.0|17.057314|1997-10-12T01:00:00.000+02:00|1997-10-12
19971012T0200|13.265029|0.2|94.0|20.380579|1997-10-12T02:00:00.000+02:00|1997-10-12
19971012T0300|13.645029|1.6|93.0|27.345785|1997-10-12T03:00:00.000+02:00|1997-10-12
19971012T0400|13.035029|1.2|91.0|32.136932|1997-10-12T04:00:00.000+02:00|1997-10-12
19971012T0500|11.775029|0.7|91.0|31.667723|1997-10-12T05:00:00.000+02:00|1997-10-12
19971012T0600|10.755029|0.3|92.0|29.522196|1997-10-12T06:00:00.000+02:00|1997-10-12
19971012T0700|10.575029|0.2|92.0|28.496904|1997-10-12T07:00:00.000+02:00|1997-10-12
19971012T0800|10.335029|1.9|93.0|26.61323|1997-10-12T08:00:00.000+02:00|1997-10-12
19971012T0900|10.345029|3.2|92.0|24.023088|1997-10-12T09:00:00.000+02:00|1997-10-12
19971012T1000|10.815029|1.9|91.0|20.46941|1997-10-12T10:00:00.000+02:00|1997-10-12
19971012T1100|11.625029|1.5|90.0|18.72|1997-10-12T11:00:00.000+02:00|1997-10-12
19971012T1200|12.325029|1.6|84.0|20.674156|1997-10-12T12:00:00.000+02:00|1997-10-12
19971012T1300|11.745029|1.0|79.0|25.567604|1997-10-12T13:00:00.000+02:00|1997-10-12
19971012T1400|10.355029|0.0|78.0|26.886963|1997-10-12T14:00:00.000+02:00|1997-10-12
19971012T1500|9.735029|0.0|78.0|21.9718|1997-10-12T15:00:00.000+02:00|1997-10-12
19971012T1600|9.365028|0.0|77.0|19.881649|1997-10-12T16:00:00.000+02:00|1997-10-12
19971012T1700|7.985029|0.0|83.0|16.1198|1997-10-12T17:00:00.000+02:00|1997-10-12
19971012T1800|8.905028|0.0|81.0|14.578888|1997-10-12T18:00:00.000+02:00|1997-10-12
19971012T1900|9.2450285|0.0|80.0|13.661038|1997-10-12T19:00:00.000+02:00|1997-10-12
19971012T2000|8.965029|0.1|83.0|12.768586|1997-10-12T20:00:00.000+02:00|1997-10-12
19971012T2100|8.485029|0.3|89.0|12.24|1997-10-12T21:00:00.000+02:00|1997-10-12
19971012T2200|8.125029|0.6|93.0|11.681987|1997-10-12T22:00:00.000+02:00|1997-10-12
19971012T2300|7.855029|0.8|92.0|11.384198|1997-10-12T23:00:00.000+02:00|1997-10-12
19971013T0000|7.4050283|0.0|88.0|10.495713|1997-10-13T00:00:00.000+02:00|1997-10-13
19971013T0100|6.9950285|0.0|89.0|9.693296|1997-10-13T01:00:00.000+02:00|1997-10-13
19971013T0200|6.6550283|0.0|89.0|9.178235|1997-10-13T02:00:00.000+02:00|1997-10-13
19971013T0300|6.4150286|0.0|89.0|9.028754|1997-10-13T03:00:00.000+02:00|1997-10-13
19971013T0400|6.215029|0.0|90.0|8.647496|1997-10-13T04:00:00.000+02:00|1997-10-13
19971013T0500|6.025029|0.0|91.0|8.4042845|1997-10-13T05:00:00.000+02:00|1997-10-13
19971013T0600|5.8650284|0.1|92.0|8.209263|1997-10-13T06:00:00.000+02:00|1997-10-13
19971013T0700|6.015029|0.1|92.0|9.107359|1997-10-13T07:00:00.000+02:00|1997-10-13
19971013T0800|6.225029|0.0|90.0|9.793058|1997-10-13T08:00:00.000+02:00|1997-10-13
19971013T0900|6.515029|0.0|87.0|10.483357|1997-10-13T09:00:00.000+02:00|1997-10-13
19971013T1000|6.885029|0.0|84.0|10.931203|1997-10-13T10:00:00.000+02:00|1997-10-13
19971013T1100|7.3250284|0.0|80.0|11.726277|1997-10-13T11:00:00.000+02:00|1997-10-13
19971013T1200|7.6950293|0.0|76.0|12.413476|1997-10-13T12:00:00.000+02:00|1997-10-13
19971013T1300|7.8750286|0.0|73.0|13.450708|1997-10-13T13:00:00.000+02:00|1997-10-13
19971013T1400|7.9450293|0.0|70.0|15.978486|1997-10-13T14:00:00.000+02:00|1997-10-13
19971013T1500|7.9550285|0.0|69.0|17.208603|1997-10-13T15:00:00.000+02:00|1997-10-13
19971013T1600|8.085029|0.0|68.0|18.25026|1997-10-13T16:00:00.000+02:00|1997-10-13
19971013T1700|7.4950285|0.0|70.0|16.171976|1997-10-13T17:00:00.000+02:00|1997-10-13
19971013T1800|7.555029|0.0|82.0|18.175545|1997-10-13T18:00:00.000+02:00|1997-10-13
19971013T1900|7.4450293|0.0|82.0|18.289274|1997-10-13T19:00:00.000+02:00|1997-10-13
19971013T2000|7.1150284|0.0|86.0|18.161278|1997-10-13T20:00:00.000+02:00|1997-10-13
19971013T2100|6.725029|0.4|91.0|17.651016|1997-10-13T21:00:00.000+02:00|1997-10-13
19971013T2200|6.595029|0.9|95.0|16.954432|1997-10-13T22:00:00.000+02:00|1997-10-13
19971013T2300|6.595029|1.0|95.0|14.081478|1997-10-13T23:00:00.000+02:00|1997-10-13
19971014T0000|6.525029|0.4|95.0|13.358861|1997-10-14T00:00:00.000+02:00|1997-10-14
19971014T0100|6.2550287|0.1|94.0|13.570615|1997-10-14T01:00:00.000+02:00|1997-10-14
19971014T0200|5.7850285|0.0|90.0|12.864649|1997-10-14T02:00:00.000+02:00|1997-10-14
19971014T0300|4.2550287|0.0|90.0|10.446206|1997-10-14T03:00:00.000+02:00|1997-10-14
19971014T0400|5.3350286|0.0|91.0|10.390226|1997-10-14T04:00:00.000+02:00|1997-10-14
19971014T0500|5.2350287|0.1|91.0|10.829958|1997-10-14T05:00:00.000+02:00|1997-10-14
19971014T0600|5.095029|0.8|93.0|10.24578|1997-10-14T06:00:00.000+02:00|1997-10-14
19971014T0700|5.345029|0.7|92.0|10.1376915|1997-10-14T07:00:00.000+02:00|1997-10-14
19971014T0800|5.7550287|0.3|91.0|9.72|1997-10-14T08:00:00.000+02:00|1997-10-14
19971014T0900|6.7450285|0.1|88.0|9.178235|1997-10-14T09:00:00.000+02:00|1997-10-14
19971014T1000|6.9150286|0.0|85.0|8.473393|1997-10-14T10:00:00.000+02:00|1997-10-14
19971014T1100|7.4550285|0.0|80.0|7.9932976|1997-10-14T11:00:00.000+02:00|1997-10-14
19971014T1200|7.885029|0.0|77.0|8.350138|1997-10-14T12:00:00.000+02:00|1997-10-14
19971014T1300|8.155028|0.0|75.0|8.707238|1997-10-14T13:00:00.000+02:00|1997-10-14
19971014T1400|8.445029|0.1|74.0|9.0645685|1997-10-14T14:00:00.000+02:00|1997-10-14
19971014T1500|8.4950285|0.2|74.0|9.114471|1997-10-14T15:00:00.000+02:00|1997-10-14
19971014T1600|8.155028|0.0|77.0|8.825508|1997-10-14T16:00:00.000+02:00|1997-10-14
19971014T1700|7.3650284|0.1|85.0|7.69592|1997-10-14T17:00:00.000+02:00|1997-10-14
19971014T1800|6.765029|0.0|95.0|13.039754|1997-10-14T18:00:00.000+02:00|1997-10-14
19971014T1900|6.7950287|0.0|96.0|13.363711|1997-10-14T19:00:00.000+02:00|1997-10-14
19971014T2000|6.775029|0.2|96.0|11.792404|1997-10-14T20:00:00.000+02:00|1997-10-14
