Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19980626T0800|19.265028|1.0|87.0|4.5820518|1998-06-26T08:00:00.000+02:00|1998-06-26
19980626T0900|20.385029|0.5|85.0|6.792466|1998-06-26T09:00:00.000+02:00|1998-06-26
19980626T1000|21.485027|1.0|84.0|6.6087217|1998-06-26T10:00:00.000+02:00|1998-06-26
19980626T1100|20.625029|1.3|84.0|6.12|1998-06-26T11:00:00.000+02:00|1998-06-26
19980626T1200|20.835028|2.0|84.0|6.12|1998-06-26T12:00:00.000+02:00|1998-06-26
19980626T1300|21.065027|2.1|84.0|5.815978|1998-06-26T13:00:00.000+02:00|1998-06-26
19980626T1400|21.015028|1.8|84.0|5.2416787|1998-06-26T14:00:00.000+02:00|1998-06-26
19980626T1500|20.915028|1.3|84.0|5.506941|1998-06-26T15:00:00.000+02:00|1998-06-26
19980626T1600|20.815027|1.0|84.0|5.04|1998-06-26T16:00:00.000+02:00|1998-06-26
19980626T1700|20.665028|0.5|84.0|4.1046314|1998-06-26T17:00:00.000+02:00|1998-06-26
19980626T1800|20.635029|0.6|86.0|6.28713|1998-06-26T18:00:00.000+02:00|1998-06-26
19980626T1900|19.975029|0.0|91.0|4.6800003|1998-06-26T19:00:00.000+02:00|1998-06-26
19980626T2000|18.645027|0.0|96.0|4.6102495|1998-06-26T20:00:00.000+02:00|1998-06-26
19980626T2100|17.735027|0.0|100.0|5.1165614|1998-06-26T21:00:00.000+02:00|1998-06-26
19980626T2200|17.705029|0.0|98.0|5.3517847|1998-06-26T22:00:00.000+02:00|1998-06-26
19980626T2300|17.615028|0.0|98.0|5.3999996|1998-06-26T23:00:00.000+02:00|1998-06-26
19980627T0000|17.31503|0.0|98.0|5.904439|1998-06-27T00:00:00.000+02:00|1998-06-27
19980627T0100|16.89503|0.0|98.0|6.489992|1998-06-27T01:00:00.000+02:00|1998-06-27
19980627T0200|16.455029|0.0|98.0|7.2|1998-06-27T02:00:00.000+02:00|1998-06-27
19980627T0300|16.115028|0.0|98.0|7.145796|1998-06-27T03:00:00.000+02:00|1998-06-27
19980627T0400|16.07503|0.6|97.0|7.127636|1998-06-27T04:00:00.000+02:00|1998-06-27
19980627T0500|16.185028|0.5|97.0|6.8777895|1998-06-27T05:00:00.000+02:00|1998-06-27
19980627T0600|16.545029|0.9|96.0|6.9153743|1998-06-27T06:00:00.000+02:00|1998-06-27
19980627T0700|17.185028|0.7|94.0|7.24486|1998-06-27T07:00:00.000+02:00|1998-06-27
19980627T0800|18.345028|1.0|93.0|7.754637|1998-06-27T08:00:00.000+02:00|1998-06-27
19980627T0900|22.245028|0.0|82.0|6.849467|1998-06-27T09:00:00.000+02:00|1998-06-27
19980627T1000|22.365028|0.6|81.0|10.086427|1998-06-27T10:00:00.000+02:00|1998-06-27
19980627T1100|22.065027|0.4|77.0|11.770403|1998-06-27T11:00:00.000+02:00|1998-06-27
19980627T1200|24.675028|0.0|65.0|11.384198|1998-06-27T12:00:00.000+02:00|1998-06-27
19980627T1300|24.455029|0.1|62.0|15.856354|1998-06-27T13:00:00.000+02:00|1998-06-27
19980627T1400|24.035028|0.4|69.0|15.379206|1998-06-27T14:00:00.000+02:00|1998-06-27
19980627T1500|25.855028|0.0|63.0|12.904882|1998-06-27T15:00:00.000+02:00|1998-06-27
19980627T1600|24.315027|0.1|65.0|15.629971|1998-06-27T16:00:00.000+02:00|1998-06-27
19980627T1700|24.255028|0.0|64.0|11.113451|1998-06-27T17:00:00.000+02:00|1998-06-27
19980627T1800|23.235027|0.0|69.0|12.849528|1998-06-27T18:00:00.000+02:00|1998-06-27
19980627T1900|22.265028|0.0|72.0|7.2805495|1998-06-27T19:00:00.000+02:00|1998-06-27
19980627T2000|21.735027|0.0|68.0|3.396233|1998-06-27T20:00:00.000+02:00|1998-06-27
19980627T2100|21.035028|0.0|71.0|4.73506|1998-06-27T21:00:00.000+02:00|1998-06-27
19980627T2200|20.065027|0.0|75.0|6.28713|1998-06-27T22:00:00.000+02:00|1998-06-27
19980627T2300|19.685028|0.0|77.0|6.489992|1998-06-27T23:00:00.000+02:00|1998-06-27
19980628T0000|19.145027|0.0|80.0|6.28713|1998-06-28T00:00:00.000+02:00|1998-06-28
19980628T0100|17.555029|0.0|88.0|6.12|1998-06-28T01:00:00.000+02:00|1998-06-28
19980628T0200|17.575027|0.0|88.0|6.638072|1998-06-28T02:00:00.000+02:00|1998-06-28
19980628T0300|17.655027|0.0|88.0|8.217153|1998-06-28T03:00:00.000+02:00|1998-06-28
19980628T0400|15.855029|0.0|89.0|9.9571085|1998-06-28T04:00:00.000+02:00|1998-06-28
19980628T0500|18.295029|0.0|79.0|12.245294|1998-06-28T05:00:00.000+02:00|1998-06-28
19980628T0600|19.175028|0.0|67.0|15.158522|1998-06-28T06:00:00.000+02:00|1998-06-28
19980628T0700|19.635029|0.0|66.0|15.4800005|1998-06-28T07:00:00.000+02:00|1998-06-28
19980628T0800|19.305029|0.0|68.0|15.496736|1998-06-28T08:00:00.000+02:00|1998-06-28
19980628T0900|19.565027|0.0|67.0|15.517629|1998-06-28T09:00:00.000+02:00|1998-06-28
19980628T1000|21.005028|0.0|62.0|16.299694|1998-06-28T10:00:00.000+02:00|1998-06-28
19980628T1100|21.785028|0.0|59.0|17.518356|1998-06-28T11:00:00.000+02:00|1998-06-28
19980628T1200|22.485027|0.0|57.0|18.0036|1998-06-28T12:00:00.000+02:00|1998-06-28
19980628T1300|22.345028|0.0|57.0|18.0|1998-06-28T13:00:00.000+02:00|1998-06-28
19980628T1400|23.015028|0.0|54.0|18.448023|1998-06-28T14:00:00.000+02:00|1998-06-28
19980628T1500|23.045029|0.0|53.0|18.0|1998-06-28T15:00:00.000+02:00|1998-06-28
19980628T1600|22.835028|0.0|53.0|16.766108|1998-06-28T16:00:00.000+02:00|1998-06-28
19980628T1700|22.355028|0.0|54.0|14.759999|1998-06-28T17:00:00.000+02:00|1998-06-28
19980628T1800|20.855028|0.0|56.0|11.720751|1998-06-28T18:00:00.000+02:00|1998-06-28
19980628T1900|18.975029|0.0|65.0|7.0911775|1998-06-28T19:00:00.000+02:00|1998-06-28
19980628T2000|17.455029|0.0|70.0|3.096837|1998-06-28T20:00:00.000+02:00|1998-06-28
19980628T2100|16.185028|0.0|76.0|0.35999998|1998-06-28T21:00:00.000+02:00|1998-06-28
19980628T2200|15.335029|0.0|80.0|1.835647|1998-06-28T22:00:00.000+02:00|1998-06-28
19980628T2300|14.785029|0.0|83.0|3.2399998|1998-06-28T23:00:00.000+02:00|1998-06-28
19980629T0000|14.085029|0.0|87.0|4.32|1998-06-29T00:00:00.000+02:00|1998-06-29
19980629T0100|13.345029|0.0|91.0|5.0528407|1998-06-29T01:00:00.000+02:00|1998-06-29
19980629T0200|12.515029|0.0|96.0|5.8048253|1998-06-29T02:00:00.000+02:00|1998-06-29
19980629T0300|11.685029|0.0|100.0|6.130579|1998-06-29T03:00:00.000+02:00|1998-06-29
19980629T0400|11.445029|0.0|99.0|5.04|1998-06-29T04:00:00.000+02:00|1998-06-29
19980629T0500|13.065029|0.0|93.0|3.6|1998-06-29T05:00:00.000+02:00|1998-06-29
19980629T0600|16.65503|0.0|78.0|4.0249224|1998-06-29T06:00:00.000+02:00|1998-06-29
19980629T0700|19.165028|0.0|66.0|3.8268526|1998-06-29T07:00:00.000+02:00|1998-06-29
19980629T0800|20.255028|0.0|57.0|5.937272|1998-06-29T08:00:00.000+02:00|1998-06-29
19980629T0900|21.255028|0.0|54.0|7.208994|1998-06-29T09:00:00.000+02:00|1998-06-29
19980629T1000|22.125029|0.0|52.0|7.92|1998-06-29T10:00:00.000+02:00|1998-06-29
19980629T1100|22.975029|0.0|48.0|8.64|1998-06-29T11:00:00.000+02:00|1998-06-29
19980629T1200|23.645027|0.0|47.0|8.350138|1998-06-29T12:00:00.000+02:00|1998-06-29
19980629T1300|24.205029|0.0|44.0|9.255571|1998-06-29T13:00:00.000+02:00|1998-06-29
19980629T1400|24.445028|0.0|43.0|9.449572|1998-06-29T14:00:00.000+02:00|1998-06-29
19980629T1500|24.475029|0.0|44.0|9.449572|1998-06-29T15:00:00.000+02:00|1998-06-29
19980629T1600|24.205029|0.0|45.0|9.227524|1998-06-29T16:00:00.000+02:00|1998-06-29
19980629T1700|23.785028|0.0|46.0|8.699793|1998-06-29T17:00:00.000+02:00|1998-06-29
19980629T1800|23.285028|0.0|54.0|5.692099|1998-06-29T18:00:00.000+02:00|1998-06-29
19980629T1900|21.965029|0.0|62.0|4.510787|1998-06-29T19:00:00.000+02:00|1998-06-29
19980629T2000|20.205029|0.0|66.0|4.379589|1998-06-29T20:00:00.000+02:00|1998-06-29
19980629T2100|19.355028|0.0|69.0|3.6179552|1998-06-29T21:00:00.000+02:00|1998-06-29
19980629T2200|18.495028|0.0|73.0|2.0364676|1998-06-29T22:00:00.000+02:00|1998-06-29
19980629T2300|17.625029|0.0|77.0|1.08|1998-06-29T23:00:00.000+02:00|1998-06-29
19980630T0000|16.465029|0.0|83.0|0.71999997|1998-06-30T00:00:00.000+02:00|1998-06-30
19980630T0100|16.06503|0.0|85.0|2.1897945|1998-06-30T01:00:00.000+02:00|1998-06-30
19980630T0200|15.305029|0.0|89.0|4.0249224|1998-06-30T02:00:00.000+02:00|1998-06-30
19980630T0300|14.055029|0.0|96.0|5.8048253|1998-06-30T03:00:00.000+02:00|1998-06-30
19980630T0400|13.695029|0.0|96.0|5.7599998|1998-06-30T04:00:00.000+02:00|1998-06-30
19980630T0500|15.975029|0.0|87.0|3.9763298|1998-06-30T05:00:00.000+02:00|1998-06-30
19980630T0600|19.185028|0.0|74.0|5.8603754|1998-06-30T06:00:00.000+02:00|1998-06-30
19980630T0700|21.375029|0.0|67.0|6.792466|1998-06-30T07:00:00.000+02:00|1998-06-30
19980630T0800|22.785028|0.0|60.0|9.19939|1998-06-30T08:00:00.000+02:00|1998-06-30
19980630T0900|23.825027|0.0|52.0|13.556282|1998-06-30T09:00:00.000+02:00|1998-06-30
19980630T1000|24.625029|0.0|50.0|15.188415|1998-06-30T10:00:00.000+02:00|1998-06-30
19980630T1100|25.325027|0.0|46.0|15.856356|1998-06-30T11:00:00.000+02:00|1998-06-30
19980630T1200|26.005028|0.0|45.0|16.199999|1998-06-30T12:00:00.000+02:00|1998-06-30
19980630T1300|26.405027|0.0|44.0|17.643673|1998-06-30T13:00:00.000+02:00|1998-06-30
19980630T1400|26.485027|0.0|44.0|17.673029|1998-06-30T14:00:00.000+02:00|1998-06-30
19980630T1500|26.275028|0.0|44.0|17.015474|1998-06-30T15:00:00.000+02:00|1998-06-30
19980630T1600|25.835028|0.0|45.0|16.09969|1998-06-30T16:00:00.000+02:00|1998-06-30
19980630T1700|25.105028|0.0|47.0|14.587776|1998-06-30T17:00:00.000+02:00|1998-06-30
19980630T1800|21.915028|0.0|55.0|16.981165|1998-06-30T18:00:00.000+02:00|1998-06-30
19980630T1900|20.655027|0.0|59.0|14.973576|1998-06-30T19:00:00.000+02:00|1998-06-30
19980630T2000|18.775028|0.0|66.0|9.605998|1998-06-30T20:00:00.000+02:00|1998-06-30
19980630T2100|17.905027|0.0|71.0|6.9899354|1998-06-30T21:00:00.000+02:00|1998-06-30
19980630T2200|17.585028|0.0|73.0|4.68|1998-06-30T22:00:00.000+02:00|1998-06-30
19980630T2300|17.185028|0.0|75.0|4.198285|1998-06-30T23:00:00.000+02:00|1998-06-30
19980701T0000|16.845028|0.0|76.0|4.3349743|1998-07-01T00:00:00.000+02:00|1998-07-01
19980701T0100|15.775029|0.0|81.0|4.1046314|1998-07-01T01:00:00.000+02:00|1998-07-01
19980701T0200|15.335029|0.0|84.0|4.6102495|1998-07-01T02:00:00.000+02:00|1998-07-01
19980701T0300|14.885029|0.0|86.0|4.8433046|1998-07-01T03:00:00.000+02:00|1998-07-01
19980701T0400|14.805029|0.0|87.0|4.39436|1998-07-01T04:00:00.000+02:00|1998-07-01
19980701T0500|16.975029|0.0|81.0|2.8116899|1998-07-01T05:00:00.000+02:00|1998-07-01
19980701T0600|19.025028|0.0|69.0|4.1046314|1998-07-01T06:00:00.000+02:00|1998-07-01
19980701T0700|19.935028|0.0|61.0|6.489992|1998-07-01T07:00:00.000+02:00|1998-07-01
19980701T0800|21.015028|0.0|57.0|7.5599995|1998-07-01T08:00:00.000+02:00|1998-07-01
19980701T0900|22.025028|0.0|54.0|8.473393|1998-07-01T09:00:00.000+02:00|1998-07-01
19980701T1000|22.885029|0.0|53.0|9.504273|1998-07-01T10:00:00.000+02:00|1998-07-01
19980701T1100|23.525028|0.0|53.0|8.4963045|1998-07-01T11:00:00.000+02:00|1998-07-01
19980701T1200|24.055029|0.0|53.0|6.9153743|1998-07-01T12:00:00.000+02:00|1998-07-01
19980701T1300|24.585028|0.0|53.0|6.638072|1998-07-01T13:00:00.000+02:00|1998-07-01
19980701T1400|24.845028|0.0|53.0|9.028754|1998-07-01T14:00:00.000+02:00|1998-07-01
19980701T1500|24.765028|0.0|55.0|13.1041975|1998-07-01T15:00:00.000+02:00|1998-07-01
19980701T1600|24.295029|0.0|57.0|15.175612|1998-07-01T16:00:00.000+02:00|1998-07-01
19980701T1700|23.545029|0.0|59.0|16.58346|1998-07-01T17:00:00.000+02:00|1998-07-01
19980701T1800|21.315027|0.3|72.0|10.948973|1998-07-01T18:00:00.000+02:00|1998-07-01
19980701T1900|19.685028|0.7|86.0|10.703569|1998-07-01T19:00:00.000+02:00|1998-07-01
19980701T2000|18.905027|0.8|91.0|10.829959|1998-07-01T20:00:00.000+02:00|1998-07-01
19980701T2100|18.165028|0.9|94.0|11.440979|1998-07-01T21:00:00.000+02:00|1998-07-01
19980701T2200|17.655027|0.4|96.0|11.119281|1998-07-01T22:00:00.000+02:00|1998-07-01
19980701T2300|17.255028|0.5|97.0|11.923557|1998-07-01T23:00:00.000+02:00|1998-07-01
19980702T0000|16.99503|1.0|96.0|12.879752|1998-07-02T00:00:00.000+02:00|1998-07-02
19980702T0100|16.56503|1.6|96.0|12.57426|1998-07-02T01:00:00.000+02:00|1998-07-02
19980702T0200|16.025028|1.1|96.0|12.43434|1998-07-02T02:00:00.000+02:00|1998-07-02
19980702T0300|15.475029|0.6|97.0|10.464797|1998-07-02T03:00:00.000+02:00|1998-07-02
19980702T0400|15.005029|0.1|98.0|8.78872|1998-07-02T04:00:00.000+02:00|1998-07-02
19980702T0500|15.745029|0.0|94.0|8.942214|1998-07-02T05:00:00.000+02:00|1998-07-02
19980702T0600|16.955029|0.0|90.0|9.19939|1998-07-02T06:00:00.000+02:00|1998-07-02
19980702T0700|18.045029|0.1|88.0|9.339208|1998-07-02T07:00:00.000+02:00|1998-07-02
19980702T0800|18.555029|0.0|84.0|9.826088|1998-07-02T08:00:00.000+02:00|1998-07-02
19980702T0900|18.985027|0.1|84.0|10.495713|1998-07-02T09:00:00.000+02:00|1998-07-02
19980702T1000|19.335028|0.0|82.0|11.269782|1998-07-02T10:00:00.000+02:00|1998-07-02
19980702T1100|19.995028|0.0|78.0|11.726277|1998-07-02T11:00:00.000+02:00|1998-07-02
19980702T1200|20.535028|0.0|75.0|11.659777|1998-07-02T12:00:00.000+02:00|1998-07-02
19980702T1300|20.795029|0.0|74.0|10.805999|1998-07-02T13:00:00.000+02:00|1998-07-02
19980702T1400|20.775028|0.0|76.0|9.0645685|1998-07-02T14:00:00.000+02:00|1998-07-02
19980702T1500|20.295029|0.1|80.0|7.342588|1998-07-02T15:00:00.000+02:00|1998-07-02
19980702T1600|20.005028|0.2|84.0|5.4119864|1998-07-02T16:00:00.000+02:00|1998-07-02
19980702T1700|19.855028|0.6|87.0|5.4119864|1998-07-02T17:00:00.000+02:00|1998-07-02
19980702T1800|18.335028|0.3|85.0|4.5536795|1998-07-02T18:00:00.000+02:00|1998-07-02
19980702T1900|17.215029|0.6|94.0|2.3051248|1998-07-02T19:00:00.000+02:00|1998-07-02
19980702T2000|16.635029|0.4|97.0|1.5273507|1998-07-02T20:00:00.000+02:00|1998-07-02
19980702T2100|16.425028|0.5|97.0|1.0182338|1998-07-02T21:00:00.000+02:00|1998-07-02
19980702T2200|16.225029|0.4|98.0|0.5091169|1998-07-02T22:00:00.000+02:00|1998-07-02
19980702T2300|16.255028|0.1|98.0|0.35999998|1998-07-02T23:00:00.000+02:00|1998-07-02
19980703T0000|16.215029|0.0|97.0|0.71999997|1998-07-03T00:00:00.000+02:00|1998-07-03
19980703T0100|16.215029|0.1|98.0|1.4399999|1998-07-03T01:00:00.000+02:00|1998-07-03
19980703T0200|16.185028|0.3|98.0|2.1897945|1998-07-03T02:00:00.000+02:00|1998-07-03
19980703T0300|16.135029|0.3|98.0|2.6208394|1998-07-03T03:00:00.000+02:00|1998-07-03
19980703T0400|16.165028|0.2|97.0|3.096837|1998-07-03T04:00:00.000+02:00|1998-07-03
19980703T0500|16.31503|0.5|97.0|3.563818|1998-07-03T05:00:00.000+02:00|1998-07-03
19980703T0600|16.865028|0.2|95.0|4.3498964|1998-07-03T06:00:00.000+02:00|1998-07-03
19980703T0700|17.045029|0.6|94.0|5.0911684|1998-07-03T07:00:00.000+02:00|1998-07-03
19980703T0800|17.39503|1.0|92.0|6.12|1998-07-03T08:00:00.000+02:00|1998-07-03
19980703T0900|17.635029|0.9|88.0|6.849467|1998-07-03T09:00:00.000+02:00|1998-07-03
19980703T1000|17.955029|1.0|85.0|7.2805495|1998-07-03T10:00:00.000+02:00|1998-07-03
19980703T1100|18.225029|1.0|84.0|7.42159|1998-07-03T11:00:00.000+02:00|1998-07-03
19980703T1200|18.515028|1.1|82.0|7.5170207|1998-07-03T12:00:00.000+02:00|1998-07-03
19980703T1300|18.735027|1.0|82.0|7.628263|1998-07-03T13:00:00.000+02:00|1998-07-03
19980703T1400|18.805029|1.0|81.0|7.8954163|1998-07-03T14:00:00.000+02:00|1998-07-03
19980703T1500|18.775028|0.9|81.0|8.217153|1998-07-03T15:00:00.000+02:00|1998-07-03
19980703T1600|18.645027|0.9|82.0|8.0899935|1998-07-03T16:00:00.000+02:00|1998-07-03
19980703T1700|18.445028|0.9|83.0|7.7879906|1998-07-03T17:00:00.000+02:00|1998-07-03
19980703T1800|16.615028|0.1|100.0|7.6367526|1998-07-03T18:00:00.000+02:00|1998-07-03
19980703T1900|15.9550295|0.0|99.0|6.9899354|1998-07-03T19:00:00.000+02:00|1998-07-03
19980703T2000|15.425029|0.4|99.0|6.9153743|1998-07-03T20:00:00.000+02:00|1998-07-03
19980703T2100|14.985029|0.0|99.0|7.653705|1998-07-03T21:00:00.000+02:00|1998-07-03
19980703T2200|14.625029|0.0|100.0|8.209263|1998-07-03T22:00:00.000+02:00|1998-07-03
19980703T2300|14.475029|0.0|100.0|7.7043357|1998-07-03T23:00:00.000+02:00|1998-07-03
19980704T0000|14.335029|0.0|100.0|7.145796|1998-07-04T00:00:00.000+02:00|1998-07-04
19980704T0100|14.215029|0.0|100.0|7.145796|1998-07-04T01:00:00.000+02:00|1998-07-04
19980704T0200|14.105029|0.0|100.0|7.127636|1998-07-04T02:00:00.000+02:00|1998-07-04
19980704T0300|14.025029|0.0|100.0|6.8777895|1998-07-04T03:00:00.000+02:00|1998-07-04
19980704T0400|13.805029|0.0|100.0|7.145796|1998-07-04T04:00:00.000+02:00|1998-07-04
19980704T0500|14.365029|0.0|98.0|7.491114|1998-07-04T05:00:00.000+02:00|1998-07-04
19980704T0600|15.675029|0.0|92.0|7.968939|1998-07-04T06:00:00.000+02:00|1998-07-04
19980704T0700|15.385029|0.0|88.0|10.495713|1998-07-04T07:00:00.000+02:00|1998-07-04
19980704T0800|15.995029|0.0|78.0|11.165805|1998-07-04T08:00:00.000+02:00|1998-07-04
19980704T0900|16.945028|0.0|69.0|13.324863|1998-07-04T09:00:00.000+02:00|1998-07-04
19980704T1000|17.945028|0.0|60.0|17.698677|1998-07-04T10:00:00.000+02:00|1998-07-04
19980704T1100|18.815027|0.0|54.0|19.652176|1998-07-04T11:00:00.000+02:00|1998-07-04
19980704T1200|20.375029|0.0|47.0|20.345573|1998-07-04T12:00:00.000+02:00|1998-07-04
19980704T1300|20.985027|0.0|45.0|20.49156|1998-07-04T13:00:00.000+02:00|1998-07-04
19980704T1400|20.855028|0.0|46.0|19.855558|1998-07-04T14:00:00.000+02:00|1998-07-04
19980704T1500|20.065027|0.0|51.0|19.33639|1998-07-04T15:00:00.000+02:00|1998-07-04
19980704T1600|19.045029|0.0|57.0|18.35647|1998-07-04T16:00:00.000+02:00|1998-07-04
19980704T1700|18.175028|0.0|66.0|15.7908325|1998-07-04T17:00:00.000+02:00|1998-07-04
19980704T1800|19.875029|0.0|58.0|10.739832|1998-07-04T18:00:00.000+02:00|1998-07-04
19980704T1900|18.005028|0.0|68.0|6.9153743|1998-07-04T19:00:00.000+02:00|1998-07-04
19980704T2000|16.805029|0.0|71.0|4.5536795|1998-07-04T20:00:00.000+02:00|1998-07-04
19980704T2100|16.015028|0.0|75.0|4.5536795|1998-07-04T21:00:00.000+02:00|1998-07-04
19980704T2200|14.785029|0.0|82.0|5.904439|1998-07-04T22:00:00.000+02:00|1998-07-04
19980704T2300|15.875029|0.0|77.0|6.3690495|1998-07-04T23:00:00.000+02:00|1998-07-04
19980705T0000|15.545029|0.0|79.0|6.3690495|1998-07-05T00:00:00.000+02:00|1998-07-05
19980705T0100|15.275029|0.0|81.0|6.8777895|1998-07-05T01:00:00.000+02:00|1998-07-05
19980705T0200|14.965029|0.0|82.0|6.638072|1998-07-05T02:00:00.000+02:00|1998-07-05
19980705T0300|14.695029|0.0|83.0|7.145796|1998-07-05T03:00:00.000+02:00|1998-07-05
19980705T0400|14.615029|0.0|82.0|6.8777895|1998-07-05T04:00:00.000+02:00|1998-07-05
19980705T0500|15.925029|0.0|78.0|6.489992|1998-07-05T05:00:00.000+02:00|1998-07-05
19980705T0600|17.115028|0.0|74.0|8.707238|1998-07-05T06:00:00.000+02:00|1998-07-05
19980705T0700|17.605028|0.0|73.0|10.823973|1998-07-05T07:00:00.000+02:00|1998-07-05
19980705T0800|18.365028|0.0|69.0|13.797912|1998-07-05T08:00:00.000+02:00|1998-07-05
19980705T0900|19.565027|0.0|66.0|15.137133|1998-07-05T09:00:00.000+02:00|1998-07-05
19980705T1000|18.805029|0.3|70.0|15.119999|1998-07-05T10:00:00.000+02:00|1998-07-05
19980705T1100|18.975029|0.3|70.0|15.119999|1998-07-05T11:00:00.000+02:00|1998-07-05
19980705T1200|19.485027|0.2|68.0|15.119999|1998-07-05T12:00:00.000+02:00|1998-07-05
19980705T1300|22.235027|0.0|56.0|15.4800005|1998-07-05T13:00:00.000+02:00|1998-07-05
19980705T1400|23.085028|0.0|52.0|15.84|1998-07-05T14:00:00.000+02:00|1998-07-05
19980705T1500|23.495028|0.0|49.0|15.84409|1998-07-05T15:00:00.000+02:00|1998-07-05
19980705T1600|22.625029|0.0|49.0|15.941944|1998-07-05T16:00:00.000+02:00|1998-07-05
19980705T1700|22.915028|0.0|49.0|16.167967|1998-07-05T17:00:00.000+02:00|1998-07-05
19980705T1800|22.385029|0.0|57.0|16.65754|1998-07-05T18:00:00.000+02:00|1998-07-05
19980705T1900|20.085028|0.0|68.0|12.429127|1998-07-05T19:00:00.000+02:00|1998-07-05
19980705T2000|17.375029|0.0|75.0|10.495713|1998-07-05T20:00:00.000+02:00|1998-07-05
19980705T2100|16.225029|0.0|77.0|9.585739|1998-07-05T21:00:00.000+02:00|1998-07-05
19980705T2200|15.175029|0.0|80.0|9.422101|1998-07-05T22:00:00.000+02:00|1998-07-05
19980705T2300|14.015029|0.0|83.0|9.220499|1998-07-05T23:00:00.000+02:00|1998-07-05
19980706T0000|12.815029|0.0|86.0|8.707237|1998-07-06T00:00:00.000+02:00|1998-07-06
19980706T0100|11.815029|0.0|88.0|8.699793|1998-07-06T01:00:00.000+02:00|1998-07-06
19980706T0200|11.025029|0.0|90.0|8.373386|1998-07-06T02:00:00.000+02:00|1998-07-06
19980706T0300|10.265029|0.0|91.0|8.225035|1998-07-06T03:00:00.000+02:00|1998-07-06
19980706T0400|9.715029|0.0|94.0|8.089993|1998-07-06T04:00:00.000+02:00|1998-07-06
19980706T0500|12.385029|0.0|87.0|5.5887027|1998-07-06T05:00:00.000+02:00|1998-07-06
19980706T0600|16.955029|0.0|79.0|7.42159|1998-07-06T06:00:00.000+02:00|1998-07-06
19980706T0700|19.795029|0.0|69.0|10.805998|1998-07-06T07:00:00.000+02:00|1998-07-06
19980706T0800|21.305029|0.0|64.0|15.725037|1998-07-06T08:00:00.000+02:00|1998-07-06
19980706T0900|22.385029|0.0|60.0|20.418695|1998-07-06T09:00:00.000+02:00|1998-07-06
19980706T1000|23.145027|0.0|56.0|22.392462|1998-07-06T10:00:00.000+02:00|1998-07-06
