Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19910926T2100|13.655029|0.6|97.0|8.435069|1991-09-26T21:00:00.000+02:00|1991-09-26
19910926T2200|13.7050295|0.7|95.0|11.457958|1991-09-26T22:00:00.000+02:00|1991-09-26
19910926T2300|13.485029|0.5|92.0|16.135872|1991-09-26T23:00:00.000+02:00|1991-09-26
19910927T0000|12.995029|0.1|90.0|20.188908|1991-09-27T00:00:00.000+02:00|1991-09-27
19910927T0100|12.405029|0.0|91.0|22.238562|1991-09-27T01:00:00.000+02:00|1991-09-27
19910927T0200|11.845029|0.0|92.0|23.188583|1991-09-27T02:00:00.000+02:00|1991-09-27
19910927T0300|11.375029|0.0|93.0|22.553936|1991-09-27T03:00:00.000+02:00|1991-09-27
19910927T0400|11.105029|0.0|93.0|20.3774|1991-09-27T04:00:00.000+02:00|1991-09-27
19910927T0500|10.845029|0.0|93.0|17.786331|1991-09-27T05:00:00.000+02:00|1991-09-27
19910927T0600|11.025029|0.0|91.0|16.363178|1991-09-27T06:00:00.000+02:00|1991-09-27
19910927T0700|11.615029|0.1|87.0|17.654688|1991-09-27T07:00:00.000+02:00|1991-09-27
19910927T0800|12.195029|0.4|84.0|18.440998|1991-09-27T08:00:00.000+02:00|1991-09-27
19910927T0900|12.745029|0.5|80.0|19.174856|1991-09-27T09:00:00.000+02:00|1991-09-27
19910927T1000|13.135029|0.5|77.0|21.407139|1991-09-27T10:00:00.000+02:00|1991-09-27
19910927T1100|13.185029|0.5|76.0|24.216522|1991-09-27T11:00:00.000+02:00|1991-09-27
19910927T1200|13.255029|0.4|75.0|25.35637|1991-09-27T12:00:00.000+02:00|1991-09-27
19910927T1300|13.345029|0.4|74.0|26.865265|1991-09-27T13:00:00.000+02:00|1991-09-27
19910927T1400|13.105029|0.2|74.0|27.86921|1991-09-27T14:00:00.000+02:00|1991-09-27
19910927T1500|12.675029|0.2|75.0|28.017622|1991-09-27T15:00:00.000+02:00|1991-09-27
19910927T1600|12.505029|0.0|75.0|27.553524|1991-09-27T16:00:00.000+02:00|1991-09-27
19910927T1700|11.065029|0.0|80.0|23.469128|1991-09-27T17:00:00.000+02:00|1991-09-27
19910927T1800|12.505029|0.0|64.0|21.67487|1991-09-27T18:00:00.000+02:00|1991-09-27
19910927T1900|12.135029|0.0|68.0|19.296135|1991-09-27T19:00:00.000+02:00|1991-09-27
19910927T2000|8.595029|0.0|87.0|14.291592|1991-09-27T20:00:00.000+02:00|1991-09-27
19910927T2100|7.425029|0.0|90.0|11.384198|1991-09-27T21:00:00.000+02:00|1991-09-27
19910927T2200|6.5450287|0.0|93.0|10.137692|1991-09-27T22:00:00.000+02:00|1991-09-27
19910927T2300|5.8250284|0.0|94.0|10.086427|1991-09-27T23:00:00.000+02:00|1991-09-27
19910928T0000|5.2550287|0.0|95.0|10.1376915|1991-09-28T00:00:00.000+02:00|1991-09-28
19910928T0100|4.895029|0.0|95.0|9.9571085|1991-09-28T01:00:00.000+02:00|1991-09-28
19910928T0200|5.975029|0.0|92.0|9.227524|1991-09-28T02:00:00.000+02:00|1991-09-28
19910928T0300|7.1250286|0.0|89.0|8.707237|1991-09-28T03:00:00.000+02:00|1991-09-28
19910928T0400|7.5850286|0.0|90.0|8.714677|1991-09-28T04:00:00.000+02:00|1991-09-28
19910928T0500|7.7450285|0.4|94.0|9.290511|1991-09-28T05:00:00.000+02:00|1991-09-28
19910928T0600|7.975029|0.7|95.0|9.726664|1991-09-28T06:00:00.000+02:00|1991-09-28
19910928T0700|9.475029|0.4|94.0|10.514218|1991-09-28T07:00:00.000+02:00|1991-09-28
19910928T0800|11.695029|0.2|83.0|14.003029|1991-09-28T08:00:00.000+02:00|1991-09-28
19910928T0900|13.505029|0.1|75.0|16.575644|1991-09-28T09:00:00.000+02:00|1991-09-28
19910928T1000|15.765029|0.0|66.0|18.0036|1991-09-28T10:00:00.000+02:00|1991-09-28
19910928T1100|16.615028|0.0|60.0|18.345877|1991-09-28T11:00:00.000+02:00|1991-09-28
19910928T1200|18.555029|0.0|51.0|21.09305|1991-09-28T12:00:00.000+02:00|1991-09-28
19910928T1300|18.675028|0.0|48.0|20.969807|1991-09-28T13:00:00.000+02:00|1991-09-28
19910928T1400|19.915028|0.0|43.0|15.459054|1991-09-28T14:00:00.000+02:00|1991-09-28
19910928T1500|20.225029|0.0|41.0|10.446206|1991-09-28T15:00:00.000+02:00|1991-09-28
19910928T1600|19.875029|0.0|43.0|11.019764|1991-09-28T16:00:00.000+02:00|1991-09-28
19910928T1700|18.135029|0.0|51.0|9.021574|1991-09-28T17:00:00.000+02:00|1991-09-28
19910928T1800|15.195029|0.0|64.0|6.849467|1991-09-28T18:00:00.000+02:00|1991-09-28
19910928T1900|14.965029|0.0|65.0|4.802999|1991-09-28T19:00:00.000+02:00|1991-09-28
19910928T2000|14.565029|0.0|67.0|3.96|1991-09-28T20:00:00.000+02:00|1991-09-28
19910928T2100|13.365029|0.0|73.0|5.4119864|1991-09-28T21:00:00.000+02:00|1991-09-28
19910928T2200|12.475029|0.0|77.0|6.489992|1991-09-28T22:00:00.000+02:00|1991-09-28
19910928T2300|11.715029|0.0|80.0|6.2145634|1991-09-28T23:00:00.000+02:00|1991-09-28
19910929T0000|11.335029|0.0|82.0|6.151683|1991-09-29T00:00:00.000+02:00|1991-09-29
19910929T0100|11.535029|0.0|80.0|6.12|1991-09-29T01:00:00.000+02:00|1991-09-29
19910929T0200|10.985029|0.0|83.0|5.154415|1991-09-29T02:00:00.000+02:00|1991-09-29
19910929T0300|10.635029|0.0|84.0|5.506941|1991-09-29T03:00:00.000+01:00|1991-09-29
19910929T0400|10.715029|0.0|83.0|6.130579|1991-09-29T04:00:00.000+01:00|1991-09-29
19910929T0500|10.715029|0.0|84.0|5.7599998|1991-09-29T05:00:00.000+01:00|1991-09-29
19910929T0600|10.685029|0.0|84.0|5.7599998|1991-09-29T06:00:00.000+01:00|1991-09-29
19910929T0700|12.395029|0.0|75.0|5.3999996|1991-09-29T07:00:00.000+01:00|1991-09-29
19910929T0800|14.275029|0.0|67.0|5.4119864|1991-09-29T08:00:00.000+01:00|1991-09-29
19910929T0900|15.815029|0.0|61.0|5.5887027|1991-09-29T09:00:00.000+01:00|1991-09-29
19910929T1000|17.485027|0.0|54.0|6.28713|1991-09-29T10:00:00.000+01:00|1991-09-29
19910929T1100|19.595028|0.0|48.0|7.5685663|1991-09-29T11:00:00.000+01:00|1991-09-29
19910929T1200|20.805029|0.0|45.0|9.227524|1991-09-29T12:00:00.000+01:00|1991-09-29
19910929T1300|21.585028|0.0|43.0|11.27553|1991-09-29T13:00:00.000+01:00|1991-09-29
19910929T1400|21.955029|0.0|43.0|11.440978|1991-09-29T14:00:00.000+01:00|1991-09-29
19910929T1500|21.715029|0.0|43.0|10.308831|1991-09-29T15:00:00.000+01:00|1991-09-29
19910929T1600|21.315027|0.0|45.0|7.628263|1991-09-29T16:00:00.000+01:00|1991-09-29
19910929T1700|19.895027|0.0|53.0|4.896529|1991-09-29T17:00:00.000+01:00|1991-09-29
19910929T1800|14.175029|0.1|90.0|6.439876|1991-09-29T18:00:00.000+01:00|1991-09-29
19910929T1900|13.565029|0.2|95.0|5.495161|1991-09-29T19:00:00.000+01:00|1991-09-29
19910929T2000|13.185029|0.3|98.0|4.510787|1991-09-29T20:00:00.000+01:00|1991-09-29
19910929T2100|13.035029|0.3|98.0|3.7064266|1991-09-29T21:00:00.000+01:00|1991-09-29
19910929T2200|13.025029|0.4|97.0|2.968636|1991-09-29T22:00:00.000+01:00|1991-09-29
19910929T2300|12.9550295|0.5|97.0|1.835647|1991-09-29T23:00:00.000+01:00|1991-09-29
19910930T0000|12.905029|0.5|97.0|0.0|1991-09-30T00:00:00.000+01:00|1991-09-30
19910930T0100|12.855029|0.5|97.0|2.1897945|1991-09-30T01:00:00.000+01:00|1991-09-30
19910930T0200|12.765029|0.4|98.0|3.2599385|1991-09-30T02:00:00.000+01:00|1991-09-30
19910930T0300|12.735029|0.2|98.0|4.2136917|1991-09-30T03:00:00.000+01:00|1991-09-30
19910930T0400|12.755029|0.0|98.0|5.00128|1991-09-30T04:00:00.000+01:00|1991-09-30
19910930T0500|12.815029|0.0|97.0|4.5820518|1991-09-30T05:00:00.000+01:00|1991-09-30
19910930T0600|12.995029|0.2|97.0|3.319036|1991-09-30T06:00:00.000+01:00|1991-09-30
19910930T0700|13.445029|1.1|95.0|3.7585104|1991-09-30T07:00:00.000+01:00|1991-09-30
19910930T0800|14.545029|0.6|93.0|3.8268526|1991-09-30T08:00:00.000+01:00|1991-09-30
19910930T0900|15.255029|0.4|93.0|4.3498964|1991-09-30T09:00:00.000+01:00|1991-09-30
19910930T1000|16.74503|0.5|89.0|3.319036|1991-09-30T10:00:00.000+01:00|1991-09-30
19910930T1100|17.015028|0.3|87.0|2.5455842|1991-09-30T11:00:00.000+01:00|1991-09-30
19910930T1200|18.805029|0.0|80.0|0.8049845|1991-09-30T12:00:00.000+01:00|1991-09-30
19910930T1300|19.715029|0.0|74.0|1.8|1991-09-30T13:00:00.000+01:00|1991-09-30
19910930T1400|20.315027|0.0|69.0|2.8116899|1991-09-30T14:00:00.000+01:00|1991-09-30
19910930T1500|20.205029|0.0|67.0|4.198285|1991-09-30T15:00:00.000+01:00|1991-09-30
19910930T1600|19.895027|0.0|68.0|5.4477882|1991-09-30T16:00:00.000+01:00|1991-09-30
19910930T1700|18.705029|0.0|73.0|5.506941|1991-09-30T17:00:00.000+01:00|1991-09-30
19910930T1800|14.795029|0.0|77.0|9.504272|1991-09-30T18:00:00.000+01:00|1991-09-30
19910930T1900|14.685029|0.0|78.0|8.435069|1991-09-30T19:00:00.000+01:00|1991-09-30
19910930T2000|14.805029|0.0|75.0|7.145796|1991-09-30T20:00:00.000+01:00|1991-09-30
19910930T2100|14.655029|0.0|75.0|5.00128|1991-09-30T21:00:00.000+01:00|1991-09-30
19910930T2200|13.535029|0.0|79.0|5.2416787|1991-09-30T22:00:00.000+01:00|1991-09-30
19910930T2300|12.185029|0.0|87.0|5.0528407|1991-09-30T23:00:00.000+01:00|1991-09-30
19911001T0000|11.135029|0.0|94.0|5.04|1991-10-01T00:00:00.000+01:00|1991-10-01
19911001T0100|10.235029|0.0|100.0|5.3999996|1991-10-01T01:00:00.000+01:00|1991-10-01
19911001T0200|9.795029|0.0|100.0|5.4119864|1991-10-01T02:00:00.000+01:00|1991-10-01
19911001T0300|9.995029|0.0|97.0|5.8603754|1991-10-01T03:00:00.000+01:00|1991-10-01
19911001T0400|9.925029|0.0|97.0|6.28713|1991-10-01T04:00:00.000+01:00|1991-10-01
19911001T0500|9.765029|0.0|97.0|7.342588|1991-10-01T05:00:00.000+01:00|1991-10-01
19911001T0600|9.845029|0.0|96.0|8.4042845|1991-10-01T06:00:00.000+01:00|1991-10-01
19911001T0700|10.795029|0.0|94.0|9.007196|1991-10-01T07:00:00.000+01:00|1991-10-01
19911001T0800|13.485029|0.0|82.0|10.041354|1991-10-01T08:00:00.000+01:00|1991-10-01
19911001T0900|16.635029|0.0|70.0|12.261157|1991-10-01T09:00:00.000+01:00|1991-10-01
19911001T1000|18.175028|0.0|57.0|17.174677|1991-10-01T10:00:00.000+01:00|1991-10-01
19911001T1100|18.895027|0.0|52.0|20.00512|1991-10-01T11:00:00.000+01:00|1991-10-01
19911001T1200|18.705029|0.0|51.0|21.578989|1991-10-01T12:00:00.000+01:00|1991-10-01
19911001T1300|19.515028|0.0|48.0|23.510508|1991-10-01T13:00:00.000+01:00|1991-10-01
19911001T1400|19.355028|0.0|49.0|24.675106|1991-10-01T14:00:00.000+01:00|1991-10-01
19911001T1500|18.745028|0.0|50.0|25.537172|1991-10-01T15:00:00.000+01:00|1991-10-01
19911001T1600|17.805029|0.0|53.0|25.20257|1991-10-01T16:00:00.000+01:00|1991-10-01
19911001T1700|16.525028|0.0|57.0|22.59699|1991-10-01T17:00:00.000+01:00|1991-10-01
19911001T1800|15.555029|0.0|68.0|26.525429|1991-10-01T18:00:00.000+01:00|1991-10-01
19911001T1900|14.775029|0.0|76.0|25.537172|1991-10-01T19:00:00.000+01:00|1991-10-01
19911001T2000|14.465029|0.0|82.0|25.071098|1991-10-01T20:00:00.000+01:00|1991-10-01
19911001T2100|13.945029|0.2|89.0|24.248613|1991-10-01T21:00:00.000+01:00|1991-10-01
19911001T2200|13.535029|0.3|93.0|24.569832|1991-10-01T22:00:00.000+01:00|1991-10-01
19911001T2300|12.935029|0.1|94.0|24.863468|1991-10-01T23:00:00.000+01:00|1991-10-01
19911002T0000|12.185029|0.0|94.0|25.199999|1991-10-02T00:00:00.000+01:00|1991-10-02
19911002T0100|11.475029|0.0|92.0|25.56|1991-10-02T01:00:00.000+01:00|1991-10-02
19911002T0200|10.905029|0.0|89.0|26.28986|1991-10-02T02:00:00.000+01:00|1991-10-02
19911002T0300|10.385029|0.0|88.0|25.982424|1991-10-02T03:00:00.000+01:00|1991-10-02
19911002T0400|9.175029|0.0|93.0|25.050413|1991-10-02T04:00:00.000+01:00|1991-10-02
19911002T0500|8.575028|0.0|95.0|24.149532|1991-10-02T05:00:00.000+01:00|1991-10-02
19911002T0600|8.455029|0.0|95.0|21.915693|1991-10-02T06:00:00.000+01:00|1991-10-02
19911002T0700|10.035029|0.0|88.0|25.323128|1991-10-02T07:00:00.000+01:00|1991-10-02
19911002T0800|11.295029|0.0|80.0|27.766712|1991-10-02T08:00:00.000+01:00|1991-10-02
19911002T0900|12.555029|0.0|71.0|28.036118|1991-10-02T09:00:00.000+01:00|1991-10-02
19911002T1000|13.585029|0.0|60.0|27.887802|1991-10-02T10:00:00.000+01:00|1991-10-02
19911002T1100|14.375029|0.0|53.0|27.402597|1991-10-02T11:00:00.000+01:00|1991-10-02
19911002T1200|15.065029|0.0|49.0|26.525429|1991-10-02T12:00:00.000+01:00|1991-10-02
19911002T1300|15.545029|0.0|44.0|25.241108|1991-10-02T13:00:00.000+01:00|1991-10-02
19911002T1400|15.615029|0.0|44.0|23.759998|1991-10-02T14:00:00.000+01:00|1991-10-02
19911002T1500|15.215029|0.0|45.0|21.316135|1991-10-02T15:00:00.000+01:00|1991-10-02
19911002T1600|14.305029|0.0|48.0|17.873556|1991-10-02T16:00:00.000+01:00|1991-10-02
19911002T1700|11.185029|0.0|60.0|11.27553|1991-10-02T17:00:00.000+01:00|1991-10-02
19911002T1800|11.2050295|0.0|66.0|7.9526596|1991-10-02T18:00:00.000+01:00|1991-10-02
19911002T1900|10.945029|0.0|68.0|5.4477882|1991-10-02T19:00:00.000+01:00|1991-10-02
19911002T2000|10.395029|0.0|70.0|3.8268526|1991-10-02T20:00:00.000+01:00|1991-10-02
19911002T2100|9.925029|0.0|73.0|5.3999996|1991-10-02T21:00:00.000+01:00|1991-10-02
19911002T2200|8.855029|0.0|78.0|6.638072|1991-10-02T22:00:00.000+01:00|1991-10-02
19911002T2300|8.015029|0.0|82.0|6.9527545|1991-10-02T23:00:00.000+01:00|1991-10-02
19911003T0000|7.2050285|0.0|87.0|6.297428|1991-10-03T00:00:00.000+01:00|1991-10-03
19911003T0100|6.435029|0.0|91.0|6.193674|1991-10-03T01:00:00.000+01:00|1991-10-03
19911003T0200|5.6950293|0.0|95.0|6.3690495|1991-10-03T02:00:00.000+01:00|1991-10-03
19911003T0300|4.945029|0.0|100.0|6.1094027|1991-10-03T03:00:00.000+01:00|1991-10-03
19911003T0400|4.2750287|0.0|100.0|6.3690495|1991-10-03T04:00:00.000+01:00|1991-10-03
19911003T0500|3.7750287|0.0|98.0|6.1305785|1991-10-03T05:00:00.000+01:00|1991-10-03
19911003T0600|3.4850287|0.0|96.0|5.8603754|1991-10-03T06:00:00.000+01:00|1991-10-03
19911003T0700|6.6150284|0.0|86.0|5.1165614|1991-10-03T07:00:00.000+01:00|1991-10-03
19911003T0800|10.315029|0.0|71.0|4.8965297|1991-10-03T08:00:00.000+01:00|1991-10-03
19911003T0900|13.405029|0.0|60.0|4.3498964|1991-10-03T09:00:00.000+01:00|1991-10-03
19911003T1000|15.135029|0.0|52.0|4.73506|1991-10-03T10:00:00.000+01:00|1991-10-03
19911003T1100|16.605028|0.0|46.0|4.68|1991-10-03T11:00:00.000+01:00|1991-10-03
19911003T1200|17.815027|0.0|43.0|4.32|1991-10-03T12:00:00.000+01:00|1991-10-03
19911003T1300|18.665028|0.0|40.0|3.96|1991-10-03T13:00:00.000+01:00|1991-10-03
19911003T1400|19.135029|0.0|41.0|3.6179552|1991-10-03T14:00:00.000+01:00|1991-10-03
19911003T1500|19.155027|0.0|41.0|2.8799999|1991-10-03T15:00:00.000+01:00|1991-10-03
19911003T1600|18.605028|0.0|44.0|2.7416782|1991-10-03T16:00:00.000+01:00|1991-10-03
19911003T1700|16.875029|0.0|47.0|2.5455842|1991-10-03T17:00:00.000+01:00|1991-10-03
19911003T1800|15.765029|0.0|61.0|5.506941|1991-10-03T18:00:00.000+01:00|1991-10-03
19911003T1900|14.795029|0.0|66.0|5.0911684|1991-10-03T19:00:00.000+01:00|1991-10-03
19911003T2000|13.875029|0.0|70.0|4.68|1991-10-03T20:00:00.000+01:00|1991-10-03
19911003T2100|12.925029|0.0|75.0|4.452954|1991-10-03T21:00:00.000+01:00|1991-10-03
19911003T2200|12.255029|0.0|79.0|4.829907|1991-10-03T22:00:00.000+01:00|1991-10-03
19911003T2300|11.735029|0.0|82.0|4.8965297|1991-10-03T23:00:00.000+01:00|1991-10-03
19911004T0000|11.095029|0.0|86.0|5.3517847|1991-10-04T00:00:00.000+01:00|1991-10-04
19911004T0100|10.475029|0.0|89.0|5.904439|1991-10-04T01:00:00.000+01:00|1991-10-04
19911004T0200|9.845029|0.0|92.0|6.489992|1991-10-04T02:00:00.000+01:00|1991-10-04
19911004T0300|9.285028|0.0|95.0|6.6087217|1991-10-04T03:00:00.000+01:00|1991-10-04
19911004T0400|8.805029|0.0|97.0|6.9247384|1991-10-04T04:00:00.000+01:00|1991-10-04
19911004T0500|8.375029|0.0|98.0|7.10031|1991-10-04T05:00:00.000+01:00|1991-10-04
19911004T0600|8.385029|0.0|97.0|6.792466|1991-10-04T06:00:00.000+01:00|1991-10-04
