Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19920414T0500|0.9950288|0.0|96.0|15.175612|1992-04-14T05:00:00.000+02:00|1992-04-14
19920414T0600|2.2650287|0.0|91.0|16.394829|1992-04-14T06:00:00.000+02:00|1992-04-14
19920414T0700|5.675029|0.0|79.0|16.311613|1992-04-14T07:00:00.000+02:00|1992-04-14
19920414T0800|9.065029|0.0|71.0|16.279802|1992-04-14T08:00:00.000+02:00|1992-04-14
19920414T0900|10.255029|0.0|60.0|19.881649|1992-04-14T09:00:00.000+02:00|1992-04-14
19920414T1000|11.635029|0.0|54.0|19.602652|1992-04-14T10:00:00.000+02:00|1992-04-14
19920414T1100|13.005029|0.0|48.0|18.218275|1992-04-14T11:00:00.000+02:00|1992-04-14
19920414T1200|14.345029|0.0|42.0|17.906157|1992-04-14T12:00:00.000+02:00|1992-04-14
19920414T1300|15.615029|0.0|38.0|17.551615|1992-04-14T13:00:00.000+02:00|1992-04-14
19920414T1400|16.375029|0.0|37.0|19.008547|1992-04-14T14:00:00.000+02:00|1992-04-14
19920414T1500|16.805029|0.0|41.0|21.575987|1992-04-14T15:00:00.000+02:00|1992-04-14
19920414T1600|16.865028|0.0|50.0|21.273533|1992-04-14T16:00:00.000+02:00|1992-04-14
19920414T1700|15.905029|0.0|70.0|17.76081|1992-04-14T17:00:00.000+02:00|1992-04-14
19920414T1800|8.9950285|0.0|100.0|11.841756|1992-04-14T18:00:00.000+02:00|1992-04-14
19920414T1900|7.685029|0.0|99.0|12.7279215|1992-04-14T19:00:00.000+02:00|1992-04-14
19920414T2000|6.5850286|0.0|99.0|13.584932|1992-04-14T20:00:00.000+02:00|1992-04-14
19920414T2100|5.605029|0.0|100.0|15.077082|1992-04-14T21:00:00.000+02:00|1992-04-14
19920414T2200|5.325029|0.0|100.0|15.94601|1992-04-14T22:00:00.000+02:00|1992-04-14
19920414T2300|5.105029|0.0|99.0|17.811815|1992-04-14T23:00:00.000+02:00|1992-04-14
19920415T0000|5.2750287|0.0|100.0|21.599998|1992-04-15T00:00:00.000+02:00|1992-04-15
19920415T0100|5.7050285|0.0|100.0|24.993439|1992-04-15T01:00:00.000+02:00|1992-04-15
19920415T0200|6.6150284|0.0|98.0|29.882166|1992-04-15T02:00:00.000+02:00|1992-04-15
19920415T0300|7.425029|0.2|99.0|45.36571|1992-04-15T03:00:00.000+02:00|1992-04-15
19920415T0400|6.8650284|0.6|97.0|50.938408|1992-04-15T04:00:00.000+02:00|1992-04-15
19920415T0500|6.6550283|0.0|88.0|51.544155|1992-04-15T05:00:00.000+02:00|1992-04-15
19920415T0600|6.685029|0.0|85.0|56.18999|1992-04-15T06:00:00.000+02:00|1992-04-15
19920415T0700|5.645029|0.7|91.0|55.87891|1992-04-15T07:00:00.000+02:00|1992-04-15
19920415T0800|5.3350286|1.5|92.0|50.443695|1992-04-15T08:00:00.000+02:00|1992-04-15
19920415T0900|5.965029|0.8|87.0|51.420807|1992-04-15T09:00:00.000+02:00|1992-04-15
19920415T1000|7.2550287|0.2|79.0|57.852566|1992-04-15T10:00:00.000+02:00|1992-04-15
19920415T1100|7.5450287|0.0|78.0|63.721016|1992-04-15T11:00:00.000+02:00|1992-04-15
19920415T1200|7.135029|0.2|79.0|65.74609|1992-04-15T12:00:00.000+02:00|1992-04-15
19920415T1300|9.625029|0.1|65.0|65.390305|1992-04-15T13:00:00.000+02:00|1992-04-15
19920415T1400|8.715029|0.3|75.0|61.538948|1992-04-15T14:00:00.000+02:00|1992-04-15
19920415T1500|7.8250284|0.5|84.0|60.35666|1992-04-15T15:00:00.000+02:00|1992-04-15
19920415T1600|7.885029|0.3|86.0|61.605244|1992-04-15T16:00:00.000+02:00|1992-04-15
19920415T1700|7.935029|0.2|87.0|59.2766|1992-04-15T17:00:00.000+02:00|1992-04-15
19920415T1800|7.1250286|0.0|80.0|48.6533|1992-04-15T18:00:00.000+02:00|1992-04-15
19920415T1900|6.095029|0.0|85.0|44.303406|1992-04-15T19:00:00.000+02:00|1992-04-15
19920415T2000|5.5050287|0.3|91.0|40.537983|1992-04-15T20:00:00.000+02:00|1992-04-15
19920415T2100|4.8750286|0.9|95.0|38.134518|1992-04-15T21:00:00.000+02:00|1992-04-15
19920415T2200|4.175029|0.7|95.0|36.57501|1992-04-15T22:00:00.000+02:00|1992-04-15
19920415T2300|3.5050287|0.4|95.0|33.532215|1992-04-15T23:00:00.000+02:00|1992-04-15
19920416T0000|3.0250287|0.1|94.0|30.385365|1992-04-16T00:00:00.000+02:00|1992-04-16
19920416T0100|2.515029|0.1|94.0|30.49818|1992-04-16T01:00:00.000+02:00|1992-04-16
19920416T0200|2.1350288|0.1|94.0|32.76198|1992-04-16T02:00:00.000+02:00|1992-04-16
19920416T0300|1.8150288|0.1|94.0|35.428463|1992-04-16T03:00:00.000+02:00|1992-04-16
19920416T0400|1.6450288|0.0|92.0|37.066017|1992-04-16T04:00:00.000+02:00|1992-04-16
19920416T0500|1.5550288|0.0|91.0|38.332817|1992-04-16T05:00:00.000+02:00|1992-04-16
19920416T0600|1.9750288|0.1|87.0|41.514103|1992-04-16T06:00:00.000+02:00|1992-04-16
19920416T0700|2.3650289|0.0|83.0|42.73702|1992-04-16T07:00:00.000+02:00|1992-04-16
19920416T0800|2.825029|0.0|79.0|42.195316|1992-04-16T08:00:00.000+02:00|1992-04-16
19920416T0900|3.2750287|0.0|76.0|41.500053|1992-04-16T09:00:00.000+02:00|1992-04-16
19920416T1000|3.8050287|0.0|73.0|41.947342|1992-04-16T10:00:00.000+02:00|1992-04-16
19920416T1100|4.365029|0.0|71.0|42.10769|1992-04-16T11:00:00.000+02:00|1992-04-16
19920416T1200|6.2950287|0.0|64.0|41.58896|1992-04-16T12:00:00.000+02:00|1992-04-16
19920416T1300|6.0050287|0.1|74.0|38.535137|1992-04-16T13:00:00.000+02:00|1992-04-16
19920416T1400|5.605029|1.0|80.0|32.10667|1992-04-16T14:00:00.000+02:00|1992-04-16
19920416T1500|5.515029|0.8|81.0|24.962307|1992-04-16T15:00:00.000+02:00|1992-04-16
19920416T1600|5.6950293|0.9|78.0|27.504093|1992-04-16T16:00:00.000+02:00|1992-04-16
19920416T1700|4.7350287|0.4|82.0|29.827904|1992-04-16T17:00:00.000+02:00|1992-04-16
19920416T1800|4.265029|0.2|89.0|7.754637|1992-04-16T18:00:00.000+02:00|1992-04-16
19920416T1900|3.9050288|0.3|94.0|7.24486|1992-04-16T19:00:00.000+02:00|1992-04-16
19920416T2000|3.565029|0.4|94.0|6.9247384|1992-04-16T20:00:00.000+02:00|1992-04-16
19920416T2100|3.1950288|0.4|96.0|6.989936|1992-04-16T21:00:00.000+02:00|1992-04-16
19920416T2200|2.9750288|0.2|97.0|7.8954163|1992-04-16T22:00:00.000+02:00|1992-04-16
19920416T2300|2.785029|0.1|97.0|8.287822|1992-04-16T23:00:00.000+02:00|1992-04-16
19920417T0000|2.6050286|0.0|96.0|8.049845|1992-04-17T00:00:00.000+02:00|1992-04-17
19920417T0100|2.4250288|0.0|96.0|8.049845|1992-04-17T01:00:00.000+02:00|1992-04-17
19920417T0200|2.1850288|0.0|95.0|8.373386|1992-04-17T02:00:00.000+02:00|1992-04-17
19920417T0300|1.8750288|0.0|95.0|8.049845|1992-04-17T03:00:00.000+02:00|1992-04-17
19920417T0400|1.6250288|0.0|94.0|7.0911775|1992-04-17T04:00:00.000+02:00|1992-04-17
19920417T0500|1.4950287|0.0|93.0|6.9527545|1992-04-17T05:00:00.000+02:00|1992-04-17
19920417T0600|1.8550287|0.0|88.0|6.6185193|1992-04-17T06:00:00.000+02:00|1992-04-17
19920417T0700|2.6450288|0.0|80.0|6.151683|1992-04-17T07:00:00.000+02:00|1992-04-17
19920417T0800|5.405029|0.0|67.0|5.815978|1992-04-17T08:00:00.000+02:00|1992-04-17
19920417T0900|5.365029|0.0|66.0|5.315336|1992-04-17T09:00:00.000+02:00|1992-04-17
19920417T1000|6.7950287|0.0|60.0|4.8965297|1992-04-17T10:00:00.000+02:00|1992-04-17
19920417T1100|8.025029|0.0|56.0|4.8433046|1992-04-17T11:00:00.000+02:00|1992-04-17
19920417T1200|7.5850286|0.0|56.0|5.00128|1992-04-17T12:00:00.000+02:00|1992-04-17
19920417T1300|7.765029|0.0|55.0|5.95906|1992-04-17T13:00:00.000+02:00|1992-04-17
19920417T1400|7.895029|0.0|54.0|6.439876|1992-04-17T14:00:00.000+02:00|1992-04-17
19920417T1500|8.695029|0.0|51.0|6.297428|1992-04-17T15:00:00.000+02:00|1992-04-17
19920417T1600|8.235029|0.0|53.0|5.1919937|1992-04-17T16:00:00.000+02:00|1992-04-17
19920417T1700|7.515029|0.0|57.0|3.096837|1992-04-17T17:00:00.000+02:00|1992-04-17
19920417T1800|4.715029|0.0|74.0|7.42159|1992-04-17T18:00:00.000+02:00|1992-04-17
19920417T1900|4.2550287|0.0|82.0|8.427383|1992-04-17T19:00:00.000+02:00|1992-04-17
19920417T2000|3.8850288|0.0|89.0|9.9571085|1992-04-17T20:00:00.000+02:00|1992-04-17
19920417T2100|4.0350285|0.0|91.0|10.948973|1992-04-17T21:00:00.000+02:00|1992-04-17
19920417T2200|4.0450287|0.0|91.0|11.609651|1992-04-17T22:00:00.000+02:00|1992-04-17
19920417T2300|3.9650288|0.0|92.0|11.966953|1992-04-17T23:00:00.000+02:00|1992-04-17
19920418T0000|3.9050288|0.0|92.0|12.371645|1992-04-18T00:00:00.000+02:00|1992-04-18
19920418T0100|3.8450289|0.0|93.0|12.074766|1992-04-18T01:00:00.000+02:00|1992-04-18
19920418T0200|3.7150288|0.0|94.0|12.074766|1992-04-18T02:00:00.000+02:00|1992-04-18
19920418T0300|3.5350287|0.0|95.0|11.792404|1992-04-18T03:00:00.000+02:00|1992-04-18
19920418T0400|3.5150287|0.0|93.0|11.874544|1992-04-18T04:00:00.000+02:00|1992-04-18
19920418T0500|3.7450287|0.0|88.0|12.57426|1992-04-18T05:00:00.000+02:00|1992-04-18
19920418T0600|4.4850287|0.0|77.0|16.055353|1992-04-18T06:00:00.000+02:00|1992-04-18
19920418T0700|5.1250286|0.0|76.0|16.92383|1992-04-18T07:00:00.000+02:00|1992-04-18
19920418T0800|6.055029|0.0|76.0|16.75064|1992-04-18T08:00:00.000+02:00|1992-04-18
19920418T0900|7.0850286|0.0|75.0|15.986593|1992-04-18T09:00:00.000+02:00|1992-04-18
19920418T1000|7.7550287|0.1|77.0|14.773164|1992-04-18T10:00:00.000+02:00|1992-04-18
19920418T1100|8.455029|0.3|79.0|14.186923|1992-04-18T11:00:00.000+02:00|1992-04-18
19920418T1200|9.825029|0.2|77.0|14.081477|1992-04-18T12:00:00.000+02:00|1992-04-18
19920418T1300|10.635029|0.0|77.0|14.8257065|1992-04-18T13:00:00.000+02:00|1992-04-18
19920418T1400|10.345029|0.0|83.0|14.168641|1992-04-18T14:00:00.000+02:00|1992-04-18
19920418T1500|10.055029|0.1|89.0|12.879752|1992-04-18T15:00:00.000+02:00|1992-04-18
19920418T1600|9.965029|0.2|92.0|11.119281|1992-04-18T16:00:00.000+02:00|1992-04-18
19920418T1700|9.925029|0.2|95.0|9.585739|1992-04-18T17:00:00.000+02:00|1992-04-18
19920418T1800|5.7850285|0.1|100.0|10.829958|1992-04-18T18:00:00.000+02:00|1992-04-18
19920418T1900|5.765029|0.1|100.0|11.384199|1992-04-18T19:00:00.000+02:00|1992-04-18
19920418T2000|5.8250284|0.1|99.0|12.0694|1992-04-18T20:00:00.000+02:00|1992-04-18
19920418T2100|5.935029|0.1|99.0|12.413476|1992-04-18T21:00:00.000+02:00|1992-04-18
19920418T2200|6.0750284|0.1|100.0|12.181625|1992-04-18T22:00:00.000+02:00|1992-04-18
19920418T2300|6.175029|0.1|100.0|11.841756|1992-04-18T23:00:00.000+02:00|1992-04-18
19920419T0000|6.2550287|0.1|100.0|11.503113|1992-04-19T00:00:00.000+02:00|1992-04-19
19920419T0100|6.315029|0.1|100.0|11.113451|1992-04-19T01:00:00.000+02:00|1992-04-19
19920419T0200|6.3650284|0.1|100.0|10.464797|1992-04-19T02:00:00.000+02:00|1992-04-19
19920419T0300|6.4150286|0.0|100.0|9.693296|1992-04-19T03:00:00.000+02:00|1992-04-19
19920419T0400|6.485029|0.0|100.0|8.78872|1992-04-19T04:00:00.000+02:00|1992-04-19
19920419T0500|6.5850286|0.0|100.0|8.209263|1992-04-19T05:00:00.000+02:00|1992-04-19
19920419T0600|7.3650284|0.0|97.0|7.928177|1992-04-19T06:00:00.000+02:00|1992-04-19
19920419T0700|7.7850285|0.0|97.0|7.386582|1992-04-19T07:00:00.000+02:00|1992-04-19
19920419T0800|8.815029|0.0|94.0|7.653705|1992-04-19T08:00:00.000+02:00|1992-04-19
19920419T0900|10.105029|0.0|93.0|7.491114|1992-04-19T09:00:00.000+02:00|1992-04-19
19920419T1000|11.495029|0.0|90.0|7.4128532|1992-04-19T10:00:00.000+02:00|1992-04-19
19920419T1100|12.945029|0.0|85.0|7.289444|1992-04-19T11:00:00.000+02:00|1992-04-19
19920419T1200|13.405029|0.0|83.0|6.9899354|1992-04-19T12:00:00.000+02:00|1992-04-19
19920419T1300|12.985029|0.0|85.0|7.2359104|1992-04-19T13:00:00.000+02:00|1992-04-19
19920419T1400|13.145029|0.0|84.0|6.849467|1992-04-19T14:00:00.000+02:00|1992-04-19
19920419T1500|13.125029|0.0|84.0|6.725354|1992-04-19T15:00:00.000+02:00|1992-04-19
19920419T1600|12.835029|0.0|85.0|6.439876|1992-04-19T16:00:00.000+02:00|1992-04-19
19920419T1700|12.405029|0.0|86.0|6.193674|1992-04-19T17:00:00.000+02:00|1992-04-19
19920419T1800|9.915029|0.0|97.0|4.6800003|1992-04-19T18:00:00.000+02:00|1992-04-19
19920419T1900|9.345029|0.0|100.0|4.0249224|1992-04-19T19:00:00.000+02:00|1992-04-19
19920419T2000|9.2450285|0.0|100.0|3.396233|1992-04-19T20:00:00.000+02:00|1992-04-19
19920419T2100|9.195029|0.0|100.0|3.096837|1992-04-19T21:00:00.000+02:00|1992-04-19
19920419T2200|9.095029|0.0|100.0|2.9024127|1992-04-19T22:00:00.000+02:00|1992-04-19
19920419T2300|8.855029|0.0|100.0|2.5455842|1992-04-19T23:00:00.000+02:00|1992-04-19
19920420T0000|8.725029|0.0|100.0|2.5455842|1992-04-20T00:00:00.000+02:00|1992-04-20
19920420T0100|8.675029|0.0|100.0|2.8116899|1992-04-20T01:00:00.000+02:00|1992-04-20
19920420T0200|8.585029|0.0|100.0|3.396233|1992-04-20T02:00:00.000+02:00|1992-04-20
19920420T0300|8.485029|0.0|99.0|4.5536795|1992-04-20T03:00:00.000+02:00|1992-04-20
19920420T0400|8.255029|0.0|100.0|5.506941|1992-04-20T04:00:00.000+02:00|1992-04-20
19920420T0500|8.035028|0.0|100.0|5.3999996|1992-04-20T05:00:00.000+02:00|1992-04-20
19920420T0600|8.505029|0.0|98.0|7.208994|1992-04-20T06:00:00.000+02:00|1992-04-20
19920420T0700|8.935029|0.0|96.0|7.9932976|1992-04-20T07:00:00.000+02:00|1992-04-20
19920420T0800|9.175029|0.0|93.0|8.759178|1992-04-20T08:00:00.000+02:00|1992-04-20
19920420T0900|9.735029|0.0|88.0|9.114471|1992-04-20T09:00:00.000+02:00|1992-04-20
19920420T1000|10.695029|0.0|79.0|8.825508|1992-04-20T10:00:00.000+02:00|1992-04-20
19920420T1100|11.765029|0.0|71.0|8.766573|1992-04-20T11:00:00.000+02:00|1992-04-20
19920420T1200|12.135029|0.0|67.0|9.021574|1992-04-20T12:00:00.000+02:00|1992-04-20
19920420T1300|12.595029|0.0|63.0|8.78872|1992-04-20T13:00:00.000+02:00|1992-04-20
19920420T1400|12.745029|0.0|60.0|9.422101|1992-04-20T14:00:00.000+02:00|1992-04-20
19920420T1500|13.135029|0.0|59.0|10.691453|1992-04-20T15:00:00.000+02:00|1992-04-20
19920420T1600|13.045029|0.0|60.0|11.753876|1992-04-20T16:00:00.000+02:00|1992-04-20
19920420T1700|12.445029|0.0|65.0|13.18308|1992-04-20T17:00:00.000+02:00|1992-04-20
19920420T1800|6.8250284|0.0|93.0|10.144082|1992-04-20T18:00:00.000+02:00|1992-04-20
19920420T1900|5.635029|0.0|89.0|10.296251|1992-04-20T19:00:00.000+02:00|1992-04-20
19920420T2000|4.7750287|0.0|93.0|9.793059|1992-04-20T20:00:00.000+02:00|1992-04-20
19920420T2100|3.9750288|0.0|97.0|10.163227|1992-04-20T21:00:00.000+02:00|1992-04-20
19920420T2200|3.1650288|0.0|100.0|10.594036|1992-04-20T22:00:00.000+02:00|1992-04-20
19920420T2300|2.4950287|0.0|97.0|10.08|1992-04-20T23:00:00.000+02:00|1992-04-20
19920421T0000|2.1050289|0.0|96.0|9.3876505|1992-04-21T00:00:00.000+02:00|1992-04-21
19920421T0100|1.9650288|0.0|96.0|9.178235|1992-04-21T01:00:00.000+02:00|1992-04-21
19920421T0200|1.6050287|0.0|96.0|8.905908|1992-04-21T02:00:00.000+02:00|1992-04-21
19920421T0300|1.2350287|0.0|96.0|9.107359|1992-04-21T03:00:00.000+02:00|1992-04-21
19920421T0400|0.8750288|0.0|96.0|8.699793|1992-04-21T04:00:00.000+02:00|1992-04-21
19920421T0500|0.7950288|0.0|95.0|8.707237|1992-04-21T05:00:00.000+02:00|1992-04-21
19920421T0600|2.4150288|0.0|88.0|8.4963045|1992-04-21T06:00:00.000+02:00|1992-04-21
19920421T0700|5.9150286|0.0|76.0|8.161764|1992-04-21T07:00:00.000+02:00|1992-04-21
19920421T0800|10.295029|0.0|66.0|7.386582|1992-04-21T08:00:00.000+02:00|1992-04-21
19920421T0900|13.525029|0.0|58.0|7.127636|1992-04-21T09:00:00.000+02:00|1992-04-21
19920421T1000|16.185028|0.0|54.0|6.489992|1992-04-21T10:00:00.000+02:00|1992-04-21
19920421T1100|18.175028|0.0|51.0|5.8048253|1992-04-21T11:00:00.000+02:00|1992-04-21
19920421T1200|18.295029|0.0|49.0|7.24486|1992-04-21T12:00:00.000+02:00|1992-04-21
19920421T1300|18.145027|0.0|48.0|9.220499|1992-04-21T13:00:00.000+02:00|1992-04-21
19920421T1400|18.675028|0.0|48.0|10.948973|1992-04-21T14:00:00.000+02:00|1992-04-21
19920421T1500|18.985027|0.0|52.0|11.966953|1992-04-21T15:00:00.000+02:00|1992-04-21
19920421T1600|19.305029|0.0|55.0|11.177405|1992-04-21T16:00:00.000+02:00|1992-04-21
19920421T1700|20.195028|0.0|75.0|4.896529|1992-04-21T17:00:00.000+02:00|1992-04-21
19920421T1800|10.255029|0.0|96.0|5.937272|1992-04-21T18:00:00.000+02:00|1992-04-21
19920421T1900|9.425029|0.0|99.0|7.342588|1992-04-21T19:00:00.000+02:00|1992-04-21
19920421T2000|9.115028|0.0|100.0|8.905908|1992-04-21T20:00:00.000+02:00|1992-04-21
19920421T2100|7.525029|0.0|100.0|9.885262|1992-04-21T21:00:00.000+02:00|1992-04-21
19920421T2200|6.465029|0.0|100.0|10.948973|1992-04-21T22:00:00.000+02:00|1992-04-21
19920421T2300|6.2050285|0.0|100.0|11.570515|1992-04-21T23:00:00.000+02:00|1992-04-21
19920422T0000|6.2050285|0.0|100.0|12.620554|1992-04-22T00:00:00.000+02:00|1992-04-22
19920422T0100|6.355029|0.0|100.0|13.32|1992-04-22T01:00:00.000+02:00|1992-04-22
19920422T0200|6.555029|0.0|100.0|14.05845|1992-04-22T02:00:00.000+02:00|1992-04-22
19920422T0300|6.8650284|0.0|100.0|15.273505|1992-04-22T03:00:00.000+02:00|1992-04-22
19920422T0400|7.185029|0.0|100.0|15.463244|1992-04-22T04:00:00.000+02:00|1992-04-22
19920422T0500|8.255029|0.0|100.0|15.542662|1992-04-22T05:00:00.000+02:00|1992-04-22
19920422T0600|9.825029|0.0|96.0|15.256526|1992-04-22T06:00:00.000+02:00|1992-04-22
19920422T0700|12.165029|0.0|90.0|15.141414|1992-04-22T07:00:00.000+02:00|1992-04-22
19920422T0800|14.995029|0.0|82.0|15.782622|1992-04-22T08:00:00.000+02:00|1992-04-22
19920422T0900|17.06503|0.0|77.0|18.39878|1992-04-22T09:00:00.000+02:00|1992-04-22
19920422T1000|17.355028|0.0|70.0|27.66384|1992-04-22T10:00:00.000+02:00|1992-04-22
19920422T1100|17.635029|0.0|65.0|33.00436|1992-04-22T11:00:00.000+02:00|1992-04-22
19920422T1200|18.445028|0.0|58.0|33.88019|1992-04-22T12:00:00.000+02:00|1992-04-22
19920422T1300|18.715029|0.0|55.0|35.27449|1992-04-22T13:00:00.000+02:00|1992-04-22
19920422T1400|18.545029|0.0|56.0|35.80688|1992-04-22T14:00:00.000+02:00|1992-04-22
19920422T1500|18.105028|0.0|60.0|36.2243|1992-04-22T15:00:00.000+02:00|1992-04-22
19920422T1600|17.295029|0.0|67.0|33.3559|1992-04-22T16:00:00.000+02:00|1992-04-22
19920422T1700|16.06503|0.0|79.0|26.28986|1992-04-22T17:00:00.000+02:00|1992-04-22
19920422T1800|14.995029|0.0|70.0|15.226764|1992-04-22T18:00:00.000+02:00|1992-04-22
19920422T1900|13.405029|0.0|75.0|8.64|1992-04-22T19:00:00.000+02:00|1992-04-22
19920422T2000|12.795029|0.0|78.0|5.0142193|1992-04-22T20:00:00.000+02:00|1992-04-22
19920422T2100|12.365029|0.0|80.0|5.00128|1992-04-22T21:00:00.000+02:00|1992-04-22
19920422T2200|11.695029|0.0|83.0|5.4477882|1992-04-22T22:00:00.000+02:00|1992-04-22
19920422T2300|11.045029|0.0|87.0|5.4119864|1992-04-22T23:00:00.000+02:00|1992-04-22
19920423T0000|10.345029|0.0|92.0|5.0528407|1992-04-23T00:00:00.000+02:00|1992-04-23
19920423T0100|9.665029|0.0|96.0|5.506941|1992-04-23T01:00:00.000+02:00|1992-04-23
19920423T0200|9.065029|0.0|94.0|6.0347|1992-04-23T02:00:00.000+02:00|1992-04-23
19920423T0300|8.835029|0.0|96.0|6.489992|1992-04-23T03:00:00.000+02:00|1992-04-23
19920423T0400|8.425029|0.0|97.0|7.729527|1992-04-23T04:00:00.000+02:00|1992-04-23
19920423T0500|9.745029|0.0|92.0|9.449572|1992-04-23T05:00:00.000+02:00|1992-04-23
19920423T0600|11.815029|0.0|85.0|13.849477|1992-04-23T06:00:00.000+02:00|1992-04-23
19920423T0700|12.485029|0.0|80.0|18.455048|1992-04-23T07:00:00.000+02:00|1992-04-23
19920423T0800|13.415029|0.0|75.0|21.53089|1992-04-23T08:00:00.000+02:00|1992-04-23
19920423T0900|13.835029|0.0|73.0|25.161398|1992-04-23T09:00:00.000+02:00|1992-04-23
19920423T1000|14.585029|0.0|67.0|27.44749|1992-04-23T10:00:00.000+02:00|1992-04-23
19920423T1100|14.7050295|0.0|62.0|28.202042|1992-04-23T11:00:00.000+02:00|1992-04-23
19920423T1200|15.165029|0.0|59.0|27.766712|1992-04-23T12:00:00.000+02:00|1992-04-23
19920423T1300|16.39503|0.0|57.0|26.903828|1992-04-23T13:00:00.000+02:00|1992-04-23
19920423T1400|17.15503|0.0|55.0|26.693459|1992-04-23T14:00:00.000+02:00|1992-04-23
19920423T1500|17.115028|0.0|55.0|24.933735|1992-04-23T15:00:00.000+02:00|1992-04-23
19920423T1600|16.73503|0.0|57.0|22.33161|1992-04-23T16:00:00.000+02:00|1992-04-23
19920423T1700|15.805029|0.0|60.0|18.584509|1992-04-23T17:00:00.000+02:00|1992-04-23
19920423T1800|12.545029|0.0|91.0|8.654986|1992-04-23T18:00:00.000+02:00|1992-04-23
19920423T1900|11.985029|0.0|90.0|1.8|1992-04-23T19:00:00.000+02:00|1992-04-23
19920423T2000|11.545029|0.0|92.0|1.835647|1992-04-23T20:00:00.000+02:00|1992-04-23
19920423T2100|11.055029|0.0|95.0|4.6102495|1992-04-23T21:00:00.000+02:00|1992-04-23
19920423T2200|10.595029|0.0|97.0|5.6233797|1992-04-23T22:00:00.000+02:00|1992-04-23
19920423T2300|10.075029|0.0|100.0|6.1305785|1992-04-23T23:00:00.000+02:00|1992-04-23
