Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19990319T0700|7.265029|0.0|75.0|5.1919937|1999-03-19T07:00:00.000+01:00|1999-03-19
19990319T0800|8.825028|0.0|67.0|6.162207|1999-03-19T08:00:00.000+01:00|1999-03-19
19990319T0900|8.945029|0.0|67.0|7.928178|1999-03-19T09:00:00.000+01:00|1999-03-19
19990319T1000|8.625029|0.1|71.0|10.137692|1999-03-19T10:00:00.000+01:00|1999-03-19
19990319T1100|8.525029|0.1|73.0|12.594856|1999-03-19T11:00:00.000+01:00|1999-03-19
19990319T1200|8.675029|0.0|75.0|16.08761|1999-03-19T12:00:00.000+01:00|1999-03-19
19990319T1300|8.575028|0.0|74.0|19.09358|1999-03-19T13:00:00.000+01:00|1999-03-19
19990319T1400|8.405028|0.0|73.0|21.533897|1999-03-19T14:00:00.000+01:00|1999-03-19
19990319T1500|8.235029|0.0|70.0|22.86496|1999-03-19T15:00:00.000+01:00|1999-03-19
19990319T1600|7.805029|0.0|69.0|23.773632|1999-03-19T16:00:00.000+01:00|1999-03-19
19990319T1700|7.1650286|0.0|70.0|22.565422|1999-03-19T17:00:00.000+01:00|1999-03-19
19990319T1800|5.305029|0.0|76.0|7.5685663|1999-03-19T18:00:00.000+01:00|1999-03-19
19990319T1900|5.485029|0.0|81.0|6.1305785|1999-03-19T19:00:00.000+01:00|1999-03-19
19990319T2000|4.605029|0.0|80.0|4.510787|1999-03-19T20:00:00.000+01:00|1999-03-19
19990319T2100|4.855029|0.0|84.0|4.68|1999-03-19T21:00:00.000+01:00|1999-03-19
19990319T2200|4.925029|0.0|84.0|6.28713|1999-03-19T22:00:00.000+01:00|1999-03-19
19990319T2300|4.5850286|0.1|92.0|6.924738|1999-03-19T23:00:00.000+01:00|1999-03-19
19990320T0000|4.4850287|0.4|91.0|7.928178|1999-03-20T00:00:00.000+01:00|1999-03-20
19990320T0100|4.175029|0.3|90.0|9.028754|1999-03-20T01:00:00.000+01:00|1999-03-20
19990320T0200|4.015029|0.3|92.0|9.47012|1999-03-20T02:00:00.000+01:00|1999-03-20
19990320T0300|3.835029|0.2|93.0|9.346143|1999-03-20T03:00:00.000+01:00|1999-03-20
19990320T0400|3.7050288|0.1|94.0|9.107359|1999-03-20T04:00:00.000+01:00|1999-03-20
19990320T0500|3.5050287|0.1|94.0|7.968939|1999-03-20T05:00:00.000+01:00|1999-03-20
19990320T0600|3.4250288|0.0|93.0|7.5170207|1999-03-20T06:00:00.000+01:00|1999-03-20
19990320T0700|3.8550289|0.0|84.0|7.42159|1999-03-20T07:00:00.000+01:00|1999-03-20
19990320T0800|4.465029|0.0|78.0|7.42159|1999-03-20T08:00:00.000+01:00|1999-03-20
19990320T0900|5.105029|0.0|72.0|7.5685663|1999-03-20T09:00:00.000+01:00|1999-03-20
19990320T1000|5.9950285|0.0|67.0|7.24486|1999-03-20T10:00:00.000+01:00|1999-03-20
19990320T1100|6.5850286|0.0|65.0|7.729527|1999-03-20T11:00:00.000+01:00|1999-03-20
19990320T1200|7.1150284|0.0|61.0|8.39657|1999-03-20T12:00:00.000+01:00|1999-03-20
19990320T1300|7.0850286|0.0|60.0|9.085988|1999-03-20T13:00:00.000+01:00|1999-03-20
19990320T1400|7.0450287|0.0|60.0|9.387651|1999-03-20T14:00:00.000+01:00|1999-03-20
19990320T1500|6.7850285|0.0|61.0|9.585739|1999-03-20T15:00:00.000+01:00|1999-03-20
19990320T1600|6.8350286|0.0|62.0|8.78872|1999-03-20T16:00:00.000+01:00|1999-03-20
19990320T1700|6.6650286|0.0|64.0|7.7879906|1999-03-20T17:00:00.000+01:00|1999-03-20
19990320T1800|4.7450285|0.0|67.0|1.835647|1999-03-20T18:00:00.000+01:00|1999-03-20
19990320T1900|4.0050287|0.0|71.0|1.835647|1999-03-20T19:00:00.000+01:00|1999-03-20
19990320T2000|3.5950289|0.0|73.0|5.0528407|1999-03-20T20:00:00.000+01:00|1999-03-20
19990320T2100|3.1550288|0.0|76.0|6.519877|1999-03-20T21:00:00.000+01:00|1999-03-20
19990320T2200|2.535029|0.0|80.0|8.049845|1999-03-20T22:00:00.000+01:00|1999-03-20
19990320T2300|2.075029|0.0|82.0|8.049845|1999-03-20T23:00:00.000+01:00|1999-03-20
19990321T0000|1.6550288|0.0|85.0|8.12197|1999-03-21T00:00:00.000+01:00|1999-03-21
19990321T0100|1.1950288|0.0|88.0|8.473393|1999-03-21T01:00:00.000+01:00|1999-03-21
19990321T0200|1.9250288|0.0|85.0|9.346143|1999-03-21T02:00:00.000+01:00|1999-03-21
19990321T0300|2.3350286|0.0|86.0|9.6932955|1999-03-21T03:00:00.000+01:00|1999-03-21
19990321T0400|2.5250287|0.0|88.0|10.739833|1999-03-21T04:00:00.000+01:00|1999-03-21
19990321T0500|2.6450288|0.0|89.0|12.144331|1999-03-21T05:00:00.000+01:00|1999-03-21
19990321T0600|3.1050286|0.0|83.0|13.627795|1999-03-21T06:00:00.000+01:00|1999-03-21
19990321T0700|4.565029|0.0|72.0|14.799459|1999-03-21T07:00:00.000+01:00|1999-03-21
19990321T0800|6.235029|0.0|63.0|15.077082|1999-03-21T08:00:00.000+01:00|1999-03-21
19990321T0900|7.3250284|0.0|61.0|16.299694|1999-03-21T09:00:00.000+01:00|1999-03-21
19990321T1000|7.9150286|0.0|61.0|19.201874|1999-03-21T10:00:00.000+01:00|1999-03-21
19990321T1100|8.105029|0.0|62.0|22.881958|1999-03-21T11:00:00.000+01:00|1999-03-21
19990321T1200|8.505029|0.0|60.0|27.086262|1999-03-21T12:00:00.000+01:00|1999-03-21
19990321T1300|9.895029|0.0|55.0|29.795301|1999-03-21T13:00:00.000+01:00|1999-03-21
19990321T1400|10.425029|0.0|54.0|31.716797|1999-03-21T14:00:00.000+01:00|1999-03-21
19990321T1500|10.305029|0.0|58.0|34.62369|1999-03-21T15:00:00.000+01:00|1999-03-21
19990321T1600|9.815029|0.0|63.0|34.838253|1999-03-21T16:00:00.000+01:00|1999-03-21
19990321T1700|8.555029|0.0|74.0|32.69664|1999-03-21T17:00:00.000+01:00|1999-03-21
19990321T1800|8.215029|0.0|77.0|33.667217|1999-03-21T18:00:00.000+01:00|1999-03-21
19990321T1900|7.215029|0.0|84.0|36.88551|1999-03-21T19:00:00.000+01:00|1999-03-21
19990321T2000|6.2950287|0.3|91.0|39.771446|1999-03-21T20:00:00.000+01:00|1999-03-21
19990321T2100|5.6250286|0.5|94.0|40.340885|1999-03-21T21:00:00.000+01:00|1999-03-21
19990321T2200|5.145029|0.6|94.0|37.614403|1999-03-21T22:00:00.000+01:00|1999-03-21
19990321T2300|4.885029|0.6|93.0|32.090523|1999-03-21T23:00:00.000+01:00|1999-03-21
19990322T0000|4.675029|0.6|93.0|28.673721|1999-03-22T00:00:00.000+01:00|1999-03-22
19990322T0100|4.3350286|0.8|93.0|26.826641|1999-03-22T01:00:00.000+01:00|1999-03-22
19990322T0200|3.7050288|1.1|94.0|24.693481|1999-03-22T02:00:00.000+01:00|1999-03-22
19990322T0300|3.0450287|0.9|94.0|23.740902|1999-03-22T03:00:00.000+01:00|1999-03-22
19990322T0400|3.1150289|0.3|94.0|24.75638|1999-03-22T04:00:00.000+01:00|1999-03-22
19990322T0500|3.4750288|0.0|94.0|28.551426|1999-03-22T05:00:00.000+01:00|1999-03-22
19990322T0600|3.8750288|0.0|92.0|32.353966|1999-03-22T06:00:00.000+01:00|1999-03-22
19990322T0700|3.9850287|0.3|90.0|38.236336|1999-03-22T07:00:00.000+01:00|1999-03-22
19990322T0800|3.325029|1.0|91.0|38.358162|1999-03-22T08:00:00.000+01:00|1999-03-22
19990322T0900|4.0050287|0.7|87.0|40.52839|1999-03-22T09:00:00.000+01:00|1999-03-22
19990322T1000|4.805029|0.6|85.0|43.565945|1999-03-22T10:00:00.000+01:00|1999-03-22
19990322T1100|5.2450285|0.5|83.0|45.63914|1999-03-22T11:00:00.000+01:00|1999-03-22
19990322T1200|5.215029|0.4|83.0|45.770996|1999-03-22T12:00:00.000+01:00|1999-03-22
19990322T1300|5.345029|0.6|84.0|44.693676|1999-03-22T13:00:00.000+01:00|1999-03-22
19990322T1400|5.4550285|0.8|86.0|40.10406|1999-03-22T14:00:00.000+01:00|1999-03-22
19990322T1500|5.2850285|0.9|91.0|35.9946|1999-03-22T15:00:00.000+01:00|1999-03-22
19990322T1600|5.345029|1.0|92.0|33.1376|1999-03-22T16:00:00.000+01:00|1999-03-22
19990322T1700|5.175029|1.1|93.0|31.550869|1999-03-22T17:00:00.000+01:00|1999-03-22
19990322T1800|5.365029|0.1|95.0|24.066206|1999-03-22T18:00:00.000+01:00|1999-03-22
19990322T1900|5.0350285|0.4|97.0|23.565569|1999-03-22T19:00:00.000+01:00|1999-03-22
19990322T2000|4.595029|0.5|96.0|23.166218|1999-03-22T20:00:00.000+01:00|1999-03-22
19990322T2100|3.9250288|0.4|95.0|22.782625|1999-03-22T21:00:00.000+01:00|1999-03-22
19990322T2200|3.3450289|0.1|94.0|20.12461|1999-03-22T22:00:00.000+01:00|1999-03-22
19990322T2300|2.9450288|0.0|92.0|16.171976|1999-03-22T23:00:00.000+01:00|1999-03-22
19990323T0000|2.6850288|0.0|92.0|14.440443|1999-03-23T00:00:00.000+01:00|1999-03-23
19990323T0100|2.6050286|0.0|92.0|13.363711|1999-03-23T01:00:00.000+01:00|1999-03-23
19990323T0200|2.6550288|0.0|91.0|13.450708|1999-03-23T02:00:00.000+01:00|1999-03-23
19990323T0300|2.2950287|0.0|93.0|14.118243|1999-03-23T03:00:00.000+01:00|1999-03-23
19990323T0400|2.3650289|0.0|92.0|15.175612|1999-03-23T04:00:00.000+01:00|1999-03-23
19990323T0500|2.1650288|0.0|93.0|18.35647|1999-03-23T05:00:00.000+01:00|1999-03-23
19990323T0600|2.4350288|0.0|90.0|22.38378|1999-03-23T06:00:00.000+01:00|1999-03-23
19990323T0700|3.0950289|0.0|86.0|28.772987|1999-03-23T07:00:00.000+01:00|1999-03-23
19990323T0800|3.075029|0.1|87.0|31.32207|1999-03-23T08:00:00.000+01:00|1999-03-23
19990323T0900|3.055029|0.3|88.0|29.546328|1999-03-23T09:00:00.000+01:00|1999-03-23
19990323T1000|3.5450287|0.4|86.0|29.810522|1999-03-23T10:00:00.000+01:00|1999-03-23
19990323T1100|4.0450287|0.4|85.0|30.652895|1999-03-23T11:00:00.000+01:00|1999-03-23
19990323T1200|4.555029|0.5|84.0|32.17522|1999-03-23T12:00:00.000+01:00|1999-03-23
19990323T1300|5.6250286|0.4|80.0|34.37387|1999-03-23T13:00:00.000+01:00|1999-03-23
19990323T1400|6.1650286|0.3|80.0|36.721764|1999-03-23T14:00:00.000+01:00|1999-03-23
19990323T1500|6.1250286|0.4|84.0|37.641953|1999-03-23T15:00:00.000+01:00|1999-03-23
19990323T1600|5.845029|0.3|89.0|33.96233|1999-03-23T16:00:00.000+01:00|1999-03-23
19990323T1700|5.7850285|0.2|92.0|29.354904|1999-03-23T17:00:00.000+01:00|1999-03-23
19990323T1800|5.485029|0.1|98.0|17.0763|1999-03-23T18:00:00.000+01:00|1999-03-23
19990323T1900|5.3350286|0.2|99.0|16.75064|1999-03-23T19:00:00.000+01:00|1999-03-23
19990323T2000|5.195029|0.2|99.0|16.78156|1999-03-23T20:00:00.000+01:00|1999-03-23
19990323T2100|5.0850286|0.2|99.0|16.516901|1999-03-23T21:00:00.000+01:00|1999-03-23
19990323T2200|4.975029|0.1|99.0|16.055353|1999-03-23T22:00:00.000+01:00|1999-03-23
19990323T2300|4.8750286|0.1|98.0|15.937878|1999-03-23T23:00:00.000+01:00|1999-03-23
19990324T0000|4.7750287|0.0|97.0|15.725037|1999-03-24T00:00:00.000+01:00|1999-03-24
19990324T0100|4.685029|0.0|96.0|14.759999|1999-03-24T01:00:00.000+01:00|1999-03-24
19990324T0200|4.575029|0.0|96.0|13.910169|1999-03-24T02:00:00.000+01:00|1999-03-24
19990324T0300|4.4850287|0.0|95.0|12.324414|1999-03-24T03:00:00.000+01:00|1999-03-24
19990324T0400|4.345029|0.0|95.0|11.159999|1999-03-24T04:00:00.000+01:00|1999-03-24
19990324T0500|4.175029|0.0|95.0|10.1376915|1999-03-24T05:00:00.000+01:00|1999-03-24
19990324T0600|4.465029|0.0|92.0|9.605998|1999-03-24T06:00:00.000+01:00|1999-03-24
19990324T0700|7.1650286|0.0|81.0|9.47012|1999-03-24T07:00:00.000+01:00|1999-03-24
19990324T0800|9.305029|0.0|73.0|8.905908|1999-03-24T08:00:00.000+01:00|1999-03-24
19990324T0900|11.125029|0.0|68.0|8.373386|1999-03-24T09:00:00.000+01:00|1999-03-24
19990324T1000|13.105029|0.0|62.0|7.5942082|1999-03-24T10:00:00.000+01:00|1999-03-24
19990324T1100|14.695029|0.0|59.0|7.7879906|1999-03-24T11:00:00.000+01:00|1999-03-24
19990324T1200|15.715029|0.0|57.0|7.9932966|1999-03-24T12:00:00.000+01:00|1999-03-24
19990324T1300|16.365028|0.0|57.0|7.928177|1999-03-24T13:00:00.000+01:00|1999-03-24
19990324T1400|16.355028|0.0|57.0|7.6367526|1999-03-24T14:00:00.000+01:00|1999-03-24
19990324T1500|15.815029|0.0|59.0|8.404285|1999-03-24T15:00:00.000+01:00|1999-03-24
19990324T1600|15.275029|0.0|61.0|8.404285|1999-03-24T16:00:00.000+01:00|1999-03-24
19990324T1700|14.565029|0.0|69.0|7.653705|1999-03-24T17:00:00.000+01:00|1999-03-24
19990324T1800|11.285029|0.0|79.0|9.449572|1999-03-24T18:00:00.000+01:00|1999-03-24
19990324T1900|9.895029|0.0|87.0|10.009036|1999-03-24T19:00:00.000+01:00|1999-03-24
19990324T2000|8.505029|0.0|95.0|10.296251|1999-03-24T20:00:00.000+01:00|1999-03-24
19990324T2100|7.0350285|0.0|100.0|10.296251|1999-03-24T21:00:00.000+01:00|1999-03-24
19990324T2200|5.5450287|0.0|99.0|10.739832|1999-03-24T22:00:00.000+01:00|1999-03-24
19990324T2300|3.9750288|0.0|98.0|10.703569|1999-03-24T23:00:00.000+01:00|1999-03-24
19990325T0000|2.7350287|0.0|97.0|10.691453|1999-03-25T00:00:00.000+01:00|1999-03-25
19990325T0100|2.4850287|0.0|96.0|10.691453|1999-03-25T01:00:00.000+01:00|1999-03-25
19990325T0200|1.9450288|0.0|96.0|11.200571|1999-03-25T02:00:00.000+01:00|1999-03-25
19990325T0300|1.1050287|0.0|96.0|11.720751|1999-03-25T03:00:00.000+01:00|1999-03-25
19990325T0400|0.40502882|0.0|95.0|11.720751|1999-03-25T04:00:00.000+01:00|1999-03-25
19990325T0500|-0.21497118|0.0|96.0|12.229406|1999-03-25T05:00:00.000+01:00|1999-03-25
19990325T0600|-0.36497116|0.0|94.0|12.229406|1999-03-25T06:00:00.000+01:00|1999-03-25
19990325T0700|2.325029|0.0|82.0|11.246759|1999-03-25T07:00:00.000+01:00|1999-03-25
19990325T0800|7.135029|0.0|64.0|10.703569|1999-03-25T08:00:00.000+01:00|1999-03-25
19990325T0900|11.765029|0.0|56.0|9.178235|1999-03-25T09:00:00.000+01:00|1999-03-25
19990325T1000|14.795029|0.0|49.0|8.714677|1999-03-25T10:00:00.000+01:00|1999-03-25
19990325T1100|16.385029|0.0|45.0|9.387651|1999-03-25T11:00:00.000+01:00|1999-03-25
19990325T1200|17.205029|0.0|43.0|10.00256|1999-03-25T12:00:00.000+01:00|1999-03-25
19990325T1300|16.165028|0.0|44.0|10.948973|1999-03-25T13:00:00.000+01:00|1999-03-25
19990325T1400|16.06503|0.0|46.0|12.303366|1999-03-25T14:00:00.000+01:00|1999-03-25
19990325T1500|16.085028|0.0|48.0|12.522619|1999-03-25T15:00:00.000+01:00|1999-03-25
19990325T1600|15.925029|0.0|51.0|12.864649|1999-03-25T16:00:00.000+01:00|1999-03-25
19990325T1700|14.405029|0.0|69.0|10.931203|1999-03-25T17:00:00.000+01:00|1999-03-25
19990325T1800|13.175029|0.0|78.0|8.825508|1999-03-25T18:00:00.000+01:00|1999-03-25
19990325T1900|12.655029|0.0|82.0|9.028754|1999-03-25T19:00:00.000+01:00|1999-03-25
19990325T2000|12.075029|0.0|85.0|8.669949|1999-03-25T20:00:00.000+01:00|1999-03-25
19990325T2100|11.405029|0.1|90.0|7.92|1999-03-25T21:00:00.000+01:00|1999-03-25
19990325T2200|10.735029|0.1|94.0|7.172949|1999-03-25T22:00:00.000+01:00|1999-03-25
19990325T2300|10.155029|0.0|97.0|6.9153743|1999-03-25T23:00:00.000+01:00|1999-03-25
19990326T0000|9.765029|0.0|98.0|6.8777895|1999-03-26T00:00:00.000+01:00|1999-03-26
19990326T0100|9.565029|0.0|98.0|6.4096174|1999-03-26T01:00:00.000+01:00|1999-03-26
19990326T0200|9.325028|0.0|97.0|6.12|1999-03-26T02:00:00.000+01:00|1999-03-26
19990326T0300|9.075028|0.0|98.0|6.28713|1999-03-26T03:00:00.000+01:00|1999-03-26
19990326T0400|8.805029|0.0|98.0|6.162207|1999-03-26T04:00:00.000+01:00|1999-03-26
19990326T0500|8.505029|0.2|100.0|6.5693827|1999-03-26T05:00:00.000+01:00|1999-03-26
19990326T0600|8.535028|0.5|100.0|6.725354|1999-03-26T06:00:00.000+01:00|1999-03-26
19990326T0700|8.845029|0.6|90.0|7.69592|1999-03-26T07:00:00.000+01:00|1999-03-26
19990326T0800|9.115028|0.6|87.0|8.647496|1999-03-26T08:00:00.000+01:00|1999-03-26
19990326T0900|9.635029|0.5|83.0|8.669949|1999-03-26T09:00:00.000+01:00|1999-03-26
19990326T1000|10.475029|0.4|81.0|9.107359|1999-03-26T10:00:00.000+01:00|1999-03-26
19990326T1100|10.935029|0.3|80.0|9.387651|1999-03-26T11:00:00.000+01:00|1999-03-26
19990326T1200|11.015029|0.3|82.0|9.957108|1999-03-26T12:00:00.000+01:00|1999-03-26
19990326T1300|11.175029|0.4|83.0|9.931042|1999-03-26T13:00:00.000+01:00|1999-03-26
19990326T1400|11.235029|0.4|83.0|8.913181|1999-03-26T14:00:00.000+01:00|1999-03-26
19990326T1500|11.875029|0.3|84.0|6.489992|1999-03-26T15:00:00.000+01:00|1999-03-26
19990326T1600|11.595029|0.1|84.0|2.9024127|1999-03-26T16:00:00.000+01:00|1999-03-26
19990326T1700|10.945029|0.0|84.0|1.835647|1999-03-26T17:00:00.000+01:00|1999-03-26
19990326T1800|10.615029|0.0|94.0|13.363711|1999-03-26T18:00:00.000+01:00|1999-03-26
19990326T1900|8.875029|0.0|100.0|14.869351|1999-03-26T19:00:00.000+01:00|1999-03-26
19990326T2000|8.855029|0.0|99.0|14.869351|1999-03-26T20:00:00.000+01:00|1999-03-26
19990326T2100|9.055029|0.0|92.0|13.722565|1999-03-26T21:00:00.000+01:00|1999-03-26
19990326T2200|8.485029|0.0|93.0|11.165805|1999-03-26T22:00:00.000+01:00|1999-03-26
19990326T2300|8.105029|0.1|94.0|9.3669195|1999-03-26T23:00:00.000+01:00|1999-03-26
19990327T0000|7.7850285|0.1|95.0|7.9932976|1999-03-27T00:00:00.000+01:00|1999-03-27
19990327T0100|7.635029|0.0|95.0|6.379216|1999-03-27T01:00:00.000+01:00|1999-03-27
19990327T0200|7.5050287|0.3|96.0|5.0142193|1999-03-27T02:00:00.000+01:00|1999-03-27
19990327T0300|7.395029|0.8|97.0|5.00128|1999-03-27T03:00:00.000+01:00|1999-03-27
19990327T0400|7.315029|0.9|98.0|6.1305785|1999-03-27T04:00:00.000+01:00|1999-03-27
19990327T0500|7.1950293|0.9|98.0|8.217153|1999-03-27T05:00:00.000+01:00|1999-03-27
19990327T0600|7.135029|0.8|96.0|9.360001|1999-03-27T06:00:00.000+01:00|1999-03-27
19990327T0700|7.3650284|0.8|93.0|11.966954|1999-03-27T07:00:00.000+01:00|1999-03-27
19990327T0800|7.5450287|0.8|90.0|14.205182|1999-03-27T08:00:00.000+01:00|1999-03-27
19990327T0900|7.6150284|0.7|87.0|15.158522|1999-03-27T09:00:00.000+01:00|1999-03-27
19990327T1000|7.7850285|0.7|85.0|16.23596|1999-03-27T10:00:00.000+01:00|1999-03-27
19990327T1100|7.8750286|0.6|84.0|17.654688|1999-03-27T11:00:00.000+01:00|1999-03-27
19990327T1200|7.815029|0.7|84.0|18.733839|1999-03-27T12:00:00.000+01:00|1999-03-27
19990327T1300|7.675029|0.8|85.0|17.771753|1999-03-27T13:00:00.000+01:00|1999-03-27
19990327T1400|7.435029|0.9|86.0|17.114204|1999-03-27T14:00:00.000+01:00|1999-03-27
19990327T1500|6.9950285|1.0|90.0|15.2947035|1999-03-27T15:00:00.000+01:00|1999-03-27
19990327T1600|6.4150286|1.1|91.0|14.84318|1999-03-27T16:00:00.000+01:00|1999-03-27
19990327T1700|5.725029|1.2|92.0|14.336861|1999-03-27T17:00:00.000+01:00|1999-03-27
19990327T1800|3.1450288|0.6|92.0|10.440001|1999-03-27T18:00:00.000+01:00|1999-03-27
19990327T1900|2.325029|0.7|95.0|9.885262|1999-03-27T19:00:00.000+01:00|1999-03-27
19990327T2000|2.0850286|0.7|96.0|9.793058|1999-03-27T20:00:00.000+01:00|1999-03-27
19990327T2100|2.0950289|0.6|96.0|10.636766|1999-03-27T21:00:00.000+01:00|1999-03-27
19990327T2200|2.075029|0.6|96.0|10.948973|1999-03-27T22:00:00.000+01:00|1999-03-27
19990327T2300|2.0650287|0.5|96.0|11.435313|1999-03-27T23:00:00.000+01:00|1999-03-27
19990328T0000|2.0650287|0.4|96.0|11.4862|1999-03-28T00:00:00.000+01:00|1999-03-28
19990328T0100|2.0450287|0.4|96.0|11.792404|1999-03-28T01:00:00.000+01:00|1999-03-28
19990328T0200|1.9850287|0.4|96.0|11.792404|1999-03-28T03:00:00.000+02:00|1999-03-28
19990328T0300|1.9450288|0.4|96.0|11.435313|1999-03-28T03:00:00.000+02:00|1999-03-28
19990328T0400|1.9250288|0.4|97.0|10.948973|1999-03-28T04:00:00.000+02:00|1999-03-28
19990328T0500|1.8850288|0.4|97.0|9.983106|1999-03-28T05:00:00.000+02:00|1999-03-28
19990328T0600|2.1550288|0.3|95.0|10.028439|1999-03-28T06:00:00.000+02:00|1999-03-28
19990328T0700|2.9050288|0.2|91.0|11.440978|1999-03-28T07:00:00.000+02:00|1999-03-28
19990328T0800|3.9250288|0.1|87.0|11.879999|1999-03-28T08:00:00.000+02:00|1999-03-28
19990328T0900|4.6650286|0.1|82.0|12.7279215|1999-03-28T09:00:00.000+02:00|1999-03-28
19990328T1000|5.135029|0.0|79.0|13.1041975|1999-03-28T10:00:00.000+02:00|1999-03-28
19990328T1100|5.935029|0.0|76.0|13.441071|1999-03-28T11:00:00.000+02:00|1999-03-28
19990328T1200|6.275029|0.0|75.0|14.182355|1999-03-28T12:00:00.000+02:00|1999-03-28
19990328T1300|6.8250284|0.0|74.0|15.94601|1999-03-28T13:00:00.000+02:00|1999-03-28
19990328T1400|7.015029|0.1|75.0|17.477621|1999-03-28T14:00:00.000+02:00|1999-03-28
19990328T1500|7.1150284|0.1|76.0|17.49615|1999-03-28T15:00:00.000+02:00|1999-03-28
19990328T1600|6.935029|0.1|78.0|15.815435|1999-03-28T16:00:00.000+02:00|1999-03-28
19990328T1700|6.485029|0.0|82.0|12.984975|1999-03-28T17:00:00.000+02:00|1999-03-28
19990328T1800|5.215029|0.0|90.0|6.9527545|1999-03-28T18:00:00.000+02:00|1999-03-28
19990328T1900|5.0050287|0.0|92.0|5.815978|1999-03-28T19:00:00.000+02:00|1999-03-28
19990328T2000|4.7550287|0.0|93.0|5.0142193|1999-03-28T20:00:00.000+02:00|1999-03-28
19990328T2100|4.5850286|0.0|94.0|4.3498964|1999-03-28T21:00:00.000+02:00|1999-03-28
19990328T2200|4.3750286|0.0|94.0|3.7064266|1999-03-28T22:00:00.000+02:00|1999-03-28
19990328T2300|4.195029|0.0|94.0|3.096837|1999-03-28T23:00:00.000+02:00|1999-03-28
19990329T0000|4.0850286|0.0|95.0|3.0547013|1999-03-29T00:00:00.000+02:00|1999-03-29
19990329T0100|3.9650288|0.0|95.0|2.8116899|1999-03-29T01:00:00.000+02:00|1999-03-29
19990329T0200|3.8450289|0.0|96.0|2.3051248|1999-03-29T02:00:00.000+02:00|1999-03-29
19990329T0300|3.7650287|0.0|96.0|2.0364676|1999-03-29T03:00:00.000+02:00|1999-03-29
19990329T0400|3.6750288|0.0|96.0|1.8|1999-03-29T04:00:00.000+02:00|1999-03-29
19990329T0500|3.6050289|0.0|96.0|1.1384199|1999-03-29T05:00:00.000+02:00|1999-03-29
19990329T0600|4.0350285|0.0|94.0|0.35999998|1999-03-29T06:00:00.000+02:00|1999-03-29
19990329T0700|4.925029|0.0|88.0|0.0|1999-03-29T07:00:00.000+02:00|1999-03-29
19990329T0800|5.7450285|0.0|84.0|1.0182338|1999-03-29T08:00:00.000+02:00|1999-03-29
19990329T0900|6.805029|0.0|79.0|1.8|1999-03-29T09:00:00.000+02:00|1999-03-29
19990329T1000|7.6150284|0.0|75.0|3.0547013|1999-03-29T10:00:00.000+02:00|1999-03-29
19990329T1100|8.845029|0.0|70.0|4.072935|1999-03-29T11:00:00.000+02:00|1999-03-29
19990329T1200|10.165029|0.0|66.0|4.5820518|1999-03-29T12:00:00.000+02:00|1999-03-29
19990329T1300|11.285029|0.0|64.0|5.1165614|1999-03-29T13:00:00.000+02:00|1999-03-29
19990329T1400|11.575029|0.0|64.0|6.1305785|1999-03-29T14:00:00.000+02:00|1999-03-29
