Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19930319T0800|13.935029|0.0|72.0|1.9386592|1993-03-19T08:00:00.000+01:00|1993-03-19
19930319T0900|14.775029|0.0|70.0|4.802999|1993-03-19T09:00:00.000+01:00|1993-03-19
19930319T1000|16.265028|0.0|60.0|4.6938252|1993-03-19T10:00:00.000+01:00|1993-03-19
19930319T1100|18.115028|0.0|51.0|4.379589|1993-03-19T11:00:00.000+01:00|1993-03-19
19930319T1200|18.685028|0.0|48.0|5.0142193|1993-03-19T12:00:00.000+01:00|1993-03-19
19930319T1300|18.255028|0.0|48.0|6.28713|1993-03-19T13:00:00.000+01:00|1993-03-19
19930319T1400|17.195028|0.0|49.0|7.8625183|1993-03-19T14:00:00.000+01:00|1993-03-19
19930319T1500|16.40503|0.0|50.0|9.422101|1993-03-19T15:00:00.000+01:00|1993-03-19
19930319T1600|15.825029|0.0|53.0|10.1376915|1993-03-19T16:00:00.000+01:00|1993-03-19
19930319T1700|14.075029|0.0|73.0|9.6932955|1993-03-19T17:00:00.000+01:00|1993-03-19
19930319T1800|11.715029|0.0|87.0|8.78872|1993-03-19T18:00:00.000+01:00|1993-03-19
19930319T1900|10.535029|0.0|94.0|7.9036193|1993-03-19T19:00:00.000+01:00|1993-03-19
19930319T2000|9.445029|0.0|100.0|7.5685663|1993-03-19T20:00:00.000+01:00|1993-03-19
19930319T2100|8.475029|0.0|100.0|7.072878|1993-03-19T21:00:00.000+01:00|1993-03-19
19930319T2200|8.015029|0.0|98.0|6.519877|1993-03-19T22:00:00.000+01:00|1993-03-19
19930319T2300|7.2450285|0.0|97.0|6.12|1993-03-19T23:00:00.000+01:00|1993-03-19
19930320T0000|6.465029|0.0|97.0|6.162207|1993-03-20T00:00:00.000+01:00|1993-03-20
19930320T0100|5.765029|0.0|97.0|6.0347|1993-03-20T01:00:00.000+01:00|1993-03-20
19930320T0200|5.1250286|0.0|96.0|6.12|1993-03-20T02:00:00.000+01:00|1993-03-20
19930320T0300|4.655029|0.0|96.0|6.696387|1993-03-20T03:00:00.000+01:00|1993-03-20
19930320T0400|4.2350287|0.0|96.0|7.127636|1993-03-20T04:00:00.000+01:00|1993-03-20
19930320T0500|3.8750288|0.0|96.0|7.42159|1993-03-20T05:00:00.000+01:00|1993-03-20
19930320T0600|3.7050288|0.0|95.0|7.491114|1993-03-20T06:00:00.000+01:00|1993-03-20
19930320T0700|4.865029|0.0|90.0|7.7879906|1993-03-20T07:00:00.000+01:00|1993-03-20
19930320T0800|8.515029|0.0|74.0|6.297428|1993-03-20T08:00:00.000+01:00|1993-03-20
19930320T0900|12.415029|0.0|62.0|5.495161|1993-03-20T09:00:00.000+01:00|1993-03-20
19930320T1000|16.695028|0.0|54.0|4.0249224|1993-03-20T10:00:00.000+01:00|1993-03-20
19930320T1100|19.965029|0.0|48.0|2.6208394|1993-03-20T11:00:00.000+01:00|1993-03-20
19930320T1200|21.815027|0.0|46.0|1.835647|1993-03-20T12:00:00.000+01:00|1993-03-20
19930320T1300|21.845028|0.0|48.0|2.0364676|1993-03-20T13:00:00.000+01:00|1993-03-20
19930320T1400|20.945028|0.0|50.0|2.9024127|1993-03-20T14:00:00.000+01:00|1993-03-20
19930320T1500|19.835028|0.0|52.0|3.319036|1993-03-20T15:00:00.000+01:00|1993-03-20
19930320T1600|18.785028|0.0|57.0|3.7064266|1993-03-20T16:00:00.000+01:00|1993-03-20
19930320T1700|17.765028|0.0|58.0|2.2768397|1993-03-20T17:00:00.000+01:00|1993-03-20
19930320T1800|15.805029|0.0|75.0|8.217153|1993-03-20T18:00:00.000+01:00|1993-03-20
19930320T1900|14.925029|0.0|80.0|8.587338|1993-03-20T19:00:00.000+01:00|1993-03-20
19930320T2000|13.9550295|0.0|87.0|9.693296|1993-03-20T20:00:00.000+01:00|1993-03-20
19930320T2100|12.875029|0.0|93.0|10.144082|1993-03-20T21:00:00.000+01:00|1993-03-20
19930320T2200|11.725029|0.0|100.0|10.365251|1993-03-20T22:00:00.000+01:00|1993-03-20
19930320T2300|10.635029|0.0|100.0|11.27553|1993-03-20T23:00:00.000+01:00|1993-03-20
19930321T0000|9.675029|0.0|99.0|11.620809|1993-03-21T00:00:00.000+01:00|1993-03-21
19930321T0100|8.545029|0.0|98.0|11.966954|1993-03-21T01:00:00.000+01:00|1993-03-21
19930321T0200|7.9450293|0.0|98.0|12.864649|1993-03-21T02:00:00.000+01:00|1993-03-21
19930321T0300|8.205029|0.0|97.0|13.5515|1993-03-21T03:00:00.000+01:00|1993-03-21
19930321T0400|8.455029|0.0|97.0|14.05845|1993-03-21T04:00:00.000+01:00|1993-03-21
19930321T0500|8.455029|0.0|99.0|14.471821|1993-03-21T05:00:00.000+01:00|1993-03-21
19930321T0600|8.825028|0.0|97.0|15.124284|1993-03-21T06:00:00.000+01:00|1993-03-21
19930321T0700|10.445029|0.0|92.0|14.404499|1993-03-21T07:00:00.000+01:00|1993-03-21
19930321T0800|13.035029|0.0|87.0|12.6462|1993-03-21T08:00:00.000+01:00|1993-03-21
19930321T0900|15.435029|0.0|78.0|10.829959|1993-03-21T09:00:00.000+01:00|1993-03-21
19930321T1000|16.365028|0.0|71.0|12.313893|1993-03-21T10:00:00.000+01:00|1993-03-21
19930321T1100|16.955029|0.2|69.0|16.981165|1993-03-21T11:00:00.000+01:00|1993-03-21
19930321T1200|16.14503|0.6|79.0|20.808498|1993-03-21T12:00:00.000+01:00|1993-03-21
19930321T1300|16.625029|0.3|75.0|25.476198|1993-03-21T13:00:00.000+01:00|1993-03-21
19930321T1400|16.615028|0.1|73.0|27.887802|1993-03-21T14:00:00.000+01:00|1993-03-21
19930321T1500|15.945029|0.0|76.0|28.856194|1993-03-21T15:00:00.000+01:00|1993-03-21
19930321T1600|16.035028|0.0|74.0|27.026386|1993-03-21T16:00:00.000+01:00|1993-03-21
19930321T1700|15.4550295|0.0|79.0|22.657131|1993-03-21T17:00:00.000+01:00|1993-03-21
19930321T1800|14.625029|0.0|86.0|7.8625183|1993-03-21T18:00:00.000+01:00|1993-03-21
19930321T1900|13.825029|0.0|93.0|8.350138|1993-03-21T19:00:00.000+01:00|1993-03-21
19930321T2000|12.855029|0.2|99.0|10.1376915|1993-03-21T20:00:00.000+01:00|1993-03-21
19930321T2100|12.2050295|0.5|99.0|10.495713|1993-03-21T21:00:00.000+01:00|1993-03-21
19930321T2200|11.825029|0.4|100.0|10.464798|1993-03-21T22:00:00.000+01:00|1993-03-21
19930321T2300|11.495029|0.2|100.0|10.799999|1993-03-21T23:00:00.000+01:00|1993-03-21
19930322T0000|11.285029|0.0|100.0|9.779817|1993-03-22T00:00:00.000+01:00|1993-03-22
19930322T0100|11.125029|0.0|100.0|9.826088|1993-03-22T01:00:00.000+01:00|1993-03-22
19930322T0200|10.915029|0.0|100.0|9.779817|1993-03-22T02:00:00.000+01:00|1993-03-22
19930322T0300|10.525029|0.0|100.0|9.779817|1993-03-22T03:00:00.000+01:00|1993-03-22
19930322T0400|10.485029|0.0|100.0|9.36|1993-03-22T04:00:00.000+01:00|1993-03-22
19930322T0500|10.425029|0.6|100.0|10.1376915|1993-03-22T05:00:00.000+01:00|1993-03-22
19930322T0600|10.505029|1.4|100.0|11.177405|1993-03-22T06:00:00.000+01:00|1993-03-22
19930322T0700|10.995029|1.5|98.0|11.841756|1993-03-22T07:00:00.000+01:00|1993-03-22
19930322T0800|12.285029|0.6|93.0|12.594856|1993-03-22T08:00:00.000+01:00|1993-03-22
19930322T0900|13.035029|0.7|88.0|15.03835|1993-03-22T09:00:00.000+01:00|1993-03-22
19930322T1000|13.285029|0.4|84.0|16.375053|1993-03-22T10:00:00.000+01:00|1993-03-22
19930322T1100|13.115029|0.1|83.0|18.278645|1993-03-22T11:00:00.000+01:00|1993-03-22
19930322T1200|14.785029|0.0|73.0|22.782625|1993-03-22T12:00:00.000+01:00|1993-03-22
19930322T1300|15.185029|0.0|69.0|27.971327|1993-03-22T13:00:00.000+01:00|1993-03-22
19930322T1400|15.395029|0.0|68.0|31.614477|1993-03-22T14:00:00.000+01:00|1993-03-22
19930322T1500|15.315029|0.0|69.0|33.16692|1993-03-22T15:00:00.000+01:00|1993-03-22
19930322T1600|14.265029|0.1|78.0|31.559086|1993-03-22T16:00:00.000+01:00|1993-03-22
19930322T1700|13.305029|0.0|87.0|27.21038|1993-03-22T17:00:00.000+01:00|1993-03-22
19930322T1800|9.4550295|0.0|100.0|19.914215|1993-03-22T18:00:00.000+01:00|1993-03-22
19930322T1900|9.715029|0.0|100.0|18.35647|1993-03-22T19:00:00.000+01:00|1993-03-22
19930322T2000|9.035028|0.0|99.0|16.78156|1993-03-22T20:00:00.000+01:00|1993-03-22
19930322T2100|9.145029|0.0|99.0|17.974781|1993-03-22T21:00:00.000+01:00|1993-03-22
19930322T2200|9.305029|0.0|100.0|20.018072|1993-03-22T22:00:00.000+01:00|1993-03-22
19930322T2300|9.595029|0.0|99.0|22.406927|1993-03-22T23:00:00.000+01:00|1993-03-22
19930323T0000|9.805029|0.0|100.0|23.507751|1993-03-23T00:00:00.000+01:00|1993-03-23
19930323T0100|9.905029|0.0|100.0|23.966375|1993-03-23T01:00:00.000+01:00|1993-03-23
19930323T0200|9.685029|0.0|100.0|22.406927|1993-03-23T02:00:00.000+01:00|1993-03-23
19930323T0300|9.495029|0.2|100.0|20.478907|1993-03-23T03:00:00.000+01:00|1993-03-23
19930323T0400|9.345029|0.5|100.0|17.771753|1993-03-23T04:00:00.000+01:00|1993-03-23
19930323T0500|9.085029|0.6|100.0|14.512064|1993-03-23T05:00:00.000+01:00|1993-03-23
19930323T0600|8.885029|0.6|99.0|13.783817|1993-03-23T06:00:00.000+01:00|1993-03-23
19930323T0700|8.715029|0.4|94.0|12.819235|1993-03-23T07:00:00.000+01:00|1993-03-23
19930323T0800|8.615028|0.2|91.0|11.885453|1993-03-23T08:00:00.000+01:00|1993-03-23
19930323T0900|8.635029|0.1|88.0|10.514218|1993-03-23T09:00:00.000+01:00|1993-03-23
19930323T1000|9.105029|0.0|84.0|9.449572|1993-03-23T10:00:00.000+01:00|1993-03-23
19930323T1100|9.995029|0.0|78.0|8.669949|1993-03-23T11:00:00.000+01:00|1993-03-23
19930323T1200|10.525029|0.0|75.0|7.9932966|1993-03-23T12:00:00.000+01:00|1993-03-23
19930323T1300|10.675029|0.0|74.0|7.9036193|1993-03-23T13:00:00.000+01:00|1993-03-23
19930323T1400|10.645029|0.0|73.0|8.049845|1993-03-23T14:00:00.000+01:00|1993-03-23
19930323T1500|10.165029|0.0|73.0|9.021574|1993-03-23T15:00:00.000+01:00|1993-03-23
19930323T1600|10.085029|0.0|74.0|10.00256|1993-03-23T16:00:00.000+01:00|1993-03-23
19930323T1700|9.815029|0.0|75.0|10.383987|1993-03-23T17:00:00.000+01:00|1993-03-23
19930323T1800|9.275029|0.0|68.0|6.763786|1993-03-23T18:00:00.000+01:00|1993-03-23
19930323T1900|8.905028|0.0|70.0|4.68|1993-03-23T19:00:00.000+01:00|1993-03-23
19930323T2000|8.475029|0.0|73.0|4.2136917|1993-03-23T20:00:00.000+01:00|1993-03-23
19930323T2100|8.075028|0.0|76.0|4.510787|1993-03-23T21:00:00.000+01:00|1993-03-23
19930323T2200|7.645029|0.0|78.0|4.510787|1993-03-23T22:00:00.000+01:00|1993-03-23
19930323T2300|7.215029|0.0|81.0|5.154415|1993-03-23T23:00:00.000+01:00|1993-03-23
19930324T0000|6.735029|0.0|84.0|5.815978|1993-03-24T00:00:00.000+01:00|1993-03-24
19930324T0100|6.135029|0.0|84.0|6.0347|1993-03-24T01:00:00.000+01:00|1993-03-24
19930324T0200|5.6650286|0.0|85.0|5.937272|1993-03-24T02:00:00.000+01:00|1993-03-24
19930324T0300|5.2350287|0.0|86.0|5.937272|1993-03-24T03:00:00.000+01:00|1993-03-24
19930324T0400|4.8750286|0.0|86.0|6.0347|1993-03-24T04:00:00.000+01:00|1993-03-24
19930324T0500|4.365029|0.0|86.0|6.0347|1993-03-24T05:00:00.000+01:00|1993-03-24
19930324T0600|4.815029|0.0|83.0|6.379216|1993-03-24T06:00:00.000+01:00|1993-03-24
19930324T0700|7.2950287|0.0|67.0|8.557102|1993-03-24T07:00:00.000+01:00|1993-03-24
19930324T0800|8.625029|0.0|55.0|11.269782|1993-03-24T08:00:00.000+01:00|1993-03-24
19930324T0900|9.515029|0.0|51.0|11.923557|1993-03-24T09:00:00.000+01:00|1993-03-24
19930324T1000|10.225029|0.0|48.0|13.1041975|1993-03-24T10:00:00.000+01:00|1993-03-24
19930324T1100|10.815029|0.0|44.0|14.145756|1993-03-24T11:00:00.000+01:00|1993-03-24
19930324T1200|11.255029|0.0|42.0|14.685176|1993-03-24T12:00:00.000+01:00|1993-03-24
19930324T1300|11.415029|0.0|41.0|14.618837|1993-03-24T13:00:00.000+01:00|1993-03-24
19930324T1400|10.935029|0.0|42.0|14.973576|1993-03-24T14:00:00.000+01:00|1993-03-24
19930324T1500|10.715029|0.0|44.0|15.328561|1993-03-24T15:00:00.000+01:00|1993-03-24
19930324T1600|10.255029|0.0|45.0|15.683776|1993-03-24T16:00:00.000+01:00|1993-03-24
19930324T1700|9.495029|0.0|48.0|14.917212|1993-03-24T17:00:00.000+01:00|1993-03-24
19930324T1800|7.735029|0.0|63.0|6.4096174|1993-03-24T18:00:00.000+01:00|1993-03-24
19930324T1900|7.265029|0.0|71.0|3.8268526|1993-03-24T19:00:00.000+01:00|1993-03-24
19930324T2000|6.8350286|0.0|77.0|2.7416782|1993-03-24T20:00:00.000+01:00|1993-03-24
19930324T2100|6.765029|0.0|80.0|2.16|1993-03-24T21:00:00.000+01:00|1993-03-24
19930324T2200|6.515029|0.0|78.0|4.32|1993-03-24T22:00:00.000+01:00|1993-03-24
19930324T2300|6.225029|0.0|79.0|6.12|1993-03-24T23:00:00.000+01:00|1993-03-24
19930325T0000|5.135029|0.0|84.0|6.849467|1993-03-25T00:00:00.000+01:00|1993-03-25
19930325T0100|4.2850285|0.0|87.0|7.5942073|1993-03-25T01:00:00.000+01:00|1993-03-25
19930325T0200|3.6650288|0.0|88.0|8.311245|1993-03-25T02:00:00.000+01:00|1993-03-25
19930325T0300|3.0050287|0.0|90.0|9.007196|1993-03-25T03:00:00.000+01:00|1993-03-25
19930325T0400|2.4150288|0.0|91.0|9.72|1993-03-25T04:00:00.000+01:00|1993-03-25
19930325T0500|1.8950288|0.0|92.0|10.08|1993-03-25T05:00:00.000+01:00|1993-03-25
19930325T0600|2.2650287|0.0|88.0|10.464798|1993-03-25T06:00:00.000+01:00|1993-03-25
19930325T0700|4.395029|0.0|69.0|13.679999|1993-03-25T07:00:00.000+01:00|1993-03-25
19930325T0800|4.475029|0.0|63.0|13.722565|1993-03-25T08:00:00.000+01:00|1993-03-25
19930325T0900|4.7050285|0.0|60.0|13.556282|1993-03-25T09:00:00.000+01:00|1993-03-25
19930325T1000|4.945029|0.0|57.0|14.408997|1993-03-25T10:00:00.000+01:00|1993-03-25
19930325T1100|5.265029|0.0|55.0|15.629971|1993-03-25T11:00:00.000+01:00|1993-03-25
19930325T1200|5.325029|0.0|54.0|17.114204|1993-03-25T12:00:00.000+01:00|1993-03-25
19930325T1300|5.305029|0.0|53.0|18.161278|1993-03-25T13:00:00.000+01:00|1993-03-25
19930325T1400|5.095029|0.0|55.0|18.709612|1993-03-25T14:00:00.000+01:00|1993-03-25
19930325T1500|4.865029|0.0|57.0|19.35314|1993-03-25T15:00:00.000+01:00|1993-03-25
19930325T1600|4.5050287|0.0|58.0|18.129137|1993-03-25T16:00:00.000+01:00|1993-03-25
19930325T1700|4.015029|0.0|60.0|15.905319|1993-03-25T17:00:00.000+01:00|1993-03-25
19930325T1800|3.9950287|0.0|60.0|14.205182|1993-03-25T18:00:00.000+01:00|1993-03-25
19930325T1900|2.0050287|0.0|68.0|10.948973|1993-03-25T19:00:00.000+01:00|1993-03-25
19930325T2000|1.8650289|0.0|70.0|8.311245|1993-03-25T20:00:00.000+01:00|1993-03-25
19930325T2100|1.5050288|0.0|73.0|7.2|1993-03-25T21:00:00.000+01:00|1993-03-25
19930325T2200|2.5250287|0.0|73.0|7.2359104|1993-03-25T22:00:00.000+01:00|1993-03-25
19930325T2300|2.765029|0.0|72.0|7.42159|1993-03-25T23:00:00.000+01:00|1993-03-25
19930326T0000|2.4150288|0.0|72.0|7.42159|1993-03-26T00:00:00.000+01:00|1993-03-26
19930326T0100|2.1550288|0.0|73.0|7.289445|1993-03-26T01:00:00.000+01:00|1993-03-26
19930326T0200|1.9250288|0.0|75.0|8.587338|1993-03-26T02:00:00.000+01:00|1993-03-26
19930326T0300|1.5450288|0.1|80.0|9.085988|1993-03-26T03:00:00.000+01:00|1993-03-26
19930326T0400|1.2350287|0.2|82.0|9.885262|1993-03-26T04:00:00.000+01:00|1993-03-26
19930326T0500|0.9050288|0.1|84.0|10.883676|1993-03-26T05:00:00.000+01:00|1993-03-26
19930326T0600|0.77502877|0.0|85.0|11.681987|1993-03-26T06:00:00.000+01:00|1993-03-26
19930326T0700|0.9450288|0.1|81.0|13.684735|1993-03-26T07:00:00.000+01:00|1993-03-26
19930326T0800|1.3250288|0.2|75.0|15.034041|1993-03-26T08:00:00.000+01:00|1993-03-26
19930326T0900|1.7150288|0.0|70.0|17.414476|1993-03-26T09:00:00.000+01:00|1993-03-26
19930326T1000|2.1050289|0.0|65.0|19.44|1993-03-26T10:00:00.000+01:00|1993-03-26
19930326T1100|2.5450287|0.0|62.0|20.570463|1993-03-26T11:00:00.000+01:00|1993-03-26
19930326T1200|2.8950288|0.0|59.0|20.991426|1993-03-26T12:00:00.000+01:00|1993-03-26
19930326T1300|3.2450287|0.0|57.0|22.19773|1993-03-26T13:00:00.000+01:00|1993-03-26
19930326T1400|3.4650288|0.0|54.0|22.380884|1993-03-26T14:00:00.000+01:00|1993-03-26
19930326T1500|3.5550287|0.0|53.0|21.398056|1993-03-26T15:00:00.000+01:00|1993-03-26
19930326T1600|3.4250288|0.0|54.0|20.431387|1993-03-26T16:00:00.000+01:00|1993-03-26
19930326T1700|3.0950289|0.0|55.0|18.345877|1993-03-26T17:00:00.000+01:00|1993-03-26
19930326T1800|2.6950288|0.0|78.0|14.658676|1993-03-26T18:00:00.000+01:00|1993-03-26
19930326T1900|1.3150288|0.0|88.0|11.113451|1993-03-26T19:00:00.000+01:00|1993-03-26
19930326T2000|1.7050288|0.0|87.0|8.427383|1993-03-26T20:00:00.000+01:00|1993-03-26
19930326T2100|1.7750288|0.0|86.0|7.5170207|1993-03-26T21:00:00.000+01:00|1993-03-26
19930326T2200|1.3650287|0.0|88.0|5.8603754|1993-03-26T22:00:00.000+01:00|1993-03-26
19930326T2300|1.0350288|0.0|83.0|5.3999996|1993-03-26T23:00:00.000+01:00|1993-03-26
19930327T0000|0.25502884|0.0|86.0|4.1046314|1993-03-27T00:00:00.000+01:00|1993-03-27
19930327T0100|-0.22497118|0.0|89.0|3.319036|1993-03-27T01:00:00.000+01:00|1993-03-27
19930327T0200|-0.5849712|0.0|91.0|3.0758414|1993-03-27T02:00:00.000+01:00|1993-03-27
19930327T0300|-0.9049711|0.0|92.0|3.2399998|1993-03-27T03:00:00.000+01:00|1993-03-27
19930327T0400|-1.2249713|0.0|94.0|3.4152596|1993-03-27T04:00:00.000+01:00|1993-03-27
19930327T0500|-1.4849713|0.0|96.0|3.396233|1993-03-27T05:00:00.000+01:00|1993-03-27
19930327T0600|-1.1349711|0.0|95.0|4.072935|1993-03-27T06:00:00.000+01:00|1993-03-27
19930327T0700|3.3850288|0.0|72.0|2.9024127|1993-03-27T07:00:00.000+01:00|1993-03-27
19930327T0800|6.5750284|0.0|58.0|2.4149535|1993-03-27T08:00:00.000+01:00|1993-03-27
19930327T0900|4.475029|0.0|51.0|8.707238|1993-03-27T09:00:00.000+01:00|1993-03-27
19930327T1000|4.4850287|0.0|46.0|10.739833|1993-03-27T10:00:00.000+01:00|1993-03-27
19930327T1100|5.0050287|0.0|42.0|11.27553|1993-03-27T11:00:00.000+01:00|1993-03-27
19930327T1200|4.7950287|0.0|42.0|11.966954|1993-03-27T12:00:00.000+01:00|1993-03-27
19930327T1300|4.9550285|0.0|42.0|12.313893|1993-03-27T13:00:00.000+01:00|1993-03-27
19930327T1400|4.905029|0.0|42.0|12.9249525|1993-03-27T14:00:00.000+01:00|1993-03-27
19930327T1500|4.715029|0.0|42.0|14.241629|1993-03-27T15:00:00.000+01:00|1993-03-27
19930327T1600|4.3350286|0.0|44.0|15.379206|1993-03-27T16:00:00.000+01:00|1993-03-27
19930327T1700|3.6850288|0.0|47.0|16.1198|1993-03-27T17:00:00.000+01:00|1993-03-27
19930327T1800|3.0050287|0.0|63.0|8.287822|1993-03-27T18:00:00.000+01:00|1993-03-27
19930327T1900|1.6650288|0.0|72.0|7.5942082|1993-03-27T19:00:00.000+01:00|1993-03-27
19930327T2000|0.6850288|0.0|75.0|7.0911775|1993-03-27T20:00:00.000+01:00|1993-03-27
19930327T2100|-0.054971218|0.0|78.0|7.4128532|1993-03-27T21:00:00.000+01:00|1993-03-27
19930327T2200|-0.6749711|0.0|80.0|7.729527|1993-03-27T22:00:00.000+01:00|1993-03-27
19930327T2300|-1.2749712|0.0|83.0|8.373386|1993-03-27T23:00:00.000+01:00|1993-03-27
19930328T0000|-1.7849712|0.0|85.0|9.227524|1993-03-28T00:00:00.000+01:00|1993-03-28
19930328T0100|-2.2049713|0.0|87.0|8.905908|1993-03-28T01:00:00.000+01:00|1993-03-28
19930328T0200|-2.6049712|0.0|90.0|9.114471|1993-03-28T03:00:00.000+02:00|1993-03-28
19930328T0300|-2.8649714|0.0|93.0|8.669949|1993-03-28T03:00:00.000+02:00|1993-03-28
19930328T0400|-3.1049712|0.0|95.0|8.64|1993-03-28T04:00:00.000+02:00|1993-03-28
19930328T0500|-3.2549713|0.0|98.0|8.64|1993-03-28T05:00:00.000+02:00|1993-03-28
19930328T0600|-2.3849711|0.0|92.0|8.669949|1993-03-28T06:00:00.000+02:00|1993-03-28
19930328T0700|-0.1949712|0.0|76.0|12.979984|1993-03-28T07:00:00.000+02:00|1993-03-28
19930328T0800|0.9150288|0.0|64.0|17.313717|1993-03-28T08:00:00.000+02:00|1993-03-28
19930328T0900|1.9250288|0.0|54.0|21.24305|1993-03-28T09:00:00.000+02:00|1993-03-28
19930328T1000|2.9150288|0.0|46.0|25.20257|1993-03-28T10:00:00.000+02:00|1993-03-28
19930328T1100|3.7350287|0.0|39.0|27.009598|1993-03-28T11:00:00.000+02:00|1993-03-28
19930328T1200|4.4150286|0.0|36.0|28.808998|1993-03-28T12:00:00.000+02:00|1993-03-28
19930328T1300|4.725029|0.0|32.0|29.522196|1993-03-28T13:00:00.000+02:00|1993-03-28
19930328T1400|4.7350287|0.0|33.0|30.239998|1993-03-28T14:00:00.000+02:00|1993-03-28
19930328T1500|4.4150286|0.0|35.0|30.259275|1993-03-28T15:00:00.000+02:00|1993-03-28
19930328T1600|3.7550287|0.0|41.0|29.5551|1993-03-28T16:00:00.000+02:00|1993-03-28
19930328T1700|2.555029|0.0|51.0|27.009598|1993-03-28T17:00:00.000+02:00|1993-03-28
19930328T1800|-0.52497125|0.0|77.0|16.167967|1993-03-28T18:00:00.000+02:00|1993-03-28
19930328T1900|-1.9349711|0.0|85.0|10.365251|1993-03-28T19:00:00.000+02:00|1993-03-28
19930328T2000|-2.4549713|0.0|88.0|7.289445|1993-03-28T20:00:00.000+02:00|1993-03-28
19930328T2100|-2.7549713|0.0|89.0|6.4096174|1993-03-28T21:00:00.000+02:00|1993-03-28
19930328T2200|-2.994971|0.0|90.0|5.8603754|1993-03-28T22:00:00.000+02:00|1993-03-28
