Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19880822T2000|14.745029|0.0|80.0|4.3349743|1988-08-22T20:00:00.000+02:00|1988-08-22
19880822T2100|14.585029|0.0|82.0|3.6|1988-08-22T21:00:00.000+02:00|1988-08-22
19880822T2200|14.575029|0.0|84.0|3.096837|1988-08-22T22:00:00.000+02:00|1988-08-22
19880822T2300|14.405029|0.0|87.0|3.0758414|1988-08-22T23:00:00.000+02:00|1988-08-22
19880823T0000|14.165029|0.0|89.0|3.0758414|1988-08-23T00:00:00.000+02:00|1988-08-23
19880823T0100|13.875029|0.0|92.0|2.968636|1988-08-23T01:00:00.000+02:00|1988-08-23
19880823T0200|13.645029|0.0|94.0|2.5455842|1988-08-23T02:00:00.000+02:00|1988-08-23
19880823T0300|13.495029|0.0|95.0|2.16|1988-08-23T03:00:00.000+02:00|1988-08-23
19880823T0400|13.385029|0.0|95.0|1.609969|1988-08-23T04:00:00.000+02:00|1988-08-23
19880823T0500|13.355029|0.0|94.0|1.8|1988-08-23T05:00:00.000+02:00|1988-08-23
19880823T0600|13.635029|0.0|85.0|1.484318|1988-08-23T06:00:00.000+02:00|1988-08-23
19880823T0700|14.465029|0.0|82.0|1.835647|1988-08-23T07:00:00.000+02:00|1988-08-23
19880823T0800|15.165029|0.0|79.0|1.8|1988-08-23T08:00:00.000+02:00|1988-08-23
19880823T0900|14.925029|0.0|77.0|2.5455842|1988-08-23T09:00:00.000+02:00|1988-08-23
19880823T1000|15.4550295|0.0|74.0|3.319036|1988-08-23T10:00:00.000+02:00|1988-08-23
19880823T1100|15.905029|0.0|71.0|3.319036|1988-08-23T11:00:00.000+02:00|1988-08-23
19880823T1200|16.285028|0.0|69.0|3.2599385|1988-08-23T12:00:00.000+02:00|1988-08-23
19880823T1300|17.565027|0.0|65.0|3.319036|1988-08-23T13:00:00.000+02:00|1988-08-23
19880823T1400|18.005028|0.0|64.0|2.9024127|1988-08-23T14:00:00.000+02:00|1988-08-23
19880823T1500|18.045029|0.0|63.0|2.5455842|1988-08-23T15:00:00.000+02:00|1988-08-23
19880823T1600|17.765028|0.0|64.0|3.096837|1988-08-23T16:00:00.000+02:00|1988-08-23
19880823T1700|17.415028|0.0|64.0|2.8116899|1988-08-23T17:00:00.000+02:00|1988-08-23
19880823T1800|17.015028|0.0|65.0|0.5091169|1988-08-23T18:00:00.000+02:00|1988-08-23
19880823T1900|15.505029|0.0|70.0|1.8|1988-08-23T19:00:00.000+02:00|1988-08-23
19880823T2000|14.645029|0.0|75.0|4.3498964|1988-08-23T20:00:00.000+02:00|1988-08-23
19880823T2100|13.625029|0.0|80.0|5.6920996|1988-08-23T21:00:00.000+02:00|1988-08-23
19880823T2200|12.7050295|0.0|86.0|6.28713|1988-08-23T22:00:00.000+02:00|1988-08-23
19880823T2300|11.635029|0.0|92.0|6.638072|1988-08-23T23:00:00.000+02:00|1988-08-23
19880824T0000|10.645029|0.0|99.0|6.9899354|1988-08-24T00:00:00.000+02:00|1988-08-24
19880824T0100|9.845029|0.0|98.0|7.072878|1988-08-24T01:00:00.000+02:00|1988-08-24
19880824T0200|9.865029|0.0|97.0|6.830519|1988-08-24T02:00:00.000+02:00|1988-08-24
19880824T0300|9.865029|0.0|97.0|6.9527545|1988-08-24T03:00:00.000+02:00|1988-08-24
19880824T0400|9.995029|0.0|96.0|7.754637|1988-08-24T04:00:00.000+02:00|1988-08-24
19880824T0500|9.985029|0.0|96.0|8.373386|1988-08-24T05:00:00.000+02:00|1988-08-24
19880824T0600|10.925029|0.0|94.0|8.089993|1988-08-24T06:00:00.000+02:00|1988-08-24
19880824T0700|13.115029|0.0|87.0|8.557102|1988-08-24T07:00:00.000+02:00|1988-08-24
19880824T0800|15.795029|0.0|78.0|8.311245|1988-08-24T08:00:00.000+02:00|1988-08-24
19880824T0900|17.685028|0.0|71.0|9.449572|1988-08-24T09:00:00.000+02:00|1988-08-24
19880824T1000|18.855028|0.0|65.0|11.019764|1988-08-24T10:00:00.000+02:00|1988-08-24
19880824T1100|19.865028|0.0|60.0|13.104198|1988-08-24T11:00:00.000+02:00|1988-08-24
19880824T1200|20.715029|0.0|55.0|16.1198|1988-08-24T12:00:00.000+02:00|1988-08-24
19880824T1300|21.515028|0.0|52.0|18.35647|1988-08-24T13:00:00.000+02:00|1988-08-24
19880824T1400|21.965029|0.0|49.0|20.991426|1988-08-24T14:00:00.000+02:00|1988-08-24
19880824T1500|21.825027|0.0|48.0|22.427162|1988-08-24T15:00:00.000+02:00|1988-08-24
19880824T1600|19.815027|0.1|55.0|18.861387|1988-08-24T16:00:00.000+02:00|1988-08-24
19880824T1700|18.885029|0.0|62.0|15.629972|1988-08-24T17:00:00.000+02:00|1988-08-24
19880824T1800|19.365028|0.0|60.0|13.527572|1988-08-24T18:00:00.000+02:00|1988-08-24
19880824T1900|18.285028|0.0|63.0|10.163227|1988-08-24T19:00:00.000+02:00|1988-08-24
19880824T2000|17.095028|0.0|68.0|8.534353|1988-08-24T20:00:00.000+02:00|1988-08-24
19880824T2100|16.165028|0.0|73.0|8.4963045|1988-08-24T21:00:00.000+02:00|1988-08-24
19880824T2200|15.465029|0.0|79.0|10.195057|1988-08-24T22:00:00.000+02:00|1988-08-24
19880824T2300|14.715029|0.5|90.0|13.044722|1988-08-24T23:00:00.000+02:00|1988-08-24
19880825T0000|14.775029|0.8|94.0|14.529915|1988-08-25T00:00:00.000+02:00|1988-08-25
19880825T0100|14.975029|0.3|94.0|15.580141|1988-08-25T01:00:00.000+02:00|1988-08-25
19880825T0200|15.145029|0.4|93.0|16.704155|1988-08-25T02:00:00.000+02:00|1988-08-25
19880825T0300|14.645029|0.2|93.0|18.79255|1988-08-25T03:00:00.000+02:00|1988-08-25
19880825T0400|14.415029|0.2|91.0|23.042812|1988-08-25T04:00:00.000+02:00|1988-08-25
19880825T0500|13.745029|0.3|93.0|24.269983|1988-08-25T05:00:00.000+02:00|1988-08-25
19880825T0600|13.375029|0.1|95.0|23.587555|1988-08-25T06:00:00.000+02:00|1988-08-25
19880825T0700|13.115029|0.4|95.0|22.668568|1988-08-25T07:00:00.000+02:00|1988-08-25
19880825T0800|12.985029|0.4|94.0|23.535301|1988-08-25T08:00:00.000+02:00|1988-08-25
19880825T0900|13.275029|0.0|90.0|23.177402|1988-08-25T09:00:00.000+02:00|1988-08-25
19880825T1000|13.435029|0.0|85.0|23.535301|1988-08-25T10:00:00.000+02:00|1988-08-25
19880825T1100|13.865029|0.0|79.0|25.40743|1988-08-25T11:00:00.000+02:00|1988-08-25
19880825T1200|15.785029|0.0|69.0|27.551172|1988-08-25T12:00:00.000+02:00|1988-08-25
19880825T1300|16.135029|0.0|63.0|27.869207|1988-08-25T13:00:00.000+02:00|1988-08-25
19880825T1400|15.675029|0.0|63.0|26.795223|1988-08-25T14:00:00.000+02:00|1988-08-25
19880825T1500|15.805029|0.0|62.0|25.006397|1988-08-25T15:00:00.000+02:00|1988-08-25
19880825T1600|15.795029|0.0|60.0|24.336637|1988-08-25T16:00:00.000+02:00|1988-08-25
19880825T1700|15.695029|0.0|59.0|23.266697|1988-08-25T17:00:00.000+02:00|1988-08-25
19880825T1800|13.635029|0.0|78.0|18.448023|1988-08-25T18:00:00.000+02:00|1988-08-25
19880825T1900|13.045029|0.0|80.0|16.1198|1988-08-25T19:00:00.000+02:00|1988-08-25
19880825T2000|11.765029|0.0|83.0|14.021525|1988-08-25T20:00:00.000+02:00|1988-08-25
19880825T2100|10.745029|0.0|87.0|13.392774|1988-08-25T21:00:00.000+02:00|1988-08-25
19880825T2200|10.715029|0.0|87.0|14.113652|1988-08-25T22:00:00.000+02:00|1988-08-25
19880825T2300|10.695029|0.0|87.0|13.783817|1988-08-25T23:00:00.000+02:00|1988-08-25
19880826T0000|10.7050295|0.0|87.0|13.493999|1988-08-26T00:00:00.000+02:00|1988-08-26
19880826T0100|10.345029|0.0|88.0|13.18308|1988-08-26T01:00:00.000+02:00|1988-08-26
19880826T0200|10.125029|0.0|89.0|13.397612|1988-08-26T02:00:00.000+02:00|1988-08-26
19880826T0300|9.945029|0.0|89.0|13.779114|1988-08-26T03:00:00.000+02:00|1988-08-26
19880826T0400|9.365028|0.0|91.0|13.551501|1988-08-26T04:00:00.000+02:00|1988-08-26
19880826T0500|9.505029|0.0|90.0|13.246826|1988-08-26T05:00:00.000+02:00|1988-08-26
19880826T0600|12.255029|0.0|80.0|15.484185|1988-08-26T06:00:00.000+02:00|1988-08-26
19880826T0700|14.545029|0.0|70.0|19.33639|1988-08-26T07:00:00.000+02:00|1988-08-26
19880826T0800|15.835029|0.0|66.0|24.72495|1988-08-26T08:00:00.000+02:00|1988-08-26
19880826T0900|16.335028|0.0|65.0|26.019806|1988-08-26T09:00:00.000+02:00|1988-08-26
19880826T1000|16.775028|0.0|64.0|26.200977|1988-08-26T10:00:00.000+02:00|1988-08-26
19880826T1100|16.115028|0.0|64.0|25.420181|1988-08-26T11:00:00.000+02:00|1988-08-26
19880826T1200|16.665028|0.0|64.0|24.569832|1988-08-26T12:00:00.000+02:00|1988-08-26
19880826T1300|17.445028|0.0|62.0|24.031178|1988-08-26T13:00:00.000+02:00|1988-08-26
19880826T1400|18.255028|0.0|60.0|23.319553|1988-08-26T14:00:00.000+02:00|1988-08-26
19880826T1500|18.375029|0.0|57.0|22.91026|1988-08-26T15:00:00.000+02:00|1988-08-26
19880826T1600|17.955029|0.0|57.0|21.38897|1988-08-26T16:00:00.000+02:00|1988-08-26
19880826T1700|17.855028|0.0|57.0|19.493261|1988-08-26T17:00:00.000+02:00|1988-08-26
19880826T1800|16.185028|0.0|69.0|13.493999|1988-08-26T18:00:00.000+02:00|1988-08-26
19880826T1900|15.265029|0.0|73.0|8.905908|1988-08-26T19:00:00.000+02:00|1988-08-26
19880826T2000|14.915029|0.0|76.0|8.217153|1988-08-26T20:00:00.000+02:00|1988-08-26
19880826T2100|14.4550295|0.0|79.0|8.942214|1988-08-26T21:00:00.000+02:00|1988-08-26
19880826T2200|14.105029|0.0|83.0|9.726664|1988-08-26T22:00:00.000+02:00|1988-08-26
19880826T2300|13.835029|0.0|86.0|9.693296|1988-08-26T23:00:00.000+02:00|1988-08-26
19880827T0000|13.565029|0.0|90.0|9.504273|1988-08-27T00:00:00.000+02:00|1988-08-27
19880827T0100|13.175029|0.4|95.0|9.227524|1988-08-27T01:00:00.000+02:00|1988-08-27
19880827T0200|13.055029|0.3|97.0|9.793058|1988-08-27T02:00:00.000+02:00|1988-08-27
19880827T0300|13.085029|0.0|97.0|9.793058|1988-08-27T03:00:00.000+02:00|1988-08-27
19880827T0400|13.175029|0.1|97.0|10.24578|1988-08-27T04:00:00.000+02:00|1988-08-27
19880827T0500|13.235029|0.0|97.0|10.587917|1988-08-27T05:00:00.000+02:00|1988-08-27
19880827T0600|13.975029|0.0|95.0|10.587917|1988-08-27T06:00:00.000+02:00|1988-08-27
19880827T0700|14.995029|0.0|93.0|10.495713|1988-08-27T07:00:00.000+02:00|1988-08-27
19880827T0800|16.205029|0.0|92.0|10.30883|1988-08-27T08:00:00.000+02:00|1988-08-27
19880827T0900|17.545029|0.0|84.0|10.086427|1988-08-27T09:00:00.000+02:00|1988-08-27
19880827T1000|18.665028|0.0|78.0|10.44|1988-08-27T10:00:00.000+02:00|1988-08-27
19880827T1100|19.835028|0.0|75.0|9.793059|1988-08-27T11:00:00.000+02:00|1988-08-27
19880827T1200|21.605028|0.0|70.0|9.021574|1988-08-27T12:00:00.000+02:00|1988-08-27
19880827T1300|22.225029|0.0|69.0|6.9527545|1988-08-27T13:00:00.000+02:00|1988-08-27
19880827T1400|23.335028|0.0|67.0|4.73506|1988-08-27T14:00:00.000+02:00|1988-08-27
19880827T1500|23.605028|0.0|66.0|2.52|1988-08-27T15:00:00.000+02:00|1988-08-27
19880827T1600|23.625029|0.0|66.0|0.35999998|1988-08-27T16:00:00.000+02:00|1988-08-27
19880827T1700|23.165028|0.0|68.0|2.16|1988-08-27T17:00:00.000+02:00|1988-08-27
19880827T1800|21.915028|0.0|77.0|6.519877|1988-08-27T18:00:00.000+02:00|1988-08-27
19880827T1900|20.115028|0.0|85.0|6.87779|1988-08-27T19:00:00.000+02:00|1988-08-27
19880827T2000|18.965029|0.0|91.0|6.5693827|1988-08-27T20:00:00.000+02:00|1988-08-27
19880827T2100|17.925028|0.0|97.0|6.830519|1988-08-27T21:00:00.000+02:00|1988-08-27
19880827T2200|16.945028|0.0|96.0|6.9527545|1988-08-27T22:00:00.000+02:00|1988-08-27
19880827T2300|16.135029|0.0|98.0|6.9247384|1988-08-27T23:00:00.000+02:00|1988-08-27
19880828T0000|15.635029|0.0|98.0|6.792466|1988-08-28T00:00:00.000+02:00|1988-08-28
19880828T0100|15.175029|0.0|97.0|6.989936|1988-08-28T01:00:00.000+02:00|1988-08-28
19880828T0200|14.805029|0.0|97.0|6.9153743|1988-08-28T02:00:00.000+02:00|1988-08-28
19880828T0300|14.515029|0.0|97.0|6.8777895|1988-08-28T03:00:00.000+02:00|1988-08-28
19880828T0400|14.215029|0.0|97.0|7.145796|1988-08-28T04:00:00.000+02:00|1988-08-28
19880828T0500|13.995029|0.0|97.0|7.653705|1988-08-28T05:00:00.000+02:00|1988-08-28
19880828T0600|14.495029|0.0|95.0|8.209263|1988-08-28T06:00:00.000+02:00|1988-08-28
19880828T0700|16.505028|0.0|90.0|9.693296|1988-08-28T07:00:00.000+02:00|1988-08-28
19880828T0800|20.105028|0.0|81.0|9.290511|1988-08-28T08:00:00.000+02:00|1988-08-28
19880828T0900|23.395027|0.0|72.0|9.885262|1988-08-28T09:00:00.000+02:00|1988-08-28
19880828T1000|25.845028|0.0|64.0|10.464797|1988-08-28T10:00:00.000+02:00|1988-08-28
19880828T1100|27.855028|0.0|58.0|11.013882|1988-08-28T11:00:00.000+02:00|1988-08-28
19880828T1200|29.615028|0.0|52.0|12.324414|1988-08-28T12:00:00.000+02:00|1988-08-28
19880828T1300|30.805029|0.0|47.0|13.854155|1988-08-28T13:00:00.000+02:00|1988-08-28
19880828T1400|31.445028|0.0|44.0|13.089354|1988-08-28T14:00:00.000+02:00|1988-08-28
19880828T1500|31.375029|0.0|44.0|12.24|1988-08-28T15:00:00.000+02:00|1988-08-28
19880828T1600|31.075027|0.0|44.0|12.7279215|1988-08-28T16:00:00.000+02:00|1988-08-28
19880828T1700|29.515028|0.0|51.0|10.495713|1988-08-28T17:00:00.000+02:00|1988-08-28
19880828T1800|24.575027|0.0|59.0|14.241629|1988-08-28T18:00:00.000+02:00|1988-08-28
