Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19880407T1900|11.045029|0.0|99.0|7.386582|1988-04-07T19:00:00.000+02:00|1988-04-07
19880407T2000|9.965029|0.0|99.0|7.7043357|1988-04-07T20:00:00.000+02:00|1988-04-07
19880407T2100|10.065029|0.0|99.0|9.19939|1988-04-07T21:00:00.000+02:00|1988-04-07
19880407T2200|10.005029|0.0|100.0|10.144082|1988-04-07T22:00:00.000+02:00|1988-04-07
19880407T2300|9.845029|0.0|99.0|11.269782|1988-04-07T23:00:00.000+02:00|1988-04-07
19880408T0000|9.685029|0.0|99.0|12.397806|1988-04-08T00:00:00.000+02:00|1988-04-08
19880408T0100|9.405028|0.0|99.0|13.202726|1988-04-08T01:00:00.000+02:00|1988-04-08
19880408T0200|9.155028|0.0|100.0|13.202726|1988-04-08T02:00:00.000+02:00|1988-04-08
19880408T0300|8.945029|0.0|100.0|13.684735|1988-04-08T03:00:00.000+02:00|1988-04-08
19880408T0400|8.775029|0.0|100.0|13.363711|1988-04-08T04:00:00.000+02:00|1988-04-08
19880408T0500|8.635029|0.3|100.0|13.854155|1988-04-08T05:00:00.000+02:00|1988-04-08
19880408T0600|9.225029|0.0|95.0|15.617529|1988-04-08T06:00:00.000+02:00|1988-04-08
19880408T0700|10.215029|0.0|93.0|18.472595|1988-04-08T07:00:00.000+02:00|1988-04-08
19880408T0800|10.835029|0.0|92.0|21.407139|1988-04-08T08:00:00.000+02:00|1988-04-08
19880408T0900|11.055029|0.0|92.0|22.725668|1988-04-08T09:00:00.000+02:00|1988-04-08
19880408T1000|11.285029|0.1|91.0|23.469128|1988-04-08T10:00:00.000+02:00|1988-04-08
19880408T1100|11.485029|0.2|91.0|25.44566|1988-04-08T11:00:00.000+02:00|1988-04-08
19880408T1200|11.615029|0.0|90.0|25.744402|1988-04-08T12:00:00.000+02:00|1988-04-08
19880408T1300|12.115029|0.0|86.0|27.44749|1988-04-08T13:00:00.000+02:00|1988-04-08
19880408T1400|12.265029|0.0|85.0|27.766712|1988-04-08T14:00:00.000+02:00|1988-04-08
19880408T1500|13.855029|0.2|76.0|28.467329|1988-04-08T15:00:00.000+02:00|1988-04-08
19880408T1600|13.605029|0.2|78.0|29.381382|1988-04-08T16:00:00.000+02:00|1988-04-08
19880408T1700|12.815029|0.1|85.0|28.58545|1988-04-08T17:00:00.000+02:00|1988-04-08
19880408T1800|10.985029|0.1|100.0|13.698934|1988-04-08T18:00:00.000+02:00|1988-04-08
19880408T1900|10.425029|0.2|100.0|10.8955765|1988-04-08T19:00:00.000+02:00|1988-04-08
19880408T2000|10.245029|0.0|100.0|8.311245|1988-04-08T20:00:00.000+02:00|1988-04-08
19880408T2100|10.085029|0.0|100.0|7.10031|1988-04-08T21:00:00.000+02:00|1988-04-08
19880408T2200|9.895029|0.0|100.0|6.489992|1988-04-08T22:00:00.000+02:00|1988-04-08
19880408T2300|9.625029|0.0|100.0|5.8048253|1988-04-08T23:00:00.000+02:00|1988-04-08
19880409T0000|9.425029|0.0|100.0|5.00128|1988-04-09T00:00:00.000+02:00|1988-04-09
19880409T0100|9.285028|0.0|100.0|4.39436|1988-04-09T01:00:00.000+02:00|1988-04-09
19880409T0200|9.135029|0.0|100.0|3.6|1988-04-09T02:00:00.000+02:00|1988-04-09
19880409T0300|8.985029|0.0|100.0|3.0547013|1988-04-09T03:00:00.000+02:00|1988-04-09
19880409T0400|8.805029|0.0|100.0|2.4149535|1988-04-09T04:00:00.000+02:00|1988-04-09
19880409T0500|8.605029|0.0|100.0|1.835647|1988-04-09T05:00:00.000+02:00|1988-04-09
19880409T0600|9.355029|0.0|96.0|1.835647|1988-04-09T06:00:00.000+02:00|1988-04-09
19880409T0700|10.725029|0.0|90.0|1.1384199|1988-04-09T07:00:00.000+02:00|1988-04-09
19880409T0800|10.995029|0.0|91.0|1.0182338|1988-04-09T08:00:00.000+02:00|1988-04-09
19880409T0900|11.865029|0.0|86.0|1.4399999|1988-04-09T09:00:00.000+02:00|1988-04-09
19880409T1000|12.625029|0.0|80.0|2.5455842|1988-04-09T10:00:00.000+02:00|1988-04-09
19880409T1100|18.575027|0.1|57.0|4.510787|1988-04-09T11:00:00.000+02:00|1988-04-09
19880409T1200|14.155029|0.0|72.0|5.3517847|1988-04-09T12:00:00.000+02:00|1988-04-09
19880409T1300|12.675029|0.0|76.0|6.6185193|1988-04-09T13:00:00.000+02:00|1988-04-09
19880409T1400|12.325029|0.0|77.0|7.8625183|1988-04-09T14:00:00.000+02:00|1988-04-09
19880409T1500|12.045029|0.1|78.0|9.422101|1988-04-09T15:00:00.000+02:00|1988-04-09
19880409T1600|11.675029|0.0|80.0|10.799999|1988-04-09T16:00:00.000+02:00|1988-04-09
19880409T1700|11.135029|0.0|84.0|11.928989|1988-04-09T17:00:00.000+02:00|1988-04-09
19880409T1800|10.095029|0.0|100.0|10.787993|1988-04-09T18:00:00.000+02:00|1988-04-09
19880409T1900|9.785029|0.0|100.0|11.592895|1988-04-09T19:00:00.000+02:00|1988-04-09
19880409T2000|9.195029|0.0|100.0|13.202726|1988-04-09T20:00:00.000+02:00|1988-04-09
19880409T2100|8.545029|0.0|99.0|14.658676|1988-04-09T21:00:00.000+02:00|1988-04-09
19880409T2200|7.805029|0.0|99.0|15.94601|1988-04-09T22:00:00.000+02:00|1988-04-09
19880409T2300|7.055029|0.0|98.0|16.485485|1988-04-09T23:00:00.000+02:00|1988-04-09
19880410T0000|6.315029|0.0|96.0|15.9134655|1988-04-10T00:00:00.000+02:00|1988-04-10
19880410T0100|5.5750284|0.0|95.0|14.773164|1988-04-10T01:00:00.000+02:00|1988-04-10
19880410T0200|5.0050287|0.0|94.0|13.783817|1988-04-10T02:00:00.000+02:00|1988-04-10
19880410T0300|4.515029|0.0|93.0|12.682018|1988-04-10T03:00:00.000+02:00|1988-04-10
19880410T0400|4.055029|0.0|93.0|11.923557|1988-04-10T04:00:00.000+02:00|1988-04-10
19880410T0500|3.7150288|0.0|92.0|10.829958|1988-04-10T05:00:00.000+02:00|1988-04-10
19880410T0600|3.7650287|0.0|89.0|10.137692|1988-04-10T06:00:00.000+02:00|1988-04-10
19880410T0700|4.135029|0.0|85.0|9.531505|1988-04-10T07:00:00.000+02:00|1988-04-10
19880410T0800|4.7950287|0.0|81.0|9.007196|1988-04-10T08:00:00.000+02:00|1988-04-10
19880410T0900|6.1650286|0.0|75.0|7.928178|1988-04-10T09:00:00.000+02:00|1988-04-10
19880410T1000|8.015029|0.0|68.0|6.924738|1988-04-10T10:00:00.000+02:00|1988-04-10
19880410T1100|10.485029|0.0|61.0|5.2416787|1988-04-10T11:00:00.000+02:00|1988-04-10
19880410T1200|13.355029|0.0|54.0|4.0249224|1988-04-10T12:00:00.000+02:00|1988-04-10
19880410T1300|16.335028|0.0|48.0|2.0991426|1988-04-10T13:00:00.000+02:00|1988-04-10
19880410T1400|17.415028|0.0|48.0|2.8116899|1988-04-10T14:00:00.000+02:00|1988-04-10
19880410T1500|15.495029|0.0|55.0|4.73506|1988-04-10T15:00:00.000+02:00|1988-04-10
19880410T1600|13.4550295|0.0|62.0|5.7599998|1988-04-10T16:00:00.000+02:00|1988-04-10
19880410T1700|11.555029|0.0|65.0|6.28713|1988-04-10T17:00:00.000+02:00|1988-04-10
19880410T1800|9.835029|0.0|80.0|2.52|1988-04-10T18:00:00.000+02:00|1988-04-10
19880410T1900|9.545029|0.0|89.0|2.0991426|1988-04-10T19:00:00.000+02:00|1988-04-10
19880410T2000|9.575029|0.0|88.0|1.1384199|1988-04-10T20:00:00.000+02:00|1988-04-10
19880410T2100|8.985029|0.0|83.0|1.1384199|1988-04-10T21:00:00.000+02:00|1988-04-10
19880410T2200|8.565029|0.0|84.0|1.8|1988-04-10T22:00:00.000+02:00|1988-04-10
19880410T2300|8.295029|0.0|89.0|1.835647|1988-04-10T23:00:00.000+02:00|1988-04-10
19880411T0000|7.985029|0.0|93.0|2.3051248|1988-04-11T00:00:00.000+02:00|1988-04-11
19880411T0100|7.7550287|0.0|95.0|2.5959969|1988-04-11T01:00:00.000+02:00|1988-04-11
19880411T0200|7.525029|0.0|95.0|3.0758414|1988-04-11T02:00:00.000+02:00|1988-04-11
19880411T0300|7.175029|0.0|95.0|3.7585104|1988-04-11T03:00:00.000+02:00|1988-04-11
19880411T0400|7.025029|0.0|89.0|4.2136917|1988-04-11T04:00:00.000+02:00|1988-04-11
19880411T0500|6.6550283|0.0|92.0|4.6800003|1988-04-11T05:00:00.000+02:00|1988-04-11
19880411T0600|7.6250286|0.0|83.0|4.829907|1988-04-11T06:00:00.000+02:00|1988-04-11
19880411T0700|9.575029|0.0|74.0|3.8773184|1988-04-11T07:00:00.000+02:00|1988-04-11
19880411T0800|11.925029|0.0|65.0|3.219938|1988-04-11T08:00:00.000+02:00|1988-04-11
19880411T0900|15.395029|0.0|54.0|2.9024127|1988-04-11T09:00:00.000+02:00|1988-04-11
19880411T1000|17.995028|0.0|48.0|2.0991426|1988-04-11T10:00:00.000+02:00|1988-04-11
19880411T1100|20.375029|0.0|45.0|1.5273507|1988-04-11T11:00:00.000+02:00|1988-04-11
19880411T1200|22.005028|0.0|42.0|0.71999997|1988-04-11T12:00:00.000+02:00|1988-04-11
19880411T1300|21.685028|0.0|43.0|0.5091169|1988-04-11T13:00:00.000+02:00|1988-04-11
19880411T1400|19.975029|0.0|46.0|0.71999997|1988-04-11T14:00:00.000+02:00|1988-04-11
19880411T1500|18.775028|0.0|49.0|0.8049845|1988-04-11T15:00:00.000+02:00|1988-04-11
19880411T1600|17.525028|0.0|55.0|1.609969|1988-04-11T16:00:00.000+02:00|1988-04-11
19880411T1700|15.845029|0.0|55.0|3.563818|1988-04-11T17:00:00.000+02:00|1988-04-11
19880411T1800|11.925029|0.0|91.0|6.6087217|1988-04-11T18:00:00.000+02:00|1988-04-11
19880411T1900|10.435029|0.0|100.0|6.6185193|1988-04-11T19:00:00.000+02:00|1988-04-11
19880411T2000|9.015029|0.0|99.0|6.9247384|1988-04-11T20:00:00.000+02:00|1988-04-11
19880411T2100|8.035028|0.0|99.0|7.5942082|1988-04-11T21:00:00.000+02:00|1988-04-11
19880411T2200|7.2050285|0.0|98.0|8.4963045|1988-04-11T22:00:00.000+02:00|1988-04-11
19880411T2300|6.7050285|0.0|97.0|9.178235|1988-04-11T23:00:00.000+02:00|1988-04-11
19880412T0000|6.1250286|0.0|97.0|9.686609|1988-04-12T00:00:00.000+02:00|1988-04-12
19880412T0100|5.775029|0.0|97.0|9.931042|1988-04-12T01:00:00.000+02:00|1988-04-12
19880412T0200|5.9050283|0.0|97.0|9.931042|1988-04-12T02:00:00.000+02:00|1988-04-12
19880412T0300|5.9450293|0.0|97.0|9.686609|1988-04-12T03:00:00.000+02:00|1988-04-12
19880412T0400|5.9950285|0.0|96.0|9.449572|1988-04-12T04:00:00.000+02:00|1988-04-12
19880412T0500|5.9050283|0.0|96.0|9.504272|1988-04-12T05:00:00.000+02:00|1988-04-12
19880412T0600|7.265029|0.0|89.0|9.686609|1988-04-12T06:00:00.000+02:00|1988-04-12
19880412T0700|10.995029|0.0|77.0|8.669949|1988-04-12T07:00:00.000+02:00|1988-04-12
19880412T0800|14.395029|0.0|70.0|7.42159|1988-04-12T08:00:00.000+02:00|1988-04-12
19880412T0900|14.215029|0.0|74.0|5.634891|1988-04-12T09:00:00.000+02:00|1988-04-12
19880412T1000|16.415028|0.0|66.0|5.04|1988-04-12T10:00:00.000+02:00|1988-04-12
19880412T1100|17.565027|0.0|57.0|8.217153|1988-04-12T11:00:00.000+02:00|1988-04-12
19880412T1200|17.955029|0.0|53.0|12.879752|1988-04-12T12:00:00.000+02:00|1988-04-12
19880412T1300|17.39503|0.0|57.0|14.48972|1988-04-12T13:00:00.000+02:00|1988-04-12
19880412T1400|17.275028|0.0|60.0|15.077082|1988-04-12T14:00:00.000+02:00|1988-04-12
19880412T1500|16.99503|0.0|63.0|14.512064|1988-04-12T15:00:00.000+02:00|1988-04-12
19880412T1600|15.915029|0.0|79.0|10.948973|1988-04-12T16:00:00.000+02:00|1988-04-12
19880412T1700|15.235029|0.0|92.0|9.3669195|1988-04-12T17:00:00.000+02:00|1988-04-12
19880412T1800|9.915029|1.0|95.0|9.826088|1988-04-12T18:00:00.000+02:00|1988-04-12
19880412T1900|9.485029|1.1|99.0|5.0142193|1988-04-12T19:00:00.000+02:00|1988-04-12
19880412T2000|9.275029|1.0|99.0|6.28713|1988-04-12T20:00:00.000+02:00|1988-04-12
19880412T2100|9.145029|0.9|100.0|8.759178|1988-04-12T21:00:00.000+02:00|1988-04-12
19880412T2200|9.135029|0.9|100.0|10.8955765|1988-04-12T22:00:00.000+02:00|1988-04-12
19880412T2300|9.285028|0.9|100.0|11.367109|1988-04-12T23:00:00.000+02:00|1988-04-12
19880413T0000|9.305029|0.9|100.0|11.043261|1988-04-13T00:00:00.000+02:00|1988-04-13
19880413T0100|9.285028|1.0|100.0|10.948973|1988-04-13T01:00:00.000+02:00|1988-04-13
19880413T0200|9.195029|1.0|99.0|10.296251|1988-04-13T02:00:00.000+02:00|1988-04-13
19880413T0300|9.095029|0.9|100.0|9.422101|1988-04-13T03:00:00.000+02:00|1988-04-13
19880413T0400|9.005029|0.8|99.0|9.0|1988-04-13T04:00:00.000+02:00|1988-04-13
19880413T0500|8.965029|0.7|99.0|8.707237|1988-04-13T05:00:00.000+02:00|1988-04-13
19880413T0600|9.385029|0.6|96.0|9.227524|1988-04-13T06:00:00.000+02:00|1988-04-13
19880413T0700|9.815029|0.4|91.0|11.165805|1988-04-13T07:00:00.000+02:00|1988-04-13
19880413T0800|10.325029|0.3|86.0|12.324414|1988-04-13T08:00:00.000+02:00|1988-04-13
19880413T0900|11.035029|0.5|80.0|13.979871|1988-04-13T09:00:00.000+02:00|1988-04-13
19880413T1000|11.535029|0.3|76.0|15.815435|1988-04-13T10:00:00.000+02:00|1988-04-13
19880413T1100|12.945029|0.1|70.0|19.562946|1988-04-13T11:00:00.000+02:00|1988-04-13
19880413T1200|11.815029|0.0|76.0|23.565567|1988-04-13T12:00:00.000+02:00|1988-04-13
19880413T1300|13.485029|0.0|68.0|25.952478|1988-04-13T13:00:00.000+02:00|1988-04-13
19880413T1400|12.105029|0.0|73.0|29.337238|1988-04-13T14:00:00.000+02:00|1988-04-13
19880413T1500|12.125029|0.0|72.0|30.466295|1988-04-13T15:00:00.000+02:00|1988-04-13
19880413T1600|11.995029|0.0|72.0|26.31942|1988-04-13T16:00:00.000+02:00|1988-04-13
19880413T1700|11.645029|0.0|73.0|19.61587|1988-04-13T17:00:00.000+02:00|1988-04-13
19880413T1800|8.235029|0.0|93.0|21.096123|1988-04-13T18:00:00.000+02:00|1988-04-13
19880413T1900|7.4450293|0.0|95.0|18.440998|1988-04-13T19:00:00.000+02:00|1988-04-13
19880413T2000|7.135029|0.0|96.0|18.35647|1988-04-13T20:00:00.000+02:00|1988-04-13
19880413T2100|6.8650284|0.0|96.0|19.681828|1988-04-13T21:00:00.000+02:00|1988-04-13
19880413T2200|6.5450287|0.0|96.0|22.104116|1988-04-13T22:00:00.000+02:00|1988-04-13
19880413T2300|6.105029|0.0|95.0|25.40743|1988-04-13T23:00:00.000+02:00|1988-04-13
19880414T0000|4.5250287|0.0|100.0|26.999998|1988-04-14T00:00:00.000+02:00|1988-04-14
19880414T0100|2.5850286|0.0|100.0|22.79684|1988-04-14T01:00:00.000+02:00|1988-04-14
19880414T0200|1.2150288|0.0|100.0|17.31746|1988-04-14T02:00:00.000+02:00|1988-04-14
19880414T0300|0.23502874|0.0|99.0|14.654254|1988-04-14T03:00:00.000+02:00|1988-04-14
19880414T0400|-0.5449712|0.0|100.0|13.53236|1988-04-14T04:00:00.000+02:00|1988-04-14
19880414T0500|-0.37497115|0.0|98.0|13.0447235|1988-04-14T05:00:00.000+02:00|1988-04-14
19880414T0600|1.2650288|0.0|86.0|13.527572|1988-04-14T06:00:00.000+02:00|1988-04-14
19880414T0700|3.9350288|0.0|72.0|15.256526|1988-04-14T07:00:00.000+02:00|1988-04-14
19880414T0800|6.0450287|0.0|65.0|17.902534|1988-04-14T08:00:00.000+02:00|1988-04-14
19880414T0900|7.8750286|0.0|58.0|19.586117|1988-04-14T09:00:00.000+02:00|1988-04-14
19880414T1000|9.525029|0.0|50.0|20.724247|1988-04-14T10:00:00.000+02:00|1988-04-14
19880414T1100|11.105029|0.0|43.0|23.933908|1988-04-14T11:00:00.000+02:00|1988-04-14
19880414T1200|12.445029|0.0|37.0|29.250967|1988-04-14T12:00:00.000+02:00|1988-04-14
19880414T1300|13.365029|0.0|36.0|35.16225|1988-04-14T13:00:00.000+02:00|1988-04-14
19880414T1400|13.715029|0.0|37.0|37.52471|1988-04-14T14:00:00.000+02:00|1988-04-14
19880414T1500|13.555029|0.0|39.0|38.540184|1988-04-14T15:00:00.000+02:00|1988-04-14
19880414T1600|12.865029|0.0|44.0|37.688404|1988-04-14T16:00:00.000+02:00|1988-04-14
19880414T1700|11.425029|0.0|56.0|32.91983|1988-04-14T17:00:00.000+02:00|1988-04-14
19880414T1800|7.9450293|0.0|57.0|10.8955765|1988-04-14T18:00:00.000+02:00|1988-04-14
19880414T1900|5.965029|0.0|59.0|9.779817|1988-04-14T19:00:00.000+02:00|1988-04-14
19880414T2000|4.465029|0.0|66.0|9.531505|1988-04-14T20:00:00.000+02:00|1988-04-14
19880414T2100|3.565029|0.0|74.0|9.227524|1988-04-14T21:00:00.000+02:00|1988-04-14
19880414T2200|3.575029|0.0|76.0|8.854829|1988-04-14T22:00:00.000+02:00|1988-04-14
19880414T2300|2.7050288|0.0|81.0|9.021574|1988-04-14T23:00:00.000+02:00|1988-04-14
19880415T0000|1.9150288|0.0|84.0|8.78872|1988-04-15T00:00:00.000+02:00|1988-04-15
19880415T0100|1.3950288|0.0|88.0|8.669949|1988-04-15T01:00:00.000+02:00|1988-04-15
19880415T0200|0.9150288|0.0|92.0|9.1641035|1988-04-15T02:00:00.000+02:00|1988-04-15
19880415T0300|0.4950288|0.0|95.0|9.686609|1988-04-15T03:00:00.000+02:00|1988-04-15
19880415T0400|0.35502875|0.0|97.0|9.931042|1988-04-15T04:00:00.000+02:00|1988-04-15
19880415T0500|0.8450288|0.0|96.0|10.703569|1988-04-15T05:00:00.000+02:00|1988-04-15
19880415T0600|4.2850285|0.0|77.0|11.304229|1988-04-15T06:00:00.000+02:00|1988-04-15
19880415T0700|8.325028|0.0|66.0|11.435313|1988-04-15T07:00:00.000+02:00|1988-04-15
19880415T0800|12.515029|0.0|60.0|11.659777|1988-04-15T08:00:00.000+02:00|1988-04-15
19880415T0900|14.535029|0.0|60.0|12.768586|1988-04-15T09:00:00.000+02:00|1988-04-15
19880415T1000|16.24503|0.0|60.0|17.974781|1988-04-15T10:00:00.000+02:00|1988-04-15
19880415T1100|17.015028|0.0|55.0|22.7057|1988-04-15T11:00:00.000+02:00|1988-04-15
19880415T1200|16.115028|0.0|58.0|24.014996|1988-04-15T12:00:00.000+02:00|1988-04-15
19880415T1300|16.025028|0.0|62.0|24.20314|1988-04-15T13:00:00.000+02:00|1988-04-15
19880415T1400|16.07503|0.0|62.0|23.358425|1988-04-15T14:00:00.000+02:00|1988-04-15
19880415T1500|17.105028|0.0|55.0|23.34455|1988-04-15T15:00:00.000+02:00|1988-04-15
19880415T1600|16.465029|0.0|61.0|21.578989|1988-04-15T16:00:00.000+02:00|1988-04-15
19880415T1700|14.915029|0.0|79.0|17.283749|1988-04-15T17:00:00.000+02:00|1988-04-15
19880415T1800|15.825029|0.0|66.0|4.6938252|1988-04-15T18:00:00.000+02:00|1988-04-15
19880415T1900|14.355029|0.0|72.0|6.792466|1988-04-15T19:00:00.000+02:00|1988-04-15
19880415T2000|13.395029|0.0|78.0|7.42159|1988-04-15T20:00:00.000+02:00|1988-04-15
19880415T2100|12.575029|0.0|82.0|7.127636|1988-04-15T21:00:00.000+02:00|1988-04-15
19880415T2200|11.795029|0.0|85.0|6.9153743|1988-04-15T22:00:00.000+02:00|1988-04-15
19880415T2300|11.165029|0.0|89.0|6.696387|1988-04-15T23:00:00.000+02:00|1988-04-15
19880416T0000|10.695029|0.0|91.0|6.489992|1988-04-16T00:00:00.000+02:00|1988-04-16
19880416T0100|10.605029|0.0|92.0|6.9153743|1988-04-16T01:00:00.000+02:00|1988-04-16
