Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19950320T1800|3.1850288|0.1|90.0|29.519999|1995-03-20T18:00:00.000+01:00|1995-03-20
19950320T1900|2.8750288|0.1|91.0|28.883131|1995-03-20T19:00:00.000+01:00|1995-03-20
19950320T2000|2.3850288|0.3|95.0|25.045238|1995-03-20T20:00:00.000+01:00|1995-03-20
19950320T2100|2.2150288|0.2|95.0|21.659916|1995-03-20T21:00:00.000+01:00|1995-03-20
19950320T2200|2.1350288|0.1|94.0|20.945072|1995-03-20T22:00:00.000+01:00|1995-03-20
19950320T2300|2.1150289|0.0|91.0|20.771093|1995-03-20T23:00:00.000+01:00|1995-03-20
19950321T0000|1.9550288|0.0|88.0|21.734581|1995-03-21T00:00:00.000+01:00|1995-03-21
19950321T0100|1.8850288|0.0|87.0|22.226902|1995-03-21T01:00:00.000+01:00|1995-03-21
19950321T0200|1.7450287|0.0|88.0|20.730501|1995-03-21T02:00:00.000+01:00|1995-03-21
19950321T0300|1.7650288|0.0|87.0|19.562946|1995-03-21T03:00:00.000+01:00|1995-03-21
19950321T0400|1.3550287|0.0|90.0|17.731598|1995-03-21T04:00:00.000+01:00|1995-03-21
19950321T0500|1.3750288|0.0|90.0|17.28|1995-03-21T05:00:00.000+01:00|1995-03-21
19950321T0600|1.6550288|0.0|87.0|16.23596|1995-03-21T06:00:00.000+01:00|1995-03-21
19950321T0700|2.5650287|0.0|79.0|17.654688|1995-03-21T07:00:00.000+01:00|1995-03-21
19950321T0800|3.1750288|0.0|77.0|17.298738|1995-03-21T08:00:00.000+01:00|1995-03-21
19950321T0900|3.5550287|0.0|79.0|17.208603|1995-03-21T09:00:00.000+01:00|1995-03-21
19950321T1000|4.0050287|0.1|76.0|17.76081|1995-03-21T10:00:00.000+01:00|1995-03-21
19950321T1100|4.0350285|0.0|75.0|19.66536|1995-03-21T11:00:00.000+01:00|1995-03-21
19950321T1200|4.3350286|0.0|74.0|19.826164|1995-03-21T12:00:00.000+01:00|1995-03-21
19950321T1300|4.515029|0.0|73.0|20.883102|1995-03-21T13:00:00.000+01:00|1995-03-21
19950321T1400|4.595029|0.0|72.0|22.159746|1995-03-21T14:00:00.000+01:00|1995-03-21
19950321T1500|4.5350285|0.2|72.0|22.771244|1995-03-21T15:00:00.000+01:00|1995-03-21
19950321T1600|4.2850285|0.1|73.0|22.476227|1995-03-21T16:00:00.000+01:00|1995-03-21
19950321T1700|3.7850287|0.1|77.0|20.291357|1995-03-21T17:00:00.000+01:00|1995-03-21
19950321T1800|2.9550288|0.0|89.0|15.978484|1995-03-21T18:00:00.000+01:00|1995-03-21
19950321T1900|1.5450288|0.0|94.0|12.522619|1995-03-21T19:00:00.000+01:00|1995-03-21
19950321T2000|2.5650287|0.0|92.0|8.557102|1995-03-21T20:00:00.000+01:00|1995-03-21
19950321T2100|2.4950287|0.0|93.0|5.5887027|1995-03-21T21:00:00.000+01:00|1995-03-21
19950321T2200|2.515029|0.0|89.0|3.319036|1995-03-21T22:00:00.000+01:00|1995-03-21
19950321T2300|2.4750288|0.0|83.0|2.16|1995-03-21T23:00:00.000+01:00|1995-03-21
19950322T0000|2.285029|0.0|83.0|1.8|1995-03-22T00:00:00.000+01:00|1995-03-22
19950322T0100|0.8050288|0.0|90.0|1.0182338|1995-03-22T01:00:00.000+01:00|1995-03-22
19950322T0200|0.36502874|0.0|92.0|0.71999997|1995-03-22T02:00:00.000+01:00|1995-03-22
19950322T0300|-0.004971266|0.0|95.0|1.8|1995-03-22T03:00:00.000+01:00|1995-03-22
19950322T0400|-0.34497118|0.0|97.0|2.52|1995-03-22T04:00:00.000+01:00|1995-03-22
19950322T0500|-0.6049712|0.0|99.0|3.6|1995-03-22T05:00:00.000+01:00|1995-03-22
19950322T0600|-0.21497118|0.0|97.0|3.96|1995-03-22T06:00:00.000+01:00|1995-03-22
19950322T0700|1.8650289|0.0|84.0|4.6938252|1995-03-22T07:00:00.000+01:00|1995-03-22
19950322T0800|2.7050288|0.0|76.0|6.9899354|1995-03-22T08:00:00.000+01:00|1995-03-22
19950322T0900|3.825029|0.0|71.0|10.308831|1995-03-22T09:00:00.000+01:00|1995-03-22
19950322T1000|4.945029|0.0|64.0|16.981165|1995-03-22T10:00:00.000+01:00|1995-03-22
19950322T1100|5.7050285|0.0|59.0|21.24|1995-03-22T11:00:00.000+01:00|1995-03-22
19950322T1200|6.275029|0.0|55.0|23.40277|1995-03-22T12:00:00.000+01:00|1995-03-22
19950322T1300|6.605029|0.0|53.0|24.162945|1995-03-22T13:00:00.000+01:00|1995-03-22
19950322T1400|6.6550283|0.0|51.0|24.881702|1995-03-22T14:00:00.000+01:00|1995-03-22
19950322T1500|6.4450293|0.0|52.0|24.863468|1995-03-22T15:00:00.000+01:00|1995-03-22
19950322T1600|5.8350286|0.0|55.0|19.443333|1995-03-22T16:00:00.000+01:00|1995-03-22
19950322T1700|4.675029|0.0|67.0|10.799999|1995-03-22T17:00:00.000+01:00|1995-03-22
19950322T1800|2.5650287|0.0|75.0|6.489992|1995-03-22T18:00:00.000+01:00|1995-03-22
19950322T1900|1.6750288|0.0|79.0|6.297428|1995-03-22T19:00:00.000+01:00|1995-03-22
19950322T2000|0.8650288|0.0|83.0|6.8777895|1995-03-22T20:00:00.000+01:00|1995-03-22
19950322T2100|0.11502874|0.0|87.0|7.145796|1995-03-22T21:00:00.000+01:00|1995-03-22
19950322T2200|-0.49497116|0.0|90.0|7.289445|1995-03-22T22:00:00.000+01:00|1995-03-22
19950322T2300|-1.0449712|0.0|93.0|7.4128532|1995-03-22T23:00:00.000+01:00|1995-03-22
19950323T0000|-1.5649712|0.0|96.0|7.729527|1995-03-23T00:00:00.000+01:00|1995-03-23
19950323T0100|-1.9549713|0.0|98.0|8.049845|1995-03-23T01:00:00.000+01:00|1995-03-23
19950323T0200|-2.2049713|0.0|100.0|7.8954163|1995-03-23T02:00:00.000+01:00|1995-03-23
19950323T0300|-2.3149712|0.0|100.0|7.5685663|1995-03-23T03:00:00.000+01:00|1995-03-23
19950323T0400|-2.3049712|0.0|99.0|7.5685663|1995-03-23T04:00:00.000+01:00|1995-03-23
19950323T0500|-2.2749712|0.0|97.0|7.5685663|1995-03-23T05:00:00.000+01:00|1995-03-23
19950323T0600|-1.8549712|0.0|94.0|7.8954163|1995-03-23T06:00:00.000+01:00|1995-03-23
19950323T0700|1.3450288|0.0|79.0|6.9527545|1995-03-23T07:00:00.000+01:00|1995-03-23
19950323T0800|4.595029|0.0|67.0|6.151683|1995-03-23T08:00:00.000+01:00|1995-03-23
19950323T0900|7.7850285|0.0|59.0|5.4833565|1995-03-23T09:00:00.000+01:00|1995-03-23
19950323T1000|10.435029|0.0|53.0|5.154415|1995-03-23T10:00:00.000+01:00|1995-03-23
19950323T1100|12.515029|0.0|50.0|4.510787|1995-03-23T11:00:00.000+01:00|1995-03-23
19950323T1200|13.875029|0.0|48.0|3.8773184|1995-03-23T12:00:00.000+01:00|1995-03-23
19950323T1300|14.325029|0.0|48.0|3.671294|1995-03-23T13:00:00.000+01:00|1995-03-23
19950323T1400|14.005029|0.0|49.0|3.2399998|1995-03-23T14:00:00.000+01:00|1995-03-23
19950323T1500|12.825029|0.0|53.0|2.8799999|1995-03-23T15:00:00.000+01:00|1995-03-23
19950323T1600|11.025029|0.0|60.0|2.8799999|1995-03-23T16:00:00.000+01:00|1995-03-23
19950323T1700|10.015029|0.0|57.0|3.0758414|1995-03-23T17:00:00.000+01:00|1995-03-23
19950323T1800|5.7050285|0.0|80.0|6.638072|1995-03-23T18:00:00.000+01:00|1995-03-23
19950323T1900|4.715029|0.0|83.0|7.2|1995-03-23T19:00:00.000+01:00|1995-03-23
19950323T2000|3.9750288|0.0|86.0|7.491114|1995-03-23T20:00:00.000+01:00|1995-03-23
19950323T2100|3.2750287|0.0|89.0|8.0899935|1995-03-23T21:00:00.000+01:00|1995-03-23
19950323T2200|2.785029|0.0|90.0|8.39657|1995-03-23T22:00:00.000+01:00|1995-03-23
19950323T2300|2.4250288|0.0|92.0|8.534353|1995-03-23T23:00:00.000+01:00|1995-03-23
19950324T0000|2.0950289|0.0|93.0|9.028754|1995-03-24T00:00:00.000+01:00|1995-03-24
19950324T0100|1.8450288|0.0|94.0|9.227524|1995-03-24T01:00:00.000+01:00|1995-03-24
19950324T0200|1.6650288|0.0|94.0|9.107359|1995-03-24T02:00:00.000+01:00|1995-03-24
19950324T0300|1.5150288|0.0|95.0|9.255571|1995-03-24T03:00:00.000+01:00|1995-03-24
19950324T0400|1.3850288|0.0|95.0|9.531505|1995-03-24T04:00:00.000+01:00|1995-03-24
19950324T0500|1.1450288|0.0|95.0|9.885262|1995-03-24T05:00:00.000+01:00|1995-03-24
19950324T0600|1.8550287|0.0|91.0|9.885262|1995-03-24T06:00:00.000+01:00|1995-03-24
19950324T0700|4.5450287|0.0|84.0|9.114471|1995-03-24T07:00:00.000+01:00|1995-03-24
19950324T0800|7.9050283|0.0|74.0|10.446206|1995-03-24T08:00:00.000+01:00|1995-03-24
19950324T0900|10.915029|0.0|68.0|10.390226|1995-03-24T09:00:00.000+01:00|1995-03-24
19950324T1000|12.855029|0.0|59.0|9.983106|1995-03-24T10:00:00.000+01:00|1995-03-24
19950324T1100|14.235029|0.0|51.0|9.504272|1995-03-24T11:00:00.000+01:00|1995-03-24
19950324T1200|14.815029|0.0|45.0|10.182337|1995-03-24T12:00:00.000+01:00|1995-03-24
19950324T1300|15.135029|0.0|42.0|11.246759|1995-03-24T13:00:00.000+01:00|1995-03-24
19950324T1400|15.385029|0.0|42.0|11.384198|1995-03-24T14:00:00.000+01:00|1995-03-24
19950324T1500|15.525029|0.0|44.0|10.685391|1995-03-24T15:00:00.000+01:00|1995-03-24
19950324T1600|14.025029|0.0|64.0|7.7879906|1995-03-24T16:00:00.000+01:00|1995-03-24
19950324T1700|13.515029|0.0|78.0|5.8603754|1995-03-24T17:00:00.000+01:00|1995-03-24
19950324T1800|10.825029|0.0|100.0|10.97262|1995-03-24T18:00:00.000+01:00|1995-03-24
19950324T1900|8.805029|0.0|99.0|12.181624|1995-03-24T19:00:00.000+01:00|1995-03-24
19950324T2000|7.605029|0.0|99.0|13.37825|1995-03-24T20:00:00.000+01:00|1995-03-24
19950324T2100|6.3250284|0.0|99.0|14.917212|1995-03-24T21:00:00.000+01:00|1995-03-24
19950324T2200|5.8650284|0.0|99.0|15.034041|1995-03-24T22:00:00.000+01:00|1995-03-24
19950324T2300|5.6150284|0.0|98.0|15.542662|1995-03-24T23:00:00.000+01:00|1995-03-24
19950325T0000|5.3750286|0.0|98.0|16.520823|1995-03-25T00:00:00.000+01:00|1995-03-25
19950325T0100|5.0850286|0.0|98.0|17.026896|1995-03-25T01:00:00.000+01:00|1995-03-25
19950325T0200|4.645029|0.0|97.0|17.076298|1995-03-25T02:00:00.000+01:00|1995-03-25
19950325T0300|4.1650286|0.0|97.0|16.1198|1995-03-25T03:00:00.000+01:00|1995-03-25
19950325T0400|3.8750288|0.0|97.0|15.778518|1995-03-25T04:00:00.000+01:00|1995-03-25
19950325T0500|4.0250287|0.0|97.0|15.629971|1995-03-25T05:00:00.000+01:00|1995-03-25
19950325T0600|4.435029|0.0|96.0|16.1198|1995-03-25T06:00:00.000+01:00|1995-03-25
19950325T0700|5.885029|0.0|91.0|16.704155|1995-03-25T07:00:00.000+01:00|1995-03-25
19950325T0800|8.115028|0.0|89.0|18.289274|1995-03-25T08:00:00.000+01:00|1995-03-25
19950325T0900|9.975029|0.0|90.0|23.068108|1995-03-25T09:00:00.000+01:00|1995-03-25
19950325T1000|11.185029|0.0|79.0|32.587456|1995-03-25T10:00:00.000+01:00|1995-03-25
19950325T1100|12.335029|0.0|69.0|38.50654|1995-03-25T11:00:00.000+01:00|1995-03-25
19950325T1200|13.2050295|0.0|65.0|43.498962|1995-03-25T12:00:00.000+01:00|1995-03-25
19950325T1300|13.615029|0.0|62.0|48.71852|1995-03-25T13:00:00.000+01:00|1995-03-25
19950325T1400|13.765029|0.0|62.0|50.100826|1995-03-25T14:00:00.000+01:00|1995-03-25
19950325T1500|13.425029|0.0|65.0|49.426304|1995-03-25T15:00:00.000+01:00|1995-03-25
19950325T1600|12.425029|0.0|72.0|47.88|1995-03-25T16:00:00.000+01:00|1995-03-25
19950325T1700|11.325029|0.0|78.0|44.30341|1995-03-25T17:00:00.000+01:00|1995-03-25
19950325T1800|7.465029|0.0|99.0|32.072342|1995-03-25T18:00:00.000+01:00|1995-03-25
19950325T1900|7.0750284|0.2|99.0|29.934166|1995-03-25T19:00:00.000+01:00|1995-03-25
19950325T2000|6.9050283|0.3|99.0|28.19285|1995-03-25T20:00:00.000+01:00|1995-03-25
19950325T2100|6.885029|0.4|100.0|25.455843|1995-03-25T21:00:00.000+01:00|1995-03-25
19950325T2200|6.8650284|0.7|100.0|24.923338|1995-03-25T22:00:00.000+01:00|1995-03-25
19950325T2300|6.855029|0.6|99.0|23.510508|1995-03-25T23:00:00.000+01:00|1995-03-25
19950326T0000|6.7850285|0.4|99.0|22.101183|1995-03-26T00:00:00.000+01:00|1995-03-26
19950326T0100|6.735029|0.3|100.0|22.668568|1995-03-26T01:00:00.000+01:00|1995-03-26
19950326T0200|6.635029|0.3|99.0|23.266697|1995-03-26T03:00:00.000+02:00|1995-03-26
19950326T0300|6.565029|0.3|100.0|23.441502|1995-03-26T03:00:00.000+02:00|1995-03-26
19950326T0400|6.4550285|0.3|99.0|24.098497|1995-03-26T04:00:00.000+02:00|1995-03-26
19950326T0500|6.2850285|0.3|99.0|25.417631|1995-03-26T05:00:00.000+02:00|1995-03-26
19950326T0600|6.385029|0.1|97.0|27.44749|1995-03-26T06:00:00.000+02:00|1995-03-26
19950326T0700|6.885029|0.1|93.0|31.550869|1995-03-26T07:00:00.000+02:00|1995-03-26
19950326T0800|7.4150286|0.1|88.0|35.71265|1995-03-26T08:00:00.000+02:00|1995-03-26
19950326T0900|7.9050283|0.1|84.0|39.125893|1995-03-26T09:00:00.000+02:00|1995-03-26
19950326T1000|8.225029|0.0|83.0|40.315178|1995-03-26T10:00:00.000+02:00|1995-03-26
19950326T1100|8.525029|0.0|82.0|41.312252|1995-03-26T11:00:00.000+02:00|1995-03-26
19950326T1200|9.665029|0.0|76.0|42.021423|1995-03-26T12:00:00.000+02:00|1995-03-26
19950326T1300|10.065029|0.0|75.0|42.926132|1995-03-26T13:00:00.000+02:00|1995-03-26
19950326T1400|9.655029|0.0|78.0|43.577847|1995-03-26T14:00:00.000+02:00|1995-03-26
19950326T1500|9.155028|0.0|81.0|43.831387|1995-03-26T15:00:00.000+02:00|1995-03-26
19950326T1600|8.595029|0.0|84.0|43.225494|1995-03-26T16:00:00.000+02:00|1995-03-26
19950326T1700|8.075028|0.0|87.0|42.481525|1995-03-26T17:00:00.000+02:00|1995-03-26
19950326T1800|7.475029|0.0|100.0|35.812313|1995-03-26T18:00:00.000+02:00|1995-03-26
19950326T1900|7.265029|0.0|100.0|33.651817|1995-03-26T19:00:00.000+02:00|1995-03-26
19950326T2000|7.2950287|0.0|100.0|32.271744|1995-03-26T20:00:00.000+02:00|1995-03-26
19950326T2100|7.275029|0.0|100.0|31.845251|1995-03-26T21:00:00.000+02:00|1995-03-26
19950326T2200|7.225029|1.0|100.0|31.394394|1995-03-26T22:00:00.000+02:00|1995-03-26
19950326T2300|7.2850285|1.4|100.0|32.47591|1995-03-26T23:00:00.000+02:00|1995-03-26
19950327T0000|7.2550287|0.9|100.0|35.455887|1995-03-27T00:00:00.000+02:00|1995-03-27
19950327T0100|7.1950293|0.2|100.0|37.97104|1995-03-27T01:00:00.000+02:00|1995-03-27
19950327T0200|7.025029|0.2|100.0|42.218346|1995-03-27T02:00:00.000+02:00|1995-03-27
19950327T0300|6.9050283|0.1|99.0|44.115788|1995-03-27T03:00:00.000+02:00|1995-03-27
19950327T0400|6.8250284|0.4|100.0|44.831203|1995-03-27T04:00:00.000+02:00|1995-03-27
19950327T0500|6.675029|1.0|99.0|47.86917|1995-03-27T05:00:00.000+02:00|1995-03-27
19950327T0600|6.6650286|0.9|98.0|50.45782|1995-03-27T06:00:00.000+02:00|1995-03-27
19950327T0700|6.925029|1.1|97.0|54.342117|1995-03-27T07:00:00.000+02:00|1995-03-27
19950327T0800|6.855029|1.2|94.0|58.539585|1995-03-27T08:00:00.000+02:00|1995-03-27
19950327T0900|6.6150284|1.2|91.0|60.381344|1995-03-27T09:00:00.000+02:00|1995-03-27
19950327T1000|6.4150286|1.2|90.0|61.803726|1995-03-27T10:00:00.000+02:00|1995-03-27
19950327T1100|6.395029|1.3|90.0|61.858223|1995-03-27T11:00:00.000+02:00|1995-03-27
19950327T1200|6.7050285|1.3|90.0|60.89855|1995-03-27T12:00:00.000+02:00|1995-03-27
19950327T1300|6.975029|1.6|92.0|57.285263|1995-03-27T13:00:00.000+02:00|1995-03-27
19950327T1400|7.225029|2.4|93.0|50.765106|1995-03-27T14:00:00.000+02:00|1995-03-27
19950327T1500|5.675029|2.1|89.0|50.443695|1995-03-27T15:00:00.000+02:00|1995-03-27
19950327T1600|3.8950288|0.4|81.0|44.391083|1995-03-27T16:00:00.000+02:00|1995-03-27
19950327T1700|2.9750288|0.0|75.0|45.435646|1995-03-27T17:00:00.000+02:00|1995-03-27
19950327T1800|2.2250288|0.8|90.0|34.08042|1995-03-27T18:00:00.000+02:00|1995-03-27
19950327T1900|1.3150288|0.7|92.0|33.168877|1995-03-27T19:00:00.000+02:00|1995-03-27
19950327T2000|0.52502877|0.2|90.0|32.489872|1995-03-27T20:00:00.000+02:00|1995-03-27
19950327T2100|0.005028844|0.0|84.0|28.916763|1995-03-27T21:00:00.000+02:00|1995-03-27
19950327T2200|-1.2449713|0.0|86.0|24.482647|1995-03-27T22:00:00.000+02:00|1995-03-27
19950327T2300|-2.434971|0.0|94.0|16.263872|1995-03-27T23:00:00.000+02:00|1995-03-27
19950328T0000|-3.5649712|0.0|98.0|9.220499|1995-03-28T00:00:00.000+02:00|1995-03-28
19950328T0100|-3.6449711|0.0|99.0|7.5942073|1995-03-28T01:00:00.000+02:00|1995-03-28
19950328T0200|-3.8749712|0.0|100.0|9.028754|1995-03-28T02:00:00.000+02:00|1995-03-28
19950328T0300|-3.9849713|0.0|98.0|10.990322|1995-03-28T03:00:00.000+02:00|1995-03-28
19950328T0400|-4.2449713|0.0|98.0|11.681987|1995-03-28T04:00:00.000+02:00|1995-03-28
19950328T0500|-3.0749714|0.0|96.0|13.281023|1995-03-28T05:00:00.000+02:00|1995-03-28
19950328T0600|-1.6649711|0.0|91.0|14.689588|1995-03-28T06:00:00.000+02:00|1995-03-28
19950328T0700|-0.27497125|0.0|80.0|19.386593|1995-03-28T07:00:00.000+02:00|1995-03-28
19950328T0800|0.8050288|0.0|71.0|24.26998|1995-03-28T08:00:00.000+02:00|1995-03-28
19950328T0900|0.8850288|0.0|68.0|29.88217|1995-03-28T09:00:00.000+02:00|1995-03-28
19950328T1000|1.4450288|0.0|64.0|32.553635|1995-03-28T10:00:00.000+02:00|1995-03-28
19950328T1100|2.3150287|0.0|61.0|35.58177|1995-03-28T11:00:00.000+02:00|1995-03-28
19950328T1200|2.3350286|0.0|63.0|38.344646|1995-03-28T12:00:00.000+02:00|1995-03-28
19950328T1300|3.2150288|0.0|61.0|41.45631|1995-03-28T13:00:00.000+02:00|1995-03-28
19950328T1400|2.9950287|0.0|69.0|42.87628|1995-03-28T14:00:00.000+02:00|1995-03-28
19950328T1500|2.7450287|0.3|72.0|43.631348|1995-03-28T15:00:00.000+02:00|1995-03-28
19950328T1600|2.1650288|0.2|78.0|42.144608|1995-03-28T16:00:00.000+02:00|1995-03-28
19950328T1700|1.6950288|0.2|84.0|42.366962|1995-03-28T17:00:00.000+02:00|1995-03-28
19950328T1800|0.8150288|0.1|94.0|36.601574|1995-03-28T18:00:00.000+02:00|1995-03-28
19950328T1900|0.6950288|0.3|95.0|41.859188|1995-03-28T19:00:00.000+02:00|1995-03-28
19950328T2000|0.4850288|0.5|95.0|47.40258|1995-03-28T20:00:00.000+02:00|1995-03-28
19950328T2100|-0.49497116|1.2|95.0|47.27528|1995-03-28T21:00:00.000+02:00|1995-03-28
19950328T2200|-0.8549712|1.3|94.0|46.8512|1995-03-28T22:00:00.000+02:00|1995-03-28
19950328T2300|-0.25497127|0.4|92.0|43.434864|1995-03-28T23:00:00.000+02:00|1995-03-28
19950329T0000|0.11502874|0.6|93.0|39.363655|1995-03-29T00:00:00.000+02:00|1995-03-29
19950329T0100|0.12502885|0.9|96.0|37.169018|1995-03-29T01:00:00.000+02:00|1995-03-29
19950329T0200|0.6350288|1.0|96.0|37.419224|1995-03-29T02:00:00.000+02:00|1995-03-29
19950329T0300|1.6450288|1.0|98.0|44.098164|1995-03-29T03:00:00.000+02:00|1995-03-29
19950329T0400|1.7550287|0.7|99.0|48.87787|1995-03-29T04:00:00.000+02:00|1995-03-29
19950329T0500|0.97502875|0.4|96.0|37.731365|1995-03-29T05:00:00.000+02:00|1995-03-29
19950329T0600|-0.10497117|0.2|95.0|34.70407|1995-03-29T06:00:00.000+02:00|1995-03-29
19950329T0700|0.10502875|0.1|93.0|36.44722|1995-03-29T07:00:00.000+02:00|1995-03-29
19950329T0800|0.27502882|0.4|86.0|45.035984|1995-03-29T08:00:00.000+02:00|1995-03-29
19950329T0900|0.08502877|0.5|82.0|49.241104|1995-03-29T09:00:00.000+02:00|1995-03-29
19950329T1000|-0.42497122|0.5|78.0|42.144608|1995-03-29T10:00:00.000+02:00|1995-03-29
19950329T1100|-0.5849712|0.2|72.0|39.54924|1995-03-29T11:00:00.000+02:00|1995-03-29
19950329T1200|-0.4349712|0.1|71.0|42.959328|1995-03-29T12:00:00.000+02:00|1995-03-29
19950329T1300|0.015028834|0.1|73.0|44.057|1995-03-29T13:00:00.000+02:00|1995-03-29
19950329T1400|0.46502876|0.2|74.0|42.512016|1995-03-29T14:00:00.000+02:00|1995-03-29
19950329T1500|0.8250288|0.2|75.0|38.70628|1995-03-29T15:00:00.000+02:00|1995-03-29
19950329T1600|1.0650288|0.1|77.0|32.47591|1995-03-29T16:00:00.000+02:00|1995-03-29
19950329T1700|0.9150288|0.2|86.0|26.299719|1995-03-29T17:00:00.000+02:00|1995-03-29
19950329T1800|1.5050288|0.0|83.0|27.295977|1995-03-29T18:00:00.000+02:00|1995-03-29
19950329T1900|1.3250288|0.0|85.0|26.044699|1995-03-29T19:00:00.000+02:00|1995-03-29
19950329T2000|0.96502876|0.0|89.0|25.35637|1995-03-29T20:00:00.000+02:00|1995-03-29
19950329T2100|0.4250288|0.3|96.0|26.496098|1995-03-29T21:00:00.000+02:00|1995-03-29
19950329T2200|0.24502873|0.5|94.0|26.260265|1995-03-29T22:00:00.000+02:00|1995-03-29
19950329T2300|-0.08497119|0.2|91.0|23.219301|1995-03-29T23:00:00.000+02:00|1995-03-29
19950330T0000|-0.3249712|0.0|91.0|22.057161|1995-03-30T00:00:00.000+02:00|1995-03-30
19950330T0100|-0.46497118|0.0|90.0|16.78156|1995-03-30T01:00:00.000+02:00|1995-03-30
19950330T0200|-2.7149713|0.0|88.0|12.43434|1995-03-30T02:00:00.000+02:00|1995-03-30
19950330T0300|-1.8349712|0.0|92.0|9.178235|1995-03-30T03:00:00.000+02:00|1995-03-30
19950330T0400|-1.1849711|0.0|94.0|7.9932966|1995-03-30T04:00:00.000+02:00|1995-03-30
19950330T0500|-1.0849712|0.0|93.0|7.42159|1995-03-30T05:00:00.000+02:00|1995-03-30
19950330T0600|-1.0549712|0.0|94.0|6.3690495|1995-03-30T06:00:00.000+02:00|1995-03-30
19950330T0700|-0.6049712|0.0|89.0|6.1305785|1995-03-30T07:00:00.000+02:00|1995-03-30
19950330T0800|-0.16497123|0.0|81.0|6.193674|1995-03-30T08:00:00.000+02:00|1995-03-30
19950330T0900|0.16502881|0.0|76.0|5.815978|1995-03-30T09:00:00.000+02:00|1995-03-30
19950330T1000|0.45502877|0.0|75.0|5.0528407|1995-03-30T10:00:00.000+02:00|1995-03-30
19950330T1100|0.8550288|0.0|71.0|4.6938252|1995-03-30T11:00:00.000+02:00|1995-03-30
19950330T1200|1.7450287|0.0|65.0|4.1046314|1995-03-30T12:00:00.000+02:00|1995-03-30
19950330T1300|2.285029|0.0|61.0|4.3498964|1995-03-30T13:00:00.000+02:00|1995-03-30
19950330T1400|2.3450289|0.0|58.0|4.6938257|1995-03-30T14:00:00.000+02:00|1995-03-30
19950330T1500|2.325029|0.0|58.0|5.3999996|1995-03-30T15:00:00.000+02:00|1995-03-30
19950330T1600|2.1650288|0.0|61.0|5.3517847|1995-03-30T16:00:00.000+02:00|1995-03-30
19950330T1700|1.6450288|0.0|70.0|4.39436|1995-03-30T17:00:00.000+02:00|1995-03-30
19950330T1800|-0.61497116|0.0|75.0|5.1544156|1995-03-30T18:00:00.000+02:00|1995-03-30
19950330T1900|-1.7249713|0.0|81.0|6.87779|1995-03-30T19:00:00.000+02:00|1995-03-30
