Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20010531T2000|13.385029|0.0|76.0|12.096214|2001-05-31T20:00:00.000+02:00|2001-05-31
20010531T2100|14.295029|0.0|72.0|12.594856|2001-05-31T21:00:00.000+02:00|2001-05-31
20010531T2200|11.475029|0.0|84.0|13.0447235|2001-05-31T22:00:00.000+02:00|2001-05-31
20010531T2300|10.2050295|0.0|89.0|13.363711|2001-05-31T23:00:00.000+02:00|2001-05-31
20010601T0000|11.675029|0.0|82.0|12.7279215|2001-06-01T00:00:00.000+02:00|2001-06-01
20010601T0100|12.825029|0.0|75.0|12.55879|2001-06-01T01:00:00.000+02:00|2001-06-01
20010601T0200|12.7050295|0.0|72.0|11.753877|2001-06-01T02:00:00.000+02:00|2001-06-01
20010601T0300|11.865029|0.0|78.0|10.00256|2001-06-01T03:00:00.000+02:00|2001-06-01
20010601T0400|11.595029|0.0|75.0|8.0899935|2001-06-01T04:00:00.000+02:00|2001-06-01
20010601T0500|11.865029|0.0|72.0|9.021574|2001-06-01T05:00:00.000+02:00|2001-06-01
20010601T0600|12.215029|0.0|70.0|10.00256|2001-06-01T06:00:00.000+02:00|2001-06-01
20010601T0700|12.4550295|0.0|69.0|9.793059|2001-06-01T07:00:00.000+02:00|2001-06-01
20010601T0800|12.785029|0.0|68.0|9.422101|2001-06-01T08:00:00.000+02:00|2001-06-01
20010601T0900|13.235029|0.0|66.0|8.714677|2001-06-01T09:00:00.000+02:00|2001-06-01
20010601T1000|13.755029|0.0|65.0|8.0899935|2001-06-01T10:00:00.000+02:00|2001-06-01
20010601T1100|14.385029|0.0|63.0|7.9036193|2001-06-01T11:00:00.000+02:00|2001-06-01
20010601T1200|15.305029|0.0|59.0|8.217153|2001-06-01T12:00:00.000+02:00|2001-06-01
20010601T1300|15.495029|0.0|59.0|8.707237|2001-06-01T13:00:00.000+02:00|2001-06-01
20010601T1400|15.675029|0.0|60.0|9.693296|2001-06-01T14:00:00.000+02:00|2001-06-01
20010601T1500|16.115028|0.0|59.0|10.630672|2001-06-01T15:00:00.000+02:00|2001-06-01
20010601T1600|15.675029|0.0|59.0|10.787993|2001-06-01T16:00:00.000+02:00|2001-06-01
20010601T1700|15.285029|0.0|60.0|11.165805|2001-06-01T17:00:00.000+02:00|2001-06-01
20010601T1800|16.285028|0.0|55.0|6.4096174|2001-06-01T18:00:00.000+02:00|2001-06-01
20010601T1900|15.015029|0.0|56.0|4.3498964|2001-06-01T19:00:00.000+02:00|2001-06-01
20010601T2000|13.385029|0.0|61.0|2.5455842|2001-06-01T20:00:00.000+02:00|2001-06-01
20010601T2100|12.645029|0.0|65.0|5.00128|2001-06-01T21:00:00.000+02:00|2001-06-01
20010601T2200|11.655029|0.0|69.0|6.28713|2001-06-01T22:00:00.000+02:00|2001-06-01
20010601T2300|10.4550295|0.0|73.0|7.289444|2001-06-01T23:00:00.000+02:00|2001-06-01
20010602T0000|9.695029|0.0|77.0|8.089993|2001-06-02T00:00:00.000+02:00|2001-06-02
20010602T0100|9.825029|0.0|77.0|9.028754|2001-06-02T01:00:00.000+02:00|2001-06-02
20010602T0200|7.855029|0.0|87.0|10.464797|2001-06-02T02:00:00.000+02:00|2001-06-02
20010602T0300|7.385029|0.0|88.0|11.609651|2001-06-02T03:00:00.000+02:00|2001-06-02
20010602T0400|8.2450285|0.0|82.0|12.287555|2001-06-02T04:00:00.000+02:00|2001-06-02
20010602T0500|10.285029|0.0|76.0|13.979872|2001-06-02T05:00:00.000+02:00|2001-06-02
20010602T0600|13.2050295|0.0|70.0|16.418526|2001-06-02T06:00:00.000+02:00|2001-06-02
20010602T0700|15.125029|0.0|65.0|21.129883|2001-06-02T07:00:00.000+02:00|2001-06-02
20010602T0800|15.045029|0.0|68.0|25.199997|2001-06-02T08:00:00.000+02:00|2001-06-02
20010602T0900|14.505029|0.2|78.0|27.971327|2001-06-02T09:00:00.000+02:00|2001-06-02
20010602T1000|13.995029|0.8|87.0|29.387999|2001-06-02T10:00:00.000+02:00|2001-06-02
20010602T1100|13.815029|1.3|90.0|29.07989|2001-06-02T11:00:00.000+02:00|2001-06-02
20010602T1200|13.975029|0.7|90.0|29.69727|2001-06-02T12:00:00.000+02:00|2001-06-02
20010602T1300|14.435029|0.7|87.0|29.651413|2001-06-02T13:00:00.000+02:00|2001-06-02
20010602T1400|14.835029|1.0|85.0|28.99062|2001-06-02T14:00:00.000+02:00|2001-06-02
20010602T1500|14.755029|1.1|85.0|28.337282|2001-06-02T15:00:00.000+02:00|2001-06-02
20010602T1600|14.605029|0.6|85.0|28.174458|2001-06-02T16:00:00.000+02:00|2001-06-02
20010602T1700|14.825029|0.3|86.0|28.079998|2001-06-02T17:00:00.000+02:00|2001-06-02
20010602T1800|13.9550295|0.4|85.0|26.901417|2001-06-02T18:00:00.000+02:00|2001-06-02
20010602T1900|13.485029|0.6|87.0|25.153671|2001-06-02T19:00:00.000+02:00|2001-06-02
20010602T2000|12.845029|0.7|89.0|23.051247|2001-06-02T20:00:00.000+02:00|2001-06-02
20010602T2100|12.285029|0.7|91.0|20.5484|2001-06-02T21:00:00.000+02:00|2001-06-02
20010602T2200|11.725029|0.5|93.0|18.175545|2001-06-02T22:00:00.000+02:00|2001-06-02
20010602T2300|11.2050295|0.5|94.0|16.946787|2001-06-02T23:00:00.000+02:00|2001-06-02
20010603T0000|10.645029|0.1|94.0|17.208603|2001-06-03T00:00:00.000+02:00|2001-06-03
20010603T0100|10.095029|0.2|95.0|17.551615|2001-06-03T01:00:00.000+02:00|2001-06-03
20010603T0200|9.4550295|0.4|95.0|18.0|2001-06-03T02:00:00.000+02:00|2001-06-03
20010603T0300|8.595029|0.6|95.0|17.81909|2001-06-03T03:00:00.000+02:00|2001-06-03
20010603T0400|7.6550283|0.6|95.0|17.057314|2001-06-03T04:00:00.000+02:00|2001-06-03
20010603T0500|7.235029|0.1|94.0|15.072783|2001-06-03T05:00:00.000+02:00|2001-06-03
20010603T0600|6.935029|0.0|92.0|12.879752|2001-06-03T06:00:00.000+02:00|2001-06-03
20010603T0700|6.9150286|0.0|88.0|12.224107|2001-06-03T07:00:00.000+02:00|2001-06-03
20010603T0800|7.235029|0.0|82.0|12.371645|2001-06-03T08:00:00.000+02:00|2001-06-03
20010603T0900|7.7450285|0.0|77.0|13.339445|2001-06-03T09:00:00.000+02:00|2001-06-03
20010603T1000|8.365028|0.0|72.0|15.84409|2001-06-03T10:00:00.000+02:00|2001-06-03
20010603T1100|9.655029|0.0|64.0|19.523155|2001-06-03T11:00:00.000+02:00|2001-06-03
20010603T1200|9.685029|0.4|71.0|22.19773|2001-06-03T12:00:00.000+02:00|2001-06-03
20010603T1300|9.2450285|0.1|73.0|23.441502|2001-06-03T13:00:00.000+02:00|2001-06-03
20010603T1400|9.2450285|0.5|77.0|23.313995|2001-06-03T14:00:00.000+02:00|2001-06-03
20010603T1500|9.155028|0.5|79.0|22.55106|2001-06-03T15:00:00.000+02:00|2001-06-03
20010603T1600|9.2450285|0.4|79.0|21.746502|2001-06-03T16:00:00.000+02:00|2001-06-03
20010603T1700|9.195029|0.4|80.0|20.188908|2001-06-03T17:00:00.000+02:00|2001-06-03
20010603T1800|8.795029|0.0|82.0|22.97522|2001-06-03T18:00:00.000+02:00|2001-06-03
20010603T1900|6.6150284|0.0|99.0|16.79314|2001-06-03T19:00:00.000+02:00|2001-06-03
20010603T2000|7.0450287|0.0|95.0|12.413476|2001-06-03T20:00:00.000+02:00|2001-06-03
20010603T2100|7.1150284|0.0|96.0|11.525623|2001-06-03T21:00:00.000+02:00|2001-06-03
20010603T2200|6.845029|0.0|96.0|11.212135|2001-06-03T22:00:00.000+02:00|2001-06-03
20010603T2300|6.645029|0.0|95.0|11.367109|2001-06-03T23:00:00.000+02:00|2001-06-03
20010604T0000|6.465029|0.0|95.0|11.720751|2001-06-04T00:00:00.000+02:00|2001-06-04
20010604T0100|4.8350286|0.0|100.0|11.367109|2001-06-04T01:00:00.000+02:00|2001-06-04
20010604T0200|4.475029|0.0|97.0|11.013882|2001-06-04T02:00:00.000+02:00|2001-06-04
20010604T0300|4.095029|0.0|96.0|10.137692|2001-06-04T03:00:00.000+02:00|2001-06-04
20010604T0400|4.2850285|0.0|95.0|9.693296|2001-06-04T04:00:00.000+02:00|2001-06-04
20010604T0500|7.1550283|0.0|83.0|9.360001|2001-06-04T05:00:00.000+02:00|2001-06-04
20010604T0600|10.085029|0.0|70.0|10.239453|2001-06-04T06:00:00.000+02:00|2001-06-04
20010604T0700|10.755029|0.0|64.0|10.446206|2001-06-04T07:00:00.000+02:00|2001-06-04
20010604T0800|12.615029|0.0|55.0|10.446206|2001-06-04T08:00:00.000+02:00|2001-06-04
20010604T0900|15.375029|0.0|46.0|9.885262|2001-06-04T09:00:00.000+02:00|2001-06-04
20010604T1000|16.265028|0.0|42.0|9.693296|2001-06-04T10:00:00.000+02:00|2001-06-04
20010604T1100|18.365028|0.0|38.0|8.707237|2001-06-04T11:00:00.000+02:00|2001-06-04
20010604T1200|19.335028|0.0|37.0|7.928177|2001-06-04T12:00:00.000+02:00|2001-06-04
20010604T1300|19.555029|0.0|37.0|8.161764|2001-06-04T13:00:00.000+02:00|2001-06-04
20010604T1400|19.045029|0.0|37.0|8.287822|2001-06-04T14:00:00.000+02:00|2001-06-04
20010604T1500|18.685028|0.0|39.0|7.9036193|2001-06-04T15:00:00.000+02:00|2001-06-04
20010604T1600|17.855028|0.0|42.0|7.0911775|2001-06-04T16:00:00.000+02:00|2001-06-04
20010604T1700|16.64503|0.0|44.0|6.0347|2001-06-04T17:00:00.000+02:00|2001-06-04
20010604T1800|14.975029|0.0|53.0|6.130579|2001-06-04T18:00:00.000+02:00|2001-06-04
20010604T1900|13.715029|0.0|63.0|5.1919937|2001-06-04T19:00:00.000+02:00|2001-06-04
20010604T2000|11.935029|0.0|69.0|4.510787|2001-06-04T20:00:00.000+02:00|2001-06-04
20010604T2100|10.725029|0.0|74.0|3.96|2001-06-04T21:00:00.000+02:00|2001-06-04
20010604T2200|9.685029|0.0|79.0|4.3498964|2001-06-04T22:00:00.000+02:00|2001-06-04
20010604T2300|8.765029|0.0|82.0|4.6102495|2001-06-04T23:00:00.000+02:00|2001-06-04
20010605T0000|7.8750286|0.0|86.0|5.1165614|2001-06-05T00:00:00.000+02:00|2001-06-05
20010605T0100|6.885029|0.0|90.0|5.3999996|2001-06-05T01:00:00.000+02:00|2001-06-05
20010605T0200|6.105029|0.0|94.0|5.904439|2001-06-05T02:00:00.000+02:00|2001-06-05
20010605T0300|5.385029|0.0|97.0|6.4096174|2001-06-05T03:00:00.000+02:00|2001-06-05
20010605T0400|5.0250287|0.0|97.0|6.9153743|2001-06-05T04:00:00.000+02:00|2001-06-05
20010605T0500|8.405028|0.0|80.0|5.3517847|2001-06-05T05:00:00.000+02:00|2001-06-05
20010605T0600|14.355029|0.0|61.0|4.6102495|2001-06-05T06:00:00.000+02:00|2001-06-05
20010605T0700|18.135029|0.0|50.0|4.072935|2001-06-05T07:00:00.000+02:00|2001-06-05
20010605T0800|20.815027|0.0|43.0|3.8939953|2001-06-05T08:00:00.000+02:00|2001-06-05
20010605T0900|23.865028|0.0|38.0|3.671294|2001-06-05T09:00:00.000+02:00|2001-06-05
20010605T1000|25.985027|0.0|35.0|3.6179552|2001-06-05T10:00:00.000+02:00|2001-06-05
20010605T1100|27.235027|0.0|33.0|3.7064266|2001-06-05T11:00:00.000+02:00|2001-06-05
20010605T1200|26.795029|0.0|34.0|4.1046314|2001-06-05T12:00:00.000+02:00|2001-06-05
20010605T1300|24.975029|0.0|35.0|4.6800003|2001-06-05T13:00:00.000+02:00|2001-06-05
20010605T1400|23.975029|0.0|36.0|5.4833565|2001-06-05T14:00:00.000+02:00|2001-06-05
20010605T1500|23.085028|0.0|37.0|6.28713|2001-06-05T15:00:00.000+02:00|2001-06-05
20010605T1600|22.505028|0.0|40.0|5.991594|2001-06-05T16:00:00.000+02:00|2001-06-05
20010605T1700|22.685028|0.0|41.0|4.5820518|2001-06-05T17:00:00.000+02:00|2001-06-05
20010605T1800|21.625029|0.0|59.0|3.4152596|2001-06-05T18:00:00.000+02:00|2001-06-05
20010605T1900|20.385029|0.0|58.0|3.319036|2001-06-05T19:00:00.000+02:00|2001-06-05
20010605T2000|19.015028|0.0|62.0|5.1165614|2001-06-05T20:00:00.000+02:00|2001-06-05
20010605T2100|17.865028|0.0|67.0|5.904439|2001-06-05T21:00:00.000+02:00|2001-06-05
20010605T2200|17.24503|0.0|70.0|6.439876|2001-06-05T22:00:00.000+02:00|2001-06-05
20010605T2300|16.675028|0.0|73.0|6.379216|2001-06-05T23:00:00.000+02:00|2001-06-05
20010606T0000|15.975029|0.2|79.0|7.2|2001-06-06T00:00:00.000+02:00|2001-06-06
20010606T0100|14.9550295|0.1|87.0|9.885262|2001-06-06T01:00:00.000+02:00|2001-06-06
20010606T0200|14.225029|0.0|94.0|12.181625|2001-06-06T02:00:00.000+02:00|2001-06-06
20010606T0300|13.775029|0.2|97.0|12.43434|2001-06-06T03:00:00.000+02:00|2001-06-06
20010606T0400|13.565029|0.0|98.0|11.269782|2001-06-06T04:00:00.000+02:00|2001-06-06
20010606T0500|14.325029|0.1|95.0|10.086427|2001-06-06T05:00:00.000+02:00|2001-06-06
20010606T0600|16.285028|0.0|87.0|13.104198|2001-06-06T06:00:00.000+02:00|2001-06-06
20010606T0700|15.725029|0.5|82.0|15.509274|2001-06-06T07:00:00.000+02:00|2001-06-06
20010606T0800|16.165028|0.2|78.0|19.386591|2001-06-06T08:00:00.000+02:00|2001-06-06
20010606T0900|16.045029|0.2|76.0|21.046917|2001-06-06T09:00:00.000+02:00|2001-06-06
20010606T1000|15.575029|0.2|77.0|21.67487|2001-06-06T10:00:00.000+02:00|2001-06-06
20010606T1100|15.515029|0.3|79.0|21.322214|2001-06-06T11:00:00.000+02:00|2001-06-06
20010606T1200|15.335029|0.3|81.0|21.749481|2001-06-06T12:00:00.000+02:00|2001-06-06
20010606T1300|15.315029|0.4|83.0|21.398056|2001-06-06T13:00:00.000+02:00|2001-06-06
20010606T1400|15.335029|0.2|82.0|21.566975|2001-06-06T14:00:00.000+02:00|2001-06-06
20010606T1500|15.805029|0.2|80.0|21.659918|2001-06-06T15:00:00.000+02:00|2001-06-06
20010606T1600|15.385029|0.2|80.0|20.870687|2001-06-06T16:00:00.000+02:00|2001-06-06
20010606T1700|15.295029|0.1|80.0|19.483284|2001-06-06T17:00:00.000+02:00|2001-06-06
20010606T1800|15.155029|0.0|79.0|16.965895|2001-06-06T18:00:00.000+02:00|2001-06-06
20010606T1900|13.405029|0.0|84.0|12.10157|2001-06-06T19:00:00.000+02:00|2001-06-06
20010606T2000|11.565029|0.0|84.0|9.449572|2001-06-06T20:00:00.000+02:00|2001-06-06
20010606T2100|10.365029|0.0|86.0|9.957108|2001-06-06T21:00:00.000+02:00|2001-06-06
20010606T2200|9.345029|0.0|88.0|9.885262|2001-06-06T22:00:00.000+02:00|2001-06-06
20010606T2300|9.905029|0.0|90.0|9.178235|2001-06-06T23:00:00.000+02:00|2001-06-06
20010607T0000|10.325029|0.0|92.0|9.178235|2001-06-07T00:00:00.000+02:00|2001-06-07
20010607T0100|10.225029|0.0|95.0|8.707237|2001-06-07T01:00:00.000+02:00|2001-06-07
20010607T0200|11.085029|0.0|93.0|8.707237|2001-06-07T02:00:00.000+02:00|2001-06-07
20010607T0300|11.445029|0.0|93.0|8.534353|2001-06-07T03:00:00.000+02:00|2001-06-07
20010607T0400|11.545029|0.0|94.0|8.534353|2001-06-07T04:00:00.000+02:00|2001-06-07
20010607T0500|12.885029|0.0|92.0|8.587338|2001-06-07T05:00:00.000+02:00|2001-06-07
20010607T0600|14.345029|0.0|83.0|10.97262|2001-06-07T06:00:00.000+02:00|2001-06-07
20010607T0700|14.525029|0.0|77.0|12.783802|2001-06-07T07:00:00.000+02:00|2001-06-07
20010607T0800|15.355029|0.0|73.0|13.18308|2001-06-07T08:00:00.000+02:00|2001-06-07
20010607T0900|15.785029|0.0|71.0|13.392774|2001-06-07T09:00:00.000+02:00|2001-06-07
20010607T1000|16.335028|0.0|69.0|14.186923|2001-06-07T10:00:00.000+02:00|2001-06-07
20010607T1100|17.035028|0.0|67.0|14.57889|2001-06-07T11:00:00.000+02:00|2001-06-07
20010607T1200|17.435028|0.0|66.0|15.315873|2001-06-07T12:00:00.000+02:00|2001-06-07
20010607T1300|18.965029|0.0|62.0|15.315873|2001-06-07T13:00:00.000+02:00|2001-06-07
20010607T1400|19.665028|0.0|59.0|14.799459|2001-06-07T14:00:00.000+02:00|2001-06-07
20010607T1500|19.845028|0.0|58.0|14.934577|2001-06-07T15:00:00.000+02:00|2001-06-07
20010607T1600|19.925028|0.0|59.0|15.281989|2001-06-07T16:00:00.000+02:00|2001-06-07
20010607T1700|19.725029|0.0|59.0|14.799459|2001-06-07T17:00:00.000+02:00|2001-06-07
20010607T1800|19.015028|0.0|61.0|12.661564|2001-06-07T18:00:00.000+02:00|2001-06-07
20010607T1900|17.32503|0.0|71.0|7.771331|2001-06-07T19:00:00.000+02:00|2001-06-07
20010607T2000|16.625029|0.0|70.0|6.519877|2001-06-07T20:00:00.000+02:00|2001-06-07
20010607T2100|16.035028|0.0|73.0|5.3999996|2001-06-07T21:00:00.000+02:00|2001-06-07
20010607T2200|15.365029|0.0|76.0|4.68|2001-06-07T22:00:00.000+02:00|2001-06-07
20010607T2300|14.845029|0.0|79.0|3.6|2001-06-07T23:00:00.000+02:00|2001-06-07
20010608T0000|14.355029|0.0|82.0|2.1897945|2001-06-08T00:00:00.000+02:00|2001-06-08
20010608T0100|13.845029|0.0|85.0|1.8|2001-06-08T01:00:00.000+02:00|2001-06-08
20010608T0200|13.415029|0.1|88.0|2.0364676|2001-06-08T02:00:00.000+02:00|2001-06-08
20010608T0300|13.095029|0.2|91.0|1.9386592|2001-06-08T03:00:00.000+02:00|2001-06-08
20010608T0400|13.015029|0.2|94.0|2.6208394|2001-06-08T04:00:00.000+02:00|2001-06-08
20010608T0500|13.365029|0.2|95.0|3.7064266|2001-06-08T05:00:00.000+02:00|2001-06-08
20010608T0600|14.185029|0.2|93.0|5.8048253|2001-06-08T06:00:00.000+02:00|2001-06-08
20010608T0700|15.095029|0.0|89.0|7.5685663|2001-06-08T07:00:00.000+02:00|2001-06-08
20010608T0800|15.945029|0.5|86.0|8.049845|2001-06-08T08:00:00.000+02:00|2001-06-08
20010608T0900|16.555029|0.4|84.0|9.290511|2001-06-08T09:00:00.000+02:00|2001-06-08
20010608T1000|16.975029|0.4|82.0|11.246759|2001-06-08T10:00:00.000+02:00|2001-06-08
20010608T1100|17.195028|0.6|80.0|12.218805|2001-06-08T11:00:00.000+02:00|2001-06-08
20010608T1200|17.045029|0.8|82.0|13.551501|2001-06-08T12:00:00.000+02:00|2001-06-08
20010608T1300|16.665028|0.6|83.0|14.618837|2001-06-08T13:00:00.000+02:00|2001-06-08
20010608T1400|16.035028|0.5|88.0|14.480773|2001-06-08T14:00:00.000+02:00|2001-06-08
20010608T1500|15.225029|0.7|90.0|12.594856|2001-06-08T15:00:00.000+02:00|2001-06-08
20010608T1600|14.565029|0.8|92.0|12.4811535|2001-06-08T16:00:00.000+02:00|2001-06-08
20010608T1700|14.135029|0.8|92.0|12.768586|2001-06-08T17:00:00.000+02:00|2001-06-08
20010608T1800|14.765029|0.6|93.0|6.792466|2001-06-08T18:00:00.000+02:00|2001-06-08
20010608T1900|14.545029|0.1|95.0|4.6800003|2001-06-08T19:00:00.000+02:00|2001-06-08
20010608T2000|14.195029|0.2|96.0|2.5455842|2001-06-08T20:00:00.000+02:00|2001-06-08
20010608T2100|14.005029|0.4|97.0|1.08|2001-06-08T21:00:00.000+02:00|2001-06-08
20010608T2200|13.815029|0.5|98.0|0.0|2001-06-08T22:00:00.000+02:00|2001-06-08
20010608T2300|13.615029|0.5|98.0|0.71999997|2001-06-08T23:00:00.000+02:00|2001-06-08
20010609T0000|13.4550295|0.5|98.0|2.1897945|2001-06-09T00:00:00.000+02:00|2001-06-09
20010609T0100|13.295029|0.6|98.0|3.4152596|2001-06-09T01:00:00.000+02:00|2001-06-09
20010609T0200|13.135029|0.8|98.0|4.510787|2001-06-09T02:00:00.000+02:00|2001-06-09
20010609T0300|12.9550295|1.1|98.0|5.1919937|2001-06-09T03:00:00.000+02:00|2001-06-09
20010609T0400|12.875029|1.6|98.0|6.12|2001-06-09T04:00:00.000+02:00|2001-06-09
20010609T0500|12.935029|1.7|98.0|6.439876|2001-06-09T05:00:00.000+02:00|2001-06-09
20010609T0600|13.005029|1.9|97.0|6.439876|2001-06-09T06:00:00.000+02:00|2001-06-09
20010609T0700|13.155029|2.0|96.0|6.792466|2001-06-09T07:00:00.000+02:00|2001-06-09
20010609T0800|13.355029|1.7|95.0|7.42159|2001-06-09T08:00:00.000+02:00|2001-06-09
20010609T0900|13.595029|1.5|95.0|7.386582|2001-06-09T09:00:00.000+02:00|2001-06-09
20010609T1000|13.9550295|1.3|94.0|7.127636|2001-06-09T10:00:00.000+02:00|2001-06-09
20010609T1100|14.375029|1.3|94.0|6.8777895|2001-06-09T11:00:00.000+02:00|2001-06-09
20010609T1200|14.625029|1.3|94.0|6.4096174|2001-06-09T12:00:00.000+02:00|2001-06-09
20010609T1300|14.975029|1.1|94.0|6.489992|2001-06-09T13:00:00.000+02:00|2001-06-09
20010609T1400|15.255029|1.3|94.0|6.439876|2001-06-09T14:00:00.000+02:00|2001-06-09
20010609T1500|15.545029|1.0|93.0|5.95906|2001-06-09T15:00:00.000+02:00|2001-06-09
20010609T1600|15.615029|1.0|93.0|5.3517847|2001-06-09T16:00:00.000+02:00|2001-06-09
20010609T1700|15.565029|0.9|94.0|4.802999|2001-06-09T17:00:00.000+02:00|2001-06-09
20010609T1800|14.775029|0.0|90.0|4.198285|2001-06-09T18:00:00.000+02:00|2001-06-09
20010609T1900|14.255029|0.0|93.0|3.7064266|2001-06-09T19:00:00.000+02:00|2001-06-09
20010609T2000|13.7050295|0.0|93.0|3.096837|2001-06-09T20:00:00.000+02:00|2001-06-09
20010609T2100|13.475029|0.0|94.0|3.0547013|2001-06-09T21:00:00.000+02:00|2001-06-09
20010609T2200|13.305029|0.0|95.0|2.5959969|2001-06-09T22:00:00.000+02:00|2001-06-09
20010609T2300|13.155029|0.0|96.0|2.0991426|2001-06-09T23:00:00.000+02:00|2001-06-09
20010610T0000|12.995029|0.0|96.0|1.0182338|2001-06-10T00:00:00.000+02:00|2001-06-10
20010610T0100|12.865029|0.1|97.0|0.0|2001-06-10T01:00:00.000+02:00|2001-06-10
20010610T0200|12.805029|0.3|98.0|1.1384199|2001-06-10T02:00:00.000+02:00|2001-06-10
20010610T0300|12.745029|0.1|98.0|1.4399999|2001-06-10T03:00:00.000+02:00|2001-06-10
20010610T0400|12.815029|0.0|97.0|1.8|2001-06-10T04:00:00.000+02:00|2001-06-10
20010610T0500|13.365029|0.0|95.0|2.0364676|2001-06-10T05:00:00.000+02:00|2001-06-10
20010610T0600|14.095029|0.0|94.0|2.8116899|2001-06-10T06:00:00.000+02:00|2001-06-10
20010610T0700|14.335029|0.4|94.0|3.096837|2001-06-10T07:00:00.000+02:00|2001-06-10
20010610T0800|14.615029|0.6|91.0|3.6|2001-06-10T08:00:00.000+02:00|2001-06-10
20010610T0900|14.865029|0.7|90.0|4.6102495|2001-06-10T09:00:00.000+02:00|2001-06-10
20010610T1000|14.995029|0.7|88.0|5.6233797|2001-06-10T10:00:00.000+02:00|2001-06-10
20010610T1100|15.015029|0.8|88.0|6.4096174|2001-06-10T11:00:00.000+02:00|2001-06-10
20010610T1200|15.085029|0.8|87.0|6.989936|2001-06-10T12:00:00.000+02:00|2001-06-10
20010610T1300|15.075029|0.8|87.0|7.5942082|2001-06-10T13:00:00.000+02:00|2001-06-10
20010610T1400|15.025029|0.7|86.0|7.24486|2001-06-10T14:00:00.000+02:00|2001-06-10
20010610T1500|15.025029|0.5|85.0|6.439876|2001-06-10T15:00:00.000+02:00|2001-06-10
20010610T1600|15.075029|0.4|83.0|5.00128|2001-06-10T16:00:00.000+02:00|2001-06-10
20010610T1700|15.075029|0.3|83.0|4.829907|2001-06-10T17:00:00.000+02:00|2001-06-10
20010610T1800|15.595029|0.0|77.0|8.707237|2001-06-10T18:00:00.000+02:00|2001-06-10
20010610T1900|15.015029|0.0|77.0|6.379216|2001-06-10T19:00:00.000+02:00|2001-06-10
20010610T2000|14.685029|0.0|72.0|6.162207|2001-06-10T20:00:00.000+02:00|2001-06-10
20010610T2100|14.075029|0.0|75.0|6.12|2001-06-10T21:00:00.000+02:00|2001-06-10
20010610T2200|13.295029|0.0|78.0|6.4799995|2001-06-10T22:00:00.000+02:00|2001-06-10
20010610T2300|12.595029|0.0|83.0|6.489992|2001-06-10T23:00:00.000+02:00|2001-06-10
20010611T0000|11.845029|0.0|86.0|6.519877|2001-06-11T00:00:00.000+02:00|2001-06-11
20010611T0100|9.995029|0.0|90.0|6.5693827|2001-06-11T01:00:00.000+02:00|2001-06-11
20010611T0200|8.515029|0.0|96.0|6.162207|2001-06-11T02:00:00.000+02:00|2001-06-11
20010611T0300|7.2450285|0.0|100.0|6.12|2001-06-11T03:00:00.000+02:00|2001-06-11
20010611T0400|8.075028|0.0|94.0|5.4119864|2001-06-11T04:00:00.000+02:00|2001-06-11
20010611T0500|10.055029|0.0|92.0|8.049845|2001-06-11T05:00:00.000+02:00|2001-06-11
20010611T0600|10.295029|0.0|83.0|11.013882|2001-06-11T06:00:00.000+02:00|2001-06-11
20010611T0700|10.235029|0.0|82.0|12.7279215|2001-06-11T07:00:00.000+02:00|2001-06-11
20010611T0800|10.385029|0.0|81.0|14.77755|2001-06-11T08:00:00.000+02:00|2001-06-11
20010611T0900|10.835029|0.0|80.0|16.215992|2001-06-11T09:00:00.000+02:00|2001-06-11
20010611T1000|11.075029|0.0|78.0|16.954432|2001-06-11T10:00:00.000+02:00|2001-06-11
20010611T1100|11.935029|0.0|73.0|15.986595|2001-06-11T11:00:00.000+02:00|2001-06-11
20010611T1200|12.895029|0.0|68.0|14.332341|2001-06-11T12:00:00.000+02:00|2001-06-11
20010611T1300|13.905029|0.0|65.0|12.224107|2001-06-11T13:00:00.000+02:00|2001-06-11
20010611T1400|14.505029|0.0|62.0|11.27553|2001-06-11T14:00:00.000+02:00|2001-06-11
20010611T1500|14.715029|0.0|62.0|10.24578|2001-06-11T15:00:00.000+02:00|2001-06-11
20010611T1600|14.575029|0.0|62.0|9.227524|2001-06-11T16:00:00.000+02:00|2001-06-11
20010611T1700|14.195029|0.0|62.0|7.628263|2001-06-11T17:00:00.000+02:00|2001-06-11
20010611T1800|13.635029|0.0|63.0|6.4799995|2001-06-11T18:00:00.000+02:00|2001-06-11
20010611T1900|12.485029|0.0|65.0|3.5455887|2001-06-11T19:00:00.000+02:00|2001-06-11
20010611T2000|12.065029|0.0|67.0|3.9763298|2001-06-11T20:00:00.000+02:00|2001-06-11
20010611T2100|10.725029|0.0|72.0|6.2145634|2001-06-11T21:00:00.000+02:00|2001-06-11
20010611T2200|10.005029|0.0|75.0|6.725354|2001-06-11T22:00:00.000+02:00|2001-06-11
20010611T2300|8.665029|0.0|82.0|6.9527545|2001-06-11T23:00:00.000+02:00|2001-06-11
20010612T0000|7.395029|0.0|89.0|6.763786|2001-06-12T00:00:00.000+02:00|2001-06-12
20010612T0100|6.2550287|0.0|96.0|6.9247384|2001-06-12T01:00:00.000+02:00|2001-06-12
20010612T0200|5.175029|0.0|100.0|6.792466|2001-06-12T02:00:00.000+02:00|2001-06-12
20010612T0300|4.5250287|0.0|99.0|6.489992|2001-06-12T03:00:00.000+02:00|2001-06-12
