Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20190427T1800|8.690529|0.0|67.0|23.42491|2019-04-27T18:00:00.000+02:00|2019-04-27
20190427T1900|8.040529|0.0|69.0|17.698677|2019-04-27T19:00:00.000+02:00|2019-04-27
20190427T2000|7.4105287|0.0|71.0|13.797913|2019-04-27T20:00:00.000+02:00|2019-04-27
20190427T2100|6.9005284|0.0|73.0|11.726277|2019-04-27T21:00:00.000+02:00|2019-04-27
20190427T2200|7.0705285|0.0|75.0|17.057314|2019-04-27T22:00:00.000+02:00|2019-04-27
20190427T2300|6.540529|0.1|80.0|9.178235|2019-04-27T23:00:00.000+02:00|2019-04-27
20190428T0000|6.2805285|0.6|85.0|9.47012|2019-04-28T00:00:00.000+02:00|2019-04-28
20190428T0100|6.1705284|1.1|87.0|5.3999996|2019-04-28T01:00:00.000+02:00|2019-04-28
20190428T0200|6.1405287|0.0|83.0|11.570515|2019-04-28T02:00:00.000+02:00|2019-04-28
20190428T0300|4.8605285|0.0|83.0|14.372974|2019-04-28T03:00:00.000+02:00|2019-04-28
20190428T0400|3.4805286|0.0|84.0|11.988594|2019-04-28T04:00:00.000+02:00|2019-04-28
20190428T0500|4.9205284|0.1|87.0|11.304229|2019-04-28T05:00:00.000+02:00|2019-04-28
20190428T0600|5.6005287|0.9|82.0|18.0|2019-04-28T06:00:00.000+02:00|2019-04-28
20190428T0700|6.0005283|0.0|77.0|20.570463|2019-04-28T07:00:00.000+02:00|2019-04-28
20190428T0800|6.4605284|0.1|73.0|23.42491|2019-04-28T08:00:00.000+02:00|2019-04-28
20190428T0900|6.9805284|0.1|72.0|23.110207|2019-04-28T09:00:00.000+02:00|2019-04-28
20190428T1000|7.3905287|0.2|69.0|23.576563|2019-04-28T10:00:00.000+02:00|2019-04-28
20190428T1100|7.540529|0.1|68.0|21.67487|2019-04-28T11:00:00.000+02:00|2019-04-28
20190428T1200|9.160529|0.0|60.0|19.110542|2019-04-28T12:00:00.000+02:00|2019-04-28
20190428T1300|9.670529|0.0|59.0|18.775301|2019-04-28T13:00:00.000+02:00|2019-04-28
20190428T1400|9.850529|0.0|58.0|18.751125|2019-04-28T14:00:00.000+02:00|2019-04-28
20190428T1500|10.730529|0.0|56.0|19.914217|2019-04-28T15:00:00.000+02:00|2019-04-28
20190428T1600|9.740529|0.0|64.0|21.659918|2019-04-28T16:00:00.000+02:00|2019-04-28
20190428T1700|9.260529|0.0|67.0|18.228943|2019-04-28T17:00:00.000+02:00|2019-04-28
20190428T1800|8.850529|0.0|69.0|14.154915|2019-04-28T18:00:00.000+02:00|2019-04-28
20190428T1900|8.510529|0.0|70.0|7.342588|2019-04-28T19:00:00.000+02:00|2019-04-28
20190428T2000|8.310529|0.0|72.0|5.1544156|2019-04-28T20:00:00.000+02:00|2019-04-28
20190428T2100|7.1205287|0.0|78.0|5.8048253|2019-04-28T21:00:00.000+02:00|2019-04-28
20190428T2200|6.3905287|0.0|82.0|2.9024127|2019-04-28T22:00:00.000+02:00|2019-04-28
20190428T2300|6.2405286|0.0|83.0|4.32|2019-04-28T23:00:00.000+02:00|2019-04-28
20190429T0000|6.4205284|0.0|82.0|4.1046314|2019-04-29T00:00:00.000+02:00|2019-04-29
20190429T0100|6.7405286|0.0|82.0|3.319036|2019-04-29T01:00:00.000+02:00|2019-04-29
20190429T0200|6.7505283|0.0|79.0|1.1384199|2019-04-29T02:00:00.000+02:00|2019-04-29
20190429T0300|6.5205283|0.0|78.0|1.484318|2019-04-29T03:00:00.000+02:00|2019-04-29
20190429T0400|6.290529|0.0|77.0|1.08|2019-04-29T04:00:00.000+02:00|2019-04-29
20190429T0500|6.3105288|0.0|76.0|1.484318|2019-04-29T05:00:00.000+02:00|2019-04-29
20190429T0600|6.7205286|0.0|75.0|1.5273507|2019-04-29T06:00:00.000+02:00|2019-04-29
20190429T0700|7.6505284|0.0|73.0|5.991594|2019-04-29T07:00:00.000+02:00|2019-04-29
20190429T0800|8.080529|0.0|72.0|8.311245|2019-04-29T08:00:00.000+02:00|2019-04-29
20190429T0900|9.210529|0.0|68.0|8.049845|2019-04-29T09:00:00.000+02:00|2019-04-29
20190429T1000|10.160529|0.0|63.0|9.028754|2019-04-29T10:00:00.000+02:00|2019-04-29
20190429T1100|11.080529|0.0|59.0|10.739833|2019-04-29T11:00:00.000+02:00|2019-04-29
20190429T1200|13.330529|0.0|50.0|14.081478|2019-04-29T12:00:00.000+02:00|2019-04-29
20190429T1300|13.960529|0.0|48.0|16.56|2019-04-29T13:00:00.000+02:00|2019-04-29
20190429T1400|14.230529|0.0|47.0|16.263872|2019-04-29T14:00:00.000+02:00|2019-04-29
20190429T1500|14.380529|0.0|48.0|13.910169|2019-04-29T15:00:00.000+02:00|2019-04-29
20190429T1600|14.290529|0.0|48.0|12.371645|2019-04-29T16:00:00.000+02:00|2019-04-29
20190429T1700|13.660529|0.0|49.0|11.879999|2019-04-29T17:00:00.000+02:00|2019-04-29
20190429T1800|13.230529|0.0|51.0|11.159999|2019-04-29T18:00:00.000+02:00|2019-04-29
20190429T1900|12.670529|0.0|55.0|10.8955765|2019-04-29T19:00:00.000+02:00|2019-04-29
20190429T2000|12.320529|0.0|54.0|5.95906|2019-04-29T20:00:00.000+02:00|2019-04-29
20190429T2100|11.930529|0.0|55.0|5.3517847|2019-04-29T21:00:00.000+02:00|2019-04-29
20190429T2200|10.990529|0.0|64.0|6.0347|2019-04-29T22:00:00.000+02:00|2019-04-29
20190429T2300|10.100529|0.0|69.0|5.0528407|2019-04-29T23:00:00.000+02:00|2019-04-29
20190430T0000|9.850529|0.0|70.0|5.5887027|2019-04-30T00:00:00.000+02:00|2019-04-30
20190430T0100|9.480529|0.0|70.0|5.0911684|2019-04-30T01:00:00.000+02:00|2019-04-30
20190430T0200|9.350529|0.0|71.0|5.692099|2019-04-30T02:00:00.000+02:00|2019-04-30
20190430T0300|9.340529|0.0|71.0|6.193674|2019-04-30T03:00:00.000+02:00|2019-04-30
20190430T0400|9.270529|0.0|74.0|4.1046314|2019-04-30T04:00:00.000+02:00|2019-04-30
20190430T0500|9.580529|0.0|72.0|5.506941|2019-04-30T05:00:00.000+02:00|2019-04-30
20190430T0600|9.740529|0.0|71.0|9.504272|2019-04-30T06:00:00.000+02:00|2019-04-30
20190430T0700|9.630529|0.0|77.0|10.990322|2019-04-30T07:00:00.000+02:00|2019-04-30
20190430T0800|9.860529|0.0|81.0|12.496718|2019-04-30T08:00:00.000+02:00|2019-04-30
20190430T0900|10.630529|0.0|81.0|12.88981|2019-04-30T09:00:00.000+02:00|2019-04-30
20190430T1000|12.510529|0.0|74.0|13.392774|2019-04-30T10:00:00.000+02:00|2019-04-30
20190430T1100|14.480529|0.0|65.0|15.778516|2019-04-30T11:00:00.000+02:00|2019-04-30
20190430T1200|14.370529|0.0|62.0|19.70815|2019-04-30T12:00:00.000+02:00|2019-04-30
20190430T1300|14.880529|0.0|59.0|17.163355|2019-04-30T13:00:00.000+02:00|2019-04-30
20190430T1400|15.5505295|0.0|54.0|14.799459|2019-04-30T14:00:00.000+02:00|2019-04-30
20190430T1500|15.640529|0.0|52.0|13.039754|2019-04-30T15:00:00.000+02:00|2019-04-30
20190430T1600|15.670529|0.0|52.0|11.620809|2019-04-30T16:00:00.000+02:00|2019-04-30
20190430T1700|15.390529|0.0|53.0|10.495713|2019-04-30T17:00:00.000+02:00|2019-04-30
20190430T1800|14.720529|0.0|54.0|7.729527|2019-04-30T18:00:00.000+02:00|2019-04-30
20190430T1900|13.630529|0.0|62.0|5.6233797|2019-04-30T19:00:00.000+02:00|2019-04-30
20190430T2000|13.130529|0.0|68.0|3.9763298|2019-04-30T20:00:00.000+02:00|2019-04-30
20190430T2100|12.910529|0.0|71.0|5.0528407|2019-04-30T21:00:00.000+02:00|2019-04-30
20190430T2200|12.090529|0.0|74.0|6.638072|2019-04-30T22:00:00.000+02:00|2019-04-30
20190430T2300|10.340529|0.0|80.0|5.8048253|2019-04-30T23:00:00.000+02:00|2019-04-30
20190501T0000|9.250529|0.0|85.0|6.0347|2019-05-01T00:00:00.000+02:00|2019-05-01
20190501T0100|8.480529|0.0|89.0|7.0911775|2019-05-01T01:00:00.000+02:00|2019-05-01
20190501T0200|7.4105287|0.0|89.0|7.072878|2019-05-01T02:00:00.000+02:00|2019-05-01
20190501T0300|6.3105288|0.0|92.0|5.634891|2019-05-01T03:00:00.000+02:00|2019-05-01
20190501T0400|5.5105286|0.0|95.0|4.072935|2019-05-01T04:00:00.000+02:00|2019-05-01
20190501T0500|5.4805284|0.0|92.0|3.563818|2019-05-01T05:00:00.000+02:00|2019-05-01
20190501T0600|7.6505284|0.0|81.0|5.4833565|2019-05-01T06:00:00.000+02:00|2019-05-01
20190501T0700|10.270529|0.0|73.0|6.638072|2019-05-01T07:00:00.000+02:00|2019-05-01
20190501T0800|12.780529|0.0|67.0|6.12|2019-05-01T08:00:00.000+02:00|2019-05-01
20190501T0900|14.740529|0.0|55.0|7.208994|2019-05-01T09:00:00.000+02:00|2019-05-01
20190501T1000|16.270529|0.0|50.0|7.072878|2019-05-01T10:00:00.000+02:00|2019-05-01
20190501T1100|17.40053|0.0|45.0|6.830519|2019-05-01T11:00:00.000+02:00|2019-05-01
20190501T1200|18.280529|0.0|45.0|5.692099|2019-05-01T12:00:00.000+02:00|2019-05-01
20190501T1300|19.010529|0.0|44.0|5.6920996|2019-05-01T13:00:00.000+02:00|2019-05-01
20190501T1400|19.23053|0.0|47.0|6.849467|2019-05-01T14:00:00.000+02:00|2019-05-01
20190501T1500|19.330528|0.0|48.0|6.924738|2019-05-01T15:00:00.000+02:00|2019-05-01
20190501T1600|19.030529|0.0|48.0|7.2805495|2019-05-01T16:00:00.000+02:00|2019-05-01
20190501T1700|18.82053|0.0|47.0|7.6367526|2019-05-01T17:00:00.000+02:00|2019-05-01
20190501T1800|18.180529|0.0|49.0|7.754637|2019-05-01T18:00:00.000+02:00|2019-05-01
20190501T1900|16.64053|0.0|58.0|6.792466|2019-05-01T19:00:00.000+02:00|2019-05-01
20190501T2000|15.540529|0.0|62.0|3.6|2019-05-01T20:00:00.000+02:00|2019-05-01
20190501T2100|14.740529|0.0|63.0|3.4152596|2019-05-01T21:00:00.000+02:00|2019-05-01
20190501T2200|14.080529|0.0|64.0|3.0547013|2019-05-01T22:00:00.000+02:00|2019-05-01
20190501T2300|13.5505295|0.0|65.0|3.396233|2019-05-01T23:00:00.000+02:00|2019-05-01
20190502T0000|12.900529|0.0|67.0|4.0249224|2019-05-02T00:00:00.000+02:00|2019-05-02
20190502T0100|11.710529|0.0|71.0|4.5536795|2019-05-02T01:00:00.000+02:00|2019-05-02
20190502T0200|10.960529|0.0|72.0|4.32|2019-05-02T02:00:00.000+02:00|2019-05-02
20190502T0300|10.5505295|0.0|75.0|4.39436|2019-05-02T03:00:00.000+02:00|2019-05-02
20190502T0400|10.170529|0.0|77.0|4.6800003|2019-05-02T04:00:00.000+02:00|2019-05-02
20190502T0500|9.680529|0.0|79.0|2.8116899|2019-05-02T05:00:00.000+02:00|2019-05-02
20190502T0600|10.820529|0.0|74.0|1.609969|2019-05-02T06:00:00.000+02:00|2019-05-02
20190502T0700|12.920529|0.0|67.0|1.8|2019-05-02T07:00:00.000+02:00|2019-05-02
20190502T0800|15.250529|0.0|60.0|1.835647|2019-05-02T08:00:00.000+02:00|2019-05-02
20190502T0900|17.660528|0.0|49.0|8.654986|2019-05-02T09:00:00.000+02:00|2019-05-02
20190502T1000|18.690529|0.0|43.0|10.805999|2019-05-02T10:00:00.000+02:00|2019-05-02
20190502T1100|17.780529|0.0|47.0|18.03237|2019-05-02T11:00:00.000+02:00|2019-05-02
20190502T1200|16.690529|0.0|56.0|20.880001|2019-05-02T12:00:00.000+02:00|2019-05-02
20190502T1300|12.830529|0.5|79.0|25.6233|2019-05-02T13:00:00.000+02:00|2019-05-02
20190502T1400|13.620529|1.9|74.0|8.707238|2019-05-02T14:00:00.000+02:00|2019-05-02
20190502T1500|13.840529|0.1|74.0|16.93531|2019-05-02T15:00:00.000+02:00|2019-05-02
20190502T1600|13.750529|0.3|72.0|17.673029|2019-05-02T16:00:00.000+02:00|2019-05-02
20190502T1700|13.390529|0.3|70.0|17.731598|2019-05-02T17:00:00.000+02:00|2019-05-02
20190502T1800|12.830529|0.3|71.0|20.674158|2019-05-02T18:00:00.000+02:00|2019-05-02
20190502T1900|11.710529|0.0|71.0|20.724247|2019-05-02T19:00:00.000+02:00|2019-05-02
20190502T2000|10.990529|0.0|76.0|15.188415|2019-05-02T20:00:00.000+02:00|2019-05-02
20190502T2100|9.910529|0.8|85.0|17.339897|2019-05-02T21:00:00.000+02:00|2019-05-02
20190502T2200|9.600529|1.3|83.0|17.533146|2019-05-02T22:00:00.000+02:00|2019-05-02
20190502T2300|9.200529|0.3|87.0|20.907913|2019-05-02T23:00:00.000+02:00|2019-05-02
20190503T0000|9.060529|0.2|88.0|15.484185|2019-05-03T00:00:00.000+02:00|2019-05-03
20190503T0100|8.870529|0.5|86.0|10.990322|2019-05-03T01:00:00.000+02:00|2019-05-03
20190503T0200|8.970529|0.6|86.0|9.339208|2019-05-03T02:00:00.000+02:00|2019-05-03
20190503T0300|8.950529|0.4|90.0|10.8955765|2019-05-03T03:00:00.000+02:00|2019-05-03
20190503T0400|8.660529|0.7|94.0|14.264361|2019-05-03T04:00:00.000+02:00|2019-05-03
20190503T0500|8.290529|0.2|94.0|16.79314|2019-05-03T05:00:00.000+02:00|2019-05-03
20190503T0600|8.590529|0.3|92.0|15.937878|2019-05-03T06:00:00.000+02:00|2019-05-03
20190503T0700|9.830529|0.0|80.0|14.84318|2019-05-03T07:00:00.000+02:00|2019-05-03
20190503T0800|10.780529|0.0|70.0|15.596767|2019-05-03T08:00:00.000+02:00|2019-05-03
20190503T0900|11.530529|0.0|63.0|14.934577|2019-05-03T09:00:00.000+02:00|2019-05-03
20190503T1000|11.860529|0.0|62.0|14.003029|2019-05-03T10:00:00.000+02:00|2019-05-03
20190503T1100|13.340529|0.0|58.0|15.137133|2019-05-03T11:00:00.000+02:00|2019-05-03
20190503T1200|13.070529|0.2|69.0|13.896187|2019-05-03T12:00:00.000+02:00|2019-05-03
20190503T1300|13.560529|0.0|65.0|11.298495|2019-05-03T13:00:00.000+02:00|2019-05-03
20190503T1400|13.870529|0.0|60.0|11.269782|2019-05-03T14:00:00.000+02:00|2019-05-03
20190503T1500|14.510529|0.0|57.0|14.336861|2019-05-03T15:00:00.000+02:00|2019-05-03
20190503T1600|13.530529|0.0|59.0|15.7908325|2019-05-03T16:00:00.000+02:00|2019-05-03
20190503T1700|13.260529|0.0|60.0|15.617529|2019-05-03T17:00:00.000+02:00|2019-05-03
20190503T1800|12.620529|0.0|63.0|12.10157|2019-05-03T18:00:00.000+02:00|2019-05-03
20190503T1900|11.630529|0.0|69.0|7.653705|2019-05-03T19:00:00.000+02:00|2019-05-03
20190503T2000|10.780529|0.0|72.0|5.6002855|2019-05-03T20:00:00.000+02:00|2019-05-03
20190503T2100|10.030529|0.0|74.0|3.5455887|2019-05-03T21:00:00.000+02:00|2019-05-03
20190503T2200|9.490529|0.0|76.0|3.0758414|2019-05-03T22:00:00.000+02:00|2019-05-03
20190503T2300|8.920529|0.0|78.0|3.8268526|2019-05-03T23:00:00.000+02:00|2019-05-03
20190504T0000|8.120529|0.0|81.0|4.0249224|2019-05-04T00:00:00.000+02:00|2019-05-04
20190504T0100|7.1505284|0.0|86.0|4.072935|2019-05-04T01:00:00.000+02:00|2019-05-04
20190504T0200|7.3805285|0.0|84.0|4.3498964|2019-05-04T02:00:00.000+02:00|2019-05-04
20190504T0300|7.4905286|0.0|86.0|4.452954|2019-05-04T03:00:00.000+02:00|2019-05-04
20190504T0400|7.6705284|0.0|86.0|6.0347|2019-05-04T04:00:00.000+02:00|2019-05-04
20190504T0500|8.860529|0.0|76.0|8.209263|2019-05-04T05:00:00.000+02:00|2019-05-04
20190504T0600|9.660529|0.0|75.0|10.966713|2019-05-04T06:00:00.000+02:00|2019-05-04
20190504T0700|10.150529|0.3|72.0|17.377226|2019-05-04T07:00:00.000+02:00|2019-05-04
20190504T0800|10.580529|0.3|70.0|20.633371|2019-05-04T08:00:00.000+02:00|2019-05-04
20190504T0900|10.700529|0.4|70.0|20.5484|2019-05-04T09:00:00.000+02:00|2019-05-04
20190504T1000|10.810529|0.1|67.0|23.319553|2019-05-04T10:00:00.000+02:00|2019-05-04
20190504T1100|12.200529|0.0|60.0|25.6233|2019-05-04T11:00:00.000+02:00|2019-05-04
20190504T1200|11.630529|0.0|63.0|24.590923|2019-05-04T12:00:00.000+02:00|2019-05-04
20190504T1300|3.6905286|0.1|84.0|34.139313|2019-05-04T13:00:00.000+02:00|2019-05-04
20190504T1400|2.7505286|0.2|87.0|36.217144|2019-05-04T14:00:00.000+02:00|2019-05-04
20190504T1500|3.7405286|0.1|79.0|41.054203|2019-05-04T15:00:00.000+02:00|2019-05-04
20190504T1600|2.2205286|0.3|85.0|33.908863|2019-05-04T16:00:00.000+02:00|2019-05-04
20190504T1700|3.5805285|0.0|78.0|35.281837|2019-05-04T17:00:00.000+02:00|2019-05-04
20190504T1800|3.2305286|0.0|82.0|26.576681|2019-05-04T18:00:00.000+02:00|2019-05-04
