Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20061207T0500|5.965029|0.0|95.0|9.9571085|2006-12-07T05:00:00.000+01:00|2006-12-07
20061207T0600|5.7950287|0.0|95.0|10.308831|2006-12-07T06:00:00.000+01:00|2006-12-07
20061207T0700|5.5750284|0.0|95.0|10.594036|2006-12-07T07:00:00.000+01:00|2006-12-07
20061207T0800|5.715029|0.0|93.0|12.24|2006-12-07T08:00:00.000+01:00|2006-12-07
20061207T0900|6.3250284|0.0|90.0|14.044615|2006-12-07T09:00:00.000+01:00|2006-12-07
20061207T1000|7.0450287|0.0|84.0|14.77755|2006-12-07T10:00:00.000+01:00|2006-12-07
20061207T1100|7.8650284|0.0|78.0|15.683776|2006-12-07T11:00:00.000+01:00|2006-12-07
20061207T1200|9.125029|0.0|68.0|14.044615|2006-12-07T12:00:00.000+01:00|2006-12-07
20061207T1300|9.895029|0.0|65.0|14.113653|2006-12-07T13:00:00.000+01:00|2006-12-07
20061207T1400|10.255029|0.0|64.0|14.869351|2006-12-07T14:00:00.000+01:00|2006-12-07
20061207T1500|9.855029|0.0|67.0|12.599999|2006-12-07T15:00:00.000+01:00|2006-12-07
20061207T1600|8.755029|0.0|73.0|10.1376915|2006-12-07T16:00:00.000+01:00|2006-12-07
20061207T1700|8.895029|0.0|75.0|9.531505|2006-12-07T17:00:00.000+01:00|2006-12-07
20061207T1800|8.355029|0.0|79.0|10.495713|2006-12-07T18:00:00.000+01:00|2006-12-07
20061207T1900|8.175029|0.0|80.0|12.6462|2006-12-07T19:00:00.000+01:00|2006-12-07
20061207T2000|8.215029|0.0|81.0|14.118243|2006-12-07T20:00:00.000+01:00|2006-12-07
20061207T2100|8.875029|0.3|79.0|17.287498|2006-12-07T21:00:00.000+01:00|2006-12-07
20061207T2200|8.905028|1.1|88.0|19.469976|2006-12-07T22:00:00.000+01:00|2006-12-07
20061207T2300|9.195029|1.1|91.0|20.68356|2006-12-07T23:00:00.000+01:00|2006-12-07
20061208T0000|9.295029|0.8|92.0|20.140705|2006-12-08T00:00:00.000+01:00|2006-12-08
20061208T0100|9.275029|0.4|92.0|18.35647|2006-12-08T01:00:00.000+01:00|2006-12-08
20061208T0200|8.975029|0.2|93.0|15.315873|2006-12-08T02:00:00.000+01:00|2006-12-08
20061208T0300|8.395029|0.0|96.0|10.538843|2006-12-08T03:00:00.000+01:00|2006-12-08
20061208T0400|8.075028|0.0|96.0|8.699793|2006-12-08T04:00:00.000+01:00|2006-12-08
20061208T0500|7.845029|0.0|96.0|8.942214|2006-12-08T05:00:00.000+01:00|2006-12-08
20061208T0600|6.5850286|0.0|96.0|9.726664|2006-12-08T06:00:00.000+01:00|2006-12-08
20061208T0700|5.475029|0.0|98.0|10.233123|2006-12-08T07:00:00.000+01:00|2006-12-08
20061208T0800|5.7850285|0.0|96.0|9.957108|2006-12-08T08:00:00.000+01:00|2006-12-08
20061208T0900|8.055029|0.1|89.0|9.793059|2006-12-08T09:00:00.000+01:00|2006-12-08
20061208T1000|8.755029|0.2|87.0|8.28|2006-12-08T10:00:00.000+01:00|2006-12-08
20061208T1100|8.705029|1.0|90.0|7.928178|2006-12-08T11:00:00.000+01:00|2006-12-08
20061208T1200|8.715029|0.2|83.0|6.162207|2006-12-08T12:00:00.000+01:00|2006-12-08
20061208T1300|8.355029|1.0|90.0|7.9932966|2006-12-08T13:00:00.000+01:00|2006-12-08
20061208T1400|8.155028|1.9|94.0|8.373386|2006-12-08T14:00:00.000+01:00|2006-12-08
20061208T1500|7.985029|1.7|96.0|9.0|2006-12-08T15:00:00.000+01:00|2006-12-08
20061208T1600|7.715029|1.2|98.0|8.4042845|2006-12-08T16:00:00.000+01:00|2006-12-08
20061208T1700|7.7550287|1.6|98.0|9.422101|2006-12-08T17:00:00.000+01:00|2006-12-08
20061208T1800|7.885029|2.5|98.0|10.829959|2006-12-08T18:00:00.000+01:00|2006-12-08
20061208T1900|8.215029|2.0|98.0|10.883676|2006-12-08T19:00:00.000+01:00|2006-12-08
20061208T2000|8.4950285|1.7|97.0|14.021525|2006-12-08T20:00:00.000+01:00|2006-12-08
20061208T2100|8.575028|1.5|97.0|14.336861|2006-12-08T21:00:00.000+01:00|2006-12-08
20061208T2200|8.395029|0.9|97.0|12.0694|2006-12-08T22:00:00.000+01:00|2006-12-08
20061208T2300|8.095029|0.5|96.0|9.746631|2006-12-08T23:00:00.000+01:00|2006-12-08
20061209T0000|7.7850285|0.2|94.0|8.28|2006-12-09T00:00:00.000+01:00|2006-12-09
20061209T0100|7.485029|0.2|92.0|7.208994|2006-12-09T01:00:00.000+01:00|2006-12-09
20061209T0200|7.225029|0.1|91.0|6.5693827|2006-12-09T02:00:00.000+01:00|2006-12-09
20061209T0300|6.925029|0.0|90.0|5.3517847|2006-12-09T03:00:00.000+01:00|2006-12-09
20061209T0400|6.775029|0.0|92.0|5.495161|2006-12-09T04:00:00.000+01:00|2006-12-09
20061209T0500|6.6550283|0.0|93.0|5.3999996|2006-12-09T05:00:00.000+01:00|2006-12-09
20061209T0600|6.555029|0.0|94.0|6.193674|2006-12-09T06:00:00.000+01:00|2006-12-09
20061209T0700|6.515029|0.0|95.0|6.792466|2006-12-09T07:00:00.000+01:00|2006-12-09
20061209T0800|6.845029|0.0|88.0|8.4963045|2006-12-09T08:00:00.000+01:00|2006-12-09
20061209T0900|6.9150286|0.0|83.0|9.422101|2006-12-09T09:00:00.000+01:00|2006-12-09
20061209T1000|7.095029|0.0|82.0|10.182337|2006-12-09T10:00:00.000+01:00|2006-12-09
20061209T1100|7.2050285|0.0|81.0|10.514218|2006-12-09T11:00:00.000+01:00|2006-12-09
20061209T1200|7.185029|0.0|82.0|9.227524|2006-12-09T12:00:00.000+01:00|2006-12-09
20061209T1300|7.475029|0.0|79.0|9.107359|2006-12-09T13:00:00.000+01:00|2006-12-09
20061209T1400|7.305029|0.1|81.0|9.255571|2006-12-09T14:00:00.000+01:00|2006-12-09
20061209T1500|6.8250284|0.3|85.0|8.473393|2006-12-09T15:00:00.000+01:00|2006-12-09
20061209T1600|6.3750286|0.5|89.0|7.9932976|2006-12-09T16:00:00.000+01:00|2006-12-09
20061209T1700|6.145029|0.5|91.0|8.28|2006-12-09T17:00:00.000+01:00|2006-12-09
20061209T1800|6.025029|0.4|91.0|9.007196|2006-12-09T18:00:00.000+01:00|2006-12-09
20061209T1900|5.885029|0.3|91.0|9.422101|2006-12-09T19:00:00.000+01:00|2006-12-09
20061209T2000|5.7950287|0.2|90.0|9.885262|2006-12-09T20:00:00.000+01:00|2006-12-09
20061209T2100|5.6150284|0.1|89.0|10.390226|2006-12-09T21:00:00.000+01:00|2006-12-09
20061209T2200|5.4150286|0.0|88.0|10.483357|2006-12-09T22:00:00.000+01:00|2006-12-09
20061209T2300|5.155029|0.0|88.0|9.346143|2006-12-09T23:00:00.000+01:00|2006-12-09
20061210T0000|5.065029|0.0|88.0|8.4042845|2006-12-10T00:00:00.000+01:00|2006-12-10
20061210T0100|4.965029|0.0|88.0|7.208994|2006-12-10T01:00:00.000+01:00|2006-12-10
20061210T0200|4.815029|0.0|88.0|6.489992|2006-12-10T02:00:00.000+01:00|2006-12-10
20061210T0300|4.725029|0.0|89.0|5.937272|2006-12-10T03:00:00.000+01:00|2006-12-10
20061210T0400|4.635029|0.0|89.0|5.2416787|2006-12-10T04:00:00.000+01:00|2006-12-10
20061210T0500|4.5850286|0.0|89.0|4.2136917|2006-12-10T05:00:00.000+01:00|2006-12-10
20061210T0600|4.605029|0.0|89.0|4.0249224|2006-12-10T06:00:00.000+01:00|2006-12-10
20061210T0700|4.555029|0.0|90.0|3.8268526|2006-12-10T07:00:00.000+01:00|2006-12-10
20061210T0800|4.675029|0.0|90.0|4.072935|2006-12-10T08:00:00.000+01:00|2006-12-10
20061210T0900|5.0050287|0.0|88.0|3.6|2006-12-10T09:00:00.000+01:00|2006-12-10
20061210T1000|5.345029|0.0|85.0|2.9024127|2006-12-10T10:00:00.000+01:00|2006-12-10
20061210T1100|6.0350285|0.0|80.0|2.2768397|2006-12-10T11:00:00.000+01:00|2006-12-10
20061210T1200|6.0450287|0.0|78.0|4.0249224|2006-12-10T12:00:00.000+01:00|2006-12-10
20061210T1300|6.345029|0.0|76.0|4.6938252|2006-12-10T13:00:00.000+01:00|2006-12-10
20061210T1400|6.4150286|0.0|75.0|4.896529|2006-12-10T14:00:00.000+01:00|2006-12-10
20061210T1500|6.1550283|0.0|76.0|4.0249224|2006-12-10T15:00:00.000+01:00|2006-12-10
20061210T1600|5.105029|0.0|81.0|3.096837|2006-12-10T16:00:00.000+01:00|2006-12-10
20061210T1700|4.5250287|0.0|84.0|1.609969|2006-12-10T17:00:00.000+01:00|2006-12-10
20061210T1800|3.7350287|0.0|90.0|1.1384199|2006-12-10T18:00:00.000+01:00|2006-12-10
20061210T1900|3.4950287|0.0|91.0|1.835647|2006-12-10T19:00:00.000+01:00|2006-12-10
20061210T2000|3.3150287|0.0|92.0|3.2399998|2006-12-10T20:00:00.000+01:00|2006-12-10
20061210T2100|2.8950288|0.0|95.0|4.32|2006-12-10T21:00:00.000+01:00|2006-12-10
20061210T2200|2.2950287|0.0|99.0|5.3999996|2006-12-10T22:00:00.000+01:00|2006-12-10
20061210T2300|1.8950288|0.0|100.0|5.771239|2006-12-10T23:00:00.000+01:00|2006-12-10
20061211T0000|1.8850288|0.0|98.0|4.73506|2006-12-11T00:00:00.000+01:00|2006-12-11
20061211T0100|2.2550287|0.0|96.0|5.2416787|2006-12-11T01:00:00.000+01:00|2006-12-11
20061211T0200|2.0950289|0.0|96.0|5.815978|2006-12-11T02:00:00.000+01:00|2006-12-11
20061211T0300|1.8950288|0.0|96.0|7.0911775|2006-12-11T03:00:00.000+01:00|2006-12-11
20061211T0400|1.6750288|0.0|96.0|7.628263|2006-12-11T04:00:00.000+01:00|2006-12-11
20061211T0500|1.4950287|0.0|96.0|8.209263|2006-12-11T05:00:00.000+01:00|2006-12-11
20061211T0600|1.3550287|0.0|96.0|9.255571|2006-12-11T06:00:00.000+01:00|2006-12-11
20061211T0700|1.1750288|0.0|96.0|10.041354|2006-12-11T07:00:00.000+01:00|2006-12-11
20061211T0800|1.2750288|0.0|95.0|10.739833|2006-12-11T08:00:00.000+01:00|2006-12-11
20061211T0900|1.6250288|0.0|93.0|11.620809|2006-12-11T09:00:00.000+01:00|2006-12-11
20061211T1000|2.535029|0.0|89.0|12.313893|2006-12-11T10:00:00.000+01:00|2006-12-11
20061211T1100|3.8750288|0.0|82.0|13.207634|2006-12-11T11:00:00.000+01:00|2006-12-11
20061211T1200|8.155028|0.0|60.0|13.392774|2006-12-11T12:00:00.000+01:00|2006-12-11
20061211T1300|8.595029|0.0|57.0|13.684735|2006-12-11T13:00:00.000+01:00|2006-12-11
20061211T1400|8.715029|0.0|56.0|13.18308|2006-12-11T14:00:00.000+01:00|2006-12-11
20061211T1500|8.185029|0.0|60.0|10.685391|2006-12-11T15:00:00.000+01:00|2006-12-11
20061211T1600|7.015029|0.0|64.0|8.534353|2006-12-11T16:00:00.000+01:00|2006-12-11
20061211T1700|6.635029|0.0|67.0|7.8625183|2006-12-11T17:00:00.000+01:00|2006-12-11
20061211T1800|6.1650286|0.0|70.0|8.473393|2006-12-11T18:00:00.000+01:00|2006-12-11
20061211T1900|5.815029|0.0|72.0|8.4042845|2006-12-11T19:00:00.000+01:00|2006-12-11
20061211T2000|5.5350285|0.0|75.0|8.759178|2006-12-11T20:00:00.000+01:00|2006-12-11
20061211T2100|5.325029|0.0|77.0|9.255571|2006-12-11T21:00:00.000+01:00|2006-12-11
20061211T2200|5.265029|0.0|79.0|9.6932955|2006-12-11T22:00:00.000+01:00|2006-12-11
20061211T2300|5.135029|0.0|82.0|9.227524|2006-12-11T23:00:00.000+01:00|2006-12-11
20061212T0000|5.155029|0.0|84.0|8.854829|2006-12-12T00:00:00.000+01:00|2006-12-12
20061212T0100|5.185029|0.0|86.0|9.585739|2006-12-12T01:00:00.000+01:00|2006-12-12
20061212T0200|5.185029|0.0|86.0|10.195057|2006-12-12T02:00:00.000+01:00|2006-12-12
20061212T0300|5.2750287|0.0|85.0|10.948973|2006-12-12T03:00:00.000+01:00|2006-12-12
20061212T0400|6.2050285|0.0|69.0|13.551501|2006-12-12T04:00:00.000+01:00|2006-12-12
20061212T0500|5.925029|0.1|72.0|15.629971|2006-12-12T05:00:00.000+01:00|2006-12-12
20061212T0600|5.395029|0.3|80.0|14.021525|2006-12-12T06:00:00.000+01:00|2006-12-12
20061212T0700|5.2850285|0.1|83.0|12.387348|2006-12-12T07:00:00.000+01:00|2006-12-12
20061212T0800|6.0050287|0.0|80.0|11.304229|2006-12-12T08:00:00.000+01:00|2006-12-12
20061212T0900|7.265029|0.0|71.0|11.720751|2006-12-12T09:00:00.000+01:00|2006-12-12
20061212T1000|8.295029|0.0|61.0|12.783802|2006-12-12T10:00:00.000+01:00|2006-12-12
20061212T1100|8.935029|0.0|57.0|13.202726|2006-12-12T11:00:00.000+01:00|2006-12-12
20061212T1200|7.9450293|0.0|61.0|8.891343|2006-12-12T12:00:00.000+01:00|2006-12-12
20061212T1300|8.545029|0.0|60.0|7.729527|2006-12-12T13:00:00.000+01:00|2006-12-12
20061212T1400|8.595029|0.0|62.0|6.151683|2006-12-12T14:00:00.000+01:00|2006-12-12
20061212T1500|8.295029|0.0|65.0|4.1046314|2006-12-12T15:00:00.000+01:00|2006-12-12
20061212T1600|7.775029|0.0|70.0|2.7416782|2006-12-12T16:00:00.000+01:00|2006-12-12
20061212T1700|7.3750286|0.0|75.0|3.0547013|2006-12-12T17:00:00.000+01:00|2006-12-12
20061212T1800|7.0450287|0.0|80.0|3.0547013|2006-12-12T18:00:00.000+01:00|2006-12-12
20061212T1900|6.735029|0.0|84.0|3.219938|2006-12-12T19:00:00.000+01:00|2006-12-12
20061212T2000|6.425029|0.0|86.0|4.1046314|2006-12-12T20:00:00.000+01:00|2006-12-12
20061212T2100|6.135029|0.0|90.0|4.73506|2006-12-12T21:00:00.000+01:00|2006-12-12
20061212T2200|5.895029|0.0|91.0|5.3999996|2006-12-12T22:00:00.000+01:00|2006-12-12
20061212T2300|5.685029|0.0|92.0|6.162207|2006-12-12T23:00:00.000+01:00|2006-12-12
20061213T0000|5.525029|0.0|93.0|6.28713|2006-12-13T00:00:00.000+01:00|2006-12-13
20061213T0100|5.365029|0.0|93.0|6.6185193|2006-12-13T01:00:00.000+01:00|2006-12-13
20061213T0200|5.2050285|0.0|93.0|7.10031|2006-12-13T02:00:00.000+01:00|2006-12-13
20061213T0300|5.015029|0.0|93.0|7.289445|2006-12-13T03:00:00.000+01:00|2006-12-13
20061213T0400|4.815029|0.0|92.0|6.989936|2006-12-13T04:00:00.000+01:00|2006-12-13
20061213T0500|4.635029|0.0|93.0|6.618519|2006-12-13T05:00:00.000+01:00|2006-12-13
20061213T0600|4.425029|0.0|94.0|6.638072|2006-12-13T06:00:00.000+01:00|2006-12-13
20061213T0700|4.1650286|0.0|94.0|6.792466|2006-12-13T07:00:00.000+01:00|2006-12-13
20061213T0800|4.575029|0.0|90.0|7.10031|2006-12-13T08:00:00.000+01:00|2006-12-13
20061213T0900|6.0850286|0.0|81.0|7.4128532|2006-12-13T09:00:00.000+01:00|2006-12-13
20061213T1000|7.235029|0.0|73.0|6.792466|2006-12-13T10:00:00.000+01:00|2006-12-13
20061213T1100|8.915029|0.0|66.0|5.315336|2006-12-13T11:00:00.000+01:00|2006-12-13
20061213T1200|7.5850286|0.0|72.0|5.3517847|2006-12-13T12:00:00.000+01:00|2006-12-13
20061213T1300|7.5850286|0.0|75.0|4.896529|2006-12-13T13:00:00.000+01:00|2006-12-13
20061213T1400|6.895029|0.0|80.0|4.6938252|2006-12-13T14:00:00.000+01:00|2006-12-13
20061213T1500|5.8250284|0.0|85.0|4.3349743|2006-12-13T15:00:00.000+01:00|2006-12-13
20061213T1600|4.9850287|0.0|87.0|5.2416787|2006-12-13T16:00:00.000+01:00|2006-12-13
20061213T1700|4.325029|0.0|91.0|5.815978|2006-12-13T17:00:00.000+01:00|2006-12-13
20061213T1800|3.6050289|0.0|95.0|5.95906|2006-12-13T18:00:00.000+01:00|2006-12-13
20061213T1900|3.075029|0.0|98.0|6.12|2006-12-13T19:00:00.000+01:00|2006-12-13
20061213T2000|2.5950289|0.0|100.0|5.991594|2006-12-13T20:00:00.000+01:00|2006-12-13
20061213T2100|2.2050288|0.0|97.0|5.8048253|2006-12-13T21:00:00.000+01:00|2006-12-13
20061213T2200|1.8550287|0.0|96.0|5.634891|2006-12-13T22:00:00.000+01:00|2006-12-13
20061213T2300|1.3650287|0.0|96.0|5.634891|2006-12-13T23:00:00.000+01:00|2006-12-13
20061214T0000|1.0350288|0.0|96.0|5.3517847|2006-12-14T00:00:00.000+01:00|2006-12-14
