Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20190907T1600|18.830528|0.0|42.0|12.4811535|2019-09-07T16:00:00.000+02:00|2019-09-07
20190907T1700|18.580528|0.0|44.0|8.891343|2019-09-07T17:00:00.000+02:00|2019-09-07
20190907T1800|17.90053|0.0|47.0|6.12|2019-09-07T18:00:00.000+02:00|2019-09-07
20190907T1900|17.510529|0.0|51.0|2.2768397|2019-09-07T19:00:00.000+02:00|2019-09-07
20190907T2000|17.100529|0.0|53.0|3.319036|2019-09-07T20:00:00.000+02:00|2019-09-07
20190907T2100|16.340528|0.0|56.0|5.0528407|2019-09-07T21:00:00.000+02:00|2019-09-07
20190907T2200|14.350529|0.0|64.0|10.446206|2019-09-07T22:00:00.000+02:00|2019-09-07
20190907T2300|12.650529|0.0|74.0|11.885453|2019-09-07T23:00:00.000+02:00|2019-09-07
20190908T0000|12.520529|0.0|80.0|9.47012|2019-09-08T00:00:00.000+02:00|2019-09-08
20190908T0100|12.040529|0.0|85.0|12.594856|2019-09-08T01:00:00.000+02:00|2019-09-08
20190908T0200|11.830529|0.0|91.0|15.281989|2019-09-08T02:00:00.000+02:00|2019-09-08
20190908T0300|11.420529|0.4|93.0|18.079027|2019-09-08T03:00:00.000+02:00|2019-09-08
20190908T0400|11.370529|0.1|92.0|16.279802|2019-09-08T04:00:00.000+02:00|2019-09-08
20190908T0500|11.180529|0.0|90.0|13.755579|2019-09-08T05:00:00.000+02:00|2019-09-08
20190908T0600|11.280529|0.0|86.0|14.84318|2019-09-08T06:00:00.000+02:00|2019-09-08
20190908T0700|12.120529|0.0|77.0|14.186923|2019-09-08T07:00:00.000+02:00|2019-09-08
20190908T0800|12.610529|0.0|75.0|13.246826|2019-09-08T08:00:00.000+02:00|2019-09-08
20190908T0900|12.710529|0.1|76.0|13.979872|2019-09-08T09:00:00.000+02:00|2019-09-08
20190908T1000|13.750529|0.0|71.0|15.277749|2019-09-08T10:00:00.000+02:00|2019-09-08
20190908T1100|13.520529|0.0|71.0|17.148247|2019-09-08T11:00:00.000+02:00|2019-09-08
20190908T1200|14.670529|0.1|71.0|16.199999|2019-09-08T12:00:00.000+02:00|2019-09-08
20190908T1300|14.170529|0.2|72.0|15.072783|2019-09-08T13:00:00.000+02:00|2019-09-08
20190908T1400|14.200529|0.3|71.0|15.941944|2019-09-08T14:00:00.000+02:00|2019-09-08
20190908T1500|14.420529|0.4|70.0|13.708391|2019-09-08T15:00:00.000+02:00|2019-09-08
20190908T1600|14.480529|0.5|68.0|14.336861|2019-09-08T16:00:00.000+02:00|2019-09-08
20190908T1700|14.390529|0.6|69.0|13.905509|2019-09-08T17:00:00.000+02:00|2019-09-08
20190908T1800|13.8005295|0.3|73.0|12.904882|2019-09-08T18:00:00.000+02:00|2019-09-08
20190908T1900|13.230529|0.0|77.0|14.332341|2019-09-08T19:00:00.000+02:00|2019-09-08
20190908T2000|12.170529|0.0|79.0|14.417988|2019-09-08T20:00:00.000+02:00|2019-09-08
20190908T2100|12.000529|0.0|77.0|13.324863|2019-09-08T21:00:00.000+02:00|2019-09-08
20190908T2200|11.810529|0.0|78.0|13.679999|2019-09-08T22:00:00.000+02:00|2019-09-08
20190908T2300|11.620529|0.0|80.0|14.417988|2019-09-08T23:00:00.000+02:00|2019-09-08
20190909T0000|11.470529|0.0|82.0|16.199999|2019-09-09T00:00:00.000+02:00|2019-09-09
20190909T0100|11.3005295|0.0|81.0|15.188415|2019-09-09T01:00:00.000+02:00|2019-09-09
20190909T0200|11.020529|0.0|80.0|14.973576|2019-09-09T02:00:00.000+02:00|2019-09-09
20190909T0300|10.790529|0.0|84.0|14.869351|2019-09-09T03:00:00.000+02:00|2019-09-09
20190909T0400|10.5505295|0.0|83.0|14.512064|2019-09-09T04:00:00.000+02:00|2019-09-09
20190909T0500|10.460529|0.1|84.0|13.339445|2019-09-09T05:00:00.000+02:00|2019-09-09
20190909T0600|10.840529|0.0|81.0|14.471821|2019-09-09T06:00:00.000+02:00|2019-09-09
20190909T0700|11.880529|0.0|77.0|16.24394|2019-09-09T07:00:00.000+02:00|2019-09-09
20190909T0800|12.860529|0.0|68.0|16.676977|2019-09-09T08:00:00.000+02:00|2019-09-09
20190909T0900|13.820529|0.0|62.0|13.910169|2019-09-09T09:00:00.000+02:00|2019-09-09
20190909T1000|14.620529|0.0|57.0|13.397612|2019-09-09T10:00:00.000+02:00|2019-09-09
20190909T1100|14.760529|0.0|55.0|12.144331|2019-09-09T11:00:00.000+02:00|2019-09-09
20190909T1200|17.000528|0.0|51.0|6.379216|2019-09-09T12:00:00.000+02:00|2019-09-09
20190909T1300|17.46053|0.0|49.0|5.0911684|2019-09-09T13:00:00.000+02:00|2019-09-09
20190909T1400|17.910528|0.0|47.0|5.7599998|2019-09-09T14:00:00.000+02:00|2019-09-09
20190909T1500|17.98053|0.0|48.0|6.12|2019-09-09T15:00:00.000+02:00|2019-09-09
20190909T1600|17.840528|0.0|48.0|4.6938252|2019-09-09T16:00:00.000+02:00|2019-09-09
20190909T1700|17.530529|0.0|49.0|2.5455842|2019-09-09T17:00:00.000+02:00|2019-09-09
20190909T1800|16.860529|0.0|50.0|1.8|2019-09-09T18:00:00.000+02:00|2019-09-09
20190909T1900|16.280529|0.0|53.0|3.319036|2019-09-09T19:00:00.000+02:00|2019-09-09
20190909T2000|15.3005295|0.0|59.0|5.3999996|2019-09-09T20:00:00.000+02:00|2019-09-09
20190909T2100|14.310529|0.0|66.0|5.6233797|2019-09-09T21:00:00.000+02:00|2019-09-09
20190909T2200|13.420529|0.0|71.0|5.1165614|2019-09-09T22:00:00.000+02:00|2019-09-09
20190909T2300|13.0505295|0.0|73.0|4.8965297|2019-09-09T23:00:00.000+02:00|2019-09-09
20190910T0000|12.970529|0.0|72.0|4.8433046|2019-09-10T00:00:00.000+02:00|2019-09-10
20190910T0100|12.480529|0.0|72.0|5.1919937|2019-09-10T01:00:00.000+02:00|2019-09-10
20190910T0200|11.650529|0.0|76.0|6.763786|2019-09-10T02:00:00.000+02:00|2019-09-10
20190910T0300|11.110529|0.0|74.0|10.028439|2019-09-10T03:00:00.000+02:00|2019-09-10
20190910T0400|10.950529|0.0|73.0|11.043261|2019-09-10T04:00:00.000+02:00|2019-09-10
20190910T0500|10.8005295|0.0|75.0|11.923557|2019-09-10T05:00:00.000+02:00|2019-09-10
20190910T0600|11.510529|0.0|75.0|12.904882|2019-09-10T06:00:00.000+02:00|2019-09-10
20190910T0700|13.0505295|0.0|73.0|11.298495|2019-09-10T07:00:00.000+02:00|2019-09-10
20190910T0800|15.130529|0.0|65.0|10.8955765|2019-09-10T08:00:00.000+02:00|2019-09-10
20190910T0900|17.250528|0.0|57.0|10.594036|2019-09-10T09:00:00.000+02:00|2019-09-10
20190910T1000|18.87053|0.0|50.0|9.227524|2019-09-10T10:00:00.000+02:00|2019-09-10
20190910T1100|19.95053|0.0|47.0|8.39657|2019-09-10T11:00:00.000+02:00|2019-09-10
20190910T1200|20.29053|0.0|47.0|9.779817|2019-09-10T12:00:00.000+02:00|2019-09-10
20190910T1300|21.330528|0.0|43.0|11.570515|2019-09-10T13:00:00.000+02:00|2019-09-10
20190910T1400|21.81053|0.0|42.0|11.525623|2019-09-10T14:00:00.000+02:00|2019-09-10
20190910T1500|21.97053|0.0|45.0|11.212135|2019-09-10T15:00:00.000+02:00|2019-09-10
20190910T1600|21.750528|0.0|48.0|11.304229|2019-09-10T16:00:00.000+02:00|2019-09-10
20190910T1700|21.04053|0.0|52.0|12.496719|2019-09-10T17:00:00.000+02:00|2019-09-10
20190910T1800|19.30053|0.0|57.0|12.57426|2019-09-10T18:00:00.000+02:00|2019-09-10
20190910T1900|17.410528|0.0|62.0|11.013882|2019-09-10T19:00:00.000+02:00|2019-09-10
20190910T2000|16.000528|0.0|67.0|5.6920996|2019-09-10T20:00:00.000+02:00|2019-09-10
20190910T2100|15.040529|0.0|71.0|0.0|2019-09-10T21:00:00.000+02:00|2019-09-10
20190910T2200|14.340529|0.0|72.0|1.2979984|2019-09-10T22:00:00.000+02:00|2019-09-10
20190910T2300|13.5505295|0.0|73.0|2.4149535|2019-09-10T23:00:00.000+02:00|2019-09-10
20190911T0000|13.100529|0.0|73.0|4.198285|2019-09-11T00:00:00.000+02:00|2019-09-11
20190911T0100|12.760529|0.0|73.0|4.73506|2019-09-11T01:00:00.000+02:00|2019-09-11
20190911T0200|12.220529|0.0|74.0|4.452954|2019-09-11T02:00:00.000+02:00|2019-09-11
20190911T0300|12.010529|0.0|74.0|4.452954|2019-09-11T03:00:00.000+02:00|2019-09-11
20190911T0400|12.070529|0.0|74.0|3.7064266|2019-09-11T04:00:00.000+02:00|2019-09-11
20190911T0500|11.910529|0.0|76.0|2.7416782|2019-09-11T05:00:00.000+02:00|2019-09-11
20190911T0600|12.040529|0.0|79.0|1.2979984|2019-09-11T06:00:00.000+02:00|2019-09-11
20190911T0700|13.700529|0.0|71.0|0.71999997|2019-09-11T07:00:00.000+02:00|2019-09-11
20190911T0800|15.530529|0.0|65.0|1.1384199|2019-09-11T08:00:00.000+02:00|2019-09-11
20190911T0900|17.580528|0.0|60.0|1.9386592|2019-09-11T09:00:00.000+02:00|2019-09-11
20190911T1000|19.30053|0.0|55.0|4.6800003|2019-09-11T10:00:00.000+02:00|2019-09-11
20190911T1100|20.95053|0.0|49.0|7.4128532|2019-09-11T11:00:00.000+02:00|2019-09-11
20190911T1200|21.15053|0.0|49.0|10.144082|2019-09-11T12:00:00.000+02:00|2019-09-11
20190911T1300|20.57053|0.0|49.0|9.178235|2019-09-11T13:00:00.000+02:00|2019-09-11
20190911T1400|20.97053|0.0|49.0|10.883676|2019-09-11T14:00:00.000+02:00|2019-09-11
20190911T1500|21.500528|0.0|48.0|12.55879|2019-09-11T15:00:00.000+02:00|2019-09-11
20190911T1600|21.07053|0.0|49.0|10.028439|2019-09-11T16:00:00.000+02:00|2019-09-11
20190911T1700|20.82053|0.0|49.0|7.072878|2019-09-11T17:00:00.000+02:00|2019-09-11
20190911T1800|20.160528|0.0|53.0|5.4119864|2019-09-11T18:00:00.000+02:00|2019-09-11
20190911T1900|19.410528|0.0|55.0|6.6087217|2019-09-11T19:00:00.000+02:00|2019-09-11
20190911T2000|18.64053|0.0|54.0|7.145796|2019-09-11T20:00:00.000+02:00|2019-09-11
20190911T2100|17.410528|0.0|57.0|7.653705|2019-09-11T21:00:00.000+02:00|2019-09-11
20190911T2200|16.30053|0.0|60.0|7.754637|2019-09-11T22:00:00.000+02:00|2019-09-11
20190911T2300|15.440529|0.0|61.0|6.162207|2019-09-11T23:00:00.000+02:00|2019-09-11
20190912T0000|15.730529|0.0|56.0|5.7599998|2019-09-12T00:00:00.000+02:00|2019-09-12
20190912T0100|15.820529|0.0|52.0|5.3999996|2019-09-12T01:00:00.000+02:00|2019-09-12
20190912T0200|16.030529|0.0|47.0|4.3349743|2019-09-12T02:00:00.000+02:00|2019-09-12
20190912T0300|15.740529|0.0|48.0|4.3498964|2019-09-12T03:00:00.000+02:00|2019-09-12
20190912T0400|15.560529|0.0|49.0|4.3349743|2019-09-12T04:00:00.000+02:00|2019-09-12
20190912T0500|15.060529|0.0|53.0|4.6800003|2019-09-12T05:00:00.000+02:00|2019-09-12
20190912T0600|15.100529|0.0|59.0|5.3517847|2019-09-12T06:00:00.000+02:00|2019-09-12
20190912T0700|16.350529|0.0|61.0|5.00128|2019-09-12T07:00:00.000+02:00|2019-09-12
20190912T0800|18.840528|0.0|55.0|5.3999996|2019-09-12T08:00:00.000+02:00|2019-09-12
20190912T0900|21.030529|0.0|47.0|2.7416782|2019-09-12T09:00:00.000+02:00|2019-09-12
20190912T1000|22.55053|0.0|39.0|0.8049845|2019-09-12T10:00:00.000+02:00|2019-09-12
20190912T1100|23.440529|0.0|36.0|1.0182338|2019-09-12T11:00:00.000+02:00|2019-09-12
20190912T1200|23.47053|0.0|35.0|3.7064266|2019-09-12T12:00:00.000+02:00|2019-09-12
20190912T1300|24.280529|0.0|35.0|4.6102495|2019-09-12T13:00:00.000+02:00|2019-09-12
20190912T1400|24.770529|0.0|35.0|5.6233797|2019-09-12T14:00:00.000+02:00|2019-09-12
20190912T1500|24.920528|0.0|36.0|5.6233797|2019-09-12T15:00:00.000+02:00|2019-09-12
20190912T1600|24.73053|0.0|37.0|6.489992|2019-09-12T16:00:00.000+02:00|2019-09-12
20190912T1700|24.13053|0.0|40.0|5.315336|2019-09-12T17:00:00.000+02:00|2019-09-12
20190912T1800|23.180529|0.0|44.0|4.198285|2019-09-12T18:00:00.000+02:00|2019-09-12
20190912T1900|22.06053|0.0|49.0|3.319036|2019-09-12T19:00:00.000+02:00|2019-09-12
20190912T2000|21.07053|0.0|53.0|2.7416782|2019-09-12T20:00:00.000+02:00|2019-09-12
20190912T2100|20.080528|0.0|56.0|4.3349743|2019-09-12T21:00:00.000+02:00|2019-09-12
20190912T2200|18.96053|0.0|59.0|4.829907|2019-09-12T22:00:00.000+02:00|2019-09-12
20190912T2300|18.15053|0.0|59.0|4.452954|2019-09-12T23:00:00.000+02:00|2019-09-12
20190913T0000|17.740528|0.0|59.0|3.96|2019-09-13T00:00:00.000+02:00|2019-09-13
20190913T0100|17.280529|0.0|61.0|4.0249224|2019-09-13T01:00:00.000+02:00|2019-09-13
20190913T0200|17.010529|0.0|63.0|3.7064266|2019-09-13T02:00:00.000+02:00|2019-09-13
20190913T0300|16.81053|0.0|63.0|3.8268526|2019-09-13T03:00:00.000+02:00|2019-09-13
20190913T0400|16.600529|0.0|64.0|4.8965297|2019-09-13T04:00:00.000+02:00|2019-09-13
20190913T0500|16.32053|0.0|65.0|4.5820518|2019-09-13T05:00:00.000+02:00|2019-09-13
20190913T0600|16.22053|0.0|67.0|4.3349743|2019-09-13T06:00:00.000+02:00|2019-09-13
20190913T0700|17.100529|0.0|67.0|2.6208394|2019-09-13T07:00:00.000+02:00|2019-09-13
20190913T0800|18.930529|0.0|63.0|3.219938|2019-09-13T08:00:00.000+02:00|2019-09-13
20190913T0900|21.07053|0.0|58.0|3.319036|2019-09-13T09:00:00.000+02:00|2019-09-13
20190913T1000|23.07053|0.0|53.0|3.7064266|2019-09-13T10:00:00.000+02:00|2019-09-13
20190913T1100|24.440529|0.0|49.0|5.7599998|2019-09-13T11:00:00.000+02:00|2019-09-13
20190913T1200|24.590528|0.0|55.0|12.313893|2019-09-13T12:00:00.000+02:00|2019-09-13
20190913T1300|25.340528|0.0|52.0|14.241629|2019-09-13T13:00:00.000+02:00|2019-09-13
20190913T1400|25.64053|0.0|52.0|15.463244|2019-09-13T14:00:00.000+02:00|2019-09-13
20190913T1500|25.610529|0.0|55.0|16.09969|2019-09-13T15:00:00.000+02:00|2019-09-13
20190913T1600|25.160528|0.0|57.0|15.815435|2019-09-13T16:00:00.000+02:00|2019-09-13
20190913T1700|24.20053|0.0|60.0|12.9249525|2019-09-13T17:00:00.000+02:00|2019-09-13
20190913T1800|22.46053|0.0|65.0|9.565437|2019-09-13T18:00:00.000+02:00|2019-09-13
20190913T1900|21.030529|0.0|70.0|4.39436|2019-09-13T19:00:00.000+02:00|2019-09-13
20190913T2000|20.180529|0.0|73.0|1.609969|2019-09-13T20:00:00.000+02:00|2019-09-13
20190913T2100|19.760529|0.0|72.0|2.16|2019-09-13T21:00:00.000+02:00|2019-09-13
